id,term,src_table
ChapterLoadingVo.location.离岛 扫帚星厨 二楼休息室,케스터웨이 혜성 키친 2층 휴게실,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨 露天餐厅,케스터웨이 혜성 키친 옥외 레스토랑,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨周边,케스터웨이 혜성 키친 주변,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 未知海域,케스터웨이 미지의 해역,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 村长家仓库,케스터웨이 촌장집 창고,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海底通道 升降台,케스터웨이 해저 통로 승강대,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海底遗迹,케스터웨이 해저 유적,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海滨,케스터웨이 오션게이트 바닷가,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村,케스터웨이 오션게이트,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 入口,케스터웨이 오션게이트 입구,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 墓地,케스터웨이 오션게이트 무덤,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 村长家,케스터웨이 오션게이트 촌장집,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 海边,케스터웨이 오션게이트 해변,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 荧光森林边缘,케스터웨이 오션게이트 네온 포레스트 변경,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 豪威尔老宅,케스터웨이 오션게이트 하웰의 주택,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村口,케스터웨이 오션게이트 앞,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村墓地,케스터웨이 오션게이트 묘지,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村广场,케스터웨이 오션게이트 광장,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门站站台,케스터웨이 오션게이트 승강장,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门站附近,케스터웨이 오션게이트역 근처,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门车站,케스터웨이 오션게이트 정거장,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门车站内,케스터웨이 오션게이트 역내,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 破旧街区,케스터웨이 오래된 구역,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 私人宅邸,케스터웨이 개인 주택,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 豪威尔老宅,케스터웨이 하웰의 주택,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 车站外街道,케스터웨이 역 바깥 거리,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 酒吧后巷,케스터웨이 술집 뒷골목,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 音乐餐吧,케스터웨이 뮤직 레스토랑,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼嘴巷,케스터웨이 피쉬마우스 골목,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼尾巷,케스터웨이 피쉬테일 골목,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼尾巷 ,케스터웨이 피쉬테일 골목,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市,케스터웨이 어시장,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市 三兄弟酒吧,케스터웨이 어시장 삼형제 술집,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市 夜之都,케스터웨이 어시장 밤의 도시,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市 酒吧后巷,케스터웨이 어시장 술집 뒷골목,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.织巢纺织厂 门口,베뉴 방직공장 정문,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 东岸艺术中心,요주 타운 동부 아트센터,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 云霞群岛,요주 타운 운하섬,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 揽月楼,요주 타운 남월루,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 摩罗古道,요주 타운 마라고도,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 摩罗古道 私宅,요주 타운 마라고도 사택,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 摩罗古道附近,요주 타운 마라고도 근처,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 文物修复所,요주 타운 유물 복원소,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 朝报院,요주 타운 신문사,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 朱雀大道,요주 타운 주작대로,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 杰克贸易公司,요주 타운 잭 트레이드 컴퍼니,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 梧桐巷,요주 타운 오동 골목,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 海棠坊,요주 타운 해당화 공방,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 珍宝拍卖会,요주 타운 보석 경매장,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 福斯府邸,요주 타운 파우스 저택,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 豪威尔宅,요주 타운 하웰의 집,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 豪威尔家,요주 타운 하웰의 집,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 通天街,요주 타운 통천가,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 通天街附近区域,요주 타운 통천가 근처,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 闻心茶社,요주 타운 문심찻집,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区绪能点 朝报院,요주 타운 이모션 에너지 스팟 신문사,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.肖特朗家 厨房,쇼트랑의 집 주방,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.街道,거리,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅,베이커캣 카페테리아,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 一楼,베이커캣 카페테리아 1층,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 主卧,베이커캣 카페테리아 메인 침실,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 主卧室,베이커캣 카페테리아 메인 침실,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 二楼,베이커캣 카페테리아 2층,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 会议室,베이커캣 카페테리아 회의실,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 天台,베이커캣 카페테리아 발코니,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 门口,베이커캣 카페테리아 입구,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街,베이커 가,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街 四时花门口,베이커 가 포시즌 플라워 입구,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街的猫 一楼,베이커캣 카페테리아 1층,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街的猫 天台,베이커캣 카페테리아 발코니,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街餐厅 一楼,베이커캣 카페테리아 1층,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街餐厅 天台,베이커캣 카페테리아 발코니,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.音乐之声 肖特朗家,음악의 집 쇼트랑의 집,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.高塔研究院,첨탑 연구원,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.鱼市 金鱼屋,어시장 금붕어 가게,NewChapter/ChapterLoadingVo.txt
RegionPrimaryMap.1.name,퀸즈 타운,Region/RegionPrimaryMap.txt
RegionPrimaryMap.1.taskName,퀸즈 타운 조사,Region/RegionPrimaryMap.txt
RegionPrimaryMap.2.name,사우스포트,Region/RegionPrimaryMap.txt
RegionPrimaryMap.2.taskName,사우스포트 조사,Region/RegionPrimaryMap.txt
RegionPrimaryMap.3.name,요주 타운,Region/RegionPrimaryMap.txt
RegionPrimaryMap.3.taskName,요주 타운 조사,Region/RegionPrimaryMap.txt
RegionPrimaryMap.4.name,구시가지,Region/RegionPrimaryMap.txt
RegionPrimaryMap.4.taskName,구시가지 조사,Region/RegionPrimaryMap.txt
RegionPrimaryMap.5.name,센트럴 타운,Region/RegionPrimaryMap.txt
RegionPrimaryMap.5.taskName,센트럴 타운 조사,Region/RegionPrimaryMap.txt
RegionPrimaryMap.6.name,노스 타운,Region/RegionPrimaryMap.txt
RegionPrimaryMap.6.taskName,노스 타운 조사,Region/RegionPrimaryMap.txt
RegionSecondaryMap.103.desc,해당 지역에서 [이모션 파티클] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.103.label,펜타폴리스,Region/RegionSecondaryMap.txt
RegionSecondaryMap.103.name,[파티클 던전] 펜타폴리스,Region/RegionSecondaryMap.txt
RegionSecondaryMap.104.desc,해당 지역에서 [전투원 EXP] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.104.label,지역 1 일반 전투 지점 1,Region/RegionSecondaryMap.txt
RegionSecondaryMap.104.name,[EXP 던전] 체셔 캣 랜드,Region/RegionSecondaryMap.txt
RegionSecondaryMap.107.label,지역 1 일반 전투 지점 4,Region/RegionSecondaryMap.txt
RegionSecondaryMap.107.name,[칩 던전] 네버백 연맹,Region/RegionSecondaryMap.txt
RegionSecondaryMap.108.label,지역 1 일반 전투 지점 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.108.name,[식재료] 베이커 가,Region/RegionSecondaryMap.txt
RegionSecondaryMap.110.label,지역 1 낚시터 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.110.name,[낚시] 카넬리언 베이,Region/RegionSecondaryMap.txt
RegionSecondaryMap.117.label,지역 미션,Region/RegionSecondaryMap.txt
RegionSecondaryMap.117.name,퀸즈 타운 조사,Region/RegionSecondaryMap.txt
RegionSecondaryMap.203.desc,해당 지역에서 [공격 세트] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.203.label,폐공장 지대,Region/RegionSecondaryMap.txt
RegionSecondaryMap.203.name,[장비] 폐공장 지대,Region/RegionSecondaryMap.txt
RegionSecondaryMap.204.label,지역 2 일반 전투 지점 1,Region/RegionSecondaryMap.txt
RegionSecondaryMap.204.name,[식재료] 가든 스트리트,Region/RegionSecondaryMap.txt
RegionSecondaryMap.206.label,지역 2 일반 전투 지점 3,Region/RegionSecondaryMap.txt
RegionSecondaryMap.206.name,[협력] 사우스 오션 포트,Region/RegionSecondaryMap.txt
RegionSecondaryMap.210.label,지역 2 낚시터 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.210.name,[낚시] 스피어 저수지,Region/RegionSecondaryMap.txt
RegionSecondaryMap.217.label,지역 미션,Region/RegionSecondaryMap.txt
RegionSecondaryMap.217.name,사우스포트 조사,Region/RegionSecondaryMap.txt
RegionSecondaryMap.303.desc,해당 지역에서 [방어 세트] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.303.label,통천궁,Region/RegionSecondaryMap.txt
RegionSecondaryMap.303.name,[장비] 통천궁,Region/RegionSecondaryMap.txt
RegionSecondaryMap.304.label,지역 3 일반 전투 지점 1,Region/RegionSecondaryMap.txt
RegionSecondaryMap.304.name,[PVP] 팬텀 특훈장,Region/RegionSecondaryMap.txt
RegionSecondaryMap.308.label,지역 3 일반 전투 지점 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.308.name,[식재료] 맛남의 거리,Region/RegionSecondaryMap.txt
RegionSecondaryMap.309.label,지역 3 특수 플레이 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.309.name,[PVP] 래더 투기장,Region/RegionSecondaryMap.txt
RegionSecondaryMap.310.label,지역 3 낚시터 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.310.name,[낚시] 운하 호수,Region/RegionSecondaryMap.txt
RegionSecondaryMap.317.label,지역 미션,Region/RegionSecondaryMap.txt
RegionSecondaryMap.317.name,요주 타운 조사,Region/RegionSecondaryMap.txt
RegionSecondaryMap.403.desc,해당 지역에서 [HP 세트] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.403.label,악몽 회수역,Region/RegionSecondaryMap.txt
RegionSecondaryMap.403.name,[장비] 리즈 에비뉴,Region/RegionSecondaryMap.txt
RegionSecondaryMap.408.label,지역 4 일반 전투 지점 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.408.name,[식재료] 크로우로드,Region/RegionSecondaryMap.txt
RegionSecondaryMap.409.label,지역 4 특수 플레이 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.409.name,[특수] 월드 보스,Region/RegionSecondaryMap.txt
RegionSecondaryMap.410.label,지역 4 낚시터 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.410.name,[낚시] 마키모리 호수,Region/RegionSecondaryMap.txt
RegionSecondaryMap.417.label,지역 미션,Region/RegionSecondaryMap.txt
RegionSecondaryMap.417.name,구시가지 조사,Region/RegionSecondaryMap.txt
RegionSecondaryMap.503.desc,해당 지역에서 [크리티컬 세트] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.503.label,브라이트 타워,Region/RegionSecondaryMap.txt
RegionSecondaryMap.503.name,[장비] 브라이트 타워,Region/RegionSecondaryMap.txt
RegionSecondaryMap.506.label,지역 5 일반 전투 지점 3,Region/RegionSecondaryMap.txt
RegionSecondaryMap.506.name,[PVP] 팬텀 투기장,Region/RegionSecondaryMap.txt
RegionSecondaryMap.508.label,지역 5 일반 전투 지점 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.508.name,[식재료] 파티홀,Region/RegionSecondaryMap.txt
RegionSecondaryMap.510.label,지역 5 낚시터 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.510.name,[낚시] 레이크베이 공원,Region/RegionSecondaryMap.txt
RegionSecondaryMap.517.label,지역 미션,Region/RegionSecondaryMap.txt
RegionSecondaryMap.517.name,센트럴 타운 조사,Region/RegionSecondaryMap.txt
RegionSecondaryMap.603.desc,해당 지역에서 [강인 세트] 획득 가능,Region/RegionSecondaryMap.txt
RegionSecondaryMap.603.label,제네럴 스노우 프라자,Region/RegionSecondaryMap.txt
RegionSecondaryMap.603.name,[장비] 제네럴 스노우 프라자,Region/RegionSecondaryMap.txt
RegionSecondaryMap.607.label,지역 6 일반 전투 지점 4,Region/RegionSecondaryMap.txt
RegionSecondaryMap.607.name,[식재료] 뉴엣지 숲,Region/RegionSecondaryMap.txt
RegionSecondaryMap.610.label,지역 6 낚시터 지점,Region/RegionSecondaryMap.txt
RegionSecondaryMap.610.name,[낚시] 빅터 호텔,Region/RegionSecondaryMap.txt
RegionSecondaryMap.617.label,지역 미션,Region/RegionSecondaryMap.txt
RegionSecondaryMap.617.name,노스 타운 조사,Region/RegionSecondaryMap.txt
