source,target,tgt_lng
好想早点结束+,Finish It Quickly+,en-US
早く終わらせたい+,Finish It Quickly+,en-US
想快點結束+,Finish It Quickly+,en-US
빨리 끝내고 싶어+,Finish It Quickly+,en-US
ให้มันจบไวๆ ทีเถอะ+,Finish It Quickly+,en-US
毫无意义的技术,Casual Technique,en-US
無意味な技術,Casual Technique,en-US
無意義的技術,Casual Technique,en-US
의미 없이 익힌 기술,Casual Technique,en-US
เทคโนโลยีที่ไร้ความหมาย,Casual Technique,en-US
毫无意义的技术+,Casual Technique+,en-US
無意味な技術+,Casual Technique+,en-US
無意義的技術+,Casual Technique+,en-US
의미 없이 익힌 기술+,Casual Technique+,en-US
เทคโนโลยีที่ไร้ความหมาย+,Casual Technique+,en-US
等价交换,Equivalent Exchange,en-US
等価交換,Equivalent Exchange,en-US
等價交換,Equivalent Exchange,en-US
등가교환,Equivalent Exchange,en-US
การแลกเปลี่ยนที่เท่าเทียม,Equivalent Exchange,en-US
这也是我的力量……?,Is This My Power...?,en-US
これも私の力……？,Is This My Power...?,en-US
這也是我的力量……？,Is This My Power...?,en-US
이것도 나의 힘……?,Is This My Power...?,en-US
นี่ก็เป็นพลังของฉันเหรอ...?,Is This My Power...?,en-US
躲起来吧,Let's Hide,en-US
隠れるよ,Let's Hide,en-US
隱藏起來唷,Let's Hide,en-US
숨을게,Let's Hide,en-US
อำพรางตัว,Let's Hide,en-US
被教会的事情,Practice Makes Perfect,en-US
教えられた事,Practice Makes Perfect,en-US
被教導的事,Practice Makes Perfect,en-US
가르침에서 배운 것,Practice Makes Perfect,en-US
เรื่องที่ได้เรียนรู้,Practice Makes Perfect,en-US
被教会的事情+,Practice Makes Perfect+,en-US
教えられた事+,Practice Makes Perfect+,en-US
被教導的事+,Practice Makes Perfect+,en-US
가르침에서 배운 것+,Practice Makes Perfect+,en-US
เรื่องที่ได้เรียนรู้+,Practice Makes Perfect+,en-US
已经习惯了疼痛,High Pain Tolerance,en-US
痛いのは慣れてる,High Pain Tolerance,en-US
已經習慣了疼痛,High Pain Tolerance,en-US
아픈 건 익숙해,High Pain Tolerance,en-US
คุ้นชินกับความเจ็บปวด,High Pain Tolerance,en-US
翡翠花占,Celadon Flower Divination,en-US
秘色の花占い,Celadon Flower Divination,en-US
秘色的花占卜,Celadon Flower Divination,en-US
비색의 꽃점,Celadon Flower Divination,en-US
ลิขิตแห่งบุปผามรกต,Celadon Flower Divination,en-US
只为您一人,Just For You,en-US
ただ、あなた様のため,Just For You,en-US
僅僅，只為了閣下,Just For You,en-US
"단지, 당신을 위해서",Just For You,en-US
ความมุ่งมั่นนี้เพื่อคุณ,Just For You,en-US
无法抑制的感情,Uncontrollable Love,en-US
あふれ出す恋心,Uncontrollable Love,en-US
溢出的愛慕之心,Uncontrollable Love,en-US
주체할 수 없는 연심,Uncontrollable Love,en-US
คิดถึงไม่ไหวแล้วค่ะ,Uncontrollable Love,en-US
无法抑制的感情+,Uncontrollable Love+,en-US
あふれ出す恋心+,Uncontrollable Love+,en-US
溢出的愛慕之心+,Uncontrollable Love+,en-US
주체할 수 없는 연심+,Uncontrollable Love+,en-US
คิดถึงไม่ไหวแล้วค่ะ+,Uncontrollable Love+,en-US
盛夏的热情,Midsummer Passion,en-US
真夏の情熱,Midsummer Passion,en-US
盛夏的熱情,Midsummer Passion,en-US
한여름의 정열,Midsummer Passion,en-US
รุนแรงแซงฤดูร้อน,Midsummer Passion,en-US
凉爽时间到~♣,Time to Cool Off!,en-US
涼しくな～れ♧,Time to Cool Off!,en-US
變涼快吧～♧,Time to Cool Off!,en-US
시원해질 시간이에요~♣,Time to Cool Off!,en-US
ถึงเวลาสดชื่นแล้ว~♣,Time to Cool Off!,en-US
一起兴高采烈吧 ！,Everyone Get Pumped!,en-US
みんなで楽しく！,Everyone Get Pumped!,en-US
大家一起開心！,Everyone Get Pumped!,en-US
다 같이 신나게!,Everyone Get Pumped!,en-US
มาสนุกด้วยกันเถอะค่ะ!,Everyone Get Pumped!,en-US
迫不及待了~♣,I Can't Wait!,en-US
待ちきれません♧,I Can't Wait!,en-US
等不及了♧,I Can't Wait!,en-US
기다릴 수 없어요~♧,I Can't Wait!,en-US
รอไม่ไหวแล้วนะคะ~♧,I Can't Wait!,en-US
迫不及待了~♣+,I Can't Wait!+,en-US
待ちきれません♧+,I Can't Wait!+,en-US
等不及了♧+,I Can't Wait!+,en-US
기다릴 수 없어요~♧+,I Can't Wait!+,en-US
รอไม่ไหวแล้วนะคะ~♧+,I Can't Wait!+,en-US
会很凉爽哦~！,It's Gonna Be Cold!,en-US
冷たいですよ～！,It's Gonna Be Cold!,en-US
會有點冷唷～！,It's Gonna Be Cold!,en-US
차가울 거에요~!,It's Gonna Be Cold!,en-US
เย็นนิดนึงน้า~!,It's Gonna Be Cold!,en-US
水上支援,Surface Support,en-US
수상 지원,Surface Support,en-US
สนับสนุนทางน้ำ,Surface Support,en-US
水上袭击,Surface Attack,en-US
水上襲撃,Surface Attack,en-US
水上襲擊,Surface Attack,en-US
수상 습격,Surface Attack,en-US
โจมตีทางน้ำ,Surface Attack,en-US
忍耐酷暑,Endure the Heat,en-US
猛暑耐久,Endure the Heat,en-US
酷暑耐久,Endure the Heat,en-US
더위 참기,Endure the Heat,en-US
ถึงร้อนก็ไม่หวั่น,Endure the Heat,en-US
忍耐酷暑+,Endure the Heat+,en-US
猛暑耐久+,Endure the Heat+,en-US
酷暑耐久+,Endure the Heat+,en-US
더위 참기+,Endure the Heat+,en-US
ถึงร้อนก็ไม่หวั่น+,Endure the Heat+,en-US
海边的乐趣,Fun at the Beach,en-US
浜辺の楽しさ,Fun at the Beach,en-US
海邊的快樂,Fun at the Beach,en-US
해변의 즐거움,Fun at the Beach,en-US
เพลินใจบนชายหาด,Fun at the Beach,en-US
夏日版·泉奈流忍术,Izuna Ninja Scrolls! Summer Style!,en-US
イズナ流忍法・夏バージョン,Izuna Ninja Scrolls! Summer Style!,en-US
伊樹菜流忍法．夏日版,Izuna Ninja Scrolls! Summer Style!,en-US
여름 · 이즈나 인법첩!,Izuna Ninja Scrolls! Summer Style!,en-US
วิถีนินจาอิซุนะ! คิมหันตฤดู!,Izuna Ninja Scrolls! Summer Style!,en-US
泉奈流忍术！咕嘟咕嘟之术！,Izuna-Style Bobble Bubble Technique!,en-US
イズナ流忍法！ぷくぷくの術！,Izuna-Style Bobble Bubble Technique!,en-US
伊樹菜流忍法！吹泡泡之術！,Izuna-Style Bobble Bubble Technique!,en-US
이즈나류 인법! 뽀글뽀글의 술!,Izuna-Style Bobble Bubble Technique!,en-US
วิถีนินจาอิซุนะ! วิชาฟองเดือดพล่าน!,Izuna-Style Bobble Bubble Technique!,en-US
主公！夏天到了！,My Lord! It's Summer!,en-US
主殿！夏です！,My Lord! It's Summer!,en-US
主公！是夏天！,My Lord! It's Summer!,en-US
주군! 여름이에요!,My Lord! It's Summer!,en-US
นายท่าน! ถึงฤดูร้อนแล้วค่ะ!,My Lord! It's Summer!,en-US
主公！夏天到了！+,My Lord! It's Summer!+,en-US
主殿！夏です！+,My Lord! It's Summer!+,en-US
主公！是夏天！+,My Lord! It's Summer!+,en-US
주군! 여름이에요!+,My Lord! It's Summer!+,en-US
นายท่าน! ถึงฤดูร้อนแล้วค่ะ!+,My Lord! It's Summer!+,en-US
夏日版·泉奈流忍术！奥义攻击！,Secret Izuna-Style Summer Ninjutsu!,en-US
イズナ流忍法・夏バージョン奥義発動！,Secret Izuna-Style Summer Ninjutsu!,en-US
伊樹菜流忍法．夏日版奧義發動！,Secret Izuna-Style Summer Ninjutsu!,en-US
여름 · 이즈나류 인법 오의 발동!,Secret Izuna-Style Summer Ninjutsu!,en-US
วิถีนินจาอิซุนะ วิชาลับคิมหันตฤดู!,Secret Izuna-Style Summer Ninjutsu!,en-US
夏日海滩，热情满满~,Summer Beach Fever!,en-US
夏の海辺、ふぃ～ば～,Summer Beach Fever!,en-US
夏日的海邊，Fever～,Summer Beach Fever!,en-US
"여름 바닷가, 피버~",Summer Beach Fever!,en-US
ชายหาดฤดูร้อน ฟีเวอร์~,Summer Beach Fever!,en-US
沙滩排球，发射~,Beach Volleyball Shot!,en-US
びーちぼーる、しゅ～と～,Beach Volleyball Shot!,en-US
沙灘排球，咻～咚～,Beach Volleyball Shot!,en-US
비치발리볼 슈웃~,Beach Volleyball Shot!,en-US
วอลเลย์บอลชายหาด ชู้ต~,Beach Volleyball Shot!,en-US
沙滩排球，发射~+,Beach Volleyball Shot!+,en-US
びーちぼーる、しゅ～と～+,Beach Volleyball Shot!+,en-US
沙灘排球，咻～咚～+,Beach Volleyball Shot!+,en-US
비치발리볼 슈웃~+,Beach Volleyball Shot!+,en-US
วอลเลย์บอลชายหาด ชู้ต~+,Beach Volleyball Shot!+,en-US
散步，准备完毕~,Take a Walk!,en-US
散歩、準備OK～,Take a Walk!,en-US
散步，準備OK～,Take a Walk!,en-US
"산책, 준비 완료~",Take a Walk!,en-US
พร้อมไปเดินเล่นแล้ว~,Take a Walk!,en-US
散步，准备完毕~+,Take a Walk!+,en-US
散歩、準備OK～+,Take a Walk!+,en-US
散步，準備OK～+,Take a Walk!+,en-US
"산책, 준비 완료~+",Take a Walk!+,en-US
พร้อมไปเดินเล่นแล้ว~+,Take a Walk!+,en-US
唔唔~会冷飕飕的哦~？,Getting Chills?,en-US
ブルブル～寒いかも～？,Getting Chills?,en-US
抖抖抖～可能會冷喔～？,Getting Chills?,en-US
부르르~ 추우려나~?,Getting Chills?,en-US
งึกงักๆ~ จะหนาวมั้ยน้า~?,Getting Chills?,en-US
et omnia vanitas！,Et Omnia Vanitas!,en-US
et omnia vanitas!,Et Omnia Vanitas!,en-US
快反射击,Oriented Shooting,en-US
即時射撃,Oriented Shooting,en-US
即時射擊,Oriented Shooting,en-US
지향 사격,Oriented Shooting,en-US
ยิงตามเป้า,Oriented Shooting,en-US
训练的成果,The Fruits of Training,en-US
訓練の成果,The Fruits of Training,en-US
訓練的成果,The Fruits of Training,en-US
훈련의 성과,The Fruits of Training,en-US
ผลของการฝึกฝน,The Fruits of Training,en-US
训练的成果+,The Fruits of Training+,en-US
訓練の成果+,The Fruits of Training+,en-US
訓練的成果+,The Fruits of Training+,en-US
훈련의 성과+,The Fruits of Training+,en-US
ผลของการฝึกฝน+,The Fruits of Training+,en-US
队长的责任感,Responsibility of a Leader,en-US
リーダーの責任感,Responsibility of a Leader,en-US
隊長的責任感,Responsibility of a Leader,en-US
리더로서의 책임감,Responsibility of a Leader,en-US
ความรับผิดชอบของผู้นำ,Responsibility of a Leader,en-US
甜蜜炮火,"Sweet, Sweet Gunfire",en-US
スイート・ファイア,"Sweet, Sweet Gunfire",en-US
Sweet Fire,"Sweet, Sweet Gunfire",en-US
달콤한 포화,"Sweet, Sweet Gunfire",en-US
กระสุนเคลือบน้ำตาล,"Sweet, Sweet Gunfire",en-US
老习惯,Old Habits,en-US
しみついたクセ,Old Habits,en-US
舊習,Old Habits,en-US
예전 습관,Old Habits,en-US
นิสัยเดิม,Old Habits,en-US
高糖效应,Sugar High,en-US
シュガー・ハイ,Sugar High,en-US
슈가 하이,Sugar High,en-US
ไฮชูการ์,Sugar High,en-US
高糖效应+,Sugar High+,en-US
シュガー・ハイ+,Sugar High+,en-US
슈가 하이+,Sugar High+,en-US
ไฮชูการ์+,Sugar High+,en-US
初次品尝,The First Taste,en-US
つまみ食い,The First Taste,en-US
偷吃,The First Taste,en-US
퍼스트 테이스트,The First Taste,en-US
ลิ้มรสครั้งแรก,The First Taste,en-US
做得真棒！,Great Job,en-US
たいへんよくできました！,Great Job,en-US
做得非常好！,Great Job,en-US
참 잘했어요,Great Job,en-US
ทำได้ดีมากเลยค่ะ,Great Job,en-US
下次也要再接再厉哦！,Looking Forward to the Next Time,en-US
次も楽しみにしてますよ！,Looking Forward to the Next Time,en-US
期待下一次的表現唷！,Looking Forward to the Next Time,en-US
다음에도 기대할게요,Looking Forward to the Next Time,en-US
ครั้งหน้าก็เต็มที่นะคะ,Looking Forward to the Next Time,en-US
教官的责任感,Instructor's Sense of Duty,en-US
教官としての責任,Instructor's Sense of Duty,en-US
作為教官的責任,Instructor's Sense of Duty,en-US
교관의 책임감,Instructor's Sense of Duty,en-US
ความรับผิดชอบของผู้ฝึกสอน,Instructor's Sense of Duty,en-US
教官的责任感+,Instructor's Sense of Duty+,en-US
教官としての責任+,Instructor's Sense of Duty+,en-US
作為教官的責任+,Instructor's Sense of Duty+,en-US
교관의 책임감+,Instructor's Sense of Duty+,en-US
ความรับผิดชอบของผู้ฝึกสอน+,Instructor's Sense of Duty+,en-US
梅花园的教育之道,Plum Blossom Garden Method,en-US
梅花園の指導法,Plum Blossom Garden Method,en-US
梅花園的指導法,Plum Blossom Garden Method,en-US
매화원의 지도법,Plum Blossom Garden Method,en-US
การแนะนำแห่งสวนต้นบ๊วย,Plum Blossom Garden Method,en-US
小雷MK-Ⅲ，强化,Thundergun MK-III Enhancement,en-US
雷ちゃんMK-III、強化,Thundergun MK-III Enhancement,en-US
雷醬MK-III，強化,Thundergun MK-III Enhancement,en-US
천둥이 MK-III 강화,Thundergun MK-III Enhancement,en-US
เสริมพลังสายฟ้า MK-III,Thundergun MK-III Enhancement,en-US
热情炮火,Passionate Gunfire,en-US
情熱砲,Passionate Gunfire,en-US
熱情砲,Passionate Gunfire,en-US
열정의 포화,Passionate Gunfire,en-US
รัวยิงฮึกเหิม,Passionate Gunfire,en-US
应援团长的热情,Cheer Captain's Passion,en-US
応援団長の情熱,Cheer Captain's Passion,en-US
應援團長的熱情,Cheer Captain's Passion,en-US
응원단장의 열정,Cheer Captain's Passion,en-US
ความฮึกเหิมของหัวหน้ากองเชียร์,Cheer Captain's Passion,en-US
应援团长的热情+,Cheer Captain's Passion+,en-US
応援団長の情熱+,Cheer Captain's Passion+,en-US
應援團長的熱情+,Cheer Captain's Passion+,en-US
응원단장의 열정+,Cheer Captain's Passion+,en-US
ความฮึกเหิมของหัวหน้ากองเชียร์+,Cheer Captain's Passion+,en-US
应援团长的斗志,Cheer Captain's Drive,en-US
応援団長の闘志,Cheer Captain's Drive,en-US
應援團長的鬥志,Cheer Captain's Drive,en-US
응원단장의 투지,Cheer Captain's Drive,en-US
ความมุ่งมั่นของหัวหน้ากองเชียร์,Cheer Captain's Drive,en-US
记录的关键在于速度,Speedy Record-Keeper,en-US
記録はスピードが命ですから,Speedy Record-Keeper,en-US
紀錄的關鍵在於速度,Speedy Record-Keeper,en-US
기록의 생명은 속도랍니다,Speedy Record-Keeper,en-US
หัวใจของสถิติคือความรวดเร็วค่ะ,Speedy Record-Keeper,en-US
发现弱点！,Found an Opening!,en-US
隙だらけですよ！,Found an Opening!,en-US
漏洞百出！,Found an Opening!,en-US
허점 발견!,Found an Opening!,en-US
ตรวจพบจุดอ่อน!,Found an Opening!,en-US
秘书的从容,The Secretary's Leisure,en-US
書記の余裕,The Secretary's Leisure,en-US
書記的餘裕,The Secretary's Leisure,en-US
서기의 여유,The Secretary's Leisure,en-US
ไมตรีของเลขานุการ,The Secretary's Leisure,en-US
秘书的从容+,The Secretary's Leisure+,en-US
書記の余裕+,The Secretary's Leisure+,en-US
書記的餘裕+,The Secretary's Leisure+,en-US
서기의 여유+,The Secretary's Leisure+,en-US
ไมตรีของเลขานุการ+,The Secretary's Leisure+,en-US
秘书的坚持,The Secretary's Stubbornness,en-US
書記のこだわり,The Secretary's Stubbornness,en-US
書記的堅持,The Secretary's Stubbornness,en-US
서기의 고집,The Secretary's Stubbornness,en-US
ความยึดมั่นของเลขานุการ,The Secretary's Stubbornness,en-US
R·S·G！,R.S.G!,en-US
R.S.G！,R.S.G!,en-US
补充水分,Rehydration,en-US
水分補給,Rehydration,en-US
補充水分,Rehydration,en-US
수분 보충,Rehydration,en-US
เติมเสบียงน้ำ,Rehydration,en-US
科学的比赛策略,Mathematical Game Strategy,en-US
数学的競技戦略,Mathematical Game Strategy,en-US
數學的競賽戰略,Mathematical Game Strategy,en-US
수학적 경기전략,Mathematical Game Strategy,en-US
กลยุทธ์การแข่งแบบนักบัญชี,Mathematical Game Strategy,en-US
科学的比赛策略+,Mathematical Game Strategy+,en-US
数学的競技戦略+,Mathematical Game Strategy+,en-US
數學的競賽戰略+,Mathematical Game Strategy+,en-US
수학적 경기전략+,Mathematical Game Strategy+,en-US
กลยุทธ์การแข่งแบบนักบัญชี+,Mathematical Game Strategy+,en-US
最优路径计算,Optimal Route Calculation,en-US
最適動線算出,Optimal Route Calculation,en-US
計算最佳動線,Optimal Route Calculation,en-US
최적 동선 산출,Optimal Route Calculation,en-US
คำนวณระยะที่ดีที่สุด,Optimal Route Calculation,en-US
喝点凉水吧,A Tall Drink of Water,en-US
お水をどうぞ,A Tall Drink of Water,en-US
請喝水,A Tall Drink of Water,en-US
시원한 물 드세요,A Tall Drink of Water,en-US
รับน้ำเย็นๆ ชื่นใจไปได้เลยค่ะ,A Tall Drink of Water,en-US
修女的应援,Sisters' Cheer,en-US
シスターの応援,Sisters' Cheer,en-US
修女的應援,Sisters' Cheer,en-US
시스터의 응원,Sisters' Cheer,en-US
กำลังใจจากซิสเตอร์,Sisters' Cheer,en-US
应援的准备,Cheering Attitude,en-US
応援の心構え,Cheering Attitude,en-US
應援的決心,Cheering Attitude,en-US
응원의 마음가짐,Cheering Attitude,en-US
ทัศนคติในการให้กำลังใจ,Cheering Attitude,en-US
应援的准备+,Cheering Attitude+,en-US
応援の心構え+,Cheering Attitude+,en-US
應援的決心+,Cheering Attitude+,en-US
응원의 마음가짐+,Cheering Attitude+,en-US
ทัศนคติในการให้กำลังใจ+,Cheering Attitude+,en-US
无私的鼓励,Devoted Encouragement,en-US
献身的な励まし,Devoted Encouragement,en-US
獻身的鼓勵,Devoted Encouragement,en-US
헌신적인 격려,Devoted Encouragement,en-US
อุทิศตนปลุกกำลังใจ,Devoted Encouragement,en-US
时雨特制酒瓶燃烧弹,Shigure's Special Bottle Grenade,en-US
シグレ特製ボトルグレネード,Shigure's Special Bottle Grenade,en-US
時雨特製水壺手榴彈,Shigure's Special Bottle Grenade,en-US
시구레 특제 보틀 그레네이드,Shigure's Special Bottle Grenade,en-US
ระเบิดขวดสูตรพิเศษของชิกุเระ,Shigure's Special Bottle Grenade,en-US
来点儿？,How About a Drink?,en-US
一杯、どう？,How About a Drink?,en-US
要不要喝一杯？,How About a Drink?,en-US
"한 잔, 어때?",How About a Drink?,en-US
สักแก้วหน่อยเป็นไง?,How About a Drink?,en-US
甜蜜发酵,Sweet Fermentation,en-US
甘い発酵,Sweet Fermentation,en-US
甜蜜的發酵,Sweet Fermentation,en-US
달콤한 발효,Sweet Fermentation,en-US
การบ่มอันแสนหวาน,Sweet Fermentation,en-US
甜蜜发酵+,Sweet Fermentation+,en-US
甘い発酵+,Sweet Fermentation+,en-US
甜蜜的發酵+,Sweet Fermentation+,en-US
달콤한 발효+,Sweet Fermentation+,en-US
การบ่มอันแสนหวาน+,Sweet Fermentation+,en-US
野性直觉,Wild Intuition,en-US
野生の勘,Wild Intuition,en-US
野性的直覺,Wild Intuition,en-US
야생의 감,Wild Intuition,en-US
สัญชาตญาณสัตว์ป่า,Wild Intuition,en-US
祝福的铃声,Echo of Blessings,en-US
祝福の響き,Echo of Blessings,en-US
祝福的聲響,Echo of Blessings,en-US
축복의 울림,Echo of Blessings,en-US
ท่วงทำนองอวยพร,Echo of Blessings,en-US
礼物盲盒C,Assorted Gift Set C,en-US
プレゼントセットC,Assorted Gift Set C,en-US
禮物組合C,Assorted Gift Set C,en-US
종합 선물 세트 C,Assorted Gift Set C,en-US
เซ็ตรวมของขวัญ C,Assorted Gift Set C,en-US
守护天使的意志,Guardian Angel's Will,en-US
守護天使の意志,Guardian Angel's Will,en-US
守護天使的意志,Guardian Angel's Will,en-US
수호천사의 의지,Guardian Angel's Will,en-US
เจตจำนงของนางฟ้าบรรเทาทุกข์,Guardian Angel's Will,en-US
守护天使的意志+,Guardian Angel's Will+,en-US
守護天使の意志+,Guardian Angel's Will+,en-US
守護天使的意志+,Guardian Angel's Will+,en-US
수호천사의 의지+,Guardian Angel's Will+,en-US
เจตจำนงของนางฟ้าบรรเทาทุกข์+,Guardian Angel's Will+,en-US
神圣的护佑,Holy Aegis,en-US
聖なる加護,Holy Aegis,en-US
神聖的加護,Holy Aegis,en-US
성스러운 가호,Holy Aegis,en-US
พรศักดิ์สิทธิ์,Holy Aegis,en-US
美食家的愤怒,Gourmand's Rage,en-US
美食家の怒り,Gourmand's Rage,en-US
美食家的憤怒,Gourmand's Rage,en-US
미식가의 분노,Gourmand's Rage,en-US
ความเดือดดาลของนักชิม,Gourmand's Rage,en-US
美食家的信念,Gourmand's Creed,en-US
美食家の信念,Gourmand's Creed,en-US
미식가의 신념,Gourmand's Creed,en-US
ศรัทธาของนักชิม,Gourmand's Creed,en-US
新年的肉菜,New Year's Viande,en-US
新年のヴィアンド,New Year's Viande,en-US
新年的肉料理,New Year's Viande,en-US
신년의 비앙드,New Year's Viande,en-US
วิยองด์ปีใหม่,New Year's Viande,en-US
新年的肉菜+,New Year's Viande+,en-US
新年のヴィアンド+,New Year's Viande+,en-US
新年的肉料理+,New Year's Viande+,en-US
신년의 비앙드+,New Year's Viande+,en-US
วิยองด์ปีใหม่+,New Year's Viande+,en-US
送别时的甜点,Farewell Dessert,en-US
送別のデセール,Farewell Dessert,en-US
送別的甜點,Farewell Dessert,en-US
송별의 데세르,Farewell Dessert,en-US
ของหวานอำลา,Farewell Dessert,en-US
信念与荣耀,Prideful Conviction,en-US
誇りと信念,Prideful Conviction,en-US
榮耀與信念,Prideful Conviction,en-US
신념과 긍지,Prideful Conviction,en-US
ศรัทธาและความภาคภูมิใจ,Prideful Conviction,en-US
严正宣告,Stern Verdict,en-US
峻厳な宣告,Stern Verdict,en-US
嚴厲的宣告,Stern Verdict,en-US
준엄한 선고,Stern Verdict,en-US
คำพิพากษาที่เข้มงวด,Stern Verdict,en-US
骑士团的意志,Knight's Will,en-US
騎士団の意志,Knight's Will,en-US
騎士團的意志,Knight's Will,en-US
기사단의 의지,Knight's Will,en-US
เจตจำนงของชมรมอัศวิน,Knight's Will,en-US
骑士团的意志+,Knight's Will+,en-US
騎士団の意志+,Knight's Will+,en-US
騎士團的意志+,Knight's Will+,en-US
기사단의 의지+,Knight's Will+,en-US
เจตจำนงของชมรมอัศวิน+,Knight's Will+,en-US
不屈的勇气,Unflinching Courage,en-US
不屈の勇気,Unflinching Courage,en-US
不屈的勇氣,Unflinching Courage,en-US
불굴의 용기,Unflinching Courage,en-US
ความกล้าหาญที่ไม่ย่อท้อ,Unflinching Courage,en-US
星之呼唤,Call of the Stars,en-US
星の呼び声,Call of the Stars,en-US
星之呼喚,Call of the Stars,en-US
별의 부름,Call of the Stars,en-US
你喜欢热一点儿，对吧？,"You Like it Fiery, Right?",en-US
熱いの好きだよね～！,"You Like it Fiery, Right?",en-US
喜歡熱的對吧～！,"You Like it Fiery, Right?",en-US
"화끈한 거, 좋아하지?","You Like it Fiery, Right?",en-US
ชอบเรื่องวูบวาบล่ะสิ?,"You Like it Fiery, Right?",en-US
都烧起来吧！,Shall I Warm it Up?,en-US
あっためてあげる！,Shall I Warm it Up?,en-US
幫你加熱！,Shall I Warm it Up?,en-US
따끈하게 해줄까?,Shall I Warm it Up?,en-US
เร่าร้อนขึ้นอีกดีไหม?,Shall I Warm it Up?,en-US
简简单单！,This is Light Work!,en-US
よゆ～よゆ～！,This is Light Work!,en-US
輕鬆～輕鬆～！,This is Light Work!,en-US
이 정도는 거뜬하지!,This is Light Work!,en-US
แค่นี้ไม่เห็นจะเท่าไรเลย!,This is Light Work!,en-US
简简单单！+,This is Light Work!+,en-US
よゆ～よゆ～！+,This is Light Work!+,en-US
輕鬆～輕鬆～！+,This is Light Work!+,en-US
이 정도는 거뜬하지!+,This is Light Work!+,en-US
แค่นี้ไม่เห็นจะเท่าไรเลย!+,This is Light Work!+,en-US
啊~爽到了！,Ah! So Refreshing!,en-US
あ～すっきりした！,Ah! So Refreshing!,en-US
啊～真暢快！,Ah! So Refreshing!,en-US
아~ 시원하다!,Ah! So Refreshing!,en-US
อ๊ะ~ สดชื่นดีจัง!,Ah! So Refreshing!,en-US
洗礼之印,Proof of Baptism,en-US
洗礼の印,Proof of Baptism,en-US
洗禮之印,Proof of Baptism,en-US
세례의 증표,Proof of Baptism,en-US
ตราชำระบาป,Proof of Baptism,en-US
修女的举止,Sister's Demeanor,en-US
シスターの身支度,Sister's Demeanor,en-US
修女的儀態,Sister's Demeanor,en-US
시스터의 몸가짐,Sister's Demeanor,en-US
กิริยาของซิสเตอร์,Sister's Demeanor,en-US
审判罪恶之人,Arbiter of Sin,en-US
罪悪を裁く者,Arbiter of Sin,en-US
審判罪惡之人,Arbiter of Sin,en-US
죄악을 심판하는 자,Arbiter of Sin,en-US
ตุลาการพิชิตบาป,Arbiter of Sin,en-US
审判罪恶之人+,Arbiter of Sin+,en-US
罪悪を裁く者+,Arbiter of Sin+,en-US
審判罪惡之人+,Arbiter of Sin+,en-US
죄악을 심판하는 자+,Arbiter of Sin+,en-US
ตุลาการพิชิตบาป+,Arbiter of Sin+,en-US
愿光与你同在,Light Be with You,en-US
光と共にあらんことを,Light Be with You,en-US
願光與您同在,Light Be with You,en-US
빛이 함께하시라,Light Be with You,en-US
มาเปล่งประกายไปด้วยกัน,Light Be with You,en-US
阿比舒系统,System: Abi-Eshuh,en-US
システム：アビ・エシュフ,System: Abi-Eshuh,en-US
<시스템: 아비 에슈흐>,System: Abi-Eshuh,en-US
<ระบบ: อาบี เอชูห์>,System: Abi-Eshuh,en-US
战术判断,Tactical Decision,en-US
戦術的判断,Tactical Decision,en-US
戰術判斷,Tactical Decision,en-US
전술적 판단,Tactical Decision,en-US
ตัดสินเชิงกลยุทธ์,Tactical Decision,en-US
战术判断＋,Tactical Decision+,en-US
戦術的判断+,Tactical Decision+,en-US
戰術判斷＋,Tactical Decision+,en-US
전술적 판단+,Tactical Decision+,en-US
ตัดสินเชิงกลยุทธ์+,Tactical Decision+,en-US
代号04,Codename Zero-Four,en-US
コールサインゼロフォー,Codename Zero-Four,en-US
Call Sign Zero Four,Codename Zero-Four,en-US
코드명 제로포,Codename Zero-Four,en-US
โค้ดเนมซีโร่โฟร์,Codename Zero-Four,en-US
代号04+,Codename Zero-Four+,en-US
コールサインゼロフォー+,Codename Zero-Four+,en-US
Call Sign Zero Four+,Codename Zero-Four+,en-US
코드명 제로포+,Codename Zero-Four+,en-US
โค้ดเนมซีโร่โฟร์+,Codename Zero-Four+,en-US
以眼还眼,Eye for an Eye,en-US
目には目を,Eye for an Eye,en-US
以眼還眼,Eye for an Eye,en-US
눈에는 눈,Eye for an Eye,en-US
ตาต่อตา ฟันต่อฟัน,Eye for an Eye,en-US
意外的变数,Unexpected Variable,en-US
トリッキーな変数,Unexpected Variable,en-US
難以處理的變數,Unexpected Variable,en-US
뜻 밖의 변수,Unexpected Variable,en-US
ตัวแปรที่ไม่คาดคิด,Unexpected Variable,en-US
打一个？还是打两个！,One? Or Two?!,en-US
1人だと思いましたか！？,One? Or Two?!,en-US
以為只有一個人嗎！？,One? Or Two?!,en-US
하나? 혹은 둘!,One? Or Two?!,en-US
หนึ่ง? หรือสอง!,One? Or Two?!,en-US
你相信奇迹吗？,Do You Believe in Miracles?,en-US
ミラクルを信じてますか？,Do You Believe in Miracles?,en-US
你相信奇蹟嗎？,Do You Believe in Miracles?,en-US
기적을 믿나요?,Do You Believe in Miracles?,en-US
เชื่อในปาฏิหาริย์ไหมคะ?,Do You Believe in Miracles?,en-US
你相信奇迹吗？+,Do You Believe in Miracles?+,en-US
ミラクルを信じてますか？+,Do You Believe in Miracles?+,en-US
