source,target,tgt_lng
雪願節秘聞之二,크리스마스 비밀 이야기(2),ko-KR
雪愿节秘闻之三,크리스마스 비밀 이야기(3),ko-KR
Snowish Festival Secrets (3),크리스마스 비밀 이야기(3),ko-KR
クリスマスの裏話（３）,크리스마스 비밀 이야기(3),ko-KR
雪願節秘聞之三,크리스마스 비밀 이야기(3),ko-KR
雪愿节秘闻之四,크리스마스 비밀 이야기(4),ko-KR
Snowish Festival Secrets (4),크리스마스 비밀 이야기(4),ko-KR
クリスマスの裏話（４）,크리스마스 비밀 이야기(4),ko-KR
雪願節秘聞之四,크리스마스 비밀 이야기(4),ko-KR
雪愿节秘闻之五,크리스마스 비밀 이야기(5),ko-KR
Snowish Festival Secrets (5),크리스마스 비밀 이야기(5),ko-KR
クリスマスの裏話（５）,크리스마스 비밀 이야기(5),ko-KR
雪願節秘聞之五,크리스마스 비밀 이야기(5),ko-KR
礼物,선물,ko-KR
Gifts,선물,ko-KR
プレゼント,선물,ko-KR
禮物,선물,ko-KR
菈露爵士的梦,라루 경의 꿈,ko-KR
Dame Laru's Dream,라루 경의 꿈,ko-KR
戦士・ラール,라루 경의 꿈,ko-KR
菈露爵士的夢,라루 경의 꿈,ko-KR
武器轶事：卡里布,무기 일화: 카리브,ko-KR
Weapon Anecdote: Caribo,무기 일화: 카리브,ko-KR
武器エピソード：カリブー,무기 일화: 카리브,ko-KR
武器軼事：卡里布,무기 일화: 카리브,ko-KR
来访苍梧城的原因,창오성에 방문한 이유,ko-KR
Reason for the Cangwu Visit,창오성에 방문한 이유,ko-KR
蒼梧城を訪れた目的,창오성에 방문한 이유,ko-KR
來訪蒼梧城的原因,창오성에 방문한 이유,ko-KR
苍梧旅记之一,창오 여행기 1,ko-KR
Cangwu Travel Log Ⅰ,창오 여행기 1,ko-KR
蒼梧城旅日記（１）,창오 여행기 1,ko-KR
蒼梧遊記之一,창오 여행기 1,ko-KR
苍梧旅记之二,창오 여행기 2,ko-KR
Cangwu Travel Log Ⅱ,창오 여행기 2,ko-KR
蒼梧城旅日記（２）,창오 여행기 2,ko-KR
蒼梧遊記之二,창오 여행기 2,ko-KR
苍梧旅记之三,창오 여행기 3,ko-KR
Cangwu Travel Log Ⅲ,창오 여행기 3,ko-KR
蒼梧城旅日記（３）,창오 여행기 3,ko-KR
蒼梧遊記之三,창오 여행기 3,ko-KR
苍梧旅记之四,창오 여행기 4,ko-KR
Cangwu Travel Log Ⅳ,창오 여행기 4,ko-KR
蒼梧城旅日記（４）,창오 여행기 4,ko-KR
蒼梧遊記之四,창오 여행기 4,ko-KR
苍梧旅记之五,창오 여행기 5,ko-KR
Cangwu Travel Log Ⅴ,창오 여행기 5,ko-KR
蒼梧城旅日記（５）,창오 여행기 5,ko-KR
蒼梧遊記之五,창오 여행기 5,ko-KR
窗花,창화,ko-KR
Window Paper-cuts,창화,ko-KR
春節の切り絵,창화,ko-KR
玄术和医术,현술과 의술,ko-KR
Xuan Shi Arts & Medical Science,현술과 의술,ko-KR
玄術と医術,현술과 의술,ko-KR
玄術和醫術,현술과 의술,ko-KR
武器轶事：医者之心,무기 일화: 바이탈 코어,ko-KR
Weapon Anecdote: Healer's Heart,무기 일화: 바이탈 코어,ko-KR
武器ストーリー：ピュア・ハート,무기 일화: 바이탈 코어,ko-KR
武器軼事：醫者之心,무기 일화: 바이탈 코어,ko-KR
退居二线的理由,일선에서 물러난 이유,ko-KR
Reason for Stepping Back,일선에서 물러난 이유,ko-KR
引退した理由,일선에서 물러난 이유,ko-KR
退居二線的理由,일선에서 물러난 이유,ko-KR
摆件,장식품,ko-KR
The Desk Trinket,장식품,ko-KR
友情の証？,장식품,ko-KR
擺飾,장식품,ko-KR
砍价,가격 흥정,ko-KR
Haggling,가격 흥정,ko-KR
節約買い物術,가격 흥정,ko-KR
殺價,가격 흥정,ko-KR
武器轶事：微笑警告,무기 일화: 미소 경고,ko-KR
Weapon Anecdote: Warning Smile,무기 일화: 미소 경고,ko-KR
武器逸話：スマイルアラート,무기 일화: 미소 경고,ko-KR
武器軼事：微笑警告,무기 일화: 미소 경고,ko-KR
沛沛能量补充！,SP 풀 충전!,ko-KR
Pep Pep Energy Boost!,SP 풀 충전!,ko-KR
パチパチエネルギー補給！,SP 풀 충전!,ko-KR
沛沛能量補充！,SP 풀 충전!,ko-KR
无效潜行,무효한 잠행,ko-KR
Not So Sneaky,무효한 잠행,ko-KR
無駄なステルス,무효한 잠행,ko-KR
無效潛行,무효한 잠행,ko-KR
时运不顺,나쁜 타이밍,ko-KR
Streak of Bad Luck,나쁜 타이밍,ko-KR
ツキがない,나쁜 타이밍,ko-KR
時運不順,나쁜 타이밍,ko-KR
自我认知,자아 인지,ko-KR
Self-Perception,자아 인지,ko-KR
自己認識,자아 인지,ko-KR
自我認知,자아 인지,ko-KR
普遍误会,흔한 오해,ko-KR
Common Misconception,흔한 오해,ko-KR
よくある誤解,흔한 오해,ko-KR
普遍誤會,흔한 오해,ko-KR
学海无涯,끝없는 공부,ko-KR
No Royal Road to Learning,끝없는 공부,ko-KR
学びに終わりなし,끝없는 공부,ko-KR
學海無涯,끝없는 공부,ko-KR
脱力时刻,무기력한 순간,ko-KR
Moment of Exhaustion,무기력한 순간,ko-KR
脱力のひととき,무기력한 순간,ko-KR
無力時刻,무기력한 순간,ko-KR
关怀备至,세심한 보살핌,ko-KR
Caring to the Extreme,세심한 보살핌,ko-KR
行き届いた気配り,세심한 보살핌,ko-KR
關懷備至,세심한 보살핌,ko-KR
饮料诱惑,음료수의 유혹,ko-KR
Irresistible Drink,음료수의 유혹,ko-KR
ドリンクの誘惑,음료수의 유혹,ko-KR
飲料誘惑,음료수의 유혹,ko-KR
独特关注点,독특한 포인트,ko-KR
Special Attention,독특한 포인트,ko-KR
独特な着眼点,독특한 포인트,ko-KR
獨特關注點,독특한 포인트,ko-KR
摸鱼技巧,땡땡이 기술,ko-KR
Art of Slacking,땡땡이 기술,ko-KR
サボりの技,땡땡이 기술,ko-KR
摸魚技巧,땡땡이 기술,ko-KR
手机依赖症,휴대폰 의존증,ko-KR
Phone Addiction,휴대폰 의존증,ko-KR
ケータイ依存症,휴대폰 의존증,ko-KR
手機依賴症,휴대폰 의존증,ko-KR
守护粮食,식량 수호,ko-KR
Harvest Protector,식량 수호,ko-KR
食糧を守れ,식량 수호,ko-KR
守護糧食,식량 수호,ko-KR
辣感评级,매운맛 등급,ko-KR
Scoville Scale,매운맛 등급,ko-KR
辛さレーティング,매운맛 등급,ko-KR
辣度評級,매운맛 등급,ko-KR
树上的意外,나무 위 서프라이즈,ko-KR
Tree-mendous Mishap,나무 위 서프라이즈,ko-KR
木の上のハプニング,나무 위 서프라이즈,ko-KR
樹上的意外,나무 위 서프라이즈,ko-KR
遵守限速,제한 속도 준수,ko-KR
No Speeding Ticket,제한 속도 준수,ko-KR
制限速度遵守,제한 속도 준수,ko-KR
遵守速限,제한 속도 준수,ko-KR
充分沟通,충분한 소통,ko-KR
Thorough Communication,충분한 소통,ko-KR
充分なコミュニケーション,충분한 소통,ko-KR
充分溝通,충분한 소통,ko-KR
梦中的演出,꿈속의 연출,ko-KR
Performance in a Dream,꿈속의 연출,ko-KR
夢の中のステージ,꿈속의 연출,ko-KR
夢中的演出,꿈속의 연출,ko-KR
请示意见,의견 제시,ko-KR
Seeking Advice,의견 제시,ko-KR
意見伺い,의견 제시,ko-KR
請示意見,의견 제시,ko-KR
说谎的味道,거짓말의 냄새,ko-KR
The Smell of Lies,거짓말의 냄새,ko-KR
嘘の味,거짓말의 냄새,ko-KR
說謊的味道,거짓말의 냄새,ko-KR
视力不佳,나쁜 시력,ko-KR
Blind as a Bat,나쁜 시력,ko-KR
視力不良,나쁜 시력,ko-KR
視力不佳,나쁜 시력,ko-KR
日晒的余温,햇살의 온기,ko-KR
Lingering Sunlight,햇살의 온기,ko-KR
犯人は誰？,햇살의 온기,ko-KR
日曬的餘溫,햇살의 온기,ko-KR
开销难题,지출의 딜레마,ko-KR
Spending Conundrum,지출의 딜레마,ko-KR
出費の悩み,지출의 딜레마,ko-KR
開銷難題,지출의 딜레마,ko-KR
意外风波,뜻밖의 소동,ko-KR
Unexpected Disturbance,뜻밖의 소동,ko-KR
砂のお城？,뜻밖의 소동,ko-KR
意外風波,뜻밖의 소동,ko-KR
左右为难,딜레마,ko-KR
Difficult Dilemma,딜레마,ko-KR
あたふた,딜레마,ko-KR
左右為難,딜레마,ko-KR
禁止留影,촬영 금지,ko-KR
No Photos Allowed,촬영 금지,ko-KR
撮影禁止,촬영 금지,ko-KR
夏日美梦,여름의 꿈,ko-KR
Sweet Summer Dream,여름의 꿈,ko-KR
皮算用,여름의 꿈,ko-KR
夏日美夢,여름의 꿈,ko-KR
对话练习,대화 연습,ko-KR
Dialogue Practice,대화 연습,ko-KR
聞こえてますか？,대화 연습,ko-KR
對話練習,대화 연습,ko-KR
美味麦汁,맛있는 보리즙,ko-KR
Savory Wort,맛있는 보리즙,ko-KR
お姉ちゃんモード,맛있는 보리즙,ko-KR
美味麥汁,맛있는 보리즙,ko-KR
目不转睛,시선 고정,ko-KR
Staring Hard,시선 고정,ko-KR
くるくるの引力,시선 고정,ko-KR
目不轉睛,시선 고정,ko-KR
半途求援,도중의 지원 요청,ko-KR
Midway Mayday,도중의 지원 요청,ko-KR
聖夜の悲劇,도중의 지원 요청,ko-KR
投递意外,배송 사고,ko-KR
Delivery Accident,배송 사고,ko-KR
品名：なまもの,배송 사고,ko-KR
投遞意外,배송 사고,ko-KR
日夜颠倒,뒤바뀐 낮과 밤,ko-KR
Reversed Schedule,뒤바뀐 낮과 밤,ko-KR
昼夜逆転,뒤바뀐 낮과 밤,ko-KR
日夜顛倒,뒤바뀐 낮과 밤,ko-KR
神秘单车手,미스터리 라이더,ko-KR
Phantom Biker,미스터리 라이더,ko-KR
謎のサイクリスト,미스터리 라이더,ko-KR
神祕單車手,미스터리 라이더,ko-KR
实验事故,실험 사고,ko-KR
Experiment Accident,실험 사고,ko-KR
こんなはずじゃ…,실험 사고,ko-KR
實驗事故,실험 사고,ko-KR
收成良好,풍년,ko-KR
Bountiful Harvest,풍년,ko-KR
収穫どき,풍년,ko-KR
入乡随俗,현지의 법대로,ko-KR
When in Rome,현지의 법대로,ko-KR
注目の的,현지의 법대로,ko-KR
入鄉隨俗,현지의 법대로,ko-KR
留影时刻,기념 촬영의 순간,ko-KR
Picture Time,기념 촬영의 순간,ko-KR
はいチーズ！,기념 촬영의 순간,ko-KR
留影時刻,기념 촬영의 순간,ko-KR
俯瞰风景,내려다 보이는 풍경,ko-KR
Aerial View,내려다 보이는 풍경,ko-KR
思わぬ先客,내려다 보이는 풍경,ko-KR
俯瞰風景,내려다 보이는 풍경,ko-KR
暖心关怀,따스한 배려,ko-KR
Heartfelt Care,따스한 배려,ko-KR
消毒こわい,따스한 배려,ko-KR
暖心關懷,따스한 배려,ko-KR
顺手牵羊,기회를 틈탄 수확,ko-KR
Quick Snatch,기회를 틈탄 수확,ko-KR
盗み食い,기회를 틈탄 수확,ko-KR
順手牽羊,기회를 틈탄 수확,ko-KR
积木成塔,나무가 쌓여 탑이 된다,ko-KR
Stacking Tower,나무가 쌓여 탑이 된다,ko-KR
ひとり遊びの達人,나무가 쌓여 탑이 된다,ko-KR
積木成塔,나무가 쌓여 탑이 된다,ko-KR
可爱即正义,귀여움이 곧 정의,ko-KR
Cuteness is Justice,귀여움이 곧 정의,ko-KR
かわいくないは罪,귀여움이 곧 정의,ko-KR
可愛即正義,귀여움이 곧 정의,ko-KR
就差一点,조금만 더,ko-KR
Almost there,조금만 더,ko-KR
ははっ！GREATだね♪,조금만 더,ko-KR
就差一點,조금만 더,ko-KR
沉于艺术之海,예술의 바다 속으로,ko-KR
Drowned in Art,예술의 바다 속으로,ko-KR
芸術の海に沈む,예술의 바다 속으로,ko-KR
沉於藝術之海,예술의 바다 속으로,ko-KR
耐心教学,다정한 수업,ko-KR
Guiding Hand,다정한 수업,ko-KR
海辺の個別指導,다정한 수업,ko-KR
耐心教學,다정한 수업,ko-KR
锐利的目光,예리한 눈빛,ko-KR
The Sharp Gaze,예리한 눈빛,ko-KR
鋭い眼光,예리한 눈빛,ko-KR
銳利的目光,예리한 눈빛,ko-KR
有备无患,유비무환,ko-KR
Stay Prepared,유비무환,ko-KR
備えあれば憂いなし,유비무환,ko-KR
有備無患,유비무환,ko-KR
泪液收藏,눈물 수집,ko-KR
Tear Collector,눈물 수집,ko-KR
涙のコレクション,눈물 수집,ko-KR
淚液收藏,눈물 수집,ko-KR
蛋糕诱惑,케이크의 유혹,ko-KR
Pastry Seduction,케이크의 유혹,ko-KR
ケーキの誘惑,케이크의 유혹,ko-KR
蛋糕誘惑,케이크의 유혹,ko-KR
纯情秘密,순정의 비밀,ko-KR
Purehearted Secret,순정의 비밀,ko-KR
純情の秘密,순정의 비밀,ko-KR
純情祕密,순정의 비밀,ko-KR
第一话,제1화,ko-KR
Act One,제1화,ko-KR
第1話,제1화,ko-KR
第一話,제1화,ko-KR
第二话,제2화,ko-KR
Act Two,제2화,ko-KR
第2話,제2화,ko-KR
第二話,제2화,ko-KR
寻猫记 上,고양이를 찾아서 (상),ko-KR
"The Lost Kitten, Part Ⅰ",고양이를 찾아서 (상),ko-KR
ネコを追いかけて,고양이를 찾아서 (상),ko-KR
尋貓記 上,고양이를 찾아서 (상),ko-KR
寻猫记 中,고양이를 찾아서 (중),ko-KR
"The Lost Kitten, Part Ⅱ",고양이를 찾아서 (중),ko-KR
ネコを追いかけて,고양이를 찾아서 (중),ko-KR
尋貓記 中,고양이를 찾아서 (중),ko-KR
寻猫记 下,고양이를 찾아서 (하),ko-KR
"The Lost Kitten, Part Ⅲ",고양이를 찾아서 (하),ko-KR
ネコを追いかけて,고양이를 찾아서 (하),ko-KR
尋貓記 下,고양이를 찾아서 (하),ko-KR
蒙面骑士缇莉娅 上,헬름라이더 틸리아 (상),ko-KR
Masked Knight Tilia! Part Ⅰ,헬름라이더 틸리아 (상),ko-KR
正義の心,헬름라이더 틸리아 (상),ko-KR
蒙面騎士緹莉婭 上,헬름라이더 틸리아 (상),ko-KR
蒙面骑士缇莉娅 中,헬름라이더 틸리아 (중),ko-KR
Masked Knight Tilia! Part Ⅱ,헬름라이더 틸리아 (중),ko-KR
正義の心,헬름라이더 틸리아 (중),ko-KR
蒙面騎士緹莉婭 中,헬름라이더 틸리아 (중),ko-KR
蒙面骑士缇莉娅 下,헬름라이더 틸리아 (하),ko-KR
"Masked Knight Tilia!, Part Ⅲ",헬름라이더 틸리아 (하),ko-KR
正義の心,헬름라이더 틸리아 (하),ko-KR
蒙面騎士緹莉婭 下,헬름라이더 틸리아 (하),ko-KR
幸运的一天 上,행운의 하루 (상),ko-KR
"Lucky Day, Part Ⅰ",행운의 하루 (상),ko-KR
意外な開運グッズ,행운의 하루 (상),ko-KR
幸運的一天 上,행운의 하루 (상),ko-KR
幸运的一天 中,행운의 하루 (중),ko-KR
"Lucky Day, Part Ⅱ",행운의 하루 (중),ko-KR
意外な開運グッズ,행운의 하루 (중),ko-KR
幸運的一天 中,행운의 하루 (중),ko-KR
幸运的一天 下,행운의 하루 (하),ko-KR
"Lucky Day, Part Ⅲ",행운의 하루 (하),ko-KR
意外な開運グッズ,행운의 하루 (하),ko-KR
幸運的一天 下,행운의 하루 (하),ko-KR
菲莱假日 上,필리에의 휴일 (상),ko-KR
"Philae Vacation, Part Ⅰ",필리에의 휴일 (상),ko-KR
多忙な上司に休日を,필리에의 휴일 (상),ko-KR
菲萊假日 上,필리에의 휴일 (상),ko-KR
菲莱假日 中,필리에의 휴일 (중),ko-KR
"Philae Vacation, Part Ⅱ",필리에의 휴일 (중),ko-KR
多忙な上司に休日を,필리에의 휴일 (중),ko-KR
菲萊假日 中,필리에의 휴일 (중),ko-KR
菲莱假日 下,필리에의 휴일 (하),ko-KR
"Philae Vacation, Part Ⅲ",필리에의 휴일 (하),ko-KR
多忙な上司に休日を,필리에의 휴일 (하),ko-KR
菲萊假日 下,필리에의 휴일 (하),ko-KR
购物大作战 上,쇼핑 대작전 (상),ko-KR
"The Shopping War, Part Ⅰ",쇼핑 대작전 (상),ko-KR
激安セール大戦,쇼핑 대작전 (상),ko-KR
購物大作戰 上,쇼핑 대작전 (상),ko-KR
购物大作战 中,쇼핑 대작전 (중),ko-KR
"The Shopping War, Part Ⅱ",쇼핑 대작전 (중),ko-KR
激安セール大戦,쇼핑 대작전 (중),ko-KR
購物大作戰 中,쇼핑 대작전 (중),ko-KR
购物大作战 下,쇼핑 대작전 (하),ko-KR
"The Shopping War, Part Ⅲ",쇼핑 대작전 (하),ko-KR
激安セール大戦,쇼핑 대작전 (하),ko-KR
購物大作戰 下,쇼핑 대작전 (하),ko-KR
极速环游 上,고속 질주 (상),ko-KR
"Fast and Focused, Part Ⅰ",고속 질주 (상),ko-KR
ワイルドドライブ,고속 질주 (상),ko-KR
極速環遊 上,고속 질주 (상),ko-KR
极速环游 中,고속 질주 (중),ko-KR
"Fast and Focused, Part Ⅱ",고속 질주 (중),ko-KR
ワイルドドライブ,고속 질주 (중),ko-KR
極速環遊 中,고속 질주 (중),ko-KR
极速环游 下,고속 질주 (하),ko-KR
"Fast and Focused, Part Ⅲ",고속 질주 (하),ko-KR
ワイルドドライブ,고속 질주 (하),ko-KR
極速環遊 下,고속 질주 (하),ko-KR
锅中见真情 上,밥 한 끼로 보이는 진심 (상),ko-KR
"Hot Pot Buddies, Part Ⅰ",밥 한 끼로 보이는 진심 (상),ko-KR
蒼梧城の共同捜査,밥 한 끼로 보이는 진심 (상),ko-KR
鍋中見真情 上,밥 한 끼로 보이는 진심 (상),ko-KR
锅中见真情 中,밥 한 끼로 보이는 진심 (중),ko-KR
"Hot Pot Buddies, Part Ⅱ",밥 한 끼로 보이는 진심 (중),ko-KR
蒼梧城の共同捜査,밥 한 끼로 보이는 진심 (중),ko-KR
鍋中見真情 中,밥 한 끼로 보이는 진심 (중),ko-KR
锅中见真情 下,밥 한 끼로 보이는 진심 (하),ko-KR
"Hot Pot Buddies, Part Ⅲ",밥 한 끼로 보이는 진심 (하),ko-KR
蒼梧城の共同捜査,밥 한 끼로 보이는 진심 (하),ko-KR
鍋中見真情 下,밥 한 끼로 보이는 진심 (하),ko-KR
名为“魔王试炼”的委托 上,‘마왕 시련’의 이름으로 (상),ko-KR
"Commission: Tyrant's Trials, Part Ⅰ",‘마왕 시련’의 이름으로 (상),ko-KR
魔王覚醒に至る試練,‘마왕 시련’의 이름으로 (상),ko-KR
名為「魔王試煉」的委託 上,‘마왕 시련’의 이름으로 (상),ko-KR
名为“魔王试炼”的委托 中,‘마왕 시련’의 이름으로 (중),ko-KR
"Commission: Tyrant's Trials, Part Ⅱ",‘마왕 시련’의 이름으로 (중),ko-KR
魔王覚醒に至る試練,‘마왕 시련’의 이름으로 (중),ko-KR
名為「魔王試煉」的委託 中,‘마왕 시련’의 이름으로 (중),ko-KR
名为“魔王试炼”的委托 下,‘마왕 시련’의 이름으로 (하),ko-KR
"Commission: Tyrant's Trials, Part Ⅲ",‘마왕 시련’의 이름으로 (하),ko-KR
魔王覚醒に至る試練,‘마왕 시련’의 이름으로 (하),ko-KR
名為「魔王試煉」的委託 下,‘마왕 시련’의 이름으로 (하),ko-KR
找呀找呀找朋友 上,친구를 찾아서 (상),ko-KR
"Searching, Searching for a Friend, Part Ⅰ",친구를 찾아서 (상),ko-KR
友だちの作り方,친구를 찾아서 (상),ko-KR
找呀找呀找朋友 中,친구를 찾아서 (중),ko-KR
"Searching, Searching for a Friend, Part Ⅱ",친구를 찾아서 (중),ko-KR
友だちの作り方,친구를 찾아서 (중),ko-KR
找呀找呀找朋友 下,친구를 찾아서 (하),ko-KR
"Searching, Searching for a Friend, Part Ⅲ",친구를 찾아서 (하),ko-KR
友だちの作り方,친구를 찾아서 (하),ko-KR
非典型温室 上,비정상 온실 (상),ko-KR
"Atypical Greenhouse, Part Ⅰ",비정상 온실 (상),ko-KR
優しさが芽吹くまで,비정상 온실 (상),ko-KR
非典型溫室 上,비정상 온실 (상),ko-KR
非典型温室 中,비정상 온실 (중),ko-KR
"Atypical Greenhouse, Part Ⅱ",비정상 온실 (중),ko-KR
優しさが芽吹くまで,비정상 온실 (중),ko-KR
非典型溫室 中,비정상 온실 (중),ko-KR
非典型温室 下,비정상 새싹 (하),ko-KR
"Atypical Greenhouse, Part Ⅲ",비정상 새싹 (하),ko-KR
優しさが芽吹くまで,비정상 새싹 (하),ko-KR
非典型溫室 下,비정상 새싹 (하),ko-KR
糖果藏在约定里 上,약속 속에 숨겨진 사탕 (상),ko-KR
"Candy Hidden within the Promise, Part Ⅰ",약속 속에 숨겨진 사탕 (상),ko-KR
魔王VSジンリン！,약속 속에 숨겨진 사탕 (상),ko-KR
糖果藏在約定裡 上,약속 속에 숨겨진 사탕 (상),ko-KR
糖果藏在约定里 中,약속 속에 숨어 있는 사탕 (중),ko-KR
"Candy Hidden within the Promise, Part Ⅱ",약속 속에 숨어 있는 사탕 (중),ko-KR
魔王VSジンリン！,약속 속에 숨어 있는 사탕 (중),ko-KR
糖果藏在約定裡 中,약속 속에 숨어 있는 사탕 (중),ko-KR
糖果藏在约定里 下,약속 속에 숨어 있는 사탕 (하),ko-KR
"Candy Hidden within the Promise, Part Ⅲ",약속 속에 숨어 있는 사탕 (하),ko-KR
魔王VSジンリン！,약속 속에 숨어 있는 사탕 (하),ko-KR
糖果藏在約定裡 下,약속 속에 숨어 있는 사탕 (하),ko-KR
黑色的骨头 上,검은 뼈 (상),ko-KR
"Bones Obsession, Part Ⅰ",검은 뼈 (상),ko-KR
白衣の死神？,검은 뼈 (상),ko-KR
黑色的骨頭 上,검은 뼈 (상),ko-KR
黑色的骨头 中,검은 뼈 (중),ko-KR
"Bones Obsession, Part Ⅱ",검은 뼈 (중),ko-KR
白衣の死神？,검은 뼈 (중),ko-KR
黑色的骨頭 中,검은 뼈 (중),ko-KR
黑色的骨头 下,검은 뼈 (하),ko-KR
"Bones Obsession, Part Ⅲ",검은 뼈 (하),ko-KR
白衣の死神？,검은 뼈 (하),ko-KR
黑色的骨頭 下,검은 뼈 (하),ko-KR
女仆的秘密任务 上,메이드의 비밀 임무 (상),ko-KR
"The Maid's Secret Mission, Part Ⅰ",메이드의 비밀 임무 (상),ko-KR
極秘任務はあまくかおる,메이드의 비밀 임무 (상),ko-KR
女僕的祕密任務 上,메이드의 비밀 임무 (상),ko-KR
女仆的秘密任务 中,메이드의 비밀 임무 (중),ko-KR
"The Maid's Secret Mission, Part Ⅱ",메이드의 비밀 임무 (중),ko-KR
極秘任務はあまくかおる,메이드의 비밀 임무 (중),ko-KR
女僕的祕密任務 中,메이드의 비밀 임무 (중),ko-KR
女仆的秘密任务 下,메이드의 비밀 임무 (하),ko-KR
"The Maid's Secret Mission, Part Ⅲ",메이드의 비밀 임무 (하),ko-KR
極秘任務はあまくかおる,메이드의 비밀 임무 (하),ko-KR
女僕的祕密任務 下,메이드의 비밀 임무 (하),ko-KR
课后的秘密论文 上,방과 후의 비밀 논문 (상),ko-KR
"After-Class Paper Writing, Part Ⅰ",방과 후의 비밀 논문 (상),ko-KR
カリスマ教師の気苦労,방과 후의 비밀 논문 (상),ko-KR
課後的祕密論文 上,방과 후의 비밀 논문 (상),ko-KR
课后的秘密论文 中,방과 후의 비밀 논문 (중),ko-KR
"After-Class Paper Writing, Part Ⅱ",방과 후의 비밀 논문 (중),ko-KR
カリスマ教師の気苦労,방과 후의 비밀 논문 (중),ko-KR
課後的祕密論文 中,방과 후의 비밀 논문 (중),ko-KR
课后的秘密论文 下,방과 후의 비밀 논문 (하),ko-KR
"After-Class Paper Writing, Part Ⅲ",방과 후의 비밀 논문 (하),ko-KR
カリスマ教師の気苦労,방과 후의 비밀 논문 (하),ko-KR
課後的祕密論文 下,방과 후의 비밀 논문 (하),ko-KR
睡不着的小守护者 上,잠이 오지 않는 숲의 수호자 (상),ko-KR
"The Sleepless Guardian, Part Ⅰ",잠이 오지 않는 숲의 수호자 (상),ko-KR
去る者と寄り添う者,잠이 오지 않는 숲의 수호자 (상),ko-KR
睡不著的小守護者 上,잠이 오지 않는 숲의 수호자 (상),ko-KR
睡不着的小守护者 中,잠이 오지 않는 숲의 수호자 (중),ko-KR
"The Sleepless Little Guardian, Part Ⅱ",잠이 오지 않는 숲의 수호자 (중),ko-KR
去る者と寄り添う者,잠이 오지 않는 숲의 수호자 (중),ko-KR
睡不著的小守護者 中,잠이 오지 않는 숲의 수호자 (중),ko-KR
睡不着的小守护者 下,잠이 오지 않는 숲의 수호자 (하),ko-KR
"The Sleepless Guardian, Part Ⅲ",잠이 오지 않는 숲의 수호자 (하),ko-KR
去る者と寄り添う者,잠이 오지 않는 숲의 수호자 (하),ko-KR
睡不著的小守護者 下,잠이 오지 않는 숲의 수호자 (하),ko-KR
胜利者法则 上,승자의 법칙 (상),ko-KR
"A Bonding Duel, Part Ⅰ",승자의 법칙 (상),ko-KR
配達員は二度決闘する,승자의 법칙 (상),ko-KR
勝利者法則 上,승자의 법칙 (상),ko-KR
胜利者法则 中,승자의 법칙 (중),ko-KR
"A Bonding Duel, Part Ⅱ",승자의 법칙 (중),ko-KR
配達員は二度決闘する,승자의 법칙 (중),ko-KR
勝利者法則 中,승자의 법칙 (중),ko-KR
胜利者法则 下,승자의 법칙 (하),ko-KR
"A Bonding Duel, Part Ⅲ",승자의 법칙 (하),ko-KR
配達員は二度決闘する,승자의 법칙 (하),ko-KR
勝利者法則 下,승자의 법칙 (하),ko-KR
蝶说 上,나비 이야기 (상),ko-KR
"Miss Butterfly, Part Ⅰ",나비 이야기 (상),ko-KR
蝶に誘われて,나비 이야기 (상),ko-KR
蝶說 上,나비 이야기 (상),ko-KR
蝶说 中,나비 이야기 (중),ko-KR
"Miss Butterfly, Part Ⅱ",나비 이야기 (중),ko-KR
蝶に誘われて,나비 이야기 (중),ko-KR
蝶說 中,나비 이야기 (중),ko-KR
蝶说 下,나비 이야기 (하),ko-KR
"Miss Butterfly, Part Ⅲ",나비 이야기 (하),ko-KR
蝶に誘われて,나비 이야기 (하),ko-KR
蝶說 下,나비 이야기 (하),ko-KR
机敏信使不会受伤 上,민첩한 집배원은 다치지 않는다 (상),ko-KR
"The Nimble yet Unbreakable Messenger, Part Ⅰ",민첩한 집배원은 다치지 않는다 (상),ko-KR
森のうっかりさん,민첩한 집배원은 다치지 않는다 (상),ko-KR
機靈信使不會受傷 上,민첩한 집배원은 다치지 않는다 (상),ko-KR
机敏信使不会受伤 中,민첩한 집배원은 다치지 않는다 (중),ko-KR
"The Nimble yet Unbreakable Messenger, Part Ⅱ",민첩한 집배원은 다치지 않는다 (중),ko-KR
森のうっかりさん,민첩한 집배원은 다치지 않는다 (중),ko-KR
機靈信使不會受傷 中,민첩한 집배원은 다치지 않는다 (중),ko-KR
机敏信使不会受伤 下,민첩한 집배원은 다치지 않는다 (하),ko-KR
"The Nimble yet Unbreakable Messenger, Part Ⅲ",민첩한 집배원은 다치지 않는다 (하),ko-KR
森のうっかりさん,민첩한 집배원은 다치지 않는다 (하),ko-KR
機靈信使不會受傷 下,민첩한 집배원은 다치지 않는다 (하),ko-KR
不一样的多娜 上,색다른 토나(상),ko-KR
"The Different Donna, Part Ⅰ",색다른 토나(상),ko-KR
ヨロズ配達の大黒柱,색다른 토나(상),ko-KR
不一樣的多娜 上,색다른 토나(상),ko-KR
不一样的多娜 中,색다른 토나(중),ko-KR
"The Different Donna, Part Ⅱ",색다른 토나(중),ko-KR
ヨロズ配達の大黒柱,색다른 토나(중),ko-KR
不一樣的多娜 中,색다른 토나(중),ko-KR
不一样的多娜 下,색다른 토나(하),ko-KR
