source,target,tgt_lng
演繹推理終論,演绎推理终论,zh-CN
Storm Suppression,风暴压制,zh-CN
暴風教育,风暴压制,zh-CN
폭풍 제압,风暴压制,zh-CN
風暴壓制,风暴压制,zh-CN
Structure Shatter,构造破坏,zh-CN
構造破壊,构造破坏,zh-CN
구조 파괴,构造破坏,zh-CN
構造破壞,构造破坏,zh-CN
Downwind Area,顺风领域,zh-CN
旋風領域,顺风领域,zh-CN
순풍 영역,顺风领域,zh-CN
順風領域,顺风领域,zh-CN
Stone Dust Tempest,飞石尘起,zh-CN
飛石舞塵,飞石尘起,zh-CN
흩날리는 돌먼지,飞石尘起,zh-CN
飛石塵起,飞石尘起,zh-CN
Grand Debut,盛大登场,zh-CN
友達の力,盛大登场,zh-CN
화려한 등장,盛大登场,zh-CN
盛大登場,盛大登场,zh-CN
Victorious Pursuit,乘胜追击,zh-CN
仲間の鼓舞,乘胜追击,zh-CN
승리의 맹공,乘胜追击,zh-CN
乘勝追擊,乘胜追击,zh-CN
Permeating Courage,循风勇气,zh-CN
立ち向かう勇気,循风勇气,zh-CN
바람을 따르는 용기,循风勇气,zh-CN
循風勇氣,循风勇气,zh-CN
Breeze Caress,和风拂面,zh-CN
そよ風の歌,和风拂面,zh-CN
부드러운 바람,和风拂面,zh-CN
和風拂面,和风拂面,zh-CN
Smooth Rotation,顺风轮转,zh-CN
追い風の助け,顺风轮转,zh-CN
바람을 타는 소용돌이,顺风轮转,zh-CN
順風輪轉,顺风轮转,zh-CN
Tall Tree Attracts Wind,树大招风,zh-CN
隠れた才能,树大招风,zh-CN
눈에 띄는 존재,树大招风,zh-CN
樹大招風,树大招风,zh-CN
Wind's Track,风之股道,zh-CN
風のしるべ,风之股道,zh-CN
바람의 길,风之股道,zh-CN
風之軌道,风之股道,zh-CN
Zephyr Caress,轻风踢踏,zh-CN
春風の踊り,轻风踢踏,zh-CN
바람의 경쾌한 발길,轻风踢踏,zh-CN
輕風踢踏,轻风踢踏,zh-CN
Gale Bastion,坚风壁垒,zh-CN
強風の壁,坚风壁垒,zh-CN
견고한 바람 방벽,坚风壁垒,zh-CN
堅風壁壘,坚风壁垒,zh-CN
Warm Wind Guard,暖风加护,zh-CN
暖風の加護,暖风加护,zh-CN
따스한 바람의 가호,暖风加护,zh-CN
暖風加護,暖风加护,zh-CN
Wind Banish,禁行逆风,zh-CN
逆風抵抗,禁行逆风,zh-CN
역풍의 억제,禁行逆风,zh-CN
禁行逆風,禁行逆风,zh-CN
Downwind Journey,顺风航路,zh-CN
順風満帆,顺风航路,zh-CN
순풍의 항해,顺风航路,zh-CN
順風航路,顺风航路,zh-CN
Burdening Pressure,风压重缚,zh-CN
風の束縛,风压重缚,zh-CN
강풍의 결박,风压重缚,zh-CN
風壓重縛,风压重缚,zh-CN
Windgate Barrier,风门障壁,zh-CN
風門の招き,风门障壁,zh-CN
바람 장벽,风门障壁,zh-CN
風門障壁,风门障壁,zh-CN
Leveraged Boost,借力强速,zh-CN
風速上昇,借力强速,zh-CN
가속 강화,借力强速,zh-CN
借力強速,借力强速,zh-CN
Turbulent Flow,流速紊乱,zh-CN
乱気流,流速紊乱,zh-CN
혼란스러운 흐름,流速紊乱,zh-CN
流速紊亂,流速紊乱,zh-CN
Speed Surge,穿行提速,zh-CN
風壁の賜物,穿行提速,zh-CN
가속 돌파,穿行提速,zh-CN
Wind Erosion Havoc,风蚀坏劫,zh-CN
風の重み,风蚀坏劫,zh-CN
파멸의 질풍,风蚀坏劫,zh-CN
風蝕壞劫,风蚀坏劫,zh-CN
Storm Repel,暴风斥退,zh-CN
爆風の陣,暴风斥退,zh-CN
폭풍 격퇴,暴风斥退,zh-CN
暴風斥退,暴风斥退,zh-CN
Violent Current,助推激流,zh-CN
お助け隊出動,助推激流,zh-CN
조력의 급류,助推激流,zh-CN
Forest Princess' Blessing,森林公主的赐福,zh-CN
森の祝福,森林公主的赐福,zh-CN
숲속 공주의 은총,森林公主的赐福,zh-CN
森林公主的賜福,森林公主的赐福,zh-CN
Overlord's Warcry,领主战吼,zh-CN
領主の遠吠え,领主战吼,zh-CN
보스의 포효,领主战吼,zh-CN
領主戰吼,领主战吼,zh-CN
Mountain's Entice,山脉之吸,zh-CN
山脈寄せ,山脉之吸,zh-CN
산맥의 흡입,山脉之吸,zh-CN
山脈之吸,山脉之吸,zh-CN
Impulsive Devourer,噬能冲动,zh-CN
自然の援助,噬能冲动,zh-CN
에너지 탐식,噬能冲动,zh-CN
噬能衝動,噬能冲动,zh-CN
Ice Mist Barrier,冰雾屏障,zh-CN
氷霧の守護,冰雾屏障,zh-CN
얼음 안개의 장막,冰雾屏障,zh-CN
冰霧屏障,冰雾屏障,zh-CN
Rapid Verdict,急速裁决,zh-CN
即断即決,急速裁决,zh-CN
신속한 심판,急速裁决,zh-CN
急速裁決,急速裁决,zh-CN
Whirlwind Frenzy,旋风狂潮,zh-CN
旋風狂雹,旋风狂潮,zh-CN
회오리 폭풍,旋风狂潮,zh-CN
旋風狂潮,旋风狂潮,zh-CN
Doomsday Blessing,末日祝福,zh-CN
名残雪の祝福,末日祝福,zh-CN
종말의 축복,末日祝福,zh-CN
Elemental Sublimation,元素升华,zh-CN
氷の昇華,元素升华,zh-CN
원소 승화,元素升华,zh-CN
元素昇華,元素升华,zh-CN
Soul Extraction,灵魂萃取,zh-CN
衝動強化,灵魂萃取,zh-CN
영혼 추출,灵魂萃取,zh-CN
靈魂萃取,灵魂萃取,zh-CN
Frost Gift,寒冰礼物,zh-CN
砕氷の配達人,寒冰礼物,zh-CN
얼음의 선물,寒冰礼物,zh-CN
寒冰禮物,寒冰礼物,zh-CN
Limits of Oblivion,忘却极限,zh-CN
雪の忘れ物,忘却极限,zh-CN
극한 망각,忘却极限,zh-CN
忘卻極限,忘却极限,zh-CN
Frost Ward,晶霜结界,zh-CN
氷晶結界,晶霜结界,zh-CN
서리 결계,晶霜结界,zh-CN
晶霜結界,晶霜结界,zh-CN
理性爆発,乘胜追击,zh-CN
Tit-for-Tat,针锋相对,zh-CN
寒波襲来,针锋相对,zh-CN
정면 승부,针锋相对,zh-CN
針鋒相對,针锋相对,zh-CN
Desperate Counterattack,绝地逆转,zh-CN
形勢逆転,绝地逆转,zh-CN
절체절명의 역전,绝地逆转,zh-CN
絕地逆轉,绝地逆转,zh-CN
Realm of Frost,全境冰封,zh-CN
氷床展開,全境冰封,zh-CN
빙결 봉인,全境冰封,zh-CN
Localized Snowfall,局部降雪,zh-CN
極地降雪,局部降雪,zh-CN
부분 강설,局部降雪,zh-CN
Frost Warning,霜冻警告,zh-CN
霜害警告,霜冻警告,zh-CN
서리의 경고,霜冻警告,zh-CN
霜凍警告,霜冻警告,zh-CN
Winter's Grip,凛冬之咬,zh-CN
厳冬の牙,凛冬之咬,zh-CN
혹한의 깨물기,凛冬之咬,zh-CN
凜冬之咬,凛冬之咬,zh-CN
Penetrating Chill,蚀骨之寒,zh-CN
絶対零度,蚀骨之寒,zh-CN
뼈 시리는 추위,蚀骨之寒,zh-CN
蝕骨之寒,蚀骨之寒,zh-CN
Crackling Zero,爆裂零度,zh-CN
氷塊爆砕,爆裂零度,zh-CN
영도 폭발,爆裂零度,zh-CN
Ocean of Law,法律之海,zh-CN
法律の氷原,法律之海,zh-CN
법의 바다,法律之海,zh-CN
Power of Redemption,救赎之力,zh-CN
自己弁護,救赎之力,zh-CN
구원의 힘,救赎之力,zh-CN
救贖之力,救赎之力,zh-CN
Blessing of Faith,信仰庇佑,zh-CN
家門の力,信仰庇佑,zh-CN
신앙의 가호,信仰庇佑,zh-CN
Guardian's Heart,守护之心,zh-CN
弁護士の心,守护之心,zh-CN
수호의 의지,守护之心,zh-CN
守護之心,守护之心,zh-CN
Silent Prayer,静默祈愿,zh-CN
密かな信念,静默祈愿,zh-CN
침묵 속의 기도,静默祈愿,zh-CN
靜默祈願,静默祈愿,zh-CN
Temporal Revival,溯时复苏,zh-CN
前進的論証,溯时复苏,zh-CN
시간 역행,溯时复苏,zh-CN
溯時復甦,溯时复苏,zh-CN
Ice Vortex,冰蚀漩涡,zh-CN
氷渦,冰蚀漩涡,zh-CN
얼음의 소용돌이,冰蚀漩涡,zh-CN
冰蝕漩渦,冰蚀漩涡,zh-CN
Wuthering Cold Snap,呼啸寒流,zh-CN
唸る寒流,呼啸寒流,zh-CN
휘몰아치는 한기,呼啸寒流,zh-CN
呼嘯寒流,呼啸寒流,zh-CN
Frost Slash,凛霜立斩,zh-CN
反証論破,凛霜立斩,zh-CN
서리의 참격,凛霜立斩,zh-CN
凜霜立斬,凛霜立斩,zh-CN
Spiral Dance,螺旋舞,zh-CN
螺旋の舞,螺旋舞,zh-CN
나선 스핀,螺旋舞,zh-CN
Ending Song,片尾曲,zh-CN
最終ステージ,片尾曲,zh-CN
엔딩곡,片尾曲,zh-CN
Harmony Verse,协乐诗,zh-CN
協演の炎,协乐诗,zh-CN
기쁨의 시가,协乐诗,zh-CN
協樂詩,协乐诗,zh-CN
Other Self,他人格,zh-CN
分身マジック,他人格,zh-CN
또 다른 자아,他人格,zh-CN
多重人格,他人格,zh-CN
Movement Artistry,走位调度,zh-CN
ポジショニング,走位调度,zh-CN
위치 조정,走位调度,zh-CN
走位調度,走位调度,zh-CN
Perception of Psyche,观看心流,zh-CN
反響観察,观看心流,zh-CN
심연 관찰,观看心流,zh-CN
觀看心流,观看心流,zh-CN
Absurd Follies,荒诞闹剧,zh-CN
増殖マジック,荒诞闹剧,zh-CN
황당한 소동,荒诞闹剧,zh-CN
荒誕鬧劇,荒诞闹剧,zh-CN
Emotional Catharsis,情感宣泄,zh-CN
読心マジック,情感宣泄,zh-CN
감정 분출,情感宣泄,zh-CN
情感宣洩,情感宣泄,zh-CN
Hero's Halo,主人公光环,zh-CN
メインキャスト,主人公光环,zh-CN
주인공 버프,主人公光环,zh-CN
主角光環,主人公光环,zh-CN
Chekhov's Arm,契科夫之枪,zh-CN
イリュージョン,契科夫之枪,zh-CN
체호프의 총,契科夫之枪,zh-CN
契訶夫之槍,契科夫之枪,zh-CN
Rhythm Surge,节奏加速,zh-CN
フラリッシュ,节奏加速,zh-CN
리듬 가속,节奏加速,zh-CN
節奏加速,节奏加速,zh-CN
Impromptu Performance,即兴演绎,zh-CN
即興マジック,即兴演绎,zh-CN
즉흥 연기,即兴演绎,zh-CN
即興表演,即兴演绎,zh-CN
Home Court Dominance,主场压制,zh-CN
観客掌握,主场压制,zh-CN
전장의 지배자,主场压制,zh-CN
主場壓制,主场压制,zh-CN
Spark of Ashes,余烬的火星,zh-CN
灰燼・残炎,余烬的火星,zh-CN
잿더미 속 불씨,余烬的火星,zh-CN
餘燼的火星,余烬的火星,zh-CN
Foreshadowing Verification,伏笔验证,zh-CN
トリック検証,伏笔验证,zh-CN
복선 검증,伏笔验证,zh-CN
伏筆驗證,伏笔验证,zh-CN
Crowd Effect,群演效应,zh-CN
エキストラ効果,群演效应,zh-CN
군중 효과,群演效应,zh-CN
臨演效應,群演效应,zh-CN
Perfect Acting,完美接戏,zh-CN
完璧なショー,完美接戏,zh-CN
완벽한 연계,完美接戏,zh-CN
完美接戲,完美接戏,zh-CN
Visual Impact,视觉冲击,zh-CN
クロースアップ,视觉冲击,zh-CN
시각적 충격,视觉冲击,zh-CN
視覺衝擊,视觉冲击,zh-CN
Reinforced Impression,印象强化,zh-CN
イメージ強化,印象强化,zh-CN
인상 강화,印象强化,zh-CN
印象強化,印象强化,zh-CN
Post-credits Scene,片尾彩蛋,zh-CN
熱狂フィナーレ,片尾彩蛋,zh-CN
이스터 에그,片尾彩蛋,zh-CN
Guest Performer,客串回,zh-CN
客演ステージ,客串回,zh-CN
특별 출연,客串回,zh-CN
Everlasting Show,永不落幕的演出,zh-CN
魅惑のショー,永不落幕的演出,zh-CN
끝없는 공연,永不落幕的演出,zh-CN
Lethal Inferno,绝息热焰,zh-CN
煌焔トリック,绝息热焰,zh-CN
숨막히는 불꽃,绝息热焰,zh-CN
絕息熱焰,绝息热焰,zh-CN
Weave of Annihilation,诸蕴灭尽,zh-CN
煌焔バニッシュ,诸蕴灭尽,zh-CN
해탈의 깨달음,诸蕴灭尽,zh-CN
諸蘊滅盡,诸蕴灭尽,zh-CN
Reincarnation of Fire,渡火轮回,zh-CN
煌焔フォース,渡火轮回,zh-CN
불길의 윤회,渡火轮回,zh-CN
渡火輪迴,渡火轮回,zh-CN
Stream: Cascade Strike,潺流·瀑击,zh-CN
飛水・爆撃,潺流·瀑击,zh-CN
물결·폭포의 일격,潺流·瀑击,zh-CN
潺流·瀑擊,潺流·瀑击,zh-CN
Stream: True Charged Strike,潺流·真蓄斩击,zh-CN
飛水・溜力,潺流·真蓄斩击,zh-CN
물결·진축의 참격,潺流·真蓄斩击,zh-CN
潺流·真蓄斬擊,潺流·真蓄斩击,zh-CN
Stream: Cloud Ring,潺流·环雲,zh-CN
飛水・環雲,潺流·环雲,zh-CN
물결·휘감는 구름,潺流·环雲,zh-CN
潺流·環雲,潺流·环雲,zh-CN
Stream: Drip's Overturn,潺流·滴水之覆,zh-CN
飛水・加護,潺流·滴水之覆,zh-CN
물결·덮치는 물방울,潺流·滴水之覆,zh-CN
Magic Sword Smack,魔剑重压,zh-CN
魔剣重圧,魔剑重压,zh-CN
마검의 위압,魔剑重压,zh-CN
魔劍重壓,魔剑重压,zh-CN
Muddy Engulf,浊噬,zh-CN
大剣の傷痕,浊噬,zh-CN
혼탁한 물결,浊噬,zh-CN
濁噬,浊噬,zh-CN
Cordiality,热诚,zh-CN
濁流の誘い,热诚,zh-CN
불타는 열정,热诚,zh-CN
熱誠,热诚,zh-CN
Guardsman Blessing,守卫赐福,zh-CN
護り人の祝福,守卫赐福,zh-CN
수호의 은총,守卫赐福,zh-CN
守衛賜福,守卫赐福,zh-CN
Magic Sword Siphoning,魔剑汲能,zh-CN
吸魔大剣,魔剑汲能,zh-CN
마검의 에너지 흡수,魔剑汲能,zh-CN
魔劍汲能,魔剑汲能,zh-CN
Restarting,再启,zh-CN
魔盾召喚,再启,zh-CN
재개하는 힘,再启,zh-CN
再啟,再启,zh-CN
Magic Shield Enhancement,魔盾强化,zh-CN
魔盾強化,魔盾强化,zh-CN
마법 방패 강화,魔盾强化,zh-CN
Power Strike,蓄能打击,zh-CN
溜めの一撃,蓄能打击,zh-CN
차징 일격,蓄能打击,zh-CN
蓄能打擊,蓄能打击,zh-CN
Unbreakable Bond,无可取代的牵绊,zh-CN
仲間との絆,无可取代的牵绊,zh-CN
대체불가한 인연,无可取代的牵绊,zh-CN
無可取代的牽絆,无可取代的牵绊,zh-CN
Surge: Infinite,绝涌·不竭,zh-CN
絶流・無限,绝涌·不竭,zh-CN
끝없는 분출·무한,绝涌·不竭,zh-CN
絕湧·不竭,绝涌·不竭,zh-CN
Surge: Ripple,绝涌·涟漪,zh-CN
絶流・波紋,绝涌·涟漪,zh-CN
끝없는 분출·물결,绝涌·涟漪,zh-CN
絕湧·漣漪,绝涌·涟漪,zh-CN
Hold On!,再坚持下！,zh-CN
まだまだにゃ！,再坚持下！,zh-CN
조금만 더 버텨!,再坚持下！,zh-CN
再堅持一下！,再坚持下！,zh-CN
I'll Protect You!,我保护你！,zh-CN
ウチが守るよ！,我保护你！,zh-CN
내가 지켜줄게!,我保护你！,zh-CN
我保護你！,我保护你！,zh-CN
Stay Away!,不准靠近！,zh-CN
近づくにゃ！,不准靠近！,zh-CN
가까이 오지마!,不准靠近！,zh-CN
Let Me Help!,我来强化！,zh-CN
強化するにゃ！,我来强化！,zh-CN
내가 강화해 줄게!,我来强化！,zh-CN
我來強化！,我来强化！,zh-CN
Band-aid Collector,创可贴收藏家,zh-CN
絆創膏集め,创可贴收藏家,zh-CN
반창고 수집가,创可贴收藏家,zh-CN
OK繃收藏家,创可贴收藏家,zh-CN
Magic Sword Wielder,魔剑掌握者,zh-CN
縁の下の力持ち,魔剑掌握者,zh-CN
마검 지배자,魔剑掌握者,zh-CN
魔劍掌握者,魔剑掌握者,zh-CN
Shortcut Seeker,捷径寻路人,zh-CN
激流鼓舞,捷径寻路人,zh-CN
지름길의 행인,捷径寻路人,zh-CN
捷徑尋路人,捷径寻路人,zh-CN
Wave Breaker,绝浪之流,zh-CN
絶水渦流,绝浪之流,zh-CN
끝없는 파도,绝浪之流,zh-CN
絕浪之流,绝浪之流,zh-CN
Power Unbound,属性解放,zh-CN
限界超越,属性解放,zh-CN
속성 해방,属性解放,zh-CN
屬性解放,属性解放,zh-CN
Demonic Devour,魔性之噬,zh-CN
潮流魔剣,魔性之噬,zh-CN
마성의 침식,魔性之噬,zh-CN
Condensation Orbs,凝水成珠,zh-CN
石穿つ雨垂れ,凝水成珠,zh-CN
물방울의 결속,凝水成珠,zh-CN
Bubble Finale,泡泡落幕,zh-CN
呼び込み効果,泡泡落幕,zh-CN
방울의 끝,泡泡落幕,zh-CN
Tidal Echo,潮音回响,zh-CN
配達アドレナリン,潮音回响,zh-CN
파도의 메아리,潮音回响,zh-CN
潮音迴響,潮音回响,zh-CN
Piercing Arrow Rain,箭云落雨,zh-CN
戦う配達員,箭云落雨,zh-CN
화살 폭우,箭云落雨,zh-CN
箭雲祈雨,箭云落雨,zh-CN
Rime Shatterer,一箭碎霜,zh-CN
シゴデキトーナ,一箭碎霜,zh-CN
서리를 가르는 화살,一箭碎霜,zh-CN
Surging Tide,潮涌奔流,zh-CN
キャンペーン拡大,潮涌奔流,zh-CN
몰아치는 파도,潮涌奔流,zh-CN
潮湧奔流,潮涌奔流,zh-CN
Cloud Piercer,破风穿云,zh-CN
パペット補修,破风穿云,zh-CN
바람을 가르는 일격,破风穿云,zh-CN
破風穿雲,破风穿云,zh-CN
Hazy Curtain,雨幕朦胧,zh-CN
トーナちゃんガード,雨幕朦胧,zh-CN
흐린 비안개,雨幕朦胧,zh-CN
雨幕朦朧,雨幕朦胧,zh-CN
Serene Sea Trance,静海凝神,zh-CN
集中タイム,静海凝神,zh-CN
고요한 바다,静海凝神,zh-CN
靜海凝神,静海凝神,zh-CN
Tidal Mark Resonance,潮印共振,zh-CN
水流のシナジー,潮印共振,zh-CN
파도 각인의 공명,潮印共振,zh-CN
Unleashed Arrow,离弦之箭,zh-CN
オマケの一矢,离弦之箭,zh-CN
시위를 떠난 화살,离弦之箭,zh-CN
離弦之箭,离弦之箭,zh-CN
Arrowfall Reckoning,残矢清算,zh-CN
お届けターゲット,残矢清算,zh-CN
남겨진 화살의 매듭,残矢清算,zh-CN
殘矢清算,残矢清算,zh-CN
Wave-Chasing String,逐浪连弦,zh-CN
パワフルシュート,逐浪连弦,zh-CN
파도를 쫓는 활시위,逐浪连弦,zh-CN
逐浪連弦,逐浪连弦,zh-CN
Stray Arrow,流矢放逐,zh-CN
追撃サービス,流矢放逐,zh-CN
추방의 화살,流矢放逐,zh-CN
Arrow Pursuit,箭矢追击,zh-CN
追い打ち配達,箭矢追击,zh-CN
화살의 추격,箭矢追击,zh-CN
箭矢追擊,箭矢追击,zh-CN
Frostbitten Arrow,凝霜箭寒,zh-CN
活路の一矢,凝霜箭寒,zh-CN
서리 맺힌 화살,凝霜箭寒,zh-CN
Dead Shot,百步穿杨,zh-CN
手紙の守護者,百步穿杨,zh-CN
백발백중,百步穿杨,zh-CN
百步穿楊,百步穿杨,zh-CN
Coast Crusher,尾浪扑岸,zh-CN
ビッグウェーブ,尾浪扑岸,zh-CN
마지막 파도,尾浪扑岸,zh-CN
尾浪撲岸,尾浪扑岸,zh-CN
Aquatic Assault,水行攻涨,zh-CN
配達ノルマ,水行攻涨,zh-CN
거세지는 물길,水行攻涨,zh-CN
水行攻漲,水行攻涨,zh-CN
Chilling Onslaught,寒潮起势,zh-CN
初回サービス,寒潮起势,zh-CN
차가운 파동의 전조,寒潮起势,zh-CN
寒潮起勢,寒潮起势,zh-CN
Messenger Arrow,飞矢传信,zh-CN
支援デリバリー,飞矢传信,zh-CN
전언의 화살,飞矢传信,zh-CN
飛矢傳信,飞矢传信,zh-CN
Wave Resonance,水波共鸣,zh-CN
トーミナの祝福,水波共鸣,zh-CN
파동의 울림,水波共鸣,zh-CN
水波共鳴,水波共鸣,zh-CN
Water Ripple,波纹涟漪,zh-CN
リーダーのカリスマ,波纹涟漪,zh-CN
잔잔한 물결,波纹涟漪,zh-CN
波紋漣漪,波纹涟漪,zh-CN
Rushing Tide,潮汐翻涌,zh-CN
幸運の弓,潮汐翻涌,zh-CN
굽이치는 파도,潮汐翻涌,zh-CN
潮汐翻湧,潮汐翻涌,zh-CN
Corrosive Torrent,覆流侵蚀,zh-CN
トーミナの愛,覆流侵蚀,zh-CN
물줄기의 침식,覆流侵蚀,zh-CN
覆流侵蝕,覆流侵蚀,zh-CN
Clan Clash Artistry,街斗艺术,zh-CN
爆走準備,街斗艺术,zh-CN
스트리트 파이트,街斗艺术,zh-CN
街鬥藝術,街斗艺术,zh-CN
Board Tricks,板尖妙用,zh-CN
フルスイング,板尖妙用,zh-CN
끄트머리 사용법,板尖妙用,zh-CN
No Respite,不予喘息,zh-CN
連続打撃,不予喘息,zh-CN
연속 공격,不予喘息,zh-CN
Ashwind Rhythm,灰风节拍,zh-CN
灰色の街の光,灰风节拍,zh-CN
윈드 애시 리듬,灰风节拍,zh-CN
灰風節拍,灰风节拍,zh-CN
Unyielding Strength,愈战愈强,zh-CN
闘魂躍進,愈战愈强,zh-CN
전투의 승화,愈战愈强,zh-CN
越戰越強,愈战愈强,zh-CN
On a Roll,手感火热,zh-CN
気焔万丈,手感火热,zh-CN
짜릿한 손맛,手感火热,zh-CN
手感火熱,手感火热,zh-CN
Radiant Glow,耀目辉芒,zh-CN
光輝炸裂,耀目辉芒,zh-CN
눈 부신 광휘,耀目辉芒,zh-CN
耀目輝芒,耀目辉芒,zh-CN
Light Burn,光印灼痕,zh-CN
光印の加護,光印灼痕,zh-CN
빛에 그을린 흔적,光印灼痕,zh-CN
Nebulous Reverb,星云残响,zh-CN
星雲の誓い,星云残响,zh-CN
성운의 메아리,星云残响,zh-CN
星雲殘響,星云残响,zh-CN
More Than Just Pretty,不止好看而已,zh-CN
真の実力者,不止好看而已,zh-CN
보이는 게 다가 아냐,不止好看而已,zh-CN
不只好看而已,不止好看而已,zh-CN
Home Court Advantage,主场作战优势,zh-CN
ホームの強み,主场作战优势,zh-CN
홈 어드밴티지,主场作战优势,zh-CN
主場作戰優勢,主场作战优势,zh-CN
Starlit Sky,划过夜空之星,zh-CN
流星の打者,划过夜空之星,zh-CN
별빛 하늘을 가르며,划过夜空之星,zh-CN
劃過夜空之星,划过夜空之星,zh-CN
Four-Star Wanted Level,四星通缉,zh-CN
総長の名声,四星通缉,zh-CN
4성 수배,四星通缉,zh-CN
四星通緝,四星通缉,zh-CN
Radiant Burst,闪耀爆裂,zh-CN
閃光爆裂,闪耀爆裂,zh-CN
섬광 폭발,闪耀爆裂,zh-CN
閃耀爆裂,闪耀爆裂,zh-CN
Oath Satellite,誓盟卫星,zh-CN
流星の守り,誓盟卫星,zh-CN
수호의 별빛,誓盟卫星,zh-CN
誓盟衛星,誓盟卫星,zh-CN
Star Core Crumbled,星核碎裂,zh-CN
流星の欠片,星核碎裂,zh-CN
성핵 폭발,星核碎裂,zh-CN
Optimal Hit Zone,好球区域,zh-CN
ミートエリア,好球区域,zh-CN
완벽한 타격 지점,好球区域,zh-CN
好球區域,好球区域,zh-CN
Shutout Desire,完封欲望,zh-CN
完封欲求,完封欲望,zh-CN
욕망의 봉쇄,完封欲望,zh-CN
完封慾望,完封欲望,zh-CN
Final Score,终局得分,zh-CN
最終得点,终局得分,zh-CN
클러치 득점,终局得分,zh-CN
終局得分,终局得分,zh-CN
Perfect Arc,完美弧度,zh-CN
ジャストミート,完美弧度,zh-CN
완벽한 포물선,完美弧度,zh-CN
Three Base Hit,三垒打,zh-CN
三塁打,三垒打,zh-CN
삼루타,三垒打,zh-CN
三壘安打,三垒打,zh-CN
Fervent Applause,大喝彩,zh-CN
大喝采,大喝彩,zh-CN
엄청난 환호,大喝彩,zh-CN
Ashwind's Wrath,你惹上灰风了,zh-CN
縄張り争い,你惹上灰风了,zh-CN
윈드 애시를 건드렸어,你惹上灰风了,zh-CN
你惹到灰風了,你惹上灰风了,zh-CN
Home Run State,全垒打状态,zh-CN
ホームラン予告,全垒打状态,zh-CN
홈런 상태,全垒打状态,zh-CN
全壘打狀態,全垒打状态,zh-CN
Radiant Synergy,辉光连携,zh-CN
輝光の連携,辉光连携,zh-CN
빛의 연계,辉光连携,zh-CN
輝光連攜,辉光连携,zh-CN
Urgent Reinforcement,紧急增员,zh-CN
緊急増員,紧急增员,zh-CN
긴급 증원,紧急增员,zh-CN
緊急增員,紧急增员,zh-CN
Flash of Starlight,星光乍现,zh-CN
星光登場,星光乍现,zh-CN
번쩍이는 별빛,星光乍现,zh-CN
星光乍現,星光乍现,zh-CN
Weakness Strike,弱点直击,zh-CN
弱点直撃,弱点直击,zh-CN
약점 직격타,弱点直击,zh-CN
弱點直擊,弱点直击,zh-CN
Fierce Arrow,劲风利矢,zh-CN
追い風の加護,劲风利矢,zh-CN
강풍의 화살,劲风利矢,zh-CN
勁風利矢,劲风利矢,zh-CN
Spiral Vortex,螺旋风涡,zh-CN
旋風繚乱,螺旋风涡,zh-CN
나선 회오리,螺旋风涡,zh-CN
螺旋風渦,螺旋风涡,zh-CN
Gale Shield,强风庇佑,zh-CN
風刃の加護,强风庇佑,zh-CN
강풍의 가호,强风庇佑,zh-CN
強風庇佑,强风庇佑,zh-CN
Unyielding Leaves,疾风劲草,zh-CN
残香の風,疾风劲草,zh-CN
질풍경초,疾风劲草,zh-CN
疾風勁草,疾风劲草,zh-CN
Gale's Might,御风强化,zh-CN
薫風乱舞,御风强化,zh-CN
바람의 지배자,御风强化,zh-CN
御風強化,御风强化,zh-CN
Storm Overturned,覆风翻云,zh-CN
風陣展開,覆风翻云,zh-CN
풍운전환,覆风翻云,zh-CN
覆風翻雲,覆风翻云,zh-CN
Whisper of Wind,风息咏唱,zh-CN
凪の誘い,风息咏唱,zh-CN
풍식의 주문,风息咏唱,zh-CN
風息詠唱,风息咏唱,zh-CN
Precision Control,精密操作,zh-CN
千華万風,精密操作,zh-CN
정밀 조작,精密操作,zh-CN
Gale Fading,狂风凋零,zh-CN
狂嵐の華,狂风凋零,zh-CN
광풍의 끝자락,狂风凋零,zh-CN
狂風凋零,狂风凋零,zh-CN
Youth: Hunting,芳华·追猎,zh-CN
花びらの舞,芳华·追猎,zh-CN
향기로운 꽃·추격,芳华·追猎,zh-CN
芳華·追獵,芳华·追猎,zh-CN
Flower Formation: Waves,花海·叠浪,zh-CN
花の海・凪,花海·叠浪,zh-CN
꽃의 바다·파도의 물결,花海·叠浪,zh-CN
花海·疊浪,花海·叠浪,zh-CN
Flower Formation: Turbulent,花海·汹涌,zh-CN
花の海・逆波,花海·汹涌,zh-CN
꽃의 바다·거센 파도,花海·汹涌,zh-CN
花海·洶湧,花海·汹涌,zh-CN
Youth: Weakness,芳华·破绽,zh-CN
散華の哀しみ,芳华·破绽,zh-CN
향기로운 꽃·빈틈,芳华·破绽,zh-CN
芳華·破綻,芳华·破绽,zh-CN
Youth: Annihilation,芳华·灭尽,zh-CN
散華の怒り,芳华·灭尽,zh-CN
향기로운 꽃·소멸,芳华·灭尽,zh-CN
芳華·滅盡,芳华·灭尽,zh-CN
Youth: Blooming,芳华·盛放,zh-CN
散華の歓び,芳华·盛放,zh-CN
향기로운 꽃·만개,芳华·盛放,zh-CN
芳華·盛放,芳华·盛放,zh-CN
Flower Formation: Convergence,花海·荟聚,zh-CN
花の海・さざ波,花海·荟聚,zh-CN
꽃의 바다·결속,花海·荟聚,zh-CN
花海·薈萃,花海·荟聚,zh-CN
Flower Formation: Erosion,花海·侵蚀,zh-CN
