source,target,tgt_lng
วิธีเล่นให้สนุกยิ่งขึ้น+,좀 더 즐겁게 노는 방법+,ko-KR
小恶魔心机,소악마의 귀여운 꿍꿍이,ko-KR
小悪魔のキュートな企み,소악마의 귀여운 꿍꿍이,ko-KR
小惡魔的可愛企圖,소악마의 귀여운 꿍꿍이,ko-KR
Cute Imp Scheme,소악마의 귀여운 꿍꿍이,ko-KR
แผนลับสุดน่ารักของปีศาจน้อย,소악마의 귀여운 꿍꿍이,ko-KR
深红花占,진홍빛 꽃점,ko-KR
深紅の花占い,진홍빛 꽃점,ko-KR
深紅的花占卜,진홍빛 꽃점,ko-KR
Crimson Flower Divination,진홍빛 꽃점,ko-KR
ลิขิตแห่งบุปผาสีชาด,진홍빛 꽃점,ko-KR
随风凋谢的漫天花雨,흩날리는 꽃보라,ko-KR
乱れ散る花吹雪,흩날리는 꽃보라,ko-KR
落英繽紛,흩날리는 꽃보라,ko-KR
Scattering Petals,흩날리는 꽃보라,ko-KR
บุปผาปลิวสะบัด,흩날리는 꽃보라,ko-KR
随风凋谢的漫天花雨+,흩날리는 꽃보라+,ko-KR
乱れ散る花吹雪+,흩날리는 꽃보라+,ko-KR
落英繽紛+,흩날리는 꽃보라+,ko-KR
Scattering Petals+,흩날리는 꽃보라+,ko-KR
บุปผาปลิวสะบัด+,흩날리는 꽃보라+,ko-KR
绽放的毁灭冲动,피어난 파괴충동,ko-KR
花開く破壊衝動,피어난 파괴충동,ko-KR
開花的破壞衝動,피어난 파괴충동,ko-KR
Bloom of Destruction,피어난 파괴충동,ko-KR
การทำลายล้างที่เบ่งบาน,피어난 파괴충동,ko-KR
绽放的毁灭冲动+,피어난 파괴충동+,ko-KR
花開く破壊衝動+,피어난 파괴충동+,ko-KR
開花的破壞衝動+,피어난 파괴충동+,ko-KR
Bloom of Destruction+,피어난 파괴충동+,ko-KR
การทำลายล้างที่เบ่งบาน+,피어난 파괴충동+,ko-KR
怒放的战斗本能,만개한 투쟁본능,ko-KR
狂い咲く闘争本能,만개한 투쟁본능,ko-KR
狂放的鬥爭本能,만개한 투쟁본능,ko-KR
Full Bloom Battle Instinct,만개한 투쟁본능,ko-KR
สัญชาตญาณการต่อสู้ที่บานสะพรั่ง,만개한 투쟁본능,ko-KR
天气好暖和，很适合赏花呢,따끈따끈 꽃구경이에요.,ko-KR
お花見日和ですね,따끈따끈 꽃구경이에요.,ko-KR
賞花的好天氣呢,따끈따끈 꽃구경이에요.,ko-KR
Cherry Blossom Viewing,따끈따끈 꽃구경이에요.,ko-KR
มาชมดอกไม้ที่อบอุ่นกันค่ะ,따끈따끈 꽃구경이에요.,ko-KR
我带了便当哦,도시락을 싸왔답니다.,ko-KR
お弁当を作ってきたんです,도시락을 싸왔답니다.,ko-KR
我做了便當,도시락을 싸왔답니다.,ko-KR
I Brought a Bento,도시락을 싸왔답니다.,ko-KR
ข้าวกล่องเสริมพลัง,도시락을 싸왔답니다.,ko-KR
我带了便当哦+,도시락을 싸왔답니다.+,ko-KR
お弁当を作ってきたんです+,도시락을 싸왔답니다.+,ko-KR
我做了便當+,도시락을 싸왔답니다.+,ko-KR
I Brought a Bento+,도시락을 싸왔답니다.+,ko-KR
ข้าวกล่องเสริมพลัง+,도시락을 싸왔답니다.+,ko-KR
要再来一碗吗？,한 그릇 더 어떠신가요?,ko-KR
まだたくさんありますよ,한 그릇 더 어떠신가요?,ko-KR
還有很多唷,한 그릇 더 어떠신가요?,ko-KR
How About Another Plate?,한 그릇 더 어떠신가요?,ko-KR
รับอีกสักชามไหมคะ?,한 그릇 더 어떠신가요?,ko-KR
要再来一碗吗？+,한 그릇 더 어떠신가요?+,ko-KR
まだたくさんありますよ+,한 그릇 더 어떠신가요?+,ko-KR
還有很多唷+,한 그릇 더 어떠신가요?+,ko-KR
How About Another Plate?+,한 그릇 더 어떠신가요?+,ko-KR
รับอีกสักชามไหมคะ?+,한 그릇 더 어떠신가요?+,ko-KR
要尝尝看吗？,살짝만 맛을 볼까요?,ko-KR
味見してみませんか？,살짝만 맛을 볼까요?,ko-KR
要嘗嘗看嗎？,살짝만 맛을 볼까요?,ko-KR
Shall We Have a Taste?,살짝만 맛을 볼까요?,ko-KR
ลองชิมดูไหมคะ?,살짝만 맛을 볼까요?,ko-KR
古书专家,고서 전문가,ko-KR
古書の専門家,고서 전문가,ko-KR
古書專家,고서 전문가,ko-KR
Ancient Texts Expert,고서 전문가,ko-KR
ผู้เชี่ยวชาญหนังสือโบราณ,고서 전문가,ko-KR
传授知识,지식전수,ko-KR
伝授されていく知識,지식전수,ko-KR
傳授知識,지식전수,ko-KR
Imparting Knowledge,지식전수,ko-KR
แบ่งปันความรู้,지식전수,ko-KR
专家的锐敏,전문가의 날카로움,ko-KR
専門家の知見,전문가의 날카로움,ko-KR
專家的見解,전문가의 날카로움,ko-KR
Expert Skill,전문가의 날카로움,ko-KR
ความเฉียบคมของผู้เชี่ยวชาญ,전문가의 날카로움,ko-KR
专家的锐敏+,전문가의 날카로움+,ko-KR
専門家の知見+,전문가의 날카로움+,ko-KR
專家的見解+,전문가의 날카로움+,ko-KR
Expert Skill+,전문가의 날카로움+,ko-KR
ความเฉียบคมของผู้เชี่ยวชาญ+,전문가의 날카로움+,ko-KR
神经过敏,신경과민,ko-KR
神経過敏,신경과민,ko-KR
神經過敏,신경과민,ko-KR
Jitters,신경과민,ko-KR
ประสาทฉับไว,신경과민,ko-KR
最后的沟通手段,마지막 대화수단,ko-KR
最終手段,마지막 대화수단,ko-KR
Last Means of Communication,마지막 대화수단,ko-KR
วิธีเจรจาขั้นสุดท้าย,마지막 대화수단,ko-KR
先来对话吧……！,우선 대화를…!,ko-KR
まずはお話を……！,우선 대화를…!,ko-KR
先談談……！,우선 대화를…!,ko-KR
Let's Talk First...!,우선 대화를…!,ko-KR
มาคุยกันก่อนเถอะค่ะ...!,우선 대화를…!,ko-KR
先来对话吧……！+,우선 대화를…!+,ko-KR
まずはお話を……！+,우선 대화를…!+,ko-KR
先談談……！+,우선 대화를…!+,ko-KR
Let's Talk First...!+,우선 대화를…!+,ko-KR
มาคุยกันก่อนเถอะค่ะ...!+,우선 대화를…!+,ko-KR
意料之外的发展,뜻밖의 전개,ko-KR
思いがけない展開,뜻밖의 전개,ko-KR
意想不到的發展,뜻밖의 전개,ko-KR
Unexpected Development,뜻밖의 전개,ko-KR
พัฒนาแบบไม่คาดคิด,뜻밖의 전개,ko-KR
意料之外的发展+,뜻밖의 전개+,ko-KR
思いがけない展開+,뜻밖의 전개+,ko-KR
意想不到的發展+,뜻밖의 전개+,ko-KR
Unexpected Development+,뜻밖의 전개+,ko-KR
พัฒนาแบบไม่คาดคิด+,뜻밖의 전개+,ko-KR
请把体力活交给我！,무거운 건 맡겨주세요!,ko-KR
力仕事はお任せを！,무거운 건 맡겨주세요!,ko-KR
力氣活就交給我吧！,무거운 건 맡겨주세요!,ko-KR
Leave the Heavy Lifting to Me!,무거운 건 맡겨주세요!,ko-KR
เรื่องงานหนักไว้ใจได้เลยค่ะ!,무거운 건 맡겨주세요!,ko-KR
革命的突击！,혁명적 돌격!,ko-KR
革命的突撃！,혁명적 돌격!,ko-KR
革命的突擊！,혁명적 돌격!,ko-KR
Revolutionary Charge!,혁명적 돌격!,ko-KR
บุกเข้าปฏิวัติ!,혁명적 돌격!,ko-KR
决不会后退！,후퇴는 없다!,ko-KR
退いてなるものか！,후퇴는 없다!,ko-KR
沒有退路！,후퇴는 없다!,ko-KR
No Retreat!,후퇴는 없다!,ko-KR
ไม่มีการถอย!,후퇴는 없다!,ko-KR
这不是逃跑！,도망치는 게 아니야!,ko-KR
これは後退ではない！,도망치는 게 아니야!,ko-KR
這不是撤退！,도망치는 게 아니야!,ko-KR
Evading Isn't Retreating!,도망치는 게 아니야!,ko-KR
ไม่หนีไปไหน!,도망치는 게 아니야!,ko-KR
这不是逃跑！+,도망치는 게 아니야!+,ko-KR
これは後退ではない！+,도망치는 게 아니야!+,ko-KR
這不是撤退！+,도망치는 게 아니야!+,ko-KR
Evading Isn't Retreating!+,도망치는 게 아니야!+,ko-KR
ไม่หนีไปไหน!+,도망치는 게 아니야!+,ko-KR
果敢的判断,과감한 결단,ko-KR
決断力,과감한 결단,ko-KR
決斷力,과감한 결단,ko-KR
A Bold Decision,과감한 결단,ko-KR
ตัดสินใจเด็ดเดี่ยว,과감한 결단,ko-KR
启动闪光无人机,섬광 드론 전개,ko-KR
自走式閃光ドローン,섬광 드론 전개,ko-KR
自走式閃光無人機,섬광 드론 전개,ko-KR
Launch Flash Drone,섬광 드론 전개,ko-KR
ปล่อยโดรนแฟลช,섬광 드론 전개,ko-KR
设置阔剑地雷,클레이모어 격발,ko-KR
クレイモア,클레이모어 격발,ko-KR
Claymore,클레이모어 격발,ko-KR
Claymore Burst,클레이모어 격발,ko-KR
ยิงทุ่นระเบิดเคลย์มอร์,클레이모어 격발,ko-KR
设置阔剑地雷+,클레이모어 격발+,ko-KR
クレイモア＋,클레이모어 격발+,ko-KR
Claymore+,클레이모어 격발+,ko-KR
Claymore Burst+,클레이모어 격발+,ko-KR
ยิงทุ่นระเบิดเคลย์มอร์+,클레이모어 격발+,ko-KR
特制防弹衣,특수 방탄판 장착,ko-KR
特殊防弾プレート,특수 방탄판 장착,ko-KR
特殊防彈板,특수 방탄판 장착,ko-KR
Equip Special Bulletproof Plate,특수 방탄판 장착,ko-KR
สวมเกราะกันกระสุนพิเศษ,특수 방탄판 장착,ko-KR
特制防弹衣+,특수 방탄판 장착+,ko-KR
特殊防弾プレート+,특수 방탄판 장착+,ko-KR
特殊防彈板+,특수 방탄판 장착+,ko-KR
Equip Special Bulletproof Plate+,특수 방탄판 장착+,ko-KR
สวมเกราะกันกระสุนพิเศษ+,특수 방탄판 장착+,ko-KR
干扰作战,교란작전,ko-KR
攪乱作戦,교란작전,ko-KR
擾亂作戰,교란작전,ko-KR
Disturbance,교란작전,ko-KR
ยุทธวิธีก่อกวน,교란작전,ko-KR
小心谨慎的观察,소심한 관측,ko-KR
小心者の観測,소심한 관측,ko-KR
膽小者的觀測,소심한 관측,ko-KR
Observe Weakness,소심한 관측,ko-KR
การซุ่มยิงของคนขี้อาย,소심한 관측,ko-KR
出乎意料的一击,예상치 못한 일격,ko-KR
予期せぬ角度からの一撃,예상치 못한 일격,ko-KR
來自預期之外角度的一擊,예상치 못한 일격,ko-KR
Unexpected Blow,예상치 못한 일격,ko-KR
ไม้ตายที่คาดไม่ถึง,예상치 못한 일격,ko-KR
预料角度外的一击＋,예상치 못한 일격+,ko-KR
予期せぬ角度からの一撃+,예상치 못한 일격+,ko-KR
來自預期之外角度的一擊+,예상치 못한 일격+,ko-KR
Unexpected Blow+,예상치 못한 일격+,ko-KR
ไม้ตายที่คาดไม่ถึง+,예상치 못한 일격+,ko-KR
深呼吸,침착한 호흡,ko-KR
Deep Breathing,침착한 호흡,ko-KR
ลมหายใจลุ่มลึก,침착한 호흡,ko-KR
深呼吸+,침착한 호흡+,ko-KR
Deep Breathing+,침착한 호흡+,ko-KR
ลมหายใจลุ่มลึก+,침착한 호흡+,ko-KR
特制狙击子弹,저격용 특수탄환,ko-KR
狙撃用の特殊弾,저격용 특수탄환,ko-KR
狙擊用特殊彈,저격용 특수탄환,ko-KR
Special Sniper Bullets,저격용 특수탄환,ko-KR
กระสุนปืนลอบยิงแบบพิเศษ,저격용 특수탄환,ko-KR
月，月咏流忍法帖……！,"츠, 츠쿠요 인법첩…이에요!",ko-KR
ツクヨ流、忍法……！,"츠, 츠쿠요 인법첩…이에요!",ko-KR
月夜流，忍法……！,"츠, 츠쿠요 인법첩…이에요!",ko-KR
Ts-Tsukuyo Ninja Scroll!,"츠, 츠쿠요 인법첩…이에요!",ko-KR
ศาสตร์นินจาของสึคุโยะเองค่ะ!,"츠, 츠쿠요 인법첩…이에요!",ko-KR
手里剑，我练了好久！,"수리검, 잔뜩 연습했어요!",ko-KR
たくさん、練習しましたので……！,"수리검, 잔뜩 연습했어요!",ko-KR
因為大量的練習……！,"수리검, 잔뜩 연습했어요!",ko-KR
Shuriken Practice!,"수리검, 잔뜩 연습했어요!",ko-KR
ชูริเคนที่ผ่านการฝึกชุดใหญ่ค่ะ!,"수리검, 잔뜩 연습했어요!",ko-KR
因，因为我个子很高……,"저, 덩치가 크니까요….",ko-KR
生まれ持った素質,"저, 덩치가 크니까요….",ko-KR
天生的素質,"저, 덩치가 크니까요….",ko-KR
I'm So Tall...,"저, 덩치가 크니까요….",ko-KR
ฉันก็ไม่ได้ตัวใหญ่นี่คะ...,"저, 덩치가 크니까요….",ko-KR
因，因为我个子很高……+,"저, 덩치가 크니까요….+",ko-KR
生まれ持った素質+,"저, 덩치가 크니까요….+",ko-KR
天生的素質+,"저, 덩치가 크니까요….+",ko-KR
I'm So Tall...+,"저, 덩치가 크니까요….+",ko-KR
ฉันก็ไม่ได้ตัวใหญ่นี่คะ...+,"저, 덩치가 크니까요….+",ko-KR
还，还不能倒下！,"아, 아직 쓰러질 수 없어요!",ko-KR
まだ、倒れる、わけには……！,"아, 아직 쓰러질 수 없어요!",ko-KR
我還，不能，倒下……！,"아, 아직 쓰러질 수 없어요!",ko-KR
I Can't Go Down Yet!,"아, 아직 쓰러질 수 없어요!",ko-KR
ยังไม่ยอมจำนนหรอกค่ะ!,"아, 아직 쓰러질 수 없어요!",ko-KR
虚空的世界,헛된 세계,ko-KR
虚しい世界,헛된 세계,ko-KR
虛無的世界,헛된 세계,ko-KR
World of Futility,헛된 세계,ko-KR
โลกอันว่างเปล่า,헛된 세계,ko-KR
好想早点结束,빨리 끝내고 싶어,ko-KR
早く終わらせたい,빨리 끝내고 싶어,ko-KR
想快點結束,빨리 끝내고 싶어,ko-KR
Finish It Quickly,빨리 끝내고 싶어,ko-KR
ให้มันจบไวๆ ทีเถอะ,빨리 끝내고 싶어,ko-KR
好想早点结束+,빨리 끝내고 싶어+,ko-KR
早く終わらせたい+,빨리 끝내고 싶어+,ko-KR
想快點結束+,빨리 끝내고 싶어+,ko-KR
Finish It Quickly+,빨리 끝내고 싶어+,ko-KR
ให้มันจบไวๆ ทีเถอะ+,빨리 끝내고 싶어+,ko-KR
毫无意义的技术,의미 없이 익힌 기술,ko-KR
無意味な技術,의미 없이 익힌 기술,ko-KR
無意義的技術,의미 없이 익힌 기술,ko-KR
Casual Technique,의미 없이 익힌 기술,ko-KR
เทคโนโลยีที่ไร้ความหมาย,의미 없이 익힌 기술,ko-KR
毫无意义的技术+,의미 없이 익힌 기술+,ko-KR
無意味な技術+,의미 없이 익힌 기술+,ko-KR
無意義的技術+,의미 없이 익힌 기술+,ko-KR
Casual Technique+,의미 없이 익힌 기술+,ko-KR
เทคโนโลยีที่ไร้ความหมาย+,의미 없이 익힌 기술+,ko-KR
等价交换,등가교환,ko-KR
等価交換,등가교환,ko-KR
等價交換,등가교환,ko-KR
Equivalent Exchange,등가교환,ko-KR
การแลกเปลี่ยนที่เท่าเทียม,등가교환,ko-KR
这也是我的力量……?,이것도 나의 힘……?,ko-KR
これも私の力……？,이것도 나의 힘……?,ko-KR
這也是我的力量……？,이것도 나의 힘……?,ko-KR
Is This My Power...?,이것도 나의 힘……?,ko-KR
นี่ก็เป็นพลังของฉันเหรอ...?,이것도 나의 힘……?,ko-KR
躲起来吧,숨을게,ko-KR
隠れるよ,숨을게,ko-KR
隱藏起來唷,숨을게,ko-KR
Let's Hide,숨을게,ko-KR
อำพรางตัว,숨을게,ko-KR
被教会的事情,가르침에서 배운 것,ko-KR
教えられた事,가르침에서 배운 것,ko-KR
被教導的事,가르침에서 배운 것,ko-KR
Practice Makes Perfect,가르침에서 배운 것,ko-KR
เรื่องที่ได้เรียนรู้,가르침에서 배운 것,ko-KR
被教会的事情+,가르침에서 배운 것+,ko-KR
教えられた事+,가르침에서 배운 것+,ko-KR
被教導的事+,가르침에서 배운 것+,ko-KR
Practice Makes Perfect+,가르침에서 배운 것+,ko-KR
เรื่องที่ได้เรียนรู้+,가르침에서 배운 것+,ko-KR
已经习惯了疼痛,아픈 건 익숙해,ko-KR
痛いのは慣れてる,아픈 건 익숙해,ko-KR
已經習慣了疼痛,아픈 건 익숙해,ko-KR
High Pain Tolerance,아픈 건 익숙해,ko-KR
คุ้นชินกับความเจ็บปวด,아픈 건 익숙해,ko-KR
翡翠花占,비색의 꽃점,ko-KR
秘色の花占い,비색의 꽃점,ko-KR
秘色的花占卜,비색의 꽃점,ko-KR
Celadon Flower Divination,비색의 꽃점,ko-KR
ลิขิตแห่งบุปผามรกต,비색의 꽃점,ko-KR
只为您一人,"단지, 당신을 위해서",ko-KR
ただ、あなた様のため,"단지, 당신을 위해서",ko-KR
僅僅，只為了閣下,"단지, 당신을 위해서",ko-KR
Just For You,"단지, 당신을 위해서",ko-KR
ความมุ่งมั่นนี้เพื่อคุณ,"단지, 당신을 위해서",ko-KR
无法抑制的感情,주체할 수 없는 연심,ko-KR
あふれ出す恋心,주체할 수 없는 연심,ko-KR
溢出的愛慕之心,주체할 수 없는 연심,ko-KR
Uncontrollable Love,주체할 수 없는 연심,ko-KR
คิดถึงไม่ไหวแล้วค่ะ,주체할 수 없는 연심,ko-KR
无法抑制的感情+,주체할 수 없는 연심+,ko-KR
あふれ出す恋心+,주체할 수 없는 연심+,ko-KR
溢出的愛慕之心+,주체할 수 없는 연심+,ko-KR
Uncontrollable Love+,주체할 수 없는 연심+,ko-KR
คิดถึงไม่ไหวแล้วค่ะ+,주체할 수 없는 연심+,ko-KR
盛夏的热情,한여름의 정열,ko-KR
真夏の情熱,한여름의 정열,ko-KR
盛夏的熱情,한여름의 정열,ko-KR
Midsummer Passion,한여름의 정열,ko-KR
รุนแรงแซงฤดูร้อน,한여름의 정열,ko-KR
凉爽时间到~♣,시원해질 시간이에요~♣,ko-KR
涼しくな～れ♧,시원해질 시간이에요~♣,ko-KR
變涼快吧～♧,시원해질 시간이에요~♣,ko-KR
Time to Cool Off!,시원해질 시간이에요~♣,ko-KR
ถึงเวลาสดชื่นแล้ว~♣,시원해질 시간이에요~♣,ko-KR
一起兴高采烈吧 ！,다 같이 신나게!,ko-KR
みんなで楽しく！,다 같이 신나게!,ko-KR
大家一起開心！,다 같이 신나게!,ko-KR
Everyone Get Pumped!,다 같이 신나게!,ko-KR
มาสนุกด้วยกันเถอะค่ะ!,다 같이 신나게!,ko-KR
迫不及待了~♣,기다릴 수 없어요~♧,ko-KR
待ちきれません♧,기다릴 수 없어요~♧,ko-KR
等不及了♧,기다릴 수 없어요~♧,ko-KR
I Can't Wait!,기다릴 수 없어요~♧,ko-KR
รอไม่ไหวแล้วนะคะ~♧,기다릴 수 없어요~♧,ko-KR
迫不及待了~♣+,기다릴 수 없어요~♧+,ko-KR
待ちきれません♧+,기다릴 수 없어요~♧+,ko-KR
等不及了♧+,기다릴 수 없어요~♧+,ko-KR
I Can't Wait!+,기다릴 수 없어요~♧+,ko-KR
รอไม่ไหวแล้วนะคะ~♧+,기다릴 수 없어요~♧+,ko-KR
会很凉爽哦~！,차가울 거에요~!,ko-KR
冷たいですよ～！,차가울 거에요~!,ko-KR
會有點冷唷～！,차가울 거에요~!,ko-KR
It's Gonna Be Cold!,차가울 거에요~!,ko-KR
เย็นนิดนึงน้า~!,차가울 거에요~!,ko-KR
水上支援,수상 지원,ko-KR
Surface Support,수상 지원,ko-KR
สนับสนุนทางน้ำ,수상 지원,ko-KR
水上袭击,수상 습격,ko-KR
水上襲撃,수상 습격,ko-KR
水上襲擊,수상 습격,ko-KR
Surface Attack,수상 습격,ko-KR
โจมตีทางน้ำ,수상 습격,ko-KR
忍耐酷暑,더위 참기,ko-KR
猛暑耐久,더위 참기,ko-KR
酷暑耐久,더위 참기,ko-KR
Endure the Heat,더위 참기,ko-KR
ถึงร้อนก็ไม่หวั่น,더위 참기,ko-KR
忍耐酷暑+,더위 참기+,ko-KR
猛暑耐久+,더위 참기+,ko-KR
酷暑耐久+,더위 참기+,ko-KR
Endure the Heat+,더위 참기+,ko-KR
ถึงร้อนก็ไม่หวั่น+,더위 참기+,ko-KR
海边的乐趣,해변의 즐거움,ko-KR
浜辺の楽しさ,해변의 즐거움,ko-KR
海邊的快樂,해변의 즐거움,ko-KR
Fun at the Beach,해변의 즐거움,ko-KR
เพลินใจบนชายหาด,해변의 즐거움,ko-KR
夏日版·泉奈流忍术,여름 · 이즈나 인법첩!,ko-KR
イズナ流忍法・夏バージョン,여름 · 이즈나 인법첩!,ko-KR
伊樹菜流忍法．夏日版,여름 · 이즈나 인법첩!,ko-KR
Izuna Ninja Scrolls! Summer Style!,여름 · 이즈나 인법첩!,ko-KR
วิถีนินจาอิซุนะ! คิมหันตฤดู!,여름 · 이즈나 인법첩!,ko-KR
泉奈流忍术！咕嘟咕嘟之术！,이즈나류 인법! 뽀글뽀글의 술!,ko-KR
イズナ流忍法！ぷくぷくの術！,이즈나류 인법! 뽀글뽀글의 술!,ko-KR
伊樹菜流忍法！吹泡泡之術！,이즈나류 인법! 뽀글뽀글의 술!,ko-KR
Izuna-Style Bobble Bubble Technique!,이즈나류 인법! 뽀글뽀글의 술!,ko-KR
วิถีนินจาอิซุนะ! วิชาฟองเดือดพล่าน!,이즈나류 인법! 뽀글뽀글의 술!,ko-KR
主公！夏天到了！,주군! 여름이에요!,ko-KR
主殿！夏です！,주군! 여름이에요!,ko-KR
主公！是夏天！,주군! 여름이에요!,ko-KR
My Lord! It's Summer!,주군! 여름이에요!,ko-KR
นายท่าน! ถึงฤดูร้อนแล้วค่ะ!,주군! 여름이에요!,ko-KR
主公！夏天到了！+,주군! 여름이에요!+,ko-KR
主殿！夏です！+,주군! 여름이에요!+,ko-KR
主公！是夏天！+,주군! 여름이에요!+,ko-KR
My Lord! It's Summer!+,주군! 여름이에요!+,ko-KR
นายท่าน! ถึงฤดูร้อนแล้วค่ะ!+,주군! 여름이에요!+,ko-KR
夏日版·泉奈流忍术！奥义攻击！,여름 · 이즈나류 인법 오의 발동!,ko-KR
イズナ流忍法・夏バージョン奥義発動！,여름 · 이즈나류 인법 오의 발동!,ko-KR
伊樹菜流忍法．夏日版奧義發動！,여름 · 이즈나류 인법 오의 발동!,ko-KR
Secret Izuna-Style Summer Ninjutsu!,여름 · 이즈나류 인법 오의 발동!,ko-KR
วิถีนินจาอิซุนะ วิชาลับคิมหันตฤดู!,여름 · 이즈나류 인법 오의 발동!,ko-KR
夏日海滩，热情满满~,"여름 바닷가, 피버~",ko-KR
夏の海辺、ふぃ～ば～,"여름 바닷가, 피버~",ko-KR
夏日的海邊，Fever～,"여름 바닷가, 피버~",ko-KR
Summer Beach Fever!,"여름 바닷가, 피버~",ko-KR
ชายหาดฤดูร้อน ฟีเวอร์~,"여름 바닷가, 피버~",ko-KR
沙滩排球，发射~,비치발리볼 슈웃~,ko-KR
びーちぼーる、しゅ～と～,비치발리볼 슈웃~,ko-KR
沙灘排球，咻～咚～,비치발리볼 슈웃~,ko-KR
Beach Volleyball Shot!,비치발리볼 슈웃~,ko-KR
วอลเลย์บอลชายหาด ชู้ต~,비치발리볼 슈웃~,ko-KR
沙滩排球，发射~+,비치발리볼 슈웃~+,ko-KR
びーちぼーる、しゅ～と～+,비치발리볼 슈웃~+,ko-KR
沙灘排球，咻～咚～+,비치발리볼 슈웃~+,ko-KR
Beach Volleyball Shot!+,비치발리볼 슈웃~+,ko-KR
วอลเลย์บอลชายหาด ชู้ต~+,비치발리볼 슈웃~+,ko-KR
散步，准备完毕~,"산책, 준비 완료~",ko-KR
散歩、準備OK～,"산책, 준비 완료~",ko-KR
散步，準備OK～,"산책, 준비 완료~",ko-KR
Take a Walk!,"산책, 준비 완료~",ko-KR
พร้อมไปเดินเล่นแล้ว~,"산책, 준비 완료~",ko-KR
散步，准备完毕~+,"산책, 준비 완료~+",ko-KR
散歩、準備OK～+,"산책, 준비 완료~+",ko-KR
散步，準備OK～+,"산책, 준비 완료~+",ko-KR
Take a Walk!+,"산책, 준비 완료~+",ko-KR
พร้อมไปเดินเล่นแล้ว~+,"산책, 준비 완료~+",ko-KR
唔唔~会冷飕飕的哦~？,부르르~ 추우려나~?,ko-KR
ブルブル～寒いかも～？,부르르~ 추우려나~?,ko-KR
抖抖抖～可能會冷喔～？,부르르~ 추우려나~?,ko-KR
Getting Chills?,부르르~ 추우려나~?,ko-KR
งึกงักๆ~ จะหนาวมั้ยน้า~?,부르르~ 추우려나~?,ko-KR
Et Omnia Vanitas!,et omnia vanitas!,ko-KR
et omnia vanitas！,et omnia vanitas!,ko-KR
快反射击,지향 사격,ko-KR
即時射撃,지향 사격,ko-KR
即時射擊,지향 사격,ko-KR
Oriented Shooting,지향 사격,ko-KR
ยิงตามเป้า,지향 사격,ko-KR
训练的成果,훈련의 성과,ko-KR
訓練の成果,훈련의 성과,ko-KR
訓練的成果,훈련의 성과,ko-KR
The Fruits of Training,훈련의 성과,ko-KR
ผลของการฝึกฝน,훈련의 성과,ko-KR
训练的成果+,훈련의 성과+,ko-KR
訓練の成果+,훈련의 성과+,ko-KR
訓練的成果+,훈련의 성과+,ko-KR
The Fruits of Training+,훈련의 성과+,ko-KR
ผลของการฝึกฝน+,훈련의 성과+,ko-KR
队长的责任感,리더로서의 책임감,ko-KR
リーダーの責任感,리더로서의 책임감,ko-KR
隊長的責任感,리더로서의 책임감,ko-KR
Responsibility of a Leader,리더로서의 책임감,ko-KR
ความรับผิดชอบของผู้นำ,리더로서의 책임감,ko-KR
甜蜜炮火,달콤한 포화,ko-KR
スイート・ファイア,달콤한 포화,ko-KR
Sweet Fire,달콤한 포화,ko-KR
"Sweet, Sweet Gunfire",달콤한 포화,ko-KR
กระสุนเคลือบน้ำตาล,달콤한 포화,ko-KR
老习惯,예전 습관,ko-KR
しみついたクセ,예전 습관,ko-KR
舊習,예전 습관,ko-KR
Old Habits,예전 습관,ko-KR
นิสัยเดิม,예전 습관,ko-KR
高糖效应,슈가 하이,ko-KR
シュガー・ハイ,슈가 하이,ko-KR
Sugar High,슈가 하이,ko-KR
ไฮชูการ์,슈가 하이,ko-KR
高糖效应+,슈가 하이+,ko-KR
シュガー・ハイ+,슈가 하이+,ko-KR
Sugar High+,슈가 하이+,ko-KR
ไฮชูการ์+,슈가 하이+,ko-KR
初次品尝,퍼스트 테이스트,ko-KR
つまみ食い,퍼스트 테이스트,ko-KR
偷吃,퍼스트 테이스트,ko-KR
The First Taste,퍼스트 테이스트,ko-KR
ลิ้มรสครั้งแรก,퍼스트 테이스트,ko-KR
做得真棒！,참 잘했어요,ko-KR
たいへんよくできました！,참 잘했어요,ko-KR
做得非常好！,참 잘했어요,ko-KR
Great Job,참 잘했어요,ko-KR
ทำได้ดีมากเลยค่ะ,참 잘했어요,ko-KR
下次也要再接再厉哦！,다음에도 기대할게요,ko-KR
次も楽しみにしてますよ！,다음에도 기대할게요,ko-KR
期待下一次的表現唷！,다음에도 기대할게요,ko-KR
Looking Forward to the Next Time,다음에도 기대할게요,ko-KR
ครั้งหน้าก็เต็มที่นะคะ,다음에도 기대할게요,ko-KR
教官的责任感,교관의 책임감,ko-KR
教官としての責任,교관의 책임감,ko-KR
作為教官的責任,교관의 책임감,ko-KR
Instructor's Sense of Duty,교관의 책임감,ko-KR
ความรับผิดชอบของผู้ฝึกสอน,교관의 책임감,ko-KR
教官的责任感+,교관의 책임감+,ko-KR
教官としての責任+,교관의 책임감+,ko-KR
作為教官的責任+,교관의 책임감+,ko-KR
Instructor's Sense of Duty+,교관의 책임감+,ko-KR
ความรับผิดชอบของผู้ฝึกสอน+,교관의 책임감+,ko-KR
梅花园的教育之道,매화원의 지도법,ko-KR
梅花園の指導法,매화원의 지도법,ko-KR
梅花園的指導法,매화원의 지도법,ko-KR
Plum Blossom Garden Method,매화원의 지도법,ko-KR
