source,target,tgt_lng
Limier de faille géophile,Пёс Разрыва: Камнегрыз,ru-RU
Limier de faille électrophile,Гончая Разрыва: Громоед,ru-RU
Lochlu Rhodeia,Родия,ru-RU
Lord of Eroded Primal Fire,Владыка истлевшего первобытного пламени,ru-RU
Lorde do Fogo Original Erodido,Владыка истлевшего первобытного пламени,ru-RU
Loup alpha doré,Золотой волчий вожак,ru-RU
Lãng Khách Hilichurl Thủy,Гидро хиличурл-изгой,ru-RU
Lôi Nguyên Bản,Электро гипостазис,ru-RU
Lôi Nguyên Bản Thuần Khiết,Чистый Электро гипостазис,ru-RU
Maga Cicin di Cryo dei Fatui,Фатуи: Маг Крио цицинов,ru-RU
Maga Cicin di Electro dei Fatui,Фатуи: Маг Электро цицинов,ru-RU
Mage cryoluciole des Fatui,Фатуи: Маг Крио цицинов,ru-RU
Mage électroluciole des Fatui,Фатуи: Маг Электро цицинов,ru-RU
Mago del Abismo Cryo,Крио маг Бездны,ru-RU
Mago del Abismo Electro,Электро маг Бездны,ru-RU
Mago del Abismo Hydro,Гидро маг Бездны,ru-RU
Mago del Abismo Pyro,Пиро маг Бездны,ru-RU
Mago dell'Abisso di Cryo,Крио маг Бездны,ru-RU
Mago dell'Abisso di Electro,Электро маг Бездны,ru-RU
Mago dell'Abisso di Hydro,Гидро маг Бездны,ru-RU
Mago dell'Abisso di Pyro,Пиро маг Бездны,ru-RU
Maguu Kenki,Магу кэнки,ru-RU
Malefiore di Pyro,Пиро попрыгунья,ru-RU
Manifestación del Trueno,Манифестация грома,ru-RU
Manifestation du tonnerre,Манифестация грома,ru-RU
Manifestazione del tuono,Манифестация грома,ru-RU
Manifestação Trovejante,Манифестация грома,ru-RU
Mecaespecialista Aniquiladora,Спецмек: Ликвидация,ru-RU
Mecaespecialista Aniquiladora - Ousía,Спецмек: Ликвидация (усия),ru-RU
Mecaespecialista Aniquiladora - Pneuma,Спецмек: Ликвидация (пневма),ru-RU
Mecaespecialista Asaltador,Спецмек: Штурм,ru-RU
Mecaespecialista Asaltador - Ousía,Спецмек: Штурм (усия),ru-RU
Mecaespecialista Asaltador - Pneuma,Спецмек: Штурм (пневма),ru-RU
Mecaespecialista Inhibidor,Спецмек: Подавление,ru-RU
Mecaespecialista Inhibidor - Ousía,Спецмек: Подавление (усия),ru-RU
Mecaespecialista Inhibidor - Pneuma,Спецмек: Подавление (пневма),ru-RU
Mecaniquilador,Спецмек: Ликвидация,ru-RU
Mecaniquilador - Ousia,Спецмек: Ликвидация (усия),ru-RU
Mecaniquilador - Pneuma,Спецмек: Ликвидация (пневма),ru-RU
Mecaoptimizador Aritmético,Мек: Улучшение вычислений,ru-RU
Mecaoptimizador Aritmético - Ousía,Мек: Улучшение вычислений (усия),ru-RU
Mecaoptimizador Aritmético - Pneuma,Мек: Улучшение вычислений (пневма),ru-RU
Mecaritmético,Мек: Улучшение вычислений,ru-RU
Mecaritmético - Ousia,Мек: Улучшение вычислений (усия),ru-RU
Mecaritmético - Pneuma,Мек: Улучшение вычислений (пневма),ru-RU
Mecassaltador,Спецмек: Штурм,ru-RU
Mecassaltador - Ousia,Спецмек: Штурм (усия),ru-RU
Mecassaltador - Pneuma,Спецмек: Штурм (пневма),ru-RU
Mecassupressor,Спецмек: Подавление,ru-RU
Mecassupressor - Ousia,Спецмек: Подавление (усия),ru-RU
Mecassupressor - Pneuma,Спецмек: Подавление (пневма),ru-RU
Mecha – Rechenleistungsverstärker,Мек: Улучшение вычислений,ru-RU
Mecha – Rechenleistungsverstärker – Ousia,Мек: Улучшение вычислений (усия),ru-RU
Mecha – Rechenleistungsverstärker – Pneuma,Мек: Улучшение вычислений (пневма),ru-RU
Mecha – Typ: Angriffsspezialist,Спецмек: Штурм,ru-RU
Mecha – Typ: Angriffsspezialist – Ousia,Спецмек: Штурм (усия),ru-RU
Mecha – Typ: Angriffsspezialist – Pneuma,Спецмек: Штурм (пневма),ru-RU
Mecha – Typ: Unterdrückungsspezialist,Спецмек: Подавление,ru-RU
Mecha – Typ: Unterdrückungsspezialist – Ousia,Спецмек: Подавление (усия),ru-RU
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Спецмек: Подавление (пневма),ru-RU
Mecha – Typ: Vernichtungsspezialist,Спецмек: Ликвидация,ru-RU
Mecha – Typ: Vernichtungsspezialist – Ousia,Спецмек: Ликвидация (усия),ru-RU
Mecha – Typ: Vernichtungsspezialist – Pneuma,Спецмек: Ликвидация (пневма),ru-RU
Megaflora Pyro,Пиро попрыгунья,ru-RU
Mek amplificateur,Мек: Улучшение вычислений,ru-RU
Mek amplificateur - Ousia,Мек: Улучшение вычислений (усия),ru-RU
Mek amplificateur - Pneuma,Мек: Улучшение вычислений (пневма),ru-RU
Mek annihilateur,Спецмек: Ликвидация,ru-RU
Mek annihilateur - Ousia,Спецмек: Ликвидация (усия),ru-RU
Mek annihilateur - Pneuma,Спецмек: Ликвидация (пневма),ru-RU
Mek offensif,Спецмек: Штурм,ru-RU
Mek offensif - Ousia,Спецмек: Штурм (усия),ru-RU
Mek offensif - Pneuma,Спецмек: Штурм (пневма),ru-RU
Mek suppressif,Спецмек: Подавление,ru-RU
Mek suppressif - Ousia,Спецмек: Подавление (усия),ru-RU
Mek suppressif - Pneuma,Спецмек: Подавление (пневма),ru-RU
Meka assaltatore specializzato,Спецмек: Штурм,ru-RU
Meka assaltatore specializzato - Ousia,Спецмек: Штурм (усия),ru-RU
Meka assaltatore specializzato - Pneuma,Спецмек: Штурм (пневма),ru-RU
Meka potenziatore aritmetico,Мек: Улучшение вычислений,ru-RU
Meka potenziatore aritmetico (Ousia),Мек: Улучшение вычислений (усия),ru-RU
Meka potenziatore aritmetico (Pneuma),Мек: Улучшение вычислений (пневма),ru-RU
Meka soppressore specializzato,Спецмек: Подавление,ru-RU
Meka soppressore specializzato - Ousia,Спецмек: Подавление (усия),ru-RU
Meka soppressore specializzato - Pneuma,Спецмек: Подавление (пневма),ru-RU
Meka sterminatore specializzato,Спецмек: Ликвидация,ru-RU
Meka sterminatore specializzato (Ousia),Спецмек: Ликвидация (усия),ru-RU
Meka sterminatore specializzato (Pneuma),Спецмек: Ликвидация (пневма),ru-RU
Melmoso di Cryo,Крио слайм,ru-RU
Melmoso di Cryo gigante,Большой Крио слайм,ru-RU
Melmoso di Electro,Электро слайм,ru-RU
Melmoso di Hydro,Гидро слайм,ru-RU
Melmoso di Hydro gigante,Большой Гидро слайм,ru-RU
Millennial Pearl Seahorse,Морской конёк тысячелетней жемчужины,ru-RU
Millenniums-Perlenseepferd,Морской конёк тысячелетней жемчужины,ru-RU
Mirror Maiden,Зеркальная дева Фатуи,ru-RU
Mitachurl con Escudo Cryo,Митачурл с ледяным щитом,ru-RU
Mitachurl con Escudo de Madera,Митачурл с деревянным щитом,ru-RU
Mitachurl con Escudo de Piedra,Митачурл с каменным щитом,ru-RU
Mitachurl con Hacha Electro,Митачурл с Электро топором,ru-RU
Mitachurl con Hacha de Fuego,Митачурл с огненным топором,ru-RU
Mitachurl con ascia di fulmine,Митачурл с Электро топором,ru-RU
Mitachurl con ascia di fuoco,Митачурл с огненным топором,ru-RU
Mitachurl con scudo di ghiaccio,Митачурл с ледяным щитом,ru-RU
Mitachurl con scudo di legno,Митачурл с деревянным щитом,ru-RU
Mitachurl con scudo di roccia,Митачурл с каменным щитом,ru-RU
Mitachurl de Escudo de Gelo,Митачурл с ледяным щитом,ru-RU
Mitachurl de Escudo de Madeira,Митачурл с деревянным щитом,ru-RU
Mitachurl de Escudo de Pedra,Митачурл с каменным щитом,ru-RU
Mitachurl do Machado Ardente,Митачурл с огненным топором,ru-RU
Mitachurl do Machado Electro,Митачурл с Электро топором,ru-RU
Mitachurl mit Blitzaxt,Митачурл с Электро топором,ru-RU
Mitachurl mit Eisschild,Митачурл с ледяным щитом,ru-RU
Mitachurl mit Feueraxt,Митачурл с огненным топором,ru-RU
Mitachurl mit Holzschild,Митачурл с деревянным щитом,ru-RU
Mitachurl mit Steinschild,Митачурл с каменным щитом,ru-RU
Münzevi Alevli Hikayeci,Пустынник: Пылающий повествователь,ru-RU
Münzevi Berrak Su,Пустынник: Родник в песках,ru-RU
Münzevi Gündüz Fırtınası,Пустынник: Полуденный гром,ru-RU
Münzevi Soğuk Güneş,Пустынник: Пылающий лёд,ru-RU
Münzevi Taş Terbiyecisi,Пустынник: Зачарователь камней,ru-RU
Münzevi Yaprak Tacı Dansçısı,Пустынник: Танцовщица лиственного круга,ru-RU
Nanh Thú Thánh Hóa,Священный клыкастый зверь,ru-RU
Narval Devoraestrellas,Всепожирающий нарвал,ru-RU
Narval stellavore,Всепожирающий нарвал,ru-RU
Narvalo Divoramondi,Всепожирающий нарвал,ru-RU
Nhân Dạng Nước,Гидротульпа,ru-RU
Nişancı Buz Dağ Yabanisi,Крио хиличурл-стрелок,ru-RU
Nişancı Dağ Yabanisi,Хиличурл-стрелок,ru-RU
Nişancı Elektrik Dağ Yabanisi,Электро хиличурл-стрелок,ru-RU
Nobushi - Astucia,Нобуси: Кикобан,ru-RU
Nobushi - Deuda del fuego,Нобуси: Хицукэбан,ru-RU
Nobushi - Filodemonio,Нобуси: Дзинтобан,ru-RU
Nobushi - Hitsukeban,Нобуси: Хицукэбан,ru-RU
Nobushi - Jintouban,Нобуси: Дзинтобан,ru-RU
Nobushi - Kikouban,Нобуси: Кикобан,ru-RU
Nobushi – Hitsukeban,Нобуси: Хицукэбан,ru-RU
Nobushi – Jintouban,Нобуси: Дзинтобан,ru-RU
Nobushi – Kikouban,Нобуси: Кикобан,ru-RU
Nobushi: Hitsuke-Ban,Нобуси: Хицукэбан,ru-RU
Nobushi: Hitsukeban,Нобуси: Хицукэбан,ru-RU
Nobushi: Jintou-Ban,Нобуси: Дзинтобан,ru-RU
Nobushi: Jintouban,Нобуси: Дзинтобан,ru-RU
Nobushi: Kikou-Ban,Нобуси: Кикобан,ru-RU
Nobushi: Kikouban,Нобуси: Кикобан,ru-RU
Nấm Quỷ Có Cánh - Băng,Крылатый Крио моровик,ru-RU
Nấm Quỷ Có Cánh - Thảo,Крылатый Дендро моровик,ru-RU
Nấm Quỷ Đi Bộ - Nham,Земляной Гео моровик,ru-RU
Nấm Quỷ Đi Bộ - Thủy,Земляной Гидро моровик,ru-RU
Nấm Thúy Linh,Пернатый плесенник,ru-RU
Obur Yumkazor Dağ Kralı,Прожорливый Горный король-юмказавр,ru-RU
Oceanid - Rhodeia,Родия,ru-RU
Oceanids - Rhodeia,Родия,ru-RU
Oceánida - Rhodeia,Родия,ru-RU
Océanide - Rhodeia,Родия,ru-RU
Okeanide Rhodeia,Родия,ru-RU
Okeanospuk,Фантазм мутных вод,ru-RU
Oni Espadachín,Магу кэнки,ru-RU
Oni des mers - Danse d'éclairs,Кайраги: Громовое вознесение,ru-RU
Oni des mers - Menace de feu,Кайраги: Огненная мощь,ru-RU
Operativo del Gelo,Фатуи: Оперативник мороза,ru-RU
Opérateur Fatui du givre,Фатуи: Оперативник мороза,ru-RU
Pháp Sư Vực Sâu Băng,Крио маг Бездны,ru-RU
Pháp Sư Vực Sâu Hỏa,Пиро маг Бездны,ru-RU
Pháp Sư Vực Sâu Lôi,Электро маг Бездны,ru-RU
Pháp Sư Vực Sâu Thủy,Гидро маг Бездны,ru-RU
Phù Thủy Hilichurl Lôi,Электро шамачурл,ru-RU
Phù Thủy Hilichurl Nham,Гео шамачурл,ru-RU
Phù Thủy Hilichurl Phong,Анемо шамачурл,ru-RU
Phù Thủy Hilichurl Thảo,Дендро шамачурл,ru-RU
Phù Thủy Hilichurl Thủy,Гидро шамачурл,ru-RU
Pirouettière florale des Érémites,Пустынник: Танцовщица лиственного круга,ru-RU
Pure Electro Hypostasis,Чистый Электро гипостазис,ru-RU
Pyro Abyss Mage,Пиро маг Бездны,ru-RU
Pyro Whopperflower,Пиро попрыгунья,ru-RU
Pyro-Abgrundmagier,Пиро маг Бездны,ru-RU
Pyro-Vaniloqua,Пиро попрыгунья,ru-RU
Pyromage de l'Abîme,Пиро маг Бездны,ru-RU
Rei Canino Dourado,Золотой волчий вожак,ru-RU
Reißzahnbestie heiliger Knochen,Священный клыкастый зверь,ru-RU
Rey Acechador Dorado,Золотой волчий вожак,ru-RU
Rey Yumkasaurio Glotón,Прожорливый Горный король-юмказавр,ru-RU
Rhodeia di Loch,Родия,ru-RU
Rhodeia of Loch,Родия,ru-RU
Robot Hủy Diệt Chuyên Dụng,Спецмек: Ликвидация,ru-RU
Robot Hủy Diệt Chuyên Dụng - Ousia,Спецмек: Ликвидация (усия),ru-RU
Robot Hủy Diệt Chuyên Dụng - Pneuma,Спецмек: Ликвидация (пневма),ru-RU
Robot Số Học Cải Tiến,Мек: Улучшение вычислений,ru-RU
Robot Số Học Cải Tiến - Ousia,Мек: Улучшение вычислений (усия),ru-RU
Robot Số Học Cải Tiến - Pneuma,Мек: Улучшение вычислений (пневма),ru-RU
Robot Áp Chế Chuyên Dụng,Спецмек: Подавление,ru-RU
Robot Áp Chế Chuyên Dụng - Ousia,Спецмек: Подавление (усия),ru-RU
Robot Áp Chế Chuyên Dụng - Pneuma,Спецмек: Подавление (пневма),ru-RU
Robot Đặc Công Chuyên Dụng,Спецмек: Штурм,ru-RU
Robot Đặc Công Chuyên Dụng - Ousia,Спецмек: Штурм (усия),ru-RU
Robot Đặc Công Chuyên Dụng - Pneuma,Спецмек: Штурм (пневма),ru-RU
Rock Shieldwall Mitachurl,Митачурл с каменным щитом,ru-RU
Rockfond - Rifthound,Пёс Разрыва: Камнегрыз,ru-RU
Rockfond Rifthound,Пёс Разрыва: Камнегрыз,ru-RU
Roi yumkasaure glouton de la montagne,Прожорливый Горный король-юмказавр,ru-RU
Ruin Drake: Earthguard,Дракон руин: Страж земли,ru-RU
Ruin Guard,Страж руин,ru-RU
Ruinendrache – Erdwächter,Дракон руин: Страж земли,ru-RU
Ruinenwächter,Страж руин,ru-RU
Rüzgar Dağ Şamanı,Анемо шамачурл,ru-RU
Rồng Di Tích - Địa Vệ,Дракон руин: Страж земли,ru-RU
Sabueso Acechador Eléctrico,Гончая Разрыва: Громоед,ru-RU
Sabueso Acechador Lítico,Пёс Разрыва: Камнегрыз,ru-RU
Saf Elektrik Hipostazı,Чистый Электро гипостазис,ru-RU
Samachurl Anemo,Анемо шамачурл,ru-RU
Samachurl Dendro,Дендро шамачурл,ru-RU
Samachurl Electro,Электро шамачурл,ru-RU
Samachurl Geo,Гео шамачурл,ru-RU
Samachurl Hydro,Гидро шамачурл,ru-RU
Samurái Kairagi - Amenaza ígnea,Кайраги: Огненная мощь,ru-RU
Samurái Kairagi - Rayo danzarín,Кайраги: Громовое вознесение,ru-RU
Savaşçı Dağ Yabanisi,Хиличурл-боец,ru-RU
Schermagliatore dei Fatui Anemopugile d'assalto,Застрельщик Фатуи: Анемо борец,ru-RU
Schermagliatore dei Fatui Cryoartigliere corazzato,Застрельщик Фатуи: Крио бомбардир,ru-RU
Schermagliatore dei Fatui Electromartello d'assalto,Застрельщик Фатуи: Электро молотобоец,ru-RU
Schermagliatore dei Fatui Fante Geoincantatore,Застрельщик Фатуи: Гео заклинатель,ru-RU
Schermagliatore dei Fatui Fante Pyrocacciatore,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Schermagliatore dei Fatui Hydroartigliere corazzato,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Schwarzer Schlangenreiter – Felsen spaltende Axt,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Sciamachurl di Anemo,Анемо шамачурл,ru-RU
Sciamachurl di Dendro,Дендро шамачурл,ru-RU
Sciamachurl di Electro,Электро шамачурл,ru-RU
Sciamachurl di Geo,Гео шамачурл,ru-RU
Sciamachurl di Hydro,Гидро шамачурл,ru-RU
Segugio della Faglia Spaccaroccia,Пёс Разрыва: Камнегрыз,ru-RU
Segugio della Faglia Viltuono,Гончая Разрыва: Громоед,ru-RU
Señor del Fuego Primigenio Corroído,Владыка истлевшего первобытного пламени,ru-RU
Signora,Синьора,ru-RU
Signore dei lupi dorato,Золотой волчий вожак,ru-RU
Signore della Fiamma primordiale erosa,Владыка истлевшего первобытного пламени,ru-RU
Sinyora,Синьора,ru-RU
Slime Băng,Крио слайм,ru-RU
Slime Băng Lớn,Большой Крио слайм,ru-RU
Slime Cryo,Крио слайм,ru-RU
Slime Electro,Электро слайм,ru-RU
Slime Gigante Cryo,Большой Крио слайм,ru-RU
Slime Gigante Hydro,Большой Гидро слайм,ru-RU
Slime Hydro,Гидро слайм,ru-RU
Slime Lôi,Электро слайм,ru-RU
Slime Thủy,Гидро слайм,ru-RU
Slime Thủy Lớn,Большой Гидро слайм,ru-RU
Soldado Fatui - Boxeador Anemo de Vanguardia,Застрельщик Фатуи: Анемо борец,ru-RU
Soldado Fatui - Doncella del Espejo,Зеркальная дева Фатуи,ru-RU
Soldado Fatui - Electromartillador de Vanguardia,Застрельщик Фатуи: Электро молотобоец,ru-RU
Soldado Fatui - Guardia con Cañón Cryo,Застрельщик Фатуи: Крио бомбардир,ru-RU
Soldado Fatui - Guardia con Cañón Hydro,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Soldado Fatui - Guerrillero Geo,Застрельщик Фатуи: Гео заклинатель,ru-RU
Soldado Fatui - Guerrillero con Cañón Pyro,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Soldado Fatui - Maga de Cicin Cryo,Фатуи: Маг Крио цицинов,ru-RU
Soldado Fatui - Maga de Cicin Electro,Фатуи: Маг Электро цицинов,ru-RU
Soldado Fatui - Recaudador Pyro,Фатуи: Пиро агент,ru-RU
Soldado Fatui - Senescal Cryo,Фатуи: Оперативник мороза,ru-RU
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Застрельщик Фатуи: Анемо борец,ru-RU
Soldado dos Fatui - Guarda de Canhão Cryo,Застрельщик Фатуи: Крио бомбардир,ru-RU
Soldado dos Fatui - Guarda de Canhão Hydro,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Soldado dos Fatui - Guerrilheiro Geo,Застрельщик Фатуи: Гео заклинатель,ru-RU
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Soldado dos Fatui - Vanguarda de Martelo Electro,Застрельщик Фатуи: Электро молотобоец,ru-RU
Sorcière des braises écarlates,Тлеющая алая ведьма,ru-RU
Steinhaut-Lawachurl,Лавачурл с каменным панцирем,ru-RU
Sternenverschlingender Narwal,Всепожирающий нарвал,ru-RU
Stonehide Lawachurl,Лавачурл с каменным панцирем,ru-RU
Strega cremisi delle fiamme,Тлеющая алая ведьма,ru-RU
Su Bodurlopu,Гидро слайм,ru-RU
Su Dağ Şamanı,Гидро шамачурл,ru-RU
Su Tulpası,Гидротульпа,ru-RU
Su Tırpanlı Dağ Zebanisi,Гидро хиличурл-изгой,ru-RU
Suivante miroir des Fatui,Зеркальная дева Фатуи,ru-RU
Suppression Specialist Mek,Спецмек: Подавление,ru-RU
Suppression Specialist Mek - Ousia,Спецмек: Подавление (усия),ru-RU
Suppression Specialist Mek - Pneuma,Спецмек: Подавление (пневма),ru-RU
Sơn Vương Yumkasaur Tham Ăn,Прожорливый Горный король-юмказавр,ru-RU
Sứ Đồ Vực Sâu - Kích Lưu,Вестник Бездны: Злые течения,ru-RU
Tainted Hydro Phantasm,Фантазм мутных вод,ru-RU
Taş Kalkanlı Dağ Azmanı,Митачурл с каменным щитом,ru-RU
Taş Sırtlı Dağ Reisi,Лавачурл с каменным панцирем,ru-RU
Taşlaşmış Hiçlik Kurdu,Пёс Разрыва: Камнегрыз,ru-RU
Terrorgumelo Emplumado,Пернатый плесенник,ru-RU
Thunder Manifestation,Манифестация грома,ru-RU
Thundercraven - Rifthound,Гончая Разрыва: Громоед,ru-RU
Thundercraven Rifthound,Гончая Разрыва: Громоед,ru-RU
Thôn Tinh Kình Ngư,Всепожирающий нарвал,ru-RU
Thể Lôi - Chó Săn Ma Vật,Гончая Разрыва: Громоед,ru-RU
Thể Nham - Chó Săn Ma Vật,Пёс Разрыва: Камнегрыз,ru-RU
Thủ Vệ Di Tích,Страж руин,ru-RU
Thực Thể Sấm Sét,Манифестация грома,ru-RU
Tinh Linh Nước Trong - Rhodeia,Родия,ru-RU
Tirailleur Fatui - Frappeur Anémo,Застрельщик Фатуи: Анемо борец,ru-RU
Tirailleur Fatui - Frappeur Électro,Застрельщик Фатуи: Электро молотобоец,ru-RU
Tirailleur Fatui - Mercenaire Géo,Застрельщик Фатуи: Гео заклинатель,ru-RU
Tirailleur Fatui - Mercenaire Pyro,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Tirailleur Fatui - Mitrailleur Cryo,Застрельщик Фатуи: Крио бомбардир,ru-RU
Tirailleur Fatui - Mitrailleur Hydro,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Tiranno Qucusauro Fiammadoro,Кукузавр-тиран золотого пламени,ru-RU
Tirano Qucusaurio Aureoardiente,Кукузавр-тиран золотого пламени,ru-RU
Tirano Qucussauro da Chama Dourada,Кукузавр-тиран золотого пламени,ru-RU
Toprak Dağ Şamanı,Гео шамачурл,ru-RU
Tulpa Hidromimético,Гидротульпа,ru-RU
Tulpa Hydro,Гидротульпа,ru-RU
Tulpa di Hydro,Гидротульпа,ru-RU
Tyran qucusaure de flamme dorée,Кукузавр-тиран золотого пламени,ru-RU
Unberührte Elektro-Hypostase,Чистый Электро гипостазис,ru-RU
Usurier Pyro des Fatui,Фатуи: Пиро агент,ru-RU
Vahşi Savaşçı Dağ Yabanisi,Хиличурл-берсерк,ru-RU
Verkörperung des Donners,Манифестация грома,ru-RU
Vorace Yumkasauro Re della Montagna,Прожорливый Горный король-юмказавр,ru-RU
Vua Mũ Đá Hilichurl,Лавачурл с каменным панцирем,ru-RU
Vua Thú Hoàng Kim,Золотой волчий вожак,ru-RU
Winged Cryoshroom,Крылатый Крио моровик,ru-RU
Winged Dendroshroom,Крылатый Дендро моровик,ru-RU
Wooden Shieldwall Mitachurl,Митачурл с деревянным щитом,ru-RU
Xạ Thủ Hilichurl,Хиличурл-стрелок,ru-RU
Yalancı Ateş Çiçeği,Пиро попрыгунья,ru-RU
Yeşimkuyruk Mantar Kuşu,Пернатый плесенник,ru-RU
Yumkassauro Guloso Lorde da Montanha,Прожорливый Горный король-юмказавр,ru-RU
Yıldırım Alameti,Манифестация грома,ru-RU
Yıldırım Yutan Hiçlik Kurdu,Гончая Разрыва: Громоед,ru-RU
Yıldız Yutan Narval,Всепожирающий нарвал,ru-RU
Ánima Legamosa,Фантазм мутных вод,ru-RU
Électroblob,Электро слайм,ru-RU
Électromage de l'Abîme,Электро маг Бездны,ru-RU
Érodé seigneur du feu primordial,Владыка истлевшего первобытного пламени,ru-RU
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Đội Tiên Phong Fatui - Quân Du Kích Nham,Застрельщик Фатуи: Гео заклинатель,ru-RU
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Застрельщик Фатуи: Электро молотобоец,ru-RU
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Застрельщик Фатуи: Анемо борец,ru-RU
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Застрельщик Фатуи: Крио бомбардир,ru-RU
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Застрельщик Фатуи: Гидро бомбардир,ru-RU
จักรกลจู่โจม,Спецмек: Штурм,ru-RU
จักรกลจู่โจม - วิญญาณ,Спецмек: Штурм (пневма),ru-RU
จักรกลจู่โจม - สสาร,Спецмек: Штурм (усия),ru-RU
จักรกลทำลายล้าง,Спецмек: Ликвидация,ru-RU
จักรกลทำลายล้าง - วิญญาณ,Спецмек: Ликвидация (пневма),ru-RU
จักรกลทำลายล้าง - สสาร,Спецмек: Ликвидация (усия),ru-RU
จักรกลปราบปราม,Спецмек: Подавление,ru-RU
จักรกลปราบปราม - วิญญาณ,Спецмек: Подавление (пневма),ru-RU
จักรกลปราบปราม - สสาร,Спецмек: Подавление (усия),ru-RU
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,Мек: Улучшение вычислений,ru-RU
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,Мек: Улучшение вычислений (пневма),ru-RU
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,Мек: Улучшение вычислений (усия),ru-RU
ทรราช Qucusaurus เพลิงทอง,Кукузавр-тиран золотого пламени,ru-RU
ผู้พิทักษ์โอเอซิสของ Apep,Страж оазиса Апеп,ru-RU
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Прожорливый Горный король-юмказавр,ru-RU
Ảo Linh Nước Đục,Фантазм мутных вод,ru-RU
„La Signora“,Синьора,ru-RU
「女士」,Синьора,ru-RU
「淑女」,Синьора,ru-RU
「노부시·방화범」,Нобуси: Хицукэбан,ru-RU
「노부시·잔재주꾼」,Нобуси: Кикобан,ru-RU
「노부시·칼잡이」,Нобуси: Дзинтобан,ru-RU
「시뇨라」,Синьора,ru-RU
アビスの使徒·激流,Вестник Бездны: Злые течения,ru-RU
アビスの詠唱者·淵炎,Чтец Бездны: Пламя бездны,ru-RU
アビスの詠唱者・紫電,Чтец Бездны: Пурпурная молния,ru-RU
アビスの魔術師·水,Гидро маг Бездны,ru-RU
アビスの魔術師·氷,Крио маг Бездны,ru-RU
アビスの魔術師·炎,Пиро маг Бездны,ru-RU
アビスの魔術師·雷,Электро маг Бездны,ru-RU
アペプのオアシス守護者,Страж оазиса Апеп,ru-RU
エルマイト旅団·サンドウォーター,Пустынник: Родник в песках,ru-RU
エルマイト旅団·サンドロアマスター,Пустынник: Пылающий повествователь,ru-RU
エルマイト旅団·サンフロスト,Пустынник: Пылающий лёд,ru-RU
エルマイト旅団·ストーンエンチャンター,Пустынник: Зачарователь камней,ru-RU
エルマイト旅団·デイサンダー,Пустынник: Полуденный гром,ru-RU
エルマイト旅団・フローラルリングダンサー,Пустынник: Танцовщица лиственного круга,ru-RU
トコトコ岩マッシュロン,Земляной Гео моровик,ru-RU
トコトコ水マッシュロン,Земляной Гидро моровик,ru-RU
トリックフラワー・炎,Пиро попрыгунья,ru-RU
トワリン,Двалин,ru-RU
パタパタ氷マッシュロン,Крылатый Крио моровик,ru-RU
パタパタ草マッシュロン,Крылатый Дендро моровик,ru-RU
ヒルチャール·射手,Хиличурл-стрелок,ru-RU
ヒルチャール·岩兜の王,Лавачурл с каменным панцирем,ru-RU
ヒルチャール·戦士,Хиличурл-боец,ru-RU
ヒルチャール·氷矢,Крио хиличурл-стрелок,ru-RU
ヒルチャール·突進,Хиличурл-берсерк,ru-RU
ヒルチャール·雷矢,Электро хиличурл-стрелок,ru-RU
ヒルチャールシャーマン·岩,Гео шамачурл,ru-RU
ヒルチャールシャーマン·水,Гидро шамачурл,ru-RU
ヒルチャールシャーマン·草,Дендро шамачурл,ru-RU
ヒルチャールシャーマン·雷,Электро шамачурл,ru-RU
ヒルチャールシャーマン·風,Анемо шамачурл,ru-RU
ヒルチャールレンジャー·水,Гидро хиличурл-изгой,ru-RU
ヒルチャール暴徒·岩盾,Митачурл с каменным щитом,ru-RU
ヒルチャール暴徒·木盾,Митачурл с деревянным щитом,ru-RU
ヒルチャール暴徒·氷盾,Митачурл с ледяным щитом,ru-RU
ヒルチャール暴徒·炎斧,Митачурл с огненным топором,ru-RU
ヒルチャール暴徒·雷斧,Митачурл с Электро топором,ru-RU
ファデュイ·デットエージェント·炎,Фатуи: Пиро агент,ru-RU
ファデュイ·ミラーメイデン,Зеркальная дева Фатуи,ru-RU
