source,target,tgt_lng
"7月9日
今天是坍塌的第五天了。本來以為絕對不可能再堅持下去了，年輕人發現了一個洞穴，還沒有被掩埋，這裡面有空氣，有躲避，溫度也沒那麼低。我們排了幾班，輪流搜尋車廂裡的食物跟水，說不定我們真的能撐下去……","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"7月9日
今天是坍塌的第五天了。本来以为绝对不可能再坚持下去了，年轻人发现了一个洞穴，还没有被掩埋，这里面有空气，有躲避，温度也没那么低。我们排了几班，轮流搜寻车厢里的食物跟水，说不定我们真的能撑下去……","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"7月9日
今日で崩壊からの5日目。これ以上持ちこたえられないと思っていたが、あの若者が洞窟を見つけた。まだ埋もれていない場所で、中には空気もあり、避難ができ、温度もそこまで低くない。私たちは交代で、車両内の食べ物と水を探してた。これでもしかしたら、本当に持ちこたえることができるかもしれない…","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"7월 15일
벌써 2주째다. 4명이 남았다. 갑자기 무음 구역이 나타났다… 그리고 무서운… 괴물들도...
난 내 목숨을 걸고 소우를 보호할 생각이다. 설령…","15 de julho
Já se passaram duas semanas, e só restaram quatro de nós. Como o Campo de Dissonância apareceu de repente neste lugar? Vi monstros assustadores, incontáveis monstros…
Não importa o que aconteça, vou proteger Yōu, mesmo que isso me custe a vida.",pt-BR
"7월 15일
설마 지하에서 갑자기 검은 돌멩이가 튀어나올 줄이야...
캠프는 더 이상 머물 수 없게 되었고, 힘들게 모은 물자마저 포기해야 했다...
다들 미쳤다. 모두 내게 소우를 버리라고 강요한다. 하지만 소우가 없다면, 내가 이 열차에 오른 의미가 무엇이란 말인가…","15 de julho
Quem teria pensado que havia Tacetitas no subsolo…
O acampamento não era mais um lugar seguro, e tivemos que abandonar todos os nossos suprimentos arduamente conquistados. Todos aqui perderam a cabeça, pressionando-me a deixar Yōu para trás. Mas, sem ela, qual é o sentido de embarcar neste trem…",pt-BR
"7월 4일
도시 전체에 경보가 울리고 있다. 오늘 벌써 세 네 번째다. 소우는 놀라서 나를 계속 껴안은 채 놓아주지 않았고, 난 어떻게 그녀를 달래야 할지 몰라 소우를 더 꼭 껴안을 수밖에 없었다.
내일 드디어 출발이다. 모든 일이 순조롭게 진행되길… 그리고 소우가 푹 잘 수 있기를…","4 de julho
O alarme por toda a cidade soou incessantemente durante o dia, tocando três a quatro vezes. Yōu ficou tão assustada que se agarrou a mim com força, recusando-se a soltar. Senti-me impotente para confortá-la, então a abracei ainda mais forte.
Estamos partindo amanhã, e espero que tudo possa correr bem, permitindo que Yōu tenha uma noite de sono tranquila.",pt-BR
"7월 9일
오늘은 무너진 지 5일째 되는 날이다. 절대 더 이상 버틸 수 없을 거라고 생각했지만 한 젊은이가 아직 매몰되지 않은 동굴을 발견했다. 안에는 공기도 있는 데다 몸을 피할 곳도 있었고 온도도 그리 낮지 않았다. 우리는 조를 편성한 후 번갈아 가며 차 안의 음식과 물을 수색했다. 어쩌면 정말 버틸 수 있을지도…","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"9 de julio
Hoy se marcó el quinto día desde el colapso. Temía que pudiera ser mi último, pero luego un joven descubrió una cueva sin enterrar. Nos ofreció aire y protección de las rocas que caían y el frío amargo. Nos turnamos para buscar comida y agua en los vagones. Quizás podamos sobrevivir...","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"9 กรกฎาคม
วันนี้เป็นวันที่ห้านับตั้งแต่เกิดการล่มสลาย ฉันเกรงว่านี่อาจเป็นวันสุดท้ายของฉัน แต่แล้วชายหนุ่มคนหนึ่งก็ค้นพบถ้ำที่ยังไม่ถูกกลบฝัง ซึ่งให้อากาศหายใจและปกป้องเราจากหินที่ร่วงหล่นและความหนาวเหน็บ เราผลัดกันออกหาอาหารและน้ำในตู้โดยสาร ไม่แน่เราอาจจะรอดไปได้...","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"9. Juli
Heute war der fünfte Tag seit dem Einsturz. Ich befürchtete, es könnte mein letzter sein, aber dann entdeckte ein junger Mann eine unverdeckte Höhle. Sie bot uns Luft und Schutz vor den fallenden Steinen und der bitteren Kälte. Wir wechselten uns bei der Suche nach Essen und Wasser in den Waggons ab. Vielleicht können wir es schaffen...","9 de julho
Hoje marcou o quinto dia desde o colapso. Temi que pudesse ser o meu último, mas então um jovem descobriu uma caverna não enterrada. Ela nos ofereceu ar e proteção contra as pedras caindo e o frio cortante. Revezamo-nos procurando comida e água nos vagões. Talvez possamos sobreviver…",pt-BR
"90ème pleine lune depuis que j'ai obtenu mon titre de chevalier. Plusieurs chevaliers m'ont défié jour après jour, pour tomber encore et encore. Ils me précipitent vers la gloire de 'cent victoires en cent batailles.Ö Sentinelle, m'entendez-vous ? Mon honneur pèse lourd, tandis que mon épée devient légère.","Na nonagésima lua cheia da minha cavalaria, fui designado para duelar na grande ponte. Dia após dia, cavaleiros vinham me desafiar, apenas para cair repetidamente — tudo para apressar minha suposta glória de cem vitórias. Ó Sentinela, você me ouve? O peso da honra se torna mais pesado, mas minha espada parece cada vez mais quebradiça.",pt-BR
"@realAbbowser: Hey, all set? He's gonna be here any minute.
@recruitZ: The job is done. Everything goes as planned.
@realAbbowser: Noice. Now get to my side quickly!
@recruitZ: Okay. I'll figure out a way to get there.","@chamemedeRei: Ei, tudo pronto? Ele vai chegar aqui a qualquer minuto.
@recruta Z: O trabalho está feito. Tudo segue conforme planejado.
@chamemedeRei: Ótimo. Agora venha para o meu lado rapidamente!
@recruta Z: Ok. Vou dar um jeito de chegar lá.",pt-BR
"@realAbbowser: Hey, alles bereit? Er ist gleich hier.
@recruitZ: Der Job ist erledigt. Alles läuft nach Plan.
@realAbbowser: Gut. Komm jetzt schnell zu mir!
@recruitZ: Okay. Ich finde einen Weg, dorthin zu kommen.","@chamemedeRei: Ei, tudo pronto? Ele vai chegar aqui a qualquer minuto.
@recruta Z: O trabalho está feito. Tudo segue conforme planejado.
@chamemedeRei: Ótimo. Agora venha para o meu lado rapidamente!
@recruta Z: Ok. Vou dar um jeito de chegar lá.",pt-BR
"@realAbbowser: Oye, ¿está todo listo? Él puede llegar en cualquier momento.

@reclutaZ: Tarea completada. Todo marcha según lo previsto.

@realAbbowser: Perfecto. ¡Ahora muévete y ven aquí inmediatamente!

@reclutaZ: Entendido. Buscaré la forma de llegar cuanto antes.","@chamemedeRei: Ei, tudo pronto? Ele vai chegar aqui a qualquer minuto.
@recruta Z: O trabalho está feito. Tudo segue conforme planejado.
@chamemedeRei: Ótimo. Agora venha para o meu lado rapidamente!
@recruta Z: Ok. Vou dar um jeito de chegar lá.",pt-BR
"@realAbbowser: เฮ้ พร้อมยัง? เขา จะมาถึงเดี๋ยวนี้แหละ
@recruitZ: งานเสร็จเรียบร้อยแล้วครับ ทุกอย่างเป็นไปตามแผน
@realAbbowser: ดีมาก! รีบมาหาฉันเร็ว!
@recruitZ: โอเคครับ เดี๋ยวจะหาทางไปให้ได้","@chamemedeRei: Ei, tudo pronto? Ele vai chegar aqui a qualquer minuto.
@recruta Z: O trabalho está feito. Tudo segue conforme planejado.
@chamemedeRei: Ótimo. Agora venha para o meu lado rapidamente!
@recruta Z: Ok. Vou dar um jeito de chegar lá.",pt-BR
"@vraieAbbowser : Hé, tout est prêt ? Il va arriver d'une minute à l'autre.
@recruitZ : C'est fait. Tout s'est passé comme prévu.
@realAbbowser : Parfait. Maintenant, rejoins-moi vite !
@recruitZ : OK. Je vais trouver un moyen d'y arriver.","@chamemedeRei: Ei, tudo pronto? Ele vai chegar aqui a qualquer minuto.
@recruta Z: O trabalho está feito. Tudo segue conforme planejado.
@chamemedeRei: Ótimo. Agora venha para o meu lado rapidamente!
@recruta Z: Ok. Vou dar um jeito de chegar lá.",pt-BR
"A ""key"" marked with the exit of Lucilla's Memory Palace. To escape the shackles of memory, one must first put them on.","Uma ""chave"" marcada com a saída do Palácio de Memórias da Lucilla —",pt-BR
A Boy's Notebook,Caderno de um Garoto,pt-BR
A Brand New Photograph,Uma Fotografia Novinha em Folha,pt-BR
A Childish Sketch,Um Esboço Infantil,pt-BR
A Copy of a Research Report,Uma Cópia de um Relatório de Pesquisa,pt-BR
A Damaged Communication Log,Um Registro de Comunicação Danificado,pt-BR
A Few Scribbled Notes,Algumas Anotações Rabiscadas,pt-BR
A Frayed Paper Slip,Um Pedaço de Papel Desgastado,pt-BR
A Jinzhou : Une visite à la boutique de Mahe.,Conhecendo Jinzhou: Uma Visita ao Armazém do Mahe,pt-BR
A Joke,Uma Piada,pt-BR
A Left-behind Note,Uma Nota Deixada para Trás,pt-BR
A Letter Possibly from Ahab,Uma Carta Possivelmente de Ahab,pt-BR
A Letter Written on Torn Paper,Uma Carta Escrita em Papel Rasgado,pt-BR
A Letter to Those Who Came After,Uma Carta para Aqueles que Vieram Depois,pt-BR
A Letter with Nobility Seal,Uma Carta com Selo da Nobreza,pt-BR
A Lost Page from a Diary,Uma Página Perdida de um Diário,pt-BR
A Memo with No Important Info,Memorando sem informações importantes,pt-BR
A Message From Yinlin,Uma Mensagem de Yinlin,pt-BR
A Message Written Not Long Ago,Uma Mensagem Escrita Há Pouco Tempo,pt-BR
A Miner's Search Record,Registro de Busca de um Minerador,pt-BR
A Note In the Book,Uma Nota no Livro,pt-BR
A Note Left by Carlotta,Um Bilhete Deixado por Carlotta,pt-BR
A Note With Delicate Handwriting,Uma Observação com Caligrafia Delicada,pt-BR
A Note from an Unknown Source,Nota de Fonte Desconhecida,pt-BR
A Paragraph From a Diary,Um Parágrafo de um Diário,pt-BR
A Paragraph From a Memo,Um Parágrafo de um Retrodito,pt-BR
A Person's Diary,Diário de Uma Pessoa,pt-BR
A Photograph Covered with Scratches,Uma Fotografia Coberta de Arranhões,pt-BR
A Photograph Stained with Blood,Uma Fotografia Manchada de Sangue,pt-BR
A Record Left Behind,Registros Deixados Para Trás,pt-BR
A Researcher's Diary,Diário de um pesquisador,pt-BR
A Researcher's Notes,Notas de um pesquisador,pt-BR
A Researcher’s Notes,Notas de um pesquisador,pt-BR
A Sealed Confession: Part 1,Uma Confissão Selada: Parte 1,pt-BR
A Sealed Confession: Part 2,Uma Confissão Selada: Parte 2,pt-BR
A Sealed Confession: Part 3,Uma Confissão Selada: Parte 3,pt-BR
A Section of a Neatly Written Diary,Uma Seção de um Diário Escrito com Capricho,pt-BR
A Section of a Scribbled Diary,Uma seção de um diário rabiscado,pt-BR
A Segment of Davide's Voyage Log,Trecho do diário de viagem de Davide,pt-BR
A Short Note Left Behind,Uma breve nota deixada para trás,pt-BR
A Short Poem,Um Poema Curto,pt-BR
A Smudged Note,Uma Observação Borrada,pt-BR
A Stack of Commission Letters,Uma Pilha de Cartas de Comissão,pt-BR
A Strange Note,Uma Nota Estranha,pt-BR
A Transgressor's Transcript,Transcrição de um Transgressor,pt-BR
A Traveler's Guide to Septimont,Guia para Viajantes em Septimont,pt-BR
A Written Reply with Elegant Handwriting,Uma Resposta Escrita com Caligrafia Elegante,pt-BR
A Young Acolyte's Letter,Carta de um Jovem Acólito,pt-BR
A backdoor Lucilla crafted for herself using her power. Very few know how to use it correctly.,Uma porta oculta deixada por Lucilla usando seu Poder de Ressonância. Poucos sabem como usá-la corretamente.,pt-BR
A bag of Scrap Paper,Um saco de Papel Rasgado,pt-BR
"A device found in the eye of a Void Storm, emitting an unsettling aura. It seems linked to the probe robots' malfunction.","Um dispositivo encontrado no olho de uma Tempestade do Vazio, emitindo uma aura perturbadora. Parece ligado ao mau funcionamento dos robôs de sondagem.",pt-BR
"A graduation photo of Lucilla? But the setting doesn't look like a school.
A stern noblewoman stands beside Lucilla, her hand on Lucilla's arm.","Parece ser a foto de formatura da Lucilla, embora o cenário não seja o campus. Na foto, Lucilla está ao lado de uma nobre de expressão séria que segura firmemente sua mão.",pt-BR
"A group is gathered around a plant in what appears to be a Pioneer Association office. You recognize Verina among them.
In the background, a lone figure works facing away from the camera. Is that Lucilla?","Um grupo de pessoas está reunido em volta de uma planta no que parece ser um escritório da Associação dos Pioneiros. Você percebe que Verina está entre eles.
No fundo, uma figura solitária permanece em sua mesa, de costas para a câmera. Seria a Lucilla?",pt-BR
"A la luz de las sombras, se reflejan los días pasados.","Na sombra lançada pela lâmpada, os dias de outrora tomam forma.",pt-BR
"A length of plain, monotone silk, embroidered with the names of the Roya lost to the Void Storm that ravaged the Spacetrek Observatory. Dhalifa's name is there as well, yet a single strand of violet thread crosses it out.","Um pedaço de seda simples e monocromática, bordada com os nomes dos royanos perdidos na Tempestade do Vazio que devastou o Observatório Sideral. O nome de Dhalifa também está lá, mas um fio de linha violeta risca o nome.",pt-BR
"A long horizontal scroll, with a smoky, cascading ink work.
Thanks to the photos of the Lament's former paintings provided by Mr. Chen Pi, the restoration process of this work was smooth and efficient.
The Dragon Lord gave the work the title ""Wen Ye"", and it is planned to be exhibited in the whole city in AL160.","Um longo pergaminho horizontal, com uma obra de tinta esfumaçada e em cascata.
Graças às fotos das antigas pinturas do Lamento fornecidas pelo Sr. Chen Pi, o processo de restauração desta obra foi tranquilo e eficiente.
O Senhor Dragão deu à obra o título “Wen Ye”, e está para ser exibida em toda a cidade em AL160.",pt-BR
A memo note with numbers written in two different styles of handwriting. The most recent number sequence is 7364.,Um lembrete com números escritos em dois estilos diferentes de caligrafia. A sequência numérica mais recente é 7364.,pt-BR
"A painting about a family playing together looks very cozy. Written on the back of the painting is the phrase, ""I hid the treasure, in the painting!"" The brushstrokes are crooked and childish, but sincere enough.","Uma pintura sobre uma família brincando junta parece muito aconchegante. Escrito no verso da pintura está a frase: “Eu escondi o tesouro, na pintura!” As pinceladas são tortas e infantis, mas sinceras o suficiente.",pt-BR
A photo of Camellya,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
A photo of Camellya 2,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
A photo of Camellya 3,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
A photo of Camellya and I watching the moon at location B,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
A photo of Camellya and I watching the sea at location C,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
A photo of Camellya and I watching the stars at location A,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
A photo of an ordinary student dorm. The image was captured slightly out of focus.,"Uma foto de um dormitório comum de estudantes, ligeiramente fora de foco.",pt-BR
"A photo of an ordinary student dorm. The paper appears to have been gripped tightly, leaving the surface creased and mottled.","Uma foto de um dormitório comum de estudantes. O papel está amassado e manchado, como se tivesse sido apertado com força.",pt-BR
"A photo of you, Mornye, and Lynae under the New Sun.",Uma foto sua com Mornye e Lynae sob o Novo Sol.,pt-BR
A photo secretly taken by the Plushie Squad. They witnessed your ascending to the top.,Uma foto tirada em segredo pelo Pelotão de Pelúcia. Eles testemunharam sua ascensão ao topo.,pt-BR
"A photo taken before a certain individual left the lab. For some reason, they didn't take it with them, choosing instead to carry away something far more precious.","Uma foto tirada antes de alguém deixar o Instituto de Pesquisa, mas por algum motivo, não conseguiu levá-la consigo — escolheu levar algo mais importante.",pt-BR
A photo taken through a porthole that captures an enormous Soliskin. A small note in the bottom right corner of the photo reads: The largest Soliskin ever recorded!,"Uma foto aparentemente tirada através de uma escotilha, capturando um Solispírito enorme. Há uma pequena nota no rodapé da foto: o maior Solispírito já registrado!",pt-BR
"A photograph taken while the old Institute was still operational. For its owner, it serves as a memento—the unpleasant kind.","Uma foto tirada quando o antigo Instituto de Pesquisa ainda funcionava. Para o dono, é um tipo de lembrança — do tipo ruim.",pt-BR
"A place of passage for countless students and teachers, where innumerable memories overlap. A ""classroom"" that exists only in memory.","Um lugar onde inúmeros estudantes e professores vêm e vão, onde inúmeras memórias se sobrepõem. Uma ""sala de aula"" que existe apenas na memória.",pt-BR
A propos de l'accident dans la station métro,Relatório sobre Incidentes Históricos nesta Estação de Metrô,pt-BR
A propos des membres du camp :,Posição dos Membros do Acampamento:,pt-BR
"A vault built by the Montelli family on the outskirts of the city. Within its walls lies the family's vast collection of treasures. The vault also provides public services such as secure storage for valuables, appraisals, and acquisition of rare collections.","Caixa-forte construída pela família Montelli nos arredores da cidade. Dentro de suas paredes está a vasta coleção de tesouros da família. O cofre também oferece serviços públicos, como armazenamento seguro de objetos de valor, avaliações e aquisição de coleções raras.",pt-BR
"A very well preserved old poster, worn at the edges but with clear graphic lettering visible in the center.","Um pôster antigo muito bem preservado, desgastado nas bordas, mas com letras gráficas claras visíveis no centro.",pt-BR
AL XXXX Cloudy,AL XXXX Nublado,pt-BR
AL XXXX มีเมฆมาก,AL XXXX Nublado,pt-BR
Abandoned Journal,Diário Abandonado,pt-BR
Abgenutztes Altpapier,Papel Rasgado,pt-BR
Abgenutztes Gladiatoren-Tagebuch I,Diário Gasto de um Gladiador I,pt-BR
Abgenutztes Gladiatoren-Tagebuch II,Diário Gasto de um Gladiador II,pt-BR
Abgeschlossene und aktualisierte Werke,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
About Qiao Sheng:,Sobre Qiao Sheng:,pt-BR
About the Persona,Sobre a Persona,pt-BR
"Above towering cliffs that reach for the sky, a true dragon emerges from the clouds.","Acima dos penhascos imponentes que alcançam o céu, um verdadeiro dragão emerge das nuvens.",pt-BR
Abschluss-Gruppenfoto,Foto de Grupo da Formatura,pt-BR
Abschnitt eines handschriftlichen Entwurfs,Trecho de Manuscritos,pt-BR
Abschrift eines Sündigen,Transcrição de um Transgressor,pt-BR
"Academia Huaxu, Campus Jinzhou",Academia Huaxu de Jinzhou,pt-BR
"Accepterais-tu que j'utilise cette mélodie ici ?
Elle deviendra humide, lourde et emplie de désirs sombres.
Observons ensemble les changements à l'avenir.","Estaria disposto a me deixar usar esta canção aqui?
Ela se tornará úmida, pesada, cheia de desejos distorcidos.
Vamos enfrentar as mudanças e testemunhá-las juntos no futuro.",pt-BR
Accident Report,Relatório de Acidente,pt-BR
Acerca de Qiao Sheng:,Sobre Qiao Sheng:,pt-BR
Acerca de la Persona,Sobre a Persona,pt-BR
Acis's letter,Carta de Acis,pt-BR
Acis’ Brief,Carta de Acis,pt-BR
Actuación improvisada,Apresentação Improvisada,pt-BR
Actuación repetida,Repetir apresentação,pt-BR
Actualités de la Nouvelle Cité (Extrait),Destaque de Notícias da Nova Cidade (Trecho),pt-BR
Actualités récentes de Huanglong,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Advertencias para Tanques de Líquidos,Avisos para Tanques de Líquido,pt-BR
Affiche de la boisson énergétique,Pôster de Energético,pt-BR
Affiches mutilées,Pôster Esfarrapado,pt-BR
"Agence de Presse de Jinzhou, Interview de Rue : Pourquoi les tigres ?",Entrevista de rua da Agência de Notícias de Jinzhou: por que se chama de Gorja do Tigre?,pt-BR
"Al borde del Monte Firmamento, resuenan las mareas desde las ruinas costeras.","Na borda do Monte Firmamento, sussurros de marés ecoam das Ruínas Costeiras.",pt-BR
Algo está mal con la Niebla de Desorientación. La gente del pueblo dice que te marea y te hace perder el sentido de la orientación. Mantente lejos de la Pagoda Velobrumoso por ahora. Informa al Ministerio de Guerra. Que envíen a alguien.,Algo está errado com a Névoa Desorientadora. O pessoal da aldeia diz que ela causa tontura e rouba o senso de direção. Mantenham-se longe do Pavilhão da Névoa Velada por enquanto. Relatem isso ao Ministério da Guerra. Deixem eles enviarem alguém.,pt-BR
Algunas notas,Algumas Anotações,pt-BR
"Alles Gute zum elften Geburtstag, allerliebste Shion!
Uns geht es gut, so wie versprochen. Wir streiten gar nicht mehr.
Shion … wir hoffen, dass du ein glückliches Leben in der jenseitigen Welt führst.","Feliz aniversário de onze anos, nossa doce, doce Shion!
Mamãe e papai estão bem, exatamente como prometemos para você. Não há mais brigas entre nós.
Shion... só esperamos que você possa viver uma vida feliz no mundo além.",pt-BR
"Alléger les soucis de son maître est le devoir de base d'une servante.
Si vous lisez ce mot, cela signifie que…
Je suis déjà en route pour récupérer le résidu !

Cette fois, le résidu devrait se trouver près du Passage de Meishin.
C'est sans danger… enfin, je l'espère.","Aliviar os problemas de seu mestre é o dever básico de uma criada.
Se você está lendo esta nota, significa que—
Eu já saí para recuperar o objeto à deriva para você!

Desta vez, o objeto à deriva deve estar perto da Passagem Meishin.
Não deve haver perigo algum... espero.",pt-BR
"Als du das Geheimnis der Spieluhr lüftest, steigt in deinem Geist eine vertraute Melodie empor, vermischt mit dissonanten Tönen. Dieses Mal hebst du entschlossen deine Hand, denn du weißt genau, was zu tun ist.","Ao desvendar o segredo da caixa de música, uma melodia familiar, tingida de dissonâncias, desperta na sua mente. Desta vez, você ergue a mão com propósito, sabendo exatamente o que fazer.",pt-BR
Altes Protokoll,Registro Antigo,pt-BR
Am Rand des Berges Firmament hallen Flüstern der Gezeiten von den Küstenruinen wider.,"Na borda do Monte Firmamento, sussurros de marés ecoam das Ruínas Costeiras.",pt-BR
"Am neunzigsten Vollmond meiner Ritterschaft wurde ich beauftragt, auf der großen Brücke zu duellieren. Mehrere Ritter forderten mich Tag ein, Tag aus heraus, nur um immer wieder zu fallen. Sie drängen mich zur Ehre von „hundert Siegen in hundert Schlachten“. Das Hütende, können Sie mich hören? Meine Ehre wiegt schwer, während mein Schwert leichter wird.","Na nonagésima lua cheia da minha cavalaria, fui designado para duelar na grande ponte. Dia após dia, cavaleiros vinham me desafiar, apenas para cair repetidamente — tudo para apressar minha suposta glória de cem vitórias. Ó Sentinela, você me ouve? O peso da honra se torna mais pesado, mas minha espada parece cada vez mais quebradiça.",pt-BR
"Am zweiundvierzigsten Vollmond meiner Ritterschaft stach ein junger Mann in die rechte Seite meiner Bauch. Als Vergeltung nahm ich sein Leben. Der Orden belohnte meine Tötungen und feierte meine Blutgier. Aber das Hütende, können Sie mich hören? Ist Barmherzigkeit der Weg zur Erlösung oder ein frühes Grab?","Na quadragésima segunda lua cheia da minha cavalaria, um jovem esfaqueou o lado direito do meu abdômen. Em retaliação, tirei sua vida. A Ordem recompensou meus abates e celebrou minha sede de sangue. No entanto, Sentinela, se minhas palavras te alcançam, imploro por clareza: é a misericórdia o caminho para a graça salvadora ou uma rápida descida para um túmulo precoce?",pt-BR
An Acolyte's Diary from the Avenolium Theological Seminary,Diário de um acólito do Seminário Teológico de Avinóleo,pt-BR
An Adventurer's Diary,Diário de um Aventureiro,pt-BR
An Illegible Note,Uma Observação Ilegível,pt-BR
An Illegible Note on Paper,Uma Observação Ilegível no Papel,pt-BR
An Old Note,Uma Observação Antiga,pt-BR
An Overclocker-proof Plan,Um plano à prova de Suprafluxo,pt-BR
"An illusory beauty conceals the fragile reality.
Does this perfectly matched song, which establishes its tone here, also foretell a future?
A question I've been pondering so pessimistically as of late.","Uma beleza ilusória oculta a frágil realidade.
Esta canção perfeitamente escolhida, que estabelece seu tom aqui, também prenuncia um futuro?
Uma pergunta que venho ponderando com pessimismo ultimamente.",pt-BR
An meine Professorin,Para a professora,pt-BR
"Anales de los primus pasados (volumen uno, extractos)","Anais de Primus Passados (Volume Um, Trechos)",pt-BR
Analyse de confinement de la Matrice stellaire n° 001,Análise de contenção da Matriz Estelar nº 001,pt-BR
Analyse de confinement de la matrice stellaire 1712,Análise de contenção da Matriz Estelar 1712,pt-BR
Analyse der Eindämmung der Sternenmatrix 1712,Análise de contenção da Matriz Estelar 1712,pt-BR
Anchor,Âncora,pt-BR
Ancient Inscriptions,Inscrições Antigas,pt-BR
Ancient Royan Incised Stone,Pedra Entalhada Royana Antiga,pt-BR
"Ancient Tree ""Loong's Gaze""",Árvore Antiga “Olhar do Loong”,pt-BR
Ancre,Âncora,pt-BR
"Angesichts der Auswirkungen dieses Unfalls hat der Vorstand beschlossen, die Geheimhaltungsstufe des Projekts zu erhöhen. Die Untersuchungsergebnisse werden nicht veröffentlicht. Zudem müssen alle laufenden und bereits gemeldeten Projekte erneut vom Expertengremium des Spacetrek-Kollektivs geprüft werden.","Considerando o impacto deste acidente, o Conselho decidiu elevar o nível de confidencialidade deste projeto... Os resultados da investigação não serão expostos ao público. Além disso, todos os projetos em andamento e previamente relatados devem passar por uma segunda revisão pelo painel de especialistas do Coletivo da Jornada Espacial.",pt-BR
Anker,Âncora,pt-BR
Ankündigung,Anúncio,pt-BR
"Annalen ehemaliger Primi (Band eins, Auszüge)","Anais de Primus Passados (Volume Um, Trechos)",pt-BR
"Annales des Primus précédents (Volume I, extraits)","Anais de Primus Passados (Volume Um, Trechos)",pt-BR
"Annals of Past Primuses (Volume One, Excerpts)","Anais de Primus Passados (Volume Um, Trechos)",pt-BR
Annonce,Anúncio,pt-BR
Annonce,Aviso,pt-BR
Annonce d'investissement portuaire,Anúncio de Negócios Portuários,pt-BR
Annonce de rumeurs concernant l'appel d'un proche dans la mine.,Sobre os Rumores de “Chamado de um Ente Querido” na Mina,pt-BR
Annonce de suspension d'enchères,Aviso de Suspensão de Leilão,pt-BR
Annonce du camp,Aviso do Acampamento,pt-BR
Annonce importante au sujet de la chambre forte d'Averardo (1),Aviso Importante da Câmara de Averardo (1),pt-BR
Annonce importante au sujet de la chambre forte d'Averardo (2),Aviso Importante da Câmara de Averardo (2),pt-BR
Annonce importante au sujet de la chambre forte d'Averardo (3),Aviso Importante da Câmara de Averardo (3),pt-BR
Announcement,Anúncio,pt-BR
Anonyme Nachricht,Mensagem Anônima,pt-BR
Anonymous Journal,Diário Anônimo,pt-BR
Anonymous Message,Mensagem Anônima,pt-BR
Anotación,Nota,pt-BR
"Another day on watch... It's been a whole month now. Same post, same walls. When do I finally get to go on patrol like the seniors?

It's been quiet this past month, though. Not a peep from those Exiles. I guess that counts as good news...

...","Mais um dia de vigia... Já faz um mês inteiro. Mesmo posto, mesmos muros. Quando é que eu finalmente vou poder patrulhar como os veteranos?

Mas tem estado tudo calmo neste último mês. Nem um pio daqueles Exilados. Acho que isso é uma boa notícia...

...",pt-BR
Antike Inschriften,Inscrições Antigas,pt-BR
Antikes Roya-Steinrelief,Pedra Entalhada Royana Antiga,pt-BR
Antivoid Material Lab Keepsake Photo,Foto do Instituto de Pesquisa de Materiais Antilímbicos,pt-BR
Antología de Himno Dorado,"""Antologia do Hino Dourado""",pt-BR
Anuncio de Inversión,Anúncio de Negócios Portuários,pt-BR
