source,target,tgt_lng
Circuito actual,Circuito de Corrente voltaica,pt-BR
Ciruela Pavo,Ameixa-pavo,pt-BR
Cithare,Cítara,pt-BR
Citizen,Cidadão,pt-BR
Citoyen,Cidadão,pt-BR
Citoyen,Civil Feminina,pt-BR
Citoyen,Civil Masculino,pt-BR
Citoyen A,Civil A,pt-BR
Citoyen agité,Civil irritado,pt-BR
Citoyen agité,Plebeu Ansioso,pt-BR
Citoyen angoissé,Cidadão preocupado,pt-BR
Citoyen assidu,Cidadão analítico,pt-BR
Citoyen curieux,Cidadão Curioso,pt-BR
Citoyen de Septimont,Cidadão Septimontano,pt-BR
Citoyen dément,Aldeão Delirante,pt-BR
Citoyen désorienté,Aldeão Perturbado,pt-BR
Citoyen en discussion,Cidadão fofoqueiro,pt-BR
Citoyen fidèle,Cidadão Devoto,pt-BR
Citoyen parlant,Cidadão tagarela,pt-BR
Citoyen passionné,Cidadão Empolgado,pt-BR
Citoyen passionné,Cidadão Tagarela,pt-BR
Citoyen pensif,Cidadão pensativo,pt-BR
Citoyen pleinement immergé,Cidadão totalmente imerso,pt-BR
Citoyen prudent,Cidadão Cauteloso,pt-BR
Citoyen reconnaissant,Cidadão apreciativo,pt-BR
Citoyen surpris,Cidadão Empolgado,pt-BR
Citoyen surpris,Cidadão surpreso,pt-BR
Citoyen triste,Cidadão Triste,pt-BR
Citoyen émerveillé,Cidadão impressionado,pt-BR
Citoyenne admirative,Aldeão em Oração,pt-BR
Citoyenne gentille,Passante Prestativo,pt-BR
Citoyenne timide,Plebeu Tímido,pt-BR
Citoyenne étonnée,Cidadão espantado,pt-BR
Citoyens confus,Aldeão Confuso,pt-BR
Citoyens curieux,Cidadão Curioso,pt-BR
Citoyens curieux,Espectador,pt-BR
Citoyens respectueux,Aldeão Admirado,pt-BR
Citronnelle,Capim-limão,pt-BR
Ciudadano,Cidadão,pt-BR
Ciudadano A,Civil A,pt-BR
Ciudadano Paseante,Cidadão Passeando,pt-BR
Ciudadano cauteloso,Cidadão Cauteloso,pt-BR
Ciudadano de Septimont,Cidadão Septimontano,pt-BR
Ciudadano devoto,Cidadão Devoto,pt-BR
Ciudadano emocionado,Cidadão Empolgado,pt-BR
Ciudadano parlanchín,Cidadão Tagarela,pt-BR
Ciudadano paseante,Cidadão Passeando,pt-BR
Ciudadano triste,Cidadão Triste,pt-BR
Ciudadanos curiosos,Cidadão Curioso,pt-BR
Civil Desconcertado,Civil Atordoado,pt-BR
Civil Femenina,Civil Feminina,pt-BR
Civil Tímido,Civil Medroso,pt-BR
Civil agité ?,Civil Atordoado?,pt-BR
Civil de aspecto desaliñado,Civil Desalinhado,pt-BR
Civil en fuga,Civil em Fuga,pt-BR
Civil en panique,Civil em Fuga,pt-BR
Civil enfadado,Civil irritado,pt-BR
Civil mirón,Espectador,pt-BR
Civil timide ?,Civil Medrosa?,pt-BR
Civil étrange ?,Civil Estranho?,pt-BR
Civil évacué,Civil em Evacuação,pt-BR
Civiles evacuados,Civil em Evacuação,pt-BR
Civilian A,Civil A,pt-BR
Claim Rewards,Resgatar recompensas,pt-BR
Claires Brief,"""Carta de Claire""",pt-BR
Clang Bang,Clang-bang,pt-BR
Clang Bang Girl,Garota Clang-bang,pt-BR
Clang Bang Helado,Clang-bang Criogênico,pt-BR
Clang Bang Mädchen,Garota Clang-bang,pt-BR
Clang Bang เยือกแข็ง,Clang-bang Criogênico,pt-BR
Clang Bang_breakable ice floor,Clang-bang_piso de gelo quebrável,pt-BR
Clang Bang_piso de hielo rompible,Clang-bang_piso de gelo quebrável,pt-BR
Clang Bang_พื้นน้ำแข็งที่แตกได้,Clang-bang_piso de gelo quebrável,pt-BR
Clash Zone,Zona de Confronto,pt-BR
Clasificación de «Jungle Wars»,Classificação das Guerras da Selva,pt-BR
Classement de « Guerre de la jungle »,Classificação das Guerras da Selva,pt-BR
Clay Pot,Pote de Barro,pt-BR
Clerk,Recepcionista,pt-BR
Clever Nikolas,Nikolas Esperto,pt-BR
Cleverer Nikolas,Nikolas Esperto,pt-BR
Client,Comensal Masculino,pt-BR
Client,Convidado,pt-BR
Client A,Comprador A,pt-BR
Client Activator,Ativador de Cliente,pt-BR
Client Aktivator,Ativador de Cliente,pt-BR
Client B,Comprador B,pt-BR
Client C,Comprador C,pt-BR
Client affolé,Cliente Descontrolado,pt-BR
Client affolé A,Cliente Descontrolado A,pt-BR
Client attiré,Cliente Atraído,pt-BR
Client bavard,Cliente Conversador,pt-BR
Client commun - Acteur 2,Cliente comum - Ator 2,pt-BR
Client commun - Acteur 3,Cliente comum - Ator 3,pt-BR
Client du salon de thé,Cliente da Casa de Chá,pt-BR
Client en retard,Cliente Atrasado,pt-BR
Client en voyage,Cliente Viajante,pt-BR
Client en voyage,Comensal Viajante,pt-BR
Client franc,Cliente Espalhafatoso,pt-BR
Client glouton,Cliente que Come Muito,pt-BR
Client horrifié,Cliente em Pânico,pt-BR
Client horrifié A,Cliente em Pânico A,pt-BR
Client horrifié B,Cliente em Pânico B,pt-BR
Client horrifié C,Cliente Desesperado C,pt-BR
Client impatient,Cliente impaciente,pt-BR
Client local,Cliente Local,pt-BR
Client local,Comensal Local,pt-BR
Client passant,Visitante Passando,pt-BR
Client passionné,Cliente Animado,pt-BR
Client passionné,Cliente Empolgado,pt-BR
Client pressé,Cliente ansioso,pt-BR
Client qui attend,Cliente à Espera,pt-BR
Client réticent,Cliente Relutante,pt-BR
Clienta tímida,Cliente Tímida,pt-BR
Cliente A en pánico,Cliente em Pânico A,pt-BR
Cliente A enloquecido,Cliente Descontrolado A,pt-BR
Cliente B en pánico,Cliente em Pânico B,pt-BR
Cliente C en pánico,Cliente Desesperado C,pt-BR
Cliente Impaciente,Cliente impaciente,pt-BR
Cliente bromista,Cliente Brincalhão,pt-BR
Cliente bullicioso,Cliente Espalhafatoso,pt-BR
Cliente calme,Comensal Calmo,pt-BR
Cliente común - Actor 2,Cliente comum - Ator 2,pt-BR
Cliente común - Actor 3,Cliente comum - Ator 3,pt-BR
Cliente con nervios de acero,Comensal Calmo,pt-BR
Cliente de la Casa de Té,Cliente da Casa de Chá,pt-BR
Cliente de paso,Visitante Passando,pt-BR
Cliente déterminée [D],Comprador Determinado [D],pt-BR
Cliente emocionada,Cliente Empolgado,pt-BR
Cliente emocionado,Cliente Animado,pt-BR
Cliente en pánico,Cliente em Pânico,pt-BR
Cliente enfadado,Cliente Irado,pt-BR
Cliente enloquecido,Cliente Descontrolado,pt-BR
Cliente esperando,Cliente à Espera,pt-BR
Cliente paranoïaque,Comensal Paranoico,pt-BR
Cliente que charla,Cliente Conversador,pt-BR
Cliente que llega tarde,Cliente Atrasado,pt-BR
Cliente reacio,Cliente Relutante,pt-BR
Cliente timide,Cliente Tímida,pt-BR
Cliente tímida,Cliente Tímida,pt-BR
Cliffrecluse,Fada do Penhasco,pt-BR
Climber Shoot Set,Conjunto de Broto de Palmito,pt-BR
Climber Shoots,Broto de Palmito,pt-BR
Climber Shoots growing in wooden mechanisms,Broto de Palmito crescendo em mecanismos de madeira,pt-BR
Climbing Fig,Fruto Trepador,pt-BR
Clinic Physician,Médico da Clínica,pt-BR
Clinique Yibai,Clínica Yibai,pt-BR
Clinique de Yibai,Clínica Yibai,pt-BR
Clochette,Ling'er,pt-BR
Clochette rouge,Redbell,pt-BR
Clock,Relógio,pt-BR
Clockwork,Mecânico,pt-BR
Clon de Aalto,Clone de Aalto,pt-BR
Clon de Efigie de Calamidad,Clone da Efígie,pt-BR
Clon de Kelpie,Clone de Kelpie,pt-BR
Clon de sombra,Sílfide de Conjunto,pt-BR
Close,Fechar,pt-BR
Close,placeholder,pt-BR
Close Friend,Amiga Íntima,pt-BR
Close the door,Fechar a porta,pt-BR
Close the gateway,Feche o portal,pt-BR
Cloth of the Unyielding,Manto do Inflexível,pt-BR
Cloudperch Seed,Semente do Poleiro das Nuvens,pt-BR
Cloudy,Branco Lanoso,pt-BR
Cloudy,Nébula,pt-BR
Cloudy (Encore),Nébula (Encore),pt-BR
Club Member,Membro do Clube,pt-BR
Clubmitglied,Membro do Clube,pt-BR
Cluster Prism · Fusion,Prisma Aglomerado: Fusão,pt-BR
Cluster Prism: Glacio,Prisma Aglomerado: Criogênica,pt-BR
Cluster Prism: Havoc,Prisma Aglomerado: Aniquilante,pt-BR
Cluster Prism: Spectro,Prisma Aglomerado: Fotônico,pt-BR
Cluster Prism: ฟิวชัน,Prisma Aglomerado: Fusão,pt-BR
Cluster Prism: ฮาวอค,Prisma Aglomerado: Aniquilante,pt-BR
Cluster Prisma · Chaos,Prisma Aglomerado: Aniquilante,pt-BR
Cluster Prisma · Glacio,Prisma Aglomerado: Criogênica,pt-BR
Cluster Prisma · Spectro,Prisma Aglomerado: Fotônico,pt-BR
Clusterprisma · Fusion,Prisma Aglomerado: Fusão,pt-BR
Clôture en bois,Cerca de Madeira,pt-BR
Coax Xiaobao,Fale com Xiaobao,pt-BR
Cocinar,Cozinhar,pt-BR
Cocinar,Cozinheiro,pt-BR
Cocinar,Culinária,pt-BR
Cocky Pirate,Pirata Arrogante,pt-BR
Cocky Thug,Bandido Arrogante,pt-BR
Coco,Amigo,pt-BR
Cocon de la Marée noire,Casulo da Maré Sombria,pt-BR
Cocon du Réprimantum,Casulo da Trenodiana,pt-BR
Cocon glacé,Crisálidas de Gelo,pt-BR
Code,Código,pt-BR
Coffee,Café,pt-BR
Coffin,Caixão,pt-BR
Coffin der Fischer,"Coffin, o Pescador",pt-BR
Coffin el pescador,"Coffin, o Pescador",pt-BR
Coffin le Pêcheur,"Coffin, o Pescador",pt-BR
Coffin the Fisherman,"Coffin, o Pescador",pt-BR
Coffre,Caixa,pt-BR
Coffre Super Incroyable Plein d'Argent,Incrível Baú Supergigante: Caríssimo,pt-BR
Coffre au Trésor Passant,Texto de teste,pt-BR
Coffre contaminé,Baú de Suprimentos Contaminado,pt-BR
Coffre de bois,Caixa de Madeira,pt-BR
Coffre de la station spatiale,Baú da Estação Espacial,pt-BR
Coffre de marée,Baú de Suprimentos de Maré,pt-BR
Coffre de provision : basique,Baú de Suprimentos Básico,pt-BR
Coffre de provision : pratique,Baú de Suprimentos Padrão,pt-BR
Coffre de provision : premium,Baú de Suprimentos Exclusivo,pt-BR
Coffre de provision : raffiné,Baú de Suprimentos Avançado,pt-BR
Coffre de provision avancé,Pacote de Suprimentos Avançado,pt-BR
Coffre de provision pratique contaminé,Baú de Suprimentos Padrão Contaminado,pt-BR
Coffre de trophée essentiel,Baú de Troféu Padrão,pt-BR
Coffre de trophée lustré,Baú de Troféu Lustroso,pt-BR
Coffre de trophée premium,Baú de Troféu Exclusivo,pt-BR
Coffre de trophée raffiné,Baú de Troféu Avançado,pt-BR
Coffre de trophée simple,Baú de Troféu Básico,pt-BR
Coffre de voiture,Porta-malas,pt-BR
Coffre des matrices : Trésor illusoire,Mímico da Matrix: Tesouro Ilusório,pt-BR
Coffre du Palais du trésor,Baú da Casa das Maravilhas,pt-BR
Coffre mystérieux,Baú Misterioso,pt-BR
Coffre trompeur,Baú Mímico,pt-BR
Cofre Mímico,Baú Mímico,pt-BR
Cofre avanzado de torneo,Baú de Troféu Avançado,pt-BR
Cofre básico de torneo,Baú de Troféu Básico,pt-BR
Cofre de la Casa de las Maravillas,Baú da Casa das Maravilhas,pt-BR
Cofre de marea de torneo,Baú de Troféu Lustroso,pt-BR
Cofre de suministros avanzado,Baú de Suprimentos Avançado,pt-BR
Cofre de suministros avanzado,Pacote de Suprimentos Avançado,pt-BR
Cofre de suministros básico,Baú de Suprimentos Básico,pt-BR
Cofre de suministros contaminado,Baú de Suprimentos Contaminado,pt-BR
Cofre de suministros de marea,Baú de Suprimentos de Maré,pt-BR
Cofre de suministros estándar,Baú de Suprimentos Padrão,pt-BR
Cofre de suministros estándar contaminado,Baú de Suprimentos Padrão Contaminado,pt-BR
Cofre de suministros premium,Baú de Suprimentos Exclusivo,pt-BR
Cofre estándar de torneo,Baú de Troféu Padrão,pt-BR
Cofre misterioso,Baú Misterioso,pt-BR
Cofre misterioso del mar,Baú Marinho Misterioso,pt-BR
Cofre premium de torneo,Baú de Troféu Exclusivo,pt-BR
Cojín saltarín,Colchão Saltitante,pt-BR
Colafronda,Raposa Caudafolha,pt-BR
Cold Acolyte,Acólito frio,pt-BR
Cold Envoy,Enviado frio,pt-BR
Cold Researcher [Professor You'tan],Pesquisadora Fria [Professora You'tan],pt-BR
Cold Septimontian,Septimontano Frio,pt-BR
"Cold, Familiar Female Voice",Voz Feminina Fria e Familiar,pt-BR
Coleccionable,Item Colecionável,pt-BR
Coleccionista apasionado,Colecionador Fervoroso,pt-BR
Coleccionista de caligrafía y pintura,Colecionador de Caligrafia e Pintura,pt-BR
Coleccionista fanático,Colecionador Fervoroso,pt-BR
Colección de autómatas,Coleção de Maquinetes,pt-BR
Colección de melodías,Arquivo de Melodias,pt-BR
Colección de melodías,Arquivo de Melodias aberto,pt-BR
Colección de revistas de la Academia Fuegostelar,Coleção Periódica da Academia Tochestrela,pt-BR
Colegiala,Estudante do Ensino Médio,pt-BR
Coleoide Escarchado,Coleóide de Geladura,pt-BR
Coleoide Vendaval,Coleóide Açoite-vento,pt-BR
Coleoïde des rafales,Coleóide Açoite-vento,pt-BR
Coleoïde des rafales - Création du néant,Criatura do Vazio: Coleóide Açoite-vento,pt-BR
Colis des composants,Pacote de peças,pt-BR
Colis mystérieux,Pacote Misterioso,pt-BR
Collapsed Entrance,Entrada Desmoronada,pt-BR
Collation sur le bureau,Lanches na mesa,pt-BR
Colleague A,Colega A,pt-BR
Colleague B,Colega B,pt-BR
Collect,Coletar,pt-BR
Collect Longings,Colete Anseios,pt-BR
Collecter,Colher,pt-BR
Collecter la prise de la bulle,Bolha Maravilha de Colheita,pt-BR
Collecter les désirs,Colete Anseios,pt-BR
Collecter les désirs,Comece a coletar Anseios,pt-BR
Collecteur passionné,Colecionador Fervoroso,pt-BR
Collectif Trek-spatial,Coletivo da Jornada Espacial,pt-BR
Collection de Boîtes de Sonance,Coleção de Cubo Ressonante,pt-BR
Collection de musique,Arquivo de Melodias,pt-BR
Collection de musique,Arquivo de Melodias aberto,pt-BR
Collection de périodiques de l'Académie Brandétoile,Coleção Periódica da Academia Tochestrela,pt-BR
Collection d’automates,Coleção de Maquinetes,pt-BR
Collectionneur de calligraphies et de peintures,Colecionador de Caligrafia e Pintura,pt-BR
Collectionneur de jeux rétro,Colecionador de Jogos Retrô,pt-BR
Colleen,Kelen,pt-BR
Collègue A,Colega A,pt-BR
Collègue B,Colega B,pt-BR
Collègue oiseau de nuit,Colega Dorminhoca,pt-BR
Collégienne,Estudante do Ensino Médio,pt-BR
Colocación de la matriz cósmica,Colocação da Matriz Cósmica,pt-BR
Colocar Gelatina Chupi Nutritiva,Deixar uma Geleia Nutricional Completa,pt-BR
Colocar cápsula de Melodía,Coloque Cápsula de Melodia,pt-BR
Colocar la Miel del atardecer,Deixar um Pote de Mel do Crepúsculo,pt-BR
Colocar la carta de admisión de la Academia,Deixar uma carta de aceitação da Academia Tochestrela,pt-BR
Colocar la gema de Carlotta,Colocar a “gema” de Carlotta,pt-BR
Colocar una Piña de Pino Trepador,Deixar um cone de Pinheiro Rastejante,pt-BR
Colombe (Traduction),Pombo (Tradução),pt-BR
Cols blancs gras,Executivo Babaca,pt-BR
Coléoïde du givre,Coleóide de Geladura,pt-BR
Coléoïde du givre - Création du néant,Criatura do Vazio: Coleóide de Geladura,pt-BR
Comandante de los Custodios en aquel entonces,Comandante dos Guardiões da Fortaleza,pt-BR
Comaso,Cosimo,pt-BR
Combat Zone,Zona de Combate,pt-BR
Combattant Fusion,Guerreiro Térmico,pt-BR
Combattant Havoc,Guerreiro Aniquilante,pt-BR
Combattant du tremblement,Guerreiro Sísmico,pt-BR
Combattante tombée triste,Herói Caído Amargurado,pt-BR
Combinación de bancos,Combinação de Bancos,pt-BR
Combiné téléphonique,Fone de Ouvido,pt-BR
Combo Piquets Show,Show em Cadeia de Marquês,pt-BR
Combo d'ennemis 1,Combo Inimigo 1,pt-BR
Combo du Lionarque des Brumes Show,Combo de Show do Leão Soberano da Névoa,pt-BR
Combo enemigo 1,Combo Inimigo 1,pt-BR
Comensal atraído,Cliente Atraído,pt-BR
Comensal devorador,Cliente que Come Muito,pt-BR
Comensal en pánico,Comensal Paranoico,pt-BR
Comensal local,Cliente Local,pt-BR
Comensal local,Comensal Local,pt-BR
Comensal masculino,Comensal Masculino,pt-BR
Comensal viajero,Cliente Viajante,pt-BR
Comensal viajero,Comensal Viajante,pt-BR
Comenzar a disparar,Comece a atirar,pt-BR
Comenzar desafío,Iniciar desafio,pt-BR
Comenzar el rezo,Começar a rezar,pt-BR
Comenzar el viaje en la tierra de Xuanfang,Iniciar a jornada em Xuanfang,pt-BR
Comercial de mercado negro,Vendedor Novato do Mercado Negro,pt-BR
Comerciante,Lojista,pt-BR
Comerciante ambulante,Comerciante Ambulante,pt-BR
Comerciante anciano,Mercador Idoso,pt-BR
Comerciante ansiosa,Comerciante Ansioso,pt-BR
Comerciante ansiosa,Mercador Ansioso,pt-BR
Comerciante apasionada [Maquilladora],Comerciante Sério [Designer de Maquiagem],pt-BR
Comerciante apasionado,Comerciante Ansioso,pt-BR
Comerciante arrogante,Comerciante Arrogante,pt-BR
Comerciante clandestino,Comerciante Subterrâneo,pt-BR
Comerciante confundida,Comerciante Confuso,pt-BR
Comerciante de Reliquias,Comerciante de Relíquias,pt-BR
Comerciante de cangrejos Haag,Comerciante de Caranguejos Haag,pt-BR
Comerciante de curiosidades [Coleccionista veterano],Mercador de Curiosidades [Colecionador Veterano],pt-BR
Comerciante de equipamiento jactancioso,Vendedor de Equipamentos Arrogante,pt-BR
Comerciante entusiasta,Comerciante Ansioso,pt-BR
Comerciante extranjero,Comerciante Estrangeiro,pt-BR
Comerciante feliz,Comerciante Feliz,pt-BR
Comerciante furtivo [Doble de riesgo],Comerciante Estranho [Dublê],pt-BR
Comerciante joven de roya,Jovem Comerciante Roya,pt-BR
Comerciante preocupado,Comerciante Preocupado,pt-BR
Comerciante secreto,Comerciante Secreto,pt-BR
Comerciante secreto,Texto de teste,pt-BR
Comerciante sereno [Director famoso],Comerciante Calmo [Diretor Famoso],pt-BR
Comerciante vivaz [Maquilladora],Comerciante Empolgado [Designer de Maquiagem],pt-BR
Comforting Gladiator,Gladiador Consolador,pt-BR
Comida callejera de Fauces del Tigre,Quiosque da Boca do Tigre,pt-BR
Comisionado de Inspección fuera de servicio,Oficial de Inspeção Fora de Serviço,pt-BR
Comisionado de Inspección hambriento,Oficial de Inspeção Faminto,pt-BR
Comisiones de la Asociación de Pioneros,Comissões da Associação dos Pioneiros,pt-BR
Commandant des gardiens,Comandante dos Guardiões da Fortaleza,pt-BR
Commencer,Ativar,pt-BR
Commencer,Comece a atirar,pt-BR
Commencer,Iniciar o experimento,pt-BR
Commencer,Inicie o desafio,pt-BR
Commencer l'aventure aux Terres de Xuanfang,Iniciar a jornada em Xuanfang,pt-BR
Commencer l'épreuve,Iniciar Provação,pt-BR
Commencer la Deuxième péroide,Entre na Segunda Metade,pt-BR
Commencer la Deuxième péroide,Prossiga para a Parte II,pt-BR
Commencer la Simulation de mégadonnées,Iniciar Simulação de Batalha Infinita,pt-BR
Commencer la bataille « Finale »,"Entre em ""O Final""",pt-BR
Commencer la livraison,Iniciar entrega,pt-BR
Commencer la partie,Iniciar Jogo,pt-BR
Commencer la réparation,Começar a reparar,pt-BR
Commencer le Défi : Forger,Entre em Desafio de Forja,pt-BR
Commencer le Défi de Forger,"Entrar no ""Desafio de Forja""",pt-BR
Commencer le Défi de Forger,"Entre no ""Desafio da Forja""",pt-BR
Commencer le défi,Entre no julgamento na pintura,pt-BR
Commencer le défi,Iniciar desafio,pt-BR
Commencer le jeu,Inicie o jogo,pt-BR
Commencer le niveau prochain,Prossiga para a próxima área,pt-BR
Commencer les réparations,Iniciar reparos,pt-BR
Commencer à déchiffrer,Iniciar Análise,pt-BR
Commencer à jouer le Tir lunaire,Iniciar Desafio: Atirador Lunar,pt-BR
Commencer à peindre,Começar a pintar,pt-BR
Commencer à vénérer,Começar a rezar,pt-BR
Commencez le Défi : Zone taciturne dès que le niveau d'Union atteint 19.,Desbloqueie o Desafio do Campo de Dissonância no Nv.19 de União,pt-BR
Comment combattre les Kérasaures - IX,Como Lutar Contra o Ceratossauro IX,pt-BR
Commentateur,Comentarista,pt-BR
Commentator,Comentarista,pt-BR
Commençons un autre duel !,Duelar novamente,pt-BR
Commençons un duel,Vamos duelar,pt-BR
Commerçant,Lojista,pt-BR
Commerçant calme [Réalisateur célèbre],Comerciante Calmo [Diretor Famoso],pt-BR
Commerçant clandestin,Comerciante Subterrâneo,pt-BR
Commerçant de bibelots [Collectionneur aguerri],Mercador de Curiosidades [Colecionador Veterano],pt-BR
Commerçant des produits de la mer,Vendedor de Frutos do Mar,pt-BR
Commerçant du village de pêcheurs,Vendedor da Aldeia de Pescadores,pt-BR
Commerçant étranger,Comerciante Estrangeiro,pt-BR
Commerçante louche [Cascadeuse],Comerciante Estranho [Dublê],pt-BR
Commerçante passionnée [Maquilleuse],Comerciante Sério [Designer de Maquiagem],pt-BR
Commerçante vive [Maquilleuse],Comerciante Empolgado [Designer de Maquiagem],pt-BR
Commis Chef,Assistente de cozinha,pt-BR
Commis de cuisine,Assistente de cozinha,pt-BR
Commissaire-priseur [Cameraman],Leiloeiro Entusiasmado [Operador de Câmera],pt-BR
Commoner Client - Actor 2,Cliente comum - Ator 2,pt-BR
Commoner Client - Actor 3,Cliente comum - Ator 3,pt-BR
Communication Device,Dispositivo de Comunicação,pt-BR
Communications,Comunicações,pt-BR
Compassionate Fallen Hero,Herói Caído Compassivo,pt-BR
Compassionate Shepherd,Pastor Solidário,pt-BR
Compañera curiosa,Encontro Curioso,pt-BR
Compañero A,Capanga A,pt-BR
Compañero B,Capanga B,pt-BR
Compañero Todopoderoso,Assistente Todo-poderoso,pt-BR
Compañero de Haixing,Assistente de Haixing,pt-BR
Compañero de Rilong,Assistente de Rilong,pt-BR
Compañero de trabajo noctámbulo,Colega Dorminhoca,pt-BR
Competent Pioneer Association Photographer,Fotógrafo Competente da Associação dos Pioneiros,pt-BR
Compi,Amigo,pt-BR
Completa la misión principal para desbloquear el Constructor de la luz.,Complete a Missão Principal para desbloquear o Construtor de Luz,pt-BR
Completa la misión «Fundir aleación» para desbloquear,Conclua a missão Fusão de Liga para desbloquear,pt-BR
Completar la misión previa para participar,Conclua a missão pré-requisito para participar,pt-BR
Complete Alloy Smelt to unlock,Conclua a missão Fusão de Liga para desbloquear,pt-BR
Complete John Wicktorio: No Debts for Old Men to unlock,"Para desbloquear, conclua “John Wicktorio: sem dívidas para os velhos”",pt-BR
Complete the Main Quest to unlock the Light Builder,Complete a Missão Principal para desbloquear o Construtor de Luz,pt-BR
Complete the prerequisite quest to join,Conclua a missão pré-requisito para participar,pt-BR
Completez la quête : Alliages speciaux pour continuer,Conclua a missão Fusão de Liga para desbloquear,pt-BR
Compléter « John Wicktorio : Le vieux comptable » pour débloquer,"Para desbloquear, conclua “John Wicktorio: sem dívidas para os velhos”",pt-BR
Composed Constable,Oficial da Guarda Composto,pt-BR
Composed Constable,Oficial da Guarda Sereno,pt-BR
Composed Gladiator,Gladiador Sereno,pt-BR
Composed Montelli Member,Membro composto de Montelli,pt-BR
Composed Physician,Médico Ponderado,pt-BR
Composed Researcher,Pesquisador Ponderado,pt-BR
Composed Soldier?,SoldadoTranquilo?,pt-BR
Composed Soliskin,Solispírito Sereno,pt-BR
Compositor de la troupe,Membro da trupe compositor,pt-BR
Comprador decidido [D],Comprador Determinado [D],pt-BR
Comprador decidido [Productor de cine],Comprador Determinado [Produtor de Cinema],pt-BR
Comprador reservado [Editor de cine],Comprador Quieto [Editor Cinematográfico],pt-BR
Compradora curiosa [Técnica de iluminación],Comprador Intrometido [Técnico de Iluminação],pt-BR
Comprar,Comércio,pt-BR
Comprimidos de cardo caducados,Cápsulas de Cardo Composto Vencidas,pt-BR
Compulsive Genius Girl [Makeup Designer],Garota Gênio Compulsiva [Designer de Maquiagem],pt-BR
Computer Screen,Tela de Computador,pt-BR
Computerbildschirm,Tela de Computador,pt-BR
Comtemplating Villager?,Aldeão Contemplativo?,pt-BR
Comunicaciones,Comunicações,pt-BR
Comédie héroique (Traduction),"""Drama de Herói""",pt-BR
Comédie héroique (Traduction),"""Drama de Herói"" (Tradução)",pt-BR
Concentrateur de lumière,Coletor de Luz,pt-BR
Conception du café,Decoração do Café,pt-BR
Concert Hall Manager,Gerente do Salão do Concerto,pt-BR
Concerto Effect,Efeito de Concerto,pt-BR
Concerto-Effekt,Efeito de Concerto,pt-BR
Concierge,Guardião do portão,pt-BR
Concierge,Porteiro,pt-BR
Concierge blanc,Guardião de Marfim,pt-BR
Concierge noir,Guardião de Ébano,pt-BR
Concierge noir,Nébula,pt-BR
Concierge noir,Porteiro de Ébano,pt-BR
Concierge noir ?,Guardião de Ébano?,pt-BR
Conclave Attendee,Participante da Conferência,pt-BR
Condamné,Condenado,pt-BR
Conditional monitoring,Monitoramento Condicional,pt-BR
Conducir,Conduzir,pt-BR
Conduire,Conduzir,pt-BR
Conectar a la base de datos,Conecte-se ao Banco de Dados,pt-BR
Conectar al Sonodisk: Jue,Conecte-se ao Sonodisco: Jo,pt-BR
Conejo Orejagris,O Coelho Orelha Cinza,pt-BR
Conejo Verde,Coelho-verde,pt-BR
Conejo Verde con cola,Coelho-verde com Cauda,pt-BR
Conejo de mar,Coelho-marinho,pt-BR
Conejo extraño,Coelho Estranho,pt-BR
Conejo verde con cola intacta (Traducción),Coelho-verde com Cauda (Tradução),pt-BR
Conejo verde con cola rota (Traducción),Coelho-verde com Cauda Quebrada (Tradução),pt-BR
Conestable,Oficial da Guarda,pt-BR
Conestable arrivé,Guarda que Chegou,pt-BR
Conestable calme,Oficial da Guarda Calmo,pt-BR
Conestable composé,Oficial da Guarda Composto,pt-BR
Conestable composé,Oficial da Guarda Sereno,pt-BR
Conestable concentré,Guarda Focado,pt-BR
Conestable concentré,Oficiais da guarda em foco,pt-BR
Conestable en patrouille,Oficial da Guarda em Patrulha,pt-BR
Conestable passant,Oficiais da guarda de passagem,pt-BR
Conestable passant,Oficial da Guarda Passando,pt-BR
Conestable strict,Oficial da Guarda Rigoroso,pt-BR
Conference Hall's Security System,Sistema de Segurança do Salão de Conferências,pt-BR
Confesionario,Interruptor do elevador,pt-BR
Confesiones,Compilação de Confissões,pt-BR
Confession Compilation,Compilação de Confissões,pt-BR
Confession Room Elevator,Elevador do Confessionário,pt-BR
"Confident ""Exile""","""Exilado"" Confiante",pt-BR
Confident Child,Criança Determinada,pt-BR
Confident Interviewer,Visitante Confiante,pt-BR
Confident Priestess,Vidente Confiante,pt-BR
Confinement Trap,Armadilha de Confinamento,pt-BR
Conflicted Student,Estudante Conflituoso,pt-BR
Confused Artisan,Artesão Confuso do Ministério do Desenvolvimento,pt-BR
Confused Artisan,Artesão do Ministério do Desenvolvimento Confuso,pt-BR
Confused Civilian,Povo Desconfiado,pt-BR
Confused Echoes,Ecos confusos,pt-BR
Confused Exile,Exilado Confuso,pt-BR
Confused Fan,Fã Confuso,pt-BR
Confused Kid,Criança Confusa,pt-BR
Confused Merchant,Comerciante Confuso,pt-BR
Confused Newcomer,Novato Confuso,pt-BR
Confused Onlookers,Espectadores Confusos,pt-BR
Confused Researcher,Pesquisador Confuso,pt-BR
Confused Student,Estudante Confuso,pt-BR
Confused Truant Student,Estudante Gazeteiro Confuso,pt-BR
Confused Vault Staff,Funcionário da Câmara Confuso,pt-BR
Confused Villager,Aldeão Confuso,pt-BR
Confused Young Man,Jovem Confuso,pt-BR
Congwang,Chongwang,pt-BR
