source,target,tgt_lng
Clear the clusters at the foot of the hill,Limpe os aglomerados ao pé da colina,pt-BR
Clear the clusters by the giant rock,Limpe os aglomerados perto da rocha gigante,pt-BR
Clear the cocoons,Destrua os casulos,pt-BR
Clear the contamination,Elimine a contaminação,pt-BR
Clear the corrupted core at the roof of the anchor,Limpe o núcleo corrompido no topo da âncora,pt-BR
Clear the corrupted data,Elimine os dados corrompidos,pt-BR
Clear the corrupted data and head to the lower level,Acabe com os dados corrompidos e vá para o nível inferior,pt-BR
Clear the debris around the statue,Remova os destroços ao redor da estátua,pt-BR
Clear the elevator’s barricade,Libere a barricada do elevador,pt-BR
Clear the enemies,Elimine os inimigos,pt-BR
Clear the fallen rubble,Limpe os escombros caídos,pt-BR
"Clear the final challenge in ""Dream of Desperation""",Conclua o desafio final em “Sonho de Desespero”,pt-BR
"Clear the final challenge in ""Phantasm Amass I""",Conclua o desafio final em “Convergência Fantasmal I”,pt-BR
Clear the first Error Module,Elimine o primeiro Módulo de Erro,pt-BR
Clear the first location of Voidmatter contamination,Limpe a contaminação de Matéria do Vazio do primeiro local,pt-BR
Clear the first wave to unlock the Primary Buff,Limpe a primeira leva para desbloquear o bônus primário,pt-BR
Clear the fourth wave to unlock the Ultimate Buff,Limpe a quarta leva para desbloquear o bônus supremo,pt-BR
Clear the last of the Voidcreeps,Elimine os últimos Trepadores do Vazio,pt-BR
Clear the obstacles,Limpe os obstáculos,pt-BR
Clear the obstacles,Remova os obstáculos,pt-BR
Clear the obstacles and leave,Remova os obstáculos e saia,pt-BR
Clear the obstructions and reopen the route,Remova as obstruções e reabra a rota,pt-BR
Clear the remaining blockage,Limpe o bloqueio restante,pt-BR
Clear the roadblock,Desobstrua o bloqueio na estrada,pt-BR
Clear the roadblock and continue onward,Desobstrua o caminho e continue em frente,pt-BR
Clear the rocks blocking the entrance,Limpe as pedras que bloqueiam a entrada,pt-BR
Clear the rubble and free the Gondola,Remova os escombros e liberte a Gôndola,pt-BR
Clear the second Error Module,Elimine o segundo Módulo de Erro,pt-BR
Clear the second location of Voidmatter contamination,Limpe a contaminação de Matéria do Vazio do segundo local,pt-BR
Clear the second wave to unlock the Enhanced Buff,Limpe a segunda leva para desbloquear o bônus aprimorado,pt-BR
Clear the stacked boxes and check behind them,Limpe as caixas empilhadas e verifique o que tem atrás delas,pt-BR
"Clear the stage with 1,500 points",Complete a fase com 1.500 pontos,pt-BR
"Clear the stage with 10,000 points",Complete a fase com 10.000 pontos,pt-BR
"Clear the stage with 11,000 points",Complete a fase com 11.000 pontos,pt-BR
"Clear the stage with 11,500 points",Complete a fase com 12.500 pontos,pt-BR
"Clear the stage with 2,500 points",Complete a fase com 2.500 pontos,pt-BR
"Clear the stage with 3,000 points",Complete a fase com 3.000 pontos,pt-BR
"Clear the stage with 3,200 points",Complete a fase com 3.200 pontos,pt-BR
"Clear the stage with 3,400 points",Complete a fase com 3.400 pontos,pt-BR
"Clear the stage with 3,500 points",Complete a fase com 3.500 pontos,pt-BR
"Clear the stage with 3,500 points",Complete a fase com 4.500 pontos,pt-BR
"Clear the stage with 3,600 points",Complete a fase com 3.600 pontos,pt-BR
"Clear the stage with 3,800 points",Complete a fase com 4.800 pontos,pt-BR
"Clear the stage with 4,000 points",Complete a fase com 4.000 pontos,pt-BR
"Clear the stage with 4,000 points",Complete a fase com 5.000 pontos,pt-BR
"Clear the stage with 4,500 points",Complete a fase com 4.500 pontos,pt-BR
"Clear the stage with 4,600 points",Complete a fase com 4.600 pontos,pt-BR
"Clear the stage with 4,900 points",Complete a fase com 4.900 pontos,pt-BR
"Clear the stage with 5,000 points",Complete a fase com 5.000 pontos,pt-BR
"Clear the stage with 5,200 points",Complete a fase com 5.200 pontos,pt-BR
"Clear the stage with 5,500 points",Complete a fase com 5.500 pontos,pt-BR
"Clear the stage with 6,000 points",Complete a fase com 6.000 pontos,pt-BR
"Clear the stage with 6,500 points",Complete a fase com 7.000 pontos,pt-BR
"Clear the stage with 7,000 points",Complete a fase com 7.000 pontos,pt-BR
"Clear the stage with 7,000 points",Complete a fase com 8.000 pontos,pt-BR
"Clear the stage with 7,700 points",Complete a fase com 7.700 pontos,pt-BR
"Clear the stage with 8,000 points",Complete a fase com 8.000 pontos,pt-BR
"Clear the stage with 8,400 points",Complete a fase com 8.400 pontos,pt-BR
"Clear the stage with 8,500 points",Complete a fase com 7.500 pontos,pt-BR
"Clear the stage with 9,000 points",Complete a fase com 9.000 pontos,pt-BR
Clear the surrounding Dark Tide creations,Elimine as criações da Maré Sombria ao redor,pt-BR
Clear the third Error Module,Elimine o terceiro Módulo de Erro,pt-BR
Clear the third location of Voidmatter contamination,Limpe a contaminação de Matéria do Vazio do terceiro local,pt-BR
Clear the third wave to unlock the Ultimate Buff,Limpe a terceira leva para desbloquear o bônus supremo,pt-BR
Clear the threat,Elimine a ameaça,pt-BR
Clear the track and aim for a higher score,Conclua a pista e busque uma pontuação mais alta,pt-BR
Clear the track and aim for a higher score,Limpe a pista e busque uma pontuação maior,pt-BR
Clear the waterway and reach the tower,Desobstrua a hidrovia e chegue até a torre,pt-BR
Clear this site of Voidmatter contamination,Limpe este local da contaminação de Matéria do Vazio,pt-BR
Climb onto the Voidworm's back!,Suba nas costas do Verme do Vazio!,pt-BR
Climb the lamp post,Suba no poste de luz,pt-BR
Climb the watchtower and stand guard,Suba na torre de vigia e fique de guarda,pt-BR
Climb to the top and pick up the gun,Suba até o topo e pegue a arma,pt-BR
Climb to the top of the central giant tree,Suba até o topo da árvore gigante central,pt-BR
Climb up West Mountain,Suba a Colina Oeste,pt-BR
Climb up the Anchor and open the Supply Chest,Suba na âncora e abra o baú de suprimentos,pt-BR
Close the gate,Fechar o portão,pt-BR
Close the village gate to prevent Exiles from attacking,Feche o portão da aldeia para impedir o ataque dos Exilados,pt-BR
Close your eyes and feel the streams. Hmm... I hear your heart racing.,Feche os olhos e sinta as correntes. Hmm… Eu ouço seu coração acelerado.,pt-BR
Clues gathered: {q_count}/4,Pistas coletadas: {q_count}/4,pt-BR
Clé d'Urgence 2,Chave de Emergência 2,pt-BR
Clé d'urgence 1,Chave de Emergência 1,pt-BR
Coches destruidos: {击碎统计数一}/5,Carros destruídos: {击碎统计数一}/5,pt-BR
Cocina una vez.,Conclua culinária uma vez,pt-BR
Cocon de Glace cassés : {q_count}/2,Crisálidas de Gelo destruídas: {q_count}/2,pt-BR
Coffre d'approvisionnement standard,Baú de Suprimentos Padrão,pt-BR
Coffre de provision : premium,Baú de Suprimentos Exclusivo,pt-BR
Coffre de ravitaillement avancé,Baú de Suprimentos Avançado,pt-BR
Coffre suspect,Baú Suspeito,pt-BR
Coffre suspect,Baú suspeito,pt-BR
Coffres trouvés : {q_count}/3,Baús de Suprimentos encontrados: {q_count}/3,pt-BR
Coffres trouvés : {q_count}/4,Baús de Suprimentos encontrados: {q_count}/4,pt-BR
Coffres trouvés : {q_count}/5,Baús de Suprimentos encontrados: {q_count}/5,pt-BR
Coffres trouvés {q_count}/3,Baús de Suprimentos encontrados: {q_count}/3,pt-BR
Coffres trouvés {q_count}/3,Baús de suprimentos encontrados: {q_count}/3,pt-BR
Coffres trouvés {q_count}/4,Baús de Suprimentos encontrados: {q_count}/4,pt-BR
Coffres trouvés {q_count}/4,Baús de Suprimentos encontrados: {q_count}/5,pt-BR
Coffres trouvés {q_count}/4,Baús de suprimentos encontrados: {q_count}/4,pt-BR
Coffres trouvés {q_count}/5,Baús de Suprimentos encontrados: {q_count}/5,pt-BR
Coffres trouvés {q_count}/5,Baús de suprimentos encontrados: {q_count}/5,pt-BR
Coffres trouvés {q_count}/6,Baús de suprimentos encontrados: {q_count}/6,pt-BR
Coffres trouvés {q_count}/7,Baús de suprimentos encontrados: {q_count}/7,pt-BR
Cofre Sospechoso,Baú Suspeito,pt-BR
Cofre de suministros avanzado,Baú de Suprimentos Avançado,pt-BR
Cofre de suministros estándar,Baú de Suprimentos Padrão,pt-BR
Cofre de suministros premium,Baú de Suprimentos Exclusivo,pt-BR
Cofre sospechoso,Baú Suspeito,pt-BR
Cofre sospechoso,Baú suspeito,pt-BR
Cofres de suministros encontrados: {q_count}/5,Baús de Suprimentos encontrados: {q_count}/5,pt-BR
Cofres encontrados: {q_count}/3,Baús de Suprimentos encontrados: {q_count}/3,pt-BR
Cofres encontrados: {q_count}/3,Baús de suprimentos encontrados: {q_count}/3,pt-BR
Cofres encontrados: {q_count}/4,Baús de Suprimentos encontrados: {q_count}/4,pt-BR
Cofres encontrados: {q_count}/4,Baús de suprimentos encontrados: {q_count}/4,pt-BR
Cofres encontrados: {q_count}/5,Baús de Suprimentos encontrados: {q_count}/5,pt-BR
Cofres encontrados: {q_count}/5,Baús de suprimentos encontrados: {q_count}/5,pt-BR
Cofres encontrados: {q_count}/6,Baús de suprimentos encontrados: {q_count}/6,pt-BR
Cofres encontrados: {q_count}/7,Baús de suprimentos encontrados: {q_count}/7,pt-BR
Coge el Cable Anclamontañas.,Pegue o Cabo Montanhoso,pt-BR
Colección de delirios,Trechos de Delírios,pt-BR
Colecta la primera manzana marina.,Colete a primeira Maçã-do-mar,pt-BR
Colecta la segunda manzana marina.,Colete a segunda Maçã-do-mar,pt-BR
Colecta la tercera manzana marina.,Colete a terceira Maçã-do-mar,pt-BR
Collapse the experimental unit,Faça a unidade experimental colapsar,pt-BR
Collation sur le bureau,Lanches na mesa,pt-BR
Collcter 5 Orchidée écliptique,Colete 5 Erodorquídea,pt-BR
Collect,Coletar,pt-BR
"Collect ""Flarepowder""",Coletar “lumipólvora”,pt-BR
"Collect ""Flarepowder""",Colete “lumipólvora”,pt-BR
"Collect ""Low Freq Charcoal""",Coletar “Carvão de baixa frequência”,pt-BR
"Collect ""Low Freq Charcoal""",Colete “Carvão de baixa frequência”,pt-BR
"Collect ""Twin Lotus Seed""",Colete as “Sementes de Lótus Gêmeas”,pt-BR
"Collect ""White Jade Beauty""","Colete ""Beleza de Jade Branco""",pt-BR
Collect 1 special collectible.,Colete 1 coletável especial.,pt-BR
Collect 10 datasets in all challenges of Solaris Weather Forecast,Colete 10 conjuntos de dados em todos os desafios da Previsão do Tempo de Solaris.,pt-BR
Collect 10 datasets in all challenges of Solaris Weather Forecast,Colete 10 conjuntos de dados em todos os desafios do Prognóstico de Solaris.,pt-BR
"Collect 10,000 Riccioli Fishery Coins",Colete 10.000 Moedas de Pesca Riccioli,pt-BR
Collect 100 Palm Logs,Colete 100 Troncos de Palmeira,pt-BR
"Collect 2,000 Riccioli Fishery Coins",Colete 2.000 Moedas de Pesca Riccioli,pt-BR
Collect 20 coins: Completed,Colete 20 moedas: concluído,pt-BR
Collect 20 coins: {q_count}/20,Colete 20 moedas: {q_count}/20,pt-BR
Collect 200 Palm Logs,Colete 200 Troncos de Palmeira,pt-BR
Collect 30 Collectibles,Colete 30 Itens Colecionáveis,pt-BR
Collect 35 coins: {q_count}/35,Coletar 35 moedas: {q_count}/35,pt-BR
Collect 5 Bunnywort,Colete 5 Erva-de-coelho,pt-BR
Collect 5 Climber Shoots,Colete 5 Brotos de Palmito,pt-BR
Collect 5 Erodorchid,Colete 5 Erodorquídea,pt-BR
Collect 5 Fluorites,Colete 5 fluoritas,pt-BR
Collect 5 Leafweavers,Colete 5 Tecelões de Folhas,pt-BR
Collect 5 Loong's Pearls,Colete 5 pérolas do dragão,pt-BR
Collect 5 Materials,Colete 5 materiais,pt-BR
Collect 5 Pavo Plums,Colete 5 ameixas-pavo,pt-BR
Collect 5 Viola,Colete 5 Viola,pt-BR
Collect 5 White Jade Beauty,Colete 5 Beleza de Jade Branco,pt-BR
Collect Belle Poppy in the Port City of Guixu,Colete Papoula-formosa na Cidade Portuária de Guixu,pt-BR
Collect Exiles' gear,Colete o equipamento dos Exilados,pt-BR
Collect Explosive Charges in the Exiles camp,Colete cargas explosivas no acampamento dos Exilados,pt-BR
Collect Explosive Charges in the Exiles camp ({q_count}/3),Colete cargas explosivas no acampamento dos Exilados ({q_count}/3),pt-BR
Collect Heliobane Fungia,Colete Alga-venéfita,pt-BR
Collect Lemongrass in the Port City of Guixu,Colete capim-limão na Cidade Portuária de Guixu,pt-BR
Collect Palm Tree Logs and Riccioli Fishery Coins for Queequeg,Colete Troncos de Palmeira e Moedas de Pesca Riccioli para Queequeg,pt-BR
Collect Riding Points and complete the track test,Colete Pontos de Pilotagem e conclua o teste da pista,pt-BR
Collect Sonodisk: Yu,Colete Sonodisco: Yu,pt-BR
Collect all Light Dots within the specified time,Colete todos os pontos luminosos dentro do tempo limitado,pt-BR
Collect all light dots within the specified time,Colete todos os pontos luminosos dentro do tempo limitado,pt-BR
Collect all light dots within the time limit,Colete todos os pontos luminosos no tempo estipulado,pt-BR
Collect all parts of an Automaton and deliver them to King Auto,Colete todas as peças de um Maquinete e entregue-as ao Rei Auto.,pt-BR
Collect all the puppets ({q_count}/3),Colete todos os bonecos ({q_count}/3),pt-BR
Collect all the stickers,Colete todos os adesivos,pt-BR
Collect all tokens and open the chest within the specified time,Colete todas as fichas e abra o baú dentro do tempo limitado,pt-BR
Collect coins within 60 seconds,Colete moedas em 60 segundos,pt-BR
Collect enough lanterns and reach the end within the time limit,Colete lanternas suficientes e chegue ao final dentro do limite de tempo,pt-BR
Collect ingredients and deliver them to Feng,Colete ingredientes e entregue-os a Feng,pt-BR
Collect one Rafter Kite and deliver it to Qiuhong or Chiwen,Colete um Vaga-Pipa e entregue-o a Qiuhong ou Chiwen.,pt-BR
Collect points and clear the track,Colete pontos e conclua a pista,pt-BR
Collect raw meat,Coletar carne crua,pt-BR
Collect raw meat,Colete carne crua,pt-BR
Collect scattered Surveillance Datasets,Colete Conjuntos de Dados de Vigilância espalhados,pt-BR
Collect the Cloudcaster components,Colete os componentes do Chamanuvens,pt-BR
Collect the Pages along the trail,Colete as páginas ao longo da trilha,pt-BR
Collect the Pavo Plum at the spring outside the town,Colete a Ameixa-pavo na fonte fora da cidade,pt-BR
Collect the Pavo Plum in the town,Colete a Ameixa-pavo na cidade,pt-BR
Collect the Pavo Plum outside the town,Colete a Ameixa-pavo fora da cidade,pt-BR
"Collect the Royan runes in Main Quest ""Starlights from Yesterdays.""","Colete as runas royanas na Missão Principal ""Estrelas da Noite Passada"".",pt-BR
Collect the Voidmatter Orbs to charge the Energy Pulse,Colete as Esferas de Matéria do Vazio para carregar o Pulso de Energia,pt-BR
"Collect the book ""Past""","Colete o livro ""Passado""",pt-BR
"Collect the book ""Present""","Colete o livro ""Presente""",pt-BR
Collect the coins,Colete as moedas,pt-BR
Collect the coins in the time limit,Colete as moedas no limite de tempo,pt-BR
Collect the first Sea Apple,Colete a primeira Maçã-do-mar,pt-BR
Collect the frequency of the helmet,Colete a frequência do capacete,pt-BR
Collect the frequency of the longsword,Colete a frequência da espada longa,pt-BR
Collect the frequency of the spear,Colete a frequência da lança,pt-BR
Collect the lost item from the cabinet against the wall,Colete o item perdido no armário encostado na parede,pt-BR
Collect the magic Golden Sprout,Coletar o Broto Dourado mágico,pt-BR
Collect the magic Golden Sprout,Colete o Broto Dourado mágico,pt-BR
Collect the magic Golden Sprout: {q_count}/5,Colete o Broto Dourado mágico: {q_count}/5,pt-BR
Collect the remaining Explosive Charges from Feng,Colete as cargas explosivas restantes de Feng,pt-BR
Collect the reward(s),Colete as recompensas,pt-BR
Collect the scattered memories,Colete as memórias espalhadas,pt-BR
Collect the second Sea Apple,Colete a segunda Maçã-do-mar,pt-BR
Collect the stickers,Colete os adesivos,pt-BR
Collect the stickers at the fifth camp,Colete os adesivos no quinto acampamento,pt-BR
Collect the stickers at the first camp,Colete os adesivos no primeiro acampamento,pt-BR
Collect the stickers at the fourth camp,Colete os adesivos no quarto acampamento,pt-BR
Collect the stickers at the second camp,Colete os adesivos no segundo acampamento,pt-BR
Collect the stickers at the third camp,Colete os adesivos no terceiro acampamento,pt-BR
Collect the stickers in the camp,Colete os adesivos no acampamento,pt-BR
Collect the third Sea Apple,Colete a terceira Maçã-do-mar,pt-BR
Collecter,Coletar,pt-BR
Collecter,Pegar,pt-BR
Collecter 1 objet de collection spécial.,Colete 1 coletável especial.,pt-BR
Collecter 100 Bûches de palmier,Colete 100 Troncos de Palmeira,pt-BR
Collecter 10000 Pièces de Pêcheries de Ricciolli,Colete 10.000 Moedas de Pesca Riccioli,pt-BR
Collecter 20 pièces : Complété,Colete 20 moedas: concluído,pt-BR
Collecter 20 pièces : {q_count}/20,Colete 20 moedas: {q_count}/20,pt-BR
Collecter 20 pièces de monnaie : Complété,Colete 20 moedas: concluído,pt-BR
Collecter 20 pièces de monnaie : {q_count}/20,Colete 20 moedas: {q_count}/20,pt-BR
Collecter 200 Bûches de palmier,Colete 200 Troncos de Palmeira,pt-BR
Collecter 2000 Pièces de Pêcheries de Ricciolli,Colete 2.000 Moedas de Pesca Riccioli,pt-BR
Collecter 30 objets,Colete 30 Itens Colecionáveis,pt-BR
Collecter 35 pièces : {q_count}/35,Coletar 35 moedas: {q_count}/35,pt-BR
Collecter 35 pièces de monnaie : {q_count}/35,Coletar 35 moedas: {q_count}/35,pt-BR
Collecter 5 Algues lunaires,Colete 5 Erva-de-coelho,pt-BR
Collecter 5 Beauté de jade blanc,Colete 5 Beleza de Jade Branco,pt-BR
Collecter 5 Florites d'écaille.,Colete 5 fluoritas,pt-BR
Collecter 5 Joyaux du Dragon,Colete 5 pérolas do dragão,pt-BR
Collecter 5 Pousse Perce-cieux,Colete 5 Brotos de Palmito,pt-BR
Collecter 5 Prunes pavo,Colete 5 ameixas-pavo,pt-BR
Collecter 5 Tisse-feuilles,Colete 5 Tecelões de Folhas,pt-BR
Collecter 5 Viollette de terre,Colete 5 Viola,pt-BR
Collecter 5 matériaux,Colete 5 materiais,pt-BR
Collecter 50 Bûches de palmier,Colete 50 Troncos de Palmeira,pt-BR
Collecter 500 Pièces de Pêcheries de Ricciolli,Ganhe 500 Moedas de Pesca Riccioli,pt-BR
Collecter Jade hexagonal * 3 ({q_count}/3),Minere 3 Hexaedros de Jade ({q_count}/3),pt-BR
Collecter de la poudre flamboyante,Coletar “lumipólvora”,pt-BR
Collecter de la poudre flamboyante,Colete “lumipólvora”,pt-BR
Collecter des Fruits bombants dans le camp,Colete cargas explosivas no acampamento dos Exilados,pt-BR
Collecter des graines de Lotus jumelle,Colete as “Sementes de Lótus Gêmeas”,pt-BR
Collecter des informations à l'Institut de recherches,Colete informações no Instituto de Pesquisa,pt-BR
Collecter des ingrédients pour Feng,Colete ingredientes e entregue-os a Feng,pt-BR
Collecter des épreuves,Investigue a lenda urbana e colete provas,pt-BR
Collecter du charbon basse fréquence,Coletar “Carvão de baixa frequência”,pt-BR
Collecter du charbon basse fréquence,Colete “Carvão de baixa frequência”,pt-BR
Collecter l'autocollant,Colete os adesivos,pt-BR
Collecter la Citronnelle au Port de la ville Guixu,Colete capim-limão na Cidade Portuária de Guixu,pt-BR
Collecter la Pomme de mer,Colete a terceira Maçã-do-mar,pt-BR
Collecter la Prune pavo dans la ville,Colete a Ameixa-pavo na cidade,pt-BR
Collecter la Prune pavo à l'extérieur de la ville,Colete a Ameixa-pavo fora da cidade,pt-BR
Collecter la Prune pavo à l'extérieur de la ville,Colete a Ameixa-pavo na fonte fora da cidade,pt-BR
Collecter la deuxième Pomme de mer,Colete a segunda Maçã-do-mar,pt-BR
Collecter la première Pomme de mer,Colete a primeira Maçã-do-mar,pt-BR
Collecter la viande crue,Coletar carne crua,pt-BR
Collecter la viande crue,Colete carne crua,pt-BR
Collecter le Brin d'or magique,Coletar o Broto Dourado mágico,pt-BR
Collecter le Brin d'or magique,Colete o Broto Dourado mágico,pt-BR
Collecter le Fer météorique,Colete Ferro Meteórico,pt-BR
Collecter le dernier échantillon de Pseudo-noyau,Obter a amostra final do Núcleo Derivado,pt-BR
Collecter le deuxième échantillon de Pseudo-noyau,Obtenha a segunda amostra do Núcleo Derivado,pt-BR
Collecter le premier échantillon de Pseudo-noyau,Obtenha a primeira amostra do Núcleo Derivado,pt-BR
Collecter les Fruits bombants dans le camp des exilés ({q_count}/3),Colete cargas explosivas no acampamento dos Exilados ({q_count}/3),pt-BR
Collecter les Prunes pavo chaudes autour d'une source,Encontre uma ameixa-pavo aquecida ao redor da fonte,pt-BR
Collecter les Souvenirs du héros,Colete a Lembrança dos Heróis,pt-BR
Collecter les accessoires pour la représentation dans les coulisses,Procure os adereços certos nos bastidores do teatro,pt-BR
Collecter les autocollants,Colete os adesivos no acampamento,pt-BR
Collecter les butins,Pegar o saque,pt-BR
Collecter les butins,Pegue o saque,pt-BR
Collecter les données de surveillance,Colete Conjuntos de Dados de Vigilância espalhados,pt-BR
Collecter les fréquences de l'épée,Colete a frequência da espada longa,pt-BR
Collecter les fréquences de la lance,Colete a frequência da lança,pt-BR
Collecter les fréquences du casque,Colete a frequência do capacete,pt-BR
Collecter les photos selon les indices de « Trace des marées »,Siga as pistas nos Vestígios das Marés para completar o conjunto de fotos de Rinascita,pt-BR
Collecter les pièces de monnaie,Colete as moedas,pt-BR
Collecter les pièces de monnaie dans le temps imparti,Colete as moedas no limite de tempo,pt-BR
Collecter les pièces de monnaies en 60 secondes,Colete moedas em 60 segundos,pt-BR
Collecter les points et passer le défi,Colete pontos e conclua a pista,pt-BR
Collecter les sacs d'explosifs restants de Feng,Fale com o Exilado Feng,pt-BR
Collecter les souvenirs dispersés,Colete as memórias espalhadas,pt-BR
Collecter tous les autocollants,Colete todos os adesivos,pt-BR
Collecter tous les composants d'un automate et les donner à l'Impératrice des Automates,Colete todas as peças de um Maquinete e entregue-as ao Rei Auto.,pt-BR
Collecter tous les points lumineux dans le temps imparti,Colete todos os pontos luminosos dentro do tempo limitado,pt-BR
Collecter tous les points lumineux dans le temps imparti,Colete todos os pontos luminosos no tempo estipulado,pt-BR
Collecter tous les points lumineux en temps limité,Colete todos os pontos luminosos dentro do tempo limitado,pt-BR
Collecter tous les points lumineux et arriver à la destination dans le temps imparti,Capture todas as orbes de luz e chegue ao destino a tempo,pt-BR
Collecter tous les souvenirs,Conclua a coleta das memórias,pt-BR
Collecter toutes les entrées du Carnet joyeux Loulou,Complete o Álbum Lollo Joy,pt-BR
Collecter toutes les runes dans la quête principale « Éclats stellaires du passé »,"Colete as runas royanas na Missão Principal ""Estrelas da Noite Passada"".",pt-BR
Collecter une Vue panoramique,Arquive uma Vista Panorâmica,pt-BR
"Collectez ""Beauté de jade blanc""","Colete ""Beleza de Jade Branco""",pt-BR
Collectez Bel coquelicot au Port de la ville Guixu,Colete Papoula-formosa na Cidade Portuária de Guixu,pt-BR
Collectez tous les jetons et ouvrez le coffre dans le temps imparti,Colete todas as fichas e abra o baú dentro do tempo limitado,pt-BR
Collectez tous les points lumineux dans le temps imparti,Colete todos os pontos luminosos dentro do tempo limitado,pt-BR
Collectez tous les points lumineux dans le temps spécifié,Colete todos os pontos luminosos dentro do tempo limitado,pt-BR
Collecté : {q_count}%,Progresso atual: {q_count}%,pt-BR
Coloca Haultir en su pedestal.,Coloque Haultir em seu pedestal,pt-BR
Coloca Hognis en su pedestal.,Coloque Hognis em seu pedestal,pt-BR
Coloca Tyrvine en su pedestal.,Coloque Tyrvine em seu pedestal,pt-BR
Coloca correctamente las pinturas.,Arranje corretamente as pinturas,pt-BR
Coloca el Bonsái de cerezo,Colocar o Bonsai de Cerejeira,pt-BR
Coloca el Cartel con el menú del día.,Colocar o suporte de menu,pt-BR
Coloca el Módulo de detección.,Coloque a Célula de Indução,pt-BR
Coloca el Sonodisk: Yu,Coloque Sonodisco: Yu,pt-BR
Coloca el núcleo de la Necroestrella en el analizador.,Coloque o núcleo da Necrostrela no analisador,pt-BR
Coloca el objeto al que hace referencia el acertijo frente a la estatua.,Coloque o item que responde ao enigma na frente da estátua,pt-BR
Coloca la Llave y sal de la sala.,Coloque a chave e saia da sala,pt-BR
Coloca la Llave.,Coloque a chave,pt-BR
Coloca la batería en la base para lanzar el pulso,Coloque a bateria na base para disparar o pulso,pt-BR
Coloca la decoración misteriosa de Namipón.,Coloque a decoração misteriosa de Namipon,pt-BR
Coloca la pintura en la posición correcta.,Coloque a pintura na posição correta,pt-BR
Coloca las gemas de Carlotta. ({q_count}/4),Coloque as “joias” de Carlotta ao redor da praça ({q_count}/4),pt-BR
Coloca plantas en cada mesa para dar un toque entrañable.,Adicione plantas a cada mesa para que os convidados se sintam em casa.,pt-BR
Coloca un letrero a la cafetería Shashou para reforzar la marca.,Instale uma placa do Café Shashou para dar mais charme ao ambiente.,pt-BR
Coloca un nuevo tablero de diseño para mostrar el menú del día.,Instale uma nova lousa manuscrita para exibir o menu especial diário.,pt-BR
Coloca una terraza para que los clientes puedan disfrutar del paisaje urbano al atardecer.,Configure assentos externos para que os convidados possam desfrutar do chá da tarde com vista para a rua.,pt-BR
Colocar,Posicionar,pt-BR
Colocar Haultir en su pedestal,Colocar Haultir em seu pedestal,pt-BR
Colocar Hognis en su pedestal,Colocar Hognis em seu pedestal,pt-BR
Colocar Tyrvine en su pedestal,Colocar Tyrvine em seu pedestal,pt-BR
Colocar el Dulcejín pólvora,"Colocar o ""Baiadoce""",pt-BR
Colocar el Núcleo de la Necroestrella,Colocar o núcleo da Necrostrela,pt-BR
Colocar la Titanaballa,Colocar a Cavala-titânio no compartimento,pt-BR
Colocar la partitura,Colocar a peça musical,pt-BR
Colocar los datos de Q-L1NG y T-G0NG en el Eje Lexicón,Colocar os dados de Q-L1NG e T-G0NG no Eixo do Léxico,pt-BR
Colocar objetos de temporada,Colocar em itens sazonais,pt-BR
"Colores, formas... ¡Hay infinitas posibilidades para los fuegos artificiales!","Cores, formas… Há possibilidades infinitas para fogos de artifício!",pt-BR
"Colors, shapes... There are endless possibilities for fireworks!","Cores, formas… Há possibilidades infinitas para fogos de artifício!",pt-BR
Combat Machines deployed: {当前的陷阱数量}/{教学任务放置陷阱数量},Máquinas de Combate posicionadas: {当前的陷阱数量}/{教学任务放置陷阱数量},pt-BR
Combat Qualification,Qualificação de Combate,pt-BR
Combate,Tutorial,pt-BR
Combate a la Sierpe de Vacío.,Afugente o Verme do Vazio,pt-BR
Combate a las Disonancias Tácitas ({q_count}/3),Lute contra as Dissonâncias Transgressoras ({q_count}/3),pt-BR
Combate las Disonancias Tácitas ({q_count}/4),Lute contra as Dissonâncias Transgressoras ({q_count}/4),pt-BR
Combattre,Tutorial,pt-BR
Combattre aux côtés de Zhongxu,Lute ao lado de Zhongxu,pt-BR
Combattre côte à côte,Lutem lado a lado,pt-BR
Come algo.,Faça uma refeição,pt-BR
Come con Qingxiao en Sabores de Yuan.,Aproveite uma refeição com Qingxiao no Sabores de Yuan,pt-BR
"Come on, Cloudy!","Vamos, Nébula!",pt-BR
Comenzar a hacer fotos,Iniciar sessão de fotos,pt-BR
Comenzar a sacar fotos,Iniciar sessão de fotos,pt-BR
Comenzar el duelo,Iniciar o confronto,pt-BR
Comenzar la actuación,Iniciar a apresentação,pt-BR
Comenzar la persecución,Iniciar a perseguição,pt-BR
Comenzar prueba,Iniciar Provação,pt-BR
Comenzar sesión de fotos,Iniciar sessão de fotos,pt-BR
Comfort Lyu Yi,Acalme Lyu Yi,pt-BR
Comfort Qingyan,Acalmar Qingyan,pt-BR
Comfort Qingyan,Acalme Qingyan,pt-BR
Comfort the frightened child,Conforte a criança assustada,pt-BR
Comfortable sofa,Sofá confortável,pt-BR
Comienza el Concurso de Saludos,Começar o Concurso de Saudações,pt-BR
Comienza el entrenamiento,Iniciar Treinamento,pt-BR
Comienza el juego de ajedrez.,Inicie o jogo,pt-BR
Comienza la Exploración,Iniciar Exploração,pt-BR
Comienza la Feria de la Luna,Começa a Feira Enluarada,pt-BR
Comienza la Prueba de Percepción I.,Inicie a Prova de Percepção I,pt-BR
