source,target,tgt_lng
Accédez à la quête principale Acte II Prologue et rendez-vous à Rinascita,Aceite a Missão Principal Capítulo II: Prelúdio e vá para Rinascita.,pt-BR
Accédez à la quête principale Acte IV Scène I et rendez-vous à Mengzhou,Aceitar Missão Principal Capítulo IV: Prelúdio e ir para Mengzhou.,pt-BR
Accédez à la quête épisodique Rêves à la marge,Missão Episódica Sonhando no Limite agora disponível.,pt-BR
Accédez à « Chasseurs de rêves III » et aux niveaux supérieurs pour débloquer,Entre no Caçador de Sonhos III e nas fases seguintes para desbloquear,pt-BR
Accédez à « Chasseurs de rêves II » et aux niveaux supérieurs pour débloquer,Entre no Caçador de Sonhos II e nas fases seguintes para desbloquear,pt-BR
Accélération - I,Impulso de Velocidade I,pt-BR
Accélération - II,Impulso de Velocidade II,pt-BR
Accélération finale,Velocidade terminal,pt-BR
Ace Missile Raffle Ticket Lv. 1,Bilhete de Sorteio de Míssil Ás Nv. 1,pt-BR
Ace Missile Raffle Ticket Lv. 2,Bilhete de Sorteio de Míssil Ás Nv. 2,pt-BR
Ace Missile Raffle Ticket Lv. 3,Bilhete de Sorteio de Míssil Ás Nv. 3,pt-BR
Ace Missile Raffle Ticket Lv. 4,Bilhete de Sorteio de Míssil Ás Nv. 4,pt-BR
Aced! Combat Mastery Test!,Acertou! Teste de Maestria em Combate!,pt-BR
Aceleración I,Impulso de Velocidade I,pt-BR
Aceleración II,Impulso de Velocidade II,pt-BR
Aceleración de la Terminal,Velocidade terminal,pt-BR
Acepta el sufrimiento.,Abrace o sofrimento.,pt-BR
Acero ardiente,Pó de Ferro Escaldante,pt-BR
Acheter dans la boutique,Compre na loja,pt-BR
Acheter son invention.,Compre sua invenção.,pt-BR
Acheteur résolu [Producteur],Comprador Determinado [Produtor de Cinema],pt-BR
Acheteur silencieux [Monteur],Comprador Quieto [Editor Cinematográfico],pt-BR
Acheteuse curieuse [Technicienne d'éclairage],Comprador Intrometido [Técnico de Iluminação],pt-BR
Achievement Tasks,Tarefas de Conquista,pt-BR
Acometida de Corriente Magnética,Corrente magnética rápida,pt-BR
Acompañamiento,Acompanhamento,pt-BR
Acompañante,Companheirismo,pt-BR
Acompañantes,Companheiro,pt-BR
Acorde ardiente,Acorde Flamejante,pt-BR
Acrobate né [Capitaine du lancer de couteau],Herói no Mastro [Capitão das Facas Voadoras],pt-BR
Acropolis Documentarian,Documentarista da Acrópole,pt-BR
Acróbata Maestrado [Capitán de los Cuchillos Voladores],Herói no Mastro [Capitão das Facas Voadoras],pt-BR
Acte I Scène VII,Capítulo I ato VII,pt-BR
Acte I Scène VIII,Capítulo I: Ato VIII,pt-BR
Acte II Scène IV,Capítulo II Ato IV,pt-BR
Acte III - Histoire annexe « Rêves à la marge »,Capítulo 3 · Extra: “Sonhando no Limite”,pt-BR
Acte III - Interlude « Nous choisissons le ciel »,Capítulo 3 · Interlúdio “Ao Céu que Escolhemos”,pt-BR
Acte III Interlude - « Les vœux dans les clochettes »,"Capítulo III, Interlúdio: “Desejos no Sino”",pt-BR
Acte III Interlude - « Sous un ciel nocturne fondant »,"Capítulo 3, Interlúdio: ""Sob o Céu Noturno que se Desfaz""",pt-BR
Acte III Scène I « Ce qui brûle sous les terres givrées ».,"Capítulo III Ato I ""Tochestrela sob a Terra Gélida""",pt-BR
Acte III Scène II « Ode à la seconde aube »,"Capítulo III Ato II ""À Segunda Aurora""",pt-BR
Acte III Scène III « L'étoile qui voyage au loin »,"Capítulo III · Ato III ""Estrela do Horizonte""",pt-BR
Acte III Scène V - « Éclats stellaires du passé »,"Capítulo 3 · Ato 5 ""Estrelas da Noite Passada""",pt-BR
Acte final - Chemins divergents,Capítulo Final: Caminhos Divergentes,pt-BR
Acte final - La clé du destin,Capítulo Final: A Chave do Destino,pt-BR
Acte final - Les poèmes maudits,Capítulo Final: Os Poemas Amaldiçoados,pt-BR
Acte Ⅲ Scène Ⅳ « De l'or suspendu dans la pénombre »,"Capítulo 3 · Ato 4: ""Ouro Suspenso nas Sombras""",pt-BR
Acte Ⅳ - Interlude « Chant des liens invisibles »,Capítulo 4 · Interlúdio “A Canção dos Laços Invisíveis”,pt-BR
Acte Ⅳ - Interlude « Requiem de l'Abyssomancien »,"Capítulo IV, Interlúdio: Réquiem do Inframante",pt-BR
Acte Ⅳ - Scène I « Le vent qui précède l'orage »,Capítulo 4 · Ato 1「A Tempestade Está Por Vir」,pt-BR
"Acte Ⅳ - Scène Ⅱ « Au chant de Xuanling, la tempête se tait »","Capítulo 4・Ato 2「Quando Xuanling Canta, a Tempestade se Cala」",pt-BR
Acte Ⅳ - Scène Ⅲ « Harmonie de l'épée spirituelle »,"Capítulo IV, Ato III: Canto da Espada do Coração",pt-BR
"Acteur, enflamme la scène !","Ator, Incendeie o Palco",pt-BR
Activa 3 Balizas de resonancia,Ative 3 detectores de ressonância,pt-BR
Activa 3 Nexos de resonancia en Lahai-Roi.,Desbloqueie 3 Nexos de Ressonância em Lahai-Roi,pt-BR
Activa el Vínculo de sueños 10 veces en Revisitas de pesadilla.,"Ative o ""Vínculo de Sonhos"" 10 vezes no Pesadelo Revisitado",pt-BR
Activa el Vínculo de sueños 15 veces en Revisitas de pesadilla.,"Ative o ""Vínculo de Sonhos"" 15 vezes no Pesadelo Revisitado",pt-BR
Activa el Vínculo de sueños 20 veces en Revisitas de pesadilla.,"Ative o ""Vínculo de Sonhos"" 20 vezes no Pesadelo Revisitado",pt-BR
Activa el Vínculo de sueños 5 veces en Revisitas de pesadilla.,"Ative o ""Vínculo de Sonhos"" 5 vezes no Pesadelo Revisitado",pt-BR
Activa la Explosión sinérgica de 2 vínculos diferentes.,Ative Estouro de Sinergia de 2 Ligações diferentes.,pt-BR
Activa la Explosión sinérgica de 4 vínculos diferentes.,Ative Estouro de Sinergia de 4 Ligações diferentes,pt-BR
Activa la Explosión sinérgica de 8 vínculos diferentes.,Ative Estouro de Sinergia de 8 Ligações diferentes.,pt-BR
"Activa la habilidad de líder de todo el equipo.
Esta habilidad solo se activa en la posición de líder.","Ativa as Habilidades de Líder de todos os membros da equipe.
Efetivo apenas no espaço de Líder.",pt-BR
Activa todas las Balizas de resonancia en Lahai-Roi.,Ative todos os Detectores de Ressonância em Lahai-Roi,pt-BR
Activado,Ativado,pt-BR
"Activate ""Dream Link"" 10 times in Nightmare Revisits","Ative o ""Vínculo de Sonhos"" 10 vezes no Pesadelo Revisitado",pt-BR
"Activate ""Dream Link"" 15 times in Nightmare Revisits","Ative o ""Vínculo de Sonhos"" 15 vezes no Pesadelo Revisitado",pt-BR
"Activate ""Dream Link"" 20 times in Nightmare Revisits","Ative o ""Vínculo de Sonhos"" 20 vezes no Pesadelo Revisitado",pt-BR
"Activate ""Dream Link"" 5 times in Nightmare Revisits","Ative o ""Vínculo de Sonhos"" 5 vezes no Pesadelo Revisitado",pt-BR
Activate 3 Resonance Beacons,Ative 3 detectores de ressonância,pt-BR
Activate Boost at the start of the challenge,Ativar Impulso no início do desafio,pt-BR
Activate all Resonance Beacons in Lahai-Roi,Ative todos os Detectores de Ressonância em Lahai-Roi,pt-BR
"Activate the Leader Skills of all team members.
Effective only in the Leader slot.","Ativa as Habilidades de Líder de todos os membros da equipe.
Efetivo apenas no espaço de Líder.",pt-BR
Activated,Ativado,pt-BR
"Activation Requirement (Activated)
Your deck must contain at least 3 Novelties.","Requisito de ativação (Ativado)
Seu baralho deve conter pelo menos 3 Novelties.",pt-BR
"Activation Requirement (Activated)
Your deck must contain at least 4 Novelties.","Requisito de ativação (Ativado)
Seu baralho deve conter pelo menos 4 Novelties.",pt-BR
"Activation Requirement (Activated)
Your deck must contain at least 6 Aero cards.","Requisito de ativação (Ativado)
Seu baralho deve conter pelo menos 6 cartas Pneumáticas.",pt-BR
"Activation Requirement (Activated)
Your deck must contain at least 6 Electro cards.","Requisito de ativação (Ativado)
Seu baralho deve conter pelo menos 6 cartas Voltaicas.",pt-BR
"Activation Requirement (Activated)
Your deck must contain at least 6 Fusion cards.","Requisito de ativação (Ativado)
Seu baralho deve conter pelo menos 6 cartas Térmico.",pt-BR
"Activation Requirement (Activated)
Your deck must contain at least 8 Cost 3 cards.","Requisito de ativação (Ativado)
Seu baralho deve conter pelo menos 8 cartas de Custo 3.",pt-BR
"Activation Requirement (Unactivated)
Your deck must contain at least 3 Novelties.","Requisito de ativação (Desativado)
Seu baralho deve conter pelo menos 3 Novelties.",pt-BR
"Activation Requirement (Unactivated)
Your deck must contain at least 4 Novelties.","Requisito de ativação (Desativado)
Seu baralho deve conter pelo menos 4 Novelties.",pt-BR
"Activation Requirement (Unactivated)
Your deck must contain at least 6 Aero cards.","Requisito de ativação (Desativado)
Seu baralho deve conter pelo menos 6 cartas Pneumáticas.",pt-BR
"Activation Requirement (Unactivated)
Your deck must contain at least 6 Electro cards.","Requisito de ativação (Desativado)
Seu baralho deve conter pelo menos 6 cartas Voltaicas.",pt-BR
"Activation Requirement (Unactivated)
Your deck must contain at least 6 Fusion cards.","Requisito de ativação (Desativado)
Seu baralho deve conter pelo menos 6 cartas Térmico.",pt-BR
"Activation Requirement (Unactivated)
Your deck must contain at least 8 Cost 3 cards.","Requisito de ativação (Desativado)
Seu baralho deve conter pelo menos 8 cartas de Custo 3.",pt-BR
Active Skill,Habilidade Ativa,pt-BR
Active Tactic ({0}): Deal {1} point of DMG to your opponent.,Tática ativa ({0}): causa {1} ponto de dano ao oponente.,pt-BR
Active Tactic ({0}): Draw a card.,Tática ativa ({0}): compra uma carta.,pt-BR
"Active Tactic ({0}): For this round, increase your Echoes' DMG by {1}.",Tática Ativa ({0}): aumenta o dano dos seus Ecos em {1} durante esta rodada.,pt-BR
"Active Tactic ({0}): For this round, increase your Echoes' STR by {1}.","Tática Ativa ({0}): nesta rodada, aumenta a FOR dos seus Ecos em {1}.",pt-BR
Active Tactic ({0}): Increase your Echoes' STR and CON by {1} for one round.,Tática ativa ({0}): aumenta a FOR e CON dos seus Ecos em {1} por uma rodada.,pt-BR
Active Tactic ({0}): Reconstruct a card on hand. You're bound to draw this card in the next round.,Tática Ativa ({0}): reconstrua uma carta na mão. Você certamente comprará esta carta na próxima rodada.,pt-BR
Active Tactic ({0}): Select one of your Echoes to make it take {1} less DMG for {2}s in the Battle Stage of the current round.,Tática Ativa ({0}): selecione um dos seus Ecos para que ele receba {1} a menos de dano por {2}s na fase de batalha da rodada atual.,pt-BR
Active Tactic ({0}): Select one of your opponent's Echoes and reduce its STR by {1} until the round ends.,Tática Ativa ({0}): selecione um dos Ecos do oponente e reduza sua FOR em {1} até o fim da rodada.,pt-BR
Activer 3 Balises résonatrices.,Ative 3 detectores de ressonância,pt-BR
Activer 3 Nexus à Lahai-Roi,Desbloqueie 3 Nexos de Ressonância em Lahai-Roi,pt-BR
Activer toutes les balises à Lahai-Roi,Ative todos os Detectores de Ressonância em Lahai-Roi,pt-BR
Actividad diaria,Pts de atividade,pt-BR
Actividad semanal,Semanal,pt-BR
Activity Tasks,Tarefas da atividade,pt-BR
Activé,Ativado,pt-BR
Activé quand Lingyang est dans l'équipe,Desbloqueia quando Lingyang for mobilizado,pt-BR
Acto final: Caminos divergentes,Capítulo Final: Caminhos Divergentes,pt-BR
Acto final: La llave del destino,Capítulo Final: A Chave do Destino,pt-BR
Acto final: Los poemas malditos,Capítulo Final: Os Poemas Amaldiçoados,pt-BR
"Actor, Ignite the Stage","Ator, Incendeie o Palco",pt-BR
"Actor, enciende el escenario","Ator, Incendeie o Palco",pt-BR
Actualisation gratuite de la boutique de chaque vague +{0},Tentativas de Atualização de Loja Gratuita +{0}.,pt-BR
Actualiser la boutique,Atualizar Loja,pt-BR
Actualiser la boutique,Atualizar loja,pt-BR
Actualizaciones destacadas,Atualizações Principais,pt-BR
Actualizaciones gratuitas de la tienda +1.,Atualização Gratuita da Loja +1.,pt-BR
Actualización de algunas interfaces,Algumas interfaces do sistema foram iteradas,pt-BR
Actualización de algunas interfaces,Iteração de algumas interfaces do sistema,pt-BR
Actualización de la interacción del Modo Resonancia,Iteração de interação do modo de ressonância,pt-BR
Actualizar Tienda,Atualizar Loja,pt-BR
Actualizar tienda,Atualizar loja,pt-BR
Actúa en último lugar en el próximo turno.,Torne-se o último a se mover na próxima rodada.,pt-BR
Acumulaciones,Número de Acúmulos,pt-BR
Acéptalo y despídete de Danjin.,Aceite e despeça-se de Danjin.,pt-BR
Adalid del alba,Perfura-Noite,pt-BR
Adaptabilité,Versatilidade,pt-BR
Add,Adicionar,pt-BR
Add the high-concentration reagent.,Adicione o reagente de alta concentração.,pt-BR
Add the low-concentration reagent.,Adicione o reagente de baixa concentração.,pt-BR
Additionally increases Concerto Companions' Vibration Strength Reduction Rate.,Aumenta adicionalmente a Taxa de Redução da Força de Vibração dos Companheiros de Concerto.,pt-BR
Additionally increases Crit. DMG of Resonance Liberation.,Aumenta adicionalmente o Dano CRIT da Liberação de Ressonância.,pt-BR
Additionally increases Crit. DMG of Resonance Skill.,Aumenta adicionalmente o Dano CRIT da Habilidade de Ressonância.,pt-BR
Adept Medal,Medalha de Adepto,pt-BR
Adept Medal Unlocked,Medalha de Adepto desbloqueada,pt-BR
Adern der Frostlande,Veias das Terras Geladas,pt-BR
Adieu au passé,Adeus ao Ontem,pt-BR
Adieu lamenté,Despedida Lamentada,pt-BR
Administrador serio [Director famoso],Administrador Sério [Diretor Famoso],pt-BR
Administrateur sérieux [Réalisateur célèbre],Administrador Sério [Diretor Famoso],pt-BR
Admirador de milagros [Editor de cine],Homem Fascinado por Milagres [Editor Cinematográfico],pt-BR
Admiradora de héroes [Técnico de iluminación],Admirador de Herói [Técnico de Iluminação],pt-BR
Admiratrice de héros [Technicienne d'éclairage],Admirador de Herói [Técnico de Iluminação],pt-BR
Ado impulsif [Foule],Adolescente Impulsivo [Espectador],pt-BR
Adolescente impulsivo [Multitud],Adolescente Impulsivo [Espectador],pt-BR
Advance 1 extra pad in this turn.,Avance 1 escaque extra neste turno.,pt-BR
Advance 2 extra pads as the first one to move.,Avance 2 escaques extras sendo o 1º a se mover.,pt-BR
Advance 2 extra pads as the last one to move.,Avance 2 escaques extras sendo o último a se mover.,pt-BR
Advance 2 extra pads in this turn.,Avance 2 escaques extras neste turno.,pt-BR
Advance 2 extra pads when rolling the lowest number among others.,Avance 2 casas extras ao rolar o menor número entre os outros.,pt-BR
Advance 2 extra pads when rolling the same number again.,Avance 2 casas extras ao rolar o mesmo número novamente.,pt-BR
Advance 3 extra pads when stacked at the bottom.,Avance 3 casas extras quando empilhado no final.,pt-BR
Advance or go backward further when a mechanism is triggered.,Avance ou recue mais quando um mecanismo for ativado.,pt-BR
Advance twice with the number rolled.,Avance duas vezes com o número sorteado.,pt-BR
Advanced Bomb Mech,Robomba Avançado,pt-BR
Advanced Hull,Casco Avançado,pt-BR
Adventure Log,Registro de Aventura,pt-BR
Advertencia,O Alarme,pt-BR
Aegis,Aigis,pt-BR
Aegis Variable,Variável de Égide,pt-BR
Aegis-Variable,Variável de Égide,pt-BR
Aemeath - Livrée emblématique,Aemeath - Pintura Exclusiva,pt-BR
Aemeath - Signature Livery,Aemeath - Pintura Exclusiva,pt-BR
Aemeath - สกินตกแต่งสุดประทับใจ,Aemeath - Pintura Exclusiva,pt-BR
Aemeath Cube,Cubo Aemeath,pt-BR
Aemeath a déclaré être totalement prête pour les autres matchs. Nous avons hâte de la voir à l'œuvre.,Aemeath afirma que está totalmente preparada para a próxima partida. Mal podemos esperar para vê-la em ação.,pt-BR
Aemeath afirma estar completamente preparada para el próximo partido. Ya queremos verla en acción.,Aemeath afirma que está totalmente preparada para a próxima partida. Mal podemos esperar para vê-la em ação.,pt-BR
Aemeath atribuye su velocidad sobrehumana a sus días de juventud persiguiendo focas lananieve.,Aemeath atribui seu ritmo sobre-humano aos seus dias de juventude perseguindo Focas Fofaneve.,pt-BR
Aemeath attribue sa vitesse surhumaine à ses jeunes années passées à courir après des phoques des neiges.,Aemeath atribui seu ritmo sobre-humano aos seus dias de juventude perseguindo Focas Fofaneve.,pt-BR
Aemeath believes that a temporary setback is a minor inconvenience. She remains determined to prove her true strength in the Final.,Aemeath acredita que um revés temporário é apenas um pequeno inconveniente. Ela permanece determinada a provar sua verdadeira força na Final.,pt-BR
Aemeath credits her superhuman pace to her younger days spent chasing Snowfluff Seals.,Aemeath atribui seu ritmo sobre-humano aos seus dias de juventude perseguindo Focas Fofaneve.,pt-BR
Aemeath cree que un tropiezo momentáneo no es nada grave. Sigue decidida a demostrar su verdadera fuerza en la final.,Aemeath acredita que um revés temporário é apenas um pequeno inconveniente. Ela permanece determinada a provar sua verdadeira força na Final.,pt-BR
Aemeath espera que su victoria enorgullezca a alguien.,Aemeath espera que sua vitória deixe alguém por aí orgulhoso.,pt-BR
Aemeath espère que sa victoire emplira quelqu'un de fierté.,Aemeath espera que sua vitória deixe alguém por aí orgulhoso.,pt-BR
"Aemeath hofft, dass ihr Sieg jemanden dort draußen stolz macht.",Aemeath espera que sua vitória deixe alguém por aí orgulhoso.,pt-BR
Aemeath hopes that her victory will make someone out there proud.,Aemeath espera que sua vitória deixe alguém por aí orgulhoso.,pt-BR
"Aemeath hält vorübergehende Rückschläge für nichts als kleine Unannehmlichkeiten. Sie bleibt entschlossen, im Finale ihre Stärke zu beweisen.",Aemeath acredita que um revés temporário é apenas um pequeno inconveniente. Ela permanece determinada a provar sua verdadeira força na Final.,pt-BR
"Aemeath ist zuversichtlich, dass sie bereit für die nächsten Runden ist. Wir freuen uns, sie in Aktion zu sehen.",Aemeath afirma que está totalmente preparada para a próxima partida. Mal podemos esperar para vê-la em ação.,pt-BR
Aemeath states that she is fully prepared for the next match. We can't wait to see her in action.,Aemeath afirma que está totalmente preparada para a próxima partida. Mal podemos esperar para vê-la em ação.,pt-BR
Aemeath – Charakteristische Lackierung,Aemeath - Pintura Exclusiva,pt-BR
Aemeath: Librea distintiva,Aemeath - Pintura Exclusiva,pt-BR
Aerial Energy,Energia Aérea,pt-BR
Aerial Tactics,Táticas Aéreas,pt-BR
Aero,Pneumático,pt-BR
Aero +,Impulso Pneumático,pt-BR
Aero Antibody,Anticorpo Pneumático,pt-BR
Aero Assault,ATQ Aéreo,pt-BR
Aero Bonus,Dano Pneumático,pt-BR
Aero Boost,Impulso Pneumático,pt-BR
Aero DMG Bonus,Bônus de Dano Pneumático,pt-BR
Aero DMG Bonus,Dano Pneumático,pt-BR
Aero DMG Bonus is increased by {0}.,Bônus de Dano Pneumático é aumentado em {0}.,pt-BR
Aero Drake,Draco Pneumático,pt-BR
Aero Predator,Predador Aéreo,pt-BR
Aero Prism,Prisma Pneumático,pt-BR
Aero RES is increased by {0}.,RES Pneumática é aumentada em {0}.,pt-BR
Aero zuerst,Pneumático,pt-BR
Aero-Antikörper,Anticorpo Pneumático,pt-BR
Aero-Erosionsoffensive,ATQ Aéreo,pt-BR
Aero-Prisma,Prisma Pneumático,pt-BR
Aero-Resistenz + {0}.,RES Pneumática é aumentada em {0}.,pt-BR
Aero-SCH-Bonus,Bônus de Dano Pneumático,pt-BR
Aero-SCH-Bonus,Dano Pneumático,pt-BR
Aero-SCH-Bonus + {0}.,Bônus de Dano Pneumático é aumentado em {0}.,pt-BR
Aero-Verstärkung,Impulso Pneumático,pt-BR
Aerosol del crepúsculo,"""Spray do Crepúsculo""",pt-BR
Aerosol rojo ardiente,"""Spray Vermelho Quente""",pt-BR
Aerosol verde fresco,"""Spray Verde Fresco""",pt-BR
Aerosol violeta oscuro,"""Spray Roxo Profundo""",pt-BR
Aerovelero,Aeroveleiro,pt-BR
Aesthetic Deconstruction,Desconstrução Estética,pt-BR
Affiche sans signature,Cartaz Anônimo,pt-BR
Affinité,Sintonia,pt-BR
Affinité totale,Sintonia Total,pt-BR
Affinité totale - I,Sintonia Total I,pt-BR
Affinité totale - II,Sintonia Total II,pt-BR
Affinité totale - III,Sintonia Total III,pt-BR
"Affronter Tethys, l'augure torrentiel.",Batalha com [Tétis: Clarividente Torrencial],pt-BR
"Affronter la Psyché-passe, commencer la bataille finale.",Inicie a batalha final e enfrente a [Passagem Psíquica],pt-BR
Affrontez le cauchemar venu des profondeurs,Enfrente o pesadelo das profundezas da Sonúmia,pt-BR
Afina 10 veces los Ecos.,Execute Afinação do Eco 10 vezes no total.,pt-BR
Afinación,Modulação,pt-BR
Afinación de los dulces sueños,Afinação do Sonho Doce,pt-BR
"After Electro Resonators cast Resonance Skill, their Electro DMG is increased.","Após Ressonantes Voltaicos lançarem Habilidade de Ressonância, o Dano Voltaico será aumentado.",pt-BR
"After Glacio Resonators cast Resonance Liberation, their ATK is increased by 100% for 15s.","Após Ressonantes Criogênicos lançarem Liberação de Ressonância, o ATQ será aumentado em 100% por 15s.",pt-BR
"After Glacio Resonators cast Resonance Liberation, their ATK is increased.","Após Ressonantes Criogênicos lançarem Liberação de Ressonância, o ATQ será aumentado.",pt-BR
After Party Smiles,Sorrisos Pós-Festa,pt-BR
"After Resonators using Gauntlets cast Resonance Liberation, all Resonators in the team receive a Shield.","Após Ressonantes usando Manoplas lançarem Liberação de Ressonância, todos os Ressonantes da equipe recebem um Escudo.",pt-BR
"After [Divined Dream] ends, a certain amount of Dreamscape Energy is restored.","Após [Sonho de Adivinhação] terminar, uma certa quantidade de Energia da Paisagem Onírica é restaurada.",pt-BR
"After casting Basic Attack in mid-air and landing on the ground, summon a Cryospike Hoop to attack nearby enemies.","Após lançar um ATQ Básico no ar e pousar no chão, invoca um Aro de Crioespinho para atacar inimigos próximos.",pt-BR
"After casting Resonance Liberation, increases resistance to interruption and reduces the DMG taken.","Após usar a Liberação de Ressonância, aumenta a resistência à interrupção e reduz o Dano recebido.",pt-BR
"After casting Steelwing Comet, Resonators in the team gain 20% All-Attribute DMG Bonus for 120s.","Após lançar Cometa Asa de Aço, os Ressonantes da equipe ganham 20% de Bônus de Dano de Todos os Atributos por 120s.",pt-BR
"After each Dodge, gain an 18% DEF bonus for 12s, stacking up to 2 times.",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"After rolling 1 or 3 twice in a row, next dice roll is guaranteed to be a 2","Após rolar 1 ou 3 duas vezes seguidas, a próxima rolagem de dado com certeza será 2.",pt-BR
"After the Deployment Stage, all Echoes belonging to the duelist's opponent lose 4 STR and CON. This effect can be stacked.","Após a Fase de Implantação, todos os Ecos do oponente do duelista perdem 4 de FOR e CON. Este efeito pode ser acumulado.",pt-BR
After the Snow,Após a Neve,pt-BR
"After the event begins, log in to the game daily to claim your daily sign-in rewards.","Durante o evento, faça login no jogo todos os dias, e poderá resgatar as recompensas correspondentes ao dia de login na interface do evento.",pt-BR
"After unleashing Ram Dynamics, Crit. Rate is increased for Resonators in the team.","Após soltar Dinâmica de Aríete, a Taxa CRIT será aumentada para os Ressonantes da equipe.",pt-BR
"After unleashing Ram Dynamics, Resonators in the team gain a Shield.","Após soltar Dinâmica de Aríete, os Ressonantes da equipe ganharão um Escudo.",pt-BR
"After unleashing Ram Dynamics, Resonators in the team have a higher Off-Tune Buildup Rate.","Após soltar Dinâmica de Aríete, os Ressonantes da equipe terão uma Eficiência de Acúmulo de Dissonância maior.",pt-BR
"After unleashing Ram Dynamics, Resonators in the team have their Crit. Rate increased by 20% for 30s.","Após soltar Dinâmica de Aríete, os Ressonantes da equipe terão a Taxa CRIT aumentada em 20% por 30s.",pt-BR
"After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 10% for 30s.","Após soltar Dinâmica de Aríete, os Ressonantes da equipe terão a Taxa de Acúmulo de Dissonância aumentada em 10% por 30s.",pt-BR
"After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 15% for 30s.","Após soltar Dinâmica de Aríete, os Ressonantes da equipe terão a Taxa de Acúmulo de Dissonância aumentada em 15% por 30s.",pt-BR
"After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 5% for 30s.","Após soltar Dinâmica de Aríete, os Ressonantes da equipe terão a Taxa de Acúmulo de Dissonância aumentada em 5% por 30s.",pt-BR
"After using Grapple, DMG dealt is increased by 18% for 12s.",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"After winning the Showmatch, Chisa said she had a wonderful time competing alongside everyone.","Após vencer a Partida de Exibição, Chisa disse que se divertiu muito competindo ao lado de todos.",pt-BR
"After {0}s in combat, Resonators continuously lose HP.","Após {0}s em combate, os Ressonantes perdem HP continuamente.",pt-BR
Aftersound Conch,Concha de Retumbo,pt-BR
Afán,Zelo,pt-BR
"Against the moonlight, his face is veiled in its shadow, but you can see the curve of his eyes, the faintest hint of a smile there.","Sob a luz da lua, seu rosto está envolto em sombras, mas é possível distinguir a curva dos olhos e o mais leve indício de um sorriso.",pt-BR
Agenda nomade,Início da Viagem,pt-BR
Agent d'une autre planète [Voix du Somnoire],Agente de Outro Planeta [Voz de Sonúmia],pt-BR
Agent from Another Planet [Voice of Somnoire],Agente de Outro Planeta [Voz de Sonúmia],pt-BR
Agent von einem fremden Planeten [Stimme des Somnoire],Agente de Outro Planeta [Voz de Sonúmia],pt-BR
Agente de la casa Grandino,Agente Grandino,pt-BR
Agente de otro planeta [Voz de Somnolencia],Agente de Outro Planeta [Voz de Sonúmia],pt-BR
Ages of Harvest,Eras de Colheita,pt-BR
Aggregat-Häutungsrest,Lodaçal Coalescente,pt-BR
Aggregate Slough,Lodaçal Coalescente,pt-BR
Aggressive Strategie,Estratégia agressiva,pt-BR
Aggressive Strategy,Estratégia agressiva,pt-BR
Agile Iteration - Main Weapon I,Iteração Ágil - Arma Principal I,pt-BR
Agile Iteration - Main Weapon II,Iteração Ágil - Arma Principal II,pt-BR
Agile Iteration - Main Weapon III,Iteração Ágil - Arma Principal III,pt-BR
Agile Iteration - Support Droid I,Iteração Ágil - Droide de Apoio I,pt-BR
Agile Iteration - Support Droid II,Iteração Ágil - Droide de Apoio II,pt-BR
Agile Iteration - Support Droid III,Iteração Ágil - Droide de Apoio III,pt-BR
Agregar,Adicionar,pt-BR
"Agrippa ""ใจเหล็ก""","Agrippa, o Coração Valente",pt-BR
Agrippa el Hierro,"Agrippa, o Coração Valente",pt-BR
"Agrippa el Hierro, el renombrado herrero de Septimont. Ahora, como Señor de Prestigio, está listo para enfrentarte.","Agrippa, o Coração Valente, ferreiro renomado de Septimont, agora aceita seu desafio como Senhor do Prestígio.",pt-BR
Agrippa le Cœur de Fer,"Agrippa, o Coração Valente",pt-BR
Agrippa the Ironheart,"Agrippa, o Coração Valente",pt-BR
"Agrippa the Ironheart, Septimont's renowned blacksmith, now accepts your challenge as a Lord of Prestige.","Agrippa, o Coração Valente, ferreiro renomado de Septimont, agora aceita seu desafio como Senhor do Prestígio.",pt-BR
Agrippa ใจเหล็ก ช่างตีเหล็กชื่อดังของเซปติมอนต์ พร้อมรับการท้าทายของคุณในฐานะจ้าวแห่งเกียรติยศ,"Agrippa, o Coração Valente, ferreiro renomado de Septimont, agora aceita seu desafio como Senhor do Prestígio.",pt-BR
"Agrippa, das „Eisen“","Agrippa, o Coração Valente",pt-BR
"Agrippa, das „Eisen“, Septimonts berühmter Schmied, nimmt nun deine Herausforderung als Koryphäe des Ruhms an.","Agrippa, o Coração Valente, ferreiro renomado de Septimont, agora aceita seu desafio como Senhor do Prestígio.",pt-BR
"Agrippa, dit « le Cœur de Fer », le forgeur renommé de Septimont, accepte ton défi en tant que Majesté du Prestige.","Agrippa, o Coração Valente, ferreiro renomado de Septimont, agora aceita seu desafio como Senhor do Prestígio.",pt-BR
Agua embotellada,"""Garrafa d'Água""",pt-BR
Aguas otoñales cercenadas,Águas Outonais Cortadas,pt-BR
Aguja Roja,Agulha vermelha,pt-BR
Aguja roja,Agulha Vermelha,pt-BR
