source,target,tgt_lng
Heiß- und Kalt-Ensemble,Conjunto frio e quente,pt-BR
Heiße Hand,Mão Quente,pt-BR
Held der Helden,Herói dos Heróis,pt-BR
Heliacal Ember,Chama Helicoidal,pt-BR
Heliakal‑Glut,Chama Helicoidal,pt-BR
Heliogiro,Heliógiro,pt-BR
Heliogyr,Heliógiro,pt-BR
Heliogyre,Heliógiro,pt-BR
Heraldo,Arauto,pt-BR
Hero of Heroes,Herói dos Heróis,pt-BR
Hero's Legacy Armor,Armadura do Legado do Herói,pt-BR
Herrschaftsreich,Reino do Governante,pt-BR
Herrscherklassen-Rekonstruktion,Reprise do Soberano,pt-BR
Herz der Tugend,Coração da Virtude,pt-BR
Herzschorle,Coração Servido,pt-BR
Herzschwertwille,Intenção da Espada do Coração,pt-BR
Hexagonal areas that share a border are considered adjacent to each other.,Áreas hexagonais que compartilham uma borda são consideradas adjacentes entre si.,pt-BR
High Syntony Field,Campo de Alta Sintonia,pt-BR
High Tide,Maré Alta,pt-BR
High-Energy Meltdown,Colapso de Alta Energia,pt-BR
Hilo del destino: Urdimbre,Fio da Vida - Jatifluxo,pt-BR
Himmelsklarheit,Claridade Celestial,pt-BR
Himmelssteg,Píer Celestial,pt-BR
Himmlischer Ross,Corcel Celestial,pt-BR
Himno Dorado,Hino Dourado,pt-BR
Hiperactivación,Hiperativação,pt-BR
Hipóstasis del demonio,Hipóstase Demoníaca,pt-BR
Hipóstasis eterna,Hipóstase Eterna,pt-BR
Hirte,Pastor,pt-BR
"Hiyuki betritt Vorbestimmtes Selbst nach Ausführen von Vorhersehen: Innere Vision. Während sie sich in Vorbestimmtes Selbst befindet, schaltet Hiyuki eine neue Form frei und stellt Frostherz durch das Ausführen bestimmter Skills wieder her.","Usar Predição: Visão Interior faz com que Hiyuki entre em Eu Profetizado. Enquanto estiver em Eu Profetizado, Hiyuki desbloqueia novos movimentos e restaura Coração Gélido através de certos ataques.",pt-BR
Hochenergetische Kernschmelze,Colapso de Alta Energia,pt-BR
Hochflut,Maré Alta,pt-BR
Hochstufen,Aprimorar,pt-BR
Hochsynthonie-Feld,Campo de Alta Sintonia,pt-BR
Hohlfigur,Figura Oca,pt-BR
Hoja del ícor,Lâmina de Icor,pt-BR
Hoja forjada en nieve,Lâmina Forjada na Neve,pt-BR
Hollow Figure,Figura Oca,pt-BR
Holmblatt-Medaille,Medalha de Folha de Azinheira,pt-BR
Holmleaf Medal,Medalha de Folha de Azinheira,pt-BR
Hoochief Cyclone,Ciclone Mico-Chefe,pt-BR
Hoochief-Zyklon,Ciclone Mico-Chefe,pt-BR
Horloge à mesure faible,Relógio de Observação Fraca,pt-BR
Hornett,Vespa,pt-BR
Hot Hand,Mão Quente,pt-BR
Houlice éolien,Ciclone Mico-Chefe,pt-BR
House Silva,Casa Silva,pt-BR
Huaxu Academy,Academia Huaxu,pt-BR
Huaxu-Akademie,Academia Huaxu,pt-BR
Huella,Traço,pt-BR
Hunt,Caçada,pt-BR
Hunting Trap,Armadilha de Caçada,pt-BR
Huntress,Caçadora,pt-BR
Hurlement de tronçonneuse,Anel de Motosserra,pt-BR
Hymne d'or,Hino Dourado,pt-BR
Hyperactivation,Hiperativação,pt-BR
Hyperaktivierung,Hiperativação,pt-BR
Hypostase démoniaque,Hipóstase Demoníaca,pt-BR
Hypostase éternelle,Hipóstase Eterna,pt-BR
Hyvatia - Ultime Ⅲ,Explorador Anônimo - Ultra Ⅲ,pt-BR
Hyvatia - Ultime Ⅲ,Hyvatia: Ultra III,pt-BR
"Hyvatia is greatly empowered, and their ATK is greatly increased.","Hyvatia é muito fortalecida, e seu ATQ é consideravelmente aumentado.",pt-BR
"Hyvatia se potencia enormemente, y su ATQ aumenta en gran medida.","Hyvatia é muito fortalecida, e seu ATQ é consideravelmente aumentado.",pt-BR
Hyvatia ขีดสุด 3,Hyvatia: Ultra III,pt-BR
Hyvatia ได้รับการเพิ่มพลังอย่างมาก และATK จะเพิ่มขึ้นอย่างมาก,"Hyvatia é muito fortalecida, e seu ATQ é consideravelmente aumentado.",pt-BR
Hyvatia – Ultra Ⅲ,Hyvatia: Ultra III,pt-BR
"Hyvatia's Immobilization duration is reduced by 25%. For each Tune Break it takes, its ATK is reduced by 7%, up to 70%.","Hyvatia tem sua duração de Imobilização reduzida em 25%, mas o ATQ reduzido em 7% para cada Dano de Ruptura de Sintonia sofrido, até 70%.",pt-BR
"Hyvatia's Immobilization duration is reduced by 25%. For each Tune Break it takes, its DEF is reduced by 5%, up to 60%.","Hyvatia tem sua duração de Imobilização reduzida em 25%, mas sua DEF é reduzida em 5% para cada Dano de Ruptura de Sintonia sofrido, até 60%.",pt-BR
Hyvatia's attacks drain STA. Resonators take 20% more DMG when their STA falls below 20%. A successful Dodge restores all STA.,Os ataques de Hyvatia drenam ENE. Os Ressonantes sofrem 20% a mais de Dano quando sua ENE cai abaixo de 20%. Uma Esquiva restaura toda a ENE.,pt-BR
Hyvatia's certain skills fire additional prism beams.,Certas habilidades de Hyvatia disparam feixes prismáticos adicionais.,pt-BR
Hyvatia's certain skills reduce the Resonator's ATK by 30% for 5s on hit.,Certas habilidades de Hyvatia reduzem o ATQ do Ressonante em 30% por 5s ao acertar.,pt-BR
Hyvatia's certain skills reduce the Resonator's ATK by 50% for 5s on hit.,Certas habilidades de Hyvatia reduzem o ATQ do Ressonante em 50% por 5s ao acertar.,pt-BR
Hyvatia's certain skills reduce the Resonator's DEF by 100% for 5s on hit.,Certas habilidades de Hyvatia reduzem a DEF do Ressonante em 100% por 5s ao acertar.,pt-BR
Hyvatia's certain skills reduce the Resonator's DEF by 50% for 5s on hit.,Certas habilidades de Hyvatia reduzem a DEF do Ressonante em 50% por 5s ao acertar.,pt-BR
"Hyvatias Angriffe ziehen Ausdauer des Resonators ab. Wenn die Ausdauer des Resonators unter 20% fällt, erhöht sich der erlittene Schaden um 20%. Ein erfolgreiches Ausweichen stellt die gesamte Ausdauer wieder her.",Os ataques de Hyvatia drenam ENE. Os Ressonantes sofrem 20% a mais de Dano quando sua ENE cai abaixo de 20%. Uma Esquiva restaura toda a ENE.,pt-BR
"Hält Qiuyuan 400 Pkt. Schwertmonolog, erhält er den Effekt Bambusschatten, der den Echo-Skill-Schadensbonus aller aktiven Teammitglieder in der Nähe 30 s lang um 30 % erhöht.","Quando Qiuyuan possui 400 pontos de Solilóquio do Espadachim, ele obtém o efeito Sombra de Bambu, permitindo que todos os Ressonantes ativos próximos da equipe ganhem 30% de Bônus de Dano de Habilidade de Eco por 30s.",pt-BR
Héliogyre,Heliógiro,pt-BR
Hélios,Helios,pt-BR
Héron violet,Garça Roxiplumas,pt-BR
Héros des héros,Herói dos Heróis,pt-BR
Höllischer Reiter: Ultra,Cavaleiro Infernal: Ultra,pt-BR
Iai de escarcha endurecida,Endurecimento Iai,pt-BR
Iai du gel durci,Endurecimento Iai,pt-BR
Ice Prism,Prisma de Gelo,pt-BR
Ice Thorn,Espinho de Gelo,pt-BR
Ichor,Icor,pt-BR
Ichor Blade,Lâmina de Icor,pt-BR
Ichor Deposit,Depósito de Icor,pt-BR
"Ichor Deposit detonates automatically after {0}s, dealing Spectro DMG, considered Basic Attack DMG.","Depósito de Icor detona automaticamente após {0}s, causando Dano Fotônico, considerado Dano de ATQ Básico.",pt-BR
Ichor Flow,Fluxo de Icor,pt-BR
Ichor-Depot,Depósito de Icor,pt-BR
"Ichor-Depot detoniert in {0} Sek., um Spectro-Schaden zu verursachen, der als Standardangriffsschaden gilt.","Depósito de Icor detona automaticamente após {0}s, causando Dano Fotônico, considerado Dano de ATQ Básico.",pt-BR
Ichorfluss,Fluxo de Icor,pt-BR
Ichorklinge,Lâmina de Icor,pt-BR
If the Dark Side is a vortex of anxiety and sorrow. At the heart of the raging storm is the force that sets it all in motion—the vortex's eye.,Se o Lado Sombrio é um vórtice de ansiedade e tristeza. No coração da tempestade furiosa está a força que põe tudo em movimento — o olho do vórtice.,pt-BR
"If you fail to defeat the second Twin within 15s of downing the first one, the downed Twin will revive with 15% HP. This effect can only be triggered once for each Twin Nova.","Se o segundo Gêmeo não for derrubado em até 15s após derrubar o primeiro, o Gêmeo derrubado reviverá com 15% de HP. Este efeito só pode ser ativado uma vez por Gêmeo.",pt-BR
Il y a 10 % de chances d'obtenir 1 Échos quand le Recrutement des Échos est effectué.,Há 10% de chance de obter 1 eco extra durante o Recrutamento de Eco.,pt-BR
Il y a 20 % de chances de générer sa Forme Primordiale dans la zone vide lorsqu'un Écho est Dévoré.,"Quando um eco no campo é devorado, há 20% de chance de gerar uma forma original de si mesmo em um bloco vazio.",pt-BR
Illuminateur mécanique,Iluminador Mecânico,pt-BR
Illuminateurs,Jurassol,pt-BR
Illumination éphémère,Transcendência Efêmera,pt-BR
Illusorischer Traum,Sonho Ilusório,pt-BR
Illusory Dream,Sonho Ilusório,pt-BR
"Ils s'agissent de :
- Barrage de Tacétite : Module facultatif-I
- Écho d'Hologramme : Petit dragon
- Écho d'Hologramme : Torturoid - Module facultatif - Il
- Déclencheur d'explosion.","Este tipo inclui: Barragem de Tacetita com Módulo Opcional Eu, Eco do Holograma: Draco, Eco do Holograma: Geatuga com Módulo Opcional II, Eco do Holograma: Baú Mímico e Lançador de Rajada",pt-BR
"Ils s'agissent de :
- Pointes de Tacéite : Module facultatif - II
- Balise Glacio
- Écho d'Hologramme : Jeunpierre - Module facultatif - I
- Jet de givre
- Écho d'Hologramme : Gulboule
- Jet de gel","Este tipo inclui Espículas de Tacetita com Módulo Opcional II, Farol Criogênico, Eco do Holograma: Novirrocha com Módulo Opcional I, Jorro de Gelo, Eco do Holograma: Puff e Jato Congelante",pt-BR
"Ils sont le Diffuseur de choc, les Pointes de Tacéite : Module facultatif - I, la Lance de foudre et l'Inducteur de choc.","Este tipo inclui Emissor de Aturdimento, Espículas de Tacetita com Módulo Opcional I, Lança Trovejante e Indutor de Choque.",pt-BR
"Ils sont le Jet répulseur, le Générateur de tourbillon et l'Appareil de tourbillon","Este tipo inclui Jorro Repulsor, Gerador de Vórtice, Dispositivo de Redemoinho.",pt-BR
"Ils sont les Échos d'Hologramme : Coffre trompeur, Jeunpierre, Petit dragon, Torturoid et Gulboule.","Este tipo inclui Eco do Holograma: Baú Mímico, Eco do Holograma: Novirrocha, Eco do Holograma: Draco, Eco do Holograma: Geatuga e Eco do Holograma: Puff.",pt-BR
Im Guts-Zustand ignoriert der von Rebecca verursachte Schaden {1} VTD des Ziels.,"No modo Bravura, Rebecca ignora {1} da DEF do alvo.",pt-BR
Im Jägerin-Zustand wird Rebeccas Krit. SCH um {0} erhöht.,"No modo Caçadora, o Dano CRIT de Rebecca aumenta em {0}.",pt-BR
Im Sternenlicht-Beschleunigung-Zustand regeneriert das Einsetzen der Resonanzbefreiung Edikt des Himmelssturzes: Überladen zusätzlich Resonanzrate.,"Durante a Aceleração de Brilho Estelar, usar a Libertação de Ressonância Édito da Queda Celestial: Sobrecarga também recupera Taxa de Ressonância.",pt-BR
"Im Zustand Donnerzauber: Himmel, Erde, Geist wird SCH-Bonus von Resonanzskill des aktiven Teammitglieds um {0} erhöht.","Encantamento do Trovão - Céu, Terra, Mente concede {0} de Bônus de Dano de Habilidade de Ressonância aos Ressonantes ativos da equipe.",pt-BR
Imaginación,Imaginação,pt-BR
Imagination,Imaginação,pt-BR
Imitationsskill,Habilidade de Morfose,pt-BR
Immobilisation,Efeito Estático,pt-BR
Immobilisation,Enraizado,pt-BR
Immune to Stability DMG.,Imune a Dano de Estabilidade.,pt-BR
Impact retentissant,Impacto da Fadiga,pt-BR
Impact violent,Impacto Estilhaçante,pt-BR
Impacto de Beringal,Choque Feilian,pt-BR
Impacto de Tonalidad: Interferencia,Rompimento de Sintonia: Interferência,pt-BR
Impacto de Tonalidad: Transición,Rompimento de Sintonia: Oscilação,pt-BR
Impacto destrozador,Impacto Estilhaçante,pt-BR
Impacto por fatiga,Impacto da Fadiga,pt-BR
Impresión fantasmal,Impressão Fantasmagórica,pt-BR
Impulso ardiente,Ímpeto Ardente,pt-BR
Impulso de Ruptura de Tonalidad,Bônus de Ruptura de Sintonia,pt-BR
Impulso de Ruptura de Tonalidad aumenta el daño de Ruptura de Tonalidad y el daño infligido a los objetivos afectados por Interferencia.,O Bônus de Ruptura de Sintonia aumenta o Dano de Ruptura de Sintonia e também amplia os benefícios que o Ressonante obtém contra alvos em estado de Interferência.,pt-BR
"In Septimonts beliebtestem Sport kämpfen Echos und Gladiatoren Seite an Seite, und der Sieg in der Arena hängt ganz vom Zusammenarbeit der beiden ab.","O esporte característico de Septimont, onde Ecos lutam ao lado dos gladiadores. A vitória na arena depende da sua cooperação.",pt-BR
"In der Folklore von Huanglong enthüllen Spiegel verborgene Wahrheiten. Und dieser scheint Dinge zu zeigen, die unsichtbar sind ...","Nos contos de Huanglong, dizem que os espelhos revelam verdades ocultas. E este parece mostrar coisas que não foram vistas...",pt-BR
"In the tales of Huanglong, mirrors are said to reveal hidden truths. And this one appears to show things unseen...","Nos contos de Huanglong, dizem que os espelhos revelam verdades ocultas. E este parece mostrar coisas que não foram vistas...",pt-BR
Incandescence,Incandescência,pt-BR
Incandescencia,Incandescência,pt-BR
Incarnation,Encarnação,pt-BR
Incident du Carnaval d'il y a dix ans,Evento do Carnaval Há uma Década,pt-BR
Incinerating Will,Vontade Incineradora,pt-BR
Incluant la Frappe synchro : Armement fusionné et la Frappe synchro : Appel de l'aube.,Inclui Golpe Sincronizado: Fusão de Armamento e Golpe Sincronizado: Chamado do Alvorecer.,pt-BR
Incluant le Duo de plumes séraphiques - Ouverture et le Duo de plumes séraphiques - Bis.,Inclui Dueto Seráfico: Abertura e Dueto Seráfico: Encore.,pt-BR
"Includes Affliction: Spectro Frazzle, Affliction: Laceration, and Affliction: Exposed.","Inclui os efeitos Aflição: Estridência Fotônica, Aflição: Laceração e Aflição: Exposição.",pt-BR
Includes Seraphic Duet: Overture and Seraphic Duet: Encore.,Inclui Dueto Seráfico: Abertura e Dueto Seráfico: Encore.,pt-BR
"Includes Spectro Frazzle DMG, Havoc Bane DMG, Fusion Burst DMG, Glacio Chafe DMG, Electro Flare DMG, and Aero Erosion DMG.","Inclui Dano de Estridência Fotônica, Dano de Ruína Aniquilante, Dano de Estouro Térmico, Dano de Esfoladura Criogênica, Dano de Clarão Voltaico e Dano de Erosão Pneumática.",pt-BR
"Includes Spectro Frazzle, Havoc Bane, Fusion Burst, Glacio Chafe, Electro Flare and Aero Erosion.","Inclui Estridência Fotônica, Ruína Aniquilante, Estouro Térmico, Esfoladura Criogênica, Clarão Voltaico e Erosão Pneumática.",pt-BR
Includes Sync Strike: Armament Merge and Sync Strike: Call of Dawn.,Inclui Golpe Sincronizado: Fusão de Armamento e Golpe Sincronizado: Chamado do Alvorecer.,pt-BR
"Incluye Afección: Espectro estridente, Afección: Laceración y Afección: Expuesto.","Inclui os efeitos Aflição: Estridência Fotônica, Aflição: Laceração e Aflição: Exposição.",pt-BR
"Incluye Chorro de escape, Generador de vórtice, Dispositivo de torbellino.","Este tipo inclui Jorro Repulsor, Gerador de Vórtice, Dispositivo de Redemoinho.",pt-BR
Incluye Dúo seráfico: Obertura y Dúo seráfico: Encore.,Inclui Dueto Seráfico: Abertura e Dueto Seráfico: Encore.,pt-BR
Incluye Golpe combinado: Fusión de armamento y Golpe combinado: Llamada del alba.,Inclui Golpe Sincronizado: Fusão de Armamento e Golpe Sincronizado: Chamado do Alvorecer.,pt-BR
"Incluye el daño de Espectro estridente, Ruina de destrucción, Estallido de fusión, Rozadura gélida, Llamarada eléctrica y Erosión eólica.","Inclui Dano de Estridência Fotônica, Dano de Ruína Aniquilante, Dano de Estouro Térmico, Dano de Esfoladura Criogênica, Dano de Clarão Voltaico e Dano de Erosão Pneumática.",pt-BR
"Incluye los efectos Espectro estridente, Ruina de destrucción, Estallido de fusión, Rozadura gélida, Llamarada eléctrica y Erosión eólica.","Inclui Estridência Fotônica, Ruína Aniquilante, Estouro Térmico, Esfoladura Criogênica, Clarão Voltaico e Erosão Pneumática.",pt-BR
"Incluye: Bombardeo de Tacetita con módulo opcional I, Eco holográfico: Draco, Eco holográfico: Escartuga con módulo opcional II, Eco holográfico: Cofre Mímico y Lanzador de explosión.","Este tipo inclui: Barragem de Tacetita com Módulo Opcional Eu, Eco do Holograma: Draco, Eco do Holograma: Geatuga com Módulo Opcional II, Eco do Holograma: Baú Mímico e Lançador de Rajada",pt-BR
"Incluye: Eco holográfico: Cofre Mímico, Eco holográfico: Junroca, Eco holográfico: Draco, Eco holográfico: Escartuga y Eco holográfico: Burbujín.","Este tipo inclui Eco do Holograma: Baú Mímico, Eco do Holograma: Novirrocha, Eco do Holograma: Draco, Eco do Holograma: Geatuga e Eco do Holograma: Puff.",pt-BR
"Incluye: Emisor de aturdimiento, Púas de Tacetita con módulo opcional I, Lanza de Trueno y Inductor de choque.","Este tipo inclui Emissor de Aturdimento, Espículas de Tacetita com Módulo Opcional I, Lança Trovejante e Indutor de Choque.",pt-BR
"Incluye: Púas de Tacetita con módulo opcional II, Faro glacial, Eco holográfico: Junroca con módulo opcional I, Chorro de escarcha, Eco holográfico: Burbujín y Chorro congelante.","Este tipo inclui Espículas de Tacetita com Módulo Opcional II, Farol Criogênico, Eco do Holograma: Novirrocha com Módulo Opcional I, Jorro de Gelo, Eco do Holograma: Puff e Jato Congelante",pt-BR
Incoming Healing Bonus,Bônus de Cura Recebida,pt-BR
"Increases ATK by {0}.
Obtaining this effect removes the Entropy Shift: Stagecraft Form effect.","Aumenta o ATQ em {0}.
Obter esse efeito remove o efeito Mudança de Entropia: Forma Teatral.",pt-BR
"Increases DMG by 10% for 10s, stacking up to 99 times.","Aumenta o dano em 10% por 10 s, acumulando até 99 vezes.",pt-BR
"Increases the amount of Resonance Energy gained when using Normal Attack, Resonance Skill, Forte Circuit, and Intro Skill.","Aumenta a quantidade de Energia de Ressonância obtida ao usar ATQ Normal, Habilidade de Ressonância, Circuito Ressonante e Habilidade Intro.",pt-BR
Incubadoras de Ecos,Criadeira de Ecos,pt-BR
Induced Resonator,Ressonante Induzido,pt-BR
Industrias Marvis,Indústria Marvis,pt-BR
Industries Marvis,Indústria Marvis,pt-BR
Induzierter Resonator,Ressonante Induzido,pt-BR
Inferno Mode,Modo Infernal,pt-BR
Inferno Rider is greatly empowered.,Cavaleiro Infernal está muito fortalecido.,pt-BR
Inferno Rider: Ultra,Cavaleiro Infernal: Ultra,pt-BR
Inferno Rider: อัลตรา,Cavaleiro Infernal: Ultra,pt-BR
Inferno Riderได้รับการเสริมพลังอย่างมาก,Cavaleiro Infernal está muito fortalecido.,pt-BR
Infirmary,Enfermaria,pt-BR
Infirmerie,Enfermaria,pt-BR
Inflige Daño Aero a los enemigos a lo largo de su trayectoria.,Causa Dano Pneumático aos inimigos ao longo de sua trajetória.,pt-BR
Inflige Daño Gelio a los enemigos alrededor del punto de impacto.,Causa Dano Criogênico aos inimigos ao redor do ponto de impacto.,pt-BR
Inflige a los objetivos cercanos un daño equivalente al {0} de los PS máximos del lanzador.,Causa Dano a alvos próximos igual a {0} do máx. de HP do conjurador.,pt-BR
"Inflige daño equivalente al {0} del ATQ del personaje, pudiendo acumularse hasta {1} veces. Este efecto puede activarse una vez por segundo, con una duración de {2} s.","Causa Dano igual a {0} do ATQ do Ressonante, acumulando até {1} vez(es). Este efeito pode ser acionado uma vez por segundo, durando {2}s.",pt-BR
Inflige daño equivalente al {0} del ATQ del personaje.,Causa Dano igual a {0} do ATQ do Ressonante.,pt-BR
Inflige daño equivalente al {0} del escudo actual.,Causa Dano igual a {0} do Escudo atual.,pt-BR
Inflige des dégâts aux cibles proches équivalents à {0} des PV max du personnage.,Causa Dano a alvos próximos igual a {0} do máx. de HP do conjurador.,pt-BR
Infliger des Dégâts Aero aux ennemis sur son trajectoire.,Causa Dano Pneumático aos inimigos ao longo de sua trajetória.,pt-BR
Infliger des Dégâts Glacio aux cibles autour du point d'impact.,Causa Dano Criogênico aos inimigos ao redor do ponto de impacto.,pt-BR
Inhibición de curación,Prevenção de Cura,pt-BR
Inhibición de curación I,Prevenção de Cura I,pt-BR
Inhibición de curación II,Prevenção de Cura I,pt-BR
Inhibición de curación II,Prevenção de Cura II,pt-BR
"Initialement, l'État critique de Galbrena est activé. Galbrena peut accumuler les points de Flamme résiduelle et ceux de Flamme pécheresse pendant l'État critique.","Por padrão, Galbrena está em Estado de Limiar, e neste estado, ela acumula Recaída e Chama do Pecado.",pt-BR
Inkarnation,Encarnação,pt-BR
Inksplash of Mind,Respingo de Tinta da Mente,pt-BR
Inmune al daño de Estabilidad.,Imune a Dano de Estabilidade.,pt-BR
Innate Gift?,Dom Inato?,pt-BR
Inner Landscape,Paisagem Interior,pt-BR
Innere Landschaft,Paisagem Interior,pt-BR
Inspiración,Inspiração,pt-BR
Instant Response,Resposta Instantânea,pt-BR
"Instituto oficial de investigación de Huanglong, con sucursales en todas las ciudades.","O instituto de pesquisa estatal de Huanglong, com organizações filiais estabelecidas em cada cidade.",pt-BR
Integración,Integração,pt-BR
"Integración: Cuando hay 3 Ecos del mismo atributo y rareza en la misma fila, Brazal Escarpado +1, y se obtienen Cupones del parque = 60 + Cupones diarios totales x2.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Fúria Contra a Estátua, e recebe Cupons da Terra dos Sonhos equivalentes a 60 + colheita total de Cupom Diário x2.",pt-BR
"Integración: Cuando hay 3 Ecos del mismo atributo y rareza en la misma fila, Brazal Pétreo +1, y se obtienen Cupones del parque = 30 + Cupones diarios totales.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Braçal Pétrea, e recebe Cupons da Terra dos Sonhos equivalentes a 30 + colheita total de Cupom Diário x1.",pt-BR
"Integración: Cuando hay 3 Ecos del mismo atributo y rareza en la misma fila, Destronado +1, y se obtienen Cupones del parque = 150 + Cupones diarios totales x3.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Destronado, e recebe Cupons da Terra dos Sonhos equivalentes a 150 + colheita total de Cupom Diário x3.",pt-BR
Integration,Integração,pt-BR
"Integration: When 3 Echoes with the same Dream Attribute and rarity as this Echo are in the same row, they Ingrate into 1 Stonewall Bracer and gain Dreamland Coupons equal to 30 + total Daily Coupon yield x1.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Braçal Pétrea, e recebe Cupons da Terra dos Sonhos equivalentes a 30 + colheita total de Cupom Diário x1.",pt-BR
"Integration: When 3 Echoes with the same Dream Attribute and rarity as this Echo are in the same row, they Integrate into 1 Crownless and gain Dreamland Coupons equal to 150 + total Daily Coupon yield x3.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Destronado, e recebe Cupons da Terra dos Sonhos equivalentes a 150 + colheita total de Cupom Diário x3.",pt-BR
"Integration: When 3 Echoes with the same Dream Attribute and rarity as this Echo are in the same row, they Integrate into 1 Rage Against the Statue and gain Dreamland Coupons equal to 60 + total Daily Coupon yield x2.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Fúria Contra a Estátua, e recebe Cupons da Terra dos Sonhos equivalentes a 60 + colheita total de Cupom Diário x2.",pt-BR
Intention de l'épée du cœur,Intenção da Espada do Coração,pt-BR
Intercambio,Troca,pt-BR
"Intercambio: Después de 2 d, este Eco se autoelimina como un Objeto de Intercambio.
Al intercambiar, la obtención de Cupones diarios de los Ecos adyacentes aumenta un 30%.
Además, este Eco no se puede obtener a través de Reclutamiento de Ecos.","Troca: após 2 dias, remove a si mesmo como Item de Troca. Ao fazer troca, a colheita de Cupom Diário dos ecos adjacentes recebe +30% da colheita de Cupom Diário deste eco. Este eco não pode ser obtido pelo Recrutamento de Eco.",pt-BR
Interfered Marker,Marcador de Interferência,pt-BR
Interferencia espectral,Interferência Espectral,pt-BR
Interférence spectrales,Interferência Espectral,pt-BR
Internal Security Agency,Agência de Segurança Interna,pt-BR
Interruption de tonalité,Ruptura de Sintonia,pt-BR
Intro Skill DMG Bonus,Bônus de Dano de Habilidade Intro,pt-BR
Intuición,Intuição,pt-BR
Intuition,Intuição,pt-BR
Intégration,Integração,pt-BR
"Intégration : S'il y a 3 Échos de même attribut de rêve et de qualité, 1 Champion rocheux sera créé. Vous obtenez les Coupons du parc = 30 + Production quotidienne totale des Coupons * 1.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Braçal Pétrea, e recebe Cupons da Terra dos Sonhos equivalentes a 30 + colheita total de Cupom Diário x1.",pt-BR
"Intégration : S'il y a 3 Échos de même attribut de rêve et de qualité, 1 Rage contre la Statue sera créée. Vous obtenez les Coupons du parc = 60 + Production quotidienne totale des Coupons * 2","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Fúria Contra a Estátua, e recebe Cupons da Terra dos Sonhos equivalentes a 60 + colheita total de Cupom Diário x2.",pt-BR
"Intégration : S'il y a 3 Échos de même attribut de rêve et de qualité, 1 Sans couronne sera créé. Vous obtenez les Coupons du parc = 150 + Production quotidienne totale des Coupons * 3.","Integração: quando 3 ecos com o mesmo Atributo Onírico e raridade deste eco estiverem na mesma fileira, eles se integrarão em 1 Destronado, e recebe Cupons da Terra dos Sonhos equivalentes a 150 + colheita total de Cupom Diário x3.",pt-BR
Invoquer la Chute d'épée 5 fois à la position du membre actif toutes les 8 secondes. L'attaque va réduire 5 % des PV maximum du personnage.,"Lâminas Descendentes são invocadas cinco vezes na localização do Ressonante ativo a cada 8s, cada vez causando dano equivalente a 5% do máx. de HP.",pt-BR
Ira del trueno,Ira do Trovão,pt-BR
Iribrillo,Brilho Iridescente,pt-BR
Irideglow,Brilho Iridescente,pt-BR
Irideglow Crystal,Cristal de Brilho Iridescente,pt-BR
Irisite,Brilho Iridescente,pt-BR
Iron Resolve,Determinação Férrea,pt-BR
Ironclad,Encouraçado,pt-BR
Ironclad I,Robusto I,pt-BR
Ironclad II,Robusto II,pt-BR
"Irrtum der Irreversibilität ruft die Oberherrenklasse-Tacet-Dissonanzen Lampylumen-Multitude, Höllischer Reiter und Vergänglicher Reiher herbei, um für sie zu kämpfen.","Falácia Irreversível usa dados para invocar Dissonâncias Transgressoras de Classe de Soberano Miríade Lampilúmen, Cavaleiro Infernal e Garça-cambiante para lutar por ela.",pt-BR
Irrtum der Irreversibilität wird stark verstärkt.,Falácia Irreversível está extremamente fortalecida.,pt-BR
Irrtum der Irreversibilität – Ultra II,Falácia Irreversível - Ultra II,pt-BR
Isomer Bolt,Raio Isômero,pt-BR
Isomerische Kugel,Raio Isômero,pt-BR
"Ist die Vibrationsstärke vollständig erschöpft, wird der Feind immobilisiert und kann für kurze Zeit keine Aktionen ausführen.","Quando a Força de Vibração é esgotada, o inimigo fica imobilizado e não pode realizar nenhuma ação por um período de tempo.",pt-BR
Item of Exchange,Item de Troca,pt-BR
Ivory Doorkeeper,Guardião de Marfim,pt-BR
Jagd,Caçada,pt-BR
Jaula Censora,Gaiola de censura,pt-BR
Jede Erhöhung des Traumland-Gutschein-Ertrags eines Echos auf diesem Traumfeld wird um 2 zusätzlich gesteigert.,A colheita de Cupom Diário dos ecos nestes Blocos Oníricos é aumentada em 2.,pt-BR
