source,target,tgt_lng
水属性耐性無視,無視水系抗性,zh-TW
물 속성 저항 무시,無視水系抗性,zh-TW
无视火系抗性,無視火系抗性,zh-TW
Ignore Ignis RES,無視火系抗性,zh-TW
火属性耐性無視,無視火系抗性,zh-TW
불 속성 저항 무시,無視火系抗性,zh-TW
无视地系抗性,無視地系抗性,zh-TW
Ignore Terra RES,無視地系抗性,zh-TW
地属性耐性無視,無視地系抗性,zh-TW
땅 속성 저항 무시,無視地系抗性,zh-TW
无视风系抗性,無視風系抗性,zh-TW
Ignore Ventus RES,無視風系抗性,zh-TW
風属性耐性無視,無視風系抗性,zh-TW
바람 속성 저항 무시,無視風系抗性,zh-TW
无视光系抗性,無視光系抗性,zh-TW
Ignore Lux RES,無視光系抗性,zh-TW
光属性耐性無視,無視光系抗性,zh-TW
빛 속성 저항 무시,無視光系抗性,zh-TW
无视暗系抗性,無視暗系抗性,zh-TW
Ignore Umbra RES,無視暗系抗性,zh-TW
闇属性耐性無視,無視暗系抗性,zh-TW
어둠 속성 저항 무시,無視暗系抗性,zh-TW
受到水系伤害,受到的水系傷害,zh-TW
Aqua DMG Taken,受到的水系傷害,zh-TW
水属性被ダメ倍率,受到的水系傷害,zh-TW
받는 물 속성 피해,受到的水系傷害,zh-TW
受到火系伤害,受到的火系傷害,zh-TW
Ignis DMG Taken,受到的火系傷害,zh-TW
火属性被ダメ倍率,受到的火系傷害,zh-TW
받는 불 속성 피해,受到的火系傷害,zh-TW
受到地系伤害,受到的地系傷害,zh-TW
Terra DMG Taken,受到的地系傷害,zh-TW
地属性被ダメ倍率,受到的地系傷害,zh-TW
받는 땅 속성 피해,受到的地系傷害,zh-TW
受到风系伤害,受到的風系傷害,zh-TW
Ventus DMG Taken,受到的風系傷害,zh-TW
風属性被ダメ倍率,受到的風系傷害,zh-TW
받는 바람 속성 피해,受到的風系傷害,zh-TW
受到光系伤害,受到的光系傷害,zh-TW
Lux DMG Taken,受到的光系傷害,zh-TW
光属性被ダメ倍率,受到的光系傷害,zh-TW
받는 빛 속성 피해,受到的光系傷害,zh-TW
受到暗系伤害,受到的暗系傷害,zh-TW
Umbra DMG Taken,受到的暗系傷害,zh-TW
闇属性被ダメ倍率,受到的暗系傷害,zh-TW
받는 어둠 속성 피해,受到的暗系傷害,zh-TW
Weight,重量,zh-TW
무게,重量,zh-TW
韧性值,韌性值,zh-TW
Resilience,韌性值,zh-TW
ブレイク値,韌性值,zh-TW
방해 내성,韌性值,zh-TW
破韧效率,破韌效率,zh-TW
Resilience Break Efficiency,破韌效率,zh-TW
ブレイク値貫通効率,破韌效率,zh-TW
방해 내성 무시 효율,破韌效率,zh-TW
护盾值上限,護盾值上限,zh-TW
Max Shield,護盾值上限,zh-TW
シールド上限,護盾值上限,zh-TW
최대 보호막,護盾值上限,zh-TW
护盾穿透,護盾穿透力,zh-TW
Shield PEN,護盾穿透力,zh-TW
シールド貫通,護盾穿透力,zh-TW
보호막 관통,護盾穿透力,zh-TW
移动速度,移動速度,zh-TW
Movement SPD,移動速度,zh-TW
이동 속도,移動速度,zh-TW
造成伤害,造成的傷害,zh-TW
DMG Dealt,造成的傷害,zh-TW
与ダメージ,造成的傷害,zh-TW
입힌 피해,造成的傷害,zh-TW
伤害,傷害,zh-TW
DMG,傷害,zh-TW
ダメージ,傷害,zh-TW
피해,傷害,zh-TW
最终伤害,最終傷害,zh-TW
Final DMG,最終傷害,zh-TW
最終ダメージ,最終傷害,zh-TW
최종 피해,最終傷害,zh-TW
受到伤害,受到的傷害,zh-TW
DMG Taken,受到的傷害,zh-TW
被ダメージ,受到的傷害,zh-TW
받는 피해,受到的傷害,zh-TW
弱点压制,弱點壓制,zh-TW
VUL Exploit,弱點壓制,zh-TW
弱点特攻,弱點壓制,zh-TW
약점 포착,弱點壓制,zh-TW
普攻伤害,普攻傷害,zh-TW
Auto Attack DMG,普攻傷害,zh-TW
通常攻撃ダメージ,普攻傷害,zh-TW
일반 공격 피해,普攻傷害,zh-TW
技能伤害,技能傷害,zh-TW
Skill DMG,技能傷害,zh-TW
スキルダメージ,技能傷害,zh-TW
스킬 피해,技能傷害,zh-TW
绝招伤害,絕招傷害,zh-TW
Ultimate DMG,絕招傷害,zh-TW
必殺技ダメージ,絕招傷害,zh-TW
필살기 피해,絕招傷害,zh-TW
其他伤害,其他傷害,zh-TW
Other DMG,其他傷害,zh-TW
特殊ダメージ,其他傷害,zh-TW
기타 피해,其他傷害,zh-TW
受到普攻伤害,受到的普攻傷害,zh-TW
Auto Attack DMG Taken,受到的普攻傷害,zh-TW
通常攻撃被ダメージ,受到的普攻傷害,zh-TW
받는 일반 공격 피해,受到的普攻傷害,zh-TW
受到技能伤害,受到的技能傷害,zh-TW
Skill DMG Taken,受到的技能傷害,zh-TW
スキル被ダメージ,受到的技能傷害,zh-TW
받는 스킬 피해,受到的技能傷害,zh-TW
受到绝招伤害,受到的絕招傷害,zh-TW
Ultimate DMG Taken,受到的絕招傷害,zh-TW
必殺技被ダメージ,受到的絕招傷害,zh-TW
받는 필살기 피해,受到的絕招傷害,zh-TW
受到其他伤害,受到的其他傷害,zh-TW
Other DMG Taken,受到的其他傷害,zh-TW
特殊被ダメージ,受到的其他傷害,zh-TW
받는 기타 피해,受到的其他傷害,zh-TW
印记伤害,印記傷害,zh-TW
Mark DMG,印記傷害,zh-TW
印ダメージ,印記傷害,zh-TW
표식 피해,印記傷害,zh-TW
受到印记伤害,受到的印記傷害,zh-TW
Mark DMG Taken,受到的印記傷害,zh-TW
印被ダメージ,受到的印記傷害,zh-TW
받는 표식 피해,受到的印記傷害,zh-TW
仆从伤害,僕從傷害,zh-TW
Minion DMG,僕從傷害,zh-TW
従者ダメージ,僕從傷害,zh-TW
소환물 피해,僕從傷害,zh-TW
衍生物伤害,衍生物傷害,zh-TW
Derivative DMG,衍生物傷害,zh-TW
派生物ダメージ,衍生物傷害,zh-TW
파생물 피해,衍生物傷害,zh-TW
普攻暴击率,普攻暴擊率,zh-TW
Auto Attack Crit Rate,普攻暴擊率,zh-TW
通常攻撃会心率,普攻暴擊率,zh-TW
일반 공격 치명타율,普攻暴擊率,zh-TW
技能暴击率,技能暴擊率,zh-TW
Skill Crit Rate,技能暴擊率,zh-TW
スキル会心率,技能暴擊率,zh-TW
스킬 치명타율,技能暴擊率,zh-TW
绝招暴击率,絕招暴擊率,zh-TW
Ultimate Crit Rate,絕招暴擊率,zh-TW
必殺技会心率,絕招暴擊率,zh-TW
필살기 치명타율,絕招暴擊率,zh-TW
印记暴击率,印記暴擊率,zh-TW
Mark Crit Rate,印記暴擊率,zh-TW
印会心率,印記暴擊率,zh-TW
표식 치명타율,印記暴擊率,zh-TW
仆从暴击率,僕從暴擊率,zh-TW
Minion Crit Rate,僕從暴擊率,zh-TW
従者会心率,僕從暴擊率,zh-TW
소환물 치명타율,僕從暴擊率,zh-TW
衍生物暴击率,衍生物暴擊率,zh-TW
Derivative Crit Rate,衍生物暴擊率,zh-TW
派生物会心率,衍生物暴擊率,zh-TW
파생물 치명타율,衍生物暴擊率,zh-TW
普攻暴击伤害,普攻暴擊傷害,zh-TW
Normal Attack Crit DMG,普攻暴擊傷害,zh-TW
通常攻撃会心ダメージ,普攻暴擊傷害,zh-TW
일반 공격 치명타 피해,普攻暴擊傷害,zh-TW
技能暴击伤害,技能暴擊傷害,zh-TW
Skill Crit DMG,技能暴擊傷害,zh-TW
スキル会心ダメージ,技能暴擊傷害,zh-TW
스킬 치명타 피해,技能暴擊傷害,zh-TW
绝招暴击伤害,絕招暴擊傷害,zh-TW
Ultimate Crit DMG,絕招暴擊傷害,zh-TW
必殺技会心ダメージ,絕招暴擊傷害,zh-TW
필살기 치명타 피해,絕招暴擊傷害,zh-TW
印记暴击伤害,印記暴擊傷害,zh-TW
Mark Crit DMG,印記暴擊傷害,zh-TW
印会心ダメージ,印記暴擊傷害,zh-TW
표식 치명타 피해,印記暴擊傷害,zh-TW
仆从暴击伤害,僕從暴擊傷害,zh-TW
Minion Crit DMG,僕從暴擊傷害,zh-TW
従者会心ダメージ,僕從暴擊傷害,zh-TW
소환물 치명타 피해,僕從暴擊傷害,zh-TW
衍生物暴击伤害,衍生物暴擊傷害,zh-TW
Derivative Crit DMG,衍生物暴擊傷害,zh-TW
派生物会心ダメージ,衍生物暴擊傷害,zh-TW
파생물 치명타 피해,衍生物暴擊傷害,zh-TW
主控能量获取效率,主控能量獲得效率,zh-TW
Charge Efficiency (Main),主控能量獲得效率,zh-TW
主力SP獲得効率,主控能量獲得效率,zh-TW
메인 SP 획득 효율,主控能量獲得效率,zh-TW
普攻等级提升,普攻等級提升,zh-TW
Auto Attack Level Up,普攻等級提升,zh-TW
通常攻撃レベル上昇,普攻等級提升,zh-TW
일반 공격 레벨업,普攻等級提升,zh-TW
主控技能等级提升,主控技能等級提升,zh-TW
Main Skill Level Up,主控技能等級提升,zh-TW
主力スキルレベル上昇,主控技能等級提升,zh-TW
메인 스킬 레벨업,主控技能等級提升,zh-TW
援护技能等级提升,援護技能等級提升,zh-TW
Support Skill Level Up,援護技能等級提升,zh-TW
支援スキルレベル上昇,援護技能等級提升,zh-TW
지원 스킬 레벨업,援護技能等級提升,zh-TW
绝招等级提升,絕招等級提升,zh-TW
Ultimate Level Up,絕招等級提升,zh-TW
必殺技レベル上昇,絕招等級提升,zh-TW
필살기 레벨업,絕招等級提升,zh-TW
等级,等級,zh-TW
Lv.,等級,zh-TW
レベル,等級,zh-TW
레벨,等級,zh-TW
增大火力·攻击,增大火力·攻擊,zh-TW
Firepower Boost: Attack,增大火力·攻擊,zh-TW
火力増大・攻撃,增大火力·攻擊,zh-TW
화력 강화·공격,增大火力·攻擊,zh-TW
Firepower Boost: Skill,增大火力·技能,zh-TW
火力増大・スキル,增大火力·技能,zh-TW
화력 강화·스킬,增大火力·技能,zh-TW
增大火力·绝招,增大火力·絕招,zh-TW
Firepower Boost: Ultimate,增大火力·絕招,zh-TW
火力増大・必殺技,增大火力·絕招,zh-TW
화력 강화·필살기,增大火力·絕招,zh-TW
提高转速·技能,提高轉速·技能,zh-TW
RPM Boost: Skill,提高轉速·技能,zh-TW
回転速度上昇・スキル,提高轉速·技能,zh-TW
회전 속도 강화·스킬,提高轉速·技能,zh-TW
提高转速·绝招,提高轉速·絕招,zh-TW
RPM Boost: Ultimate,提高轉速·絕招,zh-TW
回転速度上昇・必殺技,提高轉速·絕招,zh-TW
회전 속도 강화·필살기,提高轉速·絕招,zh-TW
元素侵蚀,元素侵蝕,zh-TW
Elemental Corrosion,元素侵蝕,zh-TW
元素浸食,元素侵蝕,zh-TW
원소 침식,元素侵蝕,zh-TW
高级火力,高級火力,zh-TW
Advanced Firepower,高級火力,zh-TW
上級火力,高級火力,zh-TW
고급 화력,高級火力,zh-TW
全面防护,全面防護,zh-TW
Full Protection,全面防護,zh-TW
全面防御,全面防護,zh-TW
전면 방호,全面防護,zh-TW
One Step Ahead,快人一步,zh-TW
ひと足先へ,快人一步,zh-TW
누구보다 빠르게,快人一步,zh-TW
致命一击,致命一擊,zh-TW
Fatal Blow,致命一擊,zh-TW
致命の一撃,致命一擊,zh-TW
치명적 일격,致命一擊,zh-TW
压力倍增,壓力倍增,zh-TW
Double Pressure,壓力倍增,zh-TW
ストレス倍増,壓力倍增,zh-TW
압박 증가,壓力倍增,zh-TW
重启预备,重啟預備,zh-TW
Preparation Reset,重啟預備,zh-TW
再始動の準備,重啟預備,zh-TW
리셋 대기,重啟預備,zh-TW
重点演出,重點演出,zh-TW
Featured Performance,重點演出,zh-TW
大事なショー,重點演出,zh-TW
하이라이트,重點演出,zh-TW
再接再厉,再接再厲,zh-TW
Relentless Effort,再接再厲,zh-TW
弛まぬ努力,再接再厲,zh-TW
끊임없는 정진,再接再厲,zh-TW
表演时间,表演時間,zh-TW
Show Time,表演時間,zh-TW
ショータイム,表演時間,zh-TW
쇼 타임,表演時間,zh-TW
Fuel On Fire,添柴加火,zh-TW
火に油,添柴加火,zh-TW
불난 데 부채질,添柴加火,zh-TW
Number Advantage,以多欺少,zh-TW
数の暴力,以多欺少,zh-TW
중과부적,以多欺少,zh-TW
屹立不倒,屹立不搖,zh-TW
Stand Tall,屹立不搖,zh-TW
揺るがぬ意志,屹立不搖,zh-TW
굳건한 의지,屹立不搖,zh-TW
背水一战,背水一戰,zh-TW
Last Stand,背水一戰,zh-TW
背水の陣,背水一戰,zh-TW
배수의 진,背水一戰,zh-TW
状态绝佳,狀態絕佳,zh-TW
Perfect Form,狀態絕佳,zh-TW
絶好調,狀態絕佳,zh-TW
최상의 컨디션,狀態絕佳,zh-TW
变速齿轮,變速齒輪,zh-TW
Change Gear,變速齒輪,zh-TW
変速ギア,變速齒輪,zh-TW
변속 기어,變速齒輪,zh-TW
穷追猛打,窮追猛打,zh-TW
Cull the Weak,窮追猛打,zh-TW
追い打ち,窮追猛打,zh-TW
몰아붙이기,窮追猛打,zh-TW
王牌猎手,王牌獵手,zh-TW
Ace Hunter,王牌獵手,zh-TW
エースハンター,王牌獵手,zh-TW
에이스 헌터,王牌獵手,zh-TW
清理大师,清理大師,zh-TW
Master Cleaner,清理大師,zh-TW
お片付けマスター,清理大師,zh-TW
정리의 달인,清理大師,zh-TW
一鼓作气,一鼓作氣,zh-TW
Fighting Spirit,一鼓作氣,zh-TW
ノンストップ,一鼓作氣,zh-TW
쇠뿔도 단김에,一鼓作氣,zh-TW
最后一击,最後一擊,zh-TW
Last Strike,最後一擊,zh-TW
最後の一撃,最後一擊,zh-TW
최후의 일격,最後一擊,zh-TW
魔王挑战者,魔王挑戰者,zh-TW
Boss Challenger,魔王挑戰者,zh-TW
魔王への挑戦者,魔王挑戰者,zh-TW
마왕 도전자,魔王挑戰者,zh-TW
优势打击,優勢打擊,zh-TW
Dominant Strike,優勢打擊,zh-TW
攻勢,優勢打擊,zh-TW
우세 타격,優勢打擊,zh-TW
幸运节奏点,幸運時機,zh-TW
Lucky Rhythm,幸運時機,zh-TW
幸運のリズムポイント,幸運時機,zh-TW
럭키 리듬,幸運時機,zh-TW
火花飞溅,火花飛濺,zh-TW
Flying Sparks,火花飛濺,zh-TW
火花の飛沫,火花飛濺,zh-TW
비산하는 불꽃,火花飛濺,zh-TW
Energy Drain,能量汲取,zh-TW
SP吸収,能量汲取,zh-TW
에너지 흡수,能量汲取,zh-TW
贪婪攻势,貪婪攻勢,zh-TW
Greed Assault,貪婪攻勢,zh-TW
貪欲な攻勢,貪婪攻勢,zh-TW
탐욕적 공세,貪婪攻勢,zh-TW
王者姿态,王者姿態,zh-TW
King's Demeanor,王者姿態,zh-TW
王者の姿,王者姿態,zh-TW
왕의 자태,王者姿態,zh-TW
精准扫射,精準掃射,zh-TW
Precise Strafing,精準掃射,zh-TW
精密掃射,精準掃射,zh-TW
정밀 사격,精準掃射,zh-TW
帽子戏法,帽子戲法,zh-TW
Hat-trick,帽子戲法,zh-TW
ハットトリック,帽子戲法,zh-TW
해트트릭,帽子戲法,zh-TW
超级投手,超級投手,zh-TW
Super Thrower,超級投手,zh-TW
スーパー投手,超級投手,zh-TW
슈퍼 투수,超級投手,zh-TW
战斗欲望,戰鬥慾望,zh-TW
Battle Lust,戰鬥慾望,zh-TW
闘争本能,戰鬥慾望,zh-TW
전투 욕망,戰鬥慾望,zh-TW
抗性·近战,抗性·近戰,zh-TW
RES: Melee,抗性·近戰,zh-TW
耐性・近接戦,抗性·近戰,zh-TW
저항·근거리,抗性·近戰,zh-TW
抗性·远程,抗性·遠程,zh-TW
RES: Ranged,抗性·遠程,zh-TW
耐性・遠距離,抗性·遠程,zh-TW
저항·원거리,抗性·遠程,zh-TW
反击时刻,反擊時刻,zh-TW
Strike Back,反擊時刻,zh-TW
反撃の時,反擊時刻,zh-TW
반격 시기,反擊時刻,zh-TW
战技·普攻冷却,戰技·普攻冷卻,zh-TW
Skill: Auto Attack Cooldown,戰技·普攻冷卻,zh-TW
戦技・クールタイム短縮,戰技·普攻冷卻,zh-TW
기술·일반 공격 쿨타임,戰技·普攻冷卻,zh-TW
战技·普攻增伤,戰技·普攻增傷,zh-TW
Skill: Auto Attack Boost,戰技·普攻增傷,zh-TW
戦技・ダメージ強化,戰技·普攻增傷,zh-TW
기술·일반 공격 피해 증가,戰技·普攻增傷,zh-TW
战技·伤害抗性,戰技·傷害抗性,zh-TW
Skill: DMG Resistance,戰技·傷害抗性,zh-TW
戦技・ダメージ耐性,戰技·傷害抗性,zh-TW
기술·피해 저항,戰技·傷害抗性,zh-TW
战技·伤害提升,戰技·傷害提升,zh-TW
Skill: DMG Boost,戰技·傷害提升,zh-TW
戦技・ダメージ上昇,戰技·傷害提升,zh-TW
기술·피해 증가,戰技·傷害提升,zh-TW
战技·重置冷却,戰技·重置冷卻,zh-TW
Skill: Cooldown Reset,戰技·重置冷卻,zh-TW
戦技・クールタイムリセット,戰技·重置冷卻,zh-TW
기술·쿨타임 초기화,戰技·重置冷卻,zh-TW
战技·易伤指令,戰技·易傷指令,zh-TW
Skill: Vulnerability Command,戰技·易傷指令,zh-TW
戦技・ダメージ上昇付与,戰技·易傷指令,zh-TW
기술·취약 명령,戰技·易傷指令,zh-TW
战技·虚弱指令,戰技·虛弱指令,zh-TW
Skill: Weakness Command,戰技·虛弱指令,zh-TW
戦技・弱体化付与,戰技·虛弱指令,zh-TW
기술·약화 명령,戰技·虛弱指令,zh-TW
战技·能量充盈,戰技·能量充盈,zh-TW
Skill: Energy Infusion,戰技·能量充盈,zh-TW
戦技・SP満タン,戰技·能量充盈,zh-TW
기술·에너지 과잉,戰技·能量充盈,zh-TW
战技·能量爆破,戰技·能量爆破,zh-TW
Skill: Energy Bust,戰技·能量爆破,zh-TW
戦技・SPバースト,戰技·能量爆破,zh-TW
기술·에너지 폭발,戰技·能量爆破,zh-TW
战技·节奏大师,戰技·節奏大師,zh-TW
Skill: Master of Rhythm,戰技·節奏大師,zh-TW
戦技・リズムマスター,戰技·節奏大師,zh-TW
기술·리듬 마스터,戰技·節奏大師,zh-TW
庆典·攻击提升,慶典·攻擊提升,zh-TW
Streak: Attack Boost,慶典·攻擊提升,zh-TW
撃破・攻撃力上昇,慶典·攻擊提升,zh-TW
축제·공격력 증가,慶典·攻擊提升,zh-TW
庆典·技能冷却,慶典·技能冷卻,zh-TW
Streak: Skill Cooldown,慶典·技能冷卻,zh-TW
撃破・スキルクールタイム,慶典·技能冷卻,zh-TW
축제·스킬 쿨타임,慶典·技能冷卻,zh-TW
庆典·恢复生命,慶典·恢復生命,zh-TW
Streak: HP Recovery,慶典·恢復生命,zh-TW
撃破・HP回復,慶典·恢復生命,zh-TW
축제·HP 회복,慶典·恢復生命,zh-TW
庆典·绝招充能,慶典·絕招蓄能,zh-TW
Streak: Ultimate Charge,慶典·絕招蓄能,zh-TW
撃破・必殺技チャージ,慶典·絕招蓄能,zh-TW
축제·필살기 충전,慶典·絕招蓄能,zh-TW
庆典·暴击提升,慶典·暴擊提升,zh-TW
Streak: Crit Boost,慶典·暴擊提升,zh-TW
撃破・会心上昇,慶典·暴擊提升,zh-TW
축제·치명타 증가,慶典·暴擊提升,zh-TW
庆典·普攻增幅,慶典·普攻增幅,zh-TW
Streak: Auto Attack Boost,慶典·普攻增幅,zh-TW
撃破・通常攻撃強化,慶典·普攻增幅,zh-TW
축제·일반 공격 증폭,慶典·普攻增幅,zh-TW
庆典·技能增伤,慶典·技能增傷,zh-TW
Streak: Skill DMG Boost,慶典·技能增傷,zh-TW
撃破・スキルダメージ増加,慶典·技能增傷,zh-TW
축제·스킬 피해 증가,慶典·技能增傷,zh-TW
庆典·暴击伤害,慶典·暴擊傷害,zh-TW
Streak: Crit DMG,慶典·暴擊傷害,zh-TW
撃破・会心ダメージ増加,慶典·暴擊傷害,zh-TW
축제·치명타 피해,慶典·暴擊傷害,zh-TW
庆典·伤害免疫,慶典·傷害免疫,zh-TW
Streak: DMG Immunity,慶典·傷害免疫,zh-TW
撃破・ダメージ無効,慶典·傷害免疫,zh-TW
축제·피해 면역,慶典·傷害免疫,zh-TW
庆典·降低损伤,慶典·降低損傷,zh-TW
Streak: DMG Taken Reduction,慶典·降低損傷,zh-TW
撃破・ダメージ軽減,慶典·降低損傷,zh-TW
축제·손상 감소,慶典·降低損傷,zh-TW
背水·安抚之息,背水·安撫之息,zh-TW
Tenacity: Soothing Breath,背水·安撫之息,zh-TW
背水・癒しの息吹,背水·安撫之息,zh-TW
배수·위로의 숨결,背水·安撫之息,zh-TW
背水·救世剧本,背水·救世劇本,zh-TW
Tenacity: World Savior,背水·救世劇本,zh-TW
背水・英雄の物語,背水·救世劇本,zh-TW
배수·구원의 시나리오,背水·救世劇本,zh-TW
背水·生命债券,背水·生命債券,zh-TW
Tenacity: Life Bond,背水·生命債券,zh-TW
背水・命の債券,背水·生命債券,zh-TW
배수·생명의 대가,背水·生命債券,zh-TW
背水·天使恩赐,背水·天使恩賜,zh-TW
Tenacity: Heaven's Grace,背水·天使恩賜,zh-TW
背水・天使の恩恵,背水·天使恩賜,zh-TW
배수·천사의 은혜,背水·天使恩賜,zh-TW
Tenacity: Survival Instinct,背水·求生本能,zh-TW
背水・生存本能,背水·求生本能,zh-TW
배수·생존본능,背水·求生本能,zh-TW
背水·绝地反扑,背水·絕地反撲,zh-TW
Tenacity: Last Stand,背水·絕地反撲,zh-TW
背水・スキルダメージ増加,背水·絕地反撲,zh-TW
배수·벼랑 끝 역습,背水·絕地反撲,zh-TW
背水·绝境之刃,背水·絕境之刃,zh-TW
Tenacity: Blade of Despair,背水·絕境之刃,zh-TW
背水・通常攻撃強化,背水·絕境之刃,zh-TW
배수·궁지의 칼날,背水·絕境之刃,zh-TW
背水·铁血壁垒,背水·鐵血壁壘,zh-TW
Tenacity: Steel Bastion,背水·鐵血壁壘,zh-TW
背水・ダメージ軽減,背水·鐵血壁壘,zh-TW
배수·강철 보루,背水·鐵血壁壘,zh-TW
Tenacity: No Way Back,背水·破釜沉舟,zh-TW
背水・身を捨ててこそ,背水·破釜沉舟,zh-TW
배수·배수의 진,背水·破釜沉舟,zh-TW
Tenacity: Divine Protection,背水·神之庇佑,zh-TW
背水・無刀取り,背水·神之庇佑,zh-TW
배수·신의 보호,背水·神之庇佑,zh-TW
热血·奋斗,熱血·奮鬥,zh-TW
Fervor: Endeavor,熱血·奮鬥,zh-TW
渾身・ダメージ増加,熱血·奮鬥,zh-TW
열혈·분투,熱血·奮鬥,zh-TW
热血·毅力,熱血·毅力,zh-TW
Fervor: Perseverance,熱血·毅力,zh-TW
渾身・テンションキープ,熱血·毅力,zh-TW
열혈·의지,熱血·毅力,zh-TW
热血·坚定,熱血·堅定,zh-TW
Fervor: Resolution,熱血·堅定,zh-TW
渾身・堅牢な盾,熱血·堅定,zh-TW
열혈·결의,熱血·堅定,zh-TW
热血·锋芒,熱血·鋒芒,zh-TW
Fervor: Sharp Edge,熱血·鋒芒,zh-TW
渾身・急所狙い,熱血·鋒芒,zh-TW
열혈·기세,熱血·鋒芒,zh-TW
热血·饮血,熱血·飲血,zh-TW
Fervor: Blood Glug,熱血·飲血,zh-TW
渾身・吸血,熱血·飲血,zh-TW
열혈·혈투,熱血·飲血,zh-TW
热血·愈战愈勇,熱血·越戰越勇,zh-TW
Fervor: Battle Enraged,熱血·越戰越勇,zh-TW
渾身・無欠の勇士,熱血·越戰越勇,zh-TW
열혈·점입가경,熱血·越戰越勇,zh-TW
热血·状态正佳,熱血·狀態正佳,zh-TW
Fervor: Top Form,熱血·狀態正佳,zh-TW
渾身・破竹の勢い,熱血·狀態正佳,zh-TW
열혈·최고의 컨디션,熱血·狀態正佳,zh-TW
热血·铁壁,熱血·鐵壁,zh-TW
Fervor: Ironclad,熱血·鐵壁,zh-TW
渾身・ダメージ軽減,熱血·鐵壁,zh-TW
열혈·철벽,熱血·鐵壁,zh-TW
热血·燃魂,熱血·燃魂,zh-TW
Fervor: Soul Burn,熱血·燃魂,zh-TW
渾身・スキルダメージ増加,熱血·燃魂,zh-TW
열혈·영혼의 불길,熱血·燃魂,zh-TW
热血·急速,熱血·急速,zh-TW
Fervor: Rapid,熱血·急速,zh-TW
渾身・連撃のチャンス,熱血·急速,zh-TW
열혈·광속,熱血·急速,zh-TW
气运·正中靶心,氣運·正中靶心,zh-TW
Luck: Bullseye,氣運·正中靶心,zh-TW
運気：敵中突破,氣運·正中靶心,zh-TW
운명·과녁 명중,氣運·正中靶心,zh-TW
气运·猎杀巨兽,氣運·獵殺巨獸,zh-TW
Luck: Behemoth Hunting,氣運·獵殺巨獸,zh-TW
運気・手負わぬ獣狩り,氣運·獵殺巨獸,zh-TW
운명·거수 사냥,氣運·獵殺巨獸,zh-TW
气运·一鼓作气,氣運·一鼓作氣,zh-TW
Luck: Fighting Spirit,氣運·一鼓作氣,zh-TW
運気・いい手ごたえ,氣運·一鼓作氣,zh-TW
운명·쇠뿔도 단김에,氣運·一鼓作氣,zh-TW
气运·百发百中,氣運·百發百中,zh-TW
Luck: Flawless Accuracy,氣運·百發百中,zh-TW
運気・百発百中,氣運·百發百中,zh-TW
운명·백발백중,氣運·百發百中,zh-TW
气运·化险为夷,氣運·化險為夷,zh-TW
Luck: Near Miss,氣運·化險為夷,zh-TW
運気・カウンター攻撃,氣運·化險為夷,zh-TW
운명·위기를 기회로,氣運·化險為夷,zh-TW
气运·乘胜追击,氣運·乘勝追擊,zh-TW
Luck: Victorious Pursuit,氣運·乘勝追擊,zh-TW
運気・隙あり！,氣運·乘勝追擊,zh-TW
운명·승리의 맹공,氣運·乘勝追擊,zh-TW
气运·连战连捷,氣運·連戰連捷,zh-TW
Luck: Consecutive Wins,氣運·連戰連捷,zh-TW
運気・幸運のおすそわけ,氣運·連戰連捷,zh-TW
운명·연전연승,氣運·連戰連捷,zh-TW
气运·默契无间,氣運·默契無間,zh-TW
Luck: Absolute Affinity,氣運·默契無間,zh-TW
運気・阿吽の呼吸,氣運·默契無間,zh-TW
운명·일심동체,氣運·默契無間,zh-TW
气运·斩草除根,氣運·斬草除根,zh-TW
Luck: No Loose End,氣運·斬草除根,zh-TW
運気・根絶やし,氣運·斬草除根,zh-TW
운명·뿌리 뽑기,氣運·斬草除根,zh-TW
气运·斩将夺旗,氣運·斬將奪旗,zh-TW
Luck: Slay & Seize,氣運·斬將奪旗,zh-TW
運気・大将首をねらえ！,氣運·斬將奪旗,zh-TW
운명·깃발 쟁취,氣運·斬將奪旗,zh-TW
Degen: Vulture's Strike,抑制·趁人之危,zh-TW
抑制・チャンスを逃すな,抑制·趁人之危,zh-TW
억제·빈틈 포착,抑制·趁人之危,zh-TW
Degen: Opportunist,抑制·趁火打劫,zh-TW
抑制・泣きっ面を刺す蜂,抑制·趁火打劫,zh-TW
억제·혼란 속 약탈,抑制·趁火打劫,zh-TW
Degen: Insult to Injury,抑制·落井下石,zh-TW
抑制・サンドバッグ,抑制·落井下石,zh-TW
억제·결정적 일격,抑制·落井下石,zh-TW
Degen: Rift Ripper,抑制·乘隙而入,zh-TW
抑制・弱点把握,抑制·乘隙而入,zh-TW
억제·틈새 침투,抑制·乘隙而入,zh-TW
抑制·瓮中之鳖,抑制·甕中之鱉,zh-TW
Degen: Trapped Prey,抑制·甕中之鱉,zh-TW
抑制・袋叩き,抑制·甕中之鱉,zh-TW
억제·독 안의 쥐,抑制·甕中之鱉,zh-TW
抑制·致残打击,抑制·致殘打擊,zh-TW
Degen: Crippling Blow,抑制·致殘打擊,zh-TW
抑制・足狙い,抑制·致殘打擊,zh-TW
억제·절명의 일격,抑制·致殘打擊,zh-TW
抑制·伤口撒盐,抑制·傷口撒鹽,zh-TW
Degen: Salt in the Wound,抑制·傷口撒鹽,zh-TW
抑制・急所狙い,抑制·傷口撒鹽,zh-TW
