id,term,src_table
Item.512527.1,영도 폭발,Item.json (Type 6/Stype 41)
Item.512528.1,법의 바다,Item.json (Type 6/Stype 41)
Item.512529.1,구원의 힘,Item.json (Type 6/Stype 41)
Item.512530.1,신앙의 가호,Item.json (Type 6/Stype 41)
Item.512531.1,수호의 의지,Item.json (Type 6/Stype 41)
Item.512532.1,침묵 속의 기도,Item.json (Type 6/Stype 41)
Item.512533.1,시간 역행,Item.json (Type 6/Stype 41)
Item.512541.1,얼음의 소용돌이,Item.json (Type 6/Stype 41)
Item.512542.1,휘몰아치는 한기,Item.json (Type 6/Stype 41)
Item.512543.1,서리의 참격,Item.json (Type 6/Stype 41)
Item.512601.1,나선 스핀,Item.json (Type 6/Stype 42)
Item.512602.1,엔딩곡,Item.json (Type 6/Stype 42)
Item.512603.1,기쁨의 시가,Item.json (Type 6/Stype 42)
Item.512604.1,또 다른 자아,Item.json (Type 6/Stype 42)
Item.512605.1,위치 조정,Item.json (Type 6/Stype 41)
Item.512606.1,심연 관찰,Item.json (Type 6/Stype 41)
Item.512607.1,황당한 소동,Item.json (Type 6/Stype 41)
Item.512608.1,감정 분출,Item.json (Type 6/Stype 41)
Item.512609.1,주인공 버프,Item.json (Type 6/Stype 41)
Item.512610.1,체호프의 총,Item.json (Type 6/Stype 41)
Item.512611.1,리듬 가속,Item.json (Type 6/Stype 41)
Item.512612.1,즉흥 연기,Item.json (Type 6/Stype 41)
Item.512613.1,전장의 지배자,Item.json (Type 6/Stype 41)
Item.512624.1,잿더미 속 불씨,Item.json (Type 6/Stype 42)
Item.512625.1,복선 검증,Item.json (Type 6/Stype 41)
Item.512626.1,군중 효과,Item.json (Type 6/Stype 41)
Item.512627.1,완벽한 연계,Item.json (Type 6/Stype 41)
Item.512628.1,시각적 충격,Item.json (Type 6/Stype 41)
Item.512629.1,인상 강화,Item.json (Type 6/Stype 41)
Item.512630.1,이스터 에그,Item.json (Type 6/Stype 41)
Item.512631.1,특별 출연,Item.json (Type 6/Stype 41)
Item.512633.1,끝없는 공연,Item.json (Type 6/Stype 41)
Item.512641.1,숨막히는 불꽃,Item.json (Type 6/Stype 41)
Item.512642.1,해탈의 깨달음,Item.json (Type 6/Stype 41)
Item.512643.1,불길의 윤회,Item.json (Type 6/Stype 41)
Item.512701.1,물결·폭포의 일격,Item.json (Type 6/Stype 42)
Item.512702.1,물결·진축의 참격,Item.json (Type 6/Stype 42)
Item.512703.1,물결·휘감는 구름,Item.json (Type 6/Stype 42)
Item.512704.1,물결·덮치는 물방울,Item.json (Type 6/Stype 42)
Item.512705.1,마검의 위압,Item.json (Type 6/Stype 41)
Item.512706.1,혼탁한 물결,Item.json (Type 6/Stype 41)
Item.512707.1,불타는 열정,Item.json (Type 6/Stype 41)
Item.512708.1,수호의 은총,Item.json (Type 6/Stype 41)
Item.512709.1,마검의 에너지 흡수,Item.json (Type 6/Stype 41)
Item.512710.1,재개하는 힘,Item.json (Type 6/Stype 41)
Item.512711.1,마법 방패 강화,Item.json (Type 6/Stype 41)
Item.512712.1,차징 일격,Item.json (Type 6/Stype 41)
Item.512713.1,대체불가한 인연,Item.json (Type 6/Stype 41)
Item.512721.1,끝없는 분출·무한,Item.json (Type 6/Stype 42)
Item.512722.1,끝없는 분출·물결,Item.json (Type 6/Stype 42)
Item.512726.1,조금만 더 버텨!,Item.json (Type 6/Stype 41)
Item.512727.1,내가 지켜줄게!,Item.json (Type 6/Stype 41)
Item.512728.1,가까이 오지마!,Item.json (Type 6/Stype 41)
Item.512729.1,내가 강화해 줄게!,Item.json (Type 6/Stype 41)
Item.512731.1,반창고 수집가,Item.json (Type 6/Stype 41)
Item.512732.1,마검 지배자,Item.json (Type 6/Stype 41)
Item.512733.1,지름길의 행인,Item.json (Type 6/Stype 41)
Item.512741.1,끝없는 파도,Item.json (Type 6/Stype 41)
Item.512742.1,속성 해방,Item.json (Type 6/Stype 41)
Item.512743.1,마성의 침식,Item.json (Type 6/Stype 41)
Item.513001.1,물방울의 결속,Item.json (Type 6/Stype 42)
Item.513004.1,방울의 끝,Item.json (Type 6/Stype 42)
Item.513005.1,파도의 메아리,Item.json (Type 6/Stype 41)
Item.513006.1,화살 폭우,Item.json (Type 6/Stype 41)
Item.513007.1,서리를 가르는 화살,Item.json (Type 6/Stype 41)
Item.513008.1,몰아치는 파도,Item.json (Type 6/Stype 41)
Item.513009.1,바람을 가르는 일격,Item.json (Type 6/Stype 41)
Item.513010.1,흐린 비안개,Item.json (Type 6/Stype 41)
Item.513012.1,고요한 바다,Item.json (Type 6/Stype 41)
Item.513013.1,파도 각인의 공명,Item.json (Type 6/Stype 41)
Item.513021.1,시위를 떠난 화살,Item.json (Type 6/Stype 42)
Item.513022.1,남겨진 화살의 매듭,Item.json (Type 6/Stype 42)
Item.513023.1,파도를 쫓는 활시위,Item.json (Type 6/Stype 42)
Item.513024.1,추방의 화살,Item.json (Type 6/Stype 42)
Item.513025.1,화살의 추격,Item.json (Type 6/Stype 41)
Item.513026.1,서리 맺힌 화살,Item.json (Type 6/Stype 41)
Item.513027.1,백발백중,Item.json (Type 6/Stype 41)
Item.513028.1,마지막 파도,Item.json (Type 6/Stype 41)
Item.513029.1,거세지는 물길,Item.json (Type 6/Stype 41)
Item.513030.1,차가운 파동의 전조,Item.json (Type 6/Stype 41)
Item.513031.1,전언의 화살,Item.json (Type 6/Stype 41)
Item.513032.1,파동의 울림,Item.json (Type 6/Stype 41)
Item.513033.1,잔잔한 물결,Item.json (Type 6/Stype 41)
Item.513041.1,굽이치는 파도,Item.json (Type 6/Stype 41)
Item.513042.1,물줄기의 침식,Item.json (Type 6/Stype 41)
Item.513202.1,스트리트 파이트,Item.json (Type 6/Stype 42)
Item.513203.1,끄트머리 사용법,Item.json (Type 6/Stype 42)
Item.513204.1,연속 공격,Item.json (Type 6/Stype 42)
Item.513205.1,윈드 애시 리듬,Item.json (Type 6/Stype 41)
Item.513206.1,전투의 승화,Item.json (Type 6/Stype 41)
Item.513207.1,짜릿한 손맛,Item.json (Type 6/Stype 41)
Item.513208.1,눈 부신 광휘,Item.json (Type 6/Stype 41)
Item.513209.1,빛에 그을린 흔적,Item.json (Type 6/Stype 41)
Item.513210.1,성운의 메아리,Item.json (Type 6/Stype 41)
Item.513211.1,보이는 게 다가 아냐,Item.json (Type 6/Stype 41)
Item.513212.1,홈 어드밴티지,Item.json (Type 6/Stype 41)
Item.513213.1,별빛 하늘을 가르며,Item.json (Type 6/Stype 41)
Item.513221.1,4성 수배,Item.json (Type 6/Stype 42)
Item.513222.1,섬광 폭발,Item.json (Type 6/Stype 42)
Item.513223.1,수호의 별빛,Item.json (Type 6/Stype 42)
Item.513224.1,성핵 폭발,Item.json (Type 6/Stype 42)
Item.513225.1,완벽한 타격 지점,Item.json (Type 6/Stype 41)
Item.513226.1,욕망의 봉쇄,Item.json (Type 6/Stype 41)
Item.513227.1,클러치 득점,Item.json (Type 6/Stype 41)
Item.513228.1,완벽한 포물선,Item.json (Type 6/Stype 41)
Item.513229.1,삼루타,Item.json (Type 6/Stype 41)
Item.513230.1,엄청난 환호,Item.json (Type 6/Stype 41)
Item.513231.1,윈드 애시를 건드렸어,Item.json (Type 6/Stype 41)
Item.513232.1,홈런 상태,Item.json (Type 6/Stype 41)
Item.513233.1,빛의 연계,Item.json (Type 6/Stype 41)
Item.513241.1,긴급 증원,Item.json (Type 6/Stype 41)
Item.513242.1,번쩍이는 별빛,Item.json (Type 6/Stype 41)
Item.513243.1,약점 직격타,Item.json (Type 6/Stype 41)
Item.513303.1,강풍의 화살,Item.json (Type 6/Stype 42)
Item.513304.1,나선 회오리,Item.json (Type 6/Stype 42)
Item.513306.1,강풍의 가호,Item.json (Type 6/Stype 41)
Item.513307.1,질풍경초,Item.json (Type 6/Stype 41)
Item.513308.1,바람의 지배자,Item.json (Type 6/Stype 41)
Item.513309.1,풍운전환,Item.json (Type 6/Stype 41)
Item.513310.1,풍식의 주문,Item.json (Type 6/Stype 41)
Item.513311.1,정밀 조작,Item.json (Type 6/Stype 41)
Item.513312.1,광풍의 끝자락,Item.json (Type 6/Stype 41)
Item.513322.1,향기로운 꽃·추격,Item.json (Type 6/Stype 42)
Item.513323.1,꽃의 바다·파도의 물결,Item.json (Type 6/Stype 42)
Item.513324.1,꽃의 바다·거센 파도,Item.json (Type 6/Stype 42)
Item.513325.1,향기로운 꽃·빈틈,Item.json (Type 6/Stype 41)
Item.513326.1,향기로운 꽃·소멸,Item.json (Type 6/Stype 41)
Item.513327.1,향기로운 꽃·만개,Item.json (Type 6/Stype 41)
Item.513328.1,꽃의 바다·결속,Item.json (Type 6/Stype 41)
Item.513329.1,꽃의 바다·침식,Item.json (Type 6/Stype 41)
Item.513330.1,꽃의 바다·폭열,Item.json (Type 6/Stype 41)
Item.513331.1,바람 악마의 씨앗,Item.json (Type 6/Stype 41)
Item.513332.1,자기 업그레이드,Item.json (Type 6/Stype 41)
Item.513333.1,전능한 지도자,Item.json (Type 6/Stype 41)
Item.513341.1,다중 토네이도,Item.json (Type 6/Stype 41)
Item.513342.1,바람 신의 가호,Item.json (Type 6/Stype 41)
Item.513343.1,토네이도 소용돌이,Item.json (Type 6/Stype 41)
Item.513402.1,2연타,Item.json (Type 6/Stype 42)
Item.513404.1,다중 사격,Item.json (Type 6/Stype 42)
Item.513406.1,강력 펀치의 울림,Item.json (Type 6/Stype 41)
Item.513407.1,전심전력,Item.json (Type 6/Stype 41)
Item.513409.1,폭열 추격,Item.json (Type 6/Stype 41)
Item.513410.1,철권 차징,Item.json (Type 6/Stype 41)
Item.513411.1,회전 반격,Item.json (Type 6/Stype 41)
Item.513412.1,용맹한 도전,Item.json (Type 6/Stype 41)
Item.513413.1,마지막 일격,Item.json (Type 6/Stype 41)
Item.513421.1,쇄공,Item.json (Type 6/Stype 42)
Item.513422.1,열섬,Item.json (Type 6/Stype 42)
Item.513423.1,유성,Item.json (Type 6/Stype 42)
Item.513424.1,무외,Item.json (Type 6/Stype 42)
Item.513425.1,광열의 지원,Item.json (Type 6/Stype 41)
Item.513427.1,힘의 폭발 준비,Item.json (Type 6/Stype 41)
Item.513428.1,다중 충격,Item.json (Type 6/Stype 41)
Item.513429.1,치명적인 증폭,Item.json (Type 6/Stype 41)
Item.513430.1,전광석화,Item.json (Type 6/Stype 41)
Item.513431.1,용자의 의지,Item.json (Type 6/Stype 41)
Item.513432.1,강자의 증명,Item.json (Type 6/Stype 41)
Item.513433.1,동료의 힘,Item.json (Type 6/Stype 41)
Item.513441.1,불타는 마음,Item.json (Type 6/Stype 41)
Item.513442.1,바람을 가르는 철권,Item.json (Type 6/Stype 41)
Item.513443.1,최고의 상태,Item.json (Type 6/Stype 41)
Item.513501.1,삭제 전의 저항,Item.json (Type 6/Stype 42)
Item.513502.1,연속 촬영,Item.json (Type 6/Stype 42)
Item.513503.1,장노출,Item.json (Type 6/Stype 42)
Item.513504.1,순간 포착,Item.json (Type 6/Stype 42)
Item.513505.1,저주의 울부짖음,Item.json (Type 6/Stype 41)
Item.513506.1,원념·악마의 시험,Item.json (Type 6/Stype 41)
Item.513507.1,원념·강력 공격,Item.json (Type 6/Stype 41)
Item.513508.1,증오의 폭발,Item.json (Type 6/Stype 41)
Item.513509.1,드러내는 욕망,Item.json (Type 6/Stype 41)
Item.513510.1,어둠 속 질주,Item.json (Type 6/Stype 41)
Item.513511.1,네거티브 노출 보정,Item.json (Type 6/Stype 41)
Item.513512.1,결정적 순간,Item.json (Type 6/Stype 41)
Item.513513.1,풀 프레임 자동 초점,Item.json (Type 6/Stype 41)
Item.513521.1,기쁨의 미소,Item.json (Type 6/Stype 42)
Item.513524.1,행운의 체질,Item.json (Type 6/Stype 42)
Item.513526.1,흉령,Item.json (Type 6/Stype 41)
Item.513527.1,쌍생,Item.json (Type 6/Stype 41)
Item.513529.1,그림자의 구속,Item.json (Type 6/Stype 41)
Item.513530.1,긍정의 힘,Item.json (Type 6/Stype 41)
Item.513531.1,추가 복지,Item.json (Type 6/Stype 41)
Item.513532.1,적외선 열화상,Item.json (Type 6/Stype 41)
Item.513533.1,배후 작업,Item.json (Type 6/Stype 41)
Item.513541.1,강력한 어둠의 탐식,Item.json (Type 6/Stype 41)
Item.513542.1,어둠의 빠른 도래,Item.json (Type 6/Stype 41)
Item.513543.1,광란의 혼돈,Item.json (Type 6/Stype 41)
Item.513701.1,전술 프로토콜: 임계,Item.json (Type 6/Stype 42)
Item.513702.1,전술 프로토콜: 폭파,Item.json (Type 6/Stype 42)
Item.513703.1,전술 프로토콜: 과부하,Item.json (Type 6/Stype 42)
Item.513704.1,전술 프로토콜: 협동,Item.json (Type 6/Stype 42)
Item.513705.1,이중 균열,Item.json (Type 6/Stype 41)
Item.513706.1,전의 급증,Item.json (Type 6/Stype 41)
Item.513707.1,소용돌이 증폭,Item.json (Type 6/Stype 41)
Item.513708.1,광범위 산탄,Item.json (Type 6/Stype 41)
Item.513709.1,구역 감지,Item.json (Type 6/Stype 41)
Item.513710.1,연결 피드백,Item.json (Type 6/Stype 41)
Item.513711.1,섬멸 펄스,Item.json (Type 6/Stype 41)
Item.513712.1,반짝임 서열,Item.json (Type 6/Stype 41)
Item.513713.1,바람 정령의 연결,Item.json (Type 6/Stype 41)
Item.513721.1,연쇄 폭발,Item.json (Type 6/Stype 42)
Item.513722.1,진원 확장,Item.json (Type 6/Stype 42)
Item.513723.1,기능 지속,Item.json (Type 6/Stype 42)
Item.513724.1,집중 속사,Item.json (Type 6/Stype 42)
Item.513725.1,역장 견인,Item.json (Type 6/Stype 41)
Item.513726.1,동력 증압,Item.json (Type 6/Stype 41)
Item.513727.1,파괴적인 타격,Item.json (Type 6/Stype 41)
Item.513728.1,관통 탄도,Item.json (Type 6/Stype 41)
Item.513729.1,제압 분석,Item.json (Type 6/Stype 41)
Item.513730.1,정밀 영점 조절,Item.json (Type 6/Stype 41)
Item.513731.1,바람 정령의 공명,Item.json (Type 6/Stype 41)
Item.513732.1,섬멸의 잔향,Item.json (Type 6/Stype 41)
Item.513733.1,전투력 증폭,Item.json (Type 6/Stype 41)
Item.513741.1,증원 명령,Item.json (Type 6/Stype 41)
Item.513742.1,숙청 명령,Item.json (Type 6/Stype 41)
Item.513743.1,집중 명령,Item.json (Type 6/Stype 41)
Item.514003.1,인형의 묵직한 총성,Item.json (Type 6/Stype 42)
Item.514004.1,무나 오버플로우,Item.json (Type 6/Stype 42)
Item.514005.1,집중 사격,Item.json (Type 6/Stype 41)
Item.514006.1,부유 궤도 사격,Item.json (Type 6/Stype 41)
Item.514007.1,톱니바퀴의 맞물림,Item.json (Type 6/Stype 41)
Item.514009.1,째깍 잔향,Item.json (Type 6/Stype 41)
Item.514010.1,부동의 위엄,Item.json (Type 6/Stype 41)
Item.514011.1,집중 폭격의 끝맛,Item.json (Type 6/Stype 41)
Item.514012.1,래빗 스텝,Item.json (Type 6/Stype 41)
Item.514013.1,유리에 모인 빛,Item.json (Type 6/Stype 41)
Item.514021.1,토끼의 폭발,Item.json (Type 6/Stype 42)
Item.514022.1,휠체어의 엄호,Item.json (Type 6/Stype 42)
Item.514023.1,화력 지원,Item.json (Type 6/Stype 42)
Item.514024.1,화력 포격,Item.json (Type 6/Stype 42)
Item.514026.1,토끼 협동 폭발,Item.json (Type 6/Stype 41)
Item.514028.1,토끼탄 강화,Item.json (Type 6/Stype 41)
Item.514029.1,토끼의 시계,Item.json (Type 6/Stype 41)
Item.514030.1,압력 상승,Item.json (Type 6/Stype 41)
Item.514031.1,장인의 자부심,Item.json (Type 6/Stype 41)
Item.514032.1,천재의 이름으로,Item.json (Type 6/Stype 41)
Item.514033.1,과부하 가동,Item.json (Type 6/Stype 41)
Item.514041.1,용액의 도움,Item.json (Type 6/Stype 41)
Item.514042.1,기묘한 땅,Item.json (Type 6/Stype 41)
Item.514043.1,종결의 낙인,Item.json (Type 6/Stype 41)
Item.514103.1,먹에 스며든 불꽃,Item.json (Type 6/Stype 42)
Item.514105.1,열독의 각인,Item.json (Type 6/Stype 41)
Item.514106.1,불꽃 연못의 잔재,Item.json (Type 6/Stype 41)
Item.514107.1,화염 공명,Item.json (Type 6/Stype 41)
Item.514108.1,거센 불길의 표식,Item.json (Type 6/Stype 41)
Item.514109.1,불의 먹점,Item.json (Type 6/Stype 41)
Item.514110.1,화염 장막의 잔해,Item.json (Type 6/Stype 41)
Item.514112.1,화룡점정,Item.json (Type 6/Stype 41)
Item.514113.1,먹의 색채,Item.json (Type 6/Stype 41)
Item.514121.1,붉은 용·유영,Item.json (Type 6/Stype 42)
Item.514122.1,붉은 용·장음,Item.json (Type 6/Stype 42)
Item.514123.1,부적·인호,Item.json (Type 6/Stype 42)
Item.514124.1,인호·화염 비늘,Item.json (Type 6/Stype 42)
Item.514125.1,묵부·뿔피리,Item.json (Type 6/Stype 41)
Item.514126.1,묵부·추적,Item.json (Type 6/Stype 41)
Item.514127.1,묵부·결계,Item.json (Type 6/Stype 41)
Item.514128.1,묵부·피의 제물,Item.json (Type 6/Stype 41)
Item.514129.1,묵부·매복,Item.json (Type 6/Stype 41)
Item.514130.1,묵부·기습,Item.json (Type 6/Stype 41)
Item.514131.1,용호기상,Item.json (Type 6/Stype 41)
Item.514132.1,불꽃의 기원,Item.json (Type 6/Stype 41)
Item.514133.1,부적·불꽃,Item.json (Type 6/Stype 41)
Item.514141.1,거센 불길의 용,Item.json (Type 6/Stype 41)
Item.514142.1,불꽃 선풍,Item.json (Type 6/Stype 41)
Item.514143.1,화염용의 숨결,Item.json (Type 6/Stype 41)
Item.514201.1,어둠의 찢기,Item.json (Type 6/Stype 42)
Item.514202.1,어둠의 흔적,Item.json (Type 6/Stype 42)
Item.514203.1,저승의 손길,Item.json (Type 6/Stype 42)
Item.514204.1,어둠의 낙인,Item.json (Type 6/Stype 42)
Item.514205.1,영혼의 어둠 발톱,Item.json (Type 6/Stype 41)
Item.514206.1,각인의 어둠 발톱,Item.json (Type 6/Stype 41)
Item.514207.1,그림자의 어둠 발톱,Item.json (Type 6/Stype 41)
Item.514208.1,어둠의 축복,Item.json (Type 6/Stype 41)
Item.514209.1,어둠의 침습,Item.json (Type 6/Stype 41)
Item.514210.1,어둠의 그림자 폭풍,Item.json (Type 6/Stype 41)
Item.514211.1,그림자의 섬광,Item.json (Type 6/Stype 41)
Item.514212.1,그림자의 동행,Item.json (Type 6/Stype 41)
Item.514213.1,저승 속의 성흔,Item.json (Type 6/Stype 41)
Item.514221.1,심연의 흔적,Item.json (Type 6/Stype 42)
Item.514222.1,어둠의 낙인,Item.json (Type 6/Stype 42)
Item.514223.1,잔영 표식,Item.json (Type 6/Stype 42)
Item.514224.1,잔영 각인,Item.json (Type 6/Stype 42)
Item.514225.1,어둠·마의 흔적,Item.json (Type 6/Stype 41)
Item.514226.1,어둠·신기루,Item.json (Type 6/Stype 41)
Item.514227.1,어둠·생명,Item.json (Type 6/Stype 41)
Item.514228.1,어둠·환상,Item.json (Type 6/Stype 41)
Item.514229.1,어둠·형상 파괴,Item.json (Type 6/Stype 41)
Item.514230.1,어둠·여휘,Item.json (Type 6/Stype 41)
Item.514231.1,허공의 축복,Item.json (Type 6/Stype 41)
Item.514232.1,그림자의 가호,Item.json (Type 6/Stype 41)
Item.514233.1,어둠의 은총,Item.json (Type 6/Stype 41)
Item.514241.1,불타는 그림자,Item.json (Type 6/Stype 41)
Item.514242.1,어둠의 화염,Item.json (Type 6/Stype 41)
Item.514243.1,어두운 잔상,Item.json (Type 6/Stype 41)
Item.514305.1,결전의 순간,Item.json (Type 6/Stype 41)
Item.514306.1,칼날의 춤사위,Item.json (Type 6/Stype 41)
Item.514307.1,섬광 발도,Item.json (Type 6/Stype 41)
Item.514308.1,과열 사격,Item.json (Type 6/Stype 41)
Item.514309.1,뜨거운 바람,Item.json (Type 6/Stype 41)
Item.514310.1,바람의 섬광,Item.json (Type 6/Stype 41)
Item.514311.1,무영 사냥꾼,Item.json (Type 6/Stype 41)
Item.514312.1,드높은 기개,Item.json (Type 6/Stype 41)
Item.514313.1,강풍의 자태,Item.json (Type 6/Stype 41)
Item.514322.1,진압형 풍열탄,Item.json (Type 6/Stype 42)
Item.514324.1,강화형 연사탄,Item.json (Type 6/Stype 42)
Item.514325.1,위험의 기운,Item.json (Type 6/Stype 41)
Item.514326.1,사냥꾼의 본능,Item.json (Type 6/Stype 41)
Item.514327.1,한기 저항 체질,Item.json (Type 6/Stype 41)
Item.514328.1,전사의 자격,Item.json (Type 6/Stype 41)
Item.514329.1,복수 의지,Item.json (Type 6/Stype 41)
Item.514330.1,희망의 여명,Item.json (Type 6/Stype 41)
Item.514331.1,방랑자,Item.json (Type 6/Stype 41)
Item.514332.1,복수자,Item.json (Type 6/Stype 41)
Item.514333.1,불사냥꾼,Item.json (Type 6/Stype 41)
Item.514341.1,새벽을 여는 칼날,Item.json (Type 6/Stype 41)
Item.514342.1,격노의 바람,Item.json (Type 6/Stype 41)
Item.514343.1,폭풍의 흡수,Item.json (Type 6/Stype 41)
Item.514402.1,그림자의 칼날,Item.json (Type 6/Stype 42)
Item.514403.1,하늘 베기,Item.json (Type 6/Stype 42)
Item.514404.1,역류하는 여울빛,Item.json (Type 6/Stype 42)
Item.514405.1,그림자 낙하,Item.json (Type 6/Stype 41)
Item.514406.1,가녀린 춤사위,Item.json (Type 6/Stype 41)
Item.514407.1,환상 비늘,Item.json (Type 6/Stype 41)
Item.514408.1,파도 뱀,Item.json (Type 6/Stype 41)
Item.514409.1,거울 같은 물,Item.json (Type 6/Stype 41)
Item.514410.1,끝없는 물살,Item.json (Type 6/Stype 41)
Item.514411.1,물결의 몸짓,Item.json (Type 6/Stype 41)
Item.514412.1,굳센 보호막,Item.json (Type 6/Stype 41)
Item.514413.1,파도의 물살,Item.json (Type 6/Stype 41)
Item.514414.1,거울 같은 물14,Item.json (Type 6/Stype 41)
Item.514415.1,굳센 보호막15,Item.json (Type 6/Stype 41)
Item.514421.1,칼날의 잠행,Item.json (Type 6/Stype 42)
Item.514422.1,물 검의 소용돌이,Item.json (Type 6/Stype 42)
Item.514423.1,깊은 곳의 숨결,Item.json (Type 6/Stype 42)
Item.514424.1,흩어지는 물결,Item.json (Type 6/Stype 42)
Item.514425.1,삭인연참,Item.json (Type 6/Stype 41)
Item.514426.1,빗방울 검무,Item.json (Type 6/Stype 41)
Item.514427.1,검의 울음,Item.json (Type 6/Stype 41)
Item.514428.1,물속의 그림자 베기,Item.json (Type 6/Stype 41)
Item.514429.1,그림자 조류,Item.json (Type 6/Stype 41)
Item.514430.1,부서진 그림자의 침묵,Item.json (Type 6/Stype 41)
Item.514431.1,파문을 가르는 검,Item.json (Type 6/Stype 41)
Item.514432.1,물살의 고리 검,Item.json (Type 6/Stype 41)
Item.514433.1,물 정령의 숨겨진 칼날,Item.json (Type 6/Stype 41)
Item.514441.1,응고의 독액,Item.json (Type 6/Stype 41)
Item.514442.1,뱀 춤의 물결,Item.json (Type 6/Stype 41)
Item.514443.1,얼어붙은 뱀의 뼈,Item.json (Type 6/Stype 41)
Item.514501.1,미세한 전율,Item.json (Type 6/Stype 42)
Item.514502.1,어둠의 찬사,Item.json (Type 6/Stype 42)
Item.514503.1,고요한 울림,Item.json (Type 6/Stype 42)
Item.514504.1,흩어짐의 미학,Item.json (Type 6/Stype 42)
Item.514505.1,어스름한 깊은 곳,Item.json (Type 6/Stype 41)
Item.514506.1,시간 순환,Item.json (Type 6/Stype 41)
Item.514507.1,암영의 방문,Item.json (Type 6/Stype 41)
Item.514508.1,옅은 어둠,Item.json (Type 6/Stype 41)
Item.514509.1,저녁 안개의 강림,Item.json (Type 6/Stype 41)
Item.514510.1,허상의 잔염,Item.json (Type 6/Stype 41)
Item.514511.1,그림자 속의 미혹,Item.json (Type 6/Stype 41)
Item.514512.1,밤의 격랑,Item.json (Type 6/Stype 41)
Item.514513.1,그림자 아래 핀 꽃,Item.json (Type 6/Stype 41)
Item.514521.1,침묵의 그림자,Item.json (Type 6/Stype 42)
Item.514522.1,어두운 밤길의 여정,Item.json (Type 6/Stype 42)
Item.514523.1,물결 위의 어스름,Item.json (Type 6/Stype 42)
Item.514524.1,옷깃을 적시는 저녁비,Item.json (Type 6/Stype 42)
Item.514525.1,흔들리는 외딴 등,Item.json (Type 6/Stype 41)
Item.514526.1,찰나에 사라진 흔적,Item.json (Type 6/Stype 41)
Item.514527.1,빈 계단 위,Item.json (Type 6/Stype 41)
Item.514528.1,빗방울에 엮인 시름,Item.json (Type 6/Stype 41)
Item.514529.1,시린 빗줄기의 침투,Item.json (Type 6/Stype 41)
Item.514530.1,최후의 끝,Item.json (Type 6/Stype 41)
Item.514531.1,어둠의 잠식,Item.json (Type 6/Stype 41)
Item.514532.1,소멸의 낮은 울림,Item.json (Type 6/Stype 41)
Item.514533.1,침묵의 조종 소리,Item.json (Type 6/Stype 41)
Item.514541.1,바스러진 꽃의 심연,Item.json (Type 6/Stype 41)
Item.514542.1,만물이 향하는 어둠,Item.json (Type 6/Stype 41)
Item.514543.1,달빛에 빛나는 칼날,Item.json (Type 6/Stype 41)
Item.514701.1,강음의 종결,Item.json (Type 6/Stype 42)
Item.514702.1,환호의 섬광,Item.json (Type 6/Stype 42)
Item.514703.1,리듬 펄스,Item.json (Type 6/Stype 42)
Item.514704.1,강음 확산,Item.json (Type 6/Stype 42)
Item.514705.1,변속 연주,Item.json (Type 6/Stype 41)
Item.514706.1,열기의 타이밍,Item.json (Type 6/Stype 41)
Item.514707.1,크레센도,Item.json (Type 6/Stype 41)
Item.514708.1,타락 2중주,Item.json (Type 6/Stype 41)
Item.514709.1,볼륨 중첩,Item.json (Type 6/Stype 41)
Item.514710.1,귓가에 맴도는 선율,Item.json (Type 6/Stype 41)
Item.514711.1,반짝임의 춤,Item.json (Type 6/Stype 41)
Item.514712.1,전체 버프,Item.json (Type 6/Stype 41)
Item.514713.1,암멸의 음격,Item.json (Type 6/Stype 41)
Item.514721.1,멜로디 회귀,Item.json (Type 6/Stype 42)
Item.514722.1,하늘의 진동,Item.json (Type 6/Stype 42)
Item.514723.1,가슴 떨리는 전도,Item.json (Type 6/Stype 42)
Item.514724.1,넘치는 열정,Item.json (Type 6/Stype 42)
Item.514725.1,저음의 이끌림,Item.json (Type 6/Stype 41)
Item.514726.1,선율의 물결,Item.json (Type 6/Stype 41)
Item.514727.1,뾰족한 예각,Item.json (Type 6/Stype 41)
Item.514728.1,리듬의 울림,Item.json (Type 6/Stype 41)
Item.514729.1,영혼 직격타,Item.json (Type 6/Stype 41)
Item.514730.1,하우스 공명,Item.json (Type 6/Stype 41)
Item.514731.1,암류 분출,Item.json (Type 6/Stype 41)
Item.514732.1,악염의 잔해,Item.json (Type 6/Stype 41)
Item.514733.1,어둠의 무도회,Item.json (Type 6/Stype 41)
Item.514741.1,타락의 장막,Item.json (Type 6/Stype 41)
Item.514742.1,악마의 쇼,Item.json (Type 6/Stype 41)
Item.514743.1,비상의 현음,Item.json (Type 6/Stype 41)
Item.514902.1,산사태 폭풍,Item.json (Type 6/Stype 42)
Item.514903.1,고통 증식,Item.json (Type 6/Stype 42)
Item.514904.1,끝없는 고통,Item.json (Type 6/Stype 42)
Item.514905.1,가학적 즐거움,Item.json (Type 6/Stype 41)
Item.514906.1,안전장치 없음,Item.json (Type 6/Stype 41)
Item.514907.1,아쉬운 마음,Item.json (Type 6/Stype 41)
Item.514908.1,악의적 공격,Item.json (Type 6/Stype 41)
Item.514909.1,사적 제재,Item.json (Type 6/Stype 41)
Item.514910.1,관통의 고통,Item.json (Type 6/Stype 41)
Item.514911.1,추격 사냥,Item.json (Type 6/Stype 41)
Item.514912.1,멀티 플레이,Item.json (Type 6/Stype 41)
Item.514913.1,공감,Item.json (Type 6/Stype 41)
