source,target,tgt_lng
Invitato il giocatore %s,Приглашён игрок %s,ru-RU
Invite Codes,Коды приглашения,ru-RU
Invite Codes (%s/%s),Коды приглашения (%s/%s),ru-RU
Invite Player,Пригласить игрока,ru-RU
Invited,Приглашённые,ru-RU
Invited (%s),Приглашено (%s),ru-RU
Invited player %s,Приглашён игрок %s,ru-RU
Inviter un joueur,Пригласить игрока,ru-RU
Inviti in sospeso,Поступившие приглашения,ru-RU
Inviting player...,Приглашаем игрока...,ru-RU
Invités,Приглашённые,ru-RU
Invités (%s),Приглашено (%s),ru-RU
Iowa (EUA),"Айова, США",ru-RU
"Iowa, ABD","Айова, США",ru-RU
"Iowa, EE. UU.","Айова, США",ru-RU
"Iowa, Hoa Kỳ","Айова, США",ru-RU
"Iowa, USA","Айова, США",ru-RU
"Iowa, Vereinigte Staaten","Айова, США",ru-RU
Ireland,Ирландия,ru-RU
Irland,Ирландия,ru-RU
Irlanda,Ирландия,ru-RU
Irlande,Ирландия,ru-RU
Ispirazione,Вдохновение,ru-RU
Isso substituirá o mundo atual do seu Realm,Текущий мир реалма будет замещён новым,ru-RU
It is %s. The maximum allowed size is %s.,"Его размер: %s, при максимальном допустимом: %s.",ru-RU
İlham,Вдохновение,ru-RU
İndir,Загрузить,ru-RU
İndireceğiniz dünya %s boyutundan daha büyük,"Мир, который вы хотите скачать, весит больше, чем %s",ru-RU
"İndireceğiniz dünya %s boyutundan daha büyük

Realm’inize bu dünyayı bir daha yükleyemeyeceksiniz","Размер мира, который вы собираетесь загрузить, превышает %s

Вы не сможете снова загрузить этот мир в свой реалм",ru-RU
İndirildi,Загружен,ru-RU
İndirilemedi,Ошибка загрузки,ru-RU
İndiriliyor,Загрузка,ru-RU
İndirme iptal edildi,Загрузка отменена,ru-RU
İndirme sınırına ulaşıldı,Достигнут лимит скачиваний,ru-RU
İndirme tamamlandı,Загрузка завершена,ru-RU
İndirmek ve oynamak istiyor musunuz?,Хотите скачать и установить его для игры?,ru-RU
İndirmeye hazırlanılıyor,Подготовка к скачиванию,ru-RU
İrlanda,Ирландия,ru-RU
İstemci eski,Клиент устарел,ru-RU
"İstemci sürümünüz (%s) Realms ile uyumlu değil.

Lütfen Minecraft’ın en yeni sürümünü kullanın.","Версия вашего клиента (%s) несовместима с Realms.

Используйте самую последнюю версию Minecraft.",ru-RU
İstemci uyumsuz!,Клиент несовместим!,ru-RU
İstemciniz Realm ile uyumlu değil.,Ваш клиент несовместим с Realms.,ru-RU
"İstemcinizin sürümü (%s) Realms ile uyumlu değil.

Realms bu test sürümünde desteklenmiyor.","Версия вашего клиента (%s) несовместима с Realms.

Realms недоступны на этой предварительной версии.",ru-RU
"İsterseniz, yeni Realm’inize koymak istediğiniz dünyayı seçin","При необходимости, выберите мир для вашего нового реалма",ru-RU
İsveç,Швеция,ru-RU
İşlemi tekrar dene,Повторите попытку,ru-RU
J'accepte les,Я принимаю условия,ru-RU
Jamais,Бессрочно,ru-RU
Japon occidental,Западная Япония,ru-RU
Japon oriental,Восточная Япония,ru-RU
Japão (Leste),Восточная Япония,ru-RU
Japão (Oeste),Западная Япония,ru-RU
"Java Realms abonelikleri Microsoft Store’a taşınıyor. Aboneliğinizin sona ermesine izin vermeyin! 
Şimdi transfer edin ve 30 günlük ücretsiz Realms edinin. 
Aboneliğinizi aktarmak için minecraft.net’teki Profil’e gidin.","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Java Realms subscriptions are moving to the Microsoft Store. Do not let your subscription expire!
Transfer now and get 30 days of Realms for free.
Go to Profile on minecraft.net to transfer your subscription.","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Java Realms 訂閱正在轉移至 Microsoft Store。別讓您的訂閱過期！
現在轉移即可免費獲得 30 天的 Realms。
請前往 minecraft.net 的「個人檔案」頁面以轉移您的訂閱。","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Java‐Realms‐Abonnements werden in den Microsoft Store verschoben. Lass dein Abonnement nicht auslaufen!
Jetzt übertragen und 30 Tage Realms kostenlos erhalten.
Gehe zum Profil auf minecraft.net, um dein Abonnement zu übertragen.","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Java版Realmsの契約はMicrosoftストアへ移行します。契約が失効しないようご注意を！
今すぐ移行すると、30日間無料でRealmをご利用いただけます。
minecraft.netのプロフィールにアクセスし、契約を移行しましょう。","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
Jetzt übertragen,Перенести,ru-RU
Jogadores,Игроки,ru-RU
Jogadores online,Игроки в сети,ru-RU
Jogar,Играть,ru-RU
Join,Присоединиться,ru-RU
Join Code,Код подключения,ru-RU
Join Realm,По коду,ru-RU
Join Realm,Подключиться,ru-RU
Jouer,Играть,ru-RU
Joueur normal,Обычный пользователь,ru-RU
Joueurs,Игроки,ru-RU
Joueurs en ligne,Игроки в сети,ru-RU
jour,день,ru-RU
jours,дней,ru-RU
Jugadores,Игроки,ru-RU
Jugadores en línea,Игроки в сети,ru-RU
Jugar,Играть,ru-RU
Kabul ediyorum,Принять,ru-RU
kabul ediyorum,предоставления услуг Minecraft Realms,ru-RU
Kabul et,Принять,ru-RU
Kabul etmiyorum,Отказаться,ru-RU
Kalan Süre,Оставшееся время,ru-RU
Kaldır,Удалить,ru-RU
"Kalifornien, Vereinigte Staaten","Калифорния, США",ru-RU
"Kaliforniya, ABD","Калифорния, США",ru-RU
Kanada,Канада,ru-RU
Kapat,Закрыть,ru-RU
Katıl,Присоединиться,ru-RU
Katılma Kodu,Код подключения,ru-RU
Katılma Kodunu Girin,Подключение к реалму,ru-RU
Katılma kodunu girin,Введите код подключения,ru-RU
Kaufe ein Realm!,Купить реалм!,ru-RU
Kaydet,Сохранить,ru-RU
Kaynak paketi indirilemedi!,Не удалось загрузить набор ресурсов!,ru-RU
Keine Aktivität in dem/den letzten %s Tag(en),Нет активности в течение %s дней,ru-RU
Keine ausstehenden Einladungen!,Приглашений нет!,ru-RU
Keine Einzelspielerwelten gefunden!,В одиночной игре миры не обнаружены!,ru-RU
Keine Fehlerbeschreibung vorhanden,Подробности об ошибке не предоставлены,ru-RU
Kendi Realm’inize sahip olmak mı istiyorsunuz?,Хотите собственный реалм?,ru-RU
"Kendi sunucunuz, her zaman çevrim içi","Ваш сервер, всегда онлайн",ru-RU
kendiniz bir şey gönderin,"подумайте о том, чтобы предложить что-то своё",ru-RU
Kesintisiz değişiklik mi yapmanız lazım?,Нужно внести изменения без прерываний?,ru-RU
Khoảng cách hiển thị tối đa cho thành viên Realm. Giá trị cao hơn có thể tác động đến hiệu suất.,"Максимальная дальность, видимая участниками реалма. Высокие значения могут влиять на производительность.",ru-RU
Khoảng cách mô phỏng,Дальность симуляции,ru-RU
"Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.","Исследуйте обновляющуюся библиотеку мини-игр, приключений и многого другого.",ru-RU
Khôi phục,Восстановить,ru-RU
Không bao giờ,Бессрочно,ru-RU
Không có chi tiết lỗi nào được cung cấp,Подробности об ошибке не предоставлены,ru-RU
Không có hoạt động nào trong %s ngày qua,Нет активности в течение %s дней,ru-RU
Không có lời mời đang chờ!,Приглашений нет!,ru-RU
KHÔNG RÕ,НЕИЗВЕСТНО,ru-RU
Không rõ,Неизвестно,ru-RU
Không rõ,Неизвестный,ru-RU
Không thể chơi trò chơi nhỏ này trong %s,Эта мини-игра не поддерживается в версии %s,ru-RU
Không thể khởi tạo Realm,Не удалось создать реалм,ru-RU
Không thể kiểm tra phiên bản tương thích. Đã nhận phản hồi: %s,Не удалось проверить совместимую версию. Получен ответ: %s,ru-RU
Không thể kết nối đến Realm,Не удалось подключиться к реалму,ru-RU
Không thể kết nối đến Realm: %s,Не удалось подключиться к Realms: %s,ru-RU
Không thể tạo thế giới!,Не удалось создать мир!,ru-RU
Không thể tải lên các thế giới siêu khó!,Миры в режиме Хардкор загружать нельзя!,ru-RU
Không thể tải về gói tài nguyên!,Не удалось загрузить набор ресурсов!,ru-RU
"Không thể xác định phiên bản mà thế giới này được chơi lần cuối. Nếu thế giới được nâng cấp hoặc hạ cấp, một bản sao sẽ được tạo tự động và lưu vào ""Bản sao lưu thế giới"".","Невозможно подтвердить версию, на которой запускался этот мир в последний раз. При обновлении или понижении версии мира резервная копия автоматически создаётся и сохраняется во вкладке «Резервные копии».",ru-RU
Không thể đóng Realm của bạn. Vui lòng thử lại sau.,Не удалось закрыть ваш реалм. Повторите попытку позже.,ru-RU
Không tìm thấy thế giới chơi đơn nào!,В одиночной игре миры не обнаружены!,ru-RU
Không được bắt đầu hoặc kết thúc bằng khoảng trắng. Kí tự này sẽ bị lược bỏ.,Не должно начинаться или заканчиваться пробелом. Название будет обрезано.,ru-RU
Không đồng ý,Отказаться,ru-RU
Khả năng tương thích không thể xác minh,Невозможно подтвердить совместимость,ru-RU
Khối lệnh,Командные блоки,ru-RU
Kinh nghiệm,Исследования,ru-RU
Kişisel sunucu,Личный сервер,ru-RU
Klicke hier für mehr Informationen!,"Нажмите, чтобы узнать больше!",ru-RU
Kompatibilität nicht überprüfbar,Невозможно подтвердить совместимость,ru-RU
Kompatible Version konnte nicht überprüft werden. Erhaltene Antwort: %s,Не удалось проверить совместимую версию. Получен ответ: %s,ru-RU
Komut Blokları,Командные блоки,ru-RU
Konto aktualisieren,Обновить аккаунт,ru-RU
Kopieren,Копировать,ru-RU
Kopyala,Копировать,ru-RU
Kostenlos ausprobieren,Попробовать бесплатно,ru-RU
Kostenloser Probezeitraum,Пробный период,ru-RU
Kostenloses Entwicklungsversionen‐Realm anlegen,Создать бесплатный снапшотный реалм,ru-RU
"Kuzey Karolina, ABD","Северная Каролина, США",ru-RU
Kích cỡ hiện tại là %s. Kích cỡ tối đa cho phép là %s.,"Его размер: %s, при максимальном допустимом: %s.",ru-RU
L'abbonamento è scaduto,Подписка просрочена,ru-RU
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s.

Le due versioni non sono compatibili tra di loro. Per giocare in questa versione, è necessario un nuovo mondo.","В последний раз этот мир запускался на версии %s; сейчас вы используете версию %s.

Эти версии несовместимы друг с другом. Для игры в новой версии необходим новый мир.",ru-RU
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup».

Il proprietario del Realm potrà ripristinare il mondo se necessario.","Последний раз этот мир запускался в версии %s; сейчас запущена версия %s.

Резервная копия этого мира будет сохранена во вкладке «Резервные копии». При необходимости владелец реалма сможет восстановить этот мир.",ru-RU
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.","Последний раз этот мир запускался в версии %s; сейчас запущена версия %s.

Резервная копия вашего мира будет сохранена во вкладке «Резервные копии». При необходимости вы сможете восстановить свой мир.",ru-RU
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento.

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.","Последний раз этот мир запускался в версии %s; сейчас запущена версия %s. Смена версии мира на более старую может привести к его повреждению — мы не гарантируем, что он будет работать или загружаться. 

Резервная копия вашего мира будет сохранена во вкладке «Резервные копии». При необходимости вы сможете восстановить свой мир.",ru-RU
La actividad de jugadores está desactivada temporalmente,Лента активности игрока отключена,ru-RU
La description du Realm n'est pas valide,Недопустимое описание реалма,ru-RU
La distance maximale visible par les membres du Realm. Des valeurs élevées peuvent affecter les performances.,"Максимальная дальность, видимая участниками реалма. Высокие значения могут влиять на производительность.",ru-RU
La distancia a la que el juego carga terreno y aplica cambios alrededor de cada jugador.,"Диапазон вокруг игроков, в котором игра загружает и применяет изменения.",ru-RU
La distancia máxima a la que pueden ver los miembros del Realm. Cuanto mayor sea el valor más afectará al rendimiento.,"Максимальная дальность, видимая участниками реалма. Высокие значения могут влиять на производительность.",ru-RU
La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,"Максимальная дальность, видимая участниками реалма. Высокие значения могут влиять на производительность.",ru-RU
La limite d'envoi a été atteinte,Достигнут лимит закачивания,ru-RU
La limite de téléchargement a été atteinte,Достигнут лимит скачиваний,ru-RU
La sesión no es válida,Недействительная сессия,ru-RU
"La version dans laquelle ce monde a été ouvert pour la dernière fois n'a pas pu être vérifiée. Si le monde est mis à jour ou rétrogradé vers une version antérieure, une sauvegarde sera automatiquement créée et enregistrée sous ""Sauvegardes"".","Невозможно подтвердить версию, на которой запускался этот мир в последний раз. При обновлении или понижении версии мира резервная копия автоматически создаётся и сохраняется во вкладке «Резервные копии».",ru-RU
"La version de votre client (%s) n'est pas compatible avec Realms.

Realms n'est pas disponible pour cette snapshot.","Версия вашего клиента (%s) несовместима с Realms.

Realms недоступны на этой предварительной версии.",ru-RU
"La version de votre client (%s) n'est pas compatible avec Realms.

Veuillez utiliser la dernière version de Minecraft.","Версия вашего клиента (%s) несовместима с Realms.

Используйте самую последнюю версию Minecraft.",ru-RU
"La versione del client (%s) non è compatibile con Realms.

Realms non è disponibile per questa versione sperimentale.","Версия вашего клиента (%s) несовместима с Realms.

Realms недоступны на этой предварительной версии.",ru-RU
"La versione del client (%s) non è compatibile con Realms.

Usa la versione più recente di Minecraft.","Версия вашего клиента (%s) несовместима с Realms.

Используйте самую последнюю версию Minecraft.",ru-RU
"La versión de tu cliente (%s) no es compatible con Realms.

Por favor, actualiza a la versión más reciente de Minecraft.","Версия вашего клиента (%s) несовместима с Realms.

Используйте самую последнюю версию Minecraft.",ru-RU
"La versión de tu cliente (%s) no es compatible con Realms.

Realms no está disponible en esta versión de prueba.","Версия вашего клиента (%s) несовместима с Realms.

Realms недоступны на этой предварительной версии.",ru-RU
La zone autour des joueurs dans laquelle le jeu charge et applique les modifications.,"Диапазон вокруг игроков, в котором игра загружает и применяет изменения.",ru-RU
Lade ‚%s‘ hoch,Загрузка «%s»,ru-RU
Lancement du mini-jeu...,Запуск мини-игры...,ru-RU
"Las suscripciones de Realms para Java se han movido a Microsoft Store. ¡No esperes a que tu suscripción termine!
Transfiérela ya y obtén 30 días de Realms gratis.
Ve a tu perfil en minecraft.net para transferir tu suscripción.","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
Le client est obsolète,Клиент устарел,ru-RU
Le code entré n'est pas valide.,Введённый код недействителен.,ru-RU
Le condizioni d'uso non sono state accettate,Лицензионное соглашение не принято,ru-RU
Le joueur est dans trop de Realms,У игрока слишком много реалмов,ru-RU
Le mini-jeu prendra fin et votre Realm sera restauré.,"Режим мини-игры будет завершён, а реалм восстановлен.",ru-RU
"Le modifiche effettuate al tuo abbonamento a Realms, come l'estensione del termine o la disattivazione della fatturazione ricorrente, non verranno rese effettive fino alla prossima data di fatturazione.","Изменения, внесённые в вашу подписку Realms, такие, как продление времени или отмена повторного платежа, не будут применены до следующей оплаты.",ru-RU
Le monde actuel de votre Realm sera définitivement supprimé,Текущий мир реалма будет замещён новым,ru-RU
Le monde est verrouillé,Мир заблокирован,ru-RU
Le monde n'est plus à jour,Мир устарел,ru-RU
Le monde que vous essayez de rejoindre est incompatible avec votre version du jeu.,"Мир, к которому вы пытаетесь присоединиться, несовместим с вашей версией клиента.",ru-RU
Le monde que vous souhaitez télécharger a une taille supérieure à %s,"Мир, который вы хотите скачать, весит больше, чем %s",ru-RU
"Le monde que vous souhaitez télécharger a une taille supérieure à %s

Vous ne pourrez plus envoyer ce monde sur votre Realm","Размер мира, который вы собираетесь загрузить, превышает %s

Вы не сможете снова загрузить этот мир в свой реалм",ru-RU
Le monde sera téléchargé et ajouté à votre liste de mondes solo.,Мир будет загружен и добавлен к списку ваших миров.,ru-RU
Le monde sélectionné est trop volumineux. La taille maximale autorisée est %s.,Выбранный мир слишком большой. Максимальный размер: %s.,ru-RU
Le nom du Realm n'est pas valide,Недопустимое название реалма,ru-RU
Le Realm est fermé,Реалм закрыт,ru-RU
Learn More,Узнать больше,ru-RU
Leave Realm,Покинуть реалм,ru-RU
Leer,Пустой,ru-RU
Leer más sobre Mojang y las leyes de privacidad,Подробнее о Mojang и законах о персональных данных,ru-RU
"Les abonnements à Realms pour Java sont en train d'être transférés vers le Microsoft Store. Ne laissez pas votre abonnement expirer !
Transférez-le maintenant et obtenez 30 jours de Realms gratuitement.
Rendez-vous sur votre profil sur minecraft.net pour transférer votre abonnement.","Подписка Java Realms переезжает в Microsoft Store. Сохраните свою подписку!
Перенесите её сейчас и получите 30 дней бесплатно.
Узнайте больше о переносе в своём профиле на minecraft.net.",ru-RU
"Les changements apportés à votre abonnement à Realms, tels que la prolongation du temps ou la désactivation de la facturation périodique, ne seront pas pris en compte avant la prochaine date de facturation.","Изменения, внесённые в вашу подписку Realms, такие, как продление времени или отмена повторного платежа, не будут применены до следующей оплаты.",ru-RU
Les conditions d'utilisation n'ont pas été acceptées,Лицензионное соглашение не принято,ru-RU
Les mondes Hardcore ne peuvent être envoyés !,Миры в режиме Хардкор загружать нельзя!,ru-RU
Less than a day,Меньше одного дня,ru-RU
Limite de carregamento atingido,Достигнут лимит закачивания,ru-RU
Limite de download atingido,Достигнут лимит скачиваний,ru-RU
Limite de la distance d'affichage,Ограничение дальности прорисовки,ru-RU
Limite di download raggiunto,Достигнут лимит скачиваний,ru-RU
Limite di simulazione,Дальность симуляции,ru-RU
Limite di upload raggiunto,Достигнут лимит закачивания,ru-RU
Limite di visibilità,Ограничение дальности прорисовки,ru-RU
Limite do alcance visual,Ограничение дальности прорисовки,ru-RU
Link öffnen,Открыть ссылку,ru-RU
Loading invite codes,Загрузка кодов приглашения,ru-RU
Loading Realm,Загрузка реалма,ru-RU
Loading Realms List,Загрузка списка реалмов,ru-RU
Localização,Местоположение,ru-RU
Location,Местоположение,ru-RU
Logging in...,Выполняется вход...,ru-RU
"Los cambios en tu suscripción de Realms, como la ampliación del periodo de suscripción o la desactivación de la renovación automática, no se aplicarán hasta la próxima fecha de facturación.","Изменения, внесённые в вашу подписку Realms, такие, как продление времени или отмена повторного платежа, не будут применены до следующей оплаты.",ru-RU
Loại bỏ,Удалить,ru-RU
Loại thế giới,Тип мира,ru-RU
Läuft ab: %s,Истекает: %s,ru-RU
Läuft bald ab,Срок действия скоро истекает,ru-RU
Läuft in %s Tagen ab,Срок действия — %s дней,ru-RU
Läuft in einem Tag ab,Срок действия истекает через день,ru-RU
Límite de distancia de renderizado,Ограничение дальности прорисовки,ru-RU
Löschen,Удалить,ru-RU
Lütfen aşağıdaki bağlantıyı ziyaret edin,Перейдите по ссылке ниже,ru-RU
Lütfen bir seçim yapın,Сделайте выбор,ru-RU
Lütfen Minecraft’ı yeniden başlatmayı deneyin,Попробуйте перезапустить Minecraft,ru-RU
Lütfen Minecraft’ın en son sürümünü kullanın.,Используйте самую последнюю версию Minecraft.,ru-RU
Lütfen Realm sahibinin dünyayı sıfırlamasını bekleyin,"Подождите, пока владелец реалма не пересоздаст мир",ru-RU
Lütfen sıfırlayın veya başka bir dünya seçin.,Пересоздайте или выберите другой мир.,ru-RU
Lütfen yüklemek için tek oyunculu bir dünya seçin,Выберите мир из одиночной игры для загрузки,ru-RU
Lưu,Сохранить,ru-RU
Lưu ý!,Внимание!,ru-RU
Lưu ý:,Примечание:,ru-RU
Lượt chơi thử của bạn đã hết,Пробный период завершён,ru-RU
Lời mời mới!,Новые приглашения!,ru-RU
Lời mời đang chờ,Поступившие приглашения,ru-RU
Lựa chọn,Выбрать,ru-RU
Lựa chọn ưu tiên vùng,Выбор предпочтительного региона,ru-RU
Macera Haritası,Приключение,ru-RU
Maceralar,Приключения,ru-RU
Mais opções,Дополнительные настройки,ru-RU
Map trailer,Трейлер карты,ru-RU
Mapa de aventura,Приключение,ru-RU
Mappa non supportata nella %s,Эта карта не поддерживается в %s,ru-RU
Mehr erfahren,Узнать больше,ru-RU
Meksika,Мексика,ru-RU
Meno di un giorno,Меньше одного дня,ru-RU
Menos de um dia,Меньше одного дня,ru-RU
Menos de un día,Меньше одного дня,ru-RU
mes,месяц,ru-RU
mese,месяц,ru-RU
meses,месяцев,ru-RU
mesi,месяцев,ru-RU
Messico,Мексика,ru-RU
Mettre à jour,Обновить,ru-RU
Mevcut dünyanız artık desteklenmiyor,Ваш текущий мир больше не поддерживается,ru-RU
Mexico,Мексика,ru-RU
Mexiko,Мексика,ru-RU
Mexique,Мексика,ru-RU
Migrer le compte,Обновить аккаунт,ru-RU
Minecraft Realms Hizmet Koşullarını,Я принимаю условия,ru-RU
Minecraft Realms no es compatible con las versiones de prueba,В настоящее время Realms не поддерживается в предварительных версиях,ru-RU
Minecraft Realms 使用條款,Условия предоставления услуг Realms,ru-RU
Minecraft Realms 이용 약관에,Я принимаю условия,ru-RU
Minecraft Realmsに同意する,Я принимаю условия,ru-RU
Minecraftを再起動してみてください,Попробуйте перезапустить Minecraft,ru-RU
Minecraft를 다시 시작해 보세요,Попробуйте перезапустить Minecraft,ru-RU
Mini Oyun,Мини-игра,ru-RU
Mini Oyun Başlatılıyor...,Запуск мини-игры...,ru-RU
Mini oyun sonlandırılacak ve Realm’iniz yenilenecek.,"Режим мини-игры будет завершён, а реалм восстановлен.",ru-RU
Mini Oyun Sonlandırılıyor...,Завершение мини-игры...,ru-RU
Mini Oyun:,Мини-игра:,ru-RU
Mini Oyun: %s,Мини-игра: %s,ru-RU
Mini oyuna geç,Выбрать мини-игру,ru-RU
Mini Oyuna Çevir,Выбор мини-игры,ru-RU
Mini Oyunlar,Мини-игры,ru-RU
Mini oyunlar - Ücretsiz üretici içeriği,Мини-игры — свободный авторский контент,ru-RU
Mini Oyunu Değiştir,Выбрать,ru-RU
Mini Oyunu Sonlandır,Завершить мини-игру,ru-RU
Mini-jeu,Мини-игра,ru-RU
Mini-jeu :,Мини-игра:,ru-RU
Mini-jeu sélectionné :,Выбранная мини-игра:,ru-RU
Mini-jeux,Мини-игры,ru-RU
Mini-jeux - Contenu gratuit de créateurs,Мини-игры — свободный авторский контент,ru-RU
Mini-jeu : %s,Мини-игра: %s,ru-RU
Minigame,Мини-игра,ru-RU
Minigame:,Мини-игра:,ru-RU
Minigame: %s,Мини-игра: %s,ru-RU
Minigames,Мини-игры,ru-RU
Minigames - Free creator content,Мини-игры — свободный авторский контент,ru-RU
Minigiochi,Мини-игры,ru-RU
Minigiochi gratuiti dei creatori,Мини-игры — свободный авторский контент,ru-RU
Minigioco,Мини-игра,ru-RU
Minigioco non supportato nella %s,Эта мини-игра не поддерживается в версии %s,ru-RU
Minigioco selezionato:,Выбранная мини-игра:,ru-RU
Minigioco:,Мини-игра:,ru-RU
Minigioco: %s,Мини-игра: %s,ru-RU
Minijogo,Мини-игра,ru-RU
Minijogo selecionado:,Выбранная мини-игра:,ru-RU
Minijogo:,Мини-игра:,ru-RU
Minijogo: %s,Мини-игра: %s,ru-RU
Minijogos,Мини-игры,ru-RU
Minijogos — Conteúdos gratuitos de criadores,Мини-игры — свободный авторский контент,ru-RU
Minijuego,Мини-игра,ru-RU
Minijuego seleccionado:,Выбранная мини-игра:,ru-RU
Minijuego:,Мини-игра:,ru-RU
Minijuego: %s,Мини-игра: %s,ru-RU
Minijuegos,Мини-игры,ru-RU
Minijuegos: Contenido gratis de creadores,Мини-игры — свободный авторский контент,ru-RU
Minispiel,Мини-игра,ru-RU
Minispiel beenden,Завершить мини-игру,ru-RU
Minispiel wechseln,Выбор мини-игры,ru-RU
Minispiel wechseln,Выбрать,ru-RU
Minispiel:,Мини-игра:,ru-RU
Minispiel: %s,Мини-игра: %s,ru-RU
Minispiele,Мини-игры,ru-RU
Minispiele – kostenlose Nutzerinhalte,Мини-игры — свободный авторский контент,ru-RU
Miễn phí 30 ngày dùng thử!,Бесплатный 30-дневный период!,ru-RU
Modalità di gioco,Режим игры,ru-RU
Modalità di gioco forzata,Менять режим при входе,ru-RU
Mode de jeu,Режим игры,ru-RU
Mode de jeu forcé,Менять режим при входе,ru-RU
Modelli,Шаблоны реалмов,ru-RU
Modello,Выбрать шаблон (необязательно),ru-RU
Modello,Шаблон,ru-RU
Modelo,Шаблон,ru-RU
Modelo do mundo,Выбрать шаблон (необязательно),ru-RU
Modelos de mundos,Шаблоны реалмов,ru-RU
Modifica,Настроить,ru-RU
Modifica il codice d'invito,Настройка кода приглашения,ru-RU
Modifica non definita,Неопределённое изменение,ru-RU
Modification du code d'invitation,Настройка кода приглашения,ru-RU
Modifiche,Изменения,ru-RU
Modifiche dall'ultimo backup,Изменения по сравнению с последней резервной копией,ru-RU
Modifier,Настроить,ru-RU
Modo de jogo,Режим игры,ru-RU
Modo de juego,Режим игры,ru-RU
Modèle,Шаблон,ru-RU
Modèle du monde,Выбрать шаблон (необязательно),ru-RU
Modèles,Шаблоны реалмов,ru-RU
Modèles de monde,Шаблоны реалмов,ru-RU
Moins d'un jour,Меньше одного дня,ru-RU
mois,месяц,ru-RU
mois,месяцев,ru-RU
"Mojang a mis en place certaines mesures pour assurer la protection des enfants et de leur vie privée conformément au Children's Online Privacy Protection Act (COPPA) et au règlement général sur la protection des données (RGPD).

Vous pourriez avoir besoin d'obtenir le consentement parental avant d'accéder à votre compte Realms.","Mojang использует определённые процедуры в целях защиты детей и их конфиденциальности, включая соблюдение закона О защите конфиденциальности детей в интернете (COPPA) и Общего регламента по защите данных (GDPR).

Возможно, вам необходимо будет получить согласие родителей, прежде чем получить доступ к учётной записи Realms.",ru-RU
"Mojang a mis en place certaines mesures pour assurer la protection des enfants et de leur vie privée conformément au Children's Online Privacy Protection Act (COPPA) et au règlement général sur la protection des données (RGPD).

Vous pourriez avoir besoin d'obtenir le consentement parental avant d'accéder à votre compte Realms.

Si vous possédez un ancien compte Minecraft (si vous vous connectez avec votre nom d'utilisateur), vous devez migrer votre compte vers un compte Mojang pour accéder à Realms.","Mojang использует определённые процедуры в целях защиты детей и их конфиденциальности, включая соблюдение закона О защите конфиденциальности детей в интернете (COPPA) и Общего регламента по защите данных (GDPR).

Возможно, вам необходимо будет получить согласие родителей, прежде чем получить доступ к аккаунту Realms.

Если у вас старый аккаунт Minecraft (вы входите, используя имя пользователя), её необходимо обновить до аккаунта Mojang для получения доступа к Realms.",ru-RU
