source,target,tgt_lng
퇴각 유예,退却猶予,ja-JP
ล่าถอยช้าลง,退却猶予,ja-JP
「传单」,「チラシ」,ja-JP
「傳單」,「チラシ」,ja-JP
Leaflets,「チラシ」,ja-JP
전단지,「チラシ」,ja-JP
ใบปลิว,「チラシ」,ja-JP
中毒强化,中毒追加ダメージ,ja-JP
中毒強化,中毒追加ダメージ,ja-JP
Poison Add. DMG,中毒追加ダメージ,ja-JP
중독 추가 대미지,中毒追加ダメージ,ja-JP
เสริมความเสียหายพิษ,中毒追加ダメージ,ja-JP
恶寒强化,悪寒間隔減少,ja-JP
惡寒強化,悪寒間隔減少,ja-JP
Chill Interval Down,悪寒間隔減少,ja-JP
오한 주기 감소,悪寒間隔減少,ja-JP
เสริมความเสียหายหนาวสั่น,悪寒間隔減少,ja-JP
「粉丝福利」,「ファンサービス」,ja-JP
「粉絲福利」,「ファンサービス」,ja-JP
Fan Service,「ファンサービス」,ja-JP
팬 서비스,「ファンサービス」,ja-JP
แฟนเซอร์วิส,「ファンサービス」,ja-JP
「应援荧光棒」,「ペンライト」,ja-JP
「應援熒光棒」,「ペンライト」,ja-JP
Penlights,「ペンライト」,ja-JP
응원봉,「ペンライト」,ja-JP
แท่งไฟ,「ペンライト」,ja-JP
不稳定火焰,不安定な火炎,ja-JP
不穩定火焰,不安定な火炎,ja-JP
Unstable Flame,不安定な火炎,ja-JP
불안정한 화염,不安定な火炎,ja-JP
เปลวไฟที่ไม่เสถียร,不安定な火炎,ja-JP
EX技能牌抓取,EX Redraw,ja-JP
EX 즉시 드로우,EX Redraw,ja-JP
การันตีสกิล EX,EX Redraw,ja-JP
救护意志,救護の心構え,ja-JP
救護意志,救護の心構え,ja-JP
Aiding Mindset,救護の心構え,ja-JP
구호의 마음가짐,救護の心構え,ja-JP
ความตั้งใจบรรเทาทุกข์,救護の心構え,ja-JP
载弹量增加,装弾数増加,ja-JP
載彈量增加,装弾数増加,ja-JP
Mag Count Up,装弾数増加,ja-JP
장탄 수 증가,装弾数増加,ja-JP
จำนวนกระสุนเพิ่มขึ้น,装弾数増加,ja-JP
攻击力增加,攻撃力増加,ja-JP
攻擊力增加,攻撃力増加,ja-JP
ATK Up,攻撃力増加,ja-JP
공격력 증가,攻撃力増加,ja-JP
ค่าโจมตีเพิ่มขึ้น,攻撃力増加,ja-JP
攻速增加,攻撃速度増加,ja-JP
ATK SPD Up,攻撃速度増加,ja-JP
공격속도 증가,攻撃速度増加,ja-JP
ความเร็วโจมตีเพิ่มขึ้น,攻撃速度増加,ja-JP
掩体格挡率增加,遮蔽成功値増加,ja-JP
掩體格擋率增加,遮蔽成功値増加,ja-JP
Block Rate Up,遮蔽成功値増加,ja-JP
엄페 성공률 증가,遮蔽成功値増加,ja-JP
อัตรากำบังสำเร็จเพิ่มขึ้น,遮蔽成功値増加,ja-JP
集火,集中砲火,ja-JP
Focused Assault,集中砲火,ja-JP
집중공격,集中砲火,ja-JP
ล็อคเป้า,集中砲火,ja-JP
EX技能COST减少,スキルコスト減少,ja-JP
EX技能COST減少,スキルコスト減少,ja-JP
EX Skill Cost Down,スキルコスト減少,ja-JP
Ex 스킬 코스트 감소,スキルコスト減少,ja-JP
ค่าใช้สกิล EX ลดลง,スキルコスト減少,ja-JP
COST回复力增加,コスト回復力増加,ja-JP
COST回復力增加,コスト回復力増加,ja-JP
Cost Recovery Up,コスト回復力増加,ja-JP
코스트 회복력 증가,コスト回復力増加,ja-JP
ค่าฟื้นฟู Cost เพิ่มขึ้น,コスト回復力増加,ja-JP
暴击值增加/暴击率增加,会心値増加,ja-JP
暴擊值增加/暴擊率增加,会心値増加,ja-JP
Crit Up,会心値増加,ja-JP
치명타 증가,会心値増加,ja-JP
ค่าคริเพิ่มขึ้น,会心値増加,ja-JP
暴击抵抗值增加,会心抵抗値増加,ja-JP
暴擊抵抗值增加,会心抵抗値増加,ja-JP
Crit RES Up,会心抵抗値増加,ja-JP
치명 저항력 증가,会心抵抗値増加,ja-JP
ค่าต้านทานคริเพิ่มขึ้น,会心抵抗値増加,ja-JP
暴击伤害增加,会心ダメージ率増加,ja-JP
暴擊傷害增加,会心ダメージ率増加,ja-JP
Crit DMG Up,会心ダメージ率増加,ja-JP
치명 대미지 증가,会心ダメージ率増加,ja-JP
ความเสียหายคริเพิ่มขึ้น,会心ダメージ率増加,ja-JP
暴伤抵抗率增加,会心ダメージ低効率増加,ja-JP
暴擊傷害抵抗率增加,会心ダメージ低効率増加,ja-JP
Crit DMG RES Up,会心ダメージ低効率増加,ja-JP
치명 대미지 저항률 증가,会心ダメージ低効率増加,ja-JP
อัตราต้านทานความเสียหายคริเพิ่มขึ้น,会心ダメージ低効率増加,ja-JP
单次承伤上限值减少,最大ダメージ制限,ja-JP
單次承傷上限值減少,最大ダメージ制限,ja-JP
받는 대미지량 제한,最大ダメージ制限,ja-JP
承伤率减少,被ダメージ量減少,ja-JP
承傷率減少,被ダメージ量減少,ja-JP
Incoming Damage Down,被ダメージ量減少,ja-JP
받는 대미지량 감소,被ダメージ量減少,ja-JP
ความเสียหายที่ได้รับลดลง,被ダメージ量減少,ja-JP
伤害率增加,与ダメージ量増加,ja-JP
傷害率增加,与ダメージ量増加,ja-JP
Damage Dealt Up,与ダメージ量増加,ja-JP
주는 대미지량 증가,与ダメージ量増加,ja-JP
ความเสียหายที่ทำได้เพิ่มขึ้น,与ダメージ量増加,ja-JP
防御力增加,防御力増加,ja-JP
防禦力增加,防御力増加,ja-JP
DEF Up,防御力増加,ja-JP
방어력 증가,防御力増加,ja-JP
ค่าป้องกันเพิ่มขึ้น,防御力増加,ja-JP
闪避值增加/闪避率增加,回避値増加,ja-JP
迴避值增加/迴避率增加,回避値増加,ja-JP
Evasion Up,回避値増加,ja-JP
회피 수치 증가,回避値増加,ja-JP
ค่าหลบหลีกเพิ่มขึ้น,回避値増加,ja-JP
HP Regeneration,持続回復,ja-JP
ฟื้นฟู HP ต่อเนื่อง,持続回復,ja-JP
爆炸克制率增加,爆発特効倍率増加,ja-JP
爆炸剋制率增加,爆発特効倍率増加,ja-JP
Explosive Effectiveness Up,爆発特効倍率増加,ja-JP
폭발 특효 증가,爆発特効倍率増加,ja-JP
ประสิทธิภาพความเสียหายระเบิดเพิ่มขึ้น,爆発特効倍率増加,ja-JP
贯通克制率增加,貫通特効倍率増加,ja-JP
貫通剋制率增加,貫通特効倍率増加,ja-JP
Piercing Effectiveness Up,貫通特効倍率増加,ja-JP
관통 특효 증가,貫通特効倍率増加,ja-JP
ประสิทธิภาพความเสียหายเจาะเกราะเพิ่มขึ้น,貫通特効倍率増加,ja-JP
神秘克制率增加,神秘特効倍率増加,ja-JP
神秘剋制率增加,神秘特効倍率増加,ja-JP
Mystic Effectiveness Up,神秘特効倍率増加,ja-JP
신비 특효 증가,神秘特効倍率増加,ja-JP
ประสิทธิภาพความเสียหายลึกลับเพิ่มขึ้น,神秘特効倍率増加,ja-JP
振动克制率增加,振動特効倍率増加,ja-JP
振動剋制率增加,振動特効倍率増加,ja-JP
Sonic Effectiveness Up,振動特効倍率増加,ja-JP
진동 특효 증가,振動特効倍率増加,ja-JP
ประสิทธิภาพความเสียหายสั่นสะเทือนเพิ่มขึ้น,振動特効倍率増加,ja-JP
轻型护甲性能增加,軽装備性能増加,ja-JP
輕型護甲效能增加,軽装備性能増加,ja-JP
Light Armor Effectiveness Up,軽装備性能増加,ja-JP
경장갑 강화,軽装備性能増加,ja-JP
ประสิทธิภาพเกราะเบาเพิ่มขึ้น,軽装備性能増加,ja-JP
重型装甲性能增加,重装甲性能増加,ja-JP
重型裝甲效能增加,重装甲性能増加,ja-JP
Heavy Armor Effectiveness Up,重装甲性能増加,ja-JP
중장갑 강화,重装甲性能増加,ja-JP
ประสิทธิภาพเกราะหนักเพิ่มขึ้น,重装甲性能増加,ja-JP
特殊装甲性能增加,特殊装甲性能増加,ja-JP
特殊裝甲效能增加,特殊装甲性能増加,ja-JP
Special Armor Effectiveness Up,特殊装甲性能増加,ja-JP
특수장갑 강화,特殊装甲性能増加,ja-JP
ประสิทธิภาพเกราะพิเศษเพิ่มขึ้น,特殊装甲性能増加,ja-JP
增益持续力增加,バフ効果持続力増加,ja-JP
增益持續力增加,バフ効果持続力増加,ja-JP
Buff Retention Up,バフ効果持続力増加,ja-JP
이로운 효과 유지력 증가,バフ効果持続力増加,ja-JP
ระยะเวลาบัฟเพิ่มขึ้น,バフ効果持続力増加,ja-JP
减益持续力增加,弱体状態持続力増加,ja-JP
減益持續力增加,弱体状態持続力増加,ja-JP
Debuff Retention Up,弱体状態持続力増加,ja-JP
해로운 효과 유지력 증가,弱体状態持続力増加,ja-JP
ระยะเวลาเอฟเฟกต์อันตรายเพิ่มขึ้น,弱体状態持続力増加,ja-JP
群控持续力增加,CC状態持続力増加,ja-JP
群控持續力增加,CC状態持続力増加,ja-JP
CC Retention Up,CC状態持続力増加,ja-JP
군중제어 유지력 증가,CC状態持続力増加,ja-JP
ระยะเวลาเอฟเฟกต์กดขี่เพิ่มขึ้น,CC状態持続力増加,ja-JP
受击回复,被攻撃時回復,ja-JP
受擊回復,被攻撃時回復,ja-JP
Heal When Hit,被攻撃時回復,ja-JP
피격시 회복,被攻撃時回復,ja-JP
ฟื้นฟู HP เมื่อได้รับความเสียหายจากการโจมตี,被攻撃時回復,ja-JP
受回复率增加,被回復率増加,ja-JP
受回復率增加,被回復率増加,ja-JP
Recovery Boost Up,被回復率増加,ja-JP
받는 회복효과 강화율 증가,被回復率増加,ja-JP
อัตราเร่งการฟื้นฟูเพิ่มขึ้น,被回復率増加,ja-JP
治愈力增加,治癒力増加,ja-JP
治癒力增加,治癒力増加,ja-JP
Healing Up,治癒力増加,ja-JP
치유력 증가,治癒力増加,ja-JP
ค่ารักษาเพิ่มขึ้น,治癒力増加,ja-JP
命中值增加/命中率增加,命中値増加,ja-JP
Accuracy Up,命中値増加,ja-JP
명중 수치 증가,命中値増加,ja-JP
ค่าความแม่นยำเพิ่มขึ้น,命中値増加,ja-JP
最大生命值增加,最大HP増加,ja-JP
Max HP Up,最大HP増加,ja-JP
최대 체력 증가,最大HP増加,ja-JP
HP สูงสุดเพิ่มขึ้น,最大HP増加,ja-JP
移速增加,移動速度増加,ja-JP
移動速度增加,移動速度増加,ja-JP
MOV SPD Up,移動速度増加,ja-JP
이동속도 증가,移動速度増加,ja-JP
ความเร็วเคลื่อนที่เพิ่มขึ้น,移動速度増加,ja-JP
群控强化力增加,CC強化力増加,ja-JP
群控強化力增加,CC強化力増加,ja-JP
CC Power Up,CC強化力増加,ja-JP
군중제어 강화력 증가,CC強化力増加,ja-JP
ประสิทธิภาพกดขี่เพิ่มขึ้น,CC強化力増加,ja-JP
群控抵抗力增加,CC抵抗力増加,ja-JP
CC RES Up,CC抵抗力増加,ja-JP
군중제어 저항력 증가,CC抵抗力増加,ja-JP
ต้านทานการกดขี่เพิ่มขึ้น,CC抵抗力増加,ja-JP
防御无视值增加,防御貫通値増加,ja-JP
防禦無視值增加,防御貫通値増加,ja-JP
Defense Piercing Up,防御貫通値増加,ja-JP
방어관통 수치 증가,防御貫通値増加,ja-JP
ค่าเจาะเกราะเพิ่มขึ้น,防御貫通値増加,ja-JP
普通攻击射程增加,通常攻撃の射程増加,ja-JP
普通攻擊射程增加,通常攻撃の射程増加,ja-JP
Normal Atk. Range Up,通常攻撃の射程増加,ja-JP
사거리 증가,通常攻撃の射程増加,ja-JP
ระยะโจมตีทั่วไปเพิ่มขึ้น,通常攻撃の射程増加,ja-JP
稳定值增加/稳定率增加,安定値増加,ja-JP
穩定值增加/穩定率增加,安定値増加,ja-JP
Stability Up,安定値増加,ja-JP
안정 수치 증가,安定値増加,ja-JP
ค่าความเสถียรเพิ่มขึ้น,安定値増加,ja-JP
EX技能伤害率加算,EXスキル与ダメージ量増加,ja-JP
EX技能傷害率加算,EXスキル与ダメージ量増加,ja-JP
EX Damage Dealt Up,EXスキル与ダメージ量増加,ja-JP
EX 스킬 대미지량,EXスキル与ダメージ量増加,ja-JP
ความเสียหายสกิล EX เพิ่มขึ้น,EXスキル与ダメージ量増加,ja-JP
载弹量减少,装弾数減少,ja-JP
載彈量減少,装弾数減少,ja-JP
Mag Count Down,装弾数減少,ja-JP
장탄 수 감소,装弾数減少,ja-JP
จำนวนกระสุนลดลง,装弾数減少,ja-JP
攻击力减少,攻撃力減少,ja-JP
攻擊力減少,攻撃力減少,ja-JP
ATK Down,攻撃力減少,ja-JP
공격력 감소,攻撃力減少,ja-JP
ค่าโจมตีลดลง,攻撃力減少,ja-JP
攻速减少,攻撃速度減少,ja-JP
攻擊速度減少,攻撃速度減少,ja-JP
ATK SPD Down,攻撃速度減少,ja-JP
공격속도 감소,攻撃速度減少,ja-JP
ความเร็วโจมตีลดลง,攻撃速度減少,ja-JP
掩体格挡率减少,遮蔽成功値減少,ja-JP
掩體格擋率減少,遮蔽成功値減少,ja-JP
Block Rate Down,遮蔽成功値減少,ja-JP
엄폐 성공률 감소,遮蔽成功値減少,ja-JP
อัตรากำบังสำเร็จลดลง,遮蔽成功値減少,ja-JP
烧伤,火傷状態,ja-JP
燒傷,火傷状態,ja-JP
Burn,火傷状態,ja-JP
화상,火傷状態,ja-JP
เผาไหม้,火傷状態,ja-JP
应援热气,応援の熱気状態,ja-JP
應援熱氣,応援の熱気状態,ja-JP
Passionate Cheering,応援の熱気状態,ja-JP
응원의 열기,応援の熱気状態,ja-JP
เสียงเชียร์เร่าร้อน,応援の熱気状態,ja-JP
恶寒,悪寒状態,ja-JP
惡寒,悪寒状態,ja-JP
Chill,悪寒状態,ja-JP
오한,悪寒状態,ja-JP
หนาวสั่น,悪寒状態,ja-JP
EX技能COST增加,スキルコスト増加,ja-JP
EX Skill Cost Up,スキルコスト増加,ja-JP
Ex 스킬 코스트 증가,スキルコスト増加,ja-JP
ค่าใช้สกิล EX เพิ่มขึ้น,スキルコスト増加,ja-JP
暴击值减少/暴击率减少,会心値減少,ja-JP
暴擊值減少/暴擊率減少,会心値減少,ja-JP
Crit Down,会心値減少,ja-JP
치명 수치 감소,会心値減少,ja-JP
ค่าคริลดลง,会心値減少,ja-JP
暴击抵抗值减少,会心抵抗値減少,ja-JP
暴擊抵抗值減少,会心抵抗値減少,ja-JP
Crit RES Down,会心抵抗値減少,ja-JP
치명 저항력 감소,会心抵抗値減少,ja-JP
ค่าต้านทานคริลดลง,会心抵抗値減少,ja-JP
暴击伤害减少,会心ダメージ率減少,ja-JP
暴擊傷害減少,会心ダメージ率減少,ja-JP
Crit DMG Down,会心ダメージ率減少,ja-JP
치명 대미지 감소,会心ダメージ率減少,ja-JP
ความเสียหายคริลดลง,会心ダメージ率減少,ja-JP
暴伤抵抗率减少,会心ダメージ低効率減少,ja-JP
暴擊傷害抵抗率減少,会心ダメージ低効率減少,ja-JP
Crit DMG RES Down,会心ダメージ低効率減少,ja-JP
치명 대미지 저항률 감소,会心ダメージ低効率減少,ja-JP
อัตราต้านทานความเสียหายคริลดลง,会心ダメージ低効率減少,ja-JP
承伤率增加,被ダメージ量増加,ja-JP
承傷率增加,被ダメージ量増加,ja-JP
Incoming Damage Up,被ダメージ量増加,ja-JP
받는 대미지량 증가,被ダメージ量増加,ja-JP
ความเสียหายที่ได้รับเพิ่มขึ้น,被ダメージ量増加,ja-JP
伤害率减少,与ダメージ量減少,ja-JP
傷害率減少,与ダメージ量減少,ja-JP
Damage Dealt Down,与ダメージ量減少,ja-JP
주는 대미지량 감소,与ダメージ量減少,ja-JP
ความเสียหายที่ทำได้ลดลง,与ダメージ量減少,ja-JP
防御力减少,防御力減少,ja-JP
防禦力減少,防御力減少,ja-JP
DEF Down,防御力減少,ja-JP
방어력 감소,防御力減少,ja-JP
ค่าป้องกันลดลง,防御力減少,ja-JP
闪避值减少,回避値減少,ja-JP
迴避值減少,回避値減少,ja-JP
Evasion Down,回避値減少,ja-JP
회피 수치 감소,回避値減少,ja-JP
ค่าหลบหลีกลดลง,回避値減少,ja-JP
爆炸克制率减少,爆発特攻倍率減少,ja-JP
爆炸剋制率減少,爆発特攻倍率減少,ja-JP
Explosive Effectiveness Down,爆発特攻倍率減少,ja-JP
폭발 특효 감소,爆発特攻倍率減少,ja-JP
ประสิทธิภาพความเสียหายระเบิดลดลง,爆発特攻倍率減少,ja-JP
贯通克制率减少,貫通特効倍率減少,ja-JP
貫通剋制率減少,貫通特効倍率減少,ja-JP
Piercing Effectiveness Down,貫通特効倍率減少,ja-JP
관통 특효 감소,貫通特効倍率減少,ja-JP
ประสิทธิภาพความเสียหายเจาะเกราะลดลง,貫通特効倍率減少,ja-JP
神秘克制率减少,神秘特効倍率減少,ja-JP
神秘剋制率減少,神秘特効倍率減少,ja-JP
Mystic Effectiveness Down,神秘特効倍率減少,ja-JP
신비 특효 감소,神秘特効倍率減少,ja-JP
ประสิทธิภาพความเสียหายลึกลับลดลง,神秘特効倍率減少,ja-JP
振动克制率减少,振動特効倍率減少,ja-JP
振動剋制率減少,振動特効倍率減少,ja-JP
Sonic Effectiveness Down,振動特効倍率減少,ja-JP
진동 특효 감소,振動特効倍率減少,ja-JP
ประสิทธิภาพความเสียหายสั่นสะเทือนลดลง,振動特効倍率減少,ja-JP
轻型护甲性能减少,軽装備性能減少,ja-JP
輕型護甲效能減少,軽装備性能減少,ja-JP
Light Armor Enhancement Down,軽装備性能減少,ja-JP
경장갑 강화,軽装備性能減少,ja-JP
ประสิทธิภาพเกราะเบาลดลง,軽装備性能減少,ja-JP
重型装甲性能减少,重装甲性能減少,ja-JP
重型裝甲效能減少,重装甲性能減少,ja-JP
Heavy Armor Enhancement Down,重装甲性能減少,ja-JP
중장갑 강화,重装甲性能減少,ja-JP
ประสิทธิภาพเกราะหนักลดลง,重装甲性能減少,ja-JP
特殊装甲性能减少,特殊装甲性能減少,ja-JP
特殊裝甲效能減少,特殊装甲性能減少,ja-JP
Special Armor Enhancement Down,特殊装甲性能減少,ja-JP
특수장갑 강화,特殊装甲性能減少,ja-JP
ประสิทธิภาพเกราะพิเศษลดลง,特殊装甲性能減少,ja-JP
回复限制,回復制限,ja-JP
單次受回復上限值減少,回復制限,ja-JP
받는 회복효과 제한,回復制限,ja-JP
受回复率减少,被回復率減少,ja-JP
受回復率減少,被回復率減少,ja-JP
Recovery Boost Down,被回復率減少,ja-JP
받는 회복효과 강화율 감소,被回復率減少,ja-JP
อัตราเร่งการฟื้นฟูลดลง,被回復率減少,ja-JP
治愈力减少,治癒力減少,ja-JP
Healing Down,治癒力減少,ja-JP
치유력 감소,治癒力減少,ja-JP
ค่ารักษาลดลง,治癒力減少,ja-JP
诅咒,呪い,ja-JP
詛咒,呪い,ja-JP
Curse,呪い,ja-JP
저주,呪い,ja-JP
คำสาป,呪い,ja-JP
命中值减少/命中率减少,命中値減少,ja-JP
命中值減少,命中値減少,ja-JP
Accuracy Down,命中値減少,ja-JP
명중 수치 감소,命中値減少,ja-JP
ค่าความแม่นยำลดลง,命中値減少,ja-JP
最大生命值减少,最大HP減少,ja-JP
最大生命值減少,最大HP減少,ja-JP
Max HP Down,最大HP減少,ja-JP
최대 체력 감소,最大HP減少,ja-JP
HP สูงสุดลดลง,最大HP減少,ja-JP
移速减少,移動速度減少,ja-JP
MOV SPD Down,移動速度減少,ja-JP
이동속도 감소,移動速度減少,ja-JP
ความเร็วเคลื่อนที่ลดลง,移動速度減少,ja-JP
群控强化力减少,CC強化力減少,ja-JP
群控強化力減少,CC強化力減少,ja-JP
CC Power Down,CC強化力減少,ja-JP
군중제어 강화력 감소,CC強化力減少,ja-JP
ประสิทธิภาพกดขี่ลดลง,CC強化力減少,ja-JP
群控抵抗力减少,CC抵抗力減少,ja-JP
群控抵抗力減少,CC抵抗力減少,ja-JP
CC RES Down,CC抵抗力減少,ja-JP
군중제어 저항력 감소,CC抵抗力減少,ja-JP
ต้านทานการกดขี่ลดลง,CC抵抗力減少,ja-JP
防御无视值减少,防御貫通値減少,ja-JP
防禦無視值減少,防御貫通値減少,ja-JP
Defense Piercing Down,防御貫通値減少,ja-JP
방어관통 수치 감소,防御貫通値減少,ja-JP
ค่าเจาะเกราะลดลง,防御貫通値減少,ja-JP
中毒,中毒状態,ja-JP
Poison,中毒状態,ja-JP
중독,中毒状態,ja-JP
พิษ,中毒状態,ja-JP
普通攻击射程减少,通常攻撃の射程減少,ja-JP
普通攻擊射程減少,通常攻撃の射程減少,ja-JP
Normal Atk. Range Down,通常攻撃の射程減少,ja-JP
사거리 감소,通常攻撃の射程減少,ja-JP
ระยะโจมตีทั่วไปลดลง,通常攻撃の射程減少,ja-JP
Electric Shock,感電,ja-JP
稳定值减少/穩定率减少,安定値減少,ja-JP
穩定值減少/穩定率減少,安定値減少,ja-JP
Stability Down,安定値減少,ja-JP
안정 수치 감소,安定値減少,ja-JP
ค่าความเสถียรลดลง,安定値減少,ja-JP
EX技能伤害率减算,EXスキル与ダメージ量減少,ja-JP
EX技能傷害率減算,EXスキル与ダメージ量減少,ja-JP
EX Damage Dealt Down,EXスキル与ダメージ量減少,ja-JP
EX 스킬 대미지량,EXスキル与ダメージ量減少,ja-JP
ความเสียหายสกิล EX ลดลง,EXスキル与ダメージ量減少,ja-JP
COST回复力减少,コスト回復力減少,ja-JP
COST回復力減少,コスト回復力減少,ja-JP
Cost Recovery Down,コスト回復力減少,ja-JP
코스트 회복력 감소,コスト回復力減少,ja-JP
ค่าฟื้นฟู Cost ลดลง,コスト回復力減少,ja-JP
Burn Damage Taken,火傷被ダメージ,ja-JP
받는 지속 대미지(화상),火傷被ダメージ,ja-JP
ความเสียหายเผาไหม้เพิ่มขึ้น,火傷被ダメージ,ja-JP
Chill Damage Taken,悪寒被ダメージ,ja-JP
받는 지속 대미지(오한),悪寒被ダメージ,ja-JP
ความเสียหายหนาวสั่นเพิ่มขึ้น,悪寒被ダメージ,ja-JP
Shock Damage Taken,感電被ダメージ,ja-JP
받는 지속 대미지(감전),感電被ダメージ,ja-JP
ความเสียหายไฟฟ้าช็อตเพิ่มขึ้น,感電被ダメージ,ja-JP
Poison Damage Taken,中毒被ダメージ,ja-JP
받는 지속 대미지(중독),中毒被ダメージ,ja-JP
ความเสียหายพิษเพิ่มขึ้น,中毒被ダメージ,ja-JP
电磁脉冲,EMP,ja-JP
電磁脈衝,EMP,ja-JP
能量,エネルギーチャージ,ja-JP
Energy Charge,エネルギーチャージ,ja-JP
에너지 충전,エネルギーチャージ,ja-JP
ชาร์จ,エネルギーチャージ,ja-JP
Energy Charge: Half,エネルギーチャージ,ja-JP
Energy Charge: Full,エネルギーチャージ,ja-JP
普通攻击/形态转换,通常攻撃強化,ja-JP
普通攻擊/形態轉換,通常攻撃強化,ja-JP
Form Change,通常攻撃強化,ja-JP
일반 공격 강화,通常攻撃強化,ja-JP
เปลี่ยนรูปแบบการโจมตี,通常攻撃強化,ja-JP
อมตะ,不死身状態,ja-JP
恶行,悪行,ja-JP
惡行,悪行,ja-JP
Evil Deeds,悪行,ja-JP
악행,悪行,ja-JP
ความชั่วร้าย,悪行,ja-JP
小恶魔,小悪魔,ja-JP
小惡魔,小悪魔,ja-JP
Imps,小悪魔,ja-JP
소악마,小悪魔,ja-JP
ปีศาจน้อย,小悪魔,ja-JP
伤害蓄积,ダメージ蓄積状態,ja-JP
傷害蓄積,ダメージ蓄積状態,ja-JP
DMG Accumulation,ダメージ蓄積状態,ja-JP
대미지 축적,ダメージ蓄積状態,ja-JP
สะสมความเสียหาย,ダメージ蓄積状態,ja-JP
Cost Recovery Stop,コスト回復停止,ja-JP
CC Immunity,CC無効化,ja-JP
花丸印章,花丸スタンプ,ja-JP
Stamps of Praise,花丸スタンプ,ja-JP
칭찬 도장,花丸スタンプ,ja-JP
ตราชื่นชม,花丸スタンプ,ja-JP
圣夜祝福,聖夜の祝福,ja-JP
聖夜祝福,聖夜の祝福,ja-JP
Holy Night's Blessings,聖夜の祝福,ja-JP
성야의 축복,聖夜の祝福,ja-JP
พรแห่งค่ำคืนศักดิ์สิทธิ์,聖夜の祝福,ja-JP
银色子弹,シルバーバレット,ja-JP
銀色子彈,シルバーバレット,ja-JP
Silver Bullets,シルバーバレット,ja-JP
은탄환,シルバーバレット,ja-JP
ตราชำระบาป,シルバーバレット,ja-JP
阿比舒模式充能,アビ・エシュフモード,ja-JP
御守,「お守り」,ja-JP
明镜止水,「明鏡止水」,ja-JP
明鏡止水,「明鏡止水」,ja-JP
减益计数: 安全,安全,ja-JP
減益計數: 安全,安全,ja-JP
Debuff Count: Safe,安全,ja-JP
จำนวนเอฟเฟกต์อันตราย : ปลอดภัย,安全,ja-JP
减益计数: 警告,警告,ja-JP
減益計數: 警告,警告,ja-JP
Debuff Count: Warning,警告,ja-JP
จำนวนเอฟเฟกต์อันตราย : เตือนภัย,警告,ja-JP
减益计数: 危险,危険,ja-JP
減益計數: 危險,危険,ja-JP
Debuff Count: Danger,危険,ja-JP
จำนวนเอฟเฟกต์อันตราย : อันตราย,危険,ja-JP
祈愿,「祈願」,ja-JP
祈願,「祈願」,ja-JP
热情,「情熱」,ja-JP
熱情,「情熱」,ja-JP
风林火山,「風林火山」,ja-JP
風林火山,「風林火山」,ja-JP
มันเผาร้อนๆ,ホクホクの焼き芋,ja-JP
护卫成功,「警護成功」,ja-JP
護衛成功,「警護成功」,ja-JP
带电,「帯電」,ja-JP
帶電,「帯電」,ja-JP
'과전하',「帯電」,ja-JP
传单,「チラシ」,ja-JP
傳單,「チラシ」,ja-JP
中毒效果强化,中毒追加ダメージ,ja-JP
中毒效果強化,中毒追加ダメージ,ja-JP
Poison Additional Damage,中毒追加ダメージ,ja-JP
恶寒效果强化,悪寒間隔減少,ja-JP
惡寒效果強化,悪寒間隔減少,ja-JP
粉丝福利,「ファンサービス」,ja-JP
粉絲福利,「ファンサービス」,ja-JP
应援荧光棒,「ペンライト」,ja-JP
應援熒光棒,「ペンライト」,ja-JP
EX技能牌抓取,EX Skill Redraw,ja-JP
การันตีสกิล EX ใบต่อไป,EX Skill Redraw,ja-JP
效果：以一定时间间隔，持续回复该单位的生命值. ※ 美祢失去该状态时，将使用普通技能.,一定間隔でHPを持続的に回復する。 解除後にミネのノーマルスキルを発動する。,ja-JP
效果：以一定時間間隔，持續回復該單位的生命值. ※ 美禰失去該狀態時，將使用基本技能.,一定間隔でHPを持続的に回復する。 解除後にミネのノーマルスキルを発動する。,ja-JP
Continuously restores HP at set intervals. Activates Mine's Basic Skill upon expiring.,一定間隔でHPを持続的に回復する。 解除後にミネのノーマルスキルを発動する。,ja-JP
정해진 시간마다 HP를 지속적으로 회복합니다.,一定間隔でHPを持続的に回復する。 解除後にミネのノーマルスキルを発動する。,ja-JP
ฟื้นฟู HP ช้าๆ เป็นเวลาต่อเนื่อง,一定間隔でHPを持続的に回復する。 解除後にミネのノーマルスキルを発動する。,ja-JP
效果：增加该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,通常攻撃に使用する武器の最大装弾数を増加する。,ja-JP
效果：增加該單位進行普通攻擊時，一發彈匣可供消耗的彈藥數(即載彈量)的最大值.,通常攻撃に使用する武器の最大装弾数を増加する。,ja-JP
Increases the maximum amount of weapon ammunition used by Normal Attacks.,通常攻撃に使用する武器の最大装弾数を増加する。,ja-JP
일반 공격에 사용되는 무기의 장탄수가 증가합니다.,通常攻撃に使用する武器の最大装弾数を増加する。,ja-JP
เพิ่มจำนวนกระสุนสูงสุดของอาวุธในการโจมตีปกติ,通常攻撃に使用する武器の最大装弾数を増加する。,ja-JP
效果：增加该单位造成的以攻击力为基准的伤害的量.,攻撃が与えるダメージを増加する。,ja-JP
效果：增加該單位造成的以攻擊力為基準的傷害的量.,攻撃が与えるダメージを増加する。,ja-JP
