id,term,src_table
ConsumeGoods.4199003.name,Paw Pudding,Goods/ConsumeGoods.txt
ConsumeGoods.4199004.desc,Quickly restores 1500 Mood for staff members in the Lounge.,Goods/ConsumeGoods.txt
ConsumeGoods.4199004.description,Is there any cat that can resist its scent? That's a no.,Goods/ConsumeGoods.txt
ConsumeGoods.4199004.name,Catnip,Goods/ConsumeGoods.txt
ConsumeGoods.4199006.desc,The main material used to upgrade the themed Catos.,Goods/ConsumeGoods.txt
ConsumeGoods.4199006.description,This egg-shaped chip embodies Cato technology and can be obtained through converting Catos within the Cato inventory.,Goods/ConsumeGoods.txt
ConsumeGoods.4199006.name,Cato Egg,Goods/ConsumeGoods.txt
ConsumeGoods.4199008.desc,"Replenishes 1,000 Cato Energy.",Goods/ConsumeGoods.txt
ConsumeGoods.4199008.description,"A specialized power bank offered by Baker's Cafe, designed to recharge Catos.",Goods/ConsumeGoods.txt
ConsumeGoods.4199008.name,Standard Power Bank,Goods/ConsumeGoods.txt
ConsumeGoods.4199009.desc,"Replenishes 5,000 Cato Energy.",Goods/ConsumeGoods.txt
ConsumeGoods.4199009.description,"A specialized power bank offered by Baker's Cafe, designed to recharge Catos.",Goods/ConsumeGoods.txt
ConsumeGoods.4199009.name,Upgraded Power Bank,Goods/ConsumeGoods.txt
ConsumeGoods.4199010.desc,"Replenishes 20,000 Cato Energy.",Goods/ConsumeGoods.txt
ConsumeGoods.4199010.description,"A specialized power bank offered by Baker's Cafe, designed to recharge Catos.",Goods/ConsumeGoods.txt
ConsumeGoods.4199010.name,Long-lasting Power Bank,Goods/ConsumeGoods.txt
CurrencyGoods.3000001.desc,"The most valuable strategic resource, obtainable only through recharging methods.",Goods/CurrencyGoods.txt
CurrencyGoods.3000001.description,"The extremely rare Irithyst found in nature, believed to originate only from areas that suffered from the Affliction in ancient times, holds immense value.",Goods/CurrencyGoods.txt
CurrencyGoods.3000001.name,Irithyst,Goods/CurrencyGoods.txt
CurrencyGoods.3000002.desc,A highly valuable crystal widely recognized for its versatility.,Goods/CurrencyGoods.txt
CurrencyGoods.3000002.description,"The processed and refined Irithyst ore produces crystals called Opal, named for their cat-eye structure.",Goods/CurrencyGoods.txt
CurrencyGoods.3000002.name,Opal,Goods/CurrencyGoods.txt
CurrencyGoods.3000003.desc,Used for a wide range of functions.,Goods/CurrencyGoods.txt
CurrencyGoods.3000003.description,"This currency, issued by Catto City, has gained worldwide recognition due to the city's leadership in Pathite production and sales.",Goods/CurrencyGoods.txt
CurrencyGoods.3000003.name,Catto Coin,Goods/CurrencyGoods.txt
CurrencyGoods.3000004.desc,"Investigation actions consume Pathos, which gradually replenishes over time.",Goods/CurrencyGoods.txt
CurrencyGoods.3000004.description,"You need to maintain your energy levels, ensuring they are neither too high nor too low.",Goods/CurrencyGoods.txt
CurrencyGoods.3000004.name,Pathos,Goods/CurrencyGoods.txt
CurrencyGoods.3000009.desc,Earned by completing Honor missions.,Goods/CurrencyGoods.txt
CurrencyGoods.3000009.description,Solid proof of your skills and accomplishments.,Goods/CurrencyGoods.txt
CurrencyGoods.3000009.name,Honor Points,Goods/CurrencyGoods.txt
CurrencyGoods.3000010.desc,A ticket required to participate in Arena challenges.,Goods/CurrencyGoods.txt
CurrencyGoods.3000010.description,"Arena Tickets are limited and replenished daily, allowing entry into the Arena.",Goods/CurrencyGoods.txt
CurrencyGoods.3000010.name,Arena Ticket,Goods/CurrencyGoods.txt
CurrencyGoods.3000011.desc,Earned through gameplay in the Arena.,Goods/CurrencyGoods.txt
CurrencyGoods.3000011.description,Exchangeable for various items in the Grocery - Arena Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000011.name,Arena Coin,Goods/CurrencyGoods.txt
CurrencyGoods.3000012.desc,The required pass to participate in the Phantom Clash.,Goods/CurrencyGoods.txt
CurrencyGoods.3000012.description,The pass required for three teams to fight powerful Phantoms in the Phantom Clash.,Goods/CurrencyGoods.txt
CurrencyGoods.3000012.name,Phantom Clash Ticket,Goods/CurrencyGoods.txt
CurrencyGoods.3000013.desc,Obtained from the Master Duel and Phantom Clash gameplay.,Goods/CurrencyGoods.txt
CurrencyGoods.3000013.description,Tokens are earned after defeating strong Phantoms and can be exchanged for rewards.,Goods/CurrencyGoods.txt
CurrencyGoods.3000013.name,Phantom Coin,Goods/CurrencyGoods.txt
CurrencyGoods.3000014.desc,"Primarily obtained from defeating World Bosses, which can be exchanged for rewards from merchants.",Goods/CurrencyGoods.txt
CurrencyGoods.3000014.description,"Some Anomalies experience a loss of sanity as their power grows. Their intense emotions, influenced by Pathos Particles, condense into shards, which may lead to significant research breakthroughs.",Goods/CurrencyGoods.txt
CurrencyGoods.3000014.name,Sanity Shard,Goods/CurrencyGoods.txt
CurrencyGoods.3000015.desc,Can be exchanged for various rewards at the Air Express Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000015.description,Baker's Cafe offers Airway Tickets as rewards to Inspectors who actively complete Air Express orders.,Goods/CurrencyGoods.txt
CurrencyGoods.3000015.name,Airway Ticket,Goods/CurrencyGoods.txt
CurrencyGoods.3000016.desc,Can be exchanged for various rewards at the Tips Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000016.description,Tips from satisfied customers who enjoyed their dining experience.,Goods/CurrencyGoods.txt
CurrencyGoods.3000016.name,Tips,Goods/CurrencyGoods.txt
CurrencyGoods.3000017.desc,Can be exchanged for rewards at the Clan Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000017.description,Earned by clan members participating in clan events. These points can be exchanged for various supplies at the Clan Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000017.name,Clan Point,Goods/CurrencyGoods.txt
CurrencyGoods.3000018.desc,Can be used to summon Catos.,Goods/CurrencyGoods.txt
CurrencyGoods.3000018.description,Place it into the Cato Machine to summon a Cato.,Goods/CurrencyGoods.txt
CurrencyGoods.3000018.name,Cato Ticket,Goods/CurrencyGoods.txt
CurrencyGoods.3000019.desc,Can be used to unlock the Mind Zone.,Goods/CurrencyGoods.txt
CurrencyGoods.3000019.description,Achieve an excellent rating in the Training Hub to unlock the next stage in the Mind Zone.,Goods/CurrencyGoods.txt
CurrencyGoods.3000019.name,Mind Pass,Goods/CurrencyGoods.txt
CurrencyGoods.3000021.desc,A ticket required for Special Material Stages.,Goods/CurrencyGoods.txt
CurrencyGoods.3000021.description,Can be used to challenge Special Material Stages.,Goods/CurrencyGoods.txt
CurrencyGoods.3000021.name,A ticket required for Special Material Stages.,Goods/CurrencyGoods.txt
CurrencyGoods.3000022.desc,The required pass to participate in the Master Duel.,Goods/CurrencyGoods.txt
CurrencyGoods.3000022.description,The pass required for an individual team to fight powerful Phantoms in the Master Duel.,Goods/CurrencyGoods.txt
CurrencyGoods.3000022.name,Master Duel Ticket,Goods/CurrencyGoods.txt
CurrencyGoods.3000023.desc,Can be exchanged for various rewards at the Nightly Patrol Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000023.description,"Medals acquired from the Nightly Patrol, can be exchanged for items in the Nightly Patrol Shop.",Goods/CurrencyGoods.txt
CurrencyGoods.3000023.name,Nightly Patrol Medal,Goods/CurrencyGoods.txt
CurrencyGoods.3000024.desc,"A cat-themed compass, resembling a traditional one but with slightly vague directional markings.",Goods/CurrencyGoods.txt
CurrencyGoods.3000024.description,This compact compass seems to guide its bearer to the mysterious Felinian trial ground.,Goods/CurrencyGoods.txt
CurrencyGoods.3000024.name,Trial Token,Goods/CurrencyGoods.txt
CurrencyGoods.3000025.desc,Used to calculate Nightly Patrol Points and rewards.,Goods/CurrencyGoods.txt
CurrencyGoods.3000025.description,Obtained in Nightly Patrols. Collect a sufficient amount to claim the corresponding reward.,Goods/CurrencyGoods.txt
CurrencyGoods.3000025.name,Points,Goods/CurrencyGoods.txt
CurrencyGoods.3000026.desc,"Swipe to scratch and win a variety of prizes. Valid only during the event period, so please use them promptly!",Goods/CurrencyGoods.txt
CurrencyGoods.3000026.description,A ticket earned from the Urban Whisker Chase.,Goods/CurrencyGoods.txt
CurrencyGoods.3000026.name,Lucky Navigation Ticket,Goods/CurrencyGoods.txt
CurrencyGoods.3000027.desc,无翻译,Goods/CurrencyGoods.txt
CurrencyGoods.3000027.description,无翻译,Goods/CurrencyGoods.txt
CurrencyGoods.3000027.name,Morph Powder,Goods/CurrencyGoods.txt
CurrencyGoods.3000028.desc,Can be obtained from the Luminous Summon and Nox Summon events and used for item exchanges in the Luminox Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000028.description,Contains abundant Black Pathos and White Pathos Energy.,Goods/CurrencyGoods.txt
CurrencyGoods.3000028.name,Luminoxite,Goods/CurrencyGoods.txt
CurrencyGoods.3000029.desc,Items obtained from salvaging Battle Cards can be used to purchase new Battle Cards.,Goods/CurrencyGoods.txt
CurrencyGoods.3000029.description,Behind every choice lies a universe glittering with stars.,Goods/CurrencyGoods.txt
CurrencyGoods.3000029.name,Star Dust,Goods/CurrencyGoods.txt
CurrencyGoods.3000030.desc,Can be used in Outfit Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000030.description,These vouchers are launched by StormEye in collaboration with Catto Emporium and can be used to purchase precious outfits from the Outfit Shop.,Goods/CurrencyGoods.txt
CurrencyGoods.3000030.name,Outfit Vouchers,Goods/CurrencyGoods.txt
CurrencyGoods.3000099.desc,Collect enough Top-up Points to claim rewards in the Benefits - Top-up Bonus section.,Goods/CurrencyGoods.txt
CurrencyGoods.3000099.description,This serves as undeniable proof of your exceptional abilities.,Goods/CurrencyGoods.txt
CurrencyGoods.3000099.name,Top-up Point,Goods/CurrencyGoods.txt
ExchangeUseGoods.5100001.desc,Open it to gain 60 Pathos.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100001.description,"Food that can replenish your depleted energy. In addition to delicious taste, it also comes with pure Pathos Particles of high quality, which can stimulate or adjust your emotional state.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100001.name,Pathos Can,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100010.desc,"Used in the Celena Lucky Lootbag event. Contains a random number of Moonlight Whisper Cores: 1 (65% chance), 2 (30% chance), or 5 (5% chance).",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100010.description,"Unleash good fortune with the Lucky Lootbag, filled with blessings and surprises!",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100010.name,Lucky Lootbag,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100011.desc,Contains 2400 Catto Coins.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100011.description,"Inspector, your supplies have arrived.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100011.name,Lv.1 Fund Package,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100012.desc,Contains 6000 Catto Coins.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100012.description,"Inspector, your supplies have arrived.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100012.name,Lv.2 Fund Package,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100013.desc,Contains 15000 Catto Coins.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100013.description,"Inspector, your supplies have arrived.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100013.name,Lv.3 Fund Package,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100014.desc,Contains 37500 Catto Coins.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100014.description,"Inspector, your supplies have arrived.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100014.name,Lv.4 Fund Package,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100015.desc,Contains 93750 Catto Coins.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100015.description,"Inspector, your supplies have arrived.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100015.name,Lv.5 Fund Package,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100021.desc,Contains 3 SP stage tickets.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100021.description,Contains 3 SP stage tickets.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5100021.name,Ticket Folder,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110001.desc,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110001.description,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110001.name,1★ Delivery Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110002.desc,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110002.description,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110002.name,2★ Delivery Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110003.desc,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110003.description,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110003.name,3★ Delivery Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110004.desc,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110004.description,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110004.name,4★ Delivery Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110005.desc,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110005.description,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110005.name,5★ Delivery Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110006.desc,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110006.description,"Randomly contains Catto Coins, Tips, or Pathites. The higher the treasure chest's star, the more items you can get.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5110006.name,6★ Delivery Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111011.desc,Offense Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111011.description,"Randomly contains: Offense Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111011.name,3★ Quince Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111012.desc,Offense Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111012.description,"Randomly contains: Offense Set N, R, SR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 2★ Star-up Fiber, 3★ Star-up Fiber, 4★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111012.name,4★ Quince Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111013.desc,Offense Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111013.description,"Randomly contains: Offense Set R, SR, SSR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 3★ Star-up Fiber, 4★ Star-up Fiber, 5★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111013.name,5★ Quince Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111021.desc,Defense Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111021.description,"Randomly contains: Defense Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111021.name,3★ Southport Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111022.desc,Defense Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111022.description,"Randomly contains: Defense Set N, R, SR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 2★ Star-up Fiber, 3★ Star-up Fiber, 4★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111022.name,4★ Southport Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111023.desc,Defense Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111023.description,"Randomly contains: Defense Set R, SR, SSR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 3★ Star-up Fiber, 4★ Star-up Fiber, 5★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111023.name,5★ Southport Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111031.desc,Health Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111031.description,"Randomly contains: Health Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111031.name,3★ Yaozhou Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111032.desc,Health Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111032.description,"Randomly contains: Health Set N, R, SR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 2★ Star-up Fiber, 3★ Star-up Fiber, 4★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111032.name,4★ Yaozhou Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111033.desc,Health Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111033.description,"Randomly contains: Health Set R, SR, SSR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 3★ Star-up Fiber, 4★ Star-up Fiber, 5★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111033.name,5★ Yaozhou Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111041.desc,Critical Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111041.description,"Randomly contains: Critical Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111041.name,3★ Oldtown Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111042.desc,Critical Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111042.description,"Randomly contains: Critical Set N, R, SR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 2★ Star-up Fiber, 3★ Star-up Fiber, 4★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111042.name,4★ Oldtown Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111043.desc,Critical Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111043.description,"Randomly contains: Critical Set R, SR, SSR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 3★ Star-up Fiber, 4★ Star-up Fiber, 5★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111043.name,5★ Oldtown Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111051.desc,Resilience Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111051.description,"Randomly contains: Resilience Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111051.name,3★ Central District Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111052.desc,Resilience Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111052.description,"Randomly contains: Resilience Set N, R, SR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 2★ Star-up Fiber, 3★ Star-up Fiber, 4★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111052.name,4★ Central District Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111053.desc,Resilience Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111053.description,"Randomly contains: Resilience Set R, SR, SSR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 3★ Star-up Fiber, 4★ Star-up Fiber, 5★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111053.name,5★ Central District Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111081.desc,Support Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111081.description,"Randomly contains: Support Set NC, N, R Headpiece, Necklace, Mouthpiece, Enhancement Metal, 1★ Star-up Fiber, 2★ Star-up Fiber, 3★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111081.name,3★ Boreala Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111082.desc,Support Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111082.description,"Randomly contains: Support Set N, R, SR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 2★ Star-up Fiber, 3★ Star-up Fiber, 4★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111082.name,4★ Boreala Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111083.desc,Support Set Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111083.description,"Randomly contains: Support Set R, SR, SSR Headpiece, Necklace, Mouthpiece, Enhancement Metal, 3★ Star-up Fiber, 4★ Star-up Fiber, 5★ Star-up Fiber, and Recombinator.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5111083.name,5★ Boreala Supply Box,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112001.desc,Pathos Weapon Material Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112001.description,Contains one random type of Pathos Weapon material.,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112001.name,Pathos Weapon Material Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112002.desc,SSR Cato Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112002.description,"Contains one of the following SSR Cato: Tiger Plushie, Imp, Rudie, Whisker Don, Rice Dumpling, Meowbot Mk II, Billy the Cat, Abracadabra, Tutancatmun, Mille Feuille, Alice in Whiskersland, Pan-Fried Purrfection, Maiden Love, Plague Doctor, Catnubis, Little Warrior, Hariko, Fortuna, Takoyaki Treat, Lifeguard, and Pearl Tears. (Each Cato has an equal drop rate.)",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112002.name,SSR Cato Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112003.desc,Random SSR Cato Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112003.description,"Contains one of the following SSR Cato: Tiger Plushie, Imp, Rudie, Whisker Don, Rice Dumpling, Billy the Cat, Abracadabra, Tutancatmun, Mille Feuille, Alice in Whiskersland, Pan-Fried Purrfection, Maiden Love, Plague Doctor, Catnubis, Little Warrior, Hariko, Fortuna, Takoyaki Treat, Lifeguard, and Pearl Tears. (Each Cato has an equal drop rate.)",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112003.name,SSR Cato Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112004.desc,Random SSR Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112004.description,"Select one of the following SSR characters: Combat Mode, Cageling Wish, Pure Redemption, Butterfly Dream, Tricky Wicky, Ode to Seasons, Pipe Dream, Popping Star, Spiritual Healing, Edge of Reason, Pocket Maiden, Beyond Skies, Fury Unleashed, Bound Wings, Candy Sweetheart, Love in Full Bloom, Art of Blast, Sweet Season, Eclipse of Omen, Ballad of Isles, The Unburdened, Eros's Blessing, Purrfect Pastime, Lulled into Night, Banshee of Sorrow, Scholar's Beacon, Scoop Seeker, Riptide of Disorder.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112004.name,Random SSR Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112005.desc,Get a random Luminox Combatant,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112005.description,"Randomly obtain one of the following Luminox Combatants: Twin Shadows, Crystalline White, Moonlight Whisper, Depths of Guilt, Drizzle of Splendor, Thorned Embrace, Haven's Claw, Demon Overlord.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112005.name,Random Luminox Combatant Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112006.desc,Random SSR Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112006.description,"Select one of the following SSR characters: Combat Mode, Cageling Wish, Pure Redemption, Butterfly Dream, Tricky Wicky, Ode to Seasons, Pipe Dream, Popping Star, Spiritual Healing, Edge of Reason, Pocket Maiden, Beyond Skies, Fury Unleashed, Bound Wings, Candy Sweetheart, Love in Full Bloom, Art of Blast, Sweet Season, Eclipse of Omen, Ballad of Isles, The Unburdened, Eros's Blessing, Purrfect Pastime, Lulled into Night, Banshee of Sorrow, Scholar's Beacon, Scoop Seeker, Riptide of Disorder.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112006.name,Random SSR Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112007.desc,Limited SSR Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112007.description,"Randomly receive an SSR Combatant: Combat Mode, Cageling Wish, Heartfelt Healing, Vibrant Melinndy, Innocent Fragrance, Pure Redemption.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112007.name,Limited SSR Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112008.desc,Limited SSR Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112008.description,"Randomly receive an SSR Combatant: Combat Mode, Cageling Wish, Tricky Wicky, Ode to Seasons, Pipe Dream, Popping Star, Butterfly Dream, Pure Redemption, Spiritual Healing, Edge of Reason, Pocket Maiden, Beyond Skies, Fury Unleashed, Bound Wings, Candy Sweetheart, Love in Full Bloom, Art of Blast, Eclipse of Omen, Ballad of Isles, The Unburdened, Purrfect Pastime, Lulled into Night, Banshee of Sorrow, Scholar's Beacon, Scoop Seeker, Riptide of Disorder, Splash Delight, Cetacean Echoes, Riptide Summers, Midsummer Veil, Electro Storm, Heartfelt Healing, Vibrant Melinndy, Innocent Fragrance, Twelfth Night, Lunarsong, Moments of Joy, Seraphic Soul, Sideline Spotlight, Bedtime Tale, Deep Blue Enforcer, Dessert Guardian, Waves & Rides, or Frosty Flippers.",Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112008.name,Limited SSR Random Chest,Goods/ExchangeUseGoods.txt
ExchangeUseGoods.5112009.desc,Random SSR character chest,Goods/ExchangeUseGoods.txt
