source,target,tgt_lng
Guisado de temporada,白醬時蔬燴肉,zh-TW
Guisado picante,辣味時蔬燴肉,zh-TW
Guiso de pescado y rábano,鮮魚燉蘿蔔,zh-TW
Gulasch,稠汁蔬菜燉肉,zh-TW
Gulaschsuppe mit Gemüse,稠汁蔬菜燉肉,zh-TW
Gulaş,稠汁蔬菜燉肉,zh-TW
Guoba de Jueyun,絕雲鍋巴,zh-TW
Guoba di Jueyun,絕雲鍋巴,zh-TW
Gurbetteki Yuva,賓至如歸,zh-TW
Guter Fang,極致一釣,zh-TW
Guérison onirique,「一夢治癒」,zh-TW
Gà Cay Thơm Mềm,香嫩椒椒雞,zh-TW
Gà Nướng Tandoori,唐杜爾烤雞,zh-TW
Gà Nấu Hoa Ngọt,甜甜花釀雞,zh-TW
Gà Nấu Quả Lakka,白靈果釀雞,zh-TW
Gà Nấu Đậu,雞豆花,zh-TW
Gà Rock and Roll!,搖·滾·雞！,zh-TW
Gà Rán Cay,香辛炸雞塊,zh-TW
Gà Vessie,韋西雞,zh-TW
Gà Vàng Khổng Lồ,大黃金脆皮雞,zh-TW
Gà Xông Khói Phía Bắc,北地煙燻雞,zh-TW
Gà Áp Chảo,奶油雞,zh-TW
Gâteau Debord splendide,德波大蛋糕·絢麗型,zh-TW
Gâteau Debord – Magnifique,德波大蛋糕·絢麗型,zh-TW
Gâteau Debord: magnifique,德波大蛋糕·絢麗型,zh-TW
Gâteau Débord: Magnifique,德波大蛋糕·絢麗型,zh-TW
Gâteau aux fleurs de Qingxin,清心花餅,zh-TW
Gâteau volcanique,火山蛋糕,zh-TW
Gâteau-nanas,娜娜絲梨餅,zh-TW
Gökkuşağı Makaronları,繽紛馬卡龍,zh-TW
Göl Kenarında Kar Kuğusu,「湖畔邊的雪鵠」,zh-TW
Gönüllerin Eriştesi,連心麵,zh-TW
Gözlemci Sandviçi,測繪員蛋堡,zh-TW
Güllü Muhallebi,薔薇奶糊,zh-TW
Günah: Dokunulmaması Gereken Türden,罪惡·非必要處理型,zh-TW
Günbatımı Böğürtlen Çayı,日落莓莓茶,zh-TW
Güneriği Hoşafı,瓊玉果湯,zh-TW
Günün Bereketi,今日收穫,zh-TW
Güveç,卡蘇萊砂鍋,zh-TW
Gạch Cua Xào,蟹黃殼殼燒,zh-TW
Gỏi Mãn Nguyện,滿足沙拉,zh-TW
Hafif Deniz Esintisi,徐徐海風吹,zh-TW
Haggis,羊雜哈吉斯,zh-TW
Hai Tầng Hương Vị,雙果清露,zh-TW
Halvamazd,哈瓦瑪瑪茲,zh-TW
Halvamazda,哈瓦瑪瑪茲,zh-TW
Hamam Çöreği,錢湯饅頭,zh-TW
Hamburger di pollo dorato,脆脆雞腿堡,zh-TW
Hamburguesa de pescado portuaria,海港魚魚堡,zh-TW
Hamburguesa de pollo crujiente,脆脆雞腿堡,zh-TW
Hamburguesa del duelista de corte grueso,厚切決鬥者漢堡,zh-TW
Hambúrguer de Frango Dourado,脆脆雞腿堡,zh-TW
Hambúrguer de Peixe do Porto,海港魚魚堡,zh-TW
Harbor Fish Burger,海港魚魚堡,zh-TW
Harvest's Boon,豐稔之賜,zh-TW
Hasat Bereketi,豐稔之賜,zh-TW
Hasret,憧憬,zh-TW
Hearthfire's Trail,爐火的往跡,zh-TW
Heartstring Noodles,連心麵,zh-TW
Hearty Indulgence,「酣暢」,zh-TW
Heat-Quelling Soup,清熱降火湯,zh-TW
Heilige Sinfonie,祝聖交響樂,zh-TW
Heiße-Quelle-Zeit,溫泉時光,zh-TW
Helado abotargado,膨膨冰淇淋,zh-TW
Helado de grosella escarchada,冰醋栗冰淇淋,zh-TW
Henkersmahlzeit,審判的晚宴,zh-TW
Herznudeln,連心麵,zh-TW
Himno de la llama congregada,「簇火讚歌」,zh-TW
Hino da Chama Reunida,「簇火讚歌」,zh-TW
Hoa Như Cắt Ngọc,玉剪著花,zh-TW
Hoa Tuyết Cầu Trên Tuyết Nguyên,雪原上的雪球花,zh-TW
Hochgestapeltes,「堆高高」,zh-TW
Honey Char Siu,蜜汁叉燒,zh-TW
Honey-Glazed Ceviche,蜜汁醃魚,zh-TW
Honigdatteln,棗椰蜜糖,zh-TW
Honigmöhren-Fleischpfanne,蜜醬胡蘿蔔煎肉,zh-TW
Hora Termal,溫泉時光,zh-TW
Hot Dog Nod-Krai,挪德卡萊熱狗,zh-TW
Hot Spring O'Clock,溫泉時光,zh-TW
Hot dog di Nod-Krai,挪德卡萊熱狗,zh-TW
Hot-dog de Nod-Krai,挪德卡萊熱狗,zh-TW
Hoş Kokulu Bir Lezzet Şöleni,香馥繁味,zh-TW
Huevo frito crujiente de Teyvat,提瓦特焦蛋,zh-TW
Huevo frito de Teyvat,提瓦特煎蛋,zh-TW
Huevos de té jadeados,玉紋茶葉蛋,zh-TW
Huevos volcánicos,烏烏黑蛋,zh-TW
Humbly Enough,知足常樂,zh-TW
Humilde Satisfação,知足常樂,zh-TW
Humilité satisfaisante,知足常樂,zh-TW
Huş Buharında Kaburga,樺木蒸肋排,zh-TW
Hymn of Gathered Flame,「簇火讚歌」,zh-TW
Hymne aux flammes harmonieuses,「簇火讚歌」,zh-TW
Höllenhühnchen!,搖·滾·雞！,zh-TW
Hühnchen en vessie,韋西雞,zh-TW
Hühnerpudding,雞豆花,zh-TW
Hương Vị Lễ Hội,假日果釀,zh-TW
Hương Vị Thơm Ngát,香馥繁味,zh-TW
Hương Xuân Chiên Giòn,炸春鮮,zh-TW
Hộp Cơm Tiếp Sức,朝氣便當,zh-TW
Hộp Hành Trình Kỳ Diệu,奇旅饌匣,zh-TW
Ideal Circumstance,「理想情況」,zh-TW
Ignoto avvenire,沒有未來菜,zh-TW
Iguarias do Interior,江湖百味,zh-TW
Iguarias do Porto de Pedra,岩港三鮮,zh-TW
Ile Flottante,浮露白霜,zh-TW
Ile flottante,浮露白霜,zh-TW
Ilha Flutuante,浮露白霜,zh-TW
Illusion im Mondlicht,皎月渺渺,zh-TW
Impeccably Organized,齊齊整整,zh-TW
Imported Poultry,渡來禽肉,zh-TW
Importiertes Geflügel,渡來禽肉,zh-TW
Indulgence sucrée,「酣暢」,zh-TW
Infusion de Chenyu,沉玉茶露,zh-TW
Inno della Fiamma raccolta,「簇火讚歌」,zh-TW
Insalata alla menta,涼拌薄荷,zh-TW
Insalata della selva,雨林沙拉,zh-TW
Insalata nutriente,滿足沙拉,zh-TW
Instant de repos,歇止一刻,zh-TW
Intercambio de secretos,「秘聞交易」,zh-TW
Invigorating Kitty Meal,活力喵飯,zh-TW
Invigorating Pizza,提神醒腦披薩,zh-TW
Involtini di carne ai matsutake,松茸釀肉捲,zh-TW
Involtini di carne alla menta,獸肉薄荷捲,zh-TW
Involtini di frittata,鳥蛋燒,zh-TW
Involtini di pesce alla Lambad,蘭巴德魚卷,zh-TW
Involtini primavera croccanti,香炸春捲,zh-TW
Involtino dorato di mele,蘋果金條條,zh-TW
Iridescence Under the Tree's Shade,「樹蔭下的虹彩」,zh-TW
Iridescence à l'ombre d'un arbre,「樹蔭下的虹彩」,zh-TW
Iridescenza all'ombra dell'albero,「樹蔭下的虹彩」,zh-TW
Iridiscencia bajo la sombra del árbol,「樹蔭下的虹彩」,zh-TW
Isla flotante,浮露白霜,zh-TW
Isso não é um aperitivo,絕對不是下酒菜,zh-TW
Iuslatria,「普茹斯蒂司」,zh-TW
Izgara Acil Durum Balığı,絕境求生烤魚,zh-TW
Izgara Dana Yürek Şiş,串烤牛心,zh-TW
Izgara Kaplan Balığı,烤吃虎魚,zh-TW
Izgara Müren Balığı,蒲燒鰻肉,zh-TW
Işıltılı Cevherler,寶石閃閃,zh-TW
Jade Fruit Soup,瓊玉果湯,zh-TW
Jade Parcel,翡玉什錦袋,zh-TW
Jade Parcels,翡玉什錦袋,zh-TW
Jade bañado en oro,淬金冷玉,zh-TW
Jade de Preparo Dourado,淬金冷玉,zh-TW
Jade de nuages,雲遮玉,zh-TW
Jade entre las nubes,雲遮玉,zh-TW
Jade trempé doré,淬金冷玉,zh-TW
Jade-Cut Flowers,玉剪著花,zh-TW
Jade-Schnittblumen,玉剪著花,zh-TW
Jadefrucht-Suppe,瓊玉果湯,zh-TW
Jadegemusterte Tee-Eier,玉紋茶葉蛋,zh-TW
Jadevein Tea Eggs,玉紋茶葉蛋,zh-TW
Jahresfisch,豐年有餘,zh-TW
Jantar Experimental,審判的晚宴,zh-TW
Jewelry Soup,珍珠翡翠白玉湯,zh-TW
Joie au coin du feu,篝火邊的歡騰,zh-TW
Joyas del palacio,金玉滿堂,zh-TW
Joyaux du palais,金玉滿堂,zh-TW
Jueyun Chili Chicken,香嫩椒椒雞,zh-TW
Jueyun Guoba,絕雲鍋巴,zh-TW
Jueyun Pilavı,絕雲鍋巴,zh-TW
Jueyun-Schinkenreis,絕雲鍋巴,zh-TW
Jugo festivo,假日果釀,zh-TW
Jus de fruits du festival,假日果釀,zh-TW
Juwelensuppe,珍珠翡翠白玉湯,zh-TW
Júbilo da Fogueira,篝火邊的歡騰,zh-TW
Kabuk Madlen Kek,晶螺糕,zh-TW
Kabukta Yengeç,蟹黃殼殼燒,zh-TW
Kaffee-Bavarois,咖啡芭芭露,zh-TW
Kalakukko,肉餡黑麥包,zh-TW
Kalte Bergnudeln,山珍涼滷麵,zh-TW
Kalte Fleischplatte,冷肉拼盤,zh-TW
Kalte Geflügelhäppchen,香嫩椒椒雞,zh-TW
Kalın Biftekli Düellocu Burgeri,厚切決鬥者漢堡,zh-TW
Kalın Erişte,烏龍麵,zh-TW
Kaplıca Keyfi,溫泉時光,zh-TW
Kapta Tahıl Meyvesi,粒果杯,zh-TW
Kar Diyarı Akroşkası,雪國冷湯,zh-TW
Kara Sırtlı Levrek Yahnisi,水煮黑背鱸,zh-TW
Karamelize Soslu Rosto,蜜醬胡蘿蔔煎肉,zh-TW
Kardaki Sarhoş Erikler,梅落雪間醉,zh-TW
Karides Tava,清炒蝦仁,zh-TW
Karides Çorbası,蝦肉濃湯,zh-TW
Karidesli Suşi,甜蝦壽司,zh-TW
Karlar Üstünde Kartopu Çiçekleri,雪原上的雪球花,zh-TW
Karlı Yuva,「紅爐一點雪」,zh-TW
Kartoffelboot,馬鈴薯船,zh-TW
Kartoffelpuffer nach Mondstadt-Art,蒙德薯餅,zh-TW
Karışık Aaru Pilavı,阿如拌飯,zh-TW
Karışık Mantar,雜菇薈萃,zh-TW
Karışık Ramen Tabağı,來來菜,zh-TW
Karışık Türlü,多多燒,zh-TW
Karışık Yengeçli Güveç,蟹黃火腿焗時蔬,zh-TW
Katsu Sandviçi,炸肉排三明治,zh-TW
Katsu Sandwich,炸肉排三明治,zh-TW
Kaugummi zum Zeitvertreib,解悶泡泡糖,zh-TW
Kavurma,紅燴獸肉,zh-TW
Kaşif Usulü Biftek,偵察騎士烤肉！,zh-TW
Kem Bồng Bềnh,膨膨冰淇淋,zh-TW
Kem Lý Gai Băng Giá,冰醋栗冰淇淋,zh-TW
Kem Tuyết Điềm Lành,穰穰瑞雪糕,zh-TW
Keyif Çayı,午後閒茶,zh-TW
Khoai Tây Chiên Cá,炸魚薯條,zh-TW
Khoai Tây Nghiền,香濃馬鈴薯泥,zh-TW
Khoai Tây Nghiền Kẹp Nhân,夾心馬鈴薯泥,zh-TW
Khát Khao,憧憬,zh-TW
Không Phải Món Nhậu,絕對不是下酒菜,zh-TW
Khúc Ca Đá Lửa,炎岩之頌,zh-TW
Khấu Tam Tư,扣三絲,zh-TW
Kim Ngọc Mãn Đường,金玉滿堂,zh-TW
Kiraz Çiçekli Karides Krakeri,緋櫻蝦仙貝,zh-TW
Kiraz Çiçekli Pirinç Keki,緋櫻餅,zh-TW
Kiraz Çiçekli Tempura,緋櫻天婦羅,zh-TW
Klebreisbällchen,米窩窩,zh-TW
Klebreissuppe,市井雜煮,zh-TW
Knieperties aux lakkabaies,白靈蛋捲,zh-TW
Knoblauchbaguette,蒜香麵包棍,zh-TW
Knusper-Frühlingsrollen,香炸春捲,zh-TW
Knusperlotos,蓮花酥,zh-TW
Knusprige Croissant-Kombination,酥酥羊角包,zh-TW
Knuspriges Fatteh,脆餅琺提,zh-TW
Knuspriges Grillfleisch,脆脆烤肉,zh-TW
Knuspriges Hühnerfilet auf Brot,脆脆雞腿堡,zh-TW
Konda Cuisine,紺田煮,zh-TW
Konda Yahnisi,紺田煮,zh-TW
Konda-Küche,紺田煮,zh-TW
Konsome,百味一縷,zh-TW
Kornfrucht-Knusperstange,粒果膨膨棒,zh-TW
Kornfrucht-Teigtasche,粒果裹裹,zh-TW
Kornfruchtchips,粒果片片,zh-TW
Kornfruchtfleischsuppe,粒果肉湯,zh-TW
Kourayaki d'œufs de crabe,蟹黃殼殼燒,zh-TW
Kourayaki di uova di granchio,蟹黃殼殼燒,zh-TW
Kratztoffelpuffer,爪爪薯餅,zh-TW
Krebsrogen-Kourayaki,蟹黃殼殼燒,zh-TW
Krebsrogentofu,蟹黃豆腐,zh-TW
Krema Soslu Balık,奶醬鮮魚,zh-TW
Kremalı Mantar Çorbası,奶油蘑菇湯,zh-TW
Kremalı Yahni,白醬時蔬燴肉,zh-TW
Krep,莊園烤鬆餅,zh-TW
Krep Süzet,桔桔薄餅,zh-TW
Kristal Karides,水晶蝦,zh-TW
Kristallgarnelen,水晶蝦,zh-TW
Kristallmuschel-Madeleine,晶螺糕,zh-TW
Kross gebratener Milchpilzturm,奶香菌菇脆塔,zh-TW
Krumkake Lakka,白靈蛋捲,zh-TW
Krumkake alle Baccalakka,白靈蛋捲,zh-TW
Krumkakes con lakka,白靈蛋捲,zh-TW
Kumpir,馬鈴薯船,zh-TW
Kundschaftersteak!,偵察騎士烤肉！,zh-TW
Kurzgebratene Matsutake,奶油松茸,zh-TW
Kusursuz Düzen,齊齊整整,zh-TW
Kutsal Senfoni,祝聖交響樂,zh-TW
Kutu Hileleri,方塊戲法,zh-TW
Kuzey Usulü Elmalı Güveç,北地蘋果燜肉,zh-TW
Kuzey Usulü Füme Tavuk,北地煙燻雞,zh-TW
Kämpferseele,決鬥之魂,zh-TW
Käse-Krabben-Eintopf,酪香蟹蟹鍋,zh-TW
Käse-Pilzspieß,酪烤菇菇串,zh-TW
Köfte Kavurma,紅燒肉圓,zh-TW
Köri Soslu Karides,咖哩蝦,zh-TW
Köstlichkeiten wundersamer Wanderungen,奇旅饌匣,zh-TW
Küçük Debord Pastası: Güncellenen Tarif,德波小蛋糕·改良型,zh-TW
Kıtır Kruvasan Kombosu,酥酥羊角包,zh-TW
Kıymalı Tofu Dolması,肉末釀豆腐,zh-TW
Kızarmış Balıklı Erişte,乾炒魚河,zh-TW
Kızarmış Karidesli Nohut Köftesi,炸蝦豆球,zh-TW
Kızarmış Turp Köftesi,炸蘿蔔丸子,zh-TW
Kızarmış Tuzlu Balık,乾燒香魚,zh-TW
Kẹo Cao Su Bạc Hà,薄荷泡泡糖,zh-TW
Kẹo Cao Su Giải Sầu,解悶泡泡糖,zh-TW
Kẹo Dẻo Trái Cây,果果軟糖,zh-TW
Kẹo Hoa Quả Thảo Mộc,花果草糖,zh-TW
Kẹo Sữa Trái Cây,果味奶糖,zh-TW
Kẹo Vỏ Sò,貝殼彩糖,zh-TW
L'unica verità,唯一的真相,zh-TW
La Lettre a Focalors,致水神,zh-TW
La détermination,悉心一作,zh-TW
La lettre à Foçalors,致水神,zh-TW
La migración de las gaviotas,「海鳥的駐足」,zh-TW
La verdad y nada más que la verdad,唯一的真相,zh-TW
Lakeside Snow Swan,「湖畔邊的雪鵠」,zh-TW
Lakka Böğürtleni Turtası,白靈果派,zh-TW
Lakka Böğürtlenli Krumkake,白靈蛋捲,zh-TW
Lakka Böğürtlenli Tavuk,白靈果釀雞,zh-TW
Lakkabeeren-Krumkake,白靈蛋捲,zh-TW
Lakkabeerenkuchen,白靈果派,zh-TW
Lakkaberry Krumkake,白靈蛋捲,zh-TW
Lakkaberry Krumkakes,白靈蛋捲,zh-TW
Lakkaberry Madame,白靈果釀雞,zh-TW
Lakkaberry Pie,白靈果派,zh-TW
Lambad Balık Dürüm,蘭巴德魚卷,zh-TW
Lambad Fish Roll,蘭巴德魚卷,zh-TW
Lambad-Fischröllchen,蘭巴德魚卷,zh-TW
Landeierkuchen,莊園烤鬆餅,zh-TW
Langsam gegarte Bambussuppe mit Fleischeinlage,文火慢燉醃篤鮮,zh-TW
Lar Longe de Casa,賓至如歸,zh-TW
Lasagna,肉醬千層麵,zh-TW
Lasagne,肉醬千層麵,zh-TW
Lasagnes,肉醬千層麵,zh-TW
Lasanha,肉醬千層麵,zh-TW
Lasaña de carne,肉醬千層麵,zh-TW
Lazanya,肉醬千層麵,zh-TW
Lebensrettender Grillfisch,絕境求生烤魚,zh-TW
Legende der Unbesiegbarkeit,常勝傳說,zh-TW
Leggenda trionfante,常勝傳說,zh-TW
Leichte Meeresbrise,徐徐海風吹,zh-TW
Lenda Vitoriosa,常勝傳說,zh-TW
Letizia avvolgente,四喜圓滿,zh-TW
Lettre à Focalors,致水神,zh-TW
Leziz Jöle,飽腹感凝膠,zh-TW
Lezzet Patlağı,咚咚砰砰,zh-TW
Lighter-Than-Air Pancake,厚雲朵鬆餅,zh-TW
Lighter-than-air Pancake,厚雲朵鬆餅,zh-TW
Lila Wolken,紫苑雲霓,zh-TW
Liman Balığı Burgeri,海港魚魚堡,zh-TW
Linguiça Defumada Podvorye,老庭院燻腸,zh-TW
Linh Hồn Quyết Đấu,決鬥之魂,zh-TW
Lohikeitto,鮮奶油鮭魚湯,zh-TW
Long Night Alight,長夜燃火,zh-TW
Lotus Flower Crisp,蓮花酥,zh-TW
Lotus Seed and Bird Egg Soup,蓮子禽蛋羹,zh-TW
Lucky Snow Delight,穰穰瑞雪糕,zh-TW
Luftige Eierkuchen,厚雲朵鬆餅,zh-TW
Lune piene con tè,茶好月圓,zh-TW
Lunga notte in fiamme,長夜燃火,zh-TW
Ly Ngũ Cốc,粒果杯,zh-TW
Ly Ngọt Clink-Clank,嘎吱嘎吱甜甜杯,zh-TW
Légende victorieuse,常勝傳說,zh-TW
Lò Hồng Chấm Tuyết,「紅爐一點雪」,zh-TW
Lòng Bò Bến Cảng,港灣牛肚,zh-TW
Lòng Trung Nguyên,中原雜碎,zh-TW
Lươn Kabayaki,蒲燒鰻肉,zh-TW
Lưỡi Câu Cực Phẩm,極致一釣,zh-TW
Lẩu Cua Phô Mai,酪香蟹蟹鍋,zh-TW
Lời Thì Thầm Trong Rừng,林間低語,zh-TW
Lửa Đêm Dài,長夜燃火,zh-TW
Macaron Arco-Íris,繽紛馬卡龍,zh-TW
Macaron Cầu Vồng,繽紛馬卡龍,zh-TW
Macaron arcobaleno,繽紛馬卡龍,zh-TW
Macarons arc-en-ciel,繽紛馬卡龍,zh-TW
Macarons arcoíris,繽紛馬卡龍,zh-TW
Macarrão Barba de Dragão,龍鬚麵,zh-TW
Macarrão Fios do Coração,連心麵,zh-TW
Macarrão Frio com Iguarias das Montanhas,山珍涼滷麵,zh-TW
Macarrão Misterioso à Bolonhesa,魔法肉醬麵,zh-TW
Macarrão Soba,蕎麥麵,zh-TW
Macarrão Udon,烏龍麵,zh-TW
Macarrão com Delícias das Montanhas,山珍熱滷麵,zh-TW
Macarrão com Peixe Frito,乾炒魚河,zh-TW
Macarrão à Bolonhesa Picante,火火肉醬麵,zh-TW
Macedonia di funghi,雜菇薈萃,zh-TW
Maceracının Sandviçi,冒險家蛋堡,zh-TW
Madeleine a conchiglia,晶螺糕,zh-TW
Madeleine de conque,晶螺糕,zh-TW
Magma Eggs,烏烏黑蛋,zh-TW
Magma Yumurtası,烏烏黑蛋,zh-TW
Magma-Eier,烏烏黑蛋,zh-TW
Magmanın Şarkısı,炎岩之頌,zh-TW
Magmic Ode,炎岩之頌,zh-TW
Magret de canard en sauce bullée,桔香鴨胸肉,zh-TW
Mahlzeit ohne Zukunft,沒有未來菜,zh-TW
Mai Lạc Tuyết Say,梅落雪間醉,zh-TW
Mais e Mais,多多燒,zh-TW
Maksimum Özen,關懷備至,zh-TW
Mandeltofu,杏仁豆腐,zh-TW
Manju des Bains,錢湯饅頭,zh-TW
Manju termale,錢湯饅頭,zh-TW
Manjuu Phòng Tắm,錢湯饅頭,zh-TW
Mantar Dağı (Tek Kişilik),菇菇山脈（單人份）,zh-TW
Mantar Hülyası,蘑幻之菇,zh-TW
Mantarlı Pizza,烤蘑菇披薩,zh-TW
Marcha Fantasmagórica,幽幽大行軍,zh-TW
Marcha solemne,幽幽大行軍,zh-TW
Marcia degli spiriti,幽幽大行軍,zh-TW
Margarita arcoíris,紫苑雲霓,zh-TW
"Mari, monti... e cieli",山與海與天空,zh-TW
Marmite aux légumes,蔬菜罐罐湯,zh-TW
Marmite de perche à dos noir,水煮黑背鱸,zh-TW
Masala Cheese Balls,馬薩拉起司球,zh-TW
Masala Peynir Topları,馬薩拉起司球,zh-TW
Masala-Käsebällchen,馬薩拉起司球,zh-TW
Massima cura,關懷備至,zh-TW
Matsutake Meat Roll,松茸釀肉捲,zh-TW
Matsutake Meat Rolls,松茸釀肉捲,zh-TW
Matsutake Rostosu,松茸釀肉捲,zh-TW
Matsutake Salteado,奶油松茸,zh-TW
Matsutake Sote,奶油松茸,zh-TW
Matsutake saltati,奶油松茸,zh-TW
Matsutake sautés au beurre,奶油松茸,zh-TW
Matsutakes salteados,奶油松茸,zh-TW
May Mắn Truyền Tay,好運傳遞,zh-TW
Mañana en Villamolino,早安風車鎮,zh-TW
Meat Lovers' Mushroom Pizza,肉肉烤蘑菇披薩,zh-TW
Meat Stew,紅燴獸肉,zh-TW
Meat-Filled Rye Bun,肉餡黑麥包,zh-TW
Meat-Lover's Feast,肉肉盛宴餐,zh-TW
Meatnado,獸肉旋風,zh-TW
Medovik,千層蜂蜜糕,zh-TW
Meeresfrüchtesuppe mit Wasserlilie,嘟嘟蓮海鮮羹,zh-TW
Mega-Meaty Sushi,肉滿滿壽司,zh-TW
Megapizza suprema,超級至尊披薩,zh-TW
Meyve Aromalı Süt Şekerlemesi,果味奶糖,zh-TW
Meyve Bolluğu,沃陸果飲,zh-TW
Meyve Düeti,雙果清露,zh-TW
Meyve Üçlüsü,花果三重奏,zh-TW
Meyve Şekerlemesi,果果軟糖,zh-TW
Meyve Şiş,果香串烤,zh-TW
Meyveli Smoothie,果果仙酪,zh-TW
Midsommar Torte,夏槲蛋糕,zh-TW
Milky Mushroom Crisp Tower,奶香菌菇脆塔,zh-TW
Millhaven's Morning Plate,早安風車鎮,zh-TW
Mini Asha Pockets,小小阿夏包,zh-TW
Mini-Asha-Brötchen,小小阿夏包,zh-TW
Mini-ashas farcis,小小阿夏包,zh-TW
Minik Asha Börekleri,小小阿夏包,zh-TW
Mint Bubblegum,薄荷泡泡糖,zh-TW
Mint Jelly,薄荷果凍,zh-TW
Mint Salad,涼拌薄荷,zh-TW
Minty Bean Soup,薄荷豆湯,zh-TW
Minty Fruit Tea,薄荷曼果茶,zh-TW
Minty Meat Rolls,獸肉薄荷捲,zh-TW
Minz-Kaugummi,薄荷泡泡糖,zh-TW
Minzbohnensuppe,薄荷豆湯,zh-TW
Minzgötterspeise,薄荷果凍,zh-TW
Minzröllchen,獸肉薄荷捲,zh-TW
Minzsalat,涼拌薄荷,zh-TW
Mirage sous la lune,皎月渺渺,zh-TW
Miragem Sob o Luar,皎月渺渺,zh-TW
Miraggio lunare,皎月渺渺,zh-TW
Miso Soup,味噌湯,zh-TW
Miso Çorbası,味噌湯,zh-TW
Miso-Suppe,味噌湯,zh-TW
Mit Gold prämierte Fitnessmahlzeit,金牌健康餐,zh-TW
Mit Hackfleisch gefüllter Tofu,肉末釀豆腐,zh-TW
Mit Lakkabeeren gefülltes Hühnchen,白靈果釀雞,zh-TW
Mit Matsutake gefüllte Fleischröllchen,松茸釀肉捲,zh-TW
Mit größter Hingabe,關懷備至,zh-TW
Mittsommertorte,夏槲蛋糕,zh-TW
Mixed Yakisoba,什錦炒麵,zh-TW
Mizu Manjuu,錢湯饅頭,zh-TW
Mizu Manjuu de Baga,樹莓水饅頭,zh-TW
Mizu manju alle bacche,樹莓水饅頭,zh-TW
Mizu manju aux baies,樹莓水饅頭,zh-TW
Mochi Mâm Xôi,樹莓水饅頭,zh-TW
Mochi ai fiori di sakura,緋櫻餅,zh-TW
Mochis de cerezo,緋櫻餅,zh-TW
Mochis de fleur de cerisier,緋櫻餅,zh-TW
Moment of Respite,歇止一刻,zh-TW
Momento de Descanso,歇止一刻,zh-TW
Momento de alivio,歇止一刻,zh-TW
Momento en la terma,溫泉時光,zh-TW
Momento termale,溫泉時光,zh-TW
Mondkuchen,月亮派,zh-TW
Mondstadt Grilled Fish,蒙德烤魚,zh-TW
Mondstadt Hash Brown,蒙德薯餅,zh-TW
Mondstadt Usulü Izgara Balık,蒙德烤魚,zh-TW
Mondstadt Usulü Mücver,蒙德薯餅,zh-TW
"Montagnes, mers et cieux",山與海與天空,zh-TW
"Montanhas, Oceano e Céu",山與海與天空,zh-TW
Montaña de setas (para 1 persona),菇菇山脈（單人份）,zh-TW
"Montaña, mar y cielo",山與海與天空,zh-TW
Monte Cogu (Individual),菇菇山脈（單人份）,zh-TW
Monte Fungo (porzione singola),菇菇山脈（單人份）,zh-TW
Moon Pie,月亮派,zh-TW
Moonlit Mirage,皎月渺渺,zh-TW
Mor Bulutlar,紫苑雲霓,zh-TW
Mora Bazlaması,摩拉肉,zh-TW
Mora Meat,摩拉肉,zh-TW
Mora célere,摩拉急速來,zh-TW
Mora kommt herbei,摩拉急速來,zh-TW
Mora Đến Đây Nhanh,摩拉急速來,zh-TW
Mora-Medaillon,摩拉肉,zh-TW
Moranino,摩拉肉,zh-TW
Moranino Qiankun,乾坤摩拉肉,zh-TW
Morayı Göster,摩拉急速來,zh-TW
More-and-More,多多燒,zh-TW
Morgentau-Garnelen,沾露蝦仁,zh-TW
Mousse Fontinalia,千靈慕斯,zh-TW
Mousse di Fontinalia,千靈慕斯,zh-TW
Mousse fontinal,千靈慕斯,zh-TW
Mousse fontinalienne,千靈慕斯,zh-TW
Mt. Mushroom (For One),菇菇山脈（單人份）,zh-TW
Mt. Mushroom (สำหรับคนเดียว),菇菇山脈（單人份）,zh-TW
"Mundender Tee, voller Mond",茶好月圓,zh-TW
Mushroom Hodgepodge,雜菇薈萃,zh-TW
Mushroom Phantasm,蘑幻之菇,zh-TW
Mushroom Pizza,烤蘑菇披薩,zh-TW
Mysterious Bolognese,魔法肉醬麵,zh-TW
Mystique Soup,奇瑰之湯,zh-TW
Más y más,多多燒,zh-TW
Mélangé de champignons,雜菇薈萃,zh-TW
Mì Liên Tâm,連心麵,zh-TW
Mì Lạnh Bát Bửu,山珍涼滷麵,zh-TW
Mì Nóng Bát Bửu,山珍熱滷麵,zh-TW
Mì Râu Rồng,龍鬚麵,zh-TW
Mì Soba,蕎麥麵,zh-TW
Mì Tương Ma Pháp,魔法肉醬麵,zh-TW
Mì Udon,烏龍麵,zh-TW
Mì Udon Fukuuchi,福內烏龍,zh-TW
Mì Xào Thập Cẩm,什錦炒麵,zh-TW
Món Không Tương Lai,沒有未來菜,zh-TW
Món Konda,紺田煮,zh-TW
Món Nhà Nông Khinh Sách,輕策農家菜,zh-TW
Món Nào Nào,來來菜,zh-TW
Món Quà Bội Thu,豐稔之賜,zh-TW
Món Thường Ngày Ở Khinh Sách,輕策家常菜,zh-TW
Món Wakatakeni,若竹煮,zh-TW
Mücevher Çorbası,珍珠翡翠白玉湯,zh-TW
Müren Balıklı Pilav,鰻肉茶泡飯,zh-TW
Măng Chua Tươi,醃篤鮮,zh-TW
Măng Chua Tươi Lửa Nhỏ,文火慢燉醃篤鮮,zh-TW
Mỳ Sốt Thịt,火火肉醬麵,zh-TW
Nachos de mahís,粒果片片,zh-TW
