source,target,tgt_lng
Ảo Mộng Chưa Hoàn Thành,未竟的遐思,zh-TW
Ảo Tưởng Vụn Vỡ Trong Bóng Tối,影中沉凝的幻滅,zh-TW
ファントムハンター,逐影獵人,zh-TW
乐园遗落之花,樂園遺落之花,zh-TW
亡命者,流放者,zh-TW
冒险家,冒險家,zh-TW
冒険者,冒險家,zh-TW
冰风迷途的勇士,冰風迷途的勇士,zh-TW
剣闘士のフィナーレ,角鬥士的終幕禮,zh-TW
勇士の心,勇士之心,zh-TW
医者,遊醫,zh-TW
华馆梦醒形骸记,華館夢醒形骸記,zh-TW
博徒,賭徒,zh-TW
回声之林夜话,回聲之林夜話,zh-TW
在りし日の歌,昔時之歌,zh-TW
大地を流浪する楽団,流浪大地的樂團,zh-TW
天からの贈り物,天之美賜,zh-TW
天之美赐,天之美賜,zh-TW
天穹の顕現せし夜,穹境示現之夜,zh-TW
奇跡,奇蹟,zh-TW
奇迹,奇蹟,zh-TW
学士,學士,zh-TW
学者,學士,zh-TW
守护之心,守護之心,zh-TW
守護の心,守護之心,zh-TW
平息鸣雷的尊者,平息鳴雷的尊者,zh-TW
幸运儿,幸運兒,zh-TW
幸運,幸運兒,zh-TW
影に沈む幻,影中沉凝的幻滅,zh-TW
影中沉凝的幻灭,影中沉凝的幻滅,zh-TW
悠久の磐岩,悠古的磐岩,zh-TW
愛される少女,被憐愛的少女,zh-TW
战狂,戰狂,zh-TW
旅人の心,行者之心,zh-TW
旧貴族のしつけ,昔日宗室之儀,zh-TW
昔日宗室之仪,昔日宗室之儀,zh-TW
昔时之歌,昔時之歌,zh-TW
晨星与月的晓歌,晨星與月的曉歌,zh-TW
暁の星と月の歌,晨星與月的曉歌,zh-TW
月を紡ぐ夜の歌,紡月的夜歌,zh-TW
来歆の余響,來歆餘響,zh-TW
来歆余响,來歆餘響,zh-TW
染血的骑士道,染血的騎士道,zh-TW
楽園の絶花,樂園遺落之花,zh-TW
残響の森で囁かれる夜話,回聲之林夜話,zh-TW
水仙の夢,水仙之夢,zh-TW
水仙之梦,水仙之夢,zh-TW
水祭りの人,祭水之人,zh-TW
氷祭りの人,祭冰之人,zh-TW
氷風を彷徨う勇士,冰風迷途的勇士,zh-TW
沈淪の心,沉淪之心,zh-TW
沉沦之心,沉淪之心,zh-TW
沙上楼阁史话,沙上樓閣史話,zh-TW
流浪大地的乐团,流浪大地的樂團,zh-TW
海染砗磲,海染硨磲,zh-TW
深廊の終曲,深廊終曲,zh-TW
深廊终曲,深廊終曲,zh-TW
深林の記憶,深林的記憶,zh-TW
深林的记忆,深林的記憶,zh-TW
渡过烈火的贤人,渡過烈火的賢人,zh-TW
游医,遊醫,zh-TW
火祭りの人,祭火之人,zh-TW
灰燼の都に立つ英雄の絵巻,燼城勇者繪卷,zh-TW
炉火融炼之心,爐火融煉之心,zh-TW
炉炎溶錬の心,爐火融煉之心,zh-TW
炽烈的炎之魔女,熾烈的炎之魔女,zh-TW
烈火を渡る賢者,渡過烈火的賢人,zh-TW
烬城勇者绘卷,燼城勇者繪卷,zh-TW
燃え盛る炎の魔女,熾烈的炎之魔女,zh-TW
狂戦士,戰狂,zh-TW
砂上の楼閣の史話,沙上樓閣史話,zh-TW
穹境示现之夜,穹境示現之夜,zh-TW
紅血の証,血紅之證,zh-TW
絶縁の旗印,絕緣之旗印,zh-TW
纺月的夜歌,紡月的夜歌,zh-TW
绝缘之旗印,絕緣之旗印,zh-TW
翠緑の影,翠綠之影,zh-TW
翠绿之影,翠綠之影,zh-TW
花海甘露の光,花海甘露之光,zh-TW
苍白之火,蒼白之火,zh-TW
蒼白の炎,蒼白之火,zh-TW
血染めの騎士道,染血的騎士道,zh-TW
血红之证,血紅之證,zh-TW
被怜爱的少女,被憐愛的少女,zh-TW
角斗士的终幕礼,角鬥士的終幕禮,zh-TW
諧律奇想の断章,諧律異想斷章,zh-TW
谐律异想断章,諧律異想斷章,zh-TW
赌徒,賭徒,zh-TW
辰砂往生录,辰砂往生錄,zh-TW
辰砂往生録,辰砂往生錄,zh-TW
追忆之注连,追憶之注連,zh-TW
追憶のしめ縄,追憶之注連,zh-TW
逆飛びの流星,逆飛的流星,zh-TW
逆飞的流星,逆飛的流星,zh-TW
逐影猎人,逐影獵人,zh-TW
遂げられなかった想い,未竟的遐思,zh-TW
金メッキの夢,飾金之夢,zh-TW
長き夜の誓い,長夜之誓,zh-TW
长夜之誓,長夜之誓,zh-TW
雷のような怒り,如雷的盛怒,zh-TW
雷を鎮める尊者,平息鳴雷的尊者,zh-TW
雷祭りの人,祭雷之人,zh-TW
風立ちの日,風起之日,zh-TW
风起之日,風起之日,zh-TW
饰金之梦,飾金之夢,zh-TW
黄金の劇団,黃金劇團,zh-TW
黄金剧团,黃金劇團,zh-TW
黒曜の秘典,黑曜秘典,zh-TW
감로빛 꽃바다,花海甘露之光,zh-TW
검투사의 피날레,角鬥士的終幕禮,zh-TW
견고한 천암,千岩牢固,zh-TW
교관,教官,zh-TW
그림자 사냥꾼,逐影獵人,zh-TW
그림자 속 산산조각 난 꿈,影中沉凝的幻滅,zh-TW
기적,奇蹟,zh-TW
긴 밤의 맹세,長夜之誓,zh-TW
깊은 회랑의 피날레,深廊終曲,zh-TW
날아오르는 유성,逆飛的流星,zh-TW
노름꾼,賭徒,zh-TW
뇌명을 모시는 자,祭雷之人,zh-TW
뇌명을 평정한 존자,平息鳴雷的尊者,zh-TW
님프의 꿈,水仙之夢,zh-TW
달을 엮는 밤노래,紡月的夜歌,zh-TW
대지를 유랑하는 악단,流浪大地的樂團,zh-TW
도금된 꿈,飾金之夢,zh-TW
떠돌이 의사,遊醫,zh-TW
메아리숲의 야화,回聲之林夜話,zh-TW
모래 위 누각의 역사,沙上樓閣史話,zh-TW
모험가,冒險家,zh-TW
몰락한 마음,沉淪之心,zh-TW
무인,武人,zh-TW
물을 모시는 자,祭水之人,zh-TW
미완의 몽상,未竟的遐思,zh-TW
바다에 물든 거대 조개,海染硨磲,zh-TW
바람이 시작되는 날,風起之日,zh-TW
번개 같은 분노,如雷的盛怒,zh-TW
불 위를 걷는 현인,渡過烈火的賢人,zh-TW
불을 모시는 자,祭火之人,zh-TW
불타오르는 화염의 마녀,熾烈的炎之魔女,zh-TW
사랑받는 소녀,被憐愛的少女,zh-TW
샛별과 달의 여명,晨星與月的曉歌,zh-TW
수호자의 마음,守護之心,zh-TW
숲의 기억,深林的記憶,zh-TW
얼음바람 속에서 길잃은 용사,冰風迷途的勇士,zh-TW
얼음을 모시는 자,祭冰之人,zh-TW
옛 왕실의 의식,昔日宗室之儀,zh-TW
용광로가 빚은 심장,爐火融煉之心,zh-TW
용사의 마음,勇士之心,zh-TW
유구한 반암,悠古的磐岩,zh-TW
유배자,流放者,zh-TW
잃어버린 낙원의 꽃,樂園遺落之花,zh-TW
잿더미성 용사의 두루마리,燼城勇者繪卷,zh-TW
전투광,戰狂,zh-TW
절연의 기치,絕緣之旗印,zh-TW
제사의 여운,來歆餘響,zh-TW
조화로운 공상의 단편,諧律異想斷章,zh-TW
지난날의 노래,昔時之歌,zh-TW
진사 왕생록,辰砂往生錄,zh-TW
창백의 화염,蒼白之火,zh-TW
청록색 그림자,翠綠之影,zh-TW
추억의 시메나와,追憶之注連,zh-TW
풍요로운 꿈의 껍데기,華館夢醒形骸記,zh-TW
피에 물든 기사도,染血的騎士道,zh-TW
핏빛 증표,血紅之證,zh-TW
하늘 경계가 드러난 밤,穹境示現之夜,zh-TW
하늘의 은총,天之美賜,zh-TW
학사,學士,zh-TW
행운아,幸運兒,zh-TW
행자의 마음,行者之心,zh-TW
황금 극단,黃金劇團,zh-TW
흑요석 비전,黑曜秘典,zh-TW
