id,term,src_table
Stage.Event.8192305,Bright Morning Street 7-3,stages.json:Event
Stage.Event.8192306,Back of Bright Morning Street 7-3,stages.json:Event
Stage.Event.8192307,"Small Miracle Street, 1st Ave.",stages.json:Event
Stage.Event.8192308,"Small Miracle Street, 4th Ave.",stages.json:Event
Stage.Event.8192309,"D.U. East Street, 3rd Ave.",stages.json:Event
Stage.Event.8192310,Cafe Street Building 228,stages.json:Event
Stage.Event.8192311,"D.U. West Street, 1st Ave.",stages.json:Event
Stage.Event.8192312,Cafe Street 9-3 Ave.,stages.json:Event
Stage.Event.8193301,"Sunset Street, 4th Ave.",stages.json:Event
Stage.Event.8193102,Daisy Green 2-2,stages.json:Event
Stage.Event.8193303,"DU Central Street, 7th Ave.",stages.json:Event
Stage.Event.8193104,"D.U. West Street, 2nd Ave.",stages.json:Event
Stage.Event.8193305,"Blue Garden, 8th Ave.",stages.json:Event
Stage.Event.8202301,"Pleasant Walk, 1st St.",stages.json:Event
Stage.Event.8202302,"Pleasant Walk, 3rd St.",stages.json:Event
Stage.Event.8202303,Gourmet Road Building 249,stages.json:Event
Stage.Event.8202304,Back of Gourmet Road Building 249,stages.json:Event
Stage.Event.8202305,"Favorite Foods Street, 4th Ave.",stages.json:Event
Stage.Event.8202306,"Favorite Foods Street, 7th Ave.",stages.json:Event
Stage.Event.8202307,Red Pinwheel Road 2-4,stages.json:Event
Stage.Event.8202308,Road in Front of Donut Shop,stages.json:Event
Stage.Event.8202309,West Pelican Bakery Street,stages.json:Event
Stage.Event.8202310,East Horizon Tree Street,stages.json:Event
Stage.Event.8202311,Commercial District 8-2,stages.json:Event
Stage.Event.8202312,Snack Street North Road,stages.json:Event
Stage.Event.8203301,Alley Behind Foxy,stages.json:Event
Stage.Event.8203102,Commercial District Access Road,stages.json:Event
Stage.Event.8203303,Shopping District Overpass,stages.json:Event
Stage.Event.8203104,Road in Front of Seafood Market,stages.json:Event
Stage.Event.8203305,OTC Market Side Road,stages.json:Event
Stage.Event.8242301,"Business District 3, Area 2",stages.json:Event
Stage.Event.8242302,Shiratori Boulevard,stages.json:Event
Stage.Event.8242303,Ramini Town East Entrance,stages.json:Event
Stage.Event.8242304,Ramini Town Access Road,stages.json:Event
Stage.Event.8242305,Neighborhood Park Entrance,stages.json:Event
Stage.Event.8242306,Abandoned Theme Park Back Entrance,stages.json:Event
Stage.Event.8242307,Kanesaki Port Back Alley,stages.json:Event
Stage.Event.8242308,Kanesaki Port Reconstruction Area 5,stages.json:Event
Stage.Event.8242309,Plato Avenue North Boulevard,stages.json:Event
Stage.Event.8242310,Tri-Square South Street,stages.json:Event
Stage.Event.8242311,Tri-Square 2-7,stages.json:Event
Stage.Event.8242312,Shiratori City Building 327,stages.json:Event
Stage.Event.8243301,Back of Shiba Town Building 39,stages.json:Event
Stage.Event.8243102,"Plato Avenue, 2nd St.",stages.json:Event
Stage.Event.8243303,Neighborhood Park Southwest Road,stages.json:Event
Stage.Event.8243104,(Former) Shiratori City Building 9,stages.json:Event
Stage.Event.8243305,(Former) Ramini Town 8-5,stages.json:Event
Stage.Event.8252301,外廊下東側の通路,stages.json:Event
Stage.Event.8252302,廊下進入路,stages.json:Event
Stage.Event.8252303,回廊左側出入口,stages.json:Event
Stage.Event.8252304,回廊右側内部路,stages.json:Event
Stage.Event.8252305,旧廊下東側誘導路,stages.json:Event
Stage.Event.8252306,旧廊下の窓辺,stages.json:Event
Stage.Event.8252307,秘密通路南口,stages.json:Event
Stage.Event.8252308,応接室出入口,stages.json:Event
Stage.Event.8252309,秘密通路北口,stages.json:Event
Stage.Event.8252310,ダイニングルーム連絡通路,stages.json:Event
Stage.Event.8252311,書斎前通路,stages.json:Event
Stage.Event.8252312,古びたギャラリー,stages.json:Event
Stage.Event.8253301,玄関直通通路,stages.json:Event
Stage.Event.8253102,工房の出入口,stages.json:Event
Stage.Event.8253303,貯蔵庫通路,stages.json:Event
Stage.Event.8253104,宴会場の出入口,stages.json:Event
Stage.Event.8253305,モーニングルーム廊下,stages.json:Event
Stage.Event.8262301,玄武商会客室,stages.json:Event
Stage.Event.8262302,六和閣通り,stages.json:Event
Stage.Event.8262303,錬丹術研究会の部室,stages.json:Event
Stage.Event.8262304,崑崙山・入口,stages.json:Event
Stage.Event.8262305,山海経・梅花園,stages.json:Event
Stage.Event.8262306,山海経・中央街,stages.json:Event
Stage.Event.8262307,青龍街火鍋路・西側,stages.json:Event
Stage.Event.8262308,青龍街火鍋路・東側,stages.json:Event
Stage.Event.8262309,玄龍門太閣殿,stages.json:Event
Stage.Event.8262310,玄武商会本店,stages.json:Event
Stage.Event.8262311,虹正路北部,stages.json:Event
Stage.Event.8262312,土砂街入口,stages.json:Event
Stage.Event.8263301,玄龍門旧通り,stages.json:Event
Stage.Event.8263102,石膏街開発地区,stages.json:Event
Stage.Event.8263303,淮海街の中央道,stages.json:Event
Stage.Event.8263104,白楽亭の表通り,stages.json:Event
Stage.Event.8263305,新和閣修行路,stages.json:Event
Stage.Event.8272301,共用水産物荷役場前,stages.json:Event
Stage.Event.8272302,海産物加工場入口,stages.json:Event
Stage.Event.8272303,共用冷凍倉庫入口,stages.json:Event
Stage.Event.8272304,外部閘門制御室入口,stages.json:Event
Stage.Event.8272305,内側防波堤一帯,stages.json:Event
Stage.Event.8272306,コンテナ船第2甲板上,stages.json:Event
Stage.Event.8272307,船着場浮桟橋前,stages.json:Event
Stage.Event.8272308,海産物加工場の裏門,stages.json:Event
Stage.Event.8272309,放置された廃漁具集荷場,stages.json:Event
Stage.Event.8272310,外側防波堤一帯,stages.json:Event
Stage.Event.8272311,操業禁止区域4-1,stages.json:Event
Stage.Event.8272312,操業禁止区域5-1,stages.json:Event
Stage.Event.8273301,漁港第4埠頭,stages.json:Event
Stage.Event.8273102,施設管理事業所裏門,stages.json:Event
Stage.Event.8273303,操業禁止区域1-1,stages.json:Event
Stage.Event.8273104,特殊船舶専用埠頭,stages.json:Event
Stage.Event.8273305,海産物加工場,stages.json:Event
Stage.Event.8282301,放棄された訓練場の入口,stages.json:Event
Stage.Event.8282302,放棄された訓練場の出口,stages.json:Event
Stage.Event.8282303,歌風海岸南部,stages.json:Event
Stage.Event.8282304,歌風海岸北部,stages.json:Event
Stage.Event.8282305,古いビーチバレーコートの入口,stages.json:Event
Stage.Event.8282306,古いビーチバレーコートの出口,stages.json:Event
Stage.Event.8282307,ゆるゆる海岸,stages.json:Event
Stage.Event.8282308,せかせか海岸,stages.json:Event
Stage.Event.8282309,無人島船着き場東側,stages.json:Event
Stage.Event.8282310,無人島船着き場西側,stages.json:Event
Stage.Event.8282311,隠されし海辺,stages.json:Event
Stage.Event.8282312,隠されし海辺の果て,stages.json:Event
Stage.Event.8283301,薄暗い海岸の入口,stages.json:Event
Stage.Event.8283302,薄暗い海岸の出口,stages.json:Event
Stage.Event.8283303,不気味な海岸,stages.json:Event
Stage.Event.8283304,未調査の島の裏側,stages.json:Event
Stage.Event.7012301,Abydos Ruins Zone 1,stages.json:Event
Stage.Event.7012302,Abydos Ruins Zone 2,stages.json:Event
Stage.Event.7012303,Closed Station Zone 1,stages.json:Event
Stage.Event.7012304,Closed Station Zone 2,stages.json:Event
Stage.Event.7012305,PMC Excavation Site 1,stages.json:Event
Stage.Event.7012306,PMC Excavation Site 2,stages.json:Event
Stage.Event.7012307,Closed Station Transfer Area,stages.json:Event
Stage.Event.7012308,Closed Station Maintenance,stages.json:Event
Stage.Event.7012309,Ruined Submerged District Zone 1,stages.json:Event
Stage.Event.7012310,Ruined Submerged District Zone 2,stages.json:Event
Stage.Event.7013301,Ruined Submerged District Unidentified Zone,stages.json:Event
Stage.Event.7013302,Ruined Submerged District Restricted Zone A,stages.json:Event
Stage.Event.7013303,Ruined Submerged District Restricted Zone B,stages.json:Event
Stage.Event.7013304,Ruined Submerged District Central Area,stages.json:Event
Stage.Event.108013301,Cherry Blossom Grounds Building 1,stages.json:Event
Stage.Event.108013102,Raccoon Grounds Building 6,stages.json:Event
Stage.Event.108013303,Fox Market Northern Exit,stages.json:Event
Stage.Event.108023303,RBB Station New Annex,stages.json:Event
Stage.Event.108023304,RBB Station Annex,stages.json:Event
Stage.Event.108033104,Silver Sand Beach,stages.json:Event
Stage.Event.108033105,Moonlit Beach,stages.json:Event
Stage.Event.108043304,Prefect Team Quartered Training Area,stages.json:Event
Stage.Event.108043305,Prefect Team Night Firing Range,stages.json:Event
Stage.Event.108053304,Black Tortoise Reconstruction Area,stages.json:Event
Stage.Event.108053305,Black Giraffe Alley,stages.json:Event
Stage.Event.108063304,Deep Blue Place,stages.json:Event
Stage.Event.108063305,Abyss Blue Place,stages.json:Event
Stage.Conquest.81511211,Deep Sea Hot Springs Island Development Site 1,stages.json:Conquest
Stage.Conquest.81511121,Deep Sea Hot Springs Island Command Post,stages.json:Conquest
Stage.Conquest.81511111,Deep Sea Hot Springs Island Entrance,stages.json:Conquest
Stage.Conquest.81521131,Settle It! Mushiqueen Cruise Finals Showroom,stages.json:Conquest
Stage.Conquest.81521111,Clash! Mushiqueen Cruise Preliminary Showroom A,stages.json:Conquest
Stage.Conquest.81521121,Clash! Mushiqueen Cruise Preliminary Showroom B,stages.json:Conquest
Stage.Conquest.81522131,Bonus! Mushiqueen Cruise Colosseum A,stages.json:Conquest
Stage.Conquest.81523111,Clash! Mushiqueen Cruise Preliminary Showroom C,stages.json:Conquest
Stage.Conquest.81523121,Clash! Mushiqueen Cruise Preliminary Showroom D,stages.json:Conquest
Stage.Conquest.81523131,Bonus! Mushiqueen Cruise Colosseum B,stages.json:Conquest
Stage.Conquest.81523211,Mushiqueen Cruise Indoor Training Ground,stages.json:Conquest
Stage.Conquest.81522111,Mushiqueen Cruise Tourney Participant Room A,stages.json:Conquest
Stage.Conquest.81522121,Mushiqueen Cruise Tourney Participant Room B,stages.json:Conquest
Stage.Conquest.81521211,Mushiqueen Cruise Inner Lobby,stages.json:Conquest
Stage.Conquest.81522211,Mushiqueen Cruise Outdoor Training Ground,stages.json:Conquest
Stage.Conquest.81531131,Ultra Luxury Resort Champion Road,stages.json:Conquest
Stage.Conquest.81532121,Ultra Luxury Resort Specialty Product Street,stages.json:Conquest
Stage.Conquest.81532212,Ultra Luxury Resort Rip-Off Street,stages.json:Conquest
Stage.Conquest.81533211,Ultra Luxury Resort Assembly Area,stages.json:Conquest
Stage.Conquest.81532131,Ultra Luxury Resort Elegant Road,stages.json:Conquest
Stage.Conquest.81533131,Black Tortoise Promenade High Recommendation! UItra Luxurious Beach!,stages.json:Conquest
Stage.Conquest.81531212,Ultra Luxury Resort Hard-Sell Street,stages.json:Conquest
Stage.Conquest.81531111,Ultra Luxury Resort Food Court,stages.json:Conquest
Stage.Conquest.81532111,Ultra Luxury Resort Souvenir Street,stages.json:Conquest
Stage.Conquest.81533111,Black Tortoise Promenade Beach Recommendation! Bang for Your Buck!,stages.json:Conquest
Stage.Conquest.81533121,Black Tortoise Promenade Beach Recommendation! Great for Having Fun!,stages.json:Conquest
Stage.Conquest.81531121,Ultra Luxury Resort Shopping District,stages.json:Conquest
Stage.Conquest.81541131,Helmet Gangsters&#x27; Best Resort Finals Arena,stages.json:Conquest
Stage.Conquest.81541121,Helmet Gangsters&#x27; Best Resort Trial Arena,stages.json:Conquest
Stage.Conquest.81542131,Helmet Gangsters&#x27; Worst Cruise Ship 3.0,stages.json:Conquest
Stage.Conquest.81543131,Kaiser PMC Supply Base,stages.json:Conquest
Stage.Conquest.81542212,Cruise Ship Temporary Anchorage,stages.json:Conquest
Stage.Conquest.81543212,Kaiser PMC Patrol Area,stages.json:Conquest
Stage.Conquest.81541213,Resort Street Outskirts,stages.json:Conquest
Stage.Conquest.81541111,Helmet Gangsters&#x27; Best Resort Entrance,stages.json:Conquest
Stage.Conquest.81542121,Helmet Gangsters&#x27; Worst Cruise Ship 2.0,stages.json:Conquest
Stage.Conquest.81542111,Helmet Gangsters&#x27; Worst Cruise Ship 1.0,stages.json:Conquest
Stage.Conquest.81543111,Kaiser PMC Base 1,stages.json:Conquest
Stage.Conquest.81543121,Kaiser PMC Base 2,stages.json:Conquest
Stage.Conquest.81550211,Highlight of Summer Vacation! Courage Test! Introduction,stages.json:Conquest
Stage.Conquest.81550221,Highlight of Summer Vacation! Courage Test! Beginner,stages.json:Conquest
Stage.Conquest.81550231,Highlight of Summer Vacation! Courage Test! Intermediate,stages.json:Conquest
Stage.Conquest.81550241,Highlight of Summer Vacation! Courage Test! Advanced,stages.json:Conquest
Stage.Conquest.81550251,Highlight of Summer Vacation! Courage Test! Expert,stages.json:Conquest
Stage.Conquest.81550261,Highlight of Summer Vacation! Courage Test! Master,stages.json:Conquest
Stage.Conquest.82211111,Outskirts District 1 Calculation Unit,stages.json:Conquest
Stage.Conquest.82211211,Outskirts District 1 Calculation Support Unit,stages.json:Conquest
Stage.Conquest.82211121,Outskirts District 1 Dimension Engine Defense System,stages.json:Conquest
Stage.Conquest.82221111,Outskirts District 2 Calculation Unit - Alpha,stages.json:Conquest
Stage.Conquest.82221121,Outskirts District 2 Calculation Unit - Beta,stages.json:Conquest
Stage.Conquest.82221131,Outskirts District 2 Dimension Engine Defense System,stages.json:Conquest
Stage.Conquest.82222111,Outskirts District 2 Recording Unit - Alpha,stages.json:Conquest
Stage.Conquest.82222121,Outskirts District 2 Recording Unit - Beta,stages.json:Conquest
Stage.Conquest.82222131,Outskirts District 2 Recording Unit - Gamma,stages.json:Conquest
Stage.Conquest.82223111,Outskirts District 2 Control Unit - Alpha,stages.json:Conquest
Stage.Conquest.82223121,Outskirts District 2 Control Unit - Beta,stages.json:Conquest
Stage.Conquest.82223131,Outskirts District 2 Control Unit - Gamma,stages.json:Conquest
Stage.Conquest.82221211,Outskirts District 2 Calculation Support Unit,stages.json:Conquest
Stage.Conquest.82222211,Outskirts District 2 Recording Support Unit,stages.json:Conquest
Stage.Conquest.82223211,Outskirts District 2 Control Support Unit,stages.json:Conquest
Stage.Conquest.82231111,Outskirts District 3 Calculation Unit - Alpha,stages.json:Conquest
Stage.Conquest.82231121,Outskirts District 3 Calculation Unit - Beta,stages.json:Conquest
Stage.Conquest.82231131,Outskirts District 3 Dimension Engine Defense System,stages.json:Conquest
Stage.Conquest.82232111,Outskirts District 3 Recording Unit - Alpha,stages.json:Conquest
Stage.Conquest.82232121,Outskirts District 3 Recording Unit - Beta,stages.json:Conquest
Stage.Conquest.82232131,Outskirts District 3 Recording Unit - Gamma,stages.json:Conquest
Stage.Conquest.82233111,Outskirts District 3 Control Unit - Alpha,stages.json:Conquest
Stage.Conquest.82233121,Outskirts District 3 Control Unit - Beta,stages.json:Conquest
Stage.Conquest.82233131,Outskirts District 3 Control Unit - Delta,stages.json:Conquest
Stage.Conquest.82231211,Outskirts District 3 Calculation Support Unit,stages.json:Conquest
Stage.Conquest.82232211,Outskirts District 3 Recording Support Unit,stages.json:Conquest
Stage.Conquest.82233211,Outskirts District 3 Control Support Unit,stages.json:Conquest
Stage.Conquest.82241111,Central District Calculation Unit - Alpha,stages.json:Conquest
Stage.Conquest.82241121,Central District Calculation Unit - Beta,stages.json:Conquest
Stage.Conquest.82241131,Central District Dimension Engine Defense System,stages.json:Conquest
Stage.Conquest.82242111,Central District Recording Unit - Alpha,stages.json:Conquest
Stage.Conquest.82242121,Central District Recording Unit - Beta,stages.json:Conquest
Stage.Conquest.82242131,Central District Recording Unit - Delta,stages.json:Conquest
Stage.Conquest.82243111,Central District Control Unit - Alpha,stages.json:Conquest
Stage.Conquest.82243121,Central District Control Unit - Beta,stages.json:Conquest
Stage.Conquest.82243131,Central District Control Unit - Delta,stages.json:Conquest
Stage.Conquest.82241211,Central District Calculation Support Unit,stages.json:Conquest
Stage.Conquest.82242211,Central District Recording Support Unit,stages.json:Conquest
Stage.Conquest.82243211,Central District Control Support Unit,stages.json:Conquest
Stage.Conquest.82250211,Multidimensional Analysis Regulation Support Unit 1,stages.json:Conquest
Stage.Conquest.82250221,Multidimensional Analysis Regulation Support Unit 2,stages.json:Conquest
Stage.Conquest.82250231,Multidimensional Analysis Calculation Support Unit 1,stages.json:Conquest
Stage.Conquest.82250241,Multidimensional Analysis Calculation Support Unit 2,stages.json:Conquest
Stage.Conquest.82250251,Multidimensional Analysis Control Support Unit,stages.json:Conquest
