id,term,src_table
FateCard.98166.1,抑制·致殘打擊,FateCard.json
FateCard.98167.1,抑制·傷口撒鹽,FateCard.json
FateCard.98168.1,抑制·扼腕之技,FateCard.json
FateCard.98169.1,抑制·協同桎梏,FateCard.json
FateCard.98170.1,抑制·逆境之力,FateCard.json
FateCard.98181.1,反擊·蓄勢,FateCard.json
FateCard.98182.1,反擊·固守,FateCard.json
FateCard.98183.1,反擊·絕境,FateCard.json
FateCard.98184.1,反擊·避險,FateCard.json
FateCard.98185.1,反擊·噬血,FateCard.json
FateCard.98186.1,反擊·怒焰,FateCard.json
FateCard.98187.1,反擊·借勢,FateCard.json
FateCard.98188.1,反擊·復仇,FateCard.json
FateCard.98189.1,反擊·暴傷,FateCard.json
FateCard.98190.1,反擊·凝勢,FateCard.json
FateCard.98201.1,生命汲取,FateCard.json
FateCard.98202.1,戰鬥補給,FateCard.json
FateCard.98203.1,渴血,FateCard.json
FateCard.98204.1,堅毅不倒,FateCard.json
FateCard.98601.1,追刃,FateCard.json
FateCard.98602.1,詭旋刃,FateCard.json
FateCard.98603.1,彈射風刃,FateCard.json
FateCard.98604.1,驟風,FateCard.json
FateCard.98605.1,噬敵捲,FateCard.json
FateCard.98606.1,三重疾嵐,FateCard.json
FateCard.98607.1,風襲,FateCard.json
FateCard.98608.1,穿刺翎,FateCard.json
FateCard.98609.1,妖風襲捲,FateCard.json
FateCard.98610.1,點燃,FateCard.json
FateCard.98611.1,回光燼,FateCard.json
FateCard.98612.1,逆向詭火,FateCard.json
FateCard.98613.1,焰斬,FateCard.json
FateCard.98614.1,隕爆斬,FateCard.json
FateCard.98615.1,離火飛焰,FateCard.json
FateCard.98616.1,災星,FateCard.json
FateCard.98617.1,惡兆星,FateCard.json
FateCard.98618.1,災禍爆星,FateCard.json
FateCard.98619.1,濺雲,FateCard.json
FateCard.98620.1,嵐落水,FateCard.json
FateCard.98621.1,雲捲狂歡,FateCard.json
FateCard.98622.1,凶淵,FateCard.json
FateCard.98623.1,霸主鯊,FateCard.json
FateCard.98624.1,暗礁喚影,FateCard.json
FateCard.98625.1,懸錐,FateCard.json
FateCard.98626.1,惡寒刺,FateCard.json
FateCard.98627.1,天墜冰寒,FateCard.json
FateCard.98628.1,瞬雷,FateCard.json
FateCard.98629.1,雷電縛,FateCard.json
FateCard.98630.1,雷劫貫通,FateCard.json
FateCard.98631.1,霆霓,FateCard.json
FateCard.98632.1,雷預報,FateCard.json
FateCard.98633.1,幻電霓魂,FateCard.json
FateCard.98634.1,天引,FateCard.json
FateCard.98635.1,奉雷罰,FateCard.json
FateCard.98636.1,天雷昭昭,FateCard.json
FateCard.98637.1,岩矛,FateCard.json
FateCard.98638.1,擲岩槍,FateCard.json
FateCard.98639.1,石鋒亂擊,FateCard.json
FateCard.98640.1,岩突,FateCard.json
FateCard.98641.1,岩十方,FateCard.json
FateCard.98642.1,岩幔爆突,FateCard.json
FateCard.98643.1,地裂,FateCard.json
FateCard.98644.1,地轟崩,FateCard.json
FateCard.98645.1,三重崩壞,FateCard.json
FateCard.98646.1,轟震,FateCard.json
FateCard.98647.1,震盪波,FateCard.json
FateCard.98648.1,地心轟震,FateCard.json
FateCard.98649.1,影刺,FateCard.json
FateCard.98650.1,穿影刺,FateCard.json
FateCard.98651.1,墮天殺陣,FateCard.json
FateCard.98652.1,黯滅,FateCard.json
FateCard.98653.1,疊影滅,FateCard.json
FateCard.98654.1,荒蕪燼滅,FateCard.json
FateCard.98655.1,魔彈,FateCard.json
FateCard.98656.1,重影彈,FateCard.json
FateCard.98657.1,暗影傾瀉,FateCard.json
FateCard.98658.1,黑洞,FateCard.json
FateCard.98659.1,影空噬,FateCard.json
FateCard.98660.1,重力捕網,FateCard.json
FateCard.98701.1,火·蒸發效應,FateCard.json
FateCard.98702.1,火·暴傷提升,FateCard.json
FateCard.98703.1,火·同調回饋,FateCard.json
FateCard.98704.1,火·處決,FateCard.json
FateCard.98705.1,火·束縛,FateCard.json
FateCard.98706.1,火·灼燒之痕,FateCard.json
FateCard.98707.1,火·熱甲,FateCard.json
FateCard.98708.1,火·再燃,FateCard.json
FateCard.98709.1,火·炎之舞,FateCard.json
FateCard.98710.1,火·烈性,FateCard.json
FateCard.98731.1,水·覆冰,FateCard.json
FateCard.98732.1,水·技之源流,FateCard.json
FateCard.98733.1,水·閃避反擊,FateCard.json
FateCard.98734.1,水·再動可能,FateCard.json
FateCard.98735.1,水·迅擊節奏,FateCard.json
FateCard.98736.1,水·白霧,FateCard.json
FateCard.98737.1,水·石穿,FateCard.json
FateCard.98738.1,水·激流增勢,FateCard.json
FateCard.98739.1,水·漣漪新生,FateCard.json
FateCard.98740.1,水·瀾潮共鳴,FateCard.json
FateCard.98761.1,光·聖軀,FateCard.json
FateCard.98762.1,光·刻印,FateCard.json
FateCard.98763.1,光·逐影,FateCard.json
FateCard.98764.1,光·聖體,FateCard.json
FateCard.98765.1,光·裁決,FateCard.json
FateCard.98766.1,光·斬惡,FateCard.json
FateCard.98767.1,光·共鳴,FateCard.json
FateCard.98768.1,光·立誓,FateCard.json
FateCard.98769.1,光·熾熱,FateCard.json
FateCard.98770.1,光·律動,FateCard.json
FateCard.98791.1,暗·束縛,FateCard.json
FateCard.98792.1,暗·暴擊蓄能,FateCard.json
FateCard.98793.1,暗·收割,FateCard.json
FateCard.98794.1,暗·暴傷提升,FateCard.json
FateCard.98795.1,暗·狂暴,FateCard.json
FateCard.98796.1,暗·恐懼傳染,FateCard.json
FateCard.98797.1,暗·黑夜降臨,FateCard.json
FateCard.98798.1,暗·日蝕,FateCard.json
FateCard.98799.1,暗·惡念爆發,FateCard.json
FateCard.98800.1,暗·魔癮,FateCard.json
FateCard.98821.1,風·獵物感知,FateCard.json
FateCard.98822.1,風·刻印,FateCard.json
FateCard.98823.1,風·外環,FateCard.json
FateCard.98824.1,風·射手之心,FateCard.json
FateCard.98825.1,風·鷹眼,FateCard.json
FateCard.98826.1,風·追箭,FateCard.json
FateCard.98827.1,風·抗性衰減,FateCard.json
FateCard.98828.1,風·狩獵本能,FateCard.json
FateCard.98829.1,風·乘雲,FateCard.json
FateCard.98830.1,風·狩獵標記,FateCard.json
FateCard.98851.1,地·堅固,FateCard.json
FateCard.98852.1,地·覆身鋼體,FateCard.json
FateCard.98853.1,地·土之加護,FateCard.json
FateCard.98854.1,地·震顫共鳴,FateCard.json
FateCard.98855.1,地·壓城之勢,FateCard.json
FateCard.98856.1,地·蝕岩之痕,FateCard.json
FateCard.98857.1,地·堅若磐石,FateCard.json
FateCard.98858.1,地·石紋增幅,FateCard.json
FateCard.98859.1,地·勢不可擋,FateCard.json
FateCard.98860.1,地·地震餘波,FateCard.json
GoldenSpyBuffCard.10111.1,溢價競拍·文件包,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10112.1,溢價競拍·糖果盒,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10113.1,溢價競拍·寶石,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10114.1,溢價競拍·情報卷軸,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10115.1,溢價競拍·竊聽器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10121.1,提升預期·文件包,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10122.1,提升預期·糖果盒,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10123.1,提升預期·寶石,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10124.1,提升預期·情報卷軸,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10125.1,提升預期·竊聽器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10131.1,市價操控·文件包,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10132.1,市價操控·糖果盒,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10133.1,市價操控·寶石,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10134.1,市價操控·情報卷軸,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10135.1,市價操控·竊聽器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10211.1,挪移奇術·文件包,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10212.1,挪移奇術·糖果盒,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10213.1,挪移奇術·寶石,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10214.1,挪移奇術·情報卷軸,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10215.1,挪移奇術·竊聽器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10221.1,延遲減重·文件包,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10222.1,延遲減重·糖果盒,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10223.1,延遲減重·寶石,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10224.1,延遲減重·情報卷軸,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10225.1,延遲減重·竊聽器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10231.1,輕量化·文件包,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10232.1,輕量化·糖果盒,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10233.1,輕量化·寶石,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10234.1,輕量化·情報卷軸,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10235.1,輕量化·竊聽器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10311.1,頻繁接單·即時,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10321.1,頻繁接單·延遲,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10331.1,頻繁接單·永久,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10411.1,特別服務·即時,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10421.1,特別服務·延遲,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10431.1,特別服務·永久,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10541.1,爆破專家,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10542.1,冷凍大師,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10611.1,扳機改造·即時,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10621.1,扳機改造·延遲,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10631.1,扳機改造·永久,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10711.1,鉤爪補強·即時,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10721.1,鉤爪補強·延遲,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10731.1,鉤爪補強·永久,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10811.1,瞄具進化·即時,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10821.1,瞄具進化·延遲,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10911.1,特工懷錶,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11031.1,文件包愛好者,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11032.1,糖果盒愛好者,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11033.1,寶石愛好者,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11034.1,情報卷軸愛好者,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11035.1,竊聽器愛好者,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11036.1,先利其器,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11037.1,賞金獵手,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11038.1,玩轉市場,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11039.1,輕如鴻毛,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11040.1,盡速盡美,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11041.1,精益求精,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11042.1,穩健佈局,GoldenSpyBuffCard.json
IceCreamBuff.101.1,凍感酷冰飲,IceCreamBuff.json
IceCreamBuff.102.1,安心鮮果飲,IceCreamBuff.json
IceCreamBuff.103.1,力滿勁,IceCreamBuff.json
IceCreamBuff.104.1,營養椰子水,IceCreamBuff.json
IceCreamBuff.105.1,繽紛氣泡特調,IceCreamBuff.json
Item.90011.1,強攻之音,Item.json (Type 6/Stype 19)
Item.90012.1,幸運之音,Item.json (Type 6/Stype 19)
Item.90013.1,爆發之音,Item.json (Type 6/Stype 19)
Item.90014.1,體力之音,Item.json (Type 6/Stype 19)
Item.90015.1,專注之音,Item.json (Type 6/Stype 19)
Item.90016.1,技巧之音,Item.json (Type 6/Stype 19)
Item.90017.1,絕招之音,Item.json (Type 6/Stype 19)
Item.90018.1,水之音,Item.json (Type 6/Stype 19)
Item.90019.1,火之音,Item.json (Type 6/Stype 19)
Item.90020.1,風之音,Item.json (Type 6/Stype 19)
Item.90021.1,地之音,Item.json (Type 6/Stype 19)
Item.90022.1,光之音,Item.json (Type 6/Stype 19)
Item.90023.1,暗之音,Item.json (Type 6/Stype 19)
MiningSupport.1.1,希婭：星砂氣息,MiningSupport.json
MiningSupport.2.1,花鈴：渦流風暴,MiningSupport.json
MiningSupport.201.1,冬香：火花四濺,MiningSupport.json
MiningSupport.202.1,小禾：幸運道具,MiningSupport.json
MiningSupport.203.1,霧語：幽靈氣息,MiningSupport.json
MiningSupport.204.1,瑟拉娜：情報支援,MiningSupport.json
MiningSupport.205.1,埃莉諾：新人登場,MiningSupport.json
MiningSupport.206.1,楓：全力支援,MiningSupport.json
MiningSupport.207.1,夏花：精準發現,MiningSupport.json
MiningSupport.3.1,鳶尾：漁獲補給,MiningSupport.json
MiningSupport.301.1,琥珀：新手光環,MiningSupport.json
MiningSupport.302.1,冬香：歪打正著,MiningSupport.json
MiningSupport.303.1,紅寶石：活力滿滿,MiningSupport.json
MiningSupport.304.1,藍寶石：精密測量,MiningSupport.json
MiningSupport.305.1,霧語：暗中採訪,MiningSupport.json
MiningSupport.306.1,星雁：銷售技巧,MiningSupport.json
MiningSupport.307.1,翡冷翠：精準投資,MiningSupport.json
MiningSupport.4.1,琥珀：沸騰深淵,MiningSupport.json
MiningSupport.401.1,特麗莎：尋寶直覺,MiningSupport.json
MiningSupport.402.1,鳶尾：縝密調查,MiningSupport.json
MiningSupport.403.1,多娜：身先士卒,MiningSupport.json
MiningSupport.404.1,優葉：測繪專家,MiningSupport.json
MiningSupport.405.1,蒼蘭：理性之力,MiningSupport.json
MiningSupport.406.1,塵沙：幸運一鏟,MiningSupport.json
MiningSupport.407.1,琥珀：精準命中,MiningSupport.json
MiningSupport.5.1,塵沙：最強舵手,MiningSupport.json
MiningSupport.506.1,霧語：頭條預定,MiningSupport.json
MiningSupport.507.1,珂賽特：蝕解波紋,MiningSupport.json
MiningSupport.603.1,沐夏薇洛：活力滿溢,MiningSupport.json
PenguinBaseCard.101.1,元素牌·火,PenguinBaseCard.json
PenguinBaseCard.102.1,元素牌·水,PenguinBaseCard.json
PenguinBaseCard.103.1,元素牌·風,PenguinBaseCard.json
PenguinBaseCard.104.1,元素牌·全部,PenguinBaseCard.json
PenguinBaseCard.105.1,石化牌,PenguinBaseCard.json
PenguinBaseCard.201.1,元素牌·火×2,PenguinBaseCard.json
PenguinBaseCard.202.1,元素牌·水×2,PenguinBaseCard.json
PenguinBaseCard.203.1,元素牌·風×2,PenguinBaseCard.json
PenguinCard.10101.1,火種新生,PenguinCard.json
PenguinCard.10102.1,火種新生 +1,PenguinCard.json
PenguinCard.10103.1,火種新生 +2,PenguinCard.json
PenguinCard.10104.1,火種新生 +3,PenguinCard.json
PenguinCard.10105.1,火種新生 +4,PenguinCard.json
PenguinCard.10201.1,清泉育林,PenguinCard.json
PenguinCard.10202.1,清泉育林 +1,PenguinCard.json
PenguinCard.10203.1,清泉育林 +2,PenguinCard.json
PenguinCard.10204.1,清泉育林 +3,PenguinCard.json
PenguinCard.10205.1,清泉育林 +4,PenguinCard.json
PenguinCard.10301.1,風林漸盛,PenguinCard.json
PenguinCard.10302.1,風林漸盛 +1,PenguinCard.json
PenguinCard.10303.1,風林漸盛 +2,PenguinCard.json
PenguinCard.10304.1,風林漸盛 +3,PenguinCard.json
PenguinCard.10305.1,風林漸盛 +4,PenguinCard.json
PenguinCard.1101.1,火上澆油,PenguinCard.json
PenguinCard.1102.1,火上澆油+1,PenguinCard.json
PenguinCard.1103.1,火上澆油+2,PenguinCard.json
PenguinCard.11401.1,坐擁金山,PenguinCard.json
PenguinCard.11402.1,坐擁金山 +1,PenguinCard.json
PenguinCard.11403.1,坐擁金山 +2,PenguinCard.json
PenguinCard.1201.1,推波助瀾,PenguinCard.json
PenguinCard.1202.1,推波助瀾+1,PenguinCard.json
PenguinCard.1203.1,推波助瀾+2,PenguinCard.json
PenguinCard.12401.1,衡度天下,PenguinCard.json
PenguinCard.12402.1,衡度天下 +1,PenguinCard.json
PenguinCard.12403.1,衡度天下 +2,PenguinCard.json
PenguinCard.1301.1,捕風捉影,PenguinCard.json
PenguinCard.1302.1,捕風捉影+1,PenguinCard.json
PenguinCard.1303.1,捕風捉影+2,PenguinCard.json
PenguinCard.13401.1,餘利再生,PenguinCard.json
PenguinCard.13402.1,餘利再生 +1,PenguinCard.json
PenguinCard.13403.1,餘利再生 +2,PenguinCard.json
PenguinCard.14401.1,加冕之刻,PenguinCard.json
PenguinCard.14402.1,加冕之刻 +1,PenguinCard.json
PenguinCard.14403.1,加冕之刻 +2,PenguinCard.json
PenguinCard.14404.1,加冕之刻 +3,PenguinCard.json
PenguinCard.14405.1,加冕之刻 +4,PenguinCard.json
PenguinCard.14406.1,加冕之刻 +5,PenguinCard.json
PenguinCard.15401.1,命定雙星,PenguinCard.json
PenguinCard.16401.1,四象歸一,PenguinCard.json
PenguinCard.17401.1,舊式重現,PenguinCard.json
PenguinCard.17402.1,舊式重現 +1,PenguinCard.json
PenguinCard.17403.1,舊式重現 +2,PenguinCard.json
PenguinCard.17404.1,舊式重現 +3,PenguinCard.json
PenguinCard.17405.1,舊式重現 +4,PenguinCard.json
PenguinCard.17406.1,舊式重現 +5,PenguinCard.json
PenguinCard.18401.1,命星所眷,PenguinCard.json
PenguinCard.18402.1,命星所眷 +1,PenguinCard.json
PenguinCard.18403.1,命星所眷 +2,PenguinCard.json
PenguinCard.18404.1,命星所眷 +3,PenguinCard.json
PenguinCard.18405.1,命星所眷 +4,PenguinCard.json
PenguinCard.18406.1,命星所眷 +5,PenguinCard.json
PenguinCard.19401.1,舉杯共飲,PenguinCard.json
PenguinCard.19402.1,舉杯共飲 +1,PenguinCard.json
PenguinCard.19403.1,舉杯共飲 +2,PenguinCard.json
PenguinCard.19404.1,舉杯共飲 +3,PenguinCard.json
PenguinCard.19405.1,舉杯共飲 +4,PenguinCard.json
PenguinCard.19406.1,舉杯共飲 +5,PenguinCard.json
PenguinCard.20101.1,必至之炎,PenguinCard.json
PenguinCard.20102.1,必至之炎+1,PenguinCard.json
PenguinCard.20103.1,必至之炎+2,PenguinCard.json
PenguinCard.20201.1,必臨之淵,PenguinCard.json
PenguinCard.20202.1,必臨之淵+1,PenguinCard.json
PenguinCard.20203.1,必臨之淵+2,PenguinCard.json
PenguinCard.20301.1,必循之風,PenguinCard.json
PenguinCard.20302.1,必循之風+1,PenguinCard.json
PenguinCard.20303.1,必循之風+2,PenguinCard.json
PenguinCard.20401.1,必溯之源,PenguinCard.json
PenguinCard.20402.1,必溯之源+1,PenguinCard.json
PenguinCard.20403.1,必溯之源+2,PenguinCard.json
PenguinCard.2101.1,星火,PenguinCard.json
PenguinCard.2102.1,星火+1,PenguinCard.json
PenguinCard.2103.1,星火+2,PenguinCard.json
PenguinCard.2201.1,漣漪,PenguinCard.json
PenguinCard.2202.1,漣漪+1,PenguinCard.json
PenguinCard.2203.1,漣漪+2,PenguinCard.json
PenguinCard.2301.1,氣流,PenguinCard.json
PenguinCard.2302.1,氣流+1,PenguinCard.json
PenguinCard.2303.1,氣流+2,PenguinCard.json
PenguinCard.3101.1,積熱,PenguinCard.json
PenguinCard.3102.1,積熱+1,PenguinCard.json
PenguinCard.3103.1,積熱+2,PenguinCard.json
PenguinCard.3104.1,積熱+3,PenguinCard.json
PenguinCard.3105.1,積熱+4,PenguinCard.json
PenguinCard.3201.1,凝露,PenguinCard.json
PenguinCard.3202.1,凝露+1,PenguinCard.json
PenguinCard.3203.1,凝露+2,PenguinCard.json
PenguinCard.3204.1,凝露+3,PenguinCard.json
PenguinCard.3205.1,凝露+4,PenguinCard.json
PenguinCard.3301.1,聚氣,PenguinCard.json
PenguinCard.3302.1,聚氣+1,PenguinCard.json
PenguinCard.3303.1,聚氣+2,PenguinCard.json
PenguinCard.3304.1,聚氣+3,PenguinCard.json
PenguinCard.3305.1,聚氣+4,PenguinCard.json
PenguinCard.4101.1,火焰大亨,PenguinCard.json
PenguinCard.4102.1,火焰大亨+1,PenguinCard.json
PenguinCard.4103.1,火焰大亨+2,PenguinCard.json
PenguinCard.4104.1,火焰大亨+3,PenguinCard.json
PenguinCard.4105.1,火焰大亨+4,PenguinCard.json
PenguinCard.4201.1,濱海名流,PenguinCard.json
PenguinCard.4202.1,濱海名流+1,PenguinCard.json
PenguinCard.4203.1,濱海名流+2,PenguinCard.json
PenguinCard.4204.1,濱海名流+3,PenguinCard.json
PenguinCard.4205.1,濱海名流+4,PenguinCard.json
PenguinCard.4301.1,雲端新貴,PenguinCard.json
PenguinCard.4302.1,雲端新貴+1,PenguinCard.json
PenguinCard.4303.1,雲端新貴+2,PenguinCard.json
PenguinCard.4304.1,雲端新貴+3,PenguinCard.json
PenguinCard.4305.1,雲端新貴+4,PenguinCard.json
PenguinCard.4401.1,對弈菁英,PenguinCard.json
PenguinCard.4402.1,對弈菁英+1,PenguinCard.json
PenguinCard.4403.1,對弈菁英+2,PenguinCard.json
PenguinCard.5101.1,地獄領主,PenguinCard.json
PenguinCard.5102.1,地獄領主+1,PenguinCard.json
PenguinCard.5103.1,地獄領主+2,PenguinCard.json
PenguinCard.5201.1,深海財閥,PenguinCard.json
PenguinCard.5202.1,深海財閥+1,PenguinCard.json
PenguinCard.5203.1,深海財閥+2,PenguinCard.json
PenguinCard.5301.1,風暴寡頭,PenguinCard.json
PenguinCard.5302.1,風暴寡頭+1,PenguinCard.json
PenguinCard.5303.1,風暴寡頭+2,PenguinCard.json
PenguinCard.5401.1,命運捕手,PenguinCard.json
PenguinCard.5402.1,命運捕手+1,PenguinCard.json
PenguinCard.5403.1,命運捕手+2,PenguinCard.json
PenguinCard.6101.1,餘燼復燃,PenguinCard.json
PenguinCard.6102.1,餘燼復燃+1,PenguinCard.json
PenguinCard.6103.1,餘燼復燃+2,PenguinCard.json
PenguinCard.6201.1,源泉復湧,PenguinCard.json
PenguinCard.6202.1,源泉復湧+1,PenguinCard.json
PenguinCard.6203.1,源泉復湧+2,PenguinCard.json
PenguinCard.6301.1,風息再起,PenguinCard.json
PenguinCard.6302.1,風息再起+1,PenguinCard.json
PenguinCard.6303.1,風息再起+2,PenguinCard.json
PenguinCard.7101.1,熱浪疊加,PenguinCard.json
PenguinCard.7102.1,熱浪疊加+1,PenguinCard.json
PenguinCard.7103.1,熱浪疊加+2,PenguinCard.json
PenguinCard.7104.1,熱浪疊加+3,PenguinCard.json
PenguinCard.7105.1,熱浪疊加+4,PenguinCard.json
PenguinCard.7201.1,層層怒濤,PenguinCard.json
PenguinCard.7202.1,層層怒濤+1,PenguinCard.json
PenguinCard.7203.1,層層怒濤+2,PenguinCard.json
PenguinCard.7204.1,層層怒濤+3,PenguinCard.json
PenguinCard.7205.1,層層怒濤+4,PenguinCard.json
PenguinCard.7301.1,氣流激蕩,PenguinCard.json
PenguinCard.7302.1,氣流激蕩+1,PenguinCard.json
PenguinCard.7303.1,氣流激蕩+2,PenguinCard.json
PenguinCard.7304.1,氣流激蕩+3,PenguinCard.json
PenguinCard.7305.1,氣流激蕩+4,PenguinCard.json
PenguinCard.9101.1,焰勢高舉,PenguinCard.json
PenguinCard.9102.1,焰勢高舉 +1,PenguinCard.json
PenguinCard.9103.1,焰勢高舉 +2,PenguinCard.json
PenguinCard.9104.1,焰勢高舉 +3,PenguinCard.json
PenguinCard.9105.1,焰勢高舉 +4,PenguinCard.json
PenguinCard.9201.1,潮流奔騰,PenguinCard.json
PenguinCard.9202.1,潮流奔騰 +1,PenguinCard.json
PenguinCard.9203.1,潮流奔騰 +2,PenguinCard.json
PenguinCard.9204.1,潮流奔騰 +3,PenguinCard.json
PenguinCard.9205.1,潮流奔騰 +4,PenguinCard.json
PenguinCard.9301.1,長風巡行,PenguinCard.json
PenguinCard.9302.1,長風巡行 +1,PenguinCard.json
PenguinCard.9303.1,長風巡行 +2,PenguinCard.json
PenguinCard.9304.1,長風巡行 +3,PenguinCard.json
PenguinCard.9305.1,長風巡行 +4,PenguinCard.json
PenguinCardAide.1.1,鳶尾,PenguinCardAide.json
PenguinCardAide.2.1,埃莉諾,PenguinCardAide.json
PenguinCardAide.3.1,琥珀,PenguinCardAide.json
PenguinCardAide.4.1,花原,PenguinCardAide.json
PenguinCardAide.5.1,塵沙,PenguinCardAide.json
PenguinCardAide.6.1,小禾,PenguinCardAide.json
PenguinCardBuff.101.1,厚禮回饋,PenguinCardBuff.json
PenguinCardBuff.201.1,額外發牌Ⅰ,PenguinCardBuff.json
PenguinCardBuff.203.1,額外發牌Ⅱ,PenguinCardBuff.json
PenguinCardBuff.301.1,牌勢高漲,PenguinCardBuff.json
PenguinCardBuff.401.1,財勢積累,PenguinCardBuff.json
PenguinCardBuff.501.1,命火未熄,PenguinCardBuff.json
PenguinCardBuff.601.1,四選一,PenguinCardBuff.json
PenguinCardBuff.701.1,命運擾動,PenguinCardBuff.json
PenguinCardHandRank.1.1,大同花,PenguinCardHandRank.json
PenguinCardHandRank.2.1,同花,PenguinCardHandRank.json
PenguinCardHandRank.3.1,純色,PenguinCardHandRank.json
PenguinCardHandRank.4.1,雙三條,PenguinCardHandRank.json
PenguinCardHandRank.5.1,葫蘆,PenguinCardHandRank.json
PenguinCardHandRank.6.1,三條,PenguinCardHandRank.json
PenguinCardHandRank.7.1,雙對,PenguinCardHandRank.json
PenguinCardHandRank.8.1,石化,PenguinCardHandRank.json
ProductionType.101.1,怪物材料,ProductionType.json
ProductionType.102.1,技能卡帶,ProductionType.json
ProductionType.103.1,禮物合成,ProductionType.json
SoldierChessType.1.1,主戰型,SoldierChessType.json
SoldierChessType.2.1,後援型,SoldierChessType.json
SoldierChessType.3.1,全能型,SoldierChessType.json
SoldierGradeChallenge.10101.1,秩序,SoldierGradeChallenge.json
SoldierGradeChallenge.10201.1,混沌,SoldierGradeChallenge.json
SoldierKeyGrade.101.1,淺層,SoldierKeyGrade.json
SoldierKeyGrade.102.1,深層,SoldierKeyGrade.json
SoldierPositionEffect.1.1,防禦位,SoldierPositionEffect.json
SoldierPositionEffect.2.1,進攻位,SoldierPositionEffect.json
SoldierPositionEffect.3.1,機動位,SoldierPositionEffect.json
SoldierPositionEffect.4.1,後援1號位,SoldierPositionEffect.json
SoldierPositionEffect.5.1,後援2號位,SoldierPositionEffect.json
SoldierPositionEffect.6.1,後援3號位,SoldierPositionEffect.json
SoldierPositionEffect.7.1,後援4號位,SoldierPositionEffect.json
SoldierPositionEffect.8.1,後援5號位,SoldierPositionEffect.json
SoldierPositionEffect.9.1,後援6號位,SoldierPositionEffect.json
SoldierRecommendBuilds.1.1,【3空白旅團3百步穿楊】空白旅團均衡全能,SoldierRecommendBuilds.json
SoldierRecommendBuilds.2.1,【3花令旅團3巔峰戰士】花令旅團生存疊層,SoldierRecommendBuilds.json
SoldierRecommendBuilds.3.1,【5恩賜意志4沐浴恩典】恩賜意志DOT爆發,SoldierRecommendBuilds.json
SoldierRecommendBuilds.4.1,【5灰風俱樂部4人多勢眾】灰風俱樂部圍攻流,SoldierRecommendBuilds.json
