source,target,tgt_lng
Energiekern mit mysteriösen goldenen Inschriften,Gold-Inscribed Secret Source Core,en-US
Enerji Nektarı,Energy Nectar,en-US
Engranaje Oni,Marionette Core,en-US
Engranaje de malla,Meshing Gear,en-US
Engranaje del caos,Chaos Gear,en-US
Engranaje mecadinámico,Artificed Dynamic Gear,en-US
Engrenage artificié de rechange : Coppelia,Artificed Spare Clockwork Component — Coppelia,en-US
Engrenage artificié de rechange : Coppelius,Artificed Spare Clockwork Component — Coppelius,en-US
Engrenage de maillage,Meshing Gear,en-US
Engrenage du chaos,Chaos Gear,en-US
Engrenage dynamique artificié,Artificed Dynamic Gear,en-US
Engrenage à coupe droite,Mechanical Spur Gear,en-US
Engrenagem Dinâmica,Artificed Dynamic Gear,en-US
Engrenagem Reta,Mechanical Spur Gear,en-US
Engrenagem Transmissora,Meshing Gear,en-US
Enseignement de l'Admonestation,Teachings of Admonition,en-US
Enseignement de l'Errance,Teachings of Vagrancy,en-US
Enseignement de l'Ingénuité,Teachings of Ingenuity,en-US
Enseignement de l'Or,Teachings of Gold,en-US
Enseignement de l'Ordre,Teachings of Order,en-US
Enseignement de l'Usage,Teachings of Praxis,en-US
Enseignement de l'Élysium,Teachings of Elysium,en-US
Enseignement de l'Élégance,Teachings of Elegance,en-US
Enseignement de l'Éphémère,Teachings of Transience,en-US
Enseignement de l'Équité,Teachings of Equity,en-US
Enseignement de la Charité,Teachings of Charity,en-US
Enseignement de la Compétition,Teachings of Contention,en-US
Enseignement de la Diligence,Teachings of Diligence,en-US
Enseignement de la Gloire,Teachings of Glory,en-US
Enseignement de la Justice,Teachings of Justice,en-US
Enseignement de la Liberté,Teachings of Freedom,en-US
Enseignement de la Lumière,Teachings of Light,en-US
Enseignement de la Lune,Teachings of Moonlight,en-US
Enseignement de la Persévérance,Teachings of Fortitude,en-US
Enseignement de la Poésie,Teachings of Ballad,en-US
Enseignement de la Prospérité,Teachings of Prosperity,en-US
Enseignement de la Résistance,Teachings of Resistance,en-US
Enseignement du Conflit,Teachings of Conflict,en-US
Enseignement du Petit bois,Teachings of Kindling,en-US
Enseñanzas de la contienda,Teachings of Contention,en-US
Enseñanzas de la ecuanimidad,Teachings of Equity,en-US
Enseñanzas de la elegancia,Teachings of Elegance,en-US
Enseñanzas de la errancia,Teachings of Vagrancy,en-US
Enseñanzas de la exhortación,Teachings of Admonition,en-US
Enseñanzas de la gloria,Teachings of Glory,en-US
Enseñanzas de la justicia,Teachings of Justice,en-US
Enseñanzas de la libertad,Teachings of Freedom,en-US
Enseñanzas de la luz,Teachings of Light,en-US
Enseñanzas de la luz lunar,Teachings of Moonlight,en-US
Enseñanzas de la poesía,Teachings of Ballad,en-US
Enseñanzas de la praxis,Teachings of Praxis,en-US
Enseñanzas de la prosperidad,Teachings of Prosperity,en-US
Enseñanzas de la resistencia,Teachings of Resistance,en-US
Enseñanzas de la tenacidad,Teachings of Fortitude,en-US
Enseñanzas de la transitoriedad,Teachings of Transience,en-US
Enseñanzas de las brasas,Teachings of Kindling,en-US
Enseñanzas del amor,Teachings of Charity,en-US
Enseñanzas del conflicto,Teachings of Conflict,en-US
Enseñanzas del esfuerzo,Teachings of Diligence,en-US
Enseñanzas del ingenio,Teachings of Ingenuity,en-US
Enseñanzas del orden,Teachings of Order,en-US
Enseñanzas del oro,Teachings of Gold,en-US
Enseñanzas del paraíso,Teachings of Elysium,en-US
Ensinamentos da Caridade,Teachings of Charity,en-US
Ensinamentos da Disputa,Teachings of Contention,en-US
Ensinamentos da Glória,Teachings of Glory,en-US
Ensinamentos da Ignição,Teachings of Kindling,en-US
Ensinamentos da Igualdade,Teachings of Equity,en-US
Ensinamentos da Justiça,Teachings of Justice,en-US
Ensinamentos da Luz Celeste,Teachings of Light,en-US
Ensinamentos da Ordem,Teachings of Order,en-US
Ensinamentos da Peregrinação,Teachings of Vagrancy,en-US
Ensinamentos da Tenacidade,Teachings of Fortitude,en-US
"Ensinamentos de ""Liberdade""",Teachings of Freedom,en-US
Ensinamentos de Admoestações,Teachings of Admonition,en-US
Ensinamentos de Cultura,Teachings of Elegance,en-US
Ensinamentos de Engenhosidade,Teachings of Ingenuity,en-US
Ensinamentos de Esforço,Teachings of Diligence,en-US
Ensinamentos de Ouro,Teachings of Gold,en-US
Ensinamentos de Poemas,Teachings of Ballad,en-US
Ensinamentos de Prosperidade,Teachings of Prosperity,en-US
Ensinamentos de Práxis,Teachings of Praxis,en-US
Ensinamentos de Resistência,Teachings of Resistance,en-US
Ensinamentos do Conflito,Teachings of Conflict,en-US
Ensinamentos do Elísio,Teachings of Elysium,en-US
Ensinamentos do Luar,Teachings of Moonlight,en-US
Ensinamentos do Mundo Mortal,Teachings of Transience,en-US
Entraves du Chevalier du Croc de Lion,Fetters of the Dandelion Gladiator,en-US
Entrelazavientos,Windtangler,en-US
Entschlossenheit der inbrünstigen Opfergabe,Blazing Sacrificial Heart's Resolve,en-US
Entweihter Spross,Profaned Sprout,en-US
Entzündete Saat des Lebens,Ignited Seed of Life,en-US
Equiseto,Horsetail,en-US
Erba del pianto,Naku Weed,en-US
Erba invernale,Winter Icelea,en-US
Erbafosca,Mist Grass,en-US
Erdemli Doktorun Maskesi,Mask of the Virtuous Doctor,en-US
Eredità del dispositivo ingegnoso,Artful Device Inheritance,en-US
Erimiş Cevher,Molten Moment,en-US
Erinnerungsfaktor,Memory Factor,en-US
Erlebnispass-EP,BEP,en-US
Erlenholz,Alder Wood,en-US
Erodierte Schuppenfeder,Eroded Scale-Feather,en-US
Erodiertes Horn,Eroded Horn,en-US
Erodiertes Sonnenfeuer,Eroded Sunfire,en-US
Eroismo di Narukami,Narukami's Valor,en-US
Erschöpftes Mond-Eisen,Depleted Lunar Iron,en-US
Erstarrtes Pupawachs,Congealed Pupa Wax,en-US
Erva Marinha,Seagrass,en-US
Erva Naku,Naku Weed,en-US
Ervaglomerada,Flockingweed,en-US
Erweiterung des Anbaubereichs I,Cultivation Area Expansion (I),en-US
Erweiterung des Anbaubereichs II,Cultivation Area Expansion (II),en-US
Erweiterung des Anbaubereichs III,Cultivation Area Expansion (III),en-US
Erweiterung des Anbaubereichs IV,Cultivation Area Expansion (IV),en-US
Erweiterung des Anbaubereichs V,Cultivation Area Expansion (V),en-US
Erweiterung des Anbaubereichs VI,Cultivation Area Expansion (VI),en-US
Erweiterung des Anbaubereichs VII,Cultivation Area Expansion (VII),en-US
Esca Lakka rinfrescante,Refreshing Lakka Bait,en-US
Esca Luminerba,Glowgrass Bait,en-US
Esca Scintillambra,Emberglow Bait,en-US
Esca almandina,Spinelgrain Bait,en-US
Esca aspra,Sour Bait,en-US
Esca bacca,Berry Bait,en-US
Esca baluginante,Glimmering Bait,en-US
Esca con mosca finta,Fake Fly Bait,en-US
Esca con verme finto,False Worm Bait,en-US
Esca di pasta di frutta,Fruit Paste Bait,en-US
Esca profumata,Redrot Bait,en-US
Esca stroboscopica per Meka manutentori,Flashing Maintenance Mek Bait,en-US
Esca zuccherosa,Sugardew Bait,en-US
Escama Cristalina Etérea,Ethereal Crystalscale Stone,en-US
Escama Dourada,Gilded Scale,en-US
Escama dorada,Gilded Scale,en-US
Escamas de Linha das Nuvens,Cloudseam Scale,en-US
Escamatita,Dracolite,en-US
Escarabajo dorado,Scarab,en-US
Escaradiablo,Onikabuto,en-US
Escaravelho Dourado,Scarab,en-US
Escarcha bendita,Sanctifying Elixir,en-US
Eschenholz,Ash Wood,en-US
Escombro de la ciudad de Decarabian,Debris of Decarabian's City,en-US
Escrescenza aggregata,Accreted Growth,en-US
Escultura Sombria,Gloomy Statuette,en-US
Escultura das Profundezas,Deathly Statuette,en-US
Escultura do Alvorecer,Dark Statuette,en-US
Esencia de Slime,Slime Concentrate,en-US
Esencia de rocío sagrado,Essence of Pure Sacred Dewdrop,en-US
Esencia del oasis exuberante,Oasis Garden's Truth,en-US
Esencialita,Condessence Crystal,en-US
Esfera da Sombra Passageira,Sphere of Fleeting Shadow,en-US
Esfera mecánica Sombrafugaz,Sphere of Fleeting Shadow,en-US
Esitazione del cuore sacrificale ardente,Blazing Sacrificial Heart's Hesitance,en-US
Eski Balçak,Old Handguard,en-US
Eski Ok Başı,Weathered Arrowhead,en-US
Esmeralda nagadus,Nagadus Emerald Gemstone,en-US
Esoscheletro radioso,Radiant Exoskeleton,en-US
Espansione area di coltivazione (I),Cultivation Area Expansion (I),en-US
Espansione area di coltivazione (II),Cultivation Area Expansion (II),en-US
Espansione area di coltivazione (III),Cultivation Area Expansion (III),en-US
Espansione area di coltivazione (IV),Cultivation Area Expansion (IV),en-US
Espansione area di coltivazione (V),Cultivation Area Expansion (V),en-US
Espansione area di coltivazione (VI),Cultivation Area Expansion (VI),en-US
Espansione area di coltivazione (VII),Cultivation Area Expansion (VII),en-US
Espato Lúmen,Lumenspar,en-US
Espato lumínico,Lumenspar,en-US
Especias,Spice,en-US
Espejo del mushin,Mirror of Mushin,en-US
Esperienza dell'avventuriere,Adventurer's Experience,en-US
Espinela,Spinel Fruit,en-US
Espinha Luminescente,Luminescent Spine,en-US
Espinoso anfibio,Lunged Stickleback,en-US
Espinoso luchador,Betta,en-US
Espinoso venenoso,Venomspine Fish,en-US
Esplendor del Sagrado Señor delirante,Delirious Demeanor of the Sacred Lord,en-US
Esplendor do Sacrifício do Coração Flamejante,Blazing Sacrificial Heart's Splendor,en-US
Espora fúngica,Fungal Spores,en-US
Esporo de Cogumelo Flutuante,Fungal Spores,en-US
Esposas de Diente de León,Shackles of the Dandelion Gladiator,en-US
Esprit de Borée,Spirit Locket of Boreas,en-US
Essence de Blob,Slime Concentrate,en-US
Essence de rosée sacrée pure,Essence of Pure Sacred Dewdrop,en-US
Essenz reinen heiligen Taus,Essence of Pure Sacred Dewdrop,en-US
Essenza di Goccia di rugiada sacra pura,Essence of Pure Sacred Dewdrop,en-US
Essência Pútrida de Dragão,Festering Dragon Marrow,en-US
Essência da Gota de Orvalho Pura Sagrada,Essence of Pure Sacred Dewdrop,en-US
Essência de Slime,Slime Concentrate,en-US
Estatuilla de las profundidades,Deathly Statuette,en-US
Estatuilla del amanecer,Dark Statuette,en-US
Estatuilla oscura,Gloomy Statuette,en-US
Estela astral: Marca luminiscente,Stardust Trail: Radiant Glow Sigil,en-US
Etkin Yıldız Mantarı,Activated Starshroom,en-US
Etkisizleştirilmiş Mantar Özü,Inactivated Fungal Nucleus,en-US
Euforia del nettare spirituale invecchiato,Exhilaration of the Cellared Spiritual Nectar,en-US
Ewige Eisblume,Crystalline Bloom,en-US
Ewiges Herz,Perpetual Heart,en-US
Ewiges Uhrwerk,Perpetual Caliber,en-US
Excroissance sédimentée,Accreted Growth,en-US
Exoesqueleto Radiante,Radiant Exoskeleton,en-US
Exosquelette radieux,Radiant Exoskeleton,en-US
Expansion de zone de culture I,Cultivation Area Expansion (I),en-US
Expansion de zone de culture II,Cultivation Area Expansion (II),en-US
Expansion de zone de culture III,Cultivation Area Expansion (III),en-US
Expansion de zone de culture IV,Cultivation Area Expansion (IV),en-US
Expansion de zone de culture V,Cultivation Area Expansion (V),en-US
Expansion de zone de culture VI,Cultivation Area Expansion (VI),en-US
Expansion de zone de culture VII,Cultivation Area Expansion (VII),en-US
Expansão da Área de Cultivo (I),Cultivation Area Expansion (I),en-US
Expansão da Área de Cultivo (II),Cultivation Area Expansion (II),en-US
Expansão da Área de Cultivo (III),Cultivation Area Expansion (III),en-US
Expansão da Área de Cultivo (IV),Cultivation Area Expansion (IV),en-US
Expansão da Área de Cultivo (V),Cultivation Area Expansion (V),en-US
Expansão da Área de Cultivo (VI),Cultivation Area Expansion (VI),en-US
Expansão da Área de Cultivo (VII),Cultivation Area Expansion (VII),en-US
Experiencia del aventurero,Adventurer's Experience,en-US
Exquisitholz,Cuihua Wood,en-US
Exuberância do Herdeiro do Norte,Aureate Radiance of the Far-North Scions,en-US
Ezeli Kehribar,Everamber,en-US
Ezeli Yeşil Çiçek,Primordial Greenbloom,en-US
Ezici Sarmaşık,Quelled Creeper,en-US
Eşitlik Felsefesi,Philosophies of Equity,en-US
Eşitlik Rehberi,Guide to Equity,en-US
Eşitlik Öğretisi,Teachings of Equity,en-US
Faca Especial,Agent's Sacrificial Knife,en-US
Faca Longa de Inspetor,Inspector's Sacrificial Knife,en-US
Faca de Caça,Hunter's Sacrificial Knife,en-US
Fackelholz,Torch Wood,en-US
Facteur de mémoire,Memory Factor,en-US
Factor replicarrecuerdos,Memory Factor,en-US
Fagioli glabri,Glabrous Beans,en-US
Faiseur de vœux,Wishmaker,en-US
Falsche Flosse der Drachennachfahren,Dragonheir's False Fin,en-US
Falscher Fliegenköder,Fake Fly Bait,en-US
Falscher Wurmköder,False Worm Bait,en-US
Falso Estame,Pseudo-Stamens,en-US
Fanfare der Armee des Bleichsterns,Clarion of the Pale Star Army,en-US
Fani Dünya Felsefesi,Philosophies of Transience,en-US
Fani Dünya Rehberi,Guide to Transience,en-US
Fani Dünya Öğretisi,Teachings of Transience,en-US
Fantasma Hydro Corrompido Recém-nascido,Newborn Tainted Hydro Phantasm,en-US
Fantasma di Hydro contaminato appena nato,Newborn Tainted Hydro Phantasm,en-US
Farfalla infernale,Hellfire Butterfly,en-US
Farina,Flour,en-US
Farina di segale,Rye Flour,en-US
Farine,Flour,en-US
Farine de seigle,Rye Flour,en-US
Farinha,Flour,en-US
Farinha de Centeio,Rye Flour,en-US
Farn aus der Oase,Worldspan Fern,en-US
Fator de Memória,Memory Factor,en-US
Fattore di memoria,Memory Factor,en-US
Fausse mouche,Fake Fly Bait,en-US
Fausse nageoire de l'héritier du dragon,Dragonheir's False Fin,en-US
Faux dragon céruléen,Cerulean Doppeldrake,en-US
Faveur de l'astre de la nuit - Nouvelle lune,Blessing of the Welkin Moon - New Moon,en-US
Feder des gefallenen Wächters,Plume of the Fallen Watcher,en-US
Feder des wechselnden Windes,Plume of the Changing Winds,en-US
Feder reinigenden Lichts,Plume of Purifying Light,en-US
Federflosse,Feathery Fin,en-US
Feijões Glabros,Glabrous Beans,en-US
Fein verarbeiteter Amtsausweis,Immaculate Warrant,en-US
Felaket Tanrısının Gözyaşları,Tears of the Calamitous God,en-US
Felce del paradiso,Worldspan Fern,en-US
Felce dorata,Golden Fern,en-US
Fener Lifi,Lantern Fiber,en-US
Fer de lune endommagé,Fractured Lunar Iron,en-US
Fer de lune immaculé,Unblemished Lunar Iron,en-US
Fer de lune vide,Depleted Lunar Iron,en-US
Ferahlatıcı Lakka Yemi,Refreshing Lakka Bait,en-US
Fermente Meyve Suyu,Fermented Juice,en-US
Fermentierter Saft,Fermented Juice,en-US
Ferri del Gladiatore dei denti di leone,Fetters of the Dandelion Gladiator,en-US
Ferro Lunar Esgotado,Depleted Lunar Iron,en-US
Ferro Lunar Fraturado,Fractured Lunar Iron,en-US
Ferro Lunar Imaculado,Unblemished Lunar Iron,en-US
Ferro lunare consumato,Depleted Lunar Iron,en-US
Ferro lunare frammentato,Fractured Lunar Iron,en-US
Ferro lunare immacolato,Unblemished Lunar Iron,en-US
Fesseln des Löwenzahnkämpfers,Fetters of the Dandelion Gladiator,en-US
Fesseln des Verrückten,Madman's Restraint,en-US
Fesselnder Blick,Ensnaring Gaze,en-US
Festes Rückgrat,Sturdy Shell,en-US
Feuerroter Obsidian-Ring,Crimson Obsidian Ring,en-US
Feuerrotes Obsidian-Bruchstück,Crimson Obsidian Fragment,en-US
Feuerstein-Kampfsalamander-Flussflosse,Magma Rapidfighting Fish,en-US
Feuillage déroutant,Bewildering Broadleaf,en-US
Feuilles mortes des lignes énergétiques,Dead Ley Line Leaves,en-US
Fiala di velocità adeptica,Vial of Adeptal Speed,en-US
Fiamma fosforescente indistinta,Smoldering Phosphorescent Flame,en-US
Fibra de Lanterna,Lantern Fiber,en-US
Fibra per lanterna,Lantern Fiber,en-US
Ficelle de soie sans lumière,Lightless Silk String,en-US
Ficelle dorée,Golden Strings,en-US
Figur der Dunkelheit,Gloomy Statuette,en-US
Figur der Finsternis,Deathly Statuette,en-US
Figur der Nacht,Dark Statuette,en-US
Filanemo Mantarı,Philanemo Mushroom,en-US
Fili del burattino,Puppet Strings,en-US
Filizlenmiş Yaşam Düğümü,Sprout Node of Life,en-US
Fillospirale illusoria,Illusory Leafcoil,en-US
Filo di seta senza luce,Lightless Silk String,en-US
Filojiston Enerjisi Toplama Küresi,Phlogiston Energy Orb for Gathering,en-US
Filosofia da Admoestação,Philosophies of Admonition,en-US
Filosofia da Caridade,Philosophies of Charity,en-US
Filosofia da Cultura,Philosophies of Elegance,en-US
Filosofia da Disputa,Philosophies of Contention,en-US
Filosofia da Engenhosidade,Philosophies of Ingenuity,en-US
Filosofia da Glória,Philosophies of Glory,en-US
Filosofia da Ignição,Philosophies of Kindling,en-US
Filosofia da Igualdade,Philosophies of Equity,en-US
Filosofia da Justiça,Philosophies of Justice,en-US
Filosofia da Liberdade,Philosophies of Freedom,en-US
Filosofia da Luz Celeste,Philosophies of Light,en-US
Filosofia da Ordem,Philosophies of Order,en-US
Filosofia da Peregrinação,Philosophies of Vagrancy,en-US
Filosofia da Práxis,Philosophies of Praxis,en-US
Filosofia da Tenacidade,Philosophies of Fortitude,en-US
Filosofia de Esforço,Philosophies of Diligence,en-US
Filosofia de Ouro,Philosophies of Gold,en-US
Filosofia de Poemas,Philosophies of Ballad,en-US
Filosofia de Prosperidade,Philosophies of Prosperity,en-US
Filosofia de Resistência,Philosophies of Resistance,en-US
Filosofia do Conflito,Philosophies of Conflict,en-US
Filosofia do Elísio,Philosophies of Elysium,en-US
Filosofia do Luar,Philosophies of Moonlight,en-US
Filosofia do Mundo Mortal,Philosophies of Transience,en-US
Filosofie del chiaro di luna,Philosophies of Moonlight,en-US
Filosofie del conflitto,Philosophies of Conflict,en-US
Filosofie dell'Elisio,Philosophies of Elysium,en-US
Filosofie dell'ammonimento,Philosophies of Admonition,en-US
Filosofie dell'eleganza,Philosophies of Elegance,en-US
Filosofie dell'erranza,Philosophies of Vagrancy,en-US
Filosofie dell'ingegno,Philosophies of Ingenuity,en-US
Filosofie dell'ordine,Philosophies of Order,en-US
Filosofie dell'oro,Philosophies of Gold,en-US
Filosofie della benevolenza,Philosophies of Charity,en-US
Filosofie della combustione,Philosophies of Kindling,en-US
Filosofie della diligenza,Philosophies of Diligence,en-US
Filosofie della disputa,Philosophies of Contention,en-US
Filosofie della fermezza,Philosophies of Fortitude,en-US
Filosofie della fugacità,Philosophies of Transience,en-US
Filosofie della giustizia,Philosophies of Justice,en-US
Filosofie della gloria,Philosophies of Glory,en-US
Filosofie della libertà,Philosophies of Freedom,en-US
Filosofie della luce,Philosophies of Light,en-US
Filosofie della poesia,Philosophies of Ballad,en-US
Filosofie della pragmatica,Philosophies of Praxis,en-US
Filosofie della prosperità,Philosophies of Prosperity,en-US
Filosofie della resistenza,Philosophies of Resistance,en-US
Filosofie di equità,Philosophies of Equity,en-US
Filosofía de la contienda,Philosophies of Contention,en-US
Filosofía de la ecuanimidad,Philosophies of Equity,en-US
Filosofía de la elegancia,Philosophies of Elegance,en-US
Filosofía de la errancia,Philosophies of Vagrancy,en-US
Filosofía de la exhortación,Philosophies of Admonition,en-US
Filosofía de la gloria,Philosophies of Glory,en-US
Filosofía de la justicia,Philosophies of Justice,en-US
Filosofía de la libertad,Philosophies of Freedom,en-US
Filosofía de la luz,Philosophies of Light,en-US
Filosofía de la luz lunar,Philosophies of Moonlight,en-US
Filosofía de la poesía,Philosophies of Ballad,en-US
Filosofía de la praxis,Philosophies of Praxis,en-US
Filosofía de la prosperidad,Philosophies of Prosperity,en-US
Filosofía de la resistencia,Philosophies of Resistance,en-US
Filosofía de la tenacidad,Philosophies of Fortitude,en-US
Filosofía de la transitoriedad,Philosophies of Transience,en-US
Filosofía de las brasas,Philosophies of Kindling,en-US
Filosofía del amor,Philosophies of Charity,en-US
Filosofía del conflicto,Philosophies of Conflict,en-US
Filosofía del esfuerzo,Philosophies of Diligence,en-US
Filosofía del ingenio,Philosophies of Ingenuity,en-US
Filosofía del orden,Philosophies of Order,en-US
Filosofía del oro,Philosophies of Gold,en-US
Filosofía del paraíso,Philosophies of Elysium,en-US
Fils de marionnette,Puppet Strings,en-US
Finanzexpansionsvertrag,Sales Expansion Contract,en-US
Fio de Seda Sem Luz,Lightless Silk String,en-US
Fiole d'accélération mystique,Vial of Adeptal Speed,en-US
Fiordiseta,Silk Flower,en-US
Fiordolce,Sweet Flower,en-US
Fiore Brina di Fata,Frostfairy Flower,en-US
Fiore Cuordambra,Embercore Flower,en-US
Fiore Gelolume,Frostlamp Flower,en-US
Fiore Palla di neve,Snowball Flower,en-US
Fiore Ventoquiete,Windrest Flower,en-US
Fiore adorato,Treasured Flower,en-US
Fiore cristallino,Crystalline Bloom,en-US
Fiore del lutto,Mourning Flower,en-US
Fiore di Romaritime,Romaritime Flower,en-US
Fiore di sakura,Sakura Bloom,en-US
Fiore sbocciato del vagabondo,Wanderer's Blooming Flower,en-US
Fios da Marionete,Puppet Strings,en-US
Firavun Böceği,Scarab,en-US
Fisch,Fish,en-US
Fischietto d'oro del guerriero dei Saurici,Saurian-Crowned Warrior's Golden Whistle,en-US
Fischietto di legno della sentinella,Sentry's Wooden Whistle,en-US
Fischietto di metallo del guerriero,Warrior's Metal Whistle,en-US
Fita de Presente Perfeita,Perfect Gift Ribbon,en-US
Fitil Malzemesi,Wick Material,en-US
Flamboigrenade surmûre,Overripe Flamegranate,en-US
Flamigranada muy madura,Overripe Flamegranate,en-US
Flammabummholz,Flammabomb Wood,en-US
Flamme de silex de longue nuit,Flare of Long Night Flint,en-US
Flamme phosphorescente fumante,Smoldering Phosphorescent Flame,en-US
Flammenblumenstaubblatt,Flaming Flower Stamen,en-US
Flecha afilada,Sharp Arrowhead,en-US
Flecha robusta,Firm Arrowhead,en-US
Flecha veterana,Weathered Arrowhead,en-US
Fleur braisée,Embercore Flower,en-US
Fleur cristalline,Crystalline Bloom,en-US
Fleur de Qingxin,Qingxin,en-US
Fleur de Vent-repos,Windrest Flower,en-US
Fleur de cerisier,Sakura Bloom,en-US
Fleur de féegivre,Frostfairy Flower,en-US
Fleur de soie,Silk Flower,en-US
Fleur funéraire,Mourning Flower,en-US
Fleur lampe-de-givre,Frostlamp Flower,en-US
Fleur nocturne,Nocturnal Blossom,en-US
Fleur non épanouie d'origine inconnue,A Flower Yet to Bloom,en-US
Fleur précieuse,Treasured Flower,en-US
Fleur romaritime,Romaritime Flower,en-US
Fleur sucrante,Sweet Flower,en-US
Fleur épanouie d'un nomade,Wanderer's Blooming Flower,en-US
Floc-d'herbe,Flockingweed,en-US
Flor Bola de Neve,Snowball Flower,en-US
Flor Crânio de Dragão,Snapdragon,en-US
Flor Doce,Sweet Flower,en-US
Flor Doce Medaka,Sweet-Flower Medaka,en-US
Flor Estimada,Treasured Flower,en-US
Flor Flamejante (Estame),Flaming Flower Stamen,en-US
Flor Florescente do Andarilho,Wanderer's Blooming Flower,en-US
Flor Imortal Gélida,Frostfairy Flower,en-US
Flor Noturna,Nocturnal Blossom,en-US
Flor Núcleo de Brasas,Embercore Flower,en-US
Flor Púrpura Definhada,Withering Purpurbloom,en-US
Flor Que Ainda Não Floresceu,A Flower Yet to Bloom,en-US
Flor Rociomarinha,Romaritime Flower,en-US
Flor bolanívea,Snowball Flower,en-US
Flor chingxin,Qingxin,en-US
Flor cristalina,Crystalline Bloom,en-US
Flor da Geada,Frostlamp Flower,en-US
Flor da Luz do Lago,Lakelight Lily,en-US
Flor da Neblina,Mist Flower Corolla,en-US
Flor de Seda,Silk Flower,en-US
Flor de seda,Silk Flower,en-US
Flor do Luto,Mourning Flower,en-US
Flor do Sopro de Vento,Windrest Flower,en-US
Flor dorada,Snapdragon,en-US
Flor dulce,Sweet Flower,en-US
Flor encapullada de origen desconocido,A Flower Yet to Bloom,en-US
Flor floreciente del trashumante,Wanderer's Blooming Flower,en-US
Flor frigifeérica,Frostfairy Flower,en-US
Flor funeraria,Mourning Flower,en-US
Flor rocanubosa,Skysplit Gembloom,en-US
Flor rociomarina,Romaritime Flower,en-US
Flor sombranocturna,Nocturnal Blossom,en-US
Flor velada,Treasured Flower,en-US
Flor velaescarcha,Frostlamp Flower,en-US
Flor vientosuspiro,Windrest Flower,en-US
Floración primigenia del oasis,Primordial Greenbloom,en-US
Floraigemme brise-ciel,Skysplit Gembloom,en-US
Floraison première de l'oasis,Primordial Greenbloom,en-US
Florapesce tagliarapide,Floral Rapidfighting Fish,en-US
Florastre céladon-fée,Frostpetal Starbloom Fish,en-US
Florastre iri-cristalé,Iridescent Starbloom Fish,en-US
Florastre rouge-sucré,Ruby Starbloom Fish,en-US
Florescimento Cristalino,Crystalline Bloom,en-US
Florescência Primogênita do Oásis,Primordial Greenbloom,en-US
Florgema Celeste,Skysplit Gembloom,en-US
Fluchschriftrolle,Forbidden Curse Scroll,en-US
Fluorita tenue,Lumifluorite,en-US
Fluxeiskern,Hoarfrost Core,en-US
Fluxfeuersamen,Everflame Seed,en-US
Flügeltropfen aus dem Schatten,Shadow Wingdrop,en-US
Foglie geomantiche secche,Dead Ley Line Leaves,en-US
Fogorromã Madura,Overripe Flamegranate,en-US
Folha Desconcertante,Bewildering Broadleaf,en-US
Folha Ilusória,Illusory Leafcoil,en-US
Folha Morta de Linha Ley,Dead Ley Line Leaves,en-US
Folia do Néctar Espiritual,Revelry of the Cellared Spiritual Nectar,en-US
Fonte da Gota de Orvalho Pura Sagrada,Spring of Pure Sacred Dewdrop,en-US
Fontemer Boynuzu,Fontemer Unihorn,en-US
Fontemer-Horn,Fontemer Unihorn,en-US
Formaggio,Cheese,en-US
Formalo Vatoz,Formalo Ray,en-US
Formalo-Rochen,Formalo Ray,en-US
Fornalha do Caos,Chaos Core,en-US
Fosfor Alevi Közü,Smoldering Phosphorescent Flame,en-US
Fosforlu Mantar,Fluorescent Fungus,en-US
Fosil Kemik Parçası,Fossilized Bone Shard,en-US
Fougère dorée,Golden Fern,en-US
Fougère du monde luxuriant,Worldspan Fern,en-US
Fragancia de margarita voladora,Windwheel Aster's Aroma,en-US
Fragancia residual bajo la cumbre gélida,Remnant Incense Guide - Fellfrost Peak,en-US
Fragancia residual del cementerio nevado,Remnant Incense Guide - Snowgrave,en-US
Fragancia residual sobre las tierras heladas,Remnant Incense Guide - Everfrozen Earth,en-US
Fragment d'agate agnidus,Agnidus Agate Fragment,en-US
Fragment d'améthyste vajrada,Vajrada Amethyst Fragment,en-US
Fragment d'appareil artistique,Artful Device Fragment,en-US
Fragment d'aérosidérite noire,Bit of Aerosiderite,en-US
Fragment d'obsidienne azurine,Sunset-Blue Obsidian Fragment,en-US
Fragment d'obsidienne azurée,Azure Obsidian Fragment,en-US
Fragment d'obsidienne jaune,Yellow Obsidian Fragment,en-US
Fragment d'obsidienne verte,Green Obsidian Fragment,en-US
Fragment d'obsidienne violette,Purple Obsidian Fragment,en-US
Fragment d'obsidienne écarlate,Crimson Obsidian Fragment,en-US
Fragment d'os fossilisé,Fossilized Bone Shard,en-US
Fragment d'os fragile,Fragile Bone Shard,en-US
Fragment d'os solide,Sturdy Bone Shard,en-US
Fragment d'un accord ancien,Fragment of an Ancient Chord,en-US
Fragment d'une mélodie dorée,Fragment of a Golden Melody,en-US
Fragment d'émeraude nagadus,Nagadus Emerald Fragment,en-US
Fragment de diamant scintillant,Brilliant Diamond Fragment,en-US
Fragment de jade shivada,Shivada Jade Fragment,en-US
Fragment de lazurite varunada,Varunada Lazurite Fragment,en-US
Fragment de plaustrite,Plaustrite Shard,en-US
Fragment de topaze prithiva,Prithiva Topaz Fragment,en-US
Fragment de turquoise vayuda,Vayuda Turquoise Fragment,en-US
Fragment de volonté brisée,Shard of a Shattered Will,en-US
