source,target,tgt_lng
E Depois Disso...,And After That...,en-US
E allora non dirlo!,Then Don't Say It!,en-US
E la tenebra dissolta,In Darkness Perish'd,en-US
E luce fu!,Arch-Illuminator,en-US
E tanti cari auguri,Season's Greetings,en-US
E ti definisci uno dei Quattro Venti?,And You Call Yourself One of the Four Winds,en-US
E É Por Isso Que Você É Merecedor,"You Have the Right, O Therefore You Have the Right",en-US
Ebedi Gençlik,Eternal Youth,en-US
Ebedi Yıldırım,Eternal Thunder,en-US
Eccellenza cavalleresca,Knighthood Excellence,en-US
Echi della Grandiosa Sinfonia,Echoes of the Grand Symphony,en-US
Echi della storia,Echoes of History,en-US
Echo der Vergangenheit,Echoes of History,en-US
Echo des Zorns,Echo of Fury,en-US
Echos der großen Sinfonie,Echoes of the Grand Symphony,en-US
Eco de Fúria,Echo of Fury,en-US
Eco della furia,Echo of Fury,en-US
Ecología de los monstruos de Sumeru,Sumeru Monster Ecology Survey,en-US
Ecos da História,Echoes of History,en-US
Ecos da Sinfonia,Echoes of the Grand Symphony,en-US
Ecos de uma Canção,Echoing Song,en-US
Ecos de una canción,Echoing Song,en-US
Ecos del pasado,Echoes of History,en-US
Ecos do Luar Esquecido,An Elegy for Faded Moonlight,en-US
Ecos lastimeros,Echo of Fury,en-US
Ed è per questo che ne hai il diritto,"You Have the Right, O Therefore You Have the Right",en-US
Efecto de interés compuesto,Compound Effect,en-US
Efeito Composto,Compound Effect,en-US
Efeito do Prato: Redução da Velocidade de Movimento,Dish Effect: Mobility Decreased,en-US
Effet boule de neige,Compound Effect,en-US
Efsane Para Babası,Legendary High Roller,en-US
Efsanevi Hazine,Legendary Treasure,en-US
Efsanevi Kahramanların Efsanesi,The Legend of the Legendary Heroes,en-US
Egida di Ichcahuipilli,"""Ichcahuipilli's Aegis""",en-US
"Ehi, tu! Vola!",You There! Fly!,en-US
Ehilà... C'è nessuno?,Hello...! Anyone in here...?,en-US
Ehrengast in der Kanne,Honored Guest of the Realm,en-US
Ehrenmitglied der Crux,Honorary Crux Member,en-US
"Ei, ei, traga mais um Vinho de Dandelion","Yo-Ho-Ho, and a Bottle of Dandelion Wine",en-US
Ein Abschied und drei Wiedersehen,Three Reunions and a Farewell,en-US
Ein Blick von oben,Towering Achievement,en-US
Ein Blitz aus heiterem Himmel,I Hear Thunder...,en-US
Ein Diplom-Angler,A Right Proper Angler,en-US
Ein Ende für die Fremdartigen,A Finality for the Anomalous,en-US
Ein Essen für Zwei,Meal For Two,en-US
Ein Fisch im Mondfluss,"Yon Mirror'd Moon, Broken",en-US
Ein Fisch namens Rhodeia,A Fish Called Rhodeia,en-US
Ein Fremder in der Fremde,Outlandish Behavior,en-US
Ein Gespräch mit dem Besitzer der „Truhe“,A Conversation with the Treasure Chest Owner,en-US
Ein Heim zwischen den Bäumen,"Trees Should Blend Their Roots and Shade, for That Is Where the Home Is Made",en-US
Ein Himmel voller Blüten,My Blooming Abode,en-US
Ein Hoch auf Meeresbiologen!,Bio-Oceanic Weapon,en-US
Ein Jäger verliert nie sein Ziel aus den Augen,A Hunter Never Loses Their Prey,en-US
Ein Klagelied auf die Finsternis,A Lamentation of Catastrophe,en-US
Ein Leuchten im Morast,Shining in the Mire,en-US
Ein Lob an den Bauch,Bon Appétit,en-US
Ein Palast im Untergrund ... wirklich?!,Underground... Overrated?,en-US
Ein Pfad zu Blumenpracht und Sonnenglut,Flowers Resplendent on the Sun-Scorched Sojourn,en-US
Ein Profi im Drachenreiten,Mounting Python's Flying Circuits,en-US
Ein Reisender in einer Winternacht,A Traveler on a Winter's Night,en-US
Ein Schlüssel zu einem Schloss,One Key for Each Lock,en-US
Ein Seil über dem Abgrund,A Rope Over an Abyss,en-US
Ein Spaziergang durch das verlassene Sanatorium,Aimless Journey to the Abandoned Sanatorium,en-US
Ein Traum aus Lichtern,Electric Dreams,en-US
Ein Traum der alten Zeiten,A Former Dream,en-US
Ein Traum im Netz,Dream Through The Web,en-US
Ein Versprechen von einst,A Promise of Old,en-US
Ein Wendepunkt großer Zauberei,A Twist of Great Magic,en-US
Ein Wunder der Menschheit,A Human-Made Miracle,en-US
Ein Wunder ist geschehen!,"...Well, That Was Strange",en-US
Ein anhaltender Duft,A Lingering Fragrance,en-US
Ein aufsteigender Stern,A New Star Approaches,en-US
Ein betrunkener Körper,Drunk as Charged,en-US
Ein bisschen Farbe?,Color It In,en-US
Ein denkwürdiger Tag,An Important Day,en-US
Ein einsamer Pfad,The Secluded Path,en-US
Ein gemeinsames Theater,Revue Synchronicity,en-US
Ein gerechter Kampf!,In This Solemn Matter Let No One Interfere!,en-US
Ein gutes Buch ist es immer wert,A Good Book Is Always Worth Reading,en-US
Ein inspirierender Spaziergang,Inspiration Walk,en-US
Ein kleiner Schritt,A Small Step,en-US
Ein kleiner Schritt für Paimon,One Small Step for Paimon,en-US
Ein neues Los,Gears of Destiny,en-US
Ein prognostiziertes Ende,A Predictable Ending,en-US
Ein toller Arzt,Marvelous Medicine,en-US
Ein wenig Reue,Taking Responsibility for Your Actions,en-US
"Eine Geo-Drachenechse bei Tag, eine Geo-Drachenechse bei Nacht ...","...Geovishap, Solarvishap, Lunarvishap...",en-US
Eine Geo-Elementarreaktion?,Geo Elemental Reaction?,en-US
Eine Geschichte von zwei Städten,A Tale of Two Cities,en-US
"Eine Grenze, die überschritten werden darf",A Line That May Be Crossed,en-US
Eine Magd von Stärke und Tugend,A Maid of Strength and Virtue,en-US
Eine Nachricht im Fontaine-Stil,A Fontainian Message,en-US
"Eine Schlacht, die alle Kriege beendet",The War to End War,en-US
Eine Studie in Pechschwarz,A Study in Sable,en-US
Eine Vision im Traum,A Vision in a Dream,en-US
"Eine Welt, die noch nicht entzaubert ist",A World Yet to Be Disenchanted,en-US
"Eine Welt, die nur den Rosen bekannt ist",A World Known Only Unto Roses,en-US
Eine andere Art Gelehrter,Scholarly Pretensions,en-US
Eine erfolgreiche Jagd,A Successful Hunt,en-US
Eine kurze Geschichte der Zeit,Guessing Game,en-US
Eine leere Seele,A Hollow Soul,en-US
Eine letzte Gnade,A Final Kindness,en-US
Eine neue Hoffnung,A New Hope,en-US
Eine niedrige Umgebungstemperatur verringert die Akkuleistung,Performance May Decline in Low Temperatures,en-US
Eine passende Strafe für den Schuldigen,To Turn Each Sin Against the Sinner,en-US
Eine plötzliche Unruhe,A Sudden Squall,en-US
Eine spannende Reise,A Fascinating Journey,en-US
Eine winterliche Geschichte,Winter Wonderland,en-US
Einen Brückenkopf etabliert,Establishing a Beachhead,en-US
Einer flog über das Spa,"I'll Skip the Spa, Thanks",en-US
Einer floh aus dem Krankenhaus,One Flew Over the Sick Men's Rest,en-US
Eines Meisters Meisterwerk,The Master Masterpiece,en-US
Einfach riesengroß,The Bigger They Are...,en-US
Einmal quer durch Chenyu,Chenyu's Measure,en-US
Einmal wieder Kind sein,Second Childhood,en-US
Einsame Beharrlichkeit,A Lonely Sentinel,en-US
Einst schluchzten die Möwen,The Gulls Once Wept,en-US
Eintreffen der Sintflut,Le Déluge,en-US
Eiserne Knie,Sturdy Knees,en-US
Eisige Flüsse und Hexe des Höllenfeuers,"Icy Rivers, Crimson Witch",en-US
Eisiger Eid,Icebound Oath,en-US
Eisiges Eisen,Glacial Steel,en-US
Eislaufen,Cool Runnings,en-US
Ejder Avcısı,Dragonslayer,en-US
Ejder ve Özgürlük Şarkısı,Song of the Dragon and Freedom,en-US
Ejderha Mızrağı,Dragonspear,en-US
Ejderha Terbiyecisi,Mounting Python's Flying Circuits,en-US
Ejderhanın Gözünden,Through the Eye of a Dragon,en-US
Ejderoku Günlükleri,Dragonbolt Chronicles,en-US
Ekmeksiz Doymam,There Will Be Bread,en-US
Eksenli Dönüş,Axial Rotation,en-US
El Chi y el dragón,"Crouching Dragon, Hidden Chi",en-US
El Gran Desierto Escarlata del Rey Deshret,Scarlet Reign's Great Red Sand,en-US
El Inmortal,"""He Never Dies""",en-US
El Mora no es el culpable,Don't Blame the Mora!,en-US
El Rey Deshret y los tres peregrinos,King Deshret and the Three Magi,en-US
El Santo Grial y los milagros existen,"The Sacred Grail and Miracles Are a Thing, Apparently",en-US
El alba antes de la creación,Morning Yet on Creation Day,en-US
El alba de las mil rosas,The Morn a Thousand Roses Brings,en-US
El amargo fruto de los sueños,The Bitter Fruit of Dreams,en-US
El amor es destructivo,Love is Destructive,en-US
El amor está en el aire...,Love Is All Around,en-US
El apacible campo de flores del fin,The Enduring Easy Breezy Flower Sea,en-US
El arco iris de gravedad del Asha,Asha's Rainbow of Gravity,en-US
El arcoíris destinado a arder,The Rainbow Destined to Burn,en-US
El arte de la guerra,The Art of War,en-US
El arte del canon,The Art of the Canon,en-US
El arte y la vida,Art and Life,en-US
El auténtico arte de la lanza y la espada,True Mastery of Spear and Sword,en-US
El barco blanquecino,The White Ship,en-US
El barco tiene la última palabra,The Ship Has It,en-US
El borracho y el lobo,The Drunkard and the Wolf,en-US
El bosque se acuerda de todo,The Forest Will Remember,en-US
El calor más puro,The Purest Heat,en-US
"El camello, el león y el niño","The Camel, the Lion, and the Child",en-US
El camino de regreso a casa,The Journey Home,en-US
El camino del ermitaño,The Secluded Path,en-US
El camino hacia la luz,The Path to Enlightenment,en-US
El canal melgo,The White Path Between Two Rivers,en-US
El castigador,Purveyor of Punishment,en-US
El castillo ambulante de Drzislav,Drzislav's Moving Castle,en-US
El cauce brumoso,Across the Misty River,en-US
El cazador cazado,The Hunter Becomes the Hunted,en-US
El cazador furtivo,Der Freischütz,en-US
El ciclo de la vida y la muerte,Causality of Birth and Extinction,en-US
El cielo es el límite,To Touch the Face of Heaven,en-US
El cisne níveo negro que danza y surca los cielos,The soaring black snow swan,en-US
El cocinero y el pescador,A Nourishing Friendship,en-US
El cofre de Davy Jones,Davy Jones' Locker,en-US
El comienzo de un largo viaje,The End of the Beginning,en-US
El conformista,The Conformist,en-US
El consentido del Arconte Anemo,Beloved of the Anemo Archon,en-US
El cuento de la sirena,A Mermaid's Tale,en-US
El célebre hidalgo de La Mancha,The Ingenious Gentleman of La Mancha,en-US
El deber de un dueño,Owner's Duty,en-US
El desbloqueo de la llave de plata,The Silver Key Unlocked,en-US
El descenso del pecador,Sinner's Descent,en-US
El despertar de un sueño,All Dreams Must End With an Awakening,en-US
El diario de aventuras de Anna,Anna's Adventures,en-US
El día de la travesía,Date of Departure,en-US
El día del Tirgán,The Day of Tirgan,en-US
El eco de la gran serenata,Echoes of the Grand Symphony,en-US
El entramado de las nubes,Cloud-Parting Carpfall,en-US
El escenario del destino,The Stage of Fate,en-US
El espacio-tiempo en el que estás,A Space and Time for You,en-US
El extravío del Beagle,The Stranding of the Beagle,en-US
El fin de la ignorancia,Break the Benighting,en-US
El fin de la inocencia,The End of the Innocence,en-US
El fin de la niebla,Fog's Edge,en-US
El fin de la ominosidad,End of the Eternal Return,en-US
El fin de los inugami,Inugami's End,en-US
El forastero errante,"""The Flying Outlander""",en-US
El forastero que atrapó el viento,The Outlander Who Caught the Wind,en-US
El fragante sueño de Xiangjun,Xiangjun's Dreams,en-US
"El fuego arrasa con todo, mas el mundo sigue en pie",The Kalpa Flame Ravages All,en-US
El gran concierto del bosque,Music of the Forest,en-US
El gran forjador,Fabricator-General,en-US
El grito de las gaviotas,The Gulls Once Wept,en-US
El guardián entre los truenos (I),Naku Weed Whacker (I),en-US
El guardián entre los truenos (II),Naku Weed Whacker (II),en-US
"El hambriento, hambriento pintor",Starving Artist,en-US
El hechizo del sello no augurado,Unmanifested Sealing Hex,en-US
El iceberg se hunde y no vuelve a emerger,"The Iceberg Sinks, Never to Rise Again",en-US
El imaginario del Dr. Dottore,Triumph of the Imagination,en-US
El incomparable héroe de Tokoyo,"""Unmatched Throughout Tokoyo""",en-US
El indicador del destino,Indicators of Fate,en-US
El inmortal ha sido derrotado,Immortality Severed,en-US
El invierno más frío,The Bleak Midwinter,en-US
El jade de los deseos,"""Jade, O Jade, Grant Me My Wish...""",en-US
El jardín de lilas,The Garden Where the Lilacs Blossom,en-US
El juego de Walpurgis,Walpurgis Game,en-US
El juego de la vida de Nin-Kiggia,Nin-Kiggia's Game of Life,en-US
El lamento de la evanescente luz lunar,An Elegy for Faded Moonlight,en-US
El legado de una civilización antigua,Surpassing the Ancients' Wisdom,en-US
El libro de Taliesin,The Tome of Taliesin,en-US
El libro de los Apkallu,Book of the Apkallu,en-US
El mal ha sido desterrado,Evil Is Banished,en-US
El martillo de madera de Yamada Go,Yamada Go's Wooden Mallet,en-US
El mañana por el mañana,"Tomorrow, and Tomorrow, and Tomorrow",en-US
El milagro del hombre,A Human-Made Miracle,en-US
El milagro secreto,Secret Miracle,en-US
El mismo error,The Same Mistakes,en-US
El misterio de Tatarasuna,Mystery of Tatarasuna,en-US
El misterio de la Estrella Albina,Mystery Play of the Pale Star,en-US
El misterioso poder de las pirámides,The Amazing Pyramid,en-US
El momento oportuno de Kairós,Kairos' Constancy,en-US
El mundo acuático del futuro,Waterworld Future,en-US
El nacimiento de la cantora en la concha marina,Birth of the Singer in the Shell,en-US
El nacimiento de las aguas termales,Advent of the Hot Springs,en-US
El ojo que todo lo ve,"Behold, Mine Evil-Espying Eye!",en-US
El origen de la disputa,Genesis of the Rift,en-US
El origen del reloj,Birth of the Modern Clock,en-US
"El oro del sol, junto con su sangre","Gold of the Sun, Together with his Blood",en-US
El oscuro secreto de la Sociedad Oculta,Dark Secret of The Hollowhands,en-US
El pago de la bondad,For Meritorious Service,en-US
El pasado de una ciudad sin nombre,The Nameless City's Past,en-US
El pastor,The Shepherd,en-US
El pecado de alguien,The Sins of the Fathers,en-US
El peso de la justicia,Geronimo!,en-US
El poder de la buena suerte,The Power of Luck,en-US
El prado del violinista,Fiddler's Green,en-US
El primer paso de un viaje,"...And I Would Walk 3,000 More",en-US
El rastro del fluyecolor,Traces of Chroma,en-US
"El ratón de fuego, el tesoro del dragón, la ofrenda y...","Fire Rat's Robe, Dragon-Head Pearl, Sacred Offering Bowl, and...",en-US
El reencuentro,Reunion,en-US
El regalo de la victoria,Gifts All Around,en-US
El regreso de la Luna Nueva,When the New Moon Returns,en-US
El rendimiento disminuye a bajas temperaturas,Performance May Decline in Low Temperatures,en-US
El resplandor de la noche,Flashes in the Night,en-US
El resplandor del valor,Valor's Afterglow,en-US
El resurgimiento de las profundidades,Majesty of the Deep,en-US
El retoque final,The Finishing Touch?,en-US
El retorno de las cinco espadas,Five Blades Return to Wangshan,en-US
El rey de las cuatro tierras,The King of Four Lands,en-US
El rey de los Hilichurls,Hilichurl Champion,en-US
El rey maldito,Did My Hand Fall From My Wrist?,en-US
El rito de paso a la edad adulta,Desert-Dwellers' Rite of Passage,en-US
El rugido de la ventisca,Blizzard-Roaring Overture,en-US
El secreto del Seelie y las estrellas,Secret of Seelie and the Star-Lit Sky,en-US
El ser trascendente de la nación del mañana,Transcender of the Land of Tomorrow,en-US
El soberano del mar de juncos,Proof of the Reed Sea Conqueror,en-US
El sucesor de Ayar,The Inheritor of Ayar,en-US
El tardío diádoco,Latecoming Diadochus,en-US
El tesoro del pastor marino,A Distant Sea Shepherd's Treasure,en-US
El tesoro legendario,Legendary Treasure,en-US
El tiempo vuelve a fluir,Now Let Time Resume,en-US
El toque final,The Finishing Touch,en-US
El velo de los murales,The Mural Veil,en-US
El venerable jade de Chenyu,Chenyu's Blessings of Sunken Jade,en-US
El viaje de Farris,Farris' Journey,en-US
El viajero de oro y la luna de plata,"Golden Traveler, Silver Moon",en-US
El viajero y su sombra,The Wanderer and His Shadow,en-US
El viento incoloro de la montaña misteriosa,Colorless Wind on Mysterious Mountain,en-US
El viento siempre cambia su curso,Winds Change Their Course,en-US
El viento y el viajero estelar,The Wind and The Star Traveler,en-US
El vyakarana de las aves,Vyakarana of the Birds,en-US
El árbol de la montaña,The Tree on the Hill,en-US
El último adiós,Final Farewell,en-US
El último mar de fonta,The Final Fonta Sea,en-US
El último otoño dorado,Golden Autumn,en-US
El último superviviente de Tenochtzitoc,"""The Last Survivor of Tenochtzitoc""",en-US
Ela Já Está Muito Tensa,She's Already Tense,en-US
"Ela disse ""Eu aceito"".","She Said ""I Do""",en-US
Ela e a Gata Dela,Her and Her Cat,en-US
Ela se chama Layla,The Name Is Layla,en-US
Elegia della Luna evanescente,An Elegy for Faded Moonlight,en-US
Elegia di polvere e lanterne,Elegy of Dust and Lamplight,en-US
Elegia do Pó e da Lâmpada,Elegy of Dust and Lamplight,en-US
Elegie von Staub und Laternenlicht,Elegy of Dust and Lamplight,en-US
Elegía del polvo y las lámparas,Elegy of Dust and Lamplight,en-US
Elektrik Şoku Tehlikesi,Electric Shock Hazard,en-US
Elektrikli Düşler,Electric Dreams,en-US
Elektrikli Kaçış,Electric Escape,en-US
Elektrische Flucht,Electric Escape,en-US
Elektroşok,Did My Hand Fall From My Wrist?,en-US
Eles Não Envelhecerão,They Shall Not Grow Old,en-US
Elevata concentrazione d'energia adeptica,High Adeptal Energy Readings Ahead,en-US
Elindekiyle Yetin,Making Do,en-US
Ella y su gato,Her and Her Cat,en-US
Elle a dit oui,"She Said ""I Do""",en-US
Elveda Bay Eliphas,"Farewell, Mr. Eliphas",en-US
Elveda Büyülü Dağ,"Farewell, Magic Mountain",en-US
Elveda Dostum,"Farewell, Friend",en-US
Elveda Kadim Hükümdar,"Farewell, Archaic Lord",en-US
"Elveda Umut, Elveda Korku","Farewell Hope, With Hope Farewell Fear",en-US
Em Busca da Felicidade,Make Merry,en-US
Em Busca do Tempo Perdido,In Search of Frittered Time,en-US
Em Nome de Anfortas,In the Name of Anfortas,en-US
Em Nome de Favonius,In the Name of Favonius,en-US
Em Terras Desconhecidas,Outlandish Behavior,en-US
Em Toda Sua Glória...,In Her Full Glory...,en-US
Em posição!,"Ready, Fight!",en-US
Emblema Vulcânico: Pinos Flamejantes,Volcanic Emblem: The Blazing Pins,en-US
Emblema vulcanico: Chiodi fiammeggianti,Volcanic Emblem: The Blazing Pins,en-US
Embora Seus Desejos Sejam Como o Orvalho da Manhã...,Though Their Wishes Be Like Morning Dew...,en-US
Embora para a terra eu possa retornar...,Though to the Earth I May Return...,en-US
Embriagado Mesmo,Drunk as Charged,en-US
Embriologia astrale oggettiva,Virtual Star Embryology,en-US
Embriologia de Luz Estelar Falsa,Virtual Star Embryology,en-US
Empregada Forte e Perfeita,A Maid of Strength and Virtue,en-US
En Büyük Sır,The Supreme Secret,en-US
En Kötüleri! Fontaine'in Sekiz Şeytani Kurmalı Şövalyesi!,The Worst! Fontaine's Eight Evil Clockwork Knights!,en-US
En Saf Sıcaklık,The Purest Heat,en-US
En Uygun Çözüm,Optimal Solution,en-US
En Uzun Gün,The Longest Day,en-US
En busca de la espada,Swordseeker,en-US
En busca de la felicidad,Make Merry,en-US
En el amor tiene que haber comunicación,Love and Non-Communication,en-US
En el nombre de Favonius,In the Name of Favonius,en-US
En el piso de arriba,"""Upstairs...""",en-US
En garde !,"Ready, Fight!",en-US
"En haut, en haut et au loin !","Up, Up, and Away!",en-US
En las imponentes montañas,Of Mountains High,en-US
En los circuitos voladores de Python,Mounting Python's Flying Circuits,en-US
En loucedé,Solitary Report,en-US
En más años venideros que pasados,The Calendar of the Future Is Longer Than the Diary of the Past,en-US
En pays étranger,Outlandish Behavior,en-US
En route pour Inazuma,The Gathering Storm,en-US
En tierras desconocidas,Outlandish Behavior,en-US
"En un clin d'œil, les illusions fleurissent","Upon a Speck in the Eye, the Illusions Bloom",en-US
En unas ruinas de ensueño,In Those Ruins of Dreams...,en-US
En ébriété,Drunk as Charged,en-US
"En İyi Tekne, Arkadaşının Teknesi!",Nice Boat!,en-US
"Enchaîne-moi, que je sois volontairement détruite","Shackle Me, That I Might Willingly Be Destroyed",en-US
Enciclopedia di Filosofia Naturale,Encyclopedia of Natural Philosophy,en-US
Enciclopédia de Filosofia Natural,Encyclopedia of Natural Philosophy,en-US
Encontro Com as Ruínas Sagradas,Rendezvous With Ruin,en-US
Encore et toujours un mécanisme de statue...,Why Is It Always a Statue Mechanism?,en-US
Encore un étage,Level Up,en-US
Encrucijada del destino,Where Fate Comes to a Crossroads,en-US
Encyclopédie de philosophie naturelle,Encyclopedia of Natural Philosophy,en-US
Ende der Zeit der Unschuld,The End of the Innocence,en-US
Ende des Korridors,The End of the Corridor,en-US
Ende des Nebelmeers,Fog's Edge,en-US
Endişeli Dönüş,The Fraught Return,en-US
Endliches Leben,Endless Vitality,en-US
Endloser Pakt,A Very Long Engagement,en-US
Energía de reserva oculta,Non-Hidden Backup Energy Source,en-US
Enfant de Kara,Kara's Child,en-US
Enfrentar o Brilho do Relâmpago,To Brave the Lightning's Glow,en-US
Enfriamiento fornáceo,Core Cooling,en-US
Engenharia da Terra Devastada,Wasteland Engineering,en-US
Engranajes del destino,Gears of Destiny,en-US
"Enhorabuena, es un pez","""Do you need a fishtank to go with that?""",en-US
Enquête monstro-écologique à Sumeru,Sumeru Monster Ecology Survey,en-US
Ensayo de un hombre sabio,Of the Human Heart Many Essays Written,en-US
Ensemble pour le bonheur éternel,Gather for Everlasting Happiness,en-US
Entiérrame en el olvido,...Let Me Fade With Memory,en-US
Entracte,Intermission,en-US
Entram no Fluxo,They Enter the Flow,en-US
Entrando en una pintura,Into the Painting...,en-US
Entre as Sete Cores,Among the Seven Colors,en-US
Entre l'éternel et l'éphémère,Between the Eternal and the Ephemeral,en-US
Entre la comerciante y el conocimiento,The Merchant and the Gate of Knowledge,en-US
Entre lo eterno y lo efímero,Between the Eternal and the Ephemeral,en-US
Entre o Eterno e Efêmero,Between the Eternal and the Ephemeral,en-US
Entre rêve et réalité,Perched Between Dream and Reality,en-US
Entre siete colores,Among the Seven Colors,en-US
Entre vie et mort...,Causality of Birth and Extinction,en-US
Entre étrangers,Outlander Vs. Outlander,en-US
Entresijos de las insondables profundidades marinas,The Secret of Blue Water,en-US
Entretien avec un trésorier,A Conversation with the Treasure Chest Owner,en-US
Entretien avec une ancienne divinité,Interview With a Bygone God,en-US
Entrevista com um deus antigo,Interview With a Bygone God,en-US
Entspannungstherapie,Relaxation Therapy,en-US
Entwische der Liebeswelle,Love and Non-Communication,en-US
Então Não Diga!,Then Don't Say It!,en-US
Enzyklopädie der Naturphilosophie,Encyclopedia of Natural Philosophy,en-US
Epische Schätze,Legendary Treasure,en-US
Equipamento Completo,Tachanka,en-US
Era uma vez em Fleuve Cendre,Once Upon a Time in Fleuve Cendre,en-US
Era uma vez...,Once Upon a Time...,en-US
Erbe der Äonen,Out of the Aeons,en-US
Erede di Ayar,The Inheritor of Ayar,en-US
Eremita ne credite,Eremitis ne credite,en-US
Erguendo-se da Cordilheira Cinza,Like a Morning Sun Coming Out of Gloomy Mountains,en-US
Erinnerung an Gurabad,Reminiscence of Gurabad,en-US
Erinnerung des Feuers,Memory of Fire,en-US
Erinnerung von gestern,Blast From the Past,en-US
Erinnerungen an die Mondreise,Le Voyage dans la Lune,en-US
Erinnerungen an gestern,It's Yesterday Once More,en-US
Erkundung des Landes – Brennender Traum im Sandmeer I,Continental Explorer: Dune Dreams (I),en-US
Erkundung des Landes – Brennender Traum im Sandmeer II,Continental Explorer: Dune Dreams (II),en-US
Erkundung des Landes – Das schneebedeckte Nordreich I,Continental Explorer: Snow Blanketed Nation (I),en-US
Erkundung des Landes – Drachengrat,Continental Explorer: Dragonspine,en-US
Erkundung des Landes – Gesegnete Hamada,Continental Explorer: Blessed Hamada,en-US
Erkundung des Landes – Heimat kristallklaren Wassers,Continental Explorer: Where the Bishui Lingers,en-US
Erkundung des Landes – Insel im Mondschein I,Continental Explorer: Moonlit Isles (I),en-US
Erkundung des Landes – Insel im Mondschein II,Continental Explorer: Moonlit Isles (II),en-US
Erkundung des Landes – Land der harmonischen Quellen I,Continental Explorer: Land of Harmonious Springs (I),en-US
Erkundung des Landes – Land der harmonischen Quellen II,Continental Explorer: Land of Harmonious Springs (II),en-US
Erkundung des Landes – Land der harmonischen Quellen III,Continental Explorer: Land of Harmonious Springs (III),en-US
Erkundung des Landes – Land des wogenden Donners I,Continental Explorer: Land of Surging Thunder (I),en-US
Erkundung des Landes – Land des wogenden Donners II,Continental Explorer: Land of Surging Thunder (II),en-US
Erkundung des Landes – Lauffeuerebenen I,Continental Explorer: Pyre Plains (I),en-US
Erkundung des Landes – Lauffeuerebenen II,Continental Explorer: Pyre Plains (II),en-US
Erkundung des Landes – Liyue,Continental Explorer: Liyue,en-US
Erkundung des Landes – Mondstadt,Continental Explorer: Mondstadt,en-US
Erkundung des Landes – Sumeru-Wälder,Continental Explorer: Sumeru Boscage,en-US
Erkundung des Landes – Tsurumi,Continental Explorer: Tsurumi Island,en-US
Erkundung im Gange ...,Exploration Underway,en-US
Erkundungsmeister der vier Ruinen,The King of Four Lands,en-US
Erntezeit!,Stop! Gather Time.,en-US
Erober der Großen Kluft,Chasm Conqueror,en-US
Erobere Watatsumi!,"Today, This Seal — Tomorrow, Watatsumi Island!",en-US
Erosione del campo di forza,Force Field Erosion,en-US
Erosión del campo de fuerza,Force Field Erosion,en-US
Erosão do Campo de Força,Force Field Erosion,en-US
Erraba solitario como una nube,Wandered Lonely as a Cloud,en-US
Errer en solitaire comme un nuage,Wandered Lonely as a Cloud,en-US
Erro de Sistema,System Shock,en-US
"Erscheine, geheimnisvolles Mineral!","Come on out, Mystery Ore! Grant my wish!",en-US
Erstaunliche Anwendungen der Stickstofffixierung,The Marvelous Uses of Nitrogen Fixation,en-US
"Erstellen, eintauschen, speichern und verwenden","Create, Swap, Store, and Use",en-US
Erudito de Natlan,Natlan Academic,en-US
Erudito de los minerales,The Chasm Mining Records,en-US
Erudizione a Sumeru,Scholarly in Sumeru,en-US
Erupción espiritual,Spirited Eruption,en-US
Eruptive Aue,Spirited Eruption,en-US
Erupção Espirituosa,Spirited Eruption,en-US
Eruzione spiritosa,Spirited Eruption,en-US
"Erzählen oder Nichterzählen, das ist hier die Frage","To Tell or Not to Tell, That Is the Question",en-US
Es bleibt nur der Trainingsbereich?,Only the Training Grounds Are Left?,en-US
Es como tener alas,It's the Same As Having Wings,en-US
Es gibt keine schlechten Schüler,A Strict Master Trains a Talented Pupil,en-US
"Es ist Fisch, ich habe Fisch hinzugefügt","It's Fish, I Added Fish",en-US
"Es ist nicht viel, aber es ist ein Anfang ...","It's Not Much, But It's A Start...",en-US
Es ist still ... zu still ...,It's Quiet... Too Quiet...,en-US
Es kommt auf das Boot an,The Ship Has It,en-US
Es kommt auf den richtigen Zeitpunkt an,It's Always About Timing,en-US
Es mediodía...,It's High N—,en-US
Es muss ein Schatz sein,It Has to Be Treasure,en-US
Es más grande por dentro,It's Bigger on the Inside,en-US
Es war einmal am Fleuve Cendré,Once Upon a Time in Fleuve Cendre,en-US
Escadaria do Amor,Ladder of Love,en-US
Escaladant la montagne sacrée brûlante (1),Scaling the Scorching Sacred Mountain (I),en-US
Escaladant la montagne sacrée brûlante (2),Scaling the Scorching Sacred Mountain (II),en-US
Escalando a Montanha Sagrada Escaldante (I),Scaling the Scorching Sacred Mountain (I),en-US
Escalando a Montanha Sagrada Escaldante (II),Scaling the Scorching Sacred Mountain (II),en-US
Escalando la ardiente Montaña Sagrada (I),Scaling the Scorching Sacred Mountain (I),en-US
Escalando la ardiente Montaña Sagrada (II),Scaling the Scorching Sacred Mountain (II),en-US
Escapada Elétrica,Electric Escape,en-US
Escape eléctrico,Electric Escape,en-US
"Escila, comandante de Dragartos",Vishap Corps Scylla,en-US
Escondido em Plena Vista,Hidden in Plain Sight,en-US
Escritório na Rua,Office on the Avenue,en-US
Escuridão dos Céus Estrelados,Darkness Out of Space,en-US
Escute Atentamente,Whisper of the Heart,en-US
Ese cristalóptero Anemo es enorme,"""That's one big Crystalfly""",en-US
Ese cristalóptero Anemo es gigante,That's One Big Crystalfly,en-US
