source,target,tgt_lng
[패시브: 격류]자신의 SP 스킬 대미지 10% 증가,[​พาส​ซี​ฟ​:​ กระแส​คลื่น​]​ ดา​เม​จสกิล​ SP​ ของ​ตัวเอง​เพิ่มขึ้น​ 10%​,th-TH
两极刃,คมสองขั่ว,th-TH
兩極刃,คมสองขั่ว,th-TH
Dual-Edged Blade,คมสองขั่ว,th-TH
二極刃,คมสองขั่ว,th-TH
쌍극인,คมสองขั่ว,th-TH
[化身连击]造成伤害提升8%,[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,th-TH
[化身連擊]造成傷害提升8%,[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,th-TH
[Avatar's Flurry] deals 8% more damage.,[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,th-TH
[化身連撃]与ダメージ＋8%,[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,th-TH
[화신의 연타] 부여하는 대미지 8% 증가,[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,th-TH
[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[被動:陰陽合和]額外效果：自身防禦力和爆擊率提升5%,[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[Passive: Yin-yang Harmony] Bonus Effect: Increases this Combatant's DEF and CRIT Rate by 5%.,[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[패시브: 음양의 조화] 추가 효과: 자신의 방어력 및 크리티컬 확률 5% 증가,[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
碧海余音,เพลงท้องสมุทร,th-TH
碧海餘音,เพลงท้องสมุทร,th-TH
Maritime Melodies,เพลงท้องสมุทร,th-TH
青海原の余韻,เพลงท้องสมุทร,th-TH
푸른 바다의 여음,เพลงท้องสมุทร,th-TH
[浮鲸]造成破盾伤害提升8%,[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,th-TH
[浮鯨]造成破盾傷害提升8%,[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,th-TH
[Buoyant Cetacean]: Deals 8% more Shield Break DMG.,[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,th-TH
[浮遊クジラ]与えるシールドダメージ＋8%。,[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,th-TH
[떠오르는 고래] 가하는 실드 파괴 대미지 +8%,[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,th-TH
[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,th-TH
[被動:蓄潮]額外效果：每次行動後，自身爆擊傷害提升2%，可疊加6層,[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,th-TH
"[Passive: Wave Build-up]: Bonus Effect: After each action, increases this Combatant's CRIT DMG by 2%, stacking up to 6 times.",[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,th-TH
[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,th-TH
"[패시브: 세찬 물결] 추가 효과: 매회 행동 후, 자신 크리티컬 대미지 +2%, 6스택까지 중첩가능",[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,th-TH
Doki Doki,โดกิ โดกิ,th-TH
[鲸疗]治疗效果提升8%,[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,th-TH
[鯨療]治療效果提升8%,[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,th-TH
[Whale Cure]: Healing Effect +8%.,[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,th-TH
[鯨のセラピー]与回復効果＋8%,[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,th-TH
[돌고래 치유] 치유 효과 +8%,[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,th-TH
[被动:暖心服侍]友方攻击额外提高1.1%,[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,th-TH
[被動:暖心服侍]友方攻擊額外提高1.1%,[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,th-TH
[Passive: Heartfelt Care]: Increases allies' ATK by an additional 1.1%.,[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,th-TH
[パッシブ:おもてなし]味方の攻撃力＋1.1%,[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,th-TH
[따뜻한 서비스] 아군 전체의 추가 공격력 +1.1%,[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,th-TH
星落,สตาร์ฟอลล์,th-TH
Starfall,สตาร์ฟอลล์,th-TH
スターフォール,สตาร์ฟอลล์,th-TH
유성,สตาร์ฟอลล์,th-TH
[炎刃连斩]技能伤害提高8%,[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,th-TH
[炎刃連斬]技能傷害提高8%,[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,th-TH
[Hellfire Flurry]: Skill DMG +8%.,[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,th-TH
[炎刃連斬]スキルダメージ＋8%,[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,th-TH
[화염의 칼날 콤보] 스킬 대미지 +8%,[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,th-TH
[烬灭]额外降低目标2.5%攻击相关能力,[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,th-TH
[燼滅]額外降低目標2.5%攻擊相關能力,[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,th-TH
[Embercrush]: Reduces the target's offensive stats by an additional 2.5%.,[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,th-TH
[燼滅]追加で対象の攻撃に関連する能力−2.5%,[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,th-TH
[파멸] 목표의 공격 관련 속성이 추가 -2.5%,[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,th-TH
三日月,เสี้ยวจันทรา,th-TH
Lunar Trace,เสี้ยวจันทรา,th-TH
초승달,เสี้ยวจันทรา,th-TH
穿透率提升10%,อัตราเจาะเกราะเพิ่มขึ้น 10%,th-TH
Armor PEN +10%,อัตราเจาะเกราะเพิ่มขึ้น 10%,th-TH
貫通率＋10%,อัตราเจาะเกราะเพิ่มขึ้น 10%,th-TH
관통률이 10% 증가하며,อัตราเจาะเกราะเพิ่มขึ้น 10%,th-TH
受到护盾效果提升35%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,th-TH
受到護盾效果提升35%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,th-TH
Shield Gained +35%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,th-TH
被シールド耐久＋35%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,th-TH
자신이 받는 실드 효과가 35% 증가하며,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,th-TH
受到护盾效果提升70%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,th-TH
受到護盾效果提升70%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,th-TH
Shield Gained +70%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,th-TH
被シールド耐久＋70%,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,th-TH
자신이 받는 실드 효과가 70% 증가하며,ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,th-TH
叛逆主张,ยืนหยัดไร้จำนน,th-TH
叛逆主張,ยืนหยัดไร้จำนน,th-TH
Defiant Stand,ยืนหยัดไร้จำนน,th-TH
反逆プロポジション,ยืนหยัดไร้จำนน,th-TH
반역주장,ยืนหยัดไร้จำนน,th-TH
[被动:落井下棍]自身暴击率提升5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[被動:落井下棍]自身暴擊率提升5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[Passive: Prey on Weakness] Increases this Combatant's CRIT Rate by 5%.,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
「パッシブ：追い打ち」自身の会心率＋5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[패시브: 우물에 빠진 자를 때리기] 자신 크리티컬 확률 +5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[被动:落井下棍]自身攻击力提升5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[被動:落井下棍]自身攻擊力提升5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[Passive: Prey on Weakness] Increases this Combatant's ATK by 5%.,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
「パッシブ：追い打ち」自身の攻撃力＋5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
[패시브: 우물에 빠진 자를 때리기] 자신의 공격력 +5%,[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,th-TH
雪浪云帆,ใบเรือคลื่นหิมะ,th-TH
雪浪雲帆,ใบเรือคลื่นหิมะ,th-TH
Icy Waves,ใบเรือคลื่นหิมะ,th-TH
白波孤帆,ใบเรือคลื่นหิมะ,th-TH
눈 덮힌 돛,ใบเรือคลื่นหิมะ,th-TH
[水波折射]造成穿透伤害提升8%,[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,th-TH
[水波折射]造成穿透傷害提升8%,[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,th-TH
[Aqua Refraction] deals 8% more Piercing DMG.,[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,th-TH
[ウェーブリフレクト]与える貫通ダメージ＋8%,[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,th-TH
[물결파 굴절] 관통 대미지 +8%,[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,th-TH
[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,[​พาส​ซี​ฟ​:​กำแพง​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​เพื่อน​ร่วม​ทีม​สีน้ำเงิน​ทุกคน​ 7%​,th-TH
[被動:浪壁]額外效果：所有藍色友方爆擊傷害提高7%,[​พาส​ซี​ฟ​:​กำแพง​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​เพื่อน​ร่วม​ทีม​สีน้ำเงิน​ทุกคน​ 7%​,th-TH
[Passive: Wave Barrier]: Bonus Effect: Increases the CRIT DMG of all allies with Blue Pathos by 7%.,[​พาส​ซี​ฟ​:​กำแพง​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​เพื่อน​ร่วม​ทีม​สีน้ำเงิน​ทุกคน​ 7%​,th-TH
[パッシブ：波の壁]追加効果：ブルー属性の味方全員の会心ダメージ＋7%,[​พาส​ซี​ฟ​:​กำแพง​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​เพื่อน​ร่วม​ทีม​สีน้ำเงิน​ทุกคน​ 7%​,th-TH
[패시브: 파도 장벽] 추가 효과: 모든 블루 이모션 아군의 크리티컬 대미지 +7%,[​พาส​ซี​ฟ​:​กำแพง​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​เพื่อน​ร่วม​ทีม​สีน้ำเงิน​ทุกคน​ 7%​,th-TH
夜魔之舞,ระบำรัตติกาล,th-TH
Bewitching Dance,ระบำรัตติกาล,th-TH
魔物乱舞,ระบำรัตติกาล,th-TH
밤의 춤사위,ระบำรัตติกาล,th-TH
[幽光]造成最终伤害提升8%,[​แสง​มายา​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[幽光]造成最終傷害提升8%,[​แสง​มายา​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[Glimmer]'s Jab DMG dealt is increased by 8%.,[​แสง​มายา​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[微光]与える最終ダメージ＋8%,[​แสง​มายา​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[유령빛] 부여하는 최종 대미지 +8%,[​แสง​มายา​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[被动:穿透魔药]额外为绿色情绪队友提高3%穿透率,[​พาส​ซี​ฟ​:​น้ำยา​เจาะ​เกราะ​]​ เพิ่ม​อัตรา​เจาะ​เกราะ​ให้​เพื่อน​ร่วม​ทีม​พา​โธส​สี​เขียว​ทุกคน​ 3%​,th-TH
[被動:穿透魔藥]額外為綠色情緒隊友提高3%穿透率,[​พาส​ซี​ฟ​:​น้ำยา​เจาะ​เกราะ​]​ เพิ่ม​อัตรา​เจาะ​เกราะ​ให้​เพื่อน​ร่วม​ทีม​พา​โธส​สี​เขียว​ทุกคน​ 3%​,th-TH
[Passive: Penetration Potion] increases Green Pathos allies' Armor PEN by additional 3%.,[​พาส​ซี​ฟ​:​น้ำยา​เจาะ​เกราะ​]​ เพิ่ม​อัตรา​เจาะ​เกราะ​ให้​เพื่อน​ร่วม​ทีม​พา​โธส​สี​เขียว​ทุกคน​ 3%​,th-TH
「パッシブ：貫通ポーション」追加でグリーン属性の味方の貫通率＋3%,[​พาส​ซี​ฟ​:​น้ำยา​เจาะ​เกราะ​]​ เพิ่ม​อัตรา​เจาะ​เกราะ​ให้​เพื่อน​ร่วม​ทีม​พา​โธส​สี​เขียว​ทุกคน​ 3%​,th-TH
[패시브: 관통 마귀약]이 추가로 그린 이모션 아군의 관통률을 3% 증가시킨다,[​พาส​ซี​ฟ​:​น้ำยา​เจาะ​เกราะ​]​ เพิ่ม​อัตรา​เจาะ​เกราะ​ให้​เพื่อน​ร่วม​ทีม​พา​โธส​สี​เขียว​ทุกคน​ 3%​,th-TH
不折,แสงเจตจำนง,th-TH
Unbender,แสงเจตจำนง,th-TH
굳센,แสงเจตจำนง,th-TH
[竹影鞭]造成最终伤害提升8%,[​แส้​เงา​ไผ่​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[竹影鞭]造成最終傷害提升8%,[​แส้​เงา​ไผ่​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[Bamboo Whip]: Increases Final DMG dealt by 8%.,[​แส้​เงา​ไผ่​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[竹影鞭]最終ダメージ＋8％,[​แส้​เงา​ไผ่​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[대나무 채찍] 가하는 최종 대미지 +8%,[​แส้​เงา​ไผ่​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,th-TH
[被动:同根生]若友方全是绿色情绪，自身攻击力增加6%,[​พาส​ซี​ฟ​:​สัมพันธ์​ต้นกำเนิด​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ ATK​ ให้​ตนเอง​ 6%​,th-TH
[被動:同根生]若友方全是綠色情緒，自身攻擊力增加6%,[​พาส​ซี​ฟ​:​สัมพันธ์​ต้นกำเนิด​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ ATK​ ให้​ตนเอง​ 6%​,th-TH
"[Passive: Rooted Bonds]: If all allies possess Green Pathos, increases this Combatant's ATK by 6%.",[​พาส​ซี​ฟ​:​สัมพันธ์​ต้นกำเนิด​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ ATK​ ให้​ตนเอง​ 6%​,th-TH
[パッシブ:同根]味方全体の属性カラーがグリーンの場合、自身の攻撃力＋6％,[​พาส​ซี​ฟ​:​สัมพันธ์​ต้นกำเนิด​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ ATK​ ให้​ตนเอง​ 6%​,th-TH
"[패시브:같은 뿌리] 아군이 모두 그린 이모션 전투원일 때, 자체 공격력 +6%",[​พาส​ซี​ฟ​:​สัมพันธ์​ต้นกำเนิด​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ ATK​ ให้​ตนเอง​ 6%​,th-TH
英雄☆裁决狂鲨,ฮีโร่☆ฉลามเพชฌฆาต,th-TH
英雄☆裁決狂鯊,ฮีโร่☆ฉลามเพชฌฆาต,th-TH
Sharkinator,ฮีโร่☆ฉลามเพชฌฆาต,th-TH
영웅☆심판 상어,ฮีโร่☆ฉลามเพชฌฆาต,th-TH
[邪恶退散]破裂伤害提升8%,[​ล้างบาง​วายร้าย​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,th-TH
[邪惡退散]破裂傷害提升8%,[​ล้างบาง​วายร้าย​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,th-TH
[Banish the Wicked]: Overload DMG +8%.,[​ล้างบาง​วายร้าย​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,th-TH
[悪厄退散]バフ特攻ダメージ＋8%,[​ล้างบาง​วายร้าย​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,th-TH
[악당 퇴치] 파열 대미지 +8%,[​ล้างบาง​วายร้าย​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,th-TH
[英雄潜行]技能伤害提升8%,[​วีรบุรุษ​เร้น​กาย​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8%​,th-TH
[英雄潛行]技能傷害提升8%,[​วีรบุรุษ​เร้น​กาย​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8%​,th-TH
[Veiled Crusader]: Skill DMG +8%.,[​วีรบุรุษ​เร้น​กาย​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8%​,th-TH
[潜行]スキルダメージ＋8%,[​วีรบุรุษ​เร้น​กาย​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8%​,th-TH
[영웅의 잠행] 스킬 대미지 +8%,[​วีรบุรุษ​เร้น​กาย​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8%​,th-TH
乾坤百宝,ขุมทรัพย์จักรวาล,th-TH
乾坤百寶,ขุมทรัพย์จักรวาล,th-TH
Infinite Trove,ขุมทรัพย์จักรวาล,th-TH
건곤백보,ขุมทรัพย์จักรวาล,th-TH
释放[护法零食]后，使自身受到伤害额外降低3%,หลัง​ใช้​ [​ขนม​หลอกล่อ​]​ จะ​ลด​ดา​เม​จ​ที่​ได้รับ​ลง​เพิ่มเติม​อีก​ 3%​,th-TH
釋放[護法零食]後，使自身受到傷害額外降低3%,หลัง​ใช้​ [​ขนม​หลอกล่อ​]​ จะ​ลด​ดา​เม​จ​ที่​ได้รับ​ลง​เพิ่มเติม​อีก​ 3%​,th-TH
"After using the [Snack or Smack], this Combatant takes an extra 3% less DMG.",หลัง​ใช้​ [​ขนม​หลอกล่อ​]​ จะ​ลด​ดา​เม​จ​ที่​ได้รับ​ลง​เพิ่มเติม​อีก​ 3%​,th-TH
[護法スナック]発動後、自身の被ダメージ-3%,หลัง​ใช้​ [​ขนม​หลอกล่อ​]​ จะ​ลด​ดา​เม​จ​ที่​ได้รับ​ลง​เพิ่มเติม​อีก​ 3%​,th-TH
"[호법 간식] 시전 후, 자신에게 적용되는 대미지 -3%",หลัง​ใช้​ [​ขนม​หลอกล่อ​]​ จะ​ลด​ดา​เม​จ​ที่​ได้รับ​ลง​เพิ่มเติม​อีก​ 3%​,th-TH
[被动:百宝]提供的攻击力额外增加3%,[​พาส​ซี​ฟ​:​ ร้อย​สมบัติ​]​ เพิ่ม​ ATK​ เพิ่มเติม​ 3%​,th-TH
[被動:百寶]提供的攻擊力額外增加3%,[​พาส​ซี​ฟ​:​ ร้อย​สมบัติ​]​ เพิ่ม​ ATK​ เพิ่มเติม​ 3%​,th-TH
[Passive: Treasure Trove]: Increases ATK provided by an additional 3%.,[​พาส​ซี​ฟ​:​ ร้อย​สมบัติ​]​ เพิ่ม​ ATK​ เพิ่มเติม​ 3%​,th-TH
[パッシブ:百宝]が提供する攻撃力＋3%,[​พาส​ซี​ฟ​:​ ร้อย​สมบัติ​]​ เพิ่ม​ ATK​ เพิ่มเติม​ 3%​,th-TH
[패시브:수많은 보물] 부여하는 추가 공격력 +3%,[​พาส​ซี​ฟ​:​ ร้อย​สมบัติ​]​ เพิ่ม​ ATK​ เพิ่มเติม​ 3%​,th-TH
变形猫咪,เหมียวน้อยแปลงร่าง,th-TH
變形貓咪,เหมียวน้อยแปลงร่าง,th-TH
Meowformer,เหมียวน้อยแปลงร่าง,th-TH
トランスフォーにゃー,เหมียวน้อยแปลงร่าง,th-TH
변신 냥이,เหมียวน้อยแปลงร่าง,th-TH
