source,target,tgt_lng
Kristallfragmente,Mảnh Tinh Thạch,vi-VN
Kum Fırtınalarının Hiç Durmadığı Damavand Dağı,Bão Cát Bất Tận Núi Damavand,vi-VN
Kumların Dans Ettiği Kurak Topraklar,Vùng Hoang Vu Gió Cát,vi-VN
Kurumuş Pınarlar Bahçesi,Sảnh Điện Suối Khô,vi-VN
Kutsal Muhafızlar Bataklığı,Bảo vệ Hồ Tượng Thần,vi-VN
Kutup Yıldızı Buzul Sarayı,Cung Điện Băng Tuyết Sao Cực,vi-VN
Kuzey Rüzgarının Yumuşak İlahisi,Khúc Ca Của Gió Bắc,vi-VN
L'Oratrice mécanique d'analyse cardinale,"""Cỗ Máy Chỉ Thị Phán Quyết""",vi-VN
L'abri 0,Nơi Trú Ẩn Số 0,vi-VN
L'ancienne mélodie de conque d'antan,Khúc Nhạc Của Ốc Biển Cổ Xưa,vi-VN
L'antico campo di battaglia della Valle di Fuao,Chiến Trường Cổ Phục Ngao Cốc,vi-VN
L'arbre de toutes les graines,Harvisptokhm,vi-VN
L'atelier de Cling-clang,Xưởng Clink-Clank,vi-VN
L'aube sur le gouffre sombre,Bình Minh Nơi Vực Đêm,vi-VN
L'eau nourricière du monde,Nước Nguồn Thế Giới,vi-VN
L'eremo perduto,Tu Viện Thất Lạc,vi-VN
L'ermitage perdu,Tu Viện Thất Lạc,vi-VN
L'hymne du batelier,Chốn Ca Tụng Của Người Lái Thuyền,vi-VN
L'ombre de l'harmonie,Hình Bóng Hòa Hợp,vi-VN
L'oued oublié,Thung Lũng Bị Lãng Quên,vi-VN
L'ultimo tesoro dell'Elisio,Kho Báu Cuối Cùng Nơi Thiên Đường,vi-VN
L'élégie de jade de Bishui,Khúc Ca Ngọc Ngà Bích Thủy,vi-VN
L'épave des rêves brisés,Dấu Tích Mơ Ước Vỡ Tan,vi-VN
L'épine dorsale du vaisseau céleste,Xương Sống Của Khoang Trời,vi-VN
La Casa del Grande fungo,Vùng Đất Nấm Lớn,vi-VN
La Città capovolta,Thành Cổ Đảo Ngược,vi-VN
La Città cinerea incompiuta,Thành Phố Tro Tàn Dở Dang,vi-VN
La Ciudad de las Cenizas inacabada,Thành Phố Tro Tàn Dở Dang,vi-VN
La Nación del Agua,Vương Quốc Nước Nguồn,vi-VN
La Tour de la gestalt,Tháp Mô Thức,vi-VN
La aldea de los habitantes de las profundidades,Thôn Làng Cư Dân Đáy Biển,vi-VN
La aldea junto al río,Thôn Làng Cạnh Bờ Sông,vi-VN
La arena de la victoria y el honor,Chiến Trường Theo Đuổi Thắng Lợi Và Vinh Quang,vi-VN
La casa de los cánticos del barquero,Chốn Ca Tụng Của Người Lái Thuyền,vi-VN
La casa del canto del barcaiolo,Chốn Ca Tụng Của Người Lái Thuyền,vi-VN
La cascade de nuages entourant le port,Bến Tàu Di Lung Thác Mây Tìm Về,vi-VN
La città dove risiede tutto il sapere,Thành Phố Hội Tụ Mọi Trí Tuệ,vi-VN
La città oltre la foresta,Thành Phố Trên Khu Rừng,vi-VN
La cité éternelle en sommeil,Thành Phố Vĩnh Hằng Ngủ Yên,vi-VN
La ciudad antigua que fue una vez sellada,Thành Cổ Từng Bị Phong Ấn,vi-VN
La ciudad del conocimiento,Thành Phố Hội Tụ Mọi Trí Tuệ,vi-VN
La corte de los dragones,Nơi Xét Xử Tộc Rồng,vi-VN
La corte del rocío y las fuentes,Sảnh Đường Của Sương Trắng Và Suối Nguồn,vi-VN
La cour de jade à Chenyu,Sân Đình Trầm Ngọc,vi-VN
La cour de la rosée et des sources,Sảnh Đường Của Sương Trắng Và Suối Nguồn,vi-VN
La cour de la vie flétrie,Sảnh Điện Úa Tàn,vi-VN
La cour des dragons,Nơi Xét Xử Tộc Rồng,vi-VN
La cour des sources séchées,Sảnh Điện Suối Khô,vi-VN
La crevasse dans le noyau de la lune,Khe Nứt Lõi Trăng,vi-VN
La cámara rocosa de los pilares móviles,Gian Đá Với Trụ Tinh Thể Di Động,vi-VN
La durmiente Ciudad Eterna,Thành Phố Vĩnh Hằng Ngủ Yên,vi-VN
La enigmática fosa de la isla brumosa,Hố Bí Ẩn Giữa Đảo Sương Mù,vi-VN
La escritura del dedo que se mueve,Vung Tay Thành Chữ,vi-VN
La faille des ruines cachées,Vết Nứt Di Tích Bí Ẩn,vi-VN
La fin d'un rêve ancien,Điểm Cuối Của Giấc Mơ Ngày Cũ,vi-VN
La fortaleza cobriza,Pháo Đài Đúc Đồng,vi-VN
La forteresse sombre,Pháo Đài Đen Tối,vi-VN
La fortezza di rame,Pháo Đài Đúc Đồng,vi-VN
La fortezza oscura,Pháo Đài Đen Tối,vi-VN
La forêt sacrée au clair de lune,Rừng thánh dưới ánh trăng,vi-VN
La fosse mystérieuse de l'île brumeuse,Hố Bí Ẩn Giữa Đảo Sương Mù,vi-VN
La geôle de Liloupar,Nhà Tù Của LiLoupar,vi-VN
La ilusión de la armonía,Hình Bóng Hòa Hợp,vi-VN
La incansable tormenta de arena del Monte Damavand,Bão Cát Bất Tận Núi Damavand,vi-VN
La jonction ferroviaire centrale,Trung Tâm Đường Sắt,vi-VN
La mansión de la montaña nevada,Dinh Thự Trên Núi Tuyết,vi-VN
La mer des cieux brisés,Biển Màn Trời Vỡ Vụn,vi-VN
La mirada que contempla las estrellas,Ánh Mắt Ngắm Trời Sao,vi-VN
La montagne sacrée de la flamme éternelle,Núi Thánh Của Ngọn Lửa Cháy Mãi,vi-VN
La montaña donde se congela el trueno lejano,Chân Núi Nơi Tiếng Sấm Xa Tựa Băng Ngưng,vi-VN
La nation de la source,Vương Quốc Nước Nguồn,vi-VN
La nave dell'ubriacone,Con Thuyền Say Sưa,vi-VN
La sala senza fondo,Đại Sảnh Không Đáy,vi-VN
La salle aux mille piliers,Điện Thiên Trụ,vi-VN
La scrittura del dito che si muove,Vung Tay Thành Chữ,vi-VN
La scène de l'or fané,Sân Khấu Hoàng Kim Phai Màu,vi-VN
La terra arida dove danza la sabbia,Vùng Hoang Vu Gió Cát,vi-VN
La terra di Mawtiyima,Vùng Đất Mawtiyima,vi-VN
La terre aride où danse le sable,Vùng Hoang Vu Gió Cát,vi-VN
La terre de Mawtiyima,Vùng Đất Mawtiyima,vi-VN
La terre des tempêtes déchaînées,Vùng Đất Bão Táp,vi-VN
La tierra de los arroyos y las aguas termales,Quê Hương Dòng Chảy Và Suối Nước,vi-VN
La tierra de los valientes que cantan salomas,Quê Hương Dũng Sĩ Hát Bài Ca Thủy Thủ,vi-VN
La tierra del eco,Vùng Đất Của Tiếng Vang Vọng Mãi,vi-VN
La torre que se eleva hasta el firmamento,Tòa Tháp Xuyên Qua Bầu Trời,vi-VN
La vallée des papillons colorés,Thung Lũng Bươm Bướm Rợp Trời,vi-VN
La vallée du plumage de feu,Thung Lũng Lá Đỏ Như Cánh Cháy,vi-VN
La villa fronteriza,Thị Trấn Vùng Biên,vi-VN
La villa sobre los árboles,Thành Phố Trên Khu Rừng,vi-VN
La ville dans les rochers,Thị Trấn Dưới Đá,vi-VN
La ville des terres frontalières,Thị Trấn Nối Liền Vùng Biên Giới,vi-VN
Laboratorio Tin-Tin,Xưởng Clink-Clank,vi-VN
Lago do Guardião Celestial,Bảo vệ Hồ Tượng Thần,vi-VN
Lago iridiscente,Hồ Sắc Màu Rực Rỡ,vi-VN
Lago que protege la estatua,Bảo vệ Hồ Tượng Thần,vi-VN
Laixin'in İzleri,Bóng Hình Lai Hâm,vi-VN
Land der klaren Quellen,Dòng Chảy Thanh Tuyền,vi-VN
Land der vielen Echos,Vùng Đất Của Tiếng Vang Vọng Mãi,vi-VN
Land der wütenden Stürme,Vùng Đất Bão Táp,vi-VN
Land des Quellwassers,Vương Quốc Nước Nguồn,vi-VN
Land of Clear Springs,Dòng Chảy Thanh Tuyền,vi-VN
Land of Corroded Shadows and Tainted Currents,Vùng Đất Của Bóng Mòn Và Nước Đục,vi-VN
Land of Many Echoes,Vùng Đất Của Tiếng Vang Vọng Mãi,vi-VN
Land of Raging Storms,Vùng Đất Bão Táp,vi-VN
Lande silenziose,Hoang Nguyên Tĩnh Lặng,vi-VN
Landschaft auf der Oberfläche der Großen Kluft,Cảnh Quan Mặt Đất Vực Đá Sâu,vi-VN
Landschaft in den Tiefen von Elynas,Phong Cảnh Nơi Sâu Nhất Trong Elynas,vi-VN
Landschaft in den Tiefen von Elynas,Phong Cảnh Sâu Trong Elynas,vi-VN
Lar Espumante,Quê Hương Bọt Biển,vi-VN
Lar das Fontes Termais e Águas Fluentes,Quê Hương Dòng Chảy Và Suối Nước,vi-VN
Las hermosas leyendas de Petricor,Truyền Thuyết Tươi Đẹp Của Petrichor,vi-VN
Las montañas del viento nocturno y los enigmas,Chân Núi Nơi Câu Đố Và Làn Khói Sinh Ra,vi-VN
Le Lunologue tombé,Kẻ Quan Sát Mặt Trăng Gục Ngã,vi-VN
Le Profondità seleniche,Vực Tắm Trăng,vi-VN
Le bandeau de feu céleste en pierre flottante,Vòng Thiên Hỏa Lơ Lửng,vi-VN
Le bassin de purification des lames de Guhua,Hồ Rửa Đao Cổ Hoa,vi-VN
Le bastion de bronze,Pháo Đài Đúc Đồng,vi-VN
Le bateau de l'ivrogne,Con Thuyền Say Sưa,vi-VN
Le campement des Tanit,Doanh Trại Bộ Tộc Tanit,vi-VN
Le cercle de pierre silencieux,Mảng Đá Tĩnh Lặng,vi-VN
Le chatrang divin,Safhe Shatranj,vi-VN
Le colline del Vento della Notte e dei rompicapi,Chân Núi Nơi Câu Đố Và Làn Khói Sinh Ra,vi-VN
Le colosse protégeant Devantaka,Người Khổng Lồ Ngắm Devantaka Từ Xa,vi-VN
Le cœur de la lune,Trái Tim Mặt Trăng,vi-VN
Le cœur du foyer brûlant éternellement,Lõi Lò Rực Cháy Vĩnh Hằng,vi-VN
Le dernier trésor de l'Élysium,Kho Báu Cuối Cùng Nơi Thiên Đường,vi-VN
Le doigt qui bouge écrit,Vung Tay Thành Chữ,vi-VN
Le doux hymne du vent du nord,Khúc Ca Của Gió Bắc,vi-VN
Le flux enflammé d'une mer de sensibilité,Tri Thức Của Dòng Chảy Lửa,vi-VN
Le gel ensevelissant tous les chagrins,Nơi Đóng Băng Nỗi Bi Ai,vi-VN
Le géant de la vallée érodée par le vent,Khổng Lồ Trong Thung Lũng Gió Xoáy,vi-VN
Le hall sans fond,Đại Sảnh Không Đáy,vi-VN
Le incantevoli leggende di Petrichor,Truyền Thuyết Tươi Đẹp Của Petrichor,vi-VN
Le lac irisé,Hồ Sắc Màu Rực Rỡ,vi-VN
Le migliaia di sale sepolte,Ngàn Gian Cung Thất Chôn Trong Đất,vi-VN
Le miniere sotterranee,Khu Mỏ Ngầm,vi-VN
Le monde des aranaras,Thế Giới Của Aranara,vi-VN
Le palais abandonné par les dieux,Thần Điện Bị Thần Lãng Quên,vi-VN
Le palais de la sérénité,Sảnh Đường Yên Nghỉ,vi-VN
Le palais nacré,Cung Điện Lấp Lánh Ánh Trân Châu,vi-VN
Le paradis du silence éternel,Khu Vườn Yên Tĩnh Vĩnh Hằng,vi-VN
Le pavillon de la pharmacopée,Sảnh Đường Thuốc,vi-VN
Le pavillon des sables brûlants et du soleil flamboyant,Tháp Cao Của Cát Nóng Và Mặt Trời,vi-VN
Le paysage au plus profond d'Elynas,Phong Cảnh Nơi Sâu Nhất Trong Elynas,vi-VN
Le paysage des profondeurs d'Elynas,Phong Cảnh Sâu Trong Elynas,vi-VN
Le pic de Chiwang,Đồi Cao Xích Vọng,vi-VN
Le port où convergent mille vents,Cảng Muôn Gió Giao Nhau,vi-VN
Le quartier général temporaire de l'unité d'expédition des Fatui,Tổng Bộ Tạm Thời Của Đội Viễn Chinh Fatui,vi-VN
Le refuge de la matière noire,Nơi Thu Nhận Hắc Thể,vi-VN
Le repaire caché des nivéoles,Nơi Định Cư Của Các Fae Nhỏ,vi-VN
Le royaume de Narzissenkreuz,Vương Quốc Narzissenkreuz,vi-VN
Le royaume de repos de l'Adepte,Động Thiên Phục Tiên,vi-VN
Le rêve d'une baleine de fer,Giấc Mơ Cá Voi Sắt,vi-VN
Le sanctuaire de la vie,Chốn Nghỉ Ngơi Của Sinh Linh,vi-VN
Le saule pleureur aquarelle d'Erinnyes,Liễu Rũ Sắc Nước Của Erinnyes,vi-VN
Le temple de la puissance enterrée,Thần Điện Mất Uy Nghiêm,vi-VN
Le vaisseau amiral échoué,Con Tàu Mắc Cạn,vi-VN
Le village de pêcheurs silencieux,Làng Chài Quạnh Hiu,vi-VN
Le village du peuple des tréfonds,Thôn Làng Cư Dân Đáy Biển,vi-VN
Le voile dissimulant,Lồng Che Khuất,vi-VN
Lembranças do Palácio de Alcazarzaray,Hồi Ức Của Cung Điện Alcazarzaray,vi-VN
Les bas-fonds silencieux,Bãi Cạn Tĩnh Lặng,vi-VN
Les belles légendes de Petrichor,Truyền Thuyết Tươi Đẹp Của Petrichor,vi-VN
Les canaux d'un bleu lunaire,"""Kênh Đào Lam Nguyệt""",vi-VN
Les contreforts d'où viennent le vent nocturne et les énigmes,Chân Núi Nơi Câu Đố Và Làn Khói Sinh Ra,vi-VN
Les gloires passées de la montagne céleste,Uy Thế Vương Sơn,vi-VN
Les grands graffitis de spirinocturne,Graffiti Linh Hồn Vĩ Đại,vi-VN
Les histoires consignées,Câu Chuyện Được Ghi Chép,vi-VN
Les landes silencieuses,Hoang Nguyên Tĩnh Lặng,vi-VN
Les marches vers le capitole,Nấc Thang Đến Capitolium,vi-VN
Les nouvelles pousses du jardin,Mầm Non Của Vườn Ươm,vi-VN
Les profondeurs baignées de lune,Vực Tắm Trăng,vi-VN
Les sanctuaires désolés au pied de la montagne,Đền Hoang Trên Sườn Núi,vi-VN
Les souterrains des Wenuts,Đường Hầm Wenut,vi-VN
"Les terres des couronnes, ensevelies sous la neige",Nơi Tuyết Vùi Vương Miện,vi-VN
Les traces de Laixin,Bóng Hình Lai Hâm,vi-VN
Les vestiges d'une brillante sagesse,Di Tích Của Tài Trí Rực Rỡ,vi-VN
Les vestiges de l'ancien verger,Tàn Tích Khu Vườn Xưa,vi-VN
Les échos du clairon,Dư Âm Thuần Khiết,vi-VN
Les échos du grand nord,Dư Âm Cực Bắc,vi-VN
Leuchtfeuer in der langen Nacht,Ngọn Đèn Canh Giữ Đêm Dài,vi-VN
Lies of the Faithless,Lời Dối Trá Của Kẻ Vô Tín,vi-VN
Lieu mystérieux de l'ordre ancien,Địa Điểm Huyền Bí Của Giáo Đoàn Cổ Xưa,vi-VN
Lifeless Dar al-Shifa,Dar al-Shifa Không Chút Sức Sống,vi-VN
Light of Oaths Sworn,Lửa Đèn Của Lời Thề,vi-VN
Ligne de front de Kannazuka,Kannazuka - Trận chiến,vi-VN
Liloupar's Gaol,Nhà Tù Của LiLoupar,vi-VN
Liloupar'ın Hapishanesi,Nhà Tù Của LiLoupar,vi-VN
Liloupars Gefängnis,Nhà Tù Của LiLoupar,vi-VN
Linha de Frente - Kannazuka,Kannazuka - Trận chiến,vi-VN
Llanura del viento,Đồng Nội Gió Cuốn,vi-VN
Local Cerimonial Perdido na Fraca Luz da Noite,Nghi Thức Lạc Trong Đêm,vi-VN
Local Secreto da Ordem Antiga,Địa Điểm Huyền Bí Của Giáo Đoàn Cổ Xưa,vi-VN
Los nueve pilares de la paz,Chín Trụ Cứu Thế,vi-VN
Lost Ceremonial Site,Nơi Hành Lễ Đã Mất,vi-VN
Luce dei giuramenti prestati,Lửa Đèn Của Lời Thề,vi-VN
Lugar secreto de la antigua orden,Địa Điểm Huyền Bí Của Giáo Đoàn Cổ Xưa,vi-VN
Lustgarten der ewigen Ruhe,Khu Vườn Yên Tĩnh Vĩnh Hằng,vi-VN
Là où danseurs et chanteurs tissent leurs rêves,Nơi Dệt Mộng Của Vũ Công Và Ca Sĩ,vi-VN
Là où la grande prêtresse suppléante réside,Nơi Ở Của Guuji Đại Diện Neko Đền Asase,vi-VN
Là où le royaume peint se dévoile,Nơi Mở Mang Hình Ảnh,vi-VN
Là où les jambes d'un titan furent brisées,Nơi Gã Khổng Lồ Gãy Chân,vi-VN
Là où les nuages orageux se rencontrent,Nơi Sấm Sét Oanh Tạc,vi-VN
Là où se lève la première aube,Nơi Bình Minh Hửng Lại,vi-VN
Líquido amniótico del mundo,Nước Nguồn Thế Giới,vi-VN
Lügen der Ungläubigen,Lời Dối Trá Của Kẻ Vô Tín,vi-VN
Majestuosidad remanente de Wangshan,Uy Thế Vương Sơn,vi-VN
Manoir de l'aube,Trang Viên Ban Mai,vi-VN
Manor of Daybreak,Trang Viên Ban Mai,vi-VN
Mansión del Alba,Trang Viên Ban Mai,vi-VN
Mansão do Amanhecer,Trang Viên Ban Mai,vi-VN
Mar Calmo entre as Chamas da Guerra,Bãi bùn của lửa chiến tranh,vi-VN
Mar Flamejante de Consciência,Tri Thức Của Dòng Chảy Lửa,vi-VN
Mar de Céus Quebrados,Biển Màn Trời Vỡ Vụn,vi-VN
Mar del cielo fragmentado,Biển Màn Trời Vỡ Vụn,vi-VN
Mar del destierro,Vùng Biển Lưu Đày,vi-VN
Marais aux roseaux,Đồng Cỏ Lau Nước,vi-VN
Marais des gardiens célestes,Bảo vệ Hồ Tượng Thần,vi-VN
Mare dei cieli infranti,Biển Màn Trời Vỡ Vụn,vi-VN
Mare fiammeo della coscienza,Tri Thức Của Dòng Chảy Lửa,vi-VN
Marsh of Rustling Reeds,Đồng Cỏ Lau Nước,vi-VN
Marée basse au milieu des flammes de la guerre,Bãi bùn của lửa chiến tranh,vi-VN
"Mattino sulle Montagne di Béryl, tempo sereno",Tinh Mơ Tại Vùng Núi Beryl,vi-VN
Mausoleo del Rey Deshret,Lăng Mộ Vua Deshret,vi-VN
Mausoleo di Re Deshret,Lăng Mộ Vua Deshret,vi-VN
Mausoleum von König Deshret,Lăng Mộ Vua Deshret,vi-VN
Mausolée du roi Deshret,Lăng Mộ Vua Deshret,vi-VN
Mausoléu do Rei Deshret,Lăng Mộ Vua Deshret,vi-VN
Mawtiyima,Vùng Đất Mawtiyima,vi-VN
Mawtiyima Diyarı,Vùng Đất Mawtiyima,vi-VN
Mağaradaki Saray,Cung Điện Bị Hang Đá Nuốt Chửng,vi-VN
Meer der gebrochenen Himmel,Biển Màn Trời Vỡ Vụn,vi-VN
Meer des Exils,Vùng Biển Lưu Đày,vi-VN
Mehtaplı Avlu,Khu Vườn Dưới Trăng,vi-VN
Mehtaplı Ağaç,Cổ Thụ Tắm Trăng,vi-VN
Mehtaplı Derinlikler,Vực Tắm Trăng,vi-VN
Melodik Dalgalar Mağarası,Hang Thủy Triều Hát Vang,vi-VN
Memorie del Monte Esus,Hồi Ức Của Núi Esus,vi-VN
Memorie di Alcazarzaray,Hồi Ức Của Cung Điện Alcazarzaray,vi-VN
Memory of Alcazarzaray,Hồi Ức Của Cung Điện Alcazarzaray,vi-VN
Menciones diseminadas,Tham Chiếu Lẻ Tẻ,vi-VN
Mensonges des infidèles,Lời Dối Trá Của Kẻ Vô Tín,vi-VN
Mentiras de los infieles,Lời Dối Trá Của Kẻ Vô Tín,vi-VN
Mentiras dos Infiéis,Lời Dối Trá Của Kẻ Vô Tín,vi-VN
Menzogne dei miscredenti,Lời Dối Trá Của Kẻ Vô Tín,vi-VN
Merkezi Demir Yolu İstasyonu,Trung Tâm Đường Sắt,vi-VN
Milhares de Aposentos Sepultados,Ngàn Gian Cung Thất Chôn Trong Đất,vi-VN
Milliers de chambres ensevelies,Ngàn Gian Cung Thất Chôn Trong Đất,vi-VN
Minas Subterráneas,Khu Mỏ Ngầm,vi-VN
Minas Subterrâneas,Khu Mỏ Ngầm,vi-VN
Mines souterraines,Khu Mỏ Ngầm,vi-VN
Minik Rüya,Giấc Mơ Nhỏ Bé,vi-VN
Mirador de la tierra de la exuberancia,Trông Về Vùng Đất Xanh Tươi,vi-VN
Mis Kokulu Çiçekler,Hoa Cảnh Ngát Hương,vi-VN
Mist-Veiled Stone Forest,Rừng Đá Sương Mù,vi-VN
Mit goldenen Mustern umrankte Felsnadeln,Đinh Đá Văn Tự Vàng Quẩn Quanh,vi-VN
Mit zahllosen Früchten behangener Mutterbaum,Cây Mẹ Trĩu Quả,vi-VN
Mondkernschlucht,Khe Nứt Lõi Trăng,vi-VN
Mondschiff,Phi Thuyền Ánh Trăng,vi-VN
"Mont Damavand, où la tempête de sable ne cesse jamais",Bão Cát Bất Tận Núi Damavand,vi-VN
Montagna Sacra della Fiamma imperitura,Núi Thánh Của Ngọn Lửa Cháy Mãi,vi-VN
"Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",Bão Cát Bất Tận Núi Damavand,vi-VN
Montanha Sagrada da Chama Eterna,Núi Thánh Của Ngọn Lửa Cháy Mãi,vi-VN
Montaña Sagrada del fuego eterno,Núi Thánh Của Ngọn Lửa Cháy Mãi,vi-VN
Montañas de los altares desamparados,Đền Hoang Trên Sườn Núi,vi-VN
"Monte Damavand, dove le tempeste di sabbia non si placano mai",Bão Cát Bất Tận Núi Damavand,vi-VN
Monte Qingce,Thung Lũng Khinh Sách Sơn,vi-VN
Monts Qingce,Thung Lũng Khinh Sách Sơn,vi-VN
Monumentos de la traición,Tòa Tháp Phản Bội,vi-VN
Moon-Bathed Courtyard,Khu Vườn Dưới Trăng,vi-VN
Moonbound Ship,Phi Thuyền Ánh Trăng,vi-VN
Moonheart Gap,Khe Nứt Lõi Trăng,vi-VN
Moonlit Tree,Cổ Thụ Tắm Trăng,vi-VN
Morada adéptica,Động Thiên Phục Tiên,vi-VN
Mother Tree of Fruitful Plenty,Cây Mẹ Trĩu Quả,vi-VN
Mouth of the Great Mine,Cổng Vào Hầm Mỏ,vi-VN
"Mt. Damavand, Where Sandstorms Never Cease",Bão Cát Bất Tận Núi Damavand,vi-VN
Mundo dos Aranaras,Thế Giới Của Aranara,vi-VN
Mural del juramento,Bức Tranh Của Lời Thề,vi-VN
Mural do Juramento,Bức Tranh Của Lời Thề,vi-VN
Mural of Sworn Pledges,Bức Tranh Của Lời Thề,vi-VN
Murale dei giuramenti,Bức Tranh Của Lời Thề,vi-VN
Mystery Pit of the Misty Isle,Hố Bí Ẩn Giữa Đảo Sương Mù,vi-VN
Más allá de la Sima,Bên Ngoài Vực Đá Sâu,vi-VN
Mâchoire de la grande mine,Cổng Vào Hầm Mỏ,vi-VN
Mémoire du Palais d'Alcazarzaray,Hồi Ức Của Cung Điện Alcazarzaray,vi-VN
Mürekkep Lekeli Sislerin Arasında,Mây Mù Vương Nét Mực,vi-VN
Nacht des freien Tanzes,Đêm Khiêu Vũ Bất Tận,vi-VN
Nave ammiraglia arenata,Con Tàu Mắc Cạn,vi-VN
Nave com Destino à Lua,Phi Thuyền Ánh Trăng,vi-VN
Navio do Bêbado,Con Thuyền Say Sưa,vi-VN
Navio-Almirante Encalhado,Con Tàu Mắc Cạn,vi-VN
Nazione dell'Acqua sorgiva,Vương Quốc Nước Nguồn,vi-VN
Nação das Fontes de Água,Vương Quốc Nước Nguồn,vi-VN
Nehir Boyundaki Köy,Thôn Làng Cạnh Bờ Sông,vi-VN
Neonate Aberration,Sai Lầm Mới Sinh,vi-VN
Neuf piliers,Chín Trụ Cứu Thế,vi-VN
Neugeborener Irrtum,Sai Lầm Mới Sinh,vi-VN
Neun Säulen des Friedens,Chín Trụ Cứu Thế,vi-VN
New World's Prelude,Dạo Đầu Thế Giới Mới,vi-VN
Nid nourri d'amrita,Chốn Về Của Amrita,vi-VN
Nido alimentato dall'Amrita,Chốn Về Của Amrita,vi-VN
Nido nutrido de agua de rocío,Chốn Về Của Amrita,vi-VN
Niedergeschriebene Geschichten,Câu Chuyện Được Ghi Chép,vi-VN
Nightmare Omen,Điềm Báo Ác Mộng,vi-VN
Nine Pillars of Peace,Chín Trụ Cứu Thế,vi-VN
Ninho da Nutrição do Amrita,Chốn Về Của Amrita,vi-VN
Noche de danza desenfrenada,Đêm Khiêu Vũ Bất Tận,vi-VN
Noite de Carnaval,Đêm Khiêu Vũ Bất Tận,vi-VN
Nove pilastri della pace,Chín Trụ Cứu Thế,vi-VN
Novos Brotos na Sementeira,Mầm Non Của Vườn Ươm,vi-VN
Nucleo del focolare ardente,Lõi Lò Rực Cháy Vĩnh Hằng,vi-VN
Nuovi germogli nel giardino,Mầm Non Của Vườn Ươm,vi-VN
Nursery of Lost Dreams,Vườn Ươm Giấc Mơ Thất Lạc,vi-VN
Núcleo da Fornalha Sempre Ardente,Lõi Lò Rực Cháy Vĩnh Hằng,vi-VN
Núcleo de Chu'ulel,Khu Trung Tâm Huyết Mạch,vi-VN
O Alvorecer Sobre o Abismo Obscuro,Bình Minh Nơi Vực Đêm,vi-VN
O Calor Floral da Luz do Sol de Qiaoying,Kiều Anh Ấm Áp Thoảng Sợi Hoa,vi-VN
O Fim de Um Sonho Antigo,Điểm Cuối Của Giấc Mơ Ngày Cũ,vi-VN
O Gigante de Devantaka,Người Khổng Lồ Ngắm Devantaka Từ Xa,vi-VN
O Lago Iridescente,Hồ Sắc Màu Rực Rỡ,vi-VN
O Lugar de Criação dos Cenários,Nơi Mở Mang Hình Ảnh,vi-VN
O Monastério Oculto Perdido,Tu Viện Thất Lạc,vi-VN
O Palácio Abandonado pelos Deuses,Thần Điện Bị Thần Lãng Quên,vi-VN
O Palácio Perolado,Cung Điện Lấp Lánh Ánh Trân Châu,vi-VN
O Paraíso do Silêncio Eterno,Khu Vườn Yên Tĩnh Vĩnh Hằng,vi-VN
O Porto Entre as Duas Árvores,Bến Cảng Giữa Hai Cây,vi-VN
O Porto Onde Mil Ventos Convergem,Cảng Muôn Gió Giao Nhau,vi-VN
O Salgueirão Chorão Cor d'Água de Erinnyes,Liễu Rũ Sắc Nước Của Erinnyes,vi-VN
O Salão Sem Fim,Đại Sảnh Không Đáy,vi-VN
O Suave Hino do Vento Boreal,Khúc Ca Của Gió Bắc,vi-VN
O Templo do Domínio Soterrado,Thần Điện Mất Uy Nghiêm,vi-VN
O Vale do Rio Esquecido,Thung Lũng Bị Lãng Quên,vi-VN
O Vão das Ruínas Ocultas,Vết Nứt Di Tích Bí Ẩn,vi-VN
O Véu Ocultador,Lồng Che Khuất,vi-VN
O Último Tesouro do Elísio,Kho Báu Cuối Cùng Nơi Thiên Đường,vi-VN
Oasi di Thamud,Ốc Đảo Thamud,vi-VN
Oasis de Thamud,Ốc Đảo Thamud,vi-VN
Oasis zamudí,Ốc Đảo Thamud,vi-VN
Observante da Lua Caído,Kẻ Quan Sát Mặt Trăng Gục Ngã,vi-VN
Oda al colgante de jade del Río Bishui,Khúc Ca Ngọc Ngà Bích Thủy,vi-VN
Ode an das jadeklare Wasser,Khúc Ca Ngọc Ngà Bích Thủy,vi-VN
Of Vastness and the Infinitesimal,Ngũ Bách Do Tuần Nhất Cực Vi,vi-VN
Okyanusta Bir Damla,Cô Vân Biển Cát,vi-VN
Old Core of Chu'ulel,Lõi Chu'ulel Ngày Cũ,vi-VN
Oltre la Voragine,Bên Ngoài Vực Đá Sâu,vi-VN
Ombra dell'armonia,Hình Bóng Hòa Hợp,vi-VN
Omen des Albtraums,Điềm Báo Ác Mộng,vi-VN
Once-Sealed Ancient City,Thành Cổ Từng Bị Phong Ấn,vi-VN
Onde Apenas o Sino Toca,Nơi Chỉ Còn Lại Tiếng Chuông,vi-VN
Onde Dançarinos e Cantores Tecem Seus Sonhos,Nơi Dệt Mộng Của Vũ Công Và Ca Sĩ,vi-VN
Onde Desponta a Primeira Aurora,Nơi Bình Minh Hửng Lại,vi-VN
Onde Guerreiros Entoam Cantos do Mar,Quê Hương Dũng Sĩ Hát Bài Ca Thủy Thủ,vi-VN
Onde Nuvens Tempestuosas se Encontram,Nơi Sấm Sét Oanh Tạc,vi-VN
