source,target,tgt_lng
Flowfire Bird,Chim Dung Nham,vi-VN
Fluff-Fleece Goat,Dê Mềm Mại,vi-VN
Fluffahog,Nhím Mềm,vi-VN
Flugschlange,Rắn Bay,vi-VN
Flying Serpent,Rắn Bay,vi-VN
Flying Squirrel,Sóc Bay,vi-VN
Forest Boar,Heo Rừng Hoang Dã,vi-VN
Forest Tree Frog,Ếch Nhiệt Đới,vi-VN
Forest-Patrol Hound,Chó Canh Rừng,vi-VN
Formalo Ray,Cá Đuối Formalo,vi-VN
Formalo Vatoz,Cá Đuối Formalo,vi-VN
Formalo-Rochen,Cá Đuối Formalo,vi-VN
Frailecillo riscomarino,Vẹt Biển,vi-VN
Fraticella,Vẹt Biển,vi-VN
Frimbrello bordeaux,Chim Sẻ Dù Đỏ,vi-VN
Frimbrello grigio ardesia,Chim Sẻ Dù Lam,vi-VN
Fringuello piumarossa ancestrale,Chim Sẻ Đỏ Cổ Xưa,vi-VN
Fringuello testablu,Chim Sẻ Mũ Xanh,vi-VN
Fringuello testarossa,Chim Sẻ Mũ Đỏ,vi-VN
Frog,Ếch Xanh,vi-VN
Frosch,Ếch Xanh,vi-VN
Frosted Axehead Fish,Cá Đầu Rìu Băng Giá,vi-VN
Frostfin Whale,Cá Voi Vây Sương,vi-VN
Frostflossenwal,Cá Voi Vây Sương,vi-VN
Frostgrüner Sternflocken-Fisch,Cá Hoa Sao Thanh Tiên,vi-VN
Frostiger Riesenaxtfisch,Cá Đầu Rìu Băng Giá,vi-VN
Frostpetal Starbloom Fish,Cá Hoa Sao Thanh Tiên,vi-VN
Fugu,Cá Pháo,vi-VN
Fugu Amargo,Cá Pháo Cay Đắng,vi-VN
Fulmar crestiplano,Chim Mào Bằng,vi-VN
Fulmar de Crista Plana,Chim Mào Bằng,vi-VN
Fulmar à huppe plate,Chim Mào Bằng,vi-VN
Funghiale,Heo Nấm,vi-VN
Furão Ladrão Dourado,Chồn Đạo Bảo Hoàng Kim,vi-VN
Furão Ladrão Novato,Chồn Đạo Bảo Tân Thủ,vi-VN
Furão Ladrão de Tesouro,Chồn Đạo Bảo Tàng Kim,vi-VN
Furão de Botas,Chồn Sóc Hình Giày,vi-VN
Furão de Cauda Vermelha,Chồn Sóc Đuôi Đỏ,vi-VN
Furão de Máscara,Chồn Sóc Mặt Nạ,vi-VN
Furão de Neve,Chồn Sóc Trắng,vi-VN
Furão do Trovão Azul,Chồn Sóc Sét Xanh,vi-VN
Fuzzbadger,Lửng Lông Dày,vi-VN
Fénec,Cáo Sa Mạc,vi-VN
Gabbiano pescatore Ventoveglia,Hải Âu Tuần Phong,vi-VN
Gabbiano pescatore violucente,Hải Âu Tử Kim,vi-VN
Gaio-azul,Chim Sẻ Xanh,vi-VN
Gaivota Pescadora Violeta Dourado,Hải Âu Tử Kim,vi-VN
Gaivota Pescadora da Vigília do Vento,Hải Âu Tuần Phong,vi-VN
Ganso de Asas Negras,Ngỗng Cánh Đen,vi-VN
Ganso de Asas Nevadas,Ngỗng Cánh Tuyết,vi-VN
Ganso negrialado,Ngỗng Cánh Đen,vi-VN
Ganso nievealado,Ngỗng Cánh Tuyết,vi-VN
Garza azul,Cò Lông Xanh,vi-VN
Garça Azul,Cò Lông Xanh,vi-VN
Garça do Pescoço Cinza,Cò Cổ Xám,vi-VN
Gato Negro,Mèo Mun,vi-VN
Gato Tigre,Mèo Vằn Hổ,vi-VN
Gato Xerife,Mèo Cảnh Sát,vi-VN
Gato alguacil,Mèo Cảnh Sát,vi-VN
Gato atigrado,Mèo Vằn Hổ,vi-VN
Gato de Neve Cinza,Mèo Tuyết Xám,vi-VN
Gato de Olhos de Jade,Mèo Mắt Biếc,vi-VN
Gato de nieve gris,Mèo Tuyết Xám,vi-VN
Gato de ojos de jade,Mèo Mắt Biếc,vi-VN
Gato del Norte,Mèo Phương Bắc,vi-VN
Gato do Norte,Mèo Phương Bắc,vi-VN
Gato negro,Mèo Mun,vi-VN
Gatto dagli occhi di giada,Mèo Mắt Biếc,vi-VN
Gatto del Nord,Mèo Phương Bắc,vi-VN
Gatto dello zaffiro,Lam Bảo Thạch,vi-VN
Gatto grigio delle nevi,Mèo Tuyết Xám,vi-VN
Gatto nero,Mèo Mun,vi-VN
Gatto sceriffo,Mèo Cảnh Sát,vi-VN
Gatto tigrato,Mèo Vằn Hổ,vi-VN
Gavión patrullavientos,Hải Âu Tuần Phong,vi-VN
Gavión purpuráureo,Hải Âu Tử Kim,vi-VN
Gecko à dos épineux,Thằn Lằn Gai,vi-VN
Geco Spinodorso,Thằn Lằn Gai,vi-VN
Geco lomoespinoso,Thằn Lằn Gai,vi-VN
Gelber Falke,Đại Bàng Vàng,vi-VN
Gelber Fink,Chim Sẻ Vàng,vi-VN
Gemütlicher Otter,Rái Cá Nhàn Nhã,vi-VN
General Caranguejo,Cua Tướng Quân,vi-VN
General Crab,Cua Tướng Quân,vi-VN
Gentleman Poodle,Chó Lịch Lãm,vi-VN
Gentleman-Pudel,Chó Lịch Lãm,vi-VN
Geo Crystalfly,Nham Tinh Điệp,vi-VN
Geo-Kristallschmetterling,Nham Tinh Điệp,vi-VN
Gerçek Meyve Balığı,Cá Nóc Trái Cây,vi-VN
Gewöhnlicher Riesenaxtfisch,Cá Đầu Rìu Thường,vi-VN
Giftstichling,Cá Gai Độc,vi-VN
Gizli Kaynak Gözcüsü,Thiết Bị Nguồn - Cảnh Giới,vi-VN
Glaskronentaube,Bồ Câu Li Quán,vi-VN
Glasmedaka,Cá Khổng Tước Lưu Ly,vi-VN
Glaze Medaka,Cá Khổng Tước Lưu Ly,vi-VN
Gleithörnchen,Sóc Bay,vi-VN
Glittergray Hunting Hound,Chó Săn Xám Tuyết,vi-VN
Glitzergrauer Jagdhund,Chó Săn Xám Tuyết,vi-VN
Glückslicht-Wanze,Bọ Cát Quang,vi-VN
Glühender Herzfederbarsch,Cá Vược Rực Lửa,vi-VN
Goldbarsch,Cá Chép Vàng,vi-VN
Golden Bass,Cá Chép Vàng,vi-VN
Golden Crab,Cua Hoàng Kim,vi-VN
Golden Finch,Chim Sẻ Vàng,vi-VN
Golden Koi,Cá Rồng Xích Kim,vi-VN
Golden Loach,Cá Chạch Kim,vi-VN
Golden Weasel Thief,Chồn Đạo Bảo Hoàng Kim,vi-VN
Goldener Koi,Cá Rồng Xích Kim,vi-VN
Goldener Schatzmarder,Chồn Đạo Bảo Hoàng Kim,vi-VN
Goldkrebs,Cua Hoàng Kim,vi-VN
Goldlurch,Cá Chạch Kim,vi-VN
Goéland ichthyaète de vigivent,Hải Âu Tuần Phong,vi-VN
Goéland ichthyaète or-violet,Hải Âu Tử Kim,vi-VN
Granchio del sole,Cua Thái Dương,vi-VN
Granchio dorato,Cua Hoàng Kim,vi-VN
Granchio generale,Cua Tướng Quân,vi-VN
Granchio oceanico,Cua Biển Xanh,vi-VN
Granchio roccioso,Cua Đá,vi-VN
Granchio rosso chiaro,Cua Đỏ,vi-VN
Grande Rei Javali da Neve,Vua Heo Tuyết,vi-VN
Grande belette voleuse d'or,Chồn Đạo Bảo Hoàng Kim,vi-VN
Grande re dei cinghiali delle nevi,Vua Heo Tuyết,vi-VN
Granicrabe,Cua Đá,vi-VN
Graue Katze,Mèo Tuyết Xám,vi-VN
Graue Taube,Bồ Câu Xám,vi-VN
Grauer Falke,Đại Bàng Nâu,vi-VN
Grauhalsstorch,Cò Cổ Xám,vi-VN
Grausamtwolf,Sói Lông Nhạt,vi-VN
Gray Snow Cat,Mèo Tuyết Xám,vi-VN
Graywing Pigeon,Bồ Câu Xám,vi-VN
Great Snowboar King,Vua Heo Tuyết,vi-VN
Green Horned Lizard,Rồng Đất Lục,vi-VN
Greenwave Sunfish,Cá Thái Dương Sóng Xanh,vi-VN
Grenouille,Ếch Xanh,vi-VN
Grenouille arboricole,Ếch Nhiệt Đới,vi-VN
Grenouille bleue,Ếch Lam,vi-VN
Grenouille boueuse,Ếch Nước,vi-VN
Gri Ejder Balığı,Cá Rồng Thép,vi-VN
Gri Kanatlı Şahin,Đại Bàng Nâu,vi-VN
Gri Kar Kedisi,Mèo Tuyết Xám,vi-VN
Grimmiger Leuchthai,Cá Mập Hung Hãn Đèn Hiệu,vi-VN
Grimmiger Vegetarischer Hai,Cá Mập Hung Hãn Ăn Chay,vi-VN
Gründelnde Kampfsalamander-Flussflosse,Cá Đấu Sĩ Nước Sâu,vi-VN
Grünhauptente,Vịt,vi-VN
Grünhornechse,Rồng Đất Lục,vi-VN
Grünäugige Katze,Mèo Mắt Biếc,vi-VN
Guard Poodle,Chó Vệ Binh,vi-VN
Guardián canino,Chó Vệ Binh,vi-VN
Guazzaneve,Tuyết Quân Tử,vi-VN
Gufocorno notturno,Cú Đêm Đen,vi-VN
Gün Batımı Gölgesi Balığı,Cá Nóc Mây Mù,vi-VN
Güneş Yengeci,Cua Thái Dương,vi-VN
Halberd-Crest Bird,Chim Mũ Giáo,vi-VN
Halcyon Jade Axe Marlin,Cá Rìu Bích Ngọc,vi-VN
Halcón blanco,Đại Bàng Trắng,vi-VN
Halcón de alas marrones,Đại Bàng Vàng,vi-VN
Halcón pardo,Đại Bàng Nâu,vi-VN
Heiliger Ibis,Cò Thánh,vi-VN
Hellebardenhäubchen,Chim Mũ Giáo,vi-VN
Hellroter Krebs,Cua Đỏ,vi-VN
Herbstsamtente,Vịt Nhung Thu,vi-VN
Himmelblauer Hellaugen-Fisch,Cá Mắt Ngọc Trong Xanh,vi-VN
Hoarder Weasel Thief,Chồn Đạo Bảo Tàng Kim,vi-VN
Hohok-Packtier,Thú Thồ Hàng Sa Mạc,vi-VN
Hortender Schatzmarder,Chồn Đạo Bảo Tàng Kim,vi-VN
Hurón con botas,Chồn Sóc Hình Giày,vi-VN
Hurón de cola roja,Chồn Sóc Đuôi Đỏ,vi-VN
Hurón de las nieves,Chồn Sóc Trắng,vi-VN
Hurón electroazul,Chồn Sóc Sét Xanh,vi-VN
Hurón enmascarado,Chồn Sóc Mặt Nạ,vi-VN
Hurón ladrón de tesoros,Chồn Đạo Bảo Tàng Kim,vi-VN
Hurón ladrón dorado,Chồn Đạo Bảo Hoàng Kim,vi-VN
Hurón ladrón novato,Chồn Đạo Bảo Tân Thủ,vi-VN
Hydro Crystalfly,Thủy Tinh Điệp,vi-VN
Hydro-Kristallschmetterling,Thủy Tinh Điệp,vi-VN
Héron azur,Cò Lông Xanh,vi-VN
Ibis Lungapiuma Bifiamma,Cò Lông Dài Lửa Đôi,vi-VN
Ibis Sagrado,Cò Thánh,vi-VN
Ibis longplumé double-éclat,Cò Lông Dài Lửa Đôi,vi-VN
Ibis plumalarga brillodoble,Cò Lông Dài Lửa Đôi,vi-VN
Ibis sacro,Cò Thánh,vi-VN
Ibis sacré,Cò Thánh,vi-VN
Ibis sagrado,Cò Thánh,vi-VN
Ibis violaceo,Cò Tím,vi-VN
Ibis violet,Cò Tím,vi-VN
Ibis violeta,Cò Tím,vi-VN
Inseto Gelado,Bọ Băng Phách,vi-VN
Inseto de Luz,Bọ Ánh Ngọc,vi-VN
Inseto de Luz da Sorte,Bọ Cát Quang,vi-VN
Insetto nevoso,Bọ Băng Phách,vi-VN
Iridescent Starbloom Fish,Cá Hoa Sao Hồng Tinh,vi-VN
Irrlichtrochen,Cá Đuối U Ám,vi-VN
Işılkanatlı Güve,Không Vũ Điệp,vi-VN
Jabalí de las nieves,Heo Tuyết,vi-VN
Jabalí del bosque,Heo Rừng Hoang Dã,vi-VN
Jabalí marronaranja ancestral,Lợn Bờm Đỏ Cổ Xưa,vi-VN
Jade Heartfeather Bass,Cá Chép Tâm Vũ Ngọc,vi-VN
Jade-Axt-Marlin,Cá Rìu Bích Ngọc,vi-VN
Jade-Eyed Cat,Mèo Mắt Biếc,vi-VN
Jade-Herzfederbarsch,Cá Chép Tâm Vũ Ngọc,vi-VN
Jade-Schildkröte,Rùa Hoàng Ngọc,vi-VN
Jadestone Turtle,Rùa Hoàng Ngọc,vi-VN
Javali da Neve,Heo Tuyết,vi-VN
Javali do Bosque,Heo Rừng Hoang Dã,vi-VN
Javali do Bosque de Pelos Vermelhos,Lợn Bờm Đỏ Cổ Xưa,vi-VN
Kaba Tüylü Yük Hayvanı,Thú Thồ Hàng Xù Xì,vi-VN
Kadife Tüylü Ördek,Vịt Nhung Thu,vi-VN
Kadim Korgezer Kaşıkçı,Cò Thìa Lửa Cổ Xưa,vi-VN
Kadim Kızıl Tüylü Serçe,Chim Sẻ Đỏ Cổ Xưa,vi-VN
Kadim Kızıl Yeleli Yaban Domuzu,Lợn Bờm Đỏ Cổ Xưa,vi-VN
Kadim Parlak Sırtlı Kaplumbağa,Rùa Lưng Màu Cổ Xưa,vi-VN
Kahverengi Kırlangıç Balığı,Cá Bướm Vân Đất,vi-VN
Kamelgeweih-Hirsch,Hươu Sừng Lạc Đà,vi-VN
Kammerjägerkatze,Mèo Cảnh Sát,vi-VN
Kampfstichling,Cá Gai Đấu Sĩ,vi-VN
Kapibara,Capybara,vi-VN
Kaplan Desenli Kedi,Mèo Vằn Hổ,vi-VN
Kar Beyaz Serçe,Chim Sẻ Tuyết,vi-VN
Kar Beyaz Şahin,Đại Bàng Trắng,vi-VN
Kar Domuzu,Heo Tuyết,vi-VN
Kar Gelinciği,Chồn Sóc Trắng,vi-VN
Kar Tilkisi,Cáo Tuyết,vi-VN
Kara Kanatlı Kaz,Ngỗng Cánh Đen,vi-VN
Kara Sırtlı Köpek,Chó Săn Lưng Đen,vi-VN
Kara Sırtlı Levrek,Cá Chép Đen,vi-VN
Karamsar Balon Balığı,Cá Pháo Cay Đắng,vi-VN
Karga,Quạ,vi-VN
Kastanienbrauner Jagdhund,Chó Săn Nâu Đỏ,vi-VN
Kastanienziege,Dê Hạt Dẻ,vi-VN
Kavgacı Dikence Balığı,Cá Gai Đấu Sĩ,vi-VN
Kaya Yengeci,Cua Đá,vi-VN
Kehribar Av Köpeği,Chó Săn Hổ Phách,vi-VN
Kestane Av Köpeği,Chó Săn Nâu Đỏ,vi-VN
Kestane Keçisi,Dê Hạt Dẻ,vi-VN
Kitsune,Hồ Ly,vi-VN
Koi Dourado,Cá Rồng Xích Kim,vi-VN
Koi Enferrujado,Cá Rồng Thép,vi-VN
Koi bronzeo,Cá Rồng Thép,vi-VN
Koi ceruleo,Cá Rồng Xanh Đen,vi-VN
Koi cerúleo,Cá Rồng Xanh Đen,vi-VN
Koi dorado,Cá Rồng Xích Kim,vi-VN
Koi dorato,Cá Rồng Xích Kim,vi-VN
Koi plateado,Cá Rồng Thép,vi-VN
Komiser Kedi,Mèo Cảnh Sát,vi-VN
Korallenschmetterling,Bướm San Hô,vi-VN
Koï doré,Cá Rồng Xích Kim,vi-VN
Koï rouillé,Cá Rồng Thép,vi-VN
Kral Kar Domuzu,Vua Heo Tuyết,vi-VN
Krem Karyüzgeç,Cá Tuyết Vây Tròn Kem,vi-VN
Kristal Balığı,Cá Pha Lê,vi-VN
Kristal Böceği,Bọ Kristall,vi-VN
Kristal Böceği,Bọ Pha Lê,vi-VN
Kristal Gecegöz,Cá Mắt Ngọc Màn Đêm,vi-VN
Kristal Gökgöz,Cá Mắt Ngọc Trong Xanh,vi-VN
Kristal Kertenkelesi,Rồng Đất Ăn Tủy,vi-VN
Kristall Bug,Bọ Kristall,vi-VN
Kristall-Insekt,Bọ Kristall,vi-VN
Kristallblauer Sternflocken-Fisch,Cá Hoa Sao Hồng Tinh,vi-VN
Kristallfisch,Cá Pha Lê,vi-VN
Kristallkäfer,Bọ Pha Lê,vi-VN
Kronenadler,Đại Bàng Vương Miện,vi-VN
Kryo-Kristallschmetterling,Băng Tinh Điệp,vi-VN
Krähe,Quạ,vi-VN
Kugelfisch,Cá Pháo,vi-VN
Kum Fırtınası Balığı,Cá Nóc Bão Cát,vi-VN
Kurbağa,Ếch Xanh,vi-VN
Kutsal Leylek,Cò Thánh,vi-VN
Kutup Ayısı,Gấu Địa Cực,vi-VN
Kuzey Kedisi,Mèo Phương Bắc,vi-VN
Kuzey Köpeği,Chó Bắc Địa,vi-VN
Kömür Karyüzgeç,Cá Tuyết Vây Tròn Xám Nham,vi-VN
Kör Boynuzlu Gergedan,Tê Giác Sừng Cùn,vi-VN
Küflü Domuz,Heo Nấm,vi-VN
Kül Boyunlu Leylek,Cò Cổ Xám,vi-VN
Kırmızı Boynuzlu Kertenkele,Rồng Đất Đỏ,vi-VN
Kırmızı Gagalı Pelikan,Bồ Nông Mỏ Đỏ,vi-VN
Kırmızı Taçlı Serçe,Chim Sẻ Mũ Đỏ,vi-VN
Kırmızı Yengeç,Cua Đỏ,vi-VN
Kırmızı Yüzgeçli Müren Balığı,Unagi Đỏ Thẫm,vi-VN
Kızıl Akbaba,Kền Kền Đỏ,vi-VN
Kızıl Flamingo,Cò Đỏ,vi-VN
Kızıl Gagalı Ördek,Vịt,vi-VN
Kızıl Kanatlı Güvercin,Bồ Câu Đỏ,vi-VN
Kızıl Karınlı Yağmur Kuşu,Choi Choi Ngực Đỏ,vi-VN
Kızıl Kuyruklu Gelincik,Chồn Sóc Đuôi Đỏ,vi-VN
Kızıl Kuyruklu Kertenkele,Rồng Đất Đuôi Đỏ,vi-VN
Kızıl Serçe,Chim Sẻ Đỏ,vi-VN
Kızıl Tilki,Cáo Đỏ,vi-VN
Kızıl Çopra,Cá Chạch Hoàng Hôn,vi-VN
Kızıl Şeytan,Xích Ma Vương,vi-VN
Lady Poodle,Chó Duyên Dáng,vi-VN
Lagartixa de Espinhos,Thằn Lằn Gai,vi-VN
Lagarto cornudo azul,Rồng Đất Lam,vi-VN
Lagarto cornudo rojo,Rồng Đất Đỏ,vi-VN
Lagarto cornudo verde,Rồng Đất Lục,vi-VN
Lagarto de Cauda Vermelha,Rồng Đất Đuôi Đỏ,vi-VN
Lagarto de Chifre Azul,Rồng Đất Lam,vi-VN
Lagarto de Chifre Verde,Rồng Đất Lục,vi-VN
Lagarto de Chifre Vermelho,Rồng Đất Đỏ,vi-VN
Lagarto de Medula,Rồng Đất Ăn Tủy,vi-VN
Lagarto de cola roja,Rồng Đất Đuôi Đỏ,vi-VN
Lagarto de médula,Rồng Đất Ăn Tủy,vi-VN
Langhalsnashorn,Tê Giác Cổ Dài,vi-VN
Langlebiger Kaiserfisch,Trường Sinh Tiên,vi-VN
Lapis Glede,Thạch Diên,vi-VN
Lapis Çaylak Kuşu,Thạch Diên,vi-VN
Lasurit-Axt-Marlin,Cá Rìu Lam Ngọc,vi-VN
Lazurit Balta Balığı,Cá Rìu Lam Ngọc,vi-VN
Lazurite Axe Marlin,Cá Rìu Lam Ngọc,vi-VN
Ledobug,Bọ Băng Phách,vi-VN
Leisurely Otter,Rái Cá Nhàn Nhã,vi-VN
Lepistes,Cá Khổng Tước,vi-VN
Leuchtkäfer,Bọ Ánh Ngọc,vi-VN
Leydi Kaniş,Chó Duyên Dáng,vi-VN
Lila Ibis,Cò Tím,vi-VN
Lila Schmetterlingsfisch,Cá Bướm Vân Tím,vi-VN
Lobo blanquiazul,Sói Lông Nhạt,vi-VN
Lobo de Pelagem Pálida,Sói Lông Nhạt,vi-VN
Locha del anochecer,Cá Chạch Hoàng Hôn,vi-VN
Locha dorada,Cá Chạch Kim,vi-VN
Locha soleada,Cá Chạch Ngày Nắng,vi-VN
Loche crépusculaire,Cá Chạch Hoàng Hôn,vi-VN
Loche d'or,Cá Chạch Kim,vi-VN
Loche de soleil,Cá Chạch Ngày Nắng,vi-VN
Lodernder Riesenaxtfisch,Cá Đầu Rìu Rực Lửa,vi-VN
Long-Necked Rhino,Tê Giác Cổ Dài,vi-VN
Lontra Descontraída,Rái Cá Nhàn Nhã,vi-VN
Lontra flemmatica,Rái Cá Nhàn Nhã,vi-VN
Loup à poil clair,Sói Lông Nhạt,vi-VN
Loutre tranquille,Rái Cá Nhàn Nhã,vi-VN
Luccinella malachitica,Bọ Ánh Ngọc,vi-VN
Lucciola della fortuna,Bọ Cát Quang,vi-VN
Lucciola lunare,Đom Đóm Ánh Trăng,vi-VN
Lucertola dalla coda rossa,Rồng Đất Đuôi Đỏ,vi-VN
Lucertola del midollo,Rồng Đất Ăn Tủy,vi-VN
Luciolichance,Bọ Cát Quang,vi-VN
Luciolune,Đom Đóm Ánh Trăng,vi-VN
Luciérnaga lunar,Đom Đóm Ánh Trăng,vi-VN
Lucklight Fly,Bọ Cát Quang,vi-VN
Luminsecte malachitin,Bọ Ánh Ngọc,vi-VN
Lumpo níveo cenizo,Cá Tuyết Vây Tròn Xám Nham,vi-VN
Lumpo níveo cremabatida,Cá Tuyết Vây Tròn Kem,vi-VN
Lumpo níveo lunar,Cá Tuyết Vây Tròn Ánh Trăng,vi-VN
Lunged Stickleback,Cá Thân Gai,vi-VN
Lungenstichling,Cá Thân Gai,vi-VN
Lupo Mantopallido,Sói Lông Nhạt,vi-VN
Lédoptère,Bọ Băng Phách,vi-VN
Lézard à cornes bleu,Rồng Đất Lam,vi-VN
Lézard à cornes rouge,Rồng Đất Đỏ,vi-VN
Lézard à cornes vert,Rồng Đất Lục,vi-VN
Lézard à moelle,Rồng Đất Ăn Tủy,vi-VN
Lézard à queue rouge,Rồng Đất Đuôi Đỏ,vi-VN
Macareux,Vẹt Biển,vi-VN
Magenta Fantail Pigeon,Bồ Câu Đuôi Quạt Đỏ,vi-VN
Magenta-Fächerschwanztaube,Bồ Câu Đuôi Quạt Đỏ,vi-VN
Magma Hızlı Dövüş Balığı,Cá Đấu Sĩ Nham Thạch,vi-VN
Magma Rapidfighting Fish,Cá Đấu Sĩ Nham Thạch,vi-VN
Magmapesce tagliarapide,Cá Đấu Sĩ Nham Thạch,vi-VN
Maintenance Mek: Gold Leader,Robot Bảo Trì - Thủ Lĩnh Vàng,vi-VN
Maintenance Mek: Initial Configuration,Robot Bảo Trì - Chức Năng Cơ Bản,vi-VN
Maintenance Mek: Platinum Collection,Robot Bảo Trì - Phiên Bản Bạch Kim,vi-VN
Maintenance Mek: Situation Controller,Robot Bảo Trì - Xử Lý Tình Huống,vi-VN
Maintenance Mek: Water Body Cleaner,Robot Bảo Trì - Dọn Dẹp Biển Sâu,vi-VN
Malachitin Lumibug,Bọ Ánh Ngọc,vi-VN
Manta Divda,Cá Đuối Divda,vi-VN
Manta Formàlo,Cá Đuối Formalo,vi-VN
Manta fluttuante,Cá Đuối U Ám,vi-VN
Mariposa Etérea,Không Vũ Điệp,vi-VN
Mariposa coralina,Bướm San Hô,vi-VN
Markechse,Rồng Đất Ăn Tủy,vi-VN
Marlim Machado d'Água,Cá Rìu Vượt Sóng,vi-VN
Marlim Machado de Jade,Cá Rìu Bích Ngọc,vi-VN
Marlim Machado de Lazurita,Cá Rìu Lam Ngọc,vi-VN
Marlin à hache de courant,Cá Rìu Vượt Sóng,vi-VN
Marlin à hache de jade,Cá Rìu Bích Ngọc,vi-VN
Marlin à hache de lazurite,Cá Rìu Lam Ngọc,vi-VN
Marlín de jade,Cá Rìu Bích Ngọc,vi-VN
Marlín lanceolado,Cá Rìu Lam Ngọc,vi-VN
Marrow Lizard,Rồng Đất Ăn Tủy,vi-VN
Masked Weasel,Chồn Sóc Mặt Nạ,vi-VN
Maskeli Gelincik,Chồn Sóc Mặt Nạ,vi-VN
Maskenmarder,Chồn Sóc Mặt Nạ,vi-VN
Mavi Boynuzlu Kertenkele,Rồng Đất Lam,vi-VN
Mavi Dağ Kaşıkçısı,Cò Thìa Núi Xanh,vi-VN
Mavi Kurbağa,Ếch Lam,vi-VN
Mavi Taçlı Serçe,Chim Sẻ Mũ Xanh,vi-VN
Mavi Turna,Cò Lông Xanh,vi-VN
Mavi Yalancı Ejder,Cá Rồng Xanh Đen,vi-VN
Mavi Yüzgeçli Levrek,Cá Chép Xanh,vi-VN
Mavi Yıldırım Gelinciği,Chồn Sóc Sét Xanh,vi-VN
Mavimsi Lepistes,Cá Khổng Tước Lam,vi-VN
Mecanismo Fonte: Patrulhador,Thiết Bị Nguồn - Cảnh Giới,vi-VN
Mecanismo Fuentenigma - Patrullero,Thiết Bị Nguồn - Cảnh Giới,vi-VN
Mecaprotetor: Coleção de Platina,Robot Bảo Trì - Phiên Bản Bạch Kim,vi-VN
Mecaprotetor: Controlador,Robot Bảo Trì - Xử Lý Tình Huống,vi-VN
Mecaprotetor: Função Básica,Robot Bảo Trì - Chức Năng Cơ Bản,vi-VN
Mecaprotetor: Líder Dourado,Robot Bảo Trì - Thủ Lĩnh Vàng,vi-VN
Mecaprotetor: Purificador Hydro,Robot Bảo Trì - Dọn Dẹp Biển Sâu,vi-VN
Mecarreparador - Líder áureo,Robot Bảo Trì - Thủ Lĩnh Vàng,vi-VN
Mecarreparador de control,Robot Bảo Trì - Xử Lý Tình Huống,vi-VN
Mecarreparador de función básica,Robot Bảo Trì - Chức Năng Cơ Bản,vi-VN
Mecarreparador dorado de coleccionismo,Robot Bảo Trì - Phiên Bản Bạch Kim,vi-VN
Mecarreparador purificaaguas,Robot Bảo Trì - Dọn Dẹp Biển Sâu,vi-VN
Medaka,Cá Khổng Tước,vi-VN
Medaka Azulado,Cá Khổng Tước Lam,vi-VN
Medaka Envernizado,Cá Khổng Tước Lưu Ly,vi-VN
Medaka azul,Cá Khổng Tước Lam,vi-VN
Medaka azzurro,Cá Khổng Tước Lam,vi-VN
Medaka brillante,Cá Khổng Tước Lưu Ly,vi-VN
Medaka dulce,Cá Khổng Tước Ngọt,vi-VN
Medaka goloso,Cá Khổng Tước Ngọt,vi-VN
Medaka splendente,Cá Khổng Tước Lưu Ly,vi-VN
Medusa brillolunar,Sứa Ánh Trăng,vi-VN
Medusa lunare,Sứa Ánh Trăng,vi-VN
Mehtap Böceği,Đom Đóm Ánh Trăng,vi-VN
Mehtap Denizanası,Sứa Ánh Trăng,vi-VN
Mek de maintenance : Collecteur de platine,Robot Bảo Trì - Phiên Bản Bạch Kim,vi-VN
Mek de maintenance : Configuration initiale,Robot Bảo Trì - Chức Năng Cơ Bản,vi-VN
Mek de maintenance : Contrôleur de l'environnement,Robot Bảo Trì - Xử Lý Tình Huống,vi-VN
Mek de maintenance : Meneur doré,Robot Bảo Trì - Thủ Lĩnh Vàng,vi-VN
Mek de maintenance : Nettoyeur aquatique,Robot Bảo Trì - Dọn Dẹp Biển Sâu,vi-VN
Meka manutentore Collettore platinato,Robot Bảo Trì - Phiên Bản Bạch Kim,vi-VN
Meka manutentore Configurazione iniziale,Robot Bảo Trì - Chức Năng Cơ Bản,vi-VN
Meka manutentore Controllore situazionale,Robot Bảo Trì - Xử Lý Tình Huống,vi-VN
Meka manutentore Depuratore idrico,Robot Bảo Trì - Dọn Dẹp Biển Sâu,vi-VN
Meka manutentore: Leader dorato,Robot Bảo Trì - Thủ Lĩnh Vàng,vi-VN
Mercan Kelebeği,Bướm San Hô,vi-VN
Mestolone Varcafiamme ancestrale,Cò Thìa Lửa Cổ Xưa,vi-VN
Mestolone montano blu,Cò Thìa Núi Xanh,vi-VN
Micóquero,Heo Nấm,vi-VN
Milan des roches,Thạch Diên,vi-VN
Milano lapis,Thạch Diên,vi-VN
Mochuelo nocturno,Cú Đêm Đen,vi-VN
Mondflosse,Cá Ánh Trăng,vi-VN
Mondlicht-Frostflossenwal,Cá Voi Vây Sương Ánh Trăng,vi-VN
Mondlicht-Qualle,Sứa Ánh Trăng,vi-VN
Mondlicht-Schneeflosse,Cá Tuyết Vây Tròn Ánh Trăng,vi-VN
Mondschein-Glühwürmchen,Đom Đóm Ánh Trăng,vi-VN
Moonfin,Cá Ánh Trăng,vi-VN
Moonglow Firefly,Đom Đóm Ánh Trăng,vi-VN
Moonglow Frostfin Whale,Cá Voi Vây Sương Ánh Trăng,vi-VN
Moonglow Jellyfish,Sứa Ánh Trăng,vi-VN
