source,target,tgt_lng
Espada de Madeira,Kiếm Gỗ,vi-VN
Espada de Madera,Kiếm Gỗ,vi-VN
Espada de Prata,Kiếm Bạc,vi-VN
Espada de Sacrificio,Kiếm Tế Lễ,vi-VN
Espada de la Desidia,Kiếm Vô Công,vi-VN
Espada del Alba,Thần Kiếm Lê Minh,vi-VN
Espada del Descenso,Kiếm Giáng Lâm,vi-VN
Espada del Mercenario,Kiếm Dụng Binh,vi-VN
Espada del Tiempo,Kiếm Chuông,vi-VN
Espada del Viajero,Kiếm Lữ Hành,vi-VN
Espada do Advento,Kiếm Giáng Lâm,vi-VN
Espada do Cavaleiro do Céu,Kiếm Phi Thiên,vi-VN
Espada do Mercenário,Kiếm Dụng Binh,vi-VN
Espada do Penhasco Obscuro,Hắc Nham Trường Kiếm,vi-VN
Espada do Sacrifício,Kiếm Tế Lễ,vi-VN
Espada do Viajante,Kiếm Lữ Hành,vi-VN
Espada Áspera,Kiếm Vô Công,vi-VN
Espadon (prototype),Mẫu Cổ Hoa,vi-VN
Espadon de Favonius,Đại Kiếm Tây Phong,vi-VN
Espadon de Nagamasa,Trường Đao Katsuragi,vi-VN
Espadon rituel,Đại Kiếm Tế Lễ,vi-VN
Espadon royal,Đại Kiếm Tông Thất,vi-VN
Espadão Real,Đại Kiếm Tông Thất,vi-VN
Espadão Sangrento,Kiếm Huyết Rồng,vi-VN
Espadão de Ferro Branco,Kiếm Bạch Thiết,vi-VN
Espadão do Cavaleiro do Céu,Đại Kiếm Phi Thiên,vi-VN
Espadão do Julgamento,Kiếm Huấn Luyện,vi-VN
Espadão do Sacrifício,Đại Kiếm Tế Lễ,vi-VN
Espadón Cornirrojo,Xích Giác Phá Thạch Đao,vi-VN
Espejo Tejenoches,Kính Dệt Màn Đêm,vi-VN
Espina de Hierro,Thiết Phong Kích,vi-VN
Espinha Celestial,Xương Sống Thiên Không,vi-VN
Espinha Dorsal da Serpente,Kiếm Li Cốt,vi-VN
Espinho de Ferro,Thiết Phong Kích,vi-VN
Esplendor das Águas Silenciosas,Sắc Nước Lộng Lẫy,vi-VN
Esplendor Índigo,Ngọc Bích Huy Hoàng,vi-VN
Estela Iridiscente,Vết Tích Cầu Vồng,vi-VN
Estilingue,Nỏ Kéo,vi-VN
Estrela Gelada,Sương Mai,vi-VN
Estrela Invernal,Ngôi Sao Cực Đông,vi-VN
Estrela Itinerante,Sao Đêm Rong Ruổi,vi-VN
Estrela de Prata Enterrada na Neve,Tuyết Vùi Tinh Ngân,vi-VN
Estrella Errabunda,Sao Đêm Rong Ruổi,vi-VN
Estrella Invernal,Ngôi Sao Cực Đông,vi-VN
Estremecedor da Terra,Đao Chấn Động,vi-VN
Etherlight Spindlelute,Đàn Thiên Quang,vi-VN
Everlasting Moonglow,Vầng Trăng Bất Diệt,vi-VN
Ewiger Mondschein,Vầng Trăng Bất Diệt,vi-VN
Exaiphanes Blade,Thanh Kiếm Exaiphanes,vi-VN
Exaiphanes Kılıcı,Thanh Kiếm Exaiphanes,vi-VN
Expiadora,Xá Tội,vi-VN
Eye of Perception,Chiêu Tâm,vi-VN
Ezeli Yeşim Kanatlı Mızrak,Hòa Phác Diên,vi-VN
Ezeli Yeşim Kılıcı,Bàn Nham Kết Lục,vi-VN
Ezpitzal Flütü,Sáo Ezpitzal,vi-VN
Ezpitzal-Flöte,Sáo Ezpitzal,vi-VN
Eğri Yay,Cung Phản Khúc,vi-VN
Fading Twilight,Lạc Hà,vi-VN
Falcão,Phong Ưng Kiếm,vi-VN
Fang of the Mountain King,Nanh Sơn Vương,vi-VN
Farbenfrohe Gedanken,Tâm Niệm Sắc Màu,vi-VN
Faro del Mare dei Giunchi,Hải Đăng Bờ Biển Lau,vi-VN
Farpa,Nanh Sói,vi-VN
Favonia Kartalı,Phong Ưng Kiếm,vi-VN
Favonius Büyük Kılıcı,Đại Kiếm Tây Phong,vi-VN
Favonius Codex,Tây Phong Mật Điển,vi-VN
Favonius Greatsword,Đại Kiếm Tây Phong,vi-VN
Favonius Kanunları,Tây Phong Mật Điển,vi-VN
Favonius Kılıcı,Tây Phong Kiếm,vi-VN
Favonius Lance,Thương Tây Phong,vi-VN
Favonius Mızrağı,Thương Tây Phong,vi-VN
Favonius Savaş Yayı,Cung Tây Phong,vi-VN
Favonius Sword,Tây Phong Kiếm,vi-VN
Favonius Warbow,Cung Tây Phong,vi-VN
Favonius-Großschwert,Đại Kiếm Tây Phong,vi-VN
Favonius-Jagdbogen,Cung Tây Phong,vi-VN
Favonius-Kodex,Tây Phong Mật Điển,vi-VN
Favonius-Lanze,Thương Tây Phong,vi-VN
Favonius-Schwert,Tây Phong Kiếm,vi-VN
Felaket ve Pişmanlık,Tai Họa Và Hối Hận,vi-VN
Fendiluvio,Vũ Tài,vi-VN
Ferrous Shadow,Kiếm Thiết Ảnh,vi-VN
Festering Desire,Răng Nanh Rỉ Sét,vi-VN
Fiabe di Dodoco,Tuyển tập các câu chuyện về Dodoco,vi-VN
Fierro Floriorlado,Đóa Hoa Tôn Màu Thép,vi-VN
Fierté de la Voûte d'Azur,Thiên Không Kiêu Ngạo,vi-VN
Filetiermesser,Đao Săn Cá,vi-VN
Fileto Kılıcı,Đao Săn Cá,vi-VN
Fillet Blade,Đao Săn Cá,vi-VN
Filo de la Caza de los Herejes,Lưỡi Kiếm Dung Luyện Dị Đoan,vi-VN
Fin de las Aguas,Sông Cạn,vi-VN
Final des profondeurs,Nhạc Khúc Biển Sâu,vi-VN
Finale degli abissi,Nhạc Khúc Biển Sâu,vi-VN
Finale in der Tiefe,Nhạc Khúc Biển Sâu,vi-VN
Finale of the Deep,Nhạc Khúc Biển Sâu,vi-VN
Fionda,Nỏ Kéo,vi-VN
Fiore corazzato,Đóa Hoa Tôn Màu Thép,vi-VN
Fiyortların Türküsü,Khúc Ca Vịnh Hẹp,vi-VN
Flagello delle calamità,Hủy Diệt,vi-VN
Flame-Forged Insight,Trí Tuệ Dung Luyện,vi-VN
Flammenquelle,Ngọn Nguồn Dẫn Lửa,vi-VN
Flauta,Kiếm Sáo,vi-VN
Flauta de Ezpitzal,Sáo Ezpitzal,vi-VN
Flauto,Kiếm Sáo,vi-VN
Flauto di Ezpitzal,Sáo Ezpitzal,vi-VN
Fleur de mailles,Đóa Hoa Tôn Màu Thép,vi-VN
Fleuve Cendre Ferryman,Ống Đồng Fleuve Cendre,vi-VN
Fließende Reinheit,Dòng Chảy Tinh Khiết,vi-VN
Fließende Träume von tausend Nächten,Cõi Mộng Ngàn Đêm,vi-VN
Flor de Aço,Đóa Hoa Tôn Màu Thép,vi-VN
Flower-Wreathed Feathers,Lông Vũ Thêu Hoa,vi-VN
Flowing Purity,Dòng Chảy Tinh Khiết,vi-VN
Fluencia Impoluta,Dòng Chảy Tinh Khiết,vi-VN
Fluorescence,Vũ Tài,vi-VN
Flute of Ezpitzal,Sáo Ezpitzal,vi-VN
Fluxo da Pureza,Dòng Chảy Tinh Khiết,vi-VN
Fléau du dragon,Tai Ương Của Rồng,vi-VN
Flöte,Kiếm Sáo,vi-VN
Flûte,Kiếm Sáo,vi-VN
Flûte d'ezpitzal,Sáo Ezpitzal,vi-VN
Flüt,Kiếm Sáo,vi-VN
Fofocas Breves do Pavilhão,Tamayuratei no Ohanashi,vi-VN
Foice do Penhasco Obscuro,Hắc Nham Trảm Đao,vi-VN
Fonte da Ignição,Ngọn Nguồn Dẫn Lửa,vi-VN
Fonte ignea,Ngọn Nguồn Dẫn Lửa,vi-VN
Footprint of the Rainbow,Vết Tích Cầu Vồng,vi-VN
Forest Regalia,Vương Khí Rừng Sâu,vi-VN
Foret de prospecteur,Mũi Khoan Thăm Dò,vi-VN
Forged by the Golden Melody,Kim Luật Đúc Ảnh,vi-VN
Forgianuvole,Trúc Vân,vi-VN
Forgiata dalla Melodia dorata,Kim Luật Đúc Ảnh,vi-VN
Forgée par la loi d'or,Kim Luật Đúc Ảnh,vi-VN
Forja da Sabedoria,Trí Tuệ Dung Luyện,vi-VN
Forjada pela Lei Dourada,Kim Luật Đúc Ảnh,vi-VN
Form des scharlachroten Mondes,Hình Thái Xích Nguyệt,vi-VN
Forma della Luna cremisi,Hình Thái Xích Nguyệt,vi-VN
Fractured Halo,Hào Quang Tách Rời,vi-VN
Fragmento Lunar da Luz,Mảnh Trăng Ánh Sáng,vi-VN
Frammenti sacrificali,Mảnh Chương Tế Lễ,vi-VN
Frammento lunare portaluce,Mảnh Trăng Ánh Sáng,vi-VN
Freedom-Sworn,Lời Thề Tự Do Cổ Xưa,vi-VN
Frimas d'aube,Sương Mai,vi-VN
Frostatem,Hàn Khí,vi-VN
Frostbearer,Trái Chịu Lạnh,vi-VN
Frostbreath,Hàn Khí,vi-VN
Frostschneeschwur,Thệ Ước Sương Tuyết,vi-VN
Froststern,Sương Mai,vi-VN
Fruchtbarer Haken,Móc Trĩu Quả,vi-VN
Fruit du permafrost,Trái Chịu Lạnh,vi-VN
Fruit of Fulfillment,Quả Mọng,vi-VN
Fruitful Hook,Móc Trĩu Quả,vi-VN
Fruto da Abundância,Quả Mọng,vi-VN
Fruto de la Culminación,Quả Mọng,vi-VN
Fruto do Sabugueiro,Trái Chịu Lạnh,vi-VN
Frutto della sazietà,Quả Mọng,vi-VN
Frío Eterno,Trái Chịu Lạnh,vi-VN
Frühjahrsschlaf,Hòa Giấc Trong Nắng Mai,vi-VN
Fuente de Ignición,Ngọn Nguồn Dẫn Lửa,vi-VN
Fulgor Cerúleo,Thương Diệu,vi-VN
Fulgor de las Aguas Calmas,Sắc Nước Lộng Lẫy,vi-VN
Fulgore delle placide acque,Sắc Nước Lộng Lẫy,vi-VN
Fulmine fagocitante,Đoạn Thảo Trường Đao,vi-VN
Fumetsu Gekka,Vầng Trăng Bất Diệt,vi-VN
Fuseau de cinabre,Con Thoi Chu Sa,vi-VN
Gancho Frutífero,Móc Trĩu Quả,vi-VN
Gancho Trampero,Móc Cạm Bẫy,vi-VN
Gancho da Armadilha,Móc Cạm Bẫy,vi-VN
Gancho del Triunfo,Móc Trĩu Quả,vi-VN
Gancio fruttuoso,Móc Trĩu Quả,vi-VN
Gancio trappola,Móc Cạm Bẫy,vi-VN
Garrote del Debate,Gậy Thu Phục,vi-VN
Garrote del Diálogo,Gậy Đàm Phán,vi-VN
Gassenjäger,Thợ Săn Hẻm Tối,vi-VN
Gassenleuchte,Tia Sáng Nơi Hẻm Tối,vi-VN
Gebete der Vier Winde,Điển Tích Tây Phong,vi-VN
Gece Avcısı,Thợ Săn Hẻm Tối,vi-VN
Gece Dokuyanın Sırlar Aynası,Kính Dệt Màn Đêm,vi-VN
Gece Parıltısı,Tia Sáng Nơi Hẻm Tối,vi-VN
Geceyarısı Valsi,Điệu Van Ban Đêm,vi-VN
Gefolgsfrau des Königs,Cận Vệ Nhà Vua,vi-VN
Gelorespiro,Hàn Khí,vi-VN
Gereği Düşünüldü,Phán Quyết,vi-VN
Gesang der Stille,Khúc Ca Tĩnh Lặng,vi-VN
Geschichten einer anderen Welt,Tiểu Thuyết Dị Giới,vi-VN
Geschmiedet durch das goldene Gesetz,Kim Luật Đúc Ảnh,vi-VN
Geschmiedete Weisheit,Trí Tuệ Dung Luyện,vi-VN
Gest of the Mighty Wolf,Chiến Hùng Ca Của Sói,vi-VN
Gesta del Lupo maestoso,Chiến Hùng Ca Của Sói,vi-VN
Geste du loup puissant,Chiến Hùng Ca Của Sói,vi-VN
Gezeitenschatten,Bóng Tối Thủy Triều,vi-VN
Gezginin Mahir Kılıcı,Kiếm Lữ Hành,vi-VN
Giada sacrificale,Ngọc Bích Hiến Tế,vi-VN
Gipfelbrecher,Kiếm Chước Phong,vi-VN
Girdap Söndüren,Giáo Nịnh Thần,vi-VN
Giuramento di libertà,Lời Thề Tự Do Cổ Xưa,vi-VN
Glocke,Kiếm Chuông,vi-VN
Gloria della foresta,Vương Khí Rừng Sâu,vi-VN
Golden Frostbound Oath,Lời Thề Vàng Sương Giá,vi-VN
Goldener Frostschwur,Lời Thề Vàng Sương Giá,vi-VN
Gran Espada Real,Đại Kiếm Tông Thất,vi-VN
Gran Espada Sangrienta,Kiếm Huyết Rồng,vi-VN
Gran Espada Surcacielos,Đại Kiếm Phi Thiên,vi-VN
Gran Espada de Favonius,Đại Kiếm Tây Phong,vi-VN
Gran Espada de Sacrificio,Đại Kiếm Tế Lễ,vi-VN
Gran Espada del Guerrero,Kiếm Huấn Luyện,vi-VN
Gran Hoja del Peñasco Oscuro,Hắc Nham Trảm Đao,vi-VN
Grande Espada de Favonius,Đại Kiếm Tây Phong,vi-VN
Grande lama di Rupenera,Hắc Nham Trảm Đao,vi-VN
Grande épée céleste,Đại Kiếm Phi Thiên,vi-VN
Grande épée en fer blanc,Kiếm Bạch Thiết,vi-VN
Grasgrüner Jagdbogen,Cung Sắc Xanh,vi-VN
Grasschnittstrahl,Đoạn Thảo Trường Đao,vi-VN
Grimoire de poche,Sổ Tay Ma Pháp,vi-VN
Grimoire royal,Mật Pháp Tông Thất,vi-VN
Grimorio Real,Mật Pháp Tông Thất,vi-VN
Grimorio de Bolsillo,Sổ Tay Ma Pháp,vi-VN
Grimorio reale,Mật Pháp Tông Thất,vi-VN
Grimorio tascabile,Sổ Tay Ma Pháp,vi-VN
Grimório Real,Mật Pháp Tông Thất,vi-VN
Grimório de Bolso,Sổ Tay Ma Pháp,vi-VN
Grobes Schwert,Kiếm Vô Công,vi-VN
Guhua-Prototyp,Mẫu Cổ Hoa,vi-VN
Guia de Magia,Tóm Tắt Ma Pháp,vi-VN
Guide de magie,Tóm Tắt Ma Pháp,vi-VN
Guisarme stellaire (prototype),Mẫu Tinh Liêm,vi-VN
Guía Mágica,Tóm Tắt Ma Pháp,vi-VN
Gökbinicisi Büyük Kılıcı,Đại Kiếm Phi Thiên,vi-VN
Gökbinicisi Kılıcı,Kiếm Phi Thiên,vi-VN
Gökkuşağı Yılanının Yağmur Yayı,Dây Mưa Của Cầu Vồng,vi-VN
Gökkuşağının İzi,Vết Tích Cầu Vồng,vi-VN
Göklerin Atlası,Quyển Thiên Không,vi-VN
Göklerin Gururu,Thiên Không Kiêu Ngạo,vi-VN
Göklerin Kılıcı,Thiên Không Kiếm,vi-VN
Göklerin Liri,Cánh Thiên Không,vi-VN
Göklerin Omurgası,Xương Sống Thiên Không,vi-VN
Gönül Yayları,Màn Mưa Tơ Lòng,vi-VN
Göçebenin Nota Kitabı,Chương Nhạc Lang Thang,vi-VN
Gümüş Kılıç,Kiếm Bạc,vi-VN
Güneş İncisi,Nhật Nguyệt Hạp,vi-VN
Habercinin Rüzgar Mızrağı,Mũi Nhọn Của Gió,vi-VN
Hakikat Kutusu,Chân Ngôn Bí Hạp,vi-VN
Hakushin Ring,Vòng Bạch Thần,vi-VN
Hakushin Yüzüğü,Vòng Bạch Thần,vi-VN
Hakushin-Ring,Vòng Bạch Thần,vi-VN
Halberd,Thuẫn Kích,vi-VN
Halcón de Jade,Hòa Phác Diên,vi-VN
Hallebarde,Thuẫn Kích,vi-VN
Halo Fracturado,Hào Quang Tách Rời,vi-VN
Halo fracturé,Hào Quang Tách Rời,vi-VN
Hamayumi,Cung Trừ Ma,vi-VN
Hapseden Yıldırım,Đoạn Thảo Trường Đao,vi-VN
Harbinger of Dawn,Thần Kiếm Lê Minh,vi-VN
Harpa Celestial,Cánh Thiên Không,vi-VN
Haste de Cinábrio,Con Thoi Chu Sa,vi-VN
Hellebarde,Thuẫn Kích,vi-VN
Heptadas de los Ángeles,Trần Quang Thất Dụ,vi-VN
Heptades des anges,Trần Quang Thất Dụ,vi-VN
Herdeiro do Sol,Hậu Duệ Mặt Trời,vi-VN
Heretic's Molten Blade,Lưỡi Kiếm Dung Luyện Dị Đoan,vi-VN
Herrumbre,Cung Rỉ Sét,vi-VN
Herzensblick,Chiêu Tâm,vi-VN
Hibernación Matutina de Año Nuevo,Hòa Giấc Trong Nắng Mai,vi-VN
Hibernação Matinal do Ano Novo,Hòa Giấc Trong Nắng Mai,vi-VN
Hilal Mızrak,Lưu Nguyệt Châm,vi-VN
Himmelsatlas,Quyển Thiên Không,vi-VN
Himmelsflug-Großschwert,Đại Kiếm Phi Thiên,vi-VN
Himmelsflug-Schwert,Kiếm Phi Thiên,vi-VN
Himmelsflügel,Cánh Thiên Không,vi-VN
Himmelsgrat,Xương Sống Thiên Không,vi-VN
Himmelsklinge,Thiên Không Kiếm,vi-VN
Himno de las Cumbres,Khúc Ca Núi Đá,vi-VN
Histoire des chasseurs de dragon,Câu Chuyện Diệt Rồng,vi-VN
Historias de Otros Mundos,Tiểu Thuyết Dị Giới,vi-VN
Histórias Extraordinárias de Caçadores de Dragões,Câu Chuyện Diệt Rồng,vi-VN
Histórias de Outros Mundos,Tiểu Thuyết Dị Giới,vi-VN
Hoja Afilada Celestial,Thiên Không Kiếm,vi-VN
Hoja Desafilada,Vô Phong Kiếm,vi-VN
Hoja Fría,Lãnh Nhẫn,vi-VN
Hoja de Exáifanes,Thanh Kiếm Exaiphanes,vi-VN
Hoja de Filetear,Đao Săn Cá,vi-VN
Homa'nın Asası,Trượng Hộ Ma,vi-VN
Homa-Stab,Trượng Hộ Ma,vi-VN
Hora de Surfear,Thời Khắc Lướt Sóng,vi-VN
Hora do Surfe,Thời Khắc Lướt Sóng,vi-VN
Hueso Recio,Xương Cứng,vi-VN
Hunter's Bow,Cung Săn Bắn,vi-VN
Hunter's Path,Con Đường Thợ Săn,vi-VN
Huso de Cinabrio,Con Thoi Chu Sa,vi-VN
Hálito Glacial,Hàn Khí,vi-VN
Ibis Piercer,Mỏ Cò Xuyên Thấu,vi-VN
Illustrationen von Landen und Wassern,Hải Đồ Vạn Quốc,vi-VN
Illustre seigneur des mers,Vua Biển Hàng Hiệu,vi-VN
Indicatore distanziometrico,Máy Đo Cự Ly,vi-VN
Instant surfant,Thời Khắc Lướt Sóng,vi-VN
Intuizione pirogenita,Trí Tuệ Dung Luyện,vi-VN
Iron Point,Thương Sắt,vi-VN
Iron Sting,Thiết Phong Kích,vi-VN
Işıldayan Ay Parçası,Mảnh Trăng Ánh Sáng,vi-VN
Jade Sacrificial,Ngọc Bích Hiến Tế,vi-VN
Jade Vista,Cung Huyền Lê,vi-VN
Jade sacrificiel,Ngọc Bích Hiến Tế,vi-VN
Jadefall's Splendor,Ngọc Bích Huy Hoàng,vi-VN
Jadekugel,Quả Cầu Ngọc,vi-VN
Jadesturz-Pracht,Ngọc Bích Huy Hoàng,vi-VN
Jagdbogen,Cung Săn Bắn,vi-VN
Jauge de portée,Máy Đo Cự Ly,vi-VN
Juramento de Sagitário,Lời Thề Xạ Thủ Thần,vi-VN
Juramento de la Escarcha,Thệ Ước Sương Tuyết,vi-VN
Juramento del Arquero,Lời Thề Xạ Thủ Thần,vi-VN
Juramento pela Liberdade,Lời Thề Tự Do Cổ Xưa,vi-VN
Juramento por la Libertad,Lời Thề Tự Do Cổ Xưa,vi-VN
Justa Recompensa,Thù Lao Của Chính Nghĩa,vi-VN
Kafirin Kızgın Kılıcı,Lưỡi Kiếm Dung Luyện Dị Đoan,vi-VN
Kagura'nın Hakikati,Chân Ý Của Kagura,vi-VN
Kagura's Verity,Chân Ý Của Kagura,vi-VN
Kaguras Wahrheit,Chân Ý Của Kagura,vi-VN
Kalbin Yankıları,Dư Âm Tấm Lòng,vi-VN
Kampflied des Wolfs,Chiến Hùng Ca Của Sói,vi-VN
Kanlı Büyük Kılıç,Kiếm Huyết Rồng,vi-VN
Kanlı Harabe,Tàn Tích Nhuốm Máu,vi-VN
Kapan Kancası,Móc Cạm Bẫy,vi-VN
Kar ve Ayazın Yemini,Thệ Ước Sương Tuyết,vi-VN
Kara Demir Kılıç,Kiếm Sắt Đen,vi-VN
Kara Kaya Akiği,Hắc Nham Phỉ Ngọc,vi-VN
Kara Kaya Kargısı,Thương Hắc Nham,vi-VN
Kara Kaya Kılıcı,Hắc Nham Trảm Đao,vi-VN
Kara Kaya Savaş Yayı,Cung Hắc Nham,vi-VN
Kara Kaya Uzun Kılıcı,Hắc Nham Trường Kiếm,vi-VN
Kara Kılıç,Kiếm Đen,vi-VN
Kara İlik Feneri,Đèn Tủy Đen,vi-VN
Karanlık Ayin Kılıcı,Hắc Ám Xâm Thực,vi-VN
Karlı Gümüş Yıldız,Tuyết Vùi Tinh Ngân,vi-VN
Karmesinrotes Federkleid des Astralgeiers,Xích Vũ Tinh Tựu,vi-VN
Katastrophe und Reue,Tai Họa Và Hối Hận,vi-VN
Katsuragikiri Nagamasa,Trường Đao Katsuragi,vi-VN
Kefaret Kılıcı,Nhát Chém Cứu Rỗi,vi-VN
Keskin Nişancı Yemini,Lời Thề Xạ Thủ Thần,vi-VN
Ketten des Diesseits,Khóa Trần Thế,vi-VN
Key of Khaj-Nisut,Chìa Khóa Khaj-Nisut,vi-VN
Khaj-Nisut Anahtarı,Chìa Khóa Khaj-Nisut,vi-VN
Khaj-Nisut-Schlüssel,Chìa Khóa Khaj-Nisut,vi-VN
Kiefernklang,Tiếng Gió Trong Rừng Thông,vi-VN
King's Squire,Cận Vệ Nhà Vua,vi-VN
Kirişsiz Yay,Tuyệt Huyền,vi-VN
Kitain Cross Spear,Giáo Thập Tự Kitain,vi-VN
Kitain Haç Mızrağı,Giáo Thập Tự Kitain,vi-VN
Kitain-Kreuzlanze,Giáo Thập Tự Kitain,vi-VN
Klinge der Erlösung,Nhát Chém Cứu Rỗi,vi-VN
Klinge des Ketzerjägers,Lưỡi Kiếm Dung Luyện Dị Đoan,vi-VN
Knochenschwert,Kiếm Li Cốt,vi-VN
Kompozit Yay,Cung Thép,vi-VN
Konuşma Çubuğu,Gậy Đàm Phán,vi-VN
Kor Pınarı,Ngọn Nguồn Dẫn Lửa,vi-VN
Kraliyet Büyü Kitabı,Mật Pháp Tông Thất,vi-VN
Kraliyet Büyük Kılıcı,Đại Kiếm Tông Thất,vi-VN
Kraliyet Mızrağı,Thương Săn Tông Thất,vi-VN
Kraliyet Uzun Kılıcı,Trường Kiếm Tông Thất,vi-VN
Kraliyet Yayı,Trường Cung Tông Thất,vi-VN
Kralların Çarpışması,Trò Chơi Của Các Nhà Vua,vi-VN
Kralın Yaveri,Cận Vệ Nhà Vua,vi-VN
Kudretli Kurdun Destanı,Chiến Hùng Ca Của Sói,vi-VN
Kurban Büyük Kılıcı,Đại Kiếm Tế Lễ,vi-VN
Kurban Kanunları,Mảnh Chương Tế Lễ,vi-VN
Kurban Kılıcı,Kiếm Tế Lễ,vi-VN
Kurban Yayı,Cung Tế Lễ,vi-VN
Kurban Yeşimi,Ngọc Bích Hiến Tế,vi-VN
Kurdun Mezar Taşı,Đường Cùng Của Sói,vi-VN
Kurt Dişi,Nanh Sói,vi-VN
Kutsal Adak Asası,Quyền Trượng Kẻ Thánh Tế,vi-VN
Kutsal Rüzgarların Kayıp Duası,Điển Tích Tây Phong,vi-VN
Kutup Yıldızı,Ngôi Sao Cực Đông,vi-VN
Kuzgun Yayı,Cung Lông Quạ,vi-VN
Kästchen der Wahrheit,Chân Ngôn Bí Hạp,vi-VN
Königlicher Jagdspeer,Thương Săn Tông Thất,vi-VN
Königlicher Langbogen,Trường Cung Tông Thất,vi-VN
Königliches Großschwert,Đại Kiếm Tông Thất,vi-VN
Königliches Langschwert,Trường Kiếm Tông Thất,vi-VN
Königliches Zauberbuch,Mật Pháp Tông Thất,vi-VN
Kör Kılıç,Vô Phong Kiếm,vi-VN
Kötülüksavar,Kiếm Vô Công,vi-VN
Kühle Klinge,Lãnh Nhẫn,vi-VN
Kül Oymalı İçki Boynuzu,Sừng Rượu Vân Xanh,vi-VN
Kırık Hale,Hào Quang Tách Rời,vi-VN
Kırık Çamların Şarkısı,Tiếng Gió Trong Rừng Thông,vi-VN
Kızıl Ayın Sureti,Hình Thái Xích Nguyệt,vi-VN
Kızıl Kum Asası,Quyền Trượng Cát Đỏ,vi-VN
Kızıl Çölün İradesi,Hải Đăng Bờ Biển Lau,vi-VN
L'assistant du docker,Kiếm Bến Tàu,vi-VN
L'origine des Quatre Vents,Điển Tích Tây Phong,vi-VN
La Captura,Lao Xiên Cá,vi-VN
La Preda,Lao Xiên Cá,vi-VN
La calamité d'Eshu,Tai Họa Eshu,vi-VN
La première grande magie,Màn Ảo Thuật Đầu Tiên,vi-VN
La voie du chasseur,Con Đường Thợ Săn,vi-VN
Lama affilata,Đao Săn Cá,vi-VN
Lama celeste,Thiên Không Kiếm,vi-VN
Lama del mercenario,Kiếm Dụng Binh,vi-VN
Lama dell'espiazione,Nhát Chém Cứu Rỗi,vi-VN
Lama di alburno,Kiếm Gỗ,vi-VN
Lama exaiphanes,Thanh Kiếm Exaiphanes,vi-VN
Lama fredda,Lãnh Nhẫn,vi-VN
Lama incandescente dell'eretico,Lưỡi Kiếm Dung Luyện Dị Đoan,vi-VN
Lama litica,Thiên Nham Cổ Kiếm,vi-VN
Lama smussata,Vô Phong Kiếm,vi-VN
Lame brute,Kiếm Vô Công,vi-VN
Lame d'aubier,Kiếm Gỗ,vi-VN
Lame de la Voûte d'Azur,Thiên Không Kiếm,vi-VN
Lame de lave de l'hérétique,Lưỡi Kiếm Dung Luyện Dị Đoan,vi-VN
Lame de rédemption,Nhát Chém Cứu Rỗi,vi-VN
Lame du Narzissenkreuz,Lưỡi Kiếm Narzissenkreuz,vi-VN
Lame du mercenaire,Kiếm Dụng Binh,vi-VN
Lame exaphane,Thanh Kiếm Exaiphanes,vi-VN
Lame froide,Lãnh Nhẫn,vi-VN
Lame kageuchi d'Amenoma,Đoản Đao Amenoma,vi-VN
Lance Dosdragon,Thương Long Tích,vi-VN
Lance de Favonius,Thương Tây Phong,vi-VN
Lance de Rochenoire,Thương Hắc Nham,vi-VN
Lance de chasse royale,Thương Săn Tông Thất,vi-VN
Lance de jade ailée,Hòa Phác Diên,vi-VN
Lance des Millelithes,Thương Thiên Nham,vi-VN
Lance du débutant,Thương Tân Thủ,vi-VN
Lance du vent saisonnier,Mũi Nhọn Của Gió,vi-VN
Lance en croix de Kitain,Giáo Thập Tự Kitain,vi-VN
Lance-pierres,Nỏ Kéo,vi-VN
Lancia crociata di Kitain,Giáo Thập Tự Kitain,vi-VN
Lancia d'osso celeste,Xương Sống Thiên Không,vi-VN
Lancia del Picco del Drago,Thương Long Tích,vi-VN
Lancia del duello,Thương Quyết Chiến,vi-VN
Lancia del principiante,Thương Tân Thủ,vi-VN
Lancia di Favonius,Thương Tây Phong,vi-VN
Lancia di Rupenera,Thương Hắc Nham,vi-VN
Lancia di giada primordiale,Hòa Phác Diên,vi-VN
Lancia di mezzaluna,Lưu Nguyệt Châm,vi-VN
Lancia litica,Thương Thiên Nham,vi-VN
Lancia reale,Thương Săn Tông Thất,vi-VN
Landstreichernoten,Chương Nhạc Lang Thang,vi-VN
Lanterna del midollo nero,Đèn Tủy Đen,vi-VN
Lanterna do Tutano Preto,Đèn Tủy Đen,vi-VN
Lanterne à moelle sombre,Đèn Tủy Đen,vi-VN
Lanza Lítica,Thương Thiên Nham,vi-VN
Lanza Perforanubes,Giáo Nịnh Thần,vi-VN
Lanza de Caza Real,Thương Săn Tông Thất,vi-VN
Lanza de Espinadragón,Thương Long Tích,vi-VN
Lanza de Favonius,Thương Tây Phong,vi-VN
Lanza del Duelo,Thương Quyết Chiến,vi-VN
Lanza del Peñasco Oscuro,Thương Hắc Nham,vi-VN
Lanza del Principiante,Thương Tân Thủ,vi-VN
Lança Cruzada de Kitain,Giáo Thập Tự Kitain,vi-VN
Lança da Espinha do Dragão,Thương Long Tích,vi-VN
Lança de Caça Real,Thương Săn Tông Thất,vi-VN
Lança de Favonius,Thương Tây Phong,vi-VN
Lança de Jade Primitiva,Hòa Phác Diên,vi-VN
Lança de Millelith,Thương Thiên Nham,vi-VN
