source,target,tgt_lng
Échos d'une offrande,Dư Âm Tế Lễ,vi-VN
Épica del Pabellón del Desierto,Sử Ký Đình Đài Cát,vi-VN
Érudit,Học Sĩ,vi-VN
Öbür Dünya Zincifresi,Thần Sa Vãng Sinh Lục,vi-VN
Último Juramento do Gladiador,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
İpeksi Ayın Serenadı,Khúc Ca Trăng Lụa,vi-VN
Азартный игрок,Con Bạc,vi-VN
Архаичный камень,Phiến Đá Lâu Đời,vi-VN
Багряное доказательство,Bằng Chứng Máu Đỏ,vi-VN
Берсерк,Cuồng Chiến,vi-VN
Бледный огонь,Lửa Trắng Xám,vi-VN
Везунчик,Vật May Mắn,vi-VN
Возлюбленная юная дева,Thiếu Nữ Đáng Yêu,vi-VN
Воин,Võ Nhân,vi-VN
Воля защитника,Trái Tim Thủ Hộ,vi-VN
Воспоминания Симэнавы,Dòng Hồi Ức Bất Tận,vi-VN
Воспоминания дремучего леса,Ký Ức Rừng Sâu,vi-VN
Встречная комета,Sao Băng Bay Ngược,vi-VN
Горящая алая ведьма,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
Громогласный рёв ярости,Như Sấm Thịnh Nộ,vi-VN
Дар небес,Phước Lành Trời Cao,vi-VN
День восходящих ветров,Ngày Nổi Gió,vi-VN
Душа храбреца,Trái Tim Dũng Sĩ,vi-VN
Заблудший в метели,Dũng Sĩ Trong Băng Giá,vi-VN
Застывшее в тени разочарование,Ảo Tưởng Vụn Vỡ Trong Bóng Tối,vi-VN
Золотая труппа,Đoàn Kịch Hoàng Kim,vi-VN
Изгнанник,Kẻ Lưu Đày,vi-VN
Изумрудная тень,Bóng Hình Màu Xanh,vi-VN
Инструктор,Giáo Quan,vi-VN
Искатель приключений,Nhà Mạo Hiểm,vi-VN
Киноварное загробье,Thần Sa Vãng Sinh Lục,vi-VN
Клятва долгой ночи,Lời Thề Đêm Dài,vi-VN
Кокон сладких грёз,Giấc Mộng Phù Hoa,vi-VN
Конец гладиатора,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
Маленькое чудо,Kỳ Tích,vi-VN
Моллюск морских красок,Xà Cừ Đại Dương,vi-VN
Незаконченные грёзы,Ảo Mộng Chưa Hoàn Thành,vi-VN
Ночной шёпот в Лесу откликающегося эха,Tiếng Đêm Trong Rừng Vang,vi-VN
Ночь открытия неба,Đêm Trời Hé Lộ,vi-VN
Обсидиановый фолиант,Bí Điển Obsidian,vi-VN
Отголоски подношения,Dư Âm Tế Lễ,vi-VN
Охотник Сумеречного двора,Thợ Săn Marechaussee,vi-VN
Песнь былых времён,Khúc Ca Ngày Cũ,vi-VN
Позолоченные сны,Giấc Mộng Hoàng Kim,vi-VN
Рассветная песнь звезды и луны,Khúc Ca Của Trăng Và Sao Mai,vi-VN
Решимость временщика,Trái Tim Hành Giả,vi-VN
Рыцарь крови,Kỵ Sĩ Đạo Nhuốm Máu,vi-VN
Свиток героя сожжённого города,Bức Tranh Dũng Sĩ Thành Tro Tàn,vi-VN
Сердце глубин,Trái Tim Trầm Luân,vi-VN
Сердце горна,Trái Tim Lửa Nung,vi-VN
Серенада шёлковой луны,Khúc Ca Trăng Lụa,vi-VN
Сияние Вурукаши,Vầng Sáng Vourukasha,vi-VN
Сон нимфы,Giấc Mộng Thủy Tiên,vi-VN
Стойкость Миллелита,Thiên Nham Vững Chắc,vi-VN
Странствующий ансамбль,Đoàn Hát Lang Thang Đại Lục,vi-VN
Ступающий по лаве,Hiền Nhân Bốc Lửa,vi-VN
Усмиряющий гром,Tôn Giả Trầm Lặng,vi-VN
Учёный,Học Sĩ,vi-VN
Финал галерей глубин,Đoạn Kết Hành Lang Sâu,vi-VN
Фрагмент гармонической фантазии,Mảnh Hài Hòa Bất Thường,vi-VN
Хроники Чертогов в пустыне,Sử Ký Đình Đài Cát,vi-VN
Цветок потерянного рая,Đóa Hoa Trang Viên Thất Lạc,vi-VN
Целитель,Thầy Thuốc,vi-VN
Церемония древней знати,Nghi Thức Tông Thất Cổ,vi-VN
Шаман воды,Người Tế Thủy,vi-VN
Шаман льда,Người Tế Băng,vi-VN
Шаман молнии,Người Tế Lôi,vi-VN
Шаман огня,Người Tế Hỏa,vi-VN
Эмблема рассечённой судьбы,Dấu Ấn Ngăn Cách,vi-VN
ファントムハンター,Thợ Săn Marechaussee,vi-VN
乐园遗落之花,Đóa Hoa Trang Viên Thất Lạc,vi-VN
亡命者,Kẻ Lưu Đày,vi-VN
來歆餘響,Dư Âm Tế Lễ,vi-VN
冒险家,Nhà Mạo Hiểm,vi-VN
冒険者,Nhà Mạo Hiểm,vi-VN
冒險家,Nhà Mạo Hiểm,vi-VN
冰風迷途的勇士,Dũng Sĩ Trong Băng Giá,vi-VN
冰风迷途的勇士,Dũng Sĩ Trong Băng Giá,vi-VN
剣闘士のフィナーレ,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
勇士の心,Trái Tim Dũng Sĩ,vi-VN
勇士之心,Trái Tim Dũng Sĩ,vi-VN
医者,Thầy Thuốc,vi-VN
千岩牢固,Thiên Nham Vững Chắc,vi-VN
华馆梦醒形骸记,Giấc Mộng Phù Hoa,vi-VN
博徒,Con Bạc,vi-VN
回声之林夜话,Tiếng Đêm Trong Rừng Vang,vi-VN
回聲之林夜話,Tiếng Đêm Trong Rừng Vang,vi-VN
在りし日の歌,Khúc Ca Ngày Cũ,vi-VN
大地を流浪する楽団,Đoàn Hát Lang Thang Đại Lục,vi-VN
天からの贈り物,Phước Lành Trời Cao,vi-VN
天之美賜,Phước Lành Trời Cao,vi-VN
天之美赐,Phước Lành Trời Cao,vi-VN
天穹の顕現せし夜,Đêm Trời Hé Lộ,vi-VN
奇跡,Kỳ Tích,vi-VN
奇蹟,Kỳ Tích,vi-VN
奇迹,Kỳ Tích,vi-VN
如雷的盛怒,Như Sấm Thịnh Nộ,vi-VN
学士,Học Sĩ,vi-VN
学者,Học Sĩ,vi-VN
學士,Học Sĩ,vi-VN
守护之心,Trái Tim Thủ Hộ,vi-VN
守護の心,Trái Tim Thủ Hộ,vi-VN
守護之心,Trái Tim Thủ Hộ,vi-VN
平息鳴雷的尊者,Tôn Giả Trầm Lặng,vi-VN
平息鸣雷的尊者,Tôn Giả Trầm Lặng,vi-VN
幸运儿,Vật May Mắn,vi-VN
幸運,Vật May Mắn,vi-VN
幸運兒,Vật May Mắn,vi-VN
影に沈む幻,Ảo Tưởng Vụn Vỡ Trong Bóng Tối,vi-VN
影中沉凝的幻滅,Ảo Tưởng Vụn Vỡ Trong Bóng Tối,vi-VN
影中沉凝的幻灭,Ảo Tưởng Vụn Vỡ Trong Bóng Tối,vi-VN
悠久の磐岩,Phiến Đá Lâu Đời,vi-VN
悠古的磐岩,Phiến Đá Lâu Đời,vi-VN
愛される少女,Thiếu Nữ Đáng Yêu,vi-VN
战狂,Cuồng Chiến,vi-VN
戰狂,Cuồng Chiến,vi-VN
教官,Giáo Quan,vi-VN
旅人の心,Trái Tim Hành Giả,vi-VN
旧貴族のしつけ,Nghi Thức Tông Thất Cổ,vi-VN
昔日宗室之仪,Nghi Thức Tông Thất Cổ,vi-VN
昔日宗室之儀,Nghi Thức Tông Thất Cổ,vi-VN
昔时之歌,Khúc Ca Ngày Cũ,vi-VN
昔時之歌,Khúc Ca Ngày Cũ,vi-VN
晨星与月的晓歌,Khúc Ca Của Trăng Và Sao Mai,vi-VN
晨星與月的曉歌,Khúc Ca Của Trăng Và Sao Mai,vi-VN
暁の星と月の歌,Khúc Ca Của Trăng Và Sao Mai,vi-VN
月を紡ぐ夜の歌,Khúc Ca Trăng Lụa,vi-VN
未竟的遐思,Ảo Mộng Chưa Hoàn Thành,vi-VN
来歆の余響,Dư Âm Tế Lễ,vi-VN
来歆余响,Dư Âm Tế Lễ,vi-VN
染血的騎士道,Kỵ Sĩ Đạo Nhuốm Máu,vi-VN
染血的骑士道,Kỵ Sĩ Đạo Nhuốm Máu,vi-VN
楽園の絶花,Đóa Hoa Trang Viên Thất Lạc,vi-VN
樂園遺落之花,Đóa Hoa Trang Viên Thất Lạc,vi-VN
武人,Võ Nhân,vi-VN
残響の森で囁かれる夜話,Tiếng Đêm Trong Rừng Vang,vi-VN
水仙の夢,Giấc Mộng Thủy Tiên,vi-VN
水仙之夢,Giấc Mộng Thủy Tiên,vi-VN
水仙之梦,Giấc Mộng Thủy Tiên,vi-VN
水祭りの人,Người Tế Thủy,vi-VN
氷祭りの人,Người Tế Băng,vi-VN
氷風を彷徨う勇士,Dũng Sĩ Trong Băng Giá,vi-VN
沈淪の心,Trái Tim Trầm Luân,vi-VN
沉沦之心,Trái Tim Trầm Luân,vi-VN
沉淪之心,Trái Tim Trầm Luân,vi-VN
沙上楼阁史话,Sử Ký Đình Đài Cát,vi-VN
沙上樓閣史話,Sử Ký Đình Đài Cát,vi-VN
流放者,Kẻ Lưu Đày,vi-VN
流浪大地的乐团,Đoàn Hát Lang Thang Đại Lục,vi-VN
流浪大地的樂團,Đoàn Hát Lang Thang Đại Lục,vi-VN
海染砗磲,Xà Cừ Đại Dương,vi-VN
海染硨磲,Xà Cừ Đại Dương,vi-VN
深廊の終曲,Đoạn Kết Hành Lang Sâu,vi-VN
深廊終曲,Đoạn Kết Hành Lang Sâu,vi-VN
深廊终曲,Đoạn Kết Hành Lang Sâu,vi-VN
深林の記憶,Ký Ức Rừng Sâu,vi-VN
深林的記憶,Ký Ức Rừng Sâu,vi-VN
深林的记忆,Ký Ức Rừng Sâu,vi-VN
渡过烈火的贤人,Hiền Nhân Bốc Lửa,vi-VN
渡過烈火的賢人,Hiền Nhân Bốc Lửa,vi-VN
游医,Thầy Thuốc,vi-VN
火祭りの人,Người Tế Hỏa,vi-VN
灰燼の都に立つ英雄の絵巻,Bức Tranh Dũng Sĩ Thành Tro Tàn,vi-VN
炉火融炼之心,Trái Tim Lửa Nung,vi-VN
炉炎溶錬の心,Trái Tim Lửa Nung,vi-VN
炽烈的炎之魔女,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
烈火を渡る賢者,Hiền Nhân Bốc Lửa,vi-VN
烬城勇者绘卷,Bức Tranh Dũng Sĩ Thành Tro Tàn,vi-VN
熾烈的炎之魔女,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
燃え盛る炎の魔女,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
燼城勇者繪卷,Bức Tranh Dũng Sĩ Thành Tro Tàn,vi-VN
爐火融煉之心,Trái Tim Lửa Nung,vi-VN
狂戦士,Cuồng Chiến,vi-VN
砂上の楼閣の史話,Sử Ký Đình Đài Cát,vi-VN
祭冰之人,Người Tế Băng,vi-VN
祭水之人,Người Tế Thủy,vi-VN
祭火之人,Người Tế Hỏa,vi-VN
祭雷之人,Người Tế Lôi,vi-VN
穹境示现之夜,Đêm Trời Hé Lộ,vi-VN
穹境示現之夜,Đêm Trời Hé Lộ,vi-VN
紅血の証,Bằng Chứng Máu Đỏ,vi-VN
紡月的夜歌,Khúc Ca Trăng Lụa,vi-VN
絕緣之旗印,Dấu Ấn Ngăn Cách,vi-VN
絶縁の旗印,Dấu Ấn Ngăn Cách,vi-VN
纺月的夜歌,Khúc Ca Trăng Lụa,vi-VN
绝缘之旗印,Dấu Ấn Ngăn Cách,vi-VN
翠綠之影,Bóng Hình Màu Xanh,vi-VN
翠緑の影,Bóng Hình Màu Xanh,vi-VN
翠绿之影,Bóng Hình Màu Xanh,vi-VN
花海甘露の光,Vầng Sáng Vourukasha,vi-VN
花海甘露之光,Vầng Sáng Vourukasha,vi-VN
苍白之火,Lửa Trắng Xám,vi-VN
華館夢醒形骸記,Giấc Mộng Phù Hoa,vi-VN
蒼白の炎,Lửa Trắng Xám,vi-VN
蒼白之火,Lửa Trắng Xám,vi-VN
血染めの騎士道,Kỵ Sĩ Đạo Nhuốm Máu,vi-VN
血紅之證,Bằng Chứng Máu Đỏ,vi-VN
血红之证,Bằng Chứng Máu Đỏ,vi-VN
行者之心,Trái Tim Hành Giả,vi-VN
被怜爱的少女,Thiếu Nữ Đáng Yêu,vi-VN
被憐愛的少女,Thiếu Nữ Đáng Yêu,vi-VN
角斗士的终幕礼,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
角鬥士的終幕禮,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
諧律奇想の断章,Mảnh Hài Hòa Bất Thường,vi-VN
諧律異想斷章,Mảnh Hài Hòa Bất Thường,vi-VN
谐律异想断章,Mảnh Hài Hòa Bất Thường,vi-VN
賭徒,Con Bạc,vi-VN
赌徒,Con Bạc,vi-VN
辰砂往生录,Thần Sa Vãng Sinh Lục,vi-VN
辰砂往生錄,Thần Sa Vãng Sinh Lục,vi-VN
辰砂往生録,Thần Sa Vãng Sinh Lục,vi-VN
追忆之注连,Dòng Hồi Ức Bất Tận,vi-VN
追憶のしめ縄,Dòng Hồi Ức Bất Tận,vi-VN
追憶之注連,Dòng Hồi Ức Bất Tận,vi-VN
逆飛びの流星,Sao Băng Bay Ngược,vi-VN
逆飛的流星,Sao Băng Bay Ngược,vi-VN
逆飞的流星,Sao Băng Bay Ngược,vi-VN
逐影猎人,Thợ Săn Marechaussee,vi-VN
逐影獵人,Thợ Săn Marechaussee,vi-VN
遂げられなかった想い,Ảo Mộng Chưa Hoàn Thành,vi-VN
遊醫,Thầy Thuốc,vi-VN
金メッキの夢,Giấc Mộng Hoàng Kim,vi-VN
長き夜の誓い,Lời Thề Đêm Dài,vi-VN
長夜之誓,Lời Thề Đêm Dài,vi-VN
长夜之誓,Lời Thề Đêm Dài,vi-VN
雷のような怒り,Như Sấm Thịnh Nộ,vi-VN
雷を鎮める尊者,Tôn Giả Trầm Lặng,vi-VN
雷祭りの人,Người Tế Lôi,vi-VN
風立ちの日,Ngày Nổi Gió,vi-VN
風起之日,Ngày Nổi Gió,vi-VN
风起之日,Ngày Nổi Gió,vi-VN
飾金之夢,Giấc Mộng Hoàng Kim,vi-VN
饰金之梦,Giấc Mộng Hoàng Kim,vi-VN
黃金劇團,Đoàn Kịch Hoàng Kim,vi-VN
黄金の劇団,Đoàn Kịch Hoàng Kim,vi-VN
黄金剧团,Đoàn Kịch Hoàng Kim,vi-VN
黑曜秘典,Bí Điển Obsidian,vi-VN
黒曜の秘典,Bí Điển Obsidian,vi-VN
감로빛 꽃바다,Vầng Sáng Vourukasha,vi-VN
검투사의 피날레,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
견고한 천암,Thiên Nham Vững Chắc,vi-VN
교관,Giáo Quan,vi-VN
그림자 사냥꾼,Thợ Săn Marechaussee,vi-VN
그림자 속 산산조각 난 꿈,Ảo Tưởng Vụn Vỡ Trong Bóng Tối,vi-VN
기적,Kỳ Tích,vi-VN
긴 밤의 맹세,Lời Thề Đêm Dài,vi-VN
깊은 회랑의 피날레,Đoạn Kết Hành Lang Sâu,vi-VN
날아오르는 유성,Sao Băng Bay Ngược,vi-VN
노름꾼,Con Bạc,vi-VN
뇌명을 모시는 자,Người Tế Lôi,vi-VN
뇌명을 평정한 존자,Tôn Giả Trầm Lặng,vi-VN
님프의 꿈,Giấc Mộng Thủy Tiên,vi-VN
달을 엮는 밤노래,Khúc Ca Trăng Lụa,vi-VN
대지를 유랑하는 악단,Đoàn Hát Lang Thang Đại Lục,vi-VN
도금된 꿈,Giấc Mộng Hoàng Kim,vi-VN
떠돌이 의사,Thầy Thuốc,vi-VN
메아리숲의 야화,Tiếng Đêm Trong Rừng Vang,vi-VN
모래 위 누각의 역사,Sử Ký Đình Đài Cát,vi-VN
모험가,Nhà Mạo Hiểm,vi-VN
몰락한 마음,Trái Tim Trầm Luân,vi-VN
무인,Võ Nhân,vi-VN
물을 모시는 자,Người Tế Thủy,vi-VN
미완의 몽상,Ảo Mộng Chưa Hoàn Thành,vi-VN
바다에 물든 거대 조개,Xà Cừ Đại Dương,vi-VN
바람이 시작되는 날,Ngày Nổi Gió,vi-VN
번개 같은 분노,Như Sấm Thịnh Nộ,vi-VN
불 위를 걷는 현인,Hiền Nhân Bốc Lửa,vi-VN
불을 모시는 자,Người Tế Hỏa,vi-VN
불타오르는 화염의 마녀,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
사랑받는 소녀,Thiếu Nữ Đáng Yêu,vi-VN
샛별과 달의 여명,Khúc Ca Của Trăng Và Sao Mai,vi-VN
수호자의 마음,Trái Tim Thủ Hộ,vi-VN
숲의 기억,Ký Ức Rừng Sâu,vi-VN
얼음바람 속에서 길잃은 용사,Dũng Sĩ Trong Băng Giá,vi-VN
얼음을 모시는 자,Người Tế Băng,vi-VN
옛 왕실의 의식,Nghi Thức Tông Thất Cổ,vi-VN
용광로가 빚은 심장,Trái Tim Lửa Nung,vi-VN
용사의 마음,Trái Tim Dũng Sĩ,vi-VN
유구한 반암,Phiến Đá Lâu Đời,vi-VN
유배자,Kẻ Lưu Đày,vi-VN
잃어버린 낙원의 꽃,Đóa Hoa Trang Viên Thất Lạc,vi-VN
잿더미성 용사의 두루마리,Bức Tranh Dũng Sĩ Thành Tro Tàn,vi-VN
전투광,Cuồng Chiến,vi-VN
절연의 기치,Dấu Ấn Ngăn Cách,vi-VN
제사의 여운,Dư Âm Tế Lễ,vi-VN
조화로운 공상의 단편,Mảnh Hài Hòa Bất Thường,vi-VN
지난날의 노래,Khúc Ca Ngày Cũ,vi-VN
진사 왕생록,Thần Sa Vãng Sinh Lục,vi-VN
창백의 화염,Lửa Trắng Xám,vi-VN
청록색 그림자,Bóng Hình Màu Xanh,vi-VN
추억의 시메나와,Dòng Hồi Ức Bất Tận,vi-VN
풍요로운 꿈의 껍데기,Giấc Mộng Phù Hoa,vi-VN
피에 물든 기사도,Kỵ Sĩ Đạo Nhuốm Máu,vi-VN
핏빛 증표,Bằng Chứng Máu Đỏ,vi-VN
하늘 경계가 드러난 밤,Đêm Trời Hé Lộ,vi-VN
하늘의 은총,Phước Lành Trời Cao,vi-VN
학사,Học Sĩ,vi-VN
행운아,Vật May Mắn,vi-VN
행자의 마음,Trái Tim Hành Giả,vi-VN
황금 극단,Đoàn Kịch Hoàng Kim,vi-VN
흑요석 비전,Bí Điển Obsidian,vi-VN
