source,target,tgt_lng
Dominio de la maestría: Recital III,Mật Cảnh Tinh Thông: Hòa Vang III,vi-VN
Dominio de la maestría: Recital IV,Mật Cảnh Tinh Thông: Hòa Vang IV,vi-VN
Dominio de la maestría: Reconversión I,Mật Cảnh Tinh Thông: Chuyển Giao (I),vi-VN
Dominio de la maestría: Reconversión II,Mật Cảnh Tinh Thông: Chuyển Giao (II),vi-VN
Dominio de la maestría: Reconversión III,Mật Cảnh Tinh Thông: Chuyển Giao (III),vi-VN
Dominio de la maestría: Reconversión IV,Mật Cảnh Tinh Thông: Chuyển Giao (IV),vi-VN
Dominio de la maestría: Reino Púrpura I,Bí Cảnh Tinh Thông: Vương Triều Tím I,vi-VN
Dominio de la maestría: Reino Púrpura II,Bí Cảnh Tinh Thông: Vương Triều Tím II,vi-VN
Dominio de la maestría: Reino Púrpura III,Bí Cảnh Tinh Thông: Vương Triều Tím III,vi-VN
Dominio de la maestría: Reino Púrpura IV,Bí Cảnh Tinh Thông: Vương Triều Tím IV,vi-VN
Dominio de la maestría: Reino del letargo I,Bí Cảnh Tinh Thông: Đất Nước Ngủ Say I,vi-VN
Dominio de la maestría: Reino del letargo II,Bí Cảnh Tinh Thông: Đất Nước Ngủ Say II,vi-VN
Dominio de la maestría: Reino del letargo III,Bí Cảnh Tinh Thông: Đất Nước Ngủ Say III,vi-VN
Dominio de la maestría: Retorno I,Mật Cảnh Tinh Thông: Xoay Vần (I),vi-VN
Dominio de la maestría: Retorno II,Mật Cảnh Tinh Thông: Xoay Vần (II),vi-VN
Dominio de la maestría: Retorno III,Mật Cảnh Tinh Thông: Xoay Vần (III),vi-VN
Dominio de la maestría: Retorno IV,Mật Cảnh Tinh Thông: Xoay Vần (IV),vi-VN
Dominio de la maestría: Retórica I,Mật Cảnh Tinh Thông: Khuyên Nhủ I,vi-VN
Dominio de la maestría: Retórica II,Mật Cảnh Tinh Thông: Khuyên Nhủ II,vi-VN
Dominio de la maestría: Retórica III,Mật Cảnh Tinh Thông: Khuyên Nhủ III,vi-VN
Dominio de la maestría: Retórica IV,Mật Cảnh Tinh Thông: Khuyên Nhủ IV,vi-VN
Dominio de la maestría: Revoloteo melodioso I,Mật Cảnh Tinh Thông: Âm Vang I,vi-VN
Dominio de la maestría: Revoloteo melodioso II,Mật Cảnh Tinh Thông: Âm Vang II,vi-VN
Dominio de la maestría: Revoloteo melodioso III,Mật Cảnh Tinh Thông: Âm Vang III,vi-VN
Dominio de la maestría: Revoloteo melodioso IV,Mật Cảnh Tinh Thông: Âm Vang IV,vi-VN
Dominio de la maestría: Ruinas del kudzu I,Bí Cảnh Tinh Thông: Phế Đô Cát Cháy I,vi-VN
Dominio de la maestría: Ruinas del kudzu II,Bí Cảnh Tinh Thông: Phế Đô Cát Cháy II,vi-VN
Dominio de la maestría: Ruinas del kudzu III,Bí Cảnh Tinh Thông: Phế Đô Cát Cháy III,vi-VN
Dominio de la maestría: Ruinas del kudzu IV,Bí Cảnh Tinh Thông: Phế Đô Cát Cháy IV,vi-VN
Dominio de la maestría: Sombra legada I,Bí Cảnh Tinh Thông: Ảo Ảnh I,vi-VN
Dominio de la maestría: Sombra legada II,Bí Cảnh Tinh Thông: Ảo Ảnh II,vi-VN
Dominio de la maestría: Sombra legada III,Bí Cảnh Tinh Thông: Ảo Ảnh III,vi-VN
Dominio de la maestría: Sombra legada IV,Bí Cảnh Tinh Thông: Ảo Ảnh IV,vi-VN
Dominio de la maestría: Tripitaka I,Mật Cảnh Tinh Thông: Kho Luật I,vi-VN
Dominio de la maestría: Tripitaka II,Mật Cảnh Tinh Thông: Kho Luật II,vi-VN
Dominio de la maestría: Tripitaka III,Mật Cảnh Tinh Thông: Kho Luật III,vi-VN
Dominio de la maestría: Tripitaka IV,Mật Cảnh Tinh Thông: Kho Luật IV,vi-VN
Dominio de la maestría: Valle del rayo I,Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét I,vi-VN
Dominio de la maestría: Valle del rayo II,Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét II,vi-VN
Dominio de la maestría: Valle del rayo III,Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét III,vi-VN
Dominio de la maestría: Valle del rayo IV,Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét IV,vi-VN
Dominio della benedizione: Armonia I,Bí Cảnh Chúc Phúc: Âm Luật I,vi-VN
Dominio della benedizione: Armonia II,Bí Cảnh Chúc Phúc: Âm Luật II,vi-VN
Dominio della benedizione: Armonia III,Bí Cảnh Chúc Phúc: Âm Luật III,vi-VN
Dominio della benedizione: Armonia IV,Bí Cảnh Chúc Phúc: Âm Luật IV,vi-VN
Dominio della benedizione: Assemblea decadente I,Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát I,vi-VN
Dominio della benedizione: Assemblea decadente II,Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát II,vi-VN
Dominio della benedizione: Assemblea decadente III,Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát III,vi-VN
Dominio della benedizione: Assemblea decadente IV,Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát IV,vi-VN
Dominio della benedizione: Banchetto floreale I,Bí Cảnh Chúc Phúc: Hoa Diên I,vi-VN
Dominio della benedizione: Banchetto floreale II,Bí Cảnh Chúc Phúc: Hoa Diên II,vi-VN
Dominio della benedizione: Banchetto floreale III,Bí Cảnh Chúc Phúc: Hoa Diên III,vi-VN
Dominio della benedizione: Banchetto floreale IV,Bí Cảnh Chúc Phúc: Hoa Diên IV,vi-VN
Dominio della benedizione: Bastione dell'oblio I,Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang I,vi-VN
Dominio della benedizione: Bastione dell'oblio II,Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang II,vi-VN
Dominio della benedizione: Bastione dell'oblio III,Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang III,vi-VN
Dominio della benedizione: Bastione dell'oblio IV,Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang IV,vi-VN
Dominio della benedizione: Brina elegiaca I,Bí Cảnh Chúc Phúc: Băng Giá Tử Thần I,vi-VN
Dominio della benedizione: Brina elegiaca II,Bí Cảnh Chúc Phúc: Băng Giá Tử Thần II,vi-VN
Dominio della benedizione: Brina elegiaca III,Bí Cảnh Chúc Phúc: Băng Giá Tử Thần III,vi-VN
Dominio della benedizione: Brina elegiaca IV,Bí Cảnh Chúc Phúc: Băng Giá Tử Thần IV,vi-VN
Dominio della benedizione: Caccia d'autunno I,Bí Cảnh Chúc Phúc: Săn Bắt I,vi-VN
Dominio della benedizione: Caccia d'autunno II,Bí Cảnh Chúc Phúc: Săn Bắt II,vi-VN
Dominio della benedizione: Caccia d'autunno III,Bí Cảnh Chúc Phúc: Săn Bắt III,vi-VN
Dominio della benedizione: Caccia d'autunno IV,Bí Cảnh Chúc Phúc: Săn Bắt IV,vi-VN
Dominio della benedizione: Camera blindata Sacra III,Bí Cảnh Chúc Phúc: Kho Thánh III,vi-VN
Dominio della benedizione: Camera blindata sacra I,Bí Cảnh Chúc Phúc: Kho Thánh I,vi-VN
Dominio della benedizione: Camera blindata sacra II,Bí Cảnh Chúc Phúc: Kho Thánh II,vi-VN
Dominio della benedizione: Camera blindata sacra IV,Bí Cảnh Chúc Phúc: Kho Thánh IV,vi-VN
Dominio della benedizione: Cittadella del deserto I,Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc I,vi-VN
Dominio della benedizione: Cittadella del deserto II,Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc II,vi-VN
Dominio della benedizione: Cittadella del deserto III,Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc III,vi-VN
Dominio della benedizione: Cittadella del deserto IV,Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc IV,vi-VN
Dominio della benedizione: Costrutto di Fuocardente I,Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng I,vi-VN
Dominio della benedizione: Costrutto di Fuocardente II,Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng II,vi-VN
Dominio della benedizione: Costrutto di Fuocardente III,Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng III,vi-VN
Dominio della benedizione: Costrutto di Fuocardente IV,Bí Cảnh Chúc Phúc: Cấu Trúc Lửa Bỏng IV,vi-VN
Dominio della benedizione: Derivazioni delle Profondità I,Bí Cảnh Chúc Phúc: Nơi Sâu I,vi-VN
Dominio della benedizione: Derivazioni delle Profondità II,Bí Cảnh Chúc Phúc: Nơi Sâu II,vi-VN
Dominio della benedizione: Derivazioni delle Profondità III,Bí Cảnh Chúc Phúc: Nơi Sâu III,vi-VN
Dominio della benedizione: Derivazioni delle Profondità IV,Bí Cảnh Chúc Phúc: Nơi Sâu IV,vi-VN
Dominio della benedizione: Erosione glaciale I,Bí Cảnh Chúc Phúc: Băng Thực I,vi-VN
Dominio della benedizione: Erosione glaciale II,Bí Cảnh Chúc Phúc: Băng Thực II,vi-VN
Dominio della benedizione: Erosione glaciale III,Bí Cảnh Chúc Phúc: Băng Thực III,vi-VN
Dominio della benedizione: Erosione glaciale IV,Bí Cảnh Chúc Phúc: Băng Thực IV,vi-VN
Dominio della benedizione: Fiamme purificatrici I,Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy I,vi-VN
Dominio della benedizione: Fiamme purificatrici II,Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy II,vi-VN
Dominio della benedizione: Fiamme purificatrici III,Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy III,vi-VN
Dominio della benedizione: Fiamme purificatrici IV,Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy IV,vi-VN
Dominio della benedizione: Fiamme purificatrici V,Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy V,vi-VN
Dominio della benedizione: Fiamme purificatrici VI,Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy VI,vi-VN
Dominio della benedizione: Fuoco impetuoso I,Bí Cảnh Chúc Phúc: Lửa Rực I,vi-VN
Dominio della benedizione: Fuoco impetuoso II,Bí Cảnh Chúc Phúc: Lửa Rực II,vi-VN
Dominio della benedizione: Fuoco impetuoso III,Bí Cảnh Chúc Phúc: Lửa Rực III,vi-VN
Dominio della benedizione: Fuoco impetuoso IV,Bí Cảnh Chúc Phúc: Lửa Rực IV,vi-VN
Dominio della benedizione: Incrollabile I,Bí Cảnh Chúc Phúc: Bất Di I,vi-VN
Dominio della benedizione: Incrollabile II,Bí Cảnh Chúc Phúc: Bất Di II,vi-VN
Dominio della benedizione: Incrollabile III,Bí Cảnh Chúc Phúc: Bất Di III,vi-VN
Dominio della benedizione: Incrollabile IV,Bí Cảnh Chúc Phúc: Bất Di IV,vi-VN
Dominio della benedizione: Lame danzanti I,Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép I,vi-VN
Dominio della benedizione: Lame danzanti II,Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép II,vi-VN
Dominio della benedizione: Lame danzanti III,Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép III,vi-VN
Dominio della benedizione: Lame danzanti IV,Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép IV,vi-VN
Dominio della benedizione: Lame danzanti V,Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép V,vi-VN
Dominio della benedizione: Necropoli I,Bí Cảnh Chúc Phúc: Hài Cốt I,vi-VN
Dominio della benedizione: Necropoli II,Bí Cảnh Chúc Phúc: Hài Cốt II,vi-VN
Dominio della benedizione: Necropoli III,Bí Cảnh Chúc Phúc: Hài Cốt III,vi-VN
Dominio della benedizione: Necropoli IV,Bí Cảnh Chúc Phúc: Hài Cốt IV,vi-VN
Dominio della benedizione: Nido delle macchine I,Bí Cảnh Chúc Phúc: Cơ Sào I,vi-VN
Dominio della benedizione: Nido delle macchine II,Bí Cảnh Chúc Phúc: Cơ Sào II,vi-VN
Dominio della benedizione: Nido delle macchine III,Bí Cảnh Chúc Phúc: Cơ Sào III,vi-VN
Dominio della benedizione: Nido delle macchine IV,Bí Cảnh Chúc Phúc: Cơ Sào IV,vi-VN
Dominio della benedizione: Purgatorio infuocato I,Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (I),vi-VN
Dominio della benedizione: Purgatorio infuocato II,Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (II),vi-VN
Dominio della benedizione: Purgatorio infuocato III,Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (III),vi-VN
Dominio della benedizione: Purgatorio infuocato IV,Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (IV),vi-VN
Dominio della benedizione: Sala di pietra I,Bí Cảnh Chúc Phúc: Nhà Lao Đá I,vi-VN
Dominio della benedizione: Sala di pietra II,Bí Cảnh Chúc Phúc: Nhà Lao Đá II,vi-VN
Dominio della benedizione: Sala di pietra III,Bí Cảnh Chúc Phúc: Nhà Lao Đá III,vi-VN
Dominio della benedizione: Sette sensi I,Bí Cảnh Chúc Phúc: Thất Thức I,vi-VN
Dominio della benedizione: Sette sensi II,Bí Cảnh Chúc Phúc: Thất Thức II,vi-VN
Dominio della benedizione: Sette sensi III,Bí Cảnh Chúc Phúc: Thất Thức III,vi-VN
Dominio della benedizione: Sette sensi IV,Bí Cảnh Chúc Phúc: Thất Thức IV,vi-VN
Dominio della benedizione: Sorgente I,Bí Cảnh Chúc Phúc: Kinh Trập I,vi-VN
Dominio della benedizione: Sorgente II,Bí Cảnh Chúc Phúc: Kinh Trập II,vi-VN
Dominio della benedizione: Sorgente III,Bí Cảnh Chúc Phúc: Kinh Trập III,vi-VN
Dominio della benedizione: Sorgente IV,Bí Cảnh Chúc Phúc: Kinh Trập IV,vi-VN
Dominio della benedizione: Sorgente V,Bí Cảnh Chúc Phúc: Kinh Trập V,vi-VN
Dominio della benedizione: Sorgente VI,Bí Cảnh Chúc Phúc: Kinh Trập VI,vi-VN
Dominio della benedizione: Variazione I,Bí Cảnh Chúc Phúc: Biến Tấu I,vi-VN
Dominio della benedizione: Variazione II,Bí Cảnh Chúc Phúc: Biến Tấu II,vi-VN
Dominio della benedizione: Variazione III,Bí Cảnh Chúc Phúc: Biến Tấu III,vi-VN
Dominio della benedizione: Variazione IV,Bí Cảnh Chúc Phúc: Biến Tấu IV,vi-VN
Dominio della forgiatura: Acciaio spezzato I,Bí Cảnh Luyện Võ: Phá Thép I,vi-VN
Dominio della forgiatura: Acciaio spezzato II,Bí Cảnh Luyện Võ: Phá Thép II,vi-VN
Dominio della forgiatura: Acciaio spezzato III,Bí Cảnh Luyện Võ: Phá Thép III,vi-VN
Dominio della forgiatura: Acciaio spezzato IV,Bí Cảnh Luyện Võ: Phá Thép IV,vi-VN
Dominio della forgiatura: Altare delle nubi I,Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân I,vi-VN
Dominio della forgiatura: Altare delle nubi II,Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân II,vi-VN
Dominio della forgiatura: Altare delle nubi III,Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân III,vi-VN
Dominio della forgiatura: Altare delle nubi IV,Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân IV,vi-VN
Dominio della forgiatura: Altare delle sabbie I,Bí Cảnh Luyện Võ: Tế Đàn Cát I,vi-VN
Dominio della forgiatura: Altare delle sabbie II,Bí Cảnh Luyện Võ: Tế Đàn Cát II,vi-VN
Dominio della forgiatura: Altare delle sabbie III,Bí Cảnh Luyện Võ: Tế Đàn Cát III,vi-VN
Dominio della forgiatura: Altare delle sabbie IV,Bí Cảnh Luyện Võ: Tế Đàn Cát IV,vi-VN
Dominio della forgiatura: Artigianato I,Bí Cảnh Luyện Võ: Kỹ Thuật I,vi-VN
Dominio della forgiatura: Artigianato II,Bí Cảnh Luyện Võ: Kỹ Thuật II,vi-VN
Dominio della forgiatura: Artigianato III,Bí Cảnh Luyện Võ: Kỹ Thuật III,vi-VN
Dominio della forgiatura: Artigianato IV,Bí Cảnh Luyện Võ: Kỹ Thuật IV,vi-VN
Dominio della forgiatura: Binari incatenati I,Bí Cảnh Luyện Võ: Ray Xích I,vi-VN
Dominio della forgiatura: Binari incatenati II,Bí Cảnh Luyện Võ: Ray Xích II,vi-VN
Dominio della forgiatura: Binari incatenati III,Bí Cảnh Luyện Võ: Ray Xích III,vi-VN
Dominio della forgiatura: Binari incatenati IV,Bí Cảnh Luyện Võ: Ray Xích IV,vi-VN
Dominio della forgiatura: Canti di preghiera I,Bí Cảnh Luyện Võ: Cầu Nguyện I,vi-VN
Dominio della forgiatura: Canti di preghiera II,Bí Cảnh Luyện Võ: Cầu Nguyện II,vi-VN
Dominio della forgiatura: Canti di preghiera III,Bí Cảnh Luyện Võ: Cầu Nguyện III,vi-VN
Dominio della forgiatura: Canti di preghiera IV,Bí Cảnh Luyện Võ: Cầu Nguyện IV,vi-VN
Dominio della forgiatura: Città dei riflessi I,Bí Cảnh Luyện Võ: Thủy Quang Thành I,vi-VN
Dominio della forgiatura: Città dei riflessi II,Bí Cảnh Luyện Võ: Thủy Quang Thành II,vi-VN
Dominio della forgiatura: Città dei riflessi III,Bí Cảnh Luyện Võ: Thủy Quang Thành III,vi-VN
Dominio della forgiatura: Città dei riflessi IV,Bí Cảnh Luyện Võ: Thủy Quang Thành IV,vi-VN
Dominio della forgiatura: Congegni bizzarri I,Bí Cảnh Luyện Võ: Máy Móc I,vi-VN
Dominio della forgiatura: Congegni bizzarri II,Bí Cảnh Luyện Võ: Máy Móc II,vi-VN
Dominio della forgiatura: Congegni bizzarri III,Bí Cảnh Luyện Võ: Máy Móc III,vi-VN
Dominio della forgiatura: Congegni bizzarri IV,Bí Cảnh Luyện Võ: Máy Móc IV,vi-VN
Dominio della forgiatura: Ghisa I,Bí Cảnh Luyện Võ: Gang Đúc I,vi-VN
Dominio della forgiatura: Ghisa II,Bí Cảnh Luyện Võ: Gang Đúc II,vi-VN
Dominio della forgiatura: Ghisa III,Bí Cảnh Luyện Võ: Gang Đúc III,vi-VN
Dominio della forgiatura: Ghisa IV,Bí Cảnh Luyện Võ: Gang Đúc IV,vi-VN
Dominio della forgiatura: Karma Prarabdha I,Bí Cảnh Luyện Võ: Dẫn Nghiệp I,vi-VN
Dominio della forgiatura: Karma Prarabdha II,Bí Cảnh Luyện Võ: Dẫn Nghiệp II,vi-VN
Dominio della forgiatura: Karma Prarabdha III,Bí Cảnh Luyện Võ: Dẫn Nghiệp III,vi-VN
Dominio della forgiatura: Karma Prarabdha IV,Bí Cảnh Luyện Võ: Dẫn Nghiệp IV,vi-VN
Dominio della forgiatura: Misurazione I,Bí Cảnh Luyện Võ: Ước Lượng (I),vi-VN
Dominio della forgiatura: Misurazione II,Bí Cảnh Luyện Võ: Ước Lượng (II),vi-VN
Dominio della forgiatura: Misurazione III,Bí Cảnh Luyện Võ: Ước Lượng (III),vi-VN
Dominio della forgiatura: Misurazione IV,Bí Cảnh Luyện Võ: Ước Lượng (IV),vi-VN
Dominio della forgiatura: Nubi impure I,Bí Cảnh Luyện Võ: Mây Bẩn I,vi-VN
Dominio della forgiatura: Nubi impure II,Bí Cảnh Luyện Võ: Mây Bẩn II,vi-VN
Dominio della forgiatura: Nubi impure III,Bí Cảnh Luyện Võ: Mây Bẩn III,vi-VN
Dominio della forgiatura: Nubi impure IV,Bí Cảnh Luyện Võ: Mây Bẩn IV,vi-VN
Dominio della forgiatura: Oblazione lunare I,Bí Cảnh Luyện Võ: Tế Nguyệt I,vi-VN
Dominio della forgiatura: Oblazione lunare II,Bí Cảnh Luyện Võ: Tế Nguyệt II,vi-VN
Dominio della forgiatura: Oblazione lunare III,Bí Cảnh Luyện Võ: Tế Nguyệt III,vi-VN
Dominio della forgiatura: Oblazione lunare IV,Bí Cảnh Luyện Võ: Tế Nguyệt IV,vi-VN
Dominio della forgiatura: Ombre profetiche I,Bí Cảnh Luyện Võ: U Tối (I),vi-VN
Dominio della forgiatura: Ombre profetiche II,Bí Cảnh Luyện Võ: U Tối (II),vi-VN
Dominio della forgiatura: Ombre profetiche III,Bí Cảnh Luyện Võ: U Tối (III),vi-VN
Dominio della forgiatura: Ombre profetiche IV,Bí Cảnh Luyện Võ: U Tối (IV),vi-VN
Dominio della forgiatura: Osservazione accurata I,Bí Cảnh Luyện Võ: Nghiền Ngẫm (I),vi-VN
Dominio della forgiatura: Osservazione accurata II,Bí Cảnh Luyện Võ: Nghiền Ngẫm (II),vi-VN
Dominio della forgiatura: Osservazione accurata III,Bí Cảnh Luyện Võ: Nghiền Ngẫm (III),vi-VN
Dominio della forgiatura: Osservazione accurata IV,Bí Cảnh Luyện Võ: Nghiền Ngẫm (IV),vi-VN
Dominio della forgiatura: Ossessione I,Bí Cảnh Luyện Võ: Tư Hoặc I,vi-VN
Dominio della forgiatura: Ossessione II,Bí Cảnh Luyện Võ: Tư Hoặc II,vi-VN
Dominio della forgiatura: Ossessione III,Bí Cảnh Luyện Võ: Tư Hoặc III,vi-VN
Dominio della forgiatura: Ossessione IV,Bí Cảnh Luyện Võ: Tư Hoặc IV,vi-VN
Dominio della forgiatura: Rovine dell'avidità I,Bí Cảnh Luyện Võ: Phế Đô Khát Nước I,vi-VN
Dominio della forgiatura: Rovine dell'avidità II,Bí Cảnh Luyện Võ: Phế Đô Khát Nước II,vi-VN
Dominio della forgiatura: Rovine dell'avidità III,Bí Cảnh Luyện Võ: Phế Đô Khát Nước III,vi-VN
Dominio della forgiatura: Rovine dell'avidità IV,Bí Cảnh Luyện Võ: Phế Đô Khát Nước IV,vi-VN
Dominio della forgiatura: Rovine tonanti I,Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ I,vi-VN
Dominio della forgiatura: Rovine tonanti II,Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ II,vi-VN
Dominio della forgiatura: Rovine tonanti III,Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ III,vi-VN
Dominio della forgiatura: Rovine tonanti IV,Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ IV,vi-VN
Dominio della forgiatura: Sabbie sommerse I,Bí Cảnh Luyện Võ: Vực Trầm Sa I,vi-VN
Dominio della forgiatura: Sabbie sommerse II,Bí Cảnh Luyện Võ: Vực Trầm Sa II,vi-VN
Dominio della forgiatura: Sabbie sommerse III,Bí Cảnh Luyện Võ: Vực Trầm Sa III,vi-VN
Dominio della forgiatura: Sabbie sommerse IV,Bí Cảnh Luyện Võ: Vực Trầm Sa IV,vi-VN
Dominio della forgiatura: Sepoltura sabbiosa I,Bí Cảnh Luyện Võ: Tang Lễ Của Cát I,vi-VN
Dominio della forgiatura: Sepoltura sabbiosa II,Bí Cảnh Luyện Võ: Tang Lễ Của Cát II,vi-VN
Dominio della forgiatura: Sepoltura sabbiosa III,Bí Cảnh Luyện Võ: Tang Lễ Của Cát III,vi-VN
Dominio della forgiatura: Sepoltura sabbiosa IV,Bí Cảnh Luyện Võ: Tang Lễ Của Cát IV,vi-VN
Dominio della forgiatura: Splendore radioso I,Bí Cảnh Luyện Võ: Sáng Ngời I,vi-VN
Dominio della forgiatura: Splendore radioso II,Bí Cảnh Luyện Võ: Sáng Ngời II,vi-VN
Dominio della forgiatura: Splendore radioso III,Bí Cảnh Luyện Võ: Sáng Ngời III,vi-VN
Dominio della forgiatura: Splendore radioso IV,Bí Cảnh Luyện Võ: Sáng Ngời IV,vi-VN
Dominio della forgiatura: Stratagemma robotico I,Bí Cảnh Luyện Võ: Tư Duy Robot I,vi-VN
Dominio della forgiatura: Stratagemma robotico II,Bí Cảnh Luyện Võ: Tư Duy Robot II,vi-VN
Dominio della forgiatura: Stratagemma robotico III,Bí Cảnh Luyện Võ: Tư Duy Robot III,vi-VN
Dominio della forgiatura: Stratagemma robotico IV,Bí Cảnh Luyện Võ: Tư Duy Robot IV,vi-VN
Dominio della forgiatura: Terreni di prova del tuono I,Bí Cảnh Luyện Võ: Thử Thách Sấm Sét I,vi-VN
Dominio della forgiatura: Terreni di prova del tuono II,Bí Cảnh Luyện Võ: Thử Thách Sấm Sét II,vi-VN
Dominio della forgiatura: Terreni di prova del tuono III,Bí Cảnh Luyện Võ: Thử Thách Sấm Sét III,vi-VN
Dominio della forgiatura: Terreni di prova del tuono IV,Bí Cảnh Luyện Võ: Thử Thách Sấm Sét IV,vi-VN
Dominio della forgiatura: Valle sott'acqua I,Bí Cảnh Luyện Võ: Thâm Cốc I,vi-VN
Dominio della forgiatura: Valle sott'acqua II,Bí Cảnh Luyện Võ: Thâm Cốc II,vi-VN
Dominio della forgiatura: Valle sott'acqua III,Bí Cảnh Luyện Võ: Thâm Cốc III,vi-VN
Dominio della forgiatura: Valle sott'acqua IV,Bí Cảnh Luyện Võ: Thâm Cốc IV,vi-VN
Dominio della maestria: Abisso di ghiaccio I,Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá I,vi-VN
Dominio della maestria: Abisso di ghiaccio II,Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá II,vi-VN
Dominio della maestria: Abisso di ghiaccio III,Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá III,vi-VN
Dominio della maestria: Abisso di ghiaccio IV,Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá IV,vi-VN
Dominio della maestria: Altare fiammeggiante I,Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa I,vi-VN
Dominio della maestria: Altare fiammeggiante II,Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa II,vi-VN
Dominio della maestria: Altare fiammeggiante III,Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa III,vi-VN
Dominio della maestria: Altare fiammeggiante IV,Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa IV,vi-VN
Dominio della maestria: Altare ghiacciato I,Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương I,vi-VN
Dominio della maestria: Altare ghiacciato II,Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương II,vi-VN
Dominio della maestria: Altare ghiacciato III,Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương III,vi-VN
Dominio della maestria: Altare ghiacciato IV,Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương IV,vi-VN
Dominio della maestria: Arguzia I,Mật Cảnh Tinh Thông: Diệu Ngữ I,vi-VN
Dominio della maestria: Arguzia II,Mật Cảnh Tinh Thông: Diệu Ngữ II,vi-VN
Dominio della maestria: Arguzia III,Mật Cảnh Tinh Thông: Diệu Ngữ III,vi-VN
Dominio della maestria: Arguzia IV,Mật Cảnh Tinh Thông: Diệu Ngữ IV,vi-VN
Dominio della maestria: Cerchio di fiamme I,Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa I,vi-VN
Dominio della maestria: Cerchio di fiamme II,Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa II,vi-VN
Dominio della maestria: Cerchio di fiamme III,Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa III,vi-VN
Dominio della maestria: Cerchio di fiamme IV,Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa IV,vi-VN
Dominio della maestria: Città caduta I,Bí Cảnh Tinh Thông: Phế Đô I,vi-VN
Dominio della maestria: Città caduta II,Bí Cảnh Tinh Thông: Phế Đô II,vi-VN
Dominio della maestria: Città caduta III,Bí Cảnh Tinh Thông: Phế Đô III,vi-VN
Dominio della maestria: Città caduta IV,Bí Cảnh Tinh Thông: Phế Đô IV,vi-VN
Dominio della maestria: Contemplazione I,Bí Cảnh Tinh Thông: Mặc Tưởng I,vi-VN
Dominio della maestria: Contemplazione II,Bí Cảnh Tinh Thông: Mặc Tưởng II,vi-VN
Dominio della maestria: Contemplazione III,Bí Cảnh Tinh Thông: Mặc Tưởng III,vi-VN
