id,term,src_table
FateCard.98128.1,Fervor: Ironclad,FateCard.json
FateCard.98129.1,Fervor: Soul Burn,FateCard.json
FateCard.98130.1,Fervor: Rapid,FateCard.json
FateCard.98141.1,Luck: Bullseye,FateCard.json
FateCard.98142.1,Luck: Behemoth Hunting,FateCard.json
FateCard.98143.1,Luck: Fighting Spirit,FateCard.json
FateCard.98144.1,Luck: Flawless Accuracy,FateCard.json
FateCard.98145.1,Luck: Near Miss,FateCard.json
FateCard.98146.1,Luck: Victorious Pursuit,FateCard.json
FateCard.98147.1,Luck: Consecutive Wins,FateCard.json
FateCard.98148.1,Luck: Absolute Affinity,FateCard.json
FateCard.98149.1,Luck: No Loose End,FateCard.json
FateCard.98150.1,Luck: Slay & Seize,FateCard.json
FateCard.98161.1,Degen: Vulture's Strike,FateCard.json
FateCard.98162.1,Degen: Opportunist,FateCard.json
FateCard.98163.1,Degen: Insult to Injury,FateCard.json
FateCard.98164.1,Degen: Rift Ripper,FateCard.json
FateCard.98165.1,Degen: Trapped Prey,FateCard.json
FateCard.98166.1,Degen: Crippling Blow,FateCard.json
FateCard.98167.1,Degen: Salt in the Wound,FateCard.json
FateCard.98168.1,Degen: Wrist Gripping,FateCard.json
FateCard.98169.1,Degen: Shackles of Synergy,FateCard.json
FateCard.98170.1,Degen: Power in Peril,FateCard.json
FateCard.98181.1,Counter: Building Power,FateCard.json
FateCard.98182.1,Counter: Total Defense,FateCard.json
FateCard.98183.1,Counter: Dead End,FateCard.json
FateCard.98184.1,Counter: Risk Aversion,FateCard.json
FateCard.98185.1,Counter: Bloodthirsty,FateCard.json
FateCard.98186.1,Counter: Raging Flames,FateCard.json
FateCard.98187.1,Counter: Ride the Wave,FateCard.json
FateCard.98188.1,Counter: Revenge,FateCard.json
FateCard.98189.1,Counter: Massive Damage,FateCard.json
FateCard.98190.1,Counter: Strong Support,FateCard.json
FateCard.98201.1,Life Drain,FateCard.json
FateCard.98202.1,Battle Supply,FateCard.json
FateCard.98203.1,Blood Thirst,FateCard.json
FateCard.98204.1,Immovable,FateCard.json
FateCard.98601.1,Tracking Blade,FateCard.json
FateCard.98602.1,Spinning Blade,FateCard.json
FateCard.98603.1,Bouncing Wind Blade,FateCard.json
FateCard.98604.1,Squall,FateCard.json
FateCard.98605.1,Devastating Tornado,FateCard.json
FateCard.98606.1,Triple-Storm,FateCard.json
FateCard.98607.1,Wind Assault,FateCard.json
FateCard.98608.1,Piercing Feather,FateCard.json
FateCard.98609.1,Megastorm,FateCard.json
FateCard.98610.1,Light Up,FateCard.json
FateCard.98611.1,Echoing Fire,FateCard.json
FateCard.98612.1,Backdraft,FateCard.json
FateCard.98613.1,Fiery Slash,FateCard.json
FateCard.98614.1,Explosive Slash,FateCard.json
FateCard.98615.1,Splitting Flame,FateCard.json
FateCard.98616.1,Bane,FateCard.json
FateCard.98617.1,Meteor of Bad Omen,FateCard.json
FateCard.98618.1,Meteor of Catastrophe,FateCard.json
FateCard.98619.1,Splashing Cloud,FateCard.json
FateCard.98620.1,Stormfall,FateCard.json
FateCard.98621.1,Cloud Frenzy,FateCard.json
FateCard.98622.1,Ominous Abyss,FateCard.json
FateCard.98623.1,Shark Lord,FateCard.json
FateCard.98624.1,Reef Call,FateCard.json
FateCard.98625.1,Hanging Spike,FateCard.json
FateCard.98626.1,Chilling Spike,FateCard.json
FateCard.98627.1,Ice Meteor,FateCard.json
FateCard.98628.1,Quick Thunder,FateCard.json
FateCard.98629.1,Lightning Rope,FateCard.json
FateCard.98630.1,Piercing Thunder,FateCard.json
FateCard.98631.1,Neon Thunderbolt,FateCard.json
FateCard.98632.1,Thunder Forecast,FateCard.json
FateCard.98633.1,Phantom Specter,FateCard.json
FateCard.98634.1,Heaven's Call,FateCard.json
FateCard.98635.1,Thunderclap,FateCard.json
FateCard.98636.1,Thunder Retribution,FateCard.json
FateCard.98637.1,Geolance,FateCard.json
FateCard.98638.1,Piercing Geolance,FateCard.json
FateCard.98639.1,Flurry of Geolances,FateCard.json
FateCard.98640.1,Rock Spikes,FateCard.json
FateCard.98641.1,Omni-Spikes,FateCard.json
FateCard.98642.1,Erupting Spikes,FateCard.json
FateCard.98643.1,Fissure,FateCard.json
FateCard.98644.1,Mega Fissure,FateCard.json
FateCard.98645.1,Triple Fissure,FateCard.json
FateCard.98646.1,Tremor,FateCard.json
FateCard.98647.1,Echoing Tremor,FateCard.json
FateCard.98648.1,Deep Tremor,FateCard.json
FateCard.98649.1,Umbral Thorn,FateCard.json
FateCard.98650.1,Umbral Rupture,FateCard.json
FateCard.98651.1,Rain of Spikes,FateCard.json
FateCard.98652.1,Eclipse,FateCard.json
FateCard.98653.1,Layered Oblivion,FateCard.json
FateCard.98654.1,Bleak Ruination,FateCard.json
FateCard.98655.1,Cursed Bullets,FateCard.json
FateCard.98656.1,Mirage Shot,FateCard.json
FateCard.98657.1,Phantom Volley,FateCard.json
FateCard.98658.1,Black Hole,FateCard.json
FateCard.98659.1,Collapsing Star,FateCard.json
FateCard.98660.1,Gravity Net,FateCard.json
FateCard.98701.1,Ignis: Evaporation Effect,FateCard.json
FateCard.98702.1,Ignis: Crit Damage Boost,FateCard.json
FateCard.98703.1,Ignis: Sync Feedback,FateCard.json
FateCard.98704.1,Ignis: Execution,FateCard.json
FateCard.98705.1,Ignis: Binding,FateCard.json
FateCard.98706.1,Ignis: Burn Mark,FateCard.json
FateCard.98707.1,Ignis: Searing Armor,FateCard.json
FateCard.98708.1,Ignis: Reignition,FateCard.json
FateCard.98709.1,Ignis: Flame Dance,FateCard.json
FateCard.98710.1,Ignis: Combustibility,FateCard.json
FateCard.98731.1,Aqua: Ice Cover,FateCard.json
FateCard.98732.1,Aqua: Origin of Technique,FateCard.json
FateCard.98733.1,Aqua: Evasion Counterattack,FateCard.json
FateCard.98734.1,Aqua: Quick Restart,FateCard.json
FateCard.98735.1,Aqua: Swift Strike,FateCard.json
FateCard.98736.1,Aqua: White Mist,FateCard.json
FateCard.98737.1,Aqua: Stone Piercing,FateCard.json
FateCard.98738.1,Aqua: Rapids Power,FateCard.json
FateCard.98739.1,Aqua: Revival Ripples,FateCard.json
FateCard.98740.1,Aqua: Resonance of Waves,FateCard.json
FateCard.98761.1,Lux: Divine Body,FateCard.json
FateCard.98762.1,Lux: Glyph,FateCard.json
FateCard.98763.1,Lux: Shadow Chaser,FateCard.json
FateCard.98764.1,Lux: Blessed Sacrament,FateCard.json
FateCard.98765.1,Lux: Judgment,FateCard.json
FateCard.98766.1,Lux: Evil Slayer,FateCard.json
FateCard.98767.1,Lux: Resonance,FateCard.json
FateCard.98768.1,Lux: Oath,FateCard.json
FateCard.98769.1,Lux: Heat,FateCard.json
FateCard.98770.1,Lux: Rhythm,FateCard.json
FateCard.98791.1,Umbra: Binding,FateCard.json
FateCard.98792.1,Umbra: Crit Charge,FateCard.json
FateCard.98793.1,Umbra: Harvest,FateCard.json
FateCard.98794.1,Umbra: Crit Damage Boost,FateCard.json
FateCard.98795.1,Umbra: Berserk,FateCard.json
FateCard.98796.1,Umbra: Fear Spread,FateCard.json
FateCard.98797.1,Umbra: Darkness Descends,FateCard.json
FateCard.98798.1,Umbra: Eclipse,FateCard.json
FateCard.98799.1,Umbra: Malice Outburst,FateCard.json
FateCard.98800.1,Umbra: Magic Frenzy,FateCard.json
FateCard.98821.1,Ventus: Hunter's Instinct,FateCard.json
FateCard.98822.1,Ventus: Glyph,FateCard.json
FateCard.98823.1,Ventus: Outer Ring,FateCard.json
FateCard.98824.1,Ventus: Archer's Heart,FateCard.json
FateCard.98825.1,Ventus: Eagle Eye,FateCard.json
FateCard.98826.1,Ventus: Arrow Chaser,FateCard.json
FateCard.98827.1,Ventus: Resistance Reduction,FateCard.json
FateCard.98828.1,Ventus: Hunting Instinct,FateCard.json
FateCard.98829.1,Ventus: Soaring on Clouds,FateCard.json
FateCard.98830.1,Ventus: Hunting Mark,FateCard.json
FateCard.98851.1,Terra: Sturdy,FateCard.json
FateCard.98852.1,Terra: Concrete Shield,FateCard.json
FateCard.98853.1,Terra: Protection of Earth,FateCard.json
FateCard.98854.1,Terra: Tremor Resonance,FateCard.json
FateCard.98855.1,Terra: Crushing Might,FateCard.json
FateCard.98856.1,Terra: Mark of Erosion,FateCard.json
FateCard.98857.1,Terra: Rocksolid,FateCard.json
FateCard.98858.1,Terra: Pattern Boost,FateCard.json
FateCard.98859.1,Terra: Unstoppable,FateCard.json
FateCard.98860.1,Terra: Seismic Echo,FateCard.json
GoldenSpyBuffCard.10111.1,Premium Auction: Briefcase,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10112.1,Premium Auction: Candy Box,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10113.1,Premium Auction: Gem,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10114.1,Premium Auction: Intel Scroll,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10115.1,Premium Auction: Bug Device,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10121.1,Elevated Expectation: Briefcase,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10122.1,Elevated Expectation: Candy Box,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10123.1,Elevated Expectation: Gem,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10124.1,Elevated Expectation: Intel Scroll,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10125.1,Elevated Expectation: Bug Device,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10131.1,Market Control: Briefcase,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10132.1,Market Control: Candy Box,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10133.1,Market Control: Gem,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10134.1,Market Control: Intel Scroll,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10135.1,Market Control: Bug Device,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10211.1,Displacement Trick: Briefcase,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10212.1,Displacement Trick: Candy Box,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10213.1,Displacement Trick: Gem,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10214.1,Displacement Trick: Intel Scroll,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10215.1,Displacement Trick: Bug Device,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10221.1,Delayed Lightening: Briefcase,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10222.1,Delayed Lightening: Candy Box,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10223.1,Delayed Lightening: Gem,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10224.1,Delayed Lightening: Intel Scroll,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10225.1,Delayed Lightening: Bug Device,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10231.1,Lightweight: Briefcase,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10232.1,Lightweight: Candy Box,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10233.1,Lightweight: Gem,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10234.1,Lightweight: Intel Scroll,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10235.1,Lightweight: Bug Device,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10311.1,Fast-Paced Contracts: Instant,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10321.1,Fast-Paced Contracts: Delayed,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10331.1,Fast-Paced Contracts: Permanent,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10411.1,Special Service: Instant,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10421.1,Special Service: Delayed,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10431.1,Special Service: Permanent,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10541.1,Explosives Expert,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10542.1,Freeze Master,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10611.1,Trigger Modification: Instant,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10621.1,Trigger Modification: Delayed,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10631.1,Trigger Modification: Permanent,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10711.1,Reinforced Grapple: Instant,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10721.1,Reinforced Grapple: Delayed,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10731.1,Reinforced Grapple: Permanent,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10811.1,Sight Upgrade: Instant,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10821.1,Sight Upgrade: Delayed,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10911.1,Agent Pocket Watch,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11031.1,Briefcase Enthusiast,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11032.1,Candy Box Enthusiast,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11033.1,Gem Enthusiast,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11034.1,Intel Scroll Enthusiast,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11035.1,Bug Device Enthusiast,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11036.1,Tool Enhancement,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11037.1,Bounty Hunter,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11038.1,Market Expertise,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11039.1,Ultra-Lightweight,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11040.1,Swift and Flawless,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11041.1,Refined Excellence,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11042.1,Steady Deployment,GoldenSpyBuffCard.json
IceCreamBuff.101.1,Frosty Chiller,IceCreamBuff.json
IceCreamBuff.102.1,Pure Fruit Blend,IceCreamBuff.json
IceCreamBuff.103.1,Energy Punch,IceCreamBuff.json
IceCreamBuff.104.1,Vitality Coconut Water,IceCreamBuff.json
IceCreamBuff.105.1,Rainbow Fizz Special,IceCreamBuff.json
Item.90011.1,Melody of Pummel,Item.json (Type 6/Stype 19)
Item.90012.1,Melody of Luck,Item.json (Type 6/Stype 19)
Item.90013.1,Melody of Burst,Item.json (Type 6/Stype 19)
Item.90014.1,Melody of Stamina,Item.json (Type 6/Stype 19)
Item.90015.1,Melody of Focus,Item.json (Type 6/Stype 19)
Item.90016.1,Melody of Skill,Item.json (Type 6/Stype 19)
Item.90017.1,Melody of Ultimate,Item.json (Type 6/Stype 19)
Item.90018.1,Melody of Aqua,Item.json (Type 6/Stype 19)
Item.90019.1,Melody of Ignis,Item.json (Type 6/Stype 19)
Item.90020.1,Melody of Ventus,Item.json (Type 6/Stype 19)
Item.90021.1,Melody of Terra,Item.json (Type 6/Stype 19)
Item.90022.1,Melody of Lux,Item.json (Type 6/Stype 19)
Item.90023.1,Melody of Umbra,Item.json (Type 6/Stype 19)
MiningSupport.1.1,Shia: Stardust Breath,MiningSupport.json
MiningSupport.2.1,Karin: Whirlpool Storm,MiningSupport.json
MiningSupport.201.1,Fuyuka: Sparks Fly,MiningSupport.json
MiningSupport.202.1,Nazuna: Lucky Charm,MiningSupport.json
MiningSupport.203.1,Mistique: Spiritual Trace,MiningSupport.json
MiningSupport.204.1,Serena: Intel Support,MiningSupport.json
MiningSupport.205.1,Eleanor: Newcomer Debut,MiningSupport.json
MiningSupport.206.1,Kaede: Full Support,MiningSupport.json
MiningSupport.207.1,Nazuka: Precise Finding,MiningSupport.json
MiningSupport.3.1,Iris: Fishing Supplies,MiningSupport.json
MiningSupport.301.1,Amber: Beginner's Luck,MiningSupport.json
MiningSupport.302.1,Fuyuka: Happy Accident,MiningSupport.json
MiningSupport.303.1,Ruby: Fired Up,MiningSupport.json
MiningSupport.304.1,Sapphire: Calculated Precision,MiningSupport.json
MiningSupport.305.1,Mistique: Undercover Scoop,MiningSupport.json
MiningSupport.306.1,Nyx: Sales Tactics,MiningSupport.json
MiningSupport.307.1,Firenze: Smart Investment,MiningSupport.json
MiningSupport.4.1,Amber: Boiling Abyss,MiningSupport.json
MiningSupport.401.1,Teresa: Treasure Intuition,MiningSupport.json
MiningSupport.402.1,Iris: Thorough Investigation,MiningSupport.json
MiningSupport.403.1,Donna: Leading the Charge,MiningSupport.json
MiningSupport.404.1,Leafia: Surveying Expert,MiningSupport.json
MiningSupport.405.1,Freesia: Power of Reason,MiningSupport.json
MiningSupport.406.1,Noya: Lucky Shovel,MiningSupport.json
MiningSupport.407.1,Amber: Precision Strike,MiningSupport.json
MiningSupport.5.1,Noya: Ace Helmsman,MiningSupport.json
MiningSupport.506.1,Mistique: Headline Reserved,MiningSupport.json
MiningSupport.507.1,Cosette: Corrosive Waves,MiningSupport.json
MiningSupport.603.1,Suntide Willow: Juiced Up!,MiningSupport.json
PenguinBaseCard.101.1,Elemental Card: Ignis,PenguinBaseCard.json
PenguinBaseCard.102.1,Elemental Card: Aqua,PenguinBaseCard.json
PenguinBaseCard.103.1,Elemental Card: Ventus,PenguinBaseCard.json
PenguinBaseCard.104.1,Elemental Cards: All,PenguinBaseCard.json
PenguinBaseCard.105.1,Petrified Card,PenguinBaseCard.json
PenguinBaseCard.201.1,Elemental Card: Ignis ×2,PenguinBaseCard.json
PenguinBaseCard.202.1,Elemental Card: Aqua ×2,PenguinBaseCard.json
PenguinBaseCard.203.1,Elemental Card: Ventus ×2,PenguinBaseCard.json
PenguinCard.10101.1,Ember Reborn,PenguinCard.json
PenguinCard.10102.1,Ember Reborn +1,PenguinCard.json
PenguinCard.10103.1,Ember Reborn +2,PenguinCard.json
PenguinCard.10104.1,Ember Reborn +3,PenguinCard.json
PenguinCard.10105.1,Ember Reborn +4,PenguinCard.json
PenguinCard.10201.1,Verdant Spring,PenguinCard.json
PenguinCard.10202.1,Verdant Spring +1,PenguinCard.json
PenguinCard.10203.1,Verdant Spring +2,PenguinCard.json
PenguinCard.10204.1,Verdant Spring +3,PenguinCard.json
PenguinCard.10205.1,Verdant Spring +4,PenguinCard.json
PenguinCard.10301.1,Rising Winds,PenguinCard.json
PenguinCard.10302.1,Rising Winds +1,PenguinCard.json
PenguinCard.10303.1,Rising Winds +2,PenguinCard.json
PenguinCard.10304.1,Rising Winds +3,PenguinCard.json
PenguinCard.10305.1,Rising Winds +4,PenguinCard.json
PenguinCard.1101.1,Fan the Flames,PenguinCard.json
PenguinCard.1102.1,Fan the Flames +1,PenguinCard.json
PenguinCard.1103.1,Fan the Flames +2,PenguinCard.json
PenguinCard.11401.1,Golden Hoard,PenguinCard.json
PenguinCard.11402.1,Golden Hoard +1,PenguinCard.json
PenguinCard.11403.1,Golden Hoard +2,PenguinCard.json
PenguinCard.1201.1,Stir the Waters,PenguinCard.json
PenguinCard.1202.1,Stir the Waters +1,PenguinCard.json
PenguinCard.1203.1,Stir the Waters +2,PenguinCard.json
PenguinCard.12401.1,Grand Measure,PenguinCard.json
PenguinCard.12402.1,Grand Measure +1,PenguinCard.json
PenguinCard.12403.1,Grand Measure +2,PenguinCard.json
PenguinCard.1301.1,Chase the Shadows,PenguinCard.json
PenguinCard.1302.1,Chase the Shadows +1,PenguinCard.json
PenguinCard.1303.1,Chase the Shadows +2,PenguinCard.json
PenguinCard.13401.1,Residual Gains,PenguinCard.json
PenguinCard.13402.1,Residual Gains +1,PenguinCard.json
PenguinCard.13403.1,Residual Gains +2,PenguinCard.json
PenguinCard.14401.1,Crowning Moment,PenguinCard.json
PenguinCard.14402.1,Crowning Moment +1,PenguinCard.json
PenguinCard.14403.1,Crowning Moment +2,PenguinCard.json
PenguinCard.14404.1,Crowning Moment +3,PenguinCard.json
PenguinCard.14405.1,Crowning Moment +4,PenguinCard.json
PenguinCard.14406.1,Crowning Moment +5,PenguinCard.json
PenguinCard.15401.1,Destined Pair,PenguinCard.json
PenguinCard.16401.1,Four As One,PenguinCard.json
PenguinCard.17401.1,Classic Move,PenguinCard.json
PenguinCard.17402.1,Classic Move +1,PenguinCard.json
PenguinCard.17403.1,Classic Move +2,PenguinCard.json
PenguinCard.17404.1,Classic Move +3,PenguinCard.json
PenguinCard.17405.1,Classic Move +4,PenguinCard.json
PenguinCard.17406.1,Classic Move +5,PenguinCard.json
PenguinCard.18401.1,Fated Favor,PenguinCard.json
PenguinCard.18402.1,Fated Favor +1,PenguinCard.json
PenguinCard.18403.1,Fated Favor +2,PenguinCard.json
PenguinCard.18404.1,Fated Favor +3,PenguinCard.json
PenguinCard.18405.1,Fated Favor +4,PenguinCard.json
PenguinCard.18406.1,Fated Favor +5,PenguinCard.json
PenguinCard.19401.1,Shared Toast,PenguinCard.json
PenguinCard.19402.1,Shared Toast +1,PenguinCard.json
PenguinCard.19403.1,Shared Toast +2,PenguinCard.json
PenguinCard.19404.1,Shared Toast +3,PenguinCard.json
PenguinCard.19405.1,Shared Toast +4,PenguinCard.json
PenguinCard.19406.1,Shared Toast +5,PenguinCard.json
PenguinCard.20101.1,Inevitable Flame,PenguinCard.json
PenguinCard.20102.1,Inevitable Flame +1,PenguinCard.json
PenguinCard.20103.1,Inevitable Flame +2,PenguinCard.json
PenguinCard.20201.1,Inevitable Abyss,PenguinCard.json
PenguinCard.20202.1,Inevitable Abyss +1,PenguinCard.json
PenguinCard.20203.1,Inevitable Abyss +2,PenguinCard.json
PenguinCard.20301.1,Inevitable Wind,PenguinCard.json
PenguinCard.20302.1,Inevitable Wind +1,PenguinCard.json
PenguinCard.20303.1,Inevitable Wind +2,PenguinCard.json
PenguinCard.20401.1,Inevitable Source,PenguinCard.json
PenguinCard.20402.1,Inevitable Source +1,PenguinCard.json
PenguinCard.20403.1,Inevitable Source +2,PenguinCard.json
PenguinCard.2101.1,Starfire,PenguinCard.json
PenguinCard.2102.1,Starfire +1,PenguinCard.json
PenguinCard.2103.1,Starfire +2,PenguinCard.json
PenguinCard.2201.1,Ripple,PenguinCard.json
PenguinCard.2202.1,Ripple +1,PenguinCard.json
PenguinCard.2203.1,Ripple +2,PenguinCard.json
PenguinCard.2301.1,Air Current,PenguinCard.json
PenguinCard.2302.1,Air Current +1,PenguinCard.json
PenguinCard.2303.1,Air Current +2,PenguinCard.json
PenguinCard.3101.1,Heat Stack,PenguinCard.json
PenguinCard.3102.1,Heat Stack +1,PenguinCard.json
PenguinCard.3103.1,Heat Stack +2,PenguinCard.json
PenguinCard.3104.1,Heat Stack +3,PenguinCard.json
PenguinCard.3105.1,Heat Stack +4,PenguinCard.json
PenguinCard.3201.1,Gathering Dew,PenguinCard.json
PenguinCard.3202.1,Gathering Dew +1,PenguinCard.json
PenguinCard.3203.1,Gathering Dew +2,PenguinCard.json
PenguinCard.3204.1,Gathering Dew +3,PenguinCard.json
PenguinCard.3205.1,Gathering Dew +4,PenguinCard.json
PenguinCard.3301.1,Focus Energy,PenguinCard.json
PenguinCard.3302.1,Focus Energy +1,PenguinCard.json
PenguinCard.3303.1,Focus Energy +2,PenguinCard.json
PenguinCard.3304.1,Focus Energy +3,PenguinCard.json
PenguinCard.3305.1,Focus Energy +4,PenguinCard.json
PenguinCard.4101.1,Flame Tycoon,PenguinCard.json
PenguinCard.4102.1,Flame Tycoon +1,PenguinCard.json
PenguinCard.4103.1,Flame Tycoon +2,PenguinCard.json
PenguinCard.4104.1,Flame Tycoon +3,PenguinCard.json
PenguinCard.4105.1,Flame Tycoon +4,PenguinCard.json
PenguinCard.4201.1,Seaside Celebrity,PenguinCard.json
PenguinCard.4202.1,Seaside Celebrity +1,PenguinCard.json
PenguinCard.4203.1,Seaside Celebrity +2,PenguinCard.json
PenguinCard.4204.1,Seaside Celebrity +3,PenguinCard.json
PenguinCard.4205.1,Seaside Celebrity +4,PenguinCard.json
PenguinCard.4301.1,Cloud Elite,PenguinCard.json
PenguinCard.4302.1,Cloud Elite +1,PenguinCard.json
PenguinCard.4303.1,Cloud Elite +2,PenguinCard.json
PenguinCard.4304.1,Cloud Elite +3,PenguinCard.json
PenguinCard.4305.1,Cloud Elite +4,PenguinCard.json
PenguinCard.4401.1,Against Elite,PenguinCard.json
PenguinCard.4402.1,Against Elite +1,PenguinCard.json
PenguinCard.4403.1,Against Elite +2,PenguinCard.json
PenguinCard.5101.1,Hell Lord,PenguinCard.json
PenguinCard.5102.1,Hell Lord +1,PenguinCard.json
PenguinCard.5103.1,Hell Lord +2,PenguinCard.json
PenguinCard.5201.1,Deep-Sea Mogul,PenguinCard.json
PenguinCard.5202.1,Deep-Sea Mogul +1,PenguinCard.json
PenguinCard.5203.1,Deep-Sea Mogul +2,PenguinCard.json
PenguinCard.5301.1,Storm Oligarch,PenguinCard.json
PenguinCard.5302.1,Storm Oligarch +1,PenguinCard.json
PenguinCard.5303.1,Storm Oligarch +2,PenguinCard.json
PenguinCard.5401.1,Destiny Catcher,PenguinCard.json
PenguinCard.5402.1,Destiny Catcher +1,PenguinCard.json
PenguinCard.5403.1,Destiny Catcher +2,PenguinCard.json
PenguinCard.6101.1,Reignited Ember,PenguinCard.json
PenguinCard.6102.1,Reignited Ember +1,PenguinCard.json
PenguinCard.6103.1,Reignited Ember +2,PenguinCard.json
PenguinCard.6201.1,Fountain Resurgence,PenguinCard.json
PenguinCard.6202.1,Fountain Resurgence +1,PenguinCard.json
PenguinCard.6203.1,Fountain Resurgence +2,PenguinCard.json
PenguinCard.6301.1,Returning Breeze,PenguinCard.json
PenguinCard.6302.1,Returning Breeze +1,PenguinCard.json
PenguinCard.6303.1,Returning Breeze +2,PenguinCard.json
PenguinCard.7101.1,Stacking Heatwave,PenguinCard.json
PenguinCard.7102.1,Stacking Heatwave +1,PenguinCard.json
PenguinCard.7103.1,Stacking Heatwave +2,PenguinCard.json
PenguinCard.7104.1,Stacking Heatwave +3,PenguinCard.json
PenguinCard.7105.1,Stacking Heatwave +4,PenguinCard.json
PenguinCard.7201.1,Raging Waves,PenguinCard.json
PenguinCard.7202.1,Raging Waves +1,PenguinCard.json
PenguinCard.7203.1,Raging Waves +2,PenguinCard.json
PenguinCard.7204.1,Raging Waves +3,PenguinCard.json
PenguinCard.7205.1,Raging Waves +4,PenguinCard.json
PenguinCard.7301.1,Turbulent Current,PenguinCard.json
PenguinCard.7302.1,Turbulent Current +1,PenguinCard.json
PenguinCard.7303.1,Turbulent Current +2,PenguinCard.json
PenguinCard.7304.1,Turbulent Current +3,PenguinCard.json
PenguinCard.7305.1,Turbulent Current +4,PenguinCard.json
PenguinCard.9101.1,Rising Blaze,PenguinCard.json
PenguinCard.9102.1,Rising Blaze +1,PenguinCard.json
PenguinCard.9103.1,Rising Blaze +2,PenguinCard.json
PenguinCard.9104.1,Rising Blaze +3,PenguinCard.json
PenguinCard.9105.1,Rising Blaze +4,PenguinCard.json
PenguinCard.9201.1,Rushing Tide,PenguinCard.json
PenguinCard.9202.1,Rushing Tide +1,PenguinCard.json
PenguinCard.9203.1,Rushing Tide +2,PenguinCard.json
PenguinCard.9204.1,Rushing Tide +3,PenguinCard.json
PenguinCard.9205.1,Rushing Tide +4,PenguinCard.json
PenguinCard.9301.1,Roaming Gale,PenguinCard.json
PenguinCard.9302.1,Roaming Gale +1,PenguinCard.json
PenguinCard.9303.1,Roaming Gale +2,PenguinCard.json
PenguinCard.9304.1,Roaming Gale +3,PenguinCard.json
PenguinCard.9305.1,Roaming Gale +4,PenguinCard.json
PenguinCardAide.1.1,Iris,PenguinCardAide.json
PenguinCardAide.2.1,Eleanor,PenguinCardAide.json
PenguinCardAide.3.1,Amber,PenguinCardAide.json
PenguinCardAide.4.1,Nanoha,PenguinCardAide.json
PenguinCardAide.5.1,Noya,PenguinCardAide.json
PenguinCardAide.6.1,Nazuna,PenguinCardAide.json
