source,target,tgt_lng
沈秋拾剣録,沉秋拾剑录,zh-CN
沉秋拾劍錄,沉秋拾剑录,zh-CN
法爾伽的私房錢,法尔伽的私房钱,zh-CN
洗塵の鈴,涤尘铃,zh-CN
活性化デバイス,激活器件,zh-CN
派蒙的留影機,派蒙的留影机,zh-CN
海螺的迴響,海螺的回响,zh-CN
海螺筆記本,海螺笔记本,zh-CN
深秘の聖遺物箱,深秘圣物匣,zh-CN
深秘聖物匣,深秘圣物匣,zh-CN
淵青寶珠,渊青宝珠,zh-CN
混沌模塊,混沌模块,zh-CN
滌塵鈴,涤尘铃,zh-CN
澄明なラピスラズリ・塊,涤净青金块,zh-CN
澄明なラピスラズリ・欠片,涤净青金断片,zh-CN
澄明なラピスラズリ・砕屑,涤净青金碎屑,zh-CN
濁水幻霊イチコロリ,浊水幻灵克星,zh-CN
濁水幻靈剋星,浊水幻灵克星,zh-CN
火之尋寶羅盤,火之寻宝罗盘,zh-CN
火山大王と影縫いの針,火山大王与缝影针,zh-CN
火山大王與縫影針,火山大王与缝影针,zh-CN
灼熱の燧原鉱,灼燃的燧原矿,zh-CN
灼燃的燧原礦,灼燃的燧原矿,zh-CN
炎のトレジャーコンパス,火之寻宝罗盘,zh-CN
炎願のアゲート・塊,燃愿玛瑙块,zh-CN
炎願のアゲート・欠片,燃愿玛瑙断片,zh-CN
炎願のアゲート・砕屑,燃愿玛瑙碎屑,zh-CN
炎魂戦記・第二巻,炽魂斗士战记·第二册,zh-CN
烈焔花,烈焰花,zh-CN
無主の星屑,无主的命星,zh-CN
無主的命星,无主的命星,zh-CN
無名冒険者のノート,无名冒险家的笔记,zh-CN
無名冒險家的筆記,无名冒险家的笔记,zh-CN
無垢之海的金盃,无垢之海的金杯,zh-CN
無垢之海的銀盃,无垢之海的银杯,zh-CN
無頭的科奎塔奧,无头的科奎塔奥,zh-CN
煌めく神秘的なギフト,绮灿而神秘的赠礼,zh-CN
熒光孢粉,荧光孢粉,zh-CN
熔燬之刻,熔毁之刻,zh-CN
熾魂鬥士戰記·第二冊,炽魂斗士战记·第二册,zh-CN
燃えろ! ラクガキ大冒険,炽绘奇旅,zh-CN
燭傘蘑菇,烛伞蘑菇,zh-CN
特別許可券,特许券,zh-CN
特殊分析ズームレンズ,特殊分析变焦镜头,zh-CN
特殊分析變焦鏡頭,特殊分析变焦镜头,zh-CN
特許券,特许券,zh-CN
狂乱の聖主の溶貌,谵妄圣主的容光,zh-CN
獅牙鬥士的鐵鏈,狮牙斗士的铁链,zh-CN
玄巖之塔,玄岩之塔,zh-CN
玄玉遥芳,玄玉瑶芳,zh-CN
王樹の加護,王树瑞佑,zh-CN
王樹瑞佑,王树瑞佑,zh-CN
珊瑚宮記,珊瑚宫记,zh-CN
珊瑚宮記,珊瑚宫记,zh-CN
瑠璃百合,琉璃百合,zh-CN
瑠璃袋,琉璃袋,zh-CN
瑪阿威與幻寫靈,玛阿威与幻写灵,zh-CN
璃月の地霊壇の鍵,璃月地灵龛之钥,zh-CN
璃月地靈龕之鑰,璃月地灵龛之钥,zh-CN
由風捎來的信,由风捎来的信,zh-CN
画像サンプリング写真機,图形样本留影机,zh-CN
留影機,留影机,zh-CN
略顯陳舊的《勇敢的特奎》,略显陈旧的《勇敢的特奎》,zh-CN
白之公主與六侏儒,白之公主与六侏儒,zh-CN
白夜国地理水文誌,白夜国地理水文考,zh-CN
白夜國地理水文考,白夜国地理水文考,zh-CN
白姫と六人の小人,白之公主与六侏儒,zh-CN
百無禁忌籙,百无禁忌箓,zh-CN
知識を刻む者の黒羽,镌识者的鸦翎,zh-CN
知識を求める者の面影,谋识者的面影,zh-CN
知識を紡ぐ者の傾倒,织识者的倾醉,zh-CN
砕けた意思の欠片,意志破碎的残片,zh-CN
祈聖のエキス,祝圣精华,zh-CN
祈聖のオイル,祝圣油膏,zh-CN
祝聖油膏,祝圣油膏,zh-CN
祝聖精華,祝圣精华,zh-CN
神秘的書頁,神秘的书页,zh-CN
神輿之轡,神舆之辔,zh-CN
神輿手綱,神舆之辔,zh-CN
禁忌滅却の札,百无禁忌箓,zh-CN
秋暮の炎,秋暮之炎,zh-CN
稲妻秘聞録,稻妻秘见录,zh-CN
稻妻秘見錄,稻妻秘见录,zh-CN
空域データ収集装置2.0,空域数据采集器2.0,zh-CN
空域資料採集器2.0,空域数据采集器2.0,zh-CN
符文の歯車,符文之齿,zh-CN
符文之齒,符文之齿,zh-CN
終北禱歌集,终北祷歌集,zh-CN
綜像勘錄儀,综像勘录仪,zh-CN
綠果果菇,绿果果菇,zh-CN
維護機關·態勢控制者,维护机关·态势控制者,zh-CN
綺宴の鼓,绮筵之鼓,zh-CN
綺燦而神秘的贈禮,绮灿而神秘的赠礼,zh-CN
綺筵之鼓,绮筵之鼓,zh-CN
総合映像記録器,综像勘录仪,zh-CN
緑トロピカルキノコ,绿果果菇,zh-CN
織識者的傾醉,织识者的倾醉,zh-CN
缽參花,钵参花,zh-CN
老舊的詩琴,老旧的诗琴,zh-CN
聖夜旅織,圣夜旅织,zh-CN
聖宵の旅織り,圣夜旅织,zh-CN
脆弱樹脂,脆弱树脂,zh-CN
脆弱樹脂,脆弱树脂,zh-CN
腐食したボロボロなノート・3,被腐蚀的殘破筆记（三）,zh-CN
自由のターコイズ・塊,自在松石块,zh-CN
自由のターコイズ・欠片,自在松石断片,zh-CN
自由のターコイズ・砕屑,自在松石碎屑,zh-CN
與「鐵鯨上校」合照的畫片,与「铁鲸上校」合影的画片,zh-CN
舊都夢夜奇譚,旧都梦夜奇谭,zh-CN
色褪せた古城の倒壊,褪色古堡的崩塌,zh-CN
草のトレジャーコンパス,草之寻宝罗盘,zh-CN
草之尋寶羅盤,草之寻宝罗盘,zh-CN
菲謝爾皇女夜譚,菲谢尔皇女夜谭,zh-CN
蘇生之轡,苏生之辔,zh-CN
蘇生手綱,苏生之辔,zh-CN
蘭赫瑪,兰赫玛,zh-CN
被腐蝕的殘破筆記（三）,被腐蚀的殘破筆记（三）,zh-CN
裴倫埃裡,裴伦埃里,zh-CN
誰かのボロボロなノート・1,谁人的残破笔记（一）,zh-CN
誰かのボロボロなノート・2,谁人的残破笔记（二）,zh-CN
調查報告——巴窟納瓦,调查报告——巴窟纳瓦,zh-CN
調查報告——燼寂海,调查报告——烬寂海,zh-CN
調査報告——バクナワ,调查报告——巴窟纳瓦,zh-CN
調査報告——燼寂海,调查报告——烬寂海,zh-CN
謀識者的面影,谋识者的面影,zh-CN
豚獸大王贈與的閃閃禮蛋,豚兽大王赠与的闪闪礼蛋,zh-CN
貓咪事務所,猫咪事务所,zh-CN
賞金稼ぎの証：泥染めの鍔,悬赏证物: 泥染的刀镡,zh-CN
賞金稼ぎの証：淑女のブローチ,悬赏证物: 淑女的胸针,zh-CN
賞金稼ぎの証：詐欺師の赤い絹,悬赏证物: 欺诈师的红绸,zh-CN
賢医の仮面,医的假面,zh-CN
賢醫的假面,医的假面,zh-CN
赤砂の石板,赤沙石板,zh-CN
赤羽団扇,赤羽团扇,zh-CN
赤羽團扇,赤羽团扇,zh-CN
軍用循環式クーヴィキコア,循环式军用月矩核心,zh-CN
轉生成為雷電將軍，然後天下無敵,转生成为雷电将军，然后天下无敌,zh-CN
追憶のレンズ,「留念镜」,zh-CN
送給哥倫比婭的賀卡,送给哥伦比娅的贺卡,zh-CN
遊逸旅帳,游逸旅账,zh-CN
遠海夷地の玉枝,远海夷地的玉枝,zh-CN
遠海夷地の石枝,远海夷地的琼枝,zh-CN
遠眺の花,远眺之花,zh-CN
遠眺之花,远眺之花,zh-CN
遺落的能量塊,遗落的能量块,zh-CN
釣り糸安定装置,鱼线稳定器,zh-CN
釣り餌,鱼饵,zh-CN
銳利的箭簇,锐利的箭簇,zh-CN
鐫識者的鴉翎,镌识者的鸦翎,zh-CN
閃閃禮蛋·太陽的轟鳴,闪闪礼蛋·太阳的轰鸣,zh-CN
閃閃禮蛋·山之血,闪闪礼蛋·山之血,zh-CN
閃閃禮蛋·獻給小酒杯,闪闪礼蛋·献给小酒杯,zh-CN
閃閃禮蛋·聖龍君臨,闪闪礼蛋·圣龙君临,zh-CN
閃閃禮蛋·菲耶蒂娜,闪闪礼蛋·菲耶蒂娜,zh-CN
閃閃禮蛋·飛瀾鯊鯊,闪闪礼蛋·飞澜鲨鲨,zh-CN
隠玉の泉,隠玉之泉,zh-CN
雪羽ガン童話集,雪翅雁童话集,zh-CN
雪翅雁童話集,雪翅雁童话集,zh-CN
雲巖裂葉,云岩裂叶,zh-CN
雲隠れの翼,雪隐之翼,zh-CN
雷のトレジャーコンパス,雷之寻宝罗盘,zh-CN
雷之尋寶羅盤,雷之寻宝罗盘,zh-CN
雷穆利亞衰亡史,雷穆利亚衰亡史,zh-CN
雷電将軍に転生したら、天下無敵になった,转生成为雷电将军，然后天下无敌,zh-CN
霊光絶唱,灵光绝唱,zh-CN
霊濛山の夜話,灵濛山夜话,zh-CN
霧氷花,冰雾花,zh-CN
靈光絕唱,灵光绝唱,zh-CN
靈濛山夜話,灵濛山夜话,zh-CN
青淵宝珠,渊青宝珠,zh-CN
須臾樹脂,须臾树脂,zh-CN
風が運んできた手紙,由风捎来的信,zh-CN
風のトレジャーコンパス,风之寻宝罗盘,zh-CN
風の翼,风之翼,zh-CN
風之尋寶羅盤,风之寻宝罗盘,zh-CN
風之翼,风之翼,zh-CN
風力ファン,借动式鼓风装置,zh-CN
風捕りの瓶,捕风瓶,zh-CN
首無しのコクイタオ,无头的科奎塔奥,zh-CN
駒,棋子,zh-CN
高翔の羽,高翔之羽,zh-CN
魂夢殘影,魂梦残影,zh-CN
魔偶の芯,魔偶机芯,zh-CN
魔偶機芯,魔偶机芯,zh-CN
魔王の刃・残片,魔王之刃·残片,zh-CN
魔術口袋,魔术口袋,zh-CN
魚線穩定器,鱼线稳定器,zh-CN
魚餌,鱼饵,zh-CN
龍骨花の露玉,龙骨花凝珠,zh-CN
龍骨花凝珠,龙骨花凝珠,zh-CN
龍龍餅乾·匿葉,龙龙饼干·匿叶,zh-CN
龍龍餅乾·嵴鋒,龙龙饼干·嵴锋,zh-CN
龍龍餅乾·暝視,龙龙饼干·暝视,zh-CN
龍龍餅乾·突角,龙龙饼干·突角,zh-CN
龍龍餅乾·絨翼,龙龙饼干·绒翼,zh-CN
龍龍餅乾·鰭遊,龙龙饼干·鳍游,zh-CN
