id,term,src_table
UIText.Activity_Login_Reward_Day.1,第{0}天,UIText.json
UIText.Activity_MainLine_Goto.1,立即前往,UIText.json
UIText.Activity_MainLine_Story_Open.1,已常驻开放,UIText.json
UIText.Activity_MiniGame_ThrowGifts.1,豪礼抛物线,UIText.json
UIText.Activity_Mini_Game.1,幸运寻宝铲,UIText.json
UIText.Activity_Mini_Game_10101.1,甜心梦工坊,UIText.json
UIText.Activity_Mini_Game_10109.1,月华窃梦人,UIText.json
UIText.Activity_Mini_Game_Cookie.1,甜心梦工坊,UIText.json
UIText.Activity_MiningEnd.1,「幸运寻宝铲」活动已结束,UIText.json
UIText.Activity_Not_Open.1,活动未开始,UIText.json
UIText.Activity_Open_Time.1,{0} 小时 后开启,UIText.json
UIText.Activity_Open_Time_10103.1,{0} 小时 后开启,UIText.json
UIText.Activity_Open_Time_Day.1,{0} 天 后开启,UIText.json
UIText.Activity_Open_Time_Day_10103.1,{0} 天 后开启,UIText.json
UIText.Activity_Open_Time_Min.1,{0} 分钟 后开启,UIText.json
UIText.Activity_Open_Time_Min_10103.1,{0} 分钟 后开启,UIText.json
UIText.Activity_Open_Time_Sec.1,{0} 秒 后开启,UIText.json
UIText.Activity_Play_Cond_Tip_1.1,权限等级{0}级后开启,UIText.json
UIText.Activity_Play_Cond_Tip_2.1,通关主线{0}后开启,UIText.json
UIText.Activity_PopUp_Goto.1,前往查看,UIText.json
UIText.Activity_PopUp_Goto_1.1,前 往,UIText.json
UIText.Activity_PopUp_Time_Out.1,活动已过期，奖励已下发至邮箱,UIText.json
UIText.Activity_Remain_Time_Day.1,{0}天{1}小时,UIText.json
UIText.Activity_Remain_Time_Hour.1,{0}小时{1}分,UIText.json
UIText.Activity_Remain_Time_LessThenHour.1,1小时以内,UIText.json
UIText.Activity_Remain_Time_Min.1,{0}分{1}秒,UIText.json
UIText.Activity_Remain_Time_OnlyMin.1,{0}分,UIText.json
UIText.Activity_Review.1,活动回顾,UIText.json
UIText.Activity_Shop.1,活动商店,UIText.json
UIText.Activity_Story.1,剧情故事,UIText.json
UIText.Activity_StoryChapter_10101.1,主线剧情第三章,UIText.json
UIText.Activity_StoryChapter_10102.1,第四章 梦的彼岸,UIText.json
UIText.Activity_StoryChapter_10103.1,第六章 微火的奇迹,UIText.json
UIText.Activity_StoryName_20102.1,主线特别篇,UIText.json
UIText.Activity_Story_10101.1,我们的旅团,UIText.json
UIText.Activity_Story_UnlockPreId.1,通关{0}后解锁,UIText.json
UIText.Activity_Tab_Time_1.1,{0} 天后结束,UIText.json
UIText.Activity_Tab_Time_2.1,不足一天,UIText.json
UIText.Activity_Task.1,活动任务,UIText.json
UIText.Activity_ThrowGifts_BestScore.1,最高得分,UIText.json
UIText.Activity_ThrowGifts_Fail.1,心愿落空,UIText.json
UIText.Activity_ThrowGifts_Win.1,心愿达成,UIText.json
UIText.Activity_ThrowGifts_WinCond.1,胜利条件,UIText.json
UIText.Activity_TowerAllOpen_Tip.1,（活动结束后将恢复为每天开放部分擂台）,UIText.json
UIText.Advance_Level_Name.1,Lv.,UIText.json
UIText.Advance_Name.1,阶段,UIText.json
UIText.Advance_Need_Level.1,所需等级：{0}级,UIText.json
UIText.Advance_Need_Mat.1,所需材料,UIText.json
UIText.Advance_Preview_Title.1,升阶信息,UIText.json
UIText.Advance_Waiting_Picked.1,进阶{0}次后可领取,UIText.json
UIText.Advanced.1,困难,UIText.json
UIText.Affinity_Max_Level.1,加成已满级,UIText.json
UIText.Affinity_Max_Level_Tip.1,好感度已达最大等级,UIText.json
UIText.Affinity_Next_Level.1,下个等级,UIText.json
UIText.Affinity_Reward_Tips.1,暂无可领取奖励,UIText.json
UIText.Affinity_Task_Title.1,伙伴任务,UIText.json
UIText.Affinity_Title.1,默契称号,UIText.json
UIText.Affinity_Title_LevelUp.1,等级提升,UIText.json
UIText.Affinity_UnLock_Level.1,默契 {0} 级解锁,UIText.json
UIText.Affinity_UnLock_PrePlot.1,完成旅人剧情「第{0}话」解锁,UIText.json
UIText.Affinity_UnLock_PrePlot_Skin.1,完成 [{0}] - 第{1}话 解锁,UIText.json
UIText.Agent_Accpect.1,接取委托,UIText.json
UIText.Agent_Again.1,再次派遣,UIText.json
UIText.Agent_Again_Accept_Fail.1,紧急委托无法重复接取，请手动接取,UIText.json
UIText.Agent_Again_Fail.1,本次完成的委托无法再次派遣,UIText.json
UIText.Agent_Build.1,委托记录,UIText.json
UIText.Agent_Build_Cant_Delete.1,该纪录已用于派遣，无法分解,UIText.json
UIText.Agent_Build_Same_Cant_Delete.1,部分纪录已用于派遣，无法分解,UIText.json
UIText.Agent_Character.1,委托旅人,UIText.json
UIText.Agent_Cond_WorldClass.1,权限等级{0}解锁,UIText.json
UIText.Agent_Consignor_Title.1,委托人 ：,UIText.json
UIText.Agent_Delegate_Now.1,委托中 {0},UIText.json
UIText.Agent_Extra_Comfirm.1,未满足加分项，无法获得额外报酬，是否确认接取委托,UIText.json
UIText.Agent_Extra_Require.1,加分项,UIText.json
UIText.Agent_Full.1,委托已达上限无法继续派遣,UIText.json
UIText.Agent_Insufficient_Condition.1,未满足委托要求,UIText.json
UIText.Agent_Level_Limit.1,等级不足,UIText.json
UIText.Agent_Limit_Level.1,要求等级,UIText.json
UIText.Agent_Max_Accepted.1,无法接取更多委托,UIText.json
UIText.Agent_Max_Char.1,委托成员已达上限,UIText.json
UIText.Agent_Non_Build.1,暂无满足委托要求的纪录,UIText.json
UIText.Agent_Non_Char.1,暂无满足委托要求的旅人,UIText.json
UIText.Agent_OneClick_Selection.1,一键选择,UIText.json
UIText.Agent_Recall.1,召 回,UIText.json
UIText.Agent_Receive_Reward.1,领取报酬,UIText.json
UIText.Agent_Require.1,委托要求,UIText.json
UIText.Agent_Reward_Title.1,委托奖励,UIText.json
UIText.Agent_Scroe_Limit.1,评分不足,UIText.json
UIText.Agent_Tab_Unlock.1,暂无可接取的委托,UIText.json
UIText.Agent_Tilte_Info.1,鸢尾花派单系统,UIText.json
UIText.Alert_NextDay.1,数据已更新，将返回主界面,UIText.json
UIText.Ann_Activity.1,活动公告,UIText.json
UIText.Ann_System.1,系统公告,UIText.json
UIText.Ann_Tips.1,本周不再弹出,UIText.json
UIText.Announcement.1,公告,UIText.json
UIText.Attack_Mobile.1,目标进入攻击范围时，角色会自动进行攻击,UIText.json
UIText.Attr_AER.1,风元素抗性,UIText.json
UIText.Attr_Atk.1,攻击,UIText.json
UIText.Attr_AtkSpd.1,攻击速度,UIText.json
UIText.Attr_AtkerFinalDamagePercent.1,伤害加成,UIText.json
UIText.Attr_CritPower.1,暴击伤害,UIText.json
UIText.Attr_CritRate.1,暴击率,UIText.json
UIText.Attr_CritRes.1,抗暴率,UIText.json
UIText.Attr_DER.1,暗元素抗性,UIText.json
UIText.Attr_Def.1,防御,UIText.json
UIText.Attr_DeferFinalDamagePercent.1,伤害减免,UIText.json
UIText.Attr_EET.1,元素专精,UIText.json
UIText.Attr_EET_Simple.1,专精,UIText.json
UIText.Attr_FER.1,火元素抗性,UIText.json
UIText.Attr_Hp.1,生命,UIText.json
UIText.Attr_LER.1,光元素抗性,UIText.json
UIText.Attr_Mdef.1,法防,UIText.json
UIText.Attr_MovSpd.1,移动速度,UIText.json
UIText.Attr_SER.1,地元素抗性,UIText.json
UIText.Attr_WER.1,水元素抗性,UIText.json
UIText.Attribute_Size_High.1,高,UIText.json
UIText.Attribute_Size_Low.1,低,UIText.json
UIText.Attribute_Size_Mid.1,中,UIText.json
UIText.Attribute_Size_None.1,无,UIText.json
UIText.Attribute_Up.1,属性提升,UIText.json
UIText.AutoBattle_Close.1,自动战斗,UIText.json
UIText.AutoDevelopment_Btn_Fill.1,补充素材,UIText.json
UIText.AutoDevelopment_SourceMaterial.1,消耗道具(低级素材自动合成),UIText.json
UIText.AutoDevelopment_TargetMaterial.1,当前所需素材,UIText.json
UIText.AutoDevelopment_Title.1,智能填充,UIText.json
UIText.AutoTrans_DstItem.1,转化后的道具,UIText.json
UIText.AutoTrans_Tip.1,部分获得物品已发生转化,UIText.json
UIText.Auto_Formation.1,自动编队,UIText.json
UIText.Auto_FormationTips.1,自动编队已完成,UIText.json
UIText.Auto_Overlayer.1,自动过层,UIText.json
UIText.AvgAside.1,旁白：,UIText.json
UIText.AvgChoice.1,选项：,UIText.json
UIText.Avg_Btn_Close.1,关闭,UIText.json
UIText.Avg_Btn_Select.1,选 择,UIText.json
UIText.BBSTitle.1,《星塔旅人》官方社区,UIText.json
UIText.BUBBLE_2_1_A_2.1,合起的捕兽夹，看来夹到了什么,UIText.json
UIText.BUBBLE_2_1_B_1_1.1,破坏的痕迹很细碎，还沾有血迹,UIText.json
UIText.BUBBLE_2_1_B_1_2.1,动物们看来经历了苦战,UIText.json
UIText.BUBBLE_2_1_B_2.1,这个暖棚……看起来可以进去,UIText.json
UIText.BUBBLE_2_1_B_4.1,稍小的捕兽夹，同样沾有血迹,UIText.json
UIText.BUBBLE_2_1_C_1.1,进水报废的机械……没有破坏痕迹,UIText.json
UIText.BUBBLE_2_1_C_2.1,用途不明的机械塔，没有启动的迹象,UIText.json
UIText.BUBBLE_2_1_C_3_1.1,这头炎炎狼看上去很害怕,UIText.json
UIText.BUBBLE_2_1_D_1.1,大狼受了点伤，但似乎无大碍,UIText.json
UIText.BUBBLE_2_3_B_1_1.1,开关上挂着一本工作手册,UIText.json
UIText.BUBBLE_2_3_B_1_3.1,【需要前往遗迹者，请在此等待】,UIText.json
UIText.BUBBLE_2_3_B_2_1.1,栏杆上挂着一本工作手册,UIText.json
UIText.BUBBLE_2_3_B_2_2.1,【试验田A已检查，暖棚道路畅通】,UIText.json
UIText.BUBBLE_2_3_B_3_2.1,【农药机A区已检查，保险箱目视无损】,UIText.json
UIText.BUBBLE_2_3_B_4_1.1,灯柱上挂着一本工作手册,UIText.json
UIText.BUBBLE_2_3_B_4_2.1,【水晶塔B-1已检查，无损伤，已安排机械守卫】,UIText.json
UIText.BUBBLE_2_3_B_5_1.1,灯柱上挂着一本签到本,UIText.json
UIText.BUBBLE_2_3_B_5_2.1,【麦田怪圈农药机已检查，保险箱目视无损】,UIText.json
UIText.BUBBLE_2_3_B_6_1.1,大门上挂着一本签到本,UIText.json
UIText.BUBBLE_2_3_B_6_2.1,【所有水晶塔已检查，预计前往修复中心水晶塔】,UIText.json
UIText.BUILD_01.1,纪录已锁定无法解散,UIText.json
UIText.BUILD_03.1,未选择纪录,UIText.json
UIText.BUILD_05.1,请输入新名字,UIText.json
UIText.BUILD_08.1,纪录已解散，获得以下物品,UIText.json
UIText.BUILD_09.1,纪录保存成功,UIText.json
UIText.BUILD_12.1,纪录已解散,UIText.json
UIText.BattlePassDetailTitle.1,查看详情,UIText.json
UIText.BattlePassLevelBuy.1,购买等级,UIText.json
UIText.BattlePassLevelBuyCancel.1,取 消,UIText.json
UIText.BattlePassLevelBuyConfirm.1,购 买,UIText.json
UIText.BattlePassLevelBuyCost.1,消耗：,UIText.json
UIText.BattlePassLevelProgressTitle.1,营业额度,UIText.json
UIText.BattlePassLevelTitle.1,基金等级,UIText.json
UIText.BattlePassPremiumBuy.1,解锁尊享补贴,UIText.json
UIText.BattlePassPremiumPrice.1,￥{0},UIText.json
UIText.BattlePassPremiumUnlocked.1,已解锁,UIText.json
UIText.BattlePassQuset.1,本周营业目标,UIText.json
UIText.BattlePassQusetClose.1,已关闭,UIText.json
UIText.BattlePassQusetDaily.1,今日目标,UIText.json
UIText.BattlePassQusetExpLimit.1,每周营业额上限：{0}/{1},UIText.json
UIText.BattlePassQusetLevelMax.1,已升至最高级,UIText.json
UIText.BattlePassQusetMax.1,已满级,UIText.json
UIText.BattlePassQusetWeekly.1,{0}天{1}时,UIText.json
UIText.BattlePassQusetWeeklyHour.1,{0}时,UIText.json
UIText.BattlePassReceiveAll.1,全部领取,UIText.json
UIText.BattlePassRewardLuxury.1,大亨尊享补贴,UIText.json
UIText.BattlePassRewardNormal.1,基础补贴,UIText.json
UIText.BattlePassRewardPremium.1,尊享补贴,UIText.json
UIText.BattlePassRewardPremiumTopGridHint.1,全部尊享补贴奖励,UIText.json
UIText.BattlePassRewardPremium_ReceiveTip.1,尊享补贴领取资格已激活,UIText.json
UIText.BattlePassTimeTitle.1,季度期限,UIText.json
UIText.BattlePassTitle.1,创业激励基金,UIText.json
UIText.BattlePassTogQuest.1,营业目标,UIText.json
UIText.BattlePassTogReward.1,基金补贴,UIText.json
UIText.BattlePass_BtnRewardDetail.1,查看信息,UIText.json
UIText.BattlePass_RemainTimeTitle.1,距离季度结束 {0},UIText.json
UIText.BattlePass_RewardLevel.1,{0}级,UIText.json
UIText.BattlePass_RewardTitle.1,尊享音韵精选集,UIText.json
UIText.BattlePass_SkinHint.1,本期购买 大亨尊享补贴 立即获得,UIText.json
UIText.BattlePass_SkinHintOpenBP.1,开启基金,UIText.json
UIText.BattlePass_Upgrade_Hint.1,已解锁该等级补贴,UIText.json
UIText.Battle_00.1,技能冷却中,UIText.json
UIText.Battle_01.1,技能充能中,UIText.json
UIText.Battle_Damage_All_Damage.1,总计伤害,UIText.json
UIText.Battle_Damage_Char.1,旅人,UIText.json
UIText.Battle_Damage_Damage.1,伤害,UIText.json
UIText.Battle_Damage_Percent.1,百分比,UIText.json
UIText.Battle_Damage_Window_Title.1,伤害统计,UIText.json
UIText.Battle_Result_Fail_Tip.1,提升旅人、秘纹、能力等级，可以有效提升战力,UIText.json
UIText.Battle_Result_Max_Level.1,权限等级已达上限,UIText.json
UIText.Battle_Voice.1,战斗语音,UIText.json
UIText.BdConvert_BuildCountTips1.1,无符合,UIText.json
UIText.BdConvert_BuildCountTips2.1,{0}个符合,UIText.json
UIText.BdConvert_BuildTips.1,※纪录递交至协会后，将从您的纪录库中删去,UIText.json
UIText.BdConvert_DesTips.1,长按纪录查看详情,UIText.json
UIText.BdConvert_EnterActivity.1,前往,UIText.json
UIText.BdConvert_Finish.1,征集完成,UIText.json
UIText.BdConvert_GoToStarTower.1,前往星塔,UIText.json
UIText.BdConvert_LockTips.1,该纪录处在锁定状态中，需要解锁,UIText.json
UIText.BdConvert_NoComQuest.1,暂无可领取的奖励,UIText.json
UIText.BdConvert_QuestTitle.1,攻略积分奖励,UIText.json
UIText.BdConvert_RewardPre.1,奖励预览,UIText.json
UIText.BdConvert_RewardTips.1,以上为征集奖励,UIText.json
UIText.BdConvert_RewardTitle.1,奖励次数,UIText.json
UIText.BdConvert_Score.1,已累计攻略积分,UIText.json
UIText.BdConvert_Selected.1,已选择,UIText.json
UIText.BdConvert_SelectedMaxTips.1,已达最大可递交数量,UIText.json
UIText.BdConvert_Submit.1,递交纪录,UIText.json
UIText.BdConvert_SubmitNoneTips.1,至少选中1组纪录进行递交,UIText.json
UIText.BdConvert_ToBuild.1,递交,UIText.json
UIText.BdConvert_Unopen.1,未开放,UIText.json
UIText.BdConvert_UnopenTips.1,征集未开启,UIText.json
UIText.Board_CG_Lock.1,需要观看旅人剧情{0}后解锁,UIText.json
UIText.Board_Change_Order.1,拖动以调整看板顺序,UIText.json
UIText.Board_Change_Order_Empty.1,还没有设置展示旅人,UIText.json
UIText.Board_Char_Empty.1,请选择旅人,UIText.json
UIText.Board_Disc_LockTip.1,秘纹{0}阶后解锁动态效果,UIText.json
UIText.Board_No_CG.1,无法切换当前看板,UIText.json
UIText.Board_None_CG.1,该旅人尚未解锁回忆特写,UIText.json
UIText.Board_Outfit_Empty.1,请选择秘纹,UIText.json
UIText.Board_Page_Handbook.1,图鉴,UIText.json
UIText.Board_Page_Outfit.1,秘纹,UIText.json
UIText.Board_Plot_Empty.1,请选择图鉴,UIText.json
UIText.Board_Select_Empty.1,请至少设置一组看板,UIText.json
UIText.Board_Select_Max.1,看板展示队列已满,UIText.json
UIText.Board_Selected_Count.1,已选择 {0}/{1},UIText.json
UIText.Board_Skin_Advance.1,前往进阶,UIText.json
UIText.Board_Skin_Buy.1,前往购买,UIText.json
UIText.Board_Skin_CG_Lock.1,尚未获得默契形象,UIText.json
UIText.Board_SortByAffinity.1,默契值,UIText.json
UIText.Board_Switch_Anim.1,动画,UIText.json
UIText.Board_Switch_Skin.1,装扮,UIText.json
UIText.Board_Use_Skin.1,更 换,UIText.json
UIText.Bonus_Merge_Hint.1,重复信条已合并显示,UIText.json
UIText.BossRoomName.1,魔王之间,UIText.json
UIText.Boss_Rush_Lv.1,等级,UIText.json
UIText.BreakOut_Act_BattleCount.1,参战次数,UIText.json
UIText.BreakOut_Act_CharacterUnOpen.1,未开启,UIText.json
UIText.BreakOut_Act_DefaultBattleCount.1,?,UIText.json
UIText.BreakOut_Act_DefaultDesc.1,请选择操控碎晶球的旅人,UIText.json
UIText.BreakOut_Act_Name_Skill.1,{0}·{1},UIText.json
UIText.BreakOut_Act_OpenAfterClearingLevel.1,{0}通关 后开启,UIText.json
UIText.BreakOut_Act_Target.1,{0}秒内达到{1}分,UIText.json
UIText.BreakOut_Button_Back.1,返回游戏,UIText.json
UIText.BreakOut_Button_Leave.1,离开本局,UIText.json
UIText.BreakOut_Button_Re.1,重新开始,UIText.json
UIText.BreakOut_Play_ScoreTarget.1,{0}/{1},UIText.json
UIText.BreakOut_Play_Tips.1,碎晶球未发射时无法使用技能,UIText.json
UIText.BreakOut_PopUp_GoToAct.1,前往活动,UIText.json
UIText.BreakOut_Result_Exit.1,退出,UIText.json
UIText.BreakOut_Result_Restart.1,重新挑战,UIText.json
UIText.BreakOut_Target_Score.1,目标得分,UIText.json
UIText.BtnCancel.1,取消,UIText.json
UIText.Btn_AdvanceUp.1,升 阶,UIText.json
UIText.Btn_EarnReward.1,领取奖励,UIText.json
UIText.Btn_LevelUp.1,升 级,UIText.json
UIText.Btn_TakeAway.1,拿 走,UIText.json
UIText.Btn_UpMaxLevel.1,提升满级,UIText.json
UIText.Btn_UpOneLevel.1,提升一级,UIText.json
UIText.Build_Attribute_CurScore.1,当前纪录评分：,UIText.json
UIText.Build_Attribute_DescTip.1,根据纪录评级将会在战斗中附加额外属性加成,UIText.json
UIText.Build_Attribute_Desc_1.1,攻击力增加{1}，最大生命值增加{2},UIText.json
UIText.Build_Attribute_Level.1,纪录评级 {0},UIText.json
UIText.Build_Attribute_Title.1,纪录属性详情,UIText.json
UIText.Build_BasicModel.1,基础模式,UIText.json
UIText.Build_Btn_AttributePreview.1,加成一览,UIText.json
UIText.Build_Btn_Char.1,详 情,UIText.json
UIText.Build_Btn_Close.1,关 闭,UIText.json
UIText.Build_Btn_Del.1,解散纪录,UIText.json
UIText.Build_Btn_Like.1,偏 好,UIText.json
UIText.Build_Btn_Lock.1,已锁定,UIText.json
UIText.Build_Btn_Save.1,保存纪录,UIText.json
UIText.Build_Btn_Skip.1,放弃纪录,UIText.json
UIText.Build_Btn_UnLock.1,未锁定,UIText.json
UIText.Build_DiscSkill_Sub_Level.1,等级{0},UIText.json
UIText.Build_Disc_Filter_Empty.1,没有符合要求的秘纹,UIText.json
UIText.Build_Leader.1,主控,UIText.json
UIText.Build_LockDelete.1,已锁定无法放弃纪录,UIText.json
UIText.Build_OldName.1,当前纪录名称,UIText.json
UIText.Build_Preselection_Btn.1,潜能预设,UIText.json
UIText.Build_Preselection_CharDiff.1,角色不一致,UIText.json
UIText.Build_Preselection_Empty.1,未设置预设,UIText.json
UIText.Build_Preselection_Selected.1,预设已设置,UIText.json
UIText.Build_Score.1,评分,UIText.json
UIText.Build_StoryModel.1,剧情模式,UIText.json
UIText.Build_StoryTip.1,剧情纪录不可调整,UIText.json
UIText.Build_Sub.1,援护,UIText.json
UIText.CHARUP_02.1,角色等级未满级，无法进阶,UIText.json
UIText.CHARUP_03.1,进阶材料不足，无法进阶,UIText.json
UIText.CHARUP_04.1,朵拉不足，无法进阶,UIText.json
UIText.CHARUP_05.1,当前未拥有经验材料,UIText.json
UIText.Camping_Interactive_Pos_Error.1,摆放位置有误,UIText.json
UIText.ChallengeRoomName.1,强敌之间,UIText.json
UIText.ChallengingGoals.1,挑战目标,UIText.json
UIText.ChangeGender_BtnFemale.1,长发的冷静少女,UIText.json
UIText.ChangeGender_BtnMale.1,短发的干练少年,UIText.json
UIText.ChangeGender_ConfirmTips.1,确认之后，您可以随时更改此形象,UIText.json
UIText.ChangeGender_Same.1,当前形象无需更改,UIText.json
UIText.ChangeGender_Title.1,选择您的形象,UIText.json
UIText.Change_Role_Character.1,切换形象,UIText.json
UIText.Change_Success.1,更换成功,UIText.json
UIText.ChapterRewardCond.1,累计星数达到{0},UIText.json
UIText.Chapter_Not_Unlock.1,章节未解锁,UIText.json
UIText.CharAdvance_Preview_Level.1,{0}级,UIText.json
UIText.CharAdvance_Preview_LevelMax.1,旅人等级上限提升,UIText.json
UIText.CharAdvance_Preview_Skill_LevelMax.1,技能等级上限提升,UIText.json
UIText.CharAdvance_Preview_SkinUnlock_1.1,开启旅人立绘,UIText.json
UIText.CharAdvance_Preview_SkinUnlock_2.1,觉醒立绘,UIText.json
UIText.CharDev_UnlockLVDesc.1,开放等级上限 {0},UIText.json
UIText.CharEnergyCostSpeed_High.1,高,UIText.json
UIText.CharEnergyCostSpeed_Low.1,低,UIText.json
UIText.CharEnergyCostSpeed_Mid.1,中,UIText.json
UIText.CharEnergyCostSpeed_SupHigh.1,超高,UIText.json
UIText.CharEquipment_UnEquip.1,未装备,UIText.json
UIText.CharList_Filter_Title.1,筛选,UIText.json
UIText.CharList_Sort_Toggle_Affinity.1,默契等级,UIText.json
UIText.CharList_Sort_Toggle_Level.1,等级,UIText.json
UIText.CharList_Sort_Toggle_Rare.1,稀有度,UIText.json
UIText.CharList_Sort_Toggle_Skill.1,技能等级,UIText.json
UIText.CharList_Sort_Toggle_Time.1,获取时间,UIText.json
UIText.CharPlot_BaseInfo.1,基础信息,UIText.json
UIText.CharPlot_Favour_Preview.1,加成总览,UIText.json
UIText.CharPlot_Favour_Reward_Title.1,默契奖励,UIText.json
UIText.CharPlot_Goto.1,出 发,UIText.json
UIText.CharPlot_Task_Received.1,已领取,UIText.json
UIText.CharPlot_Title.1,旅人剧情,UIText.json
UIText.CharRechargeSpeed_ChargingRate.1,充能速率：,UIText.json
UIText.CharRechargeSpeed_EnergyConsume.1,能量消耗：,UIText.json
UIText.CharRechargeSpeed_EnergyEff.1,能量效率,UIText.json
UIText.CharRechargeSpeed_EnergyEffDesc.1,能量获取会受到潜能，攻速等多方面影响,UIText.json
UIText.CharRechargeSpeed_High.1,高,UIText.json
UIText.CharRechargeSpeed_Low.1,低,UIText.json
UIText.CharRechargeSpeed_SupHigh.1,超高,UIText.json
UIText.CharSKill_NotEnoughCharAdvNum.1,角色升至{0}阶后，技能可继续升级,UIText.json
UIText.CharShard_Cant_Convert.1,当前没有可兑换的旅人碎片,UIText.json
UIText.CharShard_Not_Enough.1,旅人碎片不足,UIText.json
UIText.CharSimpleInfo_Title.1,旅人等级,UIText.json
UIText.CharSkillDescType.1,简略描述,UIText.json
UIText.CharSkill_CannotSwitchToSame.1,不可切换至相同分支,UIText.json
UIText.CharSkill_NotEnoughMat.1,技能升级所需材料不足,UIText.json
UIText.CharSkill_UpgradeSuccess.1,技能升级成功,UIText.json
UIText.CharTalentMoreInfo_AllGroupOn.1,天赋属性加成总览,UIText.json
UIText.CharTalentMoreInfo_SingleGroupOff.1,完全激活后还可以获得属性值,UIText.json
UIText.CharTalentMoreInfo_SingleGroupOn.1,属性加成总览,UIText.json
UIText.CharTalent_Actived.1,已激活,UIText.json
UIText.CharTalent_Btn_Active.1,激 活,UIText.json
UIText.CharTalent_Btn_ActiveLayer.1,一键激活,UIText.json
UIText.CharTalent_Btn_ResetAll.1,重置全部,UIText.json
UIText.CharTalent_Btn_ResetLayer.1,重置本层,UIText.json
UIText.CharTalent_Btn_ResetNode.1,重置,UIText.json
UIText.CharTalent_CD.1,操作频繁，{0}秒后可进行重置,UIText.json
UIText.CharTalent_ConditionDesc.1,激活进度,UIText.json
UIText.CharTalent_FragmentNotEnough.1,{0}不足，无法激活,UIText.json
UIText.CharTalent_GeneralFragmentOnlyTip.1,{0}不足，是否消耗{1}个{2}激活该天赋,UIText.json
UIText.CharTalent_KeyCondition.1,激活条件,UIText.json
UIText.CharTalent_KeyConditionNotMet.1,需激活本层所有天赋,UIText.json
UIText.CharTalent_KeyFull.1,本层已达激活上限,UIText.json
UIText.CharTalent_LockLimit.1,需要激活上一层天赋,UIText.json
UIText.CharTalent_LockLimitTitle.1,激活跃升天赋 「{0}」 后解锁,UIText.json
UIText.CharTalent_MaxLimit.1,激活天赋点已达到上限,UIText.json
UIText.CharTalent_MoreInfoWindowTitle.1,天赋属性详情,UIText.json
UIText.CharTalent_Next.1,{0}已开启,UIText.json
UIText.CharTalent_NextNode.1,下一级：,UIText.json
UIText.CharTalent_NodeIndex1.1,(01),UIText.json
UIText.CharTalent_NodeIndex2.1,(02),UIText.json
UIText.CharTalent_NodeIndex3.1,(03),UIText.json
UIText.CharTalent_NodeIndex4.1,(04),UIText.json
UIText.CharTalent_NodeIndex5.1,(05),UIText.json
UIText.CharTalent_NotEnoughItem.1,{0}不足，无法激活天赋,UIText.json
UIText.CharTalent_PreLimit.1,前置天赋暂未完成激活,UIText.json
UIText.CharTalent_PreNodeLocked.1,激活该天赋共需要消耗旅人心钥：,UIText.json
UIText.CharTalent_ResetNone.1,当前没有需要重置的天赋,UIText.json
UIText.CharTalent_ResetReceiveTip.1,重置天赋返还道具,UIText.json
UIText.CharTalent_ResetSuc.1,重置天赋成功,UIText.json
UIText.CharTalent_Title_Desc.1,天赋效果,UIText.json
UIText.CharTalent_Title_Property.1,属性加成,UIText.json
UIText.Char_Advance_WorldClass_Limit.1,权限等级{0}级后可继续升阶,UIText.json
UIText.Char_Advance_WorldClass_Limit_Tip.1,权限等级达到{0}级后可继续升阶,UIText.json
UIText.Char_AttrDetail.1,详细属性,UIText.json
UIText.Char_JobClass_1.1,先锋,UIText.json
UIText.Char_JobClass_2.1,均衡,UIText.json
UIText.Char_JobClass_3.1,辅助,UIText.json
UIText.Char_Skill_Type_1.1,普通攻击,UIText.json
UIText.Char_Skill_Type_2.1,主控技能,UIText.json
UIText.Char_Skill_Type_3.1,援护技能,UIText.json
UIText.Char_Talent_Skill_Title.1,被动,UIText.json
UIText.CharacterInfo_Btn_Development.1,培 养,UIText.json
UIText.CharacterInfo_Btn_Property.1,详情,UIText.json
UIText.CharacterInfo_Detail_Info.1,详细信息,UIText.json
UIText.CharacterInfo_Favor.1,默契,UIText.json
UIText.CharacterInfo_NotHave.1,暂未获得角色{0},UIText.json
UIText.CharacterInfo_Outfit_Improve.1,提升,UIText.json
UIText.CharacterInfo_Power.1,战斗力,UIText.json
UIText.CharacterInfo_Property.1,属性,UIText.json
UIText.CharacterInfo_Simpe_Info.1,基础信息,UIText.json
UIText.CharacterInfo_Skill.1,能力,UIText.json
UIText.CharacterInfo_Tab3.1,纹章,UIText.json
UIText.CharacterInfo_Tab4.1,潜能,UIText.json
UIText.CharacterInfo_Tab5.1,天赋,UIText.json
UIText.CharacterList_Common.1,常用,UIText.json
UIText.CharacterList_Title.1,募集旅人:,UIText.json
UIText.CharacterRelation_Base_Info.1,基本信息,UIText.json
UIText.CharacterRelation_CG_Reward.1,回忆特写,UIText.json
UIText.CharacterRelation_Favour_Gift.1,送礼,UIText.json
UIText.CharacterRelation_Favour_Title.1,默契等级,UIText.json
UIText.CharacterRelation_Plot_Reward.1,剧情奖励：,UIText.json
UIText.CharacterRelation_Tog_1.1,档案,UIText.json
UIText.CharacterRelation_Tog_2.1,语音,UIText.json
UIText.CharacterRelation_Tog_3.1,剧情,UIText.json
UIText.CharacterSelect_NoSelectCharHint.1,当前未选择任何旅人，请点击选择后再确认,UIText.json
UIText.CharacterSkin_3D.1,3D,UIText.json
