id,term,src_table
Stage.Event.7012306,PMC挖掘地2區,stages.json:Event
Stage.Event.7012307,封鎖車站換乘基地,stages.json:Event
Stage.Event.7012308,封鎖車站舊裝備中心,stages.json:Event
Stage.Event.7012309,廢墟淹沒地區1區域,stages.json:Event
Stage.Event.7012310,廢墟淹沒地區2區域,stages.json:Event
Stage.Event.7013301,廢墟淹沒地區未確認區域,stages.json:Event
Stage.Event.7013302,廢墟淹沒地區封鎖區A,stages.json:Event
Stage.Event.7013303,廢墟淹沒地區封鎖區B,stages.json:Event
Stage.Event.7013304,廢墟淹沒地區中心部,stages.json:Event
Stage.Event.108013301,櫻花町第1番地,stages.json:Event
Stage.Event.108013102,狸町第6番地,stages.json:Event
Stage.Event.108013303,狐狸市場北側出口,stages.json:Event
Stage.Event.108023303,赤熊電視台新館,stages.json:Event
Stage.Event.108023304,赤熊電視台別館,stages.json:Event
Stage.Event.108033104,銀沙海灘,stages.json:Event
Stage.Event.108033105,賞月海岸,stages.json:Event
Stage.Event.108043304,風紀委員會宿營訓練預定地,stages.json:Event
Stage.Event.108043305,風紀委員會夜間射擊訓練場,stages.json:Event
Stage.Event.108053304,玄武商會都更區域,stages.json:Event
Stage.Event.108053305,黑長頸鹿巷,stages.json:Event
Stage.Event.108063304,深藍廣場,stages.json:Event
Stage.Event.108063305,暗藍廣場,stages.json:Event
Stage.Conquest.81511211,「深海溫泉島」集中開發區,stages.json:Conquest
Stage.Conquest.81511121,「深海溫泉島」作戰指揮所,stages.json:Conquest
Stage.Conquest.81511111,「深海溫泉島」入口,stages.json:Conquest
Stage.Conquest.81521131,決戰！「甲蟲皇后郵輪」決戰會場,stages.json:Conquest
Stage.Conquest.81521111,激戰！「甲蟲皇后郵輪」預賽會場 A,stages.json:Conquest
Stage.Conquest.81521121,激戰！「甲蟲皇后郵輪」預賽會場 B,stages.json:Conquest
Stage.Conquest.81522131,番外！「甲蟲皇后郵輪」圓形競技場 A,stages.json:Conquest
Stage.Conquest.81523111,激戰！「甲蟲皇后郵輪」預賽會場 C,stages.json:Conquest
Stage.Conquest.81523121,激戰！「甲蟲皇后郵輪」預賽會場 D,stages.json:Conquest
Stage.Conquest.81523131,番外！「甲蟲皇后郵輪」圓形競技場 B,stages.json:Conquest
Stage.Conquest.81523211,「甲蟲皇后郵輪」室內訓練場,stages.json:Conquest
Stage.Conquest.81522111,「甲蟲皇后郵輪」大會參賽者宿舍 A,stages.json:Conquest
Stage.Conquest.81522121,「甲蟲皇后郵輪」大會參賽者宿舍 B,stages.json:Conquest
Stage.Conquest.81521211,「甲蟲皇后郵輪」船內大廳,stages.json:Conquest
Stage.Conquest.81522211,「甲蟲皇后郵輪」野外訓練場,stages.json:Conquest
Stage.Conquest.81531131,「超豪華渡假勝地」冠軍之路,stages.json:Conquest
Stage.Conquest.81532121,「超豪華渡假勝地」特產街道,stages.json:Conquest
Stage.Conquest.81532212,「超豪華渡假勝地」傻瓜街道,stages.json:Conquest
Stage.Conquest.81533211,「超豪華渡假勝地」集合地,stages.json:Conquest
Stage.Conquest.81532131,「超豪華渡假勝地」優雅之路,stages.json:Conquest
Stage.Conquest.81533131,玄武商會強力推薦！超豪華海水浴場！,stages.json:Conquest
Stage.Conquest.81531212,「超豪華渡假勝地」強賣街道,stages.json:Conquest
Stage.Conquest.81531111,「超豪華渡假勝地」美食街,stages.json:Conquest
Stage.Conquest.81532111,「超豪華渡假勝地」紀念品街道,stages.json:Conquest
Stage.Conquest.81533111,玄武商會推薦！CP值超高的海水浴場,stages.json:Conquest
Stage.Conquest.81533121,玄武商會推薦！適合遊樂的海水浴場,stages.json:Conquest
Stage.Conquest.81531121,「超豪華渡假勝地」購物區,stages.json:Conquest
Stage.Conquest.81541131,「頭盔團最強渡假勝地」決戰場,stages.json:Conquest
Stage.Conquest.81541121,「頭盔團最強渡假勝地」試煉場,stages.json:Conquest
Stage.Conquest.81542131,「頭盔團最兇郵輪」急,stages.json:Conquest
Stage.Conquest.81543131,凱薩PMC 補給基地,stages.json:Conquest
Stage.Conquest.81542212,郵輪臨時停泊地,stages.json:Conquest
Stage.Conquest.81543212,凱薩PMC 巡察區域,stages.json:Conquest
Stage.Conquest.81541213,渡假勝地街道外圍,stages.json:Conquest
Stage.Conquest.81541111,「頭盔團最強渡假勝地」入口,stages.json:Conquest
Stage.Conquest.81542121,「頭盔團最兇郵輪」破,stages.json:Conquest
Stage.Conquest.81542111,「頭盔團最兇郵輪」序,stages.json:Conquest
Stage.Conquest.81543111,凱薩PMC 第1據點,stages.json:Conquest
Stage.Conquest.81543121,凱薩PMC 第2據點,stages.json:Conquest
Stage.Conquest.81550211,暑假必玩！試膽大會！入門,stages.json:Conquest
Stage.Conquest.81550221,暑假必玩！試膽大會！初級,stages.json:Conquest
Stage.Conquest.81550231,暑假必玩！試膽大會！中級,stages.json:Conquest
Stage.Conquest.81550241,暑假必玩！試膽大會！高級,stages.json:Conquest
Stage.Conquest.81550251,暑假必玩！試膽大會！鬼神級,stages.json:Conquest
Stage.Conquest.81550261,暑假必玩！試膽大會！閻羅王級,stages.json:Conquest
Stage.Conquest.82211111,「外圍1區」演算裝置,stages.json:Conquest
Stage.Conquest.82211211,「外圍1區」演算輔助裝置,stages.json:Conquest
Stage.Conquest.82211121,「外圍1區」次元引擎防禦系統,stages.json:Conquest
Stage.Conquest.82221111,「外圍2區」演算裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82221121,「外圍2區」演算裝置 - Beta,stages.json:Conquest
Stage.Conquest.82221131,「外圍2區」次元引擎防禦系統,stages.json:Conquest
Stage.Conquest.82222111,「外圍2區」紀錄裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82222121,「外圍2區」紀錄裝置 - Beta,stages.json:Conquest
Stage.Conquest.82222131,「外圍2區」紀錄裝置 - Gamma,stages.json:Conquest
Stage.Conquest.82223111,「外圍2區」控管裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82223121,「外圍2區」控管裝置 - Beta,stages.json:Conquest
Stage.Conquest.82223131,「外圍2區」控管裝置 - Gamma,stages.json:Conquest
Stage.Conquest.82221211,「外圍2區」演算輔助裝置,stages.json:Conquest
Stage.Conquest.82222211,「外圍2區」紀錄輔助裝置,stages.json:Conquest
Stage.Conquest.82223211,「外圍2區」控管輔助裝置,stages.json:Conquest
Stage.Conquest.82231111,「外圍3區」演算裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82231121,「外圍3區」演算裝置 - Beta,stages.json:Conquest
Stage.Conquest.82231131,「外圍3區」次元引擎防禦系統,stages.json:Conquest
Stage.Conquest.82232111,「外圍3區」紀錄裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82232121,「外圍3區」紀錄裝置 - Beta,stages.json:Conquest
Stage.Conquest.82232131,「外圍3區」紀錄裝置 - Gamma,stages.json:Conquest
Stage.Conquest.82233111,「外圍3區」控管裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82233121,「外圍3區」控管裝置 - Beta,stages.json:Conquest
Stage.Conquest.82233131,「外圍3區」控管裝置 - Delta,stages.json:Conquest
Stage.Conquest.82231211,「外圍3區」演算輔助裝置,stages.json:Conquest
Stage.Conquest.82232211,「外圍3區」紀錄輔助裝置,stages.json:Conquest
Stage.Conquest.82233211,「外圍3區」控管輔助裝置,stages.json:Conquest
Stage.Conquest.82241111,「中央區」演算裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82241121,「中央區」演算裝置 - Beta,stages.json:Conquest
Stage.Conquest.82241131,「中央區」次元引擎防禦系統,stages.json:Conquest
Stage.Conquest.82242111,「中央區」紀錄裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82242121,「中央區」紀錄裝置 - Beta,stages.json:Conquest
Stage.Conquest.82242131,「中央區」紀錄裝置 - Delta,stages.json:Conquest
Stage.Conquest.82243111,「中央區」控管裝置 - Alpha,stages.json:Conquest
Stage.Conquest.82243121,「中央區」控管裝置 - Beta,stages.json:Conquest
Stage.Conquest.82243131,「中央區」控管裝置 - Delta,stages.json:Conquest
Stage.Conquest.82241211,「中央區」演算輔助裝置,stages.json:Conquest
Stage.Conquest.82242211,「中央區」紀錄輔助裝置,stages.json:Conquest
Stage.Conquest.82243211,「中央區」控管輔助裝置,stages.json:Conquest
Stage.Conquest.82250211,多次元解析控管輔助裝置1,stages.json:Conquest
Stage.Conquest.82250221,多次元解析控管輔助裝置2,stages.json:Conquest
Stage.Conquest.82250231,多次元解析演算輔助裝置1,stages.json:Conquest
Stage.Conquest.82250241,多次元解析演算輔助裝置2,stages.json:Conquest
Stage.Conquest.82250251,多次元解析控制輔助裝置,stages.json:Conquest
