source,target,tgt_lng
Propriétaire de bistrot,Dueño del Bistro,es-ES
Propriétaire du camp,Dueño del Campamento,es-ES
Propriétaire du guichet de loterie [Technicienne d'éclairage],Dueña de la tienda de lotería [Técnico de iluminación],es-ES
Propulsor Fractiversal,Fractsidus: Propulsor,es-ES
Proscrito Amistoso,Proscrita amistosa,es-ES
Proscrito Arrependido,Proscrita arrepentida,es-ES
Proscrito Arrependido,Proscrito arrepentido,es-ES
Proscrito Astuto,Proscrito astuto,es-ES
Proscrito Calmo,Proscrito calmado,es-ES
Proscrito Cauteloso,Proscrito cauteloso,es-ES
Proscrito Frágil,Proscrita débil,es-ES
Proscrito Gentil,Proscrito amable,es-ES
Proscrito Interventor,Proscrita interviniendo,es-ES
Proscrito Irado,Proscrito enfurecido,es-ES
Proscrito Irritável,Proscrito irritable,es-ES
Proscrito Ladrão de Fios,Proscrito ladrón de cables,es-ES
Proscrito Nervoso,Proscrito nervioso,es-ES
Proscrito Suplicante,Proscrita arrepentida,es-ES
Proscrito Tímido,Proscrito miedoso,es-ES
Proscrito de Meia-Idade,Proscrito de mediana edad,es-ES
"Prossiga com a missão ""Caçador de Lâminas: Natureza Selvagem"" para desbloquear",Continuar la misión «Cazaespadas: El páramo» para desbloquear,es-ES
Prossiga para a Luta Final,Ir al final,es-ES
Prossiga para a Parte II,Proceder a la 2.ª parte,es-ES
Prossiga para a próxima sala,Ir a la siguiente sala,es-ES
Prossiga para a próxima zona,Teletransportarse al siguiente nivel,es-ES
Prossiga para a próxima área,Ir a la siguiente área de investigación,es-ES
Prossiga para a última área de investigação,Continuar hacia la última área de investigación,es-ES
"Prossiga para o ""sonho""",Ir a soñar,es-ES
Prossiga para o desconhecido,Ir a lo desconocido,es-ES
Protagonist,Protagonista,es-ES
Protagoniste,Protagonista,es-ES
Protocole de piratage,Protocolo de invasión,es-ES
Protocolo de Invasão,Protocolo de invasión,es-ES
Protokoll der Verleihungszeremonie,Registro de la ceremonia de conferimiento,es-ES
Protokoll zum Status blockierter Türsteine im Sicherheitshaus,Registro de Estado de Puerta de Casa Segura Bloqueada,es-ES
Protokollführender Student,Estudiante encargado de registros,es-ES
Prototype de Peddley,Peddley Prototipo,es-ES
Protótipo de Caixeiro Viajante,Peddley Prototipo,es-ES
Prova de Percepção I,Prueba de Percepción I,es-ES
Prova de Percepção II,Prueba de Percepción II,es-ES
Prova de Percepção III,Prueba de Percepción III,es-ES
Provisions des convois Trek-spatial,Suministros del Convoy Intergaláctico,es-ES
Provocador,Alborotador,es-ES
Provocação de Guarda,Guardián de la Burla,es-ES
Provoke,Provocar,es-ES
Provoquer,Provocar,es-ES
Prune Pavo,Ciruela Pavo,es-ES
Prática de Hacking,Entrenamiento de hackeo,es-ES
Präsentator,Presentador,es-ES
Präzisionsmetallkiste,Cofre de suministros avanzado,es-ES
Prédateur Aero,Depredador Eólico,es-ES
Prédateur Electro,Depredador Eléctrico,es-ES
Prédateur Glacio,Depredador Gélido,es-ES
Prédateur de la Tour,Depredador de la Torre,es-ES
Prédiction,Profecía,es-ES
Préparations,Zona de preparación,es-ES
Préparer,Preparar,es-ES
Préparer les ingrédients de cuisine,Preparar los ingredientes,es-ES
Préparer pour la Fête de Chasser la lune,Caza de la Luna,es-ES
Présentez les indices recueillis,Presentar las pistas obtenidas,es-ES
Présidente de l'association étudiante,Presidenta del Consejo Estudiantil,es-ES
Prêt Alessio,Sacerdote Alessio,es-ES
Prêtre Alessio,Sacerdote Alessio,es-ES
Prêtresse calme,Sacerdotisa serena,es-ES
Prêtresse confidente,Sacerdotisa llena de confianza,es-ES
Prêtresse confuse,Sacerdotisa inquisitiva,es-ES
Prêtresse exaltée,Sacerdotisa delirante,es-ES
Prêtresse fidèle,Sacerdotisa devota,es-ES
Prêtresse irritée,Sacerdotisa insatisfecha,es-ES
Prêtresse sceptique,Sacerdotisa dudosa,es-ES
Prêtresse surprise,Sacerdotisa sorprendida,es-ES
Prüfer ★★★★★,Examinador de 5 estrellas,es-ES
Prüfung 2,Examen 2,es-ES
Prüfung 3,Examen 3,es-ES
Prüfung 4,Examen 4,es-ES
Prüfung der Wahrnehmung Experte,Prueba de Percepción II,es-ES
Prüfung der Wahrnehmung Meister,Prueba de Percepción III,es-ES
Prüfung der Wahrnehmung Neuling,Prueba de Percepción I,es-ES
Prüfungsmaxime,Máxima de prueba,es-ES
Prüfungsversager,Estudiante suspendido,es-ES
Pseudo-noyau,Núcleo derivado,es-ES
Puberius,Publius,es-ES
Public douteux,Audiencia dudosa,es-ES
Public enthousiasmé,Público emocionado,es-ES
Public perplexe,Audiencia perpleja,es-ES
Publicação Mensal da Estação,Lectura mensual de la estación,es-ES
Publicités,Ver publicidad,es-ES
Publikum A,Audiencia A,es-ES
Publikum B,Audiencia B,es-ES
Publikum C,Audiencia C,es-ES
Publikum D,Audiencia D,es-ES
Publikum E,Audiencia E,es-ES
Puce des Savantaes,Chip de Corte Jiting,es-ES
Pudding,Pudín,es-ES
Pudim,Pudín,es-ES
Puits d'ascenseur,Hueco del ascensor,es-ES
Pular em Ginnungamere,Saltar al Ginnungamere,es-ES
Pular para baixo,Saltar hacia abajo,es-ES
Pull out the Twistscale,Sacar al Escamatorcida,es-ES
Pulsador,Pulser,es-ES
Pulsations stellaires,Ritmos Órbita Estelar,es-ES
Punk Assustado,Punk con miedo,es-ES
Punk Desleixado,Punk sin preocupaciones,es-ES
Punkte Kreis,Círculo de puntos,es-ES
Pupitre de musique,Atril,es-ES
Puppe,Muñeca bailarina,es-ES
Puppe mit Frauenstimme,Muñeco con voz de mujer adulta,es-ES
Puppe mit Mädchenstimme,Muñeco con voz de niña,es-ES
Puppe mit Männerstimme,Muñeco con voz de hombre adulto,es-ES
Puppe mit einer alten Damenstimme,Muñeco con voz de anciana,es-ES
Puppe mit einer alten Männerstimme,Muñeco con voz de anciano,es-ES
Puppe mit einer jungen Männerstimme,Muñeco con voz de joven,es-ES
Puppe mit einer kleinen Jungenstimme,Muñeco con voz de chiquito,es-ES
Puppe mit einer kleinen Mädchenstimme,Muñeco con voz de chiquita,es-ES
Puppe mit lila Haaren,Muñeca con pelo morado,es-ES
Puppen manipulieren,Manipular muñecos,es-ES
Puppenmacher,Fabricante de Muñecas,es-ES
Puppenspiel,Teatro de marionetas,es-ES
Puppet Theater,Teatro de marionetas,es-ES
Puppet with a Girl's Voice,Muñeco con voz de niña,es-ES
Puppet with a Little Boy's Voice,Muñeco con voz de chiquito,es-ES
Puppet with a Little Girl's Voice,Muñeco con voz de chiquita,es-ES
Puppet with a Young Man's Voice,Muñeco con voz de joven,es-ES
Puppet with an Adult Man's Voice,Muñeco con voz de hombre adulto,es-ES
Puppet with an Adult Woman's Voice,Muñeco con voz de mujer adulta,es-ES
Puppet with an Elder Lady's Voice,Muñeco con voz de anciana,es-ES
Puppet with an Elder Man's Voice,Muñeco con voz de anciano,es-ES
Puppy Going in Circles,Cachorro Dando Vueltas,es-ES
Puppy Nearby,Cachorro Cercano,es-ES
Purchase,Comprar,es-ES
Purifier,Purificar,es-ES
Purify,Purificar,es-ES
Pursuer from the Order,Perseguidor de la Orden,es-ES
Puxe o Escamabola,Sacar al Escamatorcida,es-ES
Puzzle,Rompecabezas,es-ES
Puzzle progress alert device,Dispositivo de alerta de progreso de rompecabezas,es-ES
Puzzle-Basis,Base del rompecabezas,es-ES
Puzzlefortschritt-Warnvorrichtung,Dispositivo de alerta de progreso de rompecabezas,es-ES
Puzzles!,¡Un mecanismo!,es-ES
Página amarelada,Página amarillenta,es-ES
Página amassada,Página arrugada,es-ES
Página do Diário,Página del diario,es-ES
Páginas Dilaceradas de Avinóleo,Páginas perdidas en Avinoleum,es-ES
Páginas Espalhadas,Hoja de papel,es-ES
Páginas Rasgadas de um Diário,Páginas arrancadas de un diario,es-ES
Páginas Rasgadas de um Diário,Páginas desgarradas de un diario,es-ES
Páginas de Diário Espalhadas,Diario disperso,es-ES
Pássaro Branco de Hiyuki,Pájaro blanco de Hiyuki,es-ES
Pássaro Escarlate,Ave bermellón,es-ES
Pássaro Voador,Pájaro volador,es-ES
Pássaro Xuanling,Alondra Xuanling,es-ES
Pássaros Próximos,Aves cercanas,es-ES
Pântano Sombrio,Pantano sombrío,es-ES
Pèlerin abattu,Peregrino deprimido,es-ES
Pèlerin déprimé,Peregrina deprimida,es-ES
Pèlerin engourdi,Peregrino insensible,es-ES
Pèlerin irritable,Peregrino irritable,es-ES
Pèlerin solidaire,Peregrina consoladora,es-ES
Père,Padre,es-ES
Père calme,Padre tranquilo,es-ES
Père de la petite fille,Padre de la chiquita,es-ES
Père distant [Réverbération du passé],Padre distante [Reverberación del pasado],es-ES
Père furieux,Padre,es-ES
Père impatient,Padre impaciente,es-ES
Père inquiet,Padre preocupado,es-ES
Pé-de-cabra,Palanca,es-ES
Pérola-do-dragão,Perla Loong,es-ES
Pétala Negra,Pétalo Negro,es-ES
Pétalas espalhadas,Pétalos dispersos,es-ES
Pétale noir,Pétalo Negro,es-ES
Pétales épars,Pétalos dispersos,es-ES
Pétard,Petardo,es-ES
Pêcheur,Pescador,es-ES
Pêcheur curieux,Pescador curioso,es-ES
Pêcheur expérimenté,Pescador experto,es-ES
Pêcheur passant,Pescador de paso,es-ES
Pêcheur raisonnable,Pescador razonable,es-ES
Pêcheur triste,Pescador triste,es-ES
Pêcheur à la retraite,Pescador jubilado,es-ES
Pêluche du pêcheur,Peluche del pescador,es-ES
Pôster Estranho,Póster extraño,es-ES
Pôster do Namipon,Póster de Namipón,es-ES
Pôster estranho,Cartel extraño,es-ES
Público Curioso,Espectador curioso,es-ES
Público Duvidoso,Audiencia dudosa,es-ES
Público Duvidoso,Audiencia perpleja,es-ES
Público Emocionado,Audiencia emocionada,es-ES
Público Emocionado,Público emocionado,es-ES
Público Ouvinte,Espectador,es-ES
Público Suspeito,Espectador sospechoso,es-ES
Püppi Klüppi,Chiki Piki,es-ES
QiJie,Qijie,es-ES
Qianqian,Texto de prueba,es-ES
Qianshan (Kontaktieren),Qianshan,es-ES
Qiaoran (Kontaktieren),Qiaoran,es-ES
Qinan,Qi'nan,es-ES
Qingfeng,Qinglan,es-ES
Qinghe,Yuhe,es-ES
Qingling,Tealfrill,es-ES
Qingru,Qinru,es-ES
Qingshu (Kontaktieren),Qingshu,es-ES
Qingxiao ?,¿Qingxiao?,es-ES
Qingxiao do Passado,Qingxiao del pasado,es-ES
Qingxiao du passé,Qingxiao del pasado,es-ES
Qingxiao of the Past,Qingxiao del pasado,es-ES
Qingxiao von früher,Qingxiao del pasado,es-ES
Qingxiao ในอดีต,Qingxiao del pasado,es-ES
Qingxiao?,¿Qingxiao?,es-ES
Qingzhi & Liangyu,Qingzhi y Liangyu,es-ES
Qingzhi e Liangyu,Qingzhi y Liangyu,es-ES
Qinyan,Qingyan,es-ES
Qiuhong (Conectando),Qiuhong,es-ES
Qiuwang (Kontaktieren),Qiuwang,es-ES
Qu Wen,Quwen,es-ES
Qu'est-ce que c'est ?,¿?,es-ES
Qu'est-ce que tu fais ?,¿Qué estás haciendo?,es-ES
Qu'est-ce que tu regardes ?,¿Qué estás mirando?,es-ES
Qu'est-ce qui ne va pas ?,¿Qué pasa?,es-ES
Qu'est-ce qui s'est passé ?,¿Qué pasó?,es-ES
Quadro de Avisos,Boletín,es-ES
Quadro de Avisos,Noticias,es-ES
Quadro de Avisos,Tablón de anuncios,es-ES
Quadro de Avisos Desbotado,Tablón de anuncios descolorido,es-ES
Quadro de Avisos do Mar de Incineração,Señal de Advertencia de Mar de Llamas,es-ES
Quadro de Avisos: Cidade,Tablón de Anuncios: Ciudad,es-ES
Quadro de Avisos: temporário,Tablón de anuncios: temp,es-ES
Quai,Muelle de pesca,es-ES
Quai,Regresar al muelle,es-ES
Qual é o seu plano para o futuro?,¿Cuál es tu plan para el futuro?,es-ES
Qualification Autopuppet,Títere de certificación,es-ES
Qualifikations-Autopuppe,Títere de certificación,es-ES
Qualle bewegen,Mover la medusa,es-ES
Qualle untersuchen,Inspeccionar la medusa,es-ES
Quallen-Bereich,Área de medusa,es-ES
Quallenrosen,Flor de medurrosa,es-ES
Quartermaster,Intendente,es-ES
Quartiermeister,Intendente,es-ES
Quarto Andar,Cuarta planta,es-ES
Quarto de Lynae,Habitación de Lynae,es-ES
Quatrième étage,Cuarta planta,es-ES
Quatro-olhos Sagaz [Diretor Famoso],Cuatro ojos sabelotodo [Director famoso],es-ES
Que a luz da Propulsão do Reator sempre nos ilumine.,Que la luz del Motor Reactor nos ilumine por siempre.,es-ES
"Que cette lueur monte vers le ciel, nous les porteurs de torche.","Llevemos esta chispa estelar, como portadores de la antorcha.",es-ES
Que comptes-tu faire ensuite ?,¿Cuál es tu plan para el futuro?,es-ES
Que fais-tu ?,¿Qué estás haciendo?,es-ES
Que la lumière du noyau du réacteur brille toujours sur nous.,Que la luz del Motor Reactor nos ilumine por siempre.,es-ES
Que mange t'on ce midi,¿Qué comer hoy?,es-ES
Quebra-cabeça,Rompecabezas,es-ES
Quebra-cabeças!,¡Un mecanismo!,es-ES
Quelque chose brillant,Brillo plateado,es-ES
Quelques notes griffonnées,Notas confusas,es-ES
Quem é aquela criança...?,¿Quién es ese niño...?,es-ES
Quer ajuda?,¿Necesitas ayuda?,es-ES
Querbinder-Butler,Mayordomo con Pajarita,es-ES
Quero algumas lembranças.,Quiero algunos recuerdos.,es-ES
Quero alguns ingredientes.,Quiero algunos ingredientes.,es-ES
Quero alguns medicamentos.,Quiero algunos medicamentos.,es-ES
Quero comprar algo,Me gustaría comprar algo,es-ES
Quero comprar alguns presentes.,Quiero comprar algunos regalos,es-ES
Quero comprar comida,Quiero comprar algo de comida,es-ES
Quero comprar uma coisa.,Quiero comprar algo.,es-ES
Quero entregar Ataúdes de Sonância: Septimont,Entregar Ataúdes de Sonancia: Septimont,es-ES
Quero entregar Caixas de Sonância: Ragunna,Quiero entregar Ataúdes de Sonancia: Raguna,es-ES
Quero entregar Cartucho do KuCass.,Me gustaría entregar los Cartuchos de videojuegos.,es-ES
Quero entregar Cubos Ressonantes,Deseo entregar Ataúdes de Sonancia.,es-ES
Quero entregar Gravações das Últimas Palavras,Quiero entregar Cintas de Últimas Palabras,es-ES
Quero entregar Sinos de Vento.,Me gustaría entregar a Campanilla de viento.,es-ES
Quero entregar Vaga-Pipa,Quiero entregar Vigamilanos,es-ES
Quero entregar alguns Cubos Ressonantes,Quiero entregar algunas antigüedades,es-ES
Quero fabricar armas.,Quiero fabricar armas.,es-ES
Quero fazer upload de Módulos.,Quiero subir Módulos.,es-ES
Quero me rearmar.,Quiero rearmarme.,es-ES
Quero medicamentos.,Quiero algunos medicamentos.,es-ES
Quero rearmar.,Quiero rearmarme.,es-ES
Quero remédios.,Quiero comprar medicamentos.,es-ES
Quero tunar minha Moto de Expedição.,Me gustaría hacerle unos ajustes a mi moto.,es-ES
Quero verificar as receitas.,Quiero revisar las recetas.,es-ES
Question,Interrogar,es-ES
Questioning Midnight Ranger,Ranger de Medianoche interrogativo,es-ES
Questioning Priestess,Sacerdotisa inquisitiva,es-ES
Questionário,Cuestionario,es-ES
Questless Knight,Caballero Vagabundo,es-ES
Queuing Fan,Participante en la cola,es-ES
Quick-witted Student,Estudiante ingenioso,es-ES
Quick-witted Student,Estudiante perspicaz,es-ES
Quiet Acolyte,Acólito silencioso,es-ES
Quiet Buyer [Film Editor],Comprador reservado [Editor de cine],es-ES
Quiet Child [Film Editor],Infante silencioso [Editor de cine],es-ES
Quiet Kid,Niña tranquila,es-ES
Quiet Observer [Film Editor],Observador silencioso [Editor de cine],es-ES
Quietsch-Prinzip,Jefe de Logística Lollo,es-ES
Quietschen,Chillido,es-ES
Quinto,Cueto,es-ES
Quinze,Shiwu,es-ES
Quiosque da Boca do Tigre,Comida callejera de Fauces del Tigre,es-ES
Quiosque da Boca do Tigre,Restaurante de las Fauces del Tigre,es-ES
Quit Interaction,Abortar Interacción,es-ES
Quitter,Salir,es-ES
Quitter,Salir del aula,es-ES
Quitter Somnoire,Salir de la Somnolencia,es-ES
Quitter l'Institut Rabelle,Salir del Departamento Rabelle,es-ES
Quitter l'Institut de recherches,Salir del Instituto de Investigación,es-ES
Quitter l'Usine,Deja la Fábrica de muñecas,es-ES
Quitter l'interaction,Abortar Interacción,es-ES
Quitter la Chambre forte d'Averardo,Salir de la Bóveda de Averardo,es-ES
Quitter la Pagode de Brumevoile,Salir de la Pagoda Velobrumoso,es-ES
Quitter la Sonora,Salir de la Esfera Sonora,es-ES
Quitter la Sphère du Temps,Abandonar la Vuelta Temporal,es-ES
Quitter la Tour de crépuscule,Salir de la Torre de Crepúsculo,es-ES
Quitter la Tour de domination,Salir de la Torre de Comando,es-ES
Quitter la Tour vestigiale,Salir de la Torre Reverberante,es-ES
Quitter la chambre secrète,Abandonar la sala secreta,es-ES
Quitter la mer d'étoiles,Salir de las estrellas,es-ES
Quitter la salle de conférence,Salir de la Sala de Conferencias,es-ES
Quitter le Domaine de Xuanyuan,Salir del Dominio Xuanyuan,es-ES
Quitter le Nexus,Salir del Nexo,es-ES
Quitter le Nid des cauchemars,Salir del Nido de pesadillas,es-ES
Quitter le Somnoire,Salir de la Somnolencia,es-ES
Quitter le Système Tethys,Salir del Sistema Tetis,es-ES
Quitter le dépôt de cassettes,Salir del depósito de casetes,es-ES
Quitter le rêve mystérieux,Abandona la Tierra de sueños misteriosos.,es-ES
Quitter le site « Tourner le monde »,Dejar el Doblador de perspectiva,es-ES
Quitter le « Feu suspendu »,Abandonar la Hoja de guerra descendente,es-ES
Quitter le « Quadrant de déduction »,Salir de Ascensión de fase,es-ES
Quitter « La montagne side-scrolling »,Salir de Percepción paralela,es-ES
Quitter « Le ciel dans la fiole »,Salir de la Cueva escondida,es-ES
Quitter « Le mirage du passé »,Salir de la Répilica del pasado,es-ES
Quiz,Cuestionario,es-ES
Quête de l'« Association Pionnière »,Comisiones de la Asociación de Pioneros,es-ES
Rabelle-Institut betreten,Entrar al Departamento Rabelle,es-ES
Racing Ambulance [Emergency Services],Ambulancia a toda velocidad [Servicios de Emergencia],es-ES
Raconter une blague,Escuchar un chiste,es-ES
Radar untersuchen,Inspeccionar radar,es-ES
Radio,Transmisión,es-ES
Radio brisée,Radio Rota,es-ES
Radio du camp,Radio del Campamento,es-ES
Rafraîchisseur de groupe,Refrescador de grupo,es-ES
Rafter Kite,Vigamilano,es-ES
Rafter Kite Retrieval,Recuperación de Vigamilanos,es-ES
Rage Against the Statue,Brazal Escarpado,es-ES
Rage contre la Statue,Brazal Escarpado,es-ES
Ragged Tent,tienda de campaña desgastada,es-ES
Ragged Vane,Hoja rugosa,es-ES
Ragunna,Raguna,es-ES
Ragunna Gondolier,Gondolero de Raguna,es-ES
Ragunna: Gondoliere,Gondolero de Raguna,es-ES
Railroad Switch,Interruptor ferroviario,es-ES
"Raisa, membre du chœur",Raisa del coro,es-ES
Raise the spiral column,Elevar la columna en espiral,es-ES
Ramasser,Recolectar,es-ES
Rambling Girl,Chica charlatana,es-ES
Rambling and Wandering Engineer,Ingeniero errante y divagante,es-ES
Rambling and Wandering Engineer,Ingeniero errante y errabundo,es-ES
Ramollo ?,¿Babosín?,es-ES
Ramsay,Ramsey,es-ES
Randomly placed diary,Diario dejado por ahí,es-ES
Range Designation,Designación de Rango,es-ES
Range Designation (area test only),Designación de rango (solo para prueba de área),es-ES
Ranger,Organiza,es-ES
Rapaz Abatido,Joven sin motivación,es-ES
Rapaz Entusiasmado,Joven entusiasta,es-ES
Rapaz Pacífico,Joven tranquilo,es-ES
Rapaz Rebelde,Joven rebelde,es-ES
Raposa,Zorro,es-ES
Raposa Cauda Fofa,Zorro Colapluma,es-ES
Raposa Cauda Fofa Macia,Zorro Colapluma esponjoso,es-ES
Raposa Caudafolha,Colafronda,es-ES
Raposa Causa Fofa Curiosa,Zorro Colapluma curioso,es-ES
Rapper Namipon,Namipón Rapero,es-ES
Rapper-Namipon,Namipón Rapero,es-ES
Rapport d'accident,Informe de accidente,es-ES
Rapport d'essai de corrosion résiduelle,Informe de prueba de corrosión residual,es-ES
Rapport de maintenance de l'automate,Registro de mantenimiento de Títeres,es-ES
Rapport de terrain de Porteur de Fleur n° 10 826,Informe de campo del Portador de Flor de Costa Negra_NO. 10826,es-ES
Rapport de transfert de personnel du Labo anti-néant,Informe de transferencia de personal del laboratorio de Materia de Vacío,es-ES
Rapport endommagé,Informe dañado,es-ES
Rapt Shepherd,Pastora embelesada,es-ES
Rasender Krankenwagen [Notfalldienst],Ambulancia a toda velocidad [Servicios de Emergencia],es-ES
Rasoir chasseur,Caparazón,es-ES
Rasoir chasseur : Automobile,Caparazón: Automóvil,es-ES
Rasoir chasseur : Moteur zéro,Caparazón: Motor Cero,es-ES
Rastreador,Perdiguero,es-ES
Rastrear Veículo Destrutível,Vehículo destructible,es-ES
Rastreia a Frequência de Cartethyia,Frecuencia de Cartethyia,es-ES
Rastros de batalha,Vestigios de una batalla,es-ES
Rat parlant [Réalisateur célèbre],Rata parlante [Director famoso],es-ES
Ratatouille renversée,Estofado derramado,es-ES
Rathaus betreten,Entrar al Ayuntamiento,es-ES
Rational Noble,Noble racional,es-ES
Rationaler Adliger,Noble racional,es-ES
Rato Falante [Diretor Famoso],Rata parlante [Director famoso],es-ES
Raton laveur à queue annelée,Mapache Colarueda,es-ES
Rattraper Phrolova,Perseguir a Phrolova,es-ES
Raucous Artificer,Artífice de voz áspera,es-ES
Raul,Raúl,es-ES
Raumstation-Jar,Recipiente de la Estación Espacial,es-ES
Raunender Bürger,Público chismoso,es-ES
Rauschender Handwerker,Artífice de voz áspera,es-ES
Raw Meat,Carne cruda,es-ES
Raw material A,Material A,es-ES
Re-explore Somnoire: Illusion's End,Volver a explorar la Somnolencia: Final de la Ilusión,es-ES
Re-explore Somnoire: Night City,Volver a explorar Somnolencia: Night City,es-ES
Reach Data Hub Level 1 to unlock,Alcanza el nivel 1 del Centro de datos para desbloquear.,es-ES
Reach Data Hub Level 2 to unlock,Alcanza el nivel 2 del Centro de datos para desbloquear.,es-ES
Reach Data Hub Level 3 to unlock,Alcanza el nivel 3 del Centro de datos para desbloquear.,es-ES
Reach Data Hub Level 4 to unlock,Alcanza el nivel 4 del Centro de datos para desbloquear.,es-ES
Reach Data Hub Level 5 to unlock,Alcanza el nivel 5 del Centro de datos para desbloquear.,es-ES
Reactor Husk,Coraza del Reactor,es-ES
Read,Leer,es-ES
Read Jiuwu's diary,Leer el diario de Jiuwu,es-ES
Read the file,Leer el archivo,es-ES
Read the inscription,Leer la inscripción,es-ES
Read the note,Inspeccionar el cuaderno,es-ES
Read the note,Leer la nota,es-ES
Read the passenger guide,Leer la guía del pasajero,es-ES
Reader A,Lector A,es-ES
Reader B,Lector B,es-ES
Reading Vehicle Log,Leyendo el registro del vehículo,es-ES
Reaktor-Mecha-Wächter,Coraza del Reactor,es-ES
Reaktorantrieb-Prototyp aktivieren,Activar el prototipo del Motor Reactor,es-ES
Rear Guard Soldier,Soldado que cubre la retirada,es-ES
Rearguard Battalion Camp Officer,Oficial del Campamento del Batallón de la Retaguardia,es-ES
Reasonable Fisherman,Pescador razonable,es-ES
Reassured Gladiator,Gladiadora tranquila,es-ES
Reator Deteriorado,Coraza del Reactor,es-ES
Rebel Leader,Líder Rebelde,es-ES
Rebellenführer,Líder Rebelde,es-ES
Rebellious Male,Hombre rebelde,es-ES
Rebellious Young Man,Joven rebelde,es-ES
Rebellischer Mann,Hombre rebelde,es-ES
Rebellischer junger Mann,Joven rebelde,es-ES
Receber bônus,Recibir mejora,es-ES
Receive buff,Recibir mejora,es-ES
Recentemente aprendi a usar o WavesLine.,Hace poco aprendí a enviar mensajes por WavesLine.,es-ES
Recently learned how to use WavesLine.,Hace poco aprendí a enviar mensajes por WavesLine.,es-ES
Recepcionista,Empleado,es-ES
Recepcionista Ocupada [Recepção do Hospital],Recepcionista ocupado [Recepción del hospital],es-ES
Recepcionista da Arena,Recepcionista de la Arena,es-ES
Recepcionista da Boba de Joia,Recepcionista de Joya Boba,es-ES
Recepcionista da Caixa-forte A,Personal A de la bóveda,es-ES
Recepcionista da Caixa-forte B,Personal B de la bóveda,es-ES
Recepcionista de Eco,Saludador Eco,es-ES
Recepcionista de leilão,Recepcionista de Subastas,es-ES
Recepcionista de leilão,Recepcionista de subastas,es-ES
Recepcionista do Dormitório,Recepcionista del dormitorio,es-ES
Recepcionista experiente,Oficinista experimentado,es-ES
Recepcionista sério,Oficinista serio,es-ES
Reception Hall,Salón de recepción,es-ES
Receptionist,Recepcionista,es-ES
Receptioniste,Recepcionista,es-ES
Receptáculo do Sonho Caído: Camada Profunda,Caída del cuerpo divino: profundidades,es-ES
Receptáculo do Sonho Caído: Camada Superficial,Caída del cuerpo divino: superficie,es-ES
Recevoir le point de préparation,Obtener puntos de preparación,es-ES
Recharging TARD-E,TARD-E recargando,es-ES
Recht,Derecha,es-ES
Rechte Läuferin,Corredor Diestro,es-ES
Rechts angreifen,Ataque derecho,es-ES
Recibo de Transferência de Funcionário do Coletivo da Jornada Espacial,Recibo de transferencia de personal de la Unión Intergaláctica,es-ES
Recipiente,Contenedor,es-ES
Recipiente Cintilante,Caja reluciente,es-ES
Recipiente Flutuante,Contenedor flotante,es-ES
Recipiente de Icor,Recipiente del Ícor,es-ES
Recomendar um filme de ação,Recomendar una película de acción,es-ES
Recomendar um filme de romance,Recomendar una película romántica,es-ES
Recomende um filme de terror,Recomendar una película de terror,es-ES
Recommander un film d'action,Recomendar una película de acción,es-ES
Recommander un film d'horreur,Recomendar una película de terror,es-ES
Recommander un film romantique,Recomendar una película romántica,es-ES
Recommencer,Reiniciar,es-ES
Recommencer (Réinitialiser la progression),Experimentar de nuevo (Reiniciar progreso),es-ES
Recommencer l'ancrage,Anclar desde el inicio,es-ES
Recommencer l'aventure au Royaume de Tian,Reiniciar la aventura en el Reino Tian,es-ES
Recommencer l'aventure aux Terres de Xuanfang,Reiniciar el viaje en la tierra de Xuanfang,es-ES
Recommencer le Somnoire : Évasion du cauchemar,Reintentar la Somnolencia: Huir de la Pesadilla,es-ES
Recommencer le défi,Reiniciar,es-ES
Recommencer à explorer la Pagode de Brumevoile,Volver a explorar la Pagoda Velobrumoso,es-ES
Recommencer à explorer le sanctuaire,Retomar el viaje al Santuario,es-ES
Recommencer à partir de la position enregistrée,Continuar donde lo dejaste,es-ES
Recommend a horror movie,Recomendar una película de terror,es-ES
Recommend a romance movie,Recomendar una película romántica,es-ES
Recommend an action movie,Recomendar una película de acción,es-ES
Recommended GPA Level: 700-1000,Nivel recomendado: 700-1000,es-ES
Recommended Glory Level: 1-100,Nivel de gloria recomendado: 1-100,es-ES
Recommended Glory Level: 301-400,Nivel de gloria recomendado: 301-400,es-ES
Recommented Glory Level: 101-200,Nivel de gloria recomendado: 101-200,es-ES
Recommented Glory Level: 201-300,Nivel de gloria recomendado: 201-300,es-ES
Recommented Glory Level: 401-500,Nivel de gloria recomendado: 401-500,es-ES
Recompensas Brilhantes,Recompensas brillantes,es-ES
Reconhecimento do Lamento: Soldado de Solaris,Recon Lamento: Soldado Solaris,es-ES
Reconnaissance Module,Módulo de reconocimiento,es-ES
Reconnaissance de dette froissée,Pagaré arrugado,es-ES
Reconnaissance de dette froissée,Un pagaré arrugado,es-ES
Record,Registrar,es-ES
Record Player,Gramófono,es-ES
Record d'un duel,Registro de un duelo,es-ES
Record de la cérémonie,Registro de la ceremonia de conferimiento,es-ES
Record discoveries and preserve the truth for the future.,Registra descubrimientos y preserva la verdad para el futuro.,es-ES
Record of Unknown Signals,Registro de señales desconocidas,es-ES
Record of a Duel,Registro de un duelo,es-ES
Record of the Conferment Ceremony,Registro de la ceremonia de conferimiento,es-ES
Record-keeping Student,Estudiante encargado de registros,es-ES
