source,target,tgt_lng
Invoquer Lottie la muette pour attaquer l'ennemi et infliger des Dégâts Spectro.,"Invoca a Lottie Silente para atacar a los enemigos, infligiendo Daño Espectro.",es-ES
"Invoquer Tic Tac pour déclencher une explosion qui inflige des Dégâts Havoc. Créer une zone d'énergie négative qui inflige des Dégâts Havoc. Les personnages dans cette zone subissent des dégâts minimes, mais récupèrent plus d'énergie de résonance.","Invoca para detonar, causando Daño Destrucción, y creando un área de energía negativa, causando Daño Destrucción cada vez. Los personajes en esta área recibirán una pequeña cantidad de daño, pero además recuperarán energía de Resonancia.",es-ES
"Invoquer Zig Zag pour déclencher une explosion, infligeant des Dégâts Spectro et créant une zone de Stase.","Invoca a Ah Zizi para detonar, causando Daño Espectro, y crea una zona de estancamiento.",es-ES
"Invoquer brièvement « Jiao » pour attaquer l'ennemi et infliger des Dégâts Spectro. Après avoir utilisé cette compétence d'Écho, la compétence résonatrice peut infliger continuellement les dégâts Spectro à l'adversaire.","Invoca a Jué para atacar a los enemigos, infligiendo daño Espectro. El personaje puede realizar la Habilidad de resonancia para infligir daño Espectro continuo a los enemigos con el tiempo.",es-ES
Invoquer l'Insecte-feu pour attaquer continuellement. Cette attaque inflige des Dégâts Fusion.,"Invoca un Bichofuego para atacar a los enemigos continuamente, infligiendo Daño Fusión.",es-ES
Invoquer la Jeunpierre fissurée pour soigner,Invoca a Junroca Fisión para la curación.,es-ES
"Invoquer la protection de la Tortue clochante pour repousser les ennemis proches et infliger des Dégâts Glacio. Pendant la durée de la protection, devenir invincible. Les autres personnages de l'équipe peuvent hériter de cet effet.","Invoca la protección de la Geochelone Portacampana, sacude a los enemigos cercanos y causa daño Gelio. Durante el efecto de protección, eres invencible, y otros personajes en el equipo pueden heredar el efecto.",es-ES
Invoquer le Casoar nain pour attaquer et infliger des dégâts physiques.,"Invoca a un Casuario Enano para atacar, infligiendo daño Físico.",es-ES
"Invoquer le Cauchemar : Myriade de Lampylumen pour attaquer et infliger des Dégâts Glacio aux ennemis. Si l'Écho est équipé en tant que l'Écho principal, les Dégâts Glacio et ceux d'Attaque coopérative sont augmentés.",Invoca a Pesadilla: Engendro de Lampilumen para infligir Daño Gelio. El personaje con este Eco equipado en su ranura principal aumenta la Bonif. de Daño Gelio y el daño de ataque coordinado.,es-ES
Invoquer le Champirose (Grand) pour lancer une sphère d'énergie qui inflige des Dégâts Havoc.,"Invoca a la Champirosa juvenil para emitir bolas de energía, causando Daño Destrucción.",es-ES
Invoquer le Champirose (Grand) pour émettre un rayon qui inflige des Dégâts Havoc.,"Invoca a un Champirosa maduro para que emita un rayo, causando Daño Destrucción.",es-ES
"Invoquer le Combattant Havoc pour lancer une attaque ascendante, infligeant des Dégâts Havoc et repoussant l'ennemi.","Invoca al Guerrero de Destrucción para lanzar un golpe ascendente, causando Daño Destrucción y haciendo malabares con el enemigo.",es-ES
Invoquer le Fae igné pour attaquer l'ennemi et infliger des Dégât Havoc.,Invoca a Fae Ígneo para infligir Daño Destrucción.,es-ES
Invoquer le Fiçaile pour récupérer des points de vie.,"Invoca a Alitaveloz, restaura tu propia salud.",es-ES
Invoquer le Jeune rocher de l'Avant-garde pour attaquer l'ennemi en infligeant des dégâts physiques.,"Invoca a Junroca Vanguardia para que se lance hacia adelante, causando daño físico a los enemigos en el camino.",es-ES
"Invoquer le Louveteau fusionier pour lancer une attaque mordante, infligeant des dégâts Fusion.","Invoca al cachorro de Lobo de Fusión para lanzar Mordisco, causando Daño Fusión.",es-ES
"Invoquer le Lézard Fusion vert petit pour attaquer les ennemis devant, infligeant des dégâts Fusion.","Invoca al Basilisco juvenil, aplasta a los enemigos en frente, causando Daño Fusión.",es-ES
"Invoquer le Lézard Fusion vert pour cracher du feu, infligeant à chaque fois des dégâts Fusion à l'ennemi.","Invoca a un Basilisco maduro para que respire, cada vez causando Daño Fusión al enemigo.",es-ES
"Invoquer le Prédateur Aero pour lancer des fléchettes, infligeant des Dégâts AERO.","Invoca al Depredador Eólico para lanzar dardos, causando daño Aero.",es-ES
"Invoquer le Prédateur Electropour lancer une pluie de flèches, chaque flèche inflige des dégâts Eletro.","Invoca al Depredador Eléctrico para lanzar una lluvia de flechas, cada una causando daño Electro.",es-ES
Invoquer le Prédateur Glacio pour lancer le javelot de glace. Les dégâts directs infligent des Dégâts Glacio. Chaque phase de chargement inflige des dégâts. Les dégâts de l'explosion infligent des Dégâts Glacio.,"Invoca a Depredador Gélido para lanzar lanzas de hielo, causando daño Gelio directamente, causando daño en cada etapa de recolección de energía, causando daño Gelio al explotar.",es-ES
"Invoquer le Pufferfish Piyopiyo pour souffler de l'air vers l'avant, infligeant des Dégâts AERO.","Invoca un Chirriajín para propulsarse hacia adelante, causando daño Aero.",es-ES
"Invoquer le Rasoir chasseur pour effectuer une attaque rotative, infligeant des Dégâts AERO. A la fin de l'attaque, effectuer une attaque de balayage, infligeant des Dégâts AERO.","Invoca un Caparazón, realiza un impacto rotatorio, causando daño Aero, y lanza un tajo después del impacto, causando daño Aero.",es-ES
Invoquer le Rôdeur à dents de sabre pour infliger des Dégâts Havoc.,Invoca a un Merodeador Félido para infligir Daño Destrucción.,es-ES
"Invoquer le Sangbre pour lancer une charge, infligeant des dégâts physiques.","Invoca a Jabalí Sabyr, lanza una carga, causando daño físico.",es-ES
"Invoquer le Scorpion cristallin pour cracher du venin, infligeant des dégâts physiques.",Invoca a Garra de Diamante para rociar veneno que causa daño físico.,es-ES
"Invoquer les Griffes du Décret pour attaquer les ennemis et infliger des Dégâts Aero.
S'il est équipé en tant que l'Écho principal, le dégât Aero et celui de l'Attaque lourde sont augmentés.","Invoca la Garra del decreto para atacar a los enemigos cercanos, infligiendo Daño Aero.
Cuando está equipado en la primera ranura, la Bonif. de Daño Aero y de daño de Ataque cargado del portador aumenta.",es-ES
"Invoquer un Capitaneus pour attaquer et infliger des Dégâts Spectro. S'il est équipé en tant que l'Écho principal, le dégât Spectro et celui d'Attaque lourde sont augmentés.",Invoca a Capitaneus para infligir Daño Espectro. El personaje con este Eco equipado en su ranura principal aumenta las Bonif. de Daño Espectro y de Ataque cargado.,es-ES
"Invoquer un Chair du dévot pour infliger 3 fois {0} de Dégâts Aero.
Temps de recharge : {1} secondes.","Invoca a un Devoto Corrupto que inflige tres golpes de {0} de Daño Aero cada uno.
REU: {1} s",es-ES
Invoquer un Champirose (Grand) pour tirer un laser et infliger des Dégâts Havoc.,"Invoca a una Champirosa para disparar un láser, e inflige Daño Destrucción.",es-ES
"Invoquer un Champirose (Grand) qui tire un laser, infligeant {1} Dégâts Havoc jusqu'à {0} fois.

Temps de recharge : {2}s.","Invoca un Champirosa que dispara un láser, causando {1} de Daño Destrucción hasta {0} veces.
REU: {2} s",es-ES
Invoquer un Champirose (Petit) pour tirer un laser et infliger des Dégâts Havoc.,"Invoca a una Champirosita para disparar un láser, y causa Daño Destrucción.",es-ES
"Invoquer un Champirose (Petit) qui tire un laser, infligeant {0} de Dégâts Havoc.

Temps de recharge : {1}s","Invoca a una Champirosita que dispara un láser, causando {0} de Daño Destrucción.
REU: {1} s",es-ES
Invoquer un Chulboule pour déclencher un puissant coup de vent. Inflige des dégâts Aero et repousse les ennemis.,Invoca a un Chirriajín para lanzar una potente ráfaga de viento. Inflige Daño Aero y repele a los enemigos.,es-ES
"Invoquer un Chulboule qui s'auto-gonfle et souffle un puissant courant d'air {0} fois. Chaque souffle inflige {1} Dégâts AERO et repousse les ennemis.

Temps de recharge : {2}s.","Invoca a un Chirriajín que se infla a sí mismo y lanza una potente ráfaga de viento hacia adelante {0} veces. Cada ráfaga inflige {1} de Daño Aero y empuja a los enemigos hacia atrás.
REU: {2} s",es-ES
"Invoquer un Corrosaurus pour effectuer des attaques qui infligent des Dégâts Fusion.
S'il est équipé en tant que l'Écho principal, le dégât Fusion et celui de Compétence d'Écho sont augmentés.","Invoca a Corrosaurio, infligiendo Daño Fusión.
Cuando está equipado en la primera ranura, el Daño Fusión y el daño de Habilidad de Eco aumentan.",es-ES
"Invoquer un Ding-dong qui suit l'ennemi et finit par s'auto-détruire, infligeant des dégâts Glacio.","Invoca a un Clang Bang que sigue al enemigo y finalmente se autodestruye, causando Daño Gelio.",es-ES
"Invoquer un Ding-dong qui suit l'ennemi et finit par s'auto-détruire, infligeant {0}de dégâts Glacio.

Temps de recharge : {1}s","Invoca a un Clang Bang que sigue al enemigo y finalmente se autodestruye, causando un {0} de Daño Gelio.
REU: {1} s",es-ES
Invoquer un Explorateur du Trek-spatial pour accorder un bouclier au personnage.,Invoca a un Explorador Intergaláctico para otorgar a los personajes un escudo.,es-ES
"Invoquer un Explorateur sans nom pour effectuer des attaques qui infligent des Dégâts Aero.
S'il est équipé en tant que l'Écho principal, les dégâts Aero et celui de Compétence d'Écho sont augmentés.","Invoca a Explorador Sin Nombre para infligir Daño Aero.
Cuando está equipado en la primera ranura, aumentan el Daño Aero y el daño de Habilidad de Eco del portador.",es-ES
Invoquer un Fiçaile pour restaurer les PV des unités alliées.,Invoca una Alitaveloz para restaurar PS a las unidades aliadas.,es-ES
"Invoquer un Fiçaile qui restaure les PV de tous les personnages de l'équipe actuelle de {0} de leurs PV max plus {1} points de PV supplémentaires, jusqu'à 4 fois.

Temps de recharge : {2}s","Invoca una Alitaveloz que restaura los PS de todos los personajes del equipo actual en un {0} de sus PS máx. más un adicional de {1} puntos de PS, hasta 4 veces.
REU: {2} s",es-ES
Invoquer un Gulboule pour souffler des bulles et infliger des Dégâts Glacio.,Invoca a un Burbujín para soplar burbujas y causar Daño Gelio.,es-ES
"Invoquer un Gulboule qui souffle {0} bulles, chaque fois inflige {1} de Dégâts Glacio.

Temps de recharge : {2}s","Invoca a un Burbujín que lanza burbujas {0} veces, cada vez infligiendo {1} de Daño Gelio.
REU: {2} s",es-ES
Invoquer un Hocus Pocus pour attaquer l'ennemi et infliger des Dégâts Havoc.,Invoca a Abra Cadabra para atacar a los enemigos e inflige Daño Destrucción.,es-ES
Invoquer un Houhouu qui inflige des Dégâts AERO et crée une Zone de basse pression.,Invoca a Whiff Whaff que inflige Daño Aero y genera un área de baja presión.,es-ES
Invoquer un Imitateur : feu de circulation pour immobiliser les ennemis.,Invoca un Semaforoide para inmovilizar a los enemigos.,es-ES
"Invoquer un Imitateur : feu de circulation, immobilisant les ennemis jusqu'à {0}s. L'immobilisation sera levée une fois l'ennemi est attaqué.

Temps de recharge : {1}s.","Invoca un Semaforoide, inmovilizando a los enemigos por hasta {0} s. La inmovilización se levantará una vez que el enemigo sea golpeado.
REU: {1} s",es-ES
"Invoquer un Lançours pour effectuer 5 attaques consécutives. Les 4 premières attaques infligent {0} Dégâts Physiques, et la dernière inflige {1} de Dégâts Physiques.

Temps de recharge : {2}s.","Invoca a un Osezno Aflechado para realizar 5 ataques consecutivos. Los primeros 4 ataques infligen {0} de Daño Físico, y el último inflige {1} de Daño Físico.
REU: {2} s",es-ES
"Invoquer un Lançours pour effectuer des attaques continues avec ses griffes, infligeant des Dégâts physiques.","Invoca a un Osezno Aflechado para realizar continuos golpes de garra, causando Daño físico.",es-ES
Invoquer un Loup d'Ouragan pour restaurer le PV des membres de l'équipe à proximité.,Invoca un Lobo de Huracán que restaura los PS de todos los aliados cercanos.,es-ES
Invoquer un Loup de Givre pour attaquer l'ennemi et infliger des Dégâts Glacio.,"Invoca a Lobo Escarchado para atacar a los enemigos, infligiendo Daño Gelio.",es-ES
Invoquer un Loup de tonnerre pour attaquer l'ennemi et infliger des Dégâts Electro.,Invoca a Lobo de Trueno e inflige Daño Electro a los enemigos.,es-ES
"Invoquer un Loup fusionier pour frapper violemment les ennemis, infligeant des Dégâts Fusion.","Invoca a un Lobo de Fusión para golpear ferozmente a los enemigos, infligiendo Daño Fusión.",es-ES
"Invoquer un Loup fusionier qui frappe violemment l'ennemi et infliger {0} de Dégâts Fusion.

Temps de recharge : {1}s.","Invoca a un Lobo de Fusión que golpea ferozmente al enemigo, causando un {0} de Daño Fusión.
REU: {1} s",es-ES
"Invoquer un Lézard lavique vert pour cracher continuellement du feu, infligeant des Dégâts Fusion.","Invoca a un Saurio Viridblaze para que escupa fuego continuamente, causando Daño Fusión.",es-ES
"Invoquer un Lézard lavique vert pour cracher continuellement du feu, infligeant {0} Dégâts Fusion 10 fois.

Temps de recharge : {1}s","Invoca a un Saurio Viridblaze para que escupa fuego continuamente, causando {0} de Daño Fusión 10 veces.
REU: {1} s",es-ES
Invoquer un Petit dragon Aero pour effectuer des attaques qui infligent des Dégâts Aero.,Invoca a Draco Eólico para infligir Daño Aero.,es-ES
Invoquer un Petit dragon Electro pour effectuer des attaques qui infligent des Dégâts Electro.,Invoca a Draco Eléctrico para infligir Daño Electro.,es-ES
"Invoquer un Petit dragon Electro pour infliger {0} de Dégâts Electro 3 fois.
Temps de recharge : {1} secondes.","Invoca a Draco Eléctrico para atacar a los objetivos e infligir un {0} de Daño Electro 3 veces.
REU: {1} s",es-ES
Invoquer un Petit dragon Fusion pour effectuer des attaques qui infligent des Dégâts Fusion.,Invoca a Draco Fusión para infligir Daño Fusión.,es-ES
"Invoquer un Petit dragon Fusion pour infliger 5 fois {0} de Dégâts Fusion.
Temps de recharge : {1} secondes.","Invoca a Draco Fusión para atacar a los objetivos e infligir un {0} de Daño Fusión 5 veces.
REU: {1} s",es-ES
Invoquer un Petit dragon Glacio pour effectuer des attaques qui infligent des Dégâts Glacio.,Invoca a Draco Gélido para infligir Daño Gelio.,es-ES
"Invoquer un Petit dragon Glacio pour infliger {0} de Dégâts Glacio 5 fois.
Temps de recharge : {1} secondes.","Invoca a Draco Gélido para atacar a los objetivos e infligir un {0} de Daño Gelio 5 veces.
REU: {1} s",es-ES
Invoquer un Petit dragon Havoc pour effectuer des attaques qui infligent des Dégâts Havoc.,Invoca a Draco Destrucción para infligir Daño Destrucción.,es-ES
"Invoquer un Petit dragon Havoc pour infliger 3 fois {0} de Dégâts Havoc.
Temps de recharge : {1} secondes.","Invoca a Draco Destrucción para atacar a los objetivos e infligir un {0} de Daño Destrucción.
REU: {1} s",es-ES
Invoquer un Petit dragon Spectro pour effectuer des attaques qui infligent des Dégâts Spectro.,Invoca a Draco Espectro para infligir Daño Espectro.,es-ES
"Invoquer un Petit dragon Spectro pour infliger 3 fois {0} de Dégâts Spectro.
Temps de recharge : {1} secondes.","Invoca a Draco Espectro para atacar a los objetivos e infligir un {0} de Daño Espectro 3 veces.
REU: {1} s",es-ES
"Invoquer un Prisme Aero pour attaquer continuellement, infligeant des Dégâts Aero.","Invoca a Prisma Eólico para atacar, infligiendo Daño Aero.",es-ES
"Invoquer un Prisme Aero pour attaquer continuellement, infligeant {0} de Dégâts Aero.
Temps de recharge : {1} secondes.","Invoca a Prisma Eólico para atacar a los enemigos, infligiendo un {0} de Daño Aero.
REU: {1} s",es-ES
"Invoquer un Prisme Fusion pour lancer un éclat de cristal qui inflige {0} de Dégâts Fusion.

Temps de recharge : {1} secondes.","Invoca un Prisma de Fusión para disparar un fragmento de cristal, causando {0} de Daño Fusión.
REU: {1} s",es-ES
Invoquer un Prisme Fusion qui inflige des Dégâts Fusion avec des éclats de cristal.,Invoca un Prisma de fusión que inflige Daño Fusión con fragmentos de cristal.,es-ES
Invoquer un Prisme Glacio persistant qui restaure continuellement l'énergie de résonance des personnages de l'attribut Glacio dans la zone.,"Invoca un Prisma Gélido persistente, restaurando continuamente la Energía de resonancia de los personajes de atributo de Gelio dentro del rango.",es-ES
Invoquer un Prisme Glacio qui inflige des Dégâts Glacio avec des éclats de cristal.,Invoca un Prisma Gélido que inflige Daño Gelio con fragmentos de cristal.,es-ES
"Invoquer un Prisme Glacio qui lance trois éclats de cristal qui inflige {0} de Dégâts Glacio.

Temps de recharge : {1} secondes","Invoca un Prisma Gélido que dispara continuamente tres fragmentos de cristal, cada uno inflige {0} de Daño Gelio.
REU: {1} s",es-ES
Invoquer un Prisme Havoc persistant qui restaure continuellement l'énergie de résonance des personnages Havoc dans la zone.,"Invoca un Prisma de Destrucción persistente, que restaura continuamente la Energía de resonancia de los personajes de atributo Destrucción dentro del rango.",es-ES
"Invoquer un Prisme Havoc pour tirer cinq éclats de cristal, chacun infligeant {0} de Dégâts Havoc.

Temps de recharge : {1} secondes","Invoca un Prisma de Destrucción para disparar cinco fragmentos de cristal, cada uno inflige {0} de Daño Destrucción.
REU: {1} s",es-ES
Invoquer un Prisme Havoc qui inflige des Dégâts Havoc avec des éclats de cristal.,Invoca un Prisma de destrucción que inflige Daño Destrucción con fragmentos de cristal.,es-ES
Invoquer un Prisme Spectro persistant qui restaure continuellement l'énergie de résonance des personnages Spectro à proximité.,"Invoca un Prisma de Espectro persistente, que restaura continuamente la Energía de resonancia de los personajes de atributo Espectro dentro del rango.",es-ES
Invoquer un Prisme Spectro qui inflige des Dégâts Spectro avec un laser.,Invoca un Prisma de espectro que inflige Daño Espectro con láser.,es-ES
"Invoquer un Prisme Spectro qui émet un laser qui frappe l'ennemi jusqu'à {0} fois, infligeant {1} Dégâts Spectro à chaque fois.

Temps de recharge : {2} secondes","Invoca un Prisma de Espectro para emitir un láser que golpea al enemigo hasta {0} veces, causando {1} de Daño Espectro cada vez.
REU: {2} s",es-ES
Invoquer un Prédateur Aero pour infliger des Dégâts Aero.,Invoca un Depredador Eólico para infligir Daño Aero.,es-ES
"Invoquer un Prédateur Aero qui lance une fléchette en avant. La fléchette rebondit entre les ennemis jusqu'à trois fois, infligeant {0} Dégâts Aero à chaque fois.

Temps de recharge : {1}s.","Invoca un Depredador Eólico que lanza un dardo hacia adelante. El dardo rebotará entre los enemigos hasta 3 veces, causando {0} de Daño Aero cada vez que golpea.
REU: {1} s",es-ES
"Invoquer un Prédateur Electro pour déclencher une pluie de flèches, infligeant des dégâts Electro.","Invoca a un Depredador Eléctrico para disparar una lluvia de flechas, causando Daño Electro.",es-ES
"Invoquer un Prédateur Electro pour tirer sur l'ennemi 5 fois. Les 4 premiers tirs infligent {0} Dégâts Electro, et le dernier inflige {1} de Dégâts Electro.

Temps de recharge : {2}s.","Invoca a un Depredador Eléctrico para disparar al enemigo 5 veces. Los primeros 4 disparos infligen {0} de Daño Electro, y el último inflige {1} de Daño Electro.
REU: {2} s",es-ES
Invoquer un Prédateur Glacio pour lancer des lances de glace et infliger des Dégâts Glacio.,Invoca a un Depredador Gélido para lanzar lanzas de hielo y causar Daño Gelio.,es-ES
Invoquer un Saccageur à dents de sabre pour lancer une attaque qui inflige des Dégâts Fusion.,Invoca a un Saqueador Félido para infligir Daño Fusión.,es-ES
Invoquer un Sacerdos pour effectuer des attaques qui infligent des Dégâts Aero.,Invoca a Sacerdos para infligir Daño Aero.,es-ES
Invoquer un Sangbre pour charger et infliger des dégâts physiques.,Invoca a un Jabalí Sabyr para cargar y causar daño físico.,es-ES
"Invoquer un Sangbre pour donner un coup de tête à l'ennemi et le projeter dans les airs, infligeant {0} de Dégâts Physiques.

Temps de recharge : {1}s","Invoca a un Jabalí Sabyr para que embista al enemigo y lo lance al aire, causando {0} de Daño Físico.
REU: {1} s",es-ES
Invoquer un Schlak Schlak pour lancer une boule de feu qui inflige des dégâts de thermite.,"Invoca a Snip Snap que lanza bolas de fuego, causando Daño Fusión.",es-ES
Invoquer un Tambourineur pour infliger des dégâts Havoc supplémentaires.,Invoca a un Panderista para infligir Daño Destrucción adicional con los ataques de los personajes del equipo.,es-ES
Invoquer un Tic Tac qui inflige des Dégâts Havoc et réduit le Taux de vibration de l'ennemi.,Invoca un Tic Tac que inflige Daño Destrucción y reduce la Fuerza de vibración del enemigo.,es-ES
Invoquer un Zig Zag. Son explosion inflige des Dégâts Spectro en créant une zone stagnante.,Invoca un Zig Zag que inflige Daño Espectro y crea una Zona de Estancamiento.,es-ES
Invoquer un prisme Fusion persistant qui restaure continuellement l'énergie de résonance des personnages Fusion dans la zone.,"Invoca un Prisma de Fusión persistente, restaurando continuamente la Energía de resonancia de los personajes de atributo de Fusión dentro del rango.",es-ES
Invoquer une Hyvatia pour attaquer et infliger des Dégâts Compétence d'Intro. Le bonus de degâts de tous les attributs du prochain membre actif qui entre en combat en utilisant une Compétence d'Intro est augmenté.,"Invoca a Hyvatia para atacar a los enemigos, infligiendo Daño Espectro y aumentando el daño de todos los atributos del siguiente personaje que entre al campo con su Habilidad Intro.",es-ES
"Invoquer une Jeunpierre avant-guard qui charge en avant, infligeant des Dégâts Physiques aux ennemis sur son passage.","Invoca a Junroca Vanguardia que avanza a la carga, infligiendo Daño Físico a los enemigos en su camino.",es-ES
"Invoquer une Jeunpierre avant-guard qui charge en avant, infligeant {0} Dégâts Physiques aux ennemis sur son chemin.

Temps de recharge : {1}s","Invoca a Junroca Vanguardia que avanza a la carga, infligiendo {0} de Daño físico a los enemigos en su camino.
REU: {1} s",es-ES
Invoquer une Jeunpierre d'or pour attaquer l'ennemi et infliger des Dégât Spectro.,Invoca a Junroca Dorada para infligir daño Espectro a los enemigos.,es-ES
"Invoquer une Jeunpierre d'or qui charge en avant, infligeant {0} Dégâts Spectro aux ennemis sur son chemin.
Temps de recharge : {1} secondes.","Invoca a Junroca Dorada que avanza a la carga, infligiendo {0} de Daño Espectro a los enemigos en su camino.
REU: {1} s",es-ES
"Invoquer une Jeunpierre fissurée. Générer un effet de carillonner qui restaure {0} PV pour les unités amies à chaque fois. Si vous n'êtes pas en combat, vous pouvez ramasser les minéraux ou les plantes à proximité.

Temps de recharge : {1}s.","Invoca a Junroca Fisión. Genera un efecto de resonancia que restaura {0} PS a las unidades amigas cada vez. Si no estás en combate, puedes recoger minerales o plantas cercanas.
REU: {1} s",es-ES
Invoquer une Jeunpierre vernie pour restaurer le PV de tous les personnages de l'équipe à proximité.,Invoca a Junroca Calcificada que restaura los PS de todos los aliados cercanos.,es-ES
"Invoquer une Jeunpierre vernie qui restaure les PV de tous les personnages de l'équipe à proximité de {0} de leurs points de PV, jusqu'à 5 fois.
Temps de recharge : {1} secondes.","Invoca a Junroca Calcificada que restaura un {0} de los PS máximos de todos los aliados cercanos, hasta 5 veces.
REU: {1} s",es-ES
"Invoquer une Vague orageuse pour attaquer les ennemis et infliger des Dégâts Aero.
S'il est équipé en tant que l'Écho principal, le dégât Aero et celui de Libération résonatrice sont augmentés.","Invoca Remolinos de la marea que infligen Daño Aero.
Cuando está equipado en la primera ranura, el Daño Aero y el daño de Liberación de resonancia aumentan.",es-ES
Invoquez Schlak Schlak pour déclencher une explosion qui inflige des dégâts Fusion et crée une zone enflammée infligeant des dégâts Fusion.,"Invoca a Snip Snap para detonar, causando Daño Fusión, y crea una zona de quema para causar Daño Fusión.",es-ES
Invoquez un Renne minier pour infliger des dégâts Electro.,Invoca a un Reno Minero para infligir Daño Electro.,es-ES
Invoquez un Zip Zap pour infliger des dégâts Electro.,Invoca a Zip Zap para infligir Daño Electro.,es-ES
Invoquez un renne floral pour infliger des Dégâts Aero.,Invoca a un Reno Floral para infligir Daño Aero.,es-ES
Invoquez une Araignée de la Terre S4 pour infliger des Dégâts Spectro.,Invoca a Geoaraña S4 para infligir Daño Espectro.,es-ES
"Invoquez une Jeunpierre fissurée pour vous soigner. S'il n'est pas en combat, il ramasse pour vous les minéraux ou les plantes à proximité.","Invoca a Junroca Fisión para curación. Si no estás en combate, recoge minerales o plantas cercanas para ti.",es-ES
"Invoquez une Myriade des pièges - Corps brisé pour infliger des dégâts Fusion aux ennemis.
S'il est équipé en tant qu'Écho principal, les dégâts Fusion et les dégâts d'Attaque lourde sont augmentés.","Invoca a la Trampa Miríada: Cuerpo Fragmentado para infligir Daño Fusión.
Cuando está equipado en la primera ranura, el Daño Fusión y el daño de Ataque cargado del portador aumentan.",es-ES
Invoquez une fraction de la puissance de l'Erreur intarissable pour lancer des coups puissants. Augmenter l'efficacité de récupérer l'Énergie résonatrice du personnage et l'ATQ de tous les membres de l'équipe.,"Invoca una fracción del poder de la Falacia sin Regresión para desatar golpes poderosos, otorgando Regen. de energía adicional para el personaje y ATQ extra de todos los personajes del equipo.",es-ES
Ira das Profundezas,Ira abisal,es-ES
Jagende Sägezähne,Sierra merodeadora,es-ES
Javali-sabrino,Jabalí Sabyr,es-ES
Je pars en mode Véhicule de combat,Elijo la forma de Autómata,es-ES
Jede Schockwelle trifft 3 mal.,Cada onda de choque golpea 3 veces.,es-ES
"Jeder Angriff reduziert die VTD des Ziels um 10 % für 6s bei Treffer, stapelbar bis zu 6-mal.","Cada ataque reduce la DEF del objetivo en un 10% durante 6 s al impactar, acumulándose hasta 6 veces.",es-ES
"Jeder Angriff reduziert die VTD des Ziels um 10% für 6s bei Treffer, stapelbar bis zu 6-mal.","Cada ataque reduce la DEF del objetivo en un 10% durante 6s al impactar, acumulándose hasta 6 veces.",es-ES
Jenseits der Zeit,Beyond Time,es-ES
Jeunpierre avant-guard,Junroca Vanguardia,es-ES
Jeunpierre fissurée,Junroca Fisión,es-ES
Jubapavor Aniquilante,Lobo de Destrucción,es-ES
Jubapavor Térmico,Lobo de Fusión,es-ES
Jumping Spirit Blade,Espada espiritual en salto,es-ES
Kalamitätsklasse,Clase de tsunami,es-ES
Karapax,Caparazón,es-ES
Kernreaktor,Reactor nuclear,es-ES
King of Disco,Rey de la discoteca,es-ES
Klingelnde Schildkröte,Geochelone Portacampana,es-ES
Kontrollieren,Control,es-ES
Kratzendes Radio,Radio distorsionada,es-ES
Krit. Rate des Trägers + 10 %,La Prob. CRIT del personaje +10%,es-ES
Krone der Eisenhörner,Corona de cuernos de acero,es-ES
Krone des Mutes,Corona del valor,es-ES
König des Disco,Rey de la discoteca,es-ES
Kühlung&Trocknung,Enfriador genial,es-ES
L'ATQ du personnage + 10%,El ATQ del personaje +10%,es-ES
"L'ATQ du personnage est augmentée de {0}, ses Dégâts critiques sont augmentés de {1} lorsqu'il obtient un bouclier. L'effet peut être cumulé {2} fois et il dure {3} secondes et il peut être déclenché 1 fois toutes les {4} secondes.","Al obtener un escudo, el ATQ aumenta un {0} y el Daño CRIT un {1}. Este efecto puede activarse una vez cada {4} s y acumularse hasta {2} veces durante {3} s.",es-ES
"L'ATQ du personnage est augmentée de {0}. Si la Recharge résonante atteint {1}, les Dégâts de tous les attributs du personnage sont augmentés de {2}.","Aumenta el ATQ del personaje un {0}. Al alcanzar {1} de Regen. de energía, aumenta el daño de todos los atributos del personaje un {2}.",es-ES
"L'ATQ du personnage est augmentée. Si la Recharge résonante atteint 250%, les Dégâts de tous les attributs du personnage sont augmentés.","Aumenta el ATQ. Al alcanzar 250% de Regen. de energía, aumenta el daño de todos los atributos del personaje.",es-ES
L'ATQ est augmentée de {0},ATQ +{0},es-ES
L'ATQ et les Dégâts critiques du personnage sont augmentés lorsqu'il obtient un bouclier.,"Al obtener un escudo, aumenta el ATQ y el Daño CRIT.",es-ES
L'alarme du réveil,Despertador,es-ES
LP +,PS+,es-ES
LP wird um {0} erhöht.,PS +{0},es-ES
La Recharge résonante est augmentée,Regen. de energía+,es-ES
La Recharge résonante est augmentée de {0},Regen. de energía +{0},es-ES
La Recharge résonante est augmentée de {0}.,Regen. de energía +{0},es-ES
La Réverbération,Repercusión espacial,es-ES
La charge maximale est augmentée 1 fois de plus. Le lanceur obtient un bouclier égal à 40% de PV. La DEF et la résistance à l'interruption du lanceur sont augmentées pendant 10 secondes.,"Obtén una regeneración adicional. El escudo se basa en el 40% de los PS máximos del lanzador, mejorando la DEF y la anti-interrupción del lanzador durante 10 s.",es-ES
La durée de l'effet gelé est prolongée de 3 secondes,Aumenta la duración de la congelación en 3 s.,es-ES
La durée de l'invocation est prolongée de 4 secondes,Aumenta la duración de la invocación en 4 s.,es-ES
La durée de transformation est prolongée de 4 secondes,Aumenta la duración de la transformación en 4 s.,es-ES
La finale gelée,Telón final congelado,es-ES
