source,target,tgt_lng
Die Heliodischen Sechs,los Seis Heliódicos,es-ES
"Die Immobilisierungsdauer von Hyvatia wird um 25% verringert, aber für jeden erlittenen Schaden durch Harmoniebruch verringert sich ihre ANG um 7% (maximal um 70%).","La duración de la inmovilización de Hyvatia se reduce en un 25%, pero su DEF se reduce en un 7% por cada vez que recibe una Ruptura de Tonalidad, hasta un máximo del 70%.",es-ES
"Die Immobilisierungsdauer von Hyvatia wird um 25% verringert, aber für jeden erlittenen Schaden durch Harmoniebruch verringert sich ihre VTD um 5% (maximal um 60%).","La duración de la inmovilización de Hyvatia se reduce en un 25%, pero su DEF se reduce en un 5% por cada vez que recibe una Ruptura de Tonalidad, hasta un máximo del 60%.",es-ES
"Die LP des Resonators können 25% der max. LP nicht überschreiten. Wenn der Symphonie-Rang nicht niedriger als SS ist, fallen die LP des Resonators nicht unter 1%.","Los PS del personaje no superan el 25% de sus PS máximos. Mientras el rango sinfónico sea SS o superior, los PS del personaje no bajarán del 1%.",es-ES
"Die Macht des Lamentos verursacht zerstörerische Wellen auf Solaris. Manifestationen wie die „Tacet-Felder“, „Tacet-Dissonanz-Ausbrüche“ und das rätselhafte „Tacetit“ sind Teil dessen, was kollektiv als „Waveworn-Phänomen“ bekannt ist.","El poder del Lamento causa olas destructivas a lo largo de todo Solaris. Manifestaciones como los Campos Tácitos, los Brotes de Disonancias Tácitas y la enigmática tacetita forman parte de lo que todos conocen como «fenómenos de Erosionda».",es-ES
Die Mitglieder der Xuan-Triade sind auch als Xuan-Aufseher bekannt.,Los miembros de la Tríada Xuan también son conocidos como vigilantes Xuan.,es-ES
"Die Mitternachtsranger bestehen aus drei Abteilungen: Vorreiter (Aufklärung), Vorhut (Offensivoperationen) und Nachhut (Defensivoperationen), alle unter dem Kommando von General Jiyan.","Los Rangers de Medianoche tienen tres divisiones: Outriders (reconocimiento), Vanguardia (operaciones ofensivas) y Retaguardia (operaciones defensivas); todas bajo el comando del general Jiyan.",es-ES
Die Position eines Echos mit Fixierung befindet sich auf einem fixierten Feld.,El Eco mantiene una posición fija en el campo.,es-ES
"Die Realität, im Gegensatz zu „dieser Seite des Traums“.","La realidad, en contraposición a “este lado del sueño”.",es-ES
Die Reichweite und der SCH-Multiplikator werden stark erhöht.,Aumenta considerablemente el alcance y el multiplicador de daño.,es-ES
"Die Reliktstufe steigt automatisch und wird mächtiger, sobald bestimmte Bedingungen erfüllt sind. Die Reliktstufe beginnt standardmäßig auf Stufe 1.",Los objetos valiosos subirán de nivel automáticamente y se volverán más poderosos una vez se cumplan ciertas condiciones. El nivel inicial de los objetos valiosos es «1».,es-ES
Die Resonanzeffizienz des Resonators wird um 10% verringert.,La Regen. de energía del personaje se reduce en un 10%.,es-ES
Die Resonanzeffizienz des Resonators wird um 20% verringert.,La Regen. de energía del personaje se reduce en un 20%.,es-ES
Die Schlucht,los cañones,es-ES
Die Schwarzen Küsten,Costa Negra,es-ES
"Die Soldaten, die für die Bewachung der Xuanfang-Feste zuständig sind, werden als Xuanfang-Wächter bezeichnet.",Los soldados encargados de proteger la Fortaleza Xuanfang son conocidos como custodios de Xuanfang.,es-ES
Die Ströme,Corrientes,es-ES
Die Séance-Gesellschaft,Asociación de Espiritismo,es-ES
Die Tacet-Dissonanzen entstehen aus den Frequenzen von Albträumen und negativen Emotionen. Sie können oft im Somnoire gefunden werden.,Las Disonancias Tácitas surgen de las frecuencias de pesadillas y emociones negativas. Se pueden encontrar a menudo en Somnolencia.,es-ES
Die VTD der Monster wird um 10% erhöht.,La DEF de los enemigos aumenta en un 10%.,es-ES
Die VTD der Monster wird um 20% erhöht.,La DEF de los enemigos aumenta en un 20%.,es-ES
"Die VTD des Reaktor-Mecha-Wächters wird um 20% erhöht. Wenn er Schaden durch abnormale Effekte erleidet, verringert sich sein Widerstand 5 Sek. lang um 20%.","La DEF de Coraza del Reactor aumenta en un 20%. Al recibir daño de Efecto Negativo, su RES a todos los atributos se reduce en un 20% durante 5 s.",es-ES
"Die VTD des Reaktor-Mecha-Wächters wird um 30% erhöht. Wenn er Schaden durch abnormale Effekte erleidet, verringert sich sein Widerstand 5 Sek. lang um 20%.","La DEF de Coraza del Reactor aumenta un 30%. Al recibir daño de Efecto Negativo, su RES a todos los atributos se reduce en un 20% durante 5 s.",es-ES
"Die Vibrationsstärke der Monster regeneriert sich mit der Zeit. Sobald sie einen Harmoniebruch erleiden, erhöht sich die Verringerungsgeschwindigkeit der Vibrationsstärke 2 Sek. lang um 50%.","Los enemigos recuperan continuamente su Fuerza de vibración. Al sufrir Ruptura de Tonalidad, su reducción de la Fuerza de vibración aumenta en un 50% durante 2 s.",es-ES
"Die Vibrationsstärke der Zwillingsnovas wird um 100% erhöht, doch wenn eine von ihnen immobilisiert wird, wird auch die andere immobilisiert.",La Fuerza de vibración de las Gemelas aumenta un 100%. Inmovilizar a una también inmoviliza a la otra.,es-ES
"Die Vibrationsstärke des Namenlosen Erkunders wird um 30% erhöht, und die Bewegungsgeschwindigkeit des Resonators wird beim Treffer mit Intro-Skill für 10 Sek. erhöht.",La Fuerza de vibración de Explorador Sin Nombre aumenta en un 30%. Golpear con la Habilidad Intro aumenta la velocidad de movimiento del personaje durante 10 s.,es-ES
"Die Vibrationsstärke des Namenlosen Erkunders wird um 50% erhöht, und die Bewegungsgeschwindigkeit des Resonators wird beim Treffer mit Intro-Skill für 10 Sek. erhöht.",La Fuerza de vibración de Explorador Sin Nombre aumenta en un 50%. Golpear con la Habilidad Intro aumenta la velocidad de movimiento del personaje durante 10 s.,es-ES
"Die Wohnräume der Priesterinnen sowie der Ort, an dem Schicksale und Prophezeiungen beobachtet und dokumentiert werden. Allgemein als der „Tempel“ bezeichnet.","Las estancias de las sacerdotisas, así como el lugar donde se observan y documentan el destino y las profecías. Comúnmente conocido como «el Templo».",es-ES
Die Zurückgelassenen,los Abandonados,es-ES
"Die aktuelle Ephorin hat den Großen Agon in einen Zwei-gegen-Zwei-Wettbewerb umgewandelt. Nun müssen Gladiatoren einen vertrauenswürdigen Partner finden, um gemeinsam die Meisterschaft zu gewinnen.","El éforo actual convirtió al Gran Agón en una competición dos versus dos. Ahora, los gladiadores deben conseguir un compañero de confianza para ganar el campeonato juntos.",es-ES
Die andere Seite des Traums,El otro lado del sueño,es-ES
"Die anhaltende Kraft des threnodianischen Leviathans. Nachdem er aus Myas zerbrochener Gestalt entkommen war, versteckte er sich in dem Ragunna-Edelstein an ihrem Helm.","El poder persistente del Trenodiano Leviatán. Después de escapar de la forma rota de Mya, se ocultó dentro de la gema de Raguna que tenía en su casco.",es-ES
Die derzeitige Oberpriesterin von Septimont.,La actual suma sacerdotisa de Septimont.,es-ES
Die fliegende Sense von Gori stößt nahegelegene Resonatoren alle 10 Sekunden zurück.,"Cada 10 s, Beringal del Bosque repele a los personajes hacia sí.",es-ES
"Die glorreiche Löwin Arsinosa, geboren aus Kriegsgeschrei und Lachen, verschmolzen zu einer mächtigen Echo-Gestalt aus Mensch und Löwe. Seit ihrer Erschaffung wacht sie unermüdlich über die Stadt Septimont","La Leona de Gloria — Arsinosa. Un poderoso Eco nacido de los gritos y carcajadas de los héroes en combate, fusionados con la estatua de un grifo. Desde su creación, vigila la ciudad principal de Septimont.",es-ES
"Die leitende Organisation von Septimont, die mit der Beratung des Ephors betraut ist und in wichtigen administrativen Angelegenheiten Autorität ausübt. Sie besitzt zudem die Befugnis, über die Ernennung und Entlassung von Beamten zu entscheiden.","El órgano de gobierno de Septimont, que además de asesorar al Éforo y ejercer parte de la autoridad administrativa, también tiene cierta influencia en el nombramiento y destitución de funcionarios públicos.",es-ES
"Die lokale Vollstreckungseinheit der Öffentlichen Sicherheitsbehörde, die routinemäßige Sicherheitsoperationen durchführt und die öffentliche Ordnung aufrechterhält.",La unidad de seguridad local del Buró de Seguridad Pública que gestiona operaciones de seguridad de rutina y mantiene el orden público.,es-ES
Die scheinbar gewöhnliche Attributfähigkeit scheint nicht allzu viel Beschreibung zu benötigen.,La aparentemente ordinaria habilidad de atributo no parece necesitar demasiada descripción.,es-ES
"Die von Echos eingesammelten Gutscheine dienen dazu, Betriebsziele zu erfüllen und die stabile Existenz des Parks im Traumland zu sichern.",Cupones obtenidos por los Ecos para completar los objetivos de gestión y conservar la estabilidad del parque en el sueño.,es-ES
Die zweite Dunkle Flut,Segunda Marea Oscura,es-ES
Dienerin der Stimme,Devota de la Voz,es-ES
"Dies ist der Staat, zu dem die Stadt Honami gehört. Auch wenn das Land häufig von Waveworn-Phänomenen heimgesucht wird, konnte sich eine wohlhabende Zivilisation mit vielen Städten und einem gut entwickelten Schienennetz entwickeln.","La nación a la que pertenece la ciudad de Honami. A pesar de los frecuentes fenómenos de Erosionda, mantiene una urbanización próspera con una red ferroviaria bien desarrollada.",es-ES
"Diese regionale Ausprägung des Waveworn-Phänomens in Lahai-Roi äußert sich durch Stürme, welche die Frequenzen aller Objekte in der Umgebung stören. Sie tauchen mit einer gewissen Regelmäßigkeit in zyklischen Mustern auf.",El fenómeno regional de Erosionda de Lahai-Roi que interrumpe las frecuencias de todo lo que la rodea. Se produce en un patrón potencialmente cíclico.,es-ES
Diese sternenförmige Blume symbolisiert Liebe und Mut. Eines Tages werden diese irdischen Sterne jedes Feld bedecken.,"Esta flor con forma de estrella representa al amor y al coraje. Algún día, estas flores terrenales cubrirán todos los campos.",es-ES
Dimensão Estelar,Reino estelar,es-ES
Dimensão Estelar Exterior,Reino estelar exterior,es-ES
Dimmr Plains,Llanuras Dimmr,es-ES
Dimmr-Ebene,Llanuras Dimmr,es-ES
Dirge Sonata,Sonata de la elegía,es-ES
Dirge Staccato: Cure,Staccato de la elegía: Sanación,es-ES
Dirge Staccato: Rage,Staccato de la elegía: Asalto furioso,es-ES
Disintegrating Meltdown,Fusión desintegradora,es-ES
"Dispara fogo continuamente para frente, causando Dano Aniquilante. Não pode se beneficiar de bônus de Velocidade de Ataque.","Lanza fuego continuamente hacia adelante, infligiendo Daño Destrucción. No puede beneficiarse de bonificaciones de velocidad de ataque.",es-ES
Dispersion,Dispersión,es-ES
Dispersão,Dispersión,es-ES
Dissonância Transgressora,Disonancias Tácitas,es-ES
Dissonância Transgressora de Pesadelo,Disonancia Tácita de pesadilla,es-ES
Distanzschlag,Ataque de largo alcance,es-ES
Disziplinarkammer,Cámara de Disciplina,es-ES
Divergent,Convergente,es-ES
Divergent,Divergente,es-ES
Divergência,Divergente,es-ES
Divine Voice,Voz divina,es-ES
Dollmaker,Fabricante de Muñecas,es-ES
Dom Inato?,«¿Don innato?»,es-ES
Domaine de Xuanyuan,Dominio Xuanyuan,es-ES
Domaine de la souveraine,Reino de la monarca,es-ES
Dominance,Dominación,es-ES
Dominanz,Dominación,es-ES
Dominância,Dominación,es-ES
Domínio Xuanyuan,Dominio Xuanyuan,es-ES
Donnermacht,Poder del trueno,es-ES
"Donnerzauber: Himmel, Erde, Geist","Electro: Cielo, tierra y humanidad",es-ES
Donnerzorn,Ira del trueno,es-ES
Donnerzorn,Trueno de perdición,es-ES
Donnerzorn I,Trueno de perdición I,es-ES
Donnerzorn II,Trueno de perdición II,es-ES
Dornenklinge I,Filo espinoso I,es-ES
Dornenklinge II,Filo espinoso II,es-ES
Dornenklinge III,Filo espinoso III,es-ES
Downing one of the Twins increases the other's ATK by 30% and DEF by 20%.,Derrotar a una de las Gemelas aumenta el ATQ de la otra en un 30% y su DEF en un 20%.,es-ES
Downing one of the Twins increases the other's ATK by 50% and DEF by 30%.,Derrotar a una de las Gemelas aumenta el ATQ de la otra en un 50% y su DEF en un 30%.,es-ES
Drachenbartkuchen,Barba de dragón,es-ES
Dragon de chagrin Ultime,Dragón de Elegía: Ultra,es-ES
Dragon of Dirge: Gehinnom is greatly empowered.,Mejora considerablemente todas las habilidades de Dragón de Elegía: Gehinnom.,es-ES
Dragon of Dirge: Gehinnom ได้รับการเสริมพลังอย่างมาก,Mejora considerablemente todas las habilidades de Dragón de Elegía: Gehinnom.,es-ES
Dragon of Dirge: Ultra,Dragón de Elegía: Ultra,es-ES
Dragon of Dirge: อัลตรา,Dragón de Elegía: Ultra,es-ES
Dragão Lamentoso: Gehinnom está grandemente fortalecido.,Mejora considerablemente todas las habilidades de Dragón de Elegía: Gehinnom.,es-ES
Dragão da Lamentação: Ultra,Dragón de Elegía: Ultra,es-ES
Dramatic Echoes,Ecos ondulantes,es-ES
Dramatische Echos,Ecos ondulantes,es-ES
Dream Block: Gravel,Bloque: Grava,es-ES
Dream Block: Ice Shards,Bloque: Fragmentos de hielo,es-ES
Dream Block: Obsidian,Bloque: Obsidiana,es-ES
Dream Block: Watermirror,Bloque: Espejo de agua,es-ES
Dream of Connection,Sueño de Conexión,es-ES
Dream of Devouring,Sueño de Devoración,es-ES
Dream of Exchange,Sueño de Intercambio,es-ES
Dream of Gradation,Sueño de Evolución,es-ES
Dream of Integration,Sueño de Integración,es-ES
Dreamborne: Roseshroom,Sueñonato: Champirosa,es-ES
Dreaming Round n' Round,Máquina de gachapón,es-ES
Dreamland Coupon,Cupones del parque,es-ES
Dreamland Coupon gained through sources other than Echo Daily Coupon yield is increased by 10%.,+10% Cupones del parque (excepto por Cupones diarios producidos por Ecos).,es-ES
Dreamscape Train,Tren de sueños,es-ES
Dreamy Firework,Pistola de confeti,es-ES
Drizzle Stance,Estilo Llovizna,es-ES
Dröhnen sinkender Klingen,Clamor de filos inmersos,es-ES
Duell der Duos,Duelo a muerte dual,es-ES
Dueto Eterno,Dúo infinito,es-ES
Dueto Seráfico,Dúo seráfico,es-ES
Dunkelkern,Núcleo oscuro,es-ES
Dunkle Flut,Marea Oscura,es-ES
Dunkle Seite der Akademie,Lado Oscuro de la Academia,es-ES
Dunkler Aufschwung,Oleada oscura,es-ES
Duo de plumes séraphiques,Dúo seráfico,es-ES
Duo sans fin,Dúo infinito,es-ES
Duos Deathmatch,Duelo a muerte dual,es-ES
Duplex,dúplex,es-ES
Dur et souple I,Tenacidad I,es-ES
Dur et souple II,Tenacidad II,es-ES
Durabilité,Escudo,es-ES
"Durante a Aceleração de Brilho Estelar, usar a Libertação de Ressonância Édito da Queda Celestial: Sobrecarga também recupera Taxa de Ressonância.","En el estado Aceleración de estrellalumen, lanzar la Liberación de resonancia Caída del cielo: Sobrecarga otorga Tasa de resonancia adicional.",es-ES
Durchdringender Ausbruch,Estallido penetrante,es-ES
Durchdringt Gegner entlang der Route und fügt an den Schnittpunkten mehrfachen Schaden zu.,"Atraviesa a los enemigos a lo largo de su trayectoria, infligiendo Daño Espectro varias veces a los enemigos en los puntos de intersección.",es-ES
Durchschlag-Reich und Schildschmiede-Reich gewähren Resonatoren 50 % weniger Verstärkungen.,Los efectos de mejora proporcionados por el Reino Penetrante y el Reino del Escudo se reducen en un 50% para el personaje.,es-ES
Dureté,Defensa firme,es-ES
Dying enemies deal damage to nearby Resonators equal to 20% of the Resonator's max HP.,Los enemigos moribundos infligen daño a los personajes cercanos igual al 20% de sus PS máximos.,es-ES
Dying enemies deal damage to nearby Resonators equal to 40% of the Resonator's max HP.,Los enemigos moribundos infligen daño a los personajes cercanos igual al 40% de sus PS máximos.,es-ES
Dämonenhypostase,Hipóstasis del demonio,es-ES
"Dès l'entrée dans le Domaine de résonance, Fleurdelys obtient un bouclier de 10 % de ses PV maximum.","Cuando el personaje entra en el Reino de la Resonancia, Fleurdelys recibe inmediatamente un escudo equivalente al 10% de sus PS máximos.",es-ES
"Dès qu'un personnage obtient une Note céleste, son ATQ est augmentée de 15 % pendant 20 secondes.",El ATQ de los Resonadores que recogen la Eufonía se incrementa en un 15% durante 20 s.,es-ES
"Dès que la jauge d'énergie résonatrice est remplie, vous pouvez lancer la Libération résonatrice.","Cuando la Energía de resonancia está llena, puedes lanzar la Liberación de resonancia.",es-ES
Débil I,Debilidad I,es-ES
Débil II,Debilidad II,es-ES
Déchiffrage,Desciframiento,es-ES
Déclenche un effet spécial lorsqu'un ennemi est vaincu.,Activa un efecto especial al derrotar a un enemigo.,es-ES
Déclenche un effet spécial lorsque le personnage reçoit un coup.,Activa un efecto especial al recibir un golpe.,es-ES
Déclenche un effet spécial lorsque les PV actuels ne sont pas supérieures à 50 %.,Activa un efecto especial cuando los PS están al 50% o menos.,es-ES
Déclenche un effet spécial lorsque les PV actuels sont inférieurs à 60 %.,Activa un efecto especial cuando los PS están al 60% o más.,es-ES
Déconstruction,Deconstrucción,es-ES
Défense de Volonté,Defensa voluntaria,es-ES
Défense inébranlable,Defensa firme,es-ES
Défenseur terrifiant,Defensa de ira,es-ES
Défi hors limite I,Desafío de sobrecarga I,es-ES
Défi hors limite II,Desafío de sobrecarga II,es-ES
Défi hors limite III,Desafío de sobrecarga III,es-ES
Dégats des effets négatifs,daño de Efecto Negativo,es-ES
Dégât critique,Daño CRIT,es-ES
Dégâts de seuil,Daño Umbral,es-ES
Dépôt d'Ichor,Depósito del Ícor,es-ES
Désirs,Anhelos,es-ES
Détermination,Convicción,es-ES
Détermination de sabre vitale,Voluntad vital de Espada,es-ES
Détonation perçante,Estallido penetrante,es-ES
Détresse - Exposé,Afección: Expuesto,es-ES
Détresse - Lacération,Afección: Laceración,es-ES
Détresse - Lumière spectro,Afección: Espectro estridente,es-ES
Dévorer,Devoración,es-ES
"Dévorer : chaque jour, il dévore 1 Écho adjacent de qualité bleue ou grise et hérite de la production quotidienne de Coupons du parc des cibles dévorées. Les Échos de type « Prisme » sont dévorés en priorité.","Devoración: Devora a 1 Eco de rareza gris o azul cada día, y obtiene sus Cupones diarios. Devora a los Ecos de Prisma primero.",es-ES
Dévoreur féroce,Absorción de ira,es-ES
Dévote de la voix,Devota de la Voz,es-ES
Dévouement,Dedicación,es-ES
Each stack of Zoom increases the Crit. DMG of the active Resonator's Echo Skill by {9}.,Cada acumulación de Zoom aumenta el Daño CRIT del daño de Habilidad de Eco del personaje activo del equipo en un {9}.,es-ES
Each wave of enemies spawns a large amount of Ice Chrysalise which applies Glacio Chafe to nearby Resonators.,Cada oleada de enemigos genera una gran cantidad de Crisálidas de hielo que aplican Rozadura gélida a los personajes cercanos.,es-ES
Each wave of enemies spawns a moderate amount of Ice Chrysalise which applies Glacio Chafe to nearby Resonators.,Cada oleada de enemigos genera una cantidad moderada de Crisálidas de hielo que aplican Rozadura gélida a los personajes cercanos.,es-ES
Earthrend Wedge,Pilum Terracaelus,es-ES
Ebenholz-Torwächter,Portero de ébano,es-ES
Ebony Gatekeeper,Portero de ébano,es-ES
Echo,Eco,es-ES
Echo Brooder,Incubadoras de Ecos,es-ES
Echo Gladiating,Agón de Gladiadores,es-ES
Echo Recruitment,Reclutamiento de Ecos,es-ES
Echo Skill DMG Bonus,Bonif. de Habilidad de Eco,es-ES
Echo-Kampfvorrichtungen,Máquina de combate de Eco,es-ES
Echo-Rekrutierung,Reclutamiento de Ecos,es-ES
Echo-Type Combat Machine,Máquina de combate de Eco,es-ES
Echobrüter,Incubadoras de Ecos,es-ES
"Echoes are seen as Removed when they are Exchanged, Integrated, Devoured, or Removed by themselves. Dismissing an Echo does not count as Removal.","Las acciones de Eliminación automática incluyen Intercambiar, Integrar, Devorar y Autoeliminar. Eliminar un Eco manualmente no cuenta como Eliminación automática.",es-ES
"Echoes with this Dream Attribute can grow stronger through Gradation. When certain Echoes meet their Gradation conditions, their Daily Coupon yield increases.","Los Ecos con este atributo tienen la Evolución como su habilidad principal. Al cumplirse las condiciones de Evolución, aumenta la obtención de Cupones diarios.",es-ES
"Echoes with this Dream Attribute center around Devouring as their core ability. Certain Echoes grow stronger in the Dreamland by Devouring. When a powerful Echo absorbs a weaker one, its Daily Coupon yield increases.","Los Ecos con este atributo tienen la Devoración como su habilidad principal. Algunos Ecos pueden Devorar a otros para fortalecerse. Al hacerlo, aumenta su obtención de Cupones diarios.",es-ES
"Echoes with this Dream Attribute center around Devouring as their core ability. Certain Echoes grow stronger in the Dreamland by Devouring. When a powerful Echo absorbs another one, its Daily Coupon yield increases.","Los Ecos con este atributo tienen la Devoración como su habilidad principal.
Algunos Ecos pueden Devorar a otros para fortalecerse. Al hacerlo, aumenta su obtención de Cupones diarios.",es-ES
Echoes with this Dream Attribute center around Gradation as their core ability. Certain Echoes will trigger Gradation once and obtain buffs after staying on the field for a set number of days,"Los Ecos con este atributo tienen la Evolución como su habilidad principal.
Algunos Ecos activan una Evolución y obtienen mejoras tras permanecer en el campo un número determinado de días.",es-ES
Echoes with this Dream Attribute have no unique abilities and are suited for synergizing with Echoes with other Dream Attributes. These Echoes will automatically be added to Echo Recruitment after being unlocked.,Los Ecos con este atributo no poseen una habilidad principal. Son ideales para combinarse con Ecos de otros atributos. Se añadirán automáticamente al grupo de Reclutamiento de Ecos una vez desbloqueados.,es-ES
Echoes with this effect are considered adjacent to each other.,Los Ecos con este efecto se consideran adyacentes.,es-ES
Echoes with this effect are considered to be in the same row.,Los Ecos con este efecto se consideran en la misma fila.,es-ES
Echoes with this effect can be considered of any rarity.,Los Ecos con este efecto se consideran de cualquier rareza.,es-ES
Echos dieses Traumpfads besitzen keine exklusive Kernfähigkeit und eignen sich ideal zur Kombination mit Echos anderer Traumpfade. Nach dem Freischalten werden sie automatisch der „Echo-Rekrutierung“ hinzugefügt.,Los Ecos con este atributo no poseen una habilidad principal. Son ideales para combinarse con Ecos de otros atributos. Se añadirán automáticamente al grupo de Reclutamiento de Ecos una vez desbloqueados.,es-ES
Echos mit diesem Effekt gelten als Echo jeder Seltenheitsstufe.,Los Ecos con este efecto se consideran de cualquier rareza.,es-ES
Echos mit diesem Effekt gelten als benachbart,Los Ecos con este efecto se consideran adyacentes.,es-ES
Echos mit diesem Effekt gelten als in derselben Reihe.,Los Ecos con este efecto se consideran en la misma fila.,es-ES
Eco Guardião,Eco Guardia Leona,es-ES
"Ecos Champirrosas incluem: Champirrosa Bebê, Champirrosa, Natissono: Champirrosa Bebê, Natissono: Champirrosa.","Los Ecos de Champirosa incluyen Champirosita, Champirosa, Sueñonato: Champirosita y Sueñonato: Champirosa.",es-ES
Ecos Dramáticos,Ecos ondulantes,es-ES
"Ecos Flutubos incluem: Flutubo, Flutubo: Cabeça, Flutubo: Sinistra, Flutubo: Dextra, Natissono: Flutubo.","Los Ecos de Flotán incluyen Flotán, Flotán: Testa, Flotán: Siniestra, Flotán: Diestra y Sueñonato: Flotán.",es-ES
Ecos com este Atributo Onírico não possuem habilidades únicas e são adequados para sinergia com ecos de outros Atributos Oníricos. Esses ecos serão automaticamente adicionados ao Recrutamento de Eco após serem desbloqueados.,Los Ecos con este atributo no poseen una habilidad principal. Son ideales para combinarse con Ecos de otros atributos. Se añadirán automáticamente al grupo de Reclutamiento de Ecos una vez desbloqueados.,es-ES
"Ecos com este Atributo Onírico podem ficar mais fortes através da Gradação. Quando certos ecos atendem suas condições de Gradação, a colheita de Cupom Diário deles aumenta.","Los Ecos con este atributo tienen la Evolución como su habilidad principal. Al cumplirse las condiciones de Evolución, aumenta la obtención de Cupones diarios.",es-ES
Ecos com este Atributo Onírico têm a Gradação como Habilidade Principal. Alguns ecos ativarão a Gradação uma vez e obterão buff após permanecer no campo por uma quantidade determinada de dias.,"Los Ecos con este atributo tienen la Evolución como su habilidad principal.
Algunos Ecos activan una Evolución y obtienen mejoras tras permanecer en el campo un número determinado de días.",es-ES
"Ecos com este Atributo Onírico têm o Devorador como Habilidade Principal. Alguns ecos ficam mais fortes na Terra dos Sonhos com Devorador. Quando um eco poderoso absorve outro, a colheita de Cupom Diário dele aumenta.","Los Ecos con este atributo tienen la Devoración como su habilidad principal.
Algunos Ecos pueden Devorar a otros para fortalecerse. Al hacerlo, aumenta su obtención de Cupones diarios.",es-ES
"Ecos com este Atributo Onírico têm o Devorador como Habilidade Principal. Alguns ecos ficam mais fortes na Terra dos Sonhos com Devorador. Quando um eco poderoso absorve um mais fraco, a colheita de Cupom Diário dele aumenta.","Los Ecos con este atributo tienen la Devoración como su habilidad principal. Algunos Ecos pueden Devorar a otros para fortalecerse. Al hacerlo, aumenta su obtención de Cupones diarios.",es-ES
Ecos com este efeito podem ser tratados como sendo de qualquer raridade.,Los Ecos con este efecto se consideran de cualquier rareza.,es-ES
Ecos com este efeito são considerados adjacentes entre si.,Los Ecos con este efecto se consideran adyacentes.,es-ES
"Ecos de Prisma incluem: Prisma Criogênico, Prisma Térmico, Prisma Aniquilante, Prisma Fotônico.","En el evento «Parque fantasmal», los Ecos de Prisma incluyen Prisma Gélido, Prisma de Fusión, Prisma de Destrucción y Prisma de Espectro.",es-ES
"Ecos são considerados removidos quando são trocados, integrados, devorados ou removidos por si mesmos. Dispensar um eco não conta como remoção.","Las acciones de Eliminación automática incluyen Intercambiar, Integrar, Devorar y Autoeliminar. Eliminar un Eco manualmente no cuenta como Eliminación automática.",es-ES
Edelstein des Threnodianers,Gema del Trenodiano,es-ES
Edikt des Himmelssturzes: Entfesselt,Caída del cielo: Desatado,es-ES
Efeito Atrasado I,Efecto retardado I,es-ES
Efeito Atrasado II,Efecto retardado II,es-ES
Efeito Estático,Efecto estático,es-ES
Efeito de Conjunto I,Efecto de aglomeración I,es-ES
Efeito de Conjunto II,Efecto de aglomeración II,es-ES
Efeito de Conjunto III,Efecto de aglomeración III,es-ES
Effet Fléau des Vagues,Anomalía: Purificación de erosión,es-ES
Effet de givre glaçant,Rozadura gélida,es-ES
Effet de grappe I,Efecto de aglomeración I,es-ES
Effet de grappe II,Efecto de aglomeración II,es-ES
Effet de grappe III,Efecto de aglomeración III,es-ES
Effet de l'explosion fusion,Estallido de fusión,es-ES
Effet de l'érosion aéronautique,Erosión eólica,es-ES
Effet de la lumière spectro,Espectro estridente,es-ES
Effet de ravage havoc,Ruina de destrucción,es-ES
Effet retardé I,Efecto retardado I,es-ES
Effet retardé II,Efecto retardado II,es-ES
Effet électromagnétique,Llamarada eléctrica,es-ES
Effets négatifs,Efecto Negativo,es-ES
Efficacité de Dissonance,Eficiencia de Desentono,es-ES
Effizienz des Symphonie-Rangs -25 %,La eficiencia del rango sinfónico se reduce un 25%.,es-ES
Effizienz des Symphonie-Rangs -50 %,La eficiencia del rango sinfónico se reduce un 50%.,es-ES
Effondrement,Punto de fusión,es-ES
Effort supplémentaire I,Desafío de sobrecarga I,es-ES
Effort supplémentaire II,Desafío de sobrecarga II,es-ES
Effort supplémentaire II,Desafío de sobrecarga III,es-ES
Effort supplémentaire III,Desafío de sobrecarga III,es-ES
Effort supplémentare I,Desafío de sobrecarga I,es-ES
Eid der Ergebenheit,Lealtad jurada,es-ES
Eifer,Fervor,es-ES
"Ein Echo, geboren aus dem Widerhall eines gefallenen Helden, verschmolzen mit dessen Rüstung. Es träumt davon, den Nervenkitzel einer glorreichen Schlacht noch einmal zu erleben.","Un Eco nacido de la reverberación de un héroe caído, fusionado con su antigua armadura. Anhela revivir la gloria del combate.",es-ES
"Ein Energie-Drink, der von Lupa beworben wird.",Una bebida energética aprobada por Lupa.,es-ES
"Ein Gebirge, das den Rand von Septimont markiert und tief von der Dunklen Flut korrumpiert wurde. Nur die tapfersten Gladiatoren wagen sich in diese unbarmherzige Landschaft, um unter extremen Bedingungen zu trainieren und ihre Kräfte zu stärken.","Una cordillera situada en la periferia de Septimont, gravemente afectada por la Marea Oscura y, por ello, poco frecuentada. Algunos gladiadores que buscan superarse acuden aquí a entrenar.",es-ES
"Ein Gerät zum Inkubieren von Volksechos. Verzerrte, zerbrochene Echo-Frequenzen werden in seiner Kammer zu neuen Volksechos rekonstruiert.","Un dispositivo para incubar Ecos comunes. En su interior, las frecuencias retorcidas y fragmentadas de los Ecos se reconstruyen, formando nuevos Ecos comunes.",es-ES
