source,target,tgt_lng
初级技术笔记 (百鬼夜行),ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),th-TH
初級技術ノート （百鬼夜行）,ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),th-TH
基礎技術筆記 (百鬼夜行),ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),th-TH
Beginner Tech Notes (Hyakkiyako),ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),th-TH
기초 기술 노트 (백귀야행),ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),th-TH
中级技术笔记 (百鬼夜行),ตำราสกิลขั้นกลาง (เฮียกคิยาโค),th-TH
中級技術ノート （百鬼夜行）,ตำราสกิลขั้นกลาง (เฮียกคิยาโค),th-TH
一般技術筆記 (百鬼夜行),ตำราสกิลขั้นกลาง (เฮียกคิยาโค),th-TH
Normal Tech Notes (Hyakkiyako),ตำราสกิลขั้นกลาง (เฮียกคิยาโค),th-TH
일반 기술 노트 (백귀야행),ตำราสกิลขั้นกลาง (เฮียกคิยาโค),th-TH
高级技术笔记 (百鬼夜行),ตำราสกิลขั้นสูง (เฮียกคิยาโค),th-TH
上級技術ノート （百鬼夜行）,ตำราสกิลขั้นสูง (เฮียกคิยาโค),th-TH
高級技術筆記 (百鬼夜行),ตำราสกิลขั้นสูง (เฮียกคิยาโค),th-TH
Advanced Tech Notes (Hyakkiyako),ตำราสกิลขั้นสูง (เฮียกคิยาโค),th-TH
상급 기술 노트 (백귀야행),ตำราสกิลขั้นสูง (เฮียกคิยาโค),th-TH
最高级技术笔记 (百鬼夜行),ตำราสกิลขั้นสูงสุด (เฮียกคิยาโค),th-TH
最上級技術ノート （百鬼夜行）,ตำราสกิลขั้นสูงสุด (เฮียกคิยาโค),th-TH
最高級技術筆記 (百鬼夜行),ตำราสกิลขั้นสูงสุด (เฮียกคิยาโค),th-TH
Superior Tech Notes (Hyakkiyako),ตำราสกิลขั้นสูงสุด (เฮียกคิยาโค),th-TH
최상급 기술 노트 (백귀야행),ตำราสกิลขั้นสูงสุด (เฮียกคิยาโค),th-TH
初级技术笔记 (红冬),ตำราสกิลขั้นต่ำ (เรดวินเทอร์),th-TH
初級技術ノート （レッドウィンター）,ตำราสกิลขั้นต่ำ (เรดวินเทอร์),th-TH
基礎技術筆記 (赤冬),ตำราสกิลขั้นต่ำ (เรดวินเทอร์),th-TH
Beginner Tech Notes (Red Winter),ตำราสกิลขั้นต่ำ (เรดวินเทอร์),th-TH
기초 기술 노트 (붉은겨울),ตำราสกิลขั้นต่ำ (เรดวินเทอร์),th-TH
中级技术笔记 (红冬),ตำราสกิลขั้นกลาง (เรดวินเทอร์),th-TH
中級技術ノート （レッドウィンター）,ตำราสกิลขั้นกลาง (เรดวินเทอร์),th-TH
一般技術筆記 (赤冬),ตำราสกิลขั้นกลาง (เรดวินเทอร์),th-TH
Normal Tech Notes (Red Winter),ตำราสกิลขั้นกลาง (เรดวินเทอร์),th-TH
일반 기술 노트 (붉은겨울),ตำราสกิลขั้นกลาง (เรดวินเทอร์),th-TH
高级技术笔记 (红冬),ตำราสกิลขั้นสูง (เรดวินเทอร์),th-TH
上級技術ノート （レッドウィンター）,ตำราสกิลขั้นสูง (เรดวินเทอร์),th-TH
高級技術筆記 (赤冬),ตำราสกิลขั้นสูง (เรดวินเทอร์),th-TH
Advanced Tech Notes (Red Winter),ตำราสกิลขั้นสูง (เรดวินเทอร์),th-TH
상급 기술 노트 (붉은겨울),ตำราสกิลขั้นสูง (เรดวินเทอร์),th-TH
最高级技术笔记 (红冬),ตำราสกิลขั้นสูงสุด (เรดวินเทอร์),th-TH
最上級技術ノート （レッドウィンター）,ตำราสกิลขั้นสูงสุด (เรดวินเทอร์),th-TH
最高級技術筆記 (赤冬),ตำราสกิลขั้นสูงสุด (เรดวินเทอร์),th-TH
Superior Tech Notes (Red Winter),ตำราสกิลขั้นสูงสุด (เรดวินเทอร์),th-TH
최상급 기술 노트 (붉은겨울),ตำราสกิลขั้นสูงสุด (เรดวินเทอร์),th-TH
初级技术笔记 (三一),ตำราสกิลขั้นต่ำ (ทรีนิตี้),th-TH
初級技術ノート （トリニティ）,ตำราสกิลขั้นต่ำ (ทรีนิตี้),th-TH
基礎技術筆記 (三一),ตำราสกิลขั้นต่ำ (ทรีนิตี้),th-TH
Beginner Tech Notes (Trinity),ตำราสกิลขั้นต่ำ (ทรีนิตี้),th-TH
기초 기술 노트 (트리니티),ตำราสกิลขั้นต่ำ (ทรีนิตี้),th-TH
中级技术笔记 (三一),ตำราสกิลขั้นกลาง (ทรีนิตี้),th-TH
中級技術ノート （トリニティ）,ตำราสกิลขั้นกลาง (ทรีนิตี้),th-TH
一般技術筆記 (三一),ตำราสกิลขั้นกลาง (ทรีนิตี้),th-TH
Normal Tech Notes (Trinity),ตำราสกิลขั้นกลาง (ทรีนิตี้),th-TH
일반 기술 노트 (트리니티),ตำราสกิลขั้นกลาง (ทรีนิตี้),th-TH
高级技术笔记 (三一),ตำราสกิลขั้นสูง (ทรีนิตี้),th-TH
上級技術ノート （トリニティ）,ตำราสกิลขั้นสูง (ทรีนิตี้),th-TH
高級技術筆記 (三一),ตำราสกิลขั้นสูง (ทรีนิตี้),th-TH
Advanced Tech Notes (Trinity),ตำราสกิลขั้นสูง (ทรีนิตี้),th-TH
상급 기술 노트 (트리니티),ตำราสกิลขั้นสูง (ทรีนิตี้),th-TH
最高级技术笔记 (三一),ตำราสกิลขั้นสูงสุด (ทรีนิตี้),th-TH
最上級技術ノート （トリニティ）,ตำราสกิลขั้นสูงสุด (ทรีนิตี้),th-TH
最高級技術筆記 (三一),ตำราสกิลขั้นสูงสุด (ทรีนิตี้),th-TH
Superior Tech Notes (Trinity),ตำราสกิลขั้นสูงสุด (ทรีนิตี้),th-TH
최상급 기술 노트 (트리니티),ตำราสกิลขั้นสูงสุด (ทรีนิตี้),th-TH
初级技术笔记 (格黑娜),ตำราสกิลขั้นต่ำ (เกเฮนน่า),th-TH
初級技術ノート （ゲヘナ）,ตำราสกิลขั้นต่ำ (เกเฮนน่า),th-TH
基礎技術筆記 (格黑娜),ตำราสกิลขั้นต่ำ (เกเฮนน่า),th-TH
Beginner Tech Notes (Gehenna),ตำราสกิลขั้นต่ำ (เกเฮนน่า),th-TH
기초 기술 노트 (게헨나),ตำราสกิลขั้นต่ำ (เกเฮนน่า),th-TH
中级技术笔记 (格黑娜),ตำราสกิลขั้นกลาง (เกเฮนน่า),th-TH
中級技術ノート （ゲヘナ）,ตำราสกิลขั้นกลาง (เกเฮนน่า),th-TH
一般技術筆記 (格黑娜),ตำราสกิลขั้นกลาง (เกเฮนน่า),th-TH
Normal Tech Notes (Gehenna),ตำราสกิลขั้นกลาง (เกเฮนน่า),th-TH
일반 기술 노트 (게헨나),ตำราสกิลขั้นกลาง (เกเฮนน่า),th-TH
高级技术笔记 (格黑娜),ตำราสกิลขั้นสูง (เกเฮนน่า),th-TH
上級技術ノート （ゲヘナ）,ตำราสกิลขั้นสูง (เกเฮนน่า),th-TH
高級技術筆記 (格黑娜),ตำราสกิลขั้นสูง (เกเฮนน่า),th-TH
Advanced Tech Notes (Gehenna),ตำราสกิลขั้นสูง (เกเฮนน่า),th-TH
상급 기술 노트 (게헨나),ตำราสกิลขั้นสูง (เกเฮนน่า),th-TH
最高级技术笔记 (格黑娜),ตำราสกิลขั้นสูงสุด (เกเฮนน่า),th-TH
最上級技術ノート （ゲヘナ）,ตำราสกิลขั้นสูงสุด (เกเฮนน่า),th-TH
最高級技術筆記 (格黑娜),ตำราสกิลขั้นสูงสุด (เกเฮนน่า),th-TH
Superior Tech Notes (Gehenna),ตำราสกิลขั้นสูงสุด (เกเฮนน่า),th-TH
최상급 기술 노트 (게헨나),ตำราสกิลขั้นสูงสุด (เกเฮนน่า),th-TH
初级技术笔记 (阿拜多斯),ตำราสกิลขั้นต่ำ (อะบิดอส),th-TH
初級技術ノート （アビドス）,ตำราสกิลขั้นต่ำ (อะบิดอส),th-TH
基礎技術筆記 (阿拜多斯),ตำราสกิลขั้นต่ำ (อะบิดอส),th-TH
Beginner Tech Notes (Abydos),ตำราสกิลขั้นต่ำ (อะบิดอส),th-TH
기초 기술 노트 (아비도스),ตำราสกิลขั้นต่ำ (อะบิดอส),th-TH
中级技术笔记 (阿拜多斯),ตำราสกิลขั้นกลาง (อะบิดอส),th-TH
中級技術ノート （アビドス）,ตำราสกิลขั้นกลาง (อะบิดอส),th-TH
一般技術筆記 (阿拜多斯),ตำราสกิลขั้นกลาง (อะบิดอส),th-TH
Normal Tech Notes (Abydos),ตำราสกิลขั้นกลาง (อะบิดอส),th-TH
일반 기술 노트 (아비도스),ตำราสกิลขั้นกลาง (อะบิดอส),th-TH
高级技术笔记 (阿拜多斯),ตำราสกิลขั้นสูง (อะบิดอส),th-TH
上級技術ノート （アビドス）,ตำราสกิลขั้นสูง (อะบิดอส),th-TH
高級技術筆記 (阿拜多斯),ตำราสกิลขั้นสูง (อะบิดอส),th-TH
Advanced Tech Notes (Abydos),ตำราสกิลขั้นสูง (อะบิดอส),th-TH
상급 기술 노트 (아비도스),ตำราสกิลขั้นสูง (อะบิดอส),th-TH
最高级技术笔记 (阿拜多斯),ตำราสกิลขั้นสูงสุด (อะบิดอส),th-TH
最上級技術ノート （アビドス）,ตำราสกิลขั้นสูงสุด (อะบิดอส),th-TH
最高級技術筆記 (阿拜多斯),ตำราสกิลขั้นสูงสุด (อะบิดอส),th-TH
Superior Tech Notes (Abydos),ตำราสกิลขั้นสูงสุด (อะบิดอส),th-TH
최상급 기술 노트 (아비도스),ตำราสกิลขั้นสูงสุด (อะบิดอส),th-TH
初级技术笔记 (千年),ตำราสกิลขั้นต่ำ (มิลเลเนียม),th-TH
初級技術ノート （ミレニアム）,ตำราสกิลขั้นต่ำ (มิลเลเนียม),th-TH
基礎技術筆記 (千年),ตำราสกิลขั้นต่ำ (มิลเลเนียม),th-TH
Beginner Tech Notes (Millennium),ตำราสกิลขั้นต่ำ (มิลเลเนียม),th-TH
기초 기술 노트 (밀레니엄),ตำราสกิลขั้นต่ำ (มิลเลเนียม),th-TH
中级技术笔记 (千年),ตำราสกิลขั้นกลาง (มิลเลเนียม),th-TH
中級技術ノート （ミレニアム）,ตำราสกิลขั้นกลาง (มิลเลเนียม),th-TH
一般技術筆記 (千年),ตำราสกิลขั้นกลาง (มิลเลเนียม),th-TH
Normal Tech Notes (Millennium),ตำราสกิลขั้นกลาง (มิลเลเนียม),th-TH
일반 기술 노트 (밀레니엄),ตำราสกิลขั้นกลาง (มิลเลเนียม),th-TH
高级技术笔记 (千年),ตำราสกิลขั้นสูง (มิลเลเนียม),th-TH
上級技術ノート （ミレニアム）,ตำราสกิลขั้นสูง (มิลเลเนียม),th-TH
高級技術筆記 (千年),ตำราสกิลขั้นสูง (มิลเลเนียม),th-TH
Advanced Tech Notes (Millennium),ตำราสกิลขั้นสูง (มิลเลเนียม),th-TH
상급 기술 노트 (밀레니엄),ตำราสกิลขั้นสูง (มิลเลเนียม),th-TH
最高级技术笔记 (千年),ตำราสกิลขั้นสูงสุด (มิลเลเนียม),th-TH
最上級技術ノート （ミレニアム）,ตำราสกิลขั้นสูงสุด (มิลเลเนียม),th-TH
最高級技術筆記 (千年),ตำราสกิลขั้นสูงสุด (มิลเลเนียม),th-TH
Superior Tech Notes (Millennium),ตำราสกิลขั้นสูงสุด (มิลเลเนียม),th-TH
최상급 기술 노트 (밀레니엄),ตำราสกิลขั้นสูงสุด (มิลเลเนียม),th-TH
初级技术笔记 (阿里乌斯),ตำราสกิลขั้นต่ำ (อาเรียส),th-TH
初級技術ノート （アリウス）,ตำราสกิลขั้นต่ำ (อาเรียส),th-TH
基礎技術筆記 (奧利斯),ตำราสกิลขั้นต่ำ (อาเรียส),th-TH
Beginner Tech Notes (Arius),ตำราสกิลขั้นต่ำ (อาเรียส),th-TH
기초 기술 노트 (아리우스),ตำราสกิลขั้นต่ำ (อาเรียส),th-TH
中级技术笔记 (阿里乌斯),ตำราสกิลขั้นกลาง (อาเรียส),th-TH
中級技術ノート （アリウス）,ตำราสกิลขั้นกลาง (อาเรียส),th-TH
一般技術筆記 (奧利斯),ตำราสกิลขั้นกลาง (อาเรียส),th-TH
Normal Tech Notes (Arius),ตำราสกิลขั้นกลาง (อาเรียส),th-TH
일반 기술 노트 (아리우스),ตำราสกิลขั้นกลาง (อาเรียส),th-TH
高级技术笔记 (阿里乌斯),ตำราสกิลขั้นสูง (อาเรียส),th-TH
上級技術ノート （アリウス）,ตำราสกิลขั้นสูง (อาเรียส),th-TH
高級技術筆記 (奧利斯),ตำราสกิลขั้นสูง (อาเรียส),th-TH
Advanced Tech Notes (Arius),ตำราสกิลขั้นสูง (อาเรียส),th-TH
상급 기술 노트 (아리우스),ตำราสกิลขั้นสูง (อาเรียส),th-TH
最高级技术笔记 (阿里乌斯),ตำราสกิลขั้นสูงสุด (อาเรียส),th-TH
最上級技術ノート （アリウス）,ตำราสกิลขั้นสูงสุด (อาเรียส),th-TH
最高級技術筆記 (奧利斯),ตำราสกิลขั้นสูงสุด (อาเรียส),th-TH
Superior Tech Notes (Arius),ตำราสกิลขั้นสูงสุด (อาเรียส),th-TH
최상급 기술 노트 (아리우스),ตำราสกิลขั้นสูงสุด (อาเรียส),th-TH
初级技术笔记 (山海经),ตำราสกิลขั้นต่ำ (ซานไห่จิง),th-TH
初級技術ノート （山海経）,ตำราสกิลขั้นต่ำ (ซานไห่จิง),th-TH
基礎技術筆記 (山海經),ตำราสกิลขั้นต่ำ (ซานไห่จิง),th-TH
Beginner Tech Notes (Shanhaijing),ตำราสกิลขั้นต่ำ (ซานไห่จิง),th-TH
기초 기술 노트 (산해경),ตำราสกิลขั้นต่ำ (ซานไห่จิง),th-TH
中级技术笔记 (山海经),ตำราสกิลขั้นกลาง (ซานไห่จิง),th-TH
中級技術ノート （山海経）,ตำราสกิลขั้นกลาง (ซานไห่จิง),th-TH
一般技術筆記 (山海經),ตำราสกิลขั้นกลาง (ซานไห่จิง),th-TH
Normal Tech Notes (Shanhaijing),ตำราสกิลขั้นกลาง (ซานไห่จิง),th-TH
일반 기술 노트 (산해경),ตำราสกิลขั้นกลาง (ซานไห่จิง),th-TH
高级技术笔记 (山海经),ตำราสกิลขั้นสูง (ซานไห่จิง),th-TH
上級技術ノート （山海経）,ตำราสกิลขั้นสูง (ซานไห่จิง),th-TH
高級技術筆記 (山海經),ตำราสกิลขั้นสูง (ซานไห่จิง),th-TH
Advanced Tech Notes (Shanhaijing),ตำราสกิลขั้นสูง (ซานไห่จิง),th-TH
상급 기술 노트 (산해경),ตำราสกิลขั้นสูง (ซานไห่จิง),th-TH
最高级技术笔记 (山海经),ตำราสกิลขั้นสูงสุด (ซานไห่จิง),th-TH
最上級技術ノート （山海経）,ตำราสกิลขั้นสูงสุด (ซานไห่จิง),th-TH
最高級技術筆記 (山海經),ตำราสกิลขั้นสูงสุด (ซานไห่จิง),th-TH
Superior Tech Notes (Shanhaijing),ตำราสกิลขั้นสูงสุด (ซานไห่จิง),th-TH
최상급 기술 노트 (산해경),ตำราสกิลขั้นสูงสุด (ซานไห่จิง),th-TH
初级技术笔记 (瓦尔基里),ตำราสกิลขั้นต่ำ (วัลคิรี่),th-TH
初級技術ノート （ヴァルキューレ）,ตำราสกิลขั้นต่ำ (วัลคิรี่),th-TH
基礎技術筆記 (女武神),ตำราสกิลขั้นต่ำ (วัลคิรี่),th-TH
Beginner Tech Notes (Valkyrie),ตำราสกิลขั้นต่ำ (วัลคิรี่),th-TH
기초 기술 노트 (발키리),ตำราสกิลขั้นต่ำ (วัลคิรี่),th-TH
中级技术笔记 (瓦尔基里),ตำราสกิลขั้นกลาง (วัลคิรี่),th-TH
中級技術ノート （ヴァルキューレ）,ตำราสกิลขั้นกลาง (วัลคิรี่),th-TH
一般技術筆記 (女武神),ตำราสกิลขั้นกลาง (วัลคิรี่),th-TH
Normal Tech Notes (Valkyrie),ตำราสกิลขั้นกลาง (วัลคิรี่),th-TH
일반 기술 노트 (발키리),ตำราสกิลขั้นกลาง (วัลคิรี่),th-TH
高级技术笔记 (瓦尔基里),ตำราสกิลขั้นสูง (วัลคิรี่),th-TH
上級技術ノート （ヴァルキューレ）,ตำราสกิลขั้นสูง (วัลคิรี่),th-TH
高級技術筆記 (女武神),ตำราสกิลขั้นสูง (วัลคิรี่),th-TH
Advanced Tech Notes (Valkyrie),ตำราสกิลขั้นสูง (วัลคิรี่),th-TH
상급 기술 노트 (발키리),ตำราสกิลขั้นสูง (วัลคิรี่),th-TH
最高级技术笔记 (瓦尔基里),ตำราสกิลขั้นสูงสุด (วัลคิรี่),th-TH
最上級技術ノート （ヴァルキューレ）,ตำราสกิลขั้นสูงสุด (วัลคิรี่),th-TH
最高級技術筆記 (女武神),ตำราสกิลขั้นสูงสุด (วัลคิรี่),th-TH
Superior Tech Notes (Valkyrie),ตำราสกิลขั้นสูงสุด (วัลคิรี่),th-TH
최상급 기술 노트 (발키리),ตำราสกิลขั้นสูงสุด (วัลคิรี่),th-TH
作战数据1：TypeD,ข้อมูลกลยุทธ์ 1: แบบ D,th-TH
ミッションデータ1：TypeD,ข้อมูลกลยุทธ์ 1: แบบ D,th-TH
作戰數據1：D Type,ข้อมูลกลยุทธ์ 1: แบบ D,th-TH
Mission Data 1: D Type,ข้อมูลกลยุทธ์ 1: แบบ D,th-TH
작전 데이터1: D Type,ข้อมูลกลยุทธ์ 1: แบบ D,th-TH
秘传笔记残页,เศษตำราสกิลลับ,th-TH
秘伝ノートの断片,เศษตำราสกิลลับ,th-TH
奧秘之書碎片,เศษตำราสกิลลับ,th-TH
Secret Tech Sheet,เศษตำราสกิลลับ,th-TH
비의서 조각,เศษตำราสกิลลับ,th-TH
秘传笔记,ตำราสกิลลับ,th-TH
秘伝ノート,ตำราสกิลลับ,th-TH
奧秘之書,ตำราสกิลลับ,th-TH
Secret Tech Notes,ตำราสกิลลับ,th-TH
비의서,ตำราสกิลลับ,th-TH
阿露的神名文字,เอลเลฟของอารุ,th-TH
アルの神名文字,เอลเลฟของอารุ,th-TH
亞瑠的神名文字,เอลเลฟของอารุ,th-TH
Aru&#x27;s Eleph,เอลเลฟของอารุ,th-TH
아루의 엘레프,เอลเลฟของอารุ,th-TH
艾米的神名文字,เอลเลฟของเอมิ,th-TH
エイミの神名文字,เอลเลฟของเอมิ,th-TH
英美的神名文字,เอลเลฟของเอมิ,th-TH
Eimi&#x27;s Eleph,เอลเลฟของเอมิ,th-TH
에이미의 엘레프,เอลเลฟของเอมิ,th-TH
晴奈的神名文字,เอลเลฟของฮารุนะ,th-TH
ハルナの神名文字,เอลเลฟของฮารุนะ,th-TH
羽留奈的神名文字,เอลเลฟของฮารุนะ,th-TH
Haruna&#x27;s Eleph,เอลเลฟของฮารุนะ,th-TH
하루나의 엘레프,เอลเลฟของฮารุนะ,th-TH
日富美的神名文字,เอลเลฟของฮิฟุมิ,th-TH
ヒフミの神名文字,เอลเลฟของฮิฟุมิ,th-TH
日步美的神名文字,เอลเลฟของฮิฟุมิ,th-TH
Hifumi&#x27;s Eleph,เอลเลฟของฮิฟุมิ,th-TH
히후미의 엘레프,เอลเลฟของฮิฟุมิ,th-TH
日奈的神名文字,เอลเลฟของฮินะ,th-TH
ヒナの神名文字,เอลเลฟของฮินะ,th-TH
陽奈的神名文字,เอลเลฟของฮินะ,th-TH
Hina&#x27;s Eleph,เอลเลฟของฮินะ,th-TH
히나의 엘레프,เอลเลฟของฮินะ,th-TH
星野的神名文字,เอลเลฟของโฮชิโนะ,th-TH
ホシノの神名文字,เอลเลฟของโฮชิโนะ,th-TH
Hoshino&#x27;s Eleph,เอลเลฟของโฮชิโนะ,th-TH
호시노의 엘레프,เอลเลฟของโฮชิโนะ,th-TH
伊织的神名文字,เอลเลฟของอิโอริ,th-TH
イオリの神名文字,เอลเลฟของอิโอริ,th-TH
伊織的神名文字,เอลเลฟของอิโอริ,th-TH
Iori&#x27;s Eleph,เอลเลฟของอิโอริ,th-TH
이오리의 엘레프,เอลเลฟของอิโอริ,th-TH
真纪的神名文字,เอลเลฟของมากิ,th-TH
マキの神名文字,เอลเลฟของมากิ,th-TH
真紀的神名文字,เอลเลฟของมากิ,th-TH
Maki&#x27;s Eleph,เอลเลฟของมากิ,th-TH
마키의 엘레프,เอลเลฟของมากิ,th-TH
尼禄的神名文字,เอลเลฟของเนรุ,th-TH
ネルの神名文字,เอลเลฟของเนรุ,th-TH
寧瑠的神名文字,เอลเลฟของเนรุ,th-TH
Neru&#x27;s Eleph,เอลเลฟของเนรุ,th-TH
네루의 엘레프,เอลเลฟของเนรุ,th-TH
泉的神名文字,เอลเลฟของอิซุมิ,th-TH
イズミの神名文字,เอลเลฟของอิซุมิ,th-TH
Izumi&#x27;s Eleph,เอลเลฟของอิซุมิ,th-TH
이즈미의 엘레프,เอลเลฟของอิซุมิ,th-TH
白子的神名文字,เอลเลฟของชิโรโกะ,th-TH
シロコの神名文字,เอลเลฟของชิโรโกะ,th-TH
Shiroko&#x27;s Eleph,เอลเลฟของชิโรโกะ,th-TH
시로코의 엘레프,เอลเลฟของชิโรโกะ,th-TH
瞬的神名文字,เอลเลฟของชุน,th-TH
シュンの神名文字,เอลเลฟของชุน,th-TH
旬的神名文字,เอลเลฟของชุน,th-TH
Shun&#x27;s Eleph,เอลเลฟของชุน,th-TH
슌의 엘레프,เอลเลฟของชุน,th-TH
堇的神名文字,เอลเลฟของสึมิเระ,th-TH
スミレの神名文字,เอลเลฟของสึมิเระ,th-TH
Sumire&#x27;s Eleph,เอลเลฟของสึมิเระ,th-TH
스미레의 엘레프,เอลเลฟของสึมิเระ,th-TH
鹤城的神名文字,เอลเลฟของซึรุกิ,th-TH
ツルギの神名文字,เอลเลฟของซึรุกิ,th-TH
弦生的神名文字,เอลเลฟของซึรุกิ,th-TH
Tsurugi&#x27;s Eleph,เอลเลฟของซึรุกิ,th-TH
츠루기의 엘레프,เอลเลฟของซึรุกิ,th-TH
泉奈的神名文字,เอลเลฟของอิซุนะ,th-TH
イズナの神名文字,เอลเลฟของอิซุนะ,th-TH
伊樹菜的神名文字,เอลเลฟของอิซุนะ,th-TH
Izuna&#x27;s Eleph,เอลเลฟของอิซุนะ,th-TH
이즈나의 엘레프,เอลเลฟของอิซุนะ,th-TH
爱丽丝的神名文字,เอลเลฟของอาริสึ,th-TH
アリスの神名文字,เอลเลฟของอาริสึ,th-TH
愛麗絲的神名文字,เอลเลฟของอาริสึ,th-TH
Aris&#x27; Eleph,เอลเลฟของอาริสึ,th-TH
아리스의 엘레프,เอลเลฟของอาริสึ,th-TH
绿的神名文字,เอลเลฟของมิโดริ,th-TH
ミドリの神名文字,เอลเลฟของมิโดริ,th-TH
綠的神名文字,เอลเลฟของมิโดริ,th-TH
Midori&#x27;s Eleph,เอลเลฟของมิโดริ,th-TH
미도리의 엘레프,เอลเลฟของมิโดริ,th-TH
切里诺的神名文字,เอลเลฟของเชริโน่,th-TH
チェリノの神名文字,เอลเลฟของเชริโน่,th-TH
潔莉諾的神名文字,เอลเลฟของเชริโน่,th-TH
Cherino&#x27;s Eleph,เอลเลฟของเชริโน่,th-TH
체리노의 엘레프,เอลเลฟของเชริโน่,th-TH
柚子的神名文字,เอลเลฟของยูสึ,th-TH
ユズの神名文字,เอลเลฟของยูสึ,th-TH
Yuzu&#x27;s Eleph,เอลเลฟของยูสึ,th-TH
유즈의 엘레프,เอลเลฟของยูสึ,th-TH
梓的神名文字,เอลเลฟของอาซึสะ,th-TH
アズサの神名文字,เอลเลฟของอาซึสะ,th-TH
Azusa&#x27;s Eleph,เอลเลฟของอาซึสะ,th-TH
아즈사의 엘레프,เอลเลฟของอาซึสะ,th-TH
小春的神名文字,เอลเลฟของโคฮารุ,th-TH
コハルの神名文字,เอลเลฟของโคฮารุ,th-TH
Koharu&#x27;s Eleph,เอลเลฟของโคฮารุ,th-TH
코하루의 엘레프,เอลเลฟของโคฮารุ,th-TH
梓(泳装)的神名文字,เอลเลฟของอาซึสะ (ชุดว่ายน้ำ),th-TH
アズサ（水着）の神名文字,เอลเลฟของอาซึสะ (ชุดว่ายน้ำ),th-TH
梓(泳裝)的神名文字,เอลเลฟของอาซึสะ (ชุดว่ายน้ำ),th-TH
Azusa (Swimsuit)&#x27;s Eleph,เอลเลฟของอาซึสะ (ชุดว่ายน้ำ),th-TH
아즈사(수영복)의 엘레프,เอลเลฟของอาซึสะ (ชุดว่ายน้ำ),th-TH
日奈(泳装)的神名文字,เอลเลฟของฮินะ (ชุดว่ายน้ำ),th-TH
ヒナ（水着）の神名文字,เอลเลฟของฮินะ (ชุดว่ายน้ำ),th-TH
陽奈(泳裝)的神名文字,เอลเลฟของฮินะ (ชุดว่ายน้ำ),th-TH
Hina (Swimsuit)&#x27;s Eleph,เอลเลฟของฮินะ (ชุดว่ายน้ำ),th-TH
히나(수영복)의 엘레프,เอลเลฟของฮินะ (ชุดว่ายน้ำ),th-TH
伊织(泳装)的神名文字,เอลเลฟของอิโอริ (ชุดว่ายน้ำ),th-TH
イオリ（水着）の神名文字,เอลเลฟของอิโอริ (ชุดว่ายน้ำ),th-TH
伊織(泳裝)的神名文字,เอลเลฟของอิโอริ (ชุดว่ายน้ำ),th-TH
Iori (Swimsuit)&#x27;s Eleph,เอลเลฟของอิโอริ (ชุดว่ายน้ำ),th-TH
이오리(수영복)의 엘레프,เอลเลฟของอิโอริ (ชุดว่ายน้ำ),th-TH
白子(单车)的神名文字,เอลเลฟของชิโรโกะ (นักปั่น),th-TH
シロコ（ライディング）の神名文字,เอลเลฟของชิโรโกะ (นักปั่น),th-TH
白子(單車)的神名文字,เอลเลฟของชิโรโกะ (นักปั่น),th-TH
Shiroko (Cycling)&#x27;s Eleph,เอลเลฟของชิโรโกะ (นักปั่น),th-TH
시로코(라이딩)의 엘레프,เอลเลฟของชิโรโกะ (นักปั่น),th-TH
瞬(幼女)的神名文字,เอลเลฟของชุน (วัยเด็ก),th-TH
シュン（幼女）の神名文字,เอลเลฟของชุน (วัยเด็ก),th-TH
旬(幼女)的神名文字,เอลเลฟของชุน (วัยเด็ก),th-TH
Shun (Small)&#x27;s Eleph,เอลเลฟของชุน (วัยเด็ก),th-TH
슌(어린이)의 엘레프,เอลเลฟของชุน (วัยเด็ก),th-TH
尼禄(兔女郎)的神名文字,เอลเลฟของเนรุ (บันนี่เกิร์ล),th-TH
ネル（バニーガール）の神名文字,เอลเลฟของเนรุ (บันนี่เกิร์ล),th-TH
寧瑠(兔女郎)的神名文字,เอลเลฟของเนรุ (บันนี่เกิร์ล),th-TH
Neru (Bunny)&#x27;s Eleph,เอลเลฟของเนรุ (บันนี่เกิร์ล),th-TH
네루(바니걸)의 엘레프,เอลเลฟของเนรุ (บันนี่เกิร์ล),th-TH
花凛(兔女郎)的神名文字,เอลเลฟของคาริน (บันนี่เกิร์ล),th-TH
カリン（バニーガール）の神名文字,เอลเลฟของคาริน (บันนี่เกิร์ล),th-TH
Karin (Bunny)&#x27;s Eleph,เอลเลฟของคาริน (บันนี่เกิร์ล),th-TH
카린(바니걸)의 엘레프,เอลเลฟของคาริน (บันนี่เกิร์ล),th-TH
明日奈(兔女郎)的神名文字,เอลเลฟของอาสึนะ (บันนี่เกิร์ล),th-TH
アスナ（バニーガール）の神名文字,เอลเลฟของอาสึนะ (บันนี่เกิร์ล),th-TH
Asuna (Bunny)&#x27;s Eleph,เอลเลฟของอาสึนะ (บันนี่เกิร์ล),th-TH
아스나(바니걸)의 엘레프,เอลเลฟของอาสึนะ (บันนี่เกิร์ล),th-TH
夏的神名文字,เอลเลฟของนัตสึ,th-TH
ナツの神名文字,เอลเลฟของนัตสึ,th-TH
