source,target,tgt_lng
เสบียงเสริม,补给,zh-CN
[被動:戰地支援]生命值提升5%,[被动:战地支援]生命值提升5%,zh-CN
[Passive: Field Support] HP +5%,[被动:战地支援]生命值提升5%,zh-CN
[パッシブ：戦場支援]最大HP＋5％,[被动:战地支援]生命值提升5%,zh-CN
[패시브:전장 지원] HP가 5% 증가한다,[被动:战地支援]生命值提升5%,zh-CN
[​พาส​ซี​ฟ​:​ สนับสนุน​พื้นที่​รบ​]​ HP​ เพิ่มขึ้น​ 5%​,[被动:战地支援]生命值提升5%,zh-CN
[被動:戰地支援]自身暴擊率提升5%,[被动:战地支援]自身暴击率提升5%,zh-CN
[Passive: Field Support] Increases this Combatant's CRIT Rate by 5%.,[被动:战地支援]自身暴击率提升5%,zh-CN
「パッシブ：戦場支援」自身の会心率＋5%,[被动:战地支援]自身暴击率提升5%,zh-CN
[패시브:전장 지원] 자신 크리티컬 확률 +5%,[被动:战地支援]自身暴击率提升5%,zh-CN
[​พาส​ซี​ฟ​:​ สนับสนุน​พื้นที่​รบ​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[被动:战地支援]自身暴击率提升5%,zh-CN
追蹤者,追踪者,zh-CN
The Pursuer,追踪者,zh-CN
追跡者,追踪者,zh-CN
추적자,追踪者,zh-CN
นักสะกดรอย,追踪者,zh-CN
[被動:狼魂]自身爆擊率提升5%,[被动:狼魂]自身暴击率提升5%,zh-CN
[Passive: Feral Soul] Its CRIT Rate is increased by 5%.,[被动:狼魂]自身暴击率提升5%,zh-CN
「パッシブ：狼魂」自身の会心率＋5%,[被动:狼魂]自身暴击率提升5%,zh-CN
[패시브: 늑대의 혼] 자신 크리티컬 확률 +5%,[被动:狼魂]自身暴击率提升5%,zh-CN
[​พาส​ซี​ฟ​:​ ภูต​หมาป่า​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[被动:狼魂]自身暴击率提升5%,zh-CN
[被動:狼魂]自身攻擊力提升5%,[被动:狼魂]自身攻击力提升5%,zh-CN
[Passive: Feral Soul] Its ATK is increased by 5%.,[被动:狼魂]自身攻击力提升5%,zh-CN
「パッシブ：狼魂」自身の攻撃力＋5%,[被动:狼魂]自身攻击力提升5%,zh-CN
[패시브: 늑대의 혼] 자신 공격력 +5%,[被动:狼魂]自身攻击力提升5%,zh-CN
[​พาส​ซี​ฟ​:​ ภูต​หมาป่า​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[被动:狼魂]自身攻击力提升5%,zh-CN
水力風暴,水力风暴,zh-CN
Aquatic Tempest,水力风暴,zh-CN
ウォーターストーム,水力风暴,zh-CN
수력 폭풍,水力风暴,zh-CN
สตอร์มวอเตอร์,水力风暴,zh-CN
[湧動炮]造成暴烈傷害提升8%,[涌动炮]造成暴烈伤害提升8%,zh-CN
[Surging Cannon]: Increases Savage DMG dealt by 8%.,[涌动炮]造成暴烈伤害提升8%,zh-CN
[うねり砲]与える暴擊ダメージ＋8%。,[涌动炮]造成暴烈伤害提升8%,zh-CN
[파도포] 가하는 폭열 대미지 +8%,[涌动炮]造成暴烈伤害提升8%,zh-CN
[​ปืนใหญ่คลื่นน้ำ​]​ สร้าง​ดา​เม​จ​ปะทุ​เพิ่มขึ้น​ 8%​,[涌动炮]造成暴烈伤害提升8%,zh-CN
攻擊力+5%,攻击力+5%,zh-CN
ATK +5%,攻击力+5%,zh-CN
攻撃力＋5%,攻击力+5%,zh-CN
공격력 +5%,攻击力+5%,zh-CN
[被動:沖刷]額外效果：戰鬥開始時，友方全體生命相關能力提升5%,[被动:冲刷]额外效果：战斗开始时，友方全体生命相关能力提升5%,zh-CN
"[Passive: Purge]: Bonus Effect: At the start of the battle, increases HP abilities by 5% for all allies.",[被动:冲刷]额外效果：战斗开始时，友方全体生命相关能力提升5%,zh-CN
[パッシブ:逆巻く]追加効果：戦闘開始時、味方全体のHPに関する能力＋5％。,[被动:冲刷]额外效果：战斗开始时，友方全体生命相关能力提升5%,zh-CN
"[패시브: 급류 세척] 추가 효과: 전투 시작 시, 아군 전체 HP관련 능력 +5%",[被动:冲刷]额外效果：战斗开始时，友方全体生命相关能力提升5%,zh-CN
[​พาส​ซี​ฟ​:​กระแส​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เมื่อ​เริ่ม​การต่อสู้​ จะ​เพิ่ม​ทักษะ​ที่​เกี่ยวข้อง​กับ​ HP​ ให้​เพื่อน​ร่วม​ทีม​ทุกคน​ 5%​,[被动:冲刷]额外效果：战斗开始时，友方全体生命相关能力提升5%,zh-CN
Cleaner Bots,家政助理,zh-CN
家事ヘルパー,家政助理,zh-CN
가사 도우미,家政助理,zh-CN
ผู้ช่วยกวาดล้าง,家政助理,zh-CN
[自動除汙]破裂傷害提高8%,[自动除污]破裂伤害提高8%,zh-CN
[Auto Cleaning]: Overload DMG +8%.,[自动除污]破裂伤害提高8%,zh-CN
[除染モード]超会心ダメージ＋8%,[自动除污]破裂伤害提高8%,zh-CN
[자동 청소] 파열 대미지 8% 증가,[自动除污]破裂伤害提高8%,zh-CN
[​เช็ด​ล้าง​อัตโนมัติ​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,[自动除污]破裂伤害提高8%,zh-CN
釋放[定點清洗]技能前穿透率提高8%,释放[定点清洗]技能前穿透率提高8%,zh-CN
Increases Armor PEN by 8% before unleashing [Targeted Washing].,释放[定点清洗]技能前穿透率提高8%,zh-CN
[洗濯モード]発動前、貫通率＋8%,释放[定点清洗]技能前穿透率提高8%,zh-CN
[포인트 클리어링] 스킬 시전 시 관통률 +8%,释放[定点清洗]技能前穿透率提高8%,zh-CN
เพิ่ม​อัตรา​เจาะ​เกราะ​ขึ้น​ 8%​ ก่อนที่จะ​ใช้​สกิล​ [​ซักล้าง​เฉพาะ​จุด​]​,释放[定点清洗]技能前穿透率提高8%,zh-CN
舞動奇跡,舞动奇迹,zh-CN
Dancing Splendors,舞动奇迹,zh-CN
ダンシングスターズ,舞动奇迹,zh-CN
기적의 춤,舞动奇迹,zh-CN
ระบำปาฏิหาริย์,舞动奇迹,zh-CN
[雀躍不已]造成最終傷害提升8%,[雀跃不已]造成最终伤害提升8%,zh-CN
[Boundless Joy]: Increases Final DMG dealt by 8%.,[雀跃不已]造成最终伤害提升8%,zh-CN
[小躍り]与える最終ダメージ＋8％,[雀跃不已]造成最终伤害提升8%,zh-CN
[폭풍두근] 가하는 최종 대미지 +8%,[雀跃不已]造成最终伤害提升8%,zh-CN
[​การเต้นรำ​ไร้​สิ้นสุด​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,[雀跃不已]造成最终伤害提升8%,zh-CN
[被動:振奮人心]額外效果:所有紅色情緒友方爆擊率抵抗提高4%,[被动:振奋人心]额外效果:所有红色情绪友方暴击率抵抗提高4%,zh-CN
[Passive: Heartening Spirit]: Bonus Effect: Increases CRIT RES for all allies with Red Pathos by 4%.,[被动:振奋人心]额外效果:所有红色情绪友方暴击率抵抗提高4%,zh-CN
[鼓舞激励]追加効果：レッド属性の味方の会心回避率＋4％,[被动:振奋人心]额外效果:所有红色情绪友方暴击率抵抗提高4%,zh-CN
[패시브: 고무하는 마음] 추가 효과: 모든 레드 이모션 아군 크리티컬률 저항 4% 증가,[被动:振奋人心]额外效果:所有红色情绪友方暴击率抵抗提高4%,zh-CN
[​พาส​ซี​ฟ​:​กระตุ้น​พลัง​ใจ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ต้านทาน​อัต​ราค​ริ​ให้​เพื่อน​ร่วม​ทีม​ที่​มี​พา​โธส​สีแดง​ทุกคน​ 4%​,[被动:振奋人心]额外效果:所有红色情绪友方暴击率抵抗提高4%,zh-CN
Endurance +5%,忍耐率+5%,zh-CN
忍耐率＋5％,忍耐率+5%,zh-CN
인내율 +5%,忍耐率+5%,zh-CN
อัตราอดทน +5%,忍耐率+5%,zh-CN
Honey & Ruin,甜言蜜刃,zh-CN
甘言ノ刃,甜言蜜刃,zh-CN
달콤살벌,甜言蜜刃,zh-CN
คำหวานซ่อนพิษ,甜言蜜刃,zh-CN
[糖分超標]造成傷害提升8%,[糖分超标]造成伤害提升8%,zh-CN
[Sugar Rush] deals 8% more damage.,[糖分超标]造成伤害提升8%,zh-CN
[糖質オーバー]与えるダメージ＋8%,[糖分超标]造成伤害提升8%,zh-CN
[당분 초과] 가하는 대미지 +8%,[糖分超标]造成伤害提升8%,zh-CN
[น้ำตาลทะลุพิกัด]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,[糖分超标]造成伤害提升8%,zh-CN
[被動:苦盡甘來]友方死亡時，額外獲得30%忍耐率,[被动:苦尽甘来]友方死亡时，额外获得30%忍耐率,zh-CN
"[Passive: Trial's Reward] When an ally perishes, gains an additional 30% Endurance.",[被动:苦尽甘来]友方死亡时，额外获得30%忍耐率,zh-CN
[パッシブ:苦あれば楽あり]味方が戦闘不能になると、自分の忍耐率＋30％,[被动:苦尽甘来]友方死亡时，额外获得30%忍耐率,zh-CN
"[패시브: 고진감래] 아군 사망 시, 추가로 인내율 30% 획득한다.",[被动:苦尽甘来]友方死亡时，额外获得30%忍耐率,zh-CN
[พาสซีฟ: พ้นทุกข์สู่สุข] ​เมื่อ​ฝ่าย​เรา​เสีย​ชีวิต ​จะ​ได้​รับ​อัตรา​อดทน​เพิ่มเติม ​30%​,[被动:苦尽甘来]友方死亡时，额外获得30%忍耐率,zh-CN
斬念斷罪,斩念断罪,zh-CN
Shears of Sin,斩念断罪,zh-CN
断罪の刃,斩念断罪,zh-CN
단죄의 참념,斩念断罪,zh-CN
ดาบพิพากษา,斩念断罪,zh-CN
[赤紅連襲]的憤怒傷害加成*10%,[赤红连袭]的愤怒伤害加成*10%,zh-CN
[Scarlet Barrage]'s Fury DMG bonus *10%.,[赤红连袭]的愤怒伤害加成*10%,zh-CN
[クリムゾンアタック]憤怒ダメージ＋10%,[赤红连袭]的愤怒伤害加成*10%,zh-CN
[레드 콤보 어택]의 분노 대미지 버프 *10%,[赤红连袭]的愤怒伤害加成*10%,zh-CN
เพิ่ม​โบนัส​ดา​เม​จ​เดือดดาล​ของ​ [​การ​จู่โจม​สี​ชาด​]​ *10%​,[赤红连袭]的愤怒伤害加成*10%,zh-CN
[被動：斷罪]自身所有能力額外+0.6%,[被动：断罪]自身所有能力额外+0.6%,zh-CN
[Passive: Judgement]: Increases this Combatant's all attributes by an additional 0.6%.,[被动：断罪]自身所有能力额外+0.6%,zh-CN
[パッシブ:断罪]自身のすべての能力＋0.6%,[被动：断罪]自身所有能力额外+0.6%,zh-CN
[패시브:단죄] 효과 적용 시 추가로 자체 모든 속성 +0.6%,[被动：断罪]自身所有能力额外+0.6%,zh-CN
[​พาส​ซี​ฟ​:​นักโทษ​]​ ทักษะ​ทั้งหมด​ของ​ตนเอง​ +0.6%​,[被动：断罪]自身所有能力额外+0.6%,zh-CN
Fantasia Melody,浮世音,zh-CN
우키요에,浮世音,zh-CN
ทำนองห้วงมายา,浮世音,zh-CN
[喚靈謠]破盾傷害提高8%,[唤灵谣]破盾伤害提高8%,zh-CN
[Ethereal Ballad]: Shield Break DMG +8%.,[唤灵谣]破盾伤害提高8%,zh-CN
[魂の呼喚]シールドダメージ＋8%,[唤灵谣]破盾伤害提高8%,zh-CN
[진혼곡] 실드 파괴 대미지 +8%,[唤灵谣]破盾伤害提高8%,zh-CN
[​บทเพลง​ล่องลอย​]​ ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,[唤灵谣]破盾伤害提高8%,zh-CN
[被動:春日歌]提供的間接傷害提升額外提高2%,[被动:春日歌]提供的间接伤害提升额外提高2%,zh-CN
[Passive: Melody of Spring]: Increases Indirect DMG Boost provided by an additional 2%.,[被动:春日歌]提供的间接伤害提升额外提高2%,zh-CN
[パッシブ:春歌]与える間接ダメージアップ効果は追加で＋2%,[被动:春日歌]提供的间接伤害提升额外提高2%,zh-CN
[패시브: 봄의 노래] 부여하는 추가 간접 대미지 +2%,[被动:春日歌]提供的间接伤害提升额外提高2%,zh-CN
[​พาส​ซี​ฟ​:​ทำนอง​ใบไม้​ผลิ​]​ เพิ่ม​ดา​เม​จ​ต่อเนื่อง​อีก​ 2%​,[被动:春日歌]提供的间接伤害提升额外提高2%,zh-CN
Lunar Grace,明月光,zh-CN
月の光,明月光,zh-CN
밝은 달빛,明月光,zh-CN
จันทร์พิสุทธิ์,明月光,zh-CN
[踏竹風]造成湮滅傷害提升8%,[踏竹风]造成湮灭伤害提升8%,zh-CN
[Zephyr Glide]: Increases Annihilating DMG dealt by 8%.,[踏竹风]造成湮灭伤害提升8%,zh-CN
[踏竹風]湮滅ダメージ＋8％,[踏竹风]造成湮灭伤害提升8%,zh-CN
[답죽풍] 가하는 말살 대미지 +8%,[踏竹风]造成湮灭伤害提升8%,zh-CN
[​ก้าว​สายลม​]​ สร้าง​ดา​เม​จ​ดา​เม​จ​ดับสูญ​เพิ่มขึ้น​ 8%​,[踏竹风]造成湮灭伤害提升8%,zh-CN
[被動:月華流照]若友方全是綠色情緒，自身爆擊傷害增加12%,[被动:月华流照]若友方全是绿色情绪，自身暴击伤害增加12%,zh-CN
"[Passive: Moonlit Flow]: If all allies possess Green Pathos, increases this Combatant's CRIT DMG by 12%.",[被动:月华流照]若友方全是绿色情绪，自身暴击伤害增加12%,zh-CN
[パッシブ:月華流照]味方全体の属性カラーがグリーンの場合、自身の会心ダメージ＋12％,[被动:月华流照]若友方全是绿色情绪，自身暴击伤害增加12%,zh-CN
"[패시브:흐르는 달빛] 아군이 모두 그린 이모션 전투원일 때, 자체 크리티컬 대미지 +12%",[被动:月华流照]若友方全是绿色情绪，自身暴击伤害增加12%,zh-CN
[​พาส​ซี​ฟ​:​ประกาย​จันทรา​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 12%​,[被动:月华流照]若友方全是绿色情绪，自身暴击伤害增加12%,zh-CN
聲浪,声浪,zh-CN
Wavebreaker,声浪,zh-CN
サウンドウェーブ,声浪,zh-CN
음파,声浪,zh-CN
คลื่นเสียง,声浪,zh-CN
[音浪衝擊]造成傷害提升8%,[音浪冲击]造成伤害提升8%,zh-CN
[Sonic Impact] deals 8% more damage.,[音浪冲击]造成伤害提升8%,zh-CN
「サウンドアタック」与えるダメージ＋8%,[音浪冲击]造成伤害提升8%,zh-CN
[사운드 웨이브] 가하는 대미지 +8%,[音浪冲击]造成伤害提升8%,zh-CN
[​คลื่นเสียง​ถาโถม​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,[音浪冲击]造成伤害提升8%,zh-CN
[被動:狂熱律動]自身爆擊率提升5%,[被动:狂热律动]自身暴击率提升5%,zh-CN
[Passive: Frenzy Groove] Increases this Combatant's CRIT Rate by 5%.,[被动:狂热律动]自身暴击率提升5%,zh-CN
「パッシブ：フィーバー」自身の会心率＋5%,[被动:狂热律动]自身暴击率提升5%,zh-CN
[패시브: 열광적 율동] 자신의 크리티컬 확률 +5%,[被动:狂热律动]自身暴击率提升5%,zh-CN
[​พาส​ซี​ฟ​:​ จังหวะ​ร้อนแรง​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตัวเอง​เพิ่มขึ้น​ 5%​,[被动:狂热律动]自身暴击率提升5%,zh-CN
小鰻,小鳗,zh-CN
Little Eel,小鳗,zh-CN
ウナギさん,小鳗,zh-CN
전기뱀,小鳗,zh-CN
ปลาไหลน้อย,小鳗,zh-CN
[被動：激流]自身暴擊傷害提升10%,[被动：激流]自身暴击伤害提升10%,zh-CN
[Passive: Torrent] Increases this Combatant's CRIT DMG by 10%.,[被动：激流]自身暴击伤害提升10%,zh-CN
[パッシブ：激流]自身の会心ダメージ＋10％,[被动：激流]自身暴击伤害提升10%,zh-CN
[패시브: 격류]자신의 크리티컬 대미지 +10%,[被动：激流]自身暴击伤害提升10%,zh-CN
[​พาส​ซี​ฟ​:​ กระแส​คลื่น​]​ ดา​เม​จค​ริ​ติ​คอ​ล​ของ​ตัวเอง​เพิ่มขึ้น​ 10%​,[被动：激流]自身暴击伤害提升10%,zh-CN
[被動：激流]自身SP技能傷害提升10%,[被动：激流]自身SP技能伤害提升10%,zh-CN
[Passive: Torrent] Increases this Combatant's Ultimate DMG by 10%.,[被动：激流]自身SP技能伤害提升10%,zh-CN
[パッシブ：激流]自身SP技のダメージ＋10％,[被动：激流]自身SP技能伤害提升10%,zh-CN
[패시브: 격류]자신의 SP 스킬 대미지 10% 증가,[被动：激流]自身SP技能伤害提升10%,zh-CN
[​พาส​ซี​ฟ​:​ กระแส​คลื่น​]​ ดา​เม​จสกิล​ SP​ ของ​ตัวเอง​เพิ่มขึ้น​ 10%​,[被动：激流]自身SP技能伤害提升10%,zh-CN
兩極刃,两极刃,zh-CN
Dual-Edged Blade,两极刃,zh-CN
二極刃,两极刃,zh-CN
쌍극인,两极刃,zh-CN
คมสองขั่ว,两极刃,zh-CN
[化身連擊]造成傷害提升8%,[化身连击]造成伤害提升8%,zh-CN
[Avatar's Flurry] deals 8% more damage.,[化身连击]造成伤害提升8%,zh-CN
[化身連撃]与ダメージ＋8%,[化身连击]造成伤害提升8%,zh-CN
[화신의 연타] 부여하는 대미지 8% 증가,[化身连击]造成伤害提升8%,zh-CN
[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,[化身连击]造成伤害提升8%,zh-CN
[被動:陰陽合和]額外效果：自身防禦力和爆擊率提升5%,[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,zh-CN
[Passive: Yin-yang Harmony] Bonus Effect: Increases this Combatant's DEF and CRIT Rate by 5%.,[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,zh-CN
[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,zh-CN
[패시브: 음양의 조화] 추가 효과: 자신의 방어력 및 크리티컬 확률 5% 증가,[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,zh-CN
[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,zh-CN
碧海餘音,碧海余音,zh-CN
Maritime Melodies,碧海余音,zh-CN
青海原の余韻,碧海余音,zh-CN
푸른 바다의 여음,碧海余音,zh-CN
เพลงท้องสมุทร,碧海余音,zh-CN
[浮鯨]造成破盾傷害提升8%,[浮鲸]造成破盾伤害提升8%,zh-CN
[Buoyant Cetacean]: Deals 8% more Shield Break DMG.,[浮鲸]造成破盾伤害提升8%,zh-CN
[浮遊クジラ]与えるシールドダメージ＋8%。,[浮鲸]造成破盾伤害提升8%,zh-CN
[떠오르는 고래] 가하는 실드 파괴 대미지 +8%,[浮鲸]造成破盾伤害提升8%,zh-CN
[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,[浮鲸]造成破盾伤害提升8%,zh-CN
[被動:蓄潮]額外效果：每次行動後，自身爆擊傷害提升2%，可疊加6層,[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,zh-CN
"[Passive: Wave Build-up]: Bonus Effect: After each action, increases this Combatant's CRIT DMG by 2%, stacking up to 6 times.",[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,zh-CN
[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,zh-CN
"[패시브: 세찬 물결] 추가 효과: 매회 행동 후, 자신 크리티컬 대미지 +2%, 6스택까지 중첩가능",[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,zh-CN
[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,zh-CN
โดกิ โดกิ,Doki Doki,zh-CN
[鯨療]治療效果提升8%,[鲸疗]治疗效果提升8%,zh-CN
[Whale Cure]: Healing Effect +8%.,[鲸疗]治疗效果提升8%,zh-CN
[鯨のセラピー]与回復効果＋8%,[鲸疗]治疗效果提升8%,zh-CN
[돌고래 치유] 치유 효과 +8%,[鲸疗]治疗效果提升8%,zh-CN
[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,[鲸疗]治疗效果提升8%,zh-CN
[被動:暖心服侍]友方攻擊額外提高1.1%,[被动:暖心服侍]友方攻击额外提高1.1%,zh-CN
[Passive: Heartfelt Care]: Increases allies' ATK by an additional 1.1%.,[被动:暖心服侍]友方攻击额外提高1.1%,zh-CN
[パッシブ:おもてなし]味方の攻撃力＋1.1%,[被动:暖心服侍]友方攻击额外提高1.1%,zh-CN
[따뜻한 서비스] 아군 전체의 추가 공격력 +1.1%,[被动:暖心服侍]友方攻击额外提高1.1%,zh-CN
[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,[被动:暖心服侍]友方攻击额外提高1.1%,zh-CN
Starfall,星落,zh-CN
スターフォール,星落,zh-CN
유성,星落,zh-CN
สตาร์ฟอลล์,星落,zh-CN
[炎刃連斬]技能傷害提高8%,[炎刃连斩]技能伤害提高8%,zh-CN
[Hellfire Flurry]: Skill DMG +8%.,[炎刃连斩]技能伤害提高8%,zh-CN
[炎刃連斬]スキルダメージ＋8%,[炎刃连斩]技能伤害提高8%,zh-CN
[화염의 칼날 콤보] 스킬 대미지 +8%,[炎刃连斩]技能伤害提高8%,zh-CN
[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,[炎刃连斩]技能伤害提高8%,zh-CN
[燼滅]額外降低目標2.5%攻擊相關能力,[烬灭]额外降低目标2.5%攻击相关能力,zh-CN
[Embercrush]: Reduces the target's offensive stats by an additional 2.5%.,[烬灭]额外降低目标2.5%攻击相关能力,zh-CN
[燼滅]追加で対象の攻撃に関連する能力−2.5%,[烬灭]额外降低目标2.5%攻击相关能力,zh-CN
[파멸] 목표의 공격 관련 속성이 추가 -2.5%,[烬灭]额外降低目标2.5%攻击相关能力,zh-CN
[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,[烬灭]额外降低目标2.5%攻击相关能力,zh-CN
Lunar Trace,三日月,zh-CN
초승달,三日月,zh-CN
เสี้ยวจันทรา,三日月,zh-CN
Armor PEN +10%,穿透率提升10%,zh-CN
貫通率＋10%,穿透率提升10%,zh-CN
관통률이 10% 증가하며,穿透率提升10%,zh-CN
อัตราเจาะเกราะเพิ่มขึ้น 10%,穿透率提升10%,zh-CN
受到護盾效果提升35%,受到护盾效果提升35%,zh-CN
Shield Gained +35%,受到护盾效果提升35%,zh-CN
被シールド耐久＋35%,受到护盾效果提升35%,zh-CN
자신이 받는 실드 효과가 35% 증가하며,受到护盾效果提升35%,zh-CN
ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,受到护盾效果提升35%,zh-CN
受到護盾效果提升70%,受到护盾效果提升70%,zh-CN
Shield Gained +70%,受到护盾效果提升70%,zh-CN
被シールド耐久＋70%,受到护盾效果提升70%,zh-CN
자신이 받는 실드 효과가 70% 증가하며,受到护盾效果提升70%,zh-CN
ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,受到护盾效果提升70%,zh-CN
叛逆主張,叛逆主张,zh-CN
Defiant Stand,叛逆主张,zh-CN
反逆プロポジション,叛逆主张,zh-CN
반역주장,叛逆主张,zh-CN
ยืนหยัดไร้จำนน,叛逆主张,zh-CN
[被動:落井下棍]自身暴擊率提升5%,[被动:落井下棍]自身暴击率提升5%,zh-CN
[Passive: Prey on Weakness] Increases this Combatant's CRIT Rate by 5%.,[被动:落井下棍]自身暴击率提升5%,zh-CN
「パッシブ：追い打ち」自身の会心率＋5%,[被动:落井下棍]自身暴击率提升5%,zh-CN
[패시브: 우물에 빠진 자를 때리기] 자신 크리티컬 확률 +5%,[被动:落井下棍]自身暴击率提升5%,zh-CN
[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[被动:落井下棍]自身暴击率提升5%,zh-CN
[被動:落井下棍]自身攻擊力提升5%,[被动:落井下棍]自身攻击力提升5%,zh-CN
[Passive: Prey on Weakness] Increases this Combatant's ATK by 5%.,[被动:落井下棍]自身攻击力提升5%,zh-CN
「パッシブ：追い打ち」自身の攻撃力＋5%,[被动:落井下棍]自身攻击力提升5%,zh-CN
[패시브: 우물에 빠진 자를 때리기] 자신의 공격력 +5%,[被动:落井下棍]自身攻击力提升5%,zh-CN
[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[被动:落井下棍]自身攻击力提升5%,zh-CN
雪浪雲帆,雪浪云帆,zh-CN
Icy Waves,雪浪云帆,zh-CN
白波孤帆,雪浪云帆,zh-CN
눈 덮힌 돛,雪浪云帆,zh-CN
ใบเรือคลื่นหิมะ,雪浪云帆,zh-CN
[水波折射]造成穿透傷害提升8%,[水波折射]造成穿透伤害提升8%,zh-CN
[Aqua Refraction] deals 8% more Piercing DMG.,[水波折射]造成穿透伤害提升8%,zh-CN
[ウェーブリフレクト]与える貫通ダメージ＋8%,[水波折射]造成穿透伤害提升8%,zh-CN
[물결파 굴절] 관통 대미지 +8%,[水波折射]造成穿透伤害提升8%,zh-CN
[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,[水波折射]造成穿透伤害提升8%,zh-CN
[被動:浪壁]額外效果：所有藍色友方爆擊傷害提高7%,[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,zh-CN
[Passive: Wave Barrier]: Bonus Effect: Increases the CRIT DMG of all allies with Blue Pathos by 7%.,[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,zh-CN
[パッシブ：波の壁]追加効果：ブルー属性の味方全員の会心ダメージ＋7%,[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,zh-CN
[패시브: 파도 장벽] 추가 효과: 모든 블루 이모션 아군의 크리티컬 대미지 +7%,[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,zh-CN
[​พาส​ซี​ฟ​:​กำแพง​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​เพื่อน​ร่วม​ทีม​สีน้ำเงิน​ทุกคน​ 7%​,[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,zh-CN
Bewitching Dance,夜魔之舞,zh-CN
