source,target,tgt_lng
楚普卡塔津,Ch'upikaq Tajin,en-US
権杖殿,Sekhem Hall,en-US
權杖廳,Sekhem Hall,en-US
歌剧院,Opera House,en-US
歌劇場,Opera House,en-US
歌劇院,Opera House,en-US
武器工房の跡地,Ruined Armament Workshop,en-US
歸離原,Guili Plains,en-US
水天丛林,Apam Woods,en-US
水天叢林,Apam Woods,en-US
水月池,Suigetsu Pool,en-US
水月池,Suigetsu Pool,en-US
水月池,Suigetsu Pool,en-US
水没遺跡,Waterlogged Ruins,en-US
永恆綠洲,The Orchard of Pairidaeza / Eternal Oasis,en-US
永恒绿洲,The Orchard of Pairidaeza / Eternal Oasis,en-US
沈瓏淵,Chenlong Cleft,en-US
沉珑渊,Chenlong Cleft,en-US
沉瓏淵,Chenlong Cleft,en-US
沐光之台,Light-Bathed Platform,en-US
沐光之臺,Light-Bathed Platform,en-US
沙上楼阁,Desert Pavilion,en-US
沙中故里,Sand-Embraced Home,en-US
沙中故里,Sand-Embraced Home,en-US
沙之眼,Eye of the Sands,en-US
沙之眼,Eye of the Sands,en-US
沫芒宫,Palais Mermonia,en-US
沫芒宮,Palais Mermonia,en-US
泉の境,Geyser Realm,en-US
泉之境,Geyser Realm,en-US
泉之境,Geyser Realm,en-US
泡沫の地,Bubble Pool,en-US
波追いの峠,Wavechaser Plain,en-US
活力之家,Dar al-Shifa,en-US
活力之家,Dar al-Shifa,en-US
流灰之街,Ashflow Street,en-US
流灰之街,Ashflow Street,en-US
浅濑神社,Asase Shrine,en-US
浅瀬神社,Asase Shrine,en-US
浪浪湾,Wavey Bay,en-US
浪浪灣,Wavey Bay,en-US
浮土静界,The Upper Sanctum,en-US
浮土靜界,The Upper Sanctum,en-US
浮沤泊,Bubble Pool,en-US
浮漚泊,Bubble Pool,en-US
浮罗囿,Realm of Farakhkert,en-US
浮羅囿,Realm of Farakhkert,en-US
浮羽之湾,Tecoloapan Bay,en-US
浮羽之灣,Tecoloapan Bay,en-US
浴光の大地,Light-Bathed Platform,en-US
海を望めぬ峰,Voidsea Outlook,en-US
海沫村,Merusea Village,en-US
海沫村,Merusea Village,en-US
海祇岛,Watatsumi Island,en-US
海祇島,Watatsumi Island,en-US
海祇島,Watatsumi Island,en-US
海露港,Romaritime Harbor,en-US
海露港,Romaritime Harbor,en-US
涌流地,Toyac Springs,en-US
淡靄の渚,Misty Shoal,en-US
淥華池,Luhua Pool,en-US
淨善宮,Sanctuary of Surasthana,en-US
淨覺湖,Sunyata Lake,en-US
淵下宮,Enkanomiya,en-US
淵下宮,Enkanomiya,en-US
淺瀨神社,Asase Shrine,en-US
清泉町,Springvale,en-US
清泉鎮,Springvale,en-US
清泉镇,Springvale,en-US
渊下宫,Enkanomiya,en-US
渌华池,Luhua Pool,en-US
渡厄厅,Duat Hall,en-US
渡厄廳,Duat Hall,en-US
湧流地,Toyac Springs,en-US
溶水域,Ameyalco Waters,en-US
溶水域,Ameyalco Waters,en-US
漉華の池,Luhua Pool,en-US
漫曛谷,Xalac Vale,en-US
漫曛谷,Xalac Vale,en-US
漫水的古蹟,Waterlogged Ruins,en-US
漫水的古迹,Waterlogged Ruins,en-US
火鸚之塔,Vucub Caquix Tower,en-US
火鹦之塔,Vucub Caquix Tower,en-US
灰河,Fleuve Cendre,en-US
灰河,Fleuve Cendre,en-US
灵枢庭,Lingshu Courtyard,en-US
灵濛山,Mt. Lingmeng,en-US
灵矩关,Lingju Pass,en-US
灼石の円盤,Tablet of Tona,en-US
烏吉恩圈,Ungien's Circle,en-US
烟硌山峰,Ashveil Peak,en-US
烬寂海,The Mare Jivari,en-US
烬火炽燃所,Furnace of Fiery Embers,en-US
焚風試煉處,Scorchwind Trial Grounds,en-US
焚风试炼处,Scorchwind Trial Grounds,en-US
無名遺跡,Nameless Ruins,en-US
無名遺蹟,Nameless Ruins,en-US
無妄の丘,Wuwang Hill,en-US
無妄坡,Wuwang Hill,en-US
無想の間,Apathic Interval,en-US
無想之間,Apathic Interval,en-US
無想刃狭間,Musoujin Gorge,en-US
無想刃狹間,Musoujin Gorge,en-US
無明砦,Fort Mumei,en-US
無明砦,Fort Mumei,en-US
無鬱稠林,Mawtiyima Forest,en-US
煅石之輪,Tablet of Tona,en-US
煅石之轮,Tablet of Tona,en-US
煙硌山峰,Ashveil Peak,en-US
煙雲の山,Ashveil Peak,en-US
熒光狹道,The Glowing Narrows,en-US
熒草窟,Malinalco Grotto,en-US
燃素开采研究所,Phlogiston Extraction Research Center,en-US
燃素採掘研究所,Phlogiston Extraction Research Center,en-US
燃素開採研究所,Phlogiston Extraction Research Center,en-US
燼寂海,The Mare Jivari,en-US
燼寂海,The Mare Jivari,en-US
燼火焼尽の地,Furnace of Fiery Embers,en-US
燼火熾燃所,Furnace of Fiery Embers,en-US
特別管轄区研究所,Special Territory Research Institute,en-US
特諾奇茲托克,Tenochtzitoc,en-US
特诺奇兹托克,Tenochtzitoc,en-US
特轄地研究所,Special Territory Research Institute,en-US
特辖地研究所,Special Territory Research Institute,en-US
狭間の街,The Narrows,en-US
狭间之街,The Narrows,en-US
狹間之街,The Narrows,en-US
王山厅,Wangshan Hall,en-US
王山庁,Wangshan Hall,en-US
王山廳,Wangshan Hall,en-US
玛哈桓那兰那薜那,Mahavanaranapna,en-US
珉林,Minlin,en-US
珉林,Minlin,en-US
珉林,Minlin,en-US
珠鈿舫,Pearl Galley,en-US
珠鈿舫,Pearl Galley,en-US
珠钿舫,Pearl Galley,en-US
琅玕,Lang-Gan,en-US
琅玕,Lang-Gan,en-US
琅玕,Lang-Gan,en-US
琉璃峰,Glaze Peak,en-US
琉璃峰,Glaze Peak,en-US
琉璃峰,Glaze Peak,en-US
琥牢山,Mt. Hulao,en-US
琥牢山,Mt. Hulao,en-US
琥牢山,Mt. Hulao,en-US
琼玑野,Qiongji Estuary,en-US
瑤光灘,Yaoguang Shoal,en-US
瑪哈桓那蘭那薜那,Mahavanaranapna,en-US
瑶光の浜,Yaoguang Shoal,en-US
瑶光滩,Yaoguang Shoal,en-US
璃月港,Liyue Harbor,en-US
璃月港,Liyue Harbor,en-US
璃月港,Liyue Harbor,en-US
璃沙郊,Lisha,en-US
璃沙郊,Lisha,en-US
璃沙郊,Lisha,en-US
瓊璣野,Qiongji Estuary,en-US
瓊璣野,Qiongji Estuary,en-US
瓦萨里回廊,Vasari Passage,en-US
瓦薩里迴廊,Vasari Passage,en-US
甘金岛,Amakane Island,en-US
甘金島,Amakane Island,en-US
甘金島,Amakane Island,en-US
甘露花海,Vourukasha Oasis,en-US
甘露花海,Vourukasha Oasis,en-US
甘露花海,Vourukasha Oasis,en-US
生命之殿,Bayt Al-Hayah,en-US
生命之殿,Bayt Al-Hayah,en-US
疑似天体の台座,Pseudostar Pedestal,en-US
疗养院旧址,Old Sanatorium Site,en-US
療養所跡地,Old Sanatorium Site,en-US
療養院舊址,Old Sanatorium Site,en-US
白淞鎮,Poisson,en-US
白淞镇,Poisson,en-US
白淞隧道,Poisson Tunnel,en-US
白淞隧道,Poisson Tunnel,en-US
白狐の野,Byakko Plain,en-US
白狐之野,Byakko Plain,en-US
白狐之野,Byakko Plain,en-US
白露区,Belleau Region,en-US
白露區,Belleau Region,en-US
皮拉米达城,Piramida,en-US
皮拉米達城,Piramida,en-US
盗炎者の秘島,Firethief's Secret Isle,en-US
眠龍谷,Wyrmrest Valley,en-US
眠龙谷,Wyrmrest Valley,en-US
眾巖之裡,Land of Myriad Megaliths,en-US
矇云神社,Mouun Shrine,en-US
矇雲神社,Mouun Shrine,en-US
知を授ける海,Sea of Shifting Sentience,en-US
知比山,Shirikoro Peak,en-US
知比山,Shirikoro Peak,en-US
石火坠陨处,Fallingstart Fields,en-US
石火墜隕處,Fallingstart Fields,en-US
石門,Stone Gate,en-US
石門,Stone Gate,en-US
石门,Stone Gate,en-US
砂に埋もれし故郷,Sand-Embraced Home,en-US
砂ノ目,Eye of the Sands,en-US
砂上の楼閣,Desert Pavilion,en-US
砂上樓閣,Desert Pavilion,en-US
硫晶の支脈,Sulfurous Veins,en-US
硫晶支脈,Sulfurous Veins,en-US
硫晶支脉,Sulfurous Veins,en-US
碧水の原,Bishui Plain,en-US
碧水原,Bishui Plain,en-US
碧水原,Bishui Plain,en-US
祖遗庙宇,Ancestral Temple,en-US
祖遺廟宇,Ancestral Temple,en-US
祝祭厅,Opet Hall,en-US
祝祭廳,Opet Hall,en-US
祝祭殿,Opet Hall,en-US
神に捨てられた殿閣,The Temples Forsaken,en-US
神弃殿阁,The Temples Forsaken,en-US
神无冢,Kannazuka,en-US
神棄殿閣,The Temples Forsaken,en-US
神無冢,Kannazuka,en-US
神無塚,Kannazuka,en-US
神里屋敷,Kamisato Estate,en-US
神里屋敷,Kamisato Estate,en-US
神里屋敷,Kamisato Estate,en-US
禅那园,Pardis Dhyai,en-US
禪那園,Pardis Dhyai,en-US
离岛,Ritou,en-US
离渡谷,Chinvat Ravine,en-US
秋分山,Mont Automnequi,en-US
秋分山,Mont Automnequi,en-US
秋分山东侧,East Slopes of Mont Automnequi,en-US
秋分山東側,East Slopes of Mont Automnequi,en-US
秋分山西侧,West Slopes of Mont Automnequi,en-US
秋分山西側,West Slopes of Mont Automnequi,en-US
秘仪圣殿,Khemenu Temple,en-US
秘儀聖殿,Khemenu Temple,en-US
秘儀聖殿,Khemenu Temple,en-US
秘聞の館,Curatorium of Secrets,en-US
秘聞館,Curatorium of Secrets,en-US
秘闻馆,Curatorium of Secrets,en-US
秤罪主殿,Great Hall of Truths,en-US
稲妻人 / 稲妻の,Inazuman,en-US
稲妻城,Inazuma City,en-US
稻妻人 / 稻妻的,Inazuman,en-US
稻妻人 / 稻妻的,Inazuman,en-US
稻妻城,Inazuma City,en-US
稻妻城,Inazuma City,en-US
積雪の道,Snow-Covered Path,en-US
空の神殿,Temple of Space,en-US
空之神殿,Temple of Space,en-US
空之神殿,Temple of Space,en-US
空夢的起始,Cradle of Fleeting Dreams,en-US
空寂の回廊,Nothing Passage,en-US
空寂走廊,Nothing Passage,en-US
空寂走廊,Nothing Passage,en-US
空梦的起始,Cradle of Fleeting Dreams,en-US
窃火者密岛,Firethief's Secret Isle,en-US
竊火者密島,Firethief's Secret Isle,en-US
笈名海滨,Oina Beach,en-US
笈名海濱,Oina Beach,en-US
精石銅城,Madinat al-Nuhas,en-US
精石铜城,Madinat al-Nuhas,en-US
精鋼の砂丘,Dunes of Steel,en-US
納博內區,Quartier Narbonnais,en-US
紺田村,Konda Village,en-US
紺田村,Konda Village,en-US
終夜長塋,Final Night Cemetery,en-US
絕雲間,Jueyun Karst,en-US
統律の心,Core of Chu'ulel,en-US
統律之心,Core of Chu'ulel,en-US
絶雲の間,Jueyun Karst,en-US
維恩歌萊號,The Wingalet,en-US
維摩莊,Vimara Village,en-US
緋木村,Higi Village,en-US
緋木村,Higi Village,en-US
緋沙鹽沼,Maroon Basin,en-US
緋沙鹽沼,Maroon Basin,en-US
纳博内区,Quartier Narbonnais,en-US
绀田村,Konda Village,en-US
终夜长茔,Final Night Cemetery,en-US
绝云间,Jueyun Karst,en-US
统律之心,Core of Chu'ulel,en-US
绯木村,Higi Village,en-US
维恩歌莱号,The Wingalet,en-US
维摩庄,Vimara Village,en-US
羊呑の岩,Lamb-Devourer Rock,en-US
翘枝崖,Quahuacan Cliff,en-US
翘英庄,Qiaoying Village,en-US
翠決坡,Cuijue Slope,en-US
翠玦坡,Cuijue Slope,en-US
翠玦坡,Cuijue Slope,en-US
翹枝崖,Quahuacan Cliff,en-US
翹英荘,Qiaoying Village,en-US
翹英莊,Qiaoying Village,en-US
老茶樹の丘,Teatree Slope,en-US
聖火競技場·帕克斯神廟,Stadium of the Sacred Flame: Temple of Pax,en-US
聖火競技場·楚汶市集,Stadium of the Sacred Flame: Chuwen Fair,en-US
聖火競技場・チュエンマーケット,Stadium of the Sacred Flame: Chuwen Fair,en-US
聖火競技場・パックス神殿,Stadium of the Sacred Flame: Temple of Pax,en-US
聚所·魔女的花园,Meeting Point: The Witch's Garden,en-US
聚所·魔女的花園,Meeting Point: The Witch's Garden,en-US
聚火祭驗所,Flame-Melding Ritual Grounds,en-US
聚火祭验所,Flame-Melding Ritual Grounds,en-US
聚香海岸,Samudra Coast,en-US
聚香海岸,Samudra Coast,en-US
臨時主礦道,Ad-Hoc Main Tunnel,en-US
臨時本坑,Ad-Hoc Main Tunnel,en-US
自然哲学学院,Institute of Natural Philosophy,en-US
自然哲学学院,Institute of Natural Philosophy,en-US
自然哲學學院,Institute of Natural Philosophy,en-US
至冬,Snezhnaya,en-US
至冬,Snezhnaya,en-US
至冬宫,Zapolyarny Palace,en-US
至冬宮,Zapolyarny Palace,en-US
舊日之海,Sea of Bygone Eras,en-US
舍身步道,Abdju Road,en-US
舍身陷坑,Abdju Pit,en-US
色褪せた城,Faded Castle,en-US
芒索斯山东麓,Mont Esus East,en-US
芒索斯山東麓,Mont Esus East,en-US
花海,flowery sea,en-US
花海,flowery sea,en-US
花海,flowery sea,en-US
苍晶区,Beryl Region,en-US
苍漠囿土,Girdle of the Sands,en-US
苍风高地,Windwail Highland,en-US
苔骨荒原,Barrowmoss Barrens,en-US
苔骨荒原,Barrowmoss Barrens,en-US
苦壑崖,Kipumaki Cliff,en-US
苦壑崖,Kipumaki Cliff,en-US
茂知祭场,Moshiri Ceremonial Site,en-US
茂知祭場,Moshiri Ceremonial Site,en-US
茉洁站,Marcotte Station,en-US
茉潔站,Marcotte Station,en-US
茸蕈窟,Chatrakam Cave,en-US
茸蕈窟,Chatrakam Cave,en-US
荆夫港,Dornman Port,en-US
荊夫港,Dornman Port,en-US
荒海,Araumi,en-US
荒海,Araumi,en-US
荒海,Araumi,en-US
荒石の蒼漠,Gavireh Lajavard,en-US
荒石苍漠,Gavireh Lajavard,en-US
荒石蒼漠,Gavireh Lajavard,en-US
荧光狭道,The Glowing Narrows,en-US
荧草窟,Malinalco Grotto,en-US
药蝶谷,Yaodie Valley,en-US
荻花洲,Dihua Marsh,en-US
荻花洲,Dihua Marsh,en-US
荻花洲,Dihua Marsh,en-US
荼泥黑淵,Tunigi Hollow,en-US
荼泥黑渊,Tunigi Hollow,en-US
荼訶,Dahri,en-US
荼訶之座,Ruins of Dahri,en-US
荼訶人 / 荼訶的,Dahrian,en-US
荼訶落谷,Valley of Dahri,en-US
荼诃,Dahri,en-US
荼诃之座,Ruins of Dahri,en-US
荼诃人 / 荼诃的,Dahrian,en-US
荼诃落谷,Valley of Dahri,en-US
莫尔泰区,Morte Region,en-US
莫爾泰區,Morte Region,en-US
菅名山,Mt. Kanna,en-US
菅名山,Mt. Kanna,en-US
華光の林,Huaguang Stone Forest,en-US
華光林,Huaguang Stone Forest,en-US
萬水之源·大楓丹湖,Source of All Waters: The Great Fontaine Lake,en-US
萬火之甌,Basin of Unnumbered Flames,en-US
蒙德人,Mondstadter,en-US
蒙德人,Mondstadter,en-US
蒼晶區,Beryl Region,en-US
蒼漠の囿土,Girdle of the Sands,en-US
蒼漠囿土,Girdle of the Sands,en-US
蒼風の高地,Windwail Highland,en-US
蒼風高地,Windwail Highland,en-US
蓝珀湖,Blue Amber Lake,en-US
薬蝶の谷,Yaodie Valley,en-US
藍珀湖,Blue Amber Lake,en-US
藤兜砦,Fort Fujitou,en-US
藤兜砦,Fort Fujitou,en-US
藤兜砦,Fort Fujitou,en-US
藥蝶谷,Yaodie Valley,en-US
虚海望,Voidsea Outlook,en-US
虛海望,Voidsea Outlook,en-US
虹雨の祭庭,Temple of Cascading Color,en-US
虹雨的祭祀庭,Temple of Cascading Color,en-US
虹雨的祭祀庭,Temple of Cascading Color,en-US
蛇心の地,The Serpent's Heart,en-US
蛇心之地,The Serpent's Heart,en-US
蛇心之地,The Serpent's Heart,en-US
蛇神の首,Serpent's Head,en-US
蛇神之首,Serpent's Head,en-US
蛇神之首,Serpent's Head,en-US
蛇肠之道,The Serpent's Bowels,en-US
蛇腸の道,The Serpent's Bowels,en-US
蛇腸之道,The Serpent's Bowels,en-US
蛇骨矿洞,Jakotsu Mine,en-US
蛇骨礦洞,Jakotsu Mine,en-US
蛇骨鉱坑,Jakotsu Mine,en-US
蛍光隘路,The Glowing Narrows,en-US
蟹之主的宫殿,Crab Tsar's Palace,en-US
蟹之主的宮殿,Crab Tsar's Palace,en-US
衍木阵列,Esoteric Arrays,en-US
衍木陣列,Esoteric Arrays,en-US
衡准大厅,Great Hall of Truths,en-US
衡準大廳,Great Hall of Truths,en-US
褪色古堡,Faded Castle,en-US
褪色古堡,Faded Castle,en-US
西風の砦,Favonius Keep,en-US
西風戍壘,Favonius Keep,en-US
西风戍垒,Favonius Keep,en-US
覆雪之路,Snow-Covered Path,en-US
覆雪之路,Snow-Covered Path,en-US
覲山古道,Ancient Mountain Path,en-US
観月者号,Moongazer,en-US
覺王之殿,Fane of Ashvattha,en-US
觉王之殿,Fane of Ashvattha,en-US
觐山古道,Ancient Mountain Path,en-US
託佐茲之島,Isle of Tozoz,en-US
話事處,Speaker's Chamber,en-US
誓いの岬,Cape Oath,en-US
誓いを守る者の整地,Sanctum of the Oathkeeper,en-US
誓言岬,Cape Oath,en-US
誓言岬,Cape Oath,en-US
談義室,Speaker's Chamber,en-US
諧律院,Collegium Phonascorum,en-US
諧律院,Collegium Phonascorum,en-US
諾思託伊區,Nostoi Region,en-US
謁山の古場,Ancient Mountain Path,en-US
謁頌幽境,Yasna Monument,en-US
謎土の祭祀場,Sacrificial Altar of Enigmatic Land,en-US
謎土祭祀場,Sacrificial Altar of Enigmatic Land,en-US
護世森,Lokapala Jungle,en-US
话事处,Speaker's Chamber,en-US
诺思托伊区,Nostoi Region,en-US
谐律院,Collegium Phonascorum,en-US
谒颂幽境,Yasna Monument,en-US
谜土祭祀场,Sacrificial Altar of Enigmatic Land,en-US
豐饒綠洲,Sobek Oasis,en-US
赤望台,Chiwang Terrace,en-US
赤望台,Chiwang Terrace,en-US
赤望臺,Chiwang Terrace,en-US
赤璋の石垣,Chizhang Wall,en-US
赤璋城垣,Chizhang Wall,en-US
赤璋城垣,Chizhang Wall,en-US
越石村,Koseki Village,en-US
越石村,Koseki Village,en-US
越石村,Koseki Village,en-US
跋松頂,Hills of Barsom,en-US
跋松顶,Hills of Barsom,en-US
踏鞴砂,Tatarasuna,en-US
踏鞴砂,Tatarasuna,en-US
踞石山,Coatepec Mountain,en-US
踞石山,Coatepec Mountain,en-US
軽策荘,Qingce Village,en-US
輕策莊,Qingce Village,en-US
轻策庄,Qingce Village,en-US
达达乌帕谷,Dadaupa Gorge,en-US
达马山,Mt. Damavand,en-US
远古圣山,Ancient Sacred Mountain,en-US
迪弗旧窟,Dev's Cavern,en-US
迪弗舊窟,Dev's Cavern,en-US
逐响擂台,Resonating Arena,en-US
逐浪野,Wavechaser Plain,en-US
逐浪野,Wavechaser Plain,en-US
逐響擂臺,Resonating Arena,en-US
逢岳之野,Autake Plains,en-US
逢嶽之野,Autake Plains,en-US
逾淵地墟,Hangeh Afrasiyab,en-US
逾渊地墟,Hangeh Afrasiyab,en-US
遁玉の丘,Dunyu Ruins,en-US
遁玉陵,Dunyu Ruins,en-US
遁玉陵,Dunyu Ruins,en-US
遊月の海,Moontide Sea,en-US
道成林,Avidya Forest,en-US
道成林,Avidya Forest,en-US
達達烏帕谷,Dadaupa Gorge,en-US
達馬山,Mt. Damavand,en-US
遗世之路,Path of the Forgotten World,en-US
遗忘之路,Chemin Oublie,en-US
遗珑埠,Yilong Wharf,en-US
遗留庙宇的祭奠所,Abandoned Temple's Sanctuary of Offerings,en-US
遠古聖山,Ancient Sacred Mountain,en-US
遺された神殿の弔う場,Abandoned Temple's Sanctuary of Offerings,en-US
遺世之路,Path of the Forgotten World,en-US
遺忘之路,Chemin Oublie,en-US
遺瓏埠,Yilong Wharf,en-US
遺瓏埠,Yilong Wharf,en-US
遺留廟宇的祭奠所,Abandoned Temple's Sanctuary of Offerings,en-US
避譲の丘,The Dune of Elusion,en-US
避讓之丘,The Dune of Elusion,en-US
避让之丘,The Dune of Elusion,en-US
酔漢峡,Drunkard Gorge,en-US
酣乐之殿,Bayt Al-Sukr,en-US
酣樂之殿,Bayt Al-Sukr,en-US
醅幽蜜库,Brewblossom Stores,en-US
醅幽蜜庫,Brewblossom Stores,en-US
醉汉峡,Drunkard Gorge,en-US
醉漢峽,Drunkard Gorge,en-US
采樵谷,Lumberpick Valley,en-US
金屋,Golden Hall,en-US
金屋,Golden Hall,en-US
鉄和山,Temir Mountains,en-US
鋒刃林澤,Asipattravana Swamp,en-US
錦落の庭,Carp's Rest,en-US
錦落庭,Carp's Rest,en-US
鎮靈監牢,Liloupar's Cell,en-US
鐵穆山,Temir Mountains,en-US
鑌鐵沙丘,Dunes of Steel,en-US
鑠石の丘,The Dune of Magma,en-US
鑠石之丘,The Dune of Magma,en-US
铁穆山,Temir Mountains,en-US
铄石之丘,The Dune of Magma,en-US
锋刃林泽,Asipattravana Swamp,en-US
锦落庭,Carp's Rest,en-US
镇灵监牢,Liloupar's Cell,en-US
镔铁沙丘,Dunes of Steel,en-US
阻勒隘,Gate of Zulqarnain,en-US
阻勒隘,Gate of Zulqarnain,en-US
阿如村,Aaru Village,en-US
阿如村,Aaru Village,en-US
阿陀河谷,Ardravi Valley,en-US
阿陀河谷,Ardravi Valley,en-US
降諸魔山,Devantaka Mountain,en-US
降诸魔山,Devantaka Mountain,en-US
隆崛坡,Tepeacac Rise,en-US
隆崛坡,Tepeacac Rise,en-US
隐匿的谜土,Concealed Land of Enigmas,en-US
隠されし謎の地,Concealed Land of Enigmas,en-US
隱匿的謎土,Concealed Land of Enigmas,en-US
雅努斯之門,Initinum Iani,en-US
雅努斯之门,Initinum Iani,en-US
集いの場・魔女の楽園,Meeting Point: The Witch's Garden,en-US
集炎の祭場,Flame-Melding Ritual Grounds,en-US
離島,Ritou,en-US
離島,Ritou,en-US
離渡谷,Chinvat Ravine,en-US
雪葬の都・旧宮,Entombed City - Ancient Palace,en-US
雪葬の都・近郊,Entombed City - Outskirts,en-US
雪葬之都·旧宫,Entombed City - Ancient Palace,en-US
雪葬之都·舊宮,Entombed City - Ancient Palace,en-US
雪葬之都·近郊,Entombed City - Outskirts,en-US
雪葬之都·近郊,Entombed City - Outskirts,en-US
雲來海,Sea of Clouds,en-US
雲来の海,Sea of Clouds,en-US
雷图礁,Thunderclap Reef,en-US
雷圖礁,Thunderclap Reef,en-US
雾灵渚,Misty Shoal,en-US
霊枢の庭,Lingshu Courtyard,en-US
霊濛山,Mt. Lingmeng,en-US
霊矩関,Lingju Pass,en-US
霧の幽林道,Foggy Forest Path,en-US
霧靈渚,Misty Shoal,en-US
露景泉,Fountain of Lucine,en-US
露景泉,Fountain of Lucine,en-US
靈樞庭,Lingshu Courtyard,en-US
靈濛山,Mt. Lingmeng,en-US
靈矩關,Lingju Pass,en-US
青い琥珀,Blue Amber Lake,en-US
青墟浦,Qingxu Pool,en-US
青墟浦,Qingxu Pool,en-US
青墟浦,Qingxu Pool,en-US
静寂の浮遊島,The Upper Sanctum,en-US
非有非无之笼,Cage of Suchness,en-US
非有非無の檻,Cage of Suchness,en-US
非有非無之籠,Cage of Suchness,en-US
風唸りの丘,Galesong Hill,en-US
風嘯山坡,Galesong Hill,en-US
風息山,Windrest Peak,en-US
風止みの山,Windrest Peak,en-US
風炎の試験場,Scorchwind Trial Grounds,en-US
風立ちの地,Windrise,en-US
風起地,Windrise,en-US
風車鎮,Millhaven,en-US
风啸山坡,Galesong Hill,en-US
风息山,Windrest Peak,en-US
风起地,Windrise,en-US
风车镇,Millhaven,en-US
飽飲の丘,The Dune of Carouses,en-US
飽飲之丘,The Dune of Carouses,en-US
饱饮之丘,The Dune of Carouses,en-US
香醉坡,Gandha Hill,en-US
香醉坡,Gandha Hill,en-US
馬斯克礁,Musk Reef,en-US
马斯克礁,Musk Reef,en-US
鳴神島,Narukami Island,en-US
鳴神島,Narukami Island,en-US
鷹翔海灘,Falcon Coast,en-US
鷹飛びの浜,Falcon Coast,en-US
鸣神岛,Narukami Island,en-US
鹰翔海滩,Falcon Coast,en-US
麓阳书院,Luyang Academy,en-US
麓陽書院,Luyang Academy,en-US
麓陽書院,Luyang Academy,en-US
黄金の館,Golden Hall,en-US
黎翡区,Liffey Region,en-US
黎翡區,Liffey Region,en-US
黑岩厂,Blackcliff Forge,en-US
黑巖廠,Blackcliff Forge,en-US
黒岩場,Blackcliff Forge,en-US
龍眠の谷,Wyrmrest Valley,en-US
龍脊雪山,Dragonspine,en-US
龍蜥研究所,Vishap Research Lab,en-US
龙脊雪山,Dragonspine,en-US
龙蜥研究所,Vishap Research Lab,en-US
