source,target,tgt_lng
Fleur lampe-de-givre,서리촛대꽃,ko-KR
Fleur nocturne,그늘꽃,ko-KR
Fleur non épanouie d'origine inconnue,어딘가에서 온 못다 핀 꽃,ko-KR
Fleur précieuse,누군가가 간직한 꽃,ko-KR
Fleur romaritime,바다 이슬 꽃,ko-KR
Fleur sucrante,달콤달콤꽃,ko-KR
Fleur épanouie d'un nomade,나그네의 만개한 꽃,ko-KR
Floc-d'herbe,복슬풀,ko-KR
Flockingweed,복슬풀,ko-KR
Flor Bola de Neve,눈덩이꽃,ko-KR
Flor Crânio de Dragão,금어초,ko-KR
Flor Doce,달콤달콤꽃,ko-KR
Flor Doce Medaka,달콤달콤 구피,ko-KR
Flor Estimada,누군가가 간직한 꽃,ko-KR
Flor Flamejante (Estame),화염꽃 꽃술,ko-KR
Flor Florescente do Andarilho,나그네의 만개한 꽃,ko-KR
Flor Imortal Gélida,눈서리꽃,ko-KR
Flor Noturna,그늘꽃,ko-KR
Flor Núcleo de Brasas,잿불꽃,ko-KR
Flor Púrpura Definhada,잿보라꽃,ko-KR
Flor Que Ainda Não Floresceu,어딘가에서 온 못다 핀 꽃,ko-KR
Flor Rociomarinha,바다 이슬 꽃,ko-KR
Flor bolanívea,눈덩이꽃,ko-KR
Flor chingxin,청심,ko-KR
Flor cristalina,응결의 꽃,ko-KR
Flor da Geada,서리촛대꽃,ko-KR
Flor da Luz do Lago,호숫빛 은방울꽃,ko-KR
Flor da Neblina,서리꽃 꽃술,ko-KR
Flor de Seda,예상꽃,ko-KR
Flor de seda,예상꽃,ko-KR
Flor do Luto,애도의 꽃,ko-KR
Flor do Sopro de Vento,바람멎이 꽃,ko-KR
Flor dorada,금어초,ko-KR
Flor dulce,달콤달콤꽃,ko-KR
Flor encapullada de origen desconocido,어딘가에서 온 못다 핀 꽃,ko-KR
Flor floreciente del trashumante,나그네의 만개한 꽃,ko-KR
Flor frigifeérica,눈서리꽃,ko-KR
Flor funeraria,애도의 꽃,ko-KR
Flor rocanubosa,구름바위 꽃,ko-KR
Flor rociomarina,바다 이슬 꽃,ko-KR
Flor sombranocturna,그늘꽃,ko-KR
Flor velada,누군가가 간직한 꽃,ko-KR
Flor velaescarcha,서리촛대꽃,ko-KR
Flor vientosuspiro,바람멎이 꽃,ko-KR
Floración primigenia del oasis,태초 오아시스의 첫 개화,ko-KR
Floraigemme brise-ciel,구름바위 꽃,ko-KR
Floraison première de l'oasis,태초 오아시스의 첫 개화,ko-KR
Floral Rapidfighting Fish,뭇꽃 역류어,ko-KR
Florapesce tagliarapide,뭇꽃 역류어,ko-KR
Florastre céladon-fée,서리 별꽃날치,ko-KR
Florastre iri-cristalé,무지개 별꽃날치,ko-KR
Florastre rouge-sucré,붉은 별꽃날치,ko-KR
Florescimento Cristalino,응결의 꽃,ko-KR
Florescência Primogênita do Oásis,태초 오아시스의 첫 개화,ko-KR
Florgema Celeste,구름바위 꽃,ko-KR
Flour,밀가루,ko-KR
Flowhorn Flounderfinder,코뿔소와 펭귄 그리고 물고기,ko-KR
Fluchschriftrolle,금주의 두루마리,ko-KR
Fluorescent Fungus,형광 버섯,ko-KR
Fluorita tenue,그림자 형광석,ko-KR
Fluxeiskern,서리의 핵,ko-KR
Fluxfeuersamen,꺼지지 않는 불씨,ko-KR
Flügeltropfen aus dem Schatten,그림자 눈물 박쥐,ko-KR
Foglie geomantiche secche,지맥의 마른 잎,ko-KR
Fogorromã Madura,과숙한 화염류탄 열매,ko-KR
Folha Desconcertante,빛을 현혹하는 잎,ko-KR
Folha Ilusória,빛을 미혹하는 잎말이,ko-KR
Folha Morta de Linha Ley,지맥의 마른 잎,ko-KR
Folia do Néctar Espiritual,요정의 방종,ko-KR
Fonte da Gota de Orvalho Pura Sagrada,성스러운 이슬의 샘물,ko-KR
Fontemer Boynuzu,원류바다의 기린 뿔,ko-KR
Fontemer Unihorn,원류바다의 기린 뿔,ko-KR
Fontemer-Horn,원류바다의 기린 뿔,ko-KR
Forbidden Curse Scroll,금주의 두루마리,ko-KR
Foreign Synapse,이세계의 시냅스,ko-KR
Formaggio,치즈,ko-KR
Formalo Ray,포말로 가오리,ko-KR
Formalo Vatoz,포말로 가오리,ko-KR
Formalo-Rochen,포말로 가오리,ko-KR
Fornalha do Caos,혼돈의 노심,ko-KR
Fosfor Alevi Közü,희미한 도깨비불,ko-KR
Fosforlu Mantar,형광 버섯,ko-KR
Fosil Kemik Parçası,석화한 뼛조각,ko-KR
Fossilized Bone Shard,석화한 뼛조각,ko-KR
Fougère dorée,황금 고사리,ko-KR
Fougère du monde luxuriant,천지에서 자란 고사리,ko-KR
Fowl,새고기,ko-KR
Fractured Eye of the Deep Shadow,어둠의 눈,ko-KR
Fractured Flaming Hilt,파손된 화염검,ko-KR
Fractured Lunar Iron,부서진 달의 철,ko-KR
Fragancia de margarita voladora,풍차 국화의 숨결,ko-KR
Fragancia residual bajo la cumbre gélida,서리 마루 향로,ko-KR
Fragancia residual del cementerio nevado,하얀 자작나무 무덤 향로,ko-KR
Fragancia residual sobre las tierras heladas,영구 동토 향로,ko-KR
Fragile Bone Shard,약한 뼛조각,ko-KR
Fragment d'agate agnidus,불타오르는 마노 조각,ko-KR
Fragment d'améthyste vajrada,승리의 자수정 조각,ko-KR
Fragment d'appareil artistique,비밀 도구의 잔해,ko-KR
Fragment d'aérosidérite noire,흑운철 일각,ko-KR
Fragment d'obsidienne azurine,자청색 흑요석 조각,ko-KR
Fragment d'obsidienne azurée,감청색 흑요석 조각,ko-KR
Fragment d'obsidienne jaune,명황색 흑요석 조각,ko-KR
Fragment d'obsidienne verte,청록색 흑요석 조각,ko-KR
Fragment d'obsidienne violette,흑자색 흑요석 조각,ko-KR
Fragment d'obsidienne écarlate,진홍색 흑요석 조각,ko-KR
Fragment d'os fossilisé,석화한 뼛조각,ko-KR
Fragment d'os fragile,약한 뼛조각,ko-KR
Fragment d'os solide,단단한 뼛조각,ko-KR
Fragment d'un accord ancien,오래된 현악의 잔장,ko-KR
Fragment d'une mélodie dorée,금빛 선율의 단편,ko-KR
Fragment d'émeraude nagadus,자라나는 비취 조각,ko-KR
Fragment de diamant scintillant,휘황찬란한 다이아몬드 단편,ko-KR
Fragment de jade shivada,서늘한 빙옥 조각,ko-KR
Fragment de lazurite varunada,순수한 청금석 조각,ko-KR
Fragment de plaustrite,부유석 파편,ko-KR
Fragment de topaze prithiva,단단한 황옥 조각,ko-KR
Fragment de turquoise vayuda,자유로운 터키석 조각,ko-KR
Fragment de volonté brisée,의지가 희미한 파편,ko-KR
Fragment des zersplitterten Willens,의지가 희미한 파편,ko-KR
Fragment dispersé de Décarabian,고탑 왕의 조각,ko-KR
Fragment du démon,마왕의 칼날·조각,ko-KR
Fragment du frimas,서리에 삼켜진 파편,ko-KR
Fragment einer archaischen Serenade,오래된 현악의 잔장,ko-KR
Fragment einer goldenen Melodie,금빛 선율의 단편,ko-KR
Fragment of Decarabian's Epic,고탑 왕의 조각,ko-KR
Fragment of a Golden Melody,금빛 선율의 단편,ko-KR
Fragment of an Ancient Chord,오래된 현악의 잔장,ko-KR
Fragment sédimenté,부서진 증식체,ko-KR
Fragmento da Determinação Despedaçada,의지가 희미한 파편,ko-KR
Fragmento da Melodia Dourada,금빛 선율의 단편,ko-KR
Fragmento de Acreção,부서진 증식체,ko-KR
Fragmento de Aerosiderite,흑운철 일각,ko-KR
Fragmento de Ametista Vajrada,승리의 자수정 조각,ko-KR
Fragmento de Azulejo de Decarabian,고탑 왕의 잔해,ko-KR
Fragmento de Diamante Brilhante,휘황찬란한 다이아몬드 단편,ko-KR
Fragmento de Esmeralda Nagadus,자라나는 비취 조각,ko-KR
Fragmento de Espada do Rei Demônio,마왕의 칼날·조각,ko-KR
Fragmento de Gelo,서리에 삼켜진 파편,ko-KR
Fragmento de Instrumento Arcano,비밀 도구의 잔해,ko-KR
Fragmento de Jade Shivada,서늘한 빙옥 조각,ko-KR
Fragmento de Lazurita Varunada,순수한 청금석 조각,ko-KR
Fragmento de Obsidiana Amarelo,명황색 흑요석 조각,ko-KR
Fragmento de Obsidiana Azul,감청색 흑요석 조각,ko-KR
Fragmento de Obsidiana Azul-Crepúsculo,자청색 흑요석 조각,ko-KR
Fragmento de Obsidiana Carmesim,진홍색 흑요석 조각,ko-KR
Fragmento de Obsidiana Roxo,흑자색 흑요석 조각,ko-KR
Fragmento de Obsidiana Verde,청록색 흑요석 조각,ko-KR
Fragmento de Plaustrite,부유석 파편,ko-KR
Fragmento de Topázio Prithiva,단단한 황옥 조각,ko-KR
Fragmento de Turquesa Vayuda,자유로운 터키석 조각,ko-KR
Fragmento de amatista vajrada,승리의 자수정 조각,ko-KR
Fragmento de armadura brumoso,짙은 안개 철편,ko-KR
Fragmento de azulejo de Decarabian,고탑 왕의 잔해,ko-KR
Fragmento de caparazón agrietado por el frío,차갑게 식은 껍질,ko-KR
Fragmento de caparazón con calor residual,열기를 품은 껍질,ko-KR
Fragmento de caparazón prismaflamígero,밝게 타오르는 껍질,ko-KR
Fragmento de diamante brillante,휘황찬란한 다이아몬드 덩어리,ko-KR
Fragmento de epopeya de Decarabian,고탑 왕의 조각,ko-KR
Fragmento de escarcha,서리에 삼켜진 파편,ko-KR
Fragmento de esmeralda nagadus,자라나는 비취 조각,ko-KR
Fragmento de espada de Legado del mal,마왕의 칼날·조각,ko-KR
Fragmento de hueso fosilizado,석화한 뼛조각,ko-KR
Fragmento de hueso frágil,약한 뼛조각,ko-KR
Fragmento de hueso sólido,단단한 뼛조각,ko-KR
Fragmento de jade shivada,서늘한 빙옥 조각,ko-KR
Fragmento de lazurita varunada,순수한 청금석 조각,ko-KR
Fragmento de melodía dorada,금빛 선율의 단편,ko-KR
Fragmento de obsidiana anaranjado,명황색 흑요석 조각,ko-KR
Fragmento de obsidiana azulado,감청색 흑요석 조각,ko-KR
Fragmento de obsidiana rojizo,진홍색 흑요석 조각,ko-KR
Fragmento de obsidiana verdipúrpura,자청색 흑요석 조각,ko-KR
Fragmento de obsidiana verdoso,청록색 흑요석 조각,ko-KR
Fragmento de obsidiana violáceo,흑자색 흑요석 조각,ko-KR
Fragmento de osso fossilizado,석화한 뼛조각,ko-KR
Fragmento de osso frágil,약한 뼛조각,ko-KR
Fragmento de osso sólido,단단한 뼛조각,ko-KR
Fragmento de plaustrita,부유석 파편,ko-KR
Fragmento de serenata arcaica,오래된 현악의 잔장,ko-KR
Fragmento de siderita oscura,흑운철 일각,ko-KR
Fragmento de sueño de Decarabian,고탑 왕의 깨진 꿈,ko-KR
Fragmento de topacio prithiva,단단한 황옥 조각,ko-KR
Fragmento de turquesa vayuda,자유로운 터키석 조각,ko-KR
Fragmento de uma Corda Antiga,오래된 현악의 잔장,ko-KR
Fragmento de voluntad quebrantada,의지가 희미한 파편,ko-KR
Fragmento de Ágata Agnidus,불타오르는 마노 조각,ko-KR
Fragmento de ágata agnidus,불타오르는 마노 조각,ko-KR
Fragmento del instrumento misterioso,비밀 도구의 잔해,ko-KR
Fragmento extramarino,기이한 바다의 결정,ko-KR
Fragmento sedimentado,부서진 증식체,ko-KR
Fragmentos da Inocência,「동심의 단편」,ko-KR
Fragmentos Épicos da Decarabian,고탑 왕의 조각,ko-KR
Fragore dell'esercito della Candida Stella,창백한 별군단의 명령,ko-KR
Fragrant Cedar Wood,수향나무,ko-KR
Fragrant Seasoning,향기로운 조미료,ko-KR
Frammenti d'innocenza,「동심의 단편」,ko-KR
Frammento aggregato,부서진 증식체,ko-KR
Frammento d'agata Agnidus,불타오르는 마노 조각,ko-KR
Frammento d'ametista Vajrada,승리의 자수정 조각,ko-KR
Frammento d'ossidiana azzurro,감청색 흑요석 조각,ko-KR
Frammento d'ossidiana blu tramonto,자청색 흑요석 조각,ko-KR
Frammento d'ossidiana cremisi,진홍색 흑요석 조각,ko-KR
Frammento d'ossidiana gialla,명황색 흑요석 조각,ko-KR
Frammento d'ossidiana verde,청록색 흑요석 조각,ko-KR
Frammento d'ossidiana viola,흑자색 흑요석 조각,ko-KR
Frammento d'osso fossilizzato,석화한 뼛조각,ko-KR
Frammento d'osso fragile,약한 뼛조각,ko-KR
Frammento d'osso solido,단단한 뼛조각,ko-KR
Frammento del dispositivo ingegnoso,비밀 도구의 잔해,ko-KR
Frammento del sogno di Decarabian,고탑 왕의 깨진 꿈,ko-KR
Frammento dell'Eredità immonda,마왕의 칼날·조각,ko-KR
Frammento dell'epopea di Decarabian,고탑 왕의 조각,ko-KR
Frammento di Aerosiderite,흑운철 일각,ko-KR
Frammento di Melodia dorata,금빛 선율의 단편,ko-KR
Frammento di Plaustrite,부유석 파편,ko-KR
Frammento di Smeraldo Nagadus,자라나는 비취 조각,ko-KR
Frammento di armatura brumoso,짙은 안개 철편,ko-KR
Frammento di cristallo brinato,서리에 삼켜진 파편,ko-KR
Frammento di diamante brillante,휘황찬란한 다이아몬드 단편,ko-KR
Frammento di giada Shivada,서늘한 빙옥 조각,ko-KR
Frammento di lazurite Varunada,순수한 청금석 조각,ko-KR
Frammento di topazio Prithiva,단단한 황옥 조각,ko-KR
Frammento di turchese Vayuda,자유로운 터키석 조각,ko-KR
Frammento di un antico accordo,오래된 현악의 잔장,ko-KR
Frammento di volontà distrutta,의지가 희미한 파편,ko-KR
Frammento scintillante etereo,환상의 요정 가루,ko-KR
Frammento transoceanico,기이한 바다의 결정,ko-KR
Frasco Angular de Gotejamento,각진 물방울 병,ko-KR
Frasco Coração de Parar o Coração,두근두근 하트 병,ko-KR
Frasco da Baía Tranquila,고요한 물굽이 병,ko-KR
Frasco de Gemas Deslumbrantes,화려한 보석 병,ko-KR
Frasco de Velocidade Adeptal,선력 가속병,ko-KR
Frasco de velocidad adéptica,선력 가속병,ko-KR
Frasco del flechazo,두근두근 하트 병,ko-KR
Frasco del recodo calmo,고요한 물굽이 병,ko-KR
Frasco do Gato Fofinho,뚠뚠 고양이 병,ko-KR
Frasco gemolujoso,화려한 보석 병,ko-KR
Frasco gordigato,뚠뚠 고양이 병,ko-KR
Frasco gotanguloso,각진 물방울 병,ko-KR
Freundschafts-EP,호감도 경험치,ko-KR
Friendship EXP,호감도 경험치,ko-KR
Frische Triebe des Flusses der Elemente,지맥의 새싹,ko-KR
Frog,청개구리,ko-KR
Fromage,치즈,ko-KR
Frosch,청개구리,ko-KR
Frost Moon Seal,서리달 돌인장,ko-KR
Frost-Etched Warrant,서릿빛 표장,ko-KR
Frostbiss-Kristall,서리에 삼켜진 결정,ko-KR
Frostbiss-Splitter,서리에 삼켜진 파편,ko-KR
Frosted Axehead Fish,차가운 도끼 물고기,ko-KR
Frostfairy Flower,눈서리꽃,ko-KR
Frostglocke,서리촛대꽃,ko-KR
Frostgrüner Sternflocken-Fisch,서리 별꽃날치,ko-KR
Frostiger Riesenaxtfisch,차가운 도끼 물고기,ko-KR
Frostlamp Flower,서리촛대꽃,ko-KR
Frostnight's Glimmer,서리밤의 여광,ko-KR
Frostnight's Glory,서리밤의 영광,ko-KR
Frostnight's Glow,서리밤의 광채,ko-KR
Frostpetal Starbloom Fish,서리 별꽃날치,ko-KR
Frostspringkraut,눈서리꽃,ko-KR
Frostsprudelstein,냉기석,ko-KR
Frostverzierter Amtsausweis,서릿빛 표장,ko-KR
Fruchtpastenköder,과즙 미끼,ko-KR
Fruit Paste Bait,과즙 미끼,ko-KR
Fruit d'Amakumo,아마쿠모초 열매,ko-KR
Fruit du lotus,연꽃받침,ko-KR
Fruit du tonnerre,번개를 품은 야생 열매,ko-KR
Fruit harra,향신과,ko-KR
Fruit spinelle,수정 열매,ko-KR
Frumento,밀,ko-KR
Fruta Cristal-Espinho,수정 열매,ko-KR
Fruta Harra,향신과,ko-KR
Frutiseta roja,빨간 과일버섯,ko-KR
Fruto Tenkumo,아마쿠모초 열매,ko-KR
Fruto Verdadeiro da Natureza,「숲의 참된 열매」,ko-KR
Fruto amakumo,아마쿠모초 열매,ko-KR
Fruto atronador,번개를 품은 야생 열매,ko-KR
Fruto do Pôr do Sol,일몰 열매,ko-KR
Fruto do Trovão,번개를 품은 야생 열매,ko-KR
Fruto harra,향신과,ko-KR
Fruto verdadero de la naturaleza,「숲의 참된 열매」,ko-KR
Frutogrão,알갱이 열매,ko-KR
Frutomelo Vermelho,빨간 과일버섯,ko-KR
Frutto Amakumo,아마쿠모초 열매,ko-KR
Frutto di Almandino,수정 열매,ko-KR
Frutto di Harra,향신과,ko-KR
Frutto di loto,연꽃받침,ko-KR
Fuego solar corroído,침식된 태양,ko-KR
Fugu,대포 복어,ko-KR
Fugu Amargo,쓴맛 대포 복어,ko-KR
Fulgor da Noite Eterna,긴 밤을 밝히는 불길,ko-KR
Fulgor de la noche escarchada,서리밤의 영광,ko-KR
Fulgore del cuore sacrificale ardente,뜨거운 심장 공양의 영광,ko-KR
Fulgore della Selce della Lunga notte,긴 밤을 밝히는 불길,ko-KR
Fungal Spore,버섯몬 포자,ko-KR
Fungal Spores,버섯몬 포자,ko-KR
Funghi di Rukkhashava,룩카데바타 성체 버섯,ko-KR
Fungo,버섯,ko-KR
Fungo anemofilo,바람버섯,ko-KR
Fungo fluorescente,형광 버섯,ko-KR
Fungos Fluorescentes,형광 버섯,ko-KR
Fungos Marítimos,바다 불로초,ko-KR
Fuoco solare eroso,침식된 태양,ko-KR
Furcht der inbrünstigen Opfergabe,뜨거운 심장 공양의 공포,ko-KR
Fähigkeitsklumpen,기억 덩어리,ko-KR
Fındık Kütüğü,개암나무 원목,ko-KR
Fırtına İncileri,뇌정의 구슬,ko-KR
Gaine de la source secrète,비밀근원 기판,ko-KR
Galet gelé,냉기석,ko-KR
Galho Seco Retorcido,뒤틀린 가지,ko-KR
Galho de Flor Intocado,불멸의 꽃가지,ko-KR
Galho de Jade de Sangue,혈옥의 가지,ko-KR
Galho do Brilho do Luar,달빛을 품은 가지,ko-KR
Gamberetti,생새우살,ko-KR
Gancho de lobo,고리고리 열매,ko-KR
Gancho do Lobo,고리고리 열매,ko-KR
Ganoderma marin,바다 불로초,ko-KR
Ganoderma marino,바다 불로초,ko-KR
Garantia Desgastada,마모된 표장,ko-KR
Garantia Gélida,서릿빛 표장,ko-KR
Garantia Imaculada,정교한 표장,ko-KR
Garde-main ancien,오래된 코등이,ko-KR
Garde-main célèbre,명검 코등이,ko-KR
Garde-main kageuchi,카게우치 코등이,ko-KR
Garnelenfleisch,생새우살,ko-KR
Garra Afiada Oculta,맹수의 날카로운 발톱,ko-KR
Garra Escondida,맹수 발톱,ko-KR
Garra Fantasmagórica Oculta,맹수의 귀신 발톱,ko-KR
Garra afilada oculta,맹수의 날카로운 발톱,ko-KR
Garra de Stormterror,동풍의 발톱,ko-KR
Garra do Vento Oriental,동풍의 발톱,ko-KR
Garra fantasmal oculta,맹수의 귀신 발톱,ko-KR
Garra oculta,맹수 발톱,ko-KR
Gebetsopfer der Nachkommen des hohen Nordens,극북 유민의 기도,ko-KR
Gebrochenes Auge der tiefen Schatten,어둠의 눈,ko-KR
Gece Parlayan Yeşim,야박석,ko-KR
Gece Rüzgarının Mistik Düşüncesi,신이 깃든 연기의 사색,ko-KR
Gece Rüzgarının Mistik Kehaneti,신이 깃든 연기의 징조,ko-KR
Gece Rüzgarının Mistik Sezgisi,신이 깃든 연기의 예감,ko-KR
Gece Rüzgarının Mistik İlhamı,신이 깃든 연기의 계시,ko-KR
Gece Çiçeği,그늘꽃,ko-KR
Gedanken der Vergänglichkeit,신이 깃든 연기의 사색,ko-KR
Gefälschtes Harz,거짓된 레진,ko-KR
Geheimquellen-Achse,비밀근원 축,ko-KR
Geheimquellen-Gehäuse,비밀근원 기판,ko-KR
Geheimquellen-Kern,비밀근원 코어,ko-KR
Geheimquellen-Luftstromakkumulator,비밀근원 분사구,ko-KR
Gehörn des Wolfskönigs,수계(獸界) 늑대왕의 그릇,ko-KR
Geister-Karpfen,푸른 영력 잉어,ko-KR
Geisterhülle,떠도는 정령 코어 껍데기,ko-KR
Geistloser Kern einer Lavadrachengestalt,무지의 코어,ko-KR
Gelbe Farbe,노란색 염료,ko-KR
Geleia,과일잼,ko-KR
Gelin Çiçeği,통통 연꽃,ko-KR
Geliştirilmiş Simya Kazanı (I),연금솥 개선·I,ko-KR
Geliştirilmiş Simya Kazanı (II),연금솥 개선·II,ko-KR
Geliştirilmiş Simya Kazanı (III),연금솥 개선·III,ko-KR
Geliştirilmiş Simya Kazanı (IV),연금솥 개선·IV,ko-KR
Geliştirme Cevheri,정제용 하급 광물,ko-KR
Gema Essencial,원석,ko-KR
Gema arrebol,노을빛 보주,ko-KR
Gema de Ametista Vajrada,승리의 자수정,ko-KR
Gema de Diamante Brilhante,휘황찬란한 다이아몬드,ko-KR
Gema de Esmeralda Nagadus,자라나는 비취,ko-KR
Gema de Jade Shivada,서늘한 빙옥,ko-KR
Gema de Lazurita Varunada,순수한 청금석,ko-KR
Gema de Topázio Prithiva,단단한 황옥,ko-KR
Gema de Turquesa Vayuda,자유로운 터키석,ko-KR
Gema de Ágata Agnidus,불타오르는 마노,ko-KR
Gemma d'agata Agnidus,불타오르는 마노,ko-KR
Gemma d'ametista Vajrada,승리의 자수정,ko-KR
Gemma di diamante brillante,휘황찬란한 다이아몬드,ko-KR
Gemma di giada Shivada,서늘한 빙옥,ko-KR
Gemma di lazurite Varunada,순수한 청금석,ko-KR
Gemma di smeraldo Nagadus,자라나는 비취,ko-KR
Gemma di topazio Prithiva,단단한 황옥,ko-KR
Gemma di turchese Vayuda,자유로운 터키석,ko-KR
Gemma splendente,노을빛 보주,ko-KR
Gemme lumineuse,노을빛 보주,ko-KR
Gentillesse du jardin d'oasis,오아시스 화원의 은혜,ko-KR
Genç Diş,미숙한 송곳니,ko-KR
Geo Sigil,바위의 인장,ko-KR
Geo-Siegel,바위의 인장,ko-KR
Geoculus,잃어버린 바위 신의 눈동자,ko-KR
Germoglio di bambù,죽순,ko-KR
Germoglio geomantico,지맥의 새싹,ko-KR
Germoglio profanato,모독의 새싹,ko-KR
Germoglio rifrangente,빛을 굴절하는 씨눈,ko-KR
Geränderte rote Seide,장식된 붉은 비단,ko-KR
Gerçek Meyve Balığı,과실 뿔복어,ko-KR
Gespensterherz,떠도는 정령 코어,ko-KR
Gespensterkern,떠도는 정령 결정화 코어,ko-KR
Gestalt des klaren Willens,의지가 명확한 조각,ko-KR
Gestalt gewordener Nebel,짙은 안개 조각,ko-KR
Gewundener Kern des Lebens,영혼의 큰 가지,ko-KR
Gewöhnlicher Riesenaxtfisch,평범한 도끼 물고기,ko-KR
Gezeitenalge,돌말,ko-KR
Gezeitenspeer,파도를 가르는 결투의 창,ko-KR
Gezgin İrade Mührü,의지가 맴도는 우상,ko-KR
Gezginin Pastası,여행자에게 주는 케이크,ko-KR
Gezginin Tavsiyesi,방랑자의 경험,ko-KR
Geóculus perdido,잃어버린 바위 신의 눈동자,ko-KR
Ghiacciofrutto,얼음별 열매,ko-KR
Gia Vị,향신료,ko-KR
Gia Vị Thơm Lừng,향기로운 조미료,ko-KR
Giada inesperta,설익은 옥,ko-KR
Giada limpida,청수옥,ko-KR
Giada nottilucosa,야박석,ko-KR
Giftstichling,맹독 가시고기,ko-KR
Giglio Lagoluce,호숫빛 은방울꽃,ko-KR
Giglio di calla,통통 연꽃,ko-KR
Gilded Scale,순금의 비늘,ko-KR
Gioia di Narukami,나루카미 어령의 환희,ko-KR
Gischtfeder-Kieme,물보라깃 산호,ko-KR
Givroseille,얼음베리,ko-KR
Gizemli Diş,룬 무늬 이빨,ko-KR
Gizemli Et,수상한 고기,ko-KR
Gizemli Toprağın Tılsımı,수수께끼 땅의 부적,ko-KR
Gizli Kaynak Ekseni,비밀근원 축,ko-KR
Gizli Kaynak Gözcüsü,비밀근원 장치·순찰자,ko-KR
Gizli Kaynak Hava Akımı Toplayıcı,비밀근원 분사구,ko-KR
Gizli Kaynak Yuvası,비밀근원 기판,ko-KR
Gizli Kaynağın Kalbi,비밀근원 코어,ko-KR
Gizli Keskin Pençe,맹수의 날카로운 발톱,ko-KR
Gizli Pençe,맹수 발톱,ko-KR
Gizli Vahşi Pençe,맹수의 귀신 발톱,ko-KR
Giác Ngộ Của Làn Khói Thần Bí,신이 깃든 연기의 계시,ko-KR
Giăm Bông,햄,ko-KR
Giấy Phép Cũ Nát,마모된 표장,ko-KR
Giấy Phép Khắc Sương,서릿빛 표장,ko-KR
Giấy Phép Tinh Xảo,정교한 표장,ko-KR
Giấy Đèn,등불 종이 섬유,ko-KR
Giọt Cánh Ảnh Sinh,그림자 눈물 박쥐,ko-KR
Giọt Nước Bài Trừ,배척의 이슬,ko-KR
Giọt Nước Đục,탁한 물 한 방울,ko-KR
Giọt Sương Ban Sớm,첫 이슬의 근원,ko-KR
Glabrous Beans,반질반질콩,ko-KR
Glacelée d'hiver,호랑가시나무풀,ko-KR
Glacia-fruit,얼음별 열매,ko-KR
Glaciafruit,얼음별 열매,ko-KR
Glaciafruta,얼음별 열매,ko-KR
Glaciofruto,얼음별 열매,ko-KR
Glanz des wahnsinnigen Fürsten,실성한 왕의 용모,ko-KR
Glasglöckchen,유리주머니,ko-KR
Glaslilie,유리백합,ko-KR
Glasmedaka,유리 구피,ko-KR
Glaze Lily,유리백합,ko-KR
Glaze Medaka,유리 구피,ko-KR
Gleißendes Licht des Nachtfeuers,긴 밤을 밝히는 불길,ko-KR
Glimmering Bait,형광 미끼,ko-KR
Glimmerköder,형광 미끼,ko-KR
Gloire brisée des héritiers du grand nord,극북 유민의 영욕,ko-KR
Gloire de givrenuit,서리밤의 영광,ko-KR
Gloomy Statuette,어두운 조각상,ko-KR
Gloria della Notte gelata,서리밤의 영광,ko-KR
Gloria perduta dell'Erede dell'Estremo Nord,극북 유민의 영욕,ko-KR
Gloria póstuma de los Hijos del Lejano Norte,극북 유민의 영욕,ko-KR
Glorienschein der Frostnacht,서리밤의 영광,ko-KR
Glowgrass Bait,형광초 미끼,ko-KR
Glowing Gem,노을빛 보주,ko-KR
Glowing Hornshroom,형광 뿔버섯,ko-KR
Glowing Remains,희미한 갑각,ko-KR
Glutkernblume,잿불꽃,ko-KR
Glutkernköder,잿불 미끼,ko-KR
Glänzender Stein von Guyun,고운한림의 휘암,ko-KR
Glória Passada do Poder Escaldante,태양 같은 권위의 과거,ko-KR
Glória Perdida do Herdeiro do Norte,극북 유민의 영욕,ko-KR
Glória da Geada Noturna,서리밤의 영광,ko-KR
Glücksmünze,럭키 코인,ko-KR
Glühender Herzfederbarsch,활활 하트 농어,ko-KR
Gnade der Oase der blühenden Blumen,오아시스 화원의 은혜,ko-KR
Gnostic Hymn - Old Notes,진주 기행·초안,ko-KR
Gnostiker-Erlebnispass – Erste Aufzeichnungen,진주 기행·초안,ko-KR
Gobelet brisé de la mer immaculée,순결한 바다의 쓴잔,ko-KR
Gobelet d'argent de la mer immaculée,순결한 바다의 은잔,ko-KR
Gobelet d'or de la mer immaculée,순결한 바다의 금잔,ko-KR
Gobelet à vin de la mer immaculée,순결한 바다의 술잔,ko-KR
Goccia d'acqua contaminata,탁한 물 한 방울,ko-KR
Goccia d'ala oscura,그림자 눈물 박쥐,ko-KR
Gold Gild and Emerald,황금과 푸른 보석,ko-KR
Gold-Inscribed Secret Source Core,금빛 문양 근원 코어,ko-KR
Golden Branch of a Distant Sea,먼바다의 금빛 가지,ko-KR
Golden Fern,황금 고사리,ko-KR
Golden Goblet of the Pristine Sea,순결한 바다의 금잔,ko-KR
Golden Koi,금적빛 용 물고기,ko-KR
Golden Raven Insignia,골드 까마귀 휘장,ko-KR
Golden Strings,금빛 현,ko-KR
Golden Talisman of the Forest Dew,숲의 이슬을 닮은 금 부적,ko-KR
Golden vergoldet und Smaragd,황금과 푸른 보석,ko-KR
Goldene Saiten,금빛 현,ko-KR
