id,term,src_table
Story.619.1,The Battle in Philae Ⅲ,Story.json
Story.620.1,A Cornered Beast Fights On,Story.json
Story.621.1,Loyalty Until the End,Story.json
Story.622.1,An Unknown Tomorrow,Story.json
Story.6501.1,Desert Guests,Story.json
Story.6502.1,Sandstorm Night,Story.json
Story.6503.1,Midnight Letter,Story.json
Story.6504.1,Mysterious Visitor,Story.json
Story.6505.1,Win Win,Story.json
Story.6506.1,A Trip to Old Haunts,Story.json
Story.6507.1,Closing the Net,Story.json
Story.6508.1,The Promise,Story.json
Story.6509.1,The Variable,Story.json
Story.6510.1,A Promise Kept Soon,Story.json
Story.6511.1,The Speech,Story.json
Story.6512.1,Daydream,Story.json
Story.801.1,A Heart Far Away,Story.json
Story.802.1,Hotel Brawl,Story.json
Story.803.1,Beyond Fear,Story.json
Story.804.1,Omnisky Aegis,Story.json
Story.805.1,History of United Harvest,Story.json
Story.806.1,A Deal,Story.json
Story.807.1,Bid Day,Story.json
Story.808.1,The Offer,Story.json
Story.809.1,Status Unknown,Story.json
Story.810.1,Haunting Thoughts,Story.json
Story.811.1,A Hundred Million,Story.json
Story.812.1,From Another World,Story.json
Story.813.1,Unfulfilled Promise,Story.json
Story.814.1,Redemption of United Harvest,Story.json
Story.815.1,Fallen Petals,Story.json
Story.816.1,Blades Reunited,Story.json
Story.817.1,Cannon Fodder Tactic,Story.json
Story.818.1,Crossing the Sky,Story.json
Story.819.1,Starting Easy,Story.json
Story.820.1,Ascending for a Prayer,Story.json
Story.821.1,Lies and Hope,Story.json
Story.822.1,Mutual Benefit,Story.json
Story.823.1,Technical Adjustment,Story.json
Story.824.1,Floor 51,Story.json
Story.825.1,Scepter of Death,Story.json
Story.901.1,Innocent Slaughter,Story.json
Story.902.1,Warning Shot,Story.json
Story.903.1,At Daggers Drawn,Story.json
Story.904.1,Who Am I,Story.json
Story.905.1,Self-Fulfilling Trap,Story.json
Story.906.1,Companions,Story.json
Story.907.1,The End of the World,Story.json
Story.908.1,The Blank Solution Ⅰ,Story.json
Story.909.1,The Blank Solution Ⅱ,Story.json
Story.910.1,The Blank Solution Ⅲ,Story.json
Story.911.1,First Encounter with Mirage,Story.json
Story.912.1,"The Good, the Bad and the Jester",Story.json
Story.913.1,Rules of the Desert,Story.json
Story.914.1,Home Alone,Story.json
Story.915.1,Pause,Story.json
Story.916.1,Mirage's Daily Routine,Story.json
Story.917.1,Shadow Duel,Story.json
Story.918.1,The White Cat's Past,Story.json
Story.919.1,The Desert Scorpion's Ambition,Story.json
Story.920.1,Happy Birthday Ⅰ,Story.json
Story.921.1,Happy Birthday Ⅱ,Story.json
Story.922.1,Happy Birthday Ⅲ,Story.json
Story.923.1,Sunrise in Mirage,Story.json
Story.924.1,King of War,Story.json
Story.925.1,Ancient Wisdom,Story.json
Story.926.1,My Name,Story.json
Story.927.1,Butterfly Effect,Story.json
Story.928.1,Mom,Story.json
StoryEvidence.101.1,Investigate further,StoryEvidence.json
StoryEvidence.102.1,Give up thinking about it,StoryEvidence.json
StoryEvidence.103.1,Let's eat first,StoryEvidence.json
StoryEvidence.201.1,Sneak in tonight,StoryEvidence.json
StoryEvidence.202.1,Have Minova scout first,StoryEvidence.json
StoryEvidence.203.1,Hide in crates to get inside,StoryEvidence.json
StoryEvidence.301.1,Mental massage,StoryEvidence.json
StoryEvidence.302.1,Adaptation training,StoryEvidence.json
StoryEvidence.303.1,Shock therapy,StoryEvidence.json
StoryEvidence.401.1,Keep her secret,StoryEvidence.json
StoryEvidence.402.1,Worry about her,StoryEvidence.json
StoryEvidence.403.1,Trust your gut feeling,StoryEvidence.json
StoryEvidence.404.1,Let Nazuka fight alone,StoryEvidence.json
StoryEvidence.405.1,Let Petal Bloom fight with Nazuka,StoryEvidence.json
StoryEvidence.406.1,Let everyone do this together,StoryEvidence.json
StoryEvidence.501.1,Check on Noya and Fuyuka,StoryEvidence.json
StoryEvidence.502.1,Check on Iris and Amber,StoryEvidence.json
StoryEvidence.503.1,Focus on our own assignment,StoryEvidence.json
StoryEvidence.505.1,Split up,StoryEvidence.json
StoryEvidence.506.1,Stick together,StoryEvidence.json
StoryEvidence.507.1,Investigate the lab,StoryEvidence.json
StoryPreview.10.1,The Nova Times #13,StoryPreview.json
StoryPreview.11.1,Main Story Special Episode,StoryPreview.json
StoryPreview.12.1,The Nova Times #14,StoryPreview.json
StoryPreview.13.1,Main Story Chapter 7,StoryPreview.json
StoryPreview.14.1,The Nova Times #15,StoryPreview.json
StoryPreview.15.1,The Nova Times #16,StoryPreview.json
StoryPreview.16.1,Main Story Chapter 8,StoryPreview.json
StoryPreview.17.1,The Nova Times #17,StoryPreview.json
StoryPreview.2.1,The Nova Times #07,StoryPreview.json
StoryPreview.3.1,Main Story Chapter 5,StoryPreview.json
StoryPreview.4.1,Main Story Chapter 6,StoryPreview.json
StoryPreview.5.1,The Nova Times #08,StoryPreview.json
StoryPreview.6.1,The Nova Times #09,StoryPreview.json
StoryPreview.7.1,The Nova Times #10,StoryPreview.json
StoryPreview.8.1,The Nova Times #11,StoryPreview.json
StoryPreview.9.1,The Nova Times #12,StoryPreview.json
