source,target,tgt_lng
Funde un lingote de hierro.,鉄インゴットを製錬する,ja-JP
Fülle einen Eimer mit Lava,バケツを溶岩で満たす,ja-JP
Füttere ein Schnüfflerjunges,子どものスニッファーに餌を与える,ja-JP
Fırça kullanarak bir armadillodan pul elde edin,アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
"Geh doch rein, was kann schon passieren?",入りたまえ、何が起こるだろうか？,ja-JP
Gehe auf Pulverschnee … ohne darin zu versinken,粉雪の上を歩く…沈むことなく,ja-JP
Get a full suit of Netherite armor,ネザライトの防具一式を手に入れる,ja-JP
Get Armadillo Scutes from an Armadillo using a Brush,アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
Get each Frog variant on a Lead,それぞれの種類のカエルをリードで繋ぐ,ja-JP
Get in a Boat and float with a Goat,ヤギと一緒にボートに乗り、浮かぶ,ja-JP
Gib einem Plünderer eine Kostprobe seiner eigenen Medizin,ピリジャーを奴らの手段で懲らしめる,ja-JP
Give a Pillager a taste of their own medicine,ピリジャーを奴らの手段で懲らしめる,ja-JP
Giáp kim cương cứu nhiều mạng người,ダイヤモンドの防具は命を救います,ja-JP
"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",ガストをネザーから救出し、安全にオーバーワールドに持ち帰り…そして倒す。,ja-JP
Giết bất kì quái vật ác nào,敵対的なモンスターを倒す,ja-JP
Giết hai Phantom bằng một mũi tên xuyên thủng,矢を貫通させて2体のファントムを倒す,ja-JP
Giết một bộ xương từ khoảng cách ít nhất 50 mét,50m以上離れた場所からスケルトンを倒す,ja-JP
Giết một con Ghast bằng một quả cầu lửa,火の玉をガストに打ち返す,ja-JP
Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,ブリーズの放ったウィンドチャージを打ち返して倒す,ja-JP
Giết một sinh vật gần khối xúc tác Sculk,スカルクカタリストの近くでMobを倒す,ja-JP
Giết một trong tất cả quái vật ác,すべての種類の敵対的なモンスターを倒す,ja-JP
Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,5種類のMobをクロスボウを使って一度に倒す,ja-JP
"Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...","襲撃隊の大将を倒す。
当分の間村から離れて過ごされてみてはいかがでしょうか…",ja-JP
Giữ quả trứng rồng,ドラゴンの卵を持つ,ja-JP
"Go on in, what could happen?",入りたまえ、何が起こるだろうか？,ja-JP
Golpea a cinco criaturas con una embestida utilizando una lanza.,槍を構えて突撃し、5体のMobを一気に貫く,ja-JP
Golpea a un aldeano con un rayo.,雷を村人に落とす,ja-JP
Good luck,幸運を祈る,ja-JP
Guarda l'Enderdrago attraverso un cannocchiale,望遠鏡を通してエンダードラゴンを観察する,ja-JP
Guarda un ghast attraverso un cannocchiale,望遠鏡を通してガストを観察する,ja-JP
Guarda un pappagallo attraverso un cannocchiale,望遠鏡を通してオウムを観察する,ja-JP
Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,メイスを使って一撃でハート50個分のダメージを与える,ja-JP
Gürz kullanarak tek vuruşta 50 kalp hasar verin,メイスを使って一撃でハート50個分のダメージを与える,ja-JP
Habe alle Froschlichter im Inventar,全種類のフロッグライトをインベントリに入れる,ja-JP
Habe jede Froschart an einer Leine,それぞれの種類のカエルをリードで繋ぐ,ja-JP
Habe jeden Statuseffekt gleichzeitig,すべての種類の効果の付与を同時に受ける,ja-JP
Habe jeden Trankeffekt gleichzeitig,すべての種類のポーション効果の付与を同時に受ける,ja-JP
Halte das Drachenei,ドラゴンの卵を持つ,ja-JP
Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,建築限界高度で村人と取引をする,ja-JP
Have a Sulfur Cube absorb a TNT block,サルファーキューブにTNTブロックを吸収させる,ja-JP
Have all Froglights in your inventory,全種類のフロッグライトをインベントリに入れる,ja-JP
Have an Allay deliver items to you,アレイにアイテムを運んできてもらう,ja-JP
Have an Allay drop a Cake at a Note Block,アレイに音符ブロックの場所へケーキを落としてもらう,ja-JP
Have every effect applied at the same time,すべての種類の効果の付与を同時に受ける,ja-JP
Have every potion effect applied at the same time,すべての種類のポーション効果の付与を同時に受ける,ja-JP
Hay là sự bắt đầu?,それともはじまり？,ja-JP
Haz brillar el texto de un cartel.,いずれかの種類の看板の文字を発光させる,ja-JP
Haz probar a un saqueador su propia medicina.,ピリジャーを奴らの手段で懲らしめる,ja-JP
Haz que los prados vibren con el dulce cantar de un tocadiscos.,ジュークボックスの音楽で草地を盛り上げる,ja-JP
Haz que se reproduzcan dos animales.,動物を繁殖させる,ja-JP
Haz que un allay suelte una tarta sobre un bloque musical.,アレイに音符ブロックの場所へケーキを落としてもらう,ja-JP
Haz que un allay te traiga algún objeto.,アレイにアイテムを運んできてもらう,ja-JP
Haz que un cubo de azufre absorba un bloque de dinamita.,サルファーキューブにTNTブロックを吸収させる,ja-JP
Haz que un faro funcione a máxima potencia.,最大パワーのビーコンを作る,ja-JP
Haz un intercambio con un aldeano.,村人と取引をする,ja-JP
Her canavardan en az bir tane öldürün,すべての種類の敵対的なモンスターを倒す,ja-JP
Her kurbağa türünü bir kayışla bağlayın,それぞれの種類のカエルをリードで繋ぐ,ja-JP
Herhangi bir Koklarca tohumu ekin,スニッファーが見つけた種を植える,ja-JP
Herhangi bir saldırgan canavarı öldürün,敵対的なモンスターを倒す,ja-JP
Herhangi bir tabeladaki yazıyı parlatın,いずれかの種類の看板の文字を発光させる,ja-JP
Hit five mobs in the same Charge attack using the Spear,槍を構えて突撃し、5体のMobを一気に貫く,ja-JP
Hit the bullseye of a Target block from at least 30 meters away,30m以上離れた場所から的の中心を射抜く,ja-JP
Hold the Dragon Egg,ドラゴンの卵を持つ,ja-JP
Huye de la isla principal.,島を脱出する,ja-JP
Hồi sinh Rồng Ender,エンダードラゴンを復活させる,ja-JP
Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,ウーパールーパーと共に戦い、勝利する,ja-JP
Il cuore e la storia del gioco,ゲームのストーリーと核心,ja-JP
Il mondo è pieno di amici e di cibo,この世界は友達と食べ物でいっぱいです,ja-JP
Imanta una brújula con un bloque de magnetita,コンパスの指し示す先をロードストーンに固定する,ja-JP
Imanta una brújula con un bloque de magnetita.,ロードストーンにコンパスを使用する,ja-JP
Incanta un oggetto tramite un tavolo per incantesimi,エンチャントテーブルでアイテムをエンチャントする,ja-JP
Indebolisci e poi cura un villico zombi,村人ゾンビを弱らせてから治療する,ja-JP
Inflige 50 corazones de daño de un solo golpe usando la maza.,メイスを使って一撃でハート50個分のダメージを与える,ja-JP
Infligez 50 cœurs de dégâts avec un seul coup de masse.,メイスを使って一撃でハート50個分のダメージを与える,ja-JP
Infliggi 50 cuori di danno in un colpo solo usando la mazza,メイスを使って一撃でハート50個分のダメージを与える,ja-JP
Invoca al Wither.,ウィザーを召喚する,ja-JP
Invoca un gólem de hierro para que ayude a defender una aldea.,村を守ってもらうためにアイアンゴーレムを召喚する,ja-JP
Invoque novamente o Dragão de Ender,エンダードラゴンを復活させる,ja-JP
Invoque o Wither,ウィザーを召喚する,ja-JP
Invoque um Golem de Ferro para ajudar a defender uma vila,村を守ってもらうためにアイアンゴーレムを召喚する,ja-JP
Invoquez le Wither.,ウィザーを召喚する,ja-JP
Invoquez un golem de fer pour défendre un village.,村を守ってもらうためにアイアンゴーレムを召喚する,ja-JP
"Iss alles Essbare, selbst wenn es nicht gut für dich ist",身体にどんな影響があろうと、食べられるものはすべて食べる,ja-JP
İki hayvanı çiftleştirin,動物を繁殖させる,ja-JP
İnşa yüksekliği sınırında bir köylü ile takas yapın,建築限界高度で村人と取引をする,ja-JP
İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,シルクタッチを使用して、3匹のミツバチが中に入っているミツバチの巣または養蜂箱を移動する,ja-JP
İyi şanslar,幸運を祈る,ja-JP
"İçeri girin, ne olabilir ki?",入りたまえ、何が起こるだろうか？,ja-JP
Jump into a Honey Block to break your fall,ハチミツブロックに飛び込み、落下を阻止する,ja-JP
Junte-se a um Axolote e ganhe uma batalha,ウーパールーパーと共に戦い、勝利する,ja-JP
Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,模様入りの本棚からレッドストーンコンパレーターを介して信号を読み取る,ja-JP
Kazmanızı geliştirin,ツルハシを強化する,ja-JP
Khám phá tất cả quần xã,すべての種類のバイオームを発見する,ja-JP
Khám phá tất cả quần xã Nether,すべての種類のネザーのバイオームを発見する,ja-JP
Kill a Breeze with a deflected Breeze-shot Wind Charge,ブリーズの放ったウィンドチャージを打ち返して倒す,ja-JP
Kill a mob near a Sculk Catalyst,スカルクカタリストの近くでMobを倒す,ja-JP
"Kill a raid captain.
Maybe consider staying away from villages for the time being...","襲撃隊の大将を倒す。
当分の間村から離れて過ごされてみてはいかがでしょうか…",ja-JP
Kill a Skeleton from at least 50 meters away,50m以上離れた場所からスケルトンを倒す,ja-JP
Kill any hostile monster,敵対的なモンスターを倒す,ja-JP
Kill five unique mobs with one crossbow shot,5種類のMobをクロスボウを使って一度に倒す,ja-JP
Kill one of every hostile monster,すべての種類の敵対的なモンスターを倒す,ja-JP
Kill two Phantoms with a piercing Arrow,矢を貫通させて2体のファントムを倒す,ja-JP
Kiếm lấy kim cương,ダイヤモンドを手に入れる,ja-JP
Kiếm được một bộ áo giáp Netherit đầy đủ,ネザライトの防具一式を手に入れる,ja-JP
La armadura de diamante salva vidas.,ダイヤモンドの防具は命を救います,ja-JP
Lade einen Seelenanker auf die höchste Stufe auf,リスポーンアンカーを最大までチャージする,ja-JP
Lai tạo hai động vật với nhau,動物を繁殖させる,ja-JP
Lai tạo tất cả động vật!,すべての種類の動物を繁殖させる,ja-JP
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","トライデントを投げつける。
注意：唯一の武器を捨てることは良い考えではありません。",ja-JP
"Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.","トライデントを投げつける。
注意：唯一の武器を捨てることは良い考えではありません。",ja-JP
Lass den Text einer beliebigen Art von Schild leuchten,いずれかの種類の看板の文字を発光させる,ja-JP
Lass dir einen Gegenstand von einem Hilfsgeist liefern,アレイにアイテムを運んできてもらう,ja-JP
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,アレイに音符ブロックの場所へケーキを落としてもらう,ja-JP
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,サルファーキューブにTNTブロックを吸収させる,ja-JP
Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,オーバーワールドの溶岩湖で長ーーーくストライダーを乗りこなす,ja-JP
Le cœur et l'histoire du jeu,ゲームのストーリーと核心,ja-JP
Le monde est plein d'amis et de nourriture,この世界は友達と食べ物でいっぱいです,ja-JP
Lee la señal de energía de una estantería usando un comparador.,模様入りの本棚からレッドストーンコンパレーターを介して信号を読み取る,ja-JP
Lega ogni tipo di rana a un guinzaglio,それぞれの種類のカエルをリードで繋ぐ,ja-JP
Lenke ein Geschoss mit einem Schild ab,盾で飛び道具を跳ね返す,ja-JP
Lenke Piglins mit Gold ab,金でピグリンの気をそらす,ja-JP
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,オーバーワールドの溶岩湖で長ーーーくストライダーを乗りこなす,ja-JP
Levita a una altura de 50 bloques al ser atacado por un shulker.,シュルカーの攻撃で50ブロック以上浮遊する,ja-JP
Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,シュルカーの攻撃で50ブロック以上浮遊する,ja-JP
Levitate up 50 blocks from the attacks of a Shulker,シュルカーの攻撃で50ブロック以上浮遊する,ja-JP
Levite até 50 blocos de altura com os ataques de um Shulker,シュルカーの攻撃で50ブロック以上浮遊する,ja-JP
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,模様入りの本棚からレッドストーンコンパレーターを介して信号を読み取る,ja-JP
Llena un cubo con lava.,バケツを溶岩で満たす,ja-JP
Look at a Ghast through a Spyglass,望遠鏡を通してガストを観察する,ja-JP
Look at a Parrot through a Spyglass,望遠鏡を通してオウムを観察する,ja-JP
Look at the Ender Dragon through a Spyglass,望遠鏡を通してエンダードラゴンを観察する,ja-JP
Loot a Chest in a Bastion Remnant,砦の遺跡にあるチェストを開く,ja-JP
Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,いずれかの種類の看板の文字を発光させる,ja-JP
Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,ジュークボックスの音楽で草地を盛り上げる,ja-JP
Làm chệch hướng một vật bắn ra bằng một tấm khiên,盾で飛び道具を跳ね返す,ja-JP
Làm một chậu trang trí từ 4 mảnh gốm,4つの壺の欠片から飾り壺を作る,ja-JP
Làm suy yếu và sau đó chữa trị một dân làng thây ma,村人ゾンビを弱らせてから治療する,ja-JP
Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,シュルカーの攻撃で50ブロック以上浮遊する,ja-JP
Löse mit einer Schere den Wolfspanzer von einem Wolf,ハサミを使ってオオカミから鎧を外す,ja-JP
Lấy vảy Tatu từ một con Tatu bằng chổi quét,アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
"Macera, keşif ve savaş",冒険、探索、戦闘,ja-JP
Makas kullanarak bir kurdun zırhını çıkarın,ハサミを使ってオオカミから鎧を外す,ja-JP
Make a Decorated Pot out of 4 Pottery Sherds,4つの壺の欠片から飾り壺を作る,ja-JP
Make the Meadows come alive with the sound of music from a Jukebox,ジュークボックスの音楽で草地を盛り上げる,ja-JP
Make the text of any kind of sign glow,いずれかの種類の看板の文字を発光させる,ja-JP
Mang theo quần áo mùa hè,夏服を持って来る,ja-JP
"Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.",身体にどんな影響があろうと、食べられるものはすべて食べる,ja-JP
"Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari",身体にどんな影響があろうと、食べられるものはすべて食べる,ja-JP
Mantente cerca de un fabricador cuando fabrique otro fabricador.,自動作業台が自動作業台を作る様子を観察する,ja-JP
Manyetit üzerinde bir pusula kullanın,コンパスの指し示す先をロードストーンに固定する,ja-JP
Marchez sur de la neige poudreuse... sans vous y enfoncer.,粉雪の上を歩く…沈むことなく,ja-JP
Mata a cinco criaturas únicas con un solo disparo de ballesta.,5種類のMobをクロスボウを使って一度に倒す,ja-JP
Mata a dos fantasmas con una sola flecha perforante.,矢を貫通させて2体のファントムを倒す,ja-JP
Mata a un esqueleto desde 50 metros o más.,50m以上離れた場所からスケルトンを倒す,ja-JP
Mata a una criatura hostil de cada tipo.,すべての種類の敵対的なモンスターを倒す,ja-JP
Mata a una criatura hostil.,敵対的なモンスターを倒す,ja-JP
"Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...","襲撃隊の大将を倒す。
当分の間村から離れて過ごされてみてはいかがでしょうか…",ja-JP
Mata un breeze devolviéndole una carga de viento.,ブリーズの放ったウィンドチャージを打ち返して倒す,ja-JP
Mata un ghast devolviéndole una bola de fuego.,火の玉をガストに打ち返す,ja-JP
Mata una criatura cerca de un catalizador de sculk.,スカルクカタリストの近くでMobを倒す,ja-JP
Mate cinco criaturas diferentes com um só tiro de Besta,5種類のMobをクロスボウを使って一度に倒す,ja-JP
Mate dois Espectros com uma Flecha perfurante,矢を貫通させて2体のファントムを倒す,ja-JP
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","襲撃隊の大将を倒す。
当分の間村から離れて過ごされてみてはいかがでしょうか…",ja-JP
"Mate um Esqueleto a, no mínimo, 50 metros de distância",50m以上離れた場所からスケルトンを倒す,ja-JP
Mate um Ghast com uma Bola de Fogo,火の玉をガストに打ち返す,ja-JP
Mate um Vórtice com seu Projétil de Vento,ブリーズの放ったウィンドチャージを打ち返して倒す,ja-JP
Mate uma criatura hostil,敵対的なモンスターを倒す,ja-JP
Mate uma criatura hostil de cada tipo,すべての種類の敵対的なモンスターを倒す,ja-JP
Mate uma criatura perto de um Catalisador de Sculk,スカルクカタリストの近くでMobを倒す,ja-JP
Mejora tu pico.,ツルハシを強化する,ja-JP
Melhore sua Picareta,ツルハシを強化する,ja-JP
Mettez les pieds dans une chambre des épreuves.,試練の間に足を踏み入れる,ja-JP
Metti piede in una camera della sfida,試練の間に足を踏み入れる,ja-JP
Migliora ulteriormente il tuo piccone,ツルハシを強化する,ja-JP
Mine Stone with your new Pickaxe,真新しいツルハシで石を採掘する,ja-JP
Minere Pedras com sua nova Picareta,真新しいツルハシで石を採掘する,ja-JP
Minez de la roche avec votre nouvelle pioche.,真新しいツルハシで石を採掘する,ja-JP
Mira a un ghast con un catalejo.,望遠鏡を通してガストを観察する,ja-JP
Mira a un loro con un catalejo.,望遠鏡を通してオウムを観察する,ja-JP
Mira al Enderdragón con un catalejo.,望遠鏡を通してエンダードラゴンを観察する,ja-JP
Monte num Marchador com uma Vara com Fungo Distorcido,歪んだキノコ付きの棒を持ってストライダーに乗る,ja-JP
Montez dans un bateau avec une chèvre.,ヤギと一緒にボートに乗り、浮かぶ,ja-JP
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",シルクタッチを使用して、3匹のミツバチが中に入っているミツバチの巣または養蜂箱を移動する,ja-JP
"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",シルクタッチを使用して、3匹のミツバチが中に入っているミツバチの巣または養蜂箱を移動する,ja-JP
Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,シルクタッチを使用して、3匹のミツバチが中に入っているミツバチの巣または養蜂箱を移動する,ja-JP
Métete en una barca y flota con una cabra.,ヤギと一緒にボートに乗り、浮かぶ,ja-JP
Móntate en un lavagante con una caña con hongo distorsionado.,歪んだキノコ付きの棒を持ってストライダーに乗る,ja-JP
Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,不吉な試練の鍵を使って不吉な宝物庫を解錠する,ja-JP
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün",ガストをネザーから救出し、安全にオーバーワールドに持ち帰り…そして倒す。,ja-JP
Nether’ı kullanarak Dünya’da 7 km ilerleyin,ネザーを利用して7km先のオーバーワールドへ移動する,ja-JP
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,ベッドで眠り、リスポーン地点を設定する,ja-JP
Nhìn một con Ghast qua ống nhòm,望遠鏡を通してガストを観察する,ja-JP
Nhìn một con vẹt qua ống nhòm,望遠鏡を通してオウムを観察する,ja-JP
Nhìn rồng Ender qua ống nhòm,望遠鏡を通してエンダードラゴンを観察する,ja-JP
Nhảy vào cổng End,エンドポータルに入る,ja-JP
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,ハチミツブロックに飛び込み、落下を阻止する,ja-JP
Nourrissez un reniflet.,子どものスニッファーに餌を与える,ja-JP
Nung chảy một phôi sắt,鉄インゴットを製錬する,ja-JP
Nutri un fiutatorello,子どものスニッファーに餌を与える,ja-JP
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",ネザーを利用して7km先のオーバーワールドへ移動する,ja-JP
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
Nâng cấp cuốc chim của bạn,ツルハシを強化する,ja-JP
Nâng một Đèn hiệu lên cấp cao nhất,最大パワーのビーコンを作る,ja-JP
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","トライデントを投げつける。
注意：唯一の武器を捨てることは良い考えではありません。",ja-JP
Nạp một neo hồi sinh đến mức tối đa,リスポーンアンカーを最大までチャージする,ja-JP
O coração e a história do jogo,ゲームのストーリーと核心,ja-JP
O mundo está repleto de amigos e comida,この世界は友達と食べ物でいっぱいです,ja-JP
Observe o Dragão de Ender com uma Luneta,望遠鏡を通してエンダードラゴンを観察する,ja-JP
Observe um Ghast com uma Luneta,望遠鏡を通してガストを観察する,ja-JP
Observe um Papagaio com uma Luneta,望遠鏡を通してオウムを観察する,ja-JP
Obtain a block of Obsidian,黒曜石を手に入れる,ja-JP
Obtain a Sniffer Egg,スニッファーの卵を手に入れる,ja-JP
Obtain a Wither Skeleton's skull,ウィザースケルトンの頭蓋骨を手に入れる,ja-JP
Obtain Ancient Debris,古代の残骸を手に入れる,ja-JP
Obtain Crying Obsidian,泣く黒曜石を手に入れる,ja-JP
Obtenez des diamants.,ダイヤモンドを手に入れる,ja-JP
Obtenez des débris antiques.,古代の残骸を手に入れる,ja-JP
Obtenez des écailles d'un tatou en le brossant.,アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
Obtenez tous les types de grelampe dans votre inventaire.,全種類のフロッグライトをインベントリに入れる,ja-JP
Obtenez un bloc d'obsidienne pleureuse.,泣く黒曜石を手に入れる,ja-JP
Obtenez un bloc d'obsidienne.,黒曜石を手に入れる,ja-JP
Obtenez un crâne de Wither squelette.,ウィザースケルトンの頭蓋骨を手に入れる,ja-JP
Obtenez un œuf de renifleur.,スニッファーの卵を手に入れる,ja-JP
Obtenez une armure complète en netherite.,ネザライトの防具一式を手に入れる,ja-JP
Obtenha diamantes,ダイヤモンドを手に入れる,ja-JP
Obtenha Escamas de Tatu com um Pincel,アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
Obtenha o crânio de um Esqueleto Wither,ウィザースケルトンの頭蓋骨を手に入れる,ja-JP
Obtenha o Ovo do Dragão,ドラゴンの卵を持つ,ja-JP
Obtenha os Detritos Ancestrais,古代の残骸を手に入れる,ja-JP
Obtenha todos os efeitos ao mesmo tempo,すべての種類の効果の付与を同時に受ける,ja-JP
Obtenha todos os efeitos de poções ao mesmo tempo,すべての種類のポーション効果の付与を同時に受ける,ja-JP
Obtenha um bloco de Obsidiana,黒曜石を手に入れる,ja-JP
Obtenha um Ovo de Farejador,スニッファーの卵を手に入れる,ja-JP
Obtenha uma armadura completa de Netherita,ネザライトの防具一式を手に入れる,ja-JP
Obtenha uma Obsidiana Chorona,泣く黒曜石を手に入れる,ja-JP
Obtenha uma Vara de Blaze,ブレイズロッドを手に入れる,ja-JP
Obtén todos los efectos al mismo tiempo.,すべての種類の効果の付与を同時に受ける,ja-JP
Obtén todos los efectos de pociones al mismo tiempo.,すべての種類のポーション効果の付与を同時に受ける,ja-JP
Obtén un huevo de sniffer.,スニッファーの卵を手に入れる,ja-JP
Ok ile bir şeyi vurun,矢で何かを撃つ,ja-JP
Or the beginning?,それともはじまり？,ja-JP
Ottieni dei detriti antichi,古代の残骸を手に入れる,ja-JP
Ottieni dei diamanti,ダイヤモンドを手に入れる,ja-JP
Ottieni il teschio di uno scheletro di Wither,ウィザースケルトンの頭蓋骨を手に入れる,ja-JP
Ottieni l'uovo di drago,ドラゴンの卵を持つ,ja-JP
Ottieni le squame di un armadillo con una spazzola,アルマジロにブラシを使い、アルマジロのウロコを手に入れる,ja-JP
Ottieni tutte le lanterane nel tuo inventario,全種類のフロッグライトをインベントリに入れる,ja-JP
Ottieni tutti gli effetti delle pozioni nello stesso momento,すべての種類のポーション効果の付与を同時に受ける,ja-JP
Ottieni tutti gli effetti possibili nello stesso momento,すべての種類の効果の付与を同時に受ける,ja-JP
Ottieni un blocco di ossidiana,黒曜石を手に入れる,ja-JP
Ottieni un blocco di ossidiana piangente,泣く黒曜石を手に入れる,ja-JP
Ottieni un uovo di fiutatore,スニッファーの卵を手に入れる,ja-JP
Ottieni un'armatura completa di netherite,ネザライトの防具一式を手に入れる,ja-JP
Ou é só o começo?,それともはじまり？,ja-JP
Oyunun kalbi ve hikâyesi,ゲームのストーリーと核心,ja-JP
Parez un projectile avec un bouclier.,盾で飛び道具を跳ね返す,ja-JP
Pesca un pesce,魚を捕る,ja-JP
Pesca un pesce... senza canna da pesca!,魚を捕まえる…釣竿なしで！,ja-JP
Pha chế một Lọ thuốc,ポーションを醸造する,ja-JP
"Phiêu lưu, khai phá và chiến đấu",冒険、探索、戦闘,ja-JP
Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,襲撃から村を守る,ja-JP
Phù phép một món đồ tại bàn phù phép,エンチャントテーブルでアイテムをエンチャントする,ja-JP
Pianta dei semi e guardali crescere,種を植え、成長を観察する,ja-JP
Pianta un seme ottenuto da un fiutatore,スニッファーが見つけた種を植える,ja-JP
Piazza un cuore di scricchio con l'allineamento corretto tra due blocchi di tronco di quercia pallida,クリーキングの心臓を2つのペールオークの原木の間に正しい向きで配置する,ja-JP
Piazza un ghast essiccato in acqua,乾燥したガストを水中に設置する,ja-JP
Pica piedra con tu nuevo pico.,真新しいツルハシで石を採掘する,ja-JP
Pillez un coffre dans les vestiges d'un bastion.,砦の遺跡にあるチェストを開く,ja-JP
"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",怪しげなブロックをブラシで払い、壺の欠片を手に入れる,ja-JP
Place a Creaking Heart with the correct alignment between two Pale Oak Log blocks,クリーキングの心臓を2つのペールオークの原木の間に正しい向きで配置する,ja-JP
Place a Dried Ghast block into water,乾燥したガストを水中に設置する,ja-JP
Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,クリーキングの心臓を2つのペールオークの原木の間に正しい向きで配置する,ja-JP
Placez un Ghast desséché dans de l'eau.,乾燥したガストを水中に設置する,ja-JP
Plant a seed and watch it grow,種を植え、成長を観察する,ja-JP
Plant any Sniffer seed,スニッファーが見つけた種を植える,ja-JP
Planta cualquier semilla de un sniffer.,スニッファーが見つけた種を植える,ja-JP
Planta una semilla y mira cómo crece.,種を植え、成長を観察する,ja-JP
Plante uma semente de um Farejador,スニッファーが見つけた種を植える,ja-JP
Plante uma Semente e a veja crescer,種を植え、成長を観察する,ja-JP
Plantez une graine déterrée par un renifleur.,スニッファーが見つけた種を植える,ja-JP
Plantez une graine et regardez-la pousser.,種を植え、成長を観察する,ja-JP
Plündere eine Truhe in einer Bastionsruine,砦の遺跡にあるチェストを開く,ja-JP
Portati dei vestiti leggeri,夏服を持って来る,ja-JP
Portez une balise à sa pleine puissance.,最大パワーのビーコンを作る,ja-JP
Prepara una pozione,ポーションを醸造する,ja-JP
Prepare uma Poção,ポーションを醸造する,ja-JP
Protect a Villager from an undesired shock without starting a fire,火事を起こすことなく不意な落雷から村人を守る,ja-JP
Protect yourself with a piece of iron armor,鉄の防具で身を守る,ja-JP
Protege a un aldeano de un inesperado impacto eléctrico sin iniciar un incendio.,火事を起こすことなく不意な落雷から村人を守る,ja-JP
Proteggi un villaggio da un'incursione,襲撃から村を守る,ja-JP
Proteggi un villico da una scossa indesiderata senza far divampare un incendio,火事を起こすことなく不意な落雷から村人を守る,ja-JP
Proteggiti con una parte di armatura di ferro,鉄の防具で身を守る,ja-JP
Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,火事を起こすことなく不意な落雷から村人を守る,ja-JP
Proteja-se com uma peça de armadura de ferro,鉄の防具で身を守る,ja-JP
Protégete con una parte de la armadura de hierro.,鉄の防具で身を守る,ja-JP
Protégez un village d'une invasion.,襲撃から村を守る,ja-JP
Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,火事を起こすことなく不意な落雷から村人を守る,ja-JP
Pêchez un poisson.,魚を捕る,ja-JP
Pêchez un poisson... sans canne à pêche !,魚を捕まえる…釣竿なしで！,ja-JP
Quét một khối đáng ngờ để có được mảnh gốm,怪しげなブロックをブラシで払い、壺の欠片を手に入れる,ja-JP
Quítale la armadura a un lobo usando unas tijeras.,ハサミを使ってオオカミから鎧を外す,ja-JP
Quítale la vara a un blaze del Nether.,ブレイズロッドを手に入れる,ja-JP
