id,term,src_table
I18N.2649bcdc120f757e,인테리어,I18N/i18n.txt
I18N.2650722f7c2907f4,이벤트 한정,I18N/i18n.txt
I18N.267611cbf4adaf90,품절,I18N/i18n.txt
I18N.2683d3e799c07059,재고:,I18N/i18n.txt
I18N.2699bea5a31d2d7d,랭킹,I18N/i18n.txt
I18N.26a48c5fd5b51c5c,직급 리스트,I18N/i18n.txt
I18N.26a692b467c8e304,확인,I18N/i18n.txt
I18N.26accca79ca91bc8,피부색,I18N/i18n.txt
I18N.26bcafe308947253,이전 레벨 포인트,I18N/i18n.txt
I18N.26c2ad6ddf7444a1,귀 색깔,I18N/i18n.txt
I18N.26c6c7619e3d64ad,훈련 허브 보급,I18N/i18n.txt
I18N.26d574304a48af04,충전 포인트 +0,I18N/i18n.txt
I18N.26d89687d7363330,재료 소모,I18N/i18n.txt
I18N.26df365292fa6cbb,보상 안내,I18N/i18n.txt
I18N.26e1ad10a28f60b5,9가지의 스페셜한 권리 획득,I18N/i18n.txt
I18N.26e9bb3bc779ed54,공통 랭킹,I18N/i18n.txt
I18N.26eabb9fb586158a,Lv.,I18N/i18n.txt
I18N.26ec7463d6f8fe7f,구관조 고민 중,I18N/i18n.txt
I18N.26eeacc74f116c7d,추천,I18N/i18n.txt
I18N.26f465f9a859fed0,장착 중,I18N/i18n.txt
I18N.26f5db3bc210d8e2,입구가 닫혔습니다. 미수령한 스토리 보상은 우편함으로 발송됩니다.,I18N/i18n.txt
I18N.2706ae5e6a26bad4,한정,I18N/i18n.txt
I18N.2711b30b21e6c3c9,진행 중,I18N/i18n.txt
I18N.2713ee6095e79653,재고:,I18N/i18n.txt
I18N.27141a3b940ac994,품절,I18N/i18n.txt
I18N.27166186dfde1fcd,출격,I18N/i18n.txt
I18N.2717a40b14ec82ab,미달성,I18N/i18n.txt
I18N.271d83d209e6b7b4,장비 강화,I18N/i18n.txt
I18N.2722394171817252,카드 한장 선택해서 사용,I18N/i18n.txt
I18N.27322e29403239b1,추천,I18N/i18n.txt
I18N.274c87c13f147aca,달리기 상태로 전환 완료,I18N/i18n.txt
I18N.2752d517f9170025,"네트워크 연결 시간 초과, 방에서 퇴장됐습니다.",I18N/i18n.txt
I18N.275935650a996e61,보유 중,I18N/i18n.txt
I18N.275956748845ea26,냥쉐린_num_★ 효과,I18N/i18n.txt
I18N.275a3b5c09076bf3,MISSION,I18N/i18n.txt
I18N.275edbca58becdb6,재고:,I18N/i18n.txt
I18N.276b3fb5d94bf028,그린존,I18N/i18n.txt
I18N.2778bfbae344e1dc,계속,I18N/i18n.txt
I18N.2782d414848eb443,보상,I18N/i18n.txt
I18N.278d0b3fe93007b1,수령 가능한 보상이 없습니다,I18N/i18n.txt
I18N.278e6626124e09c1,아이템 부족,I18N/i18n.txt
I18N.278fb48d76785326,제출,I18N/i18n.txt
I18N.279270f62cb6dcf9,오늘 남은 먹이주기 횟수: _remain_/_max_,I18N/i18n.txt
I18N.27955e48e725ce01,이벤트 한정,I18N/i18n.txt
I18N.2795d708a4d2ccad,소환,I18N/i18n.txt
I18N.27995e7aac073abe,GVG 효과 안내,I18N/i18n.txt
I18N.279f6c1ce5d0f9f8,휴식 중,I18N/i18n.txt
I18N.27a0b803345bc5c1,랭킹에 진입하지 못하셨습니다!,I18N/i18n.txt
I18N.27a0bca7939a7cc8,총 획득,I18N/i18n.txt
I18N.27ac5d3c4780d77b,제한 전투원..,I18N/i18n.txt
I18N.27b0fe82a9409e64,세트별 일정 확률로 획득,I18N/i18n.txt
I18N.27babe9bd6b91ab9,60분 초과,I18N/i18n.txt
I18N.27bfea962e8a5f3c,읽기,I18N/i18n.txt
I18N.27d5f7450f9d79a7,먹이주기,I18N/i18n.txt
I18N.27dba1eb42166df2,필요 전투원..,I18N/i18n.txt
I18N.27decbfe71174a1b,수상한 봉쇄 종료_NEW_LINE_이번 전투는 데이터가 기록되지 않습니다,I18N/i18n.txt
I18N.27e8d35864c02847,바로 가기,I18N/i18n.txt
I18N.27eb3284ff53ec23,보유 중,I18N/i18n.txt
I18N.27ff2959ccfcd183,완료,I18N/i18n.txt
I18N.2816999292c9598c,3종 세트:,I18N/i18n.txt
I18N.2817afec07c6283d,대기 중,I18N/i18n.txt
I18N.2820a74b4c8c642b,먼저 카드를 출전시켜야 합니다,I18N/i18n.txt
I18N.282d38ac053bf01c,선택 가능:,I18N/i18n.txt
I18N.282dc23a8d7a39ef,냥냥볼 획득,I18N/i18n.txt
I18N.283a0400c78be2d0,먹이주기,I18N/i18n.txt
I18N.283cec0c3fc80d69,추천,I18N/i18n.txt
I18N.284343f19ea04dca,음성,I18N/i18n.txt
I18N.2844fb61c39f82e7,재고:,I18N/i18n.txt
I18N.284af01ac7d706b0,자동 검색 범위: 상점에서 해제된 하단 상점,I18N/i18n.txt
I18N.285716d2cf042e75,이벤트 스토리,I18N/i18n.txt
I18N.2861fd9832981c6a,앵글을 전환하면 더 많은 메모리 발견 가능,I18N/i18n.txt
I18N.28788c078eb15d80,할인,I18N/i18n.txt
I18N.287acd308100c189,Esc,I18N/i18n.txt
I18N.289a3c150950956e,해당 리스트 미해제,I18N/i18n.txt
I18N.28a21dbf42009287,오늘 선물 상한 도달,I18N/i18n.txt
I18N.28a5f49f35b5f537,유효기간: _date_일,I18N/i18n.txt
I18N.28a96da173a897b5,미보유,I18N/i18n.txt
I18N.28a9da036b770a57,클럽,I18N/i18n.txt
I18N.28b759841875e978,할인,I18N/i18n.txt
I18N.28bc7278b1c0d0c3,이벤트 미시작,I18N/i18n.txt
I18N.28bd64a06d5ad303,진형,I18N/i18n.txt
I18N.28d02137072ae72f,교류 종료,I18N/i18n.txt
I18N.28d38d219d0944d1,현재 진행도,I18N/i18n.txt
I18N.28d90b6340f70855,도화주 따르기,I18N/i18n.txt
I18N.28dde199ff6cbe61,레벨업,I18N/i18n.txt
I18N.28e4ddd3a2a06bbc,_num_개_name_(을)를 소모하여 초기화 횟수를 1회 획득하시겠습니까?,I18N/i18n.txt
I18N.28ee1143e2c01414,전투원을 선택하세요,I18N/i18n.txt
I18N.28f06a2a3e5364a7,스테이지 입장,I18N/i18n.txt
I18N.28f18da1600f224e,목 장식,I18N/i18n.txt
I18N.28f8898ac93b68b1,이벤트 소환,I18N/i18n.txt
I18N.28f965e96bfedc27,에너지 수치,I18N/i18n.txt
I18N.2905c04b7bbdfb5d,설정으로 이동,I18N/i18n.txt
I18N.290a4b1ca22fba99,트레이닝 기록,I18N/i18n.txt
I18N.290d639645788114,"현재는 상대방의 차례이며, 조작이 불가합니다.",I18N/i18n.txt
I18N.2910034d2d96757f,1회로 제한,I18N/i18n.txt
I18N.2910054bc6a8aff4,CV: _name_,I18N/i18n.txt
I18N.29144ac28727450a,정규직 전환 초대장,I18N/i18n.txt
I18N.291807c4356ba498,<color=#33BFBE>카페테리아 쾌적도:</color>모든 유형 쾌적도의 합계,I18N/i18n.txt
I18N.291f2171b210adde,랭킹 미진입,I18N/i18n.txt
I18N.2925eb6d583c4b4d,해당 고양이를 반려묘로 설정하였습니다,I18N/i18n.txt
I18N.29404ca5b1b7a683,랭킹에 진입한 플레이어 없음,I18N/i18n.txt
I18N.2940d48b9a0f1e6e,추천 전투력,I18N/i18n.txt
I18N.294faaa9f5787220,확인,I18N/i18n.txt
I18N.295d6a7c0d2aa04d,DAY,I18N/i18n.txt
I18N.29623a90604e51eb,세트 효과 없음,I18N/i18n.txt
I18N.296337a4b9c60199,랭킹,I18N/i18n.txt
I18N.2965936db57cbe6c,강화 성공 확률,I18N/i18n.txt
I18N.2969da9cd2b0c57d,스킨 속성 버프는 장착과 무관,I18N/i18n.txt
I18N.296ca38fb772cec2,엠블럼 진열 해제 불가,I18N/i18n.txt
I18N.297d57fdd5cda68b,스토리 다시보기,I18N/i18n.txt
I18N.297ee7c32646d4e4,미해금,I18N/i18n.txt
I18N.29822152f7545959,휴식 중,I18N/i18n.txt
I18N.2985317ad351360e,화이트의 마음,I18N/i18n.txt
I18N.298d99c5353c43d3,CHOOSE,I18N/i18n.txt
I18N.299585511f149030,이벤트 한정,I18N/i18n.txt
I18N.299ee5225173610f,효과 없음,I18N/i18n.txt
I18N.29b26aa5a38aa9ff,인기,I18N/i18n.txt
I18N.29b2bfa9071743db,품절,I18N/i18n.txt
I18N.29b2e025392e3b70,돌파 속성 포인트,I18N/i18n.txt
I18N.29c0c7dce736ba93,OFF,I18N/i18n.txt
I18N.29dad56665fa966e,"<color=#da6526><size=34>50</size></color>회 재소환 시 SSR급 전투원 확정 획득, 획득 후 횟수가 초기화됩니다",I18N/i18n.txt
I18N.29dd4b65a0539741,패키지,I18N/i18n.txt
I18N.29e49c5d7c455c1c,각 랭킹의 득표 미리보기,I18N/i18n.txt
I18N.29e505427ee49d68,_num_배,I18N/i18n.txt
I18N.29ecbbd840498eae,재고:,I18N/i18n.txt
I18N.29ef02f6d50ca430,이동하기,I18N/i18n.txt
I18N.29f497c1e9fd17c3,제보,I18N/i18n.txt
I18N.29f59cb53f559ff0,추천,I18N/i18n.txt
I18N.29f92936e5a7648e,커스텀,I18N/i18n.txt
I18N.2a023ebccd1b256d,초기화 횟수 사용 완료,I18N/i18n.txt
I18N.2a039839a1ddeb8c,편성,I18N/i18n.txt
I18N.2a08d2dd21c09049,수령 가능한 주문 보상이 없습니다,I18N/i18n.txt
I18N.2a0e708d399304bb,시작,I18N/i18n.txt
I18N.2a17baa9e7cb8481,품절,I18N/i18n.txt
I18N.2a28ac3902b0ce44,현재 직원이 업무 중으로 선택할 수 없습니다,I18N/i18n.txt
I18N.2a2bcb987e695c6c,_h_시_m_분,I18N/i18n.txt
I18N.2a4e3d4673d9aaea,남은 시간,I18N/i18n.txt
I18N.2a4f35e5b721585e,미션 수락,I18N/i18n.txt
I18N.2a4fc8cfc5bff988,미진행,I18N/i18n.txt
I18N.2a50c6a8bd689bcb,현재 골드 부족,I18N/i18n.txt
I18N.2a51e154de6f1e95,조직 세력,I18N/i18n.txt
I18N.2a643b33d9c75ca9,현재 난이도,I18N/i18n.txt
I18N.2a67b6c6cf4a6f8f,레벨 구매,I18N/i18n.txt
I18N.2a6d9e02f4075732,요리 제작,I18N/i18n.txt
I18N.2a739c6277ee5c54,Name,I18N/i18n.txt
I18N.2a7ed1b425c792f4,재도전,I18N/i18n.txt
I18N.2a81853fb73a4c89,새로운 레시피 해제,I18N/i18n.txt
I18N.2a837849ea6d0bca,남은 시간:,I18N/i18n.txt
I18N.2a8f0d5283f778d0,토,I18N/i18n.txt
I18N.2a9d475d93f0482a,진행 중,I18N/i18n.txt
I18N.2a9f1b2a7e1b556a,Lv._num_ 보너스 패키지,I18N/i18n.txt
I18N.2aa3299c08a2765e,현재 수령 불가,I18N/i18n.txt
I18N.2aa5cf24f9e85875,스토리,I18N/i18n.txt
I18N.2aaa543648050325,이벤트 종료됨,I18N/i18n.txt
I18N.2abe9281538a8fff,레시피 상단 고정,I18N/i18n.txt
I18N.2ac46648a5bcdc85,이벤트 기간,I18N/i18n.txt
I18N.2ac5a7c5b2c394a1,활약도 패키지,I18N/i18n.txt
I18N.2ad68d3c7f8a689a,화이트 이모션 상성 안내,I18N/i18n.txt
I18N.2adac79d78b21aa7,다음 자원을 소모하여 투자하시겠습니까?,I18N/i18n.txt
I18N.2ae184ed637e90f0,읽음,I18N/i18n.txt
I18N.2ae58702ff5661f3,필요한 식재료 부족,I18N/i18n.txt
I18N.2afd510b98b1325b,공헌,I18N/i18n.txt
I18N.2afe1c9b2666ca4a,시청 보너스,I18N/i18n.txt
I18N.2b03a938f0d2ba90,보유 중,I18N/i18n.txt
I18N.2b03e40fbe3db424,세트 효과 없음,I18N/i18n.txt
I18N.2b11f06b5f42eb3e,일괄 수령,I18N/i18n.txt
I18N.2b12948fb6da7015,품절,I18N/i18n.txt
I18N.2b129531d761dc8e,(잔여:_num_),I18N/i18n.txt
I18N.2b180356ef9f4d52,공격,I18N/i18n.txt
I18N.2b1abfd8dfaaa10e,STEP 소환,I18N/i18n.txt
I18N.2b1d78bf2281805d,클럽 EXP,I18N/i18n.txt
I18N.2b1d7b35aec7ed30,퍼펫화 티켓 머신 도전,I18N/i18n.txt
I18N.2b20e3d77f5a63ed,판매가:,I18N/i18n.txt
I18N.2b249cccff681152,위치 해제가 최대에 도달했습니다,I18N/i18n.txt
I18N.2b254f048880fea3,지역 선택,I18N/i18n.txt
I18N.2b2fcdc2013b3cea,현재 팀원이 없습니다,I18N/i18n.txt
I18N.2b338bebdc10295e,챕터 완료,I18N/i18n.txt
I18N.2b343c781d8c7d1d,품절,I18N/i18n.txt
I18N.2b35d4c0ef22b2dc,(편성 화면에서 선택 가능),I18N/i18n.txt
I18N.2b3c9a940e541eb1,설정 성공,I18N/i18n.txt
I18N.2b3d4640f0d68201,장비 없음,I18N/i18n.txt
I18N.2b4ef8729da1950a,처치 횟수,I18N/i18n.txt
I18N.2b5048e9224694c7,한정,I18N/i18n.txt
I18N.2b532cf9a6828536,그림자,I18N/i18n.txt
I18N.2b5455ad2e04afff,위시 소환 참여 시 <color=#ffcb4f>SSR급 전투원</color> 확정 획득,I18N/i18n.txt
I18N.2b558eea808a1437,_name_(을)를 _num_개 소모하여_name2_(을)를 _num2_로 교환하시겠습니까?,I18N/i18n.txt
I18N.2b5cc64738339028,빈 위치,I18N/i18n.txt
I18N.2b6b6ef111d7bb36,랭킹에 진입하지 못하셨습니다!,I18N/i18n.txt
I18N.2b7f1165ba336b13,임시 저장,I18N/i18n.txt
I18N.2b8aba8caaf4df63,_num_일 후 오픈,I18N/i18n.txt
I18N.2b9bbe3af8848640,가구 파츠,I18N/i18n.txt
I18N.2ba23b05552fae16,_name_별 등급 이상 전투원만 낚시 가능,I18N/i18n.txt
I18N.2ba30c11c3617d83,일일 구매 제한,I18N/i18n.txt
I18N.2baa573429152f3a,증가하기,I18N/i18n.txt
I18N.2bad70ba7f8f3d3d,사건 설정을 찾지 못했습니다,I18N/i18n.txt
I18N.2bbb9abc4a2bbe20,아이템 획득,I18N/i18n.txt
I18N.2bc1989d74250703,전투하기,I18N/i18n.txt
I18N.2bccae9fe5fbe438,MISSION,I18N/i18n.txt
I18N.2bd630b796ce3497,빈 곳을 탭하여 닫기,I18N/i18n.txt
I18N.2bd930945c56af11,미션,I18N/i18n.txt
I18N.2bdb24513a865a05,선택하신 지점으로 가실 수 없습니다,I18N/i18n.txt
I18N.2be031b438d55b4f,미션,I18N/i18n.txt
I18N.2be0f2427f2048f1,게임 텍스트,I18N/i18n.txt
I18N.2be4191e7d145bc9,터치해 채팅 내용을 입력하세요...,I18N/i18n.txt
I18N.2beb50d0e664f3f9,이벤트 소환,I18N/i18n.txt
I18N.2bf78776a64d80e5,빠른 판매_NEW_LINE_,I18N/i18n.txt
I18N.2c00eb73479a472a,필요 전투원..,I18N/i18n.txt
I18N.2c01c5aaf857bde2,기본형 냥냥볼,I18N/i18n.txt
I18N.2c01c7e634f8d8e3,기능 미해제,I18N/i18n.txt
I18N.2c073134f6223c97,상점 재고:,I18N/i18n.txt
I18N.2c07bc9f7c3a9d8d,LV.,I18N/i18n.txt
I18N.2c10f99adea62e46,한정,I18N/i18n.txt
I18N.2c11d98c3277d0d8,미편성,I18N/i18n.txt
I18N.2c14430f6034afff,장착,I18N/i18n.txt
I18N.2c21b8667dfb7bdd,10회,I18N/i18n.txt
I18N.2c22d1303d774914,레시피 레벨업,I18N/i18n.txt
I18N.2c2ac9eaf3209bea,캐시샵,I18N/i18n.txt
I18N.2c39084965060d1c,한정,I18N/i18n.txt
I18N.2c3979b0946d8d5a,식재료,I18N/i18n.txt
I18N.2c3f3f2d0ee5863a,출전 전투원,I18N/i18n.txt
I18N.2c44eaa2c8d34211,후공,I18N/i18n.txt
I18N.2c589f84be4f8666,편성,I18N/i18n.txt
I18N.2c59017d7f80d900,유저센터,I18N/i18n.txt
I18N.2c7765c4809878e9,마음껏 쇼핑하세요,I18N/i18n.txt
I18N.2c7c7d58a2a1a939,CAT FANTASY,I18N/i18n.txt
I18N.2c7da73921f44340,지점 드랍 가능,I18N/i18n.txt
I18N.2c818fa4e94db937,이벤트 시간,I18N/i18n.txt
I18N.2c884bea74dd0c78,전투원 중복..,I18N/i18n.txt
I18N.2ccd2fa0e7a27b08,제작 성공,I18N/i18n.txt
I18N.2cd0e18d35489f78,보유 중,I18N/i18n.txt
I18N.2cd21264bada3cf8,"이번 테스트는 결제가 가능한 베타 테스트로, 테스트 종료 시에 <color=#fa3342>모든 데이터가 삭제됩니다.</color>_NEW_LINE_테스트 기간에 충전하여 획득한 프리즘은 정식 출시 후 결제한 금액의 <color=#fa3342>120%</color>로 반환됩니다._NEW_LINE_테스트 기간의 충전한 충전 포인트는 정식 출시 후 <color=#fa3342>100%</color> 반환됩니다.",I18N/i18n.txt
I18N.2ce41a88d352ec63,명칭을 입력하세요,I18N/i18n.txt
I18N.2cedd008c7885872,해당 토벌은 종료되었습니다. 다른 토벌 스테이지를 플레이하세요,I18N/i18n.txt
I18N.2cf010a29dc19a2e,Difficongy level,I18N/i18n.txt
I18N.2cf4f01e837adf2d,Task Progress,I18N/i18n.txt
I18N.2cf7c420a63852a8,교환하러 가기,I18N/i18n.txt
I18N.2cf934b7ced4908d,남은 횟수:,I18N/i18n.txt
I18N.2cff547b02e38ae9,이벤트 시간,I18N/i18n.txt
I18N.2d0922fefc7040a4,오늘 남은 횟수:,I18N/i18n.txt
I18N.2d1036beddca6222,미달성,I18N/i18n.txt
I18N.2d1a083a7f4c3449,수령,I18N/i18n.txt
I18N.2d1bf36a373f3a3e,오늘 교환 횟수 사용 완료,I18N/i18n.txt
I18N.2d1ed3a1f37ed5b8,자동 전환 설정,I18N/i18n.txt
I18N.2d214f41f3b9e204,기능 [고양이 형태 전환] 해제,I18N/i18n.txt
I18N.2d365190cb28ea7d,추가 증정,I18N/i18n.txt
I18N.2d374539c4cb7f0e,커피 획득,I18N/i18n.txt
I18N.2d3b5a1b11ba22f1,<size=67>SR</size>이상 확정 획득,I18N/i18n.txt
I18N.2d3d8926d7951ace,한정,I18N/i18n.txt
I18N.2d40147c773845fa,인터랙션 체험,I18N/i18n.txt
I18N.2d5393a8d55f39d6,1장 긁기,I18N/i18n.txt
I18N.2d53c1e0e19eae61,숨겨진 포자를 3개 수집할 때마다 수동으로 은신 효과를 1회 발동할 수 있다.,I18N/i18n.txt
I18N.2d5b50fe9c75d486,3개월 이상,I18N/i18n.txt
I18N.2d5cee03570ad938,처치 완료,I18N/i18n.txt
I18N.2d5ffe980d2c8251,미참여,I18N/i18n.txt
I18N.2d75fc2057727702,이벤트 소환,I18N/i18n.txt
I18N.2d778786f02c6feb,프리셋 저장,I18N/i18n.txt
I18N.2d8755656bfb6f68,층,I18N/i18n.txt
I18N.2d87a2d5fd27fcee,전투원 선택,I18N/i18n.txt
I18N.2d8889930a2ca379,온라인 중인 친구를 초대하여 함께 활성화하기,I18N/i18n.txt
I18N.2d89b8fb4346dd30,아이템,I18N/i18n.txt
I18N.2d92adfbac29dd33,_name_ 조사 Lv._num_ 달성 시 해제,I18N/i18n.txt
I18N.2d9e1326ad0d36ae,<size=48>_num1_</size>/_num2_,I18N/i18n.txt
I18N.2dab116232a4c387,냥냥볼의 외형은 결과에 따라 변경됩니다. 다시 테스트를 진행하시겠습니까?,I18N/i18n.txt
I18N.2db7ce2fd94c4fe5,샤이닝 다크 상점,I18N/i18n.txt
I18N.2dbed952aa599a65,소울캣 성체 해제,I18N/i18n.txt
I18N.2de92e4940468982,이번 주 보상 전체 수령 완료,I18N/i18n.txt
I18N.2decdfd2c67a0e80,복구,I18N/i18n.txt
I18N.2df1f479f33af864,미션 리스트,I18N/i18n.txt
I18N.2e1f9ff1c6fe0714,교환 확인,I18N/i18n.txt
I18N.2e2239ed4600cfef,최근 방문한 30명의 조사관만 표시됩니다,I18N/i18n.txt
I18N.2e2a263a2ae58d5a,화면,I18N/i18n.txt
I18N.2e3328bf68ea9571,수령,I18N/i18n.txt
I18N.2e370a73bc9ffc17,OFF,I18N/i18n.txt
I18N.2e431cadc79b7a6e,미션,I18N/i18n.txt
I18N.2e4ed0d2eec9b87f,샤이닝 다크 상점,I18N/i18n.txt
I18N.2e4f2a0a53a02e71,미진입,I18N/i18n.txt
I18N.2e5cf8ed90b0d8dd,보유 중,I18N/i18n.txt
I18N.2e6504723a864c56,Lv._num_ _roleName_·_cardName_,I18N/i18n.txt
I18N.2e6a5c8ec36a9cb7,승급 속성,I18N/i18n.txt
I18N.2e7158ef5bc155cd,선택 종료까지 남은 시간,I18N/i18n.txt
I18N.2e747c4ab6108dff,의뢰 취소 시 차감된 행동력이 반환되지 않습니다(_num_회 완료),I18N/i18n.txt
I18N.2e7534566cf0c456,리소스를 전부 다운로드하였습니다. 게임 시작을 탭하여 게임을 시작하세요,I18N/i18n.txt
I18N.2e77856d1c20bdff,일반 보상,I18N/i18n.txt
I18N.2e87aba96da79a80,이벤트 카운트다운:,I18N/i18n.txt
I18N.2e8cdba60c7a8362,1분 미만,I18N/i18n.txt
I18N.2e91cb09f8834be0,구역 보상,I18N/i18n.txt
I18N.2e9cf6b6e5675a1a,세트를 선택하세요,I18N/i18n.txt
I18N.2ea3f6f35983b3e4,고급 계약 해금 시 획득 가능,I18N/i18n.txt
I18N.2ea54fb77a90dc32,종료까지 남은 시간:,I18N/i18n.txt
I18N.2ea5ee79d0ad796d,보너스 활성화,I18N/i18n.txt
I18N.2ea799d7f1e5cdf0,수령,I18N/i18n.txt
I18N.2eb2272e72aad882,파일 오류를 발견했습니다.,I18N/i18n.txt
I18N.2ec0f603e3627cee,이벤트 시간,I18N/i18n.txt
I18N.2ec109a32e566f9a,랭킹에 진입한 플레이어 없음,I18N/i18n.txt
I18N.2ec2a85bc3182b76,분해할 수 없는 장비,I18N/i18n.txt
I18N.2ec674b18b2b3786,다음 직급:,I18N/i18n.txt
I18N.2eca89781de21ef6,악몽의 표식,I18N/i18n.txt
I18N.2ed2874bfba72661,스킨 체험,I18N/i18n.txt
I18N.2edc1d66dd06e2c8,협력전 선택,I18N/i18n.txt
I18N.2edf39ed7d04ab5f,다음 레벨까지,I18N/i18n.txt
I18N.2ee5d812dd3917ae,이벤트 한정,I18N/i18n.txt
I18N.2ee67c14f96183b7,클럽 AI,I18N/i18n.txt
I18N.2eeb5790a21f80ac,일괄 수령,I18N/i18n.txt
I18N.2ef31e57c4547e53,오늘 한정 구매:,I18N/i18n.txt
I18N.2ef55b91b6912912,패시브 스킬,I18N/i18n.txt
I18N.2efcdb7c04e26e13,Match Successful,I18N/i18n.txt
I18N.2f06c70d4a93e09d,명,I18N/i18n.txt
I18N.2f10d2f137493c59,보상 리스트 초기화 완료,I18N/i18n.txt
I18N.2f12561b3720f946,설문 조사,I18N/i18n.txt
I18N.2f12fa392afd2118,미션 진행도,I18N/i18n.txt
I18N.2f13a9600e37fc83,남은 시간,I18N/i18n.txt
I18N.2f15ea844938751d,오늘 추천,I18N/i18n.txt
I18N.2f25cb0a265a1bfd,총 획득,I18N/i18n.txt
I18N.2f2d28ca106dd6e3,"시작 시 자동으로 HP를 3pt 자동 획득하고, 매번 함정에 빠질 때마다 1pt 차감되며, 0이되면 스테이지를 클리어할 수 없습니다.",I18N/i18n.txt
I18N.2f2ee75065bb951d,DAY,I18N/i18n.txt
I18N.2f3204c69555dd95,육성 보너스,I18N/i18n.txt
I18N.2f35d12324a5f631,오늘 최대 기부 수량: _num_1/_num2,I18N/i18n.txt
I18N.2f3ae307a3b8e1b2,진입한 랭킹이 없습니다,I18N/i18n.txt
I18N.2f424b668a233f98,종료까지 남은 시간:,I18N/i18n.txt
I18N.2f44adc841d51989,[_names_] 저주를 제거했습니다,I18N/i18n.txt
I18N.2f468be4aee9809c,월드 채널 오픈,I18N/i18n.txt
I18N.2f470a868b93a811,클럽명을 입력하세요,I18N/i18n.txt
I18N.2f4c1b5386c6f721,선택,I18N/i18n.txt
I18N.2f587f5a48f67b80,ILLUSTRATE,I18N/i18n.txt
I18N.2f6b019e7a5bb91c,한정,I18N/i18n.txt
I18N.2f732055ec4ec76a,수령,I18N/i18n.txt
I18N.2f7c2ee96adc0d4c,시작하지 않음,I18N/i18n.txt
I18N.2f94903722f96dd5,상징:  _name_,I18N/i18n.txt
I18N.2f9558ccec8da650,무료,I18N/i18n.txt
I18N.2f98b7ed792e1f11,/,I18N/i18n.txt
I18N.2fa68357f8f87a27,보유 중,I18N/i18n.txt
I18N.2fb5dd617c49b61c,낚싯대 던지기 Perfact,I18N/i18n.txt
I18N.2fc50be4efae7b6e,카페테리아,I18N/i18n.txt
I18N.2fc6b6521b3c2ba6,빠른 전투,I18N/i18n.txt
I18N.2fd27bf6d1cfa03e,선택한 지역 <color=#e71f55>name</color>에서 기록된 <color=#e71f55>text</color>을 기준으로,I18N/i18n.txt
I18N.2fe8b9e71a81cf8d,다음 레벨 속성 버프,I18N/i18n.txt
I18N.2fe9b76819230e51,해당 방에는 휴식 중인 직원이 없습니다,I18N/i18n.txt
I18N.2ffb6912289579e2,화폐 부족,I18N/i18n.txt
I18N.2fffa69a403a4606,프리미엄,I18N/i18n.txt
I18N.300f090c517cfdb3,월간 구독 기간이 만료됐습니다. 구독을 갱신하시겠습니까?,I18N/i18n.txt
I18N.3012ac1fc6b4b7b6,1주년 기념식,I18N/i18n.txt
I18N.3015419643cbe751,공성,I18N/i18n.txt
I18N.3018b074f5792117,보너스 활성화,I18N/i18n.txt
I18N.301df3ca93f3b030,전투원 강화,I18N/i18n.txt
I18N.3021bcf2b0632f3d,재고 없음,I18N/i18n.txt
I18N.302321b876d51828,HP를 회복할 캐릭터가 없습니다.,I18N/i18n.txt
I18N.302780267a4fb2ef,무료,I18N/i18n.txt
I18N.30302fa12b7fecba,콘텐츠 안내,I18N/i18n.txt
I18N.3035d69df28097da,(현재 횟수,I18N/i18n.txt
I18N.30470ff77288cdca,CAT FANTASY,I18N/i18n.txt
I18N.304a2fe7246c1766,추천,I18N/i18n.txt
I18N.304d38a6171d706a,진형,I18N/i18n.txt
I18N.30524141860379a4,10회,I18N/i18n.txt
I18N.305e2a59d5db1612,낚시줄 끊어짐,I18N/i18n.txt
I18N.305f395fd55908a5,소환_num_회,I18N/i18n.txt
I18N.306244bd4366a4b1,기간 한정,I18N/i18n.txt
I18N.3062b0200f676453,랭킹 미진입,I18N/i18n.txt
I18N.306a6676f2abb212,재고:,I18N/i18n.txt
I18N.3077a4e833a5f006,-보상 없음-,I18N/i18n.txt
I18N.307a0ea82543eadb,종료까지 남은 시간:,I18N/i18n.txt
I18N.307a7565a6ad094c,추가 증정,I18N/i18n.txt
I18N.307e55d5f7fe7029,이전 챕터 클리어 후 해제,I18N/i18n.txt
I18N.30929b7967a504ec,분해된 재료,I18N/i18n.txt
I18N.30935ec4d101933a,제련 시작,I18N/i18n.txt
I18N.309470dd3d55bfa2,해당 카드가 대기열에 있습니다,I18N/i18n.txt
I18N.3099e52cf70ccaef,<color=#FAE79A>해당 낚시터의 모든 물고기</color>가 일정 등급을 달성한 후 보상을 받을 수 있습니다!,I18N/i18n.txt
I18N.309a01fefa4da788,편성 팀을 선택하세요,I18N/i18n.txt
I18N.309ae009a1aa87b5,모집 상태 수정 실패,I18N/i18n.txt
I18N.30ab33df432cf900,분해할 장비를 선택하세요,I18N/i18n.txt
I18N.30b66b2044fcfa3d,_num_명 이상의 전투원을 선택해야 합니다,I18N/i18n.txt
I18N.30b9afd9d92c7494,기간 한정 할인 1일 남았습니다,I18N/i18n.txt
I18N.30bdd10299ebe6d8,전체 퍼펫 전적 상세정보,I18N/i18n.txt
I18N.30cfbecf8bd4f67f,위의 내용은_num_라운드 소환 결과입니다,I18N/i18n.txt
I18N.30dd47066e0c5da3,랭킹 미진입,I18N/i18n.txt
