source,target,tgt_lng
Эмблема рассечённой судьбы,Selo da Insulação,pt-BR
Ảo Mộng Chưa Hoàn Thành,Reminiscência Incompleta,pt-BR
Ảo Tưởng Vụn Vỡ Trong Bóng Tối,Desencantamento na Sombra Profunda,pt-BR
ファントムハンター,Caçador das Sombras,pt-BR
乐园遗落之花,Flor do Paraíso Perdido,pt-BR
亡命者,O Exilado,pt-BR
來歆餘響,Eco do Sacrifício,pt-BR
冒险家,Aventureiro,pt-BR
冒険者,Aventureiro,pt-BR
冒險家,Aventureiro,pt-BR
冰風迷途的勇士,Herói Invernal,pt-BR
冰风迷途的勇士,Herói Invernal,pt-BR
剣闘士のフィナーレ,Último Juramento do Gladiador,pt-BR
勇士の心,Coração Valente,pt-BR
勇士之心,Coração Valente,pt-BR
医者,O Doutor viajante,pt-BR
千岩牢固,Millelith Firmes,pt-BR
华馆梦醒形骸记,Casca de Sonhos Opulentos,pt-BR
博徒,Apostador,pt-BR
回声之林夜话,Ecos da Floresta Noturna,pt-BR
回聲之林夜話,Ecos da Floresta Noturna,pt-BR
在りし日の歌,Canção do Passado,pt-BR
大地を流浪する楽団,Trupe Itinerante,pt-BR
天からの贈り物,Dádiva Celestial,pt-BR
天之美賜,Dádiva Celestial,pt-BR
天之美赐,Dádiva Celestial,pt-BR
天穹の顕現せし夜,Noite da Revelação do Céu,pt-BR
奇跡,Pequeno Milagre,pt-BR
奇蹟,Pequeno Milagre,pt-BR
奇迹,Pequeno Milagre,pt-BR
如雷的盛怒,Trovão Furioso,pt-BR
学士,O Estudioso,pt-BR
学者,O Estudioso,pt-BR
學士,O Estudioso,pt-BR
守护之心,Guardião,pt-BR
守護の心,Guardião,pt-BR
守護之心,Guardião,pt-BR
平息鳴雷的尊者,Lançador de Trovões,pt-BR
平息鸣雷的尊者,Lançador de Trovões,pt-BR
幸运儿,O Sortudo,pt-BR
幸運,O Sortudo,pt-BR
幸運兒,O Sortudo,pt-BR
影に沈む幻,Desencantamento na Sombra Profunda,pt-BR
影中沉凝的幻滅,Desencantamento na Sombra Profunda,pt-BR
影中沉凝的幻灭,Desencantamento na Sombra Profunda,pt-BR
悠久の磐岩,Pedra Arcaica,pt-BR
悠古的磐岩,Pedra Arcaica,pt-BR
愛される少女,Donzela Amada,pt-BR
战狂,Berserker,pt-BR
戰狂,Berserker,pt-BR
教官,Instrutor,pt-BR
旅人の心,Resolução de Sojourner,pt-BR
旧貴族のしつけ,Antigo Ritual Real,pt-BR
昔日宗室之仪,Antigo Ritual Real,pt-BR
昔日宗室之儀,Antigo Ritual Real,pt-BR
昔时之歌,Canção do Passado,pt-BR
昔時之歌,Canção do Passado,pt-BR
晨星与月的晓歌,Serenata das Estrelas e da Lua,pt-BR
晨星與月的曉歌,Serenata das Estrelas e da Lua,pt-BR
暁の星と月の歌,Serenata das Estrelas e da Lua,pt-BR
月を紡ぐ夜の歌,Serenata da Lua de Seda,pt-BR
未竟的遐思,Reminiscência Incompleta,pt-BR
来歆の余響,Eco do Sacrifício,pt-BR
来歆余响,Eco do Sacrifício,pt-BR
染血的騎士道,Cavaleiro Manchado de Sangue,pt-BR
染血的骑士道,Cavaleiro Manchado de Sangue,pt-BR
楽園の絶花,Flor do Paraíso Perdido,pt-BR
樂園遺落之花,Flor do Paraíso Perdido,pt-BR
武人,Artista Marcial,pt-BR
残響の森で囁かれる夜話,Ecos da Floresta Noturna,pt-BR
水仙の夢,Sonho da Ninfa,pt-BR
水仙之夢,Sonho da Ninfa,pt-BR
水仙之梦,Sonho da Ninfa,pt-BR
水祭りの人,Orações para o Destino,pt-BR
氷祭りの人,Orações para a Primavera,pt-BR
氷風を彷徨う勇士,Herói Invernal,pt-BR
沈淪の心,Profundezas do Coração,pt-BR
沉沦之心,Profundezas do Coração,pt-BR
沉淪之心,Profundezas do Coração,pt-BR
沙上楼阁史话,Crônicas do Pavilhão do Deserto,pt-BR
沙上樓閣史話,Crônicas do Pavilhão do Deserto,pt-BR
流放者,O Exilado,pt-BR
流浪大地的乐团,Trupe Itinerante,pt-BR
流浪大地的樂團,Trupe Itinerante,pt-BR
海染砗磲,Concha Tingida Pelo Mar,pt-BR
海染硨磲,Concha Tingida Pelo Mar,pt-BR
深廊の終曲,Epílogo do Corredor,pt-BR
深廊終曲,Epílogo do Corredor,pt-BR
深廊终曲,Epílogo do Corredor,pt-BR
深林の記憶,Memórias da Floresta,pt-BR
深林的記憶,Memórias da Floresta,pt-BR
深林的记忆,Memórias da Floresta,pt-BR
渡过烈火的贤人,Atravessador do Fogo,pt-BR
渡過烈火的賢人,Atravessador do Fogo,pt-BR
游医,O Doutor viajante,pt-BR
火祭りの人,Xamã do Ritual Pyro,pt-BR
灰燼の都に立つ英雄の絵巻,Pergaminho do Herói da Cidade Incandescente,pt-BR
炉火融炼之心,Coração Forjado,pt-BR
炉炎溶錬の心,Coração Forjado,pt-BR
炽烈的炎之魔女,A Bruxa das Chamas Carmesim,pt-BR
烈火を渡る賢者,Atravessador do Fogo,pt-BR
烬城勇者绘卷,Pergaminho do Herói da Cidade Incandescente,pt-BR
熾烈的炎之魔女,A Bruxa das Chamas Carmesim,pt-BR
燃え盛る炎の魔女,A Bruxa das Chamas Carmesim,pt-BR
燼城勇者繪卷,Pergaminho do Herói da Cidade Incandescente,pt-BR
爐火融煉之心,Coração Forjado,pt-BR
狂戦士,Berserker,pt-BR
砂上の楼閣の史話,Crônicas do Pavilhão do Deserto,pt-BR
祭冰之人,Orações para a Primavera,pt-BR
祭水之人,Orações para o Destino,pt-BR
祭火之人,Xamã do Ritual Pyro,pt-BR
祭雷之人,Xamã do Ritual Electro,pt-BR
穹境示现之夜,Noite da Revelação do Céu,pt-BR
穹境示現之夜,Noite da Revelação do Céu,pt-BR
紅血の証,Prova Escarlate,pt-BR
紡月的夜歌,Serenata da Lua de Seda,pt-BR
絕緣之旗印,Selo da Insulação,pt-BR
絶縁の旗印,Selo da Insulação,pt-BR
纺月的夜歌,Serenata da Lua de Seda,pt-BR
绝缘之旗印,Selo da Insulação,pt-BR
翠綠之影,Sombra Verde,pt-BR
翠緑の影,Sombra Verde,pt-BR
翠绿之影,Sombra Verde,pt-BR
花海甘露の光,Brilho Vourukasha,pt-BR
花海甘露之光,Brilho Vourukasha,pt-BR
苍白之火,Chama Pálida,pt-BR
華館夢醒形骸記,Casca de Sonhos Opulentos,pt-BR
蒼白の炎,Chama Pálida,pt-BR
蒼白之火,Chama Pálida,pt-BR
血染めの騎士道,Cavaleiro Manchado de Sangue,pt-BR
血紅之證,Prova Escarlate,pt-BR
血红之证,Prova Escarlate,pt-BR
行者之心,Resolução de Sojourner,pt-BR
被怜爱的少女,Donzela Amada,pt-BR
被憐愛的少女,Donzela Amada,pt-BR
角斗士的终幕礼,Último Juramento do Gladiador,pt-BR
角鬥士的終幕禮,Último Juramento do Gladiador,pt-BR
諧律奇想の断章,Fragmento da Harmonia Fantástica,pt-BR
諧律異想斷章,Fragmento da Harmonia Fantástica,pt-BR
谐律异想断章,Fragmento da Harmonia Fantástica,pt-BR
賭徒,Apostador,pt-BR
赌徒,Apostador,pt-BR
辰砂往生录,Além-vida Cinábrio,pt-BR
辰砂往生錄,Além-vida Cinábrio,pt-BR
辰砂往生録,Além-vida Cinábrio,pt-BR
追忆之注连,Reminiscência Nostálgica,pt-BR
追憶のしめ縄,Reminiscência Nostálgica,pt-BR
追憶之注連,Reminiscência Nostálgica,pt-BR
逆飛びの流星,Meteoro Invertido,pt-BR
逆飛的流星,Meteoro Invertido,pt-BR
逆飞的流星,Meteoro Invertido,pt-BR
逐影猎人,Caçador das Sombras,pt-BR
逐影獵人,Caçador das Sombras,pt-BR
遂げられなかった想い,Reminiscência Incompleta,pt-BR
遊醫,O Doutor viajante,pt-BR
金メッキの夢,Sonhos Dourados,pt-BR
長き夜の誓い,Juramento da Noite Eterna,pt-BR
長夜之誓,Juramento da Noite Eterna,pt-BR
长夜之誓,Juramento da Noite Eterna,pt-BR
雷のような怒り,Trovão Furioso,pt-BR
雷を鎮める尊者,Lançador de Trovões,pt-BR
雷祭りの人,Xamã do Ritual Electro,pt-BR
風立ちの日,Ascensão Zéfira,pt-BR
風起之日,Ascensão Zéfira,pt-BR
风起之日,Ascensão Zéfira,pt-BR
飾金之夢,Sonhos Dourados,pt-BR
饰金之梦,Sonhos Dourados,pt-BR
黃金劇團,Trupe Dourada,pt-BR
黄金の劇団,Trupe Dourada,pt-BR
黄金剧团,Trupe Dourada,pt-BR
黑曜秘典,Códice de Obsidiana,pt-BR
黒曜の秘典,Códice de Obsidiana,pt-BR
감로빛 꽃바다,Brilho Vourukasha,pt-BR
검투사의 피날레,Último Juramento do Gladiador,pt-BR
견고한 천암,Millelith Firmes,pt-BR
교관,Instrutor,pt-BR
그림자 사냥꾼,Caçador das Sombras,pt-BR
그림자 속 산산조각 난 꿈,Desencantamento na Sombra Profunda,pt-BR
기적,Pequeno Milagre,pt-BR
긴 밤의 맹세,Juramento da Noite Eterna,pt-BR
깊은 회랑의 피날레,Epílogo do Corredor,pt-BR
날아오르는 유성,Meteoro Invertido,pt-BR
노름꾼,Apostador,pt-BR
뇌명을 모시는 자,Xamã do Ritual Electro,pt-BR
뇌명을 평정한 존자,Lançador de Trovões,pt-BR
님프의 꿈,Sonho da Ninfa,pt-BR
달을 엮는 밤노래,Serenata da Lua de Seda,pt-BR
대지를 유랑하는 악단,Trupe Itinerante,pt-BR
도금된 꿈,Sonhos Dourados,pt-BR
떠돌이 의사,O Doutor viajante,pt-BR
메아리숲의 야화,Ecos da Floresta Noturna,pt-BR
모래 위 누각의 역사,Crônicas do Pavilhão do Deserto,pt-BR
모험가,Aventureiro,pt-BR
몰락한 마음,Profundezas do Coração,pt-BR
무인,Artista Marcial,pt-BR
물을 모시는 자,Orações para o Destino,pt-BR
미완의 몽상,Reminiscência Incompleta,pt-BR
바다에 물든 거대 조개,Concha Tingida Pelo Mar,pt-BR
바람이 시작되는 날,Ascensão Zéfira,pt-BR
번개 같은 분노,Trovão Furioso,pt-BR
불 위를 걷는 현인,Atravessador do Fogo,pt-BR
불을 모시는 자,Xamã do Ritual Pyro,pt-BR
불타오르는 화염의 마녀,A Bruxa das Chamas Carmesim,pt-BR
사랑받는 소녀,Donzela Amada,pt-BR
샛별과 달의 여명,Serenata das Estrelas e da Lua,pt-BR
수호자의 마음,Guardião,pt-BR
숲의 기억,Memórias da Floresta,pt-BR
얼음바람 속에서 길잃은 용사,Herói Invernal,pt-BR
얼음을 모시는 자,Orações para a Primavera,pt-BR
옛 왕실의 의식,Antigo Ritual Real,pt-BR
용광로가 빚은 심장,Coração Forjado,pt-BR
용사의 마음,Coração Valente,pt-BR
유구한 반암,Pedra Arcaica,pt-BR
유배자,O Exilado,pt-BR
잃어버린 낙원의 꽃,Flor do Paraíso Perdido,pt-BR
잿더미성 용사의 두루마리,Pergaminho do Herói da Cidade Incandescente,pt-BR
전투광,Berserker,pt-BR
절연의 기치,Selo da Insulação,pt-BR
제사의 여운,Eco do Sacrifício,pt-BR
조화로운 공상의 단편,Fragmento da Harmonia Fantástica,pt-BR
지난날의 노래,Canção do Passado,pt-BR
진사 왕생록,Além-vida Cinábrio,pt-BR
창백의 화염,Chama Pálida,pt-BR
청록색 그림자,Sombra Verde,pt-BR
추억의 시메나와,Reminiscência Nostálgica,pt-BR
풍요로운 꿈의 껍데기,Casca de Sonhos Opulentos,pt-BR
피에 물든 기사도,Cavaleiro Manchado de Sangue,pt-BR
핏빛 증표,Prova Escarlate,pt-BR
하늘 경계가 드러난 밤,Noite da Revelação do Céu,pt-BR
하늘의 은총,Dádiva Celestial,pt-BR
학사,O Estudioso,pt-BR
행운아,O Sortudo,pt-BR
행자의 마음,Resolução de Sojourner,pt-BR
황금 극단,Trupe Dourada,pt-BR
흑요석 비전,Códice de Obsidiana,pt-BR
