source,target,tgt_lng
Limiti e dimostrazioni,Limites e Exibição,pt-BR
Limits & Demonstrations,Limites e Exibição,pt-BR
"Limner, Dreamer, and Robotic Dog","Pintura, Sonhos e Cachorro Mecânico",pt-BR
Linh Hồn Chứng Nhận,De Coração e Alma,pt-BR
Linh Hồn Mạnh Mẽ Nhất,A Alma Mais Resistente Entre Nós,pt-BR
Linh Hồn Trong Làn Nước,"Espíritos à Deriva na Água, Infelizmente",pt-BR
Linh hồn tại nơi không có linh hồn,Uma Alma Vazia,pt-BR
Lion ailé à terre,Leão Alado Abatido,pt-BR
Lir Çalmanın Temel Prensipleri Üzerine Bir Eser,Normas da Performance com Lira,pt-BR
Lithic Guide,Guia Lítica,pt-BR
Livre d'Apkallu,Livro de Apkallu,pt-BR
Liyakatlı Arkeolog,Arqueólogo Especialista,pt-BR
Liyue Efsanesi,Lenda em Liyue,pt-BR
Liyue Şifacısı,Liyue Ichiban,pt-BR
"Liyue, die Nummer eins",Liyue Ichiban,pt-BR
Lié par la glace,Juramento Gelado,pt-BR
Liên Minh Dài Đằng Đẵng,Um Compromisso Muito Longo,pt-BR
Liên minh của sói,Pacto do Lobo,pt-BR
Liệt Kê Mọi Phép Tắc,Prova por Exaustão,pt-BR
Liệu Pháp Thư Giãn,Terapia de Relaxamento,pt-BR
Lo que el viento devolvió,De Volta com o Vento,pt-BR
Lo que no sabías,As coisas que você não sabe,pt-BR
Lo que nunca se contó,Conto Inenarrável,pt-BR
Lo scontro abbia inizio!,Em posição!,pt-BR
Lo scrigno di Davy Jones,Cofre de Davy Jones,pt-BR
Lo spazio e l'assenza del libero arbitrio,Espaço e a Falta do Livre Arbítrio,pt-BR
"Lo spazio, il tempo... e tu",Seu Lugar no Espaço-Tempo,pt-BR
Lo stesso chiaro di luna,Como o Luar,pt-BR
Lo straniero che catturò il vento,O Forasteiro que Voa a Favor do Vento,pt-BR
Lobgesang der Harmonie,Poema Épico da Harmonia,pt-BR
Lobo de mar,"""Desbravador das Ondas""",pt-BR
Lohn der Tugend,O Pagamento da Bondade,pt-BR
Long Days in the Realm Within,Dias Longos no Paraíso Mágico,pt-BR
Long-Awaited Moment,Momento Tão Esperado,pt-BR
Lorsque l'aurore brille,Quando a Aurora Brilha,pt-BR
Los Hongos de Kalimi,Cogumelos de Kalimi,pt-BR
Los ataques aéreos no siempre triunfan,"""Ataques aéreos nem sempre funcionam""",pt-BR
Los colores más allá de Snezhnaya,Cores de Além de Snezhnaya,pt-BR
Los cuatro fantásticos,Quarteto Fantástico,pt-BR
Los cuentos de los gatos encaramados,Prenda-Miau Se For Capaz!,pt-BR
Los deseos de los demás,"Os desejos ""deles""...",pt-BR
Los mejores deseos,Está Tudo Bem,pt-BR
Los regalos de la tierra,Os Presentes da Terra,pt-BR
Los restos del vendaval,Restos da Tempestade,pt-BR
Los senderos de gloria no conducen sino a la tumba,Retorno Para a Cova Silenciosa,pt-BR
Los usos del encantamiento,Usos da Magia,pt-BR
Los valientes nunca huyen,Os Corajosos Não Fogem,pt-BR
Los vientos se despiertan y las hojas revolotean,"Os Ventos Despertam, As Folhas Rodopiam",pt-BR
Lost Adventurer,Aventureiro Perdido,pt-BR
Lost Traveler in the Ashen Realm,Viajante Perdido no Reino das Cinzas,pt-BR
Lost Treasure Hunter,Caçador de Tesouros Perdidos,pt-BR
Love Is All Around,O Amor Está por Toda Parte...,pt-BR
Love and Non-Communication,Amor e Falta de Comunicação,pt-BR
Loved by Books,Para a Pessoa que Ama Livros,pt-BR
Loài Saurian Đặc Biệt...,Um Dragarto Peculiar...,pt-BR
Luachra la Colorida,"""Luachra, a Brilhante""",pt-BR
Luachra la brillante,"""Luachra, a Brilhante""",pt-BR
"Luce e ombra, tramonto e alba","Luz e Escuridão, Anoitecer e Amanhecer",pt-BR
Luce interiore,Acenda o Mundo Interior,pt-BR
Luce traboccante,Luz Transbordante,pt-BR
Luces entre la calígine,Ilume a Neblina,pt-BR
Luces eternas,Luzes Eternas,pt-BR
Luci inoffuscabili,Luzes Eternas,pt-BR
Lucky Coin,Moeda da Sorte,pt-BR
"Luftschlösser, Illusionen und Betrug","Sonhos, Vazio e Engano",pt-BR
Luhua Göleti'nin Üzerindeki Gölge,Sombra Sobre o Lago de Luhua,pt-BR
Lui qui ne meut jamais,"""Nunca Morre""",pt-BR
Lumière dans la boue,O Brilho no Fluxo da Lama Preta,pt-BR
Lumière dans le brouillard,Ilume a Neblina,pt-BR
Lumière débordante,Luz Transbordante,pt-BR
"Lumière et obscurité, entre crépuscule et aube","Luz e Escuridão, Anoitecer e Amanhecer",pt-BR
Lumières éternelles,Luzes Eternas,pt-BR
Luna blu,A Segunda Lua Cheia,pt-BR
Luna de sangre,A Lua Carmesim,pt-BR
Luna nera,Lua Morta,pt-BR
Luna vera,Lua Verdadeira,pt-BR
Lune bleue,A Segunda Lua Cheia,pt-BR
Lunghi giorni nel Regno interiore,Dias Longos no Paraíso Mágico,pt-BR
Lungo il sentiero d'argento,Pelo Caminho Prateado,pt-BR
Luoghi incantevoli che si estendono ben oltre la vista,"""Paisagem magnífica até onde a vista alcança""",pt-BR
Lupo di mare,"""Desbravador das Ondas""",pt-BR
Lustgarten der traumlosen Ruhe,O Paraíso Silencioso Sem Sonhos,pt-BR
Luxuriance de Tupu,"""Exuberância de Tupu""",pt-BR
Luz al final del túnel,O que há no fim do arco-íris...?,pt-BR
"Luz del sol, alias “Marishi”","Chamas do Sol, Também Conhecidas Como Marishi",pt-BR
Luz desbordante,Luz Transbordante,pt-BR
"Luz y oscuridad, ocaso y alba","Luz e Escuridão, Anoitecer e Amanhecer",pt-BR
Luôn sống tích cực,Perfeccionista,pt-BR
"Là Ta, Nhưng Không Phải Ta","Eu, Eu Mesmo, Mas Não a Mim",pt-BR
"Là Thịt Cá, Tôi Đã Thêm Thịt Cá","É Peixe, Eu Adicionei Peixe",pt-BR
Là où reposent les héros,Onde o Herói Descansa,pt-BR
Làm Nguội Cốt Lõi,Esfriamento do Núcleo,pt-BR
Lâu Đài Di Động Của Drzislav,Castelo Móvel de Drzislav,pt-BR
Längst vergessene Streifen,A Fita Esquecida,pt-BR
Légendaire héros de légende,Heróis Lendários,pt-BR
Légende à Liyue,Lenda em Liyue,pt-BR
Límites y demostraciones,Limites e Exibição,pt-BR
Línea de costa iridiscente,As Cores Vibrantes da Costa,pt-BR
Lòng Nhân Hậu Của Thợ Săn,Misericórdia do Caçador,pt-BR
"Lôi Thần Uy Nghiêm, Địa Đàng Vĩnh Hằng",A Imovível Deusa e a Eutimia Eterna,pt-BR
Lôi quang trực diện,Enfrentar o Brilho do Relâmpago,pt-BR
Lôi Điện Vĩnh Hằng,Trovão Eterno,pt-BR
Lösung fürs Narzissenkreuz,Anotações da Cruz de Narcissus,pt-BR
Lösung fürs Narzissenkreuz – Das Labyrinth,Anotações da Cruz de Narcissus: Labirinto,pt-BR
Lúc Này Im Lặng Sẽ Tốt Hơn,Quando Você Não Diz Absolutamente Nada,pt-BR
Lütfen Ayaklarınızı Kaldırın,"Por Favor, Levante os Pés",pt-BR
Lütfen Güvenli Bir Şekilde Oyna,"Por Favor, Brinque com Segurança",pt-BR
Lütuflar Hep Teker Teker Gelir...,Bênçãos Jamais Vêm em Dupla...,pt-BR
Lý Thuyết Thế Giới Bí Mật Không Thống Nhất,Teoria da Origem da Fonte Secreta Unificada,pt-BR
Lý do vung đao,Por Que Lutamos,pt-BR
Lưu Manh Đỏ Báo Thù,Vingança do Encrenqueiro Vermelho,pt-BR
Lương Thực Vĩnh Cửu,Sustento Eterno,pt-BR
Lướt Siêu Nhanh,Velozes e Escorregadios,pt-BR
"Lạc Đà, Sư Tử Và Đứa Trẻ","O Camelo, o Leão e a Criança",pt-BR
Lại Thêm Một...,Mais Um Entediante...,pt-BR
"Lại, Lại, Lại Trúng Thưởng Rồi!","Ding, Ding, Ding! Temos Um Vencedor! De Novo!",pt-BR
Lạnh Hơn Cả Truyện Cười Nhạt,Mais Frio que Picolé,pt-BR
Lả Lướt Trên Băng,Corrida Congelante,pt-BR
Lấp La Lấp Lánh,Olhar Cintilante,pt-BR
Lần Sau Đừng Kể Chuyện Cười Nhạt Nữa...,"Ok, Sem Mais Piadas Cafonas...",pt-BR
Lắng Nghe,Escute Atentamente,pt-BR
Lắng nghe tiếng gió,Que o Vento Te Guie,pt-BR
Lễ Pháo Hoa Khổng Lồ,Festa de Fogos de Artifício Fantabuloso,pt-BR
Lễ của anh hùng,Presente do Herói,pt-BR
Lệch Pha Thời Gian,Disjunção Temporal,pt-BR
Lịch Sử Của Một Thành Phố,História de Uma Cidade,pt-BR
Lọ Xúc Xắc Thu Nhỏ,"Vamos, meus dados!",pt-BR
Lối Rẽ Trở Về,Longe de Casa,pt-BR
Lộ Trình Phóng Sinh,"""Esse é o caminho da minha liberdade!""",pt-BR
Lời Cầu Nguyện Của Sangonomiya,Súplicas de Sangonomiya,pt-BR
Lời Giải Narzissenkreuz,Anotações da Cruz de Narcissus,pt-BR
Lời Giải Narzissenkreuz - Chương Mê Cung,Anotações da Cruz de Narcissus: Labirinto,pt-BR
Lời Hứa Của Ngày Cũ,Uma Promessa Antiga,pt-BR
Lời Tạm Biệt Thể Xác Vĩnh Hằng,Corpos que Partiram para Longe,pt-BR
Lời ca vọng lại,Ecos de uma Canção,pt-BR
Lời Đồn Về 9 Chữ,O Rumor de Nove Letras,pt-BR
Lục Địa Ánh Trăng,Oásis do Luar,pt-BR
"Lửa Mặt Trời, Còn Có Tên Marishi","Chamas do Sol, Também Conhecidas Como Marishi",pt-BR
Lữ Khách Lạc Lối Trong Vương Quốc Tro Bụi,Viajante Perdido no Reino das Cinzas,pt-BR
Lữ Khách Phương Xa và Lữ Khách Phương Xa,Forasteiro X Forasteiro,pt-BR
Lữ Khách Và Bóng Của Mình,O Desbravador e Sua Sombra,pt-BR
"Lữ Khách Vàng, Mặt Trăng Bạc",Viajante Dourado Debaixo da Lua Prateada,pt-BR
Lực Kéo Ổn Định,Estabilizador,pt-BR
Lực Trường Ăn Mòn,Erosão do Campo de Força,pt-BR
MISIÓN FALLIDA O...,MISSÃO FRACASSADA OU...,pt-BR
MISSIONE COMPIUTA,MISSÃO CONCLUÍDA,pt-BR
MISSIONE FALLITA O...,MISSÃO FRACASSADA OU...,pt-BR
Macchina da guerra,Uma Força Imparável,pt-BR
Macht der vergänglichen Welt,Autoridade de Tokoyo,pt-BR
Macht im Meer,Majestade das Profundezas,pt-BR
"Maestra severa, allievo di talento",Uma Mestre Rigorosa Treina Um Pupilo Talentoso,pt-BR
Maestà delle Profondità,Majestade das Profundezas,pt-BR
Mageblade Corrouge,Lâmina Mágica Crouges,pt-BR
Magia a la inversa,Reviravolta Mágica,pt-BR
Magnum Opus,Realização do Grande Esforço,pt-BR
Magnum opus,Realização do Grande Esforço,pt-BR
Mahsur Takımyıldız,"Constelação, Encalhado",pt-BR
Maidens of Sonnet and Song,Filhas de Poesias e Músicas,pt-BR
Main du mort,Dead Draw,pt-BR
Maintain Safety Distance,Mantenha Uma Distância Segura,pt-BR
Majesty of the Deep,Majestade das Profundezas,pt-BR
Make Merry,Em Busca da Felicidade,pt-BR
Makellose Ewigkeit und dreifache Vergänglichkeit,Eternidade Imaculada e Transitoriedade Tripla,pt-BR
Makinalarınızı Dans Pistinden Alır Mısınız Lütfen?,Todas as Máquinas Não Envolvidas Podem Sair Imediatamente?,pt-BR
Making Do,Tudo bem...,pt-BR
Malattie quasi fatali,A Doença da Quase Morte,pt-BR
Malgré la barrière entre nous...,Ainda que exista uma barreira entre nós...,pt-BR
Malos cimientos,Má Fundação de Construção,pt-BR
Man nennt sie „Layla“,Ela se chama Layla,pt-BR
Manipolazione meteorologica,Controle Climático Ativado,pt-BR
Manipulador del clima,Controle Climático Ativado,pt-BR
Mano del morto,Dead Draw,pt-BR
Mano invisibile,A Mão Invisível,pt-BR
Mantenere la distanza di sicurezza,Mantenha Uma Distância Segura,pt-BR
Many-as-One,Somos Legião,pt-BR
Marchando como la gente del Rey Deshret,Marchar como o Povo do Rei Deshret,pt-BR
Marche inspirante,Caminhada da Inspiração,pt-BR
Marche sur la lune,Passeio pela Lua,pt-BR
Marcher sous l'ombre lunaire,Andarilho da Sombra Lunar,pt-BR
Marcher sur l'eau et traverser les nuages,Andando Sob as Águas e Caminhando Pelas Nuvens,pt-BR
Marcher à l'horizon...?,Viagem ao Horizonte...?,pt-BR
Mare di rompicapi,Mar de Quebra-Cabeças,pt-BR
Mare nostrum,Mare Nostrum,pt-BR
Marinero Honorario de la Flota Crux,Marinheiro Honorário da Frota Crux,pt-BR
Martıların Çığlıkları,As Gaivotas Choraram,pt-BR
Marvelous Medicine,Medicina Maravilhosa,pt-BR
Mascarada de los culpables,Máscara da Culpa,pt-BR
Mascarade des coupables,Máscara da Culpa,pt-BR
Maskeli Balo,Máscara da Culpa,pt-BR
Maskerade der Frevler,Máscara da Culpa,pt-BR
Masquerade of the Guilty,Máscara da Culpa,pt-BR
Master Chef: Vanarana,Chef de Cozinha: Vanarana,pt-BR
Master Sniper,Mestre da Pontaria,pt-BR
Masumiyetin Sonu,Fim da Inocência,pt-BR
Matadragones,Mata-Dragões,pt-BR
Matarreyes,Regicida,pt-BR
Matin d'avant la création,Trazendo o Alvorecer,pt-BR
Mavi Ada Hazine Avcısı,Caçador de Tesouros da Ilha Azulada,pt-BR
Mavi Ada Maceracısı,Aventureiro da Ilha Azulada,pt-BR
Mavi Ay,A Segunda Lua Cheia,pt-BR
Mavi Suyun Sırrı,Segredos Insondáveis Sob o Mar,pt-BR
May Glory Go With You,Que a Glória te Acompanhe,pt-BR
May This Moment Be Made to Last,Que Este Momento Seja Eterno Enquanto Dure,pt-BR
May mắn chính là thực lực!,O Poder da Sorte!,pt-BR
May the Force Be With You,Que a Força Esteja com Você,pt-BR
Maybe This is a Good Place to Camp?,Talvez Esse Seja um Bom Lugar para Acampar?,pt-BR
Mazide Kalmış Bir Tanrıyla Görüşme,Entrevista com um deus antigo,pt-BR
Maître Brutocollinus,Rei Dourado dos Hilichurls,pt-BR
"Maître corbeau, sur un Arbre congelé","Apenas Eu e Você, o Céu é Tão Azul, Quase Morto por um Regisvine Cryo.",pt-BR
Maître des mers,"""Desbravador das Ondas""",pt-BR
Me derrito sola...,"""Derretendo Sozinha...""",pt-BR
Me persigue la desgracia...,Olhos de Cobra,pt-BR
Me recuerda a la caza,Caça de Sucesso,pt-BR
"Me, Myself, But Not I","Eu, Eu Mesmo, Mas Não a Mim",pt-BR
Meal For Two,Refeição Para Dois,pt-BR
Meccanica: Da principiante a...?,Mecânicas: De iniciante a...?,pt-BR
Mechanics: From Beginner to...?,Mecânicas: De iniciante a...?,pt-BR
Medicina strabiliante,Medicina Maravilhosa,pt-BR
Meer des reichen Segens,Mar Abundante,pt-BR
Meer von Rätseln,Mar de Quebra-Cabeças,pt-BR
Megaestrella en Mondstadt,Megaestrela em Mondstadt,pt-BR
Megafestival pirotécnico,Festa de Fogos de Artifício Fantabuloso,pt-BR
Megastar in Mondstadt,Megaestrela em Mondstadt,pt-BR
Meglio socializzare,"""Que Tal Um Passatempo Mais Social...?""",pt-BR
Megrez'in Yoldaş Yıldızı,Estrela Binária,pt-BR
Megrez's Companion Star,Estrela Binária,pt-BR
Mehtaplı Beyaz Gece Serenadı,Serenata ao Luar na Noite Branca,pt-BR
Mehtaplı Tepe,Colina Iluminada Pelo Luar,pt-BR
Mehtapsız Gece,Noite Sem Lua,pt-BR
Mein ... Reich,Meu... Território,pt-BR
Mein Herz ist nun komplett,Meu Coração Está Completo,pt-BR
Mein Schatz,Meu Precioso,pt-BR
Mekanikler: Başlangıçtan...,Mecânicas: De iniciante a...?,pt-BR
"Melankoli Tedavisi, Yani Kara Safra Tahliyesi","A Cura da Melancolia, Também Conhecida Como Extração de Bile Preto",pt-BR
Melodia luccicante,Melodia Reluzente,pt-BR
Melodinin İstikameti,Direção do Progresso Melódico,pt-BR
Melodía del manantial,Devaneio Primaveril,pt-BR
Melodías de antaño,De Volta ao Passado,pt-BR
Melt You Down Like Ice Cream,Temos que acabar com eles de uma vez por todas!,pt-BR
Melting Moonlight in the Morning Mist,Luar na Neblina Matinal,pt-BR
Membre d'honneur du Crux,Marinheiro Honorário da Frota Crux,pt-BR
Membro onorario della Crux,Marinheiro Honorário da Frota Crux,pt-BR
Memoria del fuoco,Memória do Fogo,pt-BR
Memorie spente,Que Eu Desapareça em Memória,pt-BR
Memory of Fire,Memória do Fogo,pt-BR
Menos mal que soy superior,Ainda bem que eu sou melhor,pt-BR
Menschen aus dem Tal des Lebens,Povo do Vale da Vida,pt-BR
Menschliche Form,Tomando Forma,pt-BR
Merakına Yenik Düş,O Extravio do Beagle,pt-BR
Merci d'avoir choisi la compagnie tapis volant,Passeio no Tapete Mágico,pt-BR
Merci et à la prochaine,"Obrigado, Volte Sempre",pt-BR
Merhaba! Kimse Var mı?,Olá-! Alguém aí-?,pt-BR
Merhametsiz Ebedi Kış,Inverno Sem Piedade,pt-BR
Merodeador de los bosques,Peregrino da Floresta,pt-BR
Mers d'abondance,Mar Abundante,pt-BR
Mes plus plates excuses,Arcando com as Responsabilidades,pt-BR
Mesklin'i Aşmak,Atravessando Mesklin,pt-BR
Messaggio di un abitante di Fontaine,Mensagem de Fontaine,pt-BR
Mesure de la néphrite,O Caminho do Jade,pt-BR
Meticolosità e ampiezza,"""Extensivo e Meticuloso""",pt-BR
Mevkini Koru,Estabilizador,pt-BR
Mezarlık Dokumacısı,Tecelão do Ossuário,pt-BR
Mezarlıktaki En İyi Kılıç,A Melhor Espada do Cemitério.,pt-BR
"Mezclado, no agitado","Bebida Especial de Diona Misturada, Não Agitada",pt-BR
Mezzogiorno di fuo...,Já É Meio-D...,pt-BR
Mi corazón está completo,Meu Coração Está Completo,pt-BR
"Mi nombre es Tera, Té Tera","Eu Sou Chá, Chá no Caldeirão",pt-BR
Mi precioso,Meu Precioso,pt-BR
Mi sciolgo da sola...,"""Derretendo Sozinha...""",pt-BR
"Mi spiace, ma non ne hai il diritto...",...Inqualificável!,pt-BR
Mi vida como aventurero,"""Minha Vida Como Um Aventureiro""",pt-BR
"Miam, du rab'",Osso Duro de Roer,pt-BR
Mientras más grandes...,Quanto maior eles são...,pt-BR
Mieux que des gemmes,Mais Precioso Que Joias,pt-BR
Mieux vaut apprendre à pêcher...,Amadores Martelam Pregos em Ganchos,pt-BR
Mighty and Illuminated Wave Rider,"""Desbravador das Ondas""",pt-BR
Mil años en la nieve,Mil Anos na Neve,pt-BR
"Mil formas de amor, o un solo suspiro",Dez Mil Amores Carregados por Um Suspiro,pt-BR
Mil noches de juventud,Juventude Eterna,pt-BR
Miles de Moras de un bocado,Centenas de milhares de Moras em uma só mordida!,pt-BR
Mille affetti catturati in un sospiro,Dez Mil Amores Carregados por Um Suspiro,pt-BR
Mille anni nella neve,Mil Anos na Neve,pt-BR
Mille ans dans la glace,Mil Anos na Neve,pt-BR
Millelith ที่ไม่ไหวหวั่น,Os Millelith Jamais se Moverão,pt-BR
Mimari Romantizm,Arquitetura Romântica,pt-BR
Mimariye Saygı,Nem com Fundação É Firme,pt-BR
Minh Chứng Lòng Dũng Cảm,Prova de um Herói,pt-BR
Minh Chứng Tồn Tại,Prova da Existência,pt-BR
Miniaturized Dice-Shaker,"Vamos, meus dados!",pt-BR
Minik Dostlarıma Merhaba De!,Diga Olá Para Minhas Amiguinhas!,pt-BR
Minik Korsanlar!,Piratas,pt-BR
Minute papillon !,"""Voe novamente!""",pt-BR
Miracolo segreto,Milagre Secreto,pt-BR
Mirare in scivolata è pura fantasia,Mirar enquanto desliza é invenção,pt-BR
Mirasyedinin Dönüşü,O Retorno do Filho Pródigo,pt-BR
Mired in Red Tape,Atolado em Regulamentos,pt-BR
Misericordia del cacciatore,Misericórdia do Caçador,pt-BR
Misfortune Strikes in Threes Alone...,Coisas Ruins Só Acontecem Em Trios...,pt-BR
Misión completada,MISSÃO CONCLUÍDA,pt-BR
Misteriosa Forma Del Tiempo,Forma Misteriosa do Tempo,pt-BR
Misteriosa forma del tempo,Forma Misteriosa do Tempo,pt-BR
Mistero della Candida Stella,Mestério da Estrela Azul,pt-BR
Mistero di Tatarasuna,O Mistério de Tatarasuna,pt-BR
Mistral gagnant,Veloz como o Vento,pt-BR
Mit 10 hab ich fast ein Wildschwein umgebracht,Quando eu tinha 10 anos eu quase matei um javali,pt-BR
Mit Herz und Seele,De Coração e Alma,pt-BR
Mit Lichtgeschwindigkeit voraus!,Ativar o Túnel do Espaço-Tempo!,pt-BR
Mit einem Fuß im Himmel,O céu é o limite,pt-BR
Mit einem Schleier im Auge erblühen die Illusionen,"Um Grão no Olho, Ilusões Florescem",pt-BR
Mit vollem Magen läuft’s sich schlecht,Efeito do Prato: Redução da Velocidade de Movimento,pt-BR
Mitoz Bölünme,Fragmentação Segmentada,pt-BR
Mittelfeld,Intervalo,pt-BR
Miễn cưỡng... cũng dùng được,Tudo bem...,pt-BR
Modern Saatin Doğuşu,O Nascimento do Relógio Moderno,pt-BR
"Moi, c'est le goût",Gosto Preferido,pt-BR
"Moi, moi-même, mais pas moi","Eu, Eu Mesmo, Mas Não a Mim",pt-BR
Moment of Awakening,Momento do Despertar,pt-BR
Moment of Destruction,Hora da Destruição,pt-BR
Mon cœur est maintenant complet,Meu Coração Está Completo,pt-BR
Mon précieux...,Meu Precioso,pt-BR
Mon royaume pour une théière,Reino Sem Fronteiras,pt-BR
Monde de tonnerre (1),Trovoada por Toda a Terra - I,pt-BR
Monde de tonnerre (2),Trovoada por Toda a Terra - II,pt-BR
Mondgebetsnacht,Noite da Oração Lunar,pt-BR
Mondlicht im Morgennebel,Luar na Neblina Matinal,pt-BR
Mondlicht-Oase,Oásis do Luar,pt-BR
Mondlose Nacht,Noite Sem Lua,pt-BR
Mondschattenwandler,Andarilho da Sombra Lunar,pt-BR
Mondstadt's Note-Taker General,A Anotadora de Mondstadt,pt-BR
Mondstadt's Spiciest Surprise,Lenda Picante de Mondstadt,pt-BR
Mondstadt'ın En Baharatlı Sürprizi,Lenda Picante de Mondstadt,pt-BR
Mondstadt'ın Not Tutmayı Seven Generali,A Anotadora de Mondstadt,pt-BR
Mondstadt'ın Yıldızı,Megaestrela em Mondstadt,pt-BR
Mondstadts pikanteste Überraschung,Lenda Picante de Mondstadt,pt-BR
Moneda de la suerte,Moeda da Sorte,pt-BR
Moneta della fortuna,Moeda da Sorte,pt-BR
Monetoo Seni Eve Götürecek (I),O Monetoo Te Guiará Até Sua Casa (I),pt-BR
Monetoo Seni Eve Götürecek (II),O Monetoo Te Guiará Até Sua Casa (II),pt-BR
Monetoo Seni Eve Götürecek (III),O Monetoo Te Guiará Até Sua Casa (III),pt-BR
Monetoo Will Guide You Home (I),O Monetoo Te Guiará Até Sua Casa (I),pt-BR
Monetoo Will Guide You Home (II),O Monetoo Te Guiará Até Sua Casa (II),pt-BR
Monetoo Will Guide You Home (III),O Monetoo Te Guiará Até Sua Casa (III),pt-BR
Monetoo werden dich nach Hause führen I,O Monetoo Te Guiará Até Sua Casa (I),pt-BR
Monetoo werden dich nach Hause führen II,O Monetoo Te Guiará Até Sua Casa (II),pt-BR
Monetoo werden dich nach Hause führen III,O Monetoo Te Guiará Até Sua Casa (III),pt-BR
Monetoo จะนำทางคุณกลับบ้าน I,O Monetoo Te Guiará Até Sua Casa (I),pt-BR
Monetoo จะนำทางคุณกลับบ้าน II,O Monetoo Te Guiará Até Sua Casa (II),pt-BR
Monetoo จะนำทางคุณกลับบ้าน III,O Monetoo Te Guiará Até Sua Casa (III),pt-BR
Monsieur Propre,Dono de Casa Extraordinário,pt-BR
Monsieur météo,Controle Climático Ativado,pt-BR
Montagna di tesori,Caçador de Tesouros da Neve,pt-BR
Montagna inamovibile,Montanha Imóvel,pt-BR
Montagne che si muovono,Movendo Montanhas,pt-BR
Montaña inamovible,Montanha Imóvel,pt-BR
"Montre ton minois, minerai !","Pode sair, Minério Misterioso!",pt-BR
Monts et merveilles,Do Alto das Montanhas,pt-BR
Monté au ciel,O céu é o limite,pt-BR
Moon-Prayer Night,Noite da Oração Lunar,pt-BR
Moondust Adventurer (I),Aventureiro da Poeira Lunar - I,pt-BR
Moondust Adventurer (II),Aventureiro da Poeira Lunar - II,pt-BR
Moondust Treasure Hunter (I),Caçador de Tesouros da Poeira Lunar - I,pt-BR
Moondust Treasure Hunter (II),Caçador de Tesouros da Poeira Lunar - II,pt-BR
Moonless Night,Noite Sem Lua,pt-BR
Moonlight From Ages Long Past,Luas de Muitas Eras Passadas,pt-BR
Moonlit Whitenight Serenade,Serenata ao Luar na Noite Branca,pt-BR
Moonmist Adventurer,Aventureiro da Neblina do Luar,pt-BR
Moonmist Treasure Hunter,Caçador de Tesouros da Neblina do Luar,pt-BR
Moonshadow Walker,Andarilho da Sombra Lunar,pt-BR
Moonwalker,Passeio pela Lua,pt-BR
Mora Vô Tội,A Mora Não Tem Culpa!,pt-BR
Mora sind alles!,A Mora Não Tem Culpa!,pt-BR
Mora ไม่ผิด,A Mora Não Tem Culpa!,pt-BR
Moranın Ne Suçu Var?,A Mora Não Tem Culpa!,pt-BR
More Than Pearls and Gold,Mais Precioso Que Joias,pt-BR
Morning Yet on Creation Day,Trazendo o Alvorecer,pt-BR
Moshiri Kara,Casca de Moshiri,pt-BR
Moshiri-Schale,Casca de Moshiri,pt-BR
"Mostrati, minerale misterioso! Esaudisci i miei desideri!","Pode sair, Minério Misterioso!",pt-BR
Motorlar Uykudayken...,Quando o núcleo hiberna...,pt-BR
Mountain of Treasure,Caçador de Tesouros da Neve,pt-BR
Mountains Fall Apart,O Dia Que as Montanhas Caíram,pt-BR
Mounting Python's Flying Circuits,Mestre do Domínio do Dragão,pt-BR
Moving Mountains,Movendo Montanhas,pt-BR
Mucizeler Portalı,Portal das Maravilhas,pt-BR
Mucizevi İlaç,Medicina Maravilhosa,pt-BR
Mujina Sınıfı Ninja,Ninja Mujina,pt-BR
Mujina-Class Ninja,Ninja Mujina,pt-BR
Multiple protection,Proteja-me do Mundo,pt-BR
Mundo sin fronteras,Reino Sem Fronteiras,pt-BR
Muse Thứ Mười,A Décima Musa,pt-BR
Muse คนที่สิบ,A Décima Musa,pt-BR
Music Never Dies!,A Música Nunca Morre!,pt-BR
Music of the Forest,A Música da Floresta,pt-BR
Musica d'altri tempi,De Volta ao Passado,pt-BR
Musica della foresta,A Música da Floresta,pt-BR
Musik für die Blumen,Lily Ama Música,pt-BR
Musik stirbt nie!,A Música Nunca Morre!,pt-BR
"Muôn Vàn Tình Yêu, Hoặc Như Một Tiếng Thở Dài",Dez Mil Amores Carregados por Um Suspiro,pt-BR
My Blooming Abode,Paraíso Mágico do Florescimento,pt-BR
My Heart Is Now Complete,Meu Coração Está Completo,pt-BR
My Precious,Meu Precioso,pt-BR
My... Territory,Meu... Território,pt-BR
Mysteriöse Aufführung des Bleichsterns,Mestério da Estrela Azul,pt-BR
Mysteriöse Felsenklamm,Vale Perdido,pt-BR
Mystery Play of the Pale Star,Mestério da Estrela Azul,pt-BR
Mystery of Tatarasuna,O Mistério de Tatarasuna,pt-BR
Mystérieuse forme du temps,Forma Misteriosa do Tempo,pt-BR
Màn Che Bích Họa,Véu de Mural,pt-BR
Màu Đá Lửa Của Mặt Trời Chói Chang,Matiz Fogosa do Sol Escaldante,pt-BR
Más allá de la grieta de Aquila,Além da Fenda Aquila,pt-BR
Más allá del humo y los espejos,Além da Fumaça e dos Espelhos,pt-BR
Más blanco que el blanco,Contrato Branco,pt-BR
Más dura será la caída,Maior Será o Tombo,pt-BR
Más débil que una flor helada,"""Tome isso, sua Flor da Neblina""",pt-BR
Más frío que en tu corazón,Mais Frio que Picolé,pt-BR
