source,target,tgt_lng
Flute of Ezpitzal,Flauta de Ezpitzal,pt-BR
Fléau du dragon,Perdição do Dragão,pt-BR
Flöte,A Flauta,pt-BR
Flûte,A Flauta,pt-BR
Flûte d'ezpitzal,Flauta de Ezpitzal,pt-BR
Flüt,A Flauta,pt-BR
Fonte ignea,Fonte da Ignição,pt-BR
Footprint of the Rainbow,Trilha do Arco-Íris,pt-BR
Forest Regalia,Espada Real da Floresta,pt-BR
Foret de prospecteur,Broca do Prospector,pt-BR
Forged by the Golden Melody,Forjada pela Lei Dourada,pt-BR
Forgianuvole,Tocador de Nuvens,pt-BR
Forgiata dalla Melodia dorata,Forjada pela Lei Dourada,pt-BR
Forgée par la loi d'or,Forjada pela Lei Dourada,pt-BR
Form des scharlachroten Mondes,Semblante da Lua Carmesim,pt-BR
Forma della Luna cremisi,Semblante da Lua Carmesim,pt-BR
Fractured Halo,Resplendor Fragmentado,pt-BR
Frammenti sacrificali,Memórias de Sacrifício,pt-BR
Frammento lunare portaluce,Fragmento Lunar da Luz,pt-BR
Freedom-Sworn,Juramento pela Liberdade,pt-BR
Frimas d'aube,Estrela Gelada,pt-BR
Frostatem,Sopro Gélido,pt-BR
Frostbearer,Fruto do Sabugueiro,pt-BR
Frostbreath,Sopro Gélido,pt-BR
Frostschneeschwur,Pacto do Gelo e Neve,pt-BR
Froststern,Estrela Gelada,pt-BR
Fruchtbarer Haken,Gancho Frutífero,pt-BR
Fruit du permafrost,Fruto do Sabugueiro,pt-BR
Fruit of Fulfillment,Fruto da Abundância,pt-BR
Fruitful Hook,Gancho Frutífero,pt-BR
Fruto de la Culminación,Fruto da Abundância,pt-BR
Frutto della sazietà,Fruto da Abundância,pt-BR
Frío Eterno,Fruto do Sabugueiro,pt-BR
Frühjahrsschlaf,Hibernação Matinal do Ano Novo,pt-BR
Fuente de Ignición,Fonte da Ignição,pt-BR
Fulgor Cerúleo,Azul Brilhante,pt-BR
Fulgor de las Aguas Calmas,Esplendor das Águas Silenciosas,pt-BR
Fulgore delle placide acque,Esplendor das Águas Silenciosas,pt-BR
Fulmine fagocitante,Luz do Cortador de Grama,pt-BR
Fuseau de cinabre,Haste de Cinábrio,pt-BR
Gancho Trampero,Gancho da Armadilha,pt-BR
Gancho del Triunfo,Gancho Frutífero,pt-BR
Gancio fruttuoso,Gancho Frutífero,pt-BR
Gancio trappola,Gancho da Armadilha,pt-BR
Garrote del Debate,Pacifista,pt-BR
Garrote del Diálogo,Diálogo,pt-BR
Gassenjäger,Caçador do Beco,pt-BR
Gassenleuchte,Brilho do Beco,pt-BR
Gebete der Vier Winde,Oração Perdida aos Ventos Sagrados,pt-BR
Gece Avcısı,Caçador do Beco,pt-BR
Gece Dokuyanın Sırlar Aynası,Luneta do Tecedor da Noite,pt-BR
Gece Parıltısı,Brilho do Beco,pt-BR
Geceyarısı Valsi,Valsa do Crepúsculo,pt-BR
Gefolgsfrau des Königs,Vassalo do Rei,pt-BR
Gelorespiro,Sopro Gélido,pt-BR
Gereği Düşünüldü,Veredito,pt-BR
Gesang der Stille,Canção do Silêncio,pt-BR
Geschichten einer anderen Welt,Histórias de Outros Mundos,pt-BR
Geschmiedet durch das goldene Gesetz,Forjada pela Lei Dourada,pt-BR
Geschmiedete Weisheit,Forja da Sabedoria,pt-BR
Gest of the Mighty Wolf,Balada do Poderoso Lobo,pt-BR
Gesta del Lupo maestoso,Balada do Poderoso Lobo,pt-BR
Geste du loup puissant,Balada do Poderoso Lobo,pt-BR
Gezeitenschatten,Lâmina das Ondas,pt-BR
Gezginin Mahir Kılıcı,Espada do Viajante,pt-BR
Giada sacrificale,Sacrifício de Jade,pt-BR
Gipfelbrecher,Cortador de Montanhas,pt-BR
Girdap Söndüren,Perfuradora Prismática,pt-BR
Giuramento di libertà,Juramento pela Liberdade,pt-BR
Giáo Nịnh Thần,Perfuradora Prismática,pt-BR
Giáo Thập Tự Kitain,Lança Cruzada de Kitain,pt-BR
Glocke,O Sino,pt-BR
Gloria della foresta,Espada Real da Floresta,pt-BR
Golden Frostbound Oath,Ramo Dourado do Juramento Gelado,pt-BR
Goldener Frostschwur,Ramo Dourado do Juramento Gelado,pt-BR
Gran Espada Real,Espadão Real,pt-BR
Gran Espada Sangrienta,Espadão Sangrento,pt-BR
Gran Espada Surcacielos,Espadão do Cavaleiro do Céu,pt-BR
Gran Espada de Favonius,Grande Espada de Favonius,pt-BR
Gran Espada de Sacrificio,Espadão do Sacrifício,pt-BR
Gran Espada del Guerrero,Espadão do Julgamento,pt-BR
Gran Hoja del Peñasco Oscuro,Foice do Penhasco Obscuro,pt-BR
Grande lama di Rupenera,Foice do Penhasco Obscuro,pt-BR
Grande épée céleste,Espadão do Cavaleiro do Céu,pt-BR
Grande épée en fer blanc,Espadão de Ferro Branco,pt-BR
Grasgrüner Jagdbogen,Arco Esmeralda do Caçador,pt-BR
Grasschnittstrahl,Luz do Cortador de Grama,pt-BR
Grimoire de poche,Grimório de Bolso,pt-BR
Grimoire royal,Grimório Real,pt-BR
Grimorio Real,Grimório Real,pt-BR
Grimorio de Bolsillo,Grimório de Bolso,pt-BR
Grimorio reale,Grimório Real,pt-BR
Grimorio tascabile,Grimório de Bolso,pt-BR
Grobes Schwert,Espada Áspera,pt-BR
Guhua-Prototyp,Protótipo Arcaico,pt-BR
Guide de magie,Guia de Magia,pt-BR
Guisarme stellaire (prototype),Protótipo Estelar,pt-BR
Guía Mágica,Guia de Magia,pt-BR
Gökbinicisi Büyük Kılıcı,Espadão do Cavaleiro do Céu,pt-BR
Gökbinicisi Kılıcı,Espada do Cavaleiro do Céu,pt-BR
Gökkuşağı Yılanının Yağmur Yayı,Cordas da Chuva da Serpente Arco-Íris,pt-BR
Gökkuşağının İzi,Trilha do Arco-Íris,pt-BR
Göklerin Atlası,Atlas Celestial,pt-BR
Göklerin Gururu,Orgulho Celestial,pt-BR
Göklerin Kılıcı,Espada Celestial,pt-BR
Göklerin Liri,Harpa Celestial,pt-BR
Göklerin Omurgası,Espinha Celestial,pt-BR
Gönül Yayları,Cordas da Chuva Branca,pt-BR
Göçebenin Nota Kitabı,Sinfonia dos Indolentes,pt-BR
Gümüş Kılıç,Espada de Prata,pt-BR
Güneş İncisi,Pérola Solar,pt-BR
Gậy Thu Phục,Pacifista,pt-BR
Gậy Đàm Phán,Diálogo,pt-BR
Habercinin Rüzgar Mızrağı,Lâmina do Vento Mensageiro,pt-BR
Hakikat Kutusu,Relicário da Verdade,pt-BR
Hakushin Ring,Anel de Hakushin,pt-BR
Hakushin Yüzüğü,Anel de Hakushin,pt-BR
Hakushin-Ring,Anel de Hakushin,pt-BR
Halberd,Alabarda,pt-BR
Halcón de Jade,Lança de Jade Primitiva,pt-BR
Hallebarde,Alabarda,pt-BR
Halo Fracturado,Resplendor Fragmentado,pt-BR
Halo fracturé,Resplendor Fragmentado,pt-BR
Hamayumi,Arco Quebra-Demônios,pt-BR
Hapseden Yıldırım,Luz do Cortador de Grama,pt-BR
Haran Geppaku Futsu,Maremoto da Lua de Futsu,pt-BR
Harbinger of Dawn,Prenúncio do Alvorecer,pt-BR
Hellebarde,Alabarda,pt-BR
Heptadas de los Ángeles,Os Sete Éditos da Poeira e Luz,pt-BR
Heptades des anges,Os Sete Éditos da Poeira e Luz,pt-BR
Heretic's Molten Blade,Lâmina Derretida do Herege,pt-BR
Herrumbre,Arco Enferrujado,pt-BR
Herzensblick,Olho da Percepção,pt-BR
Hibernación Matutina de Año Nuevo,Hibernação Matinal do Ano Novo,pt-BR
Hilal Mızrak,Pique Crescente,pt-BR
Himmelsatlas,Atlas Celestial,pt-BR
Himmelsflug-Großschwert,Espadão do Cavaleiro do Céu,pt-BR
Himmelsflug-Schwert,Espada do Cavaleiro do Céu,pt-BR
Himmelsflügel,Harpa Celestial,pt-BR
Himmelsgrat,Espinha Celestial,pt-BR
Himmelsklinge,Espada Celestial,pt-BR
Himno de las Cumbres,Canção da Patrulha do Pico,pt-BR
Histoire des chasseurs de dragon,Histórias Extraordinárias de Caçadores de Dragões,pt-BR
Historias de Otros Mundos,Histórias de Outros Mundos,pt-BR
Hoja Afilada Celestial,Espada Celestial,pt-BR
Hoja Desafilada,Lâmina Sem Fio,pt-BR
Hoja Fría,Lâmina Fria,pt-BR
Hoja de Exáifanes,Sabre da Ponta Estelar,pt-BR
Hoja de Filetear,Lâmina de Filés,pt-BR
Homa'nın Asası,Báculo de Homa,pt-BR
Homa-Stab,Báculo de Homa,pt-BR
Hora de Surfear,Hora do Surfe,pt-BR
Hueso Recio,Osso Robusto,pt-BR
Hunter's Bow,Arco do Caçador,pt-BR
Hunter's Path,Caminho do Caçador,pt-BR
Huso de Cinabrio,Haste de Cinábrio,pt-BR
Hàn Khí,Sopro Gélido,pt-BR
Hào Quang Tách Rời,Resplendor Fragmentado,pt-BR
Hálito Glacial,Sopro Gélido,pt-BR
Hình Thái Xích Nguyệt,Semblante da Lua Carmesim,pt-BR
Hòa Giấc Trong Nắng Mai,Hibernação Matinal do Ano Novo,pt-BR
Hòa Phác Diên,Lança de Jade Primitiva,pt-BR
Hải Đăng Bờ Biển Lau,Sinal dos Mares,pt-BR
Hải Đồ Vạn Quốc,Mappa Mare,pt-BR
Hậu Duệ Mặt Trời,Herdeiro do Sol,pt-BR
Hắc Anh Thương,Borla Preta,pt-BR
Hắc Nham Phỉ Ngọc,Ágata do Penhasco Obscuro,pt-BR
Hắc Nham Trường Kiếm,Espada do Penhasco Obscuro,pt-BR
Hắc Nham Trảm Đao,Foice do Penhasco Obscuro,pt-BR
Hắc Ám Xâm Thực,Corrupção Sombria,pt-BR
Hồi Ức Tulaytullah,Reminiscências de Tulaytullah,pt-BR
Hủy Diệt,Subjugadora de Calamidades,pt-BR
Ibis Piercer,Bico de Íbis,pt-BR
Illustrationen von Landen und Wassern,Mappa Mare,pt-BR
Illustre seigneur des mers,Lorde do Mar Luxuoso,pt-BR
Indicatore distanziometrico,Medidor de Alcance,pt-BR
Instant surfant,Hora do Surfe,pt-BR
Intuizione pirogenita,Forja da Sabedoria,pt-BR
Iron Point,Ponta de Ferro,pt-BR
Iron Sting,Espinho de Ferro,pt-BR
Işıldayan Ay Parçası,Fragmento Lunar da Luz,pt-BR
Jade Sacrificial,Sacrifício de Jade,pt-BR
Jade Vista,Vista da Jade Primordial,pt-BR
Jade sacrificiel,Sacrifício de Jade,pt-BR
Jadefall's Splendor,Esplendor Índigo,pt-BR
Jadekugel,Orbe de Esmeralda,pt-BR
Jadesturz-Pracht,Esplendor Índigo,pt-BR
Jagdbogen,Arco do Caçador,pt-BR
Jauge de portée,Medidor de Alcance,pt-BR
Juramento de la Escarcha,Pacto do Gelo e Neve,pt-BR
Juramento del Arquero,Juramento de Sagitário,pt-BR
Juramento por la Libertad,Juramento pela Liberdade,pt-BR
Kafirin Kızgın Kılıcı,Lâmina Derretida do Herege,pt-BR
Kagura'nın Hakikati,Prova de Kagura,pt-BR
Kagura's Verity,Prova de Kagura,pt-BR
Kaguras Wahrheit,Prova de Kagura,pt-BR
Kalbin Yankıları,Ecos do Coração,pt-BR
Kampflied des Wolfs,Balada do Poderoso Lobo,pt-BR
Kanlı Büyük Kılıç,Espadão Sangrento,pt-BR
Kanlı Harabe,Ruínas Ensanguentadas,pt-BR
Kapan Kancası,Gancho da Armadilha,pt-BR
Kar ve Ayazın Yemini,Pacto do Gelo e Neve,pt-BR
Kara Demir Kılıç,Espada de Ferro Negro,pt-BR
Kara Kaya Akiği,Ágata do Penhasco Obscuro,pt-BR
Kara Kaya Kargısı,Lança do Penhasco Obscuro,pt-BR
Kara Kaya Kılıcı,Foice do Penhasco Obscuro,pt-BR
Kara Kaya Savaş Yayı,Arco do Penhasco Obscuro,pt-BR
Kara Kaya Uzun Kılıcı,Espada do Penhasco Obscuro,pt-BR
Kara Kılıç,Espada Negra,pt-BR
Kara İlik Feneri,Lanterna do Tutano Preto,pt-BR
Karanlık Ayin Kılıcı,Corrupção Sombria,pt-BR
Karlı Gümüş Yıldız,Estrela de Prata Enterrada na Neve,pt-BR
Karmesinrotes Federkleid des Astralgeiers,Plumagem Escarlate do Abutre Astral,pt-BR
Katastrophe und Reue,Desastre e Remorso,pt-BR
Katsuragikiri Nagamasa,Espada Grande de Katsuragi,pt-BR
Kefaret Kılıcı,Lâmina da Redenção,pt-BR
Keskin Nişancı Yemini,Juramento de Sagitário,pt-BR
Ketten des Diesseits,Memória da Poeira,pt-BR
Key of Khaj-Nisut,Chave de Hierofania,pt-BR
Khaj-Nisut Anahtarı,Chave de Hierofania,pt-BR
Khaj-Nisut-Schlüssel,Chave de Hierofania,pt-BR
Khóa Trần Thế,Memória da Poeira,pt-BR
Khúc Ca Núi Đá,Canção da Patrulha do Pico,pt-BR
Khúc Ca Tĩnh Lặng,Canção do Silêncio,pt-BR
Khúc Ca Vịnh Hẹp,Canção do Fiorde,pt-BR
Khúc Ca Xanh Bao La,Canção do Vasto Azul,pt-BR
Kiefernklang,Canção dos Pinhos,pt-BR
Kim Luật Đúc Ảnh,Forjada pela Lei Dourada,pt-BR
King's Squire,Vassalo do Rei,pt-BR
Kirişsiz Yay,Último Acorde,pt-BR
Kitain Cross Spear,Lança Cruzada de Kitain,pt-BR
Kitain Haç Mızrağı,Lança Cruzada de Kitain,pt-BR
Kitain-Kreuzlanze,Lança Cruzada de Kitain,pt-BR
Kiếm Bạc,Espada de Prata,pt-BR
Kiếm Bạch Thiết,Espadão de Ferro Branco,pt-BR
Kiếm Bạch Ảnh,Sombra Branca,pt-BR
Kiếm Bến Tàu,A Doca,pt-BR
Kiếm Chuông,O Sino,pt-BR
Kiếm Chước Phong,Cortador de Montanhas,pt-BR
Kiếm Dụng Binh,Espada do Mercenário,pt-BR
Kiếm Giáng Lâm,Espada do Advento,pt-BR
Kiếm Gỗ,Espada de Madeira,pt-BR
Kiếm Huyết Rồng,Espadão Sangrento,pt-BR
Kiếm Huấn Luyện,Espadão do Julgamento,pt-BR
Kiếm Li Cốt,Espinha Dorsal da Serpente,pt-BR
Kiếm Lữ Hành,Espada do Viajante,pt-BR
Kiếm Phi Thiên,Espada do Cavaleiro do Céu,pt-BR
Kiếm Sáo,A Flauta,pt-BR
Kiếm Sắt Đen,Espada de Ferro Negro,pt-BR
Kiếm Thiết Ảnh,Sombra de Ferro,pt-BR
Kiếm Tế Lễ,Espada do Sacrifício,pt-BR
Kiếm Vô Công,Espada Áspera,pt-BR
Kiếm Đen,Espada Negra,pt-BR
Klinge der Erlösung,Lâmina da Redenção,pt-BR
Klinge des Ketzerjägers,Lâmina Derretida do Herege,pt-BR
Knochenschwert,Espinha Dorsal da Serpente,pt-BR
Kompozit Yay,Arco Composto,pt-BR
Konuşma Çubuğu,Diálogo,pt-BR
Kor Pınarı,Fonte da Ignição,pt-BR
Kraliyet Büyü Kitabı,Grimório Real,pt-BR
Kraliyet Büyük Kılıcı,Espadão Real,pt-BR
Kraliyet Mızrağı,Lança de Caça Real,pt-BR
Kraliyet Uzun Kılıcı,Espada Longa Real,pt-BR
Kraliyet Yayı,Arco Real,pt-BR
Kralların Çarpışması,Duelo de Reis,pt-BR
Kralın Yaveri,Vassalo do Rei,pt-BR
Kudretli Kurdun Destanı,Balada do Poderoso Lobo,pt-BR
Kurban Büyük Kılıcı,Espadão do Sacrifício,pt-BR
Kurban Kanunları,Memórias de Sacrifício,pt-BR
Kurban Kılıcı,Espada do Sacrifício,pt-BR
Kurban Yayı,Arco do Sacrifício,pt-BR
Kurban Yeşimi,Sacrifício de Jade,pt-BR
Kurdun Mezar Taşı,Túmulo do Lobo,pt-BR
Kurt Dişi,Farpa,pt-BR
Kutsal Adak Asası,Cajado do Sacrificador,pt-BR
Kutsal Rüzgarların Kayıp Duası,Oração Perdida aos Ventos Sagrados,pt-BR
Kutup Yıldızı,Estrela Invernal,pt-BR
Kuzgun Yayı,Arco de Corvo,pt-BR
Kästchen der Wahrheit,Relicário da Verdade,pt-BR
Kính Dệt Màn Đêm,Luneta do Tecedor da Noite,pt-BR
Königlicher Jagdspeer,Lança de Caça Real,pt-BR
Königlicher Langbogen,Arco Real,pt-BR
Königliches Großschwert,Espadão Real,pt-BR
Königliches Langschwert,Espada Longa Real,pt-BR
Königliches Zauberbuch,Grimório Real,pt-BR
Kör Kılıç,Lâmina Sem Fio,pt-BR
Kötülüksavar,Espada Áspera,pt-BR
Kühle Klinge,Lâmina Fria,pt-BR
Kül Oymalı İçki Boynuzu,Cálice de Chifre Cinza Escarlate,pt-BR
Kırık Hale,Resplendor Fragmentado,pt-BR
Kırık Çamların Şarkısı,Canção dos Pinhos,pt-BR
Kızıl Ayın Sureti,Semblante da Lua Carmesim,pt-BR
Kızıl Kum Asası,Báculo das Areias Escarlates,pt-BR
Kızıl Çölün İradesi,Sinal dos Mares,pt-BR
Kẻ Săn Mồi,Predador,pt-BR
L'assistant du docker,A Doca,pt-BR
L'origine des Quatre Vents,Oração Perdida aos Ventos Sagrados,pt-BR
La Captura,"""A Fisgada""",pt-BR
La Preda,"""A Fisgada""",pt-BR
La calamité d'Eshu,Calamidade de Eshu,pt-BR
La première grande magie,Arcana Original,pt-BR
La voie du chasseur,Caminho do Caçador,pt-BR
Lama affilata,Lâmina de Filés,pt-BR
Lama celeste,Espada Celestial,pt-BR
Lama del mercenario,Espada do Mercenário,pt-BR
Lama dell'espiazione,Lâmina da Redenção,pt-BR
Lama di alburno,Espada de Madeira,pt-BR
Lama exaiphanes,Sabre da Ponta Estelar,pt-BR
Lama fredda,Lâmina Fria,pt-BR
Lama incandescente dell'eretico,Lâmina Derretida do Herege,pt-BR
Lama litica,Espada Antiga de Millelith,pt-BR
Lama smussata,Lâmina Sem Fio,pt-BR
Lame brute,Espada Áspera,pt-BR
Lame d'aubier,Espada de Madeira,pt-BR
Lame de la Voûte d'Azur,Espada Celestial,pt-BR
Lame de lave de l'hérétique,Lâmina Derretida do Herege,pt-BR
Lame de rédemption,Lâmina da Redenção,pt-BR
Lame du Narzissenkreuz,Espada da Cruz de Narcissus,pt-BR
Lame du mercenaire,Espada do Mercenário,pt-BR
Lame exaphane,Sabre da Ponta Estelar,pt-BR
Lame froide,Lâmina Fria,pt-BR
Lame kageuchi d'Amenoma,Lâmina Amenoma Kageuta,pt-BR
Lance Dosdragon,Lança da Espinha do Dragão,pt-BR
Lance de Favonius,Lança de Favonius,pt-BR
Lance de Rochenoire,Lança do Penhasco Obscuro,pt-BR
Lance de chasse royale,Lança de Caça Real,pt-BR
Lance de jade ailée,Lança de Jade Primitiva,pt-BR
Lance des Millelithes,Lança de Millelith,pt-BR
Lance du débutant,Protetor de Iniciante,pt-BR
Lance du vent saisonnier,Lâmina do Vento Mensageiro,pt-BR
Lance en croix de Kitain,Lança Cruzada de Kitain,pt-BR
Lance-pierres,Estilingue,pt-BR
Lancia crociata di Kitain,Lança Cruzada de Kitain,pt-BR
Lancia d'osso celeste,Espinha Celestial,pt-BR
Lancia del Picco del Drago,Lança da Espinha do Dragão,pt-BR
Lancia del duello,Lança do Duelo,pt-BR
Lancia del principiante,Protetor de Iniciante,pt-BR
Lancia di Favonius,Lança de Favonius,pt-BR
Lancia di Rupenera,Lança do Penhasco Obscuro,pt-BR
Lancia di giada primordiale,Lança de Jade Primitiva,pt-BR
Lancia di mezzaluna,Pique Crescente,pt-BR
Lancia litica,Lança de Millelith,pt-BR
Lancia reale,Lança de Caça Real,pt-BR
Landstreichernoten,Sinfonia dos Indolentes,pt-BR
Lanterna del midollo nero,Lanterna do Tutano Preto,pt-BR
Lanterne à moelle sombre,Lanterna do Tutano Preto,pt-BR
Lanza Lítica,Lança de Millelith,pt-BR
Lanza Perforanubes,Perfuradora Prismática,pt-BR
Lanza de Caza Real,Lança de Caça Real,pt-BR
Lanza de Espinadragón,Lança da Espinha do Dragão,pt-BR
Lanza de Favonius,Lança de Favonius,pt-BR
Lanza del Duelo,Lança do Duelo,pt-BR
Lanza del Peñasco Oscuro,Lança do Penhasco Obscuro,pt-BR
Lanza del Principiante,Protetor de Iniciante,pt-BR
Lao Xiên Cá,"""A Fisgada""",pt-BR
Lass uns reden,Diálogo,pt-BR
Laterne des schwarzen Marks,Lanterna do Tutano Preto,pt-BR
Laute des Himmelslichts,Lira do Tecedor da Luz,pt-BR
Laúd de la Luz Celestial,Lira do Tecedor da Luz,pt-BR
Le fruit de l'accomplissement,Fruto da Abundância,pt-BR
Le valet du roi,Vassalo do Rei,pt-BR
Lehre des ewigen Flusses,Rito do Fluxo Eterno,pt-BR
Leises Pfeifen der Stille,Chamado da Serenidade,pt-BR
Les chroniques de l'aube,As Crônicas do Amanhecer,pt-BR
Letzter Seufzer,Elegia do Suspiro Final,pt-BR
Leuchtstab des Geistlichen,Cajado do Sacrificador,pt-BR
Licht der schneidenden Blätter,Luz das Folhas Cortadas,pt-BR
Lichtbringende Mondscherbe,Fragmento Lunar da Luz,pt-BR
Lied der Gipfelpatrouille,Canção da Patrulha do Pico,pt-BR
Light of Foliar Incision,Luz das Folhas Cortadas,pt-BR
Lightbearing Moonshard,Fragmento Lunar da Luz,pt-BR
Lion's Roar,Rugido do Leão,pt-BR
Lithic Blade,Espada Antiga de Millelith,pt-BR
Lithic Spear,Lança de Millelith,pt-BR
Liutofuso lucetereo,Lira do Tecedor da Luz,pt-BR
Llave Maestra,Chave Mestra,pt-BR
Llave de la Coronación,Chave de Hierofania,pt-BR
Llave de la Trascendencia,Chave da Transcendência,pt-BR
Lost Prayer to the Sacred Winds,Oração Perdida aos Ventos Sagrados,pt-BR
Luce azzurra,Azul Brilhante,pt-BR
Luce nei vicoli,Brilho do Beco,pt-BR
Lueur de la lune éternelle,Fumetsu Gekka,pt-BR
Lume del Taglio frondoso,Luz das Folhas Cortadas,pt-BR
Lumidouce Ağıdı,Elegia Lumidouce,pt-BR
Lumidouce Elegy,Elegia Lumidouce,pt-BR
Lumidouce-Elegie,Elegia Lumidouce,pt-BR
Lumière d'incision foliaire,Luz das Folhas Cortadas,pt-BR
Lumière du faucheur,Luz do Cortador de Grama,pt-BR
Luna Inalterable,Fumetsu Gekka,pt-BR
Luna Ondulante de Futsu,Maremoto da Lua de Futsu,pt-BR
Luna de Mouun,Lua de Mouun,pt-BR
Luna di Mouun,Lua de Mouun,pt-BR
Luna perenne,Fumetsu Gekka,pt-BR
Lune de Mouun,Lua de Mouun,pt-BR
Lune ondulante de Futsu,Maremoto da Lua de Futsu,pt-BR
Lune paisible (prototype),Protótipo da Luz Lunar Pálida,pt-BR
Luxurious Sea-Lord,Lorde do Mar Luxuoso,pt-BR
Luxuriöser Seekönig,Lorde do Mar Luxuoso,pt-BR
Luz Lunar de Xifos,Luz Lunar de Xiphos,pt-BR
Luz del Segador,Luz do Cortador de Grama,pt-BR
Lyre du tisse-lumière,Lira do Tecedor da Luz,pt-BR
Lámpara Medulaoscura,Lanterna do Tutano Preto,pt-BR
Lápida del Lobo,Túmulo do Lobo,pt-BR
Lãnh Nhẫn,Lâmina Fria,pt-BR
Lông Vũ Thêu Hoa,Penas Cercadas de Flores,pt-BR
Lưu Nguyệt Châm,Pique Crescente,pt-BR
Lưỡi Kiếm Dung Luyện Dị Đoan,Lâmina Derretida do Herege,pt-BR
Lưỡi Kiếm Narzissenkreuz,Espada da Cruz de Narcissus,pt-BR
Lạc Hà,Crepúsculo Desvanecido,pt-BR
Lời Thề Tự Do Cổ Xưa,Juramento pela Liberdade,pt-BR
Lời Thề Vàng Sương Giá,Ramo Dourado do Juramento Gelado,pt-BR
Lời Thề Xạ Thủ Thần,Juramento de Sagitário,pt-BR
Madenci Kazması,Broca do Prospector,pt-BR
Madenci Küreği,Pá do Escavador,pt-BR
Magic Guide,Guia de Magia,pt-BR
Magieführer,Guia de Magia,pt-BR
Mailed Flower,Flor de Aço,pt-BR
Makhaira Aquamarine,Água-Marinha de Mahara,pt-BR
Makhaira Deniz Yeşili,Água-Marinha de Mahara,pt-BR
Makhaira-Aquamarin,Água-Marinha de Mahara,pt-BR
Malice (prototype),Protótipo Âmbar,pt-BR
Manuale di magia,Guia de Magia,pt-BR
Mappa mare,Mappa Mare,pt-BR
Mareombra,Lâmina das Ondas,pt-BR
Masacrademonios,Arco Quebra-Demônios,pt-BR
Master Key,Chave Mestra,pt-BR
Matinée flânée sous le soleil,Hibernação Matinal do Ano Novo,pt-BR
Mazza della persuasione,Pacifista,pt-BR
Medidor Telemétrico,Medidor de Alcance,pt-BR
Mehtap Delen,Perfurador de Luas,pt-BR
Meleğin Yedi Fermanı,Os Sete Éditos da Poeira e Luz,pt-BR
Memorias de Sacrificios,Memórias de Sacrifício,pt-BR
Memorie terrene,Memória da Poeira,pt-BR
Memory of Dust,Memória da Poeira,pt-BR
Mensajero,Mensageiro,pt-BR
Menzil Göstergesi,Medidor de Alcance,pt-BR
Messager,Mensageiro,pt-BR
Messager de l'Aube,Prenúncio do Alvorecer,pt-BR
Messaggera dell'alba,Prenúncio do Alvorecer,pt-BR
Messaggero,Mensageiro,pt-BR
Messenger,Mensageiro,pt-BR
Meyve Kancası,Gancho Frutífero,pt-BR
Meşru Mükafat,Justa Recompensa,pt-BR
Mil Soles Abrasadores,Mil Sóis Ardentes,pt-BR
Mille rêves flottants,Sonhos Flutuantes das Mil Noites,pt-BR
Mille sogni fluttuanti,Sonhos Flutuantes das Mil Noites,pt-BR
Mille soleils brûlants,Mil Sóis Ardentes,pt-BR
Mille soli ardenti,Mil Sóis Ardentes,pt-BR
Millelithenlanze,Lança de Millelith,pt-BR
Miroir du tisse-nuit,Luneta do Tecedor da Noite,pt-BR
Missiva del vento,Lâmina do Vento Mensageiro,pt-BR
Missive Windspear,Lâmina do Vento Mensageiro,pt-BR
Mistsplitter Reforged,Cortadora da Neblina Reforjada,pt-BR
Mit Blumen gebundene Federn,Penas Cercadas de Flores,pt-BR
Mitternachts Waltz,Valsa do Crepúsculo,pt-BR
Mitternachtswalzer,Valsa do Crepúsculo,pt-BR
Monddurchbohrer,Perfurador de Luas,pt-BR
Mondlicht von Xiphos,Luz Lunar de Xiphos,pt-BR
Mondpike,Pique Crescente,pt-BR
Mondschein-Prototyp,Protótipo da Luz Lunar Pálida,pt-BR
Monetäre Aufsichtseinheit,Supervisão de Caixa,pt-BR
Monocorda,Último Acorde,pt-BR
Moonpiercer,Perfurador de Luas,pt-BR
Moonweaver's Dawn,Alvorada do Tecedor do Luar,pt-BR
Moosgrüner Fels,Cortador de Jade Primordial,pt-BR
Mort-du-loup,Túmulo do Lobo,pt-BR
Motosierra Transportable,Serra Elétrica Portátil,pt-BR
Mountain-Bracing Bolt,Prego Esmagador de Montanhas,pt-BR
Mouun's Moon,Lua de Mouun,pt-BR
Mouun'un Ayı,Lua de Mouun,pt-BR
Mouun-Mond,Lua de Mouun,pt-BR
Mouvement vagabond,Sinfonia dos Indolentes,pt-BR
Muỗng Trà Siêu Việt,Chave da Transcendência,pt-BR
Màn Mưa Tơ Lòng,Cordas da Chuva Branca,pt-BR
Màn Ảo Thuật Đầu Tiên,Arcana Original,pt-BR
Májaira Aguamarina,Água-Marinha de Mahara,pt-BR
Máy Cưa Cầm Tay,Serra Elétrica Portátil,pt-BR
Máy Đo Cự Ly,Medidor de Alcance,pt-BR
Médula de la Serpiente Marina,Espinha Dorsal da Serpente,pt-BR
Mémoire de Tulaytullah,Reminiscências de Tulaytullah,pt-BR
Mémoires de rituels,Memórias de Sacrifício,pt-BR
Móc Cạm Bẫy,Gancho da Armadilha,pt-BR
Móc Trĩu Quả,Gancho Frutífero,pt-BR
Müsamaha,Absolvição,pt-BR
Mũi Khoan Thăm Dò,Broca do Prospector,pt-BR
Mũi Nhọn Của Gió,Lâmina do Vento Mensageiro,pt-BR
Mũi Đinh Trấn Núi,Prego Esmagador de Montanhas,pt-BR
