source,target,tgt_lng
Geosauro,Dragarto Geo,pt-BR
Geosauro primordiale,Dragarto Primordial,pt-BR
Geovishap,Dragarto Geo,pt-BR
Geovishap Hatchling,Cria de Dragarto Geo,pt-BR
Giavellottiere delle Sabbie plasmate,Lanceiro de Areia Forjada,pt-BR
Gigantische Kryo-Vaniloqua,Flor Gigante Cryo,pt-BR
Gigantische Pyro-Vaniloqua,Flor Gigante Pyro,pt-BR
Gilded Sunshard: Frostnight Scion,Fragmento Dourado: Herdeiro da Geada Noturna,pt-BR
Giovane segmento d'albero,Segmento Jovem de Árvore,pt-BR
Girohongo Cryo,Cogumelo Rodopiante Cryo,pt-BR
Girohongo Electro,Cogumelo Rodopiante Electro,pt-BR
Girohongo Pyro,Cogumelo Rodopiante Pyro,pt-BR
Givre solaire des Érémites,Eremita - Geada Solar,pt-BR
Gizli Derinliklerin Balıkçısı,Pescador das Profundezas Desconhecidas,pt-BR
Gizli Derinliklerin Lordu: Kabus Fısıldayan,Lorde das Profundezas Desconhecidas: Sussurrador de Pesadelos,pt-BR
Gizli Kaynak Canavar Makinası: Avcı-Arayıcı,Autômato da Fonte Secreta: Caçador-Perseguidor,pt-BR
Gizli Kaynak Canavar Makinası: Yapılandırma Cihazı,Autômato da Fonte Secreta: Mecanismo Construtivo,pt-BR
Gizli Kaynak Canavar Makinası: Yönetim Cihazı,Autômato da Fonte Secreta: Dispositivo Supervisor,pt-BR
Glacial Warden,Vigia Glacial,pt-BR
Glaciolobo Radiante,Lobo Glacial Radiante,pt-BR
Glaciomancer,Glaciomante,pt-BR
Glaciomancière,Glaciomante,pt-BR
Gleaming Charge: Frostnight Scion,Herdeiro da Geada Noturna: Carga Reluzente,pt-BR
Glimmerantilope,Antílope Radiante,pt-BR
Glimmerfrostwolf,Lobo Glacial Radiante,pt-BR
Glimmerhorn,Lâmina de Chifre Radiante,pt-BR
Glimmermondfalter,Borboleta Fantasmagórica do Véu Lunar,pt-BR
Glimmermondgecko,Lagartixa Radiante,pt-BR
Glimmerschnecke,Artropojade Radiante,pt-BR
Gluttonous Yumkasaur Mountain King,Yumkassauro Guloso Lorde da Montanha,pt-BR
Goldbrigade – Armbrustschütze,Eremita - Besteiro,pt-BR
Goldbrigade – Axtstürmerin,Eremita - Vanguarda do Machado,pt-BR
Goldbrigade – Blumentänzerin,Eremita Dançarina Floral,pt-BR
Goldbrigade – Böenjägerin,Eremita Caçador de Ventos,pt-BR
Goldbrigade – Erzählerin der Sengenden Sande,Eremita Narradora da Areia Ardente,pt-BR
Goldbrigade – Felszauberer,Eremita Encantador de Pedras,pt-BR
Goldbrigade – Formationsbrecher,Eremita - Demolidores de Linhas,pt-BR
Goldbrigade – Hellebardist,Eremita - Alabardeiro,pt-BR
Goldbrigade – Schwerttänzer,Eremita - Dançarino Espadachim,pt-BR
Goldbrigade – Sonnenfrost,Eremita - Geada Solar,pt-BR
Goldbrigade – Tagesdonner,Eremita - Invocador de Trovões,pt-BR
Goldbrigade – Wüstenwasser,Eremita - Águas Cristalinas,pt-BR
Golden Wolflord,Rei Canino Dourado,pt-BR
Goldener Garmfürst,Rei Canino Dourado,pt-BR
Goldflame Qucusaur Tyrant,Tirano Qucussauro da Chama Dourada,pt-BR
Goldflammen-Qucusauriertyrann,Tirano Qucussauro da Chama Dourada,pt-BR
Golem legatus,Legatus Golem,pt-BR
Golem pretoriano,Guarda Pretoriano Golem,pt-BR
Golem-Anführer,Legatus Golem,pt-BR
Golem-Wächter,Guarda Pretoriano Golem,pt-BR
Gran Gasterópodo Ángel,Coelho Marinho Arcanjo,pt-BR
Granchio Scudosolido,Caranguejo Escudo-firme,pt-BR
Granchio corazzato,Caranguejo de Armadura,pt-BR
Grand Primus briseur concasseur,Grande Primofissurador Quebra-Rocha,pt-BR
Grand Primus briseur luxuriant,Grande Primofissurador Sobrecrescido,pt-BR
Grenadier Brutocollinus Cryo,Hilichurl Cryo Granadeiro,pt-BR
Grenadier Brutocollinus Pyro,Hilichurl Granadeiro,pt-BR
Grenadier Brutocollinus Électro,Hilichurl Granadeiro Electro,pt-BR
Grounded Geoshroom,Cogumelo Terrestre Geo,pt-BR
Grounded Hydroshroom,Cogumelo Terrestre Hydro,pt-BR
Großer Anemo-Schleim,Grande Slime Anemo,pt-BR
Großer Dendro-Schleim,Grande Slime Dendro,pt-BR
Großer Elektro-Schleim,Grande Slime Electro,pt-BR
Großer Geo-Schleim,Grande Slime Geo,pt-BR
Großer Hydro-Schleim,Grande Slime Hydro,pt-BR
Großer Kryo-Schleim,Grande Slime Cryo,pt-BR
Großer Pyro-Schleim,Grande Slime Pyro,pt-BR
Großer Trümmer-Rissprimus,Grande Primofissurador Quebra-Rocha,pt-BR
"Großer Wolfskönig des Nordens, Herr von Wolfenlauf","Lupus Boreas, Dominador dos Lobos",pt-BR
Großer überwucherter Rissprimus,Grande Primofissurador Sobrecrescido,pt-BR
Guardia Hilichurl con scudo di ghiaccio,Hilichurl Guarda com Escudo de Gelo,pt-BR
Guardia Hilichurl con scudo di legno,Hilichurl Guarda de Escudo de Madeira,pt-BR
Guardia Hilichurl con scudo di roccia,Hilichurl Guarda de Escudo de Pedra,pt-BR
Guardia delle rovine,Guarda das Ruínas,pt-BR
Guardia leonmastino,Guarda Leão-Mastim,pt-BR
Guardian of Apep's Oasis,Guardião do Oásis de Apep,pt-BR
Guardiano dell'Oasi di Apep,Guardião do Oásis de Apep,pt-BR
Guardiano glaciale,Vigia Glacial,pt-BR
Guardián Leomastín,Guarda Leão-Mastim,pt-BR
Guardián de Dominio,Guardião do Reino,pt-BR
Guardián de las Ruinas,Guarda das Ruínas,pt-BR
Guardián del Oasis de Apep,Guardião do Oásis de Apep,pt-BR
Guerrera Espiritista - Maestra de la persistencia,Guerreira Proferespírito: Determinadora,pt-BR
Guerrera Flujoafilado - Guerrillera,Espadachim da Lâmina Fluida,pt-BR
Guerrera Forjarenas - Interrogadora,Interrogadora da Areia Forjada,pt-BR
Guerrera Plumífera - Desemplumadora,Guerreira Alada: Escultora de Penas,pt-BR
Guerrera Plumífera - Surcacielos,Guerreira Alada: Ascensora Celeste,pt-BR
Guerrera Rauda - Buscapistas,Exploradora de Passo Ágil,pt-BR
Guerrero Bárbaro - Agarrador,Guerreiro Feroz: Agarrador,pt-BR
Guerrero Bárbaro - Ariete humano,Guerreiro Feroz: Aríete Humano,pt-BR
Guerrero Bárbaro - Luchador,Guerreiro Feroz: Lutador,pt-BR
Guerrero Espiritista - Meditador,Guerreiro Proferespírito: Contemplador,pt-BR
Guerrero Espiritista - Mentalista,Guerreiro Proferespírito: Dominador de Mente,pt-BR
Guerrero Flujoafilado - Arponero,Arremessador de Pontas da Lâmina Fluida,pt-BR
Guerrero Flujoafilado - Serrasálmido,Serra Lubrificada da Lâmina Fluida,pt-BR
Guerrero Forjarenas - Lanzajabalinas,Lanceiro de Areia Forjada,pt-BR
Guerrero Forjarenas - Quebrantaescudos,Quebrador de Escudos de Areia Forjada,pt-BR
Guerrero Plumífero - Dominavientos,Guerreiro Alado: Mestre dos Céus,pt-BR
Guerrero Raudo - Exploracéfiros,Batedor da Tempestade de Passo Ágil,pt-BR
Guerrero Raudo - Mensajero Filopesado,Mensageiro Armado do Passo Ágil,pt-BR
Guerrier Brutocollinus,Hilichurl Lutador,pt-BR
Guerrier ailé : Maître du ciel,Guerreiro Alado: Mestre dos Céus,pt-BR
Guerrier féroce : Bélier humain,Guerreiro Feroz: Aríete Humano,pt-BR
Guerrier féroce : Jouteur,Guerreiro Feroz: Lutador,pt-BR
Guerrier féroce : Lutteur,Guerreiro Feroz: Agarrador,pt-BR
Guerrier iktomisaure : Portée givrée,Guerreiro Iktomissauro: Portador da Maré Gélida,pt-BR
Guerrier qucusaure : Marteau stellaire,Guerreiro Qucussauro: Martelo Estrela do Coração,pt-BR
Guerrier spiritorateur : Contemplateur de pensée,Guerreiro Proferespírito: Contemplador,pt-BR
Guerrier spiritorateur : Dominateur d'esprit,Guerreiro Proferespírito: Dominador de Mente,pt-BR
Guerrier tatankasaure : Gronde-ciel,Guerreiro Tantakassauro: Rompedor dos Céus,pt-BR
Guerrier tepetlisaure : Frappeur d'éclat,Guerreiro Tepetlissauro: Destruidor de Cristais,pt-BR
Guerrier tepetlisaure : Lame brise-roche,Guerreiro Tepetlissauro: Lâmina Destrói-Rocha,pt-BR
Guerrier yumkasaure : Feuilles volantes,Guerreiro Yumkassauro: Folhas Rodopiantes,pt-BR
Guerriera Iktomisauro: Cannone Cryocristallino,Guerreira Iktomissauro: Canhão de Cristal Cryo,pt-BR
Guerriera Koholasauro: Perforaonde,Guerreira Koholassauro: Sopradora de Ondas,pt-BR
Guerriera Koholasauro: Spartibarriere,Guerreira Koholassauro: Quebradora de Marés,pt-BR
Guerriera Qucusauro: Cielo ardente,Guerreira Qucussauro: Céu Flamejante,pt-BR
Guerriera Tatankasauro: Inseguitrice della Spiriluce,Guerreira Tantakassauro: Espírito Buscador da Luz,pt-BR
Guerriera Yumkasauro: Celestifiamma fluente,Guerreira Yumkassauro: Céu Flamejante,pt-BR
Guerriera alata: Solcacieli,Guerreira Alada: Ascensora Celeste,pt-BR
Guerriera alata: Tagliapiume,Guerreira Alada: Escultora de Penas,pt-BR
Guerriera medianica: Determinatrice,Guerreira Proferespírito: Determinadora,pt-BR
Guerriero Iktomisauro: Cavalcaonde glaciale,Guerreiro Iktomissauro: Portador da Maré Gélida,pt-BR
Guerriero Qucusauro: Martello stellare,Guerreiro Qucussauro: Martelo Estrela do Coração,pt-BR
Guerriero Tatankasauro: Spaccacielo,Guerreiro Tantakassauro: Rompedor dos Céus,pt-BR
Guerriero Tepetlisauro: Frangischegge,Guerreiro Tepetlissauro: Destruidor de Cristais,pt-BR
Guerriero Tepetlisauro: Lama spaccapietre,Guerreiro Tepetlissauro: Lâmina Destrói-Rocha,pt-BR
Guerriero Yumkasauro: Vortifoglie,Guerreiro Yumkassauro: Folhas Rodopiantes,pt-BR
Guerriero alato: Padrone dei cieli,Guerreiro Alado: Mestre dos Céus,pt-BR
Guerriero feroce: Ariete umano,Guerreiro Feroz: Aríete Humano,pt-BR
Guerriero feroce: Combattente,Guerreiro Feroz: Agarrador,pt-BR
Guerriero feroce: Lottatore,Guerreiro Feroz: Lutador,pt-BR
Guerriero medianico: Contemplatore,Guerreiro Proferespírito: Contemplador,pt-BR
Guerriero medianico: Psicocinetico,Guerreiro Proferespírito: Dominador de Mente,pt-BR
Guerrière ailée : Perdeuse de plumes,Guerreira Alada: Escultora de Penas,pt-BR
Guerrière ailée : Planeuse du firmament,Guerreira Alada: Ascensora Celeste,pt-BR
Guerrière iktomisaure : Canon cryocristallin,Guerreira Iktomissauro: Canhão de Cristal Cryo,pt-BR
Guerrière koholasaure : Navette à vagues,Guerreira Koholassauro: Sopradora de Ondas,pt-BR
Guerrière koholasaure : Séparateur de récif,Guerreira Koholassauro: Quebradora de Marés,pt-BR
Guerrière qucusaure : Ciel flamboyant,Guerreira Qucussauro: Céu Flamejante,pt-BR
Guerrière spiritoratrice : Maîtresse de volonté,Guerreira Proferespírito: Determinadora,pt-BR
Guerrière tatankasaure : Chasse-lumière,Guerreira Tantakassauro: Espírito Buscador da Luz,pt-BR
Guerrière yumkasaure : Feu coulant,Guerreira Yumkassauro: Céu Flamejante,pt-BR
Guetteur des Pilleurs de trésors,Ladrões de Tesouro - Escolta,pt-BR
Guideuse à pas rapide,Exploradora de Passo Ágil,pt-BR
Gukuzor,Qucussauro,pt-BR
Gukuzor Savaşçısı: Alevli Gökyüzü,Guerreira Qucussauro: Céu Flamejante,pt-BR
Gukuzor Savaşçısı: Kalp Yıldızı Çekici,Guerreiro Qucussauro: Martelo Estrela do Coração,pt-BR
Gusano de Sutej,Verme da Areia Setekh,pt-BR
Gvardiya Sấm Sét Oprichniki,Oprichniki Fatui: Druzhina Trovejante,pt-BR
Générateur de champ expérimental,Gerador de Campo Experimental,pt-BR
Géoblob,Slime Geo,pt-BR
Géoblob géant,Grande Slime Geo,pt-BR
Géosaure,Dragarto Geo,pt-BR
Géosaure antique,Dragarto Primordial,pt-BR
Gólem Legado,Legatus Golem,pt-BR
Gólem Pretoriano,Guarda Pretoriano Golem,pt-BR
Gözcü: Kayıp Nöbetçi,Guardião: Vigia Caída,pt-BR
Günahkar Arındıran,Batizador Iníquo,pt-BR
Gürleyen Wayob Tezahürü,Manifestação Wayob do Trovão,pt-BR
Gấu Sừng Lai Ghép,Urso Chifrado Quimérico,pt-BR
Gốc Rễ Mô Phỏng U Ám - Dạng I,Umbo Tenebroso: Tipo I,pt-BR
Hallebardier des Érémites,Eremita - Alabardeiro,pt-BR
Harabe Avcısı,Caçador das Ruínas,pt-BR
Harabe Devriyesi,Patrulhador das Ruínas,pt-BR
Harabe Ejderi: Gökyüzü Gözcüsü,Dragão das Ruínas - Vigia Aérea,pt-BR
Harabe Ejderi: Yeryüzü Muhafızı,Dragão das Ruínas - Vigia Terrestre,pt-BR
Harabe Ezicisi,Colosso das Ruínas,pt-BR
Harabe Gözcüsü,Batedor das Ruínas,pt-BR
Harabe Koruyucusu,Defensor das Ruínas,pt-BR
Harabe Muhafızı,Guarda das Ruínas,pt-BR
Harabe Yok Edicisi,Atacante das Ruínas,pt-BR
Harabe Yılanı,Serpente das Ruínas,pt-BR
Harponneur à lame fluide,Arremessador de Pontas da Lâmina Fluida,pt-BR
Hat Jellyfish,Água Viva de Chapéu,pt-BR
Hazine Avcıları: Ateş İksircisi,Ladrões de Tesouro - Mestre das Poções Pyro,pt-BR
Hazine Avcıları: Boksör,Ladrões de Tesouro - Pugilista,pt-BR
Hazine Avcıları: Buz İksircisi,Ladrões de Tesouro - Mestre das Poções Cryo,pt-BR
Hazine Avcıları: Denizci,Ladrões de Tesouro - Homem do Mar,pt-BR
Hazine Avcıları: Elektrik İksircisi,Ladrões de Tesouro - Mestre das Poções Electro,pt-BR
Hazine Avcıları: Ezici,Ladrões de Tesouro - Esmagador,pt-BR
Hazine Avcıları: Gözcü,Ladrões de Tesouro - Escolta,pt-BR
Hazine Avcıları: Mezarcı,Ladrões de Tesouro - Saqueador das Tumbas,pt-BR
Hazine Avcıları: Nişancı,Ladrões de Tesouro - Arqueiro Divino,pt-BR
Hazine Avcıları: Su İksircisi,Ladrões de Tesouro - Mestre das Poções Hydro,pt-BR
Hazine Avcıları: İşçi,Ladrões de Tesouro - Capanga,pt-BR
Hechicera Glacial,Glaciomante,pt-BR
Herr der verborgenen Tiefen – Flüsterer der Albträume,Lorde das Profundezas Desconhecidas: Sussurrador de Pesadelos,pt-BR
Herr des erodierten Urfeuers,Lorde do Fogo Original Erodido,pt-BR
Herra de la nuit glaciale,Nobre da Noite Gelada,pt-BR
Herra della Notte gelata,Nobre da Noite Gelada,pt-BR
Hesap Geliştirici Meka,Mecaritmético,pt-BR
Heulender Wolfsjäger,Caçador Lupino,pt-BR
Hilichurl Ballestero,Hilichurl Atirador,pt-BR
Hilichurl Ballestero Cryo,Hilichurl Atirador Cryo,pt-BR
Hilichurl Ballestero Electro,Hilichurl Atirador Electro,pt-BR
Hilichurl Ballestero Pyro,Hilichurl Atirador Pyro,pt-BR
Hilichurl Băng Tiễn,Hilichurl Atirador Cryo,pt-BR
Hilichurl Chiến Sĩ,Hilichurl Lutador,pt-BR
Hilichurl Errabundo Anemo,Hilichurl Patrulheiro Anemo,pt-BR
Hilichurl Errabundo Hydro,Hilichurl Patrulheiro Hydro,pt-BR
Hilichurl Extraño,Hilichurl Estranho,pt-BR
Hilichurl Fighter,Hilichurl Lutador,pt-BR
Hilichurl Granadero Cryo,Hilichurl Cryo Granadeiro,pt-BR
Hilichurl Grenadier,Hilichurl Granadeiro,pt-BR
Hilichurl Guerrero,Hilichurl Lutador,pt-BR
Hilichurl Hỏa Tiễn,Hilichurl Atirador Pyro,pt-BR
Hilichurl Khiên Băng,Hilichurl Guarda com Escudo de Gelo,pt-BR
Hilichurl Khiên Gỗ,Hilichurl Guarda de Escudo de Madeira,pt-BR
Hilichurl Khiên Đá,Hilichurl Guarda de Escudo de Pedra,pt-BR
Hilichurl Lanzagranadas,Hilichurl Granadeiro,pt-BR
Hilichurl Lanzagranadas Electro,Hilichurl Granadeiro Electro,pt-BR
Hilichurl Lôi Tiễn,Hilichurl Atirador Electro,pt-BR
Hilichurl Shooter,Hilichurl Atirador,pt-BR
Hilichurl Tiên Phong,Hilichurl Berserker,pt-BR
Hilichurl balestriere,Hilichurl Atirador,pt-BR
Hilichurl balestriere di Cryo,Hilichurl Atirador Cryo,pt-BR
Hilichurl balestriere di Electro,Hilichurl Atirador Electro,pt-BR
Hilichurl balestriere di Pyro,Hilichurl Atirador Pyro,pt-BR
Hilichurl berserker,Hilichurl Berserker,pt-BR
Hilichurl combattente,Hilichurl Lutador,pt-BR
Hilichurl con Escudo Cryo,Hilichurl Guarda com Escudo de Gelo,pt-BR
Hilichurl con Escudo de Madera,Hilichurl Guarda de Escudo de Madeira,pt-BR
Hilichurl con Escudo de Piedra,Hilichurl Guarda de Escudo de Pedra,pt-BR
Hilichurl granatiere,Hilichurl Granadeiro,pt-BR
Hilichurl granatiere di Cryo,Hilichurl Cryo Granadeiro,pt-BR
Hilichurl granatiere di Electro,Hilichurl Granadeiro Electro,pt-BR
Hilichurl inusuale,Hilichurl Estranho,pt-BR
Hilichurl kỳ lạ,Hilichurl Estranho,pt-BR
Hilichurl mit Eisschild,Hilichurl Guarda com Escudo de Gelo,pt-BR
Hilichurl mit Holzschild,Hilichurl Guarda de Escudo de Madeira,pt-BR
Hilichurl mit Steinschild,Hilichurl Guarda de Escudo de Pedra,pt-BR
Hilichurl reietto di Anemo,Hilichurl Patrulheiro Anemo,pt-BR
Hilichurl reietto di Hydro,Hilichurl Patrulheiro Hydro,pt-BR
Hilichurl Đạn Băng,Hilichurl Cryo Granadeiro,pt-BR
Hilichurl Đạn Lôi,Hilichurl Granadeiro Electro,pt-BR
Hilichurl Đạn Nổ,Hilichurl Granadeiro,pt-BR
Hilichurl สุดแปลก,Hilichurl Estranho,pt-BR
Hilichurl-Anemo-Läufer,Hilichurl Patrulheiro Anemo,pt-BR
Hilichurl-Berserker,Hilichurl Berserker,pt-BR
Hilichurl-Grenadier,Hilichurl Granadeiro,pt-BR
Hilichurl-Hydro-Läufer,Hilichurl Patrulheiro Hydro,pt-BR
Hilichurl-Kämpfer,Hilichurl Lutador,pt-BR
Hilichurl-Schütze,Hilichurl Atirador,pt-BR
Himmelswächter der Frostnacht,Nobre da Noite Gelada,pt-BR
Hippocampe bulleux,Cavalo-marinho de Bolhas,pt-BR
Hippocampe hybulleux,Cavalo-marinho com Mais Bolhas,pt-BR
Hippocampe perlé millénaire,Cavalo-marinho Perolado Milenar,pt-BR
Hipóstasis Anemo,Hypostasis Anemo,pt-BR
Hipóstasis Cryo,Hypostasis Cryo,pt-BR
Hipóstasis Dendro,Hypostasis Dendro,pt-BR
Hipóstasis Electro,Hypostasis Electro,pt-BR
Hipóstasis Geo,Hypostasis Geo,pt-BR
Hipóstasis Hydro,Hypostasis Hydro,pt-BR
Hipóstasis Pyro,Hypostasis Pyro,pt-BR
Hiçlik Ateş Büyücüsü,Feiticeiro do Abismo Pyro,pt-BR
Hiçlik Buz Büyücüsü,Feiticeiro do Abismo Cryo,pt-BR
Hiçlik Elektrik Büyücüsü,Feiticeiro do Abismo Electro,pt-BR
Hiçlik Su Büyücüsü,Feiticeiro do Abismo Hydro,pt-BR
Hiçlik Vaizi: Derin Alevler,Bardo do Abismo - Chamas Abismais,pt-BR
Hiçlik Vaizi: Mor Şimşek,Bardo do Abismo - Trovão Violeta,pt-BR
Hiçliğin Habercisi: Buzul Kıyamet,Apóstolo do Abismo - Geada Imponente,pt-BR
Hiçliğin Habercisi: Habis Dalgalar,Apóstolo do Abismo - Corrente Torrencial,pt-BR
Hoa Lừa Dối - Lôi,Flor Gigante Electro,pt-BR
Hoa Lừa Dối Băng Giá,Flor Gigante Cryo,pt-BR
Hoa Lừa Dối Rực Lửa,Flor Gigante Pyro,pt-BR
Hoàng Đế Thép Lửa,Imperador do Fogo e Ferro,pt-BR
Hunter's Ray,Arraia Caçadora,pt-BR
Hurón Fraguacorazado,Furão da Montanha Concha de Fornalha,pt-BR
Hutqualle,Água Viva de Chapéu,pt-BR
Huyền Văn Thú,Besta Xuanwen,pt-BR
Hydro Abyss Mage,Feiticeiro do Abismo Hydro,pt-BR
Hydro Cicin,Cicin Hydro,pt-BR
Hydro Hilichurl Rogue,Hilichurl Patrulheiro Hydro,pt-BR
Hydro Hypostasis,Hypostasis Hydro,pt-BR
Hydro Samachurl,Samachurl Hydro,pt-BR
Hydro Slime,Slime Hydro,pt-BR
Hydro Specter,Espectro Hydro,pt-BR
Hydro Tulpa,Tulpa Hydro,pt-BR
Hydro-Abgrundmagier,Feiticeiro do Abismo Hydro,pt-BR
Hydro-Cicin,Cicin Hydro,pt-BR
Hydro-Gespenst,Espectro Hydro,pt-BR
Hydro-Hypostase,Hypostasis Hydro,pt-BR
Hydro-Imitator,Tulpa Hydro,pt-BR
Hydro-Samachurl,Samachurl Hydro,pt-BR
Hydro-Schleim,Slime Hydro,pt-BR
Hydroblob,Slime Hydro,pt-BR
Hydroblob géant,Grande Slime Hydro,pt-BR
Hydrochimiste des Pilleurs de trésors,Ladrões de Tesouro - Mestre das Poções Hydro,pt-BR
Hydrofungo radicato,Cogumelo Terrestre Hydro,pt-BR
Hydrohongo Terrestre,Cogumelo Terrestre Hydro,pt-BR
Hydroluciole,Cicin Hydro,pt-BR
Hydromage de l'Abîme,Feiticeiro do Abismo Hydro,pt-BR
Hypostase Anémo,Hypostasis Anemo,pt-BR
Hypostase Cryo,Hypostasis Cryo,pt-BR
Hypostase Dendro,Hypostasis Dendro,pt-BR
Hypostase Géo,Hypostasis Geo,pt-BR
Hypostase Hydro,Hypostasis Hydro,pt-BR
Hypostase Pyro,Hypostasis Pyro,pt-BR
Hypostase Électro,Hypostasis Electro,pt-BR
Hóa Thân Dung Nham Nóng Chảy,Avatar Fluido da Lava,pt-BR
Hóa Thân Dung Nham Ăn Mòn,Avatar de Lava Erodindo,pt-BR
Hóa Thân Wayob - Băng Giá,Frio Congelante: Manifestação Wayob,pt-BR
Hóa Thân Wayob - Hang Đá,Manifestação Wayob da Caverna Rochosa,pt-BR
Hóa Thân Wayob - Lá Bay,Manifestação Wayob da Folha Veloz,pt-BR
Hóa Thân Wayob - Lửa Thiêu,Chama Ardente: Manifestação Wayob,pt-BR
Hóa Thân Wayob - Nghịch Lưu,Manifestação Wayob do Fluxo Invertido,pt-BR
Hóa Thân Wayob - Sấm Sét,Manifestação Wayob do Trovão,pt-BR
Höhlenbewohner – Wayob-Verkörperung,Manifestação Wayob da Caverna Rochosa,pt-BR
Hücum Uzmanı Meka,Mecassaltador,pt-BR
Hülle der Finsternis – Formationszerstörer,Armadura do Vazio: Demolidor de Linhas,pt-BR
Hülle der Finsternis – Garde,Armadura do Vazio: Defensor,pt-BR
Hülle der Finsternis – Standarte,Armadura do Vazio: Porta-estandarte,pt-BR
Hải Thú Bồng Bềnh,Foquinha Rotunda,pt-BR
Học Sĩ Vực Sâu - Tử Điện,Bardo do Abismo - Trovão Violeta,pt-BR
Học Sĩ Vực Sâu - Uyên Hỏa,Bardo do Abismo - Chamas Abismais,pt-BR
Hỏa Nguyên Bản,Hypostasis Pyro,pt-BR
Hộ Vệ Di Tích,Defensor das Ruínas,pt-BR
Hộ Vệ Ngao Sư Tử,Guarda Leão-Mastim,pt-BR
Ice Shield Hilichurl Guard,Hilichurl Guarda com Escudo de Gelo,pt-BR
Ice Shieldwall Mitachurl,Mitachurl de Escudo de Gelo,pt-BR
Icewind Suite,Suíte Criozéfira,pt-BR
Icy Crystal: Frostnight Scion,Herdeiro da Geada Noturna: Cristal Gélido,pt-BR
Iktomisaure,Iktomissauro,pt-BR
Iktomisaurier,Iktomissauro,pt-BR
Iktomisaurierkrieger – Frostgezeitenträger,Guerreiro Iktomissauro: Portador da Maré Gélida,pt-BR
Iktomisaurierkrieger – Kryo-Kristall-Kanone,Guerreira Iktomissauro: Canhão de Cristal Cryo,pt-BR
Iktomisaurio,Iktomissauro,pt-BR
Iktomisauro,Iktomissauro,pt-BR
Iktomisaurus,Iktomissauro,pt-BR
Iktomisaurus Chick,Filhote de Iktomissauro,pt-BR
Iktomisaurus Non,Filhote de Iktomissauro,pt-BR
Iktomisaurus Warrior: Cryocrystal Cannon,Guerreira Iktomissauro: Canhão de Cristal Cryo,pt-BR
Iktomisaurus Warrior: Icy Tidebearer,Guerreiro Iktomissauro: Portador da Maré Gélida,pt-BR
Iktomizor,Iktomissauro,pt-BR
Iktomizor Savaşçısı: Buz Kristali Topu,Guerreira Iktomissauro: Canhão de Cristal Cryo,pt-BR
Iktomizor Savaşçısı: Buzul Dalga Kıran,Guerreiro Iktomissauro: Portador da Maré Gélida,pt-BR
Il Dottore,Dottore,pt-BR
Il Luminare,Dottore,pt-BR
Il prodigo Shouki no Kami,"Shouki no Kami, o Prodígio",pt-BR
Immortal Construct,Criação Derivada Imortal,pt-BR
Imperatore del Fuoco e del Ferro,Imperador do Fogo e Ferro,pt-BR
Incarnazione della lava contaminatrice,Avatar de Lava Erodindo,pt-BR
Incarnazione della lava fluida,Avatar Fluido da Lava,pt-BR
Incrociatore delle rovine,Patrulhador das Ruínas,pt-BR
Incrociatore terrestre super pesante: Fortezza meccanizzata,Cruzador Terrestre Superpesado: Fortaleza Mecânica,pt-BR
Incrociatore terrestre: Artigliere a effetto suolo avanzato,Cruzador Terrestre: Suporte de Fogo de Assalto Multifuncional,pt-BR
Incrociatore terrestre: Assaltatore polivalente avanzato,Cruzador Terrestre: Modelo de Assalto Multifuncional,pt-BR
Incrociatore terrestre: Assaltatore ravvicinato,Cruzador Terrestre: Combate Próximo,pt-BR
Incrociatore terrestre: Esploratore ravvicinato,Cruzador Terrestre: Batedor de Combate Próximo,pt-BR
Incrociatore terrestre: Ricognitore a effetto suolo,Cruzador Terrestre: Efeito Terrestre,pt-BR
Incrociatore terrestre: Ricognitore d'assalto,Cruzador Terrestre: Reconhecimento Forte,pt-BR
Incrociatore terrestre: Ricognitore da esplorazione,Cruzador Terrestre: Batedor Forte,pt-BR
Incrociatore terrestre: Ricognitore polivalente avanzato,Cruzador Terrestre: Batedor de Assalto Multifuncional,pt-BR
Iniquitous Baptist,Batizador Iníquo,pt-BR
Interrogatrice delle Sabbie plasmate,Interrogadora da Areia Forjada,pt-BR
Interrogatrice des sables forgés,Interrogadora da Areia Forjada,pt-BR
Ipostasi di Anemo,Hypostasis Anemo,pt-BR
Ipostasi di Cryo,Hypostasis Cryo,pt-BR
Ipostasi di Dendro,Hypostasis Dendro,pt-BR
Ipostasi di Electro,Hypostasis Electro,pt-BR
Ipostasi di Geo,Hypostasis Geo,pt-BR
Ipostasi di Hydro,Hypostasis Hydro,pt-BR
Ipostasi di Pyro,Hypostasis Pyro,pt-BR
Ippocampo Perlamillenario,Cavalo-marinho Perolado Milenar,pt-BR
Ippocampo gorgogliante,Cavalo-marinho de Bolhas,pt-BR
Ippocampo spumeggiante,Cavalo-marinho com Mais Bolhas,pt-BR
Isıran Soğuk Wayob Tezahürü,Frio Congelante: Manifestação Wayob,pt-BR
Işıltılı Cereyan: Donuk Gecenin Varisi,Herdeiro da Geada Noturna: Carga Reluzente,pt-BR
Jadeplume Terrorshroom,Terrorgumelo Emplumado,pt-BR
Javelin des sables forgés,Lanceiro de Areia Forjada,pt-BR
Jeolojik Araştırma Mekası,Mecageólogo,pt-BR
Jeu d'échecs devant la porte,O Jogo Perante o Portão,pt-BR
Jeune Géosaure,Cria de Dragarto Geo,pt-BR
