source,target,tgt_lng
플런더 에지 (불),掠夺双刃·灼热,zh-CN
掠奪雙刃·灼熱,掠夺双刃·灼热,zh-CN
Plundering Dual Blades: Gust,掠夺双刃·呼啸,zh-CN
プランダーエッジ（風）,掠夺双刃·呼啸,zh-CN
플런더 에지 (바람),掠夺双刃·呼啸,zh-CN
掠奪雙刃·呼嘯,掠夺双刃·呼啸,zh-CN
Plundering Dual Blades: Radiance,掠夺双刃·耀光,zh-CN
プランダーエッジ（光）,掠夺双刃·耀光,zh-CN
플런더 에지 (빛),掠夺双刃·耀光,zh-CN
掠奪雙刃·耀光,掠夺双刃·耀光,zh-CN
Plundering Dual Blades: Shadow,掠夺双刃·暗影,zh-CN
プランダーエッジ（闇）,掠夺双刃·暗影,zh-CN
플런더 에지 (어둠),掠夺双刃·暗影,zh-CN
掠奪雙刃·暗影,掠夺双刃·暗影,zh-CN
Whimagus,淘淘巫师,zh-CN
ピコウィザード,淘淘巫师,zh-CN
피코 위저드,淘淘巫师,zh-CN
淘淘巫師,淘淘巫师,zh-CN
Whimagus: Rock,淘淘巫师·重岩,zh-CN
ピコウィザード（地）,淘淘巫师·重岩,zh-CN
피코 위저드 (땅),淘淘巫师·重岩,zh-CN
淘淘巫師·重巖,淘淘巫师·重岩,zh-CN
Whimagus: Torrent,淘淘巫师·湍流,zh-CN
ピコウィザード（水）,淘淘巫师·湍流,zh-CN
피코 위저드 (물),淘淘巫师·湍流,zh-CN
淘淘巫師·湍流,淘淘巫师·湍流,zh-CN
Whimagus: Heat,淘淘巫师·灼热,zh-CN
ピコウィザード（火）,淘淘巫师·灼热,zh-CN
피코 위저드 (불),淘淘巫师·灼热,zh-CN
淘淘巫師·灼熱,淘淘巫师·灼热,zh-CN
Whimagus: Gust,淘淘巫师·呼啸,zh-CN
ピコウィザード（風）,淘淘巫师·呼啸,zh-CN
피코 위저드 (바람),淘淘巫师·呼啸,zh-CN
淘淘巫師·呼嘯,淘淘巫师·呼啸,zh-CN
Whimagus: Radiance,淘淘巫师·耀光,zh-CN
ピコウィザード（光）,淘淘巫师·耀光,zh-CN
피코 위저드 (빛),淘淘巫师·耀光,zh-CN
淘淘巫師·耀光,淘淘巫师·耀光,zh-CN
Whimagus: Shadow,淘淘巫师·暗影,zh-CN
ピコウィザード（闇）,淘淘巫师·暗影,zh-CN
피코 위저드 (어둠),淘淘巫师·暗影,zh-CN
淘淘巫師·暗影,淘淘巫师·暗影,zh-CN
Projectile Striker,弹丸射手,zh-CN
ピコガンナー,弹丸射手,zh-CN
피코 거너,弹丸射手,zh-CN
彈丸射手,弹丸射手,zh-CN
Projectile Striker: Rock,弹丸射手·重岩,zh-CN
ピコガンナー（地）,弹丸射手·重岩,zh-CN
피코 거너 (땅),弹丸射手·重岩,zh-CN
彈丸射手·重巖,弹丸射手·重岩,zh-CN
Projectile Striker: Torrent,弹丸射手·湍流,zh-CN
ピコガンナー（水）,弹丸射手·湍流,zh-CN
피코 거너 (물),弹丸射手·湍流,zh-CN
彈丸射手·湍流,弹丸射手·湍流,zh-CN
Projectile Striker: Heat,弹丸射手·灼热,zh-CN
ピコガンナー（火）,弹丸射手·灼热,zh-CN
피코 거너 (불),弹丸射手·灼热,zh-CN
彈丸射手·灼熱,弹丸射手·灼热,zh-CN
Projectile Striker: Gust,弹丸射手·呼啸,zh-CN
ピコガンナー（風）,弹丸射手·呼啸,zh-CN
피코 거너 (바람),弹丸射手·呼啸,zh-CN
彈丸射手·呼嘯,弹丸射手·呼啸,zh-CN
Projectile Striker: Radiance,弹丸射手·耀光,zh-CN
ピコガンナー（光）,弹丸射手·耀光,zh-CN
피코 거너 (빛),弹丸射手·耀光,zh-CN
彈丸射手·耀光,弹丸射手·耀光,zh-CN
Projectile Striker: Shadow,弹丸射手·暗影,zh-CN
ピコガンナー（闇）,弹丸射手·暗影,zh-CN
피코 거너 (어둠),弹丸射手·暗影,zh-CN
彈丸射手·暗影,弹丸射手·暗影,zh-CN
Glopo,冻冻,zh-CN
ゼリゼリ,冻冻,zh-CN
젤리젤리,冻冻,zh-CN
凍凍,冻冻,zh-CN
Glopo: Rock,冻冻·重岩,zh-CN
ゼリゼリ（地）,冻冻·重岩,zh-CN
젤리젤리 (땅),冻冻·重岩,zh-CN
凍凍·重巖,冻冻·重岩,zh-CN
Glopo: Torrent,冻冻·湍流,zh-CN
ゼリゼリ（水）,冻冻·湍流,zh-CN
젤리젤리 (물),冻冻·湍流,zh-CN
凍凍·湍流,冻冻·湍流,zh-CN
Glopo: Heat,冻冻·灼热,zh-CN
ゼリゼリ（火）,冻冻·灼热,zh-CN
젤리젤리 (불),冻冻·灼热,zh-CN
凍凍·灼熱,冻冻·灼热,zh-CN
Glopo: Gust,冻冻·呼啸,zh-CN
ゼリゼリ（風）,冻冻·呼啸,zh-CN
젤리젤리 (바람),冻冻·呼啸,zh-CN
凍凍·呼嘯,冻冻·呼啸,zh-CN
Glopo: Radiance,冻冻·耀光,zh-CN
ゼリゼリ（光）,冻冻·耀光,zh-CN
젤리젤리 (빛),冻冻·耀光,zh-CN
凍凍·耀光,冻冻·耀光,zh-CN
Glopo: Shadow,冻冻·暗影,zh-CN
ゼリゼリ（闇）,冻冻·暗影,zh-CN
젤리젤리 (어둠),冻冻·暗影,zh-CN
凍凍·暗影,冻冻·暗影,zh-CN
Fat Glopo,胖冻冻,zh-CN
ゼリーゼリー,胖冻冻,zh-CN
젤리리젤리리,胖冻冻,zh-CN
胖凍凍,胖冻冻,zh-CN
Fat Glopo: Rock,胖冻冻·重岩,zh-CN
ゼリーゼリー（地）,胖冻冻·重岩,zh-CN
젤리리젤리리 (땅),胖冻冻·重岩,zh-CN
胖凍凍·重巖,胖冻冻·重岩,zh-CN
Fat Glopo: Torrent,胖冻冻·湍流,zh-CN
ゼリーゼリー（水）,胖冻冻·湍流,zh-CN
젤리리젤리리 (물),胖冻冻·湍流,zh-CN
胖凍凍·湍流,胖冻冻·湍流,zh-CN
Fat Glopo: Heat,胖冻冻·灼热,zh-CN
ゼリーゼリー（火）,胖冻冻·灼热,zh-CN
젤리리젤리리 (불),胖冻冻·灼热,zh-CN
胖凍凍·灼熱,胖冻冻·灼热,zh-CN
Fat Glopo: Gust,胖冻冻·呼啸,zh-CN
ゼリーゼリー（風）,胖冻冻·呼啸,zh-CN
젤리리젤리리 (바람),胖冻冻·呼啸,zh-CN
胖凍凍·呼嘯,胖冻冻·呼啸,zh-CN
Fat Glopo: Radiance,胖冻冻·耀光,zh-CN
ゼリーゼリー（光）,胖冻冻·耀光,zh-CN
젤리리젤리리 (빛),胖冻冻·耀光,zh-CN
胖凍凍·耀光,胖冻冻·耀光,zh-CN
Fat Glopo: Shadow,胖冻冻·暗影,zh-CN
ゼリーゼリー（闇）,胖冻冻·暗影,zh-CN
젤리리젤리리 (어둠),胖冻冻·暗影,zh-CN
胖凍凍·暗影,胖冻冻·暗影,zh-CN
King Glopo Ⅲ,冻冻王三世,zh-CN
ゼリゼリキング,冻冻王三世,zh-CN
젤리젤리 킹 3세,冻冻王三世,zh-CN
凍凍王三世,冻冻王三世,zh-CN
Cursipot,热腾罐,zh-CN
ツボツボ,热腾罐,zh-CN
단지단지,热腾罐,zh-CN
熱騰罐,热腾罐,zh-CN
Cursipot: Rock,热腾罐·重岩,zh-CN
ツボツボ（地）,热腾罐·重岩,zh-CN
단지단지 (땅),热腾罐·重岩,zh-CN
熱騰罐·重巖,热腾罐·重岩,zh-CN
Cursipot: Torrent,热腾罐·湍流,zh-CN
ツボツボ（水）,热腾罐·湍流,zh-CN
단지단지 (물),热腾罐·湍流,zh-CN
熱騰罐·湍流,热腾罐·湍流,zh-CN
Cursipot: Heat,热腾罐·灼热,zh-CN
ツボツボ（火）,热腾罐·灼热,zh-CN
단지단지 (불),热腾罐·灼热,zh-CN
熱騰罐·灼熱,热腾罐·灼热,zh-CN
Cursipot: Gust,热腾罐·呼啸,zh-CN
ツボツボ（風）,热腾罐·呼啸,zh-CN
단지단지 (바람),热腾罐·呼啸,zh-CN
熱騰罐·呼嘯,热腾罐·呼啸,zh-CN
Cursipot: Radiance,热腾罐·耀光,zh-CN
ツボツボ（光）,热腾罐·耀光,zh-CN
단지단지 (빛),热腾罐·耀光,zh-CN
熱騰罐·耀光,热腾罐·耀光,zh-CN
Cursipot: Shadow,热腾罐·暗影,zh-CN
ツボツボ（闇）,热腾罐·暗影,zh-CN
단지단지 (어둠),热腾罐·暗影,zh-CN
熱騰罐·暗影,热腾罐·暗影,zh-CN
Gloomfiend,影魔,zh-CN
シャドーリーパー,影魔,zh-CN
섀도 리퍼,影魔,zh-CN
Gloomfiend: Rock,影魔·重岩,zh-CN
シャドーリーパー（地）,影魔·重岩,zh-CN
섀도 리퍼 (땅),影魔·重岩,zh-CN
影魔·重巖,影魔·重岩,zh-CN
Gloomfiend: Torrent,影魔·湍流,zh-CN
シャドーリーパー（水）,影魔·湍流,zh-CN
섀도 리퍼 (물),影魔·湍流,zh-CN
Gloomfiend: Heat,影魔·灼热,zh-CN
シャドーリーパー（火）,影魔·灼热,zh-CN
섀도 리퍼 (불),影魔·灼热,zh-CN
影魔·灼熱,影魔·灼热,zh-CN
Gloomfiend: Gust,影魔·呼啸,zh-CN
シャドーリーパー（風）,影魔·呼啸,zh-CN
섀도 리퍼 (바람),影魔·呼啸,zh-CN
影魔·呼嘯,影魔·呼啸,zh-CN
Gloomfiend: Radiance,影魔·耀光,zh-CN
シャドーリーパー（光）,影魔·耀光,zh-CN
라이트 클라우드 데빌,影魔·耀光,zh-CN
Gloomfiend: Shadow,影魔·暗影,zh-CN
シャドーリーパー（闇）,影魔·暗影,zh-CN
섀도 리퍼 (어둠),影魔·暗影,zh-CN
Lucky Rubbi,幸运露比,zh-CN
ラッキーモッド,幸运露比,zh-CN
럭키모트,幸运露比,zh-CN
幸運露比,幸运露比,zh-CN
Lucky Rubbi: Rock,幸运露比·重岩,zh-CN
ラッキーモッド（地）,幸运露比·重岩,zh-CN
럭키모트(땅),幸运露比·重岩,zh-CN
幸運露比·重巖,幸运露比·重岩,zh-CN
Lucky Rubbi: Torrent,幸运露比·湍流,zh-CN
ラッキーモッド（水）,幸运露比·湍流,zh-CN
럭키모트 (물),幸运露比·湍流,zh-CN
幸運露比·湍流,幸运露比·湍流,zh-CN
Lucky Rubbi: Heat,幸运露比·灼热,zh-CN
ラッキーモッド（火）,幸运露比·灼热,zh-CN
럭키모트 (불),幸运露比·灼热,zh-CN
幸運露比·灼熱,幸运露比·灼热,zh-CN
Lucky Rubbi: Gust,幸运露比·呼啸,zh-CN
ラッキーモッド（風）,幸运露比·呼啸,zh-CN
럭키모트 (바람),幸运露比·呼啸,zh-CN
幸運露比·呼嘯,幸运露比·呼啸,zh-CN
Lucky Rubbi: Radiance,幸运露比·耀光,zh-CN
ラッキーモッド（光）,幸运露比·耀光,zh-CN
럭키모트 (빛),幸运露比·耀光,zh-CN
幸運露比·耀光,幸运露比·耀光,zh-CN
Lucky Rubbi: Shadow,幸运露比·暗影,zh-CN
ラッキーモッド（闇）,幸运露比·暗影,zh-CN
럭키모트 (어둠),幸运露比·暗影,zh-CN
幸運露比·暗影,幸运露比·暗影,zh-CN
Armored Coffin Sentinel,厚棺戎卫,zh-CN
ナイトメアソリッド,厚棺戎卫,zh-CN
나이트메어 솔리드,厚棺戎卫,zh-CN
厚棺戎衛,厚棺戎卫,zh-CN
Armored Coffin Sentinel: Rock,厚棺戎卫·重岩,zh-CN
ナイトメアソリッド（地）,厚棺戎卫·重岩,zh-CN
나이트메어 솔리드 (땅),厚棺戎卫·重岩,zh-CN
厚棺戎衛·重巖,厚棺戎卫·重岩,zh-CN
Armored Coffin Sentinel: Torrent,厚棺戎卫·湍流,zh-CN
ナイトメアソリッド（水）,厚棺戎卫·湍流,zh-CN
나이트메어 솔리드 (물),厚棺戎卫·湍流,zh-CN
厚棺戎衛·湍流,厚棺戎卫·湍流,zh-CN
Armored Coffin Sentinel: Heat,厚棺戎卫·灼热,zh-CN
ナイトメアソリッド（火）,厚棺戎卫·灼热,zh-CN
나이트메어 솔리드 (불),厚棺戎卫·灼热,zh-CN
厚棺戎衛·灼熱,厚棺戎卫·灼热,zh-CN
Armored Coffin Sentinel: Gust,厚棺戎卫·呼啸,zh-CN
ナイトメアソリッド（風）,厚棺戎卫·呼啸,zh-CN
나이트메어 솔리드 (바람),厚棺戎卫·呼啸,zh-CN
厚棺戎衛·呼嘯,厚棺戎卫·呼啸,zh-CN
Armored Coffin Sentinel: Radiance,厚棺戎卫·耀光,zh-CN
ナイトメアソリッド（光）,厚棺戎卫·耀光,zh-CN
나이트메어 솔리드 (빛),厚棺戎卫·耀光,zh-CN
厚棺戎衛·耀光,厚棺戎卫·耀光,zh-CN
Armored Coffin Sentinel: Shadow,厚棺戎卫·暗影,zh-CN
ナイトメアソリッド（闇）,厚棺戎卫·暗影,zh-CN
나이트메어 솔리드 (어둠),厚棺戎卫·暗影,zh-CN
厚棺戎衛·暗影,厚棺戎卫·暗影,zh-CN
Whirling Great Glopo,漩涡大冻,zh-CN
ミックスゼリ,漩涡大冻,zh-CN
믹스젤리,漩涡大冻,zh-CN
漩渦大凍,漩涡大冻,zh-CN
Whirling Great Glopo: Rock,漩涡大冻·重岩,zh-CN
ミックスゼリ（地）,漩涡大冻·重岩,zh-CN
믹스젤리 (땅),漩涡大冻·重岩,zh-CN
漩渦大凍·重巖,漩涡大冻·重岩,zh-CN
Whirling Great Glopo: Torrent,漩涡大冻·湍流,zh-CN
ミックスゼリ（水）,漩涡大冻·湍流,zh-CN
믹스젤리 (물),漩涡大冻·湍流,zh-CN
漩渦大凍·湍流,漩涡大冻·湍流,zh-CN
Whirling Great Glopo: Heat,漩涡大冻·灼热,zh-CN
ミックスゼリ（火）,漩涡大冻·灼热,zh-CN
믹스젤리 (불),漩涡大冻·灼热,zh-CN
漩渦大凍·灼熱,漩涡大冻·灼热,zh-CN
Whirling Great Glopo: Gust,漩涡大冻·呼啸,zh-CN
ミックスゼリ（風）,漩涡大冻·呼啸,zh-CN
믹스젤리 (바람),漩涡大冻·呼啸,zh-CN
漩渦大凍·呼嘯,漩涡大冻·呼啸,zh-CN
Whirling Great Glopo: Radiance,漩涡大冻·耀光,zh-CN
ミックスゼリ（光）,漩涡大冻·耀光,zh-CN
믹스젤리 (빛),漩涡大冻·耀光,zh-CN
漩渦大凍·耀光,漩涡大冻·耀光,zh-CN
Whirling Great Glopo: Shadow,漩涡大冻·暗影,zh-CN
ミックスゼリ（闇）,漩涡大冻·暗影,zh-CN
믹스젤리 (어둠),漩涡大冻·暗影,zh-CN
漩渦大凍·暗影,漩涡大冻·暗影,zh-CN
Furnace Executioner,熔炉刽子手,zh-CN
エクスメルター,熔炉刽子手,zh-CN
엑스멜터,熔炉刽子手,zh-CN
熔爐劊子手,熔炉刽子手,zh-CN
Furnace Executioner: Rock,熔炉刽子手·重岩,zh-CN
エクスメルター（地）,熔炉刽子手·重岩,zh-CN
엑스멜터 (땅),熔炉刽子手·重岩,zh-CN
熔爐劊子手·重巖,熔炉刽子手·重岩,zh-CN
Furnace Executioner: Torrent,熔炉刽子手·湍流,zh-CN
エクスメルター（水）,熔炉刽子手·湍流,zh-CN
엑스멜터 (물),熔炉刽子手·湍流,zh-CN
熔爐劊子手·湍流,熔炉刽子手·湍流,zh-CN
Furnace Executioner: Heat,熔炉刽子手·灼热,zh-CN
エクスメルター（火）,熔炉刽子手·灼热,zh-CN
엑스멜터 (불),熔炉刽子手·灼热,zh-CN
熔爐劊子手·灼熱,熔炉刽子手·灼热,zh-CN
Furnace Executioner: Gust,熔炉刽子手·呼啸,zh-CN
エクスメルター（風）,熔炉刽子手·呼啸,zh-CN
엑스멜터 (바람),熔炉刽子手·呼啸,zh-CN
熔爐劊子手·呼嘯,熔炉刽子手·呼啸,zh-CN
Furnace Executioner: Radiance,熔炉刽子手·耀光,zh-CN
エクスメルター（光）,熔炉刽子手·耀光,zh-CN
엑스멜터 (빛),熔炉刽子手·耀光,zh-CN
熔爐劊子手·耀光,熔炉刽子手·耀光,zh-CN
Furnace Executioner: Shadow,熔炉刽子手·暗影,zh-CN
エクスメルター（闇）,熔炉刽子手·暗影,zh-CN
엑스멜터 (어둠),熔炉刽子手·暗影,zh-CN
熔爐劊子手·暗影,熔炉刽子手·暗影,zh-CN
Jumping Sharky,溅跃鲨鲨,zh-CN
プラッシュシャーク,溅跃鲨鲨,zh-CN
플래시 샤크,溅跃鲨鲨,zh-CN
濺躍鯊鯊,溅跃鲨鲨,zh-CN
Jumping Sharky: Rock,溅跃鲨鲨·重岩,zh-CN
プラッシュシャーク（地）,溅跃鲨鲨·重岩,zh-CN
플래시 샤크 (땅),溅跃鲨鲨·重岩,zh-CN
濺躍鯊鯊·重巖,溅跃鲨鲨·重岩,zh-CN
Jumping Sharky: Torrent,溅跃鲨鲨·湍流,zh-CN
プラッシュシャーク（水）,溅跃鲨鲨·湍流,zh-CN
플래시 샤크 (물),溅跃鲨鲨·湍流,zh-CN
濺躍鯊鯊·湍流,溅跃鲨鲨·湍流,zh-CN
Jumping Sharky: Heat,溅跃鲨鲨·灼热,zh-CN
プラッシュシャーク（火）,溅跃鲨鲨·灼热,zh-CN
플래시 샤크 (불),溅跃鲨鲨·灼热,zh-CN
濺躍鯊鯊·灼熱,溅跃鲨鲨·灼热,zh-CN
Jumping Sharky: Gust,溅跃鲨鲨·呼啸,zh-CN
プラッシュシャーク（風）,溅跃鲨鲨·呼啸,zh-CN
플래시 샤크 (바람),溅跃鲨鲨·呼啸,zh-CN
濺躍鯊鯊·呼嘯,溅跃鲨鲨·呼啸,zh-CN
Jumping Sharky: Radiance,溅跃鲨鲨·耀光,zh-CN
プラッシュシャーク（光）,溅跃鲨鲨·耀光,zh-CN
플래시 샤크 (빛),溅跃鲨鲨·耀光,zh-CN
濺躍鯊鯊·耀光,溅跃鲨鲨·耀光,zh-CN
Jumping Sharky: Shadow,溅跃鲨鲨·暗影,zh-CN
プラッシュシャーク（闇）,溅跃鲨鲨·暗影,zh-CN
플래시 샤크 (어둠),溅跃鲨鲨·暗影,zh-CN
濺躍鯊鯊·暗影,溅跃鲨鲨·暗影,zh-CN
Nightmare Executioner,梦魇处刑人,zh-CN
ナイトメアデミス,梦魇处刑人,zh-CN
나이트메어 데미스,梦魇处刑人,zh-CN
夢魘處刑人,梦魇处刑人,zh-CN
Nightmare Executioner: Rock,梦魇处刑人·重岩,zh-CN
ナイトメアデミス（地）,梦魇处刑人·重岩,zh-CN
나이트메어 데미스 (땅),梦魇处刑人·重岩,zh-CN
夢魘處刑人·重巖,梦魇处刑人·重岩,zh-CN
Nightmare Executioner: Torrent,梦魇处刑人·湍流,zh-CN
ナイトメアデミス（水）,梦魇处刑人·湍流,zh-CN
나이트메어 데미스 (물),梦魇处刑人·湍流,zh-CN
夢魘處刑人·湍流,梦魇处刑人·湍流,zh-CN
Nightmare Executioner: Heat,梦魇处刑人·灼热,zh-CN
ナイトメアデミス（火）,梦魇处刑人·灼热,zh-CN
나이트메어 데미스 (불),梦魇处刑人·灼热,zh-CN
夢魘處刑人·灼熱,梦魇处刑人·灼热,zh-CN
Nightmare Executioner: Gust,梦魇处刑人·呼啸,zh-CN
ナイトメアデミス（風）,梦魇处刑人·呼啸,zh-CN
나이트메어 데미스 (바람),梦魇处刑人·呼啸,zh-CN
夢魘處刑人·呼嘯,梦魇处刑人·呼啸,zh-CN
Nightmare Executioner: Radiance,梦魇处刑人·耀光,zh-CN
ナイトメアデミス（光）,梦魇处刑人·耀光,zh-CN
나이트메어 데미스 (빛),梦魇处刑人·耀光,zh-CN
夢魘處刑人·耀光,梦魇处刑人·耀光,zh-CN
Nightmare Executioner: Shadow,梦魇处刑人·暗影,zh-CN
ナイトメアデミス（闇）,梦魇处刑人·暗影,zh-CN
나이트메어 데미스 (어둠),梦魇处刑人·暗影,zh-CN
夢魘處刑人·暗影,梦魇处刑人·暗影,zh-CN
Nightmare Head Executioner,梦魇行刑者,zh-CN
ナイトメアプリースト,梦魇行刑者,zh-CN
나이트메어 프리스트,梦魇行刑者,zh-CN
夢魘行刑者,梦魇行刑者,zh-CN
Refrigerator Hermit Draklisk,冰鲜寄居蜥,zh-CN
フリーズリザード,冰鲜寄居蜥,zh-CN
프리즈 리자드,冰鲜寄居蜥,zh-CN
冷藏寄居蜥,冰鲜寄居蜥,zh-CN
Space Walker,空间行者,zh-CN
スペースウォーカー,空间行者,zh-CN
스페이스 워커,空间行者,zh-CN
空間行者,空间行者,zh-CN
Mountainous Space Walker,空间重峦行者,zh-CN
スペースウォーカー（地）,空间重峦行者,zh-CN
스페이스 워커 (땅),空间重峦行者,zh-CN
空間重巒行者,空间重峦行者,zh-CN
Wandering Space Walker,空间巡游行者,zh-CN
スペースウォーカー（水）,空间巡游行者,zh-CN
스페이스 워커 (물),空间巡游行者,zh-CN
空間巡遊行者,空间巡游行者,zh-CN
Blazing Space Walker,空间流火行者,zh-CN
スペースウォーカー（火）,空间流火行者,zh-CN
스페이스 워커 (불),空间流火行者,zh-CN
空間流火行者,空间流火行者,zh-CN
Rapid Space Walker,空间迅疾行者,zh-CN
スペースウォーカー（風）,空间迅疾行者,zh-CN
스페이스 워커 (바람),空间迅疾行者,zh-CN
空間迅疾行者,空间迅疾行者,zh-CN
Luminous Space Walker,空间明辉行者,zh-CN
スペースウォーカー（光）,空间明辉行者,zh-CN
스페이스 워커 (빛),空间明辉行者,zh-CN
空間明輝行者,空间明辉行者,zh-CN
Shadowy Space Walker,空间诡影行者,zh-CN
スペースウォーカー（闇）,空间诡影行者,zh-CN
스페이스 워커 (어둠),空间诡影行者,zh-CN
空間詭影行者,空间诡影行者,zh-CN
Grumblegeist,热腾嘟嘟噜,zh-CN
モチルン,热腾嘟嘟噜,zh-CN
모치룬,热腾嘟嘟噜,zh-CN
熱騰嘟嘟嚕,热腾嘟嘟噜,zh-CN
Grumblegeist: Rock,热腾嘟嘟噜·重岩,zh-CN
モチルン（地）,热腾嘟嘟噜·重岩,zh-CN
모치룬 (땅),热腾嘟嘟噜·重岩,zh-CN
熱騰嘟嘟嚕·重巖,热腾嘟嘟噜·重岩,zh-CN
Grumblegeist: Torrent,热腾嘟嘟噜·湍流,zh-CN
モチルン（水）,热腾嘟嘟噜·湍流,zh-CN
모치룬 (물),热腾嘟嘟噜·湍流,zh-CN
熱騰嘟嘟嚕·湍流,热腾嘟嘟噜·湍流,zh-CN
Grumblegeist: Heat,热腾嘟嘟噜·灼热,zh-CN
モチルン（火）,热腾嘟嘟噜·灼热,zh-CN
모치룬 (불),热腾嘟嘟噜·灼热,zh-CN
熱騰嘟嘟嚕·灼熱,热腾嘟嘟噜·灼热,zh-CN
Grumblegeist: Gust,热腾嘟嘟噜·呼啸,zh-CN
モチルン（風）,热腾嘟嘟噜·呼啸,zh-CN
모치룬 (바람),热腾嘟嘟噜·呼啸,zh-CN
熱騰嘟嘟嚕·呼嘯,热腾嘟嘟噜·呼啸,zh-CN
Grumblegeist: Radiance,热腾嘟嘟噜·耀光,zh-CN
モチルン（光）,热腾嘟嘟噜·耀光,zh-CN
모치룬 (빛),热腾嘟嘟噜·耀光,zh-CN
熱騰嘟嘟嚕·耀光,热腾嘟嘟噜·耀光,zh-CN
Grumblegeist: Shadow,热腾嘟嘟噜·暗影,zh-CN
モチルン（闇）,热腾嘟嘟噜·暗影,zh-CN
모치룬 (어둠),热腾嘟嘟噜·暗影,zh-CN
熱騰嘟嘟嚕·暗影,热腾嘟嘟噜·暗影,zh-CN
Spear-Wielding Attendant,锋枪近侍,zh-CN
リフュートランス,锋枪近侍,zh-CN
리퓨트 랜스,锋枪近侍,zh-CN
鋒槍近侍,锋枪近侍,zh-CN
Spear-Wielding Attendant: Rock,锋枪近侍·重岩,zh-CN
リフュートランス（地）,锋枪近侍·重岩,zh-CN
리퓨트 랜스 (땅),锋枪近侍·重岩,zh-CN
鋒槍近侍·重巖,锋枪近侍·重岩,zh-CN
Spear-Wielding Attendant: Torrent,锋枪近侍·湍流,zh-CN
リフュートランス（水）,锋枪近侍·湍流,zh-CN
리퓨트 랜스 (물),锋枪近侍·湍流,zh-CN
鋒槍近侍·湍流,锋枪近侍·湍流,zh-CN
Spear-Wielding Attendant: Heat,锋枪近侍·灼热,zh-CN
リフュートランス（火）,锋枪近侍·灼热,zh-CN
리퓨트 랜스 (불),锋枪近侍·灼热,zh-CN
鋒槍近侍·灼熱,锋枪近侍·灼热,zh-CN
Spear-Wielding Attendant: Gust,锋枪近侍·呼啸,zh-CN
リフュートランス（風）,锋枪近侍·呼啸,zh-CN
리퓨트 랜스 (바람),锋枪近侍·呼啸,zh-CN
鋒槍近侍·呼嘯,锋枪近侍·呼啸,zh-CN
Spear-Wielding Attendant: Radiance,锋枪近侍·耀光,zh-CN
リフュートランス（光）,锋枪近侍·耀光,zh-CN
리퓨트 랜스 (빛),锋枪近侍·耀光,zh-CN
鋒槍近侍·耀光,锋枪近侍·耀光,zh-CN
Spear-Wielding Attendant: Shadow,锋枪近侍·暗影,zh-CN
リフュートランス（闇）,锋枪近侍·暗影,zh-CN
리퓨트 랜스 (어둠),锋枪近侍·暗影,zh-CN
鋒槍近侍·暗影,锋枪近侍·暗影,zh-CN
Fiery Gaze Swordsman,白炽剑士,zh-CN
バルブナイト,白炽剑士,zh-CN
벌브 나이트,白炽剑士,zh-CN
白熾劍士,白炽剑士,zh-CN
Fiery Gaze Swordsman: Rock,白炽剑士·重岩,zh-CN
バルブナイト（地）,白炽剑士·重岩,zh-CN
벌브 나이트 (땅),白炽剑士·重岩,zh-CN
白熾劍士·重巖,白炽剑士·重岩,zh-CN
Fiery Gaze Swordsman: Torrent,白炽剑士·湍流,zh-CN
バルブナイト（水）,白炽剑士·湍流,zh-CN
벌브 나이트 (물),白炽剑士·湍流,zh-CN
白熾劍士·湍流,白炽剑士·湍流,zh-CN
Fiery Gaze Swordsman: Heat,白炽剑士·灼热,zh-CN
バルブナイト（火）,白炽剑士·灼热,zh-CN
벌브 나이트 (불),白炽剑士·灼热,zh-CN
白熾劍士·灼熱,白炽剑士·灼热,zh-CN
Fiery Gaze Swordsman: Gust,白炽剑士·呼啸,zh-CN
バルブナイト（風）,白炽剑士·呼啸,zh-CN
벌브 나이트 (바람),白炽剑士·呼啸,zh-CN
白熾劍士·呼嘯,白炽剑士·呼啸,zh-CN
Fiery Gaze Swordsman: Radiance,白炽剑士·耀光,zh-CN
バルブナイト（光）,白炽剑士·耀光,zh-CN
벌브 나이트 (빛),白炽剑士·耀光,zh-CN
白熾劍士·耀光,白炽剑士·耀光,zh-CN
Fiery Gaze Swordsman: Shadow,白炽剑士·暗影,zh-CN
バルブナイト（闇）,白炽剑士·暗影,zh-CN
벌브 나이트 (어둠),白炽剑士·暗影,zh-CN
白熾劍士·暗影,白炽剑士·暗影,zh-CN
Bouncing Fairy Light,弹弹彩灯,zh-CN
ピコバルブ,弹弹彩灯,zh-CN
피코 벌브,弹弹彩灯,zh-CN
彈彈彩燈,弹弹彩灯,zh-CN
Bouncing Fairy Light: Rock,弹弹彩灯·重岩,zh-CN
ピコバルブ（地）,弹弹彩灯·重岩,zh-CN
피코 벌브 (땅),弹弹彩灯·重岩,zh-CN
彈彈彩燈·重巖,弹弹彩灯·重岩,zh-CN
Bouncing Fairy Light: Torrent,弹弹彩灯·湍流,zh-CN
ピコバルブ（水）,弹弹彩灯·湍流,zh-CN
피코 벌브 (물),弹弹彩灯·湍流,zh-CN
彈彈彩燈·湍流,弹弹彩灯·湍流,zh-CN
Bouncing Fairy Light: Heat,弹弹彩灯·灼热,zh-CN
ピコバルブ（火）,弹弹彩灯·灼热,zh-CN
피코 벌브 (불),弹弹彩灯·灼热,zh-CN
