source,target,tgt_lng
Alle auf einmal. Ich mache keine Überstunden.,もうすぐ退勤時間だ、まとめて来い。,ja-JP
Alle Übel sind vertrieben!,諸悪退散。,ja-JP
"Alle, haltet ein.",私に任せて！,ja-JP
"Allein gehen mag schneller sein, aber gemeinsam kommen wir weiter.
In Zukunft werde ich an der Seite meiner Gefährten stehen ... Ich werde an deiner Seite stehen, um gemeinsam der Zukunft entgegenzutreten.","一人で急ぐことは簡単ですが、誰かと一緒であればより遠くまで行けます。
だからこれからは……皆と、あなたと共に、歩みを進めたい。",ja-JP
Aller Anfang ist schwer.,富とは積み上げるものです。,ja-JP
"Alles Gute zum Geburtstag! Probier das, ich habe diese Maocai-Schleife ganz alleine gemacht, mit extra Scharfer Soße des Champions nur für dich. Iss, solange es noch dampft! Mach dir keine Sorgen um die Schärfe, es ist ein gutes Omen!",誕生日おめでとう！これ、あたしが作ったごった煮！特別に「王者ラージャン」増し増しにしたよ。熱いうちに食べて、辛さを味わってほしいな！辛い物が一番美味しいからね！,ja-JP
"Alles Gute zum Geburtstag, Rover! Ich habe diesen Drachenbartkuchen so lang wie der Schnurrbart des großen Hütenden gemacht. Man sagt, wenn man an seinem Geburtstag etwas Langes isst, lebt man lang und prosperiert. Guten Appetit!","漂泊者さん、お誕生日おめでとうございます！
これは、歳主の髭くらい長～い龍髭パイです。
誕生日で長い物を食べると長寿になれますよ。どうか、早めに召し上がってくださいね。",ja-JP
"Alles Gute zum Geburtstag. Gibt es jemanden oder etwas, das dich stört? An diesem besonderen Tag kann ich meine Dienste zu einem reduzierten Preis anbieten, um dich von deinen Problemen zu befreien.",誕生日……特別な日だ。おめでとう。悩み事があれば、今日に限り、特別価格で「解決」してやってもいい。,ja-JP
Alles deins. Gern geschehen.,遠慮せずもらっておきなさい。,ja-JP
Alles in Einem,境界への憧れ,ja-JP
Alles oder nichts!,勝負だ！,ja-JP
Alles versinkt im Nichts …,すべてが虚無に、落ちました……,ja-JP
Alles wird sich offenbaren.,僕が全て解き明かす。,ja-JP
Alles … ist schwarz und weiß …,モノクロの、世界……,ja-JP
"Alles, was das Sonnenlicht berührt, führt uns zum Sieg.",太陽がある限り、道は続く。,ja-JP
"Alles, was ich habe.",このすべてを！,ja-JP
"Alles, was ich mitangesehen habe …",見届けるわ……,ja-JP
"Alles, was langweilig ist. Nicht aus Hass … es löst eben etwas aus in mir. Nimmt der Welt für eine Weile jede Farbe. Darum lautet mein Motto für alles: Sei mutig, knallig und niemals öde.",味気ないもの全般かな。食べると昔の嫌な記憶を思い出して、世界が灰色に見えちゃうんだよね……だって、味も人生もカラフルなほうがいいでしょ？,ja-JP
"Allez !
Étoiles, illuminez notre lendemain.","おいで！
星よ、明日に道標を。",ja-JP
"Allez, il me faut un autre danseur.",おいで、仕事の時間よ。,ja-JP
"Allez, je dois cogner quelque chose !",ひと暴れしてやるか！,ja-JP
"Allez, mettez-vous dans le coup.",記念にどうかしら？,ja-JP
"Allez, meurs !",とっととくたばりやがれっ！,ja-JP
"Allez, on va casser des tronches !",さあ、派手にかましてやろうぜ！,ja-JP
"Allez, talisman Fu !",行け、霊符よ。,ja-JP
"Allez, à toi de jouer.",交代よ。,ja-JP
Allez.,もっと速くだ。,ja-JP
Alliée de la Justice !,正義の味方、登場！,ja-JP
Allons dans un endroit chouette !,楽しそうな場所に行こうか！,ja-JP
Allons droit au but !,その命、裁ちます！,ja-JP
Allons ensemble vers des destinations plus lointaines.,共に参りましょう。もっと遠くへ。,ja-JP
Allons sauver le monde !,一緒に世界を救いましょ！,ja-JP
Allons-nous promener ?,散歩かしら？,ja-JP
Allons-y d'un coup !,一気に行こうか！,ja-JP
Allons-y ensemble.,一緒に参りましょう。,ja-JP
"Allons-y, Zapstring",ケンシ、いくわよ。,ja-JP
Allons-y.,始めるとしよう。,ja-JP
Allons-y.,行きましょう！,ja-JP
Ally of Justice!,正義の味方、登場！,ja-JP
"Allá vamos, Perri.
PERRI: ¡Jaja!","ペロ、頑張って。
*ハー*",ja-JP
Alma Imaculada da Floresta,林間の遭遇,ja-JP
Alma Inmaculada del Bosque,林間の遭遇,ja-JP
"Alma, yo te lo ordeno.",我が命を聞け、真霊よ。,ja-JP
Almas cantam em harmonia. À vitória do salvador!,魂の声で……救いの歌を！,ja-JP
"Almas despedaçadas, façam a travessia.",三途の川を渡る魂よ。,ja-JP
"Almas rotas, cruzad al otro lado.",三途の川を渡る魂よ。,ja-JP
Almost feel bad.,哀れね。,ja-JP
"Alors, c'est moi l'élève, cette fois ?",今回は、私が学生になる番かしら？,ja-JP
"Alors, c'est quoi, le jackpot ?",いいもの見つかるかな？,ja-JP
"Alors, les chooms, ça vous plaît ?",どうだ、気に入りそうなモンはあるか？,ja-JP
"Alors, qu'est-ce qu'on a ici ? Hélas, ne caches pas !",おっ！大漁じゃん！何かいいモノない？見せて見せて。,ja-JP
"Alors, t'hallucines ?",状況を飲み込めてないみたいね。,ja-JP
"Alors, tu bugues ?",ラグってる？,ja-JP
"Alors, un volontaire dans le public…
Tu veux que je te pose ? C'est si gentiment demandé… Héhé.","さて、誰にしましょうか……
降ろしてほしいんですかぁ？いいですよ、それなら……ふふっ。",ja-JP
Alors… c'est la fin.,ここが、終着点なんですね……,ja-JP
"Alright, I'll humor you for a bit, since I'm feeling good today!",まあ付き合ってあげる、今日は気分がいいからね。,ja-JP
"Alright, what's the first thing on today's to-do list?",さてと、仕事を始めようか。,ja-JP
"Alright, what's the jackpot?",いいもの見つかるかな？,ja-JP
"Alright, where are we off to next?",よし、次はどこに向かおうか。,ja-JP
Als Wahrheitssucher messen wir das Universum aus einer Nussschale heraus. Ich würde gerne deine Einsichten hören.,この小さい殻の中から、人類は宇宙を目指している。君の考え、僕に聞かせてもらえるかい？,ja-JP
"Als ich Yangyang gerade erst kennengelernt habe, habe ich mich immer gefragt, wie jemand immer so ein Schatz sein kann. Später habe ich endlich gelernt, dass Sanftheit mit Grenzen eine eigene, starke Kraft hat.","秧秧さんの第一印象は、「軟弱な人」でした。
でも……あのような芯のある優しさは、何よりも鋭い刃となりえます。",ja-JP
"Als ich klein war, hatte ich wirklich Angst vor der Dunkelheit, aber ""Fiamma"" war immer rechtzeitig da, um sie zu vertreiben. Jetzt, da ich erwachsen bin, habe ich keine Angst mehr. Ich kann meine eigene Fackel sein!",子供の頃は暗闇が怖かったけど、いつも「火の英雄」が現れて、それを払ってくれた。今はもうなんてことないよ。だって今のあたしは、火を操れるんだから！,ja-JP
Als meine Klinge kanalisiert!,その音色で、刃を紡ぎます！,ja-JP
Also ... Bitte enttäusche mich nicht.,あーあ、がっかりさせないでほしいな。,ja-JP
"Also gibst du alles, hmm...",ちょっとヤバそう……,ja-JP
Also hast du dich diesmal für eine vorsichtige Strategie entschieden. Nächstes Mal könnten wir vielleicht etwas Unkonventionelleres in Betracht ziehen.,今回は保守的にいったな。次回は、従来の常識を破るようなものを試してみようか。,ja-JP
"Also machen wir gemeinsame Sache? Gut, obwohl ich es gewohnt bin, alleine zu kämpfen.",チーム？まあ、いいわ、一人の方が慣れてるけど。,ja-JP
"Also sagst du, ich bin schon eine Spitzen-Navigatorin? Wirklich? … Nein, nein, werd bloß nicht überheblich, Lumi! Es ist noch ein langer Weg, also weitermachen!",今のわたし、ナビゲーターとしてけっこう優秀なのでは……？ううん、調子に乗っちゃダメ！まだまだ道は長いんだし、もっと頑張らないと！わたしは、これからも胸を張って歩き続けるよ！,ja-JP
"Also, mach dich auf den Weg","So, Get Away",ja-JP
"Also, was steht ganz oben auf unserer Prioritätenliste?",さてと、仕事を始めようか。,ja-JP
"Also, wohin gehen wir als Nächstes?",よし、次はどこに向かおうか。,ja-JP
Alte Fahrkarte,古い切符,ja-JP
Alvo confirmado.,ターゲット確認。,ja-JP
Alvo localizado.,ターゲット発見！,ja-JP
Alvo na mira.,狙います。,ja-JP
Always... too late...,間に、合わなかったか……,ja-JP
Alábame.,讃えなさい。,ja-JP
Além da espera interminável,待つ時間よりも長く感じるもの,ja-JP
"Além da névoa exuberante, a chuva marcha.",山間をたゆたうは、渚の霞。,ja-JP
Além de mim mesma. Além de cada começo e fim escrito da história. Até reescrevermos nosso destino.,自分を越え、始まりと終わりを迎え……未来を変える、その瞬間まで。,ja-JP
Além do Fim do Verão,夏の果て、その向こうへ,ja-JP
Além do meu amado horizonte!,水平線の彼方へ！,ja-JP
Além do valor da vida,生きることよりも大事なもの,ja-JP
Alívio da dor iniciado.,痛みは和らいだかい？,ja-JP
"Am Ende einer Show rufen alle ganz laut ""Encore!"" und dann öffnet sich der Vorhang und sie spielen ein weiteres Lied. Das ist super cool, oder? Also... wenn du mit Encore befreundet bist, wird deine Geschichte nie zu Ende gehen!",劇が終わると、みんながアンコールって叫ぶ。そしたら幕が再び開かれる。すごいよね！アンコの名前もアンコールから取ったんだ、だから、アンコとお友達になると、物語は絶対に終わらないんだよ！,ja-JP
"Am I... crying? I-I never imagined I would touch the True Names themselves. They're beautiful, dazzling... To come this far and see so much... Thank you, Senior.",わたし、泣いてるの……？まさか、本質に触れられる日が来るとは思ってなかった。あんなにも美しくて、眩しいんだ……ここまで来られたのも、たくさんの景色を見られたのも、先輩のおかげだよ……ありがとう。,ja-JP
Am Steuer.,舵は俺に任せろ。,ja-JP
Amarílis Escondida,影に咲く花叢,ja-JP
Ameaça detectada.,危険を検出しました。,ja-JP
Amenaza detectada.,危険を検出しました。,ja-JP
"Amidst disruptions, let's find our way to the right path.",ノイズを排除すれば、正解が現れる。,ja-JP
"Amigos em Jinzhou me disseram que Mortefi faz um monte de dispositivos e engenhocas divertidas! Isso é tão legal! Hmm, será que deveria pedir a ele uma ovelha saltitante da próxima vez...?",モルトフィーは楽しいおもちゃをたくさん作れるって、今州のお友達たちから聞いたんだ！すごいね、アンコもおねだりして、あちこち跳び回る羊を作ってもらおうかな……。,ja-JP
Amitié trouvée sur le toit,屋上の出会い,ja-JP
"Amor, Morte e Cromo",ラブ、デス&クローム,ja-JP
"Amor, muerte y cromo",ラブ、デス&クローム,ja-JP
Amuse-moi.,楽しませることね。,ja-JP
Amusons-nous !,これ、楽しそう～,ja-JP
An Improvised Afternoon at the Tavern,ある日の午後、バーで即興劇,ja-JP
An Interview,インタビュー,ja-JP
An Unsent Record,出せなかった記録,ja-JP
"An absurd, impudent display.",無礼な……,ja-JP
"An deiner Seite kämpfen? Okay, das ist mal was Neues.",あなたと一緒に戦うなんて、なかなか不思議ですねぇ。,ja-JP
"An ending, as it is...",これが、最期になろうとは……,ja-JP
An ensemble? With me?,私と演奏を？本気かしら？,ja-JP
An error occurred. Please contact Customer Service for assistance,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
An eye... for an eye.,血には……血を……,ja-JP
An interesting new perspective. Thank you. Now I should be able to further improve my prosthetic arm's energy output.,面白い発想だね、その方向から義手を改善してみるよ。,ja-JP
An intriguing concerto.,面白いコンチェルトね。,ja-JP
An intriguing device.,ほう……変わった道具だな。,ja-JP
An invitation… for me?,私も……一緒に？,ja-JP
An organization full of crazies. Too harsh? Doesn't make it less true. I'm done with them. Really hope I won't have to deal with them ever again.,ヤバい奴らの集まり――って言い方だと、ストレート過ぎるかな？まぁ、事実だしいっか。ホント、金輪際関わるのはゴメンだね。,ja-JP
An unexpected discovery.,これは……予想外。,ja-JP
An unexpected discovery.,これは……予想外ね。,ja-JP
An unusual way to gain strength... thanks.,こんな力の上げ方もあったとは……感謝する。,ja-JP
An unwavering faith will resonate with like-minded souls.,心の声が届いたのなら、その反響は必ず返ってくる。,ja-JP
Analyse structurelle terminée.,構造が……はっきりと見えました。,ja-JP
Ancla,鉤縄,ja-JP
"And Then, Another Step",それから、更に一歩前へ,ja-JP
And that was me holding back.,これが本気だとでも？,ja-JP
Ande no vento.,風に乗り、舞い降りて。,ja-JP
Andere zu schützen … ist meine Pflicht!,守るのが、私の役目です！,ja-JP
Anfangs schloss sie ihre Augen,目を閉じなければ,ja-JP
Angel's Ashes,エンジェルの燃えさし,ja-JP
Angels Asche,エンジェルの燃えさし,ja-JP
Angemessener Ertrag für den Aufwand.,苦労した甲斐がありましたね。,ja-JP
"Angestellte der Familie Montelli schwören auf Espresso – schwarz, ohne Zucker und Milch – um immer hellwach zu bleiben. Aber für mich ist die Arbeit schon hart genug … Ich gönne mir lieber etwas Süßes.",砂糖もミルクも入っていないエスプレッソは、眠気覚ましにちょうどいい。ファミリーの間では、好きな人も多いよ。けど私は、仕事で苦い思いをしているのに、あえて飲み物でも苦みを味わう必要はないと思っているから、甘いほうが好きだね。,ja-JP
Angriff bestätigt!,確認！,ja-JP
Angriff ist die beste Verteidigung.,ふぁ～飛べ—,ja-JP
Angriffsformation.,構えます。,ja-JP
"Anhelo entender el ciclo de la vida, experimentándolo una y otra vez.",命の流転を完全に理解できる日まで、何度失敗しようと絶対に諦めはしない。,ja-JP
"Anidado entre las fronteras, Jinzhou está sujeto a un clima en constante cambio. Mantener el pescado seco que he estado haciendo para Mimi ha sido una tarea difícil... Hmm, supongo que una solución se me ocurrirá a su debido tiempo.",ここ今州は辺境に位置しているせいか、天気の移り変わりが早い。干し魚の保存にも注意しないと……いや、他の方法を考える必要すらありそうだ。,ja-JP
Aniquila.,塵ひとつ残さん。,ja-JP
Aniquilación.,悪は斬り伏せる。,ja-JP
Aniquilación.,悪を斬り伏せる。,ja-JP
Aniquilar!,砕け！,ja-JP
Aniquilar.,塵ひとつ残さん。,ja-JP
Aniquilação.,悪は斬り伏せる。,ja-JP
Aniquilação.,悪を斬り伏せる。,ja-JP
Aniquilação.,終焉。,ja-JP
Anker,鉤縄,ja-JP
Annihilate.,塵ひとつ残さん。,ja-JP
Annihilation.,塵ひとつ残さん。,ja-JP
Annihilation.,悪は斬り伏せる。,ja-JP
Annihilation.,悪を斬り伏せる。,ja-JP
Annihilation.,終焉。,ja-JP
Annonce la couleur !,何色にする？,ja-JP
Another contract?,新しい仕事？,ja-JP
"Another day, another heroic me!",今日も今日とて人助け！,ja-JP
Another field trip? I'm ready.,野外調査ですか？わかりました！,ja-JP
"Anoto todas as paisagens, pessoas e eventos interessantes no meu diário de viagem. Quando as palavras não bastam, eu faço um esboço. Já enchi tantos diários desde que entrei na Logística Lollo!",道すがらの風景とか、出会った面白い人とか記録するために、いつも旅行手帳を持ち歩いてるんだ。文章にできなければ、絵を描いてみたりなんかもしてるよ。ただ、そうやって色々と記録してるせいか、ブブ物流に入ってから、何冊使い切ったかわかんないんだよね……,ja-JP
"Anoto todos los lugares interesantes, las personas y los eventos en mi diario de viaje. Si las palabras no son suficientes, hago un boceto. ¡He llenado tantos diarios desde que me uní a Logística Lollo!",道すがらの風景とか、出会った面白い人とか記録するために、いつも旅行手帳を持ち歩いてるんだ。文章にできなければ、絵を描いてみたりなんかもしてるよ。ただ、そうやって色々と記録してるせいか、ブブ物流に入ってから、何冊使い切ったかわかんないんだよね……,ja-JP
Anpassen und überwinden.,……流れを見極めよう。,ja-JP
Ansturm tiefer Gezeiten.,深海にいざないましょう。,ja-JP
Answer Lies in the Winds,風の答え,ja-JP
Answer me!,応えてください。,ja-JP
Answer my call!,私に応えなさい！,ja-JP
Answer my call.,戻れ。,ja-JP
"Antes, me aterrorizaba el poder que hay en mi interior. Me preguntaba en qué monstruosidad me convertiría si me consumía... Pero esos miedos han empezado a desaparecer teniéndote a mi lado.",この身に宿る力の強さに、私は恐怖を覚えていました。飲み込まれてしまったら、どんな恐ろしい怪物になってしまうのか、と……ですが、あなたと出会ったおかげで、そんな悪夢はどこかへ行ってしまいましたね。,ja-JP
Antidouleur initié.,痛みは和らいだかい？,ja-JP
Antworte meinem Ruf!,私に応えなさい！,ja-JP
Antworte mir!,応えてください。,ja-JP
Antworte mir.,戻れ。,ja-JP
Anulación estructural iniciada.,構造を上書きします。,ja-JP
Anulación óptica.,視界をオーバーライド。,ja-JP
Anvisieren.,ロックオン。,ja-JP
Anwesenheitsprotokoll,サボり記録,ja-JP
Any detail along the way could become valuable intel.,どんなに些細な事でも、情報となり得るさ。,ja-JP
Any new tricks? Do impress me.,ふふっ、今度はどんな手を披露してくれるのかしら？,ja-JP
Any wine inside?,酒は入ってないのか？,ja-JP
Anything I can help you with?,ここは俺が出よう。,ja-JP
"Anything bland. It's not hate, it's just... a trigger of some bad times. Washes the world out for a minute. So my motto stands, for everything: Go bold. Go bright. Never be boring.",味気ないもの全般かな。食べると昔の嫌な記憶を思い出して、世界が灰色に見えちゃうんだよね……だって、味も人生もカラフルなほうがいいでしょ？,ja-JP
Anything catch your eye?,収穫はいかがでしたか？,ja-JP
Anything else?,それで終わり？,ja-JP
Anything that takes too much work to eat... simply because it's a hassle.,食べづらい物ですね。やはり、面倒ですから……,ja-JP
Anything you might need?,入り用の品はあったか？,ja-JP
Anything you need me to deal with?,何か面倒事？,ja-JP
Análise estrutural concluída.,構造が……はっきりと見えました。,ja-JP
Análisis estructural completo.,構造が……はっきりと見えました。,ja-JP
Anéantissement !,砕け！,ja-JP
Ao Herói dos Heróis.,さすが、英雄王。,ja-JP
Ao chão!,攻め込みます！,ja-JP
"Ao longo dos anos, minha estimada professora Changli me ensinou muito... No entanto, seus olhos sorridentes ainda guardam mistérios que ainda não consigo compreender.",長離先生の教えで、これまで多くの人を見てきましたが、先生の笑顔の奥にあるものだけは、どうしても見抜けませんでした。,ja-JP
"Ao navegar pelos mares, sempre se lembre de definir seu rumo primeiro. Depois... é só se adaptar ao que vier pela frente!",航海の第一歩は、進路を決めること。そこから先は、臨機応変だ！,ja-JP
Apaga.,イレース。,ja-JP
Apagar dados!,データ削除！,ja-JP
"Aparece, pequeño.",さあ、出てきなさい。,ja-JP
Apareça diante de mim!,残響再現。,ja-JP
Aparo Estratégico: I,後手有利・1,ja-JP
Aparo Estratégico: II,後手有利・2,ja-JP
Aparo Estratégico: III,後手有利・3,ja-JP
Aparo Estratégico: IV,後手有利・4,ja-JP
Aparo Estratégico: V,後手有利・5,ja-JP
Aparta.,邪魔よ。,ja-JP
Apenas algo de qi oscuro. *Tch*. Pero algo es algo.,珍しく陰の気をあまり感じねぇな。,ja-JP
Apenas estoy calentando.,ふん……ただの準備運動だ。,ja-JP
Apenas lo noté.,これしきの痛み！,ja-JP
Apenas o Invisível Verá,見えざる者にだけ見える物,ja-JP
Apenas um arranhão na minha lâmina.,かすり傷に過ぎない。,ja-JP
Apenas um arranhão.,かすり傷だ！,ja-JP
"Apesar de alimentos fritos serem deliciosos, é melhor apreciá-los com moderação, devido aos seus potenciais riscos à saúde.",揚げ物……香りはいいけれど、健康への悪影響を考慮すると……やはりできるだけ摂取しない方がいい。,ja-JP
Aplastamiento.,砕いてやる。,ja-JP
Aplastar.,絞め殺す。,ja-JP
Aplausos para mim!,雄叫びを上げろ！,ja-JP
"Aplausos para mim, navegante!",我が友よ、歓声を上げるんだ！,ja-JP
Apoio na hora certa!,いい連携だ！,ja-JP
Apostando minha vida? Pode contar com isso.,命懸けの仕事か？オレに任せとけ。,ja-JP
Apostas e Arte,賭けと芸術,ja-JP
Apparais devant moi !,残響再現。,ja-JP
"Apparemment, la combinaison de ma gestuelle exagérée et de mon visage impassible est hilarante. Tu vois ? Comme ça. Oh, j'ai réussi à te faire rire ? Je vais continuer comme ça, dans ce cas.",みんな言うの。私の無表情と大胆な演技のギャップが面白いって……こんな風に。ほら、あなたも笑った。もうしばらく、この演技を続けてみようかな。,ja-JP
"Apparently, the mix of my over-the-top gestures and stoic face is hilarious to people. See? Just like that. Oh, did I actually get a chuckle out of you? Guess I'll keep this style going, then.",みんな言うの。私の無表情と大胆な演技のギャップが面白いって……こんな風に。ほら、あなたも笑った。もうしばらく、この演技を続けてみようかな。,ja-JP
Appear before me!,残響再現。,ja-JP
Appelons ça… La Grande moisson Chevaleresque.,この章は、「騎士の実り多き冒険」とでも名付けましょうか？,ja-JP
Applaud for me!,雄叫びを上げろ！,ja-JP
"Applaud for me, dear friend!",我が友よ、歓声を上げるんだ！,ja-JP
"Applaudiere für mich, mein Freund!",我が友よ、歓声を上げるんだ！,ja-JP
Applaudiert für mich!,歓声を上げろ！,ja-JP
"Applaudisse-moi, cher ami !",我が友よ、歓声を上げるんだ！,ja-JP
Applaudissez-moi !,雄叫びを上げろ！,ja-JP
Apples soaked in poison for too long. They become sickeningly sweet. Even the glossy sugar shell cannot mask the scent of decay beneath.,毒薬に浸かって、嫌になるほど甘くなったリンゴね。いくらキャラメルと一緒に食べても、あの腐った匂いはどうにもならないのよ。,ja-JP
Apprendre par l'expérience.,見聞を広めるのも大事なことです。,ja-JP
Approach with tact.,偵察も重要だ。,ja-JP
"Approche ! Bouffe-toi mes balles, minable !",鉛玉のフルコースだぜ！,ja-JP
"Approche, petit !",さあ、出てきて！,ja-JP
Aprecia cada ganancia.,大事にしないと。,ja-JP
Aprecia cada ganancia.,大事にしないとね。,ja-JP
Aprecia el regalo que no se da a la ligera.,せっかく手に入れたものです。大切にしましょう。,ja-JP
Aprendendo através da experiência.,見聞を広めるのも大事なことです。,ja-JP
Aprender a través de la experiencia.,見聞を広めるのも大事なことです。,ja-JP
Apresentação,自己紹介,ja-JP
Apresentação pessoal,自己紹介,ja-JP
Apresentem suas oferendas.,捧げなさい。,ja-JP
Aprisionamento!,浄化！,ja-JP
Aprovecha la oportunidad.,今です。,ja-JP
Aprovechemos la luna.,それじゃ、月でも捕りにいきましょ。,ja-JP
Aproveitado da fonte.,周波数の源へ……！,ja-JP
Aproveite o sol!,日向ぼっこの時間ですよ？,ja-JP
Aproxime-se com tato.,偵察も重要だ。,ja-JP
"Après assez d'échecs, la corde s'efface, et avec elle, le fardeau de l'inquiétude.",失敗が気になるのは最初だけ。何度も繰り返すうちに、自然と心配事は消えていくわ。,ja-JP
Après l'hiver vient le printemps.,雪は、いつか溶けてしまう。,ja-JP
Après la fonte des neiges,雪解けを迎えて,ja-JP
Après la guerre,雲淵の役、その後,ja-JP
"Après un bon entraînement, venez prendre une tasse de thé chaud. Le goût frais et délicat du thé éveille toujours l'esprit. Vous devriez l'essayer.",厳しい訓練の後に茶を飲むと、その温かさが全身に染み渡り、体の痛みや疲労を解消できる。君も一度やってみるといい。,ja-JP
Apuestas y arte,賭けと芸術,ja-JP
Após o Degelo,雪解けを迎えて,ja-JP
"Após tantos fracassos, a dor se dissipa e, com ela, o fardo da preocupação.",失敗が気になるのは最初だけ。何度も繰り返すうちに、自然と心配事は消えていくわ。,ja-JP
Aquecimento concluído. Pronto para o palco!,準備運動は済ませた！いつでも行ける！,ja-JP
"Aquela garota, a Taoísta? Ela é divertida de assistir. Ela segue as normas entediantes da sociedade humana, mas seu espírito indomável ainda brilha de vez em quando.",なかなか面白い道士さんだよね。今は無駄に人助けなんてしちゃってるけど、獣の本能と野性は隠しきれてない。,ja-JP
"Aquela garota, acho que o nome é Yangyang. Ouço ela cantarolando de vez em quando. Surpreendentemente, suas melodias sempre trazem paz à minha mente.",あの女の子、秧秧という名前でしたよね？時々、彼女の歌声がかすかに聞こえることがあります……聞く者の心を落ち着かせる不思議な力を持った歌声ですね。,ja-JP
Aquelas florezinhas estão crescendo lá dentro?,……お花はありましたか？,ja-JP
Aquele Xiangli Yao... Um dia eu vou superá-lo e criar invenções ainda melhores!,相里……いつか、私はヤツを超え、最高の発明品を作り出す！,ja-JP
"Aquele dançarino do leão... Lingyang? Tenho certeza de que ele sabe como fazer essas Saudações. Elas são bem legais. Quase tão legais quanto os meus poemas, preciso admitir!",あの獅子舞の子？たしか名前は凌陽だっけ？あの子の縁起のいい言葉は結構気に入ってるよ。あたしの詩と同じで、文化を感じるからね。,ja-JP
Aqui está!,見ぃつけたっ！,ja-JP
Aqui vamos nós de novo!,アンコールの時間だー！,ja-JP
Aqui vamos nós — serviço de desempacotamento!,エイメスちゃんの～箱開けサービス！,ja-JP
Aqui vamos nós.,風のまにまに。,ja-JP
Aqui vem Encore!,幕開けだ！,ja-JP
Aqui vem a Mestre Youhu!,プロ鑑定士登場！,ja-JP
Aqui vem um ajudante.,力を貸して……,ja-JP
"Aqui, aproveite.",あげるわ。,ja-JP
"Aqui, um pouco de força vital.",回復は必要？,ja-JP
Aqui.,ここですよ～？,ja-JP
Aquí llega un ayudante.,力を貸して……,ja-JP
Aquí no caeré...,まだ、征服の道は……,ja-JP
"Aquí tenemos... la cadenza final. Oh, le has dado un cambio sorprendente... Ya que así están las cosas, ¿por qué no te sientas y escuchas mientras toco la composición completa hasta el final? ¿Tienes tiempo ahora?",これが……最後のカデンツァ。あなたが手を加えてくれるなんて、本当に意外ね……せっかくだし、座って聴いたらどうかしら。少しくらい、時間はあるでしょう。,ja-JP
Aquí tienes una flor.,損はさせないよ？俺に任せてくれればね。,ja-JP
Aquí vamos.,風のまにまに。,ja-JP
"Aquí viene el fantasma, ¡buuu!",幽霊さんの登場よ～,ja-JP
"Aquí, algo de fuerza vital.",回復は必要？,ja-JP
Arbeiten wir wieder zusammen.,一緒に戦いましょう。,ja-JP
Arc de lumière.,ストリング。,ja-JP
Arc parfait !,完璧なコーナリング！,ja-JP
Arco de Luz.,ストリング。,ja-JP
Arco de luz.,ストリング。,ja-JP
Arco perfeito!,完璧なコーナリング！,ja-JP
Arde... en mi candil.,この身を……灯す。,ja-JP
Ardiendo por dentro,心の炎,ja-JP
Are those little flowers growing inside?,……お花はありましたか？,ja-JP
Are we done yet?,いい加減にしてくださいねぇ？,ja-JP
Are we there yet?,あんまり、走るのは……,ja-JP
Are you alright?,まだ、大丈夫……,ja-JP
"Are you referring to the little girl who is always seen by Aalto's side? I have met her once. She and Aalto complement each other perfectly, personality wise.",アールトにくっついている女の子のことか？面識はある。彼女とアールト、良い二人組だ。,ja-JP
"Are you sure about this? Indulging my willfulness? Just so you know, if we keep this up, we might... fall into an unknown future scarier than Chaos!",本当に大丈夫なの？私のワガママを許し続けてるせいで、このままじゃ……あなたも一緒に混沌より恐ろしい未知の場所に落ちるかもしれないわよ！,ja-JP
Aren't you a hasty one.,焦りすぎね。,ja-JP
Aren't you photogenic!,映えるじゃない～,ja-JP
"Argh, Pech.",ツイてないね。,ja-JP
"Argh, agora tenho que escrever um relatório.",報告書を作成しなくては。,ja-JP
"Argh, pas de chance.",ツイてないね。,ja-JP
Argh. Um descuido...,くっ、油断した。,ja-JP
Argh. Une erreur de ma part...,くっ、油断した。,ja-JP
Argh... Má hora.,くっ……油断した……,ja-JP
Argh... Que saco!,はぁ……面倒だわ。,ja-JP
Argh… Ma tête…,頭が痛くなってきましたねぇ……,ja-JP
Armamento Exotitán: Advertencia: energía insuficiente.,エクソストライダー武装：エネルギー残量低下。,ja-JP
"Armamento Exotitán: Alasdeluz activadas.

Aemeath: ¡Las estrellas brillan esta noche!","エクソストライダー武装：ブライトウィング、展開。
エイメス：星の海が、道を照らす！",ja-JP
Armamento Exotitán: Ascenso.,エクソストライダー武装：アセントシーケンス。,ja-JP
Armamento Exotitán: Cuerpo dañado.,エクソストライダー武装：機体、損傷。,ja-JP
Armamento Exotitán: Descenso.,エクソストライダー武装：ディセントシーケンス。,ja-JP
"Armamento Exotitán: Ejecutando autodiagnóstico.
Aemeath: *Mmm*, todos los sistemas en verde.","エクソストライダー武装：セルフチェック、開始。
エイメス：うん、調子は良さそうね。",ja-JP
Armamento Exotitán: El sistema de apuntado no responde.,エクソストライダー武装：照準システム、機能停止。,ja-JP
Armamento Exotitán: Fuego.,エクソストライダー武装：ファイア。,ja-JP
Armamento Exotitán: Fuente de energía agotada.,エクソストライダー武装：エネルギー、ロスト。,ja-JP
Armamento Exotitán: Integración del sistema completa.,エクソストライダー武装：フレーム・ビルド、コンプリート。,ja-JP
Armamento Exotitán: Liberación.,エクソストライダー武装：リミッター、解除。,ja-JP
