source,target,tgt_lng
Alle 10 Sek. erscheint 1 Explosionsfalle am Standort des aktiven Resonators. Sie detoniert nach 3 Sek. und fügt dem darin befindlichen Resonator Schaden in Höhe von 20% seiner Max. LP zu.,10秒ごとに、チーム内登場キャラのいる位置に爆発罠が1つ生成される。罠は3秒後に爆発し、範囲内にいるキャラはHP上限20％に相当するダメージを与える。,ja-JP
"Alle 10 Sek. wird der Resonator von Schwebekanonen anvisiert, die nach einer kurzen Verzögerung die Position des Resonators angreifen.",10秒ごとにキャラがホバーカノンからロックオンされ、一定時間後にその位置へ攻撃が行われる。,ja-JP
"Alle 5 Sek. erhalten die Gegner einen Buff: +5 % Schaden, -5 % VTD. Bis zu 20-mal stapelbar.",5秒ごとに、全ての敵の与えるダメージが5％アップ、防御力が5％ダウン、最大20スタック。,ja-JP
Alle 8 Sekunden wird Schwertfall fünfmal am Standort des aktiven Resonators beschworen. Jeder Einschlag verursacht Schaden in Höhe von 5 % seiner max. LP.,8秒ごとに、チーム内登場キャラのいる場所に剣折れを5回召喚し、キャラを攻撃する。剣折れは1回毎にHP上限5％に相当するダメージを与える。,ja-JP
Alle Echos auf einem Traumfeld: Eis gelten als in derselben Reihe.,この夢境ブロック上の音骸は、横一列にいると見なされる。,ja-JP
Alle Echos auf einem Traumfeld: Wasser gelten als benachbart.,全ての夢境ブロック・水鏡の破砕域上の音骸は、お互い隣接していると見なされる。,ja-JP
Alle Fähigkeiten des Namenlosen Erkunders werden extrem verstärkt und sein Angriff wird drastisch erhöht.,名もない探索者のすべての能力が超大幅な強化効果を獲得し、さらに攻撃力が大幅にアップ。,ja-JP
Alle Fähigkeiten des Reaktor-Mecha-Wächters werden extrem verstärkt und sein Angriff wird drastisch erhöht.,ドライブの機骸のすべての能力が超大幅な強化効果を獲得し、さらに攻撃力が大幅にアップ。,ja-JP
Alle Fähigkeiten vom Höllischen Reiter werden erheblich verstärkt,燎原の炎騎が大幅に強化される。,ja-JP
Alle Fähigkeiten vom Klagedrachen: Gehinnom werden erheblich verstärkt,嘆きのドレイク・ゲヘナが大幅に強化される。,ja-JP
Alle Fähigkeiten vom Sturm Mephis werden erheblich verstärkt,雷刹のウロコが大幅に強化される。,ja-JP
Alle Fähigkeiten vom Wächterkonstrukt: Gargoyle werden erheblich verstärkt,ゼノコロッサス・ガーゴイルが大幅に強化される。,ja-JP
Alle Fähigkeiten von Hyvatia werden extrem verstärkt und ihr Angriff wird drastisch erhöht.,ハイヴェイシャのすべての能力が超大幅な強化効果を獲得し、さらに攻撃力が大幅にアップ。,ja-JP
Alle Gegner außer Irrtum der Irreversibilität erhalten alle 5s einen Schadensbonus von 5 % und ihre VTD wird um 5 % reduziert; stapelt sich bis zu 20-mal.,5秒ごとに、フェイタルエラー以外の全ての敵の与ダメージが5％アップ、防御力が5％ダウン、最大20スタック。,ja-JP
"Alle Monster: Max. LP +200 %, ANG +50 %",全ての敵のHP上限が200％アップ、攻撃力が50％アップ。,ja-JP
"Alle Monster: Max. LP +350 %, ANG +100 %",全ての敵のHP上限が350％アップ、攻撃力が100％アップ。,ja-JP
"Alle Monster: Max. LP +500 %, ANG +150 %",全ての敵のHP上限が500％アップ、攻撃力が150％アップ。,ja-JP
"Alle {0} Tage wird der Traumland-Gutschein-Ertrag aller Echos auf dem Feld basierend auf der Reliktstufe erhöht.
Hochstufen: Die Reliktstufe steigt automatisch, wenn eine bestimmte Anzahl von Echos entfernt wird.","{0}日ごとに、フィールド上のすべての音骸の【デイリー遊園地チケット】獲得量が、このレアアイテムのレベルに応じてアップする。
LvUP：一定数の音骸が離脱する度に、このレアアイテムのレベルが上がる。",ja-JP
Allgemeine Verletzungsreduktion,全体被ダメージ軽減,ja-JP
Allgemeiner SCH-Bonus,全ダメージアップ,ja-JP
Alondra Xuanling,玄翎雀,ja-JP
Aluvión de artillería,スターライズ連銃,ja-JP
"Alvos com Dispersão ficam imobilizados por 1,5s.",遊色効果の付いた目標は1.5秒間行動不能となる。,ja-JP
Alvos neste estado não podem realizar nenhuma ação durante a duração. O efeito dura 2s.,効果の持続期間中は一切のアクションを行えない。効果は2秒間持続する。,ja-JP
Além,冥府,ja-JP
Além da Imaginação,幻想浮遊,ja-JP
"Am Rande des Kontinents gelegen, grenzt dieses Land im Osten an das Meer. Es verfügt über ein weitläufiges Territorium mit einer Hauptstadt und sechs großen Städten.",大陸の縁に位置し、東は海に臨む。国土は広大で、領地は一庭六州に及ぶ。,ja-JP
Amplificación,増幅,ja-JP
Amplificación I,増幅Ⅰ,ja-JP
Amplificación II,増幅Ⅱ,ja-JP
Amplification,増幅,ja-JP
Amplification I,増幅Ⅰ,ja-JP
Amplification II,増幅Ⅱ,ja-JP
Amplificação,増幅,ja-JP
Amplificação I,増幅Ⅰ,ja-JP
Amplificação II,増幅Ⅱ,ja-JP
Amélioration,LvUP,ja-JP
"An Echo formed from the Reverberation of a fallen hero, fused into his armor. It longs to relive the thrill of glorious battle.",英雄たちの残響と鎧が結合して形成された音骸。栄光と熱き戦いを渇望している。,ja-JP
"An activity held in the depths of Somnoire. You've been invited to be a judge, but the identity of the host remains a complete mystery.",心の集域の深奥にて開催されるイベント。特別に{PlayerName}が審査員として招待された。主催者の正体は、今のところ不明である。,ja-JP
"An ancient epic poem of Rinascita. It pioneered blending various regional folkfore with the tales of the Sentinel, including the first accounts of the Carnevale's origins.",『ゴールデンブランチ』は、リナシータに古くから伝わる長い叙事詩である。これは、各民族の言い伝えと歳主の神託を、初めて密接に結びつけた著作であり、カルネヴァーレの起源についても詳細に記されている。,ja-JP
"An artifact used exclusively by the Heliodic Six to observe the Reactor Drive.
During the New Solar Ceremony, it provides Helios with raw observational data on the Reactor Drive.",ロイ一族がドライブを観測するために用いる装置で、ヘリオディック・シックスのみが使用できる。 陽換えの儀において、太陽の円環は「ヘリオス」にドライブ内部の原始観測データを提供する。,ja-JP
An energy drink endorsed by Lupa.,ルパ選手がイメージキャラクターを務めるスポーツドリンク。,ja-JP
An explosion occurs around the Reactor Husk every 8s.,ドライブの機骸は8秒ごとに自身の周囲で爆発攻撃を1回発生させる。,ja-JP
"An omen of the coming Dark Tide, one that has lingered over Septimont for years. The region it shrouds is known to Septimontians as the ""hunting grounds.""",黒潮降臨の前兆の一つ。ここ数年、ずっと存在し続けている。それに覆われた地域は、セブン・ヒルズ人から「狩り場」と呼ばれている。,ja-JP
Anchor Obelisk,アンカーオベリスク,ja-JP
Anchor Stone,アンカーストーン,ja-JP
Anel de Espelhos,鏡の環,ja-JP
Anel de Motosserra,切り裂きの残響,ja-JP
Angeborene Gabe?,「才能？」,ja-JP
Angeborener Resonator,先天型共鳴者,ja-JP
Angehaltener Atem,静寂の息吹,ja-JP
Anhelos,未練,ja-JP
Anillo de espejo,鏡の環,ja-JP
Aniquilación explosiva,過負荷爆破,ja-JP
Aniquilante,消滅,ja-JP
Aniquilante.,殲滅合唱,ja-JP
Aniquilação,「殲滅」,ja-JP
Ankerobelisk,アンカーオベリスク,ja-JP
Ankerstein,アンカーストーン,ja-JP
Anneau des miroirs,鏡の環,ja-JP
Anniversary Cake,お祭りのケーキ,ja-JP
Annonciateur,代行者,ja-JP
Anomalie – Meeresspülung,「異常・海蝕浄化」,ja-JP
Anomalie – Meeresspülung: Verursacht Schaden in Höhe von {0} des ANG und ist bis zu {1}-mal stapelbar. Einmal pro Sekunde auslösbar und hält {2} Sekunden an.,「異常・海蝕浄化」：攻撃力{0}分のダメージを与え、最大{1}スタック、1秒ごとに1回発動可能、{2}秒間持続。,ja-JP
Anomalía: Purificación de erosión,「異常・海蝕浄化」,ja-JP
Ansammlungseffizienz der Verstimmungspunkte,不協和値蓄積効率,ja-JP
Anseios,未練,ja-JP
"Antes de la liquidación diaria de cupones, se obtienen 2 Cristales de frecuencia por cada 10 Ecos obtenidos.",デイリー遊園地チケットの集計段階前、音骸を10体獲得するごとに、周波数結晶体を2個獲得する。,ja-JP
"Antes de la liquidación diaria de cupones, se obtienen 500 cupones del parque por cada 10 Ecos obtenidos.",デイリー遊園地チケットの集計段階前、音骸を10体獲得するごとに、遊園地チケットを500枚獲得する。,ja-JP
Antiguidade,古物,ja-JP
Antigüedad,古物,ja-JP
Antique,古物,ja-JP
Antiquität,古物,ja-JP
Any Rarity,任意の品質,ja-JP
Ao Ser Atingido,「被弾」,ja-JP
"Ao atingir um inimigo, um raio é invocado no local do impacto, causando dano igual a 10% do HP Máx. do Ressonante aos próprios Ressonantes. Este efeito pode ser ativado uma vez a cada 5s.",敵に攻撃を当てると、その場に雷が召喚され、命中したキャラは自身のHP上限の10%のダメージを受ける。この効果は5秒ごとに最大1回発動する。,ja-JP
"Ao atingir um inimigo, um raio é invocado no local do impacto, causando dano igual a 20% do HP Máx. do Ressonante aos próprios Ressonantes. Este efeito pode ser ativado uma vez a cada 5s.",敵に攻撃を当てると、その場に雷が召喚され、命中したキャラは自身のHP上限の20%のダメージを受ける。この効果は5秒ごとに最大1回発動する。,ja-JP
"Ao causar dano em alvos afetados por Enredamento Invisível, ignore {0} da DEF deles.",虚無の絞め痕が付与された目標にダメージを与えると、その防御力を{0}無視する。,ja-JP
"Ao entrar na batalha, Fleurdelys ganha um Escudo equivalente a 50% do seu máx. de HP. Lançar Liberação de Ressonância concede a todos os Ressonantes da equipe um Escudo equivalente a 10% do seu máx. de HP.",フルールドリスは戦闘開始時に、HP上限50％に相当するシールドを獲得。共鳴解放を発動後、チーム内全員がHP上限10％に相当するシールドを獲得。,ja-JP
"Ao entrar na batalha, os Ressonantes da equipe ganham um Escudo equivalente a 20% do seu máx. de HP. Quando os Ressonantes não estão com Escudo, sofrem dano equivalente a 2% do seu máx. de HP por segundo.",チーム内キャラは戦闘開始時に、HP上限20％に相当するシールドを獲得。キャラにシールドが存在していない場合、1秒ごとに自身のHP上限2％に相当するダメージを受ける。,ja-JP
"Ao entrar na batalha, os Ressonantes da equipe ganham um Escudo equivalente a 20% do seu máx. de HP. Quando os inimigos estão com Escudo, sofrem 30% menos dano.",チーム内キャラは戦闘開始時に、HP上限20％に相当するシールドを獲得。シールドを持つ敵は、被ダメージが30％軽減。,ja-JP
"Ao entrar na batalha, todos os inimigos exceto Beringal-feiliano ganham um Escudo equivalente a 30% do seu máx. de HP. Quando estão com Escudo, ganham 50% de Bônus de Dano.",飛廉の大猿以外の全ての敵は、戦闘開始時にHP上限30％に相当するシールドを獲得。シールド存在時、敵の与ダメージが50%アップ。,ja-JP
"Ao entrar na batalha, todos os inimigos exceto Beringal-feiliano ganham um Escudo equivalente a 50% do seu máx. de HP.",飛廉の大猿以外の全ての敵は、戦闘開始時にHP上限50％に相当するシールドを獲得。,ja-JP
"Ao entrar na batalha, todos os inimigos ganham um Escudo equivalente a 50% do seu máx. de HP. Lançar Liberação de Ressonância concede a todos os Ressonantes da equipe um Escudo equivalente a 10% do seu máx. de HP.",全ての敵は、戦闘開始時にHP上限50％に相当するシールドを獲得。共鳴解放を発動後、チーム内全員がHP上限の10％に相当するシールドを獲得。,ja-JP
Aparada,「受け流し」,ja-JP
Apex Resonance,臨界共鳴,ja-JP
Apex-Resonanz,臨界共鳴,ja-JP
Appareil permettant de couver les Échos communs. Les fréquences corrompues ou brisées des Échos sont reconstruites pour produire de nouveaux Échos communs.,歪み砕かれた様々な残像と音骸の周波数は、回収された後、培養ポッドの中で再構築され、新たな公共音骸として生み出される。,ja-JP
Applique 6 cumuls de l'Effet de l'explosion fusion au personnage lorsqu'il lance une Compétence résonatrice.,キャラが共鳴スキルを発動時、斉爆効果を6スタック付与される。,ja-JP
Applique un cumul de l'Effet de l'explosion fusion au personnage toutes les 2 secondes.,キャラは2秒ごとに斉爆効果を1スタック付与される。,ja-JP
Aprimoramento de Dano,ダメージアップ,ja-JP
Aprimorar,LvUP,ja-JP
"Après 1 jour, cet Écho se transformera en un autre Écho aléatoire dans la même ligne. L'effet peut être déclenché 1 fois.",1日後、横一列にいるいずれかの音骸に変化する。この効果は1回のみ有効。,ja-JP
"Après avoir lancé Prédestination : Vision intérieure de Hiyuki, Le soi prédestiné s'active. Pendant Le soi prédestiné, la manière de combat de Hiyuki va changer. Lancez certaines compétences pour obtenir le Cœur de givre.",緋雪が我が身に集え・観見二眼を発動時、予求の御身形態に入る。予求の御身形態中は、新しい戦闘形態へと切り替わり、特定のスキルを通じて【冷気】を獲得できる。,ja-JP
"Après qu'un membre a infligé les dégâts d'Interruption de tonalité à une cible affectée par le Marqueur d'observation, Mornye applique un Marqueur d'interférence qui dure {5} secondes à cette cible.",チーム内キャラが観測マークの付いた目標に協和破壊ダメージを与えた後、モーニエは目標に追加で{5}秒間持続する干渉マークを付与。,ja-JP
"Après que la Finale écarlate est lancée, Phrolova entre en état d' « Accord conclusif ».
La « Valse de l'abîme délaissé » est disponible en état de « Accord conclusif ».","終の楽譜の書き手を発動後、【基音】状態に入る。
【基音】状態中、忘れられし深淵のワルツが発動可能になる。",ja-JP
"Après que le personnage est touché par la Bulle explosive, son ATQ est diminuée de 80 % pendant 15 secondes.",キャラが炸裂の水玉に命中すると、攻撃力が80％ダウン、15秒間持続。,ja-JP
"Après que le personnage ou l'ennemi est touché par la Bulle de guérison, sa DEF est augmentée de 15 %pendant 15 secondes. L'effet peut être cumulé 5 fois.",キャラまたは敵が癒しの水玉に命中すると、防御力が15％アップ、15秒間持続、最大5スタック。,ja-JP
"Après que le personnage ou l'ennemi est touché par la Bulle de guérison, son ATQ est augmentée de 15 %pendant 15 secondes. L'effet peut être cumulé 5 fois.",キャラまたは敵が癒しの水玉に命中すると、攻撃力が15％アップ、15秒間持続、最大5スタック。,ja-JP
"Após 1 dia, transforma em um eco aleatório na mesma fileira. Este efeito só pode ser ativado uma vez.",1日後、横一列にいるいずれかの音骸に変化する。この効果は1回のみ有効。,ja-JP
"Após lançar ATQ Pesado: Esquema das Runas, ganha {0} pontos de Parada Completa, até 100 pontos.",重撃・ルーンの意味の根源を発動後、【ピリオド】を{0}Pt獲得できる。最大100Pt。,ja-JP
"Após permanecer no sonho por uma quantidade determinada de dias, ele se remove e deixa vários efeitos de buff.",夢境に一定日数留まった後、フィールドから離脱し、代わりに様々な強化効果を残す。,ja-JP
Arauto,代行者,ja-JP
Arbres de Solis,太陽の巨木,ja-JP
Ardor,燃え盛る,ja-JP
"Arma aleatoriamente uma armadilha que detona após um tempo ou ao tocar um inimigo, causando Dano Térmico em área.",周囲に罠を設置し、一定時間後に爆発して焦熱ダメージを与える。敵に接触すれば即時に爆発する。,ja-JP
Arma de Feixe,【光線】,ja-JP
Arma de Invocação,【召喚】,ja-JP
Arma de Morfose,【特殊型】,ja-JP
Arma de Projétil,【弾道】,ja-JP
Armadilha de Caçada,狩人のトラップ,ja-JP
Armadura Corrosiva,装甲侵蝕,ja-JP
Armadura Heroica,古代英雄の鎧,ja-JP
Armadura corrosiva,装甲侵蝕,ja-JP
Armadura do Legado do Herói,古代英雄の鎧,ja-JP
"Armas com efeitos especiais, como Incêndio Descontrolado e Presságio Explosivo.",混沌ダークファイア、爆裂オーメンなどの、特殊効果を持つ武装。,ja-JP
"Armas con efectos especiales, como Fuego desenfrenado y Presagio de explosión.",混沌ダークファイア、爆裂オーメンなどの、特殊効果を持つ武装。,ja-JP
"Armas que disparam feixes de energia, como Lâmina de Vento Zênite e Raio Brilhante.",天淵ウィンドソード、閃光ブレイズなどの、エネルギービームを発射する武装。,ja-JP
"Armas que disparam projéteis de impacto balístico, como Raio Isômero e Estrela Flamejante.",異形ミサイル、灼熱スターなどの、弾道効果を持つ武装。,ja-JP
"Armas que disparan proyectiles de impacto balístico, como Misil Isómero y Estrella llameante.",異形ミサイル、灼熱スターなどの、弾道効果を持つ武装。,ja-JP
"Armas que disparan rayos de energía, como Espada del viento abisal y Brillo centelleante.",天淵ウィンドソード、閃光ブレイズなどの、エネルギービームを発射する武装。,ja-JP
"Armas que podem invocar projeções de Ecos, como Choque Feilian e Roda Sanguinária.",飛廉ストライク、紅輪チェーンなどの、音骸の投影を召喚できる武装。,ja-JP
"Armas que pueden invocar hologramas de Eco, como Impacto de Beringal y Rueda carmesí.",飛廉ストライク、紅輪チェーンなどの、音骸の投影を召喚できる武装。,ja-JP
Arme d'invocation,【召喚】,ja-JP
Arme morphique,【特殊型】,ja-JP
Arme à balles,【弾道】,ja-JP
Arme à rayon,【光線】,ja-JP
Armonía Gélida,凝縮の協奏,ja-JP
Armor Shedding,外装解離,ja-JP
Armure antique du héros,古代英雄の鎧,ja-JP
Armure corrosive,装甲侵蝕,ja-JP
Arrancada,ズーム,ja-JP
Arsenal hybride Ultime,ゼノコロッサス・極,ja-JP
Art of Precision,精密な技巧,ja-JP
Art précis,精密な技巧,ja-JP
Arte da Espada Purificadora,浄邪の剣訣,ja-JP
Arte da Precisão,精密な技巧,ja-JP
Arte de precisión,精密な技巧,ja-JP
"Arte do Trovão: Céu, Terra e Mente",雷法・三才合一,ja-JP
"Artefato usado exclusivamente pelo Sexteto Heliódico para observar a Propulsão do Reator.
Durante a Nova Cerimônia Solar, fornece a Helios dados observacionais brutos sobre a Propulsão do Reator.",ロイ一族がドライブを観測するために用いる装置で、ヘリオディック・シックスのみが使用できる。 陽換えの儀において、太陽の円環は「ヘリオス」にドライブ内部の原始観測データを提供する。,ja-JP
"As Crônicas de ""A""",アブ追跡大作戦,ja-JP
As Dissonâncias Transgressoras emergem das frequências de pesadelos e emoções negativas. Frequentemente podem ser encontradas em Sonúmia.,人々の悪夢や負の感情の周波数によって生まれた残像。通常心の集域内にだけ出現する。,ja-JP
As correntes,流れ息,ja-JP
As plataformas de atracação e cais onde os Aeroportadores da Fortaleza de Xuanfang embarcam passageiros e carregam cargas. Geralmente estão localizados nos pontos de partida e chegada das rotas de transporte.,玄方城を行き交う飛舟が、乗客の乗り降りや貨物の積み下ろしに利用する発着場兼埠頭。通常は輸送路の起点と終点に設けられる。,ja-JP
As táticas centrais altamente recomendadas de um Conjunto Tático.,戦術体系のコア戦術であり、優先的に選択することが推奨される,ja-JP
Ascendance,王の威光,ja-JP
Ascendancy,王の威光,ja-JP
Ascendência,王の威光,ja-JP
Ascenso Estelar,リンクドスパイン,ja-JP
Ascensão Estelar,リンクドスパイン,ja-JP
Aschenschwur,魔影を焚く者,ja-JP
Ascuas helíacas,烈日の残光,ja-JP
Ashen Oath,魔影を焚く者,ja-JP
Ashinohara,葦ノ原,ja-JP
Asociación de Espiritismo,反魂互助会,ja-JP
Asphodel Barrens,アスポデロスの野,ja-JP
Assaut de Feilian,飛廉ストライク,ja-JP
Assaut de la balle d'argent,銀弾の攻勢,ja-JP
Association d'Entraide pour la Résurrection de l'Âme,反魂互助会,ja-JP
Associação do Retorno das Almas,反魂互助会,ja-JP
Astre primaire,浅き星域,ja-JP
"At the peak of the Carnevale, the Sentinel is said to manifest and crown the finest performer with the ""Laurel.""
This honor grants the bearer the privilege to commune with the Sentinel and hear Their wisdom.","カルネヴァーレが最高潮に達するとき、歳主インペラトルが奇跡を顕現し、最も優れたパフォーマンスを披露した役者には「月桂冠」が授けられる。
この「戴冠せし者」は、歳主から神の言葉を授かることができると伝えられている。",ja-JP
Ataca inimigos próximos causando Dano. Não se beneficia de bônus de Velocidade de Ataque.,近距離にいる敵を素早く切り刻み、消滅ダメージを与える。攻撃速度アップの効果を受けない。,ja-JP
Atadura de escarcha,霜縛り,ja-JP
Ataque Aéreo,空爆,ja-JP
Ataque aéreo,空爆,ja-JP
Ataque básico,基礎攻撃力,ja-JP
Ataque de Longo Alcance,超遠砲撃,ja-JP
Ataque de largo alcance,超遠砲撃,ja-JP
Ateliers célestes,懸天の構,ja-JP
Atem des Verfalls,衰滅の吐息,ja-JP
Ativa um efeito especial ao derrotar um inimigo.,敵を倒した時、特殊効果が発動する。,ja-JP
Ativa um efeito especial ao ser atingido.,攻撃を受けた時、特殊効果が発動する。,ja-JP
Ativa um efeito especial quando o HP não é inferior a 60%.,現在のHPが60%以上の時、特殊効果が発動する。,ja-JP
Ativa um efeito especial quando o HP não é superior a 50%.,現在のHPが50%以下の時、特殊効果が発動する。,ja-JP
"Atraviesa a los enemigos a lo largo de su trayectoria, infligiendo Daño Espectro varias veces a los enemigos en los puntos de intersección.",ルート上の敵を貫き、複数回の回折ダメージを与える。,ja-JP
Attaque saturée,飽和攻撃,ja-JP
Attribute 1 Energy Value,属性1エネルギー,ja-JP
Attribute 2 Energy Value,属性2エネルギー,ja-JP
Attribute 3 Energy Value,属性3エネルギー,ja-JP
Attribute 4 Energy Value,属性4エネルギー,ja-JP
Attribute 5 Energy Value,属性5エネルギー,ja-JP
Attribute 6 Energy Value,属性6エネルギー,ja-JP
"Au sommet du Carnaval, on dit que la Sentinelle se manifeste pour couronner le meilleur performeur des « Lauriers », lui donnant ainsi une occasion unique de communier avec Elle et d'écouter Sa sagesse.","カルネヴァーレが最高潮に達するとき、歳主インペラトルが奇跡を顕現し、最も優れたパフォーマンスを披露した役者には「月桂冠」が授けられる。
この「戴冠せし者」は、歳主から神の言葉を授かることができると伝えられている。",ja-JP
Au-delà,冥府,ja-JP
Au-delà de l'Imagination,幻想浮遊,ja-JP
"Auf dem Höhepunkt des Carnevale soll sich das Hütende manifestieren und den besten Darsteller mit dem „Lorbeerkranz“ krönen.
Diese Ehre gewährt dem Träger das Privileg, mit dem Hütenden zu kommunizieren und Ihre Weisheit zu hören.","カルネヴァーレが最高潮に達するとき、歳主インペラトルが奇跡を顕現し、最も優れたパフォーマンスを披露した役者には「月桂冠」が授けられる。
この「戴冠せし者」は、歳主から神の言葉を授かることができると伝えられている。",ja-JP
Auflösende Kernschmelze,解離融解,ja-JP
Auflösender Akkord,基音,ja-JP
Aufziehpuppe,カラクリ信号機モドキ,ja-JP
Auge des Strudels,渦の中心,ja-JP
Augmentation des dégâts,ダメージアップ,ja-JP
Augmente la vitesse d'accumulation des points de dissonance de certaines compétences.,一部のスキルによる不協和値の蓄積アップ,ja-JP
"Augmenter l'Énergie résonatrice récupérée quand vous lancez l'attaque normale, la compétence résonatrice, le Forte circuit, la Libération résonatrice et la Compétence d'Intro.",基本攻撃、共鳴スキル、共鳴回路、変奏スキルで獲得する共鳴エネルギーアップ,ja-JP
"Aumenta a quantidade de Energia de Ressonância obtida ao usar ATQ Normal, Habilidade de Ressonância, Circuito Ressonante e Habilidade Intro.",基本攻撃、共鳴スキル、共鳴回路、変奏スキルで獲得する共鳴エネルギーアップ,ja-JP
Aumenta considerablemente el alcance y el multiplicador de daño.,命中範囲と基礎倍率が大幅にアップ。,ja-JP
Aumenta drasticamente a Velocidade de Movimento.,「増幅・疾駆」：移動速度が大幅にアップ。,ja-JP
Aumenta el Nivel de Desentono acumulado en los objetivos mediante ciertas habilidades.,一部のスキルによる不協和値の蓄積アップ,ja-JP
"Aumenta el daño un 10% durante 10 s, acumulable hasta 99 veces.",ダメージが10%アップ、最大99スタック、10秒間持続。,ja-JP
"Aumenta la cantidad de energía de resonancia obtenida al usar Ataque normal, Habilidad de resonancia, Circuito del Forte y Habilidad Intro.",基本攻撃、共鳴スキル、共鳴回路、変奏スキルで獲得する共鳴エネルギーアップ,ja-JP
"Aumenta los PS máximos del enemigo en un 100%. El contraataque, el contraataque evasivo y la Habilidad Intro infligen daño adicional.",敵のHP上限が100%アップ。パリィ、回避反撃、変奏スキルは、敵に追加のダメージを与える。,ja-JP
"Aumenta los PS máximos del enemigo en un 20%. El contraataque, el contraataque evasivo y la Habilidad Intro infligen daño adicional.",敵のHP上限が20%アップ。パリィ、回避反撃、変奏スキルは、敵に追加のダメージを与える。,ja-JP
"Aumenta los PS máximos del enemigo en un 40%. El contraataque, el contraataque evasivo y la Habilidad Intro infligen daño adicional.",敵のHP上限が40%アップ。パリィ、回避反撃、変奏スキルは、敵に追加のダメージを与える。,ja-JP
Aumenta muito o alcance e o Multiplicador de Dano.,命中範囲と基礎倍率が大幅にアップ。,ja-JP
"Aumenta o ATQ em {0}.
Obter esse efeito remove o efeito Mudança de Entropia: Forma Teatral.","攻撃力が{0}アップ。
この効果を獲得時、強化エントロピー・芝居の形効果は解除される。",ja-JP
Aumenta o Nível de Dissonância acumulado nos alvos através de certas habilidades.,一部のスキルによる不協和値の蓄積アップ,ja-JP
"Aumenta o dano em 10% por 10 s, acumulando até 99 vezes.",ダメージが10%アップ、最大99スタック、10秒間持続。,ja-JP
Aumenta o efeito da Energia de Ressonância.,共鳴エネルギー効果アップ,ja-JP
Aumenta significativamente la velocidad de movimiento.,「増幅・疾駆」：移動速度が大幅にアップ。,ja-JP
Aumento de daño,ダメージアップ,ja-JP
Aura da Espada,剣韻,ja-JP
Ausdauer,スタミナ,ja-JP
Ausdauer-Erholungsgeschwindigkeit,スタミナ回復速度,ja-JP
Ausdauerverbrauch beim Kletter-Sprung (Einmal),登り・ジャンプスタミナ消費（1回）,ja-JP
Ausgelöst vom Schweren Angriff Detonieren. Verursacht Glacio-SCH.,重撃爆砕で起爆可能。凝縮ダメージを与える。,ja-JP
Autopuppet Warband,可動式機偶兵団,ja-JP
Autoridad,王の威光,ja-JP
Außen-Sternen-Domäne,浅き星域,ja-JP
Außenministerium,外事府,ja-JP
Averardo Bank,アヴェラルド銀行,ja-JP
Azurblaue Feder,蒼翎,ja-JP
Azure Plume,蒼翎,ja-JP
"Baizhi can hold up to 4 Concentration.
Baizhi obtains 1 Concentration for every Basic Attack on hit.","【思念】は最大4Pt。
通常攻撃で敵に命中する時、【思念】を1Pt獲得。",ja-JP
"Baizhi kann bis zu 4 „Konzentrationen“ halten.
Baizhi erhält 1 „Konzentration“ für jeden Standardangriff bei Treffer.","【思念】は最大4Pt。
通常攻撃で敵に命中する時、【思念】を1Pt獲得。",ja-JP
"Baizhi pode acumular até 4 de Concentração.
Baizhi obtém 1 de Concentração para cada ATQ Básico que acerta.","【思念】は最大4Pt。
通常攻撃で敵に命中する時、【思念】を1Pt獲得。",ja-JP
"Baizhi puede acumular hasta 4 ""Concentraciones"".
Baizhi obtiene 1 ""Concentración"" por cada Ataque básico que golpea.","【思念】は最大4Pt。
通常攻撃で敵に命中する時、【思念】を1Pt獲得。",ja-JP
"Baizhi สามารถเก็บสะสม [จิตจดจ่อ] ได้สูงสุด 4 หน่วย
Baizhi จะได้รับ [จิตจดจ่อ] 1 หน่วยทุกครั้งที่โจมตีปกติเข้าเป้า","【思念】は最大4Pt。
通常攻撃で敵に命中する時、【思念】を1Pt獲得。",ja-JP
Bajas,「殲滅」,ja-JP
Bala de Prata,銀弾の攻勢,ja-JP
Bala de plata,銀弾の攻勢,ja-JP
Balas Termobáricas,熾炎弾,ja-JP
Balas termobáricas,熾炎弾,ja-JP
Balle de match ardente,マッチポイント,ja-JP
Balles hybrides,異形ミサイル,ja-JP
Balles thermobariques,熾炎弾,ja-JP
Bamboo's Shade,竹映,ja-JP
Bambusschatten,竹映,ja-JP
Banco,銀行,ja-JP
Banco Averardo,アヴェラルド銀行,ja-JP
Bande de marionnettes,可動式機偶兵団,ja-JP
Bando de Maquinetes,可動式機偶兵団,ja-JP
Bank,銀行,ja-JP
Banque,銀行,ja-JP
Banque d'Averardo,アヴェラルド銀行,ja-JP
Barba de Dragão,龍髭パイ,ja-JP
Barba de dragón,龍髭パイ,ja-JP
Barbe de dragon,龍髭パイ,ja-JP
Barrage de canons,スターライズ連銃,ja-JP
Barragem de Canhão,スターライズ連銃,ja-JP
Barreira de Matéria do Vazio,ヴォイドマターバリア,ja-JP
Barrera de Materia de Vacío,ヴォイドマターバリア,ja-JP
Barrière de matière du néant,ヴォイドマターバリア,ja-JP
Bascule d'entropie,強化エントロピー,ja-JP
Bascule d'entropie : Forme déconstruite,強化エントロピー・幻滅の形,ja-JP
Bascule d'entropie : Forme scénique,強化エントロピー・芝居の形,ja-JP
Base ATK,基礎攻撃力,ja-JP
