source,target,tgt_lng
"Memo de ""{PlayerName}""",「{PlayerName}」の遡言,ja-JP
"Memo from ""{PlayerName}""",「{PlayerName}」の遡言,ja-JP
Memo von {PlayerName},「{PlayerName}」の遡言,ja-JP
Memorando de {PlayerName},「{PlayerName}」の遡言,ja-JP
Mephis Tempestad,雷刹のウロコ,ja-JP
Mephis tonnerre,雷刹のウロコ,ja-JP
Mer de conscience infinie - Ⅰ,広がる識の海Ⅰ,ja-JP
Mer de conscience infinie - Ⅱ,広がる識の海Ⅱ,ja-JP
Mer de conscience infinie - Ⅲ,広がる識の海Ⅲ,ja-JP
Merge Complete,武器を合成しました,ja-JP
Mermelada de miel,ハニースイートジャム,ja-JP
Mes pensées sont des étoiles filantes qui ne perdent jamais leur éclat.,想いが流れ星をなぞる一瞬、光は眩しく瞬いてる。,ja-JP
Mesmo que reste apenas o menor vislumbre de vontade.,たとえ、ささやかな一念にすぎずとも。,ja-JP
"Meu coração sofre, assim como sofrem todos os corações",憐れむ──生きとし生けるものが抱く その情念を,ja-JP
Meu grito ecoa mundo afora,四方に届くこの声が,ja-JP
"Meu grito ecoa mundo afora, pedindo: não se esqueça de mim",四方に届くこの声が 忘れないでと あなたに呼びかける,ja-JP
Meu grito pede: não se esqueça de mim,忘れないでと あなたに呼びかける,ja-JP
"Meu grito pede: pai, mãe, não chorem por mim",振り返らないでと 両親に呼びかける,ja-JP
Meu sonho? Meu sonho é simplesmente ver todos os seus se realizarem.,私の夢……それは、あなたたちの夢が、全部叶うことよ。,ja-JP
"Meus pensamentos são estrelas cadentes, sem jamais perder o brilho.",想いが流れ星をなぞる一瞬、光は眩しく瞬いてる。,ja-JP
Mezcla dorada,黄金の混合物,ja-JP
Mi Camino se acalla; ¿será o no será? ¡Sueño que todo abarca!,何が正しく 何が過ちか 道は黙したまま 三千世界も夢の中,ja-JP
Miau-lodia Perfeita,ぷにぷにコンダクター,ja-JP
Miau-perfekter Pitch,ぷにぷにコンダクター,ja-JP
Mid-air Attack,空中攻撃,ja-JP
Midnight Foodie,深夜の美食家,ja-JP
Midnight Wonder Cup Noodles,ミッドナイトワンダー,ja-JP
Mil Fios de Luz de Espada,幾千の剣光,ja-JP
"Mil noites atravessadas; finalmente em casa, em um travesseiro de neve.",幾重もの夜を越え、帰れば枕に雪が積もっている。,ja-JP
"Mil pensamentos, todos entregues às cordas singelas.",千々の思いを、余さずこの弦に託す。,ja-JP
"Mil pensamientos, entregados a las cuerdas.",千々の思いを、余さずこの弦に託す。,ja-JP
"Mille nuits traversées ; enfin le retour, sur un oreiller enneigé.",幾重もの夜を越え、帰れば枕に雪が積もっている。,ja-JP
Mille pensées confiées aux cordes nues.,千々の思いを、余さずこの弦に託す。,ja-JP
Mimetismo: Phrolova I,擬形：フローヴァⅠ,ja-JP
Mimetismo: Phrolova II,擬形：フローヴァⅡ,ja-JP
Mimetización,擬形,ja-JP
Mimetización reforzada,擬形強化,ja-JP
Mimetización: Aemeath,擬形：エイメス,ja-JP
Mimetización: Aemeath I,擬形：エイメスⅠ,ja-JP
Mimetización: Aemeath II,擬形：エイメスⅡ,ja-JP
Mimetización: Augusta,擬形：オーガスタ,ja-JP
Mimetización: Augusta I,擬形：オーガスタⅠ,ja-JP
Mimetización: Augusta II,擬形：オーガスタⅡ,ja-JP
Mimetización: Camellya,擬形：ツバキ,ja-JP
Mimetización: Camellya I,擬形：ツバキⅠ,ja-JP
Mimetización: Camellya II,擬形：ツバキⅡ,ja-JP
Mimetización: Cartethyia,擬形：カルテジア,ja-JP
Mimetización: Cartethyia I,擬形：カルテジアⅠ,ja-JP
Mimetización: Cartethyia II,擬形：カルテジアⅡ,ja-JP
Mimetización: Galbrena,擬形：ガルブレーナ,ja-JP
Mimetización: Hiyuki,擬形：緋雪,ja-JP
Mimetización: Hiyuki I,擬形：緋雪Ⅰ,ja-JP
Mimetización: Hiyuki II,擬形：緋雪Ⅱ,ja-JP
Mimetización: Jingran,擬形：景燃,ja-JP
Mimetización: Jingran I,擬形：景燃Ⅰ,ja-JP
Mimetización: Jingran II,擬形：景燃Ⅱ,ja-JP
Mimetización: Luuk Herssen,擬形：リューク・ヘルセン,ja-JP
Mimetización: Luuk Herssen I,擬形：リューク・ヘルセンⅠ,ja-JP
Mimetización: Luuk Herssen II,擬形：リューク・ヘルセンⅡ,ja-JP
Mimetización: Phoebe,擬形：フィービー,ja-JP
Mimetización: Phoebe I,擬形：フィービーⅠ,ja-JP
Mimetización: Phoebe II,擬形：フィービーⅡ,ja-JP
Mimetización: Phrolova,擬形：フローヴァ,ja-JP
Mimetización: Qingxiao,擬形：清宵,ja-JP
Mimetización: Qingxiao I,擬形：清宵Ⅰ,ja-JP
Mimetización: Qingxiao II,擬形：清宵Ⅱ,ja-JP
Mimetización: Suisui,擬形：穂穂,ja-JP
Mimetización: Suisui I,擬形：穂穂Ⅰ,ja-JP
Mimetización: Suisui II,擬形：穂穂Ⅱ,ja-JP
Mimetización: Yangyang I,擬形：秧秧Ⅰ,ja-JP
Mimetización: Yangyang II,擬形：秧秧Ⅱ,ja-JP
Mimetización: Yangyang: Xuanling,擬形：秧秧・玄翎,ja-JP
Mind Ocean I,広がる識の海Ⅰ,ja-JP
Mind Ocean II,広がる識の海Ⅱ,ja-JP
Mind Ocean III,広がる識の海Ⅲ,ja-JP
Minilunas nevadas,雪映えの満月,ja-JP
Minimal Wide Screen,ワイドスクリーン,ja-JP
Minou tout doux,ふわふわニャンコ,ja-JP
Minou tout doux,ふわふわ猫ちゃん,ja-JP
Mirage de rêve fantastique,奇夢の幻影,ja-JP
Mirage in Half-Light,Mirage of Yesterdays,ja-JP
Miragem Fantasia,奇夢の幻影,ja-JP
Miragem na Penumbra,Mirage of Yesterdays,ja-JP
"Miríades de Notas, Sempre Novas","Myriad Notes, Ever New",ja-JP
Mis pensamientos son estrellas fugaces que nunca pierden la chispa.,想いが流れ星をなぞる一瞬、光は眩しく瞬いてる。,ja-JP
Misiones,任務メッセージ,ja-JP
Misión de exploración: Día ideal para volar,危地任務「パーフェクトフライングデー」,ja-JP
Misma elección,同じ選択,ja-JP
"Missão de Exploração ""Um Dia Perfeito para Voar""",危地任務「パーフェクトフライングデー」,ja-JP
"Mit dir kreuze ich die Klinge – alles verstummt, der Himmel erbebt",君と剣を交えれば一閃 よろずの声は鎮まり 剣気は遥かな九天へ駆け上がる,ja-JP
Mixed Attack,混合火力,ja-JP
Mm. About as expected.,まあ、いつも通りだ。,ja-JP
Mm. So habe ich es erwartet.,まあ、いつも通りだ。,ja-JP
Mmm... qué interesante. Poco a poco voy entendiendo todo...,ふむ……面白い。すべてが見えてきたぞ……,ja-JP
Mo Sigeis Aussage,莫四給に関する証言,ja-JP
Modifier,編集,ja-JP
Modo de juego,遊び方,ja-JP
Module de connaissances,ナレッジモジュール,ja-JP
Modules de Chargements sélectionnés : {0},選択中のペイロード（{0}）,ja-JP
Modules de connaissances insuffisants,ナレッジモジュールが足りません,ja-JP
Moduswechsel I,音律変転Ⅰ,ja-JP
Moduswechsel II,音律変転Ⅱ,ja-JP
Moeda de Treino: {0}/{1},演武コイン：{0}/{1},ja-JP
Momento de Fotografia Livre,フリー撮影,ja-JP
Moments immortalisés,レンズ越しの日常,ja-JP
"Mon cœur souffre, comme souffrent tous les autres",憐れむ──生きとし生けるものが抱く その情念を,ja-JP
Mon rêve ? Tout simplement que les vôtres se réalisent.,私の夢……それは、あなたたちの夢が、全部叶うことよ。,ja-JP
"Mondlicht fällt, die Schatten wachsen",月明かりに 長い影が伸びる,ja-JP
Moneda de simulación: {0}/{1},演武コイン：{0}/{1},ja-JP
Monedero: grande,銭袋・大,ja-JP
Monedero: pequeño,銭袋・小,ja-JP
Montagnes désolées,もの寂しい山々,ja-JP
"Moonlight shines, shadows stretched long",月明かりに 長い影が伸びる,ja-JP
Mordida da Quimera I,キメラの喰らいⅠ,ja-JP
Mordida da Quimera Ⅱ,キメラの喰らいⅡ,ja-JP
Morfose,擬形,ja-JP
Morfose - Aemeath,擬形：エイメス,ja-JP
Morfose - Augusta,擬形：オーガスタ,ja-JP
Morfose - Camellya,擬形：ツバキ,ja-JP
Morfose - Camellya I,擬形：ツバキⅠ,ja-JP
Morfose - Camellya II,擬形：ツバキⅡ,ja-JP
Morfose - Cartethyia,擬形：カルテジア,ja-JP
Morfose - Cartethyia I,擬形：カルテジアⅠ,ja-JP
Morfose - Cartethyia II,擬形：カルテジアⅡ,ja-JP
Morfose - Galbrena,擬形：ガルブレーナ,ja-JP
Morfose - Hiyuki,擬形：緋雪,ja-JP
Morfose - Hiyuki I,擬形：緋雪Ⅰ,ja-JP
Morfose - Hiyuki II,擬形：緋雪Ⅱ,ja-JP
Morfose - Jingran,擬形：景燃,ja-JP
Morfose - Jingran I,擬形：景燃Ⅰ,ja-JP
Morfose - Jingran II,擬形：景燃Ⅱ,ja-JP
Morfose - Luuk Herssen,擬形：リューク・ヘルセン,ja-JP
Morfose - Luuk Herssen I,擬形：リューク・ヘルセンⅠ,ja-JP
Morfose - Luuk Herssen II,擬形：リューク・ヘルセンⅡ,ja-JP
Morfose - Phoebe,擬形：フィービー,ja-JP
Morfose - Phoebe I,擬形：フィービーⅠ,ja-JP
Morfose - Phoebe II,擬形：フィービーⅡ,ja-JP
Morfose - Phrolova,擬形：フローヴァ,ja-JP
Morfose - Phrolova I,擬形：フローヴァⅠ,ja-JP
Morfose - Phrolova II,擬形：フローヴァⅡ,ja-JP
Morfose - Qingxiao,擬形：清宵,ja-JP
Morfose - Qingxiao I,擬形：清宵Ⅰ,ja-JP
Morfose - Qingxiao II,擬形：清宵Ⅱ,ja-JP
Morfose - Suisui,擬形：穂穂,ja-JP
Morfose - Suisui I,擬形：穂穂Ⅰ,ja-JP
Morfose - Suisui II,擬形：穂穂Ⅱ,ja-JP
Morfose - Yangyang I,擬形：秧秧Ⅰ,ja-JP
Morfose - Yangyang II,擬形：秧秧Ⅱ,ja-JP
Morfose - Yangyang: Xuanling,擬形：秧秧・玄翎,ja-JP
Morgentau trägt Kunde aus der Ferne,夜明けも 朝露も 遠くの便りをもたらしてくれる,ja-JP
"Morning and dew, bringing me news from afar",夜明けも 朝露も 遠くの便りをもたらしてくれる,ja-JP
Mornye - Accessoire en édition limitée,モーニエ　プレミアム,ja-JP
Mornye - Signature Outfit,モーニエ　プレミアム,ja-JP
Mornye - Traje Característico,モーニエ　プレミアム,ja-JP
Mornye - คอสตูมซิกเนเจอร์,モーニエ　プレミアム,ja-JP
Mornye: Alta costura,モーニエ　プレミアム,ja-JP
Mornye: Spezialkollektion,モーニエ　プレミアム,ja-JP
Morph,擬形,ja-JP
Morph - Aemeath,擬形：エイメス,ja-JP
Morph - Aemeath I,擬形：エイメスⅠ,ja-JP
Morph - Aemeath II,擬形：エイメスⅡ,ja-JP
Morph - Augusta,擬形：オーガスタ,ja-JP
Morph - Augusta I,擬形：オーガスタⅠ,ja-JP
Morph - Augusta II,擬形：オーガスタⅡ,ja-JP
Morph - Camellya,擬形：ツバキ,ja-JP
Morph - Camellya I,擬形：ツバキⅠ,ja-JP
Morph - Camellya II,擬形：ツバキⅡ,ja-JP
Morph - Cartethyia,擬形：カルテジア,ja-JP
Morph - Cartethyia I,擬形：カルテジアⅠ,ja-JP
Morph - Cartethyia II,擬形：カルテジアⅡ,ja-JP
Morph - Galbrena,擬形：ガルブレーナ,ja-JP
Morph - Hiyuki,擬形：緋雪,ja-JP
Morph - Hiyuki I,擬形：緋雪Ⅰ,ja-JP
Morph - Hiyuki II,擬形：緋雪Ⅱ,ja-JP
Morph - Jingran,擬形：景燃,ja-JP
Morph - Jingran I,擬形：景燃Ⅰ,ja-JP
Morph - Jingran II,擬形：景燃Ⅱ,ja-JP
Morph - Luuk Herssen,擬形：リューク・ヘルセン,ja-JP
Morph - Luuk Herssen I,擬形：リューク・ヘルセンⅠ,ja-JP
Morph - Luuk Herssen II,擬形：リューク・ヘルセンⅡ,ja-JP
Morph - Phoebe,擬形：フィービー,ja-JP
Morph - Phoebe I,擬形：フィービーⅠ,ja-JP
Morph - Phoebe II,擬形：フィービーⅡ,ja-JP
Morph - Phrolova,擬形：フローヴァ,ja-JP
Morph - Phrolova I,擬形：フローヴァⅠ,ja-JP
Morph - Phrolova II,擬形：フローヴァⅡ,ja-JP
Morph - Qingxiao,擬形：清宵,ja-JP
Morph - Qingxiao I,擬形：清宵Ⅰ,ja-JP
Morph - Qingxiao II,擬形：清宵Ⅱ,ja-JP
Morph - Suisui,擬形：穂穂,ja-JP
Morph - Suisui I,擬形：穂穂Ⅰ,ja-JP
Morph - Suisui II,擬形：穂穂Ⅱ,ja-JP
Morph - Yangyang I,擬形：秧秧Ⅰ,ja-JP
Morph - Yangyang II,擬形：秧秧Ⅱ,ja-JP
Morph - Yangyang: Xuanling,擬形：秧秧・玄翎,ja-JP
Morph Boost,擬形強化,ja-JP
Morph Efficiency,擬形効率,ja-JP
Morph Energy Regen per Second: {0},1秒ごとに獲得する擬形エネルギー：{0},ja-JP
Morph Skill DMG Bonus,擬形スキルダメージアップ,ja-JP
Morph Skill DMG is Amplified by {0}%.,擬形スキルダメージに{0}%のダメージブーストを付与する。,ja-JP
Morph Skill DMG is increased by {0}.,擬形スキルダメージが{0}アップ。,ja-JP
Morph Skill Refresh CD: {0}s,擬形スキルクールタイムリセット：{0}秒,ja-JP
Morphe,擬形,ja-JP
Morphe : Augusta - I,擬形：オーガスタⅠ,ja-JP
Morphe Aemeath,擬形：エイメス,ja-JP
Morphe Aemeath - I,擬形：エイメスⅠ,ja-JP
Morphe Aemeath - II,擬形：エイメスⅡ,ja-JP
Morphe Augusta,擬形：オーガスタ,ja-JP
Morphe Augusta - II,擬形：オーガスタⅡ,ja-JP
Morphe Camellya,擬形：ツバキ,ja-JP
Morphe Camellya - I,擬形：ツバキⅠ,ja-JP
Morphe Camellya - II,擬形：ツバキⅡ,ja-JP
Morphe Cartethyia,擬形：カルテジア,ja-JP
Morphe Cartethyia - I,擬形：カルテジアⅠ,ja-JP
Morphe Cartethyia - II,擬形：カルテジアⅡ,ja-JP
Morphe Galbrena,擬形：ガルブレーナ,ja-JP
Morphe Hiyuki,擬形：緋雪,ja-JP
Morphe Hiyuki - I,擬形：緋雪Ⅰ,ja-JP
Morphe Hiyuki - II,擬形：緋雪Ⅱ,ja-JP
Morphe Jingran,擬形：景燃,ja-JP
Morphe Jingran - Ⅰ,擬形：景燃Ⅰ,ja-JP
Morphe Jingran - Ⅱ,擬形：景燃Ⅱ,ja-JP
Morphe Luuk Herssen,擬形：リューク・ヘルセン,ja-JP
Morphe Luuk Herssen - I,擬形：リューク・ヘルセンⅠ,ja-JP
Morphe Luuk Herssen - II,擬形：リューク・ヘルセンⅡ,ja-JP
Morphe Phoebe,擬形：フィービー,ja-JP
Morphe Phoebe - I,擬形：フィービーⅠ,ja-JP
Morphe Phoebe - II,擬形：フィービーⅡ,ja-JP
Morphe Phrolova,擬形：フローヴァ,ja-JP
Morphe Phrolova - I,擬形：フローヴァⅠ,ja-JP
Morphe Phrolova - II,擬形：フローヴァⅡ,ja-JP
Morphe Qingxiao,擬形：清宵,ja-JP
Morphe Qingxiao - I,擬形：清宵Ⅰ,ja-JP
Morphe Qingxiao - II,擬形：清宵Ⅱ,ja-JP
Morphe Suisui,擬形：穂穂,ja-JP
Morphe Suisui - I,擬形：穂穂Ⅰ,ja-JP
Morphe Suisui - Ⅱ,擬形：穂穂Ⅱ,ja-JP
Morphe Yangyang - Ⅰ,擬形：秧秧Ⅰ,ja-JP
Morphe Yangyang - Ⅱ,擬形：秧秧Ⅱ,ja-JP
Morphe Yangyang : Xuanling,擬形：秧秧・玄翎,ja-JP
Morsure de chimère - I,キメラの喰らいⅠ,ja-JP
Morsure de chimère -Ⅱ,キメラの喰らいⅡ,ja-JP
Mortal e Inmortal,仙塵,ja-JP
Mourning Aix,哀切の凶鳥,ja-JP
Mouvement du trépas - Ⅰ,枯死の楽章Ⅰ,ja-JP
Mouvement du trépas - Ⅱ,枯死の楽章Ⅱ,ja-JP
Mouvement du trépas - Ⅲ,枯死の楽章Ⅲ,ja-JP
Movement Speed is increased by {0}.,移動速度{0}アップ。,ja-JP
Movilidad sin barreras I,無垠なる境界へⅠ,ja-JP
Movilidad sin barreras II,無垠なる境界へⅡ,ja-JP
Movimiento de decadencia I,枯死の楽章Ⅰ,ja-JP
Movimiento de decadencia I,枯死の楽章Ⅱ,ja-JP
Movimiento de decadencia III,枯死の楽章Ⅲ,ja-JP
Mr. Red-Yellow-Green,Mr.レッドイエローグリーン,ja-JP
Mudança de Postura,剣技切替,ja-JP
Mudança na hierarquia! Um novo campeão está surgindo na pista!,王座が揺らぐ！新たな優勝候補の誕生だ！,ja-JP
Mude a estação no Jardim do Retorno de Pássaros para desbloquear.,雀回苑の季節を変更すると解放。,ja-JP
Multi-Multithreading I,マルチスレッド同期Ⅰ,ja-JP
Multi-Multithreading II,マルチスレッド同期Ⅱ,ja-JP
Multi-Multithreading Ⅲ,マルチスレッド同期Ⅲ,ja-JP
Multi-Thread Sync I,マルチスレッド同期Ⅰ,ja-JP
Multi-Thread Sync II,マルチスレッド同期Ⅱ,ja-JP
Multi-Thread Sync III,マルチスレッド同期Ⅲ,ja-JP
Multiplicador de Pontuação: {0},スコア獲得倍率：{0},ja-JP
Multiplicador de puntuación: {0},スコア獲得倍率：{0},ja-JP
Multiplicateur de points : {0},スコア獲得倍率：{0},ja-JP
Musique de fond de l'affrontement final avec l'Effigie de la calamité.,天傀劫殺と決戦する時のBGM。,ja-JP
Musique de fond de l'exploration du Royaume de Di.,地の境界を探索する時のBGM。,ja-JP
Musique de fond de l'exploration du Royaume de Ren.,人の境界を探索する時のBGM。,ja-JP
Musique de fond de la bataille contre l'Effigie de la calamité.,天傀劫殺と対抗する時のBGM。,ja-JP
Musique de fond de la traversée de l'ultime Barrière des Confins célestes.,最後の風雲の障壁を越える時のBGM。,ja-JP
Musique de fond de la traversée de la Barrière des Confins célestes.,風雲の障壁を越える時のBGM。,ja-JP
Musique de fond des ateliers célestes.,懸天の構のBGM。,ja-JP
Musique de fond diurne de la Cité de Xuanfang.,玄方城の昼のBGM。,ja-JP
Musique de fond du Jardin du Retour d'Oiseau au printemps.,春の雀回苑で流れるBGM。,ja-JP
Musique de fond du Jardin du Retour d'Oiseau en automne.,秋の雀回苑で流れるBGM。,ja-JP
Musique de fond du Jardin du Retour d'Oiseau en hiver.,冬の雀回苑で流れるBGM。,ja-JP
Musique de fond du Jardin du Retour d'Oiseau en été.,夏の雀回苑で流れるBGM。,ja-JP
Musique de fond du voyage vers le passage lumineux.,光路へ向かう時のBGM。,ja-JP
Musique de fond pour faire face au ciel qui s'effondre.,崩れ落ちる天幕と対峙する時のBGM。,ja-JP
Musique de thème de la conversation de Yangyang avec le courant.,秧秧と流れ息と話す時のBGM。,ja-JP
Musique de thème jouée lors de la crise de Xuanfang.,玄方城が危機に陥った時のBGM。,ja-JP
Musique de thème quand vous affrontez Pavillon aux mille marionnettes.,千傀の重楼と対峙する時のBGM。,ja-JP
Musique de thème quand vous dites au revoir aux gens de l'Académie Brandétoile.,皆に別れを告げ、スタートーチ学園を離れる時のBGM。,ja-JP
Musique de thème quand vous libérez les soldats du passé.,昔の将兵たちを苦痛から解放する時のBGM。,ja-JP
Musique de thème quand vous traversez la Porte de Xuanfang.,玄方界門を通る時のBGM。,ja-JP
Musique d’ambiance nocturne de la Cité de Xuanfang.,玄方城の夜のBGM。,ja-JP
Mutável,変幻自在,ja-JP
My dream? My dream is simply to see all of yours come true.,私の夢……それは、あなたたちの夢が、全部叶うことよ。,ja-JP
"My heart aches, as all hearts ache",憐れむ──生きとし生けるものが抱く その情念を,ja-JP
"My thoughts are shooting stars, never losing their spark.",想いが流れ星をなぞる一瞬、光は眩しく瞬いてる。,ja-JP
"My voice says, father and mother, worry me not",振り返らないでと 両親に呼びかける,ja-JP
"My voice says, forget me not",忘れないでと あなたに呼びかける,ja-JP
My voice travels far and wide,四方に届くこの声が,ja-JP
"My voice travels far and wide, saying forget me not",四方に届くこの声が 忘れないでと あなたに呼びかける,ja-JP
Myriad Snare: Rustfire Chassis,万囮の檻・朽躯,ja-JP
Myriade des pièges - Corps brisé,万囮の檻・朽躯,ja-JP
Myriadenfalle: Zerbrochenes Gerüst,万囮の檻・朽躯,ja-JP
Médico de Campo I,戦場応急Ⅰ,ja-JP
Médico de Campo Ⅱ,戦場応急Ⅱ,ja-JP
Mélange doré,黄金の混合物,ja-JP
Mélodie fanatique,狂乱の旋律,ja-JP
Méthode de distribution des dividendes de la Fondation,基金の配当方式,ja-JP
Mêlée,近接,ja-JP
Même s'il ne reste que le plus faible scintillement de sentiment.,たとえ、ささやかな一念にすぎずとも。,ja-JP
Módulo de Conhecimento,ナレッジモジュール,ja-JP
Módulo de carga seleccionado: {0},選択中のペイロード（{0}）,ja-JP
Módulo de conocimiento,ナレッジモジュール,ja-JP
Módulos de Conhecimento insuficientes,ナレッジモジュールが足りません,ja-JP
Módulos de Tensão selecionados: {0},選択中のペイロード：{0},ja-JP
Módulos de Tensão: {0},ペイロード：{0},ja-JP
Módulos de conocimiento +{0},ナレッジモジュールを{0}獲得,ja-JP
Módulos de conocimiento insuficientes.,ナレッジモジュールが足りません,ja-JP
Möchtest du die aktuelle Stufe verlassen?,現在のステージから退出しますか？,ja-JP
Möge es wieder dämmern. Bis ich das Gold wiedersehe.,もし暁がまた訪れて、あの金色がこの目に映るのなら。,ja-JP
Música de fondo al conceder la liberación a los soldados de antaño.,昔の将兵たちを苦痛から解放する時のBGM。,ja-JP
Música de fondo al cruzar el Portal Xuanfang.,玄方界門を通る時のBGM。,ja-JP
Música de fondo al cruzar la Barrera del Confín Celestial.,風雲の障壁を越える時のBGM。,ja-JP
Música de fondo al cruzar la última Barrera del Confín Celestial.,最後の風雲の障壁を越える時のBGM。,ja-JP
Música de fondo al despedirte de la Academia Fuegostelar.,皆に別れを告げ、スタートーチ学園を離れる時のBGM。,ja-JP
Música de fondo al explorar el Reino Di.,地の境界を探索する時のBGM。,ja-JP
Música de fondo al explorar el Reino Ren.,人の境界を探索する時のBGM。,ja-JP
Música de fondo al plantar cara al cielo que se desploma.,崩れ落ちる天幕と対峙する時のBGM。,ja-JP
Música de fondo de la Factoría Celeste.,懸天の構のBGM。,ja-JP
Música de fondo de la batalla final con Efigie de Calamidad.,天傀劫殺と決戦する時のBGM。,ja-JP
Música de fondo del Jardín del Retorno de las Aves en invierno.,冬の雀回苑で流れるBGM。,ja-JP
Música de fondo del Jardín del Retorno de las Aves en otoño.,秋の雀回苑で流れるBGM。,ja-JP
Música de fondo del Jardín del Retorno de las Aves en primavera.,春の雀回苑で流れるBGM。,ja-JP
Música de fondo del Jardín del Retorno de las Aves en verano.,夏の雀回苑で流れるBGM。,ja-JP
Música de fondo del viaje a la vía de luz.,光路へ向かう時のBGM。,ja-JP
Música de fondo diurna de la Fortaleza Xuanfang.,玄方城の昼のBGM。,ja-JP
Música de fondo durante el enfrentamiento con Pabellón de los Mil Títeres.,千傀の重楼と対峙する時のBGM。,ja-JP
Música de fondo durante la batalla contra Efigie de Calamidad.,天傀劫殺と対抗する時のBGM。,ja-JP
Música de fondo durante la conversación de Yangyang con las Corrientes.,秧秧と流れ息と話す時のBGM。,ja-JP
Música de fondo durante la crisis de la Fortaleza Xuanfang.,玄方城が危機に陥った時のBGM。,ja-JP
Música de fondo nocturna de la Fortaleza Xuanfang.,玄方城の夜のBGM。,ja-JP
Música de fundo ao atravessar a Barreira Fim-Céu.,風雲の障壁を越える時のBGM。,ja-JP
Música de fundo ao atravessar a última Barreira Fim-Céu.,最後の風雲の障壁を越える時のBGM。,ja-JP
Música de fundo ao enfrentar a queda dos céus.,崩れ落ちる天幕と対峙する時のBGM。,ja-JP
Música de fundo da Oficina Celeste.,懸天の構のBGM。,ja-JP
Música de fundo da jornada para o caminho de luz.,光路へ向かう時のBGM。,ja-JP
Música de fundo diurna de Xuanfang.,玄方城の昼のBGM。,ja-JP
Música de fundo do Jardim do Retorno de Pássaros na Primavera.,春の雀回苑で流れるBGM。,ja-JP
Música de fundo do Jardim do Retorno de Pássaros no Inverno.,冬の雀回苑で流れるBGM。,ja-JP
Música de fundo do Jardim do Retorno de Pássaros no Outono.,秋の雀回苑で流れるBGM。,ja-JP
Música de fundo do Jardim do Retorno de Pássaros no Verão.,夏の雀回苑で流れるBGM。,ja-JP
Música de fundo noturna de Xuanfang.,玄方城の夜のBGM。,ja-JP
Música de fundo para a batalha contra a Efígie da Calamidade.,天傀劫殺と対抗する時のBGM。,ja-JP
Música de fundo para explorar o Reino Di.,地の境界を探索する時のBGM。,ja-JP
Música de fundo para explorar o Reino Ren.,人の境界を探索する時のBGM。,ja-JP
Música de fundo para o confronto final contra a Efígie da Calamidade.,天傀劫殺と決戦する時のBGM。,ja-JP
Música de fundo tocada ao cruzar os Portões de Xuanfang.,玄方界門を通る時のBGM。,ja-JP
Música de fundo tocada ao se despedir e deixar a Academia Tochestrela.,皆に別れを告げ、スタートーチ学園を離れる時のBGM。,ja-JP
Música de fundo tocada ao trazer libertação aos soldados do passado.,昔の将兵たちを苦痛から解放する時のBGM。,ja-JP
Música de fundo tocada durante a conversa de Yangyang com as Correntes.,秧秧と流れ息と話す時のBGM。,ja-JP
Música de fundo tocada durante a crise de Xuanfang.,玄方城が危機に陥った時のBGM。,ja-JP
Música de fundo tocada durante o confronto com o Pavilhão das Mil Marionetes.,千傀の重楼と対峙する時のBGM。,ja-JP
Münze einwerfen,コイン投入,ja-JP
Nace una estrella,今日からアイドル,ja-JP
Nachrichtentyp,タイプ,ja-JP
Nachtfinsternis,「悪夢」襲来,ja-JP
Nahkampf,近接,ja-JP
Nameless Explorer,名もない探索者,ja-JP
Nameless Test Player,名もなきテストプレイヤー,ja-JP
Namenloser Beta-Tester,名もなきテストプレイヤー,ja-JP
Namenloser Erkunder,名もない探索者,ja-JP
Nas Profundezas I,深海への没入Ⅰ,ja-JP
Nas Profundezas II,深海への没入Ⅱ,ja-JP
Nas Profundezas III,深海への没入Ⅲ,ja-JP
Nasce um campeão! O rei da velocidade é coroado agora!,王者誕生！スピードの頂点に今、戴冠！,ja-JP
Ne faire qu'un avec le vent - I,風我同調Ⅰ,ja-JP
Ne faire qu'un avec le vent - II,風我同調Ⅱ,ja-JP
Ne peut excéder {0} caractères,{0}半角文字以下にしてください,ja-JP
Ne regarde pas en bas. Ne regarde pas en arrière. Laisse le temps s’arrêter.,下を見ないで、下を見ないで、このまま時が止まればいい。,ja-JP
"Ne vous inquiétez pas, ne m'oubliez pas",玄翎よ 振り返らないで 忘れないで,ja-JP
Nebelschleier-Pagode,霧隠閣,ja-JP
Neblina densa,道を閉ざす霧,ja-JP
Neborguini,「雲帛機騎」,ja-JP
Neborguini desbloqueado,「雲帛機騎」を獲得,ja-JP
Negocio de información,情報取引,ja-JP
Neige silencieuse - I,無音の降雪Ⅰ,ja-JP
Nenhum Aprimoramento de Ressonante obtido ainda,キャラ強化未獲得,ja-JP
Nenhum Fator de Ressonância obtido ainda,共鳴因子未獲得,ja-JP
Nenhum Item Consumível obtido ainda,消費アイテム未獲得,ja-JP
Nenhum registro,記録なし,ja-JP
Nenhuma Arma disponível para fundir,合成可能な武器がありません,ja-JP
Nether Illumination I,鬼灯の怪異探訪Ⅰ,ja-JP
Nether Illumination II,鬼灯の怪異探訪Ⅱ,ja-JP
Nether Illumination III,鬼灯の怪異探訪Ⅲ,ja-JP
Nethermancer's Retreat,尋幽庵,ja-JP
"Neuer Tag, alter Schmerz",新たな日、古い傷跡,ja-JP
Neustart,再挑戦,ja-JP
Nevada silenciosa I,無音の降雪Ⅰ,ja-JP
