source,target,tgt_lng
"Maintenant vous avez beaucoup de collation, allez renforcer vos Cubes !",おやつがいっぱい！団子仲間にあげて彼らを強化しよう！,ja-JP
"Maintenant, essayons d'améliorer un kiosque !",レベルアップしてみようか。,ja-JP
"Maintenant, touchez ici pour Esquiver l'attaque de l'ennemi.",このタイミングで、ボタン押して回避できる,ja-JP
Maintenez,長押し,ja-JP
Maintenez l'Attaque normale quand l'Attaque normale III touche pour débloquer l'attaque dérivée.,通常攻撃3段目が命中した際に通常攻撃長押しで派生攻撃が発動可能になる,ja-JP
Maintenez la touche d'Esquive pour entrer dans l'état de Sprint Illusoire après avoir obtenu la bénédiction du chat blanc.,白猫の加護に触れた後、ダッシュを使うと【夢境急行】状態に入る,ja-JP
Maintenez la touche d'attaque et appuyez brièvement sur la touche pour se déplacer.,攻撃ボタンを押しながら移動ボタンを一回押す,ja-JP
Maintenez la touche d'« Esquive » pour entrer en état de « Sprint Illusoire » après avoir obtenu la bénédiction du chat blanc.,白猫の加護に触れた後、ダッシュを使うと【夢境急行】状態に入る。,ja-JP
Maintenez la touche de Joystick et Esquive pour courir.,スティックと回避ボタンを押し続けると疾走できる,ja-JP
Maintenez la touche pour descendre et lancer une attaque,ボタンを長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Maintenez la touche pour lancer l'Attaque lourde II,そのまま長押しすると重撃2段目を発動する,ja-JP
Maintenez ou appuyez plusieurs fois sur l'Attaque normale pour déclencher Lâcher-prise.,通常攻撃を連続で一回押し、または長押しすると、断捨離を発動できる,ja-JP
Maintenez pour contrôler Ku-Clé et éliminer la corruption.,長押しでテティスターミナル・クココを操作して汚染を取り除ける,ja-JP
Maintenez pour descendre et lancer une attaque,長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Maintenez {0} et {1}/{2} pour commencer à courir.,{0}と{1} / {2}同時押しで疾走,ja-JP
Maintenez {0} pour activer le boost,{0}を長押ししてスピードブースト,ja-JP
Maintenez {0} pour contrôler Ku-Clé et éliminer la corruption.,{0}を長押しでテティスターミナル・クココを操作して汚染を取り除ける,ja-JP
Maintenez {0} pour descendre et lancer une attaque,{0}を長押しすると、すぐに降りて離脱ストライクを発動,ja-JP
Maintenez {0} pour descendre et lancer une attaque,{0}を長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Maintenez {0} pour descendre et lancer une attaque,バイク運転時、{0}を長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Maintenez {0}/{1} puis appuyez sur {2} pour glisser,{0}/{1}を長押し中、{2}を押してドリフト,ja-JP
Maintenez « Boost » pour accélérer à fond,【スピードブースト】ボタンを長押しして爆発的な加速が可能,ja-JP
Maintenir l'Attaque normale pour entrer dans l'état Vague sombre.,通常攻撃ボタンを長押しで暗湧状態に入る,ja-JP
Maintenir pour effectuer une Attaque lourde.,長押しで重撃,ja-JP
"Maintenir {0} pour accéder à l'interface Résonateurs/Résonatrices via la roulette.
Équipez les Échos pour profiter des Effets sonatas.","{0}を長押しで共鳴者画面を開ける
音骸をセットで装備すると、音骸のハーモニー効果を発動できる",ja-JP
Maintenir {0} pour consulter le Guide via la roulette. Cela vous permet de découvrir et de rejoindre rapidement les défis.,{0}を長押しでルーレットからソラガイドを開き、ソラガイドでは各種挑戦・コンテンツに移動できる,ja-JP
MaintenirAttaque normale pour libérer l'Énergie Havoc.,漂泊者の体内に消滅のエネルギーが溢れている、通常攻撃ボタンを長押しして力を解放,ja-JP
Maintenir{0} pour ouvrir le Guide via la roulette afin de chercher les emplacements des ennemis.,{0}を長押しでルーレットからソラガイドを開ける、ソラガイドで敵の位置を特定できる,ja-JP
Mais...,しかし,ja-JP
Makabre Fackel: Anzünden,聖なるトーチ・点火,ja-JP
Makabre Fackel: Erlöschen,聖なるトーチ・明滅,ja-JP
Make Chixia the Main Resonator.,メインキャラを熾霞に変更,ja-JP
Malfunctioning Stone Lift,エラーした昇降石柱,ja-JP
Manage your Cargo space by moving or rotating your catch.,漁獲を回転させたり、船倉に入れたりできる,ja-JP
Manancial Sagaci,霊砂の泉,ja-JP
Manantial de Sagaci,霊砂の泉,ja-JP
Manche Fusion-Angriffe werden einen stapelbaren „Fusionsausbruch-Effekt“ auf das Ziel anwenden.,一部の焦熱属性の攻撃はスタック可能な【斉爆効果】を与える。,ja-JP
"Manchmal blockieren Hindernisse das Licht einer Lumenskript-Komponente. Greife das Hindernis an, um es zu zerstören.",光刻印装置の光線が障害物に遮られることがある。その場合は、攻撃して障害物を破壊する必要がある。,ja-JP
"Manchmal haben Gefährten „Eureka“-Momente, die zu Überraschungen führen können.",時には仲間が「ひらめき」を起こして、思わぬ収穫が得られるかもしれない。,ja-JP
"Maneja la moto de expedición, recolecta puntos conduciendo a través de círculos de puntos y completa el circuito.",エクスペディションバイクを運転し、スコアリングをくぐり抜けてスコアを獲得し、コースをクリアしよう,ja-JP
Maniquí de Entrenamiento,打撃機関,ja-JP
Maniquí de entrenamiento,打撃機関,ja-JP
Manière de contrôler,基本操作,ja-JP
Manière de contrôler quand vous volez,ソアー・操作方法,ja-JP
Manières d'attaques,攻撃方法,ja-JP
Manières de glisse,滑走方法,ja-JP
Mantener pulsados los botones amarillos permite tocar notas largas amarillas.,「黄色」ボタンを長押しすると、「ロング黄ラインノーツ」を判定できる,ja-JP
Mantenha Impulso pressionado para ganhar um impulso de velocidade,【スピードブースト】ボタンを長押しして爆発的な加速が可能,ja-JP
Mantenha [Derrapar] pressionado enquanto move para a esquerda ou para a direita para derrapar,左右へ移動時、「ドリフト」ボタンを長押ししてドリフト,ja-JP
Mantenha o Botão Amarelo pressionado para acertar Notas Amarelas Longas,「黄色」ボタンを長押しすると、「ロング黄ラインノーツ」を判定できる,ja-JP
Mantenha pressionado ATQ Normal para consumir 2 Runas e executar o ATQ Pesado Aprimorado e restaurar Parada Completa.,通常攻撃を長押しすると、【ルーン】を2個消費して強化重撃を発動し、【ピリオド】を獲得する。,ja-JP
Mantenha pressionado Arremeter para entrar no estado de Corrida Ilusória após tocar nas bênçãos do gato branco.,【夢境急行】状態発動中、攻撃すると敵に急接近して大量のダメージを与える,ja-JP
Mantenha pressionado o Botão Amarelo,黄色のボタンを長押しする,ja-JP
Mantenha pressionado o Botão {0},{0}ボタンを長押しする,ja-JP
Mantenha pressionado o botão de ataque e use os controles de movimento.,攻撃ボタンを押しながら移動ボタンを一回押す,ja-JP
Mantenha pressionado {0} e selecione Bolsa de Armazenamento na roda para visualizar os Adesivos Ressonante especiais que você coletou.,{0}長押しでルーレットからバッグを開くと、集めたキャラ用の特殊ステッカーを確認できる,ja-JP
Mantenha pressionado {0} para abrir a Bolsa de Armazenamento pelo menu radial e visualizar os Adesivos que você coletou.,{0}長押しでルーレットからバッグを開くと、集めたナミポンステッカーを確認できる,ja-JP
Mantenha pressionado{0} para abrir o painel de Ressonante e trocar o Atributo do Rover.,{0}を長押ししてルーレットから共鳴者画面を開き、漂泊者の属性を切り替える,ja-JP
Mantenha {0} pressionado para Desmontar rapidamente e executar um Ataque de Desmontagem,{0}を長押しすると、すぐに降りて離脱ストライクを発動,ja-JP
Mantenha {0} pressionado para Desmontar rapidamente e executar um Golpe de Deserção,{0}を長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Mantenha {0} pressionado para desmontar rapidamente no modo de moto e executar um Ataque de Desmontagem,バイク運転時、{0}を長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Mantenha {0} pressionado para ganhar um impulso de velocidade,{0}を長押ししてスピードブースト,ja-JP
"Manteniendo pulsado {0}/{1}, pulsa {2} para derrapar.",{0}/{1}を長押し中、{2}を押してドリフト,ja-JP
Mantén,長押し,ja-JP
Mantén pulsado Ataque básico para cargar y restaurar el Indicador del Forte.,通常攻撃を長押しすると、溜めて持続的に特殊エネルギーを獲得できる,ja-JP
"Mantén pulsado Ataque básico para consumir 2 Runas, ejecutar el Ataque cargado mejorado y obtener Punto final.",通常攻撃を長押しすると、【ルーン】を2個消費して強化重撃を発動し、【ピリオド】を獲得する。,ja-JP
Mantén pulsado Ataque básico para entrar al estado de Oleada Oscura.,通常攻撃ボタンを長押しで暗湧状態に入る,ja-JP
Mantén pulsado Esprintar para entrar en el estado de Sprint ilusorio después de recoger las bendiciones del gato blanco.,白猫の加護に触れた後、ダッシュを使うと【夢境急行】状態に入る,ja-JP
Mantén pulsado Esprintar para entrar en el estado de Sprint ilusorio después de recoger las bendiciones del gato blanco.,白猫の加護に触れた後、ダッシュを使うと【夢境急行】状態に入る。,ja-JP
Mantén pulsado Impulso para pegar un acelerón.,【スピードブースト】ボタンを長押しして爆発的な加速が可能,ja-JP
Mantén pulsado el Joystick y Esquivar para esprintar.,スティックと回避ボタンを押し続けると疾走できる,ja-JP
Mantén pulsado el botón Salir para salir del modo de conducción.,ジャンプ長押しでゴンドラから降りる,ja-JP
Mantén pulsado el botón amarillo.,黄色のボタンを長押しする,ja-JP
Mantén pulsado el botón de ataque mientras pulsas brevemente el control de movimiento.,攻撃ボタンを押しながら移動ボタンを一回押す,ja-JP
Mantén pulsado el botón {0}.,{0}ボタンを長押しする,ja-JP
Mantén pulsado para abrir el menú de Utilidad. Mantén pulsado el Sensor y suelta para seleccionar,長押しで探索モジュール選択画面を開き、スキャンにドラッグして切替完了,ja-JP
Mantén pulsado para controlar KU-Key y purificar la corrupción.,長押しでテティスターミナル・クココを操作して汚染を取り除ける,ja-JP
Mantén pulsado para desmontar de inmediato y lanzar un ataque.,ボタンを長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Mantén pulsado para desmontar de inmediato y lanzar un ataque.,長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Mantén pulsado para ejecutar el 2.º Ataque cargado.,そのまま長押しすると重撃2段目を発動する,ja-JP
Mantén pulsado para usar el Ataque cargado,長押しして重撃を発動,ja-JP
Mantén pulsado y suelta para abrir el menú de Utilidad. Mantén pulsado el Ancla y suelta para seleccionar,"長押しで探索モジュール選択画面に、
鉤縄にドラッグして切替完了",ja-JP
Mantén pulsado {0} para abrir Invocar a través del menú de la rueda para obtener compañeros confiables y armas útiles,{0}でルーレットを開き、集音を使ってキャラクターや武器を獲得できる,ja-JP
Mantén pulsado {0} para abrir Mochila en la rueda y ver las Pegatinas de personaje especiales que has conseguido.,{0}長押しでルーレットからバッグを開くと、集めたキャラ用の特殊ステッカーを確認できる,ja-JP
Mantén pulsado {0} para abrir el Inventario a través de la Rueda para ver los objetos obtenidos,{0}を長押しするとルーレットが表示され、バッグで入手したアイテムを確認できる,ja-JP
Mantén pulsado {0} para abrir el menú de Misiones a través del menú de la rueda para ver las misiones actuales.,{0}長押しでルーレットから任務画面で開き、詳細を確認できる,ja-JP
"Mantén pulsado {0} para abrir el menú de Resonadores a través de la Rueda.
Equipa Ecos específicos para activar el efecto de Sonata","{0}を長押しで共鳴者画面を開ける
音骸をセットで装備すると、音骸のハーモニー効果を発動できる",ja-JP
Mantén pulsado {0} para abrir el menú de Utilidad. Suelta para seleccionar cuando se coloque en el Ancla.,"{0}を長押しで探索モジュール選択画面を開き、
を鉤縄にドラッグして切替完了",ja-JP
Mantén pulsado {0} para abrir el menú de Utilidad. Suelta para seleccionar cuando se coloque en el Sensor.,{0}を長押しで探索モジュール選択画面を開き、スキャンにドラックして切替完了,ja-JP
Mantén pulsado {0} para abrir la Guía a través de la Rueda. Puedes localizar a los enemigos en la Guía.,{0}を長押しでルーレットからソラガイドを開ける、ソラガイドで敵の位置を特定できる,ja-JP
Mantén pulsado {0} para abrir la Guía a través de la Rueda. Puedes saltar rápidamente a varios juegos a través de la Guía.,{0}を長押しでルーレットからソラガイドを開き、ソラガイドでは各種挑戦・コンテンツに移動できる,ja-JP
Mantén pulsado {0} para abrir la mochila con la rueda y ver las Pegatinas de Namipón que has conseguido.,{0}長押しでルーレットからバッグを開くと、集めたナミポンステッカーを確認できる,ja-JP
Mantén pulsado {0} para avanzar.,{0}で前へ進む,ja-JP
Mantén pulsado {0} para controlar KU-Key y purificar la corrupción.,{0}を長押しでテティスターミナル・クココを操作して汚染を取り除ける,ja-JP
Mantén pulsado {0} para controlar la góndola y subir a la cascada.,{0}を押すと、ゴンドラで滝を登ることができる,ja-JP
Mantén pulsado {0} para desmontar de inmediato y lanzar un ataque.,{0}を長押しすると、すぐに降りて離脱ストライクを発動,ja-JP
Mantén pulsado {0} para desmontar de inmediato y lanzar un ataque.,{0}を長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Mantén pulsado {0} para desmontar mientras estés montado en la moto y realizar un ataque al desmontar.,バイク運転時、{0}を長押しすると、すぐに降りて離脱ストライクを発動できる,ja-JP
Mantén pulsado {0} para pegar un acelerón.,{0}を長押ししてスピードブースト,ja-JP
Mantén pulsado {0} para salir del modo de conducción.,{0}を長押しでゴンドラから降りる,ja-JP
Mantén pulsado {0} para usar el Ataque cargado,{0}を長押しで重撃を使う,ja-JP
"Mantén pulsado {0} y {1}/{2}
Para esprintar",{0}と{1} / {2}同時押しで疾走,ja-JP
"Mantén pulsado {0}/{1} para moverte hacia adelante y atrás.
Mantén pulsado {2}/{3} para moverte hacia la izq. y la dcha.","{0}、{1}で前後に移動
{2}、{3}で左右に移動",ja-JP
Mantén pulsado{0} para abrir el panel del Resonador a través de la Rueda para cambiar el Atributo de Errante.,{0}を長押ししてルーレットから共鳴者画面を開き、漂泊者の属性を切り替える,ja-JP
Mantén pulsado{0} para abrir el panel del Resonador a través de la Rueda para cambiar el Atributo de Errante.,{0}を長押しで共鳴者画面を開き、漂泊者の属性を変更可能,ja-JP
"Many Days Apart, An Eternity Passed",三日の別れ、千秋のごとし,ja-JP
Maquinete,巡回のカラクリ,ja-JP
Marca de Tensión de Tonalidad,密集マーク,ja-JP
Marca de Tensão de Sintonia,密集マーク,ja-JP
Marca la casilla para gastar Dangos de arroz y obtener una oportunidad de realizar la extracción en cualquier momento.,チェックすると餅団子を消費して、無料脱出回数を獲得できる,ja-JP
Marco do Passado,在りし日の想念,ja-JP
Marcos,漂泊日6,ja-JP
Marcos desbloqueados. Conclua as tarefas para ficar mais forte!,「漂泊日記」解放、任務をクリアすると、共鳴者の戦闘力を上げることができる,ja-JP
Marque de Tension d'accord,密集マーク,ja-JP
Marque des songes,夢の構造,ja-JP
Marque des songes - I,夢の構造・Ⅰ,ja-JP
Marque des songes - II,夢の構造・Ⅱ,ja-JP
"Marque esta opção para gastar Dangos de Arroz, permitindo que você Extraia a qualquer momento.",チェックすると餅団子を消費して、無料脱出回数を獲得できる,ja-JP
Marquez automatiquement vos Échos comme abandonnés grâce à cette nouvelle option.,音骸一括管理機能が更新され、スマート廃棄機能が追加された,ja-JP
Maschera d'Aria,アリア・ママー,ja-JP
Maschera d’Aria,アリア・ママー,ja-JP
Mascuposa,走声蝶,ja-JP
Mask,仮面の着用,ja-JP
Masken,仮面の確認,ja-JP
Masken anlegen,仮面の着用,ja-JP
Masques,仮面の確認,ja-JP
Masseübertragungsgerät vom Tropfen des Ätherischen Meeres,「天空海の雫」の移転装置,ja-JP
Match Replay and Match Recap,レースのリプレイと振り返り,ja-JP
Match Replay and Race Recap,レースのリプレイと振り返り,ja-JP
Match the code sequence to complete the challenge,シーケンスに従って対応するコードを入力すれば、挑戦クリアとなる,ja-JP
Materia de Vacío residual,ヴォイドマターの残留,ja-JP
Materiais de EXP,EXP素材が獲得可能,ja-JP
Materiais de Reconstrução,再建の素材,ja-JP
Materiais de ascensão de ressonante,共鳴者突破素材が獲得可能,ja-JP
Materiais de eco,音骸関連素材が獲得可能,ja-JP
Material,素材,ja-JP
Materiales EXP,EXP素材が獲得可能,ja-JP
Materiales de Eco,音骸関連素材が獲得可能,ja-JP
Materiales de ascensión de personaje,共鳴者突破素材が獲得可能,ja-JP
Materiales de reconstrucción,再建の素材,ja-JP
Materialien können in der Oberwelt gesammelt oder durch das Besiegen bestimmter Feinde erhalten werden,素材は各地で収集・敵を倒す事で入手可能,ja-JP
Materials can be collected in the overworld or obtained by defeating specific enemies,素材は各地で収集・敵を倒す事で入手可能,ja-JP
Materials needed to activate the Route Constructor are shown here.,これはロードビルダーの起動に必要な素材,ja-JP
Matrice Finale,終焉マトリクス,ja-JP
Matrice Finale - Expansion de singularité,終焉マトリクス・奇点拡張,ja-JP
Matrice Finale - Pionniers du chaos,終焉マトリクス・コラプス突破,ja-JP
Matrice des pions doublés : Pilote,マトリクス兵列・先行版,ja-JP
Matrice des pions doublés : Pilote - Expansion de singularité,マトリクス兵列・先行版・奇点拡張,ja-JP
Matrice énergétique,エネルギーマトリクス,ja-JP
Matrice énergétique - I,エネルギーマトリクス・一,ja-JP
Matrice énergétique - II,エネルギーマトリクス・二,ja-JP
Matrix Durability,マトリクスの耐久度,ja-JP
Matrix des Endes,終焉マトリクス,ja-JP
Matrix des Endes: Singularitätserweiterung,終焉マトリクス・奇点拡張,ja-JP
Matrix des Endes: Vorhut der Krise,終焉マトリクス・コラプス突破,ja-JP
Matriz Energética,エネルギーマトリクス,ja-JP
Matriz Energética: I,エネルギーマトリクス・一,ja-JP
Matriz Energética: II,エネルギーマトリクス・二,ja-JP
Matriz de Conclusão,終焉マトリクス,ja-JP
Matriz de Conclusão: Expansão de Singularidade,終焉マトリクス・奇点拡張,ja-JP
Matriz de Conclusão: Vanguarda da Adversidade,終焉マトリクス・コラプス突破,ja-JP
Matriz de Peões Duplicados: Piloto,マトリクス兵列・先行版,ja-JP
Matriz de Peões Duplicados: Piloto - Expansão da Singularidade,マトリクス兵列・先行版・奇点拡張,ja-JP
Matriz energética,エネルギーマトリクス,ja-JP
Matriz energética: I,エネルギーマトリクス・一,ja-JP
Matriz energética: II,エネルギーマトリクス・二,ja-JP
Matéria do Vazio Residual,ヴォイドマターの残留,ja-JP
Matériaux d'XP,EXP素材が獲得可能,ja-JP
Matériaux d'Écho,音骸関連素材が獲得可能,ja-JP
Matériaux de reconstruction,再建の素材,ja-JP
Matériaux pour l'Ascension,共鳴者突破素材が獲得可能,ja-JP
Matériel,素材,ja-JP
Max STA Increase,スタミナアップ,ja-JP
Max. Ausdauer erhöhen,スタミナアップ,ja-JP
Mazo Abrazo,ビッグベア,ja-JP
"Mazo Abrazo puede formar equipo con Pico Pala, Abra Cadabra o Lottie Silente para realizar ataques combinados.",ビッグベアはサクサクベア、ミスター・マギア、ミス・ロンリーと合体技を繰り出せる。,ja-JP
Mecanismo Giratório,回転装置,ja-JP
Mecanismo de Impacto no Solo,地面打撃装置,ja-JP
Mecanismo de Mergulho,地面打撃装置,ja-JP
Mecanismo de Sequência,連打装置,ja-JP
Mecanismo de Tração,牽引機巧,ja-JP
Mecanismo de caída,地面打撃装置,ja-JP
Mecanismo de golpe de suelo,地面打撃装置,ja-JP
Mecanismo de tracción,牽引機巧,ja-JP
Mecanismo giratorio,回転装置,ja-JP
Mecanismo secuencial,連打装置,ja-JP
Mech Abomination,機械アボミネーション,ja-JP
Mech-Abscheulichkeit,機械アボミネーション,ja-JP
Mecha-Kundschafter: Übergang,カタパルト型メカスカウト,ja-JP
Mechaguardia: Transición,カタパルト型メカスカウト,ja-JP
Mechanik-Steuerung,機巧陣枢,ja-JP
Mechanikerpfeil,矢を射る機巧,ja-JP
Mechanism Control,機巧陣枢,ja-JP
Mechanismen können positive oder negative Auswirkungen auf die Würfel haben.,レース中、ギミックは団子に有利または不利な影響を与える,ja-JP
Mechascout: Transition,カタパルト型メカスカウト,ja-JP
Mecánica de jefe,ボスギミック,ja-JP
Mecânicas adicionais podem aparecer em fases de dificuldade mais alta.,高難度ステージでは、追加ギミックが登場する可能性がある,ja-JP
Mecânicas de Formação Prismática,融合プリズム・ギミック,ja-JP
Mecânicas do Chefe,ボスギミック,ja-JP
Medal Collection Mode,メダル収集モード,ja-JP
Medidor de Vibe,遊宴値,ja-JP
Medio,真ん中,ja-JP
Medusa Fantasma detectada. Abre la Rueda de pesca para equipar la Luz náutica.,幽霊クラゲを発見した、ルーレットから「航海灯」を使おう,ja-JP
Medusa Fantasma detectada. {0} Abre la Rueda de pesca para equipar la Luz náutica.,幽霊クラゲを発見した、{0}を押してルーレットから「航海灯」を使おう,ja-JP
Medusa saltarina,飛躍クラゲ,ja-JP
Medusa-fantasma detectada. {0} Abra o menu da roda de pesca para equipar a Luz Náutica.,幽霊クラゲを発見した、{0}を押してルーレットから「航海灯」を使おう,ja-JP
Medusa-fantasma detectada. {0} Abra o menu da roda de pesca para equipar a Luz Náutica.,幽霊クラゲを発見した、ルーレットから「航海灯」を使おう,ja-JP
Meet certain conditions to unlock or upgrade Keepsakes.,特定の条件を満たすと、コレクションを解放またはレベルアップできる,ja-JP
Meet the corresponding goal to enter the Phase,目標を達成すると、次のフェーズへ移行する,ja-JP
Mefítico Tempestuoso,雷刹のウロコ,ja-JP
Mehrere Memetische Tuning können für diese Herausforderung ausgewählt werden.,1回の探索につき、複数の夢づくりミームを選択可能,ja-JP
Mehrere Noten und das Ziel,異なる色の音符がある場合,ja-JP
Meilenstein,道しるべ,ja-JP
Meilensteine,漂泊日6,ja-JP
"Meilensteine freigeschaltet. Schließe die Aufgaben ab, um stärker zu werden!",「漂泊日記」解放、任務をクリアすると、共鳴者の戦闘力を上げることができる,ja-JP
Mejora de atributos,ステータスアップ,ja-JP
Mejora de permisos,権限の取得,ja-JP
Mejora de pistas,コースバフ,ja-JP
Mejora la decoración del café para desbloquear el Listado Namipón.,デコレーションを改装し、ナミポンリストを解放しよう,ja-JP
Mejora la habilidad de pesca para desbloquear este encargo.,魚捕りアビリティのレベルを上げ、依頼を解放する,ja-JP
Mejora la habilidad de pesca para desbloquear más mejoras de pesca.,魚捕りアビリティのレベルを上げると、さらなるバフ効果を獲得できる,ja-JP
Mejora la máquina de combate al nivel 3 para desbloquear sus módulos opcionales.,戦闘装置をレベル3まで強化すると、選択モジュールが解放される,ja-JP
Mejora las habilidades de pesca del personaje para obtener bonificaciones de pesca.,キャラクターの魚捕りアビリティのレベルを上げると、バフ効果を獲得できる,ja-JP
Mejora o Sintoniza las armas para obtener mejores atributos,強化することで武器のステータスを上げる,ja-JP
Mejora o Sintoniza las armas para obtener mejores atributos,強化すると武器のステータスが上がる,ja-JP
Mejora tu Módulo de datos para aumentar el COST máx.,データドックのレベルを上げると、装備できる音骸のCOST上限も上がる,ja-JP
Mejora: Erosión eólica,風蝕強化,ja-JP
Mejora: Espectro estridente,騒光強化,ja-JP
Mejora: Estallido de fusión,斉爆強化,ja-JP
Mejora: Llamarada eléctrica,電磁強化,ja-JP
Mejora: Rozadura gélida,結霜強化,ja-JP
Mejora: Ruina de destrucción,虚滅強化,ja-JP
Mejorar el nivel de autorización,権限レベルアップ,ja-JP
Mejorar el salto cargado permite obtener habilidad de carga de salto.,「チャージジャンプ」を解放すると、力を溜めて跳躍する能力を獲得できる,ja-JP
Mejorar la eficiencia,先に妨害を除去しよう,ja-JP
Mejorar los puestos puede aumentar la Popularidad y las ganancias de los Deseos.,露店をレベルアップさせると、人気と依頼で得られる収益が増えるよ。,ja-JP
Melhore ou Sintonize armas para aumentar os atributos,強化することで武器のステータスを上げる,ja-JP
Melhore ou Sintonize armas para aumentar os atributos,強化すると武器のステータスが上がる,ja-JP
Melhoria da eficiência,先に妨害を除去しよう,ja-JP
Melhoria de atributos,ステータスアップ,ja-JP
Melodiearchiv,プレイバック,ja-JP
Melodienbox,メロディーボックス,ja-JP
Melody Box,メロディーボックス,ja-JP
Memetic Tuning applies various restrictions in battle to increase the challenge difficulty.,【夢づくりミーム】は戦闘に様々な制限効果をもたらし、夢境への挑戦難易度を上昇させる,ja-JP
Memetisches Tuning fügt dem Kampf verschiedene Einschränkungen hinzu und erhöht so den Schwierigkeitsgrad.,【夢づくりミーム】は戦闘に様々な制限効果をもたらし、夢境への挑戦難易度を上昇させる,ja-JP
Memory Palace,「記憶の宮殿」,ja-JP
Memory Palace: Photos as the Keys,「記憶の宮殿」-鍵となる写真,ja-JP
Memory Palace: Tainted Photos,「記憶の宮殿」-汚れた写真,ja-JP
Memory Projection,記憶の投影,ja-JP
Menaces contenues par le verrouillage de la censure,咎錠の残滓,ja-JP
Mentiroso,噓つき,ja-JP
Mephis Tempestad,雷刹のウロコ,ja-JP
Mephis tonnerre,雷刹のウロコ,ja-JP
Mer gémissante,死の歌が纏う海の廃墟,ja-JP
Merge Weapons in the Weapon Inventory when Weapon slots are full.,武器スロットがいっぱいになった場合は、武器画面で合成を行うことができる,ja-JP
Merged Weapons have all Stats enhanced.,合成後の武器は、各ステータスが上昇する,ja-JP
Merging requires two Weapons of the same type and rarity.,同じレア度かつ同じ種類の武器同士を合成できる,ja-JP
Mergulhe a Estátua,墜ちる聖像,ja-JP
Merodeador Félido,プラウラーシェード,ja-JP
Messenger Statue,使者たちの像,ja-JP
Metaphern gewähren spezielle Boni und Attributkugeln.,「メタファー」は特殊なバフ効果と「属性オーブ」を提供する,ja-JP
Metaphors marked with Dreamscape Power are enhanced in the [Lucid Dream] state.,【明晰夢】状態では、夢境の権能にマークされたメタファーが強化される,ja-JP
Metaphors provide special buffs and Attributes Orbs.,「メタファー」は特殊なバフ効果と「属性オーブ」を提供する,ja-JP
Methoden des Schienengleitens,滑走方法,ja-JP
"Mettez Jiyan, Chixia et Nomade dans l'équipe pour débloquer l'effet de la « Connexion explosive ».",チームに忌炎、熾霞、漂泊者を編成すると、特定の「リンク全開」効果を解放できる,ja-JP
Metáforas marcadas com Poder da Paisagem Onírica são aprimoradas no estado [Sonho Lúcido].,【明晰夢】状態では、夢境の権能にマークされたメタファーが強化される,ja-JP
Microfone,マイク,ja-JP
Microfone e Alto-falante,マイクとスピーカー,ja-JP
Microphone,マイク,ja-JP
Microphone and Speaker,マイクとスピーカー,ja-JP
Microphone et haut-parleur,マイクとスピーカー,ja-JP
Micrófono,マイク,ja-JP
Micrófono y altavoces,マイクとスピーカー,ja-JP
"Mid-air Attack enhanced when you have 3 ""Melodies"".",【流れる響き】が3に達した時の強化空中攻撃,ja-JP
"Mientras conduces la motocicleta, puedes utilizar estructuras de tu entorno, como por ejemplo los raíles deslizantes.",プレイヤーはバイク運転時、環境内の一部の特殊構造をトラックとして使用できる。,ja-JP
"Mientras estás en el aire, pulsa {0} para activar una evasión aérea.",空中で{0}を押して空中回避,ja-JP
"Mientras estás en el aire, pulsa {0}/{1} para activar la Evasión aérea",空中で{0}/{1} を押して空中回避,ja-JP
"Mientras estás en el aire, toca Esquivar para activar la Evasión aérea",空中で回避ボタンを押して空中回避,ja-JP
"Mientras estás en la pista, puedes usar el Ancla o montar en plataformas especiales para alterar la dirección de la gravedad que afecta a tu vehículo.",コース上では鉤縄や特殊路面を利用して、乗り物の重力方向を変えられる。,ja-JP
"Mientras estás en modo cine, mantén pulsado {0} para invitar a otros personajes a montar contigo.",シネマティックモード中、{0}を長押ししてキャラクターを相乗りに招待できる,ja-JP
"Mientras mantienes pulsado {0}, pulsa {1} para salir del raíl.",{0}を長押し中、{1}を押すとトラックから飛び出す,ja-JP
"Mientras mantienes pulsado {0}/{1}, pulsa {2} para salir del raíl.",{0}/{1}を長押し中、{2}を押すとトラックから飛び出す,ja-JP
"Mientras planeas, intenta esquivar los anillos rojos.",滑走中、赤いリングを避けてください。,ja-JP
"Mientras recolectas ""Metáfora"", también obtendrás mejoras de atributos adicionales.",【メタファー】を集めると、追加バフも獲得できる,ja-JP
Mikrofon,マイク,ja-JP
Mikrofon und Lautsprecher,マイクとスピーカー,ja-JP
Milestones,漂泊日6,ja-JP
Milestones unlocked. Complete the tasks to grow stronger!,「漂泊日記」解放、任務をクリアすると、共鳴者の戦闘力を上げることができる,ja-JP
Mime Aria,アリア・ママー,ja-JP
Mind Scalpel,心の洞察,ja-JP
Mingshen Notices,明慎事件簿,ja-JP
