source,target,tgt_lng
"Cartethyia destroza a cortes la incubadora azul en la oscuridad, y su espada apunta a la joven acurrucada en su interior.",カルテジアは暗闇の中の装置を斬り開き、中にうずくまる少女へと剣を向けた。,ja-JP
Cartethyia durchschneidet den blauen Inkubator in der Dunkelheit und zielt mit ihrem Schwert auf das darin befindliche Mädchen.,カルテジアは暗闇の中の装置を斬り開き、中にうずくまる少女へと剣を向けた。,ja-JP
"Cartethyia et l'inconnue arpentent la cité fantôme, en quête d'une création de Réprimantum.",カルテジアは名もなき者と共に空っぽの街を行き、鳴式の創造物を探している。,ja-JP
"Cartethyia fatia a incubadora azul na escuridão, a espada apontada para a jovem encolhida dentro.",カルテジアは暗闇の中の装置を斬り開き、中にうずくまる少女へと剣を向けた。,ja-JP
Cartethyia fracasse l'incubateur bleu dans l'obscurité et pointe son épée vers la jeune fille lovée à l'intérieur.,カルテジアは暗闇の中の装置を斬り開き、中にうずくまる少女へと剣を向けた。,ja-JP
"Cartethyia reist mit der Namenlosen durch die verlassene Stadt auf der Suche nach der Abscheulichkeit, die der Threnodianer erschuf.",カルテジアは名もなき者と共に空っぽの街を行き、鳴式の創造物を探している。,ja-JP
"Cartethyia slices through the blue incubator in the darkness, her sword aimed at the girl curled within.",カルテジアは暗闇の中の装置を斬り開き、中にうずくまる少女へと剣を向けた。,ja-JP
"Cartethyia travels with the Nameless One in the desolate city, searching for the abomination created by the Threnodian.",カルテジアは名もなき者と共に空っぽの街を行き、鳴式の創造物を探している。,ja-JP
"Cartethyia triomphe d'Arsinosa, le gardien corrompu.",カルテジアは、堕落したアーシノサに打ち勝った。,ja-JP
"Cartethyia viaja com a Inominável na cidade desolada, em busca da abominação criada pela Trenodiana.",カルテジアは名もなき者と共に空っぽの街を行き、鳴式の創造物を探している。,ja-JP
Cartethyia viaja con la sinnombre por la ciudad desolada en busca de la abominación creada por el Trenodiano.,カルテジアは名もなき者と共に空っぽの街を行き、鳴式の創造物を探している。,ja-JP
Cartethyia y tú lucháis codo con codo en una batalla que nadie puede ver.,あなたはカルテジアと肩を並べ、観客不在の戦いを繰り広げた。,ja-JP
Cartethyia ท่องเมืองร้างไปกับผู้ไร้นามเพื่อตามหาอสุรกายที่เธรโนเดียนสร้างขึ้น,カルテジアは名もなき者と共に空っぽの街を行き、鳴式の創造物を探している。,ja-JP
Cartethyia ฟันเครื่องบ่มเพาะสีน้ำเงินในความมืด ดาบของเธอเล็งไปยังสาวน้อยที่นอนขดอยู่ในนั้น,カルテジアは暗闇の中の装置を斬り開き、中にうずくまる少女へと剣を向けた。,ja-JP
Cartethyia เอาชนะร่างที่เพลี่ยงพล้ำของผู้พิทักษ์ Arsinosa,カルテジアは、堕落したアーシノサに打ち勝った。,ja-JP
Caso de Desaparecimento: O Visitante de Jinzhou,失踪事件：今州から来た客人,ja-JP
Caso de desaparición: El visitante de Jinzhou,失踪事件：今州から来た客人,ja-JP
Cat-Finding Master,ねこ探しの達人,ja-JP
Catch me If you can...,追いついたなら……,ja-JP
Catch the Winds,繋影捕風,ja-JP
Cause to Fight for,戦いの理由,ja-JP
Cause à défendre,戦いの理由,ja-JP
Cavaleiros Selvagens,荒野を征く騎士たち,ja-JP
Caza de la Luna,月追祭,ja-JP
Caza en la montaña I,山野の狩人・一,ja-JP
Caza en la montaña II,山野の狩人・二,ja-JP
Caza en la montaña III,山野の狩人・三,ja-JP
Caza en la montaña IV,山野の狩人・四,ja-JP
Cazador de Disonancia Tácita,残像を狩りし者,ja-JP
Cazaespadas: El páramo,ブレードハンター：ワイルド,ja-JP
Cazando la luna,月追進行中,ja-JP
Caça-Sonhos no Jardim Secreto,秘密の花園にて、夢を追う,ja-JP
Caçada da montanha I,山野の狩人・一,ja-JP
Caçada da montanha II,山野の狩人・二,ja-JP
Caçada da montanha III,山野の狩人・三,ja-JP
Caçada da montanha IV,山野の狩人・四,ja-JP
Caçador de Dissonância Transgressora,残像を狩りし者,ja-JP
Caçador de Lâminas: Natureza Selvagem,ブレードハンター：ワイルド,ja-JP
Ce qui brûle sous les terres givrées,氷原の下に灯るトーチ,ja-JP
"Ce qui pleurait hier, chante aujourd'hui",悲しき過去を背負って、今歌う,ja-JP
"Ce « film d'aventure » touche à sa fin, et votre voyage ensemble l'a profondément rendue heureuse et satisfaite.",ロードムービーは、いよいよ終幕を迎え、あなたと共に歩んだこの旅は、彼女にとって満ち足りた、幸せな時間だった。,ja-JP
Celui qui domine le temps,時を司る存在,ja-JP
"Cerca de la enfermería, ves a un estudiante que ha publicado un aviso de «Se busca» de sí mismo...",保健室の近くで、自分自身を「指名手配」している奇妙な学生を見つけた……,ja-JP
Cerca de las aguas termales ha aparecido un grupo de Disonancias Tácitas que representan una amenaza para la seguridad de los habitantes de la Villarcoíris. Derrótalas antes de que logren reunirse.,残像が温泉の近くに出没し、虹鎮の住民の安全を脅かしている。奴らが集まる前に撃退せよ。,ja-JP
"Cerca de las ruinas del seminario, un ermitaño está escribiendo sus memorias. Necesita algunas imágenes de Avinoleum...",神学校の遺跡近くに隠棲する老人が回顧録を執筆している。回顧録の完成には「アヴィノレーム」の写真が必要なようだ……,ja-JP
"Cerca de una Esfera Sonora te topas con un investigador preocupado, que parece llevar sobre los hombros una misión de gran importancia…",とあるソノラの近くで、あなたは思い悩んでいる様子の研究員と出会った。どうやら彼は、とても重要な使命を背負っているようだ。,ja-JP
"Cerca del Restaurante Reunión, te encuentras con Zhezhi, quien parece estar frustrada por la falta de inspiración para sus pinturas. Pregúntale al respecto.",団らん餅屋付近で折枝と出会った。絵のアイデアがなくて悩んでいるみたいで、詳しく聞いてみよう。,ja-JP
Cerulean Echoes Adrift in the Winds: Epilogue,海風の中で失われた水色の残響・エピローグ,ja-JP
Cerulean Echoes Adrift in the Winds: Part I,海風の中で失われた水色の残響・上,ja-JP
Cerulean Echoes Adrift in the Winds: Part II,海風の中で失われた水色の残響・下,ja-JP
"Ces enregistrements du passé relatent l'époque où les automates étaient prisonniers de leur mission.
La mission est désormais terminée, et ils souhaitent ne plus jamais se réveiller.","過去から届いた録音からは、メカスカウトたちがかつて任務に縛られていた日々がうかがえた。
任務を終えた今、彼らはもう二度と目覚めないことを望んでいる。",ja-JP
"Cette fois, la leçon a été déplacée à la Crête du Repos-des-Branches. Allez-y pour voir ce qui se passe.",今回の稽古場所は枝寄嶺に変わった。向かってみよう。,ja-JP
Cette étrange et inquiétante histoire de « Marche à la Lanterne à travers la Brume » s'avère être tirée de l'un des livres de Zhuangyu.,怪談として語られていた「霧灯夜行」は、実は庄虞が創作した講談だった。,ja-JP
Chaleur du foyer,故郷の温もり,ja-JP
Chamas sombrias em silêncio,一度消えかけた黒焔,ja-JP
Chambre Mianlong,龍眠庭,ja-JP
Chambre forte d'Averardo,アヴェラルド金庫,ja-JP
Changing Weather,怪しくなっていく空模様,ja-JP
Changli,長離,ja-JP
Chanson des Héros conquérants,凱旋の武勇伝,ja-JP
Chanson des nuages : Arc-en-ciel,幽玄なる雲海の調べ・煌めく虹の章,ja-JP
Chanson des nuages : Pluie,幽玄なる雲海の調べ・にわか雨の章,ja-JP
Chanson du Chevalier,騎士たちの最後の唄,ja-JP
Chant de glace et d'acier,氷と鉄の歌,ja-JP
Chant des liens invisibles,霊響の契り、冥々の定め,ja-JP
Chapitre I,序章,ja-JP
Chasing the Moon's Glory,この月明かりといられますように,ja-JP
"Chasing the Moon, Here and Now",月追進行中,ja-JP
"Chasser la lune, ici et maintenant",月追進行中,ja-JP
Chasser les Hoolices,猿退治の依頼,ja-JP
Chasser les poissons,魚スティックの時間,ja-JP
Chasseur de la montagne I,山野の狩人・一,ja-JP
Chasseur de la montagne II,山野の狩人・二,ja-JP
Chasseur de la montagne III,山野の狩人・三,ja-JP
Chasseur de la montagne IV,山野の狩人・四,ja-JP
Chasseur de lames : Terres sauvages,ブレードハンター：ワイルド,ja-JP
Chasseur du Tacet Discord,残像を狩りし者,ja-JP
Chef honorario: Sabor de los recuerdos,名誉料理長・思い出の味,ja-JP
Chef-d'œuvre ultime,「最終傑作」,ja-JP
Chegou a hora de desvendar os segredos do Arquivo Proibido…,禁書院の秘密を明かす時だ……,ja-JP
Cherchez la victoire dans la cité de la gloire et des histoires enfouies dans l'ombre.,栄光に満ちたこの町で勝利を目指しながら、暗闇に隠された物語を探し出そう。,ja-JP
"Cherchez les cinq phares dans le Territoire de Huanlong, collectez les informations pour aider l'historien à rétablir la vérité",瑝瓏にある五つの灯台を探し、情報を入手し、歴史学者に真相の究明を手伝う,ja-JP
Chevaliers sauvages,荒野を征く騎士たち,ja-JP
Chixia,熾霞,ja-JP
ChixiaCharacter mission,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
ChixiaCharakter Mission,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
Choses étranges à Honami,穂波の怪異物語,ja-JP
Chronorift Metropolis Chapter II,時の隙間に廃れていく街　第二章,ja-JP
"Chupi, no Chibi",全然「わくわく」しない,ja-JP
Chutes d'étoiles,星は雨の如く,ja-JP
"Chuyi, en patrouille dans la Forêt aveuglante, vous demande de l'aider à remettre une lettre.",光なき森の巡尉初一はあなたに手紙を届く依頼を頼みたいのようだ……,ja-JP
Cidade Portuária de Guixu,帰来の港,ja-JP
Cielo despejado tras la nevada,雪が止む頃に,ja-JP
Cierre del Agón de los Campeones,闘技大会終了,ja-JP
Cita con Zhezhi: Epílogo 1,折枝とのデート後日談・一,ja-JP
Cita con Zhezhi: Epílogo 2,折枝とのデート後日談・二,ja-JP
Ciudad portuaria de Guixu,帰来の港,ja-JP
Ciência Enlouquecida I,マッド・サイエンス・I,ja-JP
Ciência Enlouquecida II,マッド・サイエンス・II,ja-JP
Ciência Enlouquecida III,マッド・サイエンス・III,ja-JP
Ciência Enlouquecida IV,マッド・サイエンス・IV,ja-JP
Ciência Enlouquecida V,マッド・サイエンス・V,ja-JP
Clashing Blades,激突する辺庭,ja-JP
Clear any Tacet Field,無音区を1回クリア,ja-JP
Co-op BOSS challenge reward,マルチボス挑戦報酬,ja-JP
Co-op indisponible,マルチプレイ不可,ja-JP
Co-op no disponible,マルチプレイ不可,ja-JP
Co-op not available,マルチプレイ不可,ja-JP
Cocina 2 platos.,任意料理を2回作る,ja-JP
Code rigide,既定のルール,ja-JP
Codo con Codo,肩を並べて,ja-JP
Coelho em Sombra Invertida,反転した世界に映る兎の影,ja-JP
Coisas Estranhas em Honami,穂波の怪異物語,ja-JP
Col de la Vallée d'Orbite - Nord,オービット・フォールド公道 北セクター,ja-JP
Col de la Vallée d'Orbite - Sud,オービット・フォールド公道 南セクター,ja-JP
Coleccionista de cartuchos,ロムカセット収集家,ja-JP
Colecionador de jogos retrô,ロムカセット収集家,ja-JP
Colete 3 Itens Colecionáveis,採取物を3つ採取,ja-JP
Colete e entregue Restauradores Tipo-F para progredir na Restauração da Árvore Anciã Ruína do Vazio no Penhasco Silencioso.,F型還元因子を集めて提出し、サイレント・イスカープメントのヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Colete e entregue Restaurativos Tipo-Q para progredir na Restauração da Árvore Anciã Ruína do Vazio no Pouso de Solisia.,Q型還元因子を集めて提出し、サンセット・アイランドのヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Colete e entregue Restaurativos Tipo-S para progredir na Restauração da Árvore Anciã Ruína do Vazio na Fissura Selada.,S型還元因子を集めて提出し、封印の地のヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Colete e entregue Restaurativos Tipo-T para progredir na Restauração da Árvore Anciã Ruína do Vazio nas Profundezas de Dimmr.,T型還元因子を集めて提出し、ディマー・ディープの古代樹の育成を進めよう。,ja-JP
Colete materiais de amostras para análise,分析のために十分な素材のサンプルを持ち帰る,ja-JP
Collect 3 Collectibles,採取物を3つ採取,ja-JP
Collect and deliver Type-F Restoratives to progress the Voidbane Eldertree Restoration in the Silent Crag.,F型還元因子を集めて提出し、サイレント・イスカープメントのヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Collect and deliver Type-Q Restoratives to progress the Voidbane Eldertree Restoration in Solisia Landing.,Q型還元因子を集めて提出し、サンセット・アイランドのヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Collect and deliver Type-S Restoratives to progress the Voidbane Eldertree Restoration in the Sealed Fissure.,S型還元因子を集めて提出し、封印の地のヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Collect and deliver Type-T Restoratives to progress the Voidbane Eldertree Restoration in the Dimmr Deep.,T型還元因子を集めて提出し、ディマー・ディープの古代樹の育成を進めよう。,ja-JP
Collect samples for analysis,分析のために十分な素材のサンプルを持ち帰る,ja-JP
Collecter 3 objets de collecte,採取物を3つ採取,ja-JP
Collecter des échantillons pour analyse,分析のために十分な素材のサンプルを持ち帰る,ja-JP
Collecter et livrer des Revitalisant de type F pour faire progresser la Restauration de l'Arbre ancien d'Antinéant du Crêt silencieux,F型還元因子を集めて提出し、サイレント・イスカープメントのヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Collecter et livrer des Revitalisant de type Q pour faire progresser la Restauration de l'Arbre ancien d'Antinéant de la Digue du couchant,Q型還元因子を集めて提出し、サンセット・アイランドのヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Collecter et livrer des Revitalisant de type S pour faire progresser la Restauration de l'Arbre ancien d'Antinéant de la Fissure scellée,S型還元因子を集めて提出し、封印の地のヴォイド侵食の古代樹の育成を進めよう。,ja-JP
Collecter et livrer des Revitalisant de type T pour faire progresser la Restauration de l'Arbre ancien d'Antinéant des Tréfonds de Dimmr,T型還元因子を集めて提出し、ディマー・ディープの古代樹の育成を進めよう。,ja-JP
Collectionneur de jeux rétro,ロムカセット収集家,ja-JP
Colores intangibles,色に形はないけれど,ja-JP
Colores intangibles: Epílogo,色に形はないけれど・エピローグ,ja-JP
Colores reales,悔いなき筆振り,ja-JP
"Com a Plataforma de Suspensão pronta, só resta montar a estrutura principal. Realize esta façanha com Dhalifa, Sephira e Rakosan!",プラットフォームの再建が完了し、残るは最後の観測台本体のみ。ディリファ、サープ、ラコーサと共に、この偉業を成し遂げよう！,ja-JP
"Com a ameaça da Maré Sombria a Ragunna eliminada, você se prepara para partir rumo à Cidade de Septimont...",ラグーナに迫る黒潮の危機を鎮めた後、あなたは遠く離れたセブン・ヒルズ城を目指して旅立った……,ja-JP
"Com a crise superada, Liangyu parece ter algo para discutir. Vá descobrir o que é quando tiver um momento. Em breve, você poderá rever aquele Inframante que trabalhou ao seu lado no Santuário.",危機がひとまず収まった頃、椋羽が何かあなたに話したいことがあるようだ。時間があれば、彼女に状況を聞きに行こう。もしかすると、かつて神居で共に行動したあの尋幽客に、まもなく再会できるかもしれない。,ja-JP
"Com a poeira baixando, uma certa pessoa surpreendentemente decidiu ficar na Academia por mais um tempo.",すべてが落ち着いた後、とある予想外の来客が学園を訪れ、しばらく滞在することになった。,ja-JP
"Com a sua ajuda, Lélia tornou-se oficialmente uma mestre-cuca no restaurante da Margherita. Passe por lá e experimente os pratos dela sempre que tiver tempo.",あなたの励ましのおかげで、マルゲリータは正式に「トラットリア・マルゲリータ」の料理人となった。時間があれば、彼女の料理を味わってみよう。,ja-JP
"Com a sua ajuda, as filmagens do documentário são concluídas sem problemas.",あなたの協力もあり、ドキュメンタリー素材の撮影は無事に完了した。,ja-JP
"Com as placas de base totalmente expandidas e a condição física de Dhalifa melhorando, o próximo passo é construir a Plataforma de Suspensão.",スペーストレック観測台の基板は既に展開され、ディリファの体調も徐々に回復している。次に再建するのは浮遊プラットフォームだ……,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução da Ascensão Salto Estelar. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、スターリープ・ハイウェイの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução da Estrada do Viajante. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、トラベラーズ・ロードの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução da Passagem do Vale da Órbita - Norte. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、オービット・フォールド公道 北セクターの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução da Passagem do Vale da Órbita - Sul. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、オービット・フォールド公道 南セクターの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução da Ponte Sideral-Bjartr. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、ディープライト・ブリッジの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução do Abraço do Sol. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、ソルの抱きの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução do Desfiladeiro das Areias. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、デザート・パッセージの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução do Túnel Submerso. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、溺れ森の渦道の再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com base no status atual da rede, recomendamos priorizar a reconstrução do Túnel Uivante. Isso acelerará a renovação da rede de rotas de Lahai-Roi e apoiará a reconstrução do Observatório Sideral.",道路網の現状に基づき、ハウリング・トンネルの再建を優先することをお勧めします。ラハイロイの道路網リニューアルとスペーストレック観測台の再建プロジェクトの助けとなります！,ja-JP
"Com o presente de Platya finalmente pronto, você pensa na única pessoa em contato com a ""Lady Miko"", Lucilla. Você decide pedir para ela entregá-lo em nome de Platya.",桔梗の贈り物が完成した。「巫女様」と連絡が取れるのはルシラーだけだ。あなたは彼女に、贈り物を渡してくれるよう頼むことにした。,ja-JP
"Com os eventos de Lahai-Roi terminados... Hiyuki retorna para Honami. Afinal, ela deve completar a Purificação final.",ラハイロイの件はすでに一段落ついた……緋雪も穂波へ戻り、最終の祓いを果たさねばならない。,ja-JP
Combat Qualification,実戦審査,ja-JP
Combattants du double-enveloppement,挟撃作戦無双版,ja-JP
Comece a preparação do festival de segunda fase no Vale Taoyuan,桃源郷で祭り準備の第二段階を始めよう。,ja-JP
Comece a preparação do festival de terceira fase no Vale Taoyuan,桃源郷で祭り準備の第三段階を始めよう。,ja-JP
Comece a preparação inicial do festival no Vale Taoyuan,桃源郷で祭り準備の第一段階を始めよう。,ja-JP
Comme un petit navire qui flotte,大洋を渡る小舟の如く,ja-JP
Commencer la deuxième phase des préparatifs de la Fête dans la Ville Fleur-de-Pêche.,桃源郷で祭り準備の第二段階を始めよう。,ja-JP
Commencer la première phase des préparatifs de la Fête dans la Ville Fleur-de-Pêche.,桃源郷で祭り準備の第一段階を始めよう。,ja-JP
Commencer la troisième phase des préparatifs de la Fête dans la Ville Fleur-de-Pêche.,桃源郷で祭り準備の第三段階を始めよう。,ja-JP
Communication Mission Test,test_text,ja-JP
Como Deseja a Neve Derretida,雪解けに願いを込めて,ja-JP
"Como ayudaste a Fratellino a resolver todos sus problemas, él quiere darte las gracias en persona.",ウォードサブロウの困り事をすべて解決したため、彼はあなたに感謝の気持ちを直接伝えたいようだ……,ja-JP
"Como ayudaste a Fratello a completar todas sus pruebas, él quiere darte las gracias en persona.",ウォードジロウの修行をすべて手伝ったため、彼はあなたに感謝の気持ちを直接伝えたいようだ……,ja-JP
"Como ayudaste a Fratellone a resolver todos sus problemas, él quiere darte las gracias en persona.",ウォードタローの困り事をすべて解決したため、彼はあなたに感謝の気持ちを直接伝えたいようだ……,ja-JP
"Como ayudaste a los tres hermanos a resolver todos sus problemas, ellos quiere darte las gracias en persona.",三兄弟それぞれの難題を解決したため、彼らはあなたに感謝の気持ちを直接伝えたいようだ……,ja-JP
Compagnie,最高の相棒,ja-JP
Companheirismo,最高の相棒,ja-JP
Companheiro do Lobo,狼と行く,ja-JP
Companion Stories,連星任務,ja-JP
Companion Story,連星任務,ja-JP
Companionship,最高の相棒,ja-JP
Compañerismo,最高の相棒,ja-JP
Compañía de la loba,狼と行く,ja-JP
Compilación de misiones de exploración,危地任務アーカイブ,ja-JP
Compilación de misiones secundarias,逸話任務アーカイブ,ja-JP
Compilado de Missões Secundárias,逸話任務アーカイブ,ja-JP
Compilado de Missões de Exploração,危地任務アーカイブ,ja-JP
Compilation of Exploration Quests,危地任務アーカイブ,ja-JP
Compilation of Side Quests,逸話任務アーカイブ,ja-JP
Completa 1 desafío del Campo Tácito.,無音区を1回クリア,ja-JP
Completa 1 vez el Desafío de simulación.,「仮想訓練」を1回クリア,ja-JP
Completa Holograma táctico: Dolor fantasmal - Constructo Guardia III.,「ホロタクティクス・ファントムペイン」の「ゼノコロッサスⅢ」をクリア,ja-JP
Completa Holograma táctico: Dolor fantasmal - Falacia sin Regresión III.,「ホロタクティクス・ファントムペイン」の「フェイタルエラーⅢ」をクリア,ja-JP
Completa el Desafío de falsificación 2 veces.,「凝素領域」を2回クリア,ja-JP
Completa el Desafío de falsificación una vez.,「凝素領域」を1回完了,ja-JP
Completa el Desafío de jefe 1 vez.,「強敵討伐」を1回クリア,ja-JP
Completa el Desafío semanal 1 vez.,「戦歌復唱」を1回クリア,ja-JP
Completa el Entrenamiento básico 1 vez.,「基本チュートリアル」を1回クリア,ja-JP
Completa el Tutorial de personajes 2 veces.,「共鳴者チュートリアル」を2回クリア,ja-JP
Completa el desafío y derrota la Pesadilla oculta dentro del nodo del sueño.,挑戦をクリアし、ドリームノードの後ろに隠れた悪夢を倒す,ja-JP
Completa la Supresión Tácita 1 vez.,「無音掃討」を1回クリア,ja-JP
Completa la Supresión Tácita 5 veces.,「無音掃討」を5回クリア,ja-JP
Completa la zona de desafío I.,ブロックⅠの挑戦をクリア,ja-JP
Completa todas las tareas del Refuerzo de Tormenta de Vacío y reclama recompensas de SIGMA.,すべてのヴォイドストーム協力戦の目標を完了し、S.I.G.M.A.を見つけて報酬を受け取る。,ja-JP
Completa todos los desafíos de Sueño de ceniza en el Yermo.,潮蝕地各所の「灰潮の夢」挑戦をクリア,ja-JP
Completa todos los desafíos «Reinicio del Cubo Smartprint» sobre la superficie del páramo.,氷原の地上のインテリ・キューブのリブートをすべてクリア,ja-JP
Completa «Deshielo de eones».,潮汐任務「春雷明かす乗霄の暗雲」をクリア,ja-JP
Completa «Espadas tintineantes».,潮汐任務「激突する辺庭」をクリア,ja-JP
Completa «Formación de eco».,潮汐任務「止め鐘を撞く行陣」をクリア,ja-JP
Completa «Holograma táctico: Calamidad» - «Destronado III».,「ホロタクティクス・強襲」の「無冠者Ⅲ」をクリア,ja-JP
Completa «Holograma táctico: Calamidad» - «Garza Impermanencia II».,「ホロタクティクス・強襲」の「無情のサギⅡ」をクリア,ja-JP
Completa «Holograma táctico: Calamidad» - «Garza Impermanencia I».,「ホロタクティクス・強襲」の「無情のサギⅠ」をクリア,ja-JP
Completa «Holograma táctico: Calamidad» - «Jinete Infernal III».,「ホロタクティクス・強襲」の「燎原の炎騎Ⅲ」をクリア,ja-JP
Completa «La sagrada brisa tan a menudo respira».,潮汐任務「神聖なるそよ風は常に吹き込む」をクリア,ja-JP
Completa «Verdad eterna».,潮汐任務「策を奔らせて残星を候ふ」をクリア,ja-JP
Complete Basic Training 1 time,「基本チュートリアル」を1回クリア,ja-JP
Complete Boss Challenge 1 time,「強敵討伐」を1回クリア,ja-JP
Complete Challenge Zone I,ブロックⅠの挑戦をクリア,ja-JP
Complete Forgery Challenge 1 time,「凝素領域」を1回完了,ja-JP
Complete Forgery Challenges 2 times,「凝素領域」を2回クリア,ja-JP
"Complete Main Quest ""Thaw of Eons""",潮汐任務「春雷明かす乗霄の暗雲」をクリア,ja-JP
"Complete Main Quest ""The Sacred Breeze So Often Breathes""",潮汐任務「神聖なるそよ風は常に吹き込む」をクリア,ja-JP
"Complete Main Quest ""To the Shore's End""",潮汐任務「岸の最果てまで」をクリア,ja-JP
Complete Main Quest: Clashing Blades,潮汐任務「激突する辺庭」をクリア,ja-JP
Complete Main Quest: Echoing Marche,潮汐任務「止め鐘を撞く行陣」をクリア,ja-JP
Complete Main Quest: Ominous Star,潮汐任務「策を奔らせて残星を候ふ」をクリア,ja-JP
Complete Resonator Skill Tutorial 2 times,「共鳴者チュートリアル」を2回クリア,ja-JP
Complete Simulated Challenge 1 time,「仮想訓練」を1回クリア,ja-JP
Complete Tacet Suppression 1 time,「無音掃討」を1回クリア,ja-JP
Complete Tacet Suppression 5 times,「無音掃討」を5回クリア,ja-JP
Complete Tactical Hologram: Calamity - Crownless III,「ホロタクティクス・強襲」の「無冠者Ⅲ」をクリア,ja-JP
Complete Tactical Hologram: Calamity - Impermanence Heron I,「ホロタクティクス・強襲」の「無情のサギⅠ」をクリア,ja-JP
Complete Tactical Hologram: Calamity - Inferno Rider III,「ホロタクティクス・強襲」の「燎原の炎騎Ⅲ」をクリア,ja-JP
Complete Tactical Hologram: Phantom Pain - Fallacy of No Return III,「ホロタクティクス・ファントムペイン」の「フェイタルエラーⅢ」をクリア,ja-JP
Complete Tactical Hologram: Phantom Pain - Sentry Construct III,「ホロタクティクス・ファントムペイン」の「ゼノコロッサスⅢ」をクリア,ja-JP
"Complete Tutorial Quest ""La La Echo.""",道標任務【ラ・ラ・エコー】クリアで解放,ja-JP
Complete all Dreams of Cindertide challenges across the Wastelands,潮蝕地各所の「灰潮の夢」挑戦をクリア,ja-JP
Complete all Smartprint Cube Reboot challenges on the Frostlands Surface,氷原の地上のインテリ・キューブのリブートをすべてクリア,ja-JP
Complete all Void Storm Reinforcement assignments and claim rewards from S.I.G.M.A.,すべてのヴォイドストーム協力戦の目標を完了し、S.I.G.M.A.を見つけて報酬を受け取る。,ja-JP
Complete any Weekly Challenge 1 time,「戦歌復唱」を1回クリア,ja-JP
Complete the challenge and defeat the Nightmare hidden within the Dreamscape Node.,挑戦をクリアし、ドリームノードの後ろに隠れた悪夢を倒す,ja-JP
Complete todos os desafios de Reinicialização do Cubo Smartprint na Superfície das Terras Geladas,氷原の地上のインテリ・キューブのリブートをすべてクリア,ja-JP
Complete todos os desafios de Sonhos da Maré de Cinzas nas Terras Desoladas,潮蝕地各所の「灰潮の夢」挑戦をクリア,ja-JP
Complete «Hasta el final de la costa».,潮汐任務「岸の最果てまで」をクリア,ja-JP
Compléter formation de base 1 fois,「基本チュートリアル」を1回クリア,ja-JP
Compléter la Quête principale « Jusqu'au bout du Littoral »,潮汐任務「岸の最果てまで」をクリア,ja-JP
Compléter la quête principale : « Quand les éons fondent »,潮汐任務「春雷明かす乗霄の暗雲」をクリア,ja-JP
