source,target,tgt_lng
Die Stärkste! Clang-Bang-Mädchen!,最強！チリンガール！,ja-JP
Die Tiefen des Illusionsreichs,深層空想秘境,ja-JP
Die Traumpfade in diesem Level sind festgelegt.,このステージでは、選択可能な夢境特性が固定されています,ja-JP
Die Umgebung kann im Koop-Modus nicht bereinigt werden.,マルチプレイ中はマップのクリーンアップができません,ja-JP
Die Vorbereitungen laufen...,お祭り準備中……,ja-JP
Die Welt in Schwarz und Weiß wird farbenfroh,モノクロの世界が 色づき始め 花びらが 優しく光る,ja-JP
Die aktuellen Filtereinstellungen wurden zurückgesetzt.,現在のフィルター設定をリセットしました,ja-JP
Die azurblauen Echos,水色のエコー,ja-JP
Die beste Verteidigung ist der Angriff,守るを以て攻めと為す,ja-JP
Die dunkelste Stunde,暗黒の刻,ja-JP
Die einzige Lösung,唯一の解,ja-JP
Die entgegenstehenden Farben,色彩の対立,ja-JP
Die entgegenstehenden Farben: Einfach,色彩の対立・初級,ja-JP
Die entgegenstehenden Farben: Schwer,色彩の対立・上級,ja-JP
Die filmbegeisterte Geister-Miko,映画好きの幽霊巫女,ja-JP
Die folgenden Effekte wirken nur auf [{0}],以下の効果は【{0}】にのみ有効,ja-JP
Die göttliche Brise weht oft,神聖なるそよ風は常に吹き込む,ja-JP
Die heutigen Belohnungen wurden beansprucht,本日分受取済,ja-JP
Die legendäre Miko aus Ashinohara,葦ノ原の「巫女様」,ja-JP
Die letzte Arena,最後の試合,ja-JP
Die letzten drei der Gruppe A und Gruppe B,A・B組の下位3名,ja-JP
Die letzten drei der Siegergruppe,勝者組の下位3名,ja-JP
Die lokalen Feste mit der Menge erleben.,人ごみに溶け込んで現地の祭りに参加する。,ja-JP
Die lokalen Theaterstücke genießen.,現地の劇場に入り、演劇を楽しむ。,ja-JP
Die nächtliche Hintergrundmusik der Gemeinde Egla.,エグラの町の夜のBGM。,ja-JP
Die nächtliche Hintergrundmusik der Stadt Ragunna.,ラグーナ城の夜のBGM。,ja-JP
Die nächtliche Hintergrundmusik des Endes des Büßers.,ペニテントの吹き溜まりの夜のBGM。,ja-JP
Die nächtliche Hintergrundmusik des Nimbus-Heiligtums.,霞立つ水境の夜のBGM。,ja-JP
Die nächtliche Hintergrundmusik des Thessaleo Hügels.,ディサレー海嶺のBGM。,ja-JP
Die prachtvolle Robe vom Fliegenden Webstuhl,飛び杼で編まれた華服,ja-JP
Die schönste Erinnerung für mich ist …,私にとって、一番素敵な思い出は……,ja-JP
Die unmögliche Prüfung,不可能な試練,ja-JP
Die vom Göttlichen gezogene Grenze,神の境界,ja-JP
Die vorherige Nachricht nicht entschlüsselt,前のメッセージを解析してください,ja-JP
Dienstag/Freitag:,火曜日/金曜日：,ja-JP
Dienstbote-Namipon,使用人ナミポン,ja-JP
Dies auswählen?,選択中,ja-JP
"Dies ist der Funke, den du gehütet hast",これが あなたが守り抜いた灯火,ja-JP
"Dies ist die Welt, für die du gekämpft hast",これが あなたが戦い 守ってきた世界,ja-JP
Diese Aktion kann in der Luft nicht ausgeführt werden,注意：空中で実行できません,ja-JP
Diese Funktion ist momentan nicht verfügbar.,機能開発中,ja-JP
Diese Instanz ist noch nicht freigeschaltet,未解放のステージです,ja-JP
Diese Interaktion ist auf dem Motorrad nicht möglich.,バイクを降りてから操作してください,ja-JP
Diese Kampfvorrichtung kann nicht abgelegt werden,この装置は外せません,ja-JP
Diese Karte ist noch nicht freigeschaltet,この音骸は未解放なため、加えることができません,ja-JP
Diese Phantomerscheinung besitzt du nicht,この音骸の異相を所持していません,ja-JP
Diese Phantomerscheinung nicht erhalten,音骸異相がまだ解放していません,ja-JP
Diese Quest ist derzeit blockiert,該当任務は占用されています,ja-JP
Diese Runde ist gesperrt,未開放のラウンドです,ja-JP
Diese Runde ist noch nicht freigeschaltet,未解放のラウンドです,ja-JP
Diese Runde wird in 1 Minute verfügbar sein,このラウンドは1分後に解放,ja-JP
Diese Stufe ist nicht freigeschaltet,未解放のステージです,ja-JP
Diese Stufe wird in {0} freigeschaltet,このステージは{0}後に解放されます,ja-JP
Diese Stufe wird in {0} freigeschaltet.,{0}後にステージ解放,ja-JP
Diese Stufe wird in {0} freigeschaltet.,{0}後に解放,ja-JP
Diese Stufe wird in {0} freigeschaltet.,このステージは{0}後に解放されます,ja-JP
Diese Tastenbelegung gilt nur für den aktuellen Spielmodus,現在のコンテンツにのみ適用されます,ja-JP
Diese Vorrichtung kann nur an der Decke platziert werden,この装置は天井にのみ配置できます,ja-JP
Diese Vorrichtung kann nur an der Wand platziert werden,この装置は壁面にのみ配置できます,ja-JP
Diese Vorrichtung kann nur auf dem Boden platziert werden,この装置は地面にのみ配置できます,ja-JP
Dieser Albtraum ... Wie lange war ich darin gefangen?,この悪夢は…もうどれぐらい続いているのか…,ja-JP
Dieser Echo-Typ wird automatisch gesperrt,このタイプの音骸を自動でロック,ja-JP
Dieser Echo-Typ wird automatisch verworfen,このタイプの音骸を自動で廃棄マーク,ja-JP
Dieser Eintrag wurde noch nicht freigeschaltet,この項目はまだ解放されていません,ja-JP
Dieser Gegenstand kann nicht verkauft werden.,このアイテムは売却できません,ja-JP
Dieser Plan entspricht bereits dem empfohlenen Plan,このプランはすでに推奨プリセットです,ja-JP
Dieser Plan wurde auf einen leeren Plan zurückgesetzt,この管理プランを未設定プランにリセットしました,ja-JP
Dieser Resonator wurde bereits ausgewählt,すでに選択中のキャラクターです,ja-JP
Dieser Schwierigkeitsgrad ist noch nicht verfügbar,難易度未解放,ja-JP
Dieser Slot ist nicht verfügbar in diesem Level.,今回使用不可の武装スロット,ja-JP
Dieser Traumpfad kann nicht geändert werden,この夢境特性は固定されており、変更できません,ja-JP
Dieses Echo ist in Reserve,この音骸はフィールドに配置されていません,ja-JP
Dieses Echo wurde noch nicht freigeschaltet,この音骸はまだ解放されていません,ja-JP
Dieses Ende wurde noch nicht freigeschaltet,未解放のエンディングです,ja-JP
Dieses Event ist im Koop-Modus nicht verfügbar.,マルチプレイ中はこのイベントに参加できません,ja-JP
Dieses Kapitel ist gesperrt,この章はまだ未解放です,ja-JP
Dieses Level ist nicht freigeschaltet.,未解放のステージです,ja-JP
Dieses Level noch nicht freigeschaltet,未解放のステージです,ja-JP
Dieses Modul installieren,モジュールを搭載,ja-JP
Dieses Modul ist bereits ausgerüstet,このパーツは既に装備されています,ja-JP
Dieses Modul wurde bereits installiert,このモジュールは搭載済みです,ja-JP
Dieses Szenario wird in {0} freigeschaltet,新ステージ解放まで：{0},ja-JP
Dieses Taktikmodul ist bereits ausgerüstet,このチップは既に装備されています,ja-JP
Dieses Wellenband kann nicht ausgewählt werden,この反響の周波帯は選択できません,ja-JP
Dieses Ziel kann nur über „Mysteriöse Blase“ erlangt werden,この目標は「不思議な泡」で入手する必要があります,ja-JP
Dieses Ziel nicht verfügbar,正しいユニットを選択してください,ja-JP
"Diesmal kein Betrug, richtig?",まさか、今回は八百長はないよな。,ja-JP
Difficile,HARD,ja-JP
Difficile,ハード,ja-JP
Difficile,上級,ja-JP
Difficile,困難,ja-JP
Difficile à avaler,失望がお腹を満たす,ja-JP
Difficult,ハード,ja-JP
Difficulty,再建難易度,ja-JP
Difficulty 1,難易度1,ja-JP
Difficulty 2,難易度2,ja-JP
Difficulty 3,難易度3,ja-JP
Difficulty 4,難易度4,ja-JP
Difficulty 5,難易度5,ja-JP
Difficulty I,難易度1,ja-JP
Difficulty II,難易度2,ja-JP
Difficulty III,難易度3,ja-JP
Difficulty IV,難易度4,ja-JP
Difficulty Locked,この難易度はまだ開放されていません,ja-JP
Difficulty Locked,難易度未解放,ja-JP
Difficulty V,難易度5,ja-JP
Difficulty VI,難易度6,ja-JP
Difficulty has been lowered,難易度を下げました,ja-JP
Difficulty: {0},難易度：{0},ja-JP
Difficulté,再建難易度,ja-JP
Difficulté,試験難易度,ja-JP
Difficulté 1,難易度1,ja-JP
Difficulté 2,難易度2,ja-JP
Difficulté 3,難易度3,ja-JP
Difficulté 4,難易度4,ja-JP
Difficulté 5,難易度5,ja-JP
Difficulté Cauchemar,難易度ナイトメア,ja-JP
Difficulté I,難易度1,ja-JP
Difficulté II,難易度2,ja-JP
Difficulté III,難易度3,ja-JP
Difficulté IV,難易度4,ja-JP
Difficulté V,難易度5,ja-JP
Difficulté VI,難易度6,ja-JP
Difficulté actuelle,現在難易度,ja-JP
Difficulté actuelle : {0},難易度：{0},ja-JP
Difficulté actuelle : {0}/{1},難易度：{0}/{1},ja-JP
Difficulté de l'examen,試験難易度,ja-JP
Difficulté de la piste,コース難易度,ja-JP
Difficulté à débloquer,この難易度はまだ開放されていません,ja-JP
Difficulté à débloquer,難易度未解放,ja-JP
Dificuldade,再建難易度,ja-JP
Dificuldade 1,難易度1,ja-JP
Dificuldade 2,難易度2,ja-JP
Dificuldade 3,難易度3,ja-JP
Dificuldade 4,難易度4,ja-JP
Dificuldade 5,難易度5,ja-JP
Dificuldade Atual,現在難易度,ja-JP
Dificuldade Atual: {0}/{1},難易度：{0}/{1},ja-JP
Dificuldade I,難易度1,ja-JP
Dificuldade II,難易度2,ja-JP
Dificuldade III,難易度3,ja-JP
Dificuldade IV,難易度4,ja-JP
Dificuldade Pesadelo,難易度ナイトメア,ja-JP
Dificuldade V,難易度5,ja-JP
Dificuldade VI,難易度6,ja-JP
Dificuldade atual: {0},難易度：{0},ja-JP
Dificuldade bloqueada,この難易度はまだ開放されていません,ja-JP
Dificuldade bloqueada,難易度未解放,ja-JP
Dificuldade da Pista,コース難易度,ja-JP
Dificuldade de Reconstrução,再建難易度,ja-JP
Dificuldade do Exame,試験難易度,ja-JP
Dificultad,コース難易度,ja-JP
Dificultad,再建難易度,ja-JP
Dificultad,難易度,ja-JP
Dificultad 1,難易度1,ja-JP
Dificultad 2,難易度2,ja-JP
Dificultad 3,難易度3,ja-JP
Dificultad 4,難易度4,ja-JP
Dificultad 5,難易度5,ja-JP
Dificultad I,難易度1,ja-JP
Dificultad II,難易度2,ja-JP
Dificultad III,難易度3,ja-JP
Dificultad IV,難易度4,ja-JP
Dificultad V,難易度5,ja-JP
Dificultad VI,難易度6,ja-JP
Dificultad actual,現在難易度,ja-JP
Dificultad actual: {0},難易度：{0},ja-JP
Dificultad actual: {0}/{1},難易度：{0}/{1},ja-JP
Dificultad bloqueada,この難易度はまだ開放されていません,ja-JP
Dificultad bloqueada,難易度未解放,ja-JP
Dificultad de pesadilla,難易度ナイトメア,ja-JP
Dificultad de reconstrucción,再建難易度,ja-JP
Dificultad del examen,試験難易度,ja-JP
Difícil,HARD,ja-JP
Difícil,ハード,ja-JP
Difícil,上級,ja-JP
Difícil,困難,ja-JP
Difícil de Engolir,失望がお腹を満たす,ja-JP
Difícil de aceptar,失望がお腹を満たす,ja-JP
Diggy Duggy,サクサクベア,ja-JP
Diggy-Duggy,サクサクベア,ja-JP
Digitando,入力中,ja-JP
Digite a velocidade,入力速度,ja-JP
Digite aqui,チャット内容を入力してください,ja-JP
Digite aqui,入力してください,ja-JP
Digite comando de GM,GM命令を入力,ja-JP
Digite de 1 a 12 caracteres,名前は1~12の文字で入力してください,ja-JP
Digite de 1 a 5 caracteres,全角1-5文字を入力してください,ja-JP
Digite em chinês,名前を入力,ja-JP
Digite em palavras,単語を入力する,ja-JP
Digite em palavras,言葉を入力,ja-JP
Digite o Código de Plano aqui,ここにプランコードを入力してください,ja-JP
Digite o ID online da PSN do jogador para a busca.,PSNオンラインIDを入力して検索,ja-JP
Digite o nome,名前を入力,ja-JP
Digite os parâmetros,パラメータを入力,ja-JP
Digue du couchant,サンセット・アイランド,ja-JP
Digue du couchant,サンセット・アイランドでの還元育成,ja-JP
Digue-dugue,サクサクベア,ja-JP
Dilema do Orçamento Nv. 0,予算ピンチ-Lv0,ja-JP
Dilema do Orçamento Nv. 1,予算ピンチ-Lv1,ja-JP
Dilema do Orçamento Nv. 2,予算ピンチ-Lv2,ja-JP
Dilema do Orçamento Nv. 3,予算ピンチ-Lv3,ja-JP
Dilemme budgétaire Nv. 0,予算ピンチ-Lv0,ja-JP
Dilemme budgétaire Nv. 1,予算ピンチ-Lv1,ja-JP
Dilemme budgétaire Nv. 2,予算ピンチ-Lv2,ja-JP
Dilemme budgétaire Nv. 3,予算ピンチ-Lv3,ja-JP
Diluvio carmesí,雨のとばり、スカーレット,ja-JP
Dimanche :,日曜日：,ja-JP
Dimension Stagnante,停滞の狭間,ja-JP
Dimensão ilusória,空想秘境,ja-JP
Diminuir,減少,ja-JP
Diminuir Dificuldade,難易度を下げる,ja-JP
Dimmr Deep,ディマー・ディープ,ja-JP
Dimmr Deep,ディマー・ディープでの還元育成,ja-JP
Dimmr Plains,ディマー・プレーンズ,ja-JP
Dimmr Plains Survey,ディマー・プレーンズでの調査,ja-JP
Dimmr Traces,闇の原野へ,ja-JP
Dimmr Travelogue I,光なき平野の記憶Ⅰ,ja-JP
Dimmr Travelogue II,光なき平野の記憶Ⅱ,ja-JP
Dimmr Travelogue III,光なき平野の記憶Ⅲ,ja-JP
Dimmr Travelogue IV,光なき平野の記憶Ⅳ,ja-JP
Dimmr Travelogue V,光なき平野の記憶Ⅴ,ja-JP
Dimmr Travelogue VI,光なき平野の記憶Ⅵ,ja-JP
Dimmr-Ebene,ディマー・プレーンズ,ja-JP
Dimmr-Tiefe,ディマー・ディープ,ja-JP
Ding-dong,チリン,ja-JP
Dirección,アドレス,ja-JP
Dirección,連絡先,ja-JP
Dirección de la cámara,カメラ向き,ja-JP
Director,指揮者,ja-JP
Direito de Autodefesa: Bônus Aprimorado,正当なる防衛Lv2,ja-JP
Direito de Autodefesa: Bônus Padrão,正当なる防衛Lv0,ja-JP
Direito de Autodefesa: Bônus Primário,正当なる防衛Lv1,ja-JP
Direito de Autodefesa: Bônus Supremo,正当なる防衛LvMAX,ja-JP
Direktstart-Funktion,先行体験機能,ja-JP
Direção da Câmera,カメラ向き,ja-JP
Dirigent,指揮者,ja-JP
Dirigirse a la zona seleccionada,エリア選択へ,ja-JP
Dirigirse a las Olas clamantes,クリックして死の歌が纏う海の廃墟へ,ja-JP
Dirígete a {0} para el objetivo de la misión.,任務目標は{0}にある。該当エリアに向かってください,ja-JP
Dirígete al muelle para aceptar nuevos encargos.,船着き場で依頼を受領してください,ja-JP
Dirígete al muelle para finalizar el encargo.,船着き場でアイテムを提出してください,ja-JP
Disable,適用解除,ja-JP
Disable Navigation,ナビ追跡をキャンセル,ja-JP
Disable Only,適用のみ解除,ja-JP
Disable Sync Tuning,チューニング同期をOFF,ja-JP
Disable Target Lock (Hold),（長押し）ロックオン解除,ja-JP
Disabled,OFF,ja-JP
Disaster Response,災厄対応,ja-JP
Disaster Trial,状況・災厄,ja-JP
Discard,廃棄マーク,ja-JP
Discard,廃棄マーク有無順,ja-JP
Discard,捨てる,ja-JP
Discard according to the suggested plans,おすすめプランに従って廃棄マークを付ける,ja-JP
Discarded,廃棄マークあり,ja-JP
Discarded ({0}),廃棄音骸（{0}）,ja-JP
Disciplina,自制,ja-JP
Discipline,自制,ja-JP
Disco Rígido (HDD),HDD,ja-JP
Discordancia: Molestia,不協和音・焦燥値,ja-JP
Discovered,発見済み,ja-JP
Disculpa. Hoy Emporio Solaris permanecerá cerrado.,すみません、お客様。あいにく、今日は休業日でございまして……,ja-JP
Discussion,チャット,ja-JP
Discuter/Refuser,チャット / 拒否,ja-JP
Diseñador anónimo,名前を伏せたデザイナー,ja-JP
Dish Delivery Boosted!,配膳量アップ！,ja-JP
Dish Delivery Further Boosted!,配膳量超アップ！,ja-JP
Dish Details,料理について,ja-JP
Dish Type,料理タイプ,ja-JP
Dishes Enjoyed,キャッチした料理,ja-JP
Disminuir,減少,ja-JP
Disminuye la probabilidad de robar el Destronado.,「無冠者」を引く確率が低下する,ja-JP
Dismiss,解雇,ja-JP
Dismount / (Hold) Dismount Attack,降りる/（長押し）離脱ストライク,ja-JP
Dismount / (Hold) Dismount Attack,降りる・（長押し）離脱ストライク,ja-JP
Dismount before interacting,バイクを降りてから操作してください,ja-JP
Disonancia Tácita: Artifian,残像-人工種,ja-JP
Disonancia Tácita: Calamon,残像-失序種,ja-JP
Disonancia Tácita: Murmullo,残像-擬音種,ja-JP
Disonancia Tácita: Nacrus,残像-自然種,ja-JP
Disonancia Tácita: Trenodiano,残像-鳴式种,ja-JP
Disonancias Tácitas aproximándose,残像が出現,ja-JP
Disonancias Tácitas derrotadas: {0}/{1},倒した残像数：{0}/{1},ja-JP
Dispara cinco lasers multicoloridos para atacar o alvo.,五本のカラービームを放つ。,ja-JP
Dispara cinco láseres arcoíris que atacan al objetivo.,五本のカラービームを放つ。,ja-JP
Disparar,射撃,ja-JP
Disparo en la posada: Bonif.,ヤドの銃声Lv0,ja-JP
Disparo en la posada: Bonif. I,ヤドの銃声Lv1,ja-JP
Disparo en la posada: Bonif. II,ヤドの銃声Lv2,ja-JP
Disparo en la posada: Bonif. máx.,ヤドの銃声LvMAX,ja-JP
Disparos restantes:,残り射撃回数：,ja-JP
Dispel 1 Ghost Medusa,幽霊クラゲを1回追い払う,ja-JP
Dispensar,解雇,ja-JP
Dispersa a Medusa Fantasma 1 vez.,幽霊クラゲを1回追い払う,ja-JP
Disperser 1 Méduse spectrale,幽霊クラゲを1回追い払う,ja-JP
Display,セット,ja-JP
Display,表示,ja-JP
Display,飾る,ja-JP
Display Area,コメント表示範囲,ja-JP
Display Emote,スタンプ,ja-JP
Display UI,UI表示,ja-JP
Display the Echoes you've absorbed.,吸収した音骸を展示できる。,ja-JP
Displayed Echo updated,展示する音骸を変更しました,ja-JP
Disponibilité,捕獲時間,ja-JP
Disponibilité,解放条件,ja-JP
Disponible,イベント開催,ja-JP
Disponible,初期状態で解放済み,ja-JP
Disponible,受取可,ja-JP
Disponible,受取可能,ja-JP
Disponible,受領可能,ja-JP
Disponible,解放済,ja-JP
Disponible,開催中,ja-JP
Disponible :,購入制限：,ja-JP
Disponible : {0},使用可能：{0},ja-JP
Disponible : {0}/{1},解放済み：{0}/{1},ja-JP
Disponible ahora,先行解放可能,ja-JP
Disponible al alcanzar {0} pts. en la etapa anterior.,前のステージで{0}スコア達成で解放,ja-JP
Disponible al llegar a 24 puntos de celebración.,祝典人気が24になると受取可能,ja-JP
Disponible après 00 h le 23 mai (UTC+8),5月23日 00:00(UTC+8) 後に受取可能,ja-JP
Disponible après 10 h le 30 avril (UTC+8),4月30日 10:00(UTC+8) 後に受取可能,ja-JP
Disponible après : {0},開放まで：{0},ja-JP
Disponible après Ascension I,共鳴者ランク1突破で解放,ja-JP
Disponible après Ascension I,共鳴階級ランク1突破でLvUP可能,ja-JP
Disponible après Ascension IV,共鳴者ランク4突破で解放,ja-JP
Disponible après Ascension VII,共鳴階級ランク7突破でLvUP可能,ja-JP
Disponible après Niveau d'Union 2,ユニオンレベル2で解放,ja-JP
Disponible après Nv d'Union 10,ユニオンレベル10で受取可能,ja-JP
Disponible après Nv d'Union 10,ユニオンレベル10で解放,ja-JP
Disponible après Nv d'Union 11,ユニオンレベル11で解放,ja-JP
Disponible après Nv d'Union 12,ユニオンレベル12で解放,ja-JP
Disponible après Nv d'Union 13,ユニオンレベル13で解放,ja-JP
Disponible après Nv d'Union 14,ユニオンレベル14で解放,ja-JP
Disponible après Nv d'Union 15,ユニオンレベル15で解放,ja-JP
Disponible après Nv d'Union 16,ユニオンレベル16で解放,ja-JP
Disponible après Nv d'Union 17,ユニオンレベル17で解放,ja-JP
Disponible après Nv d'Union 18,ユニオンレベル18で解放,ja-JP
Disponible après Nv d'Union 20,ユニオンレベル20で解放,ja-JP
Disponible après Nv d'Union 22,ユニオンレベル22で解放,ja-JP
Disponible après Nv d'Union 23,ユニオンレベル23で解放,ja-JP
Disponible après Nv d'Union 24,ユニオンレベル24で解放,ja-JP
Disponible après Nv d'Union 25,ユニオンレベル25で解放,ja-JP
Disponible après Nv d'Union 26,ユニオンレベル26で解放,ja-JP
Disponible après Nv d'Union 28,ユニオンレベル28で解放,ja-JP
Disponible après Nv d'Union 30,ユニオンレベル30で解放,ja-JP
Disponible après Nv d'Union 35,ユニオンレベル35で解放,ja-JP
Disponible après Nv d'Union 40,ユニオンレベル40で解放,ja-JP
Disponible après Nv d'Union 45,ユニオンレベル45で解放,ja-JP
Disponible après Nv d'Union 5,ユニオンレベル5で解放,ja-JP
Disponible après Nv d'Union 50,ユニオンレベル50で解放,ja-JP
Disponible après Nv d'Union 55,ユニオンレベル55で解放,ja-JP
Disponible après Nv d'Union 6,ユニオンレベル6で解放,ja-JP
Disponible après Nv d'Union 7,ユニオンレベル7で解放,ja-JP
Disponible après Nv d'Union 8,ユニオンレベル8で解放,ja-JP
Disponible après Nv d'Union 9,ユニオンレベル9で解放,ja-JP
Disponible après Nv d'Union 99,ユニオンレベル99で解放,ja-JP
Disponible après Nv. 1 du compte,アカウントレベル1で解放,ja-JP
Disponible après Nv. 10 du compte,アカウントレベル10で解放,ja-JP
Disponible après Nv. 11 du compte,アカウントレベル11で解放,ja-JP
Disponible après Nv. 12 du compte,アカウントレベル12で解放,ja-JP
Disponible après Nv. 13 du compte,アカウントレベル13で解放,ja-JP
Disponible après Nv. 14 du compte,アカウントレベル14で解放,ja-JP
Disponible après Nv. 15 du compte,アカウントレベル15で解放,ja-JP
Disponible après Nv. 16 du compte,アカウントレベル16で解放,ja-JP
Disponible après Nv. 17 du compte,アカウントレベル17で解放,ja-JP
Disponible après Nv. 18 du compte,アカウントレベル18で解放,ja-JP
Disponible après Nv. 19 du compte,アカウントレベル19で解放,ja-JP
Disponible après Nv. 2 du compte,アカウントレベル2で解放,ja-JP
Disponible après Nv. 20 du compte,アカウントレベル20で解放,ja-JP
Disponible après Nv. 20 du personnage,共鳴者レベル20で解放,ja-JP
Disponible après Nv. 21 du compte,アカウントレベル21で解放,ja-JP
Disponible après Nv. 22 du compte,アカウントレベル22で解放,ja-JP
Disponible après Nv. 23 du compte,アカウントレベル23で解放,ja-JP
Disponible après Nv. 24 du compte,アカウントレベル24で解放,ja-JP
Disponible après Nv. 25 du compte,アカウントレベル25で解放,ja-JP
Disponible après Nv. 26 du compte,アカウントレベル26で解放,ja-JP
Disponible après Nv. 27 du compte,アカウントレベル27で解放,ja-JP
Disponible après Nv. 28 du compte,アカウントレベル28で解放,ja-JP
Disponible après Nv. 29 du compte,アカウントレベル29で解放,ja-JP
Disponible après Nv. 3 du compte,アカウントレベル3で解放,ja-JP
Disponible après Nv. 30 du compte,アカウントレベル30で解放,ja-JP
Disponible après Nv. 31 du compte,アカウントレベル31で解放,ja-JP
Disponible après Nv. 32 du compte,アカウントレベル32で解放,ja-JP
Disponible après Nv. 33 du compte,アカウントレベル33で解放,ja-JP
Disponible après Nv. 34 du compte,アカウントレベル34で解放,ja-JP
Disponible après Nv. 35 du compte,アカウントレベル35で解放,ja-JP
Disponible après Nv. 36 du compte,アカウントレベル36で解放,ja-JP
Disponible après Nv. 37 du compte,アカウントレベル37で解放,ja-JP
Disponible après Nv. 38 du compte,アカウントレベル38で解放,ja-JP
Disponible après Nv. 39 du compte,アカウントレベル39で解放,ja-JP
Disponible après Nv. 4 du compte,アカウントレベル4で解放,ja-JP
Disponible après Nv. 40 du compte,アカウントレベル40で解放,ja-JP
Disponible après Nv. 41 du compte,アカウントレベル41で解放,ja-JP
Disponible après Nv. 42 du compte,アカウントレベル42で解放,ja-JP
Disponible après Nv. 43 du compte,アカウントレベル43で解放,ja-JP
Disponible après Nv. 44 du compte,アカウントレベル44で解放,ja-JP
Disponible après Nv. 45 du compte,アカウントレベル45で解放,ja-JP
Disponible après Nv. 46 du compte,アカウントレベル46で解放,ja-JP
Disponible après Nv. 47 du compte,アカウントレベル47で解放,ja-JP
Disponible après Nv. 48 du compte,アカウントレベル48で解放,ja-JP
Disponible après Nv. 49 du compte,アカウントレベル49で解放,ja-JP
Disponible après Nv. 5 du compte,アカウントレベル5で解放,ja-JP
Disponible après Nv. 50 du compte,アカウントレベル50で解放,ja-JP
Disponible après Nv. 55 du compte,アカウントレベル55で解放,ja-JP
Disponible après Nv. 6 du compte,アカウントレベル6で解放,ja-JP
Disponible après Nv. 7 du compte,アカウントレベル7で解放,ja-JP
Disponible après Nv. 8 du compte,アカウントレベル8で解放,ja-JP
Disponible après Nv. 9 du compte,アカウントレベル9で解放,ja-JP
Disponible après Nv. xx de l'Union,ユニオンレベルXXで解放,ja-JP
Disponible après Nv.1 de la Borne,共鳴デバイスレベル1が必要,ja-JP
Disponible après Nv.2 de la Borne,共鳴デバイスレベル2が必要,ja-JP
Disponible après Nv.3 de la Borne,共鳴デバイスレベル3が必要,ja-JP
Disponible après Nv.4 de la Borne,共鳴デバイスレベル4が必要,ja-JP
Disponible après Nv.5 de la Borne,共鳴デバイスレベル5が必要,ja-JP
Disponible après Rang 1 de Phase SOL3,ソラランク1で受取可能,ja-JP
Disponible après avoir accumulé 1 000 Badges du Parc,遊園地エンブレム累計1000枚獲得で受取可能,ja-JP
Disponible après avoir complété l'étape précédente.,前のステージをクリアで解放,ja-JP
Disponible après avoir complété la quête d'Ascension,ユニオンレベル突破任務をクリア,ja-JP
Disponible après avoir obtenu le personnage.,キャラ獲得後に解放,ja-JP
Disponible après avoir passé la difficulté précédente,前の難易度をクリアして解放,ja-JP
Disponible après avoir rempli les conditions,条件達成で依頼解放,ja-JP
Disponible après avoir terminé Honami - IV,穂波市ステージ4をクリア後に解放,ja-JP
Disponible après avoir terminé Ragunna - IV,ラグーナステージ4をクリア後に解放,ja-JP
Disponible après avoir terminé Terres givrées royannes - I,ロイ氷原ステージ1をクリア後に解放,ja-JP
Disponible après avoir terminé Ville Fleur-de-Pêche - IV,桃源郷ステージ4をクリア後に解放,ja-JP
Disponible après avoir terminé le Défi requis,前のステージをクリアで解放,ja-JP
Disponible après avoir terminé le Défi requis,前のステージクリアで解放,ja-JP
Disponible après avoir terminé le défi requis,前のステージをクリアで解放,ja-JP
Disponible après avoir terminé le défi requis,前提ステージクリアで解放,ja-JP
Disponible après avoir terminé le mode normal,ノーマルモードクリア後に解放,ja-JP
Disponible après avoir terminé les quêtes de l'événement,イベント任務クリアで解放,ja-JP
Disponible après avoir terminé une partie avec Jinhsi,今汐との対戦を1回完了後に解放,ja-JP
Disponible après avoir terminé {0},{0}の推理完了後に解放,ja-JP
Disponible après avoir terminé {0}.,{0}後に解放,ja-JP
Disponible après avoir terminé « Tutorial Track »,『チュートリアル』をクリア後に解放,ja-JP
Disponible après avoir vaincu le premier ennemi,初めて倒すと解放,ja-JP
Disponible après l'Ascension du Niveau d'Union dans Sonora,ユニオンレベル突破の音場をクリア,ja-JP
Disponible après le 20 mar. 2026,2026年3月20日以降に解放,ja-JP
Disponible après le 21 mar. 2026,2026年3月21日以降に解放,ja-JP
Disponible après {0},{0}後に新ラウンド解放,ja-JP
Disponible après {0},{0}後に解放,ja-JP
Disponible après {0},{0}後に開始,ja-JP
Disponible après {0},{0}後受取可能,ja-JP
Disponible après {0},この難易度は{0}後に解放されます,ja-JP
Disponible après {0},新ステージ解放まで：{0},ja-JP
Disponible après {0} jours,{0}日後に解放,ja-JP
Disponible après {0} jours,{0}日後に開放,ja-JP
Disponible après {0}.,{0}後にステージ解放,ja-JP
Disponible au jour {0},{0}日目に受取可能,ja-JP
Disponible bientôt,乞うご期待,ja-JP
Disponible dans :,次の任務解放まで：,ja-JP
Disponible dans le « Labyrinthe du Somnium ».,イベント「迷いの夢路」で獲得,ja-JP
Disponible dans {0},{0}後に解放,ja-JP
Disponible dans {0},{0}後に開始,ja-JP
Disponible dans {0},新ステージ解放まで：{0},ja-JP
Disponible desde 23/05 00:00 (UTC+8).,5月23日 00:00(UTC+8) 後に受取可能,ja-JP
Disponible desde 30/04 10:00 (UTC+8).,4月30日 10:00(UTC+8) 後に受取可能,ja-JP
