source,target,tgt_lng
Krachende Donnerschläge,Sấm Rền Liên Hồi,vi-VN
Kraft der Krähenfeder,Lông Quạ Bao Phủ,vi-VN
Kraft des beständigen Gesteins,Sức Mạnh Kiên Nham,vi-VN
Kraft des zerschmetternden Steins,Sức Mạnh Phá Đá,vi-VN
Kraftfeldkontrolle,Điều Khiển Trường Lực,vi-VN
Kral Deshret'in Anıt Mezarı (Etkin),Lăng Mộ Vua Deshret (Đang có hiệu lực),vi-VN
Kraliyet Maskesi,Mặt Nạ Tông Thất,vi-VN
Kraliyet Maskesi (Etkin),Mặt Nạ Tông Thất (Đang hiệu lực),vi-VN
Kralın Uşağı,Cận Thần Nhà Vua,vi-VN
Kralın Yaveri,Cận Vệ Nhà Vua,vi-VN
Kralın Yaveri (Etkin),Cận Vệ Nhà Vua (Đang Hiệu Lực),vi-VN
Kreuzfeuer,Hỏa Lực Đan Chéo,vi-VN
Kreuzung des Todes,Vượt Qua Chết Chóc,vi-VN
Kristal Tılsım,Lá Chắn Nham Tinh,vi-VN
Kristalleşme,Kết Tinh,vi-VN
Kristallisation,Kết Tinh,vi-VN
Kristallummantelung,Lá Chắn Nham Tinh,vi-VN
Krone der Weisen,Vương Miện Của Thánh Giả,vi-VN
Krone der Weisen (aktiv),Vương Miện Của Thánh Giả (Đang hiệu lực),vi-VN
Krone von Watatsumi,Vương Miện Watatsumi,vi-VN
Kronenlose Krone,Vương Miện Quý Không Ngai,vi-VN
Kronenlose Krone (aktiv),Vương Miện Quý Không Ngai (Đang hiệu lực),vi-VN
Kryo-Cicin,Cicin Băng,vi-VN
Kryo-Hilichurl-Schütze,Băng Tiễn Hilichurl,vi-VN
Kryo-Hilichurl-Schütze,Hilichurl Băng Tiễn,vi-VN
Kryo-Kraft,Đính Kèm Nguyên Tố Băng,vi-VN
Kryo-Kristallkern,Hạt Nhân Băng Tinh,vi-VN
Kryo-Ummantelung,Lá Chắn Băng,vi-VN
Kum Kralının Gölgesi,Hình Chiếu Vua Cát,vi-VN
Kumarbazın Küpeleri,Hoa Tai Con Bạc,vi-VN
Kumlar ve Hayaller,Cát Và Giấc Mơ,vi-VN
Kundendienst-Kanone,Tên Lửa Hậu Mãi,vi-VN
Kunst der Schlafmeditation (aktiv),Nghệ Thuật Thiền Ngủ (Đang có hiệu lực),vi-VN
Kunterbunter Nachtisch,Tiệc Trà Rực Rỡ Sắc Màu,vi-VN
Kurban Büyük Kılıcı,Đại Kiếm Tế Lễ,vi-VN
Kurban Kanunları,Mảnh Chương Tế Lễ,vi-VN
Kurban Kılıcı,Kiếm Tế Lễ,vi-VN
Kurban Yayı,Cung Tế Lễ,vi-VN
Kurdun Mezar Taşı,Đường Cùng Của Sói,vi-VN
Kurt Yoldaş,Lôi Lang,vi-VN
Kurtuluş Fermanı (Etkin),Tuyên Bố Ân Xá (Đang có hiệu lực),vi-VN
Kusursuz Kalkan,Vô Khích Khí Thuẫn,vi-VN
Kutsal Alev Stadyumu (Etkin),Đấu Trường Lửa Thánh (Đang có hiệu lực),vi-VN
Kutsal Buz İncisi,Băng Linh Châu,vi-VN
Kutsal Diyar Rüya Küresi,Quả Cầu Mơ Mộng,vi-VN
Kutsal Ot Çemberi,Vòng Cỏ Thánh Hóa,vi-VN
Kutsal Rüzgarların Kayıp Duası,Điển Tích Tây Phong,vi-VN
Kutsallığın Çöküşü,Sự Giáng Thế Của Thần,vi-VN
Kuzey Usulü Füme Tavuk (Etkin),Gà Xông Khói Phía Bắc (Đang có hiệu lực),vi-VN
Kuzgun Yayı,Cung Lông Quạ,vi-VN
Kyouka Fuushi (Etkin),Kyouka Fuushi (Đang hiệu lực),vi-VN
Kyouka Fuushi (In Effect),Kyouka Fuushi (Đang hiệu lực),vi-VN
Kyouka Fuushi (aktiv),Kyouka Fuushi (Đang hiệu lực),vi-VN
Kyouka Fuushi (in uso),Kyouka Fuushi (Đang hiệu lực),vi-VN
Kyouka Fuushi (ระหว่างเกิดผล),Kyouka Fuushi (Đang hiệu lực),vi-VN
Kältedunstfeld,Vùng Sương Rượu,vi-VN
Königliche Maske,Mặt Nạ Tông Thất,vi-VN
Königliche Maske (aktiv),Mặt Nạ Tông Thất (Đang hiệu lực),vi-VN
Kötülere Eziyet,Trừng Trị Kẻ Hành Ác,vi-VN
Kül Şehir Kahramanının Parşömeni,Bức Tranh Dũng Sĩ Thành Tro Tàn,vi-VN
Küçük Mantarların Eğlenceli Şöleni (Etkin),Đấu Nấm Chiến Thuật (Đang hiệu lực),vi-VN
Küçümseyerek Bakan Tamoto,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Kılıçlar Bilensin,Mài Sắc Lưỡi Dao,vi-VN
Kırağı Kılıcı,Mũi Kiếm Lạnh Lẽo,vi-VN
Kırağının Yankısı,Tiếng Vọng Băng Vỡ Tuyết Rơi,vi-VN
Kırlangıç Ruhu Kalkanı,Khiên Phượng Hoàng,vi-VN
Kırmızı Tüylü Yelpaze (Etkin),Quạt Lông Đỏ (Đang có hiệu lực),vi-VN
Kırık Deniz (Etkin),Biển Vỡ Vụn (Đang hiệu lực),vi-VN
Kırılım,Gương Vỡ Phản Chiếu,vi-VN
Kıvılcımlar ve Patlama,Tia Lửa Mãnh Liệt,vi-VN
Kızgın Oni Kralı,Nộ Mục Quỷ Vương,vi-VN
Kızgın Taroumaru,Taroumaru Phẫn Nộ,vi-VN
Kızıl Alev Cadısı,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
Kızıl Girdap,Cơn Lốc Hồng Liên,vi-VN
Kızıl Mühür,Đan Hỏa Ấn,vi-VN
Kızıl Taç Duası,Lời Chúc Vương Miện Đỏ,vi-VN
Kızıl Çölün İradesi,Hải Đăng Bờ Biển Lau,vi-VN
Kış Gezgini,Dũng Sĩ Trong Băng Giá,vi-VN
L'acqua contaminata cambia forma,Nước Đục Biến Hóa,vi-VN
L'altra faccia della Luna gelata (in uso),Phía Bên Kia Của Sương Nguyệt (Đang hiệu lực),vi-VN
L'arte del risparmio,Tính Nghệ Thuật Của Người Dự Toán,vi-VN
L'arte del risparmio (in uso),Tính Nghệ Thuật Của Người Dự Toán (Đang có hiệu lực),vi-VN
L'assistant du docker,Kiếm Bến Tàu,vi-VN
L'autre versant de la lune de givre (En effet),Phía Bên Kia Của Sương Nguyệt (Đang hiệu lực),vi-VN
L'ombra sacra del santuario,Bóng Râm Đền Thần,vi-VN
L'ombre du roi des sables,Hình Chiếu Vua Cát,vi-VN
L'origine des Quatre Vents,Điển Tích Tây Phong,vi-VN
La Champifiesta (efecto activado),Đấu Nấm Chiến Thuật (Đang hiệu lực),vi-VN
La Voragine (in uso),Vực Đá Sâu (Đang hiệu lực),vi-VN
La cara oculta de la Luna Escarchada (efecto activado),Phía Bên Kia Của Sương Nguyệt (Đang hiệu lực),vi-VN
La chiamano Vestale delle nuvole,Tri Thị Lưu Vân Tiên,vi-VN
La dolce brezza della libertà (in uso),Làn Gió Tự Do (Đang có hiệu lực),vi-VN
La luna y el hogar (efecto activado),Trăng Và Quê Hương (Đang hiệu lực),vi-VN
La meravigliosa via della verità,Đường Chân Lý Kỳ Diệu,vi-VN
La meravigliosa via della verità (Attiva),Đường Chân Lý Kỳ Diệu (Đang có hiệu lực),vi-VN
La princesa jabalí (efecto activado),Công Chúa Heo Rừng (Đang có hiệu lực),vi-VN
La princesse sanglier (En effet),Công Chúa Heo Rừng (Đang có hiệu lực),vi-VN
La principessa dei cinghiali (in uso),Công Chúa Heo Rừng (Đang có hiệu lực),vi-VN
La puissance de la recherche (En effet),Động Lực Nghiên Cứu (Đang hiệu lực),vi-VN
La victoire découle des retournements,Thời Khắc Nghịch Chuyển Để Chiến Thắng,vi-VN
La victoria se consigue cuando se vuelven las tornas,Thời Khắc Nghịch Chuyển Để Chiến Thắng,vi-VN
La vittoria giunge quando gira la sorte,Thời Khắc Nghịch Chuyển Để Chiến Thắng,vi-VN
Lakka Böğürtleni Turtası (Etkin),Bánh Lakka (Đang hiệu lực),vi-VN
Lakkabeerenkuchen (aktiv),Bánh Lakka (Đang hiệu lực),vi-VN
Lakkaberry Pie (In Effect),Bánh Lakka (Đang hiệu lực),vi-VN
Lakkaberry Pie (ระหว่างเกิดผล),Bánh Lakka (Đang hiệu lực),vi-VN
Lama affilata,Mài Sắc Lưỡi Dao,vi-VN
Lama celeste,Thiên Không Kiếm,vi-VN
Lama dei fulmini,Lưỡi Cắt Chớp Sáng,vi-VN
Lama delle fiamme,Lưỡi Cắt Lửa Đỏ,vi-VN
Lama di alburno,Kiếm Gỗ,vi-VN
Lama di alburno (in uso),Kiếm Gỗ (Đang có hiệu lực),vi-VN
Lama formidabile,Mũi Nhọn Uy Mãnh,vi-VN
Lamaombra: Burrasca solitaria,Kiếm Ảnh - Cô Phong,vi-VN
Lamaombra: Gelo galoppante,Kiếm Ảnh - Sương Phủ,vi-VN
Lame arc-en-ciel|s1:Lames arc-en-ciel|s2:lame arc-en-ciel|s3:lames arc-en-ciel,Kiếm Cầu Vồng,vi-VN
Lame d'aubier,Kiếm Gỗ,vi-VN
Lame d'aubier (En effet),Kiếm Gỗ (Đang có hiệu lực),vi-VN
Lame d'ombre frisquette,Lưỡi Kiếm Ảo Ảnh,vi-VN
Lame de la Voûte d'Azur,Thiên Không Kiếm,vi-VN
Lame de la Voûte d'Azur,Đao Thiên Không,vi-VN
Lame ondulante,Lưỡi Đao Gợn Sóng,vi-VN
Lame ondulate,Lưỡi Đao Gợn Sóng,vi-VN
Lampejo Explosivo,Hoa Tia Lửa,vi-VN
Lampejo de Sete Fases,Thất Tướng Nhất Thiểm,vi-VN
Lampo eptafasico,Thất Tướng Nhất Thiểm,vi-VN
Lance de glace froide|s1:lance de glace froide,Thương Băng Cực Hàn,vi-VN
Lance de jade ailée,Hòa Phác Diên,vi-VN
Lance des Millelithes,Thương Thiên Nham,vi-VN
Lance florissante,Trường Thương Khai Tương,vi-VN
Lancia d'osso celeste,Xương Sống Thiên Không,vi-VN
Lancia del gelo eterno,Thương Băng Cực Hàn,vi-VN
Lancia di giada primordiale,Hòa Phác Diên,vi-VN
Lancia fiorente,Trường Thương Khai Tương,vi-VN
Lancia litica,Thương Thiên Nham,vi-VN
Lands of Dandelion,Lãnh Thổ Bồ Công Anh,vi-VN
Lanza Lítica,Thương Thiên Nham,vi-VN
Lanza Perforanubes,Giáo Nịnh Thần,vi-VN
Lanza floreciente,Trường Thương Khai Tương,vi-VN
Lanza gélida|s1:lanza gélida,Thương Băng Cực Hàn,vi-VN
Lanzador Yuegui,Nguyệt Quế - Dạng Ném,vi-VN
Lanzamiento de Barón Bunny,Thỏ Xông Lên,vi-VN
Lança Glacial Perpétua,Thương Băng Cực Hàn,vi-VN
Lança de Jade Primitiva,Hòa Phác Diên,vi-VN
Lança de Millelith,Thương Thiên Nham,vi-VN
Large Wind Spirit,Phong Linh Cỡ Lớn,vi-VN
Lascia fare a me! (in uso),Cứ Giao Cho Tôi! (Đang có hiệu lực),vi-VN
Laterne des sanften Lichts – Phase 1,Hộp Lumidouce Cấp 1,vi-VN
Laterne des sanften Lichts – Phase 2,Hộp Lumidouce Cấp 2,vi-VN
Laterne des sanften Lichts – Phase 3,Hộp Lumidouce Cấp 3,vi-VN
Laufender Hund – Schnell wie der Wind,Chạy: Nhanh Nhẹn Như Gió,vi-VN
Laurel Coronet,Vương Miện Của Nguyệt Quế,vi-VN
Le abilità di un sottoposto,Tài Cán Của Trợ Thủ,vi-VN
Le fruit de l'accomplissement,Quả Mọng,vi-VN
Le page du roi,Cận Thần Nhà Vua,vi-VN
Le triomphe d'une héroïne de la justice,Chính Nghĩa Khải Hoàn,vi-VN
Le valet du roi,Cận Vệ Nhà Vua,vi-VN
Le valet du roi (En effet),Cận Vệ Nhà Vua (Đang Hiệu Lực),vi-VN
Leave It to Me! (In Effect),Cứ Giao Cho Tôi! (Đang có hiệu lực),vi-VN
Leave It to Me! (ระหว่างเกิดผล),Cứ Giao Cho Tôi! (Đang có hiệu lực),vi-VN
Legado Adepti,Kế Thừa Tiên Nhân,vi-VN
Legame vitale,Khế Ước Sinh Mệnh,vi-VN
Legatario de toda agua,Di Sản Hậu Duệ Biển Xưa,vi-VN
Lehre des ewigen Flusses,Nghi Thức Dòng Chảy Vĩnh Hằng,vi-VN
Lehre des zeitweiligen Flusses,Nghi Thức Chảy Vĩnh Hằng,vi-VN
Lehren des „Kollektivs der Fülle“,Huấn Luyện Viên Của Cộng Đồng Trù Phú,vi-VN
Lehren des „Kollektivs der Fülle“ (aktiv),Huấn Luyện Viên Của Cộng Đồng Trù Phú (Đang hiệu lực),vi-VN
Leichte Patrouille,Giáp Nhẹ Tuần Tra,vi-VN
Leidbefreiungs-Talisman,Bùa Độ Ách Chân,vi-VN
Lenço do Doutor Viajante,Khăn Thầy Thuốc,vi-VN
Leoa Chamejante - Chute-Labareda,Sư Tử Lửa - Cú Đá Nóng,vi-VN
Leoa Chamejante - Soco da Leoa Flamejante,Sư Tử Lửa - Nắm Đấm Lửa,vi-VN
Leona fogosa: Patada incineradora,Sư Tử Lửa - Cú Đá Nóng,vi-VN
Leona fogosa: Puñetazo leonino,Sư Tử Lửa - Nắm Đấm Lửa,vi-VN
Leonessa fiammante: Calcio inceneritore,Sư Tử Lửa - Cú Đá Nóng,vi-VN
Leonessa fiammante: Pugno della Chiomardente,Sư Tử Lửa - Nắm Đấm Lửa,vi-VN
Letanía albar|s1:letanía albar,Thánh Ca Sắc Xanh,vi-VN
Letzter Seufzer,Tiếng Thở Dài Vô Tận,vi-VN
Ley Hattı Bozukluğu: Umutsuz Kararlılık,Địa Mạch Bất Thường - Tuyệt Cảnh Kiên Nghị,vi-VN
Ley Line Disorder: Dire Perseverance,Địa Mạch Bất Thường - Tuyệt Cảnh Kiên Nghị,vi-VN
Lezzet Patlağı (Etkin),Bôm Bốp (Đang có hiệu lực),vi-VN
Liane|s1:Lianes|s2:liane|s3:lianes,Dây Leo,vi-VN
Liberación de nombre humano,"Giải Phóng ""Tên Của Nhân Loại""",vi-VN
Liberazione del Nome dell'umanità,"Giải Phóng ""Tên Của Nhân Loại""",vi-VN
Libertação da Pessoa Nomeada,"Giải Phóng ""Tên Của Nhân Loại""",vi-VN
Librarsi nel vento,Đạp Gió Tung Tăng,vi-VN
Licht der Vourukasha-Oase,Vầng Sáng Vourukasha,vi-VN
Licht der schneidenden Blätter,Ánh Lá Phán Quyết,vi-VN
Lichtspiegel,Trác Quang Kính,vi-VN
Lied der Zither (aktiv),Bài Thơ Tiếng Nhạc (Đang Hiệu Lực),vi-VN
Lien de grappin|s1:lien de grappin,Liên Kết Dây Móc,vi-VN
Liesse,Reo Hò,vi-VN
Liesse|s1:liesse,Reo Hò,vi-VN
Light Patrol,Giáp Nhẹ Tuần Tra,vi-VN
Light of Foliar Incision,Ánh Lá Phán Quyết,vi-VN
Light's Remit,Ánh Sáng Xá Tội,vi-VN
Lightfall Sword,Kiếm Ánh Sáng,vi-VN
Lightless Feeding,Cắn Xé Tăm Tối,vi-VN
Lightning Rod,Tiếng Sấm Thăm Dò,vi-VN
Lightning Rose,Tường Vi Sấm Sét,vi-VN
Lightning Storm,Sấm Sét Đầy Trời,vi-VN
Lightning Strike Probe,Đầu Dò Sét,vi-VN
Lightweight Weapons,Vũ Trang Nhẹ Nhàng,vi-VN
Ligne d'assemblage mécanique (En effet),Dây Chuyền Đúc Máy (Đang có hiệu lực),vi-VN
Lil' Fungi's Fun-Tastic Fiesta (In Effect),Đấu Nấm Chiến Thuật (Đang hiệu lực),vi-VN
Lingering Aeon,Dòng Nước Vĩnh Hằng,vi-VN
Lingering Fragrance (In Effect),Dư Hương (Đang có hiệu lực),vi-VN
Lingering Fragrance (ระหว่างเกิดผล),Dư Hương (Đang có hiệu lực),vi-VN
Lingering Icicles,Uy Thế Nhũ Băng,vi-VN
Linha de Montagem de Máquinas (Efeito),Dây Chuyền Đúc Máy (Đang có hiệu lực),vi-VN
Lionne flamboyante : Pied plongeant d'incinération,Sư Tử Lửa - Cú Đá Nóng,vi-VN
Lionne flamboyante : Poing de crinière enflammée,Sư Tử Lửa - Nắm Đấm Lửa,vi-VN
Lira poetica (in uso),Bài Thơ Tiếng Nhạc (Đang Hiệu Lực),vi-VN
Lira poética (efecto activado),Bài Thơ Tiếng Nhạc (Đang Hiệu Lực),vi-VN
Lirin Şarkısı (Etkin),Bài Thơ Tiếng Nhạc (Đang Hiệu Lực),vi-VN
Listo para atacar,Chờ Đợi Hành Động,vi-VN
Lithic Guard,Thiên Nham Bảo Hộ,vi-VN
Lithic Spear,Thương Thiên Nham,vi-VN
Llama ardiente|s1:llama ardiente,Lửa Thiêu Đốt,vi-VN
Llama devastanoches,Ngọn Lửa Xua Bóng Tối,vi-VN
Llama devastanoches (efecto activado),Ngọn Lửa Xua Bóng Tối (Đang có hiệu lực),vi-VN
Llamas del conflicto (efecto activado),Ngọn Lửa Chiến Tranh (Đang có hiệu lực),vi-VN
Llamas extintas,Tro Tàn Sắp Tắt,vi-VN
Llamas manifiestas|s1:llamas manifiestas,U Hỏa Hóa Hình,vi-VN
Lluvia de meteoros Naganohara,Chòm Sao Băng Naganohara,vi-VN
Lluvia florestelar,Mưa Hoa Trời Sao,vi-VN
Lluvia helada de Mamaloaco,Cơn Mưa Lạnh Của Mamaloaco,vi-VN
Lluvia helada de Mamaloaco (efecto activado),Cơn Mưa Lạnh Của Mamaloaco (Đang hiệu lực),vi-VN
Lluvia sanadora|s1:lluvia sanadora,Mưa Trị Liệu,vi-VN
Lluvia sobre mojado,Mùi Hương Vương Vấn,vi-VN
Lobo do Trovão,Lôi Lang,vi-VN
Lobo interior|s1:lobo interior,Lôi Lang,vi-VN
Localisateur,Do Thám,vi-VN
Lode della Corona cremisi,Lời Chúc Vương Miện Đỏ,vi-VN
Loderndes Feuer,Lửa Thiêu Đốt,vi-VN
Long-Range Fire: Calibrated Shot,Bắn Xa - Hiệu Chuẩn Đường Bắn,vi-VN
Lorde Sagrado da Virada,Thánh Chủ Trở Về,vi-VN
Lost Prayer to the Sacred Winds,Điển Tích Tây Phong,vi-VN
Loto de hielo|s1:loto de hielo,Sen Băng,vi-VN
Loto di ghiaccio,Sen Băng,vi-VN
Lotus Flower Crisp (In Effect),Bánh Hoa Sen (Đang có hiệu lực),vi-VN
Lotus Flower Crisp (ระหว่างเกิดผล),Bánh Hoa Sen (Đang có hiệu lực),vi-VN
Lotus de glace|s1:Lotus de glace|s2:lotus de glace,Sen Băng,vi-VN
Loup de tonnerre|s1:Loups de tonnerre|s2:loup de tonnerre|s3:loups de tonnerre,Lôi Lang,vi-VN
Low Gravity Background,Bối Cảnh Trọng Lực Thấp,vi-VN
Lua e Terra Natal (Efeito),Trăng Và Quê Hương (Đang hiệu lực),vi-VN
Lucero de bambú|s1:lucero de bambú,Trúc Tinh,vi-VN
Lucky Dog's Silver Circlet,Vòng Bạc May Mắn,vi-VN
Ludi-figurine|s1:ludi-figurine,Người Khối Gỗ,vi-VN
Lueur de la lune éternelle,Vầng Trăng Bất Diệt,vi-VN
Lueur du vourukasha,Vầng Sáng Vourukasha,vi-VN
Luftige Überlegenheit,Ưu Thế Trên Không,vi-VN
Luftwirbel,Lốc Xoáy,vi-VN
Lume del Taglio frondoso,Ánh Lá Phán Quyết,vi-VN
Lumidouce Case ขั้น 1,Hộp Lumidouce Cấp 1,vi-VN
Lumidouce Case ขั้น 2,Hộp Lumidouce Cấp 2,vi-VN
Lumidouce Case ขั้น 3,Hộp Lumidouce Cấp 3,vi-VN
Lumidouce Case: Level 1,Hộp Lumidouce Cấp 1,vi-VN
Lumidouce Case: Level 2,Hộp Lumidouce Cấp 2,vi-VN
Lumidouce Case: Level 3,Hộp Lumidouce Cấp 3,vi-VN
Lumidouce Feneri: 1. Seviye,Hộp Lumidouce Cấp 1,vi-VN
Lumidouce Feneri: 2. Seviye,Hộp Lumidouce Cấp 2,vi-VN
Lumidouce Feneri: 3. Seviye,Hộp Lumidouce Cấp 3,vi-VN
Lumière d'incision foliaire,Ánh Lá Phán Quyết,vi-VN
Lumière du faucheur,Đoạn Thảo Trường Đao,vi-VN
Luna Inalterable,Vầng Trăng Bất Diệt,vi-VN
Luna e terra natia (in uso),Trăng Và Quê Hương (Đang hiệu lực),vi-VN
Luna perenne,Vầng Trăng Bất Diệt,vi-VN
Lune et patrie (En effet),Trăng Và Quê Hương (Đang hiệu lực),vi-VN
Lupo interiore,Lôi Lang,vi-VN
Lust auf Abenteuer,Tầm Nhìn Phiêu Lưu,vi-VN
Lutine'in İyi Niyeti,Tấm Lòng Của Lutine,vi-VN
Lutine's Goodwill,Tấm Lòng Của Lutine,vi-VN
Lutines gute Absicht,Tấm Lòng Của Lutine,vi-VN
Luz das Folhas Cortadas,Ánh Lá Phán Quyết,vi-VN
Luz del Segador,Đoạn Thảo Trường Đao,vi-VN
Luz do Cortador de Grama,Đoạn Thảo Trường Đao,vi-VN
Lyresong (In Effect),Bài Thơ Tiếng Nhạc (Đang Hiệu Lực),vi-VN
Lyresong (ระหว่างเกิดผล),Bài Thơ Tiếng Nhạc (Đang Hiệu Lực),vi-VN
Lápida del Lobo,Đường Cùng Của Sói,vi-VN
Lâmina Ardente,Lưỡi Cắt Lửa Đỏ,vi-VN
Lâmina Cruel,Mũi Nhọn Uy Mãnh,vi-VN
Lâmina Lampejante,Lưỡi Cắt Chớp Sáng,vi-VN
Lâmina do Gelo,Mũi Kiếm Lạnh Lẽo,vi-VN
Lâminas Ondulantes,Lưỡi Đao Gợn Sóng,vi-VN
Línea ley anómala: Persistencia desesperada,Địa Mạch Bất Thường - Tuyệt Cảnh Kiên Nghị,vi-VN
Lótus de Gelo,Sen Băng,vi-VN
Löwenzahnfeld,Vùng Đất Bồ Công Anh,vi-VN
Lütuf Getiren,Phù Hộ Bừng Sáng,vi-VN
Macaron Arco-Íris (Efeito),Macaron Cầu Vồng (Đang có hiệu lực),vi-VN
Macaron arcobaleno (in uso),Macaron Cầu Vồng (Đang có hiệu lực),vi-VN
Macarons arc-en-ciel (En effet),Macaron Cầu Vồng (Đang có hiệu lực),vi-VN
Macarons arcoíris (efecto activado),Macaron Cầu Vồng (Đang có hiệu lực),vi-VN
Macera Tamamlandı!,Hoàn Thành Mạo Hiểm!,vi-VN
Maceracının Bandanası,Khăn Nhà Mạo Hiểm,vi-VN
Machine Assembly Line (In Effect),Dây Chuyền Đúc Máy (Đang có hiệu lực),vi-VN
Machine Assembly Line (ระหว่างเกิดผล),Dây Chuyền Đúc Máy (Đang có hiệu lực),vi-VN
Madenci Kazması,Mũi Khoan Thăm Dò,vi-VN
Madre tierra,Tại Địa Vi Hóa,vi-VN
Maestria elementale aumentata,Tăng Tinh Thông Nguyên Tố,vi-VN
Maestà draconica,Long Uy,vi-VN
Magic Guide,Tóm Tắt Ma Pháp,vi-VN
Magieführer,Tóm Tắt Ma Pháp,vi-VN
Magiesauger,Thị Ma,vi-VN
Maglio incandescente,Thiết Giáp Nóng Chảy,vi-VN
Magnificent Stance,Khí Thế Uy Minh,vi-VN
Maiden's Fading Beauty,Nhan Sắc Của Thiếu Nữ,vi-VN
Maintien fulgurant,Diện Mạo Sấm Sét,vi-VN
Majestade Dracônica,Long Uy,vi-VN
Majestuosidad draconiana|s1:majestuosidad draconiana,Long Uy,vi-VN
Majesté draconique,Long Uy,vi-VN
Majästetische Haltung,Khí Thế Uy Minh,vi-VN
Makelloser Schild,Vô Khích Khí Thuẫn,vi-VN
Makina Montaj Hattı (Etkin),Dây Chuyền Đúc Máy (Đang có hiệu lực),vi-VN
Maldición tengu: emboscada|s1:maldición tengu: emboscada,Tengu Juurai - Phục Kích,vi-VN
Maldición tengu: tormenta pétrea|s1:maldición tengu: tormenta pétrea,Tengu Juurai - Tụ Sấm,vi-VN
Maldición torrencial|s1:maldición torrencial,Lời Nguyền Dòng Nước Ngầm,vi-VN
Maldição da Corrente,Lời Nguyền Dòng Nước Ngầm,vi-VN
Maledizione delle correnti profonde,Lời Nguyền Dòng Nước Ngầm,vi-VN
Malédiction de courant sous-jacent,Lời Nguyền Dòng Nước Ngầm,vi-VN
Mamaloaco'nun Soğuk Yağmurları,Cơn Mưa Lạnh Của Mamaloaco,vi-VN
Mamaloaco'nun Soğuk Yağmurları (Etkin),Cơn Mưa Lạnh Của Mamaloaco (Đang hiệu lực),vi-VN
Mamaloaco's Frigid Rain,Cơn Mưa Lạnh Của Mamaloaco,vi-VN
Mamaloaco's Frigid Rain (In Effect),Cơn Mưa Lạnh Của Mamaloaco (Đang hiệu lực),vi-VN
Mamaloaco's Frigid Rain (ระหว่างเกิดผล),Cơn Mưa Lạnh Của Mamaloaco (Đang hiệu lực),vi-VN
Mamaloacos eisiger Regen,Cơn Mưa Lạnh Của Mamaloaco,vi-VN
Mamaloacos eisiger Regen (aktiv),Cơn Mưa Lạnh Của Mamaloaco (Đang hiệu lực),vi-VN
Mandato della luce,Ánh Sáng Xá Tội,vi-VN
Manganello persecutore,Dùi Cui Truy Kích,vi-VN
Mani svelte,Cải Trang Nhanh Lẹ,vi-VN
Manifest Flame,U Hỏa Hóa Hình,vi-VN
Manifest Gale,Lốc Xoáy Hiển Hiện,vi-VN
Manipolazione del campo di forza,Điều Khiển Trường Lực,vi-VN
Manipulation de champ de force,Điều Khiển Trường Lực,vi-VN
Manipulação de Campo de Força,Điều Khiển Trường Lực,vi-VN
Manometro di Pers,Thời Khắc Của Pers,vi-VN
Mantarlı Pizza (Etkin),Pizza Nấm Rơm Nướng (Đang có hiệu lực),vi-VN
Manto ceremonial|s1:manto ceremonial,Lễ Phục Nghi Thức,vi-VN
Mantodipietra,Nón Nham,vi-VN
Mantodipietra riforgiato,Đúc Lại: Nón Nham,vi-VN
Manuale di magia,Tóm Tắt Ma Pháp,vi-VN
Manuelle Explosion,Thỏ Xông Lên,vi-VN
Manuscrit du soleil vagabond,Sách Môn Đồ Của Tháp Mặt Trời,vi-VN
Mar Quebrado (Efeito),Biển Vỡ Vụn (Đang hiệu lực),vi-VN
Mar fragmentado (efecto activado),Biển Vỡ Vụn (Đang hiệu lực),vi-VN
Marca Tranquilizante: Cryo,Ký Hiệu An Thần - Băng,vi-VN
Marca Tranquilizante: Electro,Ký Hiệu An Thần - Lôi,vi-VN
Marca Tranquilizante: Hydro,Ký Hiệu An Thần - Thủy,vi-VN
Marca Tranquilizante: Pyro,Ký Hiệu An Thần - Hỏa,vi-VN
Marca tranquilizante Cryo,Ký Hiệu An Thần - Băng,vi-VN
Marca tranquilizante Electro,Ký Hiệu An Thần - Lôi,vi-VN
Marca tranquilizante Hydro,Ký Hiệu An Thần - Thủy,vi-VN
Marca tranquilizante Pyro,Ký Hiệu An Thần - Hỏa,vi-VN
Marchio di sedazione: Cryo,Ký Hiệu An Thần - Băng,vi-VN
Marchio di sedazione: Electro,Ký Hiệu An Thần - Lôi,vi-VN
Marchio di sedazione: Hydro,Ký Hiệu An Thần - Thủy,vi-VN
Marchio di sedazione: Pyro,Ký Hiệu An Thần - Hỏa,vi-VN
Marcotte Esintisi,Dư Hương Marcotte,vi-VN
Marcotte Sillage,Dư Hương Marcotte,vi-VN
Marcotte-Spur,Dư Hương Marcotte,vi-VN
Mare in Frantumi (in uso),Biển Vỡ Vụn (Đang hiệu lực),vi-VN
Marea del abismo|s1:marea del abismo,Tiếng Sóng Vực Sâu,vi-VN
Marea inundatoria,Thủy Triều Dâng Trào,vi-VN
Marechaussee Hunter,Thợ Săn Marechaussee,vi-VN
Maree dell'Abisso,Tiếng Sóng Vực Sâu,vi-VN
Mareşose Avcısı,Thợ Săn Marechaussee,vi-VN
Mariposa excelsa|s1:mariposa excelsa,Bỉ Ngạn Điệp Vũ,vi-VN
