source,target,tgt_lng
Origami Hamster,Hamster Giấy,vi-VN
Origami Uçan Sincap,Sóc Bay Giấy,vi-VN
Oyuncak Muhafız,Người Khối Gỗ,vi-VN
Papera-calma-bollenti-spiriti,Vịt Bình Tĩnh,vi-VN
Papierflughörnchen,Sóc Bay Giấy,vi-VN
Papierfrosch,Ếch Giấy Nhảy,vi-VN
Papierhamster,Hamster Giấy,vi-VN
Parlak Yansıma,Phân Thân Rạng Rỡ,vi-VN
Patinho Fica Frio,Vịt Bình Tĩnh,vi-VN
Patito bajahumos,Vịt Bình Tĩnh,vi-VN
Perforazione glaciale,Trụ Băng Xuyên Thấu,vi-VN
Perfume lumidulce (niv. 1),Hộp Lumidouce Cấp 1,vi-VN
Perfume lumidulce (niv. 2),Hộp Lumidouce Cấp 2,vi-VN
Perfume lumidulce (niv. 3),Hộp Lumidouce Cấp 3,vi-VN
Perla de coral resonante,Ngọc San Hô Cộng Hưởng,vi-VN
Perla de hielo sagrada,Băng Linh Châu,vi-VN
Perla sacra di Cryo,Băng Linh Châu,vi-VN
Perle de glace,Băng Linh Châu,vi-VN
Permafrostlanze,Thương Băng Cực Hàn,vi-VN
Piercing Iceridge,Trụ Băng Xuyên Thấu,vi-VN
Pioggia curativa,Mưa Trị Liệu,vi-VN
Pirueta Turbo - Manda Ver,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Pluie curative,Mưa Trị Liệu,vi-VN
Poliedro Fantástico,Khối Đa Diện Sáng Chói,vi-VN
Poliedro abbagliante,Khối Đa Diện Sáng Chói,vi-VN
Poliedro fulgurante,Khối Đa Diện Sáng Chói,vi-VN
Polyèdre éblouissant,Khối Đa Diện Sáng Chói,vi-VN
Ponta Perfurante de Gelo,Trụ Băng Xuyên Thấu,vi-VN
Pop-Up Paper Frog,Ếch Giấy Nhảy,vi-VN
Poupées automates de Chiori,Búp Bê Tự Động Của Chiori,vi-VN
Prestige de général,Uy Nghi Đại Tướng,vi-VN
Prigione fulminante,Sấm Sét Giam Cầm,vi-VN
Prisión tronante,Sấm Sét Giam Cầm,vi-VN
Prison tonitruante,Sấm Sét Giam Cầm,vi-VN
Prisão Flamejante,Khu Vực Thánh Địa Sôi Trào,vi-VN
Proliferated Organism,Sinh Mệnh Sinh Sôi,vi-VN
Prächtige goldene Ehrensalve,Pháo Hoa Hồng Vàng,vi-VN
Púa gélida,Trụ Băng Xuyên Thấu,vi-VN
Radiant Reflection,Phân Thân Rạng Rỡ,vi-VN
Radiação Solar,Hoa Mặt Trời,vi-VN
Rakiplerinden Rahatlıkla Üstün Tamoto,Tamoto Ung Dung Nghênh Chiến,vi-VN
Rana Hidromimética,Bóng Ma Nước - Ếch,vi-VN
Rana di carta salterina,Ếch Giấy Nhảy,vi-VN
Rana saltarina de papel,Ếch Giấy Nhảy,vi-VN
Redemoinho do Outono,Một Khắc Gió Thu,vi-VN
Reflection,Hư Ảnh,vi-VN
Reflejo radiante,Phân Thân Rạng Rỡ,vi-VN
Reflet radiant,Phân Thân Rạng Rỡ,vi-VN
Reflexo Radiante,Phân Thân Rạng Rỡ,vi-VN
Reich der Donnerketten,Lôi Tỏa Trấn Vực,vi-VN
Resonant Coral Orb,Ngọc San Hô Cộng Hưởng,vi-VN
Resonanz-Korallenperle,Ngọc San Hô Cộng Hưởng,vi-VN
Riflesso,Hư Ảnh,vi-VN
Riflesso splendente,Phân Thân Rạng Rỡ,vi-VN
Rifthound Skull,Chó Ma Đầu Đàn,vi-VN
Robobambole di Chiori,Búp Bê Tự Động Của Chiori,vi-VN
Robomuñecas de Chiori,Búp Bê Tự Động Của Chiori,vi-VN
Rosa devastadora,Tường Vi Sấm Sét,vi-VN
Rosa do Relâmpago,Tường Vi Sấm Sét,vi-VN
Rosa fulminante,Tường Vi Sấm Sét,vi-VN
Rose de foudre,Tường Vi Sấm Sét,vi-VN
Rosenblitz,Tường Vi Sấm Sét,vi-VN
Rosula Dorata Salute,Pháo Hoa Hồng Vàng,vi-VN
Ráfaga de ventisca,Cổng Băng Tuyết,vi-VN
Sa Majesté saurienne suprême Ajaw,Thánh Long Toàn Năng Ajaw,vi-VN
Sacred Cryo Pearl,Băng Linh Châu,vi-VN
Sacro Signore del ritorno,Thánh Chủ Trở Về,vi-VN
Saflık Bahçesi,Khu Vườn Thanh Tịnh,vi-VN
Sagrado Señor reconversor,Thánh Chủ Trở Về,vi-VN
Sakin Ol Şampiyon Ördek,Vịt Bình Tĩnh,vi-VN
Sakince Dinlenen Tamoto,Tamoto Bình Thản Thư Giãn,vi-VN
Sakura Sesshou,Sesshou Sakura,vi-VN
Sakura dévastateur,Sesshou Sakura,vi-VN
Salon Member,Thành Viên Salon,vi-VN
Salon Members,Thành Viên Salon,vi-VN
Salon Üyeleri,Thành Viên Salon,vi-VN
Salonmitglieder,Thành Viên Salon,vi-VN
Salut de rose d'or,Pháo Hoa Hồng Vàng,vi-VN
Saluto della Rosula dorata,Pháo Hoa Hồng Vàng,vi-VN
Salva de Canhões Dourados,Pháo Hoa Hồng Vàng,vi-VN
Salva de cañones,Pháo Hoa Hồng Vàng,vi-VN
Samachurl Hydro,Phù Thủy Hilichurl Thủy,vi-VN
Santuario infuocato,Khu Vực Thánh Địa Sôi Trào,vi-VN
Sapo de Papel Saltitante,Ếch Giấy Nhảy,vi-VN
Sarhoşluk Buharı,Vùng Sương Rượu,vi-VN
Satış Sonrası Hizmet Mermisi,Tên Lửa Hậu Mãi,vi-VN
Scatola Stravagatto,Hộp Mèo Kỳ Quái,vi-VN
Schwarzes Phantom,Ảo Ảnh Bóng Tối,vi-VN
Schwert des Lichtfalls,Kiếm Ánh Sáng,vi-VN
Schwertschatten – Einsamer Sturm,Kiếm Ảnh - Cô Phong,vi-VN
Schwertschatten – Galoppierender Frost,Kiếm Ảnh - Sương Phủ,vi-VN
Sciamachurl di Hydro,Phù Thủy Hilichurl Thủy,vi-VN
Scoiattolo volante origami,Sóc Bay Giấy,vi-VN
Seigneur sacré renversant les tendances,Thánh Chủ Trở Về,vi-VN
Sesshou-Sakura,Sesshou Sakura,vi-VN
Sfera di corallo risonante,Ngọc San Hô Cộng Hưởng,vi-VN
Shadowsword: Galloping Frost,Kiếm Ảnh - Sương Phủ,vi-VN
Shadowsword: Lone Gale,Kiếm Ảnh - Cô Phong,vi-VN
Shark Missile,Tên Lửa Cá Mập,vi-VN
Singender Kreis,Vòng Âm Thanh,vi-VN
Singer of Many Waters,Ca Sĩ Nước Nguồn,vi-VN
Solar Isotoma,Hoa Mặt Trời,vi-VN
Sombra Vazia,Hư Ảnh,vi-VN
Sombras Escuras,Ảo Ảnh Bóng Tối,vi-VN
Sombrero gatorrisueño,Mũ Mèo Ma Quái,vi-VN
Sonnennachbildung,Hoa Mặt Trời,vi-VN
Spada di luce cadente,Kiếm Ánh Sáng,vi-VN
Sphère de rêve céleste,Quả Cầu Mơ Mộng,vi-VN
Spirit of Omen: Stone Drake,Ách Linh - Thằn Lằn Nham Thạch,vi-VN
Spirito del presagio: Drago della pietra,Ách Linh - Thằn Lằn Nham Thạch,vi-VN
Spirito talismano,Lục Linh,vi-VN
Spiroculus sonique,Mắt Siêu Âm,vi-VN
Sprudelente,Vịt Bình Tĩnh,vi-VN
Stele di pietra,Vách Đá,vi-VN
Stone Stele,Vách Đá,vi-VN
Stormeye,Mắt Bão,vi-VN
Su Dağ Şamanı,Phù Thủy Hilichurl Thủy,vi-VN
Super Olho Espiritual,Mắt Siêu Âm,vi-VN
Supersonic Oculus,Mắt Siêu Âm,vi-VN
Sängerin der Ströme,Ca Sĩ Nước Nguồn,vi-VN
Süpersonik Göz,Mắt Siêu Âm,vi-VN
Talisman Spirit,Lục Linh,vi-VN
Talismangeist,Lục Linh,vi-VN
Talismã de Espírito,Lục Linh,vi-VN
"Tamoto ""Nada Para Ver Aqui""","Tamoto ""Chẳng Có Gì Thú Vị""",vi-VN
"Tamoto ""Qui non c'è niente da vedere""","Tamoto ""Chẳng Có Gì Thú Vị""",vi-VN
Tamoto Lutando de Olhos Fechados,Tamoto Nhắm Mắt Chiến Đấu,vi-VN
Tamoto Rabugenta Empunhando Facas,Tamoto Vung Đao Không Vui,vi-VN
Tamoto Superando Oponentes Tranquilamente,Tamoto Ung Dung Nghênh Chiến,vi-VN
Tamoto Tirando Uma Folga,Tamoto Bình Thản Thư Giãn,vi-VN
Tamoto atacando a ciegas,Tamoto Nhắm Mắt Chiến Đấu,vi-VN
Tamoto combattente con gli occhi chiusi,Tamoto Nhắm Mắt Chiến Đấu,vi-VN
Tamoto de Canto de Olho Bombástico,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Tamoto descontenta,Tamoto Vung Đao Không Vui,vi-VN
Tamoto desdeñosa,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Tamoto despreocupada,Tamoto Ung Dung Nghênh Chiến,vi-VN
Tamoto indiferente,"Tamoto ""Chẳng Có Gì Thú Vị""",vi-VN
Tamoto irascibile con coltello,Tamoto Vung Đao Không Vui,vi-VN
Tamoto occhiata eloquente,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Tamoto serena,Tamoto Bình Thản Thư Giãn,vi-VN
Tamoto sgominatrice di avversari,Tamoto Ung Dung Nghênh Chiến,vi-VN
Tamoto tranquilla in meditazione,Tamoto Bình Thản Thư Giãn,vi-VN
Tamoto « Coutelas mécontent »,Tamoto Vung Đao Không Vui,vi-VN
Tamoto « Les yeux fermés »,Tamoto Nhắm Mắt Chiến Đấu,vi-VN
Tamoto « Repos zen »,Tamoto Bình Thản Thư Giãn,vi-VN
Tamoto « Rien à voir ici »,"Tamoto ""Chẳng Có Gì Thú Vị""",vi-VN
Tamoto « Super œil en coin »,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Tamoto «Surclassant facilement autrui»,Tamoto Ung Dung Nghênh Chiến,vi-VN
Tanglebolt Ring,Vòng Lôi Điện,vi-VN
Taroumaru Enraged,Taroumaru Phẫn Nộ,vi-VN
Taroumaru Furioso,Taroumaru Phẫn Nộ,vi-VN
Taroumaru en colère,Taroumaru Phẫn Nộ,vi-VN
Taroumaru enfurecido,Taroumaru Phẫn Nộ,vi-VN
Taroumaru infuriato,Taroumaru Phẫn Nộ,vi-VN
Teca di Lumidouce: Livello 1,Hộp Lumidouce Cấp 1,vi-VN
Teca di Lumidouce: Livello 2,Hộp Lumidouce Cấp 2,vi-VN
Teca di Lumidouce: Livello 3,Hộp Lumidouce Cấp 3,vi-VN
Tejón daruma,Muji-Muji Daruma,vi-VN
Tengu Juurai – Blitzbündel,Tengu Juurai - Tụ Sấm,vi-VN
Tengu Juurai – Hinterhalt,Tengu Juurai - Phục Kích,vi-VN
Tengu Juurai: Aglomerado de Tempestades,Tengu Juurai - Tụ Sấm,vi-VN
Tengu Juurai: Ambush,Tengu Juurai - Phục Kích,vi-VN
Tengu Juurai: Ammassatempesta,Tengu Juurai - Tụ Sấm,vi-VN
Tengu Juurai: Emboscada,Tengu Juurai - Phục Kích,vi-VN
Tengu Juurai: Embuscade,Tengu Juurai - Phục Kích,vi-VN
Tengu Juurai: Imboscata,Tengu Juurai - Phục Kích,vi-VN
Tengu Juurai: Pusu,Tengu Juurai - Phục Kích,vi-VN
Tengu Juurai: Stormcluster,Tengu Juurai - Tụ Sấm,vi-VN
Tengu Juurai: Tempête de pierres,Tengu Juurai - Tụ Sấm,vi-VN
Tengu Juurai: Yıldırım Kümesi,Tengu Juurai - Tụ Sấm,vi-VN
Teschio di Segugio della Faglia,Chó Ma Đầu Đàn,vi-VN
Thundercloud,Mây Sấm Sét,vi-VN
Thundering Shackles,Sấm Sét Giam Cầm,vi-VN
Tide-Turning Sacred Lord,Thánh Chủ Trở Về,vi-VN
Tornade,Lốc Xoáy,vi-VN
Tornado,Lốc Xoáy,vi-VN
Tourbillon givré,Cổng Băng Tuyết,vi-VN
Toy Guard,Người Khối Gỗ,vi-VN
Tranquilly Taking Ten Tamoto,Tamoto Bình Thản Thư Giãn,vi-VN
Trottolino: È ora di scatenarsi,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Trugbild,Hư Ảnh,vi-VN
Tulpa Semimimético,Nửa Nhân Dạng,vi-VN
Turbine d'autunno,Một Khắc Gió Thu,vi-VN
Turbo Topaç: Tam Güç,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Turbo Twirly: Let It Rip,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Turbogirador libre,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Turni di assistenza post vendita,Tên Lửa Hậu Mãi,vi-VN
Tüm Suların Şarkıcısı,Ca Sĩ Nước Nguồn,vi-VN
Tılsım Ruhu,Lục Linh,vi-VN
Ultraschall-Seelenauge,Mắt Siêu Âm,vi-VN
Unheilvolles Auge der Blitzstrafe,Con Mắt Lôi Phạt,vi-VN
Unruhspiral-Geist,Linh Hồn Tơ,vi-VN
Unvollkommener Imitator,Nửa Nhân Dạng,vi-VN
Uğursuz Ejder,Ác Long,vi-VN
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Tiên Phong,vi-VN
Vent d'automne,Một Khắc Gió Thu,vi-VN
Verächtlich aus den Augenwinkeln blickende Tamoto,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Viento del otoño,Một Khắc Gió Thu,vi-VN
Virevolturbo : Descente,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Vortice,Lốc Xoáy,vi-VN
Whirlwind,Lốc Xoáy,vi-VN
Wirbelndes Herbstfeld,Một Khắc Gió Thu,vi-VN
Wucherungsorganismus,Sinh Mệnh Sinh Sôi,vi-VN
Würde des Generals,Uy Nghi Đại Tướng,vi-VN
Yakıcı Alev,Lửa Thiêu Đốt,vi-VN
Yakıcı Sığınak Alanı,Khu Vực Thánh Địa Sôi Trào,vi-VN
Yankılanan Mercan Küre,Ngọc San Hô Cộng Hưởng,vi-VN
Yansıma,Hư Ảnh,vi-VN
Yarı Tulpa,Nửa Nhân Dạng,vi-VN
Yemek Mekası: Soğuk Muhafaza Modu,Máy Nấu Nướng: Chế Độ Cấp Đông,vi-VN
Yuegui lanceur,Nguyệt Quế - Dạng Ném,vi-VN
Yuegui – Schleudermondhase,Nguyệt Quế - Dạng Ném,vi-VN
Yuegui: Fırlatma Modu,Nguyệt Quế - Dạng Ném,vi-VN
Yuegui: Modalità di lancio,Nguyệt Quế - Dạng Ném,vi-VN
Yuegui: Modo de Arremesso,Nguyệt Quế - Dạng Ném,vi-VN
Yuegui: Throwing Mode,Nguyệt Quế - Dạng Ném,vi-VN
"Yüce Ejder Lordu, Ajaw",Thánh Long Toàn Năng Ajaw,vi-VN
Yılan Ruhu,Linh Hồn Tơ,vi-VN
Zentrum des Sturms,Mắt Bão,vi-VN
Zone de sanctuaire ardent,Khu Vực Thánh Địa Sôi Trào,vi-VN
Zıplayan Kağıt Kurbağa,Ếch Giấy Nhảy,vi-VN
"«Ничего интересного», - Тамото","Tamoto ""Chẳng Có Gì Thú Vị""",vi-VN
Área de Flash,Hiện Trường Tạm Thời,vi-VN
Área de flashes,Hiện Trường Tạm Thời,vi-VN
Çiçeklenen Ok,Mũi Tên Bung Tỏa,vi-VN
Çoğalan Organizma,Sinh Mệnh Sinh Sôi,vi-VN
Écureuil-papier volant,Sóc Bay Giấy,vi-VN
Électroluciole,Cicin Lôi,vi-VN
Épée d'ombre : Brise,Kiếm Ảnh - Cô Phong,vi-VN
Épée d'ombre : Givre,Kiếm Ảnh - Sương Phủ,vi-VN
Épée de lumière,Kiếm Ánh Sáng,vi-VN
Ölümcül Kiraz Çiçeği,Sesshou Sakura,vi-VN
Önemli Haber Alanı,Hiện Trường Tạm Thời,vi-VN
Überraschungskatzenkiste,Hộp Mèo Kỳ Quái,vi-VN
İyileştirici Yağmur,Mưa Trị Liệu,vi-VN
Œil de jugement orageux,Con Mắt Lôi Phạt,vi-VN
Œil de la tempête,Mắt Bão,vi-VN
Şaşırtıcı Kedi Kutusu,Hộp Mèo Kỳ Quái,vi-VN
Şimşek Bulutu,Mây Sấm Sét,vi-VN
Şimşek Gülü,Tường Vi Sấm Sét,vi-VN
Акулкина ракета,Tên Lửa Cá Mập,vi-VN
Бакэ-курагэ,Bake-Kurage,vi-VN
Барон Зайчик,Bá Tước Thỏ,vi-VN
Безмятежный сад,Khu Vườn Thanh Tịnh,vi-VN
Биргитта,Birgitta,vi-VN
Большой Воздушный дух,Phong Linh Cỡ Lớn,vi-VN
Бросающий Юэгуй,Nguyệt Quế - Dạng Ném,vi-VN
Бумажная белка-летяга,Sóc Bay Giấy,vi-VN
Бумажная лягушка,Ếch Giấy Nhảy,vi-VN
Бумажный хомячок,Hamster Giấy,vi-VN
Вестник стужи,Hàn Bệnh Quỷ Sai,vi-VN
Вечнохолодное ледяное копьё,Thương Băng Cực Hàn,vi-VN
Влияние генерала,Uy Nghi Đại Tướng,vi-VN
Ворчливая Тамото с ножом,Tamoto Vung Đao Không Vui,vi-VN
Гидро шамачурл,Phù Thủy Hilichurl Thủy,vi-VN
Глаз бури,Mắt Bão,vi-VN
Глаз грозового наказания,Con Mắt Lôi Phạt,vi-VN
Гоба,Guoba,vi-VN
Грозовая туча,Mây Sấm Sét,vi-VN
Громовая роза,Tường Vi Sấm Sét,vi-VN
Громовые оковы,Lôi Tỏa Trấn Vực,vi-VN
Громовые оковы,Sấm Sét Giam Cầm,vi-VN
Джинн,Linh Hồn Đèn,vi-VN
Драконье величество Кухул Ахав,Thánh Long Toàn Năng Ajaw,vi-VN
Дух предзнаменования: Каменный дракон,Ách Linh - Thằn Lằn Nham Thạch,vi-VN
Дух талисмана,Lục Linh,vi-VN
Игрушечный человечек,Người Khối Gỗ,vi-VN
Изумительная кошачья коробка,Hộp Mèo Kỳ Quái,vi-VN
Каменная стела,Vách Đá,vi-VN
Кольцо мелодии,Vòng Âm Thanh,vi-VN
Кольцо молний,Vòng Lôi Điện,vi-VN
Крио хиличурл-стрелок,Băng Tiễn Hilichurl,vi-VN
Крио хиличурл-стрелок,Hilichurl Băng Tiễn,vi-VN
Крио цицин,Cicin Băng,vi-VN
Куйлейн-Анбар,Cuilein-Anbar,vi-VN
Куклы-автоматоны Тиори,Búp Bê Tự Động Của Chiori,vi-VN
Кулинарный мек: Режим холодильника,Máy Nấu Nướng: Chế Độ Cấp Đông,vi-VN
Легко превосходящая соперников Тамото,Tamoto Ung Dung Nghênh Chiến,vi-VN
Летучий дух,Linh Hồn Tơ,vi-VN
Матёрый пёс Разрыва,Chó Ma Đầu Đàn,vi-VN
Место происшествия,Hiện Trường Tạm Thời,vi-VN
Меч света,Kiếm Ánh Sáng,vi-VN
Мимик океанида,Bóng Ma Nước,vi-VN
Мимик океанида: Белка,Bóng Ma Nước - Sóc Chuột,vi-VN
Мимик океанида: Коршун,Bóng Ma Nước - Chim Ưng,vi-VN
Мимик океанида: Лягушка,Bóng Ma Nước - Ếch,vi-VN
Мини-баку,Mini Baku,vi-VN
Морозный сэки но то,Cổng Băng Tuyết,vi-VN
Мудзи-Мудзи Дарума,Muji-Muji Daruma,vi-VN
Небесная сфера снов,Quả Cầu Mơ Mộng,vi-VN
Область Огненного узилища,Khu Vực Thánh Địa Sôi Trào,vi-VN
Оз,Oz,vi-VN
Осенний вихрь,Một Khắc Gió Thu,vi-VN
Ослепительный многогранник,Khối Đa Diện Sáng Chói,vi-VN
Охладительный утёнок,Vịt Bình Tĩnh,vi-VN
Очаг тёмного пламени,Ám Hỏa Lư Tâm,vi-VN
Певец Потоков,Ca Sĩ Nước Nguồn,vi-VN
Поле одуванчиков,Vùng Đất Bồ Công Anh,vi-VN
Полутульпа,Nửa Nhân Dạng,vi-VN
Пронзающая льдинка,Trụ Băng Xuyên Thấu,vi-VN
Пьянящий туман,Vùng Sương Rượu,vi-VN
Размножающийся организм,Sinh Mệnh Sinh Sôi,vi-VN
Разъярённый Таромару,Taroumaru Phẫn Nộ,vi-VN
Резонирующая коралловая сфера,Ngọc San Hô Cộng Hưởng,vi-VN
Сакура сэссё,Sesshou Sakura,vi-VN
Салют золотой розы,Pháo Hoa Hồng Vàng,vi-VN
Сверхзвуковое око,Mắt Siêu Âm,vi-VN
Свирепый дракон,Ác Long,vi-VN
Священная Крио жемчужина,Băng Linh Châu,vi-VN
Священный владыка перемен,Thánh Chủ Trở Về,vi-VN
Сияющее отражение,Phân Thân Rạng Rỡ,vi-VN
Снаряд гарантийного обслуживания,Tên Lửa Hậu Mãi,vi-VN
Снаряды с таймером,Đạn Dẫn Đường Trì Hoãn,vi-VN
Спокойно отдыхающая Тамото,Tamoto Bình Thản Thư Giãn,vi-VN
Сражающаяся с закрытыми глазами Тамото,Tamoto Nhắm Mắt Chiến Đấu,vi-VN
Стрела соцветия,Mũi Tên Bung Tỏa,vi-VN
Тамото с грозным взглядом,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
Теневой клинок: Бегущий иней,Kiếm Ảnh - Sương Phủ,vi-VN
Теневой клинок: Одинокий ветер,Kiếm Ảnh - Cô Phong,vi-VN
Торнадо,Lốc Xoáy,vi-VN
Турбовихрь: Вперёд,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
Тэнгу дзюрай: Громокластер,Tengu Juurai - Tụ Sấm,vi-VN
Тэнгу дзюрай: Засада,Tengu Juurai - Phục Kích,vi-VN
Тёмная тень,Ảo Ảnh Bóng Tối,vi-VN
Уси,Ushi,vi-VN
Участник салона,Thành Viên Salon,vi-VN
Фантом,Hư Ảnh,vi-VN
Хиличурл,Hilichurl,vi-VN
Хиличурл-берсерк,Hilichurl Tiên Phong,vi-VN
Хохочущий котошляп,Mũ Mèo Ma Quái,vi-VN
Цветок солнца,Hoa Mặt Trời,vi-VN
Целительный дождь,Mưa Trị Liệu,vi-VN
Шкатулка Люмидус второго уровня,Hộp Lumidouce Cấp 2,vi-VN
Шкатулка Люмидус первого уровня,Hộp Lumidouce Cấp 1,vi-VN
Шкатулка Люмидус третьего уровня,Hộp Lumidouce Cấp 3,vi-VN
Электро хиличурл-стрелок,Hilichurl Lôi Tiễn,vi-VN
Электро хиличурл-стрелок,Lôi Tiễn Hilichurl,vi-VN
Электро цицин,Cicin Lôi,vi-VN
Ядро изобилия,Hạt Nhân Căng Tràn,vi-VN
Яркое пламя,Lửa Thiêu Đốt,vi-VN
กบกระดาษดึ๋ง,Ếch Giấy Nhảy,vi-VN
กระรอกบินกระดาษ,Sóc Bay Giấy,vi-VN
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Máy Nấu Nướng: Chế Độ Cấp Đông,vi-VN
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Thánh Chủ Trở Về,vi-VN
บล็อกคนจิ๋ว,Người Khối Gỗ,vi-VN
บากุน้อย,Mini Baku,vi-VN
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,Thánh Long Toàn Năng Ajaw,vi-VN
มิสไซล์ฉลาม,Tên Lửa Cá Mập,vi-VN
ร่างแยกสะท้อนสี,Phân Thân Rạng Rỡ,vi-VN
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
เมฆสายฟ้า,Mây Sấm Sét,vi-VN
แฮมสเตอร์อ้วนกระดาษ,Hamster Giấy,vi-VN
„Böser Drache“,Ác Long,vi-VN
„Hier gibt es nichts zu sehen“-Tamoto,"Tamoto ""Chẳng Có Gì Thú Vị""",vi-VN
「悪龍」,Ác Long,vi-VN
「浄焔剣獄」領域,Khu Vực Thánh Địa Sôi Trào,vi-VN
「邪龍」,Ác Long,vi-VN
「邪龙」,Ác Long,vi-VN
「악룡」,Ác Long,vi-VN
ぐるぐるコマちゃん・離脱,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
むじむじだるま,Muji-Muji Daruma,vi-VN
アフターサービス弾,Tên Lửa Hậu Mãi,vi-VN
ウサギ伯爵,Bá Tước Thỏ,vi-VN
ウルトラソニック・アイ,Mắt Siêu Âm,vi-VN
オズ,Oz,vi-VN
グゥオパァー,Guoba,vi-VN
コレアンバー,Cuilein-Anbar,vi-VN
サメサメロケット,Tên Lửa Cá Mập,vi-VN
サロンメンバー,Thành Viên Salon,vi-VN
スクープフィールド,Hiện Trường Tạm Thời,vi-VN
ヒルチャール,Hilichurl,vi-VN
ヒルチャール·氷矢,Hilichurl Băng Tiễn,vi-VN
ヒルチャール·突進,Hilichurl Tiên Phong,vi-VN
ヒルチャール·雷矢,Hilichurl Lôi Tiễn,vi-VN
ヒルチャールシャーマン·水,Phù Thủy Hilichurl Thủy,vi-VN
ヒルチャールシャーマン・水,Phù Thủy Hilichurl Thủy,vi-VN
ヒルチャール・氷矢,Băng Tiễn Hilichurl,vi-VN
ヒルチャール・突進,Hilichurl Tiên Phong,vi-VN
ヒルチャール・雷矢,Lôi Tiễn Hilichurl,vi-VN
ビックラキャット·ボックス,Hộp Mèo Kỳ Quái,vi-VN
ビックラキャット・ボックス,Hộp Mèo Kỳ Quái,vi-VN
ビルギッタ,Birgitta,vi-VN
ファニーキャット·ハット,Mũ Mèo Ma Quái,vi-VN
ランプの精,Linh Hồn Đèn,vi-VN
ルミドゥースの瓶・ランク1,Hộp Lumidouce Cấp 1,vi-VN
ルミドゥースの瓶・ランク2,Hộp Lumidouce Cấp 2,vi-VN
ルミドゥースの瓶・ランク3,Hộp Lumidouce Cấp 3,vi-VN
不倒貉貉,Muji-Muji Daruma,vi-VN
不悅揮刀之袖,Tamoto Vung Đao Không Vui,vi-VN
不悦挥刀之袖,Tamoto Vung Đao Không Vui,vi-VN
丑雄,Ushi,vi-VN
丘丘人,Hilichurl,vi-VN
丰穰之核,Hạt Nhân Căng Tràn,vi-VN
临事场域,Hiện Trường Tạm Thời,vi-VN
众水的歌者,Ca Sĩ Nước Nguồn,vi-VN
伟大圣龙阿乔,Thánh Long Toàn Năng Ajaw,vi-VN
余裕綽々のたもと,Tamoto Ung Dung Nghênh Chiến,vi-VN
侧目睥睨之袖,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
偉大なる聖龍アハウ,Thánh Long Toàn Năng Ajaw,vi-VN
偉大聖龍阿喬,Thánh Long Toàn Năng Ajaw,vi-VN
側目睥睨之袖,Tamoto Liếc Nhìn Ngạo Nghễ,vi-VN
光臨の剣,Kiếm Ánh Sáng,vi-VN
光降之剑,Kiếm Ánh Sáng,vi-VN
光降之劍,Kiếm Ánh Sáng,vi-VN
兔兔伯爵,Bá Tước Thỏ,vi-VN
共鳴サンゴ珠,Ngọc San Hô Cộng Hưởng,vi-VN
共鳴珊瑚珠,Ngọc San Hô Cộng Hưởng,vi-VN
共鸣珊瑚珠,Ngọc San Hô Cộng Hưởng,vi-VN
兽境犬首,Chó Ma Đầu Đàn,vi-VN
冰灵珠,Băng Linh Châu,vi-VN
冰箭丘丘人,Băng Tiễn Hilichurl,vi-VN
冰箭丘丘人,Hilichurl Băng Tiễn,vi-VN
冰萤,Cicin Băng,vi-VN
冰螢,Cicin Băng,vi-VN
冰靈珠,Băng Linh Châu,vi-VN
冲天转转·脱离,Mũi Khoan Quay Tròn: Chiến Nào,vi-VN
冲锋丘丘人,Hilichurl Tiên Phong,vi-VN
冷静一下鸭,Vịt Bình Tĩnh,vi-VN
冷靜一下鴨,Vịt Bình Tĩnh,vi-VN
净焰剑狱领域,Khu Vực Thánh Địa Sôi Trào,vi-VN
刺击冰棱,Trụ Băng Xuyên Thấu,vi-VN
刺擊冰稜,Trụ Băng Xuyên Thấu,vi-VN
剑影·孤风,Kiếm Ảnh - Cô Phong,vi-VN
剑影·霜驰,Kiếm Ảnh - Sương Phủ,vi-VN
剣影·孤風,Kiếm Ảnh - Cô Phong,vi-VN
