id,term,src_table
Stage.Event.8192307,작은 기적의 거리 1번가,stages.json:Event
Stage.Event.8192308,작은 회색의 거리 4번가,stages.json:Event
Stage.Event.8192309,D.U. 동쪽 거리 3번가,stages.json:Event
Stage.Event.8192310,카페 거리 228번지,stages.json:Event
Stage.Event.8192311,D.U. 서쪽 거리 1번가,stages.json:Event
Stage.Event.8192312,카페 거리 9-3번가,stages.json:Event
Stage.Event.8193301,석양길 4번가,stages.json:Event
Stage.Event.8193102,데이지 그린 2-2로,stages.json:Event
Stage.Event.8193303,D.U. 중앙 거리 7번가,stages.json:Event
Stage.Event.8193104,D.U. 서쪽 거리 2번가,stages.json:Event
Stage.Event.8193305,블루 가든 8번가,stages.json:Event
Stage.Event.8202301,걷고 싶은 거리 1번길,stages.json:Event
Stage.Event.8202302,걷고 싶은 거리 3번길,stages.json:Event
Stage.Event.8202303,구르메 로드 249번지,stages.json:Event
Stage.Event.8202304,구르메 로드 249번지 뒤편,stages.json:Event
Stage.Event.8202305,먹고 싶은 거리 4번가,stages.json:Event
Stage.Event.8202306,먹고 싶은 거리 7번가,stages.json:Event
Stage.Event.8202307,빨간 바람개비길 2-4로,stages.json:Event
Stage.Event.8202308,라운트 샵 앞길,stages.json:Event
Stage.Event.8202309,펠리컨 제과점 서쪽길,stages.json:Event
Stage.Event.8202310,호라이즌 트리 동쪽길,stages.json:Event
Stage.Event.8202311,상가 거리 8-2번가,stages.json:Event
Stage.Event.8202312,간식의 거리 북쪽 길,stages.json:Event
Stage.Event.8203301,여우정 뒤편 골목,stages.json:Event
Stage.Event.8203102,상가 거리 진입로,stages.json:Event
Stage.Event.8203303,상점가 고가도로,stages.json:Event
Stage.Event.8203104,해산물 장터 앞길,stages.json:Event
Stage.Event.8203305,장외시장 사잇길,stages.json:Event
Stage.Event.8242301,제3 업무지구 2지역,stages.json:Event
Stage.Event.8242302,시라토리 대로,stages.json:Event
Stage.Event.8242303,라미니 타운 동문,stages.json:Event
Stage.Event.8242304,라미니 타운 진입로,stages.json:Event
Stage.Event.8242305,근린 공원 입구,stages.json:Event
Stage.Event.8242306,버려진 유원지 후문,stages.json:Event
Stage.Event.8242307,카네사키 항구 뒷골목,stages.json:Event
Stage.Event.8242308,카네사키 항구 재건축 5지역,stages.json:Event
Stage.Event.8242309,플라도 애비뉴 북쪽 대로,stages.json:Event
Stage.Event.8242310,트라이 스퀘어 남쪽 거리,stages.json:Event
Stage.Event.8242311,트라이 스퀘어 2-7로,stages.json:Event
Stage.Event.8242312,시라토리구 327번지,stages.json:Event
Stage.Event.8243301,시바타운 39번지 뒤편,stages.json:Event
Stage.Event.8243102,플라도 애비뉴 2번가,stages.json:Event
Stage.Event.8243303,근린 공원 남서쪽 길,stages.json:Event
Stage.Event.8243104,(구) 시라토리구 9번지,stages.json:Event
Stage.Event.8243305,(구) 라미니 타운 8-5로,stages.json:Event
Stage.Event.8252301,외부 복도 동쪽 통로,stages.json:Event
Stage.Event.8252302,내부 복도 진입로,stages.json:Event
Stage.Event.8252303,좌측 회랑 출입로,stages.json:Event
Stage.Event.8252304,우측 회랑 내부로,stages.json:Event
Stage.Event.8252305,구 복도 동편 유도로,stages.json:Event
Stage.Event.8252306,구 복도 창가,stages.json:Event
Stage.Event.8252307,비밀통로 남쪽 입구,stages.json:Event
Stage.Event.8252308,응접실 출입로,stages.json:Event
Stage.Event.8252309,비밀통로 북쪽 출구,stages.json:Event
Stage.Event.8252310,다이닝 룸 연결 통로,stages.json:Event
Stage.Event.8252311,서재 통로,stages.json:Event
Stage.Event.8252312,오래된 갤러리,stages.json:Event
Stage.Event.8253301,현관 직통 통로,stages.json:Event
Stage.Event.8253102,공방 출입로,stages.json:Event
Stage.Event.8253303,저장고 통로,stages.json:Event
Stage.Event.8253104,연회장 출입로,stages.json:Event
Stage.Event.8253305,모닝 룸 복도,stages.json:Event
Stage.Event.8262301,현무상회 객실,stages.json:Event
Stage.Event.8262302,육화각 거리,stages.json:Event
Stage.Event.8262303,연단방 부실,stages.json:Event
Stage.Event.8262304,곤륜산 입구,stages.json:Event
Stage.Event.8262305,산해경 매화원,stages.json:Event
Stage.Event.8262306,산해경 중앙가,stages.json:Event
Stage.Event.8262307,청룡가 화퇴로 서편,stages.json:Event
Stage.Event.8262308,청룡가 화퇴로 동편,stages.json:Event
Stage.Event.8262309,현룡문 태각전,stages.json:Event
Stage.Event.8262310,현무상회 본점,stages.json:Event
Stage.Event.8262311,홍정로 북부,stages.json:Event
Stage.Event.8262312,흙모래가 입구,stages.json:Event
Stage.Event.8263301,현룡문 옛길,stages.json:Event
Stage.Event.8263102,석고가 개발지구,stages.json:Event
Stage.Event.8263303,해회가 중앙길,stages.json:Event
Stage.Event.8263104,백락정 앞길,stages.json:Event
Stage.Event.8263305,신화각 수행로,stages.json:Event
Stage.Event.8272301,공용 수산물 하역장 앞,stages.json:Event
Stage.Event.8272302,수산물 가공공장 입구,stages.json:Event
Stage.Event.8272303,공용 냉동창고 입구,stages.json:Event
Stage.Event.8272304,외부 갑문 통제실 입구,stages.json:Event
Stage.Event.8272305,내측 방파제 일대,stages.json:Event
Stage.Event.8272306,컨테이너선 제2갑판 위,stages.json:Event
Stage.Event.8272307,선착장 부잔교 앞,stages.json:Event
Stage.Event.8272308,수산물 가공공장 후문,stages.json:Event
Stage.Event.8272309,방치된 폐어구 집하장,stages.json:Event
Stage.Event.8272310,외측 방파제 일대,stages.json:Event
Stage.Event.8272311,조업 금지구역 4-1,stages.json:Event
Stage.Event.8272312,조업 금지구역 5-1,stages.json:Event
Stage.Event.8273301,어항 제4부두,stages.json:Event
Stage.Event.8273102,시설관리사업소 후문,stages.json:Event
Stage.Event.8273303,조업 금지구역 1-1,stages.json:Event
Stage.Event.8273104,특수 선박 전용 부두,stages.json:Event
Stage.Event.8273305,수산물 가공공장,stages.json:Event
Stage.Event.8282301,버려진 훈련장 입구,stages.json:Event
Stage.Event.8282302,버려진 훈련장 출구,stages.json:Event
Stage.Event.8282303,노래바람 해안가 남부,stages.json:Event
Stage.Event.8282304,노래바람 해안가 북부,stages.json:Event
Stage.Event.8282305,오래된 배구장 입구,stages.json:Event
Stage.Event.8282306,오래된 배구장 출구,stages.json:Event
Stage.Event.8282307,느긋느긋 해안가,stages.json:Event
Stage.Event.8282308,빠릿빠릿 해안가,stages.json:Event
Stage.Event.8282309,무인도 선착장 동쪽,stages.json:Event
Stage.Event.8282310,무인도 선착장 서쪽,stages.json:Event
Stage.Event.8282311,찾을 수 없는 해변,stages.json:Event
Stage.Event.8282312,찾을 수 없는 해변 끝,stages.json:Event
Stage.Event.8283301,흐릿한 해안가 입구,stages.json:Event
Stage.Event.8283302,흐릿한 해안가 출구,stages.json:Event
Stage.Event.8283303,으스스한 해안가,stages.json:Event
Stage.Event.8283304,가본 적 없는 섬의 뒤편,stages.json:Event
Stage.Event.7012301,아비도스 폐허 1구역,stages.json:Event
Stage.Event.7012302,아비도스 폐허 2구역,stages.json:Event
Stage.Event.7012303,폐쇄역 1구역,stages.json:Event
Stage.Event.7012304,폐쇄역 2구역,stages.json:Event
Stage.Event.7012305,PMC 발굴지 1구역,stages.json:Event
Stage.Event.7012306,PMC 발굴지 2구역,stages.json:Event
Stage.Event.7012307,폐쇄역 환승기지,stages.json:Event
Stage.Event.7012308,폐쇄역 구 정비센터,stages.json:Event
Stage.Event.7012309,폐허 수몰지구 1구역,stages.json:Event
Stage.Event.7012310,폐허 수몰지구 2구역,stages.json:Event
Stage.Event.7013301,폐허 수몰지구 미확인 구역,stages.json:Event
Stage.Event.7013302,폐허 수몰지구 폐쇄구역 A,stages.json:Event
Stage.Event.7013303,폐허 수몰지구 폐쇄구역 B,stages.json:Event
Stage.Event.7013304,폐허 수몰지구 중심부,stages.json:Event
Stage.Event.108013301,벚꽃정 제1번지,stages.json:Event
Stage.Event.108013102,너구리정 제6번지,stages.json:Event
Stage.Event.108013303,여우시장 북쪽 출구,stages.json:Event
Stage.Event.108023303,붉은 곰 방송국 신관,stages.json:Event
Stage.Event.108023304,붉은 곰 방송국 별관,stages.json:Event
Stage.Event.108033104,은모래 해수욕장,stages.json:Event
Stage.Event.108033105,달맞이 해변,stages.json:Event
Stage.Event.108043304,선도부 숙영훈련 예정지,stages.json:Event
Stage.Event.108043305,선도부 야간사격 훈련장,stages.json:Event
Stage.Event.108053304,현무상회 재개발 구역,stages.json:Event
Stage.Event.108053305,검은 기린의 골목,stages.json:Event
Stage.Event.108063304,딥 블루 플레이스,stages.json:Event
Stage.Event.108063305,어비스 블루 플레이스,stages.json:Event
Stage.Conquest.81511211,&lt;해양심층수온천섬&gt; 집중 개발지역,stages.json:Conquest
Stage.Conquest.81511121,&lt;해양심층수온천섬&gt; 작전 지휘소,stages.json:Conquest
Stage.Conquest.81511111,&lt;해양심층수온천섬&gt; 입구,stages.json:Conquest
Stage.Conquest.81521131,결착! &lt;무시퀸 크루즈&gt; 결승 대회장,stages.json:Conquest
Stage.Conquest.81521111,격돌! &lt;무시퀸 크루즈&gt; 예선대회장 A,stages.json:Conquest
Stage.Conquest.81521121,격돌! &lt;무시퀸 크루즈&gt; 예선대회장 B,stages.json:Conquest
Stage.Conquest.81522131,번외! &lt;무시퀸 크루즈&gt; 콜로세움 A,stages.json:Conquest
Stage.Conquest.81523111,격돌! &lt;무시퀸 크루즈&gt; 예선대회장 C,stages.json:Conquest
Stage.Conquest.81523121,격돌! &lt;무시퀸 크루즈&gt; 예선대회장 D,stages.json:Conquest
Stage.Conquest.81523131,번외! &lt;무시퀸 크루즈&gt; 콜로세움 B,stages.json:Conquest
Stage.Conquest.81523211,&lt;무시퀸 크루즈&gt; 실내 훈련장,stages.json:Conquest
Stage.Conquest.81522111,&lt;무시퀸 크루즈&gt; 대회 참가자 숙소 A,stages.json:Conquest
Stage.Conquest.81522121,&lt;무시퀸 크루즈&gt; 대회 참가자 숙소 B,stages.json:Conquest
Stage.Conquest.81521211,&lt;무시퀸 크루즈&gt; 선내 로비,stages.json:Conquest
Stage.Conquest.81522211,&lt;무시퀸 크루즈&gt; 야외 훈련장,stages.json:Conquest
Stage.Conquest.81531131,&lt;초호화 리조트&gt; 챔피언 로드,stages.json:Conquest
Stage.Conquest.81532121,&lt;초호화 리조트&gt; 특산품 거리,stages.json:Conquest
Stage.Conquest.81532212,&lt;초호화 리조트&gt; 바가지 거리,stages.json:Conquest
Stage.Conquest.81533211,&lt;초호화 리조트&gt; 집결지,stages.json:Conquest
Stage.Conquest.81532131,&lt;초호화 리조트&gt; 엘레강트 로드,stages.json:Conquest
Stage.Conquest.81533131,현무상회 강력 추천! 초호화 해수욕장!,stages.json:Conquest
Stage.Conquest.81531212,&lt;초호화 리조트&gt; 강매 거리,stages.json:Conquest
Stage.Conquest.81531111,&lt;초호화 리조트&gt; 식당가,stages.json:Conquest
Stage.Conquest.81532111,&lt;초호화 리조트&gt; 기념품 거리,stages.json:Conquest
Stage.Conquest.81533111,현무상회 추천! 가성비 좋은 해수욕장,stages.json:Conquest
Stage.Conquest.81533121,현무상회 추천! 즐기기 좋은 해수욕장,stages.json:Conquest
Stage.Conquest.81531121,&lt;초호화 리조트&gt; 쇼핑가,stages.json:Conquest
Stage.Conquest.81541131,&lt;헬멧단 최강 리조트&gt; 결전의 장,stages.json:Conquest
Stage.Conquest.81541121,&lt;헬멧단 최강 리조트&gt; 시련의 장,stages.json:Conquest
Stage.Conquest.81542131,&lt;헬멧단 최흉 크루즈선&gt; 급,stages.json:Conquest
Stage.Conquest.81543131,카이저 PMC 보급기지,stages.json:Conquest
Stage.Conquest.81542212,크루즈선 임시 정박지,stages.json:Conquest
Stage.Conquest.81543212,카이저 PMC 순찰구역,stages.json:Conquest
Stage.Conquest.81541213,리조트 거리 외곽,stages.json:Conquest
Stage.Conquest.81541111,&lt;헬멧단 최강 리조트&gt; 입구,stages.json:Conquest
Stage.Conquest.81542121,&lt;헬멧단 최흉 크루즈선&gt; 파,stages.json:Conquest
Stage.Conquest.81542111,&lt;헬멧단 최흉 크루즈선&gt; 서,stages.json:Conquest
Stage.Conquest.81543111,카이저 PMC 제1거점,stages.json:Conquest
Stage.Conquest.81543121,카이저 PMC 제2거점,stages.json:Conquest
Stage.Conquest.81550211,여름 휴가의 꽃! 담력시험! 입문,stages.json:Conquest
Stage.Conquest.81550221,여름 휴가의 꽃! 담력시험! 초급,stages.json:Conquest
Stage.Conquest.81550231,여름 휴가의 꽃! 담력시험! 중급,stages.json:Conquest
Stage.Conquest.81550241,여름 휴가의 꽃! 담력시험! 고급,stages.json:Conquest
Stage.Conquest.81550251,여름 휴가의 꽃! 담력시험! 귀신급,stages.json:Conquest
Stage.Conquest.81550261,여름 휴가의 꽃! 담력시험! 염라대왕급,stages.json:Conquest
Stage.Conquest.82211111,&lt;외곽 1지구&gt; 연산 장치,stages.json:Conquest
Stage.Conquest.82211211,&lt;외곽 1지구&gt; 연산 보조 장치,stages.json:Conquest
Stage.Conquest.82211121,&lt;외곽 1지구&gt; 차원엔진 방어 시스템,stages.json:Conquest
Stage.Conquest.82221111,&lt;외곽 2지구&gt; 연산 장치 - 알파,stages.json:Conquest
Stage.Conquest.82221121,&lt;외곽 2지구&gt; 연산 장치 - 베타,stages.json:Conquest
Stage.Conquest.82221131,&lt;외곽 2지구&gt; 차원엔진방어시스템,stages.json:Conquest
Stage.Conquest.82222111,&lt;외곽 2지구&gt; 기록 장치 - 알파,stages.json:Conquest
Stage.Conquest.82222121,&lt;외곽 2지구&gt; 기록 장치 - 베타,stages.json:Conquest
Stage.Conquest.82222131,&lt;외곽 2지구&gt; 기록 장치 - 감마,stages.json:Conquest
Stage.Conquest.82223111,&lt;외곽 2지구&gt; 제어 장치 - 알파,stages.json:Conquest
Stage.Conquest.82223121,&lt;외곽 2지구&gt; 제어 장치 - 베타,stages.json:Conquest
Stage.Conquest.82223131,&lt;외곽 2지구&gt; 제어 장치 - 감마,stages.json:Conquest
Stage.Conquest.82221211,&lt;외곽 2지구&gt; 연산 보조 장치,stages.json:Conquest
Stage.Conquest.82222211,&lt;외곽 2지구&gt; 기록 보조 장치,stages.json:Conquest
Stage.Conquest.82223211,&lt;외곽 2지구&gt; 제어 보조 장치,stages.json:Conquest
Stage.Conquest.82231111,&lt;외곽 3지구&gt; 연산 장치 - 알파,stages.json:Conquest
Stage.Conquest.82231121,&lt;외곽 3지구&gt; 연산 장치 - 베타,stages.json:Conquest
Stage.Conquest.82231131,&lt;외곽 3지구&gt; 차원엔진방어시스템,stages.json:Conquest
Stage.Conquest.82232111,&lt;외곽 3지구&gt; 기록 장치 - 알파,stages.json:Conquest
Stage.Conquest.82232121,&lt;외곽 3지구&gt; 기록 장치 - 베타,stages.json:Conquest
Stage.Conquest.82232131,&lt;외곽 3지구&gt; 기록 장치 - 감마,stages.json:Conquest
Stage.Conquest.82233111,&lt;외곽 3지구&gt; 제어 장치 - 알파,stages.json:Conquest
Stage.Conquest.82233121,&lt;외곽 3지구&gt; 제어 장치 - 베타,stages.json:Conquest
Stage.Conquest.82233131,&lt;외곽 3지구&gt; 제어 장치 - 델타,stages.json:Conquest
Stage.Conquest.82231211,&lt;외곽 3지구&gt; 연산 보조 장치,stages.json:Conquest
Stage.Conquest.82232211,&lt;외곽 3지구&gt; 기록 보조 장치,stages.json:Conquest
Stage.Conquest.82233211,&lt;외곽 3지구&gt; 제어 보조 장치,stages.json:Conquest
Stage.Conquest.82241111,&lt;중앙 지구&gt; 연산 장치 - 알파,stages.json:Conquest
Stage.Conquest.82241121,&lt;중앙 지구&gt; 연산 장치 - 베타,stages.json:Conquest
Stage.Conquest.82241131,&lt;중앙 지구&gt; 차원엔진방어시스템,stages.json:Conquest
Stage.Conquest.82242111,&lt;중앙 지구&gt; 기록 장치 - 알파,stages.json:Conquest
Stage.Conquest.82242121,&lt;중앙 지구&gt; 기록 장치 - 베타,stages.json:Conquest
Stage.Conquest.82242131,&lt;중앙 지구&gt; 기록 장치 - 델타,stages.json:Conquest
Stage.Conquest.82243111,&lt;중앙 지구&gt; 제어 장치 - 알파,stages.json:Conquest
Stage.Conquest.82243121,&lt;중앙 지구&gt; 제어 장치 - 베타,stages.json:Conquest
Stage.Conquest.82243131,&lt;중앙 지구&gt; 제어 장치 - 델타,stages.json:Conquest
Stage.Conquest.82241211,&lt;중앙 지구&gt; 연산 보조 장치,stages.json:Conquest
Stage.Conquest.82242211,&lt;중앙 지구&gt; 기록 보조 장치,stages.json:Conquest
Stage.Conquest.82243211,&lt;중앙 지구&gt; 제어 보조 장치,stages.json:Conquest
Stage.Conquest.82250211,다차원해석 통제 보조 장치 1,stages.json:Conquest
Stage.Conquest.82250221,다차원해석 통제 보조 장치 2,stages.json:Conquest
Stage.Conquest.82250231,다차원해석 연산 보조 장치 1,stages.json:Conquest
Stage.Conquest.82250241,다차원해석 연산 보조 장치 2,stages.json:Conquest
Stage.Conquest.82250251,다차원해석 제어 보조 장치,stages.json:Conquest
