id,term,src_table
ActivityLevelsLevel.2030110.1,Danger Zone! Ⅹ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030111.1,Danger Zone! Ⅺ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030112.1,"Leave, Hermit Crab Ⅰ",ActivityLevelsLevel.json
ActivityLevelsLevel.2030201.1,No Risky Stunts Ⅰ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030202.1,No Risky Stunts Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030203.1,No Risky Stunts Ⅲ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030204.1,No Risky Stunts Ⅳ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030205.1,No Risky Stunts Ⅴ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030206.1,No Risky Stunts Ⅵ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030207.1,No Risky Stunts Ⅶ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030208.1,"Leave, Hermit Crab Ⅱ",ActivityLevelsLevel.json
ActivityLevelsLevel.2030301.1,Lifeguard Watches Ⅰ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030302.1,Lifeguard Watches Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030303.1,Lifeguard Watches Ⅲ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030304.1,Chill Out,ActivityLevelsLevel.json
ActivityPenguinCardLevel.1011.1,Moment of Entry,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1012.1,Ignis Mirror,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1013.1,Aqua Mirror,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1014.1,Ventus Mirror,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1015.1,Ultimate Mirror,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1022.1,Contract Mirror,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1055.1,Transcendence Mirror,ActivityPenguinCardLevel.json
BreakOutLevel.301010111.1,Stardust Fantasy,BreakOutLevel.json
BreakOutLevel.301010112.1,Meteor Journey,BreakOutLevel.json
BreakOutLevel.301010121.1,Satellite Orbit,BreakOutLevel.json
BreakOutLevel.301010122.1,Planetary Exploration,BreakOutLevel.json
BreakOutLevel.301010131.1,Sun-Chasing Comet,BreakOutLevel.json
BreakOutLevel.301010132.1,Event Horizon,BreakOutLevel.json
BreakOutLevel.301010141.1,Stellar Storm,BreakOutLevel.json
BreakOutLevel.301010142.1,Abyssal Supernova,BreakOutLevel.json
BreakOutLevel.301020111.1,Nebula Dream,BreakOutLevel.json
BreakOutLevel.301020112.1,Stroll Under the Stars,BreakOutLevel.json
BreakOutLevel.301020121.1,Orbital Symphony,BreakOutLevel.json
BreakOutLevel.301020122.1,Halo Catcher,BreakOutLevel.json
BreakOutLevel.301020131.1,Lightyear Echoes,BreakOutLevel.json
BreakOutLevel.301020132.1,Gravitational Ripple,BreakOutLevel.json
BreakOutLevel.301020141.1,Tide of Dark Matter,BreakOutLevel.json
BreakOutLevel.301020142.1,Galactic Poem,BreakOutLevel.json
BreakOutLevel.301030111.1,Stars in Motion,BreakOutLevel.json
BreakOutLevel.301030112.1,Stellar Wander,BreakOutLevel.json
BreakOutLevel.301030121.1,Crystal Siege,BreakOutLevel.json
BreakOutLevel.301030122.1,Fiery Meteor,BreakOutLevel.json
BreakOutLevel.301030131.1,Twin Star Attraction,BreakOutLevel.json
BreakOutLevel.301030132.1,Curve Catcher,BreakOutLevel.json
BreakOutLevel.301030141.1,Realm of Chaos,BreakOutLevel.json
BreakOutLevel.301030142.1,Galactic Saga,BreakOutLevel.json
Chapter.1.1,Chapter One,Chapter.json
Chapter.2.1,Chapter Two,Chapter.json
Chapter.3.1,Trekker Exclusive Story,Chapter.json
CookieLevel.1001.1,Exact Copy Ⅰ,CookieLevel.json
CookieLevel.1002.1,Exact Copy Ⅱ,CookieLevel.json
CookieLevel.1003.1,Exact Copy Ⅲ,CookieLevel.json
CookieLevel.1004.1,Sweet Delight Ⅰ,CookieLevel.json
CookieLevel.1005.1,Sweet Delight Ⅱ,CookieLevel.json
CookieLevel.1006.1,Fun Rhythm Ⅰ,CookieLevel.json
CookieLevel.1007.1,Fun Rhythm Ⅱ,CookieLevel.json
CookieLevel.1008.1,Cuirkie Workshop,CookieLevel.json
CookieLevel.1011.1,Basic Recipe Ⅰ,CookieLevel.json
CookieLevel.1012.1,Basic Recipe Ⅱ,CookieLevel.json
CookieLevel.1013.1,Basic Recipe Ⅲ,CookieLevel.json
CookieLevel.1014.1,Exotic Fusion Ⅰ,CookieLevel.json
CookieLevel.1015.1,Exotic Fusion Ⅱ,CookieLevel.json
CookieLevel.1016.1,Fun Creation Ⅰ,CookieLevel.json
CookieLevel.1017.1,Fun Creation Ⅱ,CookieLevel.json
CookieLevel.1018.1,Secret Recipe,CookieLevel.json
CookieLevel.1021.1,Sweet Reunion I,CookieLevel.json
CookieLevel.1022.1,Sweet Reunion Ⅱ,CookieLevel.json
CookieLevel.1023.1,Sweet Reunion Ⅲ,CookieLevel.json
CookieLevel.1024.1,Flowing Fortune I,CookieLevel.json
CookieLevel.1025.1,Flowing Fortune Ⅱ,CookieLevel.json
CookieLevel.1026.1,Peak After Peak I,CookieLevel.json
CookieLevel.1027.1,Peak After Peak Ⅱ,CookieLevel.json
CookieLevel.1028.1,Power Unleashed,CookieLevel.json
CookieLevel.1031.1,Basic Cartoning Ⅰ,CookieLevel.json
CookieLevel.1032.1,Basic Cartoning Ⅱ,CookieLevel.json
CookieLevel.1033.1,Basic Cartoning Ⅲ,CookieLevel.json
CookieLevel.1034.1,Intricate Cartoning Ⅰ,CookieLevel.json
CookieLevel.1035.1,Intricate Cartoning Ⅱ,CookieLevel.json
CookieLevel.1036.1,Flash of Genius Ⅰ,CookieLevel.json
CookieLevel.1037.1,Flash of Genius Ⅱ,CookieLevel.json
CookieLevel.1038.1,Loose Creative,CookieLevel.json
CookieLevel.1041.1,Gentle Brew Ⅰ,CookieLevel.json
CookieLevel.1042.1,Gentle Brew Ⅱ,CookieLevel.json
CookieLevel.1043.1,Gentle Brew Ⅲ,CookieLevel.json
CookieLevel.1044.1,High Pouring Ⅰ,CookieLevel.json
CookieLevel.1045.1,High Pouring Ⅱ,CookieLevel.json
CookieLevel.1046.1,Boiling Beats Ⅰ,CookieLevel.json
CookieLevel.1047.1,Boiling Beats Ⅱ,CookieLevel.json
CookieLevel.1048.1,Tea's Elegance,CookieLevel.json
DailyInstance.1000.1,Penguin-monium,DailyInstance.json
DailyInstanceType.Common.1,Bounty Rush,DailyInstanceType.json
GoldenSpyLevel.110101.1,Silent Tread,GoldenSpyLevel.json
GoldenSpyLevel.110102.1,Koi Alert,GoldenSpyLevel.json
GoldenSpyLevel.110201.1,Stealth in Lantern Shadows,GoldenSpyLevel.json
GoldenSpyLevel.110202.1,Behind the Screen,GoldenSpyLevel.json
GoldenSpyLevel.110301.1,Secret Letter,GoldenSpyLevel.json
GoldenSpyLevel.110302.1,Hidden Gem,GoldenSpyLevel.json
GoldenSpyLevel.110401.1,Light and Disguise,GoldenSpyLevel.json
GoldenSpyLevel.120101.1,Market Recon,GoldenSpyLevel.json
GoldenSpyLevel.120102.1,Early Infiltration,GoldenSpyLevel.json
GoldenSpyLevel.120201.1,Intel assessment,GoldenSpyLevel.json
GoldenSpyLevel.120202.1,Briefing Conclusion,GoldenSpyLevel.json
GoldenSpyLevel.120301.1,Target Confirmation,GoldenSpyLevel.json
GoldenSpyLevel.120302.1,Simulated Drill,GoldenSpyLevel.json
GoldenSpyLevel.120401.1,Dust to Dust,GoldenSpyLevel.json
GoldenSpyLevelGroup.101.1,Gloomy Garden,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.102.1,Shadowed Foyer,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.103.1,Silent Guest Room,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.104.1,Banquet Night,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.201.1,Intel Gathering,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.202.1,Plan Making,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.203.1,Combat Drill,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.204.1,Mine Raid,GoldenSpyLevelGroup.json
InfinityTower.1.1,Infinite Arena,InfinityTower.json
InfinityTower.2.1,Thrilling Beat,InfinityTower.json
InfinityTower.3.1,Shake The Floor,InfinityTower.json
InfinityTower.4.1,Sinister Ritual,InfinityTower.json
InfinityTower.5.1,Flames and Beats,InfinityTower.json
InfinityTower.6.1,Elegance and Flow,InfinityTower.json
InfinityTower.7.1,Upbeat Party,InfinityTower.json
InfinityTowerAffix.10011.1,Gift of Light I,InfinityTowerAffix.json
InfinityTowerAffix.10012.1,Gift of Light Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10013.1,Gift of Light Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10021.1,Flux Transfer I,InfinityTowerAffix.json
InfinityTowerAffix.10022.1,Flux Transfer Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10023.1,Flux Transfer Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10031.1,Splendor Empowerment I,InfinityTowerAffix.json
InfinityTowerAffix.10032.1,Splendor Empowerment Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10033.1,Splendor Empowerment Ⅳ,InfinityTowerAffix.json
InfinityTowerAffix.10041.1,Prolonged Ardor I,InfinityTowerAffix.json
InfinityTowerAffix.10042.1,Prolonged Ardor Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10043.1,Prolonged Ardor Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10051.1,Mana Loss I,InfinityTowerAffix.json
InfinityTowerAffix.10052.1,Mana Loss Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10053.1,Mana Loss Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10061.1,Veteran Ploys I,InfinityTowerAffix.json
InfinityTowerAffix.10062.1,Veteran Ploys Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10063.1,Veteran Ploys Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10071.1,War Dance of Greed I,InfinityTowerAffix.json
InfinityTowerAffix.10072.1,War Dance of Greed Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10073.1,War Dance of Greed Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10081.1,Stamina Loss I,InfinityTowerAffix.json
InfinityTowerAffix.10082.1,Stamina Loss Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10083.1,Stamina Loss Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10091.1,War Dance of Revitalization I,InfinityTowerAffix.json
InfinityTowerAffix.10092.1,War Dance of Revitalization Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10093.1,War Dance of Revitalization Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10101.1,Shielded Smash I,InfinityTowerAffix.json
InfinityTowerAffix.10102.1,Shielded Smash Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10103.1,Shielded Smash Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10111.1,Formless Strength I,InfinityTowerAffix.json
InfinityTowerAffix.10112.1,Formless Strength Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10113.1,Formless Strength Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10121.1,Battle Fervor I,InfinityTowerAffix.json
InfinityTowerAffix.10122.1,Battle Fervor Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10123.1,Battle Fervor Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10131.1,Calmed Venue I,InfinityTowerAffix.json
InfinityTowerAffix.10132.1,Calmed Venue Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10133.1,Calmed Venue Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10141.1,Protection of Grace I,InfinityTowerAffix.json
InfinityTowerAffix.10142.1,Protection of Grace Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10143.1,Protection of Grace Ⅳ,InfinityTowerAffix.json
InfinityTowerAffix.10151.1,Relentless Pursuit I,InfinityTowerAffix.json
InfinityTowerAffix.10152.1,Relentless Pursuit Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10153.1,Relentless Pursuit Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10161.1,Abnormal Excitement I,InfinityTowerAffix.json
InfinityTowerAffix.10162.1,Abnormal Excitement Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10163.1,Abnormal Excitement Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10171.1,Cornered Beast I,InfinityTowerAffix.json
InfinityTowerAffix.10172.1,Cornered Beast Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10173.1,Cornered Beast Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10181.1,Vitality Overflow I,InfinityTowerAffix.json
InfinityTowerAffix.10182.1,Vitality Overflow Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10183.1,Vitality Overflow Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10191.1,Hardcore Arena,InfinityTowerAffix.json
InfinityTowerAffix.10201.1,Echo of Darkness I,InfinityTowerAffix.json
InfinityTowerAffix.10202.1,Echo of Darkness Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10203.1,Echo of Darkness Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10211.1,Darkness Surging I,InfinityTowerAffix.json
InfinityTowerAffix.10212.1,Darkness Surging Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10213.1,Darkness Surging Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10221.1,Small Force I,InfinityTowerAffix.json
InfinityTowerAffix.10222.1,Small Force Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10223.1,Small Force Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10231.1,Icing On Top I,InfinityTowerAffix.json
InfinityTowerAffix.10232.1,Icing On Top Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10233.1,Icing On Top Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10241.1,Mark Trance I,InfinityTowerAffix.json
InfinityTowerAffix.10242.1,Mark Trance Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10243.1,Mark Trance Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10251.1,Magic Magazine I,InfinityTowerAffix.json
InfinityTowerAffix.10252.1,Magic Magazine Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10253.1,Magic Magazine Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10261.1,Heightened Morale I,InfinityTowerAffix.json
InfinityTowerAffix.10262.1,Heightened Morale Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10263.1,Heightened Morale Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10291.1,Curse Counterattack I,InfinityTowerAffix.json
InfinityTowerAffix.10292.1,Curse Counterattack Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10293.1,Curse Counterattack Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10301.1,Watergliding Delight I,InfinityTowerAffix.json
InfinityTowerAffix.10302.1,Watergliding Delight Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10303.1,Watergliding Delight Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10311.1,Aquatic Swiftness I,InfinityTowerAffix.json
InfinityTowerAffix.10312.1,Aquatic Swiftness Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10313.1,Aquatic Swiftness Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10321.1,Quenching Flame I,InfinityTowerAffix.json
InfinityTowerAffix.10322.1,Quenching Flame Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10323.1,Quenching Flame Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10331.1,Strobe of Inferno I,InfinityTowerAffix.json
InfinityTowerAffix.10332.1,Strobe of Inferno Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10333.1,Strobe of Inferno Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10341.1,Solid Earth I,InfinityTowerAffix.json
InfinityTowerAffix.10342.1,Solid Earth Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10343.1,Solid Earth Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10351.1,Mantle of Joy I,InfinityTowerAffix.json
InfinityTowerAffix.10352.1,Mantle of Joy Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10353.1,Mantle of Joy Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10361.1,Lively Wind I,InfinityTowerAffix.json
InfinityTowerAffix.10362.1,Lively Wind Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10363.1,Lively Wind Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.10371.1,Rising Wind I,InfinityTowerAffix.json
InfinityTowerAffix.10372.1,Rising Wind Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.10373.1,Rising Wind Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.9001.1,Spiritual Exoskeleton I,InfinityTowerAffix.json
InfinityTowerAffix.9002.1,Spiritual Exoskeleton Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.9003.1,Spiritual Exoskeleton Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.9988.1,Ready for Battle I,InfinityTowerAffix.json
InfinityTowerAffix.9990.1,Ready for Battle Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.9991.1,Ready for Battle Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.9992.1,Ready for Battle Ⅳ,InfinityTowerAffix.json
InfinityTowerAffix.9994.1,Looming Danger I,InfinityTowerAffix.json
InfinityTowerAffix.9995.1,Looming Danger Ⅱ,InfinityTowerAffix.json
InfinityTowerAffix.9996.1,Looming Danger Ⅲ,InfinityTowerAffix.json
InfinityTowerAffix.9997.1,Living Carapace,InfinityTowerAffix.json
InfinityTowerAffix.9998.1,Indoor Typhoon,InfinityTowerAffix.json
InfinityTowerAffix.9999.1,Ready for Battle Ⅴ,InfinityTowerAffix.json
InfinityTowerDifficulty.1100.1,[Infinite Arena] Difficulty 1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1101.1,[Infinite Arena] Difficulty 2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1102.1,[Infinite Arena] Difficulty 3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1103.1,[Infinite Arena] Difficulty 4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1104.1,[Infinite Arena] Difficulty 5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1105.1,[Infinite Arena] Difficulty 6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1106.1,[Infinite Arena] Difficulty 7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1107.1,[Infinite Arena] Difficulty 8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1108.1,[Infinite Arena] Difficulty 9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2100.1,[Flames and Beats] Difficulty 1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2101.1,[Flames and Beats] Difficulty 2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2102.1,[Flames and Beats] Difficulty 3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2103.1,[Flames and Beats] Difficulty 4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2104.1,[Flames and Beats] Difficulty 5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2105.1,[Flames and Beats] Difficulty 6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2106.1,[Flames and Beats] Difficulty 7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2107.1,[Flames and Beats] Difficulty 8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2108.1,[Flames and Beats] Difficulty 9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2109.1,[Flames and Beats] Difficulty 10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2110.1,[Flames and Beats] Difficulty 11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2111.1,[Flames and Beats] Difficulty 12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2112.1,[Flames and Beats] Difficulty 13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2113.1,[Flames and Beats] Difficulty 14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2114.1,[Flames and Beats] Difficulty 15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2115.1,[Flames and Beats] Difficulty 16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2116.1,[Flames and Beats] Difficulty 17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2117.1,[Flames and Beats] Difficulty 18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2118.1,[Flames and Beats] Difficulty 19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2119.1,[Flames and Beats] Difficulty 20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3100.1,[Thrilling Beat] Difficulty 1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3101.1,[Thrilling Beat] Difficulty 2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3102.1,[Thrilling Beat] Difficulty 3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3103.1,[Thrilling Beat] Difficulty 4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3104.1,[Thrilling Beat] Difficulty 5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3105.1,[Thrilling Beat] Difficulty 6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3106.1,[Thrilling Beat] Difficulty 7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3107.1,[Thrilling Beat] Difficulty 8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3108.1,[Thrilling Beat] Difficulty 9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3109.1,[Thrilling Beat] Difficulty 10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3110.1,[Thrilling Beat] Difficulty 11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3111.1,[Thrilling Beat] Difficulty 12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3112.1,[Thrilling Beat] Difficulty 13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3113.1,[Thrilling Beat] Difficulty 14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3114.1,[Thrilling Beat] Difficulty 15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3115.1,[Thrilling Beat] Difficulty 16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3116.1,[Thrilling Beat] Difficulty 17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3117.1,[Thrilling Beat] Difficulty 18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3118.1,[Thrilling Beat] Difficulty 19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3119.1,[Thrilling Beat] Difficulty 20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4100.1,[Elegance and Flow] Difficulty 1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4101.1,[Elegance and Flow] Difficulty 2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4102.1,[Elegance and Flow] Difficulty 3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4103.1,[Elegance and Flow] Difficulty 4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4104.1,[Elegance and Flow] Difficulty 5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4105.1,[Elegance and Flow] Difficulty 6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4106.1,[Elegance and Flow] Difficulty 7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4107.1,[Elegance and Flow] Difficulty 8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4108.1,[Elegance and Flow] Difficulty 9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4109.1,[Elegance and Flow] Difficulty 10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4110.1,[Elegance and Flow] Difficulty 11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4111.1,[Elegance and Flow] Difficulty 12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4112.1,[Elegance and Flow] Difficulty 13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4113.1,[Elegance and Flow] Difficulty 14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4114.1,[Elegance and Flow] Difficulty 15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4115.1,[Elegance and Flow] Difficulty 16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4116.1,[Elegance and Flow] Difficulty 17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4117.1,[Elegance and Flow] Difficulty 18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4118.1,[Elegance and Flow] Difficulty 19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4119.1,[Elegance and Flow] Difficulty 20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5100.1,[Shake The Floor] Difficulty 1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5101.1,[Shake The Floor] Difficulty 2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5102.1,[Shake The Floor] Difficulty 3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5103.1,[Shake The Floor] Difficulty 4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5104.1,[Shake The Floor] Difficulty 5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5105.1,[Shake The Floor] Difficulty 6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5106.1,[Shake The Floor] Difficulty 7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5107.1,[Shake The Floor] Difficulty 8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5108.1,[Shake The Floor] Difficulty 9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5109.1,[Shake The Floor] Difficulty 10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5110.1,[Shake The Floor] Difficulty 11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5111.1,[Shake The Floor] Difficulty 12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5112.1,[Shake The Floor] Difficulty 13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5113.1,[Shake The Floor] Difficulty 14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5114.1,[Shake The Floor] Difficulty 15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5115.1,[Shake The Floor] Difficulty 16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5116.1,[Shake The Floor] Difficulty 17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5117.1,[Shake The Floor] Difficulty 18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5118.1,[Shake The Floor] Difficulty 19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5119.1,[Shake The Floor] Difficulty 20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6100.1,[Sinister Ritual] Difficulty 1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6101.1,[Sinister Ritual] Difficulty 2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6102.1,[Sinister Ritual] Difficulty 3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6103.1,[Sinister Ritual] Difficulty 4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6104.1,[Sinister Ritual] Difficulty 5,InfinityTowerDifficulty.json
