source,target,tgt_lng
마음을 다잡고 Ⅴ,Show Some Grit Ⅴ,en-US
拿出毅力來Ⅴ,Show Some Grit Ⅴ,en-US
拿出毅力来Ⅵ,Show Some Grit Ⅵ,en-US
根性を見せろⅥ,Show Some Grit Ⅵ,en-US
마음을 다잡고 Ⅵ,Show Some Grit Ⅵ,en-US
拿出毅力來Ⅵ,Show Some Grit Ⅵ,en-US
老大上场啦！Ⅱ,The Boss Is Up! Ⅱ,en-US
総長のお出まし！！Ⅱ,The Boss Is Up! Ⅱ,en-US
대장 등장! Ⅱ,The Boss Is Up! Ⅱ,en-US
老大上場啦！Ⅱ,The Boss Is Up! Ⅱ,en-US
不会轻易认输Ⅰ,Won't Give Up Easily Ⅰ,en-US
負けられない戦いⅠ,Won't Give Up Easily Ⅰ,en-US
굴복하지 않아 Ⅰ,Won't Give Up Easily Ⅰ,en-US
不會輕易認輸Ⅰ,Won't Give Up Easily Ⅰ,en-US
不会轻易认输Ⅱ,Won't Give Up Easily Ⅱ,en-US
負けられない戦いⅡ,Won't Give Up Easily Ⅱ,en-US
굴복하지 않아 Ⅱ,Won't Give Up Easily Ⅱ,en-US
不會輕易認輸 Ⅱ,Won't Give Up Easily Ⅱ,en-US
不会轻易认输Ⅲ,Won't Give Up Easily Ⅲ,en-US
負けられない戦いⅢ,Won't Give Up Easily Ⅲ,en-US
굴복하지 않아 Ⅲ,Won't Give Up Easily Ⅲ,en-US
不會輕易認輸 Ⅲ,Won't Give Up Easily Ⅲ,en-US
三人一起来？！,Three at Once?!,en-US
3人まとめて！？,Three at Once?!,en-US
세 명이 함께?!,Three at Once?!,en-US
三人一起來？！,Three at Once?!,en-US
雪愿夜的奇境冒险Ⅰ,Snowish Eve Escapade I,en-US
クリスマスの冒険Ⅰ,Snowish Eve Escapade I,en-US
이브의 환상 모험 Ⅰ,Snowish Eve Escapade I,en-US
雪願夜的奇境冒險Ⅰ,Snowish Eve Escapade I,en-US
雪愿夜的奇境冒险Ⅱ,Snowish Eve Escapade Ⅱ,en-US
クリスマスの冒険Ⅱ,Snowish Eve Escapade Ⅱ,en-US
이브의 환상 모험 Ⅱ,Snowish Eve Escapade Ⅱ,en-US
雪願夜的奇境冒險Ⅱ,Snowish Eve Escapade Ⅱ,en-US
雪愿夜的奇境冒险Ⅲ,Snowish Eve Escapade Ⅲ,en-US
クリスマスの冒険Ⅲ,Snowish Eve Escapade Ⅲ,en-US
이브의 환상 모험 Ⅲ,Snowish Eve Escapade Ⅲ,en-US
雪願夜的奇境冒險Ⅲ,Snowish Eve Escapade Ⅲ,en-US
出逃的礼物车Ⅰ,Runaway Gift Cart I,en-US
プレゼント泥棒を追えⅠ,Runaway Gift Cart I,en-US
도망친 선물 수레 Ⅰ,Runaway Gift Cart I,en-US
逃走的禮物車Ⅰ,Runaway Gift Cart I,en-US
雪愿夜的奇境冒险Ⅳ,Snowish Eve Escapade Ⅳ,en-US
クリスマスの冒険Ⅳ,Snowish Eve Escapade Ⅳ,en-US
이브의 환상 모험 Ⅳ,Snowish Eve Escapade Ⅳ,en-US
雪願夜的奇境冒險Ⅳ,Snowish Eve Escapade Ⅳ,en-US
雪愿夜的奇境冒险Ⅴ,Snowish Eve Escapade V,en-US
クリスマスの冒険Ⅴ,Snowish Eve Escapade V,en-US
이브의 환상 모험 Ⅴ,Snowish Eve Escapade V,en-US
雪願夜的奇境冒險Ⅴ,Snowish Eve Escapade V,en-US
雪愿夜的奇境冒险Ⅵ,Snowish Eve Escapade Ⅵ,en-US
クリスマスの冒険Ⅵ,Snowish Eve Escapade Ⅵ,en-US
이브의 환상 모험 Ⅵ,Snowish Eve Escapade Ⅵ,en-US
雪願夜的奇境冒險Ⅵ,Snowish Eve Escapade Ⅵ,en-US
雪夜颂歌与怪诞暖炉Ⅰ,Carols & Odd Stove I,en-US
奇妙な暖炉の贈り物Ⅰ,Carols & Odd Stove I,en-US
크리스마스 캐럴과 난로 Ⅰ,Carols & Odd Stove I,en-US
雪夜頌歌與怪誕暖爐Ⅰ,Carols & Odd Stove I,en-US
狂欢前奏曲Ⅰ,Carnival Prelude I,en-US
カーニバル前奏曲Ⅰ,Carnival Prelude I,en-US
카니발 전주곡 Ⅰ,Carnival Prelude I,en-US
狂歡前奏曲Ⅰ,Carnival Prelude I,en-US
出逃的礼物车Ⅱ,Runaway Gift Cart Ⅱ,en-US
プレゼント泥棒を追えⅡ,Runaway Gift Cart Ⅱ,en-US
도망친 선물 수레 Ⅱ,Runaway Gift Cart Ⅱ,en-US
逃走的禮物車Ⅱ,Runaway Gift Cart Ⅱ,en-US
狂欢前奏曲Ⅱ,Carnival Prelude Ⅱ,en-US
パーティー前奏曲Ⅱ,Carnival Prelude Ⅱ,en-US
카니발 전주곡 Ⅱ,Carnival Prelude Ⅱ,en-US
狂歡前奏曲Ⅱ,Carnival Prelude Ⅱ,en-US
雪夜颂歌与怪诞暖炉Ⅱ,Carols & Odd Stove Ⅱ,en-US
奇妙な暖炉の贈り物Ⅱ,Carols & Odd Stove Ⅱ,en-US
크리스마스 캐럴과 난로 Ⅱ,Carols & Odd Stove Ⅱ,en-US
雪夜頌歌與怪誕暖爐Ⅱ,Carols & Odd Stove Ⅱ,en-US
不歇派对Ⅰ,Non-Stop Party I,en-US
ノンストップクリスマスⅠ,Non-Stop Party I,en-US
끝없는 파티 Ⅰ,Non-Stop Party I,en-US
不歇派對Ⅰ,Non-Stop Party I,en-US
不歇派对Ⅱ,Non-Stop Party Ⅱ,en-US
ノンストップクリスマスⅡ,Non-Stop Party Ⅱ,en-US
끝없는 파티 Ⅱ,Non-Stop Party Ⅱ,en-US
不歇派對Ⅱ,Non-Stop Party Ⅱ,en-US
出逃的礼物车Ⅲ,Runaway Gift Cart Ⅲ,en-US
プレゼント泥棒を追えⅢ,Runaway Gift Cart Ⅲ,en-US
도망친 선물 수레 Ⅲ,Runaway Gift Cart Ⅲ,en-US
逃走的禮物車Ⅲ,Runaway Gift Cart Ⅲ,en-US
雪夜颂歌与怪诞暖炉Ⅲ,Carols & Odd Stove Ⅲ,en-US
奇妙な暖炉の贈り物Ⅲ,Carols & Odd Stove Ⅲ,en-US
크리스마스 캐럴과 난로 Ⅲ,Carols & Odd Stove Ⅲ,en-US
雪夜頌歌與怪誕暖爐Ⅲ,Carols & Odd Stove Ⅲ,en-US
致命请柬Ⅰ,Deadly Invitation Ⅰ,en-US
仕組まれた招待状Ⅰ,Deadly Invitation Ⅰ,en-US
위험한 초대장 Ⅰ,Deadly Invitation Ⅰ,en-US
致命請柬Ⅰ,Deadly Invitation Ⅰ,en-US
宾客初至Ⅰ,Guests Gather Ⅰ,en-US
宴のはじまりⅠ,Guests Gather Ⅰ,en-US
도착한 손님들 Ⅰ,Guests Gather Ⅰ,en-US
賓客初至Ⅰ,Guests Gather Ⅰ,en-US
宾客初至Ⅱ,Guests Gather Ⅱ,en-US
宴のはじまりⅡ,Guests Gather Ⅱ,en-US
도착한 손님들 Ⅱ,Guests Gather Ⅱ,en-US
賓客初至Ⅱ,Guests Gather Ⅱ,en-US
宾客初至Ⅲ,Guests Gather Ⅲ,en-US
宴のはじまりⅢ,Guests Gather Ⅲ,en-US
도착한 손님들 Ⅲ,Guests Gather Ⅲ,en-US
賓客初至Ⅲ,Guests Gather Ⅲ,en-US
宾主错位Ⅰ,Shifted Seats Ⅰ,en-US
招かれざる客Ⅰ,Shifted Seats Ⅰ,en-US
주객전도 Ⅰ,Shifted Seats Ⅰ,en-US
賓主錯位Ⅰ,Shifted Seats Ⅰ,en-US
杯影藏锋Ⅰ,Sharpness Hidden Ⅰ,en-US
うごめく陰謀Ⅰ,Sharpness Hidden Ⅰ,en-US
잔 속에 감춰진 칼날 Ⅰ,Sharpness Hidden Ⅰ,en-US
杯影藏鋒Ⅰ,Sharpness Hidden Ⅰ,en-US
杯影藏锋Ⅱ,Sharpness Hidden Ⅱ,en-US
うごめく陰謀Ⅱ,Sharpness Hidden Ⅱ,en-US
잔 속에 감춰진 칼날 Ⅱ,Sharpness Hidden Ⅱ,en-US
杯影藏鋒Ⅱ,Sharpness Hidden Ⅱ,en-US
幕后之人Ⅰ,The Mastermind Ⅰ,en-US
黒幕の余興Ⅰ,The Mastermind Ⅰ,en-US
배후의 인물 Ⅰ,The Mastermind Ⅰ,en-US
幕後之人Ⅰ,The Mastermind Ⅰ,en-US
杯影藏锋Ⅲ,Sharpness Hidden Ⅲ,en-US
うごめく陰謀Ⅲ,Sharpness Hidden Ⅲ,en-US
잔 속에 감춰진 칼날 Ⅲ,Sharpness Hidden Ⅲ,en-US
杯影藏鋒Ⅲ,Sharpness Hidden Ⅲ,en-US
杯影藏锋Ⅳ,Sharpness Hidden Ⅳ,en-US
うごめく陰謀Ⅳ,Sharpness Hidden Ⅳ,en-US
잔 속에 감춰진 칼날 Ⅳ,Sharpness Hidden Ⅳ,en-US
杯影藏鋒Ⅳ,Sharpness Hidden Ⅳ,en-US
语笑喧哗Ⅰ,Clamorous Revelry Ⅰ,en-US
宴もたけなわⅠ,Clamorous Revelry Ⅰ,en-US
담소와 소란 Ⅰ,Clamorous Revelry Ⅰ,en-US
語笑喧嘩Ⅰ,Clamorous Revelry Ⅰ,en-US
语笑喧哗Ⅱ,Clamorous Revelry Ⅱ,en-US
宴もたけなわⅡ,Clamorous Revelry Ⅱ,en-US
담소와 소란 Ⅱ,Clamorous Revelry Ⅱ,en-US
語笑喧嘩Ⅱ,Clamorous Revelry Ⅱ,en-US
致命请柬Ⅱ,Deadly Invitation Ⅱ,en-US
仕組まれた招待状Ⅱ,Deadly Invitation Ⅱ,en-US
위험한 초대장 Ⅱ,Deadly Invitation Ⅱ,en-US
致命請柬Ⅱ,Deadly Invitation Ⅱ,en-US
宾客初至Ⅳ,Guests Gather Ⅳ,en-US
宴のはじまりⅣ,Guests Gather Ⅳ,en-US
도착한 손님들 Ⅳ,Guests Gather Ⅳ,en-US
賓客初至Ⅳ,Guests Gather Ⅳ,en-US
语笑喧哗Ⅲ,Clamorous Revelry Ⅲ,en-US
宴もたけなわⅢ,Clamorous Revelry Ⅲ,en-US
담소와 소란 Ⅲ,Clamorous Revelry Ⅲ,en-US
語笑喧嘩Ⅲ,Clamorous Revelry Ⅲ,en-US
语笑喧哗Ⅳ,Clamorous Revelry Ⅳ,en-US
宴もたけなわⅣ,Clamorous Revelry Ⅳ,en-US
담소와 소란 Ⅳ,Clamorous Revelry Ⅳ,en-US
語笑喧嘩Ⅳ,Clamorous Revelry Ⅳ,en-US
宾主错位Ⅱ,Shifted Seats Ⅱ,en-US
招かれざる客Ⅱ,Shifted Seats Ⅱ,en-US
주객전도 Ⅱ,Shifted Seats Ⅱ,en-US
賓主錯位Ⅱ,Shifted Seats Ⅱ,en-US
席间异动Ⅰ,Suspicious Move Ⅰ,en-US
宴席の侵入者Ⅰ,Suspicious Move Ⅰ,en-US
좌중의 소동 Ⅰ,Suspicious Move Ⅰ,en-US
席間異動Ⅰ,Suspicious Move Ⅰ,en-US
席间异动Ⅱ,Suspicious Move Ⅱ,en-US
宴席の侵入者Ⅱ,Suspicious Move Ⅱ,en-US
좌중의 소동 Ⅱ,Suspicious Move Ⅱ,en-US
席間異動Ⅱ,Suspicious Move Ⅱ,en-US
幕后之人Ⅱ,The Mastermind Ⅱ,en-US
黒幕の余興Ⅱ,The Mastermind Ⅱ,en-US
배후의 인물 Ⅱ,The Mastermind Ⅱ,en-US
幕後之人Ⅱ,The Mastermind Ⅱ,en-US
杯影藏锋Ⅴ,Sharpness Hidden Ⅴ,en-US
うごめく陰謀Ⅴ,Sharpness Hidden Ⅴ,en-US
잔 속에 감춰진 칼날 Ⅴ,Sharpness Hidden Ⅴ,en-US
杯影藏鋒Ⅴ,Sharpness Hidden Ⅴ,en-US
宾主错位Ⅲ,Shifted Seats Ⅲ,en-US
招かれざる客Ⅲ,Shifted Seats Ⅲ,en-US
주객전도 Ⅲ,Shifted Seats Ⅲ,en-US
賓主錯位Ⅲ,Shifted Seats Ⅲ,en-US
席间异动Ⅲ,Suspicious Move Ⅲ,en-US
宴席の侵入者Ⅲ,Suspicious Move Ⅲ,en-US
좌중의 소동 Ⅲ,Suspicious Move Ⅲ,en-US
席間異動Ⅲ,Suspicious Move Ⅲ,en-US
幕后之人Ⅲ,The Mastermind Ⅲ,en-US
黒幕の余興Ⅲ,The Mastermind Ⅲ,en-US
배후의 인물 Ⅲ,The Mastermind Ⅲ,en-US
幕後之人Ⅲ,The Mastermind Ⅲ,en-US
请勿靠近危险水域Ⅰ,Danger Zone! Ⅰ,en-US
危険水域、立入禁止Ⅰ,Danger Zone! Ⅰ,en-US
위험 수역 접근 금지 Ⅰ,Danger Zone! Ⅰ,en-US
請勿靠近危險水域Ⅰ,Danger Zone! Ⅰ,en-US
请勿靠近危险水域Ⅱ,Danger Zone! Ⅱ,en-US
危険水域、立入禁止Ⅱ,Danger Zone! Ⅱ,en-US
위험 수역 접근 금지 Ⅱ,Danger Zone! Ⅱ,en-US
請勿靠近危險水域Ⅱ,Danger Zone! Ⅱ,en-US
请勿靠近危险水域Ⅲ,Danger Zone! Ⅲ,en-US
危険水域、立入禁止Ⅲ,Danger Zone! Ⅲ,en-US
위험 수역 접근 금지 Ⅲ,Danger Zone! Ⅲ,en-US
請勿靠近危險水域Ⅲ,Danger Zone! Ⅲ,en-US
请勿靠近危险水域Ⅳ,Danger Zone! Ⅳ,en-US
危険水域、立入禁止Ⅳ,Danger Zone! Ⅳ,en-US
위험 수역 접근 금지 Ⅳ,Danger Zone! Ⅳ,en-US
請勿靠近危險水域Ⅳ,Danger Zone! Ⅳ,en-US
请勿靠近危险水域Ⅴ,Danger Zone! Ⅴ,en-US
危険水域、立入禁止Ⅴ,Danger Zone! Ⅴ,en-US
위험 수역 접근 금지 Ⅴ,Danger Zone! Ⅴ,en-US
請勿靠近危險水域Ⅴ,Danger Zone! Ⅴ,en-US
请勿靠近危险水域Ⅵ,Danger Zone! Ⅵ,en-US
危険水域、立入禁止Ⅵ,Danger Zone! Ⅵ,en-US
위험 수역 접근 금지 Ⅵ,Danger Zone! Ⅵ,en-US
請勿靠近危險水域Ⅵ,Danger Zone! Ⅵ,en-US
请勿靠近危险水域Ⅶ,Danger Zone! Ⅶ,en-US
危険水域、立入禁止Ⅶ,Danger Zone! Ⅶ,en-US
위험 수역 접근 금지 Ⅶ,Danger Zone! Ⅶ,en-US
請勿靠近危險水域Ⅶ,Danger Zone! Ⅶ,en-US
请勿靠近危险水域Ⅷ,Danger Zone! ⅤⅢ,en-US
危険水域、立入禁止Ⅷ,Danger Zone! ⅤⅢ,en-US
위험 수역 접근 금지 Ⅷ,Danger Zone! ⅤⅢ,en-US
請勿靠近危險水域Ⅷ,Danger Zone! ⅤⅢ,en-US
请勿靠近危险水域Ⅸ,Danger Zone! Ⅸ,en-US
危険水域、立入禁止Ⅸ,Danger Zone! Ⅸ,en-US
위험 수역 접근 금지 Ⅸ,Danger Zone! Ⅸ,en-US
請勿靠近危險水域Ⅸ,Danger Zone! Ⅸ,en-US
请勿靠近危险水域Ⅹ,Danger Zone! Ⅹ,en-US
危険水域、立入禁止Ⅹ,Danger Zone! Ⅹ,en-US
위험 수역 접근 금지 Ⅹ,Danger Zone! Ⅹ,en-US
請勿靠近危險水域Ⅹ,Danger Zone! Ⅹ,en-US
请勿靠近危险水域Ⅺ,Danger Zone! Ⅺ,en-US
危険水域、立入禁止Ⅺ,Danger Zone! Ⅺ,en-US
위험 수역 접근 금지 Ⅺ,Danger Zone! Ⅺ,en-US
請勿靠近危險水域Ⅺ,Danger Zone! Ⅺ,en-US
违规巨蟹，立即离场Ⅰ,"Leave, Hermit Crab Ⅰ",en-US
ヤドカリ退場処分Ⅰ,"Leave, Hermit Crab Ⅰ",en-US
규칙을 위반한 게는 퇴장 Ⅰ,"Leave, Hermit Crab Ⅰ",en-US
違規巨蟹，立刻離場Ⅰ,"Leave, Hermit Crab Ⅰ",en-US
严禁危险行为Ⅰ,No Risky Stunts Ⅰ,en-US
危険行為禁止！Ⅰ,No Risky Stunts Ⅰ,en-US
위험 행동 절대 금지 Ⅰ,No Risky Stunts Ⅰ,en-US
嚴禁危險行為Ⅰ,No Risky Stunts Ⅰ,en-US
严禁危险行为Ⅱ,No Risky Stunts Ⅱ,en-US
危険行為禁止！Ⅱ,No Risky Stunts Ⅱ,en-US
위험 행동 절대 금지 Ⅱ,No Risky Stunts Ⅱ,en-US
嚴禁危險行為Ⅱ,No Risky Stunts Ⅱ,en-US
严禁危险行为Ⅲ,No Risky Stunts Ⅲ,en-US
危険行為禁止！Ⅲ,No Risky Stunts Ⅲ,en-US
위험 행동 절대 금지 Ⅲ,No Risky Stunts Ⅲ,en-US
嚴禁危險行為Ⅲ,No Risky Stunts Ⅲ,en-US
严禁危险行为Ⅳ,No Risky Stunts Ⅳ,en-US
危険行為禁止！Ⅳ,No Risky Stunts Ⅳ,en-US
위험 행동 절대 금지 Ⅳ,No Risky Stunts Ⅳ,en-US
嚴禁危險行為Ⅳ,No Risky Stunts Ⅳ,en-US
严禁危险行为Ⅴ,No Risky Stunts Ⅴ,en-US
危険行為禁止！Ⅴ,No Risky Stunts Ⅴ,en-US
위험 행동 절대 금지 Ⅴ,No Risky Stunts Ⅴ,en-US
嚴禁危險行為Ⅴ,No Risky Stunts Ⅴ,en-US
严禁危险行为Ⅵ,No Risky Stunts Ⅵ,en-US
危険行為禁止！Ⅵ,No Risky Stunts Ⅵ,en-US
위험 행동 절대 금지 Ⅵ,No Risky Stunts Ⅵ,en-US
嚴禁危險行為Ⅵ,No Risky Stunts Ⅵ,en-US
严禁危险行为Ⅶ,No Risky Stunts Ⅶ,en-US
危険行為禁止！Ⅶ,No Risky Stunts Ⅶ,en-US
위험 행동 절대 금지 Ⅶ,No Risky Stunts Ⅶ,en-US
嚴禁危險行為Ⅶ,No Risky Stunts Ⅶ,en-US
违规巨蟹，立即离场Ⅱ,"Leave, Hermit Crab Ⅱ",en-US
ヤドカリ退場処分Ⅱ,"Leave, Hermit Crab Ⅱ",en-US
규칙을 위반한 게는 퇴장 Ⅱ,"Leave, Hermit Crab Ⅱ",en-US
違規巨蟹，立刻離場Ⅱ,"Leave, Hermit Crab Ⅱ",en-US
救生员在看着你Ⅰ,Lifeguard Watches Ⅰ,en-US
ライフガード監視中Ⅰ,Lifeguard Watches Ⅰ,en-US
안전요원이 보고 있다 Ⅰ,Lifeguard Watches Ⅰ,en-US
救生員正看著你Ⅰ,Lifeguard Watches Ⅰ,en-US
救生员在看着你Ⅱ,Lifeguard Watches Ⅱ,en-US
ライフガード監視中Ⅱ,Lifeguard Watches Ⅱ,en-US
안전요원이 보고 있다 Ⅱ,Lifeguard Watches Ⅱ,en-US
救生員正看著你Ⅱ,Lifeguard Watches Ⅱ,en-US
救生员在看着你Ⅲ,Lifeguard Watches Ⅲ,en-US
ライフガード監視中Ⅲ,Lifeguard Watches Ⅲ,en-US
안전요원이 보고 있다 Ⅲ,Lifeguard Watches Ⅲ,en-US
救生員正看著你Ⅲ,Lifeguard Watches Ⅲ,en-US
强制冷静,Chill Out,en-US
強制クールダウン,Chill Out,en-US
강제 진정,Chill Out,en-US
強制冷靜,Chill Out,en-US
入镜伊始,Moment of Entry,en-US
始まりの鏡,Moment of Entry,en-US
거울의 서막,Moment of Entry,en-US
入鏡伊始,Moment of Entry,en-US
火之镜,Ignis Mirror,en-US
炎を宿す鏡,Ignis Mirror,en-US
불의 거울,Ignis Mirror,en-US
火之鏡,Ignis Mirror,en-US
水之镜,Aqua Mirror,en-US
水を宿す鏡,Aqua Mirror,en-US
물의 거울,Aqua Mirror,en-US
水之鏡,Aqua Mirror,en-US
风之镜,Ventus Mirror,en-US
風を宿す鏡,Ventus Mirror,en-US
바람의 거울,Ventus Mirror,en-US
風之鏡,Ventus Mirror,en-US
终焉之镜,Ultimate Mirror,en-US
終焉の鏡,Ultimate Mirror,en-US
종언의 거울,Ultimate Mirror,en-US
終焉之鏡,Ultimate Mirror,en-US
合约之镜,Contract Mirror,en-US
契約の鏡,Contract Mirror,en-US
계약의 거울,Contract Mirror,en-US
合約之鏡,Contract Mirror,en-US
超越之镜,Transcendence Mirror,en-US
超越の鏡,Transcendence Mirror,en-US
초월의 거울,Transcendence Mirror,en-US
超越之鏡,Transcendence Mirror,en-US
星屑幻想,Stardust Fantasy,en-US
星屑の浪漫,Stardust Fantasy,en-US
별무리의 환상,Stardust Fantasy,en-US
流星之旅,Meteor Journey,en-US
流星の旅,Meteor Journey,en-US
유성의 여정,Meteor Journey,en-US
卫星环绕,Satellite Orbit,en-US
星戦訓練,Satellite Orbit,en-US
위성의 공전,Satellite Orbit,en-US
衛星環繞,Satellite Orbit,en-US
行星漫游,Planetary Exploration,en-US
星空の決闘,Planetary Exploration,en-US
행성의 유랑,Planetary Exploration,en-US
行星漫遊,Planetary Exploration,en-US
逐日彗星,Sun-Chasing Comet,en-US
彗星作戦,Sun-Chasing Comet,en-US
태양을 좇는 혜성,Sun-Chasing Comet,en-US
黑洞边缘,Event Horizon,en-US
夜空の罠,Event Horizon,en-US
블랙홀 가장자리,Event Horizon,en-US
黑洞邊緣,Event Horizon,en-US
恒星风暴,Stellar Storm,en-US
星嵐の試練,Stellar Storm,en-US
항성의 폭풍,Stellar Storm,en-US
恆星風暴,Stellar Storm,en-US
深渊新星,Abyssal Supernova,en-US
深淵の脅威,Abyssal Supernova,en-US
심연의 신성,Abyssal Supernova,en-US
深淵新星,Abyssal Supernova,en-US
星云织梦,Nebula Dream,en-US
星雲の夢,Nebula Dream,en-US
별무리가 자아낸 꿈,Nebula Dream,en-US
星雲織夢,Nebula Dream,en-US
星光漫步,Stroll Under the Stars,en-US
星光散策,Stroll Under the Stars,en-US
별빛의 산책,Stroll Under the Stars,en-US
轨道交响,Orbital Symphony,en-US
軌道の奏楽,Orbital Symphony,en-US
궤도의 교향곡,Orbital Symphony,en-US
軌道交響,Orbital Symphony,en-US
星环捕手,Halo Catcher,en-US
星環探索,Halo Catcher,en-US
별의 고리 포획자,Halo Catcher,en-US
星環捕手,Halo Catcher,en-US
光年碎影,Lightyear Echoes,en-US
光年の砕影,Lightyear Echoes,en-US
광년의 파편,Lightyear Echoes,en-US
引力涟漪,Gravitational Ripple,en-US
引力の小波,Gravitational Ripple,en-US
중력의 파동,Gravitational Ripple,en-US
引力漣漪,Gravitational Ripple,en-US
暗质潮汐,Tide of Dark Matter,en-US
夜空の暗流,Tide of Dark Matter,en-US
암흑 물질의 조수,Tide of Dark Matter,en-US
暗質潮汐,Tide of Dark Matter,en-US
银河诗篇,Galactic Poem,en-US
銀河の叙唱,Galactic Poem,en-US
은하의 서사시,Galactic Poem,en-US
銀河詩篇,Galactic Poem,en-US
斗转星移,Stars in Motion,en-US
星巡り,Stars in Motion,en-US
성좌의 변화,Stars in Motion,en-US
斗轉星移,Stars in Motion,en-US
星层乱步,Stellar Wander,en-US
星層酔歩,Stellar Wander,en-US
별의 무도,Stellar Wander,en-US
星層亂步,Stellar Wander,en-US
碎晶围剿,Crystal Siege,en-US
砕晶一掃,Crystal Siege,en-US
파편 포위,Crystal Siege,en-US
碎晶圍剿,Crystal Siege,en-US
炽火流星,Fiery Meteor,en-US
灼熱の流星,Fiery Meteor,en-US
불타는 유성,Fiery Meteor,en-US
熾火流星,Fiery Meteor,en-US
双星环引,Twin Star Attraction,en-US
双星巡引,Twin Star Attraction,en-US
두 별의 인력,Twin Star Attraction,en-US
雙星環引,Twin Star Attraction,en-US
曲线捕手,Curve Catcher,en-US
軌道の捕手,Curve Catcher,en-US
곡선 캐처,Curve Catcher,en-US
曲線捕手,Curve Catcher,en-US
混沌空间,Realm of Chaos,en-US
混沌の空間,Realm of Chaos,en-US
혼돈의 공간,Realm of Chaos,en-US
混沌空間,Realm of Chaos,en-US
银河传说,Galactic Saga,en-US
銀河の伝説,Galactic Saga,en-US
은하의 전설,Galactic Saga,en-US
銀河傳說,Galactic Saga,en-US
第一章,Chapter One,en-US
*****,Chapter One,en-US
챕터 1,Chapter One,en-US
第二章,Chapter Two,en-US
*****,Chapter Two,en-US
챕터 2,Chapter Two,en-US
旅人专属故事,Trekker Exclusive Story,en-US
*****,Trekker Exclusive Story,en-US
여행가 고유 스토리,Trekker Exclusive Story,en-US
旅人專屬故事,Trekker Exclusive Story,en-US
按部就班 I,Exact Copy Ⅰ,en-US
新人研修Ⅰ,Exact Copy Ⅰ,en-US
차근차근 I,Exact Copy Ⅰ,en-US
按部就班 II,Exact Copy Ⅱ,en-US
新人研修Ⅱ,Exact Copy Ⅱ,en-US
차근차근 II,Exact Copy Ⅱ,en-US
按部就班 Ⅱ,Exact Copy Ⅱ,en-US
按部就班 III,Exact Copy Ⅲ,en-US
新人研修Ⅲ,Exact Copy Ⅲ,en-US
차근차근 III,Exact Copy Ⅲ,en-US
按部就班 Ⅲ,Exact Copy Ⅲ,en-US
甜蜜妙想 I,Sweet Delight Ⅰ,en-US
バイトリーダーⅠ,Sweet Delight Ⅰ,en-US
달콤한 상상 I,Sweet Delight Ⅰ,en-US
甜蜜妙想 II,Sweet Delight Ⅱ,en-US
バイトリーダーⅡ,Sweet Delight Ⅱ,en-US
달콤한 상상 II,Sweet Delight Ⅱ,en-US
甜蜜妙想 Ⅱ,Sweet Delight Ⅱ,en-US
奇思律动 I,Fun Rhythm Ⅰ,en-US
部門長Ⅰ,Fun Rhythm Ⅰ,en-US
기발한 리듬 I,Fun Rhythm Ⅰ,en-US
奇思律動 I,Fun Rhythm Ⅰ,en-US
奇思律动 II,Fun Rhythm Ⅱ,en-US
部門長Ⅱ,Fun Rhythm Ⅱ,en-US
기발한 리듬 II,Fun Rhythm Ⅱ,en-US
奇思律動 Ⅱ,Fun Rhythm Ⅱ,en-US
怪奇梦工坊,Cuirkie Workshop,en-US
マネージャー,Cuirkie Workshop,en-US
기괴한 공방,Cuirkie Workshop,en-US
怪奇夢工坊,Cuirkie Workshop,en-US
基础配方 I,Basic Recipe Ⅰ,en-US
基礎レシピ I,Basic Recipe Ⅰ,en-US
기본 레시피 I,Basic Recipe Ⅰ,en-US
基礎配方 I,Basic Recipe Ⅰ,en-US
基础配方 II,Basic Recipe Ⅱ,en-US
基礎レシピ II,Basic Recipe Ⅱ,en-US
기본 레시피 II,Basic Recipe Ⅱ,en-US
基礎配方 Ⅱ,Basic Recipe Ⅱ,en-US
基础配方 III,Basic Recipe Ⅲ,en-US
基礎レシピ III,Basic Recipe Ⅲ,en-US
기본 레시피 III,Basic Recipe Ⅲ,en-US
基礎配方 Ⅲ,Basic Recipe Ⅲ,en-US
风味融合 I,Exotic Fusion Ⅰ,en-US
フレーバーミックス I,Exotic Fusion Ⅰ,en-US
맛의 조합 I,Exotic Fusion Ⅰ,en-US
風味融合 I,Exotic Fusion Ⅰ,en-US
风味融合 II,Exotic Fusion Ⅱ,en-US
フレーバーミックス II,Exotic Fusion Ⅱ,en-US
맛의 조합 II,Exotic Fusion Ⅱ,en-US
風味融合 Ⅱ,Exotic Fusion Ⅱ,en-US
创意时刻 I,Fun Creation Ⅰ,en-US
ひらめき I,Fun Creation Ⅰ,en-US
창의적인 순간 I,Fun Creation Ⅰ,en-US
創意時刻 I,Fun Creation Ⅰ,en-US
创意时刻 II,Fun Creation Ⅱ,en-US
ひらめき II,Fun Creation Ⅱ,en-US
창의적인 순간 II,Fun Creation Ⅱ,en-US
創意時刻 Ⅱ,Fun Creation Ⅱ,en-US
秘密配方,Secret Recipe,en-US
シークレットレシピ,Secret Recipe,en-US
비밀 레시피,Secret Recipe,en-US
祕密配方,Secret Recipe,en-US
团团圆圆Ⅰ,Sweet Reunion I,en-US
一箱万倍Ⅰ,Sweet Reunion I,en-US
