source,target,tgt_lng
Lettrée incandescente des Érémites,エルマイト旅団·サンドロアマスター,ja-JP
Limier de faille géophile,獣域ハウンド·岩,ja-JP
Limier de faille électrophile,獣域ハウンド·雷,ja-JP
Lochlu Rhodeia,純水精霊·ローデシア,ja-JP
Lochlu Rhodeia,純水精霊・ローデシア,ja-JP
Lord of Eroded Primal Fire,蝕まれし源焔の主,ja-JP
Lorde do Fogo Original Erodido,蝕まれし源焔の主,ja-JP
Loup alpha doré,黄金王獣,ja-JP
Lãng Khách Hilichurl Thủy,ヒルチャールレンジャー·水,ja-JP
Lôi Nguyên Bản,無相の雷,ja-JP
Lôi Nguyên Bản Thuần Khiết,純粋な無相の雷,ja-JP
Maga Cicin di Cryo dei Fatui,ファデュイ·氷蛍術師,ja-JP
Maga Cicin di Electro dei Fatui,ファデュイ·雷蛍術師,ja-JP
Mage cryoluciole des Fatui,ファデュイ·氷蛍術師,ja-JP
Mage électroluciole des Fatui,ファデュイ·雷蛍術師,ja-JP
Mago del Abismo Cryo,アビスの魔術師·氷,ja-JP
Mago del Abismo Electro,アビスの魔術師·雷,ja-JP
Mago del Abismo Hydro,アビスの魔術師·水,ja-JP
Mago del Abismo Pyro,アビスの魔術師·炎,ja-JP
Mago dell'Abisso di Cryo,アビスの魔術師·氷,ja-JP
Mago dell'Abisso di Electro,アビスの魔術師·雷,ja-JP
Mago dell'Abisso di Hydro,アビスの魔術師·水,ja-JP
Mago dell'Abisso di Pyro,アビスの魔術師·炎,ja-JP
Maguu Kenki,魔偶剣鬼,ja-JP
Malefiore di Pyro,トリックフラワー・炎,ja-JP
Manifestación del Trueno,雷音権現,ja-JP
Manifestation du tonnerre,雷音権現,ja-JP
Manifestazione del tuono,雷音権現,ja-JP
Manifestação Trovejante,雷音権現,ja-JP
Mecaespecialista Aniquiladora,殲滅特化型マシナリー,ja-JP
Mecaespecialista Aniquiladora - Ousía,殲滅特化型マシナリー·ウーシア,ja-JP
Mecaespecialista Aniquiladora - Pneuma,殲滅特化型マシナリー·プネウマ,ja-JP
Mecaespecialista Asaltador,攻堅特化型マシナリー,ja-JP
Mecaespecialista Asaltador - Ousía,攻堅特化型マシナリー·ウーシア,ja-JP
Mecaespecialista Asaltador - Pneuma,攻堅特化型マシナリー·プネウマ,ja-JP
Mecaespecialista Inhibidor,制圧特化型マシナリー,ja-JP
Mecaespecialista Inhibidor - Ousía,制圧特化型マシナリー·ウーシア,ja-JP
Mecaespecialista Inhibidor - Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Mecaniquilador,殲滅特化型マシナリー,ja-JP
Mecaniquilador - Ousia,殲滅特化型マシナリー·ウーシア,ja-JP
Mecaniquilador - Pneuma,殲滅特化型マシナリー·プネウマ,ja-JP
Mecaoptimizador Aritmético,マシナリー·演算力増幅器,ja-JP
Mecaoptimizador Aritmético - Ousía,マシナリー·演算力増幅器·ウーシア,ja-JP
Mecaoptimizador Aritmético - Pneuma,マシナリー·演算力増幅器·プネウマ,ja-JP
Mecaritmético,マシナリー·演算力増幅器,ja-JP
Mecaritmético - Ousia,マシナリー·演算力増幅器·ウーシア,ja-JP
Mecaritmético - Pneuma,マシナリー·演算力増幅器·プネウマ,ja-JP
Mecassaltador,攻堅特化型マシナリー,ja-JP
Mecassaltador - Ousia,攻堅特化型マシナリー·ウーシア,ja-JP
Mecassaltador - Pneuma,攻堅特化型マシナリー·プネウマ,ja-JP
Mecassupressor,制圧特化型マシナリー,ja-JP
Mecassupressor - Ousia,制圧特化型マシナリー·ウーシア,ja-JP
Mecassupressor - Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Mecha – Rechenleistungsverstärker,マシナリー·演算力増幅器,ja-JP
Mecha – Rechenleistungsverstärker – Ousia,マシナリー·演算力増幅器·ウーシア,ja-JP
Mecha – Rechenleistungsverstärker – Pneuma,マシナリー·演算力増幅器·プネウマ,ja-JP
Mecha – Typ: Angriffsspezialist,攻堅特化型マシナリー,ja-JP
Mecha – Typ: Angriffsspezialist – Ousia,攻堅特化型マシナリー·ウーシア,ja-JP
Mecha – Typ: Angriffsspezialist – Pneuma,攻堅特化型マシナリー·プネウマ,ja-JP
Mecha – Typ: Unterdrückungsspezialist,制圧特化型マシナリー,ja-JP
Mecha – Typ: Unterdrückungsspezialist – Ousia,制圧特化型マシナリー·ウーシア,ja-JP
Mecha – Typ: Unterdrückungsspezialist – Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Mecha – Typ: Vernichtungsspezialist,殲滅特化型マシナリー,ja-JP
Mecha – Typ: Vernichtungsspezialist – Ousia,殲滅特化型マシナリー·ウーシア,ja-JP
Mecha – Typ: Vernichtungsspezialist – Pneuma,殲滅特化型マシナリー·プネウマ,ja-JP
Megaflora Pyro,トリックフラワー・炎,ja-JP
Mek amplificateur,マシナリー·演算力増幅器,ja-JP
Mek amplificateur - Ousia,マシナリー·演算力増幅器·ウーシア,ja-JP
Mek amplificateur - Pneuma,マシナリー·演算力増幅器·プネウマ,ja-JP
Mek annihilateur,殲滅特化型マシナリー,ja-JP
Mek annihilateur - Ousia,殲滅特化型マシナリー·ウーシア,ja-JP
Mek annihilateur - Pneuma,殲滅特化型マシナリー·プネウマ,ja-JP
Mek offensif,攻堅特化型マシナリー,ja-JP
Mek offensif - Ousia,攻堅特化型マシナリー·ウーシア,ja-JP
Mek offensif - Pneuma,攻堅特化型マシナリー·プネウマ,ja-JP
Mek suppressif,制圧特化型マシナリー,ja-JP
Mek suppressif - Ousia,制圧特化型マシナリー·ウーシア,ja-JP
Mek suppressif - Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Meka assaltatore specializzato,攻堅特化型マシナリー,ja-JP
Meka assaltatore specializzato - Ousia,攻堅特化型マシナリー·ウーシア,ja-JP
Meka assaltatore specializzato - Pneuma,攻堅特化型マシナリー·プネウマ,ja-JP
Meka potenziatore aritmetico,マシナリー·演算力増幅器,ja-JP
Meka potenziatore aritmetico (Ousia),マシナリー·演算力増幅器·ウーシア,ja-JP
Meka potenziatore aritmetico (Pneuma),マシナリー·演算力増幅器·プネウマ,ja-JP
Meka soppressore specializzato,制圧特化型マシナリー,ja-JP
Meka soppressore specializzato - Ousia,制圧特化型マシナリー·ウーシア,ja-JP
Meka soppressore specializzato - Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Meka sterminatore specializzato,殲滅特化型マシナリー,ja-JP
Meka sterminatore specializzato (Ousia),殲滅特化型マシナリー·ウーシア,ja-JP
Meka sterminatore specializzato (Pneuma),殲滅特化型マシナリー·プネウマ,ja-JP
Melmoso di Cryo,氷スライム,ja-JP
Melmoso di Cryo gigante,大型氷スライム,ja-JP
Melmoso di Electro,雷スライム,ja-JP
Melmoso di Hydro,水スライム,ja-JP
Melmoso di Hydro gigante,大型水スライム,ja-JP
Millennial Pearl Seahorse,千年真珠の海駿,ja-JP
Millenniums-Perlenseepferd,千年真珠の海駿,ja-JP
Mirror Maiden,ファデュイ·ミラーメイデン,ja-JP
Mitachurl con Escudo Cryo,ヒルチャール暴徒·氷盾,ja-JP
Mitachurl con Escudo de Madera,ヒルチャール暴徒·木盾,ja-JP
Mitachurl con Escudo de Piedra,ヒルチャール暴徒·岩盾,ja-JP
Mitachurl con Hacha Electro,ヒルチャール暴徒·雷斧,ja-JP
Mitachurl con Hacha de Fuego,ヒルチャール暴徒·炎斧,ja-JP
Mitachurl con ascia di fulmine,ヒルチャール暴徒·雷斧,ja-JP
Mitachurl con ascia di fuoco,ヒルチャール暴徒·炎斧,ja-JP
Mitachurl con scudo di ghiaccio,ヒルチャール暴徒·氷盾,ja-JP
Mitachurl con scudo di legno,ヒルチャール暴徒·木盾,ja-JP
Mitachurl con scudo di roccia,ヒルチャール暴徒·岩盾,ja-JP
Mitachurl de Escudo de Gelo,ヒルチャール暴徒·氷盾,ja-JP
Mitachurl de Escudo de Madeira,ヒルチャール暴徒·木盾,ja-JP
Mitachurl de Escudo de Pedra,ヒルチャール暴徒·岩盾,ja-JP
Mitachurl do Machado Ardente,ヒルチャール暴徒·炎斧,ja-JP
Mitachurl do Machado Electro,ヒルチャール暴徒·雷斧,ja-JP
Mitachurl mit Blitzaxt,ヒルチャール暴徒·雷斧,ja-JP
Mitachurl mit Eisschild,ヒルチャール暴徒·氷盾,ja-JP
Mitachurl mit Feueraxt,ヒルチャール暴徒·炎斧,ja-JP
Mitachurl mit Holzschild,ヒルチャール暴徒·木盾,ja-JP
Mitachurl mit Steinschild,ヒルチャール暴徒·岩盾,ja-JP
Münzevi Alevli Hikayeci,エルマイト旅団·サンドロアマスター,ja-JP
Münzevi Berrak Su,エルマイト旅団·サンドウォーター,ja-JP
Münzevi Gündüz Fırtınası,エルマイト旅団·デイサンダー,ja-JP
Münzevi Soğuk Güneş,エルマイト旅団·サンフロスト,ja-JP
Münzevi Taş Terbiyecisi,エルマイト旅団·ストーンエンチャンター,ja-JP
Münzevi Yaprak Tacı Dansçısı,エルマイト旅団・フローラルリングダンサー,ja-JP
Nanh Thú Thánh Hóa,聖骸牙獣,ja-JP
Narval Devoraestrellas,呑星の鯨,ja-JP
Narval stellavore,呑星の鯨,ja-JP
Narvalo Divoramondi,呑星の鯨,ja-JP
Nhân Dạng Nước,水形タルパ,ja-JP
Nişancı Buz Dağ Yabanisi,ヒルチャール·氷矢,ja-JP
Nişancı Dağ Yabanisi,ヒルチャール·射手,ja-JP
Nişancı Elektrik Dağ Yabanisi,ヒルチャール·雷矢,ja-JP
Nobushi - Astucia,野伏·機巧番,ja-JP
Nobushi - Deuda del fuego,野伏·火付番,ja-JP
Nobushi - Filodemonio,野伏·陣刀番,ja-JP
Nobushi - Hitsukeban,野伏·火付番,ja-JP
Nobushi - Jintouban,野伏·陣刀番,ja-JP
Nobushi - Kikouban,野伏·機巧番,ja-JP
Nobushi – Hitsukeban,野伏·火付番,ja-JP
Nobushi – Jintouban,野伏·陣刀番,ja-JP
Nobushi – Kikouban,野伏·機巧番,ja-JP
Nobushi: Hitsuke-Ban,野伏·火付番,ja-JP
Nobushi: Hitsukeban,野伏·火付番,ja-JP
Nobushi: Jintou-Ban,野伏·陣刀番,ja-JP
Nobushi: Jintouban,野伏·陣刀番,ja-JP
Nobushi: Kikou-Ban,野伏·機巧番,ja-JP
Nobushi: Kikouban,野伏·機巧番,ja-JP
Nấm Quỷ Có Cánh - Băng,パタパタ氷マッシュロン,ja-JP
Nấm Quỷ Có Cánh - Thảo,パタパタ草マッシュロン,ja-JP
Nấm Quỷ Đi Bộ - Nham,トコトコ岩マッシュロン,ja-JP
Nấm Quỷ Đi Bộ - Thủy,トコトコ水マッシュロン,ja-JP
Nấm Thúy Linh,マッシュラプトル,ja-JP
Obur Yumkazor Dağ Kralı,山の王・貪食のユムカ竜,ja-JP
Oceanid - Rhodeia,純水精霊·ローデシア,ja-JP
Oceanids - Rhodeia,純水精霊·ローデシア,ja-JP
Oceanids - Rhodeia,純水精霊・ローデシア,ja-JP
Oceánida - Rhodeia,純水精霊·ローデシア,ja-JP
Oceánida - Rhodeia,純水精霊・ローデシア,ja-JP
Océanide - Rhodeia,純水精霊·ローデシア,ja-JP
Océanide - Rhodeia,純水精霊・ローデシア,ja-JP
Okeanide Rhodeia,純水精霊·ローデシア,ja-JP
Okeanide Rhodeia,純水精霊・ローデシア,ja-JP
Okeanospuk,濁水幻霊,ja-JP
Oni Espadachín,魔偶剣鬼,ja-JP
Oni des mers - Danse d'éclairs,海乱鬼·雷騰,ja-JP
Oni des mers - Menace de feu,海乱鬼·炎威,ja-JP
Operativo del Gelo,ファデュイ·氷霜の従者,ja-JP
Opérateur Fatui du givre,ファデュイ·氷霜の従者,ja-JP
Pháp Sư Vực Sâu Băng,アビスの魔術師·氷,ja-JP
Pháp Sư Vực Sâu Hỏa,アビスの魔術師·炎,ja-JP
Pháp Sư Vực Sâu Lôi,アビスの魔術師·雷,ja-JP
Pháp Sư Vực Sâu Thủy,アビスの魔術師·水,ja-JP
Phù Thủy Hilichurl Lôi,ヒルチャールシャーマン·雷,ja-JP
Phù Thủy Hilichurl Nham,ヒルチャールシャーマン·岩,ja-JP
Phù Thủy Hilichurl Phong,ヒルチャールシャーマン·風,ja-JP
Phù Thủy Hilichurl Thảo,ヒルチャールシャーマン·草,ja-JP
Phù Thủy Hilichurl Thủy,ヒルチャールシャーマン·水,ja-JP
Pirouettière florale des Érémites,エルマイト旅団・フローラルリングダンサー,ja-JP
Pure Electro Hypostasis,純粋な無相の雷,ja-JP
Pyro Abyss Mage,アビスの魔術師·炎,ja-JP
Pyro Whopperflower,トリックフラワー・炎,ja-JP
Pyro-Abgrundmagier,アビスの魔術師·炎,ja-JP
Pyro-Vaniloqua,トリックフラワー・炎,ja-JP
Pyromage de l'Abîme,アビスの魔術師·炎,ja-JP
Rei Canino Dourado,黄金王獣,ja-JP
Reißzahnbestie heiliger Knochen,聖骸牙獣,ja-JP
Rey Acechador Dorado,黄金王獣,ja-JP
Rey Yumkasaurio Glotón,山の王・貪食のユムカ竜,ja-JP
Rhodeia di Loch,純水精霊·ローデシア,ja-JP
Rhodeia di Loch,純水精霊・ローデシア,ja-JP
Rhodeia of Loch,純水精霊·ローデシア,ja-JP
Rhodeia of Loch,純水精霊・ローデシア,ja-JP
Robot Hủy Diệt Chuyên Dụng,殲滅特化型マシナリー,ja-JP
Robot Hủy Diệt Chuyên Dụng - Ousia,殲滅特化型マシナリー·ウーシア,ja-JP
Robot Hủy Diệt Chuyên Dụng - Pneuma,殲滅特化型マシナリー·プネウマ,ja-JP
Robot Số Học Cải Tiến,マシナリー·演算力増幅器,ja-JP
Robot Số Học Cải Tiến - Ousia,マシナリー·演算力増幅器·ウーシア,ja-JP
Robot Số Học Cải Tiến - Pneuma,マシナリー·演算力増幅器·プネウマ,ja-JP
Robot Áp Chế Chuyên Dụng,制圧特化型マシナリー,ja-JP
Robot Áp Chế Chuyên Dụng - Ousia,制圧特化型マシナリー·ウーシア,ja-JP
Robot Áp Chế Chuyên Dụng - Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Robot Đặc Công Chuyên Dụng,攻堅特化型マシナリー,ja-JP
Robot Đặc Công Chuyên Dụng - Ousia,攻堅特化型マシナリー·ウーシア,ja-JP
Robot Đặc Công Chuyên Dụng - Pneuma,攻堅特化型マシナリー·プネウマ,ja-JP
Rock Shieldwall Mitachurl,ヒルチャール暴徒·岩盾,ja-JP
Rockfond - Rifthound,獣域ハウンド·岩,ja-JP
Rockfond Rifthound,獣域ハウンド·岩,ja-JP
Roi yumkasaure glouton de la montagne,山の王・貪食のユムカ竜,ja-JP
Ruin Drake: Earthguard,遺跡ドレイク·陸行,ja-JP
Ruin Guard,遺跡守衛,ja-JP
Ruinendrache – Erdwächter,遺跡ドレイク·陸行,ja-JP
Ruinenwächter,遺跡守衛,ja-JP
Rüzgar Dağ Şamanı,ヒルチャールシャーマン·風,ja-JP
Rồng Di Tích - Địa Vệ,遺跡ドレイク·陸行,ja-JP
Sabueso Acechador Eléctrico,獣域ハウンド·雷,ja-JP
Sabueso Acechador Lítico,獣域ハウンド·岩,ja-JP
Saf Elektrik Hipostazı,純粋な無相の雷,ja-JP
Samachurl Anemo,ヒルチャールシャーマン·風,ja-JP
Samachurl Dendro,ヒルチャールシャーマン·草,ja-JP
Samachurl Electro,ヒルチャールシャーマン·雷,ja-JP
Samachurl Geo,ヒルチャールシャーマン·岩,ja-JP
Samachurl Hydro,ヒルチャールシャーマン·水,ja-JP
Samurái Kairagi - Amenaza ígnea,海乱鬼·炎威,ja-JP
Samurái Kairagi - Rayo danzarín,海乱鬼·雷騰,ja-JP
Savaşçı Dağ Yabanisi,ヒルチャール·戦士,ja-JP
Schermagliatore dei Fatui Anemopugile d'assalto,ファデュイ先遣隊·前鋒軍·風拳,ja-JP
Schermagliatore dei Fatui Cryoartigliere corazzato,ファデュイ先遣隊·重衛士·氷銃,ja-JP
Schermagliatore dei Fatui Electromartello d'assalto,ファデュイ先遣隊·前鋒軍·雷ハンマー,ja-JP
Schermagliatore dei Fatui Fante Geoincantatore,ファデュイ先遣隊·遊撃兵·岩使い,ja-JP
Schermagliatore dei Fatui Fante Pyrocacciatore,ファデュイ先遣隊·遊撃兵·炎銃,ja-JP
Schermagliatore dei Fatui Hydroartigliere corazzato,ファデュイ先遣隊·重衛士·水銃,ja-JP
Schwarzer Schlangenreiter – Felsen spaltende Axt,黒蛇騎士・砕岩の斧,ja-JP
Sciamachurl di Anemo,ヒルチャールシャーマン·風,ja-JP
Sciamachurl di Dendro,ヒルチャールシャーマン·草,ja-JP
Sciamachurl di Electro,ヒルチャールシャーマン·雷,ja-JP
Sciamachurl di Geo,ヒルチャールシャーマン·岩,ja-JP
Sciamachurl di Hydro,ヒルチャールシャーマン·水,ja-JP
Segugio della Faglia Spaccaroccia,獣域ハウンド·岩,ja-JP
Segugio della Faglia Viltuono,獣域ハウンド·雷,ja-JP
Señor del Fuego Primigenio Corroído,蝕まれし源焔の主,ja-JP
Signora,「淑女」,ja-JP
Signore dei lupi dorato,黄金王獣,ja-JP
Signore della Fiamma primordiale erosa,蝕まれし源焔の主,ja-JP
Sinyora,「淑女」,ja-JP
Slime Băng,氷スライム,ja-JP
Slime Băng Lớn,大型氷スライム,ja-JP
Slime Cryo,氷スライム,ja-JP
Slime Electro,雷スライム,ja-JP
Slime Gigante Cryo,大型氷スライム,ja-JP
Slime Gigante Hydro,大型水スライム,ja-JP
Slime Hydro,水スライム,ja-JP
Slime Lôi,雷スライム,ja-JP
Slime Thủy,水スライム,ja-JP
Slime Thủy Lớn,大型水スライム,ja-JP
Soldado Fatui - Boxeador Anemo de Vanguardia,ファデュイ先遣隊·前鋒軍·風拳,ja-JP
Soldado Fatui - Doncella del Espejo,ファデュイ·ミラーメイデン,ja-JP
Soldado Fatui - Electromartillador de Vanguardia,ファデュイ先遣隊·前鋒軍·雷ハンマー,ja-JP
Soldado Fatui - Guardia con Cañón Cryo,ファデュイ先遣隊·重衛士·氷銃,ja-JP
Soldado Fatui - Guardia con Cañón Hydro,ファデュイ先遣隊·重衛士·水銃,ja-JP
Soldado Fatui - Guerrillero Geo,ファデュイ先遣隊·遊撃兵·岩使い,ja-JP
Soldado Fatui - Guerrillero con Cañón Pyro,ファデュイ先遣隊·遊撃兵·炎銃,ja-JP
Soldado Fatui - Maga de Cicin Cryo,ファデュイ·氷蛍術師,ja-JP
Soldado Fatui - Maga de Cicin Electro,ファデュイ·雷蛍術師,ja-JP
Soldado Fatui - Recaudador Pyro,ファデュイ·デットエージェント·炎,ja-JP
Soldado Fatui - Senescal Cryo,ファデュイ·氷霜の従者,ja-JP
Soldado dos Fatui - Boxeador da Vanguarda Anemo,ファデュイ先遣隊·前鋒軍·風拳,ja-JP
Soldado dos Fatui - Guarda de Canhão Cryo,ファデュイ先遣隊·重衛士·氷銃,ja-JP
Soldado dos Fatui - Guarda de Canhão Hydro,ファデュイ先遣隊·重衛士·水銃,ja-JP
Soldado dos Fatui - Guerrilheiro Geo,ファデュイ先遣隊·遊撃兵·岩使い,ja-JP
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,ファデュイ先遣隊·遊撃兵·炎銃,ja-JP
Soldado dos Fatui - Vanguarda de Martelo Electro,ファデュイ先遣隊·前鋒軍·雷ハンマー,ja-JP
Sorcière des braises écarlates,焚尽の灼炎魔女,ja-JP
Steinhaut-Lawachurl,ヒルチャール·岩兜の王,ja-JP
Sternenverschlingender Narwal,呑星の鯨,ja-JP
Stonehide Lawachurl,ヒルチャール·岩兜の王,ja-JP
Strega cremisi delle fiamme,焚尽の灼炎魔女,ja-JP
Su Bodurlopu,水スライム,ja-JP
Su Dağ Şamanı,ヒルチャールシャーマン·水,ja-JP
Su Tulpası,水形タルパ,ja-JP
Su Tırpanlı Dağ Zebanisi,ヒルチャールレンジャー·水,ja-JP
Suivante miroir des Fatui,ファデュイ·ミラーメイデン,ja-JP
Suppression Specialist Mek,制圧特化型マシナリー,ja-JP
Suppression Specialist Mek - Ousia,制圧特化型マシナリー·ウーシア,ja-JP
Suppression Specialist Mek - Pneuma,制圧特化型マシナリー·プネウマ,ja-JP
Sơn Vương Yumkasaur Tham Ăn,山の王・貪食のユムカ竜,ja-JP
Sứ Đồ Vực Sâu - Kích Lưu,アビスの使徒·激流,ja-JP
Tainted Hydro Phantasm,濁水幻霊,ja-JP
Taş Kalkanlı Dağ Azmanı,ヒルチャール暴徒·岩盾,ja-JP
Taş Sırtlı Dağ Reisi,ヒルチャール·岩兜の王,ja-JP
Taşlaşmış Hiçlik Kurdu,獣域ハウンド·岩,ja-JP
Terrorgumelo Emplumado,マッシュラプトル,ja-JP
Thunder Manifestation,雷音権現,ja-JP
Thundercraven - Rifthound,獣域ハウンド·雷,ja-JP
Thundercraven Rifthound,獣域ハウンド·雷,ja-JP
Thôn Tinh Kình Ngư,呑星の鯨,ja-JP
Thể Lôi - Chó Săn Ma Vật,獣域ハウンド·雷,ja-JP
Thể Nham - Chó Săn Ma Vật,獣域ハウンド·岩,ja-JP
Thủ Vệ Di Tích,遺跡守衛,ja-JP
Thực Thể Sấm Sét,雷音権現,ja-JP
Tinh Linh Nước Trong - Rhodeia,純水精霊·ローデシア,ja-JP
Tinh Linh Nước Trong - Rhodeia,純水精霊・ローデシア,ja-JP
Tirailleur Fatui - Frappeur Anémo,ファデュイ先遣隊·前鋒軍·風拳,ja-JP
Tirailleur Fatui - Frappeur Électro,ファデュイ先遣隊·前鋒軍·雷ハンマー,ja-JP
Tirailleur Fatui - Mercenaire Géo,ファデュイ先遣隊·遊撃兵·岩使い,ja-JP
Tirailleur Fatui - Mercenaire Pyro,ファデュイ先遣隊·遊撃兵·炎銃,ja-JP
Tirailleur Fatui - Mitrailleur Cryo,ファデュイ先遣隊·重衛士·氷銃,ja-JP
Tirailleur Fatui - Mitrailleur Hydro,ファデュイ先遣隊·重衛士·水銃,ja-JP
Tiranno Qucusauro Fiammadoro,暴君・金焔のクク竜,ja-JP
Tirano Qucusaurio Aureoardiente,暴君・金焔のクク竜,ja-JP
Tirano Qucussauro da Chama Dourada,暴君・金焔のクク竜,ja-JP
Toprak Dağ Şamanı,ヒルチャールシャーマン·岩,ja-JP
Tulpa Hidromimético,水形タルパ,ja-JP
Tulpa Hydro,水形タルパ,ja-JP
Tulpa di Hydro,水形タルパ,ja-JP
Tyran qucusaure de flamme dorée,暴君・金焔のクク竜,ja-JP
Unberührte Elektro-Hypostase,純粋な無相の雷,ja-JP
Usurier Pyro des Fatui,ファデュイ·デットエージェント·炎,ja-JP
Vahşi Savaşçı Dağ Yabanisi,ヒルチャール·突進,ja-JP
Verkörperung des Donners,雷音権現,ja-JP
Vorace Yumkasauro Re della Montagna,山の王・貪食のユムカ竜,ja-JP
Vua Mũ Đá Hilichurl,ヒルチャール·岩兜の王,ja-JP
Vua Thú Hoàng Kim,黄金王獣,ja-JP
Winged Cryoshroom,パタパタ氷マッシュロン,ja-JP
Winged Dendroshroom,パタパタ草マッシュロン,ja-JP
Wooden Shieldwall Mitachurl,ヒルチャール暴徒·木盾,ja-JP
Xạ Thủ Hilichurl,ヒルチャール·射手,ja-JP
Yalancı Ateş Çiçeği,トリックフラワー・炎,ja-JP
Yeşimkuyruk Mantar Kuşu,マッシュラプトル,ja-JP
Yumkassauro Guloso Lorde da Montanha,山の王・貪食のユムカ竜,ja-JP
Yıldırım Alameti,雷音権現,ja-JP
Yıldırım Yutan Hiçlik Kurdu,獣域ハウンド·雷,ja-JP
Yıldız Yutan Narval,呑星の鯨,ja-JP
Ánima Legamosa,濁水幻霊,ja-JP
Électroblob,雷スライム,ja-JP
Électromage de l'Abîme,アビスの魔術師·雷,ja-JP
Érodé seigneur du feu primordial,蝕まれし源焔の主,ja-JP
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,ファデュイ先遣隊·遊撃兵·炎銃,ja-JP
Đội Tiên Phong Fatui - Quân Du Kích Nham,ファデュイ先遣隊·遊撃兵·岩使い,ja-JP
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,ファデュイ先遣隊·前鋒軍·雷ハンマー,ja-JP
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,ファデュイ先遣隊·前鋒軍·風拳,ja-JP
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,ファデュイ先遣隊·重衛士·氷銃,ja-JP
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,ファデュイ先遣隊·重衛士·水銃,ja-JP
Аждаха,若陀龍王,ja-JP
Анемо шамачурл,ヒルチャールシャーマン·風,ja-JP
Большой Гидро слайм,大型水スライム,ja-JP
Большой Крио слайм,大型氷スライム,ja-JP
Вестник Бездны: Злые течения,アビスの使徒·激流,ja-JP
Владыка истлевшего первобытного пламени,蝕まれし源焔の主,ja-JP
Всепожирающий нарвал,呑星の鯨,ja-JP
Гео шамачурл,ヒルチャールシャーマン·岩,ja-JP
Гидро маг Бездны,アビスの魔術師·水,ja-JP
Гидро слайм,水スライム,ja-JP
Гидро хиличурл-изгой,ヒルチャールレンジャー·水,ja-JP
Гидро шамачурл,ヒルチャールシャーマン·水,ja-JP
Гидротульпа,水形タルパ,ja-JP
Гончая Разрыва: Громоед,獣域ハウンド·雷,ja-JP
Двалин,トワリン,ja-JP
Дендро шамачурл,ヒルチャールシャーマン·草,ja-JP
Дракон руин: Страж земли,遺跡ドレイク·陸行,ja-JP
Застрельщик Фатуи: Анемо борец,ファデュイ先遣隊·前鋒軍·風拳,ja-JP
Застрельщик Фатуи: Гео заклинатель,ファデュイ先遣隊·遊撃兵·岩使い,ja-JP
Застрельщик Фатуи: Гидро бомбардир,ファデュイ先遣隊·重衛士·水銃,ja-JP
Застрельщик Фатуи: Крио бомбардир,ファデュイ先遣隊·重衛士·氷銃,ja-JP
Застрельщик Фатуи: Пиро мушкетёр,ファデュイ先遣隊·遊撃兵·炎銃,ja-JP
Застрельщик Фатуи: Электро молотобоец,ファデュイ先遣隊·前鋒軍·雷ハンマー,ja-JP
Земляной Гео моровик,トコトコ岩マッシュロン,ja-JP
Земляной Гидро моровик,トコトコ水マッシュロン,ja-JP
Зеркальная дева Фатуи,ファデュイ·ミラーメイデン,ja-JP
Золотой волчий вожак,黄金王獣,ja-JP
Император огня и железа,鉄甲熔炎帝王,ja-JP
Кайраги: Громовое вознесение,海乱鬼·雷騰,ja-JP
Кайраги: Огненная мощь,海乱鬼·炎威,ja-JP
Крио гипостазис,無相の氷,ja-JP
Крио маг Бездны,アビスの魔術師·氷,ja-JP
Крио слайм,氷スライム,ja-JP
Крио хиличурл-стрелок,ヒルチャール·氷矢,ja-JP
Крылатый Дендро моровик,パタパタ草マッシュロン,ja-JP
Крылатый Крио моровик,パタパタ氷マッシュロン,ja-JP
Кукузавр-тиран золотого пламени,暴君・金焔のクク竜,ja-JP
Лавачурл с каменным панцирем,ヒルチャール·岩兜の王,ja-JP
Магу кэнки,魔偶剣鬼,ja-JP
Манифестация грома,雷音権現,ja-JP
Мек: Улучшение вычислений,マシナリー·演算力増幅器,ja-JP
Мек: Улучшение вычислений (пневма),マシナリー·演算力増幅器·プネウマ,ja-JP
Мек: Улучшение вычислений (усия),マシナリー·演算力増幅器·ウーシア,ja-JP
Митачурл с Электро топором,ヒルチャール暴徒·雷斧,ja-JP
Митачурл с деревянным щитом,ヒルチャール暴徒·木盾,ja-JP
Митачурл с каменным щитом,ヒルチャール暴徒·岩盾,ja-JP
Митачурл с ледяным щитом,ヒルチャール暴徒·氷盾,ja-JP
Митачурл с огненным топором,ヒルチャール暴徒·炎斧,ja-JP
Морской конёк тысячелетней жемчужины,千年真珠の海駿,ja-JP
Нобуси: Дзинтобан,野伏·陣刀番,ja-JP
