source,target,tgt_lng
Пустынник: Пылающий повествователь,エルマイト旅団·サンドロアマスター,ja-JP
Пустынник: Танцовщица лиственного круга,エルマイト旅団・フローラルリングダンサー,ja-JP
Ризли,リオセスリ,ja-JP
Родия,純水精霊·ローデシア,ja-JP
Розария,ロサリア,ja-JP
Рыцарь Чёрного Змея: Крушащая камни секира,黒蛇騎士・砕岩の斧,ja-JP
Рыцарь Чёрного Змея: Разрезающий ветер,黒蛇騎士・斬風の剣,ja-JP
Рэйзор,レザー,ja-JP
Сайно,セノ,ja-JP
Сангономия Кокоми,珊瑚宮心海,ja-JP
Сахароза,スクロース,ja-JP
Саю,早柚,ja-JP
Священный клыкастый зверь,聖骸牙獣,ja-JP
Священный летучий змей,聖骸トビヘビ,ja-JP
Священный рогатый крокодил,聖骸ツノワニ,ja-JP
Священный скорпион,聖骸サソリ,ja-JP
Сетос,セトス,ja-JP
Сиджвин,シグウィン,ja-JP
Сиканоин Хэйдзо,鹿野院平蔵,ja-JP
Син Цю,行秋,ja-JP
Синь Янь,辛炎,ja-JP
Синьора,「淑女」,ja-JP
Ситлали,シトラリ,ja-JP
Скирк,スカーク,ja-JP
Страж оазиса Апеп,アペプのオアシス守護者,ja-JP
Странник,放浪者,ja-JP
Сян Лин,香菱,ja-JP
Сянь Юнь,閑雲,ja-JP
Сяо,魈,ja-JP
Сёгун Райдэн,雷電将軍,ja-JP
Тарталья,タルタリヤ,ja-JP
Тигнари,ティナリ,ja-JP
Тиори,千織,ja-JP
Тлеющая алая ведьма,焚尽の灼炎魔女,ja-JP
Тома,トーマ,ja-JP
Фарузан,ファルザン,ja-JP
Фатуи: Маг Крио цицинов,ファデュイ·氷蛍術師,ja-JP
Фатуи: Маг Электро цицинов,ファデュイ·雷蛍術師,ja-JP
Фатуи: Оперативник мороза,ファデュイ·氷霜の従者,ja-JP
Фатуи: Пиро агент,ファデュイ·デットエージェント·炎,ja-JP
Фишль,フィッシュル,ja-JP
Флинс,フリンズ,ja-JP
Фремине,フレミネ,ja-JP
Фурина,フリーナ,ja-JP
Ху Тао,胡桃,ja-JP
Ци Ци,七七,ja-JP
Часка,チャスカ,ja-JP
Чжун Ли,鍾離,ja-JP
Чтец Бездны: Пламя бездны,アビスの詠唱者·淵炎,ja-JP
Чтец Бездны: Пурпурная молния,アビスの詠唱者・紫電,ja-JP
Чун Юнь,重雲,ja-JP
Шарлотта,シャルロット,ja-JP
Шеврёз,シュヴルーズ,ja-JP
Шилонен,シロネン,ja-JP
Шэнь Хэ,申鶴,ja-JP
Экспериментальный генератор поля,実験用フィールド生成装置,ja-JP
Электро гипостазис,無相の雷,ja-JP
Эмбер,アンバー,ja-JP
Эмилия,エミリエ,ja-JP
Эола,エウルア,ja-JP
Эскофье,エスコフィエ,ja-JP
Юмэмидзуки Мидзуки,夢見月瑞希,ja-JP
Юнь Цзинь,雲菫,ja-JP
Янь Фэй,煙緋,ja-JP
Яо Яо,ヨォーヨ,ja-JP
Яэ Мико,八重神子,ja-JP
ทรราช Qucusaurus เพลิงทอง,暴君・金焔のクク竜,ja-JP
ผู้พิทักษ์โอเอซิสของ Apep,アペプのオアシス守護者,ja-JP
ผู้พเนจร,放浪者,ja-JP
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,山の王・貪食のユムカ竜,ja-JP
„La Signora“,「淑女」,ja-JP
「女士」,「淑女」,ja-JP
「시뇨라」,「淑女」,ja-JP
丘丘岩盔王,ヒルチャール·岩兜の王,ja-JP
丘丘水行游侠,ヒルチャールレンジャー·水,ja-JP
丘丘水行遊俠,ヒルチャールレンジャー·水,ja-JP
丝柯克,スカーク,ja-JP
丽莎,リサ,ja-JP
九条裟罗,九条裟羅,ja-JP
九條裟羅,九条裟羅,ja-JP
云堇,雲菫,ja-JP
五郎,ゴロー,ja-JP
伊安珊,イアンサ,ja-JP
伊法,イファ,ja-JP
伊涅芙,イネファ,ja-JP
优菈,エウルア,ja-JP
優菈,エウルア,ja-JP
克洛琳德,クロリンデ,ja-JP
凯亚,ガイア,ja-JP
凱亞,ガイア,ja-JP
千年珍珠駿麟,千年真珠の海駿,ja-JP
千年珍珠骏麟,千年真珠の海駿,ja-JP
千织,千織,ja-JP
卡維,カーヴェ,ja-JP
卡维,カーヴェ,ja-JP
卡齊娜,カチーナ,ja-JP
卡齐娜,カチーナ,ja-JP
可莉,クレー,ja-JP
吞星之鯨,呑星の鯨,ja-JP
吞星之鲸,呑星の鯨,ja-JP
圣骸毒蝎,聖骸サソリ,ja-JP
圣骸牙兽,聖骸牙獣,ja-JP
圣骸角鳄,聖骸ツノワニ,ja-JP
圣骸飞蛇,聖骸トビヘビ,ja-JP
坎蒂丝,キャンディス,ja-JP
坎蒂絲,キャンディス,ja-JP
基尼奇,キィニチ,ja-JP
塔利雅,ダリア,ja-JP
夏沃蕾,シュヴルーズ,ja-JP
夏洛蒂,シャルロット,ja-JP
多莉,ドリー,ja-JP
夜兰,夜蘭,ja-JP
奈芙尔,ネフェル,ja-JP
奈芙爾,ネフェル,ja-JP
妮露,ニィロウ,ja-JP
娜維婭,ナヴィア,ja-JP
娜维娅,ナヴィア,ja-JP
安柏,アンバー,ja-JP
实验性场力发生装置,実験用フィールド生成装置,ja-JP
宵宫,宵宮,ja-JP
實驗性場力發生裝置,実験用フィールド生成装置,ja-JP
希格雯,シグウィン,ja-JP
希諾寧,シロネン,ja-JP
希诺宁,シロネン,ja-JP
恰斯卡,チャスカ,ja-JP
愚人众·冰萤术士,ファデュイ·氷蛍術師,ja-JP
愚人众·火之债务处理人,ファデュイ·デットエージェント·炎,ja-JP
愚人众·藏镜仕女,ファデュイ·ミラーメイデン,ja-JP
愚人众·雷萤术士,ファデュイ·雷蛍術師,ja-JP
愚人众·霜役人,ファデュイ·氷霜の従者,ja-JP
愚人眾·冰螢術士,ファデュイ·氷蛍術師,ja-JP
愚人眾·火之債務處理人,ファデュイ·デットエージェント·炎,ja-JP
愚人眾·藏鏡仕女,ファデュイ·ミラーメイデン,ja-JP
愚人眾·雷螢術士,ファデュイ·雷蛍術師,ja-JP
愚人眾·霜役人,ファデュイ·氷霜の従者,ja-JP
愛可菲,エスコフィエ,ja-JP
愛諾,アイノ,ja-JP
托馬,トーマ,ja-JP
托马,トーマ,ja-JP
提納里,ティナリ,ja-JP
提纳里,ティナリ,ja-JP
无相之冰,無相の氷,ja-JP
无相之雷,無相の雷,ja-JP
林尼,リネ,ja-JP
枫原万叶,楓原万葉,ja-JP
柯莱,コレイ,ja-JP
柯萊,コレイ,ja-JP
梦见月瑞希,夢見月瑞希,ja-JP
楓原萬葉,楓原万葉,ja-JP
欧洛伦,オロルン,ja-JP
歐洛倫,オロルン,ja-JP
水形幻人,水形タルパ,ja-JP
流浪者,放浪者,ja-JP
深淵使徒·激流,アビスの使徒·激流,ja-JP
深淵詠者·淵火,アビスの詠唱者·淵炎,ja-JP
深淵詠者·紫電,アビスの詠唱者・紫電,ja-JP
深渊使徒·激流,アビスの使徒·激流,ja-JP
深渊咏者·渊火,アビスの詠唱者·淵炎,ja-JP
深渊咏者·紫电,アビスの詠唱者・紫電,ja-JP
温迪,ウェンティ,ja-JP
溫迪,ウェンティ,ja-JP
灵觉隐修的迷者,迷える霊覚の修験者,ja-JP
烟绯,煙緋,ja-JP
焚尽的炽炎魔女,焚尽の灼炎魔女,ja-JP
焚盡的熾炎魔女,焚尽の灼炎魔女,ja-JP
無相之冰,無相の氷,ja-JP
無相之雷,無相の雷,ja-JP
爱可菲,エスコフィエ,ja-JP
爱诺,アイノ,ja-JP
特瓦林,トワリン,ja-JP
玛拉妮,ムアラニ,ja-JP
玛薇卡,マーヴィカ,ja-JP
珊瑚宫心海,珊瑚宮心海,ja-JP
珐露珊,ファルザン,ja-JP
班尼特,ベネット,ja-JP
琳妮特,リネット,ja-JP
琴,ジン,ja-JP
琺露珊,ファルザン,ja-JP
瑤瑤,ヨォーヨ,ja-JP
瑪拉妮,ムアラニ,ja-JP
瑪薇卡,マーヴィカ,ja-JP
瑶瑶,ヨォーヨ,ja-JP
瓦雷莎,ヴァレサ,ja-JP
申鹤,申鶴,ja-JP
白术,白朮,ja-JP
砂糖,スクロース,ja-JP
神里绫人,神里綾人,ja-JP
神里绫华,神里綾華,ja-JP
米卡,ミカ,ja-JP
納西妲,ナヒーダ,ja-JP
純水精靈·洛蒂婭,純水精霊·ローデシア,ja-JP
絲柯克,スカーク,ja-JP
綺良良,綺良々,ja-JP
纯水精灵·洛蒂娅,純水精霊·ローデシア,ja-JP
纳西妲,ナヒーダ,ja-JP
绮良良,綺良々,ja-JP
罗莎莉亚,ロサリア,ja-JP
翠翎恐蕈,マッシュラプトル,ja-JP
聖骸毒蠍,聖骸サソリ,ja-JP
聖骸牙獸,聖骸牙獣,ja-JP
聖骸角鱷,聖骸ツノワニ,ja-JP
聖骸飛蛇,聖骸トビヘビ,ja-JP
艾尔海森,アルハイゼン,ja-JP
艾梅莉埃,エミリエ,ja-JP
艾爾海森,アルハイゼン,ja-JP
芙宁娜,フリーナ,ja-JP
芙寧娜,フリーナ,ja-JP
芭芭拉,バーバラ,ja-JP
若陀龙王,若陀龍王,ja-JP
茜特菈莉,シトラリ,ja-JP
荒泷一斗,荒瀧一斗,ja-JP
莫娜,モナ,ja-JP
莱依拉,レイラ,ja-JP
莱欧斯利,リオセスリ,ja-JP
菈乌玛,ラウマ,ja-JP
菈烏瑪,ラウマ,ja-JP
菲林斯,フリンズ,ja-JP
菲米尼,フレミネ,ja-JP
菲謝爾,フィッシュル,ja-JP
菲谢尔,フィッシュル,ja-JP
萊依拉,レイラ,ja-JP
萊歐斯利,リオセスリ,ja-JP
蓝砚,藍硯,ja-JP
蘿莎莉亞,ロサリア,ja-JP
蚀灭的源焰之主,蝕まれし源焔の主,ja-JP
蝕滅的源焰之主,蝕まれし源焔の主,ja-JP
諾艾爾,ノエル,ja-JP
诺艾尔,ノエル,ja-JP
貪吃匿葉龍山王,山の王・貪食のユムカ竜,ja-JP
賽索斯,セトス,ja-JP
賽諾,セノ,ja-JP
贪食匿叶龙山王,山の王・貪食のユムカ竜,ja-JP
赛索斯,セトス,ja-JP
赛诺,セノ,ja-JP
辛焱,辛炎,ja-JP
达达利亚,タルタリヤ,ja-JP
迪卢克,ディルック,ja-JP
迪奥娜,ディオナ,ja-JP
迪奧娜,ディオナ,ja-JP
迪希雅,ディシア,ja-JP
迪盧克,ディルック,ja-JP
達達利亞,タルタリヤ,ja-JP
那維萊特,ヌヴィレット,ja-JP
那维莱特,ヌヴィレット,ja-JP
重云,重雲,ja-JP
金焰絨翼龍暴君,暴君・金焔のクク竜,ja-JP
金焰绒翼龙暴君,暴君・金焔のクク竜,ja-JP
鍍金旅團·熾沙敘事人,エルマイト旅団·サンドロアマスター,ja-JP
鍍金旅團·葉輪舞者,エルマイト旅団・フローラルリングダンサー,ja-JP
鐵甲熔火帝皇,鉄甲熔炎帝王,ja-JP
钟离,鍾離,ja-JP
铁甲熔火帝皇,鉄甲熔炎帝王,ja-JP
镀金旅团·叶轮舞者,エルマイト旅団・フローラルリングダンサー,ja-JP
镀金旅团·炽沙叙事人,エルマイト旅団·サンドロアマスター,ja-JP
閒雲,閑雲,ja-JP
闲云,閑雲,ja-JP
阿佩普的綠洲守望者,アペプのオアシス守護者,ja-JP
阿佩普的绿洲守望者,アペプのオアシス守護者,ja-JP
阿蕾奇諾,アルレッキーノ,ja-JP
阿蕾奇诺,アルレッキーノ,ja-JP
阿貝多,アルベド,ja-JP
阿贝多,アルベド,ja-JP
雲堇,雲菫,ja-JP
雷泽,レザー,ja-JP
雷澤,レザー,ja-JP
雷电将军,雷電将軍,ja-JP
雷電將軍,雷電将軍,ja-JP
雷音权现,雷音権現,ja-JP
雷音權現,雷音権現,ja-JP
靈覺隱修的迷者,迷える霊覚の修験者,ja-JP
魔偶剑鬼,魔偶剣鬼,ja-JP
魔偶劍鬼,魔偶剣鬼,ja-JP
鹿野院平藏,鹿野院平蔵,ja-JP
麗莎,リサ,ja-JP
黃金王獸,黄金王獣,ja-JP
黄金王兽,黄金王獣,ja-JP
黑蛇騎士·摧岩之鉞,黒蛇騎士・砕岩の斧,ja-JP
黑蛇騎士·斬風之劍,黒蛇騎士・斬風の剣,ja-JP
黑蛇骑士·摧岩之钺,黒蛇騎士・砕岩の斧,ja-JP
黑蛇骑士·斩风之剑,黒蛇騎士・斬風の剣,ja-JP
가명,嘉明,ja-JP
각청,刻晴,ja-JP
감우,甘雨,ja-JP
고로,ゴロー,ja-JP
공포의 취령 버섯,マッシュラプトル,ja-JP
꼭두각시 검귀,魔偶剣鬼,ja-JP
나비아,ナヴィア,ja-JP
나히다,ナヒーダ,ja-JP
남연,藍硯,ja-JP
네페르,ネフェル,ja-JP
노엘,ノエル,ja-JP
뇌음의 권현,雷音権現,ja-JP
느비예트,ヌヴィレット,ja-JP
닐루,ニィロウ,ja-JP
다이루크,ディルック,ja-JP
달리아,ダリア,ja-JP
데히야,ディシア,ja-JP
도금 여단·모래의 이야기꾼,エルマイト旅団·サンドロアマスター,ja-JP
도금 여단·풀고리 무용수,エルマイト旅団・フローラルリングダンサー,ja-JP
도리,ドリー,ja-JP
드발린,トワリン,ja-JP
디오나,ディオナ,ja-JP
라우마,ラウマ,ja-JP
라이덴 쇼군,雷電将軍,ja-JP
라이오슬리,リオセスリ,ja-JP
레이저,レザー,ja-JP
레일라,レイラ,ja-JP
로자리아,ロサリア,ja-JP
리넷,リネット,ja-JP
리니,リネ,ja-JP
리사,リサ,ja-JP
마비카,マーヴィカ,ja-JP
말라니,ムアラニ,ja-JP
모나,モナ,ja-JP
무상의 뇌전,無相の雷,ja-JP
무상의 얼음,無相の氷,ja-JP
물의 정령·로데이아,純水精霊·ローデシア,ja-JP
물의 환인간,水形タルパ,ja-JP
미카,ミカ,ja-JP
바레사,ヴァレサ,ja-JP
바바라,バーバラ,ja-JP
방랑자,放浪者,ja-JP
백출,白朮,ja-JP
베넷,ベネット,ja-JP
벤티,ウェンティ,ja-JP
별을 삼킨 고래,呑星の鯨,ja-JP
북두,北斗,ja-JP
사그라든 화염의 마녀,焚尽の灼炎魔女,ja-JP
사유,早柚,ja-JP
사이노,セノ,ja-JP
산고노미야 코코미,珊瑚宮心海,ja-JP
샤를로트,シャルロット,ja-JP
설탕,スクロース,ja-JP
성해 검치호,聖骸牙獣,ja-JP
성해 날뱀,聖骸トビヘビ,ja-JP
성해 독전갈,聖骸サソリ,ja-JP
성해 뿔 악어,聖骸ツノワニ,ja-JP
세토스,セトス,ja-JP
소,魈,ja-JP
수수께끼 영력 수행자,迷える霊覚の修験者,ja-JP
슈브르즈,シュヴルーズ,ja-JP
스커크,スカーク,ja-JP
시그윈,シグウィン,ja-JP
시카노인 헤이조,鹿野院平蔵,ja-JP
시틀라리,シトラリ,ja-JP
식탐의 숲룡 산왕,山の王・貪食のユムカ竜,ja-JP
신염,辛炎,ja-JP
신학,申鶴,ja-JP
실로닌,シロネン,ja-JP
실험성 역장 발생 장치,実験用フィールド生成装置,ja-JP
심연 봉독자·심연의 불꽃,アビスの詠唱者·淵炎,ja-JP
심연 봉독자·자색 뇌전,アビスの詠唱者・紫電,ja-JP
심연 사도·격류,アビスの使徒·激流,ja-JP
아라타키 이토,荒瀧一斗,ja-JP
아를레키노,アルレッキーノ,ja-JP
아이노,アイノ,ja-JP
아펩의 오아시스 파수꾼,アペプのオアシス守護者,ja-JP
알베도,アルベド,ja-JP
알하이탐,アルハイゼン,ja-JP
야란,夜蘭,ja-JP
야에 미코,八重神子,ja-JP
야타용왕,若陀龍王,ja-JP
얀사,イアンサ,ja-JP
에밀리,エミリエ,ja-JP
에스코피에,エスコフィエ,ja-JP
엠버,アンバー,ja-JP
연비,煙緋,ja-JP
올로룬,オロルン,ja-JP
요요,ヨォーヨ,ja-JP
요이미야,宵宮,ja-JP
용암철갑 제왕,鉄甲熔炎帝王,ja-JP
우인단·거울의 여인,ファデュイ·ミラーメイデン,ja-JP
우인단·번개 치친 술사,ファデュイ·雷蛍術師,ja-JP
우인단·서리 심부름꾼,ファデュイ·氷霜の従者,ja-JP
우인단·얼음 치친 술사,ファデュイ·氷蛍術師,ja-JP
우인단·화염 채무 처리인,ファデュイ·デットエージェント·炎,ja-JP
운근,雲菫,ja-JP
유라,エウルア,ja-JP
유메미즈키 미즈키,夢見月瑞希,ja-JP
응광,凝光,ja-JP
이네파,イネファ,ja-JP
이파,イファ,ja-JP
종려,鍾離,ja-JP
중운,重雲,ja-JP
진,ジン,ja-JP
차스카,チャスカ,ja-JP
천년 묵은 진주 기린,千年真珠の海駿,ja-JP
츄츄 물걸음 순찰자,ヒルチャールレンジャー·水,ja-JP
츄츄 바위왕,ヒルチャール·岩兜の王,ja-JP
치오리,千織,ja-JP
치치,七七,ja-JP
침식된 근원의 불꽃 주인,蝕まれし源焔の主,ja-JP
카미사토 아야카,神里綾華,ja-JP
카미사토 아야토,神里綾人,ja-JP
카베,カーヴェ,ja-JP
카에데하라 카즈하,楓原万葉,ja-JP
카치나,カチーナ,ja-JP
캔디스,キャンディス,ja-JP
케이아,ガイア,ja-JP
콜레이,コレイ,ja-JP
쿠죠 사라,九条裟羅,ja-JP
쿠키 시노부,久岐忍,ja-JP
클레,クレー,ja-JP
클로린드,クロリンデ,ja-JP
키니치,キィニチ,ja-JP
키라라,綺良々,ja-JP
타르탈리아,タルタリヤ,ja-JP
타이나리,ティナリ,ja-JP
토마,トーマ,ja-JP
파루잔,ファルザン,ja-JP
푸리나,フリーナ,ja-JP
프레미네,フレミネ,ja-JP
플린스,フリンズ,ja-JP
피슬,フィッシュル,ja-JP
한운,閑雲,ja-JP
행추,行秋,ja-JP
향릉,香菱,ja-JP
호두,胡桃,ja-JP
황금 늑대왕,黄金王獣,ja-JP
황금불꽃의 깃룡 폭군,暴君・金焔のクク竜,ja-JP
흑 뱀 기사·바람을 가르는 검,黒蛇騎士・斬風の剣,ja-JP
흑 뱀 기사·바위를 부수는 도끼,黒蛇騎士・砕岩の斧,ja-JP
