id,term,src_table
JumpTo.66.1,Throne: Weekly Affairs,JumpTo.json
JumpTo.68.1,Emblem Trial: Citizen Point,JumpTo.json
JumpTo.69.1,Emblem Trial: Contribution Pass,JumpTo.json
JumpTo.7.1,Dropped From Stage,JumpTo.json
JumpTo.70.1,Emblem Trial: Grace Voucher,JumpTo.json
JumpTo.73.1,Event Sale,JumpTo.json
JumpTo.76.1,Throne: Level Rewards,JumpTo.json
JumpTo.77.1,Basic Trial: Any Type,JumpTo.json
JumpTo.8.1,Purchase From Shop,JumpTo.json
MailTemplate.10001.1,Trekker Association,MailTemplate.json
MailTemplate.2011.1,Guild Management,MailTemplate.json
MailTemplate.2111.1,Trekker Association,MailTemplate.json
MailTemplate.5001.1,Stella Sora Team,MailTemplate.json
MainScreenCG.1001.1,The Snatch,MainScreenCG.json
MainScreenCG.1002.1,Calibration,MainScreenCG.json
MainScreenCG.1003.1,Dreamless Sleep,MainScreenCG.json
MainScreenCG.1004.1,Surprise,MainScreenCG.json
MainScreenCG.1005.1,Wish Box,MainScreenCG.json
MainScreenCG.1006.1,Critical Decision,MainScreenCG.json
MainScreenCG.1007.1,First Contact,MainScreenCG.json
MainScreenCG.1008.1,The Awakening Reset,MainScreenCG.json
MainScreenCG.1009.1,Déjà Vu,MainScreenCG.json
MainScreenCG.1010.1,Dream Ruins,MainScreenCG.json
MainScreenCG.1011.1,Stride,MainScreenCG.json
MainScreenCG.1012.1,Old Friend?,MainScreenCG.json
MainScreenCG.1013.1,Look Back,MainScreenCG.json
MainScreenCG.1014.1,Monolith,MainScreenCG.json
MainScreenCG.1015.1,Face Head-on,MainScreenCG.json
MainScreenCG.1016.1,Drive,MainScreenCG.json
MainScreenCG.1017.1,Daily Life in Emor 1,MainScreenCG.json
MainScreenCG.1018.1,Daily Life in Emor 2,MainScreenCG.json
MainScreenCG.1019.1,Daily Life in Emor 3,MainScreenCG.json
MainScreenCG.1020.1,City of a Thousand Monoliths,MainScreenCG.json
MainScreenCG.1021.1,Seal and Glass,MainScreenCG.json
MainScreenCG.1022.1,Phone?,MainScreenCG.json
MainScreenCG.1023.1,Yesterday and the Far Away,MainScreenCG.json
MainScreenCG.1024.1,That Kid,MainScreenCG.json
MainScreenCG.1025.1,What You See,MainScreenCG.json
MainScreenCG.1026.1,Run,MainScreenCG.json
MainScreenCG.1027.1,The Determination,MainScreenCG.json
MainScreenCG.1029.1,Turning Around,MainScreenCG.json
MainScreenCG.1030.1,Code of Honor,MainScreenCG.json
MainScreenCG.1031.1,Nowhere to Call Home,MainScreenCG.json
MainScreenCG.1032.1,Blade Out,MainScreenCG.json
MainScreenCG.1033.1,A Close Look,MainScreenCG.json
MainScreenCG.1034.1,The Resolution,MainScreenCG.json
MainScreenCG.1035.1,The Aftermath,MainScreenCG.json
MainScreenCG.1036.1,Blade of No-self,MainScreenCG.json
MainScreenCG.1037.1,The Surprise,MainScreenCG.json
MainScreenCG.1038.1,Nocturn Eterna's Approval,MainScreenCG.json
MainScreenCG.1039.1,The Wind on Waterway Bridge,MainScreenCG.json
MainScreenCG.1040.1,Lord of the Prize Claw,MainScreenCG.json
MainScreenCG.1041.1,Restful Corner,MainScreenCG.json
MainScreenCG.1042.1,Unconscious Courage,MainScreenCG.json
MainScreenCG.1043.1,All-Out Strike,MainScreenCG.json
MainScreenCG.1044.1,Resolute Step Forward,MainScreenCG.json
MainScreenCG.1045.1,Shared Resolve,MainScreenCG.json
MainScreenCG.1051.1,Deepening Warmth,MainScreenCG.json
MainScreenCG.1052.1,Petal Bloom,MainScreenCG.json
MainScreenCG.1055.1,The Breaker of Bonds,MainScreenCG.json
MainScreenCG.1056.1,Beauty Under the Moon,MainScreenCG.json
MainScreenCG.1057.1,Wish Fulfilled,MainScreenCG.json
MainScreenCG.1060.1,Shadow of Home,MainScreenCG.json
MainScreenCG.1061.1,A Spark in the Dark,MainScreenCG.json
MainScreenCG.1067.1,Predatory Gaze,MainScreenCG.json
MainScreenCG.1068.1,Broken Balance,MainScreenCG.json
MainScreenCG.1069.1,Lingering Warmth,MainScreenCG.json
MainScreenCG.1071.1,A Silent Fuse,MainScreenCG.json
MainScreenCG.1073.1,The Crossroad,MainScreenCG.json
MainScreenCG.1083.1,The Strides of Unshaken Faith,MainScreenCG.json
MainScreenCG.1086.1,Accomplices of the Endless Hour,MainScreenCG.json
MainScreenCG.1087.1,Ever-Smiling You,MainScreenCG.json
MainScreenCG.1093.1,Clear Moon & Hanging Rainbow,MainScreenCG.json
MainScreenCG.1094.1,Fall With You,MainScreenCG.json
MainScreenCG.1095.1,Unfamiliar Scent,MainScreenCG.json
MainScreenCG.1098.1,Blades Reunited,MainScreenCG.json
MainScreenCG.1102.1,"Dust Off, Blade Out",MainScreenCG.json
MainScreenCG.1106.1,Eternal Slumber,MainScreenCG.json
MainScreenCG.1109.1,Tender Affection,MainScreenCG.json
MainScreenCG.1110.1,Three Drops of Radiance,MainScreenCG.json
MainScreenCG.1111.1,Dawn Is Near,MainScreenCG.json
MainScreenCG.1113.1,Sunward Gleam,MainScreenCG.json
MainScreenCG.2001.1,Warmth of Your Grip,MainScreenCG.json
MainScreenCG.2002.1,Oasis Welcome Party,MainScreenCG.json
MainScreenCG.2003.1,A Thousand Blossoms by Night,MainScreenCG.json
MainScreenCG.2004.1,Matcha Dreaming,MainScreenCG.json
MainScreenCG.2005.1,Sweet Dreams in the Office,MainScreenCG.json
MainScreenCG.2006.1,Knight's Reversal Drift,MainScreenCG.json
MainScreenCG.2007.1,Wish in the Snow,MainScreenCG.json
MainScreenCG.2008.1,Captive of Truth,MainScreenCG.json
MainScreenCG.2009.1,One-Day Partner,MainScreenCG.json
MainScreenCG.2010.1,A Day of Harvest,MainScreenCG.json
MainScreenCG.2011.1,Slipping into Sunlight,MainScreenCG.json
MainScreenCG.2012.1,"You, In My Eyes",MainScreenCG.json
MainScreenCG.2013.1,The Missy and the Saucy Maid,MainScreenCG.json
MainScreenCG.2014.1,Resonance Beyond the Starlight,MainScreenCG.json
MainScreenCG.2015.1,Cuteness Dependency Syndrome,MainScreenCG.json
MainScreenCG.2016.1,Life Goes On,MainScreenCG.json
MainScreenCG.2017.1,The Most Precious Treasure,MainScreenCG.json
PlayerHead.10303.1,Acquire the appearance to unlock Playful Innocence,PlayerHead.json
PlayerHead.10304.1,Acquire the appearance to unlock Ease Into an Unhurried Summer,PlayerHead.json
PlayerHead.10703.1,Acquire the appearance to unlock This Is My Justice!,PlayerHead.json
PlayerHead.10704.1,"Acquire the appearance to unlock Shining Bright, Spirits High",PlayerHead.json
PlayerHead.11103.1,Acquire the appearance to unlock The 1/365th of You,PlayerHead.json
PlayerHead.11104.1,Acquire the appearance to unlock Drifting Together on Gentle Waves,PlayerHead.json
PlayerHead.11203.1,Acquire the appearance to unlock Lingering Sunlight,PlayerHead.json
PlayerHead.11303.1,Acquire the appearance to unlock Feeling Spicy? Take the Heat!,PlayerHead.json
PlayerHead.11603.1,Acquire the appearance to unlock Repose in the Ever-Warm Shade,PlayerHead.json
PlayerHead.11903.1,Acquire the appearance to unlock When Distant Winds Rise,PlayerHead.json
PlayerHead.12003.1,Acquire the appearance to unlock The Formula for Victory,PlayerHead.json
PlayerHead.12303.1,Acquire the appearance to unlock Princess of the Wondrous Wilds,PlayerHead.json
PlayerHead.12503.1,Acquire the appearance to unlock The Gift of Falling Snow,PlayerHead.json
PlayerHead.12703.1,Acquire the appearance to unlock Rookie Hero Reporting In,PlayerHead.json
PlayerHead.130001.1,Royal Grant of Startup Grant (Season 1),PlayerHead.json
PlayerHead.130002.1,Royal Grant of Startup Grant (Season 2),PlayerHead.json
PlayerHead.130003.1,Royal Grant of Startup Grant (Season 3),PlayerHead.json
PlayerHead.130004.1,Royal Grant of Startup Grant (Season 4),PlayerHead.json
PlayerHead.130005.1,Royal Grant of Startup Grant (Season 5),PlayerHead.json
PlayerHead.130006.1,Royal Grant of Startup Grant (Season 6),PlayerHead.json
PlayerHead.130007.1,Royal Grant of Startup Grant (Season 7),PlayerHead.json
PlayerHead.130008.1,Royal Grant of Startup Grant (Season 8),PlayerHead.json
PlayerHead.130009.1,Royal Grant of Startup Grant (Season 9),PlayerHead.json
PlayerHead.130010.1,Royal Grant of Startup Grant (Season 10),PlayerHead.json
PlayerHead.130011.1,Royal Grant of Startup Grant (Season 11),PlayerHead.json
PlayerHead.13203.1,Acquire the appearance to unlock Tipsy Daydream,PlayerHead.json
PlayerHead.13204.1,Acquire the appearance to unlock Rippling Void of the Darkest Heartbreak,PlayerHead.json
PlayerHead.13303.1,Acquire the appearance to unlock A Dip of Fresh Summer,PlayerHead.json
PlayerHead.13403.1,Acquire the appearance to unlock Probation Period Cleared!,PlayerHead.json
PlayerHead.13503.1,Acquire the appearance to unlock Cocoa Night Sweetheart,PlayerHead.json
PlayerHead.13504.1,Acquire the appearance to unlock Carefree in the Golden Glow,PlayerHead.json
PlayerHead.14103.1,Acquire the appearance to unlock Crimson Reflection of Queen of Hearts,PlayerHead.json
PlayerHead.14203.1,Acquire the appearance to unlock A Taste of Summer All to Herself,PlayerHead.json
PlayerHead.14403.1,"Acquire the appearance to unlock When Morning Glories Bloom, Her Eyes Open",PlayerHead.json
PlayerHead.14703.1,Acquire the appearance to unlock Mellow Bass Echo,PlayerHead.json
PlayerHead.14903.1,Acquire the appearance to unlock Promise Beyond the Thaw,PlayerHead.json
PlayerHead.15603.1,Acquire the appearance to unlock Quirky Tea Party,PlayerHead.json
StorySetTab.1.1,All,StorySetTab.json
StorySetTab.2.1,Journey Notes,StorySetTab.json
StorySetTab.3.1,Faction Folio,StorySetTab.json
StorySetTab.4.1,Into the Wild,StorySetTab.json
StorySetTab.5.1,Local Lore,StorySetTab.json
StorySetTab.6.1,The Unspoken,StorySetTab.json
Title.1.1,Amnesia,Title.json
Title.10.1,Captain,Title.json
Title.11.1,Wise,Title.json
Title.12.1,Principal,Title.json
Title.13.1,Forest,Title.json
Title.14.1,Guardian,Title.json
Title.15.1,Athletic,Title.json
Title.16.1,Foodie,Title.json
Title.17.1,Artsy,Title.json
Title.18.1,Author,Title.json
Title.19.1,Erudite,Title.json
Title.20.1,Appraiser,Title.json
Title.21.1,Charmer,Title.json
Title.22.1,Instrumentalist,Title.json
Title.23.1,Passionate,Title.json
Title.24.1,Ninja,Title.json
Title.25.1,Greenhouse,Title.json
Title.26.1,Protector,Title.json
Title.27.1,Meticulous,Title.json
Title.28.1,Geographer,Title.json
Title.29.1,Cold,Title.json
Title.3.1,Blank,Title.json
Title.30.1,Professor,Title.json
Title.31.1,Champion,Title.json
Title.32.1,Artisan,Title.json
Title.33.1,The Wilds,Title.json
Title.34.1,Sharpshooter,Title.json
Title.35.1,Dark,Title.json
Title.36.1,Lord,Title.json
Title.37.1,All-Rounder,Title.json
Title.38.1,Safety Officer,Title.json
Title.39.1,Dependable,Title.json
Title.40.1,Sailor,Title.json
Title.5.1,Daisy,Title.json
Title.6.1,Steward,Title.json
Title.7.1,Calm,Title.json
Title.8.1,Boss,Title.json
Title.9.1,Cool,Title.json
TopBar.ActivityLevelsSelectPanel.1,Battle Stage,TopBar.json
TopBar.BdConvertPanel.1,Call for Records,TopBar.json
TopBar.BreakOutLevelDetailPanel.1,Bouncing Bumper Bash,TopBar.json
TopBar.CharEquipment.1,Trekker Emblem,TopBar.json
TopBar.CharInfo.1,Trekker Details,TopBar.json
TopBar.CharInfoTrial.1,Trekker Overview,TopBar.json
TopBar.CharList.1,Trekker List,TopBar.json
TopBar.CharPotential.1,Trekker Potential,TopBar.json
TopBar.CharPotentialTrial.1,Potential Preview,TopBar.json
TopBar.CharSkill.1,Trekker Skills,TopBar.json
TopBar.CharSkillTrial.1,Skill Preview,TopBar.json
TopBar.CharTalent.1,Trekker Talent,TopBar.json
TopBar.CharTalentTrial.1,Talent Preview,TopBar.json
TopBar.CharacterRelation.1,Trekker Affinity,TopBar.json
TopBar.CharacterSkinPanel.1,Appearance,TopBar.json
TopBar.ChooseHomePageRolePanel.1,Showcase Settings,TopBar.json
TopBar.ChooseHomePageSkinPanel.1,Change Showcase Appearance,TopBar.json
TopBar.CookieQuestPanel.1,Workshop Evaluation,TopBar.json
TopBar.DiscList.1,Disc List,TopBar.json
TopBar.DreamThemePanel.1,Beyond the Dream,TopBar.json
TopBar.EventReminderPanel.1,To-Do List,TopBar.json
TopBar.GachaPreview.1,Trekker Preview,TopBar.json
TopBar.GachaSpin.1,Trekker Recruit,TopBar.json
TopBar.IceCreamLevelsSelectPanel.1,Cooling Supply Station,TopBar.json
TopBar.JointDrillBuildList_Mode1.1,Battle Setup,TopBar.json
TopBar.JointDrillLevelSelect_Mode1.1,A Finale Echoing,TopBar.json
TopBar.JointDrillRanking_Mode1.1,A Finale Echoing Rankings,TopBar.json
TopBar.LevelMenu.1,Travel,TopBar.json
TopBar.MainlineFormation.1,Squad,TopBar.json
TopBar.MainlineFormationDisc.1,Disc Combo,TopBar.json
TopBar.MiningGame.1,Lucky Treasure Shovel,TopBar.json
TopBar.MiningGameGuidePanel_400003.1,Collection List,TopBar.json
TopBar.PotentialPreselectionEdit.1,Potential Presets,TopBar.json
TopBar.PotentialPreselectionList.1,Potential Presets,TopBar.json
TopBar.QuestNewbie.1,Tutorial,TopBar.json
TopBar.RoguelikeBuildDetail.1,Squad Info,TopBar.json
TopBar.ScoreBossRankingPanel.1,Boss Blitz Ranking,TopBar.json
TopBar.Shop_10101.1,Event Shop,TopBar.json
TopBar.SkinPreviewPanel.1,Appearance,TopBar.json
TopBar.SoldierMainViewPanel.1,Through Hostile Depths,TopBar.json
TopBar.SoldierRecommendDetailPanel.1,Guide Details,TopBar.json
TopBar.SoldierRecommendPanel.1,Team Guides,TopBar.json
TopBar.SoldierTestEnter.1,Auto Battler Test,TopBar.json
TopBar.SolodanceStory.1,Story,TopBar.json
TopBar.SpringFestivalThemePanel.1,Springseek Festival Event,TopBar.json
TopBar.StarTowerRankLevel.1,Time Attack Tower,TopBar.json
TopBar.TowerDefenseCharacterDetailPanel.1,Character Details,TopBar.json
TopBar.TrialDepot.1,Tryout Details,TopBar.json
TopBar.TrialLevelSelect.1,Trekker Tyrout,TopBar.json
TopBar.TrialSkinSelectPanel.1,Style Trial,TopBar.json
TopBar.WinterNightStory.1,Event Story,TopBar.json
UIText.AVG_SkipTip.1,Skip story?,UIText.json
UIText.Achievement_Btn_Receive.1,Claim,UIText.json
UIText.Achievement_Btn_ReceiveAll.1,Claim All,UIText.json
UIText.Achievement_Grid_Completed.1,(Complete),UIText.json
UIText.Achievement_Grid_Progress.1,({0}/{1}),UIText.json
UIText.Achievement_State_Completed.1,Complete,UIText.json
UIText.Achievement_Statistic_Completed.1,Complete:,UIText.json
UIText.Achievement_Statistic_Received.1,All Achievement Rewards Claimed,UIText.json
UIText.Achievement_Tips_Completed.1,Achievement Complete,UIText.json
UIText.Achievement_Type_1.1,World Exploration,UIText.json
UIText.Achievement_Type_2.1,Star Pluck Conquest,UIText.json
UIText.Achievement_Type_3.1,Battlefield Veteran,UIText.json
UIText.Achievement_Type_4.1,Honed and Refined,UIText.json
UIText.Achievement_Type_5.1,Social Media,UIText.json
UIText.Achievement_Type_6.1,Overview,UIText.json
UIText.ActionBar_AutoPlay.1,Auto-play,UIText.json
UIText.ActionBar_Back.1,Back,UIText.json
UIText.ActionBar_ChangeDesc.1,Change Description,UIText.json
UIText.ActionBar_Check.1,View,UIText.json
UIText.ActionBar_CloseMenu.1,Close Menu,UIText.json
UIText.ActionBar_Confirm.1,Confirm,UIText.json
UIText.ActionBar_Depot.1,Bag,UIText.json
UIText.ActionBar_GiveUp.1,Give Up,UIText.json
UIText.ActionBar_HideUI.1,Hide Interface,UIText.json
UIText.ActionBar_Leave.1,Leave for Now,UIText.json
UIText.ActionBar_Log.1,View Record,UIText.json
UIText.ActionBar_NextDialogue.1,Next,UIText.json
UIText.ActionBar_OpenMenu.1,Expand Menu,UIText.json
UIText.ActionBar_Reroll.1,Refresh,UIText.json
UIText.ActionBar_Scroll.1,Scroll Description,UIText.json
UIText.ActionBar_Settings.1,Settings,UIText.json
UIText.ActionBar_Skill.1,Skills,UIText.json
UIText.ActionBar_Skip.1,Skip,UIText.json
UIText.ActionBar_SkipReward.1,Give Up Reward,UIText.json
UIText.Action_ActorSwitch1.1,Support Skill - 1,UIText.json
UIText.Action_ActorSwitch2.1,Support Skill - 2,UIText.json
UIText.Action_AutoBattle.1,Auto-Battle Mode,UIText.json
UIText.Action_Back.1,Pause/Back,UIText.json
UIText.Action_Down.1,Move - Backward,UIText.json
UIText.Action_Fire1.1,Evasion,UIText.json
UIText.Action_Fire4.1,Ultimate,UIText.json
UIText.Action_Interactive.1,Scene Interaction,UIText.json
UIText.Action_Left.1,Move - Left,UIText.json
UIText.Action_Map.1,Pause,UIText.json
UIText.Action_Move.1,Move Trekker,UIText.json
UIText.Action_Right.1,Move - Right,UIText.json
UIText.Action_SwitchWithUltra1.1,Support Ultimate - 1,UIText.json
UIText.Action_SwitchWithUltra2.1,Support Ultimate - 2,UIText.json
UIText.Action_Up.1,Move - Forward,UIText.json
UIText.ActivityAdv_StoryCountDown.1,Update In:,UIText.json
UIText.ActivityAdv_StoryRead_Go.1,Go to Read,UIText.json
UIText.ActivityAdv_StoryRead_Wait.1,To be updated,UIText.json
UIText.ActivityAdv_StoryUpdate.1,Story updated,UIText.json
UIText.ActivityAdv_StoryWait_Tip.1,Chapter not updated. Stay tuned.,UIText.json
UIText.ActivityEnter_Lock.1,Reach Authorization Lv. {0} to unlock,UIText.json
UIText.ActivityLevels_Adventure.1,Hard,UIText.json
UIText.ActivityLevels_Explore.1,Normal,UIText.json
UIText.ActivityLevels_Hard.1,Honor,UIText.json
UIText.ActivityLevels_HardCommon.1,Overload,UIText.json
UIText.ActivityLevels_Lock_Avg.1,Read event story: {0} to unlock,UIText.json
UIText.ActivityLevels_Lock_Day.1,Locked,UIText.json
UIText.ActivityLevels_Lock_DayHourOpen.1,Unlocks in {0}d {1}h,UIText.json
UIText.ActivityLevels_Lock_DayOpen.1,Unlock in {0}d,UIText.json
UIText.ActivityLevels_Lock_DayOpen_NoneUnLock.1,{0}d,UIText.json
UIText.ActivityLevels_Lock_Day_Color.1,Unlocks in {0}d,UIText.json
UIText.ActivityLevels_Lock_Day_Color_10101.1,Unlocks in {0}d,UIText.json
UIText.ActivityLevels_Lock_Day_Color_Common.1,Unlocks in {1}d,UIText.json
UIText.ActivityLevels_Lock_Hour.1,Unlocks in {0}h,UIText.json
UIText.ActivityLevels_Lock_Hour_Color.1,Unlocks in {0}h,UIText.json
UIText.ActivityLevels_Lock_Hour_Color_Common.1,Unlocks in {1}h,UIText.json
UIText.ActivityLevels_Lock_Hour_NoneUnLock.1,{0}h,UIText.json
UIText.ActivityLevels_Lock_LastLV.1,Locked,UIText.json
UIText.ActivityLevels_Lock_Min.1,Unlocks in {0} min,UIText.json
UIText.ActivityLevels_Lock_Min_Color.1,Unlocks in {0} min,UIText.json
UIText.ActivityLevels_Lock_Min_Color_Common.1,Unlocks in {1}m,UIText.json
UIText.ActivityLevels_Lock_Min_NoneUnLock.1,{0}m,UIText.json
UIText.ActivityLevels_Lock_PreLevel.1,Clear {0} to unlock,UIText.json
UIText.ActivityLevels_Lock_Sec.1,Unlocks in {0}s,UIText.json
UIText.ActivityLevels_Lock_Sec_Color.1,Unlocks in {0}s,UIText.json
UIText.ActivityLevels_Lock_Sec_Color_Common.1,Unlocks in {1}s,UIText.json
UIText.ActivityLevels_Lock_Sec_NoneUnLock.1,{0}s,UIText.json
UIText.ActivityStory_Lock_Day_Color.1,New chapter in {0}d,UIText.json
UIText.ActivityStory_Lock_Hour_Color.1,New chapter in {0}h,UIText.json
UIText.ActivityStory_Lock_Min_Color.1,New chapter in {0}m,UIText.json
UIText.ActivityStory_Lock_Sec_Color.1,New chapter in {0}s,UIText.json
UIText.ActivityStory_UnlockActivityLevel.1,Clear event stage {0} to unlock,UIText.json
UIText.Activity_Btn_Detail.1,Event Details,UIText.json
UIText.Activity_Cond_WorldClass.1,Reach Authorization Lv. {0},UIText.json
UIText.Activity_Data_Refreshing.1,Refreshing data…,UIText.json
UIText.Activity_DontShowDay_PopUp_Again.1,Don't show this again today,UIText.json
UIText.Activity_DontShow_PopUp_Again.1,Don't show this again during the event,UIText.json
UIText.Activity_Empty.1,No Events,UIText.json
UIText.Activity_End.1,Ended,UIText.json
UIText.Activity_End_Exchange.1,Reward Exchange,UIText.json
UIText.Activity_End_Notice.1,The event has ended,UIText.json
UIText.Activity_Fate_Card_20102.1,Fatebound Stellar Deck,UIText.json
UIText.Activity_Invalid_Tip_1.1,Event data has been refreshed. Please re-open the interface,UIText.json
UIText.Activity_Invalid_Tip_2.1,Some events have ended,UIText.json
UIText.Activity_Invalid_Tip_3.1,The event has expired,UIText.json
UIText.Activity_Level.1,Battle Stage,UIText.json
UIText.Activity_Login_Reward_Day.1,Day {0},UIText.json
UIText.Activity_MainLine_Goto.1,Go Now,UIText.json
UIText.Activity_MainLine_Story_Open.1,Permanently Available,UIText.json
UIText.Activity_MiniGame_ThrowGifts.1,Arc of Abundance,UIText.json
UIText.Activity_Mini_Game.1,Lucky Treasure Shovel,UIText.json
UIText.Activity_Mini_Game_10101.1,Cookie Workshop,UIText.json
UIText.Activity_Mini_Game_10109.1,Silver-Veiled Dream Catcher,UIText.json
UIText.Activity_Mini_Game_Cookie.1,Cookie Workshop,UIText.json
UIText.Activity_MiningEnd.1,The Lucky Treasure Shovel event has ended,UIText.json
UIText.Activity_Not_Open.1,The event has not started,UIText.json
UIText.Activity_Open_Time.1,Available in {0}h,UIText.json
UIText.Activity_Open_Time_10103.1,Available in {0}h,UIText.json
UIText.Activity_Open_Time_Day.1,Available in {0} d,UIText.json
UIText.Activity_Open_Time_Day_10103.1,Available in {0}d,UIText.json
UIText.Activity_Open_Time_Min.1,Available in {0} min,UIText.json
UIText.Activity_Open_Time_Min_10103.1,Available in {0}m,UIText.json
UIText.Activity_Open_Time_Sec.1,Available in {0}s,UIText.json
UIText.Activity_Play_Cond_Tip_1.1,Reach Authorization Lv. {0} to unlock,UIText.json
UIText.Activity_Play_Cond_Tip_2.1,Clear Main Story {0} to activate,UIText.json
UIText.Activity_PopUp_Goto.1,View,UIText.json
UIText.Activity_PopUp_Goto_1.1,Go,UIText.json
UIText.Activity_PopUp_Time_Out.1,Event has expired. The rewards have been sent to your mail,UIText.json
UIText.Activity_Remain_Time_Day.1,{0}d{1}h,UIText.json
UIText.Activity_Remain_Time_Hour.1,{0}h{1}m,UIText.json
UIText.Activity_Remain_Time_LessThenHour.1,Within 1h,UIText.json
UIText.Activity_Remain_Time_Min.1,{0}m{1}s,UIText.json
UIText.Activity_Remain_Time_OnlyMin.1,{0}m,UIText.json
UIText.Activity_Review.1,Event Review,UIText.json
UIText.Activity_Shop.1,Event Shop,UIText.json
UIText.Activity_Story.1,Story,UIText.json
UIText.Activity_StoryChapter_10101.1,Main Story Chapter 3,UIText.json
UIText.Activity_StoryChapter_10102.1,Chapter 4 Beyond the Dream,UIText.json
UIText.Activity_StoryChapter_10103.1,Chapter 6: Miracle of a Flicker,UIText.json
UIText.Activity_StoryName_20102.1,Main Story Special Episode,UIText.json
UIText.Activity_Story_10101.1,Guild Sweet Guild,UIText.json
UIText.Activity_Story_UnlockPreId.1,Clear {0} to unlock,UIText.json
UIText.Activity_Tab_Time_1.1,Ends in {0}d,UIText.json
UIText.Activity_Tab_Time_2.1,Less than a day,UIText.json
UIText.Activity_Task.1,Event Missions,UIText.json
UIText.Activity_ThrowGifts_BestScore.1,Best Record,UIText.json
UIText.Activity_ThrowGifts_Fail.1,Wish Failed,UIText.json
UIText.Activity_ThrowGifts_Win.1,Wish Granted,UIText.json
UIText.Activity_ThrowGifts_WinCond.1,To Win:,UIText.json
UIText.Activity_TowerAllOpen_Tip.1,"(After the event, only some arenas will reopen daily.)",UIText.json
UIText.Advance_Level_Name.1,Lv.,UIText.json
UIText.Advance_Name.1,Tier,UIText.json
UIText.Advance_Need_Level.1,Level Requirement: {0},UIText.json
UIText.Advance_Need_Mat.1,Material Required,UIText.json
UIText.Advance_Preview_Title.1,Tier Up Info,UIText.json
UIText.Advance_Waiting_Picked.1,Tier up {0} more times to claim,UIText.json
UIText.Advanced.1,Hard,UIText.json
UIText.Affinity_Max_Level.1,Max level,UIText.json
UIText.Affinity_Max_Level_Tip.1,Reached max Affinity level,UIText.json
UIText.Affinity_Next_Level.1,Next Level,UIText.json
UIText.Affinity_Reward_Tips.1,No rewards to claim,UIText.json
UIText.Affinity_Task_Title.1,Affinity Tasks,UIText.json
UIText.Affinity_Title.1,Affinity Title,UIText.json
UIText.Affinity_Title_LevelUp.1,Level Up,UIText.json
UIText.Affinity_UnLock_Level.1,Affinity Lv. {0} to unlock,UIText.json
UIText.Affinity_UnLock_PrePlot.1,Complete Story: Act {0} to unlock,UIText.json
UIText.Affinity_UnLock_PrePlot_Skin.1,Complete {0}: Act {1} to unlock,UIText.json
UIText.Agent_Accpect.1,Accept Commission,UIText.json
UIText.Agent_Again.1,Dispatch Again,UIText.json
UIText.Agent_Again_Accept_Fail.1,Urgent Commissions cannot be accepted repeatedly. Please accept manually,UIText.json
UIText.Agent_Again_Fail.1,The commission completed this time cannot be dispatched again,UIText.json
UIText.Agent_Build.1,Commission History,UIText.json
UIText.Agent_Build_Cant_Delete.1,This Record has been dispatched. Unable to Dissolve,UIText.json
UIText.Agent_Build_Same_Cant_Delete.1,Some Records have been dispatched. Unable to Dissolve,UIText.json
UIText.Agent_Character.1,Commission Trekker,UIText.json
UIText.Agent_Cond_WorldClass.1,Reach Authorization Lv. {0} to unlock,UIText.json
UIText.Agent_Consignor_Title.1,Client:,UIText.json
UIText.Agent_Delegate_Now.1,In Commission: {0},UIText.json
UIText.Agent_Extra_Comfirm.1,Bonus requirements not satisfied. Unable to receive bonus rewards. Sure to accept the Commission?,UIText.json
UIText.Agent_Extra_Require.1,Bonus,UIText.json
UIText.Agent_Full.1,Max commission limit reached. Unable to dispatch.,UIText.json
UIText.Agent_Insufficient_Condition.1,Commission requirements not satisfied,UIText.json
UIText.Agent_Level_Limit.1,Level is too low,UIText.json
UIText.Agent_Limit_Level.1,Lv. Req,UIText.json
UIText.Agent_Max_Accepted.1,Unable to accept more Commissions,UIText.json
UIText.Agent_Max_Char.1,Reached max commission members,UIText.json
UIText.Agent_Non_Build.1,No Records satisfy requirements,UIText.json
UIText.Agent_Non_Char.1,No Trekkers satisfy requirements,UIText.json
UIText.Agent_OneClick_Selection.1,Quick Select,UIText.json
UIText.Agent_Recall.1,Recall,UIText.json
UIText.Agent_Receive_Reward.1,Claim Reward,UIText.json
UIText.Agent_Require.1,Requirement,UIText.json
UIText.Agent_Reward_Title.1,Commission Reward,UIText.json
UIText.Agent_Scroe_Limit.1,Rating is too low,UIText.json
UIText.Agent_Tab_Unlock.1,No Commissions to accept,UIText.json
UIText.Agent_Tilte_Info.1,Iris Dispatch System,UIText.json
UIText.Alert_NextDay.1,Data has been updated. Returning to the main screen,UIText.json
UIText.Ann_Activity.1,Event News,UIText.json
UIText.Ann_System.1,System News,UIText.json
UIText.Ann_Tips.1,Don’t show again this week,UIText.json
UIText.Announcement.1,News,UIText.json
UIText.Attack_Mobile.1,The Trekker will automatically attack when a target enters their Attack Range.,UIText.json
UIText.Attr_AER.1,Ventus Element Res,UIText.json
UIText.Attr_Atk.1,ATK,UIText.json
UIText.Attr_AtkSpd.1,ATK SPD,UIText.json
UIText.Attr_AtkerFinalDamagePercent.1,DMG Boost,UIText.json
UIText.Attr_CritPower.1,Crit DMG,UIText.json
UIText.Attr_CritRate.1,Crit Rate,UIText.json
UIText.Attr_CritRes.1,Crit Res,UIText.json
