id,term,src_table
Item.180043,Advance! Upalupa Chocolate,items.json
Item.180044,Midori&#x27;s Homemade Chocolate,items.json
Item.180045,Chocolate Tsujiura Senbei,items.json
Item.180046,Momoyodou Limited Dessert,items.json
Item.180047,Chocolate Ninja Set No. 49!,items.json
Item.180048,Chocolate Sleep Kit,items.json
Item.180049,Wakamo&#x27;s Love Chocolate,items.json
Item.180050,Gourmet Matcha Chocolate,items.json
Item.180051,"Skullman, the Valentine Saint",items.json
Item.180052,Lovely Cross Line,items.json
Item.180053,Twinkling Star,items.json
Item.180054,Chocolate Sister Figure,items.json
Item.180055,Bead Chocolate,items.json
Item.180056,Be With You,items.json
Item.180057,Pennyroyal Chocolate Mint,items.json
Item.180058,Limited Yoshimi Edition,items.json
Item.180059,Chocolate Over Words,items.json
Item.180060,Homemade Fortune Chocolate,items.json
Item.180061,Bandaged Chocolate,items.json
Item.180062,Cacao 99.99%,items.json
Item.180063,Twisted Valentine,items.json
Item.180064,Made By Maid,items.json
Item.180065,Chocolate Omurice,items.json
Item.180066,Chocolate Dragon Engraving,items.json
Item.180067,Valentine&#x27;s Origins,items.json
Item.180068,Chocolate Sakazuki,items.json
Item.180069,Almond Crimson,items.json
Item.180070,Messily Wrapped Chocolate,items.json
Item.180071,Chocolate Truffles for Children,items.json
Item.180072,Squishy Chocolate Cookie,items.json
Item.180073,Strawberry-Chocolate Cake,items.json
Item.180074,Small Wrapped Chocolate,items.json
Item.180075,Thoroughly-Wrapped Chocolate,items.json
Item.180076,Flowers and Chocolate,items.json
Item.180077,Decadent Chocolate,items.json
Item.180078,Cherry Blossom White Chocolate,items.json
Item.180079,Ultimate Chocosaur,items.json
Item.180080,Half-Melted Holland Lop Chocolate,items.json
Item.180081,Delicate Yet Beautiful Super Genius Hacker&#x27;s Chocolate,items.json
Item.180082,Iroha&#x27;s Handmade Chocolate Breadsticks,items.json
Item.180083,Ninjutsu Research Club Badge Chocolate Set,items.json
Item.180084,Chocolate Carrot Cake,items.json
Item.180085,Chocolate S&#x27;mores,items.json
Item.180086,Chocolate Caramel Ration,items.json
Item.180087,Chocolate Bark,items.json
Item.180088,Chocolate Ink,items.json
Item.180089,Special Chocolate Medal of Merit,items.json
Item.180090,Shigure&#x27;s Bittersweet Special,items.json
Item.180091,Chick-Shaped Chocolate,items.json
Item.180092,Chocolate-Covered Grapefruit,items.json
Item.190000,Beginner Tech Notes Raffle Ticket,items.json
Item.190001,Normal Tech Notes Raffle Ticket,items.json
Item.190002,Advanced Tech Notes Raffle Ticket,items.json
Item.190003,Superior Tech Notes Raffle Ticket,items.json
Item.190010,Beginner Tactical Training Blu-ray Raffle Ticket,items.json
Item.190011,Normal Tactical Training Blu-ray Raffle Ticket,items.json
Item.190012,Advanced Tactical Training Blu-ray Raffle Ticket,items.json
Item.190013,Superior Tactical Training Blu-ray Raffle Ticket,items.json
Item.191000,Beginner Furniture Raffle Ticket,items.json
Item.191001,Momo Friends Furniture Raffle Ticket,items.json
Item.191002,Jellies Arcade Furniture Raffle Ticket,items.json
Item.191003,Valentine&#x27;s Furniture Raffle Ticket,items.json
Item.191004,Summer Resort Furniture Raffle Ticket,items.json
Item.191005,Halloween Furniture Raffle Ticket,items.json
Item.191006,Hot Springs Resort Furniture Raffle Ticket,items.json
Item.191007,New Year Furniture Raffle Ticket,items.json
Item.191008,Military Campground Furniture Raffle Ticket,items.json
Item.191009,Beachside Furniture Raffle Ticket,items.json
Item.191010,Field Day Furniture Raffle Ticket,items.json
Item.191011,Abydos Classroom Furniture Raffle Ticket,items.json
Item.191012,Game Development Department Furniture Raffle Ticket,items.json
Item.191013,Sunshine Resort Furniture Raffle Ticket,items.json
Item.191991,Furniture Raffle Ticket (R),items.json
Item.191992,Furniture Raffle Ticket (SR),items.json
Item.191993,Furniture Raffle Ticket (SSR),items.json
Item.191999,Etc. Furniture Raffle Ticket,items.json
Item.200000,Phrenapates&#x27;s Credit Card,items.json
Item.200001,Credit Card Shards,items.json
