source,target,tgt_lng
Inefficace,Vô Hiệu Hóa,vi-VN
Inefficacité,Vô Hiệu Hóa,vi-VN
Infusion de Chenyu,Trầm Ngọc Trà Lộ,vi-VN
Infusione di Electro,Đính kèm nguyên tố Lôi,vi-VN
Insegnamento marziale reciproco,Truyền Thụ Võ Thuật,vi-VN
Insígnia de Chamas,Đan Hỏa Ấn,vi-VN
Interceptação de Fluxo,Đoạn Lưu,vi-VN
Interdiction d'harmonisation,Không Thể Điều Tiết,vi-VN
Intero duello,Cả Ván Đấu,vi-VN
Invalidation,Vô Hiệu Hóa,vi-VN
Investitionsplan,Kế Hoạch Đầu Tư,vi-VN
Investment Plan,Kế Hoạch Đầu Tư,vi-VN
Invocaciones de Simulanka,Vật Triệu Hồi Simulanka,vi-VN
Invocación de Hilichurl aleatoria,"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",vi-VN
Invocation aléatoire de Brutocollinus,"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",vi-VN
Invocation de Simulanka,Vật Triệu Hồi Simulanka,vi-VN
Invocazione di Simulanka,Vật Triệu Hồi Simulanka,vi-VN
Invocação Aleatória de Hilichurl,"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",vi-VN
Invocação de Simulanka,Vật Triệu Hồi Simulanka,vi-VN
Inválida ao Ser Jogada,Vô Hiệu Hóa,vi-VN
Iride acchiappavento,Tụ Phong Nhãn,vi-VN
Isırma Hedefi,Mục Tiêu Gặm Nhấm,vi-VN
Jolgorio,Reo Hò,vi-VN
Jugement équitable,Phán Quyết Công Bằng,vi-VN
Juglar de las aguas,Ca Sĩ Nước Nguồn,vi-VN
Justiça Igual,Phán Quyết Công Bằng,vi-VN
Kader Bozan Kutsal Lord,Thánh Chủ Trở Về,vi-VN
Kalkan,Khiên,vi-VN
Kampfaktion,Hành Động Chiến Đấu,vi-VN
Kampfplan,Kế Hoạch Chiến Đấu,vi-VN
Kan Çiçeği,Huyết Mai Hương,vi-VN
Karakter Derecesi,Hạng Nhân Vật,vi-VN
Karakter Seviyesi,Cấp Nhân Vật,vi-VN
Kararsız Element,Nguyên Tố Vạn Năng,vi-VN
Karga Tüyünün Himayesi,Lông Quạ Bao Phủ,vi-VN
Kavurucu Sıcak,Rực Cháy,vi-VN
Kein Effekt beim Ausspielen,Vô Hiệu Hóa,vi-VN
Keine Abstimmung möglich,Không Thể Điều Tiết,vi-VN
Kern der Fülle,Hạt Nhân Căng Tràn,vi-VN
Kern der List,Hạt Dối Trá,vi-VN
Khanda-Blütenpfeil,Mũi Tên Bung Tỏa,vi-VN
Kostenerhöhung,Tăng Chi Phí,vi-VN
Kostenverringerung,Giảm Chi Phí,vi-VN
Kraft der Krähenfeder,Lông Quạ Bao Phủ,vi-VN
Kraft des entsprechenden Elements absorbieren,Hấp thụ sức mạnh nguyên tố tương ứng,vi-VN
Kryo,Nguyên Tố Băng,vi-VN
Kryo-Attribut,Gán ấn Nguyên Tố Băng,vi-VN
Kryo-Reaktionen,Phản Ứng Nguyên Tố Băng,vi-VN
Kryo-Schaden,Sát Thương Nguyên Tố Băng,vi-VN
Kullanım Hakkı,Số Lần Khả Dụng,vi-VN
Kumlar ve Hayaller,Cát Và Giấc Mơ,vi-VN
Kızgın Taroumaru,Taroumaru Phẫn Nộ,vi-VN
Kızıl Alev Cadısı,Hỏa Ngục Ma Nữ,vi-VN
Kızıl Mühür,Đan Hỏa Ấn,vi-VN
Lampejo de Sete Fases,Thất Tướng Nhất Thiểm,vi-VN
Lampo eptafasico,Thất Tướng Nhất Thiểm,vi-VN
Leere-Riss,Vết Nứt Hư Không,vi-VN
Liesse,Reo Hò,vi-VN
Livello personaggio,Cấp Nhân Vật,vi-VN
Lorde Sagrado da Virada,Thánh Chủ Trở Về,vi-VN
Lunar-Bloom,Nguyệt-Sum Suê,vi-VN
Lunar-Charged,Nguyệt-Điện Cảm,vi-VN
Macera,Mạo Hiểm,vi-VN
Maestria elementale,Tinh Thông Nguyên Tố,vi-VN
Maestría Elemental,Tinh Thông Nguyên Tố,vi-VN
Maldición torrencial,Lời Nguyền Dòng Nước Ngầm,vi-VN
Maldição da Corrente,Lời Nguyền Dòng Nước Ngầm,vi-VN
Maledizione delle correnti profonde,Lời Nguyền Dòng Nước Ngầm,vi-VN
Maliyet Artırma,Tăng Chi Phí,vi-VN
Maliyet Azaltma,Giảm Chi Phí,vi-VN
Malédiction de courant sous-jacent,Lời Nguyền Dòng Nước Ngầm,vi-VN
Marca Tranquilizante,Ký Hiệu An Thần,vi-VN
Marca tranquilizante,Ký Hiệu An Thần,vi-VN
Marchio di sedazione,Ký Hiệu An Thần,vi-VN
Marque de sédation,Ký Hiệu An Thần,vi-VN
Matching Element,Nguyên Tố Tương Đồng,vi-VN
Maîtrise élémentaire,Tinh Thông Nguyên Tố,vi-VN
Membre du salon,Thành Viên Salon,vi-VN
Membri del Salon,Thành Viên Salon,vi-VN
Membros do Salon,Thành Viên Salon,vi-VN
Mentorat mutuel d'armement,Truyền Thụ Võ Thuật,vi-VN
Mentoria Mútua de Armamentos,Truyền Thụ Võ Thuật,vi-VN
Mentorin aller Waffenkampfkünste,Truyền Thụ Võ Thuật,vi-VN
Mevcut Element Zarı Maliyeti,Chi Phí Xúc Xắc Nguyên Tố Hiện Tại,vi-VN
Miembros del salón,Thành Viên Salon,vi-VN
Mond unter Strom,Nguyệt-Điện Cảm,vi-VN
Mondspross,Nguyệt-Sum Suê,vi-VN
Morde o Alvo,Mục Tiêu Gặm Nhấm,vi-VN
Mordi il bersaglio,Mục Tiêu Gặm Nhấm,vi-VN
Mordisco fichado,Mục Tiêu Gặm Nhấm,vi-VN
Mutual Weapons Mentorship,Truyền Thụ Võ Thuật,vi-VN
Mégaforce superlative,Quỷ Lực Vô Song,vi-VN
Nettoyage,"""Công Việc Dọn Dẹp""",vi-VN
Niveau de personnage,Cấp Nhân Vật,vi-VN
Nivel de personaje,Cấp Nhân Vật,vi-VN
Nombre d'utilisations,Số Lần Khả Dụng,vi-VN
Noyau d'abondance,Hạt Nhân Căng Tràn,vi-VN
Nucleo munifico,Hạt Nhân Căng Tràn,vi-VN
Nível do Personagem,Cấp Nhân Vật,vi-VN
Nötr Element,Nguyên Tố Không Màu,vi-VN
Núcleo artificioso,Hạt Dối Trá,vi-VN
Núcleo da Falsidade,Hạt Dối Trá,vi-VN
Núcleo da Riqueza,Hạt Nhân Căng Tràn,vi-VN
Núcleo feraz,Hạt Nhân Căng Tràn,vi-VN
Obstrucción del flujo,Đoạn Lưu,vi-VN
Ojo del tifón,Tụ Phong Nhãn,vi-VN
Olho do Furacão,Tụ Phong Nhãn,vi-VN
Omni,Nguyên Tố Vạn Năng,vi-VN
Omni Element,Nguyên Tố Vạn Năng,vi-VN
Omni-Würfel,Nguyên Tố Vạn Năng,vi-VN
Omnidado,Nguyên Tố Vạn Năng,vi-VN
Omnielemento,Nguyên Tố Vạn Năng,vi-VN
Partida Inteira,Cả Ván Đấu,vi-VN
Partie entière,Cả Ván Đấu,vi-VN
Pasif Beceri,Kỹ Năng Bị Động,vi-VN
Passive Fähigkeit,Kỹ Năng Bị Động,vi-VN
Passive Skill,Kỹ Năng Bị Động,vi-VN
Patlamalı Tarama,Quét Hình Bùng Nổ,vi-VN
Performance fantasmatique,Ảo Kịch,vi-VN
Personagem mais próximo do seu atual Personagem em Combate,Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,vi-VN
Personaggio più vicino al tuo personaggio attivo,Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,vi-VN
Personaje más cercano a tu personaje en combate,Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,vi-VN
Personnage le plus proche de votre personnage actif,Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,vi-VN
Phantasm Performance,Ảo Kịch,vi-VN
Physical DMG,Sát Thương Vật Lý,vi-VN
Physischer Schaden,Sát Thương Vật Lý,vi-VN
Piano d'investimento,Kế Hoạch Đầu Tư,vi-VN
Piano di battaglia,Kế Hoạch Chiến Đấu,vi-VN
Piercing DMG,Sát Thương Xuyên Thấu,vi-VN
Plan d'investissement,Kế Hoạch Đầu Tư,vi-VN
Plan de bataille,Kế Hoạch Chiến Đấu,vi-VN
Plan de combate,Kế Hoạch Chiến Đấu,vi-VN
Plano de Combate,Kế Hoạch Chiến Đấu,vi-VN
Plano de Investimento,Kế Hoạch Đầu Tư,vi-VN
Plunging Attack,Tấn Công Khi Đáp,vi-VN
Pneuma-Ousia Annihilation Reaction,Phản Ứng Hủy Diệt Pneuma-Ousia,vi-VN
Pneumousia-Annihilation,Phản Ứng Hủy Diệt Pneuma-Ousia,vi-VN
Potenciación,Trao Quyền,vi-VN
Preparación de habilidad,Chuẩn Bị Kỹ Năng,vi-VN
Preparar Habilidade,Chuẩn Bị Kỹ Năng,vi-VN
Preparazione abilità,Chuẩn Bị Kỹ Năng,vi-VN
Prepare Skill,Chuẩn Bị Kỹ Năng,vi-VN
Pressurized Collapse,Áp Suất Sụp Đổ,vi-VN
Prevención de derrota,Không Bị Đánh Bại,vi-VN
Proficiência Elemental,Tinh Thông Nguyên Tố,vi-VN
Protección de las llamas abismales,Uyên Hỏa Bảo Hộ,vi-VN
Proteção da Pena do Corvo,Lông Quạ Bao Phủ,vi-VN
Proyecto de inversión,Kế Hoạch Đầu Tư,vi-VN
Préparation de capacité,Chuẩn Bị Kỹ Năng,vi-VN
Pyro,Nguyên Tố Hỏa,vi-VN
Pyro Application,Gán ấn Nguyên Tố Hỏa,vi-VN
Pyro DMG,Sát Thương Nguyên Tố Hỏa,vi-VN
Pyro-Attribut,Gán ấn Nguyên Tố Hỏa,vi-VN
Pyro-Reaktionen,Phản Ứng Nguyên Tố Hỏa,vi-VN
Pyro-Related Reactions,Phản Ứng Nguyên Tố Hỏa,vi-VN
Pyro-Schaden,Sát Thương Nguyên Tố Hỏa,vi-VN
Pé de Meia de Taroumaru,Tiền Tiết Kiệm Của Taroumaru,vi-VN
Pétalas Sangrentas,Huyết Mai Hương,vi-VN
Pétalos sangrientos,Huyết Mai Hương,vi-VN
Rafforzamento,Trao Quyền,vi-VN
Random Hilichurl Summon,"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",vi-VN
Rang de personnage,Hạng Nhân Vật,vi-VN
Rango del personaje,Hạng Nhân Vật,vi-VN
Ranque do Personagem,Hạng Nhân Vật,vi-VN
Rastgele Dağ Yabanisi Minyonu,"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",vi-VN
Ravage : Extinction,Cực Ác Kỹ - Tận,vi-VN
Reacciones Elementales Anemo,Phản Ứng Nguyên Tố Phong,vi-VN
Reacciones Elementales Cryo,Phản Ứng Nguyên Tố Băng,vi-VN
Reacciones Elementales Dendro,Phản Ứng Nguyên Tố Thảo,vi-VN
Reacciones Elementales Electro,Phản Ứng Nguyên Tố Lôi,vi-VN
Reacciones Elementales Geo,Phản Ứng Nguyên Tố Nham,vi-VN
Reacciones Elementales Hydro,Phản Ứng Nguyên Tố Thủy,vi-VN
Reacciones Elementales Pyro,Phản Ứng Nguyên Tố Hỏa,vi-VN
Reazione di annichilazione di Pneumousia,Phản Ứng Hủy Diệt Pneuma-Ousia,vi-VN
Reazioni di Anemo,Phản Ứng Nguyên Tố Phong,vi-VN
Reazioni di Cryo,Phản Ứng Nguyên Tố Băng,vi-VN
Reazioni di Dendro,Phản Ứng Nguyên Tố Thảo,vi-VN
Reazioni di Electro,Phản Ứng Nguyên Tố Lôi,vi-VN
Reazioni di Geo,Phản Ứng Nguyên Tố Nham,vi-VN
Reazioni di Hydro,Phản Ứng Nguyên Tố Thủy,vi-VN
Reazioni di Pyro,Phản Ứng Nguyên Tố Hỏa,vi-VN
Reação de Aniquilação Pneumousia,Phản Ứng Hủy Diệt Pneuma-Ousia,vi-VN
Reações Anemo,Phản Ứng Nguyên Tố Phong,vi-VN
Reações Cryo,Phản Ứng Nguyên Tố Băng,vi-VN
Reações Dendro,Phản Ứng Nguyên Tố Thảo,vi-VN
Reações Electro,Phản Ứng Nguyên Tố Lôi,vi-VN
Reações Geo,Phản Ứng Nguyên Tố Nham,vi-VN
Reações Hydro,Phản Ứng Nguyên Tố Thủy,vi-VN
Reações Pyro,Phản Ứng Nguyên Tố Hỏa,vi-VN
Reducción de coste,Giảm Chi Phí,vi-VN
Redução de Custo,Giảm Chi Phí,vi-VN
Revelry,Reo Hò,vi-VN
Riduzione del costo,Giảm Chi Phí,vi-VN
Rimozione,Vứt Bỏ,vi-VN
Riptide,Đoạn Lưu,vi-VN
Risacca,Đoạn Lưu,vi-VN
Risparmi di Taroumaru,Tiền Tiết Kiệm Của Taroumaru,vi-VN
Réaction d'annihilation des énergies pneuma et ousia,Phản Ứng Hủy Diệt Pneuma-Ousia,vi-VN
Réaction liée à l'élément Anémo,Phản Ứng Nguyên Tố Phong,vi-VN
Réaction liée à l'élément Cryo,Phản Ứng Nguyên Tố Băng,vi-VN
Réaction liée à l'élément Dendro,Phản Ứng Nguyên Tố Thảo,vi-VN
Réaction liée à l'élément Géo,Phản Ứng Nguyên Tố Nham,vi-VN
Réaction liée à l'élément Hydro,Phản Ứng Nguyên Tố Thủy,vi-VN
Réaction liée à l'élément Pyro,Phản Ứng Nguyên Tố Hỏa,vi-VN
Réaction liée à l'élément Électro,Phản Ứng Nguyên Tố Lôi,vi-VN
Réduction de coût,Giảm Chi Phí,vi-VN
Rüstung der Panzerkrabbe,Mai Cua Giáp Nặng,vi-VN
Rüzgar,Nguyên Tố Phong,vi-VN
Rüzgar Hasarı,Sát Thương Nguyên Tố Phong,vi-VN
Rüzgar ile İlgili Tepkimeler,Phản Ứng Nguyên Tố Phong,vi-VN
Sabbia e sogni,Cát Và Giấc Mơ,vi-VN
Sables et rêves,Cát Và Giấc Mơ,vi-VN
Sacro Signore del ritorno,Thánh Chủ Trở Về,vi-VN
Sagrado Señor reconversor,Thánh Chủ Trở Về,vi-VN
Sakinleştirici İşaret,Ký Hiệu An Thần,vi-VN
Saklı Ferman,Lệnh Bí Truyền,vi-VN
Salon Member,Thành Viên Salon,vi-VN
Salon Members,Thành Viên Salon,vi-VN
Salon Üyeleri,Thành Viên Salon,vi-VN
Salonmitglieder,Thành Viên Salon,vi-VN
Sand and Dreams,Cát Và Giấc Mơ,vi-VN
Sand und Träume,Cát Và Giấc Mơ,vi-VN
Savaş Hamlesi,Hành Động Chiến Đấu,vi-VN
Savaş Planı,Kế Hoạch Chiến Đấu,vi-VN
Scan explosif,Quét Hình Bùng Nổ,vi-VN
Scansione a raffica,Quét Hình Bùng Nổ,vi-VN
Scarlet Seal,Đan Hỏa Ấn,vi-VN
Sceau écarlate,Đan Hỏa Ấn,vi-VN
Schatz auf dem Meeresboden,Kho Báu Dưới Đáy Biển,vi-VN
Schild,Khiên,vi-VN
Schild des lodernden Segens,Khiên Lửa Hộ Mệnh,vi-VN
Schnellaktion,Hành Động Nhanh,vi-VN
Schutz der Abgrundflammen,Uyên Hỏa Bảo Hộ,vi-VN
Schwelgerei,Reo Hò,vi-VN
Schwindel,Choáng,vi-VN
Scudo,Khiên,vi-VN
Sedation Mark,Ký Hiệu An Thần,vi-VN
Sedierungsmarker,Ký Hiệu An Thần,vi-VN
Seeds of Deceit,Hạt Dối Trá,vi-VN
Seigneur sacré renversant les tendances,Thánh Chủ Trở Về,vi-VN
Selección,Lựa Chọn,vi-VN
Selecionar,Lựa Chọn,vi-VN
Select,Lựa Chọn,vi-VN
Seleziona,Lựa Chọn,vi-VN
Sello escarlata,Đan Hỏa Ấn,vi-VN
Sembianze stellari,Thân Hình Trời Sao,vi-VN
Semblante Estrelado,Thân Hình Trời Sao,vi-VN
Semi dell'inganno,Hạt Dối Trá,vi-VN
Sentencia ecuánime,Phán Quyết Công Bằng,vi-VN
Sersemledi,Choáng,vi-VN
Seven-Phase Flash,Thất Tướng Nhất Thiểm,vi-VN
Seç,Lựa Chọn,vi-VN
Sheer Cold,Giá Rét,vi-VN
Shield,Khiên,vi-VN
Sieben-Phasen-Blitz,Thất Tướng Nhất Thiểm,vi-VN
Sigillo scarlatto,Đan Hỏa Ấn,vi-VN
Simulanka Card,Thẻ Bài Simulanka,vi-VN
Simulanka Kartı,Thẻ Bài Simulanka,vi-VN
Simulanka Minyonu,Vật Triệu Hồi Simulanka,vi-VN
Simulanka Summon,Vật Triệu Hồi Simulanka,vi-VN
Sincronia,Điều Tiết,vi-VN
Sincronia Indisponível,Không Thể Điều Tiết,vi-VN
Sinfonia Trovejante,Giao Hưởng Sấm Sét,vi-VN
Sinfonia tonante,Giao Hưởng Sấm Sét,vi-VN
Sinfonía del trueno,Giao Hưởng Sấm Sét,vi-VN
Singer of Many Waters,Ca Sĩ Nước Nguồn,vi-VN
Sofoco,Rực Cháy,vi-VN
Sorcière des braises écarlates,Hỏa Ngục Ma Nữ,vi-VN
Spettacolo fantasma,Ảo Kịch,vi-VN
Spezialfähigkeit,Kỹ Năng Nộ,vi-VN
Spezialtechnik,Đặc Kỹ,vi-VN
Starry Semblance,Thân Hình Trời Sao,vi-VN
Stordimento,Choáng,vi-VN
Strega cremisi delle fiamme,Hỏa Ngục Ma Nữ,vi-VN
Stromschlag,Điện Kích,vi-VN
Stunned,Choáng,vi-VN
Stürmischer Einsturz,Áp Suất Sụp Đổ,vi-VN
Su,Nguyên Tố Thủy,vi-VN
Su Etkisi,Gán ấn Nguyên Tố Thủy,vi-VN
Su Hasarı,Sát Thương Nguyên Tố Thủy,vi-VN
Su ile İlgili Tepkimeler,Phản Ứng Nguyên Tố Thủy,vi-VN
Superforza superlativa,Quỷ Lực Vô Song,vi-VN
Superforça Superlativa,Quỷ Lực Vô Song,vi-VN
Superlative Superstrength,Quỷ Lực Vô Song,vi-VN
Superstarke Superkraft,Quỷ Lực Vô Song,vi-VN
Supremo,Kỹ Năng Nộ,vi-VN
Symphonie tonitruante,Giao Hưởng Sấm Sét,vi-VN
Sängerin der Ströme,Ca Sĩ Nước Nguồn,vi-VN
Sélection,Lựa Chọn,vi-VN
Sélénocution,Nguyệt-Điện Cảm,vi-VN
Sélénofleurissement,Nguyệt-Sum Suê,vi-VN
Taroumaru Enraged,Taroumaru Phẫn Nộ,vi-VN
Taroumaru Furioso,Taroumaru Phẫn Nộ,vi-VN
Taroumaru en colère,Taroumaru Phẫn Nộ,vi-VN
Taroumaru enfurecido,Taroumaru Phẫn Nộ,vi-VN
Taroumaru infuriato,Taroumaru Phẫn Nộ,vi-VN
Taroumaru'nun Birikimleri,Tiền Tiết Kiệm Của Taroumaru,vi-VN
Taroumaru's Savings,Tiền Tiết Kiệm Của Taroumaru,vi-VN
Taroumarus Ersparnisse,Tiền Tiết Kiệm Của Taroumaru,vi-VN
Technique,Đặc Kỹ,vi-VN
Tecnica,Đặc Kỹ,vi-VN
Teknik,Đặc Kỹ,vi-VN
Tempesta distante,Sấm Chớp Xa Xôi,vi-VN
Tempestad distante,Sấm Chớp Xa Xôi,vi-VN
Tempestade Distante,Sấm Chớp Xa Xôi,vi-VN
Tempête lointaine,Sấm Chớp Xa Xôi,vi-VN
Tesoro sommerso,Kho Báu Dưới Đáy Biển,vi-VN
Tesoro submarino,Kho Báu Dưới Đáy Biển,vi-VN
Tesouro Submarino,Kho Báu Dưới Đáy Biển,vi-VN
Thunderous Symphony,Giao Hưởng Sấm Sét,vi-VN
Tide-Turning Sacred Lord,Thánh Chủ Trở Về,vi-VN
Toda la partida,Cả Ván Đấu,vi-VN
Toprak,Nguyên Tố Nham,vi-VN
Toprak Etkisi,Gán ấn Nguyên Tố Nham,vi-VN
Toprak Hasarı,Sát Thương Nguyên Tố Nham,vi-VN
Toprak ile İlgili Tepkimeler,Phản Ứng Nguyên Tố Nham,vi-VN
Transfiguration élémentaire,Biến Ảo Nguyên Tố,vi-VN
Transfiguração Elemental,Biến Ảo Nguyên Tố,vi-VN
Transmutación elemental,Biến Ảo Nguyên Tố,vi-VN
Trasfigurazione elementale,Biến Ảo Nguyên Tố,vi-VN
Tripudio elementale,Kỹ Năng Nộ,vi-VN
Troca Eficiente,Chuyển Đổi Hiệu Quả,vi-VN
Troca Ágil,Chuyển Đổi Nhanh Nhẹn,vi-VN
Truque Fantástico,Ảo Kịch,vi-VN
Trésor sous-marin,Kho Báu Dưới Đáy Biển,vi-VN
Tune,Điều Tiết,vi-VN
Tur Süresi,Số Hiệp Duy Trì,vi-VN
Tè di Chenyu,Trầm Ngọc Trà Lộ,vi-VN
Té de Chenyu,Trầm Ngọc Trà Lộ,vi-VN
Técnica,Đặc Kỹ,vi-VN
Técnica especial,Đặc Kỹ,vi-VN
Tüm Düello,Cả Ván Đấu,vi-VN
Tüm Suların Şarkıcısı,Ca Sĩ Nước Nguồn,vi-VN
Unaligned Element,Nguyên Tố Không Màu,vi-VN
Undersea Treasure,Kho Báu Dưới Đáy Biển,vi-VN
Untunable,Không Thể Điều Tiết,vi-VN
Usage(s),Số Lần Khả Dụng,vi-VN
Usos,Số Lần Khả Dụng,vi-VN
Utilizzi,Số Lần Khả Dụng,vi-VN
Uyum,Điều Tiết,vi-VN
Uyum Yapılamaz,Không Thể Điều Tiết,vi-VN
Uzaktaki Fırtına,Sấm Chớp Xa Xôi,vi-VN
Varco nel Vuoto,Vết Nứt Hư Không,vi-VN
Varredura Explosiva,Quét Hình Bùng Nổ,vi-VN
Verbotenes Wissen,Tri Thức Cấm Kỵ,vi-VN
Verdorbene Kunst – Vernichtung,Cực Ác Kỹ - Tận,vi-VN
Verimli Değişim,Chuyển Đổi Hiệu Quả,vi-VN
Versiegen,Đoạn Lưu,vi-VN
Void Rift,Vết Nứt Hư Không,vi-VN
Vor Ausscheiden gefeit,Không Bị Đánh Bại,vi-VN
Vorbereiten der Fähigkeiten,Chuẩn Bị Kỹ Năng,vi-VN
Whole Match,Cả Ván Đấu,vi-VN
Windmuster Iris,Tụ Phong Nhãn,vi-VN
Wählen,Lựa Chọn,vi-VN
Würfel (beliebig),Nguyên Tố Không Màu,vi-VN
Würfel (gleich),Nguyên Tố Tương Đồng,vi-VN
Yabanyum Yıkımı Tepkimesi,Phản Ứng Hủy Diệt Pneuma-Ousia,vi-VN
Yasak Bilgi,Tri Thức Cấm Kỵ,vi-VN
Yatırım Planı,Kế Hoạch Đầu Tư,vi-VN
Yedi Aşamalı Parıltı,Thất Tướng Nhất Thiểm,vi-VN
Yelkapan Gözü,Tụ Phong Nhãn,vi-VN
Yenilmez,Không Bị Đánh Bại,vi-VN
Yük,Tụ Lực,vi-VN
Yüklü Saldırı,Trọng Kích,vi-VN
Yıkım: Tükeniş,Cực Ác Kỹ - Tận,vi-VN
Yıldızlı Suret,Thân Hình Trời Sao,vi-VN
Zufällige Hilichurl-Beschwörung,"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",vi-VN
Zusätzliche Aktion,Hành Động Thêm,vi-VN
Zırhlı Yengeç Kabuğu,Mai Cua Giáp Nặng,vi-VN
«Уборку заказывали?»,"""Công Việc Dọn Dẹp""",vi-VN
Çapraz Silah Hocalığı,Truyền Thụ Võ Thuật,vi-VN
Çağlayan Baloncuk,Bong Bóng Lục Bục,vi-VN
Çiçeklenen Ok,Mũi Tên Bung Tỏa,vi-VN
Économie de Taroumaru,Tiền Tiết Kiệm Của Taroumaru,vi-VN
Édit arcanique,Lệnh Bí Truyền,vi-VN
Édito Arcano,Lệnh Bí Truyền,vi-VN
Égide das Chamas Abismais,Uyên Hỏa Bảo Hộ,vi-VN
Électro,Nguyên Tố Lôi,vi-VN
Élimination évitée,Không Bị Đánh Bại,vi-VN
Élément identique,Nguyên Tố Tương Đồng,vi-VN
Élément neutre,Nguyên Tố Không Màu,vi-VN
Étourdissement,Choáng,vi-VN
İhtişamlı İniş: Yanardağ Gümlemesi,Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,vi-VN
İlgi Odağı,Vạn Dân Ngắm Nhìn,vi-VN
Œil du cyclone,Tụ Phong Nhãn,vi-VN
Анемо,Nguyên Tố Phong,vi-VN
Анемо реакции,Phản Ứng Nguyên Tố Phong,vi-VN
Анемо реакция,Phản Ứng Nguyên Tố Phong,vi-VN
Анемо урон,Sát Thương Nguyên Tố Phong,vi-VN
Атака в падении,Tấn Công Khi Đáp,vi-VN
Багровая печать,Đan Hỏa Ấn,vi-VN
Боевое действие,Hành Động Chiến Đấu,vi-VN
Боевой план,Kế Hoạch Chiến Đấu,vi-VN
Булькающий пузырь,Bong Bóng Lục Bục,vi-VN
Быстрое действие,Hành Động Nhanh,vi-VN
Веселье,Reo Hò,vi-VN
Взаимное наставничество по оружию,Truyền Thụ Võ Thuật,vi-VN
Взвешенный вердикт,Phán Quyết Công Bằng,vi-VN
Взрыв стихии,Kỹ Năng Nộ,vi-VN
Взрывное сканирование,Quét Hình Bùng Nổ,vi-VN
Возврат на поле боя,Không Bị Đánh Bại,vi-VN
Воронье покрывало,Lông Quạ Bao Phủ,vi-VN
Выбор,Lựa Chọn,vi-VN
Гармонизация,Điều Tiết,vi-VN
Гармонизация невозможна,Không Thể Điều Tiết,vi-VN
Гео,Nguyên Tố Nham,vi-VN
Гео реакции,Phản Ứng Nguyên Tố Nham,vi-VN
Гео урон,Sát Thương Nguyên Tố Nham,vi-VN
Гидро,Nguyên Tố Thủy,vi-VN
Гидро реакции,Phản Ứng Nguyên Tố Thủy,vi-VN
Гидро реакция,Phản Ứng Nguyên Tố Thủy,vi-VN
Гидро урон,Sát Thương Nguyên Tố Thủy,vi-VN
Громогласная симфония,Giao Hưởng Sấm Sét,vi-VN
Далёкая гроза,Sấm Chớp Xa Xôi,vi-VN
Деактивировано,Trạng Thái Mất Năng Lượng,vi-VN
Дендро,Nguyên Tố Thảo,vi-VN
Дендро реакции,Phản Ứng Nguyên Tố Thảo,vi-VN
Дендро реакция,Phản Ứng Nguyên Tố Thảo,vi-VN
Дендро урон,Sát Thương Nguyên Tố Thảo,vi-VN
Дополнительное действие,Hành Động Thêm,vi-VN
Запретное знание,Tri Thức Cấm Kỵ,vi-VN
Заряд,Tụ Lực,vi-VN
Заряженная атака,Trọng Kích,vi-VN
Звёздное подобие,Thân Hình Trời Sao,vi-VN
Игра химер,Ảo Kịch,vi-VN
Инвестиционный план,Kế Hoạch Đầu Tư,vi-VN
Кол-во применений,Số Lần Khả Dụng,vi-VN
Крио,Nguyên Tố Băng,vi-VN
Крио реакции,Phản Ứng Nguyên Tố Băng,vi-VN
Крио урон,Sát Thương Nguyên Tố Băng,vi-VN
Кровавый цветок,Huyết Mai Hương,vi-VN
Лунная бутонизация,Nguyệt-Sum Suê,vi-VN
Лунный заряд,Nguyệt-Điện Cảm,vi-VN
Лютый мороз,Giá Rét,vi-VN
Мастерство стихий,Tinh Thông Nguyên Tố,vi-VN
Мишень для укуса,Mục Tiêu Gặm Nhấm,vi-VN
На всю дуэль,Cả Ván Đấu,vi-VN
Не действует при применении,Vô Hiệu Hóa,vi-VN
Невероятная сила,Quỷ Lực Vô Song,vi-VN
Неопределённый элемент,Nguyên Tố Không Màu,vi-VN
Нокаут,Choáng,vi-VN
Обвал под давлением,Áp Suất Sụp Đổ,vi-VN
Око урагана,Tụ Phong Nhãn,vi-VN
Оперативное переключение,Chuyển Đổi Nhanh Nhẹn,vi-VN
Опыт приключений,Mạo Hiểm,vi-VN
Ослепительное сошествие: Обрушение вулкана,Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,vi-VN
Отказ,Vứt Bỏ,vi-VN
Отлив,Đoạn Lưu,vi-VN
Пассивный навык,Kỹ Năng Bị Động,vi-VN
Певец Потоков,Ca Sĩ Nước Nguồn,vi-VN
