id,term,src_table
I18N.145e4b09cdb74fc9,E,I18N/i18n.txt
I18N.145f3e99b8a212e5,撃破,I18N/i18n.txt
I18N.1464606c3cc42be1,/,I18N/i18n.txt
I18N.146df3fcd5b22591,イベント期間,I18N/i18n.txt
I18N.1471e71c4dd7c577,所持：,I18N/i18n.txt
I18N.147def12d47f0c3e,アンケートへ,I18N/i18n.txt
I18N.1482d9179cd32c60,ランクアップ区間,I18N/i18n.txt
I18N.14879f02004f12b8,/,I18N/i18n.txt
I18N.149622a46be7059b,Volume,I18N/i18n.txt
I18N.149cdca92f018e54,_name_を_num_消費する,I18N/i18n.txt
I18N.14b516518f95da99,_name2_,I18N/i18n.txt
I18N.14c486e2dc344747,出前,I18N/i18n.txt
I18N.14d30145bbdec2bc,1回召喚,I18N/i18n.txt
I18N.14ddaeb510744995,イベントへ,I18N/i18n.txt
I18N.14df7feb9f6789c0,研究値,I18N/i18n.txt
I18N.14e06599aec63f3c,ランキング,I18N/i18n.txt
I18N.14ebc530c01f9de5,料理を送る回数は本日の上限を超えています。,I18N/i18n.txt
I18N.14f42759dc114724,対戦相手を待っています...,I18N/i18n.txt
I18N.14f89d4dd88396f4,進行中,I18N/i18n.txt
I18N.14fac36f55c9ad9e,イベント限定,I18N/i18n.txt
I18N.15024bce834b09dd,他の4種類の属性に対して、与ダメージ＋20%,I18N/i18n.txt
I18N.150266bbf9b90049,ブラック属性の相性関係,I18N/i18n.txt
I18N.15061a689e5bf270,未獲得,I18N/i18n.txt
I18N.15079ee419a1e13c,出陣不可な戦闘員,I18N/i18n.txt
I18N.1507a50d5604ac2b,イベント召喚,I18N/i18n.txt
I18N.150f8a9d214af9eb,_name_を_num_個消費して提出しますか？,I18N/i18n.txt
I18N.1510d6787a88b99d,再度購入する,I18N/i18n.txt
I18N.1510eec534a7c5ad,終了まであと：,I18N/i18n.txt
I18N.1512b7071799f7a2,もう一回,I18N/i18n.txt
I18N.151761109f3b4d3b,MAX,I18N/i18n.txt
I18N.152ad49a64f55cd0,三等賞,I18N/i18n.txt
I18N.152ef4b75c142fc5,魚,I18N/i18n.txt
I18N.152f9e1f37228655,未達成,I18N/i18n.txt
I18N.1531bbdb028b4cbe,受取条件を満たしていません,I18N/i18n.txt
I18N.15352e70f8a327b4,強敵接近中,I18N/i18n.txt
I18N.153cfca7eef4ff8a,戻る,I18N/i18n.txt
I18N.1542872808ccf8ee,売切れ,I18N/i18n.txt
I18N.15605714772c80e6,期間限定,I18N/i18n.txt
I18N.1563a7518193d9f7,案内,I18N/i18n.txt
I18N.157358eb6d7047e8,戦闘員を選択してください。,I18N/i18n.txt
I18N.157e900a9ce7281b,最大レベルに達しました。,I18N/i18n.txt
I18N.1580386605ff2f15,アイリスクォーツ,I18N/i18n.txt
I18N.15873bf2c59264c9,チャレンジを続け、最高得点を更新すると、ランキングを上げることができます。,I18N/i18n.txt
I18N.158764e9c932df73,累計獲得手当,I18N/i18n.txt
I18N.158f5e940568b3e2,在庫：,I18N/i18n.txt
I18N.1590dabea3068bca,キャンセル,I18N/i18n.txt
I18N.1591500551da1965,記録,I18N/i18n.txt
I18N.1595e1fa35e878c9,現在の挑戦：,I18N/i18n.txt
I18N.15975683baef6752,変更,I18N/i18n.txt
I18N.15980a2c9e3fc263,抽選券パック,I18N/i18n.txt
I18N.159d1781a042272a,売り切れ,I18N/i18n.txt
I18N.15b7a0a089ea1898,おまけ,I18N/i18n.txt
I18N.15b87f063d9cf854,通話する回数,I18N/i18n.txt
I18N.15c351a4e8749dc7,シリアルコードは、1回のみご利用可能です。,I18N/i18n.txt
I18N.15c7dac63103e87b,Lv._level_に達すると開放,I18N/i18n.txt
I18N.15cdb2b07d981d4b,未受領の報酬はメールにて送ります。,I18N/i18n.txt
I18N.15d30a4f5949be48,食材はまだ集められていません。,I18N/i18n.txt
I18N.15d865729ca4c0a6,SR,I18N/i18n.txt
I18N.15d94a8012efad78,ランキング,I18N/i18n.txt
I18N.15dda8bc10b8fcb0,サインイン,I18N/i18n.txt
I18N.15e45324b9328888,イベント召喚,I18N/i18n.txt
I18N.15f0a9b7ed1e6e06,圏外,I18N/i18n.txt
I18N.15f43dd171ab2b2f,注文処理完了すると[_name_]を獲得可能,I18N/i18n.txt
I18N.15f98a18385fde12,Name,I18N/i18n.txt
I18N.15fa004f7e4b8c3f,/,I18N/i18n.txt
I18N.15fee95ffbfd5427,PACKAGE,I18N/i18n.txt
I18N.160a207c3552b838,注文,I18N/i18n.txt
I18N.160ad58662de7a00,-報酬なし-,I18N/i18n.txt
I18N.16119c74690b7763,ステータスボーナス,I18N/i18n.txt
I18N.1613506b6727bc35,広告視聴報酬,I18N/i18n.txt
I18N.1617247b2728aa39,Lv._num_<size=26>応援パック</size>,I18N/i18n.txt
I18N.1617476933176cf9,使用する,I18N/i18n.txt
I18N.161e6f1ca4b5af46,装備ステージエモーション消費DOWN,I18N/i18n.txt
I18N.1622c815d1617a6f,発動中のキズナ効果は<color=#17FFF7>基本ステータス</color>に加算されます。,I18N/i18n.txt
I18N.1637d9f95d6b4ef1,無料,I18N/i18n.txt
I18N.16382cf73553f3a6,イベント進行中,I18N/i18n.txt
I18N.16476eb74a75673d,売切れ,I18N/i18n.txt
I18N.1647e0f6be966da6,進む,I18N/i18n.txt
I18N.16597da445f4b512,<color=#a50000><size=40>_num_</size></color>日,I18N/i18n.txt
I18N.165bf2ed552e397e,獲得可能,I18N/i18n.txt
I18N.16669b0030b968c2,未獲得,I18N/i18n.txt
I18N.1670836c5d0b54b0,特性解放,I18N/i18n.txt
I18N.16728afc40c894a9,報酬一覧,I18N/i18n.txt
I18N.1675327e2d27b5bc,Lv.,I18N/i18n.txt
I18N.167914806bd1f05f,ギフトショップ,I18N/i18n.txt
I18N.167ae3588cc60cc4,クールダウン中です,I18N/i18n.txt
I18N.167fbdb0d3d13ab7,Lv.,I18N/i18n.txt
I18N.168bdba8642752f1,未販売,I18N/i18n.txt
I18N.16957cba9f420e97,レベル購入,I18N/i18n.txt
I18N.169cfe0432268615,最高ダメージ,I18N/i18n.txt
I18N.16a038122230569b,未挑戦,I18N/i18n.txt
I18N.16a7338f25d3c14c,該当キャラクターは未解放です。,I18N/i18n.txt
I18N.16a7aa82c0ae9bad,入場,I18N/i18n.txt
I18N.16a7ec8e64452ef8,調査官,I18N/i18n.txt
I18N.16ab177a9ac27b8c,収集進行度,I18N/i18n.txt
I18N.16b7d3a89a6576c2,準備中,I18N/i18n.txt
I18N.16ba55dfa5f11f97,/,I18N/i18n.txt
I18N.16be12641adbcd82,メインストーリーのステージIDを記入していません,I18N/i18n.txt
I18N.16bfe3c638a54997,おすすめ編成,I18N/i18n.txt
I18N.16cc70a8fc6718aa,ステータスアップ,I18N/i18n.txt
I18N.16d3bb2ca5458ccb,本日のおすすめ,I18N/i18n.txt
I18N.16d8d43b6c27dbaf,初回購入後、_num_日おまけ,I18N/i18n.txt
I18N.16ddb0b80d4e5790,Cat Fantasy,I18N/i18n.txt
I18N.16f4d640553da58c,オシャレ度,I18N/i18n.txt
I18N.16fa9061195f4c0b,報酬一覧,I18N/i18n.txt
I18N.17028b529706346e,新規限定,I18N/i18n.txt
I18N.170b4bc1867ac043,_name_には開放済みの部屋があります、何かいいものがありそうですよ,I18N/i18n.txt
I18N.171370231af683e6,圏外,I18N/i18n.txt
I18N.171acfa910c72e06,販売ページにてご確認ください。,I18N/i18n.txt
I18N.1727a06194026aed,売切れ,I18N/i18n.txt
I18N.17376502e252740b,入手方法がありません,I18N/i18n.txt
I18N.173f4c5c7de3039c,未進行,I18N/i18n.txt
I18N.17411ec2bf72f641,PTショップ,I18N/i18n.txt
I18N.174a7b460c86763f,調査官,I18N/i18n.txt
I18N.174e7a4e5207b2d3,任務,I18N/i18n.txt
I18N.17519b0ca14e0e69,おすすめ,I18N/i18n.txt
I18N.175780159276d848,未参加,I18N/i18n.txt
I18N.175f25997de20661,建設ポイント,I18N/i18n.txt
I18N.176753d6cfa4fea5,熟練度,I18N/i18n.txt
I18N.1769f983b667b39f,ギルドリーダーに洗練権限を申請する,I18N/i18n.txt
I18N.176bb7d0943725cd,おすすめ,I18N/i18n.txt
I18N.176c317a2de82d4f,修理,I18N/i18n.txt
I18N.17723f368697617e,戦闘員「_name1_」獲得済みの場合、<color=#E71F55>_num1_</color>オフの<color=#E71F55>_name2_×_num2_</color>で購入することができます。,I18N/i18n.txt
I18N.178b812e5717ea54,セーブしたチームの編成に切り替えますか？,I18N/i18n.txt
I18N.179008ff05edbd9d,ステップアップ召喚,I18N/i18n.txt
I18N.17976f61d758e787,イベント期間:,I18N/i18n.txt
I18N.179943cff3f0525d,イベント召喚,I18N/i18n.txt
I18N.179b55a6589f1d0e,報酬なし,I18N/i18n.txt
I18N.17b8a7b34a4a618f,光暗石,I18N/i18n.txt
I18N.17ba924546ff86f2,任務リスト,I18N/i18n.txt
I18N.17cb4cd5aebef918,圏外,I18N/i18n.txt
I18N.17d14a892b33f518,キャンセル,I18N/i18n.txt
I18N.17d28ce6db06f738,最終章ストーリー,I18N/i18n.txt
I18N.17d5f3ff1d4179c9,MY記録,I18N/i18n.txt
I18N.17d62df8729f4fd4,今期サーバー内ランキング,I18N/i18n.txt
I18N.17db514b8276fbd2,刻印ステータススコア,I18N/i18n.txt
I18N.17e76f960e13246c,終了,I18N/i18n.txt
I18N.17e90f7a9144ac44,アイテム使用,I18N/i18n.txt
I18N.17f673b238045286,販売中,I18N/i18n.txt
I18N.17f6cce800af41ab,レベルUP,I18N/i18n.txt
I18N.181014c41529acc6,ステップアップ召喚,I18N/i18n.txt
I18N.18134e11470ca25f,追加属性,I18N/i18n.txt
I18N.18171d6464742773,自動洗練停止,I18N/i18n.txt
I18N.18181c1df6a08801,_name_調査クエスト,I18N/i18n.txt
I18N.181938d9e9685d43,報酬,I18N/i18n.txt
I18N.181f600db354e76f,-報酬なし-,I18N/i18n.txt
I18N.18211fbeb4f8f3c6,圏外,I18N/i18n.txt
I18N.1829e78fd4587840,/,I18N/i18n.txt
I18N.1835e8df07754804,期間終了後、「甘いひと時」と「休日の一息」は今後のガチャに<color=#ff7b11>登場しません</color>。,I18N/i18n.txt
I18N.183f554ee2e08b23,入手へ,I18N/i18n.txt
I18N.1842ff94d5127b53,チーム合計気分値,I18N/i18n.txt
I18N.1845bb62766a560a,決算中…しばらくお待ちください。_NEW_LINE_警告：異常終了した場合、失敗と判断されます。,I18N/i18n.txt
I18N.184bab055af9e6bd,LOSE,I18N/i18n.txt
I18N.184f7ae90f435ed6,総決戦,I18N/i18n.txt
I18N.1856965c144e7570,あらすじ,I18N/i18n.txt
I18N.185cd789192e2be5,レベルアップ,I18N/i18n.txt
I18N.18604eee8feac372,セーブされていない変更があります。終了しますか？,I18N/i18n.txt
I18N.18613baf4829d8e3,/,I18N/i18n.txt
I18N.18710f282ccdaf13,農園防衛,I18N/i18n.txt
I18N.1874ace9a660ac5d,建設ポイント,I18N/i18n.txt
I18N.18765c9d6c5af148,開始まで,I18N/i18n.txt
I18N.1878480d00715b12,ＦＩＮＩＳＨ,I18N/i18n.txt
I18N.187ab9916fd2d70f,どちらの品質の装備を選択しますか？,I18N/i18n.txt
I18N.187f85413f48bb4e,所持済み,I18N/i18n.txt
I18N.187fbf8a1dab7220,選択,I18N/i18n.txt
I18N.188540d7feefcddb,作戦失敗,I18N/i18n.txt
I18N.188809a9c6b1873e,続く,I18N/i18n.txt
I18N.1889f43ae47bf269,未所持,I18N/i18n.txt
I18N.188ff6d617551cd7,通常服を全部購入すると（_num1_/_num2_）特典をもらえます,I18N/i18n.txt
I18N.189028c1ae477288,★3達成後に掃討開放,I18N/i18n.txt
I18N.1891ed6051385e24,Name,I18N/i18n.txt
I18N.189d26da7e97dc7a,視聴する,I18N/i18n.txt
I18N.18a050e42fb7ce4c,話題未開放,I18N/i18n.txt
I18N.18a38cf0ebff4d6a,おかずをドラッグして店員にあげ、気分値を回復してあげましょう。,I18N/i18n.txt
I18N.18a91ff61a647b6f,報酬一覧,I18N/i18n.txt
I18N.18ad6ccbd5d4d5b2,残り時間：,I18N/i18n.txt
I18N.18ae9fb6a0cc6385,期間限定,I18N/i18n.txt
I18N.18b2a83280d5f309,売切れ,I18N/i18n.txt
I18N.18b58f08eae725e0,戻る,I18N/i18n.txt
I18N.18b5c676bb7e56b0,進む,I18N/i18n.txt
I18N.18b7283deedc102f,ステージ未解放,I18N/i18n.txt
I18N.18d423e9ffd302f6,受取待ち,I18N/i18n.txt
I18N.18d47075655afd03,未解放,I18N/i18n.txt
I18N.18daa2a90fb254f0,キャラ重複,I18N/i18n.txt
I18N.18e0a16511369702,装備がありません。,I18N/i18n.txt
I18N.18e280d6bf86932b,イベント中,I18N/i18n.txt
I18N.18e68140dd996472,今日は何するの？,I18N/i18n.txt
I18N.18f0e72f03d9b431,/,I18N/i18n.txt
I18N.18f77bb0f2029013,三等賞,I18N/i18n.txt
I18N.18fbe1badd368d7c,戦闘員,I18N/i18n.txt
I18N.18fe834bf3fe5b7d,この報酬は未受領です。,I18N/i18n.txt
I18N.190068b9599f2e8f,累計枚数達成,I18N/i18n.txt
I18N.1904a79a995ee48f,ぜひイヤホンを装着してお楽しみください,I18N/i18n.txt
I18N.190842adde3a7664,無限モード,I18N/i18n.txt
I18N.190a00f18452b158,全ての報酬を受け取りました。,I18N/i18n.txt
I18N.19109d12187d76d2,MISSION,I18N/i18n.txt
I18N.19280d52fa2181a5,出陣必須な戦闘員,I18N/i18n.txt
I18N.192b2e0dd6ec31e5,フェリニアンス秘境,I18N/i18n.txt
I18N.192c2079496a34ef,★MAX,I18N/i18n.txt
I18N.192ddbb470117fd6,/,I18N/i18n.txt
I18N.192f43d6b01e64ef,一括売却,I18N/i18n.txt
I18N.19362b0ffc43bd56,任務,I18N/i18n.txt
I18N.1936f4d9103f537e,核心ジョブが条件に満足していないため、このセットを使用することができません。,I18N/i18n.txt
I18N.193afd8db4baa7f5,戦札を_num_枚集めると解放されます,I18N/i18n.txt
I18N.193e48255b8dcc05,無料上演,I18N/i18n.txt
I18N.194101aff9c93e26,リリース限定！,I18N/i18n.txt
I18N.19412a719a527450,期間終了後、「甘いひと時」と「休日の一息」は今後のガチャに<color=#ff7b11>登場しません</color>。,I18N/i18n.txt
I18N.194d6427a6a6f0a0,戦闘開始,I18N/i18n.txt
I18N.194dfb46e8cbaadf,新海市の安全と治安を維持する重要な組織。複数の職能部門、専属の教育機関、科学研究機関が設置されている。_NEW_LINE_その中で行動部門の役目は、新海市内で発生した各種傀化現象の排除及び関連事件の調査、そして新海市のエモーション環境の安全維持である。,I18N/i18n.txt
I18N.195187ff0524958c,大賞,I18N/i18n.txt
I18N.1955be4c84970925,事件が解決したため、顧客は店を出た。,I18N/i18n.txt
I18N.195655cd74215ca9,所持済み,I18N/i18n.txt
I18N.195817bb435d6bf4,未開放,I18N/i18n.txt
I18N.1969251872a97156,相手はお取り込み中です。,I18N/i18n.txt
I18N.197aefe78c212edd,最低属性条件を満たしていません。,I18N/i18n.txt
I18N.19873b1d971bf450,分,I18N/i18n.txt
I18N.1988fce87fa60395,募集,I18N/i18n.txt
I18N.198d7aaa856951e7,(残り:<color=#ff4d4d>_day_</color>),I18N/i18n.txt
I18N.19904b003154706d,開催期間：,I18N/i18n.txt
I18N.19959d61717538ee,召喚物,I18N/i18n.txt
I18N.1997153dc573f9c6,ストーリーモードでクリアするとチャレンジモードが解放されます。,I18N/i18n.txt
I18N.199f2793e7bad44d,期間限定,I18N/i18n.txt
I18N.19ab8fa108e99679,/,I18N/i18n.txt
I18N.19acb3f82bdc7d11,所持済み,I18N/i18n.txt
I18N.19b25f1f178842f6,編成,I18N/i18n.txt
I18N.19ba1a34b570bfa7,イベント召喚,I18N/i18n.txt
I18N.19be3126110a5b05,週間心付け,I18N/i18n.txt
I18N.19c08af97e0a76ff,深夜は人間の情緒が最も脆い時間帯である。 ストームアイ特別調査署は傀化事件を未然に防ぐため、夜間パトロールの仕組みを設けた。,I18N/i18n.txt
I18N.19c8fda2cb18cf2d,気分値上限が_num_にアップ,I18N/i18n.txt
I18N.19ca0d5b33a95082,応答署名検証が正しくありません。,I18N/i18n.txt
I18N.19d5cdddd8c7f7c4,シーズン開始,I18N/i18n.txt
I18N.19d8c96627ae7e28,最多,I18N/i18n.txt
I18N.19e23216a3ee8e44,確率,I18N/i18n.txt
I18N.19e34591563f3c89,クロスサーバー,I18N/i18n.txt
I18N.19f6375eefa9b062,更新回数：,I18N/i18n.txt
I18N.1a112ba31df9d018,報酬,I18N/i18n.txt
I18N.1a23d048d10b92a6,シリアルコード,I18N/i18n.txt
I18N.1a27b1f0b75809b2,ギルド内ランキング,I18N/i18n.txt
I18N.1a2d645d9f3af227,受取,I18N/i18n.txt
I18N.1a346a71fbf081a7,受け取る,I18N/i18n.txt
I18N.1a34c8ea27eb0269,Name,I18N/i18n.txt
I18N.1a365078b4e4a7e5,在庫,I18N/i18n.txt
I18N.1a3cca5bd947e074,封鎖解除時間までの残り,I18N/i18n.txt
I18N.1a4409c00bbb3255,無限モード,I18N/i18n.txt
I18N.1a454644515e94cd,一括贈る,I18N/i18n.txt
I18N.1a546d2c0bcc6f32,夢境を出る,I18N/i18n.txt
I18N.1a562f9b3a3e1bf0,合計戦闘力,I18N/i18n.txt
I18N.1a69cb1ccda7db6e,支援,I18N/i18n.txt
I18N.1a6f1964674d977f,応援,I18N/i18n.txt
I18N.1a6f4df69d2fd038,上限を超えた好感度_num_が消失します。贈りますか？,I18N/i18n.txt
I18N.1a759fc162134fee,合成,I18N/i18n.txt
I18N.1a7a8c1799074cc6,追加完了,I18N/i18n.txt
I18N.1a7af0540d2aa13f,ガチャ券,I18N/i18n.txt
I18N.1a7f2baf3928038e,振り返る,I18N/i18n.txt
I18N.1a8355646cbe9d01,好感度が上限に達しました,I18N/i18n.txt
I18N.1a856d5d952ecb93,引き分け,I18N/i18n.txt
I18N.1a8969aaa3fd78ac,未解放,I18N/i18n.txt
I18N.1a952ccb4aa8f159,キャラボーナス詳細,I18N/i18n.txt
I18N.1aa50aa0246839f8,ランキング%s報酬,I18N/i18n.txt
I18N.1aad5fdb04702c95,該当戦闘員を所持していません。,I18N/i18n.txt
I18N.1ab822204f77ddd4,総合ランキング_NEW_LINE_,I18N/i18n.txt
I18N.1ac197f99f54942e,掃討,I18N/i18n.txt
I18N.1acdaf56f159ec4c,始祖の試練難易度1クリア回数,I18N/i18n.txt
I18N.1ace1be990516510,洗練する特性を１つ選択してください。,I18N/i18n.txt
I18N.1ad092e04076e685,ルームが存在していません。,I18N/i18n.txt
I18N.1ad6f9d95b0fd9f6,建設ポイント,I18N/i18n.txt
I18N.1ad718f4b5402cac,新サーバー,I18N/i18n.txt
I18N.1ad7d9820d240946,1回交換,I18N/i18n.txt
I18N.1ad7e64a214a9802,Difficongy level,I18N/i18n.txt
I18N.1ad81d547ffc03e1,イベント召喚,I18N/i18n.txt
I18N.1ada48d152bb7395,イベント召喚,I18N/i18n.txt
I18N.1ade8b98c974b4b4,スキップ,I18N/i18n.txt
I18N.1afcbd0c9a6f146a,イベントコインを交換必要がありません。,I18N/i18n.txt
I18N.1b02cfad307ba405,配達チームが取り込み中です。,I18N/i18n.txt
I18N.1b095082aa77b201,本日手当,I18N/i18n.txt
I18N.1b15a16ee76b75ce,TIPS：釣り糸が切れやすいため、長押しして釣竿を引っ張り、フロートがレッドゾーンに入ったら、指を離してください。,I18N/i18n.txt
I18N.1b15ccc4e6d32d22,選択中,I18N/i18n.txt
I18N.1b212789a7d194d7,応募済み,I18N/i18n.txt
I18N.1b226068f15e70e3,イベントセール,I18N/i18n.txt
I18N.1b22aa3275aea498,報酬一覧,I18N/i18n.txt
I18N.1b23d5799b35da1f,終了まで,I18N/i18n.txt
I18N.1b341751d1ca8a29,ボス詳細,I18N/i18n.txt
I18N.1b34584deb69cd75,イベント限定,I18N/i18n.txt
I18N.1b3ab0a8d7b3171e,チャージする,I18N/i18n.txt
I18N.1b3d53ac44f7eefb,現在：,I18N/i18n.txt
I18N.1b3e23aea8d841b6,セーブ,I18N/i18n.txt
I18N.1b401538931f79f8,ゴール地点に到着しました。,I18N/i18n.txt
I18N.1b449756b311083a,連携へ,I18N/i18n.txt
I18N.1b45ec2968b55e61,入手へ,I18N/i18n.txt
I18N.1b48c5a42831c895,未参加,I18N/i18n.txt
I18N.1b5685a199a93d99,おすすめ,I18N/i18n.txt
I18N.1b5d610e990dcc1d,通知,I18N/i18n.txt
I18N.1b622acc6db497c6,第%1回,I18N/i18n.txt
I18N.1b6364a89fba87d6,匹,I18N/i18n.txt
I18N.1b659e6b8d4bbc96,任意アイテムを選択してください。,I18N/i18n.txt
I18N.1b7471336f3bf721,調査レベルは任務を完了することで上げられます。,I18N/i18n.txt
I18N.1b77f4996285906e,INCOME,I18N/i18n.txt
I18N.1b8013f9e4aaff6c,初回登録で報酬がもらえます,I18N/i18n.txt
I18N.1b817cf9fa7829d8,移動,I18N/i18n.txt
I18N.1b8b3482a27de91b,_name_を_num_消費して開放する,I18N/i18n.txt
I18N.1b9016baf4b1ba08,申請が拒否されました。,I18N/i18n.txt
I18N.1b91408b6321a78d,招待する,I18N/i18n.txt
I18N.1b94ebf180d78d1e,Cat Fantasy,I18N/i18n.txt
I18N.1ba882b145eec642,チャージPt付き,I18N/i18n.txt
I18N.1bb9fe6ced414f24,無料,I18N/i18n.txt
I18N.1bbf64eabf719e92,在庫：,I18N/i18n.txt
I18N.1bc3bb3e2a4d4232,ステータス,I18N/i18n.txt
I18N.1bc8479e4062daeb,お楽しみに,I18N/i18n.txt
I18N.1bcdf65595153f4b,レベル：,I18N/i18n.txt
I18N.1bcf76823c044632,_num_台到着,I18N/i18n.txt
I18N.1bd697b5fae3436b,期間限定,I18N/i18n.txt
I18N.1be06e8e057cd085,アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,I18N/i18n.txt
I18N.1be797d7b0ca53c2,最上層クリア編成：,I18N/i18n.txt
I18N.1bed12533c890d5c,エモーションが全回復しました！早く調査を始めましょう！,I18N/i18n.txt
I18N.1bf0ef17d9a5c9fa,昇格に必要な素材,I18N/i18n.txt
I18N.1bf2b8085b0af70f,再接続時にエラーが発生しました。 _num_,I18N/i18n.txt
I18N.1bfa4ecb55c9e540,強化特訓エリア,I18N/i18n.txt
I18N.1bfe9b7889c2e0f6,高,I18N/i18n.txt
I18N.1c01fc825bd25f69,タップして以上のバフを有効にする,I18N/i18n.txt
I18N.1c02c9ff9f702daf,契約,I18N/i18n.txt
I18N.1c09bfd9d3f8029c,受取,I18N/i18n.txt
I18N.1c0d4a876d200f4d,クイズをリセット,I18N/i18n.txt
I18N.1c0dd4ba5271f635,未達成,I18N/i18n.txt
I18N.1c168bb0434b8525,DAY7,I18N/i18n.txt
I18N.1c1e72d7411c888e,初回クリア,I18N/i18n.txt
I18N.1c1f4fb2dbf9da68,ロコの秘密,I18N/i18n.txt
I18N.1c256008ec53ca72,進行中,I18N/i18n.txt
I18N.1c28091b4fe2abb7,事前ダウンロード開始,I18N/i18n.txt
I18N.1c2a11ebaaf664d6,「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,I18N/i18n.txt
I18N.1c3509a20e720410,注文に新海コインが足りません。,I18N/i18n.txt
I18N.1c40ee5a839839b6,名前を入力してください。,I18N/i18n.txt
I18N.1c4d11b1292fa694,レストラン,I18N/i18n.txt
I18N.1c63ed3b35ec2b7e,LvUP可能,I18N/i18n.txt
I18N.1c660907a0aa3739,自分,I18N/i18n.txt
I18N.1c66a542f37837c0,期間限定,I18N/i18n.txt
I18N.1c6f0d990572171e,マッチング開始,I18N/i18n.txt
I18N.1c7059b576b05654,任務,I18N/i18n.txt
I18N.1c79c4bc30ba7ad9,漁場で使用不可,I18N/i18n.txt
I18N.1c824cb4f0149545,エネルギー,I18N/i18n.txt
I18N.1c84bb418481d7bf,title2,I18N/i18n.txt
I18N.1c84cc3fc1af426c,Lv.Max追加収益,I18N/i18n.txt
I18N.1c8cf175a5fc88f9,新品開放,I18N/i18n.txt
I18N.1c9372aa281f87a2,当選者リスト,I18N/i18n.txt
I18N.1c9c5c7c92cb5dca,以下のアイテムを消費してレベルをLv._num_に上げますか？,I18N/i18n.txt
I18N.1ca4343cbc4346c5,消費したアイテムは倉庫から消えます。,I18N/i18n.txt
I18N.1ca729ee0ed869e6,レベル上限,I18N/i18n.txt
I18N.1ca9438d7ebd6c95,次のレベルに到達する条件: _desc_,I18N/i18n.txt
I18N.1cb269db2442485f,ギルドランキング,I18N/i18n.txt
I18N.1cb45a1477987b3f,大賞,I18N/i18n.txt
I18N.1cbda3b3d2e81d8f,編成へ,I18N/i18n.txt
I18N.1cbf98248c4d137a,自分のデッキ,I18N/i18n.txt
I18N.1ccf9a150821d6be,ギルド内ランキング,I18N/i18n.txt
I18N.1cd2e643b0f9b0a1,Name,I18N/i18n.txt
I18N.1ce0771a9993c3da,気まぐれ訪問,I18N/i18n.txt
I18N.1ce698e0f70761c5,(本月_num_円チャージ可能),I18N/i18n.txt
I18N.1ce928473046c20e,ストーリーモード_levelName_クリアで解放する,I18N/i18n.txt
I18N.1cee4e18b1469951,成長補給,I18N/i18n.txt
I18N.1cf817c4a93e6757,10連,I18N/i18n.txt
I18N.1cf96f3dd74b4027,DAY,I18N/i18n.txt
I18N.1d02b6eb638e5468,イベント時間：,I18N/i18n.txt
I18N.1d0a8377d584cc25,1回召喚,I18N/i18n.txt
I18N.1d18382f29bed0f6,発車報酬,I18N/i18n.txt
I18N.1d25f2eba5b149f1,戦闘員配属,I18N/i18n.txt
I18N.1d27a3384d4812d9,高級契約を開放すると獲得できる,I18N/i18n.txt
I18N.1d2e45ed453a1faa,イベント召喚,I18N/i18n.txt
I18N.1d330102a09d5801,おすすめ,I18N/i18n.txt
I18N.1d34719594d7cadd,明日の報酬,I18N/i18n.txt
I18N.1d40a1f4bd20045f,報酬,I18N/i18n.txt
I18N.1d472c28018c0304,戦力バトル,I18N/i18n.txt
I18N.1d4e59c52ee7b251,終了まで：,I18N/i18n.txt
I18N.1d515dfa34b714bf,受け取る,I18N/i18n.txt
I18N.1d6853447bc402bd,1回回す,I18N/i18n.txt
I18N.1d6bf9741b4d6f92,情報,I18N/i18n.txt
I18N.1d78de0b88f9877e,条件を達成していません。,I18N/i18n.txt
I18N.1d8889988a642edc,シルバー,I18N/i18n.txt
I18N.1d8e15a9803c4b63,本ギルド,I18N/i18n.txt
I18N.1d951bd4349e0944,確率で以下のアイテムを1つ獲得可能,I18N/i18n.txt
I18N.1d95bd42f2c3a602,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,I18N/i18n.txt
I18N.1d9d9c059c0704d5,チャージする,I18N/i18n.txt
I18N.1da8c6caf5acf2d0,該当位置は封鎖されています、鍵を使用して開放しますか？,I18N/i18n.txt
I18N.1dc020f5f46482a2,自動検索,I18N/i18n.txt
I18N.1dc2ea71629d1349,魚,I18N/i18n.txt
I18N.1dd0c182b89b3f91,メイン属性,I18N/i18n.txt
I18N.1ddfaa0c3aa13e6c,基礎補給,I18N/i18n.txt
I18N.1dee48a71ca5725c,報酬一覧,I18N/i18n.txt
I18N.1df17bcda91fa7f0,★３ドロップ,I18N/i18n.txt
I18N.1df1b0380ccdb5a4,クリア条件,I18N/i18n.txt
I18N.1df5b07b3ab33d05,Lv.,I18N/i18n.txt
I18N.1df79df746d1f302,報酬なし,I18N/i18n.txt
I18N.1dfbd7383bfab582,購入,I18N/i18n.txt
I18N.1dff5f05408140b0,ブラック,I18N/i18n.txt
I18N.1e000c7a3729f726,デザート_NEW_LINE_交換,I18N/i18n.txt
